suspected_drug_type_id,property_id,est_drug_qty,drug_measure_type_id,nibrs_suspected_drug_id
5,48211899,1,1,3120562
11,48214304,0.5,3,3120571
5,48214310,30,1,3120572
5,48215308,4,1,3120573
5,48214326,1,1,3120590
5,48214327,1,1,3120591
5,48214344,1,1,3120592
5,48214355,13.8,1,3120593
5,48214360,4.3,1,3120594
5,48210868,7.2,1,3120598
1,48210870,29,1,3120599
5,48210876,28.1,1,3120600
1,48210878,0.3,1,3120601
5,48210913,8.3,1,3120602
5,48210920,1.3,1,3120613
1,48210938,0.04,1,3120614
5,48212191,10,3,3120617
5,48212200,1,1,3120618
5,48212210,1,1,3120630
5,48212231,7.58,1,3120631
5,48212245,4,1,3120632
5,48212251,1,1,3120633
12,48212255,0,9,3120634
5,48212259,13.9,1,3120635
5,48213422,1,4,3120636
5,48213424,274.4,1,3120637
5,48213432,0.5,3,3120638
12,48213439,0.001,7,3120639
5,48213447,68.1,1,3120640
5,48213448,68.1,1,3120641
5,48213457,1,1,3120642
5,48213469,23,1,3120643
5,48213472,0.1,1,3120644
5,48213474,2.2,1,3120645
1,48211106,99.6,1,3120650
2,48211123,1.7,1,3120651
5,48212279,28.5,1,3120652
5,48212289,5.6,1,3120653
5,48212290,5.6,1,3120654
5,48213557,0.4,1,3120664
5,48213558,71.3,1,3120665
5,48213577,1,1,3120666
5,48213585,34.3,1,3120667
5,48213589,156.5,1,3120668
5,48213591,8,1,3120669
2,48213604,0.01,1,3120670
5,48213618,11.8,1,3120671
5,48211284,1,3,3120678
5,48211298,1.29,1,3120684
2,48211306,14.6,1,3120685
16,48211311,0.001,1,3120686
5,48211337,0.005,1,3120687
5,48211339,8,1,3120688
5,48211340,2,1,3120689
5,48211365,0.2,3,3120690
5,48212507,0.25,1,3120691
8,48212519,5,9,3120692
5,48212528,3.4,1,3120693
5,48212533,1,1,3120694
5,48212534,1,1,3120695
5,48212539,1,1,3120696
2,48212544,3.8,1,3120697
12,48212546,1.6,1,3120698
12,48212547,1,1,3120699
5,48212560,15,1,3120700
5,48212566,1,1,3120701
5,48212575,0.001,1,3120702
5,48212576,1,1,3120703
5,48212597,6.49,1,3120711
2,48212598,1,1,3120712
16,48212606,14,9,3120713
5,48212612,18,1,3120714
5,48212638,2,1,3120715
5,48212639,2,1,3120716
5,48212664,3,1,3120721
13,48212669,0.02,1,3120722
5,48212674,4.4,1,3120723
5,48212675,1,1,3120724
5,48212677,1,1,3120725
5,48212686,3.3,1,3120726
5,48212688,1,1,3120727
5,48212690,1,1,3120728
5,48212692,28.2,1,3120729
5,48212693,1,1,3120730
12,48212695,1,1,3120731
12,48212698,1,1,3120732
5,48212701,1,1,3120733
5,48212711,1,1,3120734
5,48212718,1,1,3120735
5,48212719,1,1,3120736
5,48212731,4.4,1,3120742
5,48211635,0.001,1,3120758
5,48288178,0.01,1,3125013
17,48287047,0.01,1,3125029
5,48287048,20.3,1,3125030
5,48287049,4.2,1,3125031
16,48288204,34,9,3125032
2,48288211,7.2,1,3125033
12,48288212,0.5,1,3125034
5,48288217,13.4,1,3125035
5,48290655,4,1,3125040
5,48287115,13,1,3125041
5,48287121,0.01,1,3125042
5,48287131,46.7,1,3125043
5,48290697,1.8,1,3125064
5,48290705,13.8,1,3125065
5,48290712,0.01,1,3125066
5,48290714,0.4,1,3125067
5,48287140,4,1,3125068
1,48287141,1.7,1,3125069
16,48287145,4.7,1,3125070
16,48287161,26,9,3125071
5,48287163,6,1,3125072
5,48287221,4,1,3125083
5,48287223,5.4,1,3125084
5,48287259,3,1,3125085
2,48288461,0.25,1,3125086
5,48288473,5.7,1,3125087
8,48287289,0.2,1,3125101
5,48288520,0.01,1,3125103
5,48287528,0.01,1,3125138
5,48287529,0.01,1,3125139
5,48287540,3.3,1,3125140
5,48287554,8,3,3125141
5,48291197,6.1,1,3125152
5,48287609,1,1,3125153
12,48291246,4.8,1,3125157
5,48291271,0.7,1,3125158
5,48291273,134,1,3125159
5,48291276,2,1,3125160
5,48291289,5,1,3125176
5,48282061,0.01,1,3125234
5,48282070,24,1,3125235
16,48282103,14,1,3125236
5,48282115,0.01,1,3125237
5,48282116,3.9,1,3125238
5,48215182,2,9,3120767
5,48215183,1,1,3120768
5,48215197,65.9,1,3120769
5,48215201,6.7,1,3120770
5,48215218,11.8,1,3120776
16,48215226,40,9,3120777
5,48215230,12.4,1,3120778
5,48215245,0.1,1,3120779
2,48215254,25.8,1,3120780
5,48211784,1,1,3120781
5,48211788,5.3,1,3120782
5,48211800,4.33,1,3120783
12,48211811,0.001,1,3120784
5,48211821,0.002,1,3120785
5,48207546,0.001,1,3120892
5,48207551,11.4,1,3120893
5,48207555,2,1,3120894
5,48207568,4.95,1,3120895
2,48207577,2,1,3120896
5,48207580,0.002,1,3120897
5,48209987,12.9,1,3120900
16,48207597,0.001,1,3120905
5,48207602,1,1,3120906
5,48207606,22,1,3120907
5,48207618,0.25,3,3120908
5,48207624,1,1,3120909
5,48207627,1,1,3120910
5,48207631,1,1,3120911
5,48207668,13.78,1,3120912
5,48210022,1,11,3120915
5,48210063,0.003,3,3120916
5,48210095,26.5,1,3120930
5,48210130,3,3,3120931
5,48210144,0.1,3,3120932
11,48210156,18,1,3120933
5,48210159,7,1,3120934
5,48207810,16,1,3120945
5,48207812,0.002,1,3120946
9,48210177,56,9,3120949
12,48210181,1,1,3120950
5,48210182,3.5,1,3120951
5,48210193,1.37,1,3120952
5,48210194,1,1,3120953
5,48210198,1,1,3120954
5,48210201,4,1,3120955
5,48210202,1,1,3120956
5,48210208,1,1,3120957
5,48210209,1,1,3120958
5,48210210,5,1,3120959
5,48210213,5,1,3120960
5,48210227,7.2,1,3120961
5,48210254,2.48,4,3120976
5,48210256,0.01,1,3120977
5,48210257,5,1,3120978
5,48210258,0.1,1,3120979
5,48210261,2.5,1,3120980
5,48206620,100.9,1,3120984
5,48206651,4,1,3120985
5,48206667,2.3,1,3120986
1,48209163,1,3,3120992
1,48206735,30,1,3121002
5,48206744,1,1,3121003
16,48206791,1,11,3121011
8,48209288,0.012,9,3121016
5,48209289,0.005,1,3121017
5,48209291,14,1,3121018
5,48206906,5.4,1,3121030
5,48206958,2.5,1,3121043
5,48286044,272,1,3125304
5,48286045,724.5,1,3125305
2,48286067,0.8,1,3125306
5,48286102,0.01,1,3125314
5,48286104,6.1,1,3125315
5,48286147,3.1,1,3125316
5,48286210,5.2,1,3125328
5,48283852,9.3,1,3125346
5,48283876,7.8,1,3125347
5,48286375,9,1,3125388
5,48286381,0.01,1,3125389
12,48282901,0.01,1,3125418
5,48282903,3.2,1,3125419
5,48282922,2.7,1,3125420
5,48282932,6.1,1,3125421
5,48282996,6.9,1,3125429
5,48286651,2.8,1,3125450
5,48297299,154,1,3125454
5,48297318,9,1,3125455
5,48297321,0.01,1,3125456
5,48297323,0.01,1,3125457
12,48297345,3.6,1,3125458
5,48297353,0.01,1,3125459
5,48297397,1.5,1,3125473
5,48297398,1.3,1,3125474
5,48297412,5.2,1,3125475
1,48297425,1.2,1,3125476
5,48297488,0.01,1,3125480
5,48297498,0.02,1,3125481
5,48297518,0.01,1,3125493
5,48296426,5,1,3125498
5,48296432,1,1,3125499
5,48298899,0.01,1,3125504
5,48298904,439.9,1,3125505
5,48298932,0.01,1,3125506
5,48299101,31.5,1,3125541
2,48297910,1,1,3125546
5,48297927,12.3,1,3125547
5,48297936,8.4,1,3125548
12,48297937,0.01,1,3125549
5,48299130,16.2,1,3125550
16,48299138,3,9,3125551
5,48299175,3.8,1,3125552
5,48296753,77.8,1,3125556
5,48296763,6.7,1,3125557
5,48296769,0.01,1,3125558
5,48296778,0.01,1,3125559
5,48296806,4.1,1,3125560
5,48296809,1,1,3125561
5,48296816,0.01,1,3125562
5,48298037,14.9,1,3125563
5,48299204,0.01,1,3125564
5,48224891,1,9,3121069
5,48224909,1,1,3121070
16,48220279,16,9,3121081
5,48220285,33.6,1,3121082
5,48221882,2.9,1,3121136
5,48221899,4.3,1,3121137
5,48220764,1.5,1,3121143
5,48220907,0.6,1,3121168
15,48220911,25,9,3121169
8,48220914,1,9,3121170
1,48220960,0.8,1,3121184
5,48217778,1.1,1,3121249
5,48217820,7.2,1,3121250
5,48220247,0.1,1,3121257
5,48220256,9.4,1,3121258
5,48220260,13.3,1,3121259
5,48216658,1,4,3121260
4,48216659,2.8,1,3121261
5,48216660,1,1,3121262
5,48216661,1,1,3121263
5,48216673,9.8,1,3121264
5,48216674,5.9,1,3121265
5,48216687,0.1,1,3121266
5,48216690,3.6,1,3121267
16,48216694,6,9,3121268
5,48216700,0.1,1,3121269
5,48216706,0.5,1,3121270
16,48216709,28,9,3121271
5,48216719,64.2,1,3121277
9,48216922,25,9,3121310
5,48216935,1,9,3121311
5,48216938,27.9,1,3121312
12,48215741,1,3,3121327
5,48298178,3,1,3125604
5,48297033,32,1,3125621
5,48298227,0.01,1,3125622
5,48298254,0.4,1,3125623
5,48300671,3.4,1,3125638
5,48297063,5.8,1,3125639
5,48297095,1.5,1,3125640
5,48297105,2.7,1,3125641
5,48298279,117,1,3125642
5,48298301,10,1,3125643
5,48300705,1,1,3125651
5,48297153,1.1,1,3125654
5,48300833,0.8,1,3125668
5,48298450,0.01,1,3125672
12,48293808,5.1,1,3125689
5,48296142,5.2,1,3125700
5,48296182,0.01,1,3125701
5,48296203,0.01,1,3125702
5,48291619,1.5,1,3125746
1,48291632,0.1,1,3125747
5,48295242,12.89,1,3125758
8,48295247,0.3,9,3125759
5,48295282,3.8,1,3125760
5,48291663,0.01,1,3125761
5,48291670,4.5,1,3125762
5,48291691,0.01,1,3125763
5,48295357,2,1,3125771
5,48295359,6.5,1,3125772
5,48295369,1,1,3125773
5,48215745,5.9,1,3121328
5,48215746,1,1,3121329
17,48215770,7,9,3121330
9,48215774,15,9,3121331
5,48215777,1,1,3121332
5,48215780,5.5,1,3121333
5,48215782,5,1,3121334
5,48215785,6.2,1,3121335
5,48215792,2.8,1,3121336
2,48215799,1.2,1,3121337
5,48215807,22.3,1,3121338
5,48218228,0.5,1,3121341
5,48215819,1,1,3121349
5,48215824,4.3,1,3121350
5,48215834,156.5,1,3121351
5,48215836,36.4,1,3121352
5,48215841,18,3,3121353
5,48215846,1.1,1,3121354
5,48215853,9.6,1,3121355
5,48215857,0.1,3,3121356
5,48217247,1.8,1,3121378
1,48217248,0.6,1,3121379
5,48217250,0.1,1,3121380
5,48217280,17,1,3121381
12,48217296,9.2,1,3121382
5,48217302,11.3,1,3121383
5,48218485,1,1,3121384
5,48217342,1,1,3121392
8,48216136,5,9,3121407
5,48219826,3,1,3121413
5,48219837,2.8,1,3121414
11,48219838,3.69,1,3121415
5,48219856,6.3,1,3121416
5,48219865,5,4,3121417
5,48219870,6.3,1,3121418
16,48217494,0.004,9,3121421
8,48217503,5,9,3121422
5,48217517,15,1,3121423
5,48217541,0.777,1,3121424
5,48217546,17.9,1,3121425
5,48219930,2,1,3121430
5,48217555,11.9,1,3121433
5,48217558,1,1,3121434
5,48217559,9.6,1,3121435
5,48217569,12,1,3121436
5,48217590,0.5,3,3121437
5,48217594,15.8,1,3121438
5,48217597,3.4,1,3121439
5,48217599,6.2,1,3121440
13,48217622,0.1,1,3121441
5,48217623,5.5,1,3121442
5,48218767,1,1,3121443
1,48218776,1,9,3121444
5,48216395,1,1,3121452
9,48216402,10,9,3121453
5,48217624,9.7,1,3121454
5,48217771,1,1,3121472
5,48218923,3.8,1,3121474
5,48218945,0.2,1,3121475
2,48218949,3.5,1,3121476
5,48218965,1,3,3121477
12,48233155,1.25,1,3121489
16,48233156,20,9,3121490
5,48233174,7.5,1,3121491
5,48233186,0.64,1,3121492
5,48233190,4.2,1,3121493
5,48233191,2.3,1,3121494
5,48233199,0.5,1,3121495
5,48234269,0.001,1,3121497
5,48234270,0.001,1,3121498
5,48234272,1,1,3121499
12,48234284,1,11,3121503
2,48234296,1,11,3121504
5,48234320,1,11,3121505
2,48233227,2.2,1,3121531
5,48233229,6.7,1,3121532
12,48233253,1,11,3121533
5,48233274,1,11,3121534
5,48233377,1,11,3121605
5,48233382,0.25,3,3121606
12,48233384,1,11,3121607
5,48233410,14,1,3121608
5,48294600,13.3,1,3125925
12,48294607,1.4,9,3125926
5,48294619,0.01,1,3125927
5,48294624,0.01,1,3125928
5,48294648,0.01,1,3125938
5,48294683,4.1,1,3125939
5,48295872,0.01,1,3125943
5,48294779,0.01,1,3125954
5,48294825,21.4,1,3125969
5,48294833,0.01,1,3125970
5,48293711,0.01,1,3125988
5,48293717,7.6,1,3125989
5,48293726,3.8,1,3125990
5,48293742,0.01,1,3125991
12,48293744,0.01,1,3125992
5,48315381,0.01,1,3126093
5,48315408,1,11,3126094
5,48315415,1,11,3126095
5,48315422,1,11,3126096
5,48232579,9.2,1,3121647
8,48232587,10,9,3121648
5,48232589,4,1,3121649
5,48232594,1,9,3121650
8,48232598,12,9,3121651
5,48232599,8,1,3121652
5,48232602,87.8,1,3121653
5,48233696,3,1,3121654
5,48233697,23,1,3121655
12,48233717,0.25,1,3121656
12,48233719,6.5,1,3121657
2,48233720,2.2,1,3121658
5,48233729,1,1,3121659
5,48233743,3.6,1,3121660
5,48233749,1,9,3121661
16,48232606,17,9,3121668
16,48232620,6,9,3121669
5,48232632,2.2,1,3121670
5,48232634,4.3,1,3121671
2,48232642,1,9,3121672
5,48232655,1,9,3121673
5,48232663,5.3,1,3121674
5,48233778,0.1,1,3121675
5,48233786,4.3,1,3121676
5,48231495,1,11,3121732
5,48231496,1,11,3121733
5,48231512,1.1,1,3121734
5,48232685,1,1,3121735
5,48232727,52.3,1,3121745
5,48233856,11,1,3121746
5,48231567,1,11,3121784
5,48232792,0.88,3,3121786
5,48233969,1,11,3121831
12,48233971,1,11,3121832
5,48232841,1,11,3121888
5,48232912,1,11,3121889
5,48233974,1,11,3121890
5,48233999,1,11,3121891
5,48234022,1,11,3121892
5,48315428,1,11,3126158
12,48315430,1,11,3126159
12,48315437,1,11,3126160
16,48315449,5,9,3126161
5,48315461,4,1,3126162
5,48315462,0.1,3,3126163
5,48315475,1,11,3126164
5,48316967,1,11,3126364
5,48316969,1,11,3126365
16,48316980,1,11,3126366
16,48316991,1,11,3126367
8,48316995,45,9,3126368
16,48316998,6,9,3126369
5,48315917,1,11,3126375
5,48315939,3.5,1,3126400
2,48315953,0.25,1,3126401
5,48315959,7,4,3126402
16,48315973,20,9,3126403
5,48232915,2,1,3121934
5,48232924,1,9,3121935
8,48232939,10,9,3121936
5,48232945,0.5,1,3121937
5,48232963,12.95,1,3121938
16,48232970,37,9,3121939
5,48232974,2.85,1,3121940
5,48232986,0.15,1,3121941
12,48234124,0.05,1,3121943
12,48234125,0.025,1,3121944
5,48230595,4,1,3121945
5,48230598,5,1,3121946
8,48230602,11,9,3121947
5,48230617,4.8,1,3121948
16,48230623,35.5,9,3121949
5,48230632,7.3,1,3121950
5,48230639,50.52,1,3121951
5,48230657,355,1,3121952
16,48230666,3,9,3121953
17,48233001,1,11,3121966
17,48233040,1,11,3121967
12,48233046,0.001,1,3121968
5,48233047,1,3,3121969
15,48234145,10,9,3121970
5,48230667,4.4,1,3121972
5,48230670,0.213,1,3121973
5,48230671,1,11,3121974
5,48233121,1,11,3122028
5,48233138,3,1,3122029
5,48226093,12,1,3122030
5,48226108,13.5,1,3122031
5,48228437,2,1,3122066
5,48226236,1.2,1,3122084
5,48226282,2.1,1,3122142
5,48226287,1.3,1,3122143
5,48226388,1,11,3122172
5,48227477,34.3,1,3122174
5,48227481,1.3,1,3122175
5,48227490,1,1,3122176
5,48228663,1,3,3122177
5,48225117,0.5,1,3122179
5,48225146,3.2,1,3122180
5,48225147,2.7,1,3122181
5,48225152,7.5,1,3122182
8,48225153,10,9,3122183
5,48225161,1.6,1,3122184
12,48226397,2,9,3122185
5,48226420,1,9,3122186
5,48227520,13.4,3,3122195
5,48227521,25.075,1,3122196
5,48227528,11.005,1,3122197
5,48225166,1.7,1,3122205
5,48225181,13.5,1,3122206
5,48225235,1.3,1,3122207
5,48317122,0.001,1,3126416
5,48317133,10,1,3126417
5,48317135,10,1,3126418
5,48317136,0.025,4,3126419
5,48317145,8,10,3126420
5,48316121,1,11,3126453
5,48316128,1,11,3126454
12,48303353,1,1,3126586
5,48303361,0.1,3,3126587
5,48302404,0.01,1,3126671
5,48225253,10.4,1,3122251
5,48225264,12.5,1,3122252
5,48225273,1,1,3122253
16,48226583,34,9,3122257
5,48226593,64,1,3122258
5,48225408,0.3,1,3122278
5,48225424,2.3,1,3122279
5,48225427,1,9,3122280
4,48225431,1.6,1,3122281
5,48225437,4.6,1,3122282
5,48225468,10.8,1,3122283
5,48225470,1,1,3122284
5,48227864,3,1,3122288
13,48225478,7,9,3122292
8,48225490,2,9,3122293
5,48225516,3.025,1,3122294
5,48225530,2,9,3122295
5,48227888,10,1,3122300
5,48227889,16,1,3122301
5,48227891,1,9,3122302
8,48226921,0.01,1,3122352
5,48226925,5,1,3122353
5,48226926,0.7,1,3122354
5,48226934,6.5,1,3122355
5,48226947,3.2,1,3122356
5,48229275,1,11,3122357
16,48229306,2,9,3122358
5,48226989,0.003,1,3122361
5,48225818,4.075,1,3122371
5,48225888,2,1,3122396
5,48228276,2,1,3122404
5,48228298,1.72,1,3122405
5,48228311,3,1,3122406
5,48228321,4.3,1,3122407
5,48229515,4.4,1,3122409
5,48229516,3,1,3122410
5,48229520,10,1,3122411
5,48229525,1,9,3122412
5,48229528,0.41,1,3122413
5,48228340,4.11,1,3122418
5,48228344,1,11,3122419
12,48228347,8,1,3122420
5,48228359,5.21,1,3122421
5,48228385,1,11,3122422
5,48229550,3.2,1,3122423
5,48229577,1.4,1,3122424
5,48229581,1,9,3122425
5,48229588,2,1,3122426
2,48229601,24.3,1,3122427
5,48229604,80,1,3122428
5,48229610,1,11,3122429
5,48229616,1,11,3122430
5,48226054,10,1,3122431
5,48242664,1,11,3122440
5,48243662,1,11,3122441
5,48241544,1,11,3122457
5,48241547,1,11,3122458
12,48241549,1,11,3122459
5,48243761,0.5,1,3122461
12,48243773,1,1,3122462
5,48243799,6.005,1,3122463
5,48241566,1,11,3122478
5,48242684,1,11,3122480
16,48242725,1,11,3122481
5,48242758,0.025,1,3122482
5,48242760,5,1,3122490
8,48242761,24,9,3122491
5,48242772,1,1,3122492
12,48242803,1.7,1,3122493
5,48242806,1,1,3122494
5,48302457,1,1,3126692
5,48302470,38.6,1,3126693
5,48302485,0.01,1,3126694
5,48302488,4.6,1,3126695
5,48302511,0.01,1,3126696
5,48302546,0.001,1,3126725
5,48303856,0.01,1,3126744
5,48303869,6.5,1,3126745
5,48302679,0.005,1,3126750
5,48302682,0.001,1,3126751
5,48302687,1,11,3126752
5,48302691,1,11,3126753
5,48303873,0.01,1,3126760
5,48301509,0.01,1,3126772
5,48301587,3.3,1,3126787
12,48301594,3.7,1,3126788
5,48302828,0.2,1,3126789
5,48302843,6.7,1,3126790
5,48302871,0.5,1,3126791
5,48302877,0.01,1,3126792
16,48302906,0.01,9,3126796
5,48301686,44.1,1,3126804
5,48301831,0.01,1,3126839
5,48301832,62.8,1,3126840
16,48242822,0.001,1,3122495
5,48242825,0.09,3,3122496
5,48242859,2,1,3122507
5,48242869,1,1,3122508
5,48242871,2,1,3122509
5,48242885,20.8,1,3122510
5,48242889,98.7,1,3122511
5,48242914,8,1,3122524
5,48242949,36.7,1,3122525
9,48242962,0.001,1,3122526
2,48242963,0.5,1,3122527
5,48242966,0.06,9,3122528
5,48242970,1,11,3122529
5,48242977,1,11,3122530
5,48242978,1,11,3122531
5,48242984,6,1,3122532
5,48241976,2.4,1,3122549
5,48242000,1,11,3122550
5,48242010,1,11,3122562
5,48242020,1,11,3122563
16,48242025,1,11,3122564
16,48242043,1,11,3122565
5,48242064,0.001,1,3122566
5,48242066,2,1,3122567
5,48242073,6.1,1,3122568
5,48243180,1,11,3122569
5,48239700,1,11,3122570
5,48239705,1,11,3122571
16,48239738,1,11,3122572
16,48239751,1,11,3122573
12,48239755,1.5,1,3122574
16,48242099,0.001,1,3122578
5,48243226,1,11,3122581
5,48243229,1,11,3122582
12,48243233,1,11,3122583
5,48243241,1,11,3122584
16,48243259,1,11,3122585
5,48243260,1,11,3122586
16,48243270,1,11,3122587
5,48239791,27,1,3122590
12,48243344,3.5,4,3122607
5,48242263,1,11,3122624
17,48242266,1,11,3122625
5,48242280,1,11,3122626
5,48241159,1,11,3122642
17,48242309,1,11,3122644
5,48242321,1,11,3122645
5,48242335,1,11,3122646
5,48242357,1,11,3122647
16,48242365,1,11,3122648
5,48242396,1,11,3122668
5,48242402,1,11,3122669
5,48242412,1,11,3122670
5,48242413,1,11,3122671
5,48242417,1,11,3122672
5,48242430,1,11,3122673
12,48242436,1,11,3122674
5,48242439,1,11,3122675
5,48242448,1,11,3122676
5,48243566,17.5,1,3122678
12,48243579,0.5,9,3122679
5,48242460,1,11,3122693
5,48242482,1,11,3122694
5,48242487,1,11,3122695
10,48242503,0.001,3,3122696
5,48243596,1,1,3122697
5,48243611,1,1,3122698
12,48243629,0.07,1,3122699
12,48243640,0.8,3,3122700
5,48235545,1,11,3122712
5,48235570,0.1,1,3122720
16,48235579,1,11,3122721
12,48236830,1,11,3122722
12,48235662,1,11,3122729
5,48235667,34,1,3122730
12,48235685,1,11,3122731
16,48238066,1,11,3122733
5,48238067,1,11,3122734
5,48238069,1,11,3122735
16,48238072,1,11,3122736
13,48235724,1,11,3122739
5,48235727,1,11,3122740
5,48238124,1,11,3122745
5,48238175,1,11,3122746
16,48236998,1,11,3122749
5,48237029,1,11,3122750
5,48237044,1,11,3122751
5,48237080,1,11,3122758
5,48312818,1,11,3127095
5,48312839,1,11,3127096
5,48312840,1,11,3127097
12,48312859,1,11,3127098
5,48314536,1.6,1,3127180
5,48314544,0.01,1,3127181
5,48314558,5,1,3127182
5,48314562,1,11,3127183
12,48314566,1,11,3127184
5,48314585,1,11,3127185
12,48314592,1,11,3127186
5,48314597,1,11,3127199
5,48314645,7,4,3127200
5,48314653,1,11,3127201
5,48314792,0.01,1,3127217
5,48314794,25.8,1,3127218
5,48314796,11.1,1,3127219
5,48314812,4.3,4,3127220
5,48313686,0.01,1,3127226
5,48313687,6.6,1,3127227
5,48313689,0.01,1,3127228
5,48314827,1,11,3127229
5,48314837,1,11,3127230
12,48314845,1,11,3127231
5,48314886,1,11,3127232
16,48313699,16,9,3127245
5,48313711,1,11,3127246
5,48313730,1,11,3127247
5,48313740,1,11,3127248
2,48237229,1,11,3122790
5,48237231,1,11,3122791
5,48237238,1,11,3122792
8,48236109,2,9,3122798
12,48236141,0.001,1,3122799
12,48236145,0.001,1,3122800
5,48238604,1,11,3122862
5,48238623,1,11,3122863
5,48236297,1,11,3122864
5,48236301,1,11,3122865
5,48238646,1,11,3122869
5,48238652,1,11,3122870
