victim_id,circumstances_id,justifiable_force_id
47449483,1,
47452693,1,
47452726,9,
47457157,1,
47457158,10,
47261215,1,
47264450,1,
47264451,1,
47264452,1,
47261269,10,
47261270,10,
47264507,9,
47264508,9,
47267604,10,
47267612,1,
47279390,10,
47270773,1,
47270777,9,
47270829,6,
47270835,9,
47277135,12,1
47277139,1,
47277173,9,
47274026,6,
47274036,1,
47277214,9,
47274046,10,
47274047,10,
47274048,10,
47274110,10,
47274111,10,
47277276,9,
47277277,9,
47277278,9,
47277279,1,
47277288,1,
47277289,1,
47277297,1,
47268722,9,
47268766,1,
47268772,10,
47268777,6,
47268782,10,
47268790,9,
47268795,10,
47271933,1,
47275016,1,
47275017,1,
47275037,9,
47275049,1,
47275052,1,
47275054,1,
47275055,1,
47275056,1,
47275058,10,
47275059,10,
47278257,1,
47271935,9,
47271944,9,
47271968,10,
47271969,10,
47271970,10,
47271980,9,
47271981,9,
47271982,9,
47275071,1,
47275105,9,
47278272,9,
47278277,1,
47278280,1,
47280348,1,
47280365,9,
47280368,9,
47275114,1,
47275129,1,
47275143,10,
47275144,10,
47275148,10,
47278314,1,
47278334,9,
47278335,9,
47278346,16,
47280376,9,
47269708,1,
47269718,2,
47269719,2,
47269726,1,
47269727,10,
47452744,1,
47455919,1,
47449570,1,
47449571,1,
47452804,10,
47452807,10,
47452809,10,
47455975,10,
47455977,1,
47455991,5,
47456001,9,
47456006,1,
47457001,9,
47457009,1,
47457013,10,
47447257,2,
47456011,1,
47457061,1,
47457092,10,
47447330,10,
47450499,10,
47447368,9,
47453763,10,
47447413,9,
47447415,9,
47447416,9,
47450596,10,
47453810,9,
47445092,9,
47445093,9,
47453844,1,
47453848,9,
47453850,10,
47445120,9,
47445137,10,
47445139,6,
47450662,1,
47453885,9,
47453917,6,
47445174,10,
47448348,1,
47448381,1,
47448392,1,
47451585,1,
47451615,1,
47451626,10,
47454844,6,
47454861,1,
47454870,1,
47451649,1,
47451658,1,
47451661,9,
47451694,10,
47542149,1,
47542155,1,
47534531,10,
47534535,1,
47534536,1,
47534541,10,
47539871,1,
47534562,1,
47543083,4,
47543086,4,
47543100,10,
47543104,10,
47534630,1,
47537717,2,
47537741,10,
47543118,9,
47534673,1,
47537753,1,
47537787,2,
47537796,1,
47537799,9,
47543195,1,
47543198,1,
47545226,9,
47545236,10,
47537810,3,
47535590,2,
47537880,1,
47537881,9,
47269731,1,
47278361,6,
47280422,9,
47280423,9,
47280442,9,
47280444,9,
47269746,1,
47269765,9,
47269769,1,
47269783,10,
47272876,1,
47272910,10,
47272912,6,
47276083,1,
47276089,10,
47276091,9,
47280486,1,
47269831,10,
47276121,9,
47269856,1,
47269862,9,
47272964,9,
47272966,9,
47272975,6,
47272986,9,
47273015,1,
47276205,6,
47279347,1,
47279348,10,
47279356,6,
47270752,1,
47252671,9,
47252677,10,
47252692,1,
47252693,1,
47250431,1,
47250446,1,
47250475,1,
47250496,1,
47250525,1,
47250526,1,
47253642,6,
47253643,1,
47253682,10,
47250550,1,
47250555,10,
47253683,10,
47253685,10,
47253719,1,
47253720,10,
47253753,1,
47251487,1,
47540925,17,
47540961,1,
47540991,6,
47544128,1,
47544129,1,
47541049,1,
47544168,9,
47544169,10,
47544170,1,
47535697,1,
47535698,1,
47535706,1,
47541051,1,
47541077,1,
47544189,9,
47544190,9,
47544191,1,
47544217,9,
47544251,1,
47544278,1,
47533447,1,
47533459,9,
47533525,10,
47541993,10,
47541996,10,
47542056,9,
47542057,9,
47542058,10,
47536755,3,
47536759,1,
47536760,1,
47536783,1,
47536786,1,
47536797,1,
47536799,1,
47536816,9,
47516428,9,
47516442,10,
47516469,9,
47519588,10,
47519589,10,
47519593,5,
47519601,10,
47519602,10,
47513286,9,
47513294,2,
47513295,2,
47513314,1,
47516472,9,
47516478,9,
47516503,1,
47516506,1,
47519638,1,
47519639,1,
47519646,9,
47507900,10,
47511047,10,
47514204,9,
47507985,1,
47511122,1,
47511123,9,
47511129,9,
47511131,10,
47514257,1,
47514260,10,
47517433,9,
47517435,1,
47508015,9,
47508016,9,
47511150,10,
47511164,1,
47511169,1,
47514272,10,
47514274,9,
47514311,1,
47517494,1,
47251505,10,
47251510,1,
47251541,1,
47251552,1,
47251553,9,
47254781,1,
47252598,1,
47342941,9,
47342967,6,
47337461,1,
47340641,1,
47340642,1,
47332147,9,
47332164,1,
47332165,1,
47340683,1,
47332193,1,
47335382,9,
47335388,9,
47335389,9,
47335390,9,
47335391,9,
47335392,9,
47335393,9,
47340795,10,
47333115,1,
47333164,9,
47338502,1,
47338530,1,
47333165,9,
47333183,10,
47333187,9,
47338578,1,
47341742,9,
47333239,1,
47336345,1,
47336365,9,
47338600,1,
47338636,1,
47336407,10,
47336408,10,
47336409,9,
47336410,9,
47336416,9,
47336417,9,
47341831,1,
47336445,1,
47334176,10,
47334178,1,
47511195,1,
47511216,10,
47514314,1,
47514317,9,
47514336,10,
47514341,9,
47514353,9,
47514354,9,
47514358,1,
47517529,9,
47517533,6,
47508907,1,
47508908,10,
47514385,1,
47517547,1,
47517565,1,
47517566,9,
47508938,1,
47508955,9,
47508977,3,
47508978,3,
47512083,1,
47519709,1,
47519710,1,
47519711,1,
47509019,9,
47512118,10,
47512140,1,
47515310,9,
47515316,4,
47519729,10,
47509050,9,
47509060,9,
47509061,1,
47509062,1,
47509073,1,
47512161,10,
47512171,1,
47512203,1,
47518507,5,
47518508,5,
47518517,9,
47518531,9,
47518532,1,
47518533,1,
47512212,1,
47512220,1,
47512244,1,
47518534,1,
47518535,1,
47518564,1,
47518571,9,
47518573,9,
47518574,1,
47518576,1,
47518579,9,
47518588,10,
47518600,1,
47518605,1,
47518606,1,
47518623,10,
47509996,1,
47509997,1,
47509998,1,
47518649,1,
47510058,1,
47510059,1,
47513146,9,
47516333,1,
47516349,1,
47510112,9,
47510113,9,
47510114,9,
47513211,1,
47513228,10,
47516411,9,
47516412,9,
47519555,10,
47510115,9,
47510154,1,
47510155,1,
47510156,1,
47513250,10,
47528263,1,
47528264,1,
47528269,1,
47531384,9,
47531392,1,
47531433,10,
47522788,1,
47522808,1,
47522809,1,
47522810,1,
47522812,9,
47336484,1,
47339558,9,
47339589,1,
47339595,1,
47339619,9,
47334246,10,
47334260,10,
47334261,10,
47342835,1,
47334342,1,
47342869,9,
47342870,9,
47342883,1,
47337437,9,
47342891,6,
47342892,1,
47332068,9,
47332074,1,
47332081,1,
47317170,1,
47317177,1,
47317182,1,
47308519,9,
47308528,10,
47311684,9,
47311687,9,
47317211,1,
47317214,1,
47308549,9,
47314976,10,
47306320,9,
47311831,9,
47306406,9,
47306416,9,
47309552,6,
47306424,10,
47306425,10,
47306426,10,
47306428,1,
47306429,1,
47306458,9,
47306461,9,
47312774,1,
47312779,9,
47306482,1,
47309677,9,
47312787,1,
47315998,1,
47316026,10,
47309698,9,
47309713,1,
47309718,6,
47309719,1,
47309720,1,
47312834,9,
47312852,6,
47312854,9,
47316063,1,
47318124,1,
47312905,1,
47312920,9,
47316082,1,
47316083,1,
47316084,1,
47316085,1,
47316086,1,
47316090,1,
47318172,9,
47307453,9,
47316153,1,
47307473,10,
47307474,10,
47307475,10,
47307476,1,
47307497,1,
47307498,1,
47522818,1,
47522847,9,
47522848,9,
47522849,10,
47526009,10,
47526010,10,
47529184,9,
47522886,1,
47526014,10,
47526025,10,
47526041,1,
47522934,1,
47522935,1,
47526061,10,
47526065,10,
47526066,10,
47526073,10,
47526085,10,
47529261,9,
47529263,1,
47520624,10,
47520625,10,
47520626,10,
47520632,10,
47520650,1,
47529318,9,
47529333,1,
47529334,1,
47529335,1,
47523854,1,
47523862,1,
47520770,1,
47520772,9,
47520782,9,
47523948,10,
47527049,1,
47530261,1,
47530268,10,
47530273,1,
47523976,9,
47523977,9,
47523979,1,
47527137,1,
47530314,1,
47532380,1,
47532399,1,
47524001,9,
47524002,9,
47524003,1,
47524004,1,
47524005,1,
47527146,10,
47527156,1,
47527166,10,
47532438,9,
47530397,10,
47530405,10,
47530406,10,
47532479,1,
47532486,10,
47521744,9,
47521775,9,
47532516,1,
47521823,1,
47524953,1,
47528123,10,
47528155,1,
47521868,9,
47528184,9,
47528190,9,
47531362,10,
47525048,10,
47525070,10,
47498333,10,
47307510,1,
47307544,10,
47310693,10,
47313874,9,
47313904,10,
47307549,9,
47307550,9,
47310719,1,
47310720,1,
47310721,1,
47310742,1,
47310743,1,
47310747,9,
47313958,1,
47317098,1,
47317101,10,
47310770,10,
47310773,1,
47313984,1,
47314010,9,
47317127,9,
47317128,9,
47317129,9,
47317130,9,
47317141,1,
47317142,1,
47317160,1,
47317161,1,
47320327,9,
47320354,1,
47323488,10,
47326688,9,
47326690,9,
47326698,9,
47326702,10,
47323537,1,
47323538,1,
47323539,1,
47323540,9,
47323551,1,
47323563,10,
47326741,10,
47320435,9,
47323595,1,
47323599,1,
47326772,1,
47329942,10,
47329944,10,
47326846,10,
47330060,9,
47331115,9,
47321429,9,
47321440,10,
47321443,9,
47324571,1,
47324580,9,
47327756,10,
47324641,9,
47324642,9,
47324643,9,
47324674,1,
47327844,6,
47327846,10,
47324721,1,
47324726,1,
47324737,1,
47327905,9,
47319266,6,
47501449,10,
47501453,10,
47501454,10,
47501455,10,
47501456,10,
47501457,10,
47504658,10,
47504673,1,
47501546,10,
47504723,10,
47504730,2,
47501551,9,
47501578,10,
47504748,1,
47496096,9,
47496114,9,
47496122,9,
47496123,9,
47499274,1,
47499275,1,
47499277,10,
47496167,1,
47496185,9,
47499309,9,
47499310,9,
47499311,9,
47499312,9,
47499313,9,
47502520,1,
47496205,10,
47496230,10,
47499352,10,
47499367,9,
47499368,9,
47499369,9,
47502546,1,
47505700,10,
47505715,10,
47505726,1,
47502580,1,
47502617,9,
47505750,2,
47505787,6,
47505788,9,
47497149,1,
47497173,1,
47505836,1,
47497182,10,
47497202,9,
47500336,1,
47500352,1,
47497234,9,
47497272,10,
47500377,1,
47500383,9,
47500388,1,
47500389,1,
47500396,10,
47500397,9,
47500405,1,
47500413,10,
47503575,1,
47503602,10,
47503611,9,
47500436,1,
47503626,10,
47506773,9,
47506807,6,
47322433,1,
47322447,1,
47325625,9,
47319354,9,
47319364,9,
47322494,9,
47322496,9,
47322526,1,
47325670,6,
47328828,6,
47322570,1,
47322571,8,
47322575,1,
47330957,6,
47330959,9,
47330971,9,
47325784,1,
47328945,9,
47328949,1,
47328969,1,
47331024,9,
47331040,9,
47320306,9,
47320307,9,
47302114,9,
47302116,9,
47302119,1,
47302134,1,
47305288,4,
47293371,1,
47293378,9,
47293381,1,
47293383,1,
47293396,9,
47293401,10,
47293402,10,
47296568,9,
47296569,9,
47305333,9,
47305341,1,
47293457,9,
47296610,9,
47296611,9,
47296622,9,
47296626,9,
47299816,10,
47299817,10,
47296647,9,
47296648,9,
47296649,9,
47296673,9,
47299822,6,
47299830,10,
47299834,1,
47299862,9,
47303073,9,
47303079,1,
47296694,10,
47296697,1,
47299878,10,
47303121,1,
47294363,9,
47294367,9,
47299920,1,
47299921,1,
47299923,10,
47299940,1,
47299948,1,
47294413,2,
47294414,2,
47294420,9,
47303208,10,
47294482,9,
47294506,9,
47297726,17,
47300919,6,
47300920,6,
47300929,10,
47297751,9,
47297752,9,
47300969,9,
47304151,10,
47297794,10,
47297797,1,
47295461,1,
47304257,9,
47304260,1,
47304273,9,
47304284,10,
47304317,10,
47500471,1,
47500508,4,
47500509,4,
47503710,9,
47503711,9,
47506821,1,
47506822,1,
47506823,1,
47506824,1,
47506833,10,
47506895,9,
47506897,1,
47498221,9,
47501398,1,
47506925,1,
47498263,1,
47501404,1,
47501405,1,
47501411,1,
47501412,1,
47501415,1,
47501416,1,
47501419,10,
47589962,2,
47589983,9,
47593093,6,
47593099,10,
47593138,2,
47593139,2,
47587760,9,
47593148,9,
47593153,1,
47593171,1,
47587795,10,
47587812,2,
47587827,2,
47593193,1,
47595162,1,
47595163,1,
47595164,1,
47585558,10,
47585559,1,
47587836,1,
47587845,9,
47590882,10,
47590883,10,
47590891,2,
47585596,9,
47585605,2,
47585609,10,
47585610,10,
47585611,1,
47590939,9,
47590977,1,
47594085,6,
47594102,1,
47594110,6,
47585635,9,
47585651,9,
47591016,2,
47585674,9,
47585675,9,
47585682,1,
47585707,2,
47588753,10,
47591053,1,
47594203,9,
47594216,10,
47595228,9,
47588765,1,
47588784,1,
47588785,1,
47594248,1,
47594249,1,
47594250,1,
47583406,1,
47583410,10,
47583418,1,
47583419,9,
47583431,2,
47588835,9,
47588858,9,
47591948,6,
47583485,1,
47586612,10,
47295555,9,
47298737,10,
47298754,9,
47298756,1,
47298803,9,
47298804,9,
47302028,1,
47302034,9,
47302036,1,
47302046,1,
47302051,10,
47298831,1,
47298832,1,
47298836,1,
47298856,10,
47298857,10,
47298863,9,
47298869,1,
47305243,1,
47305270,4,
47305271,4,
47389952,10,
47389962,1,
47393130,1,
47393154,1,
47384591,9,
47390003,10,
47393201,1,
47382266,1,
47387697,1,
47382349,9,
47387727,9,
47387729,1,
47387740,9,
47382351,9,
47387764,1,
47387765,1,
47387802,1,
47382421,1,
47385618,1,
47385644,1,
47391055,9,
47385688,10,
47385706,9,
47383364,1,
47388788,9,
47388789,9,
47388795,10,
47393232,1,
47388798,1,
47388807,1,
47388829,1,
47388830,1,
47388838,1,
47388839,10,
47388840,10,
47388842,10,
47388843,10,
47393283,9,
47383477,10,
47386649,6,
47388903,1,
47388918,1,
47388927,1,
47392069,10,
47392074,9,
47392079,1,
47392082,1,
47392083,9,
47392105,10,
47392106,10,
47392107,10,
47386683,1,
47386684,9,
47392134,10,
47392145,10,
47392154,1,
47386726,10,
47386743,1,
47588886,1,
47588898,9,
47588900,1,
47591987,10,
47591999,9,
47592007,1,
47583507,10,
47583529,10,
47586663,9,
47586672,10,
47586673,1,
47586686,1,
47592036,1,
47592041,9,
47592043,9,
47592050,1,
47586715,1,
47586730,1,
47592066,1,
47592070,1,
47592099,1,
47592111,9,
47586762,9,
47592115,1,
47592128,1,
47584484,2,
47584485,1,
47589831,1,
47589849,1,
47593013,6,
47593016,1,
47593017,6,
47593018,9,
47593019,9,
47593021,9,
47593026,9,
47584540,1,
47584565,1,
47584570,10,
47584572,10,
47587684,1,
47587709,10,
47593046,9,
47593049,1,
47593060,2,
47593079,1,
47593089,1,
47584589,1,
47566620,9,
47560323,1,
47563492,9,
47558023,9,
47563522,3,
47566726,1,
47566727,1,
47558067,9,
47558075,10,
47558086,9,
47558115,10,
47558118,9,
47558119,9,
47558122,1,
47561268,1,
47558168,10,
47558169,10,
47558183,1,
47561298,1,
47561334,1,
47564433,9,
47564470,1,
47564476,9,
47564477,9,
47561373,10,
47561374,9,
47561380,9,
47561381,1,
47384448,9,
47384491,9,
47389896,9,
47389927,1,
47384544,1,
47384553,1,
47384578,10,
47364168,2,
47364171,6,
47364175,1,
47367297,1,
47364207,1,
47364222,1,
47364245,1,
47367367,9,
47367372,9,
47358837,1,
47358838,1,
47358839,1,
47358860,1,
47361940,9,
47361941,9,
47361975,10,
47361976,10,
47361978,1,
47361979,1,
47361984,9,
47362001,10,
47362014,9,
47362027,1,
47362029,1,
47365199,10,
47358923,9,
47356635,9,
47356643,9,
47356644,9,
47356648,9,
47359823,10,
47359824,10,
47359844,1,
47359845,1,
47363001,6,
47359919,6,
47359924,1,
47359932,9,
47366258,1,
47366259,1,
47356810,2,
47363105,16,
47368333,6,
47368359,6,
47366318,10,
47366319,10,
47366320,10,
47366321,10,
47366326,9,
47363170,2,
47561385,1,
47564499,9,
47564503,5,
47564507,1,
47567690,1,
47564556,1,
47564581,9,
47564582,1,
47567744,1,
47559117,9,
47569900,1,
47559179,1,
47559220,1,
47559221,1,
47562359,1,
47565519,1,
47565551,1,
47559255,1,
47562395,9,
47562400,1,
47562401,1,
47562402,1,
47562407,9,
47562408,9,
47562416,9,
47565559,9,
47565567,1,
47568737,1,
47562422,9,
47562423,9,
47562450,9,
47565648,1,
47565649,1,
47568854,1,
47568869,10,
47568870,1,
47560164,9,
47560177,10,
47568893,1,
47560224,9,
47563362,9,
47560276,10,
47560285,9,
47563414,9,
47582396,1,
47582403,10,
47582407,1,
47582413,1,
47582415,9,
47572162,10,
47572966,1,
47576103,10,
47582436,2,
47582439,1,
47573012,9,
47573792,1,
47573793,1,
47573807,1,
47357745,1,
47360873,10,
47360883,1,
47364100,9,
47357796,1,
47357818,1,
47360942,6,
47364122,1,
47364134,1,
47367291,1,
47360997,1,
47375961,1,
47375962,6,
47379094,1,
47379104,9,
47370460,10,
47370478,1,
47370501,6,
47370502,1,
47370523,1,
47370532,1,
47370550,1,
47376890,9,
47376897,10,
47376910,10,
47370579,1,
47370612,9,
47370613,9,
47370614,9,
47373749,9,
47373754,10,
47373757,10,
47376928,6,
47376941,10,
47376942,10,
47380102,1,
47373805,6,
47373816,1,
47376997,1,
47380142,1,
47380194,1,
47380200,1,
47381213,9,
47380253,9,
47381266,9,
47374739,9,
47380278,9,
47374801,1,
47371667,9,
47374804,4,
47378001,1,
47378002,1,
47378037,10,
47378038,10,
47378043,10,
47378044,10,
47378045,10,
47378046,10,
47378047,10,
47378048,10,
47573829,2,
47573832,1,
47573837,1,
47573866,1,
47573871,1,
47580205,1,
47580206,1,
47580217,1,
47573889,1,
47573899,1,
47573918,9,
47573919,9,
47580233,9,
47580234,9,
47573938,1,
47577092,1,
47577128,10,
47577150,10,
47577169,1,
47577170,1,
47577172,9,
47580324,10,
47580331,9,
47570905,1,
47570908,1,
47570925,9,
47574862,1,
47574885,1,
47574895,1,
47582478,1,
47582484,10,
47582501,1,
47574932,1,
47574950,1,
47578105,1,
47578148,1,
47581275,10,
47574984,1,
47574986,9,
47574988,1,
47574997,10,
47575007,1,
47578167,1,
47578173,9,
47578175,1,
47578179,1,
47581303,9,
47575022,1,
47578215,1,
47578231,10,
47581378,2,
47581408,1,
47581415,10,
47581445,1,
47572011,1,
47575959,9,
47575968,9,
47575980,10,
47579168,10,
47572051,1,
47572875,10,
47576039,1,
47579218,1,
47579231,1,
47582337,2,
47374854,1,
47369428,9,
47369429,9,
47369430,9,
47369485,6,
47369527,9,
47372660,1,
47379021,1,
47379024,1,
47372718,10,
47372733,1,
47372744,9,
47375846,1,
47375849,1,
47375870,10,
47379072,9,
47372781,9,
47375894,1,
47375895,1,
47375899,1,
47375910,9,
47375927,10,
47346133,10,
47352438,9,
47349273,6,
47349274,9,
47349276,3,
47349282,9,
47349285,9,
47352496,6,
47349319,9,
47352507,2,
47352530,9,
47352534,10,
47343942,1,
47343989,6,
47343996,10,
47344005,9,
47347142,1,
47347143,1,
47350256,1,
47350264,1,
47353465,10,
47344049,10,
47347172,1,
47347178,1,
47347202,6,
47350307,1,
47350308,1,
47350309,1,
47353481,1,
47353483,1,
47353489,9,
47353490,9,
47353494,9,
47347228,1,
47353533,1,
47353552,9,
47355613,1,
47355622,1,
47355627,6,
47353592,1,
47353593,1,
47353595,1,
47355676,9,
47344960,1,
47355685,9,
47355698,1,
47355699,1,
47345035,9,
47348174,9,
47348183,1,
47351360,1,
47348223,10,
47354546,1,
47572117,3,
47576055,1,
47576076,9,
47557088,1,
47545270,8,
47545283,10,
47545287,9,
47545288,9,
47545293,9,
47545294,9,
47545301,1,
47557116,1,
47545319,2,
47548462,9,
47551608,1,
47551620,2,
47548517,1,
47548521,9,
47548539,1,
47551690,10,
47551691,1,
47554870,9,
47551704,1,
47551728,1,
47546269,10,
47554967,9,
47554968,9,
47554973,1,
47546310,1,
47546320,9,
47546323,1,
47549435,9,
47549454,10,
47549455,10,
47546353,9,
47546374,2,
47546384,1,
47546401,1,
47549498,10,
47549505,1,
47552712,10,
47552717,1,
47552727,1,
47555879,1,
47549544,1,
47555935,1,
47549583,10,
47549594,9,
47552791,10,
47552796,6,
47555957,10,
47555990,1,
47555991,1,
47555992,1,
47556014,1,
47556032,5,
47547336,10,
47547339,10,
47547347,1,
47547351,1,
47547352,1,
47547359,1,
47556046,10,
47556047,10,
47547382,10,
47547383,10,
47547390,1,
47547415,1,
47550511,9,
47550512,1,
47553747,9,
47553763,1,
47547432,1,
47550562,1,
47550563,9,
47550597,10,
47550629,1,
47557002,9,
47557011,10,
47557012,10,
47348252,1,
47354571,9,
47354582,10,
47346041,2,
47346044,1,
47346085,6,
47349184,1,
47443019,9,
47443025,10,
47443026,10,
47437543,10,
47437554,10,
47443064,1,
47432163,1,
47437622,9,
47435361,1,
47435364,1,
47435366,10,
47435392,9,
47437643,10,
47437659,9,
47432233,9,
47432234,9,
47432246,1,
47440801,10,
47440817,9,
47440844,9,
47440846,9,
47435464,10,
47435465,10,
47435492,10,
47440847,9,
47440849,1,
47440857,1,
47440870,1,
47440899,10,
47440914,1,
47440921,10,
47433221,9,
47433230,1,
47436434,1,
47436435,1,
47438626,1,
47438627,1,
47438628,1,
47433291,10,
47438668,9,
47438683,10,
47438697,1,
47441868,1,
47441881,10,
47441882,10,
47433331,10,
47436535,10,
47438736,1,
47438750,9,
47441907,10,
47441922,10,
47441924,1,
47443993,1,
47444008,4,
47444009,4,
47444013,1,
47436538,1,
47441952,9,
47441964,10,
47444033,10,
