victim_id,offender_id,relationship_id,nibrs_victim_offender_id
26444804,27631945,1,7580281
26444806,27631946,18,8111879
26444049,27631266,17,8066454
26444052,27631269,16,8024492
26444052,27631270,18,8634961
26444053,27631271,3,7749810
26444031,27631248,21,8268748
26444032,27631249,9,7888397
26444033,27631250,21,8268749
26444038,27631256,24,8421154
26444039,27631257,9,7874291
26444044,27631262,24,8372336
26444045,27631262,24,8372337
26445276,27632387,3,7677122
26444894,27632027,5,7819673
26444924,27632056,15,7931390
26445120,27632249,26,8504643
26445008,27632134,14,7912322
26445017,27632145,21,8269209
26445151,27632274,24,8415985
26445060,27632187,9,7889206
26445284,27632394,26,8504703
26445316,27632425,1,7470746
26445343,27632450,3,7677707
26444895,27632028,1,7582906
26444895,27632029,24,8658547
26444899,27632033,24,8417983
26444904,27632037,1,7472413
26445121,27632250,1,7583310
26445097,27632225,1,7469372
26445169,27632291,19,8227885
26445182,27632301,21,8267813
26445180,27632301,17,8065851
26445181,27632301,17,8065852
26445211,27632328,20,8254882
26445219,27632336,22,8354438
26445331,27632437,19,8228126
26445331,27632438,18,8607466
26444896,27632030,3,7679314
26444907,27632040,1,7472414
26444912,27632045,16,7968833
26444918,27632051,24,8372739
26444927,27632059,1,7576282
26445369,27632472,3,7677708
26445380,27632483,19,8228128
26444914,27632047,21,8268979
26444917,27632050,3,7679315
26444919,27632052,3,7679316
26444920,27632052,16,7968834
26444925,27632057,1,7472415
26444949,27632077,3,7679318
26444949,27632078,18,8607730
26444973,27632097,7,7866926
26444984,27632109,1,7472989
26444993,27632117,3,7679834
26445001,27632127,3,7679835
26445010,27632136,3,7679837
26444942,27632073,3,7679317
26444944,27632075,21,8268980
26444966,27632090,18,8112482
26444968,27632091,24,8373085
26444969,27632091,24,8373086
26444971,27632095,24,8420033
26445043,27632170,1,7472991
26444997,27632121,1,7472990
26445002,27632128,3,7679836
26445005,27632130,17,8066709
26445005,27632131,18,8621100
26445012,27632138,18,8607830
26445012,27632137,24,8373087
26445015,27632143,3,7679838
26445022,27632151,24,8373088
26445021,27632151,17,8066710
26445023,27632151,24,8373089
26445080,27632210,16,7966720
26445103,27632232,23,8359236
26445111,27632240,16,8021721
26445123,27632252,1,7583311
26445145,27632269,1,7469373
26445149,27632272,16,7966722
26445148,27632272,16,7966721
26445168,27632290,1,7469374
26445192,27632311,14,7911889
26445055,27632181,1,7472992
26445056,27632182,1,7472993
26445074,27632204,3,7676331
26445087,27632216,19,8227883
26445088,27632217,3,7676332
26445090,27632219,21,8267809
26445068,27632197,18,8607250
26445068,27632196,24,8370797
26445068,27632198,18,8752740
26445222,27632339,5,7819308
26445233,27632350,16,8025705
26445285,27632395,24,8420110
26445290,27632400,9,7874040
26445292,27632402,1,7456156
26445113,27632244,13,7904369
26445114,27632244,13,7904370
26445119,27632248,17,8065850
26445098,27632226,5,7819167
26445098,27632227,18,8607251
26445100,27632229,3,7676333
26445107,27632236,5,7819168
26445301,27632411,3,7749252
26445308,27632417,24,8416250
26445308,27632418,24,8648226
26445309,27632417,24,8416251
26445309,27632418,24,8648227
26445312,27632421,16,7967290
26445127,27632256,14,7911754
26445130,27632258,24,8370798
26445131,27632258,24,8370799
26445129,27632258,19,8227884
26445132,27632258,24,8370800
26445135,27632260,21,8267810
26445137,27632262,3,7676334
26445143,27632267,14,7911755
26445338,27632445,19,8228127
26445341,27632448,23,8359251
26445342,27632449,1,7470747
26445344,27632451,1,7470748
26445351,27632458,23,8360295
26445155,27632277,3,7676335
26445156,27632278,21,8267811
26445352,27632459,17,8066206
26445175,27632297,3,7676336
26445177,27632299,1,7469375
26445178,27632300,21,8267812
26445179,27632300,20,8254858
26445185,27632304,21,8327872
26445186,27632305,5,7819169
26445186,27632306,18,8607252
26445190,27632309,21,8268144
26445194,27632313,3,7677120
26445201,27632319,3,7677121
26445206,27632324,24,8371314
26445361,27632466,3,7752006
26445364,27632469,2,7665735
26445365,27632469,2,7665736
26445374,27632477,16,7967723
26445376,27632479,26,8504741
26445819,27632873,24,8361860
26445856,27632908,19,8228216
26445385,27632493,17,8066259
26445959,27633015,1,7471837
26445966,27633023,1,7471838
26445496,27632598,21,8267690
26445510,27632613,1,7469067
26445528,27632629,24,8370581
26445584,27632676,5,7819207
26446026,27633077,3,7678765
26445772,27632843,16,8027730
26445808,27632859,3,7754791
26445920,27632972,3,7678190
26445934,27632990,1,7471258
26445942,27633000,24,8372338
26445870,27632922,19,8228217
26445880,27632933,3,7678187
26445958,27633014,3,7678758
26445969,27633026,1,7471839
26445984,27633040,21,8268752
26445996,27633049,1,7471840
26446001,27633054,1,7471841
26446001,27633055,18,8607641
26446028,27633079,3,7746002
26445391,27632500,21,8331089
26445391,27632501,18,8621174
26445392,27632502,1,7471007
26445392,27632503,9,8573076
26445394,27632505,17,8066260
26445402,27632512,9,7874161
26445406,27632516,24,8371826
26445408,27632518,3,7677963
26445409,27632519,1,7575718
26445413,27632523,3,7752007
26445420,27632529,1,7471008
26445421,27632530,1,7471009
26445422,27632531,1,7575719
26446027,27633078,3,7678766
26446039,27633090,3,7757125
26446041,27633092,3,7678767
26446045,27633096,1,7471842
26446047,27633098,5,7819567
26445425,27632533,1,7471010
26445433,27632540,18,8110701
26445437,27632546,16,7966537
26445441,27632550,3,7675986
26445442,27632551,5,7819099
26445447,27632555,15,7930977
26445448,27632556,1,7469057
26445449,27632557,3,7675987
26445450,27632557,16,7966538
26445454,27632560,24,8370579
26445453,27632560,24,8370578
26445456,27632562,1,7469058
26445457,27632563,1,7469059
26445459,27632565,3,7675988
26445465,27632570,18,8110702
26445467,27632572,14,7911692
26445470,27632573,1,7469061
26445470,27632574,1,8519112
26445470,27632575,1,8752793
26445469,27632573,1,7469060
26445469,27632574,1,8519111
26445469,27632575,1,8752794
26445475,27632580,1,7469062
26445485,27632588,1,7469063
26445486,27632589,1,7469064
26445489,27632591,5,7819100
26445490,27632592,1,7456148
26445491,27632593,1,7456149
26445481,27632585,3,7675989
26445492,27632594,14,7911693
26445494,27632596,22,8354396
26445502,27632605,1,7469065
26445504,27632607,1,7469066
26445511,27632614,24,8416516
26445512,27632614,24,8416517
26445513,27632614,24,8416518
26445514,27632614,24,8416519
26445518,27632617,19,8227818
26445520,27632619,24,8370580
26445523,27632623,19,8227819
26445537,27632638,3,7675990
26445541,27632642,3,7675991
26445543,27632644,3,7746524
26445548,27632646,1,7469068
26445549,27632647,1,7469069
26445560,27632657,1,7469638
26445561,27632657,1,7469639
26445562,27632658,5,7819206
26445570,27632664,24,8370946
26445642,27632735,3,7747265
26445661,27632743,15,7931089
26445662,27632743,13,7904388
26445665,27632746,24,8371104
26445603,27632694,18,8111032
26445605,27632696,17,8065998
26445605,27632697,18,8607329
26445619,27632712,21,8268045
26445635,27632727,18,8111033
26445640,27632732,3,7676831
26445565,27632660,1,7469641
26445565,27632661,1,8519208
26445565,27632662,1,8752704
26445567,27632660,1,7469643
26445567,27632661,1,8519210
26445567,27632662,1,8752702
26445564,27632660,1,7469640
26445564,27632661,1,8519207
26445564,27632662,1,8752705
26445566,27632660,1,7469642
26445566,27632661,1,8519209
26445566,27632662,1,8752703
26445568,27632660,1,7469644
26445568,27632661,1,8519211
26445568,27632662,1,8752701
26445569,27632663,1,7469645
26445573,27632666,19,8227926
26445578,27632670,3,7676574
26445593,27632685,24,8371102
26445687,27632767,24,8371105
26445688,27632767,24,8371106
26445697,27632776,22,8354453
26445703,27632781,24,8371452
26445704,27632781,24,8371453
26445710,27632787,18,8111315
26445717,27632794,16,7967490
26445723,27632804,24,8371454
26445724,27632805,3,7677400
26445727,27632808,17,8066132
26445731,27632812,1,7470428
26445752,27632825,16,7967491
26445622,27632715,3,7676830
26445632,27632723,9,7889798
26445632,27632724,9,8570883
26445634,27632726,24,8371103
26445713,27632790,15,7931152
26445763,27632835,20,8254888
26445763,27632836,18,8607426
26445778,27632849,3,7677402
26445821,27632875,3,7677403
26445821,27632876,18,8617547
26445835,27632887,3,7678185
26445837,27632889,24,8371981
26445847,27632898,14,7912060
26445847,27632899,18,8607544
26445762,27632834,3,7677401
26445862,27632913,24,8371982
26445865,27632917,3,7678186
26445867,27632919,21,8268520
26445874,27632926,24,8371983
26445886,27632940,16,7968049
26445890,27632943,3,7678188
26445902,27632953,19,8228218
26445906,27632959,3,7678189
26445906,27632960,18,8607545
26445776,27632847,1,7572503
26445815,27632868,1,7456150
26445947,27633005,3,7678755
26445947,27633006,18,8607639
26445949,27633008,3,7678756
26445951,27633008,5,7819566
26445953,27633010,3,7678757
26445956,27633012,24,8372339
26445955,27633012,21,8268750
26445851,27632903,1,7471257
26445876,27632928,21,8268521
26445879,27632932,5,7819445
26445961,27633018,18,8607640
26445961,27633017,22,8354514
26445963,27633020,3,7678759
26445964,27633021,3,7678760
26445967,27633024,21,8268751
26445968,27633025,3,7678761
26445971,27633028,24,8372340
26445972,27633029,6,7850428
26445973,27633030,3,7749811
26445922,27632974,1,7573623
26445940,27632997,1,7456152
26445975,27633032,24,8372341
26445976,27633033,3,7749009
26445983,27633039,16,7968443
26445986,27633041,3,7678762
26445987,27633042,3,7678763
26445988,27633043,21,8268753
26445989,27633044,14,7912153
26445990,27633045,3,7678764
26445992,27633047,24,8372342
26445993,27633047,24,8372343
26445994,27633048,24,8372344
26445995,27633048,24,8372345
26446079,27633125,17,8066648
26446080,27633125,17,8066649
26446081,27633125,19,8228462
26446082,27633125,23,8359266
26446198,27633229,16,7969428
26446223,27633254,19,8228546
26446057,27633108,3,7678769
26446067,27633117,21,8269087
26446068,27633117,16,7969021
26446069,27633117,16,7969022
26446246,27633278,3,7680052
26446101,27633146,3,7749826
26446116,27633156,21,8269088
26446052,27633103,5,7819568
26446053,27633104,3,7678768
26446131,27633170,22,8354549
26446135,27633174,19,8228463
26446148,27633186,5,7819713
26446074,27633120,16,7969023
26446078,27633124,17,8066647
26446167,27633204,3,7679558
26446089,27633132,5,7819711
26446093,27633136,16,7969024
26446094,27633136,16,7969025
26446095,27633136,16,7969026
26446099,27633144,16,7969027
26446100,27633145,16,7969028
26446102,27633147,16,7969029
26446103,27633147,16,7969030
26446105,27633148,5,7819712
26446225,27633256,15,7931491
26446108,27633151,1,7472706
26446109,27633152,16,7969031
26446110,27633152,16,7969032
26446111,27633152,16,7969033
26446118,27633159,1,7472707
26446233,27633264,19,8228547
26446137,27633176,16,7969034
26446240,27633272,24,8421352
26446241,27633273,5,7819810
26446261,27633290,16,8055929
26446152,27633190,16,7969035
26446173,27633211,16,8030190
26446177,27633214,16,7969036
26446182,27633219,16,8023442
26446195,27633226,14,7912267
26446196,27633227,16,7969427
26446249,27633281,17,8066768
26446250,27633282,4,7813685
26446255,27633284,21,8269320
26446204,27633235,17,8066767
26446355,27633366,3,7676576
26446355,27633367,18,8607280
26446481,27633486,24,8371302
26446482,27633486,24,8371303
26446489,27633492,21,8268141
26446550,27633546,1,7582241
26446607,27633593,24,8371809
26446608,27633593,24,8371810
26446278,27633301,24,8419872
26446283,27633305,1,7581918
26446284,27633305,1,7581919
26446572,27633569,24,8415730
26446331,27633344,16,8024732
26446302,27633319,16,7969429
26446303,27633320,21,8328884
26446348,27633359,24,8370951
26446359,27633370,24,8419943
26446362,27633373,18,8110920
26446372,27633383,3,7749080
26446377,27633386,16,7966907
26446312,27633328,3,7680053
26446313,27633328,24,8373264
26446314,27633328,24,8373265
26446315,27633329,12,7901300
26446394,27633402,9,7889368
26446399,27633409,16,8023526
26446405,27633415,22,8354419
26446324,27633337,21,8328885
26446329,27633342,15,7931051
26446330,27633343,6,7850312
26446412,27633423,13,7909046
26446351,27633362,14,7911795
26446353,27633364,21,8267927
26446361,27633372,1,7469646
26446484,27633488,24,8419945
26446487,27633490,16,7967286
26446427,27633437,9,7896821
26446428,27633437,9,7896822
26446432,27633440,3,7676577
26446439,27633447,5,7819208
26446511,27633512,3,7677115
26446515,27633516,3,7677116
26446532,27633530,24,8371304
26463768,27649685,5,7819757
26463773,27649690,1,7472940
26463775,27649692,3,7747059
26463788,27649705,3,7676259
26463813,27649729,21,8267775
26463814,27649730,1,7469333
26463815,27649730,1,7469334
26463816,27649730,1,7469335
26463819,27649734,17,8086637
26463794,27649712,18,8110783
26463798,27649716,9,7873890
26463804,27649721,3,7676260
26463836,27649753,3,7676261
26463843,27649760,1,7584375
26463845,27649762,21,8267776
26463846,27649763,16,7966679
26463847,27649764,3,7676262
26463855,27649774,8,7871313
26463860,27649779,16,7966680
26463861,27649779,16,7966681
26463865,27649782,18,8168398
26463871,27649787,1,7579223
26463871,27649788,3,8562452
26463875,27649798,18,8168399
26463884,27649805,9,7889051
26463896,27649816,21,8267777
26463897,27649817,16,8026385
26463904,27649825,18,8181420
26463905,27649825,18,8181421
26463906,27649826,15,7931079
26463908,27649828,3,7676807
26463918,27649838,9,7873987
26463919,27649839,16,7967076
26463919,27649840,16,8584594
26463932,27649853,1,7584737
26463933,27649854,1,7579229
26463934,27649855,3,7752897
26463945,27649865,1,7584738
26463949,27649869,3,7752898
26463951,27649871,18,8111023
26463952,27649872,3,7676808
26463953,27649873,24,8371086
26463643,27649565,18,8112166
26463666,27649587,18,8181260
26463682,27649600,24,8373035
26463686,27649604,16,7969211
26463687,27649605,17,8066691
26463688,27649606,21,8269180
26463691,27649609,21,8348797
26463692,27649610,3,7679774
26463696,27649614,19,8228501
26463703,27649621,16,8022962
26463706,27649625,3,7752591
26463713,27649632,1,7584367
26463714,27649632,16,8026380
26463716,27649634,21,8269181
26463726,27649644,18,8168393
26463740,27649659,24,8419411
26463740,27649660,24,8648480
26463750,27649668,19,8244511
26463753,27649670,3,7748662
26463758,27649675,3,7747058
26463966,27649889,9,7873988
26463967,27649890,1,7579230
26463973,27649898,19,8253979
26463978,27649903,24,8422887
26463980,27649905,3,7676809
26463984,27649909,16,8019369
26463985,27649910,24,8422888
26463987,27649910,24,8422889
26463986,27649910,17,8087069
26463989,27649912,19,8245464
26463996,27649917,3,7752899
26464047,27649969,16,7967660
26464048,27649970,3,7677626
26464050,27649972,19,8228115
26464051,27649972,16,7967661
26464055,27649976,9,7874116
26464064,27649985,16,8026602
26464066,27649987,3,7677627
26464067,27649988,3,7752907
26464071,27649992,21,8268315
26464088,27650008,16,7967662
26464095,27650015,7,7868712
26464096,27650015,18,8168413
26464104,27650023,16,8061688
26464121,27650040,3,7677628
26464126,27650043,1,7579234
26464127,27650043,18,8168414
26464133,27650049,3,7752908
26464029,27649951,1,7470685
26464135,27650051,3,7677629
26464157,27650071,3,7748731
26464162,27650076,3,7678175
26464167,27650081,5,7841865
26464178,27650093,18,8111701
26464198,27650113,8,7871843
26464199,27650114,9,7889616
26464202,27650117,24,8371970
26464220,27650134,3,7748732
26464233,27650148,17,8066315
26464253,27650167,1,7471241
26464253,27650168,1,8519481
26464316,27650227,9,7874323
26464323,27650234,24,8372508
26464336,27650247,5,7819608
26464344,27650255,6,7860008
26464356,27650265,21,8328892
26464365,27650274,1,7585066
26464366,27650275,21,8268848
26464369,27650278,21,8332448
26464370,27650279,26,8516129
26464385,27650295,1,7576280
26464412,27650320,1,7585074
26464412,27650321,1,8519705
26464415,27650324,15,7946437
26464416,27650324,16,8026810
26464421,27650329,1,7579390
26464424,27650332,1,7472688
26464430,27650337,16,7969014
26464432,27650339,16,8026811
26464435,27650341,14,7923980
26464443,27650349,18,8168682
26464443,27650350,18,8619716
26464443,27650351,18,8752152
26464443,27650348,18,8772375
26464444,27650348,18,8112310
26464444,27650349,18,8619712
26464444,27650350,18,8734017
26464444,27650351,18,8772374
26464445,27650348,18,8112311
26464445,27650349,18,8619713
26464445,27650350,18,8734016
26464445,27650351,18,8772373
26464446,27650348,18,8112312
26464446,27650349,18,8619714
26464446,27650350,18,8734015
26464446,27650351,18,8772372
26464447,27650348,18,8112313
26464447,27650349,18,8619715
26464447,27650350,18,8734014
26464447,27650351,18,8772371
26464457,27650361,3,7679540
26464458,27650362,18,8181567
26464460,27650364,3,7679541
26464469,27650371,24,8372864
26464468,27650371,24,8372863
26464480,27650382,16,7969015
26464488,27650390,1,7585075
26464497,27650399,16,7969016
26464273,27650188,17,8066503
26464294,27650206,16,8023062
26464295,27650207,9,7874322
26464538,27650443,17,8065771
26464501,27650404,21,8269073
26464503,27650406,19,8228460
26464529,27650434,18,8110699
26464548,27650452,21,8329995
26464549,27650453,5,7819098
26464550,27650454,19,8245520
26464687,27650593,21,8268024
26464697,27650603,8,7871387
26464701,27650607,18,8111026
26464710,27650616,24,8416124
26464712,27650618,3,7676815
26464715,27650620,24,8371097
26464717,27650623,3,7676816
26464720,27650626,3,7753613
26464722,27650628,24,8423293
26464731,27650636,5,7819262
26464736,27650641,3,7676817
26464740,27650644,18,8194054
26464749,27650653,3,7753614
26464754,27650658,16,7967478
26464754,27650659,16,8594329
26464755,27650658,16,7967479
26464755,27650659,16,8594330
26464764,27650664,18,8111310
26464764,27650665,18,8607424
26464764,27650666,18,8752528
26464768,27650670,16,8023150
26464769,27650671,16,8023151
26464773,27650675,15,7946458
26464776,27650677,3,7748805
26464778,27650679,3,7677390
26464790,27650688,17,8066130
26464791,27650688,1,7470418
26464800,27650697,16,7967480
26464800,27650698,16,8584659
26464808,27650706,18,8168907
26464823,27650720,16,7967481
26464826,27650723,14,7911921
26464828,27650725,16,7967482
26464559,27650463,3,7675964
26464568,27650472,3,7675965
26464578,27650482,14,7923574
26464593,27650499,18,8110700
26464593,27650500,18,8617654
26464593,27650501,18,8752795
26464593,27650502,18,8772639
26464596,27650505,21,8347918
26464597,27650506,26,8504617
26464602,27650511,3,7745289
26464608,27650518,3,7675966
26464609,27650518,16,7966532
26464610,27650518,16,7966533
26464615,27650522,3,7745290
26464618,27650525,15,7930975
26464623,27650529,3,7675967
26464638,27650545,3,7753612
26464652,27650558,1,7585403
26464653,27650559,19,8252557
26464655,27650561,24,8371096
26464662,27650568,3,7676814
26464666,27650571,1,7585404
26464672,27650577,14,7911843
26464672,27650578,14,8576159
26464673,27650577,14,7911844
26464673,27650578,14,8576160
26464905,27650798,3,7753999
26464907,27650800,16,7968044
26464908,27650801,8,7871321
26464913,27650806,1,7471249
26464927,27650819,18,8111704
26464941,27650832,16,8027206
26464940,27650832,16,8027205
26464957,27650846,19,8245552
26465032,27650916,16,8027207
26465038,27650922,5,7819561
26464970,27650857,3,7756906
26464979,27650867,3,7748880
26464981,27650869,24,8371976
26464993,27650879,3,7754000
26464994,27650880,21,8328883
26464995,27650880,5,7840947
26465002,27650887,21,8268517
26465104,27650983,16,8030204
26465106,27650985,1,7585764
26465106,27650986,1,8519585
26465108,27650988,18,8224154
26465110,27650990,1,7471815
26465111,27650991,17,8087153
26465117,27650997,21,8268744
26465120,27651000,18,8151370
26465121,27651001,24,8372325
26465129,27651009,1,7471816
26464862,27650754,17,8066131
26464869,27650761,3,7677394
26464882,27650774,22,8358848
26464886,27650779,14,7912059
26464898,27650792,26,8513962
26464901,27650794,1,7471248
26464839,27650735,3,7753624
26464847,27650742,16,8020749
26464848,27650743,3,7677391
26464851,27650746,3,7677392
26464857,27650749,3,7677393
26464854,27650749,16,7967483
26464855,27650749,16,7967484
26464856,27650749,16,7967485
26465044,27650928,18,8111987
26465044,27650929,18,8607635
26465045,27650928,18,8111988
26465045,27650929,18,8607636
26465054,27650936,3,7678738
26465057,27650939,24,8372324
26465063,27650943,21,8268743
26465067,27650947,16,8021715
26465070,27650950,18,8169134
26465070,27650951,16,8593745
26465071,27650950,18,8169135
26465071,27650951,18,8619786
26465072,27650952,14,7912150
26465072,27650953,14,8576189
26465073,27650952,14,7912151
26465073,27650953,14,8576190
26465078,27650957,1,7471813
26465079,27650958,21,8348947
26465081,27650960,1,7471814
26465088,27650967,3,7748884
26465407,27651281,13,7904459
26465408,27651282,3,7678701
26465409,27651283,3,7756820
26465414,27651288,24,8372310
26465421,27651295,9,7874284
26465424,27651298,3,7801725
26465431,27651303,15,7931316
26465451,27651310,21,8348793
26465452,27651311,3,7678702
26465456,27651314,7,7866894
26465225,27651108,3,7679543
26465226,27651109,3,7679544
26465232,27651117,17,8066643
26465236,27651121,3,7810879
26465237,27651122,21,8331582
26465254,27651138,14,7912010
26465255,27651139,16,8022894
26465256,27651140,16,8022895
26465267,27651151,16,7967855
26465267,27651152,4,8565591
26465267,27651153,16,8752401
26465274,27651159,21,8268419
26465285,27651170,3,7677897
26465302,27651187,16,8025989
26465307,27651192,24,8422324
26465308,27651192,24,8422325
26465311,27651195,3,7677898
26465312,27651196,19,8245342
26465312,27651197,13,8575775
26465314,27651199,14,7912011
26465316,27651201,16,7967856
26465334,27651218,9,7874155
26465338,27651222,13,7908853
26465339,27651223,1,7583687
26465341,27651225,16,7967857
26465355,27651239,1,7664222
26465356,27651240,3,7677899
26465360,27651244,1,7470939
26465361,27651245,4,7815549
26465363,27651247,15,7931221
26465373,27651256,3,7745285
26465374,27651257,3,7748591
26465376,27651259,16,8026208
26465385,27651265,14,7912142
26465386,27651265,14,7912143
26465384,27651265,14,7912141
26465382,27651265,14,7912140
26465387,27651265,14,7912144
26465397,27651275,5,7819544
26465130,27651010,1,7585765
26465130,27651011,1,8556737
26465170,27651052,16,8023229
26465192,27651075,17,8066642
26465200,27651082,3,7679542
26465210,27651092,21,8330039
26465213,27651096,18,8169141
26465475,27651332,1,7471773
26465511,27651373,21,8327998
26465513,27651375,1,7579050
26465518,27651380,15,7946363
26465519,27651381,24,8372688
26465519,27651382,24,8648443
26465533,27651396,21,8268952
26465542,27651405,14,7928523
26465544,27651407,15,7931384
26465544,27651408,19,8635531
26465547,27651410,9,7874369
26465547,27651411,1,8519669
26465550,27651414,3,7752282
26465551,27651415,1,7472376
26465555,27651419,16,8022896
26465560,27651423,24,8372689
26465565,27651428,16,7968792
26465576,27651438,21,8348796
26465488,27651350,9,7874285
26465491,27651353,5,7819545
26465492,27651354,16,8030391
26465586,27651448,9,7874370
26465593,27651456,3,7679258
26465597,27651460,1,7584031
26465605,27651467,18,8112167
26465615,27651477,1,7472377
26465617,27651479,5,7819659
26465624,27651486,21,8268953
26465632,27651493,1,7584032
26465632,27651494,1,8556671
26465632,27651496,1,8765275
26465632,27651497,1,8775576
26465632,27651495,1,8732676
26465636,27651500,3,7679775
26465638,27651502,16,7969212
26465644,27651508,1,7579221
26465652,27651516,3,7679776
26465655,27651519,5,7819758
26465673,27651536,16,7969213
26465677,27651540,24,8422694
26465681,27651544,3,7679777
26465700,27651559,15,7931459
26465701,27651560,16,8026381
26466811,27652709,18,8607538
26466811,27652708,25,8474348
26466814,27652711,1,7471251
26466815,27652711,18,8111705
