suspected_drug_type_id,property_id,est_drug_qty,drug_measure_type_id,nibrs_suspected_drug_id
5,27020363,0,,1565637
2,27020364,3,9,1565638
5,27020370,4,1,1565639
5,27020372,27,1,1565640
5,27019283,1,9,1565650
5,27019301,2,3,1565651
5,27019303,2,9,1565652
4,27019304,6,9,1565653
5,27019306,1,3,1565654
5,27019522,1,9,1565707
5,27022406,1,3,1565747
5,27022415,0,,1565748
5,27022417,1,1,1565749
17,27022470,1,9,1565750
5,27022473,1,4,1565751
16,27022487,59,9,1565756
5,27025875,10,10,1565773
5,27021453,2,9,1565791
5,27021598,2,1,1565807
5,27021599,2,9,1565808
5,27021607,2,9,1565809
5,27021611,3,9,1565810
5,27023046,5,1,1565830
5,27023048,1,9,1565831
5,27023056,1,1,1565832
5,27023185,1,3,1565847
5,27023190,1,9,1565848
5,27023191,8,9,1565849
5,27023197,1,9,1565850
5,27023200,8,9,1565851
5,27023201,1,2,1565852
5,27022210,1,1,1565913
5,27022214,2,3,1565914
5,27022228,0,,1565915
5,27022231,1,9,1565916
5,27022242,1,3,1565917
5,27021105,1,1,1565937
8,27021106,1,9,1565938
16,27021109,20,9,1565939
5,27022344,1,3,1565943
5,27022368,5,3,1565944
5,27022378,2,9,1565945
5,27022384,1,9,1565946
5,27029629,6,3,1565979
5,27029891,2,1,1565992
5,27026645,3,1,1566029
2,27026648,1,1,1566030
5,27026655,1,1,1566031
5,27026665,1,3,1566032
5,27026677,9,9,1566033
17,27026678,9,9,1566034
5,27026679,1,9,1566035
5,27026694,0.5,1,1566036
5,27026698,0.1,1,1566037
5,27026700,0.05,1,1566038
5,27026839,1,1,1566065
5,27026859,2,9,1566066
5,27026862,1,9,1566067
5,27026870,1,11,1566068
5,27026871,0.05,1,1566069
8,27026873,4,9,1566070
5,27030401,1,9,1566077
5,27030405,4,9,1566078
5,27030409,1,9,1566079
5,27030415,1,1,1566080
5,27030416,1,1,1566081
5,27030421,0.001,1,1566082
5,27030423,1,1,1566083
5,27025886,1,1,1566200
5,27025907,1,1,1566201
1,27025916,1,2,1566202
5,27025920,1,3,1566203
5,27173646,0.908,3,1571903
5,27173661,1,11,1571904
5,27173668,1,11,1571905
2,27173709,5,9,1571906
2,27173717,1,11,1571907
5,27170212,1,10,1571913
5,27170215,3,9,1571914
5,27171769,1,11,1571984
16,27171776,1,9,1571985
5,27171791,1,9,1571986
5,27171792,3,1,1571987
1,27171794,1,11,1571988
5,27172900,1,1,1571989
5,27172919,0.1,3,1571990
5,27172947,1,11,1571991
5,27172951,1,11,1571992
5,27172956,1,9,1571993
1,27171802,2,1,1572000
5,27172964,1,11,1572009
5,27172965,1,9,1572010
5,27173170,1,11,1572048
16,27173181,1,1,1572049
5,27172071,0.25,1,1572053
2,27172086,33.8,1,1572054
8,27172092,1,11,1572055
5,27172095,1.322,3,1572056
5,27173186,1,9,1572057
5,27173197,0.05,1,1572058
1,27173204,1,11,1572059
5,27170905,8,9,1572062
5,27170907,0.021,3,1572063
5,27170917,1,1,1572064
5,27170953,2,1,1572065
2,27172149,1,9,1572066
16,27172161,2,9,1572067
5,27173278,1,11,1572068
5,27173282,1,11,1572069
5,27173285,1,11,1572070
2,27170962,1,11,1572079
5,27170969,1,3,1572080
5,27170975,0.25,3,1572081
5,27170976,0.73,3,1572082
5,27170979,1,11,1572083
5,27170994,1,11,1572084
5,27170995,1,9,1572085
16,27171017,1,9,1572086
5,27171022,1,11,1572087
5,27171039,0.087,3,1572091
2,27173617,1,1,1572113
2,27173632,1.03,1,1572114
5,27176389,1,11,1572125
2,27176393,1,11,1572126
5,27176395,2,3,1572127
5,27176402,0.4,1,1572128
5,27176404,1,11,1572129
5,27176410,0.08,3,1572130
5,27176413,1,1,1572131
2,27176414,1,3,1572132
5,27176415,3,1,1572133
5,27176416,0.5,1,1572134
5,27176417,1,3,1572135
5,27176418,1,11,1572136
5,27176419,2,1,1572137
5,27176420,1,1,1572138
5,27178438,0.25,3,1572139
5,27178445,1,9,1572140
2,27174001,40,1,1572150
5,27174006,1,11,1572151
5,27176462,2,1,1572159
5,27178487,1,1,1572160
5,27178490,17,1,1572161
5,27178506,1,9,1572162
16,27174060,3,9,1572163
5,27253946,0.5,1,1576331
5,27253041,7,1,1576337
5,27253049,1,9,1576338
1,27253067,1,9,1576339
13,27253093,2,9,1576340
5,27254032,11,1,1576342
4,27254048,7,1,1576343
5,27254087,2,9,1576344
8,27253202,1,9,1576360
1,27253204,7,1,1576361
2,27253208,7,1,1576362
8,27253209,5,1,1576363
5,27253217,3,9,1576364
1,27253225,1,1,1576365
5,27253254,7,1,1576366
4,27253271,0.5,1,1576382
15,27253316,50,9,1576383
6,27253318,2,9,1576384
2,27253327,1,11,1576385
2,27252334,1,11,1576411
8,27252338,1,9,1576412
4,27254451,11,1,1576427
5,27254453,9,9,1576428
16,27252460,3,1,1576434
15,27252475,1,1,1576435
4,27254481,32,1,1576436
5,27254494,3.5,1,1576437
5,27254500,5,3,1576438
2,27254504,2,3,1576439
5,27254522,1,9,1576440
8,27254532,5,9,1576441
5,27254534,1,9,1576442
5,27254546,1,9,1576443
8,27255862,20,9,1576448
17,27255895,1,1,1576449
16,27255900,6,9,1576450
2,27255946,3.5,1,1576457
1,27255954,2,1,1576458
5,27255978,1,11,1576459
5,27255987,1.4,1,1576460
1,27256114,1,11,1576479
4,27256115,1,11,1576480
4,27256128,2,1,1576481
5,27255152,5,1,1576526
2,27257683,2,9,1576552
5,27257686,4,9,1576553
5,27257700,1,9,1576554
2,27257703,2,9,1576555
2,27257712,25,9,1576556
5,27255443,1,9,1576577
5,27255458,1,9,1576578
5,27256729,1,9,1576594
5,27256735,1,9,1576595
5,27256758,2,9,1576596
2,27422556,1,1,1583831
1,27422564,1,1,1583832
5,27426266,2,3,1583836
2,27426281,2,3,1583837
4,27417883,5,1,1583872
5,27423843,1,3,1583891
5,27423908,1,3,1583892
5,27426330,10,1,1583897
5,27410494,1,10,1583901
2,27410498,4,1,1583902
5,27410507,5,9,1583903
1,27414190,5.3,1,1583912
15,27414231,20,9,1583913
5,27416634,19.3,1,1583914
5,27416644,21.5,1,1583915
5,27416653,1,9,1583916
15,27423911,23,9,1583964
15,27423930,2,9,1583965
4,27423960,1,9,1583966
5,27423963,1,3,1583967
4,27423966,5,9,1583968
5,27425182,1,9,1583971
4,27425193,4.5,9,1583972
5,27425197,1,3,1583973
5,27425222,3,3,1583974
16,27410622,61,9,1583979
5,27410625,2,9,1583980
4,27414247,0,1,1583994
5,27415465,1,9,1584000
5,27415471,49.2,1,1584001
2,27415480,41.5,1,1584002
2,27418032,16,9,1584008
5,27418037,1,9,1584009
5,27418065,1,1,1584010
2,27418080,2,9,1584011
5,27425230,1,3,1584027
5,27410658,7.009,1,1584035
5,27410668,15,9,1584036
16,27411904,25,9,1584039
5,27411906,1,9,1584040
4,27411915,1,9,1584041
2,27411923,1,11,1584042
17,27418105,15,9,1584060
5,27418109,127.1,1,1584061
16,27418121,1,9,1584062
5,27418147,1,3,1584063
4,27427817,2,9,1584087
5,27427831,1,3,1584088
5,27427835,1,3,1584089
5,27427836,1,3,1584090
4,27427838,1,3,1584091
5,27427851,1,1,1584092
5,27427857,1,11,1584093
16,27410745,80,1,1584094
5,27410759,1,9,1584095
5,27410769,2,1,1584096
4,27411964,1,9,1584098
5,27412000,1,9,1584099
4,27412004,1,7,1584100
5,27175578,0.08,3,1572218
2,27175608,1,9,1572219
2,27175616,1,11,1572220
5,27177603,1,11,1572222
5,27177617,1,9,1572223
5,27175627,3,1,1572231
16,27175628,6,1,1572232
5,27175630,7,1,1572233
5,27175642,8,1,1572234
5,27175646,1,11,1572235
4,27175657,2,9,1572236
5,27175659,1,11,1572237
5,27177661,1,11,1572242
5,27177694,5.5,1,1572243
5,27177721,0.02,1,1572244
5,27177730,1,1,1572245
5,27174438,1,11,1572252
1,27174444,1.5,1,1572253
5,27174446,1,1,1572254
5,27174451,1,11,1572255
5,27177735,4.5,1,1572258
5,27177736,1,3,1572259
5,27177737,1.1,1,1572260
5,27174501,33,1,1572267
5,27174506,1,11,1572268
5,27175821,1,11,1572280
5,27175823,45,1,1572281
5,27175828,8,3,1572282
5,27175840,1.8,1,1572283
5,27175841,1.3,1,1572284
2,27176899,2.5,1,1572286
5,27175843,1.7,1,1572288
5,27175845,5,1,1572289
5,27175853,1,1,1572290
4,27174997,1,9,1572364
5,27169149,3.5,1,1572378
5,27169153,1,11,1572379
5,27175029,20,9,1572380
5,27175036,2,1,1572381
4,27175051,1,1,1572382
5,27175072,1,11,1572383
5,27175091,1,11,1572384
4,27178775,1,11,1572434
5,27182359,1,1,1572435
5,27182370,4,1,1572436
5,27182375,2,9,1572437
5,27182379,0.8,1,1572438
5,27182388,1,9,1572439
5,27178805,1.1,1,1572440
5,27178831,1,1,1572441
5,27178832,3.2,1,1572442
5,27178837,2,8,1572443
5,27178846,1,3,1572444
5,27182395,1,9,1572445
1,27256848,4,9,1576610
5,27256890,1,4,1576611
4,27256895,1,9,1576612
5,27256923,1,9,1576623
5,27256926,1,9,1576624
5,27256934,2,9,1576625
5,27256943,4,9,1576626
8,27256954,25,9,1576627
2,27256956,500,1,1576628
8,27256972,3,9,1576629
5,27256976,1,9,1576630
5,27262144,2,9,1576668
5,27262193,1,9,1576669
5,27262194,2,9,1576670
8,27264207,13,9,1576671
5,27264211,2,9,1576672
5,27264225,1,9,1576673
5,27264228,1,9,1576674
5,27264233,9,9,1576675
5,27263049,10,9,1576687
5,27263056,1,9,1576688
5,27263057,1,9,1576689
4,27264247,1,9,1576694
8,27264259,5,9,1576695
2,27264263,1,9,1576696
5,27264275,10,9,1576697
2,27264284,1,9,1576698
5,27262206,1,9,1576720
4,27262209,2,9,1576721
5,27262212,1,9,1576722
5,27262216,2,9,1576723
5,27262245,2,9,1576724
5,27262379,201,9,1576750
2,27261400,1,9,1576784
5,27261404,1,9,1576785
5,27261422,1,9,1576786
5,27261425,1,9,1576787
5,27261430,3,9,1576788
5,27261435,1,9,1576789
8,27263439,2,9,1576792
5,27263446,1,9,1576793
5,27263459,1,9,1576794
5,27263460,1,9,1576795
5,27263462,5,9,1576796
5,27263467,1,9,1576797
5,27263474,1,9,1576798
5,27263491,6,9,1576799
5,27261440,1,9,1576808
5,27261460,1,9,1576809
16,27261483,1,9,1576810
11,27261492,1,9,1576811
5,27261494,1,9,1576812
12,27261503,1,9,1576813
5,27261510,1,9,1576814
2,27261513,1,9,1576815
8,27261518,8,9,1576831
5,27261574,1,9,1576832
5,27263630,2,9,1576835
2,27261622,1,9,1576838
5,27261631,1,9,1576839
5,27261634,1,9,1576840
5,27261647,1,9,1576841
5,27261650,1,9,1576842
2,27261657,2,9,1576843
16,27261661,1,9,1576844
5,27263648,1,9,1576845
5,27263655,1,9,1576846
5,27263680,1,9,1576847
2,27263690,25,9,1576848
5,27263692,3,9,1576849
5,27263704,1,9,1576850
1,27261681,2,9,1576857
5,27263729,1,9,1576858
17,27263754,37,9,1576859
5,27263757,1,9,1576860
5,27262894,1,9,1576879
8,27262899,3,9,1576880
5,27262907,2,9,1576881
5,27262914,1,9,1576882
5,27416895,1,3,1584113
5,27416930,1,3,1584114
2,27421742,1,11,1584128
5,27421760,0.05,3,1584129
2,27425406,2,1,1584135
5,27425436,1,9,1584136
5,27425441,1,3,1584137
5,27425445,1,3,1584138
5,27427882,2,9,1584142
1,27418260,1,7,1584183
8,27418266,1,9,1584184
5,27429296,1,3,1584187
4,27429305,1,7,1584188
2,27421764,1,9,1584190
2,27421777,1,9,1584191
1,27421785,1,1,1584192
5,27421804,1,9,1584193
5,27421819,15,9,1584194
5,27425461,1,1,1584199
5,27425475,2,1,1584200
5,27425477,1,3,1584201
8,27425494,50,9,1584202
5,27425515,1,3,1584203
16,27425532,4,9,1584204
4,27410917,1.1,1,1584219
2,27410927,1.4,1,1584220
5,27410935,0.5,1,1584221
5,27429352,1,3,1584247
5,27429353,1,3,1584248
5,27429354,1,3,1584249
5,27429361,1,3,1584250
5,27421857,1,3,1584259
8,27423125,9,9,1584263
1,27423128,1,9,1584264
5,27419669,2,9,1584311
5,27419674,2.5,3,1584312
4,27423149,1,11,1584331
5,27423180,0.05,1,1584332
5,27423197,2,3,1584333
5,27423200,1,3,1584334
5,27423206,0.5,1,1584335
3,27417227,0.6,1,1584362
5,27417231,35.1,1,1584363
5,27467793,1,1,1584365
5,27467821,1,9,1584366
5,27180257,9.6,1,1572463
5,27180261,1,11,1572464
5,27180265,1,1,1572465
5,27180268,2,9,1572466
5,27181519,1,1,1572469
5,27181523,1,3,1572470
8,27181531,1,9,1572471
5,27181539,1,1,1572472
13,27181542,129,9,1572473
2,27181549,56,1,1572474
5,27181556,1,1,1572478
5,27181570,1,1,1572479
5,27181581,1,1,1572480
5,27181582,1.99,3,1572481
5,27181606,1,11,1572482
5,27181607,6,1,1572483
5,27181629,2.5,1,1572484
5,27181630,8,9,1572485
5,27181649,1,11,1572491
5,27181652,1,3,1572492
5,27181655,0.5,3,1572493
5,27179448,1,1,1572515
5,27179449,1,11,1572516
3,27179454,2,1,1572517
11,27179474,1,1,1572518
5,27179489,1,9,1572526
5,27179496,1,9,1572527
5,27179503,1,1,1572528
5,27179512,0.2,3,1572529
5,27179542,5.3,1,1572530
2,27179546,1,1,1572531
2,27179547,19.5,1,1572532
5,27180780,1,11,1572536
5,27179559,0.4,1,1572537
5,27179563,1,1,1572538
5,27179565,1,11,1572539
5,27179567,1,1,1572540
5,27179588,1,1,1572541
2,27179618,5,3,1572542
5,27180786,0.08,3,1572543
2,27180792,1.5,1,1572544
5,27180793,1,1,1572545
3,27180794,0.5,1,1572546
5,27180804,2,3,1572547
5,27180805,1,1,1572548
5,27180811,0.5,1,1572549
5,27179637,13,1,1572555
5,27179653,0.01,1,1572556
2,27179666,1,11,1572557
5,27184728,37.2,1,1572559
5,27184750,1,11,1572560
5,27184770,1,11,1572561
5,27184772,1,11,1572562
5,27187058,28,1,1572653
5,27187063,2,1,1572654
5,27187084,1.3,1,1572655
8,27187091,1,9,1572656
5,27187092,11,1,1572657
5,27187098,121,1,1572658
5,27187104,1.7,1,1572659
5,27187109,2,9,1572660
5,27183859,1,1,1572672
5,27183862,0.01,1,1572673
5,27183873,0.1,1,1572674
5,27183882,1,3,1572675
16,27187132,10,9,1572682
5,27187154,1,11,1572683
5,27183904,1,11,1572688
2,27183925,1,3,1572689
5,27183932,5.6,1,1572690
5,27183935,1,9,1572691
5,27183937,1,3,1572692
5,27183938,9.1,1,1572693
16,27183940,53,9,1572694
16,27183942,1,9,1572695
4,27183947,1,1,1572696
5,27183975,1,9,1572706
5,27183982,10.5,1,1572707
17,27344151,23,9,1579944
2,27344155,44,1,1579945
4,27344243,0.2,3,1579989
5,27344258,13,1,1579990
5,27345460,4,4,1579996
5,27345499,6,1,1580047
11,27332253,1,3,1580066
5,27335919,2,1,1580072
5,27335933,14,1,1580073
8,27335942,75,9,1580074
17,27335944,1,9,1580075
5,27335954,3,3,1580076
8,27344419,1,11,1580103
5,27344420,1,3,1580104
5,27332363,14,1,1580121
5,27336002,1,3,1580127
17,27336023,11,9,1580128
5,27344434,1,3,1580149
2,27344441,1,1,1580150
5,27344446,1,1,1580151
1,27344453,1,9,1580152
5,27344456,1,9,1580153
2,27344457,1,1,1580154
5,27344477,1,1,1580155
2,27344479,3,3,1580156
5,27344480,1,1,1580157
5,27338564,19,9,1580180
17,27339811,4,9,1580184
5,27339819,1,3,1580185
17,27339820,5,9,1580186
5,27339838,2,1,1580187
2,27343354,2,3,1580195
2,27348153,0.1,1,1580210
5,27348169,1,9,1580211
2,27348182,1,1,1580212
5,27348212,1,9,1580213
5,27459542,4,9,1584405
5,27463135,1,9,1584410
5,27463137,1,9,1584411
2,27463156,1,11,1584412
5,27463169,1,11,1584413
5,27463177,1,1,1584414
5,27466705,1,1,1584425
2,27466712,13,1,1584426
4,27467907,0.1,1,1584429
5,27467912,55.9,1,1584430
1,27467914,1,1,1584431
5,27467930,6,1,1584432
5,27467943,13.5,1,1584433
4,27469145,0.25,1,1584435
2,27469160,2,1,1584436
16,27457065,18,9,1584455
5,27457102,1,9,1584456
1,27457106,1,9,1584457
5,27460797,2,9,1584462
2,27460799,50,2,1584463
2,27463180,1,9,1584468
5,27463210,31.3,1,1584469
5,27463220,27.7,1,1584470
3,27465547,2,9,1584479
5,27466762,4,1,1584480
5,27467979,21,1,1584481
2,27467987,0.1,1,1584482
2,27467996,0.1,1,1584483
8,27468013,0,1,1584484
8,27469174,2,9,1584485
1,27452193,2,9,1584487
4,27452214,20,9,1584488
1,27452228,22,9,1584489
5,27454674,1,9,1584490
1,27454702,2,9,1584491
16,27454706,2,9,1584492
4,27454709,1,1,1584493
1,27457128,7,9,1584500
1,27458406,8,9,1584501
5,27463293,1,9,1584507
2,27463308,0.1,1,1584508
4,27463312,0.1,1,1584509
4,27463319,0.1,1,1584510
5,27463320,0.1,1,1584511
16,27463321,1,9,1584512
1,27463322,0,1,1584513
2,27464457,3.25,1,1584517
5,27464471,0.1,3,1584518
5,27464477,1,9,1584519
2,27464481,3,9,1584520
4,27466809,0.8,1,1584521
16,27466815,3,9,1584522
5,27468034,0.1,1,1584528
5,27468043,8,3,1584529
5,27468076,8,9,1584530
5,27468095,1,1,1584531
1,27469290,0.7,1,1584532
5,27469291,0.1,1,1584533
5,27469297,14,10,1584534
2,27451069,1,1,1584536
5,27454778,1,10,1584538
8,27454788,1,9,1584539
1,27454795,1.5,1,1584540
5,27454802,1,11,1584541
5,27458490,6,9,1584553
4,27460973,3,1,1584561
5,27460974,6,9,1584562
5,27460977,0.1,1,1584563
5,27463338,0.1,1,1584573
4,27463348,0.1,1,1584574
5,27463355,0.1,1,1584575
5,27463385,20,1,1584576
5,27463391,44,1,1584577
5,27464522,1,9,1584578
2,27465684,0,9,1584579
4,27465695,0.1,1,1584580
4,27449896,10,1,1584587
8,27452339,7.5,9,1584592
2,27452340,1,1,1584593
15,27452362,92,9,1584594
2,27452374,1,11,1584595
5,27452375,0.001,3,1584596
5,27452385,1,9,1584597
5,27454809,1,3,1584599
5,27454824,3,9,1584600
5,27454832,1,9,1584601
5,27454837,2,9,1584602
5,27454838,1,9,1584603
17,27454849,1,9,1584604
5,27454855,1,9,1584605
5,27454873,2,3,1584606
5,27461077,0,1,1584624
5,27461088,0.1,1,1584625
2,27461095,0.1,1,1584626
5,27461097,2,1,1584627
4,27464572,1,9,1584633
5,27464581,5,1,1584634
5,27464583,48.7,1,1584635
4,27449927,2,9,1584652
5,27452394,1,1,1584659
5,27452412,1,1,1584660
5,27187431,1,1,1572753
5,27187438,0.5,3,1572754
5,27187470,1,1,1572755
5,27187518,5.3,1,1572765
5,27187548,4.2,1,1572766
5,27187552,1,11,1572767
5,27186662,1,9,1572784
5,27187589,1.1,1,1572793
