arrestee_id,weapon_id,nibrs_arrestee_weapon_id
6377850,1,6383820
6377849,1,6383819
6377847,1,6383817
6377837,1,6383807
6376741,1,6383779
6376738,1,6383776
6376737,1,6383775
6376689,1,6383727
6375673,1,6383710
6375637,1,6383674
6375626,1,6383663
6375620,1,6383657
6378805,1,6383649
6378787,1,6383631
6378779,1,6383623
6378778,1,6383622
6378758,1,6383602
6377813,1,6383585
6377780,1,6383552
6377775,1,6383547
6377769,1,6383541
6377763,1,6383535
6376668,1,6383510
6376650,1,6383492
6376647,1,6383489
6376645,1,6383487
6376640,1,6383482
6376627,1,6383469
6376626,1,6383468
6376617,1,6383459
6375615,1,6383456
6375609,1,6383450
6375604,1,6383445
6375603,1,6383444
6375575,1,6383416
6375572,1,6383413
6378619,1,6383335
6378616,7,6383332
6378614,1,6383330
6377741,1,6383316
6377722,7,6383297
6377709,1,6383284
6377708,1,6383283
6377692,1,6383267
6376614,1,6383258
6376593,1,6383238
6376592,7,6383237
6376591,1,6383236
6376587,1,6383232
6376578,1,6383223
6375528,1,6383171
6375522,1,6383165
6375519,1,6383162
6375518,1,6383161
6375516,1,6383159
6375512,1,6383155
6375511,1,6383154
6375510,1,6383153
6375509,1,6383152
6375508,1,6383151
6375501,1,6383144
6375500,1,6383143
6377683,1,6383059
6377678,1,6383054
6351493,1,6358777
6351490,1,6358774
6351479,1,6358763
6351472,1,6358756
6351466,1,6358750
6351465,1,6358749
6351464,1,6358748
6351463,1,6358747
6351461,1,6358745
6351454,1,6358738
6350436,1,6358723
6350395,1,6358682
6350394,1,6358681
6350389,1,6358676
6353561,1,6358657
6378706,1,6382825
6378705,1,6382824
6378704,1,6382823
6378699,1,6382818
6378685,1,6382804
6378684,1,6382803
6377579,1,6382758
6377557,1,6382736
6377556,8,6382735
6377553,1,6382732
6377552,1,6382731
6375413,1,6382660
6375412,1,6382659
6375374,1,6382621
6375372,1,6382619
6375369,1,6382616
6375364,1,6382611
6375363,1,6382610
6375360,8,6382607
6375359,8,6382606
6378567,1,6382554
6377551,1,6382531
6377550,1,6382530
6377549,1,6382529
6377548,1,6382528
6377545,1,6382525
6377544,1,6382524
6377527,1,6382507
6377520,1,6382500
6377518,1,6382498
6377494,1,6382474
6377493,1,6382473
6377488,1,6382468
6376397,1,6382449
6376392,1,6382444
6376363,1,6382415
6375340,1,6382392
6375333,1,6382385
6375331,1,6382383
6375326,1,6382378
6375323,1,6382375
6375320,1,6382372
6375319,1,6382371
6375318,1,6382370
6375317,1,6382369
6375307,1,6382359
6375306,1,6382358
6375302,1,6382354
6375291,1,6382343
6375290,1,6382342
6375289,1,6382341
6375288,1,6382340
6378490,1,6382281
6376303,1,6382157
6376295,1,6382149
6376287,1,6382141
6375282,1,6382137
6375276,1,6382132
6375275,1,6382131
6375264,1,6382120
6375248,1,6382104
6375243,1,6382099
6375242,1,6382098
6375241,2,6382097
6375240,1,6382096
6375237,1,6382093
6375236,1,6382092
6375233,1,6382089
6375224,1,6382080
6375219,1,6382075
6378478,1,6382072
6377418,1,6382005
6377417,1,6382004
6377416,1,6382003
6377410,1,6381997
6377408,1,6381995
6377407,1,6381994
6377404,1,6381991
6377395,1,6381982
6377394,1,6381981
6377354,1,6381941
6376264,1,6381920
6375199,1,6381859
6375181,1,6381841
6375180,1,6381840
6375158,1,6381818
6377353,1,6381744
6377346,1,6381737
6377338,1,6381729
6377336,1,6381727
6377335,1,6381726
6377332,1,6381723
6377331,1,6381722
6377320,1,6381711
6377309,1,6381700
6377306,1,6381697
6377304,1,6381695
6351158,1,6357458
6351150,1,6357450
6351149,1,6357449
6351136,1,6357436
6351133,1,6357433
6351128,1,6357428
6351110,1,6357410
6350105,1,6357406
6350092,1,6357394
6350079,1,6357381
6350073,1,6357375
6350067,1,6357369
6350053,1,6357355
6350043,1,6357345
6377259,1,6381454
6377249,1,6381444
6377225,1,6381420
6377224,1,6381419
6376132,1,6381392
6376131,1,6381391
6376130,1,6381390
6376098,1,6381358
6375075,1,6381342
6375071,1,6381338
6375059,1,6381326
6375057,1,6381324
6375045,1,6381312
6375026,1,6381293
6378280,1,6381281
6378276,1,6381277
6378273,1,6381274
6378269,7,6381270
6377196,1,6381193
6377170,1,6381167
6377169,1,6381166
6377167,1,6381164
6381257,1,6381137
6381256,1,6381136
6381252,1,6381132
6381236,1,6381116
6380204,1,6381066
6380197,1,6381059
6380191,1,6381053
6380189,1,6381051
6380177,1,6381039
6380170,1,6381032
6380163,1,6381025
6380162,1,6381024
6380161,1,6381023
6379139,1,6381007
6379135,1,6381003
6379134,1,6381002
6379125,1,6380993
6379119,1,6380987
6379116,1,6380984
6379115,1,6380983
6379112,1,6380980
6379109,1,6380977
6382231,5,6380939
6382230,1,6380938
6382226,1,6380934
6382187,1,6380895
6381174,1,6380857
6381145,1,6380828
6380146,1,6380812
6380145,1,6380811
6380139,1,6380805
6380128,1,6380794
6380127,1,6380793
6380125,1,6380791
6379025,1,6380697
6379023,1,6380695
6379022,1,6380694
6382178,1,6380687
6382129,1,6380638
6382115,1,6380624
6381134,1,6380618
6381128,1,6380612
6381127,1,6380611
6381124,1,6380608
6381122,1,6380606
6381096,1,6380580
6380055,1,6380525
6380053,1,6380523
6380050,1,6380520
6380049,1,6380519
6380048,1,6380518
6382102,1,6380412
6382094,1,6380404
6382092,1,6380402
6382070,1,6380380
6381074,1,6380359
6381055,1,6380340
6381054,1,6380339
6381045,1,6380330
6381044,1,6380329
6381036,5,6380321
6381035,1,6380320
6381028,3,6380313
6381012,1,6380297
6379983,1,6380257
6379979,1,6380253
6379973,1,6380247
6382035,1,6380147
6382022,1,6380134
6381987,1,6380099
6381005,1,6380093
6380992,1,6380080
6380988,1,6380076
6380952,1,6380040
6380951,1,6380039
6379934,1,6380013
6351920,1,6356166
6356009,1,6356144
6355978,1,6356113
6354958,1,6356083
6354954,1,6356079
6354936,1,6356061
6354935,1,6356060
6353845,1,6355966
6356990,1,6355937
6356971,1,6355918
6356961,1,6355908
6355941,1,6355878
6355940,1,6355877
6380895,1,6379787
6380894,1,6379786
6379823,1,6379708
6382957,1,6379703
6382954,6,6379700
6382951,1,6379697
6382940,1,6379686
6382919,1,6379665
6381919,1,6379640
6381889,1,6379610
6381886,1,6379607
6381885,2,6379606
6380877,1,6379573
6380871,1,6379567
6380868,1,6379564
6380855,1,6379551
6380846,1,6379542
6380845,1,6379541
6380836,1,6379532
6380835,1,6379531
6380820,1,6379516
6379819,1,6379509
6379775,1,6379466
6379773,1,6379464
6379772,1,6379463
6379768,1,6379459
6379765,1,6379456
6379763,1,6379454
6379762,1,6379453
6379755,1,6379446
6382826,1,6379442
6382825,1,6379441
6382820,1,6379436
6382819,1,6379435
6382809,1,6379425
6381849,1,6379375
6381837,1,6379363
6381816,1,6379342
6381800,1,6379326
6380779,1,6379280
6380768,1,6379269
6380761,1,6379262
6380752,1,6379253
6379751,1,6379248
6379731,1,6379228
6379721,1,6379218
6379706,1,6379203
6379705,1,6379202
6382617,1,6379167
6382608,1,6379158
6382599,1,6379149
6382587,1,6379137
6381788,1,6379119
6381771,1,6379102
6381751,1,6379082
6381730,1,6379061
6380726,1,6379032
6380707,1,6379013
6379684,1,6378988
6379683,1,6378987
6379669,1,6378973
6379668,1,6378972
6379638,1,6378942
6379635,1,6378939
6379628,1,6378932
6382886,1,6378916
6382884,1,6378914
6382880,1,6378910
6382879,1,6378909
6382862,1,6378892
6382831,1,6378861
6382830,1,6378860
6381722,1,6378857
6381713,1,6378848
6381712,1,6378847
6381692,1,6378827
6381691,1,6378826
6381690,1,6378825
6381675,1,6378810
6381663,1,6378798
6381660,1,6378795
6380657,1,6378767
6380630,1,6378740
6380622,1,6378732
6379613,1,6378723
6379578,1,6378688
6382729,1,6378628
6381657,1,6378596
6381642,1,6378581
6381641,1,6378580
6381640,1,6378579
6381616,1,6378555
6381614,1,6378553
6380617,1,6378531
6380601,1,6378515
6380598,1,6378512
6380570,5,6378484
6379542,1,6378458
6379509,1,6378425
6357392,1,6354162
6357387,1,6354157
6357376,1,6354146
6357365,1,6354135
6357363,1,6354133
6357362,1,6354132
6357350,1,6354120
6356544,1,6354106
6356522,22,6354084
6356507,1,6354069
6355475,1,6354027
6355474,1,6354026
6381545,1,6378288
6380536,1,6378254
6380523,1,6378241
6380505,7,6378223
6380492,1,6378210
6379481,1,6378203
6379480,1,6378202
6379476,1,6378198
6379456,1,6378178
6379448,1,6378170
6379440,1,6378162
6379436,1,6378158
6379425,1,6378147
6379422,1,6378144
6379421,1,6378143
6382466,1,6378103
6382452,1,6378089
6382443,1,6378080
6382441,1,6378078
6382440,1,6378077
6381526,1,6378073
6381523,1,6378070
6381480,1,6378027
6381473,2,6378020
6380474,1,6377996
6379418,1,6377945
6379412,1,6377940
6379411,1,6377939
6379410,1,6377938
6379409,7,6377937
6379400,1,6377928
6379396,1,6377924
6379393,1,6377921
6379382,1,6377910
6379355,1,6377883
6379354,1,6377882
6382439,1,6377880
6382436,1,6377877
6382434,1,6377875
6382390,1,6377831
6382389,1,6377830
6382375,1,6377816
6381463,1,6377814
6381429,1,6377780
6381406,1,6377757
6380389,1,6377716
6379352,1,6377684
6379351,1,6377683
6379350,1,6377682
6379340,1,6377673
6379326,1,6377659
6379305,1,6377638
6379302,1,6377635
6379300,1,6377633
6379296,1,6377629
6379295,1,6377628
6382349,7,6377593
6382348,1,6377592
6382314,1,6377558
6381372,1,6377526
6381367,1,6377521
6381366,1,6377520
6381352,1,6377506
6381351,1,6377505
6381350,1,6377504
6380318,1,6377450
6380312,1,6377444
6380311,1,6377443
6380310,1,6377442
6379273,1,6377411
6379243,1,6377381
6382290,1,6377337
6382263,1,6377310
6382261,1,6377308
6382259,1,6377306
6381321,1,6377278
6381313,1,6377270
6381312,1,6377269
6381283,1,6377240
6381279,1,6377236
6381270,1,6377227
6380237,1,6377174
6380225,1,6377162
6379213,1,6377156
6379194,1,6377137
6379188,1,6377131
6379187,1,6377130
6379186,1,6377129
6379185,1,6377128
6367635,1,6377019
6367634,1,6377018
6367633,1,6377017
6367624,1,6377008
6367623,1,6377007
6367622,1,6377006
6367621,1,6377005
6367610,1,6376994
6367602,1,6376986
6367596,1,6376980
6367595,1,6376979
6367583,1,6376967
6353975,1,6352334
6357025,1,6352278
6357021,1,6352274
6357020,1,6352273
6357015,1,6352268
6357014,1,6352267
6357013,1,6352266
6356084,1,6352261
6356075,1,6352252
6356070,1,6352247
6366533,1,6376907
6366532,1,6376906
6369788,1,6376884
6367512,1,6376695
6366516,1,6376690
6366515,1,6376689
6366514,1,6376688
6366513,1,6376687
6366512,1,6376686
6366511,1,6376685
6366504,1,6376678
6366503,1,6376677
6366502,1,6376676
6366501,1,6376675
6366481,1,6376655
6366480,1,6376654
6366470,1,6376644
6366465,1,6376639
6366464,1,6376638
6366461,1,6376635
6366455,1,6376629
6367500,1,6376483
6367474,1,6376457
6366421,1,6376395
6366401,1,6376375
6369599,1,6376295
6367432,1,6376215
6367428,1,6376211
6367413,7,6376196
6367389,1,6376172
6366349,1,6376123
6366348,1,6376122
6366347,1,6376121
6366332,1,6376106
6366329,1,6376103
6369542,1,6376039
6369539,1,6376036
6368414,1,6375981
6367369,1,6375952
6367329,1,6375912
6367324,1,6375907
6367323,1,6375906
6366316,1,6375891
6366313,1,6375888
6366302,1,6375877
6366289,1,6375864
6366288,1,6375863
6366280,1,6375855
6366279,1,6375854
6366268,1,6375843
6366267,1,6375842
6366256,1,6375831
6368382,1,6375752
6368380,7,6375750
6368377,1,6375747
6368374,1,6375744
6367279,1,6375663
6367269,1,6375653
6367268,1,6375652
6367252,1,6375636
6367250,1,6375634
6366237,1,6375614
6366236,1,6375613
6366233,1,6375610
6366232,1,6375609
6366221,1,6375598
6366220,1,6375597
6366216,1,6375593
6366200,1,6375577
6366198,1,6375575
6369449,1,6375547
6369436,1,6375534
6369419,1,6375517
6369413,1,6375511
6369407,1,6375505
6368308,1,6375480
6368307,1,6375479
6368306,1,6375478
6368303,1,6375475
6368299,1,6375471
6368294,1,6375466
6368293,1,6375465
6368265,7,6375437
6368264,1,6375436
6368260,1,6375432
6367240,1,6375424
6367239,1,6375423
6367219,1,6375403
6367203,1,6375387
6367191,1,6375375
6367189,1,6375373
6367188,1,6375372
6367187,1,6375371
6367184,1,6375368
6370364,1,6375326
6369357,1,6375256
6369345,1,6375244
6369344,1,6375243
6368250,1,6375224
6344224,1,6350755
6343145,1,6350748
6343144,1,6350747
6343087,1,6350691
6342061,1,6350671
6342058,1,6350668
6342057,1,6350667
6342056,1,6350666
6342035,1,6350645
6342022,1,6350632
6342021,1,6350631
6372476,1,7129423
6362635,1,6361499
6362633,1,6361497
6362626,1,6361490
6362620,1,6361484
6362612,1,6361476
6362595,1,6361459
6362593,1,6361457
6362590,1,6361454
6362587,1,6361451
6362578,1,6361442
6365723,1,6361441
6365700,1,6361419
6365670,1,6361389
6365668,1,6361387
6364671,1,6361340
6364646,1,6361315
6363638,1,6361309
6363572,1,6361244
6362577,1,6361243
6362546,1,6361212
6362545,1,6361211
6362531,1,6361197
6362525,1,6361191
6362521,1,6361187
6362520,1,6361186
6365656,1,6361175
6365650,1,6361169
6365635,1,6361154
6365634,1,6361153
6365628,1,6361147
6365624,1,6361143
6365620,1,6361139
6364623,1,6361093
6364618,1,6361088
6364615,1,6361085
6364591,1,6361061
6364583,1,6361053
6363570,1,6361041
6363527,1,6360999
6363519,1,6360991
6362503,1,6360970
6362502,1,6360969
6362501,1,6360968
6362498,1,6360965
6362477,1,6360944
6362460,1,6360927
6362453,1,6360920
6362446,1,6360913
6362445,1,6360912
6365523,1,6360843
6364569,1,6360840
6363458,1,6360730
6363454,1,6360726
6362426,1,6360694
6362394,1,6360662
6362376,1,6360644
6365522,1,6360642
6365519,1,6360640
6365512,1,6360633
6365511,1,6360632
6365490,1,6360611
6365487,1,6360608
6365486,1,6360607
6365484,1,6360605
6365483,1,6360604
6365482,1,6360603
6365467,1,6360588
6365465,1,6360586
6365464,1,6360585
6365463,1,6360584
6364453,1,6360525
6364443,1,6360515
6364442,1,6360514
6363429,1,6360502
6363403,1,6360476
6362335,1,6360405
6362333,1,6360403
6351908,1,6360375
6351895,1,6360363
6351886,1,6360354
6351851,1,6360319
6351847,1,6360315
6350837,1,6360307
6350832,1,6360302
6350829,1,6360299
6350797,1,6360267
6350796,1,6360266
6350785,1,6360255
6350783,1,6360253
6350782,1,6360252
6350775,1,6360245
6349762,1,6360233
6349712,1,6360183
6352947,1,6360156
6352938,1,6360147
6349689,1,6359962
6349677,1,6359950
6349663,1,6359936
6349652,1,6359925
6352895,1,6359906
6352888,1,6359899
6352866,1,6359877
6352865,1,6359876
6352864,1,6359875
6352862,1,6359873
6352845,1,6359856
6352840,1,6359851
6351773,1,6359846
6351772,1,6359845
6351760,1,6359833
6351746,1,6359819
6351745,1,6359818
6351741,1,6359814
6351723,1,6359796
6350696,7,6359770
6349638,1,6359713
6349628,1,6359703
6349624,1,6359699
6349623,1,6359698
6349622,1,6359697
6349597,1,6359672
6349578,1,6359653
6349577,1,6359652
6352819,1,6359632
6352779,1,6359592
6351702,1,6359577
6351692,1,6359567
6351673,1,6359548
6351666,1,6359541
6351657,1,6359532
6351650,1,6359525
6351647,1,6359522
6351645,1,6359520
6351644,1,6359519
6350629,1,6359505
6350624,1,6359500
6350623,1,6359499
6350622,1,6359498
6350613,1,6359489
6350604,1,6359480
6349545,1,6359422
6349519,1,6359396
6349512,1,6359389
6349511,1,6359388
6352754,1,6359370
6352707,1,6359323
6352706,1,6359322
6351614,1,6359292
6351613,1,6359291
6351609,1,6359287
6351607,1,6359285
6351606,1,6359284
6351595,1,6359273
6351592,1,6359270
6351589,1,6359267
6351582,1,6359260
6350562,1,6359241
6350529,1,6359208
6350517,1,6359196
6350514,1,6359193
6349506,1,6359185
6349476,1,6359155
6349462,1,6359141
6351576,1,6359058
6351575,1,6359057
6351519,1,6359001
6351518,1,6359000
6350500,1,6358984
6350499,1,6358983
6350495,1,6358979
6350493,1,6358977
6350486,1,6358970
6349443,1,6358924
6349412,1,6358894
6349405,1,6358887
6349385,1,6358867
6349380,1,6358862
6352638,1,6358859
6352637,1,6358858
6352636,1,6358857
6352626,1,6358847
6352596,1,6358817
6352593,1,6358814
6352588,1,6358809
6352578,1,6358799
6352577,1,6358798
6351511,1,6358794
6351501,1,6358785
6351494,1,6358778
6353555,1,6358651
6353550,1,6358646
6353546,1,6358642
6353543,1,6358639
6353536,1,6358632
6353526,1,6358622
6353515,1,6358611
6352568,1,6358592
6352553,1,6358577
6352552,1,6358576
6352533,1,6358557
6352532,1,6358556
6352517,1,6358541
6351444,1,6358531
6351430,1,6358518
6351429,1,6358517
6351420,1,6358508
6351413,1,6358501
6351411,1,6358499
6351409,1,6358497
6351402,1,6358490
6351397,1,6358485
6351394,1,6358482
6351388,1,6358476
6351382,1,6358470
6350360,1,6358450
6350349,1,6358439
6350344,1,6358434
6350327,1,6358417
6350312,1,6358402
6352506,1,6358332
6352505,1,6358331
6352498,1,6358324
6352486,1,6358312
6352479,1,6358305
6352468,1,6358294
6352443,1,6358269
6351375,1,6358265
6351366,1,6358257
6351365,1,6358256
6351364,1,6358255
6351361,1,6358252
6351354,1,6358245
6351350,1,6358241
6351344,1,6358235
6351341,1,6358232
6351322,1,6358213
6351319,1,6358210
6351316,1,6358207
6350246,1,6358139
6350245,1,6358138
6353634,8,6358134
6353612,1,6358113
6353604,1,6358105
6353602,1,6358103
6352422,1,6358050
6352415,1,6358043
6352406,1,6358034
6352398,1,6358026
6351300,1,6357994
6351297,1,6357991
6351296,1,6357990
6351295,1,6357989
6351293,1,6357987
6351273,1,6357967
6351267,1,6357961
6351259,1,6357953
6350186,1,6357882
6353468,1,6357839
6353467,1,6357838
6352357,1,6357787
6352314,1,6357744
6352313,1,6357743
6351238,1,6357735
6351232,1,6357729
6351229,1,6357726
6351218,1,6357715
6351187,7,6357684
6351184,1,6357681
6350160,7,6357659
6350136,1,6357635
6350124,1,6357623
6350120,1,6357619
6353339,1,6357580
6353335,1,6357576
6353324,1,6357565
6353312,1,6357553
6352302,1,6357534
6352301,1,6357533
6352300,1,6357532
6352271,1,6357503
6352266,1,6357498
6352255,1,6357487
6352254,1,6357486
6352253,1,6357485
6351172,1,6357472
6350042,1,6357344
6353268,1,6357312
6353267,1,6357311
6353249,1,6357293
6353247,1,6357291
6353239,1,6357283
6353236,1,6357280
6352243,1,6357277
6352242,1,6357276
6352241,1,6357275
6352233,1,6357267
6352232,1,6357266
6352225,1,6357259
6352219,1,6357253
6352218,1,6357252
6352216,1,6357250
6352193,1,6357227
6352183,1,6357217
6351108,1,6357210
6351068,1,6357171
6351062,1,6357165
6351061,1,6357164
6350030,1,6357135
6350026,1,6357131
6350024,1,6357129
6350021,1,6357126
6350004,1,6357109
6350002,1,6357107
6349993,1,6357098
6349977,1,6357082
6353214,1,6357060
6353213,1,6357059
6353212,1,6357058
6353185,1,6357031
6353184,1,6357030
6352171,1,6357008
6352158,1,6356995
6352136,1,6356973
6352133,1,6356970
6350989,1,6356895
6349944,1,6356852
6349929,1,6356837
6349913,1,6356821
6349912,1,6356820
6349910,1,6356818
6353167,1,6356815
6353127,1,6356775
6353123,1,6356771
6353108,1,6356756
6353106,1,6356754
6352107,1,6356747
6352105,1,6356745
6352102,1,6356742
6352100,1,6356740
6352099,1,6356739
6352087,1,6356727
6352073,1,6356713
6352067,1,6356707
6350967,1,6356676
6350928,1,6356637
6350922,1,6356631
6350921,1,6356630
6350919,1,6356628
6349903,1,6356614
6349902,1,6356613
6349892,2,6356603
6349886,1,6356597
6349885,1,6356596
6349874,1,6356585
6349867,1,6356578
6349854,1,6356565
6349851,1,6356562
6353050,1,6356500
6352022,1,6356465
6352015,1,6356458
6351997,1,6356440
6351984,1,6356427
6351982,1,6356425
6350898,1,6356410
6350882,1,6356394
6349836,1,6356350
6349821,1,6356335
6349818,1,6356332
6349816,1,6356330
6349806,1,6356320
6349804,1,6356318
6349797,1,6356311
6349792,1,6356306
6349786,1,6356300
6349784,1,6356298
6349779,1,6356293
6349775,1,6356289
6349774,1,6356288
6351966,1,6356212
6351959,1,6356205
6351954,1,6356200
6351921,1,6356167
6355937,1,6355874
6355935,1,6355872
6355925,1,6355862
6355911,1,6355848
6354888,1,6355815
6354872,1,6355799
6354858,1,6355785
6354839,1,6355766
6353816,1,6355740
6353812,1,6355736
6356934,1,6355683
6356931,1,6355680
6355880,1,6355619
6355873,1,6355612
6355870,1,6355609
6355869,1,6355608
6355862,1,6355601
6355861,1,6355600
6355852,1,6355591
6355845,1,6355584
6355839,1,6355578
6355826,1,6355565
6354798,1,6355527
6354768,1,6355497
6353737,1,6355464
6353736,1,6355463
6356865,1,6355416
6356858,1,6355409
6356855,1,6355406
6356852,1,6355403
6356844,1,6355395
6356843,1,6355394
6356841,1,6355392
6356840,1,6355391
6356824,1,6355375
6355822,7,6355363
6355807,1,6355348
6355806,1,6355347
6355796,1,6355337
6355789,1,6355330
6355787,1,6355328
6355785,1,6355326
6355774,1,6355315
6354745,1,6355276
6354742,1,6355273
6353698,1,6355228
6353695,1,6355225
6353694,1,6355224
6353651,1,6355181
6353640,1,6355170
6356808,1,6355161
6356801,1,6355154
6356793,1,6355146
6356792,1,6355145
6356779,1,6355132
6356778,1,6355131
6356768,1,6355121
6355736,1,6355079
6355705,1,6355048
6354685,1,6355018
6354684,1,6355017
6357424,1,6354919
6356738,1,6354893
6356734,1,6354889
6356715,1,6354870
6356714,1,6354869
6355664,1,6354809
6355655,1,6354800
6354609,1,6354744
6357733,1,6354700
6357732,1,6354699
6357729,1,6354696
6357727,1,6354694
6357693,1,6354660
6357690,1,6354657
6357689,1,6354656
6356657,7,6354614
6355587,1,6354534
6354527,1,6354465
6357576,1,6354412
6357570,1,6354406
6357569,1,6354405
6357563,1,6354399
6357541,1,6354377
6356613,1,6354373
6356601,1,6354361
6356600,1,6354360
6356591,1,6354351
6356588,1,6354348
6356576,1,6354336
6356575,1,6354335
6356567,1,6354327
6356566,1,6354326
6356565,1,6354325
6354488,1,6354228
6354486,1,6354226
6354472,1,6354212
6354461,1,6354201
6355437,1,6353989
6355434,1,6353986
6355433,1,6353985
6354430,1,6353972
6354412,1,6353954
6354373,1,6353915
6357639,1,6353881
6356468,1,6353832
6356467,1,6353831
6356449,1,6353813
6356448,1,6353812
6356420,1,6353784
6355413,1,6353767
6355412,1,6353766
6355411,1,6353765
6355408,1,6353762
6355407,1,6353761
6355405,1,6353759
6355390,1,6353744
6355361,1,6353715
6354368,1,6353712
6354366,1,6353710
6354322,1,6353666
6354321,1,6353665
6354320,1,6353664
6354318,1,6353662
6356358,1,6353524
6355355,1,6353511
6355332,1,6353488
6355330,1,6353486
6355328,1,6353484
6355309,7,6353465
6354260,3,6353407
6356322,1,6353291
6356321,1,6353290
6356295,1,6353264
6356292,1,6353261
6356290,1,6353259
6355286,1,6353245
6355272,1,6353231
6355246,1,6353205
6355231,1,6353190
6354225,1,6353175
6354220,1,6353170
6354186,1,6353136
6357264,1,6353111
6357249,1,6353096
6357225,1,6353072
6356273,1,6353044
6356257,1,6353028
6356245,1,6353016
6356235,1,6353006
6355228,1,6352989
6355211,1,6352972
6354128,1,6352881
6354122,7,6352875
6357186,1,6352835
6357168,1,6352817
6357167,1,6352816
6357160,1,6352809
6356218,1,6352791
6356205,1,6352778
6356187,2,6352760
6356185,1,6352758
6356163,1,6352736
6356159,1,6352732
6356156,1,6352729
6355143,1,6352706
6355141,1,6352704
6355118,1,6352681
6354104,1,6352659
6357138,1,6352589
6357136,1,6352587
