"DATA_YEAR","WEAPON_ID","OFFENSE_ID","NIBRS_WEAPON_ID"
2016,12,105185164,18300840
2016,12,105185172,18300841
2016,12,105185179,18300842
2016,12,105186219,18300843
2016,12,105186223,18300844
2016,12,105186228,18300845
2016,12,105186232,18300846
2016,12,105186236,18300847
2016,12,105186243,18300848
2016,12,105186265,18300850
2016,12,105186271,18300851
2016,12,105186280,18300852
2016,12,105187332,18300853
2016,12,105187335,18300854
2016,12,105187347,18300855
2016,12,105187355,18300856
2016,12,105187357,18300857
2016,12,105187383,18300858
2016,12,105187386,18300859
2016,12,105187389,18300860
2016,12,105187394,18300861
2016,12,105188474,18300863
2016,12,105188504,18300864
2016,12,105189561,18300865
2016,12,105189564,18300866
2016,12,105189566,18300867
2016,12,105189573,18300868
2016,12,105189580,18300869
2016,12,105189602,18300870
2016,12,105189603,18300871
2016,12,105189605,18300872
2016,12,105189610,18300873
2016,12,105189614,18300874
2016,12,105189617,18300875
2016,12,105189621,18300876
2016,12,105189622,18300877
2016,12,105189626,18300878
2016,12,105189627,18300879
2016,12,105190677,18300880
2016,12,105190685,18300881
2016,12,105190695,18300882
2016,12,105190700,18300883
2016,12,105190712,18300884
2016,12,105190717,18300885
2016,12,105190732,18300886
2016,12,105191794,18300887
2016,12,105191800,18300888
2016,12,105191801,18300889
2016,12,105191803,18300890
2016,12,105191808,18300891
2016,12,105191819,18300892
2016,12,105191821,18300893
2016,12,105191848,18300894
2016,12,105191851,18300895
2016,12,105192903,18300896
2016,12,105192905,18300897
2016,12,105192912,18300898
2016,12,105192913,18300899
2016,12,105192918,18300900
2016,12,105192921,18300901
2016,12,105192929,18300903
2016,12,105192930,18300904
2016,12,105192934,18300905
2016,12,105192938,18300906
2016,12,105192952,18300908
2016,12,105192955,18300909
2016,12,105179559,18300935
2016,12,105179563,18300936
2016,12,105179565,18300937
2016,12,105179581,18300939
2016,12,105179591,18300940
2016,12,105179595,18300941
2016,12,105179621,18300943
2016,12,105180674,18300944
2016,12,105180675,18300945
2016,12,105180678,18300946
2016,12,105180688,18300947
2016,12,105180691,18300948
2016,12,105180692,18300949
2016,12,105180696,18300950
2016,12,105180704,18300951
2016,12,105180716,18300953
2016,12,105180718,18300954
2016,12,105180720,18300955
2016,12,105181840,18300959
2016,12,105181844,18300960
2016,12,105181847,18300961
2016,12,105181850,18300962
2016,12,105181885,18300964
2016,12,105181888,18300965
2016,12,105181893,18300966
2016,12,105182950,18300968
2016,12,105182995,18300969
2016,12,105184067,18300971
2016,12,105184085,18300972
2016,12,105184119,18300973
2016,22,105184125,18300974
2016,12,105185205,18300975
2016,12,105185212,18300976
2016,12,105185227,18300979
2016,12,105186291,18300980
2016,12,105186293,18300981
2016,12,105186297,18300982
2016,12,105186305,18300983
2016,12,105186312,18300985
2016,12,105186331,18300986
2016,12,105186334,18300987
2016,12,105186339,18300988
2016,12,105186348,18300989
2016,12,105186352,18300990
2016,12,105187399,18300991
2016,12,105187402,18300992
2016,12,105187405,18300993
2016,12,105187426,18300994
2016,12,105187428,18300995
2016,12,105187441,18300996
2016,12,105187446,18300997
2016,12,105187461,18300998
2016,12,105187462,18300999
2016,12,105188521,18301000
2016,12,105188531,18301001
2016,12,105188534,18301002
2016,12,105188548,18301003
2016,12,105188550,18301004
2016,12,105188556,18301005
2016,12,105188558,18301006
2016,12,105188561,18301007
2016,12,105188563,18301008
2016,12,105188568,18301009
2016,12,105188580,18301011
2016,12,105188582,18301012
2016,12,105188585,18301013
2016,12,105189633,18301015
2016,12,105189637,18301016
2016,12,105189638,18301017
2016,12,105189647,18301018
2016,12,105189659,18301019
2016,12,105189666,18301020
2016,12,105189673,18301021
2016,12,105189674,18301022
2016,12,105189680,18301023
2016,12,105189688,18301024
2016,12,105189694,18301025
2016,12,105190741,18301026
2016,12,105190752,18301027
2016,12,105190753,18301028
2016,12,105190761,18301029
2016,12,105190785,18301030
2016,12,105190800,18301031
2016,12,105190804,18301032
2016,12,105190805,18301033
2016,12,105191853,18301034
2016,12,105191854,18301035
2016,12,105191858,18301036
2016,12,105191862,18301037
2016,12,105191863,18301038
2016,12,105191865,18301039
2016,12,105191868,18301040
2016,12,105191871,18301041
2016,12,105191873,18301042
2016,12,105191903,18301043
2016,12,105191905,18301044
2016,12,105191911,18301045
2016,12,105191921,18301046
2016,12,105192977,18301047
2016,12,105192985,18301048
2016,12,105192999,18301049
2016,12,105193001,18301050
2016,12,105193005,18301051
2016,12,105194245,18295731
2016,12,105194266,18295732
2016,12,105194278,18295733
2016,12,105194283,18295734
2016,12,105194291,18295735
2016,12,105194302,18295871
2016,12,105194309,18295872
2016,12,105194314,18295873
2016,12,105179636,18301077
2016,12,105179659,18301079
2016,12,105179683,18301080
2016,12,105180736,18301081
2016,12,105180764,18301084
2016,12,105180766,18301085
2016,12,105180769,18301086
2016,12,105180777,18301087
2016,12,105180779,18301088
2016,12,105180783,18301089
2016,12,105180801,18301090
2016,12,105181913,18301091
2016,12,105181931,18301092
2016,12,105181936,18301093
2016,12,105181939,18301094
2016,22,105181947,18301095
2016,12,105181948,18301096
2016,12,105181949,18301097
2016,12,105181952,18301098
2016,12,105181958,18301099
2016,12,105181963,18301100
2016,12,105183026,18301102
2016,12,105183030,18301103
2016,12,105183056,18301104
2016,12,105183061,18301105
2016,12,105183075,18301106
2016,12,105184154,18301107
2016,12,105184180,18301108
2016,12,105184182,18301109
2016,12,105184185,18301110
2016,12,105184191,18301111
2016,12,105185250,18301112
2016,12,105185262,18301114
2016,12,105185274,18301115
2016,12,105185284,18301117
2016,12,105185300,18301118
2016,12,105185301,18301119
2016,12,105185302,18301120
2016,12,105185308,18301121
2016,12,105185311,18301122
2016,12,105185312,18301123
2016,12,105185314,18301124
2016,12,105185316,18301125
2016,12,105185318,18301126
2016,12,105186366,18301128
2016,12,105186368,18301129
2016,12,105186369,18301130
2016,12,105186371,18301131
2016,12,105186376,18301132
2016,12,105186382,18301136
2016,12,105186384,18301137
2016,12,105186392,18301138
2016,12,105186406,18301139
2016,12,105186412,18301141
2016,12,105187466,18301142
2016,12,105187484,18301143
2016,12,105187494,18301144
2016,12,105187495,18301145
2016,12,105187503,18301146
2016,12,105187504,18301147
2016,12,105187507,18301148
2016,12,105187517,18301149
2016,12,105187527,18301150
2016,12,105187530,18301151
2016,12,105188586,18301152
2016,12,105188588,18301153
2016,12,105188598,18301154
2016,12,105188599,18301155
2016,12,105188600,18301156
2016,12,105188601,18301157
2016,12,105188602,18301158
2016,12,105188621,18301159
2016,12,105188625,18301160
2016,12,105188640,18301161
2016,12,105188649,18301162
2016,12,105188653,18301163
2016,12,105189706,18301164
2016,12,105189707,18301165
2016,12,105189709,18301166
2016,12,105189711,18301167
2016,12,105189713,18301168
2016,12,105189715,18301169
2016,12,105189722,18301170
2016,12,105189723,18301171
2016,12,105189729,18301172
2016,12,105189731,18301173
2016,12,105189732,18301174
2016,12,105189733,18301175
2016,12,105189748,18301176
2016,12,105189752,18301177
2016,12,105189758,18301178
2016,12,105189761,18301179
2016,12,105189763,18301180
2016,12,105189764,18301181
2016,12,105190813,18301183
2016,12,105190818,18301184
2016,12,105190825,18301185
2016,12,105190829,18301186
2016,12,105190850,18301187
2016,12,105190856,18301189
2016,12,105190862,18301190
2016,12,105190874,18301191
2016,12,105190877,18301192
2016,12,105191929,18301193
2016,12,105191931,18301194
2016,12,105191938,18301196
2016,12,105191944,18301197
2016,12,105191948,18301198
2016,12,105191953,18301199
2016,12,105191956,18301200
2016,12,105191957,18301201
2016,12,105191961,18301202
2016,12,105191962,18301203
2016,12,105191968,18301204
2016,12,105191971,18301205
2016,12,105191982,18301206
2016,12,105193082,18301207
2016,12,105193085,18301208
2016,12,105193088,18301209
2016,12,105193093,18301210
2016,12,105179700,18301244
2016,12,105179710,18301245
2016,12,105179713,18301246
2016,12,105179736,18301247
2016,12,105179738,18301248
2016,12,105179745,18301250
2016,12,105179746,18301251
2016,12,105180819,18301252
2016,12,105180826,18301253
2016,12,105180832,18301254
2016,22,105180839,18301255
2016,12,105180864,18301256
2016,12,105180865,18301257
2016,12,105181978,18301258
2016,12,105181979,18301259
2016,12,105181981,18301260
2016,12,105181983,18301261
2016,12,105181985,18301262
2016,12,105182000,18301263
2016,12,105182001,18301264
2016,12,105182010,18301265
2016,12,105182020,18301266
2016,12,105182030,18301267
2016,12,105182034,18301268
2016,12,105182040,18301269
2016,12,105183087,18301270
2016,12,105183088,18301271
2016,12,105183094,18301272
2016,12,105183136,18301273
2016,12,105184216,18301274
2016,12,105184219,18301275
2016,12,105184222,18301276
2016,12,105184223,18301277
2016,12,105184224,18301278
2016,12,105184232,18301279
2016,12,105184235,18301280
2016,12,105184242,18301281
2016,12,105184257,18301282
2016,12,105184263,18301283
2016,12,105184270,18301284
2016,12,105185328,18301285
2016,12,105185334,18301286
2016,12,105185345,18301287
2016,12,105185353,18301288
2016,12,105185356,18301289
2016,12,105185367,18301290
2016,12,105185372,18301291
2016,12,105185379,18301292
2016,12,105185383,18301293
2016,12,105185384,18301294
2016,12,105185387,18301295
2016,12,105186429,18301296
2016,12,105186432,18301297
2016,12,105186453,18301298
2016,12,105186456,18301299
2016,12,105186467,18301300
2016,12,105186473,18301301
2016,12,105186475,18301302
2016,12,105186479,18301303
2016,12,105186485,18301304
2016,12,105186486,18301305
2016,12,105187543,18301306
2016,12,105187545,18301307
2016,12,105187563,18301308
2016,12,105187571,18301309
2016,12,105187576,18301310
2016,12,105187587,18301311
2016,12,105187600,18301312
2016,12,105188662,18301313
2016,12,105188670,18301314
2016,12,105188690,18301315
2016,12,105188710,18301316
2016,12,105188718,18301317
2016,12,105188720,18301318
2016,12,105188721,18301319
2016,12,105188723,18301320
2016,12,105189773,18301321
2016,12,105189779,18301322
2016,12,105189781,18301323
2016,12,105189784,18301324
2016,12,105189790,18301325
2016,12,105189791,18301326
2016,12,105189793,18301327
2016,12,105189796,18301328
2016,12,105189803,18301329
2016,12,105189814,18301330
2016,12,105189817,18301331
2016,12,105189833,18301332
2016,12,105190881,18301333
2016,12,105190886,18301334
2016,12,105190891,18301335
2016,12,105190892,18301336
2016,12,105190893,18301337
2016,12,105190898,18301338
2016,12,105190906,18301339
2016,12,105190907,18301340
2016,12,105190908,18301341
2016,12,105190910,18301342
2016,12,105190914,18301343
2016,12,105190916,18301344
2016,12,105190918,18301346
2016,12,105190932,18301347
2016,12,105190937,18301349
2016,12,105190943,18301350
2016,12,105191992,18301351
2016,12,105191995,18301352
2016,12,105191999,18301353
2016,12,105192009,18301354
2016,12,105192010,18301355
2016,12,105192028,18301356
2016,12,105192033,18301357
2016,12,105192040,18301358
2016,12,105193116,18301359
2016,12,105193128,18301360
2016,12,105193153,18301362
2016,12,105193165,18301363
2016,12,105193167,18301364
2016,12,105179762,18301385
2016,12,105179789,18301386
2016,12,105179793,18301387
2016,12,105179802,18301389
2016,12,105179803,18301390
2016,12,105179804,18301391
2016,12,105180879,18301392
2016,12,105180904,18301393
2016,12,105180910,18301394
2016,12,105180913,18301395
2016,12,105180931,18301397
2016,12,105180940,18301398
2016,12,105182064,18301399
2016,12,105182067,18301400
2016,12,105182074,18301401
2016,12,105182075,18301402
2016,12,105182078,18301403
2016,12,105182080,18301404
2016,12,105182081,18301405
2016,12,105182082,18301406
2016,12,105182084,18301407
2016,12,105182087,18301408
2016,12,105182089,18301409
2016,12,105194345,18295874
2016,12,105194358,18295875
2016,12,105194359,18295876
2016,12,105194378,18296030
2016,12,105194381,18296031
2016,12,105194399,18296032
2016,12,105194402,18296033
2016,12,105194408,18296034
2016,12,105194414,18296035
2016,12,105194418,18296036
2016,12,105194455,18296169
2016,12,105194485,18296170
2016,12,105182090,18301410
2016,12,105182095,18301411
2016,12,105182104,18301412
2016,12,105182107,18301413
2016,12,105182108,18301414
2016,12,105182109,18301415
2016,12,105182111,18301416
2016,12,105182113,18301417
2016,12,105183177,18301418
2016,12,105183179,18301419
2016,12,105183205,18301420
2016,12,105184273,18301421
2016,12,105184296,18301422
2016,12,105184303,18301423
2016,12,105184320,18301424
2016,12,105184330,18301425
2016,12,105185391,18301426
2016,12,105185396,18301427
2016,12,105185406,18301428
2016,12,105185409,18301429
2016,12,105185422,18301430
2016,12,105185423,18301431
2016,12,105185424,18301432
2016,12,105185425,18301433
2016,12,105185440,18301434
2016,12,105185442,18301435
2016,12,105185453,18301436
2016,12,105185454,18301437
2016,12,105186499,18301438
2016,12,105186509,18301439
2016,12,105186514,18301440
2016,12,105186516,18301441
2016,12,105186520,18301442
2016,12,105186536,18301443
2016,12,105186545,18301444
2016,12,105186546,18301445
2016,12,105186550,18301446
2016,12,105186556,18301448
2016,12,105187609,18301449
2016,12,105187619,18301450
2016,12,105187646,18301452
2016,12,105187648,18301453
2016,12,105187653,18301454
2016,12,105187671,18301455
2016,12,105188730,18301456
2016,12,105188739,18301457
2016,12,105188748,18301458
2016,12,105188754,18301459
2016,12,105188758,18301460
2016,12,105188761,18301461
2016,12,105188765,18301462
2016,12,105188766,18301463
2016,12,105188776,18301464
2016,12,105188779,18301465
2016,12,105188781,18301466
2016,12,105188782,18301467
2016,12,105188783,18301468
2016,12,105188785,18301469
2016,12,105188791,18301470
2016,12,105189841,18301471
2016,12,105189847,18301472
2016,12,105189851,18301473
2016,12,105189854,18301474
2016,12,105189855,18301475
2016,12,105189858,18301476
2016,12,105189862,18301477
2016,12,105189867,18301478
2016,12,105189868,18301479
2016,12,105189869,18301480
2016,12,105189873,18301481
2016,12,105189875,18301482
2016,12,105189885,18301483
2016,12,105189889,18301484
2016,12,105189895,18301485
2016,12,105189896,18301486
2016,12,105189901,18301487
2016,12,105189903,18301488
2016,12,105190958,18301489
2016,12,105190968,18301490
2016,12,105190971,18301491
2016,12,105190977,18301492
2016,12,105190978,18301493
2016,12,105190982,18301494
2016,12,105190985,18301495
2016,12,105190988,18301496
2016,12,105190997,18301497
2016,12,105192063,18301499
2016,12,105192068,18301500
2016,12,105192077,18301501
2016,12,105192082,18301502
2016,12,105192088,18301505
2016,12,105192091,18301507
2016,12,105192097,18301508
2016,12,105192101,18301509
2016,12,105192103,18301510
2016,12,105192109,18301511
2016,12,105192111,18301512
2016,12,105192117,18301513
2016,12,105192121,18301514
2016,12,105192127,18301515
2016,12,105193178,18301516
2016,12,105193207,18301517
2016,12,105193228,18301518
2016,12,105193232,18301519
2016,12,105193236,18301520
2016,12,105194579,18294229
2016,12,105194593,18294230
2016,12,105194596,18294231
2016,12,105194598,18294232
2016,12,105194608,18294233
2016,12,105194611,18294234
2016,12,105194613,18294235
2016,12,105194618,18294236
2016,12,105194633,18294237
2016,12,105194634,18294238
2016,12,105194642,18294239
2016,12,105193538,18294354
2016,12,105193542,18294355
2016,12,105193544,18294356
2016,12,105193546,18294357
2016,12,105193549,18294358
2016,12,105193558,18294359
2016,12,105193560,18294360
2016,12,105193570,18294361
2016,12,105193572,18294362
2016,12,105193574,18294363
2016,12,105193584,18294365
2016,12,105193590,18294366
2016,12,105193595,18294367
2016,12,105194714,18294368
2016,12,105194715,18294369
2016,12,105186830,18299680
2016,12,105186833,18299681
2016,12,105187886,18299682
2016,12,105187887,18299683
2016,12,105187888,18299684
2016,12,105187897,18299685
2016,12,105187899,18299686
2016,12,105187902,18299687
2016,12,105187910,18299688
2016,12,105187950,18299689
2016,12,105187953,18299690
2016,12,105189013,18299691
2016,12,105189031,18299693
2016,12,105189034,18299694
2016,12,105189036,18299695
2016,12,105189057,18299696
2016,12,105189061,18299698
2016,12,105189062,18299699
2016,12,105189064,18299700
2016,12,105189066,18299701
2016,12,105190120,18299702
2016,12,105190122,18299703
2016,12,105190127,18299704
2016,12,105190128,18299705
2016,12,105190131,18299706
2016,12,105190133,18299707
2016,12,105190135,18299708
2016,12,105190139,18299709
2016,12,105190144,18299710
2016,12,105190145,18299711
2016,12,105190184,18299712
2016,12,105190186,18299713
2016,12,105191226,18299714
2016,12,105191243,18299716
2016,12,105191249,18299717
2016,12,105191258,18299718
2016,12,105191271,18299720
2016,12,105191272,18299721
2016,12,105192343,18299722
2016,12,105192346,18299724
2016,12,105192362,18299725
2016,12,105192371,18299726
2016,12,105192373,18299727
2016,12,105192379,18299728
2016,12,105192381,18299729
2016,12,105192389,18299730
2016,12,105192390,18299731
2016,12,105192401,18299732
2016,12,105192403,18299733
2016,12,105193464,18299734
2016,12,105193482,18299735
2016,12,105193487,18299736
2016,12,105193493,18299737
2016,12,105193494,18299738
2016,12,105193496,18299739
2016,12,105193503,18299740
2016,12,105193511,18299741
2016,12,105193526,18299742
2016,12,105180115,18299764
2016,12,105180122,18299765
2016,12,105180131,18299766
2016,12,105180133,18299767
2016,12,105180135,18299768
2016,12,105180165,18299770
2016,12,105180167,18299771
2016,12,105181299,18299772
2016,12,105181305,18299773
2016,12,105181319,18299774
2016,12,105181335,18299776
2016,12,105181336,18299777
2016,12,105181340,18299778
2016,12,105182450,18299781
2016,12,105183509,18299782
2016,12,105183517,18299783
2016,12,105183557,18299784
2016,12,105184622,18299785
2016,12,105184664,18299786
2016,12,105184675,18299788
2016,12,105184677,18299789
2016,12,105184678,18299790
2016,12,105184679,18299791
2016,12,105184682,18299792
2016,12,105184683,18299793
2016,12,105184686,18299794
2016,12,105185762,18299795
2016,12,105185763,18299796
2016,12,105185774,18299797
2016,12,105185779,18299798
2016,12,105185791,18299799
2016,12,105185794,18299800
2016,12,105186844,18299802
2016,12,105186848,18299803
2016,12,105186851,18299804
2016,12,105186855,18299805
2016,12,105186860,18299806
2016,12,105186870,18299807
2016,12,105187967,18299808
2016,12,105187968,18299809
2016,12,105187972,18299810
2016,12,105187991,18299811
2016,12,105187993,18299812
2016,12,105188005,18299813
2016,12,105188008,18299814
2016,12,105188009,18299815
2016,12,105188010,18299816
2016,12,105188011,18299817
2016,12,105188014,18299818
2016,12,105189071,18299819
2016,12,105189094,18299822
2016,12,105189095,18299823
2016,12,105189100,18299824
2016,12,105189104,18299826
2016,12,105189105,18299827
2016,12,105189113,18299830
2016,12,105189115,18299831
2016,12,105189125,18299834
2016,12,105189127,18299835
2016,12,105189132,18299836
2016,12,105189135,18299837
2016,12,105189137,18299838
2016,12,105190188,18299839
2016,12,105190192,18299840
2016,12,105190208,18299841
2016,12,105190215,18299842
2016,12,105190221,18299843
2016,12,105190226,18299844
2016,12,105190227,18299845
2016,12,105190228,18299846
2016,12,105190238,18299847
2016,12,105190243,18299848
2016,12,105190246,18299849
2016,12,105190247,18299850
2016,12,105191300,18299851
2016,12,105191302,18299852
2016,12,105191311,18299853
2016,12,105191314,18299854
2016,12,105191315,18299855
2016,12,105191318,18299856
2016,12,105191320,18299857
2016,12,105191340,18299858
2016,12,105191353,18299859
2016,12,105192417,18299860
2016,12,105192422,18299862
2016,12,105192439,18299863
2016,12,105192441,18299864
2016,12,105192472,18299867
2016,12,105180184,18299905
2016,12,105180185,18299906
2016,12,105180186,18299907
2016,12,105180192,18299908
2016,12,105180208,18299909
2016,12,105180213,18299910
2016,12,105180214,18299911
2016,12,105180236,18299912
2016,12,105180237,18299913
2016,12,105181375,18299915
2016,12,105181380,18299916
2016,12,105181384,18299917
2016,12,105181393,18299919
2016,12,105181399,18299920
2016,12,105181401,18299921
2016,12,105181412,18299922
2016,12,105181417,18299923
2016,12,105181423,18299924
2016,12,105182501,18299925
2016,12,105182502,18299926
2016,12,105182512,18299927
2016,12,105182515,18299928
2016,12,105182516,18299929
2016,12,105182526,18299930
2016,12,105182534,18299931
2016,12,105183587,18299932
2016,12,105183623,18299933
2016,12,105183624,18299934
2016,12,105183629,18299935
2016,12,105183632,18299936
2016,12,105184695,18299937
2016,12,105184697,18299938
2016,12,105184700,18299939
2016,12,105184712,18299940
2016,12,105184714,18299941
2016,12,105184716,18299942
2016,12,105184723,18299943
2016,12,105184748,18299944
2016,12,105185816,18299947
2016,12,105185823,18299948
2016,12,105185855,18299949
2016,12,105185860,18299950
2016,12,105185864,18299951
2016,12,105186916,18299953
2016,12,105186939,18299954
2016,12,105186944,18299955
2016,12,105186951,18299956
2016,12,105186979,18299957
2016,12,105188026,18299958
2016,12,105188040,18299959
2016,12,105188054,18299960
2016,12,105188067,18299961
2016,12,105188077,18299962
2016,12,105189142,18299963
2016,12,105189149,18299964
2016,12,105189156,18299966
2016,12,105189158,18299967
2016,12,105189197,18299969
2016,12,105189199,18299970
2016,12,105189203,18299971
2016,12,105189204,18299972
2016,12,105189205,18299973
2016,12,105189206,18299974
2016,12,105189208,18299975
2016,12,105190265,18299976
2016,12,105190273,18299977
2016,12,105190295,18299978
2016,12,105190305,18299979
2016,12,105190308,18299980
2016,12,105190312,18299981
2016,12,105190319,18299982
2016,12,105191367,18299983
2016,12,105191399,18299985
2016,12,105191407,18299987
2016,12,105191414,18299989
2016,12,105191416,18299990
2016,12,105191422,18299991
2016,12,105191427,18299992
2016,12,105191428,18299993
2016,12,105191430,18299994
2016,12,105192501,18299996
2016,12,105192503,18299997
2016,12,105192516,18299998
2016,12,105192524,18300000
2016,12,105193609,18294490
2016,12,105193614,18294491
2016,12,105193616,18294492
2016,12,105193623,18294493
2016,12,105193625,18294495
2016,12,105193627,18294496
2016,12,105193646,18294497
2016,12,105193661,18294498
2016,12,105193665,18294499
2016,12,105194721,18294500
2016,12,105194723,18294501
2016,12,105194724,18294502
2016,12,105194727,18294503
2016,12,105193675,18294617
2016,12,105193689,18294618
2016,12,105193703,18294619
2016,12,105193726,18294620
2016,12,105193731,18294621
2016,12,105193736,18294622
2016,12,105193763,18294726
2016,12,105193764,18294727
2016,12,105193773,18294728
2016,12,105193779,18294729
2016,12,105193798,18294730
2016,12,105193802,18294731
2016,12,105179178,18300035
2016,12,105179185,18300036
2016,12,105179194,18300038
2016,12,105179196,18300039
2016,12,105179200,18300040
2016,12,105179208,18300041
2016,12,105180271,18300042
2016,12,105180283,18300043
2016,12,105180290,18300044
2016,12,105180302,18300046
2016,12,105180306,18300047
2016,12,105180308,18300048
2016,12,105181438,18300050
2016,12,105181441,18300051
2016,12,105181450,18300052
2016,12,105181454,18300053
2016,12,105181477,18300054
2016,12,105181489,18300055
2016,12,105183657,18300057
2016,12,105183659,18300058
2016,12,105183671,18300059
2016,12,105184766,18300062
2016,12,105184772,18300063
2016,12,105184773,18300064
2016,12,105184774,18300065
2016,12,105184782,18300067
2016,12,105184794,18300069
2016,12,105184795,18300070
2016,12,105184805,18300071
2016,12,105184807,18300072
2016,12,105184819,18300073
2016,12,105184821,18300074
2016,12,105184822,18300075
2016,12,105184823,18300076
2016,12,105184826,18300077
2016,12,105185871,18300078
2016,12,105185872,18300079
2016,12,105185877,18300081
2016,12,105185878,18300082
2016,12,105185893,18300084
2016,12,105185894,18300085
2016,12,105185899,18300086
2016,12,105185902,18300087
2016,12,105185904,18300088
2016,12,105185909,18300090
2016,12,105185920,18300091
2016,12,105185921,18300092
2016,12,105185926,18300093
2016,12,105185933,18300094
2016,12,105185939,18300095
2016,12,105186984,18300096
2016,12,105186993,18300097
2016,12,105186994,18300098
2016,12,105187003,18300099
2016,12,105187010,18300100
2016,12,105187019,18300101
2016,12,105187025,18300102
2016,12,105187028,18300103
2016,12,105187033,18300104
2016,12,105187037,18300105
2016,12,105187038,18300106
2016,12,105187043,18300107
2016,12,105187044,18300108
2016,12,105187045,18300109
2016,12,105187047,18300110
2016,12,105188096,18300111
2016,12,105188104,18300112
2016,12,105188109,18300113
2016,12,105188114,18300114
2016,12,105188128,18300115
2016,12,105188134,18300116
2016,12,105188141,18300117
2016,12,105188154,18300118
2016,12,105188156,18300119
2016,12,105188157,18300120
2016,12,105189213,18300121
2016,12,105189218,18300122
2016,12,105189224,18300123
2016,12,105189225,18300124
2016,12,105189231,18300125
2016,12,105189232,18300126
2016,12,105189233,18300127
2016,12,105189235,18300128
2016,12,105189237,18300129
2016,12,105189241,18300130
2016,12,105189243,18300131
2016,12,105189255,18300132
2016,12,105189257,18300133
2016,12,105189258,18300134
2016,12,105189265,18300135
2016,12,105189270,18300136
2016,12,105189271,18300137
2016,12,105189275,18300138
2016,12,105189278,18300139
2016,12,105190329,18300140
2016,12,105190341,18300141
2016,12,105190346,18300142
2016,12,105190347,18300143
2016,12,105190351,18300144
2016,12,105190355,18300145
2016,12,105190368,18300146
2016,12,105190369,18300147
2016,12,105190370,18300148
2016,12,105190376,18300149
2016,12,105190378,18300150
2016,12,105190383,18300151
2016,12,105190384,18300152
2016,12,105190392,18300153
2016,12,105191435,18300154
2016,12,105191438,18300155
2016,12,105191446,18300156
2016,12,105191464,18300157
2016,12,105191482,18300158
2016,12,105191487,18300159
2016,12,105192589,18300161
2016,12,105192597,18300162
2016,12,105192609,18300163
2016,12,105192615,18300164
2016,12,105192618,18300165
2016,12,105192620,18300166
