"DATA_YEAR","VICTIM_ID","INJURY_ID"
2016,91764481,5
2016,91764482,5
2016,91764492,5
2016,91764500,5
2016,91764501,5
2016,91764503,5
2016,91765265,5
2016,91765294,5
2016,91756548,5
2016,91756555,5
2016,91756556,5
2016,91756565,5
2016,91756582,5
2016,91756583,5
2016,91756584,5
2016,91756594,5
2016,91757345,5
2016,91757362,5
2016,91757368,5
2016,91757372,5
2016,91757384,5
2016,91757386,5
2016,91758153,5
2016,91758154,5
2016,91758155,5
2016,91758950,5
2016,91758952,5
2016,91758954,5
2016,91758969,5
2016,91758970,5
2016,91758977,5
2016,91758984,5
2016,91759722,5
2016,91759730,5
2016,91759732,5
2016,91759742,5
2016,91759751,5
2016,91759752,5
2016,91759765,5
2016,91760553,5
2016,91760557,5
2016,91760568,5
2016,91760574,5
2016,91760590,5
2016,91760591,5
2016,91761348,5
2016,91761352,5
2016,91761368,5
2016,91761373,5
2016,91761386,5
2016,91762152,5
2016,91762156,5
2016,91762162,5
2016,91762171,5
2016,91762175,5
2016,91762187,5
2016,91762940,5
2016,91762962,5
2016,91762973,5
2016,91763725,5
2016,91763727,5
2016,91763732,5
2016,91763740,5
2016,91763743,5
2016,91763744,5
2016,91764507,5
2016,91764518,5
2016,91764519,5
2016,91764533,5
2016,91764535,5
2016,91764536,5
2016,91764551,5
2016,91765323,5
2016,91756597,5
2016,91756603,5
2016,91756607,5
2016,91756620,5
2016,91756628,5
2016,91756629,5
2016,91756633,5
2016,91756637,5
2016,91756638,5
2016,91757396,5
2016,91757398,5
2016,91757399,5
2016,91757400,5
2016,91757418,5
2016,91757421,5
2016,91757426,5
2016,91757438,5
2016,91758994,5
2016,91758998,5
2016,91759010,5
2016,91759015,5
2016,91759031,5
2016,91759770,5
2016,91759779,5
2016,91759791,5
2016,91759801,5
2016,91759803,5
2016,91759811,5
2016,91759813,5
2016,91760608,5
2016,91760611,5
2016,91760624,5
2016,91760632,5
2016,91761400,5
2016,91761402,5
2016,91761409,5
2016,91761412,5
2016,91761418,5
2016,91761423,5
2016,91761427,5
2016,91761430,5
2016,91761438,5
2016,91762191,5
2016,91762193,5
2016,91762213,5
2016,91762214,5
2016,91762217,5
2016,91762218,5
2016,91762219,5
2016,91763007,5
2016,91763013,5
2016,91763774,5
2016,91763778,5
2016,91763784,5
2016,91763800,5
2016,91763801,5
2016,91764557,5
2016,91764578,5
2016,91764585,5
2016,91764593,5
2016,91764596,5
2016,91765358,5
2016,91765366,5
2016,91765375,5
2016,91765377,5
2016,91765384,5
2016,91757447,5
2016,91757449,5
2016,91757489,5
2016,91758250,5
2016,91758251,5
2016,91758263,5
2016,91758281,5
2016,91758282,5
2016,91758283,5
2016,91758288,5
2016,91759069,5
2016,91759075,5
2016,91759085,5
2016,91759820,5
2016,91759829,5
2016,91759830,5
2016,91759837,5
2016,91759846,5
2016,91759847,5
2016,91759848,5
2016,91759859,5
2016,91759860,5
2016,91760653,5
2016,91760654,5
2016,91760660,5
2016,91760675,5
2016,91760688,5
2016,91761445,5
2016,91761460,5
2016,91761470,5
2016,91761490,5
2016,91762253,5
2016,91762254,5
2016,91762255,5
2016,91762256,5
2016,91762263,5
2016,91762270,5
2016,91762277,5
2016,91763039,5
2016,91763050,5
2016,91763061,5
2016,91763064,5
2016,91763072,5
2016,91763073,5
2016,91763860,5
2016,91764616,5
2016,91764620,5
2016,91764621,5
2016,91764622,5
2016,91764635,5
2016,91764636,5
2016,91764642,5
2016,91764643,5
2016,91765409,5
2016,91765432,5
2016,91765436,5
2016,91765443,5
2016,91756704,5
2016,91756729,5
2016,91756741,5
2016,91757535,5
2016,91758303,5
2016,91758319,5
2016,91758337,5
2016,91759088,5
2016,91759102,5
2016,91759117,5
2016,91759122,5
2016,91759126,5
2016,91759127,5
2016,91759128,5
2016,91759865,5
2016,91759872,5
2016,91759888,5
2016,91759889,5
2016,91759899,5
2016,91759900,5
2016,91760705,5
2016,91760714,5
2016,91760720,5
2016,91760733,5
2016,91760746,5
2016,91761494,5
2016,91761497,5
2016,91761504,5
2016,91761505,5
2016,91761507,5
2016,91761519,5
2016,91761520,5
2016,91761526,5
2016,91761531,5
2016,91762290,5
2016,91762311,5
2016,91762321,5
2016,91762328,5
2016,91763090,5
2016,91763096,5
2016,91763108,5
2016,91763113,5
2016,91764664,5
2016,91764679,5
2016,91764700,5
2016,91765470,5
2016,91765496,5
2016,91756787,5
2016,91756788,5
2016,91757576,5
2016,91757577,5
2016,91757578,5
2016,91758353,5
2016,91758391,5
2016,91759152,5
2016,91759170,5
2016,91759920,5
2016,91759929,5
2016,91759930,5
2016,91759939,5
2016,91759940,5
2016,91759941,5
2016,91759949,5
2016,91759950,5
2016,91759961,5
2016,91760751,5
2016,91760752,5
2016,91760755,5
2016,91760760,5
2016,91760767,5
2016,91760782,5
2016,91760783,5
2016,91760784,5
2016,91760798,5
2016,91761543,5
2016,91761552,5
2016,91761558,5
2016,91761560,5
2016,91762339,5
2016,91762380,5
2016,91763135,5
2016,91763140,5
2016,91763167,5
2016,91763169,5
2016,91763917,5
2016,91763923,5
2016,91763952,5
2016,91763953,5
2016,91763954,5
2016,91764708,5
2016,91764713,5
2016,91764750,5
2016,91764754,5
2016,91765512,5
2016,91765516,5
2016,91765528,5
2016,91756801,5
2016,91756819,5
2016,91756843,5
2016,91757617,5
2016,91757627,5
2016,91757638,5
2016,91758413,5
2016,91758414,5
2016,91758415,5
2016,91758437,5
2016,91758441,5
2016,91759205,5
2016,91759208,5
2016,91759211,5
2016,91759212,5
2016,91759969,5
2016,91759990,5
2016,91759999,5
2016,91760000,5
2016,91760003,5
2016,91760004,5
2016,91760010,5
2016,91760806,5
2016,91760820,5
2016,91760832,5
2016,91760844,5
2016,91760847,5
2016,91761601,5
2016,91761602,5
2016,91761603,5
2016,91761618,5
2016,91761632,5
2016,91762400,5
2016,91762409,5
2016,91762419,5
2016,91763216,5
2016,91763224,5
2016,91764006,5
2016,91764762,5
2016,91764768,5
2016,91764769,5
2016,91764770,5
2016,91764787,5
2016,91764795,5
2016,91764796,5
2016,91764797,5
2016,91765581,5
2016,91756868,5
2016,91756884,5
2016,91757654,5
2016,91757658,5
2016,91757669,5
2016,91757673,5
2016,91757674,5
2016,91757683,5
2016,91757684,5
2016,91758448,5
2016,91758463,5
2016,91758464,5
2016,91759235,5
2016,91759241,5
2016,91759243,5
2016,91759247,5
2016,91759256,5
2016,91759268,5
2016,91759280,5
2016,91760013,5
2016,91760034,5
2016,91760040,5
2016,91760041,5
2016,91760054,5
2016,91760057,5
2016,91760059,5
2016,91760855,5
2016,91760858,5
2016,91760859,5
2016,91761649,5
2016,91761659,5
2016,91761664,5
2016,91761682,5
2016,91761683,5
2016,91761690,5
2016,91762458,5
2016,91762460,5
2016,91762470,5
2016,91762476,5
2016,91764020,5
2016,91764021,5
2016,91764025,5
2016,91764037,5
2016,91764819,5
2016,91764820,5
2016,91764841,5
2016,91764844,5
2016,91764851,5
2016,91764853,5
2016,91765640,5
2016,91765658,5
2016,91756895,5
2016,91756896,5
2016,91756916,5
2016,91756921,5
2016,91756938,5
2016,91757698,5
2016,91758536,5
2016,91758547,5
2016,91759287,5
2016,91759299,5
2016,91759311,5
2016,91759318,5
2016,91759322,5
2016,91760064,5
2016,91760069,5
2016,91747650,5
2016,91747656,5
2016,91747657,5
2016,91747670,5
2016,91747673,5
2016,91747680,5
2016,91747686,5
2016,91748452,5
2016,91749249,5
2016,91749288,5
2016,91750040,5
2016,91750061,5
2016,91750066,5
2016,91750869,5
2016,91751666,5
2016,91752453,5
2016,91753236,5
2016,91754035,5
2016,91754046,5
2016,91754057,5
2016,91754064,5
2016,91754069,5
2016,91754070,5
2016,91754822,5
2016,91754839,5
2016,91754840,5
2016,91754845,5
2016,91754846,5
2016,91754848,5
2016,91754851,5
2016,91754856,5
2016,91755611,5
2016,91755627,5
2016,91755637,5
2016,91755654,5
2016,91756420,5
2016,91756437,5
2016,91756439,5
2016,91747728,5
2016,91747733,5
2016,91747740,5
2016,91748522,5
2016,91749315,5
2016,91749317,5
2016,91749329,5
2016,91750096,5
2016,91750889,5
2016,91750890,5
2016,91750906,5
2016,91750919,5
2016,91750920,5
2016,91750922,5
2016,91751675,5
2016,91751713,5
2016,91752472,5
2016,91752473,5
2016,91752478,5
2016,91752488,5
2016,91753294,5
2016,91753301,5
2016,91753305,5
2016,91754080,5
2016,91754083,5
2016,91754088,5
2016,91754089,5
2016,91754093,5
2016,91754104,5
2016,91754106,5
2016,91754109,5
2016,91754123,5
2016,91754884,5
2016,91754889,5
2016,91754890,5
2016,91754896,5
2016,91754903,5
2016,91754908,5
2016,91754915,5
2016,91755657,5
2016,91755660,5
2016,91755670,5
2016,91755681,5
2016,91756459,5
2016,91756460,5
2016,91756467,5
2016,91756480,5
2016,91747751,5
2016,91747766,5
2016,91747777,5
2016,91747782,5
2016,91747790,5
2016,91748570,5
2016,91748585,5
2016,91749342,5
2016,91749350,5
2016,91749352,5
2016,91749354,5
2016,91749370,5
2016,91750132,5
2016,91750160,5
2016,91750178,5
2016,91750929,5
2016,91750946,5
2016,91750948,5
2016,91750952,5
2016,91751767,5
2016,91752533,5
2016,91752537,5
2016,91752561,5
2016,91752564,5
2016,91752565,5
2016,91752567,5
2016,91754131,5
2016,91754144,5
2016,91754922,5
2016,91754925,5
2016,91754932,5
2016,91754933,5
2016,91754939,5
2016,91754952,5
2016,91754953,5
2016,91755712,5
2016,91755718,5
2016,91755728,5
2016,91755735,5
2016,91747826,5
2016,91747827,5
2016,91747833,5
2016,91748598,5
2016,91748627,5
2016,91748631,5
2016,91748632,5
2016,91749391,5
2016,91749403,5
2016,91749409,5
2016,91749424,5
2016,91749427,5
2016,91750188,5
2016,91750991,5
2016,91751005,5
2016,91751770,5
2016,91751785,5
2016,91751789,5
2016,91751793,5
2016,91751800,5
2016,91752577,5
2016,91752592,5
2016,91752594,5
2016,91752595,5
2016,91752598,5
2016,91754177,5
2016,91754199,5
2016,91754209,5
2016,91754210,5
2016,91754967,5
2016,91754969,5
2016,91754972,5
2016,91754973,5
2016,91754974,5
2016,91754987,5
2016,91754989,5
2016,91755008,5
2016,91755009,5
2016,91755010,5
2016,91755755,5
2016,91755773,5
2016,91755775,5
2016,91755776,5
2016,91755778,5
2016,91755781,5
2016,91755782,5
2016,91755786,5
2016,91755788,5
2016,91755789,5
2016,91755791,5
2016,91747854,5
2016,91748680,5
2016,91748684,5
2016,91749475,5
2016,91750233,5
2016,91750256,5
2016,91750257,5
2016,91750258,5
2016,91750273,5
2016,91751027,5
2016,91751034,5
2016,91751035,5
2016,91751038,5
2016,91751041,5
2016,91751042,5
2016,91751045,5
2016,91751046,5
2016,91751051,5
2016,91751052,5
2016,91751058,5
2016,91751820,5
2016,91751822,5
2016,91751864,5
2016,91751865,5
2016,91752640,5
2016,91754228,5
2016,91754247,5
2016,91754254,5
2016,91754268,5
2016,91754269,5
2016,91755035,5
2016,91755036,5
2016,91755041,5
2016,91755043,5
2016,91755047,5
2016,91755048,5
2016,91755050,5
2016,91755817,5
2016,91755819,5
2016,91755821,5
2016,91755822,5
2016,91755824,5
2016,91755828,5
2016,91755836,5
2016,91755839,5
2016,91755849,5
2016,91747895,5
2016,91747897,5
2016,91747914,5
2016,91748728,5
2016,91749506,5
2016,91749509,5
2016,91749510,5
2016,91750302,5
2016,91750303,5
2016,91750315,5
2016,91750323,5
2016,91751075,5
2016,91751081,5
2016,91751091,5
2016,91751093,5
2016,91751095,5
2016,91751113,5
2016,91751874,5
2016,91751879,5
2016,91751885,5
2016,91751894,5
2016,91751901,5
2016,91751905,5
2016,91751907,5
2016,91752670,5
2016,91752708,5
2016,91753481,5
2016,91753493,5
2016,91753494,5
2016,91753495,5
2016,91753499,5
2016,91753505,5
2016,91753506,5
2016,91753517,5
2016,91754273,5
2016,91754277,5
2016,91754298,5
2016,91754300,5
2016,91754307,5
2016,91754313,5
2016,91754318,5
2016,91754320,5
2016,91755070,5
2016,91755079,5
2016,91755089,5
2016,91755105,5
2016,91755856,5
2016,91755857,5
2016,91755876,5
2016,91755890,5
2016,91755891,5
2016,91755900,5
2016,91747956,5
2016,91747959,5
2016,91747972,5
2016,91747974,5
2016,91747984,5
2016,91747989,5
2016,91748746,5
2016,91748748,5
2016,91749545,5
2016,91749562,5
2016,91749566,5
2016,91749585,5
2016,91750354,5
2016,91750378,5
2016,91751134,5
2016,91751141,5
2016,91751151,5
2016,91751152,5
2016,91751164,5
2016,91751920,5
2016,91751939,5
2016,91751942,5
2016,91751944,5
2016,91751945,5
2016,91751955,5
2016,91751961,5
2016,91752720,5
2016,91752760,5
2016,91753527,5
2016,91753530,5
2016,91753548,5
2016,91753562,5
2016,91753563,5
2016,91753568,5
2016,91753569,5
2016,91753572,5
2016,91753575,5
2016,91754327,5
2016,91754334,5
2016,91754335,5
2016,91754365,5
2016,91754366,5
2016,91755122,5
2016,91755124,5
2016,91755151,5
2016,91755154,5
2016,91755159,5
2016,91755921,5
2016,91755926,5
2016,91755930,5
2016,91755931,5
2016,91755938,5
2016,91748014,5
2016,91748029,5
2016,91748817,5
2016,91748825,5
2016,91749623,5
2016,91750379,5
2016,91750397,5
2016,91750404,5
2016,91751176,5
2016,91751203,5
2016,91751207,5
2016,91751218,5
2016,91751972,5
2016,91751973,5
2016,91752000,5
2016,91752795,5
2016,91753576,5
2016,91753579,5
2016,91753588,5
2016,91753613,5
2016,91754378,5
2016,91754379,5
2016,91754383,5
2016,91754391,5
2016,91755175,5
2016,91755176,5
2016,91755182,5
2016,91755193,5
2016,91755197,5
2016,91755198,5
2016,91755207,5
2016,91755211,5
2016,91755962,5
2016,91755969,5
2016,91755990,5
2016,91755993,5
2016,91748057,5
2016,91748062,5
2016,91748087,5
2016,91748092,5
2016,91748842,5
2016,91748848,5
2016,91748871,5
2016,91748872,5
2016,91749641,5
2016,91749674,5
2016,91749684,5
2016,91751232,5
2016,91751236,5
2016,91751238,5
2016,91750071,2
2016,91750870,3
2016,91754119,2
2016,91754886,2
2016,91748566,6
2016,91750153,3
2016,91750925,3
2016,91750926,2
2016,91752518,3
2016,91754150,2
2016,91754951,2
2016,91753412,6
2016,91753418,6
2016,91755794,3
2016,91755063,2
2016,91755841,6
2016,91755842,2
2016,91749513,3
2016,91750368,6
2016,91755118,2
2016,91749612,3
2016,91751183,3
2016,91755257,6
2016,91750499,3
2016,91753724,2
2016,91755290,6
2016,91756074,3
2016,91749767,3
2016,91750581,2
2016,91756167,6
2016,91749073,2
2016,91755503,2
2016,91749183,3
2016,91753941,6
2016,91755514,2
2016,91761241,3
2016,91762794,6
2016,91758873,6
2016,91761292,2
2016,91764440,6
2016,91761324,3
2016,91758179,6
2016,91760583,3
2016,91762954,3
2016,91758219,2
2016,91759802,2
2016,91761406,2
2016,91759845,2
2016,91756747,6
2016,91757569,2
2016,91757640,3
2016,91759195,2
2016,91759982,3
2016,91756867,2
2016,91760892,6
2016,91760098,3
2016,91763284,3
2016,91760971,3
2016,91761754,2
2016,91763339,6
2016,91763350,6
2016,91763361,6
2016,91757813,2
2016,91757840,3
2016,91757048,2
2016,91763432,6
2016,91763435,6
2016,91757908,2
2016,91759518,3
2016,91761899,2
2016,91765870,2
2016,91765874,6
2016,91757962,2
2016,91759545,2
2016,91760336,2
2016,99852864,4
2016,97066964,5
2016,97067490,5
2016,97064722,5
2016,97065888,5
2016,98166041,5
2016,97064248,4
2016,97064745,5
2016,97065842,5
2016,97065840,4
2016,97065168,4
2016,97065839,5
2016,97064815,4
2016,97064816,4
2016,97065146,4
2016,97065869,4
2016,97064781,5
2016,100670688,5
2016,96544525,4
2016,96544790,4
2016,96544666,5
2016,96544425,4
2016,96250613,4
2016,96250846,4
2016,96251286,5
2016,96250610,4
2016,96251543,5
2016,96250588,4
2016,96250713,5
2016,96250727,5
2016,96250724,5
2016,96251625,5
2016,96251395,5
2016,96251009,5
2016,99854570,4
2016,97067512,4
2016,97063968,5
2016,97066939,4
2016,97066947,5
2016,97067552,4
2016,97063808,5
2016,97066938,4
2016,97067328,3
2016,100670694,4
2016,100672016,5
2016,91761324,8
2016,91758219,8
2016,91755386,2
2016,91758829,6
2016,91758830,6
2016,91761324,2
2016,91757462,2
2016,91765434,2
2016,91764146,2
2016,91757840,2
2016,91751183,1
2016,96250584,4
2016,96250716,5
2016,96250562,5
2016,96250828,4
2016,96544535,4
2016,96544432,5
2016,96544537,5
2016,96544435,5
2016,96544467,5
2016,99854563,5
2016,96250563,5
2016,96251017,5
2016,91750870,7
2016,91751183,7
2016,91755988,7
2016,91751546,7
2016,91753418,1
2016,91761241,1
2016,91762515,1
2016,96250706,5
2016,96250722,2
2016,96250722,3
2016,96251401,5
2016,97063783,5
2016,97064479,4
2016,97064776,5
2016,97067505,4
2016,91762794,8
2016,91762528,8
2016,91750071,4
2016,91754722,4
2016,91750781,4
2016,91761962,4
2016,91756562,4
2016,91758219,4
2016,97065166,5
2016,97063784,5
2016,97064731,6
2016,97065901,4
2016,97064085,5
2016,97063787,5
2016,97063806,4
2016,97063810,5
2016,97063801,4
2016,97065158,5
2016,91764678,4
2016,91764699,4
2016,91765463,4
2016,91765464,4
2016,91765489,4
2016,91765492,4
2016,91765499,4
2016,91765505,4
2016,91756760,4
2016,91756770,4
2016,91756775,4
2016,91756778,4
2016,91756783,4
2016,91756790,4
2016,91757547,4
2016,91758349,4
2016,91758351,4
2016,91759151,4
2016,91759166,4
2016,91759173,4
2016,91759175,4
2016,91759956,4
2016,91760766,4
2016,91760775,4
2016,91760779,4
2016,91760781,4
2016,91760793,4
2016,91760797,4
2016,91761559,4
2016,91761570,4
2016,91761576,4
2016,91762363,4
2016,91762366,4
2016,91762370,4
2016,91762374,4
2016,91762387,4
2016,91763137,4
2016,91763162,4
2016,91763166,4
2016,91763171,4
2016,91763920,4
2016,91763921,4
2016,91763929,4
2016,91763960,4
2016,91764718,4
2016,91764720,4
2016,91764751,4
2016,91756812,4
2016,91756827,4
2016,91756828,4
2016,91756837,4
2016,91756842,4
2016,91757612,4
2016,91757626,4
2016,91757632,4
2016,91758439,4
2016,91759184,4
2016,91759198,4
2016,91759204,4
2016,91759216,4
2016,91759981,4
2016,91759984,4
2016,91759986,4
2016,91759988,4
2016,91759997,4
2016,91760805,4
2016,91760813,4
2016,91760816,4
2016,91760821,4
2016,91760824,4
2016,91760836,4
2016,91761605,4
2016,91761615,4
2016,91761622,4
2016,91761633,4
2016,91762407,4
2016,91762408,4
2016,91762411,4
2016,91762429,4
2016,91762431,4
2016,91763201,4
2016,91763202,4
2016,91763973,4
2016,91763974,4
2016,91764007,4
2016,91764763,4
2016,91764776,4
2016,91764791,4
2016,91765567,4
2016,91765597,4
2016,91765599,4
2016,91756850,4
2016,91756851,4
2016,91756852,4
2016,91756854,4
2016,91756857,4
2016,91756862,4
2016,91756874,4
2016,91756885,4
2016,91756893,4
2016,91757678,4
2016,91757680,4
2016,91757685,4
2016,91757690,4
2016,91758466,4
2016,91758488,4
2016,91758490,4
2016,91759242,4
2016,91759254,4
2016,91759266,4
2016,91760012,4
2016,91760015,4
2016,91760046,4
2016,91760050,4
2016,91760053,4
2016,91760848,4
2016,91760860,4
2016,91760865,4
2016,91760882,4
2016,91760884,4
2016,91761648,4
2016,91761651,4
2016,91761673,4
2016,91761678,4
2016,91762455,4
2016,91762461,4
2016,91762466,4
2016,91762469,4
2016,91762472,4
2016,91762479,4
2016,91762481,4
2016,91764022,4
2016,91764027,4
2016,91764053,4
2016,91764815,4
2016,91764835,4
2016,91765642,4
2016,91765643,4
2016,91756914,4
2016,91756915,4
2016,91756922,4
2016,91757713,4
2016,91757716,4
2016,91757729,4
2016,91758499,4
2016,91759284,4
2016,91759290,4
2016,91759293,4
2016,91759295,4
2016,91759303,4
2016,91759315,4
2016,91759317,4
2016,91760074,4
2016,91760078,4
2016,91760085,4
2016,91760090,4
2016,91760094,4
2016,91760104,4
2016,91760105,4
2016,91760897,4
2016,91760900,4
2016,91760912,4
2016,91760920,4
2016,91760935,4
2016,91761692,4
2016,91761693,4
2016,91761709,4
2016,91761712,4
2016,91761720,4
2016,91761729,4
2016,91761732,4
2016,91761741,4
2016,91762528,4
2016,91762529,4
2016,91763306,4
2016,91763326,4
2016,91764080,4
2016,91764100,4
2016,91765695,4
2016,91765705,4
2016,91757747,4
2016,91757748,4
2016,91757750,4
2016,91757763,4
2016,91757765,4
2016,91757786,4
2016,91757792,4
2016,91757794,4
2016,91758553,4
2016,91758566,4
2016,91758576,4
2016,91758589,4
2016,91758590,4
2016,91758591,4
2016,91759350,4
2016,91759355,4
2016,91759361,4
2016,91759371,4
2016,91759375,4
2016,91759377,4
2016,91760109,4
2016,91760118,4
2016,91760121,4
2016,91760154,4
2016,91760155,4
2016,91760974,4
2016,91760991,4
2016,91761775,4
2016,91762565,4
2016,91762568,4
2016,91762572,4
2016,91762573,4
2016,91762582,4
2016,91763333,4
2016,91763336,4
2016,91763342,4
2016,91763343,4
2016,91763360,4
2016,91764115,4
2016,91764954,4
2016,91765728,4
2016,91765736,4
2016,91765749,4
2016,91765758,4
2016,91757004,4
2016,91757016,4
2016,91757025,4
2016,91757040,4
2016,91757821,4
2016,91757822,4
2016,91757823,4
2016,91757824,4
2016,91757834,4
2016,91757835,4
2016,91758613,4
2016,91758614,4
2016,91758625,4
2016,91758627,4
2016,91759401,4
2016,91759404,4
2016,91759412,4
2016,91759414,4
2016,91760157,4
2016,91760161,4
2016,91760171,4
2016,91760179,4
2016,91760189,4
2016,91760204,4
2016,91761002,4
2016,91761003,4
2016,91761013,4
2016,91761020,4
2016,91761027,4
2016,91761028,4
2016,91761038,4
2016,91761795,4
2016,91761804,4
2016,91761808,4
2016,91761839,4
2016,91762595,4
2016,91762606,4
2016,91762612,4
2016,91762624,4
2016,91762625,4
2016,91763393,4
2016,91764170,4
2016,91764200,4
2016,91764971,4
2016,91764974,4
2016,91764975,4
2016,91764977,4
2016,91764988,4
2016,91765773,4
2016,91765781,4
2016,91757065,4
2016,91757067,4
2016,91757083,4
2016,91757851,4
2016,91757855,4
2016,91757870,4
2016,91758651,4
2016,91758671,4
2016,91758675,4
2016,91759431,4
2016,91759432,4
2016,91759437,4
2016,91759452,4
2016,91759466,4
2016,91759470,4
2016,91759473,4
2016,91760207,4
2016,91760215,4
2016,91760216,4
2016,91760231,4
2016,91760247,4
2016,91761047,4
2016,91761049,4
2016,91761063,4
2016,91761073,4
2016,91761078,4
2016,91761082,4
2016,91761852,4
2016,91761864,4
2016,91761884,4
2016,91762651,4
2016,91763433,4
2016,91764234,4
2016,91765014,4
2016,91765017,4
2016,91765019,4
2016,91765053,4
2016,91765836,4
2016,91765858,4
2016,91765861,4
2016,91757114,4
2016,91757123,4
2016,91757909,4
2016,91757931,4
2016,91757937,4
2016,91758703,4
2016,91758704,4
2016,91758728,4
2016,91758742,4
2016,91759484,4
2016,91759490,4
2016,91759506,4
2016,91759507,4
2016,91759510,4
2016,91759511,4
2016,91759514,4
2016,91760258,4
2016,91760264,4
2016,91760269,4
2016,91760276,4
2016,91760279,4
2016,91760286,4
2016,91760291,4
2016,91760296,4
2016,91760302,4
2016,91761096,4
2016,91761097,4
2016,91761109,4
2016,91761133,4
2016,91761909,4
2016,91761916,4
2016,91762704,4
2016,91762711,4
2016,91762716,4
2016,91763510,4
2016,91764261,4
2016,91765062,4
2016,91765066,4
2016,91765093,4
2016,91765098,4
2016,91765867,4
2016,91765871,4
2016,91765876,4
2016,91757151,4
2016,91757162,4
2016,91757173,4
2016,91757961,4
2016,91757964,4
2016,91757976,4
2016,91757981,4
2016,91757985,4
2016,91758750,4
2016,91758761,4
2016,91759538,4
2016,91759539,4
2016,91759546,4
2016,91759551,4
2016,91759554,4
2016,91759555,4
2016,91759559,4
2016,91759560,4
2016,91759564,4
2016,91760311,4
2016,91760326,4
2016,91760327,4
2016,91760333,4
2016,91760345,4
2016,99320393,5
2016,99321871,4
2016,99326186,5
2016,99328911,3
2016,99328911,7
2016,99328911,2
2016,99329015,5
2016,99334184,5
2016,99328754,5
2016,99331394,4
2016,99331502,1
2016,99321885,5
2016,99323855,5
2016,99323896,4
2016,99326137,4
2016,99328789,6
2016,99331293,5
2016,99321901,5
2016,99328949,5
2016,99331320,3
2016,99331320,2
2016,99323844,8
2016,99326142,4
2016,99331392,5
2016,99331383,5
2016,99334885,5
2016,99331390,4
2016,99331360,5
2016,99331355,5
2016,99323741,4
2016,99323741,7
2016,99326166,4
2016,99331303,5
2016,100673129,4
2016,100673139,4
2016,100673148,4
2016,100673108,4
2016,91748667,7
2016,91761962,7
2016,91761213,7
2016,91762515,7
2016,91752452,8
2016,91754333,8
2016,91748162,8
2016,91750676,8
2016,91754722,8
2016,91765191,8
2016,91757456,8
2016,91761485,8
2016,91760840,8
2016,91758447,8
2016,91757807,8
2016,91758672,8
2016,100674102,4
2016,100670687,4
2016,100672724,4
2016,100674106,4
2016,99326155,4
2016,99331316,5
2016,99331428,4
2016,99331462,4
2016,99326208,5
2016,99328734,4
2016,99331305,4
2016,99326136,5
2016,99331306,4
2016,99331362,4
2016,99852854,5
2016,99854583,2
2016,99321900,4
2016,99323703,5
2016,99323957,4
2016,99323953,5
2016,99323947,4
2016,99334888,4
2016,99320071,4
2016,99323858,5
2016,99328769,5
2016,99331300,3
2016,99331417,4
2016,99331447,5
2016,99323843,4
2016,99323882,5
2016,99326153,8
2016,99331377,4
2016,99333165,5
2016,99333169,4
2016,99335394,5
2016,99323718,3
2016,99328747,5
2016,99328883,5
2016,99331291,4
2016,100672718,2
2016,100672718,8
2016,99331419,4
2016,100674103,3
2016,100674109,4
2016,99326276,5
2016,99328751,5
2016,99333164,2
2016,99335584,5
2016,100671712,5
2016,100671706,4
2016,100671699,5
2016,100674108,4
2016,99320408,5
2016,99323720,4
2016,99323876,4
2016,99326318,5
2016,99331295,5
2016,99331365,5
2016,99331384,5
2016,99328767,5
2016,99328913,4
2016,99331448,6
2016,99333182,4
2016,99320407,5
2016,99323723,4
2016,99328753,2
2016,99328916,5
2016,99331304,5
2016,99331330,4
2016,99333160,5
2016,99324020,5
2016,99326135,5
2016,99326169,5
2016,99328781,1
2016,99328781,3
2016,99331292,4
2016,99331347,5
2016,99331425,4
2016,99331489,5
2016,99323937,4
2016,99328750,5
2016,99328736,5
2016,99328914,4
2016,99324019,5
2016,99328964,5
2016,99328969,5
2016,99330938,5
2016,99331439,4
2016,99323727,4
2016,99331464,4
2016,100670693,5
2016,96544424,3
2016,96544648,5
2016,96544527,4
2016,96544794,5
2016,96251019,5
2016,96251028,4
2016,96251030,3
2016,96250575,5
2016,96250996,4
2016,96250614,5
2016,96251468,4
2016,96250841,4
2016,96251398,5
2016,97065133,5
2016,97065154,6
2016,97065154,2
2016,97063777,5
2016,97066937,4
2016,97065894,5
2016,97065898,5
2016,97063788,5
2016,97063782,5
2016,97063906,5
2016,97064232,8
2016,97064475,4
2016,97064740,4
2016,97064791,5
2016,97064860,5
2016,97064906,4
2016,97065157,5
2016,100673112,5
2016,100670700,5
2016,91752020,5
2016,91752036,5
2016,91752053,5
2016,91752059,5
2016,91752061,5
2016,91752847,5
2016,91752848,5
2016,91753640,5
2016,91754425,5
2016,91754433,5
2016,91754436,5
2016,91754455,5
2016,91754459,5
2016,91755216,5
2016,91755224,5
2016,91755235,5
2016,91755241,5
2016,91755242,5
2016,91755248,5
2016,91755249,5
2016,91755250,5
2016,91756039,5
2016,91756046,5
2016,91756047,5
2016,91756051,5
2016,91748104,5
2016,91748105,5
2016,91748124,5
2016,91748135,5
2016,91748136,5
2016,91748927,5
2016,91749700,5
2016,91749727,5
2016,91749731,5
2016,91749735,5
2016,91750483,5
2016,91750512,5
2016,91750523,5
2016,91751287,5
2016,91751293,5
