"DATA_YEAR","CRIMINAL_ACT_ID","OFFENSE_ID"
2016,9,105192886
2016,6,105179486
2016,6,105179489
2016,6,105179494
2016,6,105179497
2016,6,105179498
2016,6,105179514
2016,6,105179515
2016,6,105179525
2016,6,105179526
2016,6,105179535
2016,6,105179538
2016,6,105180606
2016,6,105180612
2016,6,105180613
2016,6,105180621
2016,6,105180630
2016,6,105180644
2016,6,105180653
2016,6,105180654
2016,6,105180664
2016,9,105181770
2016,6,105181782
2016,6,105181791
2016,6,105181811
2016,6,105181817
2016,6,105181822
2016,6,105181825
2016,6,105182882
2016,6,105182903
2016,6,105182938
2016,6,105183994
2016,6,105183996
2016,9,105184000
2016,6,105184003
2016,6,105184006
2016,9,105184007
2016,6,105184010
2016,6,105184012
2016,6,105184024
2016,9,105184039
2016,6,105184045
2016,9,105184052
2016,6,105184058
2016,6,105185120
2016,6,105185124
2016,6,105185127
2016,6,105185128
2016,6,105185133
2016,6,105185136
2016,6,105185139
2016,6,105185152
2016,6,105185154
2016,6,105185165
2016,9,105185166
2016,6,105185167
2016,6,105185169
2016,6,105185177
2016,9,105186232
2016,6,105186234
2016,6,105186237
2016,6,105186238
2016,6,105186242
2016,6,105186246
2016,9,105186265
2016,6,105186266
2016,6,105186272
2016,9,105187332
2016,6,105187340
2016,6,105187343
2016,6,105187345
2016,6,105187346
2016,6,105187352
2016,6,105187359
2016,6,105187362
2016,6,105187363
2016,6,105187364
2016,6,105187366
2016,6,105187367
2016,6,105187368
2016,6,105187371
2016,6,105187372
2016,6,105187373
2016,6,105187376
2016,6,105187377
2016,6,105188447
2016,6,105188448
2016,6,105188449
2016,6,105188450
2016,6,105188452
2016,6,105188455
2016,6,105188457
2016,9,105188458
2016,6,105188459
2016,6,105188460
2016,6,105188465
2016,6,105188469
2016,6,105188470
2016,6,105188473
2016,6,105188476
2016,6,105188477
2016,6,105188480
2016,6,105188482
2016,6,105188483
2016,6,105188485
2016,6,105188486
2016,6,105188487
2016,6,105188488
2016,9,105188489
2016,9,105188490
2016,6,105188491
2016,6,105188492
2016,6,105188494
2016,6,105188495
2016,6,105188496
2016,6,105188497
2016,6,105188498
2016,6,105188499
2016,6,105188502
2016,6,105188503
2016,6,105188505
2016,6,105188506
2016,6,105188507
2016,6,105188508
2016,6,105188510
2016,6,105188512
2016,6,105189572
2016,9,105189573
2016,9,105189582
2016,6,105189583
2016,6,105189608
2016,6,105190673
2016,6,105190674
2016,6,105190680
2016,6,105190681
2016,9,105190685
2016,6,105190686
2016,6,105190692
2016,6,105190694
2016,9,105190695
2016,9,105190700
2016,6,105190701
2016,9,105190704
2016,6,105190709
2016,6,105190710
2016,9,105190712
2016,6,105190713
2016,9,105190717
2016,6,105190727
2016,6,105190728
2016,9,105190732
2016,6,105190737
2016,6,105190738
2016,6,105191788
2016,6,105191789
2016,6,105191791
2016,6,105191792
2016,6,105191795
2016,6,105191796
2016,6,105191799
2016,9,105191800
2016,6,105191802
2016,6,105191806
2016,6,105191807
2016,9,105191809
2016,6,105191810
2016,6,105191811
2016,6,105191812
2016,6,105191817
2016,6,105191818
2016,9,105191819
2016,6,105191825
2016,6,105191831
2016,6,105191832
2016,9,105191839
2016,6,105191842
2016,6,105191843
2016,6,105191844
2016,6,105191846
2016,6,105191847
2016,6,105192900
2016,6,105192901
2016,9,105192903
2016,9,105192905
2016,6,105192908
2016,6,105192909
2016,9,105192910
2016,9,105192913
2016,9,105192915
2016,9,105192917
2016,9,105192918
2016,9,105192919
2016,9,105192925
2016,9,105192930
2016,9,105192932
2016,9,105192934
2016,9,105192935
2016,9,105192936
2016,9,105192938
2016,9,105192939
2016,9,105192940
2016,9,105192948
2016,9,105192949
2016,9,105192952
2016,9,105192955
2016,6,105192959
2016,6,105192961
2016,6,105192966
2016,6,105192968
2016,6,105179569
2016,6,105179571
2016,6,105179572
2016,6,105179580
2016,6,105179583
2016,6,105179587
2016,6,105179594
2016,6,105179600
2016,6,105179601
2016,6,105179604
2016,6,105179607
2016,6,105180665
2016,6,105180679
2016,6,105180686
2016,6,105180703
2016,6,105180708
2016,6,105181852
2016,6,105181862
2016,6,105181863
2016,6,105181869
2016,6,105181871
2016,6,105181899
2016,6,105182957
2016,6,105182958
2016,6,105182960
2016,6,105182973
2016,6,105182977
2016,6,105182978
2016,6,105182988
2016,6,105182993
2016,6,105182996
2016,6,105183014
2016,9,105184072
2016,6,105184083
2016,6,105184096
2016,9,105184100
2016,6,105184106
2016,6,105184107
2016,6,105184111
2016,6,105184113
2016,6,105184117
2016,6,105184122
2016,9,105184125
2016,6,105185206
2016,6,105185215
2016,6,105185216
2016,6,105185220
2016,6,105185226
2016,6,105185235
2016,6,105185245
2016,6,105186288
2016,9,105186289
2016,9,105186291
2016,6,105186292
2016,9,105186293
2016,9,105186305
2016,6,105186325
2016,6,105186326
2016,6,105186327
2016,9,105186328
2016,9,105186331
2016,9,105186335
2016,6,105186336
2016,9,105186348
2016,6,105187417
2016,6,105187419
2016,6,105187420
2016,6,105187445
2016,6,105187448
2016,6,105187458
2016,6,105187459
2016,9,105188516
2016,6,105188518
2016,6,105188519
2016,6,105188527
2016,6,105188539
2016,9,105189651
2016,6,105189652
2016,6,105189655
2016,6,105189656
2016,9,105189657
2016,9,105189666
2016,6,105189689
2016,9,105190740
2016,9,105190741
2016,6,105190746
2016,6,105190747
2016,6,105190749
2016,9,105190752
2016,6,105190756
2016,6,105190757
2016,9,105190761
2016,6,105190763
2016,6,105190773
2016,6,105190774
2016,6,105190780
2016,6,105190781
2016,6,105190786
2016,6,105190787
2016,6,105190794
2016,9,105190798
2016,6,105190801
2016,6,105190803
2016,9,105190805
2016,6,105190806
2016,6,105190807
2016,9,105191853
2016,9,105191854
2016,6,105191855
2016,6,105191856
2016,6,105191857
2016,9,105191858
2016,6,105191861
2016,9,105191862
2016,9,105191863
2016,6,105191867
2016,9,105191871
2016,9,105191873
2016,6,105191881
2016,6,105191882
2016,6,105191891
2016,6,105191892
2016,6,105191894
2016,6,105191896
2016,6,105191899
2016,6,105191900
2016,6,105191901
2016,9,105191903
2016,6,105191904
2016,9,105191905
2016,6,105191906
2016,6,105191907
2016,6,105191909
2016,9,105191911
2016,6,105191917
2016,6,105191918
2016,9,105191920
2016,9,105192974
2016,9,105192977
2016,9,105192981
2016,9,105192987
2016,9,105192994
2016,9,105192996
2016,9,105192997
2016,9,105192999
2016,9,105193001
2016,6,105193004
2016,9,105193005
2016,9,105193006
2016,9,105193012
2016,9,105193019
2016,6,105193021
2016,9,105193022
2016,9,105193025
2016,9,105193028
2016,6,105193035
2016,6,105179629
2016,6,105179641
2016,6,105179666
2016,6,105179669
2016,6,105179673
2016,6,105179674
2016,6,105179675
2016,6,105179684
2016,6,105179685
2016,6,105180753
2016,6,105180758
2016,9,105180764
2016,6,105180767
2016,6,105180773
2016,6,105180774
2016,6,105180776
2016,6,105180786
2016,9,105180801
2016,6,105181911
2016,9,105181920
2016,6,105181926
2016,6,105181951
2016,9,105181952
2016,6,105181959
2016,6,105181969
2016,6,105183018
2016,6,105183036
2016,6,105183037
2016,6,105183039
2016,6,105183040
2016,6,105183047
2016,6,105183049
2016,6,105183058
2016,6,105183082
2016,6,105184133
2016,6,105184155
2016,6,105184161
2016,6,105184177
2016,9,105184185
2016,6,105184186
2016,6,105184189
2016,6,105184195
2016,6,105184196
2016,6,105184199
2016,6,105184200
2016,9,105185262
2016,9,105185274
2016,9,105185281
2016,6,105185290
2016,6,105185291
2016,6,105185298
2016,6,105185299
2016,9,105185304
2016,9,105185308
2016,9,105185314
2016,9,105185316
2016,6,105186355
2016,9,105186358
2016,6,105186362
2016,9,105186367
2016,9,105186368
2016,9,105186371
2016,6,105186374
2016,9,105186376
2016,9,105186390
2016,9,105186400
2016,6,105186402
2016,9,105186406
2016,9,105186413
2016,6,105186414
2016,6,105186415
2016,9,105186420
2016,6,105187471
2016,6,105187473
2016,6,105187474
2016,6,105187497
2016,6,105187506
2016,6,105187518
2016,6,105187519
2016,6,105187522
2016,6,105187528
2016,6,105187529
2016,6,105188594
2016,9,105188644
2016,9,105188653
2016,6,105189726
2016,6,105189750
2016,6,105189756
2016,9,105190810
2016,9,105190811
2016,6,105190812
2016,9,105190816
2016,9,105190818
2016,6,105190822
2016,6,105190823
2016,6,105190827
2016,6,105190834
2016,6,105190838
2016,6,105190843
2016,6,105190844
2016,6,105190845
2016,6,105190846
2016,6,105190847
2016,6,105190848
2016,6,105190849
2016,6,105190853
2016,6,105190855
2016,9,105190856
2016,6,105190861
2016,6,105190864
2016,6,105190867
2016,9,105190870
2016,9,105190874
2016,6,105190876
2016,9,105190877
2016,6,105191922
2016,6,105191924
2016,9,105191929
2016,6,105191935
2016,6,105191936
2016,6,105191942
2016,9,105191948
2016,9,105191953
2016,6,105191955
2016,9,105191956
2016,9,105191957
2016,6,105191959
2016,9,105191961
2016,6,105191963
2016,6,105191964
2016,6,105191965
2016,9,105191968
2016,6,105191974
2016,9,105191982
2016,9,105193054
2016,9,105193061
2016,9,105193065
2016,9,105193070
2016,9,105193072
2016,6,105193081
2016,9,105193082
2016,9,105193083
2016,9,105193084
2016,9,105193085
2016,6,105193086
2016,6,105193087
2016,9,105193088
2016,9,105193093
2016,6,105193094
2016,6,105193095
2016,6,105193097
2016,9,105193105
2016,6,105193106
2016,9,105193107
2016,6,105179707
2016,6,105179718
2016,6,105179722
2016,6,105179730
2016,6,105180834
2016,6,105180847
2016,6,105180850
2016,9,105181985
2016,6,105181990
2016,6,105182002
2016,6,105182012
2016,6,105182013
2016,6,105182037
2016,6,105182038
2016,6,105183089
2016,6,105183093
2016,6,105183121
2016,6,105183123
2016,6,105183131
2016,6,105183133
2016,6,105184207
2016,6,105184209
2016,6,105184221
2016,6,105184225
2016,6,105184226
2016,6,105184243
2016,6,105184246
2016,6,105184249
2016,6,105184250
2016,6,105184254
2016,6,105184255
2016,9,105185320
2016,9,105185323
2016,9,105185324
2016,9,105185328
2016,9,105185334
2016,9,105185356
2016,9,105185360
2016,9,105185361
2016,9,105185367
2016,9,105185375
2016,9,105185379
2016,6,105185380
2016,9,105186429
2016,6,105186430
2016,9,105186432
2016,6,105186433
2016,9,105186440
2016,6,105186444
2016,6,105186451
2016,6,105186462
2016,6,105186464
2016,6,105186465
2016,9,105186467
2016,6,105186469
2016,6,105186470
2016,9,105186473
2016,9,105186475
2016,9,105186479
2016,9,105186483
2016,9,105186485
2016,9,105186486
2016,9,105186491
2016,6,105188722
2016,6,105189789
2016,9,105189792
2016,6,105189808
2016,6,105189809
2016,6,105189810
2016,6,105189815
2016,6,105189827
2016,6,105189837
2016,9,105190881
2016,6,105190883
2016,6,105190888
2016,9,105190892
2016,9,105190893
2016,6,105190896
2016,6,105190897
2016,9,105190898
2016,9,105190899
2016,6,105190900
2016,6,105190901
2016,9,105190907
2016,9,105190908
2016,6,105190909
2016,6,105190911
2016,6,105190912
2016,9,105190914
2016,6,105190922
2016,6,105190923
2016,6,105190924
2016,6,105190925
2016,6,105190926
2016,9,105190927
2016,6,105190930
2016,6,105190931
2016,6,105190946
2016,9,105191992
2016,9,105191995
2016,6,105192000
2016,6,105192006
2016,9,105192009
2016,9,105192010
2016,6,105192022
2016,9,105192023
2016,9,105192028
2016,9,105192033
2016,6,105192036
2016,6,105192037
2016,9,105192040
2016,6,105192047
2016,6,105192053
2016,6,105192059
2016,6,105192060
2016,6,105192061
2016,9,105193110
2016,9,105193116
2016,9,105193117
2016,6,105193122
2016,9,105193124
2016,9,105193128
2016,6,105193138
2016,6,105193150
2016,9,105193153
2016,9,105193156
2016,9,105193165
2016,9,105193167
2016,6,105193169
2016,9,105193171
2016,6,105179769
2016,6,105179776
2016,6,105179794
2016,6,105180880
2016,6,105180882
2016,6,105180909
2016,6,105180921
2016,6,105180938
2016,6,105180939
2016,6,105182055
2016,6,105182061
2016,6,105182062
2016,6,105182063
2016,6,105182077
2016,6,105182079
2016,6,105182086
2016,6,105182092
2016,6,105182093
2016,6,105182101
2016,6,105182105
2016,6,105182106
2016,6,105182115
2016,6,105183160
2016,6,105183174
2016,6,105183178
2016,6,105183191
2016,6,105183201
2016,6,105183218
2016,6,105184280
2016,6,105184288
2016,9,105185391
2016,9,105185396
2016,9,105185397
2016,6,105185403
2016,6,105185404
2016,9,105185406
2016,9,105185408
2016,9,105185409
2016,9,105185413
2016,9,105185417
2016,9,105185422
2016,9,105185423
2016,9,105185424
2016,9,105185425
2016,6,105185429
2016,9,105185430
2016,6,105185431
2016,9,105185440
2016,9,105185443
2016,9,105185453
2016,9,105185454
2016,9,105186499
2016,6,105186512
2016,9,105186520
2016,9,105186525
2016,6,105186534
2016,6,105186535
2016,9,105186536
2016,9,105186546
2016,6,105186549
2016,9,105186550
2016,9,105186552
2016,9,105186553
2016,6,105186557
2016,6,105186558
2016,6,105186561
2016,6,105187606
2016,6,105187633
2016,6,105187638
2016,6,105187639
2016,6,105187650
2016,6,105187654
2016,6,105187664
2016,6,105187672
2016,6,105188756
2016,9,105188761
2016,6,105188790
2016,6,105188792
2016,9,105189847
2016,6,105189853
2016,9,105189875
2016,6,105189878
2016,6,105189882
2016,9,105189888
2016,6,105190953
2016,6,105190954
2016,6,105190959
2016,6,105190961
2016,6,105190962
2016,9,105190968
2016,9,105190976
2016,9,105190978
2016,6,105190981
2016,9,105190982
2016,9,105190985
2016,6,105190992
2016,6,105190993
2016,9,105190996
2016,9,105190999
2016,6,105191002
2016,6,105191005
2016,6,105191008
2016,9,105191013
2016,6,105192065
2016,6,105192067
2016,9,105192068
2016,9,105192070
2016,9,105192071
2016,6,105192072
2016,6,105192078
2016,6,105192079
2016,6,105192090
2016,6,105192102
2016,6,105192104
2016,9,105192119
2016,9,105193178
2016,6,105193180
2016,9,105193182
2016,9,105193184
2016,9,105193188
2016,9,105193189
2016,6,105193200
2016,9,105193201
2016,9,105193202
2016,6,105193203
2016,6,105193204
2016,9,105193205
2016,9,105193214
2016,6,105193216
2016,6,105193217
2016,6,105193220
2016,9,105193227
2016,9,105193228
2016,9,105193234
2016,6,105193235
2016,9,105193238
2016,6,105193240
2016,9,105193241
2016,9,105193244
2016,6,105179834
2016,6,105179848
2016,6,105179849
2016,6,105179875
2016,6,105180941
2016,6,105180946
2016,6,105180965
2016,6,105182118
2016,9,105182124
2016,6,105182130
2016,6,105182135
2016,6,105182137
2016,6,105182140
2016,9,105182142
2016,6,105182144
2016,6,105182147
2016,6,105182151
2016,6,105182152
2016,6,105182153
2016,9,105182168
2016,6,105182179
2016,9,105182181
2016,6,105182182
2016,6,105182183
2016,6,105182186
2016,6,105183225
2016,6,105183226
2016,6,105183227
2016,6,105183231
2016,6,105183240
2016,6,105183284
2016,6,105184348
2016,6,105184359
2016,6,105184363
2016,6,105184364
2016,6,105184365
2016,6,105184371
2016,6,105184372
2016,6,105184373
2016,6,105184377
2016,6,105184379
2016,6,105184382
2016,6,105184383
2016,6,105184396
2016,6,105184403
2016,9,105185460
2016,6,105185463
2016,9,105185465
2016,6,105185469
2016,6,105185488
2016,6,105185490
2016,6,105185493
2016,9,105185507
2016,9,105185517
2016,6,105186565
2016,6,105186566
2016,9,105186571
2016,6,105186575
2016,6,105186576
2016,9,105186581
2016,6,105186582
2016,6,105186586
2016,6,105186600
2016,6,105186606
2016,6,105186607
2016,6,105186613
2016,9,105186622
2016,6,105186629
2016,9,105186630
2016,6,105187677
2016,6,105187683
2016,6,105187684
2016,6,105187685
2016,6,105187695
2016,6,105187696
2016,6,105187702
2016,6,105187723
2016,6,105187727
2016,6,105188793
2016,6,105188813
2016,6,105188814
2016,6,105188837
2016,6,105188841
2016,6,105189908
2016,6,105189919
2016,6,105189945
2016,6,105189949
2016,6,105189954
2016,6,105189959
2016,6,105189962
2016,6,105189966
2016,9,105191022
2016,6,105191023
2016,6,105191030
2016,6,105191031
2016,6,105191032
2016,9,105191033
2016,9,105191036
2016,6,105191041
2016,6,105191045
2016,6,105191046
2016,6,105191047
2016,9,105191050
2016,9,105191051
2016,6,105191053
2016,6,105191054
2016,6,105191059
2016,6,105191060
2016,6,105191061
2016,9,105191062
2016,6,105191063
2016,9,105191068
2016,6,105191071
2016,6,105191074
2016,6,105191077
2016,6,105191083
2016,6,105192133
2016,6,105192134
2016,6,105192139
2016,6,105192140
2016,6,105192190
2016,6,105192199
2016,6,105193249
2016,6,105193254
2016,6,105193255
2016,6,105193256
2016,9,105193257
2016,6,105193258
2016,6,105193261
2016,9,105193266
2016,6,105193269
2016,6,105193271
2016,6,105193278
2016,9,105193281
2016,9,105193282
2016,9,105193284
2016,9,105193285
2016,9,105193289
2016,6,105193290
2016,6,105193295
2016,6,105193298
2016,9,105193302
2016,6,105193304
2016,9,105193311
2016,9,105193316
2016,6,105181026
2016,6,105181028
2016,6,105181038
2016,6,105181065
2016,6,105182188
2016,6,105182189
2016,6,105182190
2016,9,105182204
2016,6,105182211
2016,6,105182212
2016,9,105182224
2016,6,105182230
2016,6,105182234
2016,9,105182248
2016,9,105182252
2016,6,105183310
2016,6,105183334
2016,6,105183335
2016,6,105184414
2016,6,105184415
2016,6,105184426
2016,6,105184428
2016,6,105184445
2016,6,105184460
2016,6,105184466
2016,6,105184474
2016,9,105185526
2016,6,105185533
2016,6,105185534
2016,6,105185535
2016,9,105185539
2016,6,105185547
2016,6,105185557
2016,9,105185569
2016,6,105185572
2016,6,105185580
2016,6,105185584
2016,9,105185585
2016,9,105185588
2016,9,105185590
2016,9,105186639
2016,6,105186644
2016,6,105186645
2016,6,105186647
2016,6,105186648
2016,9,105186661
2016,6,105186665
2016,6,105186666
2016,9,105186669
2016,6,105186673
2016,6,105186678
2016,6,105186679
2016,9,105186683
2016,6,105186694
2016,6,105186695
2016,9,105186696
2016,6,105187756
2016,6,105187766
2016,6,105187796
2016,6,105187797
2016,6,105188912
2016,6,105188929
2016,6,105189984
2016,6,105189996
2016,9,105190000
2016,6,105190009
2016,6,105190017
2016,9,105191094
2016,6,105191096
2016,6,105191103
2016,6,105191104
2016,6,105191107
2016,9,105191112
2016,6,105191118
2016,6,105191125
2016,6,105191128
2016,9,105191130
2016,9,105191133
2016,6,105191134
2016,9,105191136
2016,9,105191141
2016,6,105191142
2016,6,105191144
2016,6,105191147
2016,6,105191148
2016,9,105191151
2016,6,105192206
2016,6,105192210
2016,6,105192213
2016,6,105192216
2016,6,105192222
2016,9,105192246
2016,6,105192252
2016,6,105192261
2016,6,105192265
2016,6,105192267
2016,6,105193317
2016,9,105193318
2016,9,105193320
2016,6,105193325
2016,6,105193327
2016,9,105193328
2016,9,105193331
2016,9,105193336
2016,6,105193342
2016,6,105193346
2016,9,105193347
2016,9,105193350
2016,9,105193354
2016,9,105193355
2016,9,105193356
2016,6,105193362
2016,6,105193363
2016,6,105193366
2016,9,105193368
2016,9,105193369
2016,6,105193370
2016,6,105193378
2016,6,105193379
2016,6,105193382
2016,6,105193383
2016,9,105193385
2016,6,105179986
2016,6,105181090
2016,6,105181103
2016,6,105181109
2016,6,105181112
2016,6,105181119
2016,6,105194509
2016,6,105194514
2016,6,105194515
2016,6,105194527
2016,6,105194528
2016,6,105194530
2016,6,105194531
2016,6,105194539
2016,6,105194546
2016,6,105194547
2016,6,105194559
2016,6,105194567
2016,6,105194568
2016,6,105194569
2016,6,105194580
2016,6,105194582
2016,6,105194589
2016,6,105194590
2016,6,105194600
2016,6,105194601
2016,6,105194614
2016,6,105194615
2016,6,105194628
2016,9,105194634
2016,6,105194640
2016,6,105193527
2016,6,105193528
2016,6,105193531
2016,9,105193532
2016,6,105193533
2016,6,105193534
2016,6,105193537
2016,6,105193539
2016,6,105193541
2016,9,105193542
2016,9,105193545
2016,9,105193547
2016,6,105193548
2016,9,105193549
2016,9,105193551
2016,6,105193553
2016,6,105193555
2016,6,105193556
2016,9,105193560
2016,9,105193562
2016,6,105193563
2016,6,105193564
2016,6,105193567
2016,9,105193568
2016,9,105193572
2016,6,105193573
2016,6,105193582
2016,6,105193585
2016,6,105193586
2016,6,105193587
2016,6,105193588
2016,9,105193589
2016,9,105193590
2016,6,105193591
2016,6,105193596
2016,6,105194656
2016,6,105194667
2016,6,105194701
2016,6,105194703
2016,6,105194704
2016,6,105194716
2016,6,105193601
2016,6,105193604
2016,6,105193605
2016,9,105193607
2016,6,105193608
2016,9,105193609
2016,6,105193611
2016,6,105193613
2016,9,105193614
2016,9,105193616
2016,6,105193618
2016,9,105193627
2016,9,105193628
2016,6,105193629
2016,6,105193630
2016,6,105193632
2016,6,105193633
2016,9,105193639
2016,6,105193641
2016,9,105193645
2016,6,105193647
2016,6,105193649
2016,6,105193659
2016,9,105193660
2016,9,105193661
2016,6,105193663
2016,6,105193664
2016,6,105194717
2016,6,105194719
2016,6,105194729
2016,6,105194730
2016,6,105194731
2016,6,105194732
2016,6,105194733
2016,6,105194734
2016,6,105193667
2016,9,105193668
2016,6,105193670
2016,9,105193674
2016,9,105193675
2016,6,105193679
2016,9,105193680
2016,6,105193681
2016,6,105193691
2016,6,105193693
2016,6,105193696
2016,6,105193697
2016,6,105193698
2016,6,105193700
2016,6,105193701
2016,6,105193708
2016,6,105193709
2016,6,105193722
2016,6,105193723
2016,6,105193728
2016,6,105193735
2016,6,105193747
2016,6,105193754
2016,6,105193756
2016,6,105193757
2016,6,105193758
2016,6,105193760
2016,6,105193765
2016,6,105193767
2016,6,105193770
2016,6,105193775
2016,6,105193776
2016,6,105193777
2016,6,105193782
2016,6,105193783
2016,6,105193784
2016,6,105193786
2016,6,105193789
2016,6,105193790
2016,6,105193793
2016,6,105193794
2016,6,105193795
2016,6,105193796
2016,6,105193800
2016,6,105193803
2016,6,105193804
2016,6,105193809
2016,6,105193810
2016,6,105193812
2016,6,105193813
2016,6,105193814
2016,6,105193815
2016,6,105193826
2016,6,105193827
2016,9,105193828
2016,9,105193832
2016,6,105193846
2016,6,105193847
2016,9,105193850
2016,6,105193862
2016,6,105193878
2016,9,105193901
2016,6,105193913
2016,9,105193919
2016,6,105193920
2016,6,105193921
2016,6,105193925
2016,6,105193934
2016,6,105193962
2016,6,105193992
2016,6,105193993
2016,6,105193994
2016,9,105194003
2016,6,105194005
2016,6,105194006
2016,9,105194007
2016,6,105194009
2016,6,105194013
2016,6,105194014
2016,9,105194018
2016,6,105194020
2016,6,105194021
2016,9,105194024
2016,9,105194027
2016,6,105194028
2016,6,105194029
2016,9,105194030
2016,6,105194033
2016,6,105194035
2016,6,105194036
2016,6,105194038
2016,6,105194043
2016,6,105194044
2016,6,105194045
2016,6,105194046
2016,6,105194049
2016,6,105194051
2016,9,105194056
2016,6,105194059
2016,6,105194060
2016,9,105194061
2016,6,105194064
2016,6,105194066
2016,6,105194067
2016,6,105194068
2016,9,105194072
2016,6,105194074
2016,9,105194079
2016,6,105194083
2016,6,105194084
2016,9,105194085
2016,9,105194096
2016,9,105194099
2016,9,105194102
2016,9,105194104
2016,9,105194106
2016,9,105194107
2016,9,105194110
2016,9,105194112
2016,9,105194119
2016,6,105194122
2016,6,105194123
2016,6,105194138
2016,6,105194139
2016,6,105194141
2016,9,105194156
2016,6,114340904
2016,8,114343307
2016,3,114342303
2016,8,114343302
2016,6,114339903
2016,3,114343301
2016,7,114343301
2016,8,114344137
2016,4,110703116
2016,9,110705076
2016,6,109255918
2016,6,109255919
2016,6,109442463
2016,6,109887317
2016,6,109887312
2016,3,109887519
2016,9,109888015
2016,9,109887526
2016,6,109888247
2016,3,109888246
2016,6,109888098
2016,7,109888098
2016,6,109887404
2016,6,109887297
2016,8,109887296
2016,9,109887288
2016,6,109887523
2016,6,109887525
2016,6,109887699
2016,9,109887411
2016,9,109887405
2016,6,109535937
2016,6,109628795
2016,6,109628969
2016,6,109628989
2016,6,109629033
2016,7,105194567
2016,7,105183864
2016,7,105193254
2016,3,110704346
2016,9,110704360
2016,8,110706714
2016,6,109722823
2016,2,105183643
2016,1,105188152
2016,1,109887272
2016,6,109887268
2016,9,109887282
2016,6,109887294
2016,6,109887319
2016,6,109887305
2016,9,109887420
2016,5,105186831
2016,5,105193512
2016,5,105179434
2016,5,105189703
2016,5,105182036
2016,5,105190980
2016,5,105192116
2016,5,109068398
2016,6,109535834
2016,9,109535866
2016,6,109535873
2016,6,109535881
2016,6,109535899
2016,6,109535908
2016,6,109535912
2016,6,109535913
2016,9,109535929
2016,9,109535934
2016,6,109535939
2016,9,109535944
2016,6,109535961
2016,6,109535963
2016,6,109535972
2016,6,109535974
2016,6,109535977
2016,6,109535983
2016,6,109535985
2016,6,109536004
2016,6,109536010
2016,9,109536013
2016,9,109536022
2016,9,109536024
2016,9,109536025
2016,9,109536033
2016,9,109536037
2016,6,109536040
2016,6,109536041
2016,6,109536043
2016,9,109536051
2016,9,109536052
2016,6,109536053
2016,6,109536054
2016,9,109536057
2016,9,109536063
2016,9,109536065
2016,6,109536066
2016,6,109536067
2016,6,109536080
2016,6,109536081
2016,6,109628752
2016,6,109628753
2016,6,109628756
2016,6,109628759
2016,6,109628760
2016,6,109628781
2016,6,109628785
2016,5,109816209
2016,6,109628863
2016,6,109628864
2016,6,109628865
2016,6,109628868
2016,9,109628871
2016,9,109628880
2016,9,109628882
2016,6,109628886
2016,9,109628894
2016,6,109628897
2016,9,109628900
2016,6,109628904
2016,6,109628906
2016,6,109628907
2016,6,109628908
2016,6,109628918
2016,6,109628919
2016,6,109628920
2016,9,109628922
2016,6,109628927
2016,6,109628928
2016,6,109722639
2016,6,109722651
2016,6,109722656
2016,6,109722662
2016,6,109722679
2016,6,109722686
2016,9,109722693
2016,6,109722700
2016,6,109722725
2016,6,109722731
2016,6,109722733
2016,6,109628929
2016,6,109628932
2016,6,109628956
2016,6,109628960
2016,6,109628963
2016,6,109628964
2016,9,109628965
2016,9,109628968
2016,6,109628970
2016,6,109628971
2016,6,109628976
2016,6,109628977
2016,9,109628980
2016,6,109628983
2016,6,109628985
2016,6,109628986
2016,9,109629000
2016,6,109629001
2016,9,109629003
2016,9,109629005
2016,9,109629007
2016,9,109629018
2016,9,109629019
2016,6,109629021
2016,6,109629022
2016,9,109629023
2016,6,109629024
2016,6,109629027
2016,9,109629034
2016,6,109629041
2016,6,109629043
2016,6,109629044
2016,6,109629045
2016,6,109629047
2016,6,109722741
2016,6,109722742
2016,6,109722744
2016,6,109722745
2016,6,109722747
2016,6,109722749
2016,6,109722753
2016,6,109722755
2016,6,109722756
2016,6,109722761
2016,9,109722762
2016,6,109722767
2016,6,109722768
2016,9,109722775
2016,9,109722776
2016,6,109722778
2016,6,109722784
2016,6,109722785
2016,6,109722787
2016,6,109722788
2016,6,109722790
2016,6,109816012
2016,6,109816013
2016,6,109816015
2016,6,109816016
2016,6,109816025
2016,6,109816027
2016,6,109816028
2016,6,109816041
2016,6,109816042
2016,6,109816047
2016,6,109816048
2016,9,109722864
2016,6,109722868
2016,6,109722875
2016,6,109722886
2016,6,109722890
2016,6,109722891
2016,6,109722892
2016,9,109722894
2016,9,109722895
2016,6,109722901
2016,6,109722902
2016,6,109722904
2016,6,109722905
2016,6,109722906
2016,9,109722907
2016,6,109722912
2016,6,109722913
2016,9,109722921
2016,6,109722922
2016,6,109722923
2016,6,109722926
2016,6,109722927
2016,9,109722929
2016,6,109722935
2016,6,109722936
2016,6,109816068
2016,6,109816073
2016,6,109816074
2016,6,109816081
2016,6,109816107
2016,6,109816109
2016,6,109816110
2016,9,109816115
2016,6,109816116
2016,6,109816117
2016,6,109816127
2016,9,109816131
2016,9,109816133
2016,6,109816143
2016,9,109816150
2016,9,109816156
2016,6,109816178
2016,6,109816187
2016,9,109816190
2016,9,109816193
2016,6,109816204
2016,6,109816205
2016,9,109816232
2016,6,109816243
2016,9,109816255
2016,6,109816257
2016,6,109816260
2016,6,109816261
2016,9,109816262
2016,9,109816266
2016,6,109816268
