agency_id,incident_id,nibrs_month_id,incident_number,cargo_theft_flag,submission_date,incident_date,report_date_flag,incident_hour,cleared_except_id,cleared_except_date,incident_status,data_home,ddocname,orig_format,ff_line_number,did
7146,32367977,3894547,200600004152,,,2006-01-30 00:00:00,,,4,2006-01-30 00:00:00,0,C,2006_01_LA0030000_200600004152_INC_NIBRS,,,
7146,32367978,3894547,200600004153,,,2006-01-30 00:00:00,,,6,,0,C,2006_01_LA0030000_200600004153_INC_NIBRS,,,
7146,32367979,3894547,200600004155,,,2006-01-30 00:00:00,,,6,,0,C,2006_01_LA0030000_200600004155_INC_NIBRS,,,
7146,32367980,3894547,200600004157,,,2006-01-30 00:00:00,,8,6,,0,C,2006_01_LA0030000_200600004157_INC_NIBRS,,,
7146,32367981,3894547,200600004159,,,2006-01-30 00:00:00,,,6,,0,C,2006_01_LA0030000_200600004159_INC_NIBRS,,,
7146,32367982,3894547,200600004161,,,2006-01-30 00:00:00,,,6,,0,C,2006_01_LA0030000_200600004161_INC_NIBRS,,,
7146,32367983,3894547,200600004166,,,2006-01-30 00:00:00,,,6,,0,C,2006_01_LA0030000_200600004166_INC_NIBRS,,,
7146,32367984,3894547,200600004170,,,2006-01-30 00:00:00,,10,6,,0,C,2006_01_LA0030000_200600004170_INC_NIBRS,,,
7146,32367985,3894547,200600004173,,,2006-01-30 00:00:00,,,6,,0,C,2006_01_LA0030000_200600004173_INC_NIBRS,,,
7146,32367986,3894547,200600004174,,,2006-01-30 00:00:00,,,6,,0,C,2006_01_LA0030000_200600004174_INC_NIBRS,,,
7146,32367987,3894547,200600004175,,,2006-01-30 00:00:00,,,6,,0,C,2006_01_LA0030000_200600004175_INC_NIBRS,,,
7146,32367988,3894547,200600004189,,,2006-01-30 00:00:00,,,6,,0,C,2006_01_LA0030000_200600004189_INC_NIBRS,,,
7146,32367989,3894547,200600004194,,,2006-01-30 00:00:00,,,6,,0,C,2006_01_LA0030000_200600004194_INC_NIBRS,,,
7146,32367990,3894547,200600004197,,,2006-01-30 00:00:00,,14,6,,0,C,2006_01_LA0030000_200600004197_INC_NIBRS,,,
7146,32367991,3894547,200600004204,,,2006-01-30 00:00:00,,,6,,0,C,2006_01_LA0030000_200600004204_INC_NIBRS,,,
7146,32367992,3894547,200600004213,,,2006-01-30 00:00:00,,,6,,0,C,2006_01_LA0030000_200600004213_INC_NIBRS,,,
7146,32367993,3894547,200600004215,,,2006-01-30 00:00:00,,,6,,0,C,2006_01_LA0030000_200600004215_INC_NIBRS,,,
7146,32367994,3894547,200600004218,,,2006-01-30 00:00:00,,,6,,0,C,2006_01_LA0030000_200600004218_INC_NIBRS,,,
7146,32367995,3894547,200600004241,,,2006-01-30 00:00:00,,,6,,0,C,2006_01_LA0030000_200600004241_INC_NIBRS,,,
7146,32367996,3894547,200600004247,,,2006-01-30 00:00:00,,19,6,,0,C,2006_01_LA0030000_200600004247_INC_NIBRS,,,
7146,32367997,3894547,200600004248,,,2006-01-30 00:00:00,,20,6,,0,C,2006_01_LA0030000_200600004248_INC_NIBRS,,,
7146,32367998,3894547,200600004257,,,2006-01-30 00:00:00,,,4,2006-01-30 00:00:00,0,C,2006_01_LA0030000_200600004257_INC_NIBRS,,,
7146,32367999,3894547,200600004260,,,2006-01-30 00:00:00,,,6,,0,C,2006_01_LA0030000_200600004260_INC_NIBRS,,,
7146,32368000,3894547,200600004263,,,2006-01-30 00:00:00,,,6,,0,C,2006_01_LA0030000_200600004263_INC_NIBRS,,,
7146,32368001,3894547,200600004266,,,2006-01-30 00:00:00,,,6,,0,C,2006_01_LA0030000_200600004266_INC_NIBRS,,,
7146,32368002,3894547,200600004272,,,2006-01-31 00:00:00,,,6,,0,C,2006_01_LA0030000_200600004272_INC_NIBRS,,,
7146,32368003,3894547,200600004287,,,2006-01-31 00:00:00,,6,6,,0,C,2006_01_LA0030000_200600004287_INC_NIBRS,,,
7146,32368004,3894547,200600004296,,,2006-01-31 00:00:00,,,6,,0,C,2006_01_LA0030000_200600004296_INC_NIBRS,,,
7146,32368005,3894547,200600004297,,,2006-01-31 00:00:00,,,6,,0,C,2006_01_LA0030000_200600004297_INC_NIBRS,,,
7146,32368006,3894547,200600004306,,,2006-01-31 00:00:00,,,6,,0,C,2006_01_LA0030000_200600004306_INC_NIBRS,,,
7146,32368007,3894547,200600004310,,,2006-01-31 00:00:00,,,6,,0,C,2006_01_LA0030000_200600004310_INC_NIBRS,,,
7146,32368008,3894547,200600004317,,,2006-01-31 00:00:00,,11,6,,0,C,2006_01_LA0030000_200600004317_INC_NIBRS,,,
7146,32368009,3894547,200600004326,,,2006-01-31 00:00:00,,12,6,,0,C,2006_01_LA0030000_200600004326_INC_NIBRS,,,
7146,32368010,3894547,200600004338,,,2006-01-31 00:00:00,,,6,,0,C,2006_01_LA0030000_200600004338_INC_NIBRS,,,
7146,33960426,3894547,200600000839,,,2006-01-06 00:00:00,,,6,,0,C,2006_01_LA0030000_200600000839_INC_NIBRS,,,
7146,33960427,3894547,200600000848,,,2006-01-06 00:00:00,,,6,,0,C,2006_01_LA0030000_200600000848_INC_NIBRS,,,
7146,33960428,3894547,200600000854,,,2006-01-06 00:00:00,,,6,,0,C,2006_01_LA0030000_200600000854_INC_NIBRS,,,
7146,33960429,3894547,200600000857,,,2006-01-06 00:00:00,,,6,,0,C,2006_01_LA0030000_200600000857_INC_NIBRS,,,
7146,33960430,3894547,200600000859,,,2006-01-06 00:00:00,,,6,,0,C,2006_01_LA0030000_200600000859_INC_NIBRS,,,
7146,33960431,3894547,200600000873,,,2006-01-06 00:00:00,,,6,,0,C,2006_01_LA0030000_200600000873_INC_NIBRS,,,
7146,33960432,3894547,200600000874,,,2006-01-06 00:00:00,,,6,,0,C,2006_01_LA0030000_200600000874_INC_NIBRS,,,
7146,33960433,3894547,200600000875,,,2006-01-06 00:00:00,,,6,,0,C,2006_01_LA0030000_200600000875_INC_NIBRS,,,
7146,33960434,3894547,200600000878,,,2006-01-06 00:00:00,,,6,,0,C,2006_01_LA0030000_200600000878_INC_NIBRS,,,
7146,33960435,3894547,200600000925,,,2006-01-07 00:00:00,,,6,,0,C,2006_01_LA0030000_200600000925_INC_NIBRS,,,
7146,33960436,3894547,200600000938,,,2006-01-07 00:00:00,,,6,,0,C,2006_01_LA0030000_200600000938_INC_NIBRS,,,
7146,33960437,3894547,200600000940,,,2006-01-07 00:00:00,,,6,,0,C,2006_01_LA0030000_200600000940_INC_NIBRS,,,
7146,33960438,3894547,200600000953,,,2006-01-07 00:00:00,,,6,,0,C,2006_01_LA0030000_200600000953_INC_NIBRS,,,
7146,33960439,3894547,200600000958,,,2006-01-07 00:00:00,,,6,,0,C,2006_01_LA0030000_200600000958_INC_NIBRS,,,
7146,33960440,3894547,200600000962,,,2006-01-07 00:00:00,,,6,,0,C,2006_01_LA0030000_200600000962_INC_NIBRS,,,
7146,33960441,3894547,200600000964,,,2006-01-07 00:00:00,,,6,,0,C,2006_01_LA0030000_200600000964_INC_NIBRS,,,
7146,33960442,3894547,200600000966,,,2006-01-07 00:00:00,,,6,,0,C,2006_01_LA0030000_200600000966_INC_NIBRS,,,
7146,33960443,3894547,200600000968,,,2006-01-07 00:00:00,,,6,,0,C,2006_01_LA0030000_200600000968_INC_NIBRS,,,
7146,33960444,3894547,200600000989,,,2006-01-07 00:00:00,,,6,,0,C,2006_01_LA0030000_200600000989_INC_NIBRS,,,
7146,33960445,3894547,200600001001,,,2006-01-07 00:00:00,,,6,,0,C,2006_01_LA0030000_200600001001_INC_NIBRS,,,
7146,33960446,3894547,200600001006,,,2006-01-07 00:00:00,,,6,,0,C,2006_01_LA0030000_200600001006_INC_NIBRS,,,
7146,33960447,3894547,200600001007,,,2006-01-07 00:00:00,,,6,,0,C,2006_01_LA0030000_200600001007_INC_NIBRS,,,
7146,33960448,3894547,200600001009,,,2006-01-07 00:00:00,,,6,,0,C,2006_01_LA0030000_200600001009_INC_NIBRS,,,
7146,33960449,3894547,200600001011,,,2006-01-07 00:00:00,,,6,,0,C,2006_01_LA0030000_200600001011_INC_NIBRS,,,
7146,33960450,3894547,200600001017,,,2006-01-07 00:00:00,,,6,,0,C,2006_01_LA0030000_200600001017_INC_NIBRS,,,
7146,33960451,3894547,200600001037,,,2006-01-07 00:00:00,,,6,,0,C,2006_01_LA0030000_200600001037_INC_NIBRS,,,
7146,33960452,3894547,200600001059,,,2006-01-07 00:00:00,,,6,,0,C,2006_01_LA0030000_200600001059_INC_NIBRS,,,
7146,33960453,3894547,200600001060,,,2006-01-07 00:00:00,,,6,,0,C,2006_01_LA0030000_200600001060_INC_NIBRS,,,
7146,33960454,3894547,200600001064,,,2006-01-07 00:00:00,,,6,,0,C,2006_01_LA0030000_200600001064_INC_NIBRS,,,
7146,33960455,3894547,200600001073,,,2006-01-08 00:00:00,,,6,,0,C,2006_01_LA0030000_200600001073_INC_NIBRS,,,
7146,33960456,3894547,200600001086,,,2006-01-08 00:00:00,,,6,,0,C,2006_01_LA0030000_200600001086_INC_NIBRS,,,
7146,33960457,3894547,200600001087,,,2006-01-08 00:00:00,,,6,,0,C,2006_01_LA0030000_200600001087_INC_NIBRS,,,
7146,33960343,3894547,200600000361,,,2006-01-03 00:00:00,,,6,,0,C,2006_01_LA0030000_200600000361_INC_NIBRS,,,
7146,33960344,3894547,200600000365,,,2006-01-03 00:00:00,,,6,,0,C,2006_01_LA0030000_200600000365_INC_NIBRS,,,
7146,33960345,3894547,200600000367,,,2006-01-03 00:00:00,,,6,,0,C,2006_01_LA0030000_200600000367_INC_NIBRS,,,
7146,33960346,3894547,200600000369,,,2006-01-03 00:00:00,,,4,2006-01-03 00:00:00,0,C,2006_01_LA0030000_200600000369_INC_NIBRS,,,
7146,33960347,3894547,200600000374,,,2006-01-03 00:00:00,,,6,,0,C,2006_01_LA0030000_200600000374_INC_NIBRS,,,
7146,33960348,3894547,200600000375,,,2006-01-03 00:00:00,,,6,,0,C,2006_01_LA0030000_200600000375_INC_NIBRS,,,
7146,33960349,3894547,200600000385,,,2006-01-03 00:00:00,,,6,,0,C,2006_01_LA0030000_200600000385_INC_NIBRS,,,
7146,33960350,3894547,200600000387,,,2006-01-03 00:00:00,,,6,,0,C,2006_01_LA0030000_200600000387_INC_NIBRS,,,
7146,33960351,3894547,200600000400,,,2006-01-03 00:00:00,,15,6,,0,C,2006_01_LA0030000_200600000400_INC_NIBRS,,,
7146,33960352,3894547,200600000406,,,2006-01-03 00:00:00,,,6,,0,C,2006_01_LA0030000_200600000406_INC_NIBRS,,,
7146,33960353,3894547,200600000409,,,2006-01-03 00:00:00,,15,6,,0,C,2006_01_LA0030000_200600000409_INC_NIBRS,,,
7146,33960354,3894547,200600000410,,,2006-01-03 00:00:00,,,6,,0,C,2006_01_LA0030000_200600000410_INC_NIBRS,,,
7146,33960355,3894547,200600000411,,,2006-01-03 00:00:00,,,6,,0,C,2006_01_LA0030000_200600000411_INC_NIBRS,,,
7146,33960356,3894547,200600000416,,,2006-01-03 00:00:00,,,6,,0,C,2006_01_LA0030000_200600000416_INC_NIBRS,,,
7146,33960357,3894547,200600000418,,,2006-01-03 00:00:00,,,4,2006-01-03 00:00:00,0,C,2006_01_LA0030000_200600000418_INC_NIBRS,,,
7146,33960358,3894547,200600000422,,,2006-01-03 00:00:00,,17,6,,0,C,2006_01_LA0030000_200600000422_INC_NIBRS,,,
7146,33960359,3894547,200600000432,,,2006-01-03 00:00:00,,18,6,,0,C,2006_01_LA0030000_200600000432_INC_NIBRS,,,
7146,33960360,3894547,200600000439,,,2006-01-03 00:00:00,,,4,2006-01-03 00:00:00,0,C,2006_01_LA0030000_200600000439_INC_NIBRS,,,
7146,33960361,3894547,200600000442,,,2006-01-03 00:00:00,,,6,,0,C,2006_01_LA0030000_200600000442_INC_NIBRS,,,
7146,33960362,3894547,200600000444,,,2006-01-03 00:00:00,,,6,,0,C,2006_01_LA0030000_200600000444_INC_NIBRS,,,
7146,33960363,3894547,200600000445,,,2006-01-03 00:00:00,,,6,,0,C,2006_01_LA0030000_200600000445_INC_NIBRS,,,
7146,33960364,3894547,200600000458,,,2006-01-03 00:00:00,,,4,2006-01-03 00:00:00,0,C,2006_01_LA0030000_200600000458_INC_NIBRS,,,
7146,33960365,3894547,200600000461,,,2006-01-03 00:00:00,,20,6,,0,C,2006_01_LA0030000_200600000461_INC_NIBRS,,,
7146,33960366,3894547,200600000462,,,2006-01-03 00:00:00,,,6,,0,C,2006_01_LA0030000_200600000462_INC_NIBRS,,,
7146,33960367,3894547,200600000463,,,2006-01-03 00:00:00,,,6,,0,C,2006_01_LA0030000_200600000463_INC_NIBRS,,,
7146,33960368,3894547,200600000465,,,2006-01-03 00:00:00,,,6,,0,C,2006_01_LA0030000_200600000465_INC_NIBRS,,,
7146,33960369,3894547,200600000466,,,2006-01-03 00:00:00,,,6,,0,C,2006_01_LA0030000_200600000466_INC_NIBRS,,,
7146,33960370,3894547,200600000487,,,2006-01-03 00:00:00,,,6,,0,C,2006_01_LA0030000_200600000487_INC_NIBRS,,,
7146,33960371,3894547,200600000497,,,2006-01-04 00:00:00,,1,6,,0,C,2006_01_LA0030000_200600000497_INC_NIBRS,,,
7146,33960372,3894547,200600000499,,,2006-01-04 00:00:00,,2,6,,0,C,2006_01_LA0030000_200600000499_INC_NIBRS,,,
7146,33960373,3894547,200600000502,,,2006-01-04 00:00:00,,,4,2006-01-04 00:00:00,0,C,2006_01_LA0030000_200600000502_INC_NIBRS,,,
7146,33960458,3894547,200600001124,,,2006-01-08 00:00:00,,,6,,0,C,2006_01_LA0030000_200600001124_INC_NIBRS,,,
7146,33960459,3894547,200600001126,,,2006-01-08 00:00:00,,,6,,0,C,2006_01_LA0030000_200600001126_INC_NIBRS,,,
7146,33960460,3894547,200600001156,,,2006-01-08 00:00:00,,,6,,0,C,2006_01_LA0030000_200600001156_INC_NIBRS,,,
7146,33960461,3894547,200600001158,,,2006-01-08 00:00:00,,,6,,0,C,2006_01_LA0030000_200600001158_INC_NIBRS,,,
7146,33960462,3894547,200600001168,,,2006-01-08 00:00:00,,,6,,0,C,2006_01_LA0030000_200600001168_INC_NIBRS,,,
7146,33960463,3894547,200600001180,,,2006-01-08 00:00:00,,,6,,0,C,2006_01_LA0030000_200600001180_INC_NIBRS,,,
7146,33960464,3894547,200600001190,,,2006-01-08 00:00:00,,,6,,0,C,2006_01_LA0030000_200600001190_INC_NIBRS,,,
7146,33960465,3894547,200600001197,,,2006-01-08 00:00:00,,,6,,0,C,2006_01_LA0030000_200600001197_INC_NIBRS,,,
7146,33960466,3894547,200600001201,,,2006-01-08 00:00:00,,,6,,0,C,2006_01_LA0030000_200600001201_INC_NIBRS,,,
7146,33960467,3894547,200600001204,,,2006-01-08 00:00:00,,,6,,0,C,2006_01_LA0030000_200600001204_INC_NIBRS,,,
7146,33960468,3894547,200600001205,,,2006-01-08 00:00:00,,,4,2006-01-08 00:00:00,0,C,2006_01_LA0030000_200600001205_INC_NIBRS,,,
7146,33960469,3894547,200600001214,,,2006-01-09 00:00:00,,,6,,0,C,2006_01_LA0030000_200600001214_INC_NIBRS,,,
7146,33960470,3894547,200600001229,,,2006-01-09 00:00:00,,,6,,0,C,2006_01_LA0030000_200600001229_INC_NIBRS,,,
7146,33960471,3894547,200600001230,,,2006-01-09 00:00:00,,6,6,,0,C,2006_01_LA0030000_200600001230_INC_NIBRS,,,
7146,33960472,3894547,200600001233,,,2006-01-09 00:00:00,,7,6,,0,C,2006_01_LA0030000_200600001233_INC_NIBRS,,,
7146,33960473,3894547,200600001234,,,2006-01-09 00:00:00,,7,6,,0,C,2006_01_LA0030000_200600001234_INC_NIBRS,,,
7146,33960474,3894547,200600001237,,,2006-01-09 00:00:00,,7,6,,0,C,2006_01_LA0030000_200600001237_INC_NIBRS,,,
7146,33960475,3894547,200600001239,,,2006-01-09 00:00:00,,7,6,,0,C,2006_01_LA0030000_200600001239_INC_NIBRS,,,
7146,33960476,3894547,200600001241,,,2006-01-09 00:00:00,,7,6,,0,C,2006_01_LA0030000_200600001241_INC_NIBRS,,,
7146,33960477,3894547,200600001243,,,2006-01-09 00:00:00,,8,6,,0,C,2006_01_LA0030000_200600001243_INC_NIBRS,,,
7146,33960478,3894547,200600001248,,,2006-01-09 00:00:00,,9,6,,0,C,2006_01_LA0030000_200600001248_INC_NIBRS,,,
7146,33960479,3894547,200600001250,,,2006-01-09 00:00:00,,,6,,0,C,2006_01_LA0030000_200600001250_INC_NIBRS,,,
7146,33960480,3894547,200600001253,,,2006-01-09 00:00:00,,,6,,0,C,2006_01_LA0030000_200600001253_INC_NIBRS,,,
7146,33960481,3894547,200600001264,,,2006-01-09 00:00:00,,12,6,,0,C,2006_01_LA0030000_200600001264_INC_NIBRS,,,
7146,33960482,3894547,200600001267,,,2006-01-09 00:00:00,,,6,,0,C,2006_01_LA0030000_200600001267_INC_NIBRS,,,
7146,33960483,3894547,200600001269,,,2006-01-09 00:00:00,,13,6,,0,C,2006_01_LA0030000_200600001269_INC_NIBRS,,,
7146,33960484,3894547,200600001298,,,2006-01-09 00:00:00,,,6,,0,C,2006_01_LA0030000_200600001298_INC_NIBRS,,,
7146,33960485,3894547,200600001300,,,2006-01-09 00:00:00,,,6,,0,C,2006_01_LA0030000_200600001300_INC_NIBRS,,,
7146,33960486,3894547,200600001301,,,2006-01-09 00:00:00,,,4,2006-01-09 00:00:00,0,C,2006_01_LA0030000_200600001301_INC_NIBRS,,,
7146,33960487,3894547,200600001303,,,2006-01-09 00:00:00,,,6,,0,C,2006_01_LA0030000_200600001303_INC_NIBRS,,,
7146,33960488,3894547,200600001321,,,2006-01-09 00:00:00,,,6,,0,C,2006_01_LA0030000_200600001321_INC_NIBRS,,,
7146,33960489,3894547,200600001324,,,2006-01-09 00:00:00,,,6,,0,C,2006_01_LA0030000_200600001324_INC_NIBRS,,,
7146,33960490,3894547,200600001337,,,2006-01-09 00:00:00,,,6,,0,C,2006_01_LA0030000_200600001337_INC_NIBRS,,,
7146,33960491,3894547,200600001365,,,2006-01-10 00:00:00,,,6,,0,C,2006_01_LA0030000_200600001365_INC_NIBRS,,,
7146,33960492,3894547,200600001373,,,2006-01-10 00:00:00,,,6,,0,C,2006_01_LA0030000_200600001373_INC_NIBRS,,,
7146,33960493,3894547,200600001389,,,2006-01-10 00:00:00,,,6,,0,C,2006_01_LA0030000_200600001389_INC_NIBRS,,,
7146,33960494,3894547,200600001403,,,2006-01-10 00:00:00,,,6,,0,C,2006_01_LA0030000_200600001403_INC_NIBRS,,,
7146,33960495,3894547,200600001404,,,2006-01-10 00:00:00,,,6,,0,C,2006_01_LA0030000_200600001404_INC_NIBRS,,,
7146,33960498,3894547,200600001427,,,2006-01-10 00:00:00,,,6,,0,C,2006_01_LA0030000_200600001427_INC_NIBRS,,,
7146,33960499,3894547,200600001429,,,2006-01-10 00:00:00,,,6,,0,C,2006_01_LA0030000_200600001429_INC_NIBRS,,,
7146,33960500,3894547,200600001430,,,2006-01-10 00:00:00,,14,6,,0,C,2006_01_LA0030000_200600001430_INC_NIBRS,,,
7146,33959483,3894547,200600000028,,,2006-01-01 00:00:00,,,6,,0,C,2006_01_LA0030000_200600000028_INC_NIBRS,,,
7146,33959484,3894547,200600000029,,,2006-01-01 00:00:00,,,6,,0,C,2006_01_LA0030000_200600000029_INC_NIBRS,,,
7146,33959485,3894547,200600000042,,,2006-01-01 00:00:00,,4,6,,0,C,2006_01_LA0030000_200600000042_INC_NIBRS,,,
7146,33959486,3894547,200600000053,,,2006-01-01 00:00:00,,,6,,0,C,2006_01_LA0030000_200600000053_INC_NIBRS,,,
7146,33959487,3894547,200600000057,,,2006-01-01 00:00:00,,,6,,0,C,2006_01_LA0030000_200600000057_INC_NIBRS,,,
7146,33959488,3894547,200600000062,,,2006-01-01 00:00:00,,10,6,,0,C,2006_01_LA0030000_200600000062_INC_NIBRS,,,
7146,33959489,3894547,200600000071,,,2006-01-01 00:00:00,,,6,,0,C,2006_01_LA0030000_200600000071_INC_NIBRS,,,
7146,33959490,3894547,200600000084,,,2006-01-01 00:00:00,,,6,,0,C,2006_01_LA0030000_200600000084_INC_NIBRS,,,
7146,33959491,3894547,200600000085,,,2006-01-01 00:00:00,,,6,,0,C,2006_01_LA0030000_200600000085_INC_NIBRS,,,
7146,33959492,3894547,200600000097,,,2006-01-01 00:00:00,,,6,,0,C,2006_01_LA0030000_200600000097_INC_NIBRS,,,
7146,33959493,3894547,200600000106,,,2006-01-01 00:00:00,,,2,2006-01-12 00:00:00,0,C,2006_01_LA0030000_200600000106_INC_NIBRS,,,
7146,33959494,3894547,200600000109,,,2006-01-01 00:00:00,,17,6,,0,C,2006_01_LA0030000_200600000109_INC_NIBRS,,,
7146,33959495,3894547,200600000112,,,2006-01-01 00:00:00,,,4,2006-01-01 00:00:00,0,C,2006_01_LA0030000_200600000112_INC_NIBRS,,,
7146,33959496,3894547,200600000119,,,2006-01-01 00:00:00,,,6,,0,C,2006_01_LA0030000_200600000119_INC_NIBRS,,,
7146,33959497,3894547,200600000133,,,2006-01-01 00:00:00,,,6,,0,C,2006_01_LA0030000_200600000133_INC_NIBRS,,,
7146,33959498,3894547,200600000145,,,2006-01-01 00:00:00,,,6,,0,C,2006_01_LA0030000_200600000145_INC_NIBRS,,,
7146,33959499,3894547,200600000165,,,2006-01-01 00:00:00,,,6,,0,C,2006_01_LA0030000_200600000165_INC_NIBRS,,,
7146,33959500,3894547,200600000188,,,2006-01-02 00:00:00,,,6,,0,C,2006_01_LA0030000_200600000188_INC_NIBRS,,,
7146,33959501,3894547,200600000201,,,2006-01-02 00:00:00,,,6,,0,C,2006_01_LA0030000_200600000201_INC_NIBRS,,,
7146,33959502,3894547,200600000205,,,2006-01-02 00:00:00,,,6,,0,C,2006_01_LA0030000_200600000205_INC_NIBRS,,,
7146,33959503,3894547,200600000206,,,2006-01-02 00:00:00,,,6,,0,C,2006_01_LA0030000_200600000206_INC_NIBRS,,,
7146,33959504,3894547,200600000207,,,2006-01-02 00:00:00,,,6,,0,C,2006_01_LA0030000_200600000207_INC_NIBRS,,,
7146,33959505,3894547,200600000210,,,2006-01-02 00:00:00,,,4,2006-01-02 00:00:00,0,C,2006_01_LA0030000_200600000210_INC_NIBRS,,,
7146,33959506,3894547,200600000226,,,2006-01-02 00:00:00,,,6,,0,C,2006_01_LA0030000_200600000226_INC_NIBRS,,,
7146,33959507,3894547,200600000231,,,2006-01-02 00:00:00,,,6,,0,C,2006_01_LA0030000_200600000231_INC_NIBRS,,,
7146,33959508,3894547,200600000232,,,2006-01-02 00:00:00,,,4,2006-01-02 00:00:00,0,C,2006_01_LA0030000_200600000232_INC_NIBRS,,,
7146,33959509,3894547,200600000242,,,2006-01-02 00:00:00,,,6,,0,C,2006_01_LA0030000_200600000242_INC_NIBRS,,,
7146,33959510,3894547,200600000245,,,2006-01-02 00:00:00,,15,6,,0,C,2006_01_LA0030000_200600000245_INC_NIBRS,,,
7146,33959511,3894547,200600000247,,,2006-01-02 00:00:00,,,6,,0,C,2006_01_LA0030000_200600000247_INC_NIBRS,,,
7146,33959512,3894547,200600000251,,,2006-01-02 00:00:00,,,6,,0,C,2006_01_LA0030000_200600000251_INC_NIBRS,,,
7146,33959513,3894547,200600000253,,,2006-01-02 00:00:00,,,6,,0,C,2006_01_LA0030000_200600000253_INC_NIBRS,,,
7146,33959514,3894547,200600000256,,,2006-01-02 00:00:00,,16,6,,0,C,2006_01_LA0030000_200600000256_INC_NIBRS,,,
7146,33959515,3894547,200600000257,,,2006-01-02 00:00:00,,16,6,,0,C,2006_01_LA0030000_200600000257_INC_NIBRS,,,
7146,33959516,3894547,200600000274,,,2006-01-02 00:00:00,,,6,,0,C,2006_01_LA0030000_200600000274_INC_NIBRS,,,
7146,33959517,3894547,200600000279,,,2006-01-02 00:00:00,,,6,,0,C,2006_01_LA0030000_200600000279_INC_NIBRS,,,
7146,33959518,3894547,200600000283,,,2006-01-02 00:00:00,,,6,,0,C,2006_01_LA0030000_200600000283_INC_NIBRS,,,
7146,33959519,3894547,200600000291,,,2006-01-02 00:00:00,,,6,,0,C,2006_01_LA0030000_200600000291_INC_NIBRS,,,
7146,33962281,3894547,200600002759,,,2006-01-20 00:00:00,,,6,,0,C,2006_01_LA0030000_200600002759_INC_NIBRS,,,
