suspected_drug_type_id,property_id,est_drug_qty,drug_measure_type_id,nibrs_suspected_drug_id
5,36953649,3,1,2276601
5,36953655,0.5,1,2276602
5,36953673,1.5,1,2276603
2,36953674,2853.9,1,2276604
16,36953678,1.8,1,2276605
5,36953687,4.5,1,2276606
5,36953711,1,1,2276615
5,36952686,11,1,2276652
5,36952688,0.3,1,2276653
2,36952723,0.1,1,2276671
5,36952726,1.8,1,2276672
5,36952748,14.9,1,2276673
5,36952749,18,1,2276674
12,36950579,9.6,1,2276729
12,36950585,3,1,2276730
5,36950588,2.3,1,2276731
5,36950603,0.4,1,2276732
5,36950606,3,1,2276733
5,36950608,1.2,1,2276734
16,36950613,0.1,1,2276735
5,36950616,1.9,1,2276736
5,36950618,1.5,1,2276737
5,37010106,1,11,2280925
5,37010107,1,11,2280926
1,37010108,1,11,2280927
2,37010117,1,11,2280940
5,37010118,1,11,2280941
5,37010126,1,11,2280942
5,37010131,1,11,2280943
5,37010136,1,11,2280944
5,37010137,1,11,2280945
4,37010140,1,11,2280946
5,37010145,1,11,2280947
5,37010150,1,11,2280948
15,37010151,1,11,2280949
5,37010157,1,11,2280950
1,37010158,1,11,2280951
5,37010160,1,11,2280952
1,37010169,1,11,2280953
16,37010180,1,11,2280954
5,37010182,1,11,2280955
5,37010183,1,11,2280956
1,37010184,1,11,2280957
5,37010191,1,11,2280978
5,37010202,1,11,2280979
2,37009212,1,11,2281044
5,37009219,3.1,1,2281045
5,37009221,3,4,2281046
5,37009224,1.55,1,2281047
8,37009226,3,9,2281048
15,37009227,42,9,2281049
5,37009229,7,9,2281050
8,37009231,146.5,9,2281051
5,37009232,10,1,2281052
1,37009233,2,1,2281053
5,37009236,1,11,2281054
2,37009237,1,11,2281055
5,37009238,1,11,2281056
5,37009239,1,11,2281057
5,37009240,1,11,2281058
5,37009241,1,11,2281059
1,37009245,1,11,2281060
5,37009247,1,11,2281061
5,37009250,1,11,2281062
5,37009251,1,11,2281063
5,37009254,1,11,2281064
1,37009261,1,11,2281065
5,37024844,1,10,2281099
1,37024845,7,1,2281100
5,37024848,8,1,2281101
14,37024849,0,,2281102
1,37024854,2.3,1,2281103
5,37026043,1,11,2281106
2,37026054,1.5,1,2281107
13,37026059,2,1,2281108
5,37026063,5,9,2281109
5,37026065,1,1,2281110
2,37026066,66,1,2281111
5,36950625,11.3,1,2276738
5,36950626,1.7,1,2276739
5,36950628,7.9,1,2276740
5,36950630,19.5,1,2276741
5,36967518,2.2,1,2276772
5,36968716,5,1,2276773
5,36968734,0.1,1,2276774
12,36968741,31.9,1,2276775
5,36968746,2.8,1,2276776
5,36968748,12.6,1,2276777
8,36966312,4,1,2276791
5,36966334,0.1,1,2276792
8,36966354,9,9,2276793
5,36966356,1,3,2276794
15,36966360,1,9,2276795
5,36967540,0.9,1,2276797
5,36967549,1.5,1,2276798
5,36967561,0.12,1,2276799
5,36967598,1,9,2276800
5,36967600,6.82,1,2276801
5,36967607,5.68,1,2276802
5,36968757,13.7,1,2276803
5,36968767,4.7,1,2276804
12,36968792,5.1,1,2276805
11,36968795,0.1,1,2276806
5,36968799,0.7,1,2276807
5,36968824,33.11,1,2276808
12,36967609,0.1,9,2276825
5,36967612,6,9,2276826
5,36967631,2,3,2276827
16,36967633,4,9,2276828
2,36968830,1,9,2276832
15,36968836,5,9,2276833
5,36968837,1.19,1,2276834
5,36965339,4.4,1,2276837
5,36965345,1,1,2276838
5,36965375,5.4,1,2276839
5,36965378,0.9,1,2276840
5,36965396,800.5,1,2276841
12,36965405,0.5,1,2276852
1,36965408,0.6,1,2276853
5,36967795,38.4,1,2276860
5,36967797,4.1,1,2276861
5,36967823,11.9,1,2276862
5,36966658,7.6,1,2276874
5,36966660,10.6,1,2276875
16,36967845,0.1,1,2276876
5,36967848,2.2,1,2276877
5,36967849,2,1,2276878
8,36967891,0.2,1,2276879
5,36967913,2,1,2276893
5,36967915,0.5,1,2276894
1,36967919,0.01,1,2276895
2,36967927,1,1,2276896
5,36969351,0.22,1,2276934
5,36969353,0.18,1,2276935
5,36969357,3.32,1,2276936
12,36969362,8.78,1,2276937
5,36966938,0.6,1,2276945
15,36969373,27.5,9,2276955
15,36969376,1,9,2276956
15,36969390,5,9,2276957
5,36969401,1,9,2276958
8,36969402,19,9,2276959
5,36969413,1,9,2276960
1,36969417,2,9,2276961
5,36969419,0.5,9,2276962
5,36969477,2,9,2276986
5,36969625,2.4,1,2277012
5,36969626,0.1,1,2277013
5,36969632,4.9,1,2277014
5,37025131,1,1,2281205
5,37025142,1,1,2281206
5,37025153,3,3,2281207
2,37020074,1,1,2281446
5,37020088,3,1,2281447
12,37020094,0.01,1,2281448
5,37017741,2,1,2281459
5,37018936,6,1,2281460
5,37018946,10,1,2281461
5,37018948,56,1,2281462
5,37018954,1,11,2281463
5,36969647,1.5,1,2277015
5,36969650,1.2,1,2277016
5,36969654,2.9,1,2277017
12,36969656,0.7,1,2277018
12,36969659,1.1,1,2277019
5,36969666,0.68,1,2277020
5,36968452,18.7,1,2277031
5,36968456,0.1,1,2277032
5,36968460,1.6,1,2277033
5,36968471,5.1,1,2277034
5,36968519,0.01,1,2277035
15,36969674,3,9,2277036
16,36969682,67,9,2277037
5,36969689,0.27,1,2277038
5,36969706,1,9,2277039
15,36969712,2,9,2277040
15,36969713,17,9,2277041
5,36968537,1,9,2277054
5,36968538,1,9,2277055
5,36968548,3,9,2277056
5,36968551,1,9,2277057
5,36966271,0.1,1,2277067
1,36966287,0.5,1,2277068
5,36966289,0.1,1,2277069
5,36966297,19.2,1,2277070
16,36966302,1,1,2277071
5,36966305,0.9,1,2277072
5,36960353,0.3,1,2277097
2,36960363,0.1,1,2277098
1,36960367,8.7,1,2277099
5,36960381,18.7,1,2277100
5,36960387,0.8,1,2277101
5,36960389,228.2,1,2277102
5,36960392,0.1,1,2277125
5,36960409,1.8,1,2277126
5,36960563,15.2,1,2277172
16,36960608,0.1,1,2277173
5,36960615,4.1,1,2277174
5,36960713,580.7,1,2277211
5,36960719,1.3,1,2277212
5,36960720,0.01,1,2277213
5,36960727,7.8,1,2277214
1,36960729,0.4,1,2277215
5,36960733,1.5,1,2277216
5,36960746,3.3,1,2277217
12,36960854,38.3,1,2277255
5,36960859,23.9,1,2277256
1,36960866,1,1,2277257
5,36960872,0.1,1,2277258
5,36960889,24.8,1,2277259
1,37017783,2,1,2281474
12,37017786,6,9,2281475
5,37017804,4,1,2281476
5,37019214,6,1,2281508
1,37019218,100,1,2281509
5,37019228,12,1,2281521
5,37019569,7,1,2281613
5,37019576,1,11,2281614
5,37019589,4,1,2281615
5,37019595,4.1,1,2281616
8,37019601,1,1,2281643
5,37019607,23.7,1,2281644
5,37019617,16,1,2281645
14,37019623,7,9,2281646
12,37019630,1.5,1,2281647
5,37018588,1,11,2281698
1,37018590,1,11,2281699
5,37018593,1,11,2281700
5,37018595,1,11,2281701
5,37018596,1,11,2281702
5,37018601,1,11,2281703
5,37018605,1,11,2281704
5,37018606,1,11,2281705
5,37019801,4,1,2281712
1,37019802,1.9,1,2281713
5,37019811,16,1,2281714
5,37018617,1,11,2281723
12,37019817,196,9,2281724
1,37019824,1.5,1,2281725
12,37019825,713,9,2281726
5,37019838,9,1,2281727
12,37019841,1,9,2281728
1,37019849,3,1,2281729
2,37019852,0,,2281730
14,37019853,37.5,9,2281731
2,36961119,2.2,1,2277310
5,36961145,6.4,1,2277311
5,36961174,4.9,1,2277342
12,36961177,0.1,1,2277343
5,36961182,209.1,1,2277344
2,36961184,501.7,1,2277345
5,36961187,0.1,1,2277346
2,36961198,15.9,1,2277347
5,36961203,0.2,1,2277348
5,36961215,3.6,1,2277349
5,36961219,3.9,1,2277350
5,36961236,5,1,2277370
5,36961256,1.6,1,2277372
5,36961265,0.1,1,2277373
5,36961271,11,1,2277374
5,36961365,0.1,1,2277400
5,36961374,13.2,1,2277401
5,36961376,9.1,1,2277402
5,36960198,53.2,1,2277419
12,36960222,7.4,1,2277420
5,36960227,1,1,2277421
5,36960228,0.2,1,2277422
5,36960233,5,1,2277423
5,36960235,2.2,1,2277424
5,36960240,0.1,1,2277444
16,36960244,2,1,2277445
5,36978383,1,11,2277471
5,36974817,3.28,1,2277472
5,36977241,3,1,2277481
16,36977255,2,9,2277482
5,36977263,4.5,1,2277483
5,36978445,1,1,2277484
5,36978446,4.5,1,2277485
5,36978468,0,,2277486
5,36978476,2,1,2277487
16,36978479,8,9,2277488
5,36978483,1,1,2277489
2,36976111,1.54,3,2277498
1,36977268,1,9,2277499
5,36977274,6,1,2277500
5,36977290,0.05,1,2277501
5,36977316,4.5,1,2277502
5,36977334,0.1,1,2277503
5,36978493,1,1,2277504
17,36978535,1,11,2277510
15,36978543,17,9,2277511
7,36978556,23,9,2277512
2,36976135,0.5,1,2277519
5,36976153,1,1,2277520
5,36976190,5,1,2277521
5,36977369,1,11,2277522
5,36978569,1.5,1,2277523
5,36978587,5,1,2277524
5,36978596,21,1,2277525
2,36978605,1,1,2277526
5,36978607,5,1,2277527
5,36978621,8.1,1,2277528
17,36975190,1,9,2277548
17,36976340,1,11,2277560
5,36978783,3,1,2277573
2,36978786,1,1,2277574
17,36975194,1,9,2277575
17,36975197,1,9,2277576
17,36975198,1,11,2277577
5,36975208,1,11,2277578
5,36975212,1,11,2277579
5,36975218,1,11,2277580
17,36975225,0,,2277581
17,36976351,0,,2277582
5,36976358,2.31,1,2277583
1,36976370,1,1,2277584
16,36976375,5,9,2277585
16,36976380,0.5,9,2277586
5,36978810,1,1,2277595
5,36978812,0,,2277596
1,36978823,1,11,2277597
5,36978928,17,1,2277609
1,36978956,3,1,2277620
5,36978958,11,1,2277621
5,36978968,7,1,2277622
5,36979020,4,1,2277623
5,36977813,1,1,2277636
5,36977819,3.5,1,2277637
1,36976681,6,1,2277647
5,36976682,4.1,1,2277648
5,36976695,3,1,2277649
5,36976710,1,3,2277650
1,36976711,2.5,1,2277651
1,36977881,1,1,2277652
5,36977884,1,1,2277653
2,36977885,1,1,2277654
5,36977889,1,11,2277655
5,36976730,1,1,2277674
2,36976739,1,11,2277675
5,36977974,1,9,2277678
17,36978008,1,11,2277679
2,36978028,1,1,2277680
5,36975716,1,11,2277693
5,36978034,0.1,1,2277701
16,36978045,63.5,9,2277702
16,36978048,1,9,2277703
5,36975755,1,9,2277705
17,36975760,2,9,2277706
5,36975766,1,9,2277707
17,36975770,1,9,2277708
5,36975771,1,9,2277709
5,36975777,1,11,2277710
16,36975784,1,11,2277711
17,36975793,1,11,2277712
5,36975802,1,11,2277713
1,36979364,0.3,1,2277725
5,36979379,2,1,2277726
16,36979380,6,9,2277727
5,36979384,1,11,2277728
5,36979387,3,1,2277729
5,36975805,1,11,2277730
5,36975821,1,1,2277731
5,36978248,12.5,1,2277745
5,36970068,9.8,1,2277813
5,36970077,0.1,1,2277814
5,36970079,30.4,1,2277815
5,36970083,2.7,1,2277816
5,36970090,1.3,1,2277817
5,36970099,1,1,2277818
5,36970102,11.2,1,2277819
5,36970125,1,1,2277820
5,36970140,2.7,1,2277829
5,36970141,1,1,2277830
5,37027426,1,1,2282155
5,37027438,6,1,2282156
5,37027439,23,1,2282157
5,37027443,1,1,2282158
5,36970323,1,11,2277871
17,36970324,1,11,2277872
17,36972847,1,11,2277876
5,36972849,1,11,2277877
17,36972858,1,11,2277878
16,36974246,7,9,2277928
5,36970606,3,9,2277929
17,36970612,3,9,2277930
5,36970614,1,9,2277931
17,36971856,21,9,2277939
5,36971857,2,10,2277940
1,36971864,1,9,2277941
5,36971892,9.83,1,2277955
12,36971895,2,9,2277956
12,36971900,0.28,1,2277957
5,36971903,5.99,1,2277958
5,36971954,1,9,2277959
17,36971955,1,11,2277960
5,36971970,2,9,2277980
5,36971978,1,11,2277981
5,36970965,1,1,2278021
5,36970967,397.96,1,2278033
5,36970981,25.4,1,2278034
5,36970983,2,1,2278035
5,36970989,0.1,1,2278036
5,36971013,1,9,2278037
5,36971021,1,9,2278038
5,36971038,2,9,2278039
5,36971041,1,3,2278057
17,36971049,2,9,2278058
16,36971064,50,9,2278059
5,36971113,1,11,2278060
5,36986680,1,9,2278069
5,36986953,0.5,3,2278152
15,36986954,2,9,2278153
5,36986956,2,3,2278154
2,36986964,2,1,2278155
5,36986967,0.25,3,2278156
5,36986971,1.25,3,2278157
5,36986972,3,3,2278158
1,36987005,1,9,2278187
5,36987009,1,9,2278188
5,36987019,5,1,2278189
5,36987020,1,9,2278190
5,36987036,2,9,2278191
16,36985868,11,9,2278207
5,36987057,1,9,2278212
5,36984923,0,,2278260
5,36984939,5.5,1,2278261
5,36984944,1,11,2278262
5,36984951,0.05,1,2278263
5,36986042,5,1,2278266
5,36986047,6.5,1,2278267
8,36984967,12,9,2278272
5,36985008,1,9,2278273
5,36985015,1,9,2278274
5,36985017,1,9,2278275
5,36985025,1,9,2278276
16,36985029,30,9,2278277
5,36985031,1,11,2278278
5,36985033,1.5,3,2278279
1,36985034,1,1,2278280
5,36986121,1,11,2278281
5,36986122,25,9,2278282
5,36986123,1,9,2278283
5,36986127,0.5,3,2278284
16,36986129,32,9,2278285
5,36986132,2,3,2278286
5,36988487,1,9,2278295
5,36988488,1,9,2278296
1,36988489,2.7,1,2278297
1,36988509,5,9,2278298
5,36987374,4.8,1,2278321
16,36987405,1,9,2278322
5,36987413,6,1,2278323
5,36987423,10,1,2278324
15,36987430,15,9,2278325
5,36987436,3,9,2278346
5,36987437,3,9,2278347
5,36987438,1,9,2278348
5,36987443,6.7,3,2278349
5,36987446,1,9,2278350
5,36987447,0.005,3,2278351
5,36987450,1,9,2278352
1,36987455,6,9,2278353
16,36987459,311,9,2278354
5,36987465,0.001,9,2278355
5,36987471,2,1,2278356
5,36988696,4.2,1,2278367
5,36987517,0.1,9,2278389
5,36987518,1,9,2278390
5,36987523,1,9,2278391
5,36987525,0.5,3,2278392
5,36987526,0.5,3,2278393
16,36987531,1,11,2278394
2,36987555,1,11,2278395
8,36987558,1,1,2278396
1,36987559,2,9,2278397
2,36987574,2,1,2278398
5,36988741,4.7,1,2278399
5,36987590,1,9,2278420
5,36987597,18,1,2278421
1,36987624,0.4,1,2278422
1,36987626,0.6,1,2278423
5,36987627,5.6,1,2278424
5,36986463,11,1,2278434
1,36986471,0.1,1,2278435
1,36986475,0.7,1,2278436
5,36986500,2,1,2278437
5,36986533,2.6,1,2278458
5,36986548,0,,2278459
16,36979584,0,,2278521
5,36984023,13,1,2278639
15,36984050,19,9,2278640
5,36979431,2.4,1,2278758
5,36979433,1,1,2278759
5,36979481,1,11,2278763
5,36979487,6.5,1,2278777
16,36979496,12,9,2278778
5,36979509,1,1,2278779
16,36996276,9,9,2278817
16,36996281,3,9,2278818
15,36996285,70,9,2278819
8,36996290,1.5,9,2278820
16,36996299,2,9,2278821
16,36996304,12,9,2278822
16,36996310,1,11,2278823
5,36996326,0.01,1,2278824
5,36996502,1,9,2278912
5,36996503,114.4,1,2278913
5,36996506,1,11,2278914
13,36996508,12,1,2278915
5,36996510,0.09,1,2278916
1,36996511,1,11,2278917
16,36996519,12,9,2278918
5,36996525,1,11,2278919
1,36996543,1,11,2278920
1,36995512,0.5,1,2278982
5,36995520,1,9,2278983
5,36995529,1.23,3,2278984
5,36995530,1,3,2278985
5,36995536,1,9,2278986
5,36995537,1,9,2278987
8,36995578,6,9,2278988
5,36996737,66,4,2278989
5,36996738,1,11,2278990
1,36996742,1,11,2278991
5,36996744,1,11,2278992
5,36996745,1,11,2278993
5,36996750,4,1,2278994
5,36996754,32.8,1,2278995
1,36996756,1,11,2278996
1,36996768,27.5,1,2278997
5,36995591,1,11,2279010
5,36995592,0.25,3,2279011
16,36995597,7,9,2279012
16,36995602,3,9,2279013
9,36995613,1,11,2279014
5,36995620,1,11,2279015
5,36995629,0.1,1,2279016
5,36995633,1,11,2279017
5,36996787,1,11,2279019
5,36996791,48,10,2279020
5,36996792,1,11,2279021
2,36998128,1,11,2279049
15,36998129,1,11,2279050
2,36998137,1,9,2279051
5,36995789,9,1,2279059
16,36995811,5,9,2279082
16,36995816,5,9,2279083
2,36995835,1,11,2279084
5,36995860,1,11,2279085
5,36997034,2,9,2279086
16,36997039,2,9,2279087
5,36997046,1,11,2279088
16,36997047,57,9,2279089
15,36997059,1,9,2279090
16,36997061,1,11,2279091
1,36995890,10.2,1,2279100
2,36995891,1,1,2279101
5,36997087,0.01,1,2279104
5,36998328,0.5,3,2279112
5,36998336,1,11,2279113
16,36998339,3,9,2279114
5,36998347,1,3,2279115
2,36998352,1,11,2279116
16,36998356,2,9,2279117
16,36998368,3,9,2279118
5,36997185,1,3,2279129
12,36997210,122.4,1,2279130
5,36997212,1,3,2279131
5,36997216,16.6,1,2279132
5,36997218,1,11,2279133
2,36997219,1,11,2279134
5,36997222,1,11,2279135
5,36997229,0.45,1,2279136
5,36997231,1,11,2279137
2,36997234,1,11,2279138
5,36998388,1,1,2279139
5,36998393,0.01,2,2279140
1,36998394,0.02,1,2279141
1,36994946,3.5,1,2279152
5,36996101,1,9,2279154
5,36996104,7.6,1,2279155
5,36997242,1,11,2279156
1,36997244,0.02,1,2279157
1,36997267,1,11,2279158
5,36997272,1,11,2279159
5,36997281,1,11,2279160
16,36996109,11,9,2279175
1,36996125,1,1,2279176
1,36996127,1,1,2279177
1,36996130,2.8,1,2279178
1,36996131,2,1,2279179
5,36996134,8,9,2279180
5,36996135,1,9,2279181
1,36996159,6,1,2279182
8,36989103,10,9,2279206
5,36989104,2.4,1,2279207
5,36989107,5,1,2279208
5,36989109,5,1,2279209
5,36989128,22,1,2279210
5,36989139,1.4,1,2279211
5,36989170,2,9,2279212
12,36989257,2,1,2279255
5,36989279,1,9,2279256
5,36989291,1,9,2279257
5,36989297,1,9,2279258
5,36989298,1,3,2279259
8,36990555,25,9,2279285
5,36989602,1.5,4,2279340
16,36989603,1,9,2279341
5,36989607,1,3,2279342
5,36989613,1,11,2279343
2,36989640,1,11,2279362
5,36989660,1,1,2279363
14,36989664,25,9,2279364
5,36989680,1,9,2279365
5,36989685,5.7,1,2279366
1,36989689,1,11,2279367
5,36989701,2,9,2279368
5,36989703,1,9,2279377
1,36989713,1.1,1,2279378
1,36989716,1,9,2279379
1,36989722,2,9,2279380
5,36989725,1,9,2279381
5,36989726,1,9,2279382
16,36991106,6,9,2279437
5,36990009,0.5,9,2279457
5,36990015,1,9,2279458
5,36990025,1,3,2279459
8,36990030,13,9,2279460
5,36990039,1,11,2279461
1,36990042,2,9,2279462
5,36990045,1,11,2279463
1,36990057,2,9,2279464
5,36990069,0,,2279465
5,36990070,0.1,1,2279466
1,36990107,0.2,1,2279484
1,36990108,0.2,1,2279485
8,36990114,2,9,2279486
1,36990119,0.8,1,2279487
5,36990126,1,9,2279488
5,36990127,0.2,1,2279489
2,36990155,1,1,2279510
2,36990169,1,1,2279511
5,36990197,1,9,2279512
5,36990214,3,9,2279513
1,36990216,0.3,1,2279514
5,36990221,1,9,2279515
8,36990224,2,9,2279516
5,36990226,1,9,2279517
5,36990243,1,9,2279531
5,36990252,12,9,2279532
1,36990263,3,1,2279533
5,36990268,1,9,2279534
5,37006924,1,11,2279539
5,37006925,1,11,2279540
2,37006930,1,11,2279541
5,37006934,1,11,2279542
5,37006935,1,11,2279543
5,37006939,1,11,2279544
1,37006944,1,11,2279556
2,37006945,1,11,2279557
1,37006958,1,11,2279558
5,37006959,1,11,2279559
5,37006962,1,11,2279560
5,37006963,1,11,2279561
5,37006967,1,11,2279562
2,37006978,1,11,2279563
2,37006987,1,11,2279564
1,37007001,1,11,2279565
2,37007011,1,11,2279566
1,37007013,1,11,2279567
5,37005859,3,4,2279588
5,37005862,0.5,1,2279589
1,37005864,15,9,2279590
5,37005865,3.1,1,2279591
5,37005867,1,1,2279592
1,37005868,0.5,1,2279593
1,37005877,1,11,2279594
5,37005879,1,11,2279595
2,37005880,1,11,2279596
2,37005883,1,11,2279597
5,37005884,1,11,2279598
5,37005891,1,11,2279599
5,37005892,1,11,2279600
5,37005894,1,11,2279601
2,37005901,1,11,2279602
5,37007019,1,11,2279603
5,37007022,1,11,2279604
12,37007026,1,11,2279605
2,37007028,1,11,2279606
5,37007060,1,11,2279609
5,37007064,1,11,2279610
2,37007065,1,11,2279611
5,37007067,1,11,2279612
5,37007068,1,11,2279613
1,37007069,1,11,2279614
1,37007070,1,11,2279615
2,37007077,1,11,2279616
5,37007079,1,11,2279617
1,37007090,1,11,2279618
5,37005912,1,11,2279639
5,37005913,1,11,2279640
5,37005919,1,11,2279641
1,37005922,1,11,2279642
15,37005923,1,11,2279643
5,37005928,1,11,2279644
1,37005933,1,11,2279645
5,37005934,1,11,2279646
2,37005936,1,11,2279647
16,37005937,1,11,2279648
5,37005940,1,11,2279649
2,37005941,1,11,2279650
5,37005949,1,11,2279651
5,37005956,1,11,2279652
2,37005961,1,11,2279653
5,37005964,1,11,2279654
5,37007094,1,11,2279657
5,37007103,1,11,2279658
2,37007111,1,11,2279659
2,37007124,1,11,2279660
5,37007127,1,11,2279661
5,37007133,1,11,2279662
1,37007134,1,11,2279663
2,37007148,1,11,2279664
5,37007150,1,11,2279665
1,37007152,1,11,2279666
5,37007157,1,11,2279667
5,37006007,4.3,1,2279678
5,37006021,1,11,2279679
5,37006023,2,10,2279680
5,37006027,1,11,2279681
1,37006030,1,11,2279682
5,37006034,1,11,2279683
5,37006042,1,11,2279684
1,37006052,1,11,2279685
2,37006053,1,11,2279704
1,37006056,1,11,2279705
2,37006065,6,1,2279706
5,37006067,1,11,2279707
5,37006069,1,11,2279708
5,37006071,1,11,2279709
5,37006072,1.55,1,2279710
12,37006073,150,9,2279711
5,37006076,26,1,2279712
5,37006082,1,1,2279713
5,37006084,1,11,2279714
5,37006086,1,11,2279715
5,37006087,1,11,2279716
5,37006088,1,11,2279717
5,37006089,1,11,2279718
1,37006090,1,11,2279719
5,37006091,1,11,2279720
5,37006092,1,11,2279721
5,37006093,1,11,2279722
1,37006096,1,11,2279723
15,37006097,1,11,2279724
5,37006130,1,11,2279754
5,37006132,8.2,1,2279755
2,37006134,5,1,2279756
5,37006139,1,4,2279757
5,37006143,1,11,2279758
12,37006144,1,11,2279759
