offense_id,incident_id,offense_type_id,attempt_complete_flag,location_id,num_premises_entered,method_entry_code,ff_line_number
37654237,33961348,49,C,22,0,F,
37649583,33961349,45,C,7,,,
37651869,33961350,45,C,25,,,
37660995,33961351,45,C,20,,,
37658081,33961352,44,C,20,,,
37660996,33961353,51,C,20,,,
37657335,33961354,49,C,20,0,N,
37657336,33961355,49,C,20,0,N,
37660997,33961356,21,C,20,,,
37649584,33961357,5,C,25,,,
37658082,33961358,27,C,13,,,
37660998,33961359,27,C,13,,,
37649585,33961360,49,C,20,0,N,
37658083,33961361,21,C,20,,,
37658084,33961362,45,C,20,,,
37654238,33961363,44,C,20,,,
37649586,33961364,47,C,7,,,
37654239,33961365,44,C,20,,,
37657337,33961366,45,C,20,,,
37654240,33961367,44,C,20,,,
37656985,33961368,47,C,6,,,
37649587,33961369,45,C,20,,,
37658085,33961370,11,C,25,,,
37658086,33961371,49,C,19,9,F,
37649588,33961372,23,C,8,,,
37654241,33961373,51,C,20,,,
37658087,33961374,21,C,20,,,
37649589,33961375,5,C,25,,,
37654242,33961376,28,C,20,,,
37649590,33961377,44,C,20,,,
37649591,33961378,23,C,7,,,
37651870,33961379,47,C,3,,,
37657338,33961380,21,C,25,,,
37651871,33961381,21,C,18,,,
37654243,33961382,51,C,3,,,
37658088,33961383,27,C,20,,,
37654244,33961384,51,C,20,,,
37656986,33961385,51,C,18,,,
37652649,33961386,45,C,7,,,
37649592,33961387,51,C,18,,,
37658089,33961388,51,C,20,,,
37654245,33961389,45,C,20,,,
37657340,33961394,5,C,20,,,
37649593,33961395,45,C,7,,,
37660999,33961396,51,C,20,,,
37661000,33961396,5,C,20,,,
37658090,33961390,51,C,20,,,
37656987,33961391,51,C,20,,,
37658091,33961392,5,C,20,,,
37657339,33961393,51,C,20,,,
37656988,33961397,51,C,13,,,
37661001,33961398,39,C,3,,,
37656989,33961399,47,C,25,,,
37652650,33961400,49,C,5,0,N,
37654246,33961401,44,C,20,,,
37661002,33961402,47,C,24,,,
37654247,33961403,11,C,5,,,
37656990,33961404,11,C,25,,,
37652651,33961405,49,C,19,1,N,
37657341,33961406,45,C,20,,,
37657342,33961407,45,C,7,,,
37652652,33961408,51,C,5,,,
37658092,33961409,23,C,8,,,
37652653,33961410,5,C,22,,,
37661003,33961411,49,C,20,0,N,
37657343,33961412,14,C,20,,,
37657344,33961413,45,C,25,,,
37654248,33961414,47,C,22,,,
37649594,33961415,14,C,20,,,
37652654,33961416,14,C,20,,,
37658093,33961417,45,C,25,,,
37661004,33961418,3,C,25,,,
37654249,33961419,51,C,5,,,
37657345,33961420,49,C,22,0,N,
37652655,33961421,45,A,20,,,
37652656,33961422,47,C,8,,,
37658094,33961423,14,C,20,,,
37649595,33961424,51,C,20,,,
37657346,33961425,51,C,20,,,
37654250,33961426,44,C,20,,,
37657347,33961427,21,C,20,,,
37657348,33961428,51,C,25,,,
37661005,33961429,21,C,20,,,
37661006,33961430,27,C,18,,,
37649596,33961431,51,C,20,,,
37649597,33961431,45,C,20,,,
37656991,33961432,49,C,5,0,N,
37657349,33961433,5,C,11,,,
37654251,33961434,47,A,5,,,
37658095,33961435,51,C,20,,,
37652657,33961436,21,C,20,,,
37658096,33961437,45,C,20,,,
37652658,33961438,44,C,20,,,
37652659,33961439,45,C,20,,,
37658097,33961440,44,C,20,,,
37657350,33961441,16,C,25,,,
37649598,33961442,27,C,25,,,
37649599,33961442,45,C,25,,,
37657351,33961443,14,C,20,,,
37654252,33961444,45,C,20,,,
37661007,33961445,14,C,20,,,
37649600,33961446,27,C,20,,,
37654253,33961447,16,C,7,,,
37654254,33961447,35,C,7,,,
37656992,33961448,14,C,20,,,
37656993,33961449,16,C,13,,,
37658098,33961450,45,C,20,,,
37649601,33961451,49,A,22,0,F,
37654255,33961452,49,A,20,0,F,
37661008,33961453,49,C,20,0,N,
37657352,33961454,45,C,20,,,
37658099,33961455,14,C,20,,,
37652660,33961456,47,C,6,,,
37656994,33961457,51,C,20,,,
37652661,33961458,27,C,20,,,
37657353,33961459,51,C,20,,,
37661009,33961460,51,C,20,,,
37649602,33961461,27,C,20,,,
37649603,33961461,51,C,20,,,
37654256,33961462,45,C,7,,,
37657354,33961463,39,C,13,,,
37657355,33961464,21,C,20,,,
37658100,33961465,45,C,7,,,
37658101,33961466,45,C,20,,,
37652662,33961467,5,C,20,,,
37649604,33961468,21,C,20,,,
37651842,33959520,44,C,20,,,
37660202,33959521,14,C,13,,,
37660203,33959522,5,C,20,,,
37656949,33959523,44,C,20,,,
37656950,33959524,51,C,20,,,
37660204,33959525,44,C,20,,,
37648791,33959526,14,C,13,,,
37660205,33959527,51,C,20,,,
37656951,33959528,14,C,20,,,
37648792,33959529,45,C,20,,,
37648797,33960374,49,C,20,0,N,
37648798,33960375,44,C,20,,,
37651847,33960376,14,C,20,,,
37654209,33960377,5,C,20,,,
37652944,33960378,45,C,25,,,
37654210,33960379,5,C,20,,,
37656953,33960380,11,C,2,,,
37654211,33960381,45,C,20,,,
37648799,33960382,45,A,20,,,
37648800,33960383,14,C,18,,,
37657305,33960384,51,C,20,,,
37656954,33960385,16,C,13,,,
37648801,33960386,28,C,20,,,
37654212,33960387,18,A,18,,,
37660212,33960388,11,C,2,,,
37657306,33960389,21,C,25,,,
37657307,33960390,49,C,20,0,F,
37657308,33960390,5,C,20,,,
37652945,33960391,16,C,13,,,
37656955,33960392,3,C,20,,,
37654213,33960393,44,C,21,,,
37657309,33960394,44,C,20,,,
37656956,33960395,51,C,25,,,
37656957,33960396,51,C,21,,,
37654214,33960397,44,C,20,,,
37656958,33960398,16,C,18,,,
37651848,33960399,49,C,20,0,F,
37651849,33960400,51,C,20,,,
37651850,33960401,16,C,7,,,
37651851,33960401,35,C,7,,,
37652946,33960402,51,C,3,,,
37656959,33960403,39,C,3,,,
37651852,33960404,5,C,18,,,
37648802,33960405,49,C,20,0,N,
37657310,33960406,2,C,24,,,
37654215,33960407,14,C,20,,,
37652947,33960408,49,C,24,0,F,
37648803,33960409,14,C,20,,,
37657311,33960410,5,C,20,,,
37648804,33960411,16,C,13,,,
37648805,33960412,45,C,20,,,
37656960,33960413,16,C,13,,,
37656961,33960413,35,C,13,,,
37654216,33960414,16,C,25,,,
37654217,33960414,35,C,25,,,
37648806,33960415,51,C,25,,,
37652948,33960416,16,C,18,,,
37660213,33960417,44,C,20,,,
37656962,33960418,27,C,13,,,
37656963,33960419,49,C,20,0,F,
37654218,33960420,44,C,20,,,
37648807,33960421,5,C,18,,,
37654219,33960422,11,C,12,,,
37648808,33960423,47,C,25,,,
37656964,33960424,5,C,20,,,
37657312,33960425,36,A,20,,,
37654197,33959482,47,C,3,,,
37657047,32368879,49,C,20,0,N,
37661051,32368880,5,C,20,,,
37661052,32368881,45,C,20,,,
37652693,32368882,45,C,20,,,
37657048,32368883,5,C,20,,,
37665173,32368884,51,C,20,,,
37652694,32368885,51,C,20,,,
37665174,32368886,51,C,20,,,
37661053,32368887,21,C,20,,,
37652695,32368888,21,C,20,,,
37649647,32368889,27,C,20,,,
37663040,32368890,32,C,20,,,
37663041,32368890,27,C,20,,,
37657402,32368891,21,C,20,,,
37657403,32368892,49,C,22,0,F,
37649648,32368893,51,C,20,,,
37661054,32368894,28,C,13,,,
37661055,32368895,51,C,20,,,
37649649,32368896,45,C,20,,,
37663042,32368897,51,C,22,,,
37657404,32368898,11,C,25,,,
37649650,32368899,16,C,13,,,
37661056,32368900,51,C,20,,,
37663043,32368901,5,C,7,,,
37657405,32368902,51,C,25,,,
37657406,32368903,49,C,20,0,F,
37649651,32368904,44,C,20,,,
37657407,32368905,45,C,20,,,
37657408,32368906,45,C,20,,,
37665175,32368907,45,C,20,,,
37663044,32368908,3,C,20,,,
37649652,32368909,5,C,20,,,
37661057,32368910,44,C,20,,,
37657049,32368911,5,C,20,,,
37649653,32368912,21,C,18,,,
37649654,32368913,5,C,20,,,
37657050,32368914,47,C,6,,,
37657409,32368915,49,C,22,0,N,
37652696,32368916,47,C,12,,,
37659725,32368916,11,C,12,,,
37663045,32368917,44,C,25,,,
37666366,32368918,47,C,22,,,
37649655,32368919,47,C,22,,,
37657051,32368920,11,C,20,,,
37649656,32368921,27,C,20,,,
37666367,32368922,45,C,20,,,
37649657,32368923,44,C,20,,,
37666368,32368924,45,C,20,,,
37649658,32368925,44,C,20,,,
37663046,32368926,49,C,20,0,F,
37665176,32368927,51,C,20,,,
37663047,32368928,16,C,25,,,
37663048,32368928,35,C,25,,,
37659726,32368929,23,C,8,,,
37663049,32368930,5,C,20,,,
37666369,32368931,45,C,20,,,
37649659,32368932,27,C,20,,,
37657410,32368933,47,C,25,,,
37649660,32368934,51,C,20,,,
37659727,32368935,44,C,20,,,
37649661,32368936,51,C,20,,,
37649662,32368937,45,C,7,,,
37659728,32368938,47,C,25,,,
37663050,32368939,5,C,20,,,
37666370,32368940,47,C,12,,,
37663051,32368941,47,C,12,,,
37663052,32368942,47,C,12,,,
37657411,32368943,47,C,25,,,
37666371,32368944,45,C,20,,,
37649663,32368945,47,C,7,,,
37657412,32368946,47,C,12,,,
37649681,32369872,47,C,20,,,
37657427,32369873,51,C,13,,,
37665816,32369874,45,C,20,,,
37659752,32369875,47,C,25,,,
37665196,32369876,51,C,20,,,
37665817,32369877,11,C,7,,,
37663075,32369878,45,C,20,,,
37657428,32369879,27,C,20,,,
37663076,32369880,47,C,22,,,
37659753,32369881,51,C,25,,,
37665818,32369882,14,C,20,,,
37649682,32369883,16,C,13,,,
37663077,32369884,44,C,20,,,
37659754,32369885,49,C,20,0,F,
37665819,32369886,51,C,4,,,
37657429,32369887,45,C,20,,,
37657430,32369888,51,C,20,,,
37663078,32369889,47,C,7,,,
37665197,32369890,51,C,18,,,
37657431,32369891,49,C,24,0,F,
37649683,32369892,5,C,20,,,
37657432,32369893,5,C,5,,,
37665198,32369894,44,C,20,,,
37659755,32369895,5,C,24,,,
37663079,32369896,47,C,22,,,
37665820,32369897,47,C,22,,,
37657433,32369898,45,C,20,,,
37665821,32369899,44,C,20,,,
37666389,32369900,44,C,20,,,
37666390,32369901,46,C,25,,,
37657434,32369902,3,C,20,,,
37657435,32369903,51,C,20,,,
37657436,32369904,27,C,20,,,
37665199,32369905,16,C,13,,,
37649684,32369906,14,C,20,,,
37666391,32369907,49,C,19,1,F,
37657437,32369908,44,C,20,,,
37665822,32369909,51,C,20,,,
37657438,32369910,14,C,25,,,
37666392,32369911,44,C,20,,,
37663080,32369912,16,C,13,,,
37649685,32369913,51,C,20,,,
37658194,32369914,21,C,20,,,
37665823,32369915,45,C,25,,,
37665200,32369916,21,C,20,,,
37663081,32369917,49,C,20,0,N,
37665824,32369918,51,C,20,,,
37665201,32369919,45,C,7,,,
37663082,32369920,5,C,20,,,
37666393,32369921,45,C,7,,,
37659756,32369922,47,C,22,,,
37659757,32369923,51,C,7,,,
37665825,32369924,27,C,20,,,
37665826,32369924,5,C,20,,,
37649686,32369925,51,C,20,,,
37663083,32369926,5,C,20,,,
37658195,32369927,40,C,3,,,
37658196,32369928,45,C,20,,,
37665202,32369929,51,C,20,,,
37649687,32369930,47,C,7,,,
37649688,32369931,16,C,13,,,
37649689,32369931,35,C,13,,,
37665827,32369932,14,C,20,,,
37663084,32369933,51,C,20,,,
37659737,32369789,27,C,20,,,
37659738,32369789,5,C,20,,,
37663055,32369790,27,C,13,,,
37666375,32369791,47,C,6,,,
37657060,32369792,45,C,20,,,
37665182,32369793,47,C,7,,,
37649669,32369794,51,C,20,,,
37649670,32369794,5,C,20,,,
37657420,32369795,21,C,20,,,
37649671,32369796,49,C,20,0,N,
37665183,32369797,14,C,3,,,
37666376,32369798,49,C,20,0,N,
37659739,32369799,5,C,20,,,
37657421,32369800,49,C,20,0,F,
37666377,32369801,49,C,24,0,F,
37665184,32369802,44,C,20,,,
37663056,32369803,51,C,20,,,
37657061,32369804,51,C,20,,,
37659740,32369805,49,C,20,0,N,
37659741,32369806,51,C,3,,,
37649672,32369807,51,C,3,,,
37666378,32369808,47,C,6,,,
37659742,32369809,14,C,20,,,
37665185,32369810,14,C,20,,,
37665186,32369811,51,C,25,,,
37659743,32369812,45,C,20,,,
37666379,32369813,11,C,20,,,
37657819,32369814,28,C,25,,,
37663057,32369815,49,C,19,1,F,
37663058,32369816,44,C,20,,,
37657422,32369817,47,C,6,,,
37659744,32369818,27,C,13,,,
37659745,32369819,44,C,20,,,
37663059,32369820,14,C,20,,,
37657820,32369821,29,C,20,,,
37657821,32369822,23,C,24,,,
37665809,32369823,44,C,20,,,
37657423,32369824,51,C,24,,,
37666380,32369825,5,C,20,,,
37663060,32369826,14,C,18,,,
37657424,32369827,27,C,20,,,
37659746,32369828,27,C,20,,,
37665187,32369829,45,C,20,,,
37665810,32369830,51,C,20,,,
37665811,32369831,5,C,20,,,
37666381,32369832,21,C,18,,,
37666382,32369833,45,C,25,,,
37666383,32369834,49,C,5,0,F,
37665188,32369835,5,C,20,,,
37659747,32369836,47,C,6,,,
37663061,32369837,51,C,20,,,
37663062,32369837,5,C,20,,,
37663063,32369838,27,C,20,,,
37663064,32369839,5,C,20,,,
37659748,32369840,44,C,20,,,
37659749,32369841,44,C,20,,,
37663065,32369842,51,C,20,,,
37663066,32369842,49,C,20,0,F,
37663067,32369843,27,C,3,,,
37665189,32369844,45,C,20,,,
37665190,32369845,27,C,20,,,
37659750,32369846,44,C,20,,,
