victim_id,injury_id
36610176,5
36610189,5
36610191,5
36610192,5
36610196,4
36610197,4
36610200,3
36610207,5
36610208,5
36610209,5
36610212,5
36610214,5
36610215,4
36610216,4
36610182,5
36610183,4
36610231,5
36610232,5
36610235,5
36610238,4
36606996,4
36606997,4
36610249,4
36610251,4
36610252,5
36610256,5
36610258,5
36610261,4
36610262,4
36610263,5
36608116,5
36608117,5
36608118,4
36608123,5
36608124,5
36608122,5
36608129,5
36608132,5
36609036,5
36609038,4
36609041,5
36609042,5
36609048,5
36609049,5
36609051,5
36609053,4
36609064,5
36609070,4
36609071,4
36609072,4
36609076,5
36609084,5
36609086,5
36609087,5
36612249,5
36612257,5
36612259,4
36612260,4
36612265,5
36612266,5
36612267,4
36612268,4
36612269,4
36612270,4
36612271,4
36612276,5
36612280,5
36612290,5
36612314,5
36612317,4
36612319,5
36612329,4
36612331,5
36612382,4
36612388,4
36612389,4
36613313,5
36613318,4
36613319,4
36613320,4
36613324,5
36613326,4
36613329,5
36613332,5
36613336,5
36613337,4
36613338,4
36613339,5
36613340,5
36613341,5
36613343,4
36613346,5
36613347,5
36613349,4
36613357,4
36613358,4
36613362,4
36611315,5
36611317,5
36611320,5
36611324,5
36611331,5
36612231,4
36612234,4
36612241,5
36612243,5
36612341,4
36612345,5
36612356,5
36612357,4
36612361,4
36612369,4
36612371,5
36612373,5
36611168,5
36611173,5
36611177,5
36611178,5
36611180,5
36611183,4
36611184,4
36611198,5
36611199,5
36611206,5
36611209,4
36611210,4
36611215,5
36611217,5
36611220,4
36611225,5
36611236,4
36611240,5
36611245,5
36611250,5
36611253,5
36611254,5
36612375,2
36612376,5
36612377,4
36611274,5
36611287,4
36611290,5
36611292,5
36611296,5
36611298,5
36611299,5
36611304,5
36613373,5
36613375,5
36613379,5
36613380,5
36613381,4
36613385,4
36613386,4
36613388,4
36613389,5
36613392,5
36613393,5
36613395,5
36613397,5
36613401,5
36613452,5
36613459,5
36613466,5
36614374,5
36614375,5
36614377,5
36613402,4
36613405,5
36613407,5
36613418,5
36613432,4
36613433,4
36613442,5
36614390,5
36614506,5
36614507,5
36614511,5
36614514,5
36614523,5
36617626,5
36617628,5
36617629,5
36617634,4
36617641,4
36617640,5
36617644,4
36617645,5
36617657,5
36617660,4
36616588,5
36616589,4
36616591,5
36616592,5
36616593,5
36616605,5
36616607,5
36616608,5
36616613,4
36616615,4
36616616,5
36616617,5
36616620,5
36614532,5
36614534,5
36614535,5
36614536,5
36615455,5
36615456,5
36617662,4
36617667,5
36617669,5
36617670,5
36617671,5
36617676,5
36617678,5
36617680,4
36617681,5
36617682,5
36617684,4
36617689,5
36617690,5
36617693,4
36617699,4
36617704,5
36617705,5
36617708,4
36617709,4
36617710,4
36617711,4
36617712,4
36616641,5
36616644,4
36616647,5
36616648,5
36616656,5
36616662,5
36616667,5
36616670,4
36616671,5
36616672,5
36615460,5
36615463,4
36615464,5
36615476,5
36615477,4
36615478,4
36615479,5
36615480,4
36615481,4
36615483,4
36615485,5
36615490,5
36615492,5
36615494,5
36615495,4
36615496,4
36615498,4
36615499,5
36615512,5
36615524,5
36615527,5
36615528,5
36615549,5
36615553,5
36615557,5
36615558,5
36615563,4
36615572,4
36615588,4
36615593,5
36615594,5
36615597,5
36614405,5
36614414,5
36614415,4
36614416,4
36614418,4
36614419,5
36614420,5
36614423,5
36614388,4
36614395,5
36614396,5
36614397,5
36614398,5
36614401,4
36614402,5
36614440,5
36614441,5
36614442,5
36614443,5
36614451,5
36614456,5
36614455,5
36614469,5
36614470,5
36614487,4
36614488,5
36614490,5
36614491,5
36614497,5
36615598,5
36615603,5
36615605,5
36615618,5
36615619,5
36615623,5
36615625,5
36616537,4
36616538,4
36616541,5
36616545,5
36616546,5
36616549,5
36616564,5
36616565,5
36616566,5
36616569,5
36616570,5
36616571,5
36616577,4
36616579,5
36616583,5
36616584,5
36616682,5
36616687,5
36616690,4
36617605,5
36617606,5
36617607,4
36617608,5
36617609,5
36617610,4
36617618,5
36617619,5
36617621,4
34948066,5
34948072,5
34948074,4
34948075,5
34948079,4
34948086,5
34948088,5
34948089,4
34951202,4
34948093,5
34948106,5
34948107,4
34948109,4
34948111,1
34948114,4
34948126,5
34948127,4
34948128,5
34948129,5
34948130,5
34948131,5
34948132,5
34948141,4
34948145,5
34948153,4
34948154,4
34949086,4
34949101,4
34949061,5
34949062,5
34949069,5
34949070,5
34949071,5
34949072,4
34949074,4
34949075,4
34949079,4
34949082,5
34949083,4
34949096,5
34949097,5
34949098,4
34949099,3
34949109,4
34949114,6
34949119,4
34949132,5
34949139,4
34949140,4
34949146,5
34949147,4
34949153,5
34949154,4
34949222,5
34949163,1
34949169,4
34949190,3
34949191,4
34949193,5
34949198,1
34949198,3
34949199,4
34949172,5
34949173,5
34949174,5
34949175,5
34949186,3
34949216,4
34949221,4
34949224,5
34949229,5
34950127,4
34950132,5
34950133,5
34950134,5
34950135,5
34950136,5
34950137,5
34950138,5
34950139,5
34950140,5
34950141,5
34950143,5
34949223,5
34950150,3
34950151,5
34950153,4
34950155,5
34950157,5
34950162,5
34950173,8
34950175,4
34950180,5
34950276,5
34950184,5
34950185,5
34950194,5
34950197,5
34950198,5
34950199,4
34950201,4
34950202,5
34950203,5
34950204,5
34950213,5
34950219,4
34950225,4
34950228,5
34950230,4
34950232,4
34950233,5
34950259,4
34950267,5
34950235,4
34950240,5
34950245,5
34950247,4
34950248,5
34950250,4
34950251,4
34950252,5
34950253,5
34950275,4
34950277,4
34950283,5
34950286,5
34950288,5
34950289,5
34950290,5
34950291,5
34950287,5
34951186,3
34951186,8
34951190,5
34951191,5
34951194,4
34951198,4
34951204,4
34951209,5
34951211,5
34951212,5
34951213,5
34951214,5
34951218,5
34951219,5
34951223,5
34951225,5
34951227,5
34951232,5
34951235,5
34951242,5
34951247,5
34951249,5
34951254,5
34951256,5
34951257,5
34951294,4
34951295,4
34951298,5
34951297,5
34951303,5
34951311,5
34951312,5
34951314,5
34951324,4
34951315,5
34951317,4
34951318,4
34951270,5
34951273,5
34951358,5
34951359,5
34951360,4
34951362,5
34952266,5
34952267,5
34952272,4
34952273,4
34951328,4
34951335,4
34951344,4
34951345,4
34951348,5
34951350,4
34952285,5
34952294,1
34952304,5
34952305,5
34952306,5
34952314,5
34952315,5
34952317,5
34952320,5
34952334,4
34952335,4
34952337,5
34952338,4
34952340,5
34952346,5
34952355,4
34952358,5
34952359,5
34952362,4
34952363,5
34952365,5
34952372,5
34952373,5
34952374,5
34952378,5
34952379,5
34952381,5
34952382,5
34952385,4
34953372,5
34953375,5
34952387,5
34952388,5
34952398,4
34952401,5
34952409,5
34952410,5
34952434,5
34952435,5
34953341,5
34953348,4
34953354,5
34953359,5
34953361,4
34953366,4
34953393,4
34953398,4
34953401,4
34953402,4
34953403,5
34953405,5
34953406,4
34953410,5
34953419,5
34953429,5
34953434,5
34953437,4
34953446,4
34953451,5
34953459,5
34953469,4
34953494,4
34953499,4
34953501,5
34953509,4
34953511,5
34954418,5
34954442,4
34954471,4
34954472,5
34954473,5
34954474,5
34954475,5
34953484,5
34953489,5
34954520,5
34954521,5
34954522,5
34954523,5
34954528,5
34954529,5
34954530,5
34954531,5
34954486,5
34954490,4
34954494,5
34954496,5
34954501,5
34954502,4
34954512,5
34954513,5
34954514,5
34954515,5
34954476,5
34954484,5
34954572,4
34954573,4
34954575,4
34954586,4
34955501,5
34955514,5
34955515,5
34955516,4
34955517,5
34955518,4
34955529,4
34955534,4
34955542,5
34955575,5
34955577,5
34955598,4
34955607,5
34955608,4
34955610,4
34955611,4
34955612,4
34955615,4
34955624,4
34955627,5
34955628,5
34967511,5
34967519,5
34967521,5
34967524,5
34968440,5
34968444,5
34968446,5
34968429,5
34968487,5
34968492,5
34968502,5
34968514,5
34968518,5
34968520,5
34968524,5
34968525,5
34968527,5
34968539,5
34968550,5
34968557,5
34968600,5
34968564,5
34968565,5
34968566,5
34968569,5
34968575,5
34968582,5
34968583,5
34968584,5
34968596,5
34969501,5
34969502,5
34969503,5
34969504,5
34969507,5
34969510,5
34969523,5
34969524,5
34969525,5
34969538,5
34969543,5
34969552,5
34969557,5
34969561,5
34969578,5
34969580,5
34969614,5
34969618,5
34969619,5
34969620,5
34969597,5
34969603,5
34969605,5
34969610,5
34969629,4
34969630,4
34969637,5
34969638,5
