arrestee_id,incident_id,arrestee_seq_num,arrest_num,arrest_date,arrest_type_id,multiple_indicator,offense_type_id,age_id,age_num,sex_code,race_id,ethnicity_id,resident_code,under_18_disposition_code,clearance_ind,ff_line_number,age_range_low_num,age_range_high_num
8507009,32417096,1,06-000547-1,2006-02-11 00:00:00,1,N,30,5,39,M,1,2,R,,,,,
8518253,32450089,1,06-005481-2,2006-11-16 00:00:00,3,N,35,5,45,M,2,3,U,,,,,
8517111,32447144,1,06-001913-1,2006-05-08 00:00:00,3,N,35,5,40,F,2,3,U,,,,,
8518161,32449044,1,06-003827-1,2006-08-28 00:00:00,3,N,35,5,39,M,2,3,U,,,,,
8517093,32447119,1,06-001560-1,2006-04-15 00:00:00,3,N,35,5,47,M,2,3,U,,,,,
8517089,32447115,1,06-001435-1,2006-04-08 00:00:00,3,N,35,5,43,M,2,3,U,,,,,
8517085,32447111,1,06-001403-1,2006-04-06 00:00:00,3,N,35,5,47,M,2,3,U,,,,,
8519202,32450136,1,06-005843-1,2006-12-01 00:00:00,3,N,35,5,31,M,2,3,U,,,,,
8518103,32447231,1,06-002593-1,2006-06-21 00:00:00,3,N,35,5,49,M,2,3,U,,,,,
8517016,32446204,1,06-000466-1,2006-01-30 00:00:00,3,N,35,5,46,M,2,3,U,,,,,
8524975,32468548,1,06-002795-1,2006-07-07 00:00:00,3,N,32,5,34,F,2,2,R,,,,,
8523864,32461819,1,061961,2006-12-12 00:00:00,3,N,32,5,39,M,2,2,R,,,,,
8523786,32459850,1,061287,2006-04-14 00:00:00,3,N,32,5,26,M,2,2,N,,,,,
8512634,32435524,1,06-001969,2006-11-24 00:00:00,3,N,32,5,35,M,2,2,U,,,,,
8506050,32416180,1,36141,2006-12-25 00:00:00,3,N,32,5,32,M,2,2,R,,,,,
8866522,33963326,7,503887,2006-05-30 00:00:00,3,N,34,5,16,F,2,2,R,R,,,,
8868643,33967209,1,31774,2006-04-02 00:00:00,1,N,32,5,27,M,1,2,R,,,,,
8867566,33964341,1,31524,2006-03-10 00:00:00,1,N,32,5,21,F,1,2,R,,,,,
8867552,33964290,1,33025,2006-05-29 00:00:00,1,N,32,5,36,M,1,2,R,,,,,
8866439,33961461,1,31029,2006-01-19 00:00:00,1,N,32,5,23,F,1,2,R,,,,,
8524953,32468493,2,06-002222-1,2006-05-31 00:00:00,1,N,32,5,17,M,1,2,N,R,,,,
8524952,32468493,1,06-002222-1,2006-05-31 00:00:00,1,N,32,5,16,M,1,2,N,R,,,,
8522739,32457854,1,06-12203-1,2006-11-21 00:00:00,1,N,32,5,27,M,1,2,R,,,,,
8522675,32456921,1,06-10712-1,2006-10-15 00:00:00,1,N,32,5,34,F,1,2,R,,,,,
8494782,32369838,1,31126,2006-02-14 00:00:00,1,N,32,5,42,M,1,2,R,,,,,
8888378,34010946,1,0106006622,2006-12-12 00:00:00,2,N,34,5,33,M,1,2,N,,,,,
8886086,34007102,2,0106004765,2006-09-02 00:00:00,2,N,34,5,49,M,1,2,N,,,,,
8875231,33989449,1,34457,2006-10-12 00:00:00,2,N,34,5,26,M,1,2,N,,,,,
8866436,33961459,3,30784,2006-01-19 00:00:00,2,N,34,5,45,F,1,2,R,,,,,
8866434,33961459,2,30781,2006-01-19 00:00:00,2,N,34,5,38,F,1,2,R,,,,,
8515996,32445240,1,06-000750-1,2006-10-03 00:00:00,2,N,29,5,26,M,1,3,R,,,,,
8511498,32432667,1,956,2006-03-21 00:00:00,3,N,29,5,19,M,2,2,R,,,,,
8889530,34013921,1,0106000805,2007-07-01 00:00:00,3,N,28,5,42,M,1,2,R,,,,,
8893711,34020690,1,0106003660,2006-03-11 00:00:00,1,N,28,5,20,M,1,2,N,,,,,
8895793,34022792,1,0106004967,2006-04-05 00:00:00,1,N,28,5,35,M,1,2,R,,,,,
8513640,32437384,1,03-207-06-1,2007-01-10 00:00:00,1,N,28,5,45,M,1,3,U,,,,,
8508122,32421901,2,06-003058-1,2006-09-27 00:00:00,1,N,28,5,18,M,1,3,U,,,,,
8508100,32420982,1,06-000193,2006-06-15 00:00:00,1,N,28,5,27,M,1,3,N,,,,,
8513740,32438494,1,07-159-06-1,2006-07-16 00:00:00,1,N,28,5,21,M,2,3,N,,,,,
8513739,32438494,2,07-159-06-1,2006-07-16 00:00:00,1,N,28,5,18,F,2,3,N,,,,,
8513738,32438494,3,07-159-06-1,2006-07-16 00:00:00,1,N,28,5,15,M,2,3,N,R,,,,
8892778,34018760,1,0106002810,2006-02-23 00:00:00,1,N,28,5,44,F,1,1,R,,,,,
8499322,32400740,1,7625,2006-01-04 00:00:00,1,N,28,5,13,M,1,2,R,R,,,,
8872110,33977841,2,33370,2006-07-07 00:00:00,2,N,28,5,21,F,1,2,R,,,,,
8872109,33977841,3,33371,2006-07-06 00:00:00,2,N,28,5,20,M,1,2,R,,,,,
8869866,33971065,1,32778,2006-05-31 00:00:00,2,N,28,5,22,F,1,2,N,,,,,
8876346,33992436,2,35060,2006-11-13 00:00:00,2,N,28,5,23,M,1,2,R,,,,,
8876345,33992436,3,35061,2006-11-13 00:00:00,2,N,28,5,21,M,1,2,R,,,,,
8876344,33992436,1,35059,2006-11-13 00:00:00,2,N,28,5,25,M,1,2,R,,,,,
8876252,33990553,1,34601,2006-10-30 00:00:00,2,N,28,5,29,F,1,2,R,,,,,
8865347,33956563,1,132451-1,2006-07-28 00:00:00,2,N,28,5,13,M,1,2,U,R,,,,
8870843,33971995,2,503856,2006-05-13 00:00:00,3,N,28,5,13,M,2,2,R,R,,,,
8517131,32447174,2,06-002097-1,2006-06-22 00:00:00,3,N,28,5,30,M,2,3,U,,,,,
8516972,32446140,1,06-000939-1,2006-12-10 00:00:00,3,N,28,5,20,M,2,3,N,,,,,
8515867,32443358,1,06-000096-1,2006-02-11 00:00:00,3,N,28,5,16,M,2,3,U,R,,,,
8507071,32418052,2,06-002325-1,2006-07-14 00:00:00,3,N,28,5,26,M,2,3,R,,,,,
8507070,32418052,1,06-002325-1,2006-07-14 00:00:00,3,N,28,5,37,M,2,3,R,,,,,
8517005,32446191,1,06-000363-1,2006-02-07 00:00:00,3,N,28,5,32,M,1,3,U,,,,,
8510418,32429741,2,06-006856-1,2006-10-12 00:00:00,3,N,28,5,40,F,1,3,R,,,,,
8511485,32432650,1,06-000397-1,2006-12-13 00:00:00,3,N,28,5,24,M,1,3,N,,,,,
8511484,32432650,2,06-000397-1,2006-12-13 00:00:00,3,N,28,5,23,F,1,3,N,,,,,
8511438,32432551,1,06-000096-1,2006-03-09 00:00:00,3,N,28,5,22,M,1,3,R,,,,,
8517129,32447172,1,06-002093-2,2006-05-21 00:00:00,3,N,32,5,55,M,2,3,U,,,,,
8872073,33976946,1,33193,2006-06-30 00:00:00,3,N,27,5,39,M,2,2,R,,,,,
8872052,33976857,1,32975,2006-06-25 00:00:00,3,N,27,5,19,M,2,2,R,,,,,
8869858,33971041,1,32468,2006-05-03 00:00:00,3,N,27,5,25,M,2,2,R,,,,,
8870956,33973921,1,32746,2006-06-11 00:00:00,3,N,27,5,19,M,2,2,R,,,,,
8870945,33973880,1,32628,2006-05-27 00:00:00,3,N,27,5,22,M,2,2,R,,,,,
8869837,33970996,1,503825,2006-04-30 00:00:00,3,N,27,5,14,M,2,2,R,R,,,,
8869823,33970143,1,32396,2006-05-02 00:00:00,3,N,27,5,20,M,2,2,R,,,,,
8869797,33970049,1,503818,2006-04-21 00:00:00,3,N,27,5,12,M,2,2,R,R,,,,
8868784,33969076,1,32201,2006-05-01 00:00:00,3,N,27,5,22,M,2,2,R,,,,,
8872014,33975890,1,33687,2006-08-15 00:00:00,3,N,27,5,43,M,2,2,R,,,,,
8871985,33975827,1,33169,2006-06-16 00:00:00,3,N,27,5,17,M,2,2,R,R,,,,
8871981,33975005,5,503898,2006-06-12 00:00:00,3,N,27,5,16,M,2,2,R,R,,,,
8871978,33975005,4,503897,2006-06-12 00:00:00,3,N,27,5,14,M,2,2,R,R,,,,
8871974,33974996,1,32885,2006-06-15 00:00:00,3,N,27,5,22,M,2,2,R,,,,,
8870880,33972084,1,32785,2006-05-17 00:00:00,3,N,27,5,26,M,2,2,R,,,,,
8870864,33972040,1,32620,2006-05-15 00:00:00,3,N,27,5,22,F,2,2,R,,,,,
8869781,33969199,1,32242,2006-04-19 00:00:00,3,N,27,5,35,M,2,2,R,,,,,
8870842,33971994,1,503855,2006-05-12 00:00:00,3,N,27,5,10,M,2,2,R,R,,,,
8868638,33967186,1,32173,2006-04-01 00:00:00,3,N,27,5,19,M,2,2,R,,,,,
8868616,33966273,1,503759,2006-03-26 00:00:00,3,N,27,5,12,M,2,2,R,R,,,,
8876334,33992415,4,34877,2006-11-15 00:00:00,3,N,27,5,18,M,2,2,R,,,,,
8876330,33992407,1,34899,2006-11-17 00:00:00,3,N,27,5,43,M,2,2,R,,,,,
8874232,33983630,1,504030,2006-08-21 00:00:00,3,N,27,5,16,M,2,2,R,R,,,,
8874230,33983625,1,33760,2006-08-22 00:00:00,3,N,27,5,27,M,2,2,R,,,,,
8876280,33991445,1,34807,2006-11-09 00:00:00,3,N,27,5,31,M,2,2,R,,,,,
8876270,33991424,1,34967,2006-11-06 00:00:00,3,N,27,5,24,M,2,2,R,,,,,
8873172,33980723,1,33502,2006-07-26 00:00:00,3,N,27,5,38,F,2,2,R,,,,,
8873070,33978738,1,503953,2006-07-13 00:00:00,3,N,27,5,12,M,2,2,R,R,,,,
8867643,33966187,2,33805,2006-08-15 00:00:00,3,N,27,5,21,M,2,2,R,,,,,
8867637,33966174,1,31779,2006-03-20 00:00:00,3,N,27,5,39,M,2,2,R,,,,,
8866551,33963360,1,31391,2006-02-28 00:00:00,3,N,27,5,41,M,2,2,R,,,,,
8866523,33963327,1,31393,2006-02-27 00:00:00,3,N,27,5,22,M,2,2,R,,,,,
8866520,33963326,1,31544,2006-03-07 00:00:00,3,N,27,5,22,F,2,2,R,,,,,
8866519,33963326,2,31545,2006-03-07 00:00:00,3,N,27,5,21,F,2,2,R,,,,,
8866478,33962409,1,30982,2006-01-27 00:00:00,3,N,27,5,27,M,2,2,R,,,,,
8865435,33960462,1,30753,2006-01-08 00:00:00,3,N,27,5,21,M,2,2,R,,,,,
8865408,33959510,1,30755,2006-01-10 00:00:00,3,N,27,5,26,F,2,2,R,,,,,
8867516,33964223,1,31503,2006-03-20 00:00:00,3,N,27,5,46,M,2,2,R,,,,,
8866422,33961431,1,503528,2006-01-18 00:00:00,3,N,27,5,16,M,2,2,R,R,,,,
8865394,33958538,1,138192-1,2006-12-12 00:00:00,3,N,27,5,21,M,2,2,U,,,,,
8865271,33953627,1,129027-1,2006-03-26 00:00:00,3,N,27,5,20,M,2,2,U,,,,,
8508195,32423004,1,06-000793-1,2006-02-04 00:00:00,2,N,23,5,50,M,1,3,R,,,,,
8508169,32422931,1,06-000446-1,2006-01-19 00:00:00,2,N,23,5,22,M,1,3,R,,,,,
8507098,32418146,1,06-003327-1,2006-10-07 00:00:00,2,N,23,5,17,M,1,3,R,R,,,,
8507012,32417100,1,06-000622-1,2006-02-16 00:00:00,2,N,23,5,51,M,1,3,N,,,,,
8518225,32449187,1,06-004737-1,2006-10-14 00:00:00,3,N,27,5,39,M,1,3,U,,,,,
8518224,32449186,1,06-004735-1,2006-10-14 00:00:00,3,N,27,5,17,M,1,3,U,R,,,,
8518217,32449164,1,06-004561-1,2006-10-04 00:00:00,3,N,27,5,38,M,1,3,U,,,,,
8517133,32447179,1,06-002136-1,2006-05-24 00:00:00,3,N,27,5,18,M,1,3,U,,,,,
8517121,32447159,1,06-001995-1,2006-05-15 00:00:00,3,N,27,5,29,M,1,3,U,,,,,
8517106,32447138,1,06-001787-1,2006-04-29 00:00:00,3,N,27,5,32,M,1,3,U,,,,,
8519227,32451023,1,06-006327-1,2006-12-31 00:00:00,3,N,27,5,44,M,1,3,U,,,,,
8519220,32451005,1,06-006211-1,2006-12-26 00:00:00,3,N,27,5,29,M,1,3,U,,,,,
8518090,32447210,1,06-002381-1,2006-06-07 00:00:00,3,N,27,5,45,M,1,3,U,,,,,
8516990,32446170,1,06-000001-1,2006-01-01 00:00:00,3,N,27,5,31,M,1,3,U,,,,,
8511500,32432669,1,964,2006-04-14 00:00:00,3,N,27,5,24,M,1,3,R,,,,,
8512587,32434564,1,06-008984-1,2006-07-04 00:00:00,3,N,27,5,23,M,1,3,U,,,,,
8516006,32445253,1,06-000774-1,2006-10-14 00:00:00,3,N,27,5,40,M,1,3,N,,,,,
8508234,32423912,1,06-001325-1,2006-03-01 00:00:00,3,N,27,5,53,M,1,3,N,,,,,
8508212,32423860,2,06-001060-1,2006-02-17 00:00:00,3,N,27,5,15,M,1,3,R,H,,,,
8508211,32423860,1,06-001060-1,2006-02-17 00:00:00,3,N,27,5,16,M,1,3,R,R,,,,
8507118,32419002,1,06-004142-1,2006-12-07 00:00:00,3,N,27,5,18,M,1,3,U,,,,,
8507067,32418044,1,06-002229-1,2006-07-06 00:00:00,3,N,27,5,33,M,1,3,N,,,,,
8507024,32417134,1,06-001023-1,2006-03-23 00:00:00,3,N,27,5,20,F,1,3,U,,,,,
8507019,32417114,1,06-000774-1,2006-03-02 00:00:00,3,N,27,5,38,F,1,3,R,,,,,
8506999,32417073,1,06-000357-1,2006-01-27 00:00:00,3,N,27,5,17,M,1,3,R,R,,,,
8883942,34005072,2,0106003623,2006-07-12 00:00:00,3,N,27,5,18,M,2,2,R,,,,,
8884926,34005145,1,0106003853,2006-07-15 00:00:00,1,N,27,5,23,M,1,2,R,,,,,
8874279,33984622,1,33847,2006-08-30 00:00:00,1,N,27,5,40,F,1,2,R,,,,,
8887317,34009108,1,0106005953,2006-11-03 00:00:00,1,N,40,5,29,M,1,2,R,,,,,
8885065,34006995,1,0106004424,2006-08-13 00:00:00,1,N,40,5,22,F,1,2,R,,,,,
8877311,33993359,6,35218,2006-11-28 00:00:00,1,N,40,5,18,F,1,2,R,,,,,
8877308,33993359,5,35193,2006-11-21 00:00:00,1,N,40,5,19,M,1,2,R,,,,,
8883938,34005065,2,0106003600,2006-07-02 00:00:00,1,N,40,5,16,M,1,2,R,R,,,,
8883937,34005065,1,0106003600,2006-07-02 00:00:00,1,N,40,5,16,M,1,2,R,R,,,,
8871957,33974938,1,32740,2006-06-09 00:00:00,1,N,40,5,23,F,1,2,R,,,,,
8872064,33976893,2,33099,2006-07-01 00:00:00,1,N,40,5,20,M,1,2,R,,,,,
8872063,33976893,1,33076,2006-06-30 00:00:00,1,N,40,5,17,M,1,2,R,R,,,,
8872062,33976893,3,33130,2006-06-30 00:00:00,1,N,40,5,20,M,1,2,R,,,,,
8875236,33989460,1,34430,2006-10-13 00:00:00,1,N,40,5,19,F,1,2,N,,,,,
8875235,33989460,2,34432,2006-10-13 00:00:00,1,N,40,5,27,M,1,2,N,,,,,
8876244,33990535,1,34728,2006-11-02 00:00:00,1,N,40,5,40,F,1,2,R,,,,,
8525923,32468603,1,06-003357-1,2007-06-08 00:00:00,3,N,41,5,21,F,2,2,N,,,,,
8509345,32427799,1,06-004982-1,2006-07-28 00:00:00,3,N,41,5,42,F,2,2,R,,,,,
8509218,32424922,1,06-002421-1,2006-04-14 00:00:00,3,N,41,5,41,M,2,2,N,,,,,
8509184,32424821,1,06-001829-1,2006-03-22 00:00:00,3,N,41,5,25,F,2,2,N,,,,,
8515995,32445238,1,06-000746-1,2006-10-28 00:00:00,3,N,41,5,19,M,2,2,R,,,,,
8494834,32370819,1,0106005774,2007-04-16 00:00:00,3,N,41,5,24,M,2,2,N,,,,,
8511442,32432557,1,06-000115-1,2006-03-25 00:00:00,3,N,41,5,26,F,2,3,U,,,,,
8507027,32417140,1,06-001119-1,2006-03-31 00:00:00,3,N,41,5,19,F,2,3,N,,,,,
8879676,34000141,1,0106001041,2006-04-24 00:00:00,3,N,41,5,33,M,1,2,R,,,,,
8869886,33971119,1,34222,2006-09-21 00:00:00,3,N,41,5,50,F,1,2,R,,,,,
8873232,33981755,1,503981,2006-08-07 00:00:00,3,N,41,5,16,F,1,2,R,R,,,,
8876220,33990480,1,35338,2006-12-08 00:00:00,3,N,41,5,64,F,1,2,R,,,,,
8866442,33961466,1,30832,2006-01-24 00:00:00,3,N,41,5,17,F,1,2,R,R,,,,
8895800,34023749,1,0106005320,2006-04-11 00:00:00,1,N,41,5,21,M,2,2,R,,,,,
8884962,34006026,1,0106004012,2006-07-27 00:00:00,1,N,41,5,25,M,2,2,R,,,,,
8890575,34014911,1,0106001262,2006-01-26 00:00:00,1,N,41,5,24,F,2,2,N,,,,,
8880744,34001128,1,0106001644,2006-10-29 00:00:00,1,N,41,5,34,M,2,2,N,,,,,
8497002,32391135,1,0106014181,2006-10-18 00:00:00,1,N,41,5,28,M,2,2,N,,,,,
8499265,32399786,1,0106017610,2006-12-30 00:00:00,1,N,41,5,31,M,2,2,N,,,,,
8498222,32397919,1,0106017066,2007-01-09 00:00:00,1,N,41,5,22,F,2,2,R,,,,,
8498219,32397917,1,0106017061,2007-01-05 00:00:00,1,N,41,5,26,F,2,2,N,,,,,
8876324,33992396,4,504123,2006-11-10 00:00:00,3,N,42,5,15,M,1,2,R,H,,,,
8499276,32399795,3,0106017625,2006-12-31 00:00:00,2,N,42,5,16,M,2,2,N,R,,,,
8497160,32396852,2,0106016472,2006-12-05 00:00:00,2,N,42,5,16,F,2,2,R,R,,,,
8496020,32387285,1,0106012496,2006-09-10 00:00:00,2,N,42,5,15,M,2,2,N,R,,,,
8515960,32445185,1,06-000625-1,2006-08-21 00:00:00,3,N,43,5,21,M,1,3,R,,,,,
8890628,34015855,4,0106001607,2006-02-01 00:00:00,1,N,43,5,15,M,1,1,N,R,,,,
8872047,33976835,1,503920,2006-06-23 00:00:00,3,N,51,5,13,M,2,2,N,R,,,,
8869904,33971984,1,32806,2006-05-11 00:00:00,3,N,51,5,42,F,2,2,R,,,,,
8870955,33973901,1,503882,2006-05-27 00:00:00,3,N,51,5,14,M,2,2,R,R,,,,
8870944,33973068,1,32842,2006-05-25 00:00:00,3,N,51,5,19,M,2,2,R,,,,,
8869792,33970025,1,503820,2006-04-20 00:00:00,3,N,51,5,13,M,2,2,R,R,,,,
8869791,33970025,2,503821,2006-04-20 00:00:00,3,N,51,5,13,M,2,2,R,R,,,,
8869790,33970025,3,503836,2006-04-20 00:00:00,3,N,51,5,16,M,2,2,R,H,,,,
8870867,33972050,1,503851,2006-05-15 00:00:00,3,N,51,5,16,F,2,2,R,R,,,,
8868645,33967229,1,32088,2006-04-24 00:00:00,3,N,51,5,19,M,2,2,R,,,,,
8874331,33985633,1,34049,2006-09-14 00:00:00,3,N,51,5,20,M,2,2,R,,,,,
8874296,33984683,1,34095,2006-09-02 00:00:00,3,N,51,5,47,M,2,2,R,,,,,
8874291,33984665,1,504016,2006-09-01 00:00:00,3,N,51,5,16,M,2,2,R,R,,,,
8874289,33984657,1,504017,2006-09-01 00:00:00,3,N,51,5,16,M,2,2,R,R,,,,
8874274,33984581,2,504019,2006-08-28 00:00:00,3,N,51,5,16,M,2,2,R,R,,,,
8874244,33983657,1,33889,2006-08-25 00:00:00,3,N,51,5,26,M,2,2,R,,,,,
8874239,33983647,1,33852,2006-08-22 00:00:00,3,N,51,5,25,M,2,2,R,,,,,
8874238,33983646,1,33979,2006-08-21 00:00:00,3,N,51,5,26,M,2,2,R,,,,,
8874236,33983639,1,33849,2006-08-22 00:00:00,3,N,51,5,26,M,2,2,R,,,,,
8874219,33982767,1,503971,2006-08-18 00:00:00,3,N,51,5,15,M,2,2,R,R,,,,
8874214,33982742,1,503990,2006-08-16 00:00:00,3,N,51,5,15,M,2,2,R,R,,,,
8874203,33982725,1,33807,2006-08-15 00:00:00,3,N,51,5,28,M,2,2,R,,,,,
8874191,33982687,1,503985,2006-08-14 00:00:00,3,N,51,5,16,F,2,2,R,R,,,,
8873223,33981710,1,33776,2006-08-05 00:00:00,3,N,51,5,23,M,2,2,R,,,,,
8876256,33991396,1,34776,2006-10-31 00:00:00,3,N,51,5,27,M,2,2,R,,,,,
8876202,33990421,1,34758,2006-11-02 00:00:00,3,N,51,5,24,F,2,2,R,,,,,
8876196,33989587,1,34671,2006-10-20 00:00:00,3,N,51,5,22,M,2,2,R,,,,,
8867571,33964349,1,503694,2006-03-09 00:00:00,3,N,51,5,14,F,2,2,R,R,,,,
8867559,33964316,1,503675,2006-03-07 00:00:00,3,N,51,5,12,M,2,2,R,H,,,,
8867556,33964312,1,31637,2006-03-07 00:00:00,3,N,51,5,21,M,2,2,R,,,,,
8867553,33964300,1,503637,2006-03-06 00:00:00,3,N,51,5,16,M,2,2,R,H,,,,
8866499,33963282,1,503651,2006-02-23 00:00:00,3,N,51,5,12,M,2,2,R,R,,,,
8866490,33962439,1,503655,2006-02-22 00:00:00,3,N,51,5,10,M,2,2,R,R,,,,
8865438,33960465,1,30890,2006-01-09 00:00:00,3,N,51,5,31,M,2,2,R,,,,,
8867532,33964239,11,503640,2006-03-03 00:00:00,3,N,51,5,16,M,2,2,R,R,,,,
8867529,33964239,9,503638,2006-03-03 00:00:00,3,N,51,5,16,M,2,2,R,R,,,,
8867526,33964239,10,503639,2006-03-03 00:00:00,3,N,51,5,16,M,2,2,R,R,,,,
8867510,33963407,1,503652,2006-03-02 00:00:00,3,N,51,5,12,M,2,2,R,R,,,,
8866463,33962349,1,503624,2006-01-24 00:00:00,3,N,51,5,14,M,2,2,R,R,,,,
8866415,33961396,1,30954,2006-01-31 00:00:00,3,N,51,5,27,M,2,2,N,,,,,
8866411,33961391,2,503514,2006-01-15 00:00:00,3,N,51,5,15,M,2,2,R,H,,,,
8865392,33958518,1,137894-1,2006-12-04 00:00:00,3,N,51,5,49,M,2,2,U,,,,,
8865303,33955477,1,130702-1,2006-05-27 00:00:00,3,N,51,5,19,M,2,2,U,,,,,
8865294,33954608,1,130145-1,2006-05-06 00:00:00,3,N,51,5,30,M,2,2,U,,,,,
8865293,33954604,1,130127-1,2006-05-06 00:00:00,3,N,51,5,46,M,2,2,U,,,,,
8865284,33954580,1,129907-1,2006-04-27 00:00:00,3,N,51,5,34,M,2,2,U,,,,,
8864331,33953557,2,128553-1,2006-03-06 00:00:00,3,N,51,5,15,F,2,2,U,R,,,,
8865264,33953579,1,128722-1,2006-03-13 00:00:00,3,N,51,5,15,M,2,2,U,R,,,,
8874173,33982642,1,33758,2006-08-24 00:00:00,3,N,43,5,17,M,1,2,R,R,,,,
8525958,32469494,1,06-004218-1,2006-10-18 00:00:00,3,N,43,5,13,M,1,2,R,R,,,,
8881862,34002129,1,0106002172,2006-06-17 00:00:00,3,N,44,5,36,M,2,2,R,,,,,
8865411,33959525,1,31850,2006-04-10 00:00:00,3,N,44,5,25,M,2,2,R,,,,,
8872131,33977888,1,33260,2006-07-06 00:00:00,3,N,51,5,53,M,2,2,R,,,,,
