weapon_id,offense_id,nibrs_weapon_id
18,37657626,7608407
20,37667257,7607119
12,37657628,7608408
3,37667173,7609944
11,37665866,7609481
12,37667174,7606914
12,37665235,7607686
12,37658231,7610053
12,37650491,7597536
12,37663108,7607884
2,37667180,7606915
20,37667181,7606916
12,37667182,7606917
12,37659794,7608058
3,37658233,7610054
12,37663110,7607885
20,37663111,7607886
3,37659798,7608059
12,37665871,7609482
3,37665872,7609483
2,37665873,7609484
12,37667188,7606918
19,37663113,7607887
20,37657576,7608227
12,37667204,7606927
2,37665888,7609489
12,37657577,7608228
20,37665260,7607690
12,37658250,7606800
12,37658251,7606801
12,37657579,7608229
12,37663128,7607891
12,37658253,7606802
2,37665889,7609490
12,37663129,7607892
9,37666046,7609920
9,37667229,7606934
20,37667230,7606935
20,37659830,7608066
20,37666665,7608492
12,37666256,7607300
9,37659833,7608067
12,37657605,7608235
3,37666052,7609921
12,37666666,7608493
10,37663909,7607072
20,37666667,7608494
12,37663912,7607073
12,37663913,7607074
4,37667207,7606928
12,37665890,7609491
18,37663130,7607893
9,37666265,7607301
18,37660612,7607053
12,37663915,7607075
20,37660613,7607054
12,37663919,7607076
12,37660616,7607055
3,37657614,7608236
9,37666271,7607491
12,37667026,7609512
12,37660619,7607056
12,37666062,7609922
12,37667240,7606936
6,37667242,7606937
12,37657619,7608403
12,37666065,7606892
12,37666674,7608495
12,37666675,7608496
12,37666069,7606893
9,37657620,7608404
20,37666072,7606894
3,37667245,7607115
20,37667030,7609513
12,37667246,7607116
10,37657623,7608405
20,37666678,7608497
12,37666658,7608490
12,37657596,7608233
12,37666041,7609917
12,37667224,7606931
20,37659825,7608065
12,37666659,7608491
12,37666043,7609918
12,37667226,7606932
20,37663903,7606879
12,37663904,7606880
12,37663905,7606881
12,37663906,7606882
12,37667228,7606933
12,37657599,7608234
12,37666045,7609919
12,37659813,7608063
12,37665265,7607691
12,37667211,7606929
12,37657585,7608230
20,37657586,7608231
20,37659815,7608064
12,37663894,7606876
12,37667189,7606919
12,37665876,7609485
4,37659802,7608060
12,37667191,7606920
12,37667192,7606921
12,37650502,7597537
12,37665245,7607687
12,37665246,7607688
12,37667195,7606922
20,37663120,7607888
12,37667197,7606923
12,37658239,7610055
12,37663121,7607889
18,37667199,7606924
12,37665250,7607689
12,37667201,7606925
20,37650505,7597538
20,37657574,7608226
12,37663125,7607890
20,37658244,7606798
12,37665881,7609486
12,37665882,7609487
12,37665884,7609488
12,37665893,7609492
18,37667218,7606930
6,37658261,7606803
12,37666030,7609914
20,37663898,7606877
12,37665901,7609493
3,37657590,7608232
10,37663899,7606878
9,37666655,7608489
12,37666034,7609915
6,37666037,7609916
20,37667202,7606926
20,37658247,7606799
20,37659809,7608061
20,37659810,7608062
12,37665860,7609478
12,37659784,7608055
20,37659786,7608056
20,37659787,7608057
20,37663101,7607882
20,37658226,7610052
12,37663102,7607883
12,37665862,7609479
18,37667169,7609942
3,37650484,7597535
20,37667172,7609943
20,37665864,7609480
20,37666089,7606899
3,37657631,7608409
12,37666091,7606900
12,37663934,7607078
12,37657634,7608410
20,37667266,7607120
12,37666726,7608678
20,37657681,7608422
20,37670990,7604766
3,37657683,7608423
20,37673160,7604792
2,37675123,7604393
12,37675124,7604394
12,37666749,7608681
20,37660638,7607237
12,37660639,7607238
20,37666093,7606901
20,37667268,7607121
20,37657637,7608411
9,37667047,7609704
12,37666690,7608499
18,37667048,7609705
10,37657639,7608412
12,37660642,7607239
18,37668015,7609299
12,37660643,7607240
10,37657641,7608413
12,37663936,7607079
20,37673145,7604788
12,37660681,7607247
10,37670977,7604762
12,37666731,7608679
12,37670981,7604763
12,37670982,7604764
20,37666000,7609906
20,37673146,7604789
12,37673148,7604790
2,37660651,7607243
3,37666100,7606903
20,37667059,7609709
12,37666101,7606904
12,37668029,7609302
10,37663944,7607080
12,37663945,7607081
20,37667060,7609710
12,37666707,7608674
12,37667062,7609711
12,37668030,7609303
20,37667064,7609712
12,37657652,7608417
12,37666102,7606905
12,37668032,7609304
20,37666711,7608675
3,37657654,7608418
3,37666713,7608676
12,37663953,7607082
12,37663954,7607083
12,37673168,7604795
20,37673169,7604796
12,37673783,7606601
20,37666023,7609912
12,37670996,7604767
12,37667104,7609716
11,37666026,7609913
2,37673800,7606603
10,37667128,7609930
12,37673195,7605020
12,37673801,7606604
3,37666794,7608874
12,37667131,7609931
12,37667132,7609932
11,37667106,7609923
3,37675139,7604396
9,37670999,7604768
12,37667109,7609924
12,37673171,7604797
12,37666781,7608870
9,37666782,7608871
12,37657690,7608588
12,37671002,7604769
20,37658447,7607227
12,37667111,7609925
12,37667112,7609926
20,37671003,7604770
20,37666004,7609907
9,37667087,7609713
12,37667088,7609714
12,37666006,7609908
12,37667089,7609715
12,37666742,7608680
12,37666009,7609909
3,37666010,7609910
12,37673155,7604791
12,37670987,7604765
3,37657642,7608414
12,37668018,7609300
12,37657643,7608415
12,37667053,7609706
12,37666697,7608669
6,37660647,7607241
12,37668019,7609301
12,37666698,7608670
12,37660648,7607242
12,37666699,7608671
18,37666702,7608672
12,37657645,7608416
12,37667114,7609927
12,37673177,7604798
12,37666783,7608872
12,37671005,7604771
20,37675146,7604583
12,37671007,7604772
12,37675128,7604395
10,37673165,7604793
12,37673166,7604794
2,37666021,7609911
3,37667120,7609928
12,37666789,7608873
20,37673186,7605017
10,37673188,7605018
3,37673795,7606602
12,37667124,7609929
12,37673190,7605019
9,37666108,7606906
12,37666109,7606907
12,37666110,7606908
9,37668037,7609305
12,37657664,7608419
12,37666718,7608677
4,37660671,7607244
12,37663961,7607084
12,37657666,7608420
12,37657667,7608421
19,37660677,7607245
12,37673141,7604787
3,37668047,7609306
12,37660678,7607246
12,37666099,7606902
12,37667057,7609707
20,37666704,7608673
12,37667058,7609708
3,37666844,7609083
12,37674003,7604176
11,37666847,7609084
20,37671836,7603975
20,37667925,7608898
12,37666848,7609085
12,37674611,7606032
20,37674612,7606033
20,37675160,7604589
20,37671033,7604995
12,37673814,7603763
12,37671035,7604996
12,37675162,7604590
12,37673203,7605022
12,37671037,7604997
12,37671039,7604998
12,37673817,7603764
12,37671042,7604999
12,37673205,7605023
12,37667146,7609935
12,37667147,7609936
12,37675164,7604591
20,37667928,7608899
9,37666853,7609086
20,37666509,7608121
10,37666510,7608122
9,37675212,7604822
12,37666511,7608123
12,37667929,7608900
12,37674016,7604177
3,37667930,7608901
18,37667932,7608902
9,37666514,7608124
20,37666796,7608875
20,37667135,7609933
10,37675153,7604584
20,37673808,7606605
20,37675155,7604585
12,37667137,7609934
12,37666797,7608876
12,37666799,7608877
20,37675157,7604586
20,37675158,7604587
12,37673200,7605021
12,37666803,7608878
12,37673208,7605024
3,37673818,7603765
12,37673973,7604169
10,37675165,7604592
12,37675166,7604593
20,37667894,7608890
20,37666816,7608879
20,37675170,7604594
3,37675204,7604600
12,37658514,7607422
12,37658515,7607423
18,37675205,7604601
20,37674001,7604175
12,37667922,7608897
12,37658516,7607424
12,37674608,7606031
12,37675159,7604588
3,37671032,7604994
3,37666864,7609088
20,37667272,7607122
12,37667274,7607123
12,37674039,7604367
12,37671849,7603979
12,37674040,7604368
12,37671851,7603980
20,37674041,7604369
20,37674999,7604005
9,37666867,7609089
20,37674044,7604370
9,37675984,7603788
12,37671854,7604138
20,37671855,7604139
3,37674045,7604371
12,37675986,7603789
20,37666869,7609090
9,37666871,7609091
12,37675988,7603790
20,37675004,7604178
12,37675989,7603791
12,37667280,7607124
12,37675007,7604179
20,37667281,7607125
12,37675009,7604180
12,37675010,7604181
20,37674987,7604004
9,37666515,7608125
12,37666517,7608126
12,37666860,7609087
12,37671843,7603976
12,37666518,7608127
12,37671845,7603977
20,37674626,7606034
12,37674026,7604364
12,37675991,7603792
12,37675013,7604182
12,37667283,7607126
20,37666879,7609092
12,37674641,7606035
12,37674642,7606036
12,37675014,7604183
12,37671860,7604140
3,37675995,7603793
20,37675015,7604184
11,37674059,7604372
12,37671847,7603978
12,37674030,7604365
20,37674031,7604366
9,37666821,7608880
12,37667899,7608891
12,37666824,7608881
20,37671054,7605000
11,37673982,7604170
20,37673824,7603766
20,37658494,7607415
20,37675176,7604595
20,37667904,7608892
20,37658495,7607416
9,37673833,7603767
12,37673834,7603768
12,37667907,7608893
12,37671056,7605001
12,37673986,7604171
9,37675182,7604596
9,37673987,7604172
12,37658498,7607417
9,37671819,7603970
10,37658500,7607418
3,37667912,7608894
20,37658501,7607419
12,37673838,7603769
9,37671822,7603971
12,37673989,7604173
10,37658503,7607420
12,37667916,7608895
12,37673840,7603770
9,37673990,7604174
20,37666831,7609082
12,37667917,7608896
12,37675193,7604597
12,37658505,7607421
12,37671827,7603972
12,37673842,7603771
9,37671829,7603973
12,37675198,7604598
3,37671830,7603974
12,37675203,7604599
10,37671874,7604144
20,37671875,7604145
20,37666887,7609096
20,37667350,7607309
12,37678932,7605905
12,37681092,7605730
14,37674730,7606393
12,37674731,7606394
12,37681093,7605731
12,37675071,7604381
12,37683026,7604910
12,37674734,7606395
10,37674710,7606232
12,37683030,7604911
12,37675075,7604382
20,37675076,7604383
12,37681096,7605732
20,37674736,7606396
12,37681098,7605733
10,37675078,7604384
20,37678941,7605906
12,37674714,7606233
12,37674742,7606397
12,37674743,7606398
3,37675080,7604385
12,37678944,7605907
12,37674744,7606399
20,37683033,7604912
12,37674718,7606234
3,37683034,7604913
12,37674746,7606400
12,37683036,7604914
10,37674719,7606235
12,37674720,7606236
12,37675083,7604386
12,37674652,7606038
18,37674066,7604374
20,37667289,7607127
12,37671880,7604146
12,37678949,7605908
20,37681106,7605734
20,37675086,7604387
9,37667367,7607310
12,37675088,7604388
12,37674723,7606392
20,37678958,7605910
12,37667370,7607312
20,37674753,7606401
9,37678960,7605911
12,37674756,7606402
12,37681114,7605736
20,37681116,7605737
12,37674757,7606403
20,37678961,7605912
20,37678955,7605909
20,37667369,7607311
12,37683040,7604915
12,37681113,7605735
20,37671881,7604147
12,37675031,7604187
20,37667292,7607128
12,37666891,7609097
12,37674658,7606223
12,37667294,7607129
12,37676008,7603797
3,37676010,7603798
20,37675032,7604188
12,37674072,7604375
20,37667296,7607130
12,37676013,7603799
12,37671883,7604148
9,37674074,7604376
10,37666899,7609284
12,37666900,7609285
12,37674662,7606224
12,37667302,7607131
2,37675036,7604189
12,37675037,7604190
12,37674075,7604377
12,37674667,7606225
20,37667306,7607132
12,37676015,7603800
12,37676016,7603801
20,37674078,7604378
11,37675040,7604191
12,37675041,7604192
20,37676017,7603802
12,37667644,7608141
9,37676019,7603803
3,37667645,7608142
20,37671898,7604149
20,37667313,7607302
18,37674676,7606226
12,37667314,7607303
12,37674677,7606227
12,37676021,7603804
20,37671899,7604150
10,37674084,7604379
12,37671900,7604151
12,37671864,7604141
10,37666880,7609093
9,37674063,7604373
20,37666882,7609094
20,37675996,7603794
3,37671871,7604142
12,37674649,7606037
12,37675997,7603795
19,37666884,7609095
3,37675022,7604185
3,37675023,7604186
20,37676003,7603796
12,37671873,7604143
12,37667661,7608315
3,37675057,7604197
19,37671911,7604153
12,37667664,7608316
12,37671914,7604154
12,37676036,7603806
12,37671917,7604155
12,37674696,7606229
12,37667666,7608317
12,37675058,7604198
12,37675059,7604199
12,37674697,7606230
12,37674698,7606231
3,37667339,7607306
12,37667340,7607307
12,37683016,7604908
10,37681085,7605728
12,37681086,7605729
12,37667341,7607308
9,37671920,7604156
12,37675065,7604200
12,37683020,7604909
12,37667671,7608318
9,37667673,7608319
12,37678931,7605904
10,37667321,7607304
12,37674086,7604380
12,37676025,7603805
12,37667651,7608143
11,37675048,7604193
12,37674682,7606228
10,37675049,7604194
12,37675051,7604195
12,37667333,7607305
18,37681077,7605727
12,37671907,7604152
12,37675055,7604196
12,37679778,7605104
20,37674839,7606617
12,37676194,7604400
12,37681955,7605122
12,37676196,7604401
20,37681218,7606129
12,37675897,7606645
12,37679751,7605101
9,37675898,7606646
20,37682507,7606507
3,37681927,7604899
12,37683105,7605154
3,37674818,7606611
12,37675908,7603596
20,37679779,7605105
12,37681219,7606130
12,37681958,7605123
12,37679782,7605106
12,37674841,7606618
12,37679784,7605107
12,37676198,7604402
20,37681961,7605124
9,37679785,7605108
10,37674844,7606619
12,37679786,7605109
12,37681962,7605125
9,37681964,7605126
12,37674848,7606620
12,37679745,7605097
3,37679746,7605098
12,37679747,7605099
12,37683087,7605150
20,37675862,7606633
20,37681898,7604892
12,37681899,7604893
12,37681900,7604894
12,37675865,7606634
9,37674779,7606410
12,37668142,7609717
12,37681903,7604895
20,37667384,7607501
12,37667386,7607502
12,37683057,7604923
20,37675854,7606629
12,37667390,7607503
20,37675856,7606630
12,37675858,7606631
5,37675859,7606632
12,37681919,7604898
12,37675888,7606639
9,37675890,7606640
12,37675891,7606641
10,37668166,7609722
12,37668169,7609723
12,37675893,7606642
18,37683094,7605151
12,37679749,7605100
12,37681719,7604266
12,37683064,7605141
3,37674778,7606409
12,37668170,7609724
20,37683095,7605152
5,37683097,7605153
12,37674808,7606610
12,37675894,7606643
12,37675895,7606644
12,37667373,7607313
20,37681875,7604692
9,37674758,7606404
20,37675091,7604389
12,37678963,7606099
12,37674759,7606405
12,37667376,7607314
12,37675094,7604390
3,37683044,7604916
12,37674761,7606406
20,37675096,7604391
12,37681878,7604693
12,37681881,7604694
12,37675100,7604392
12,37681883,7604695
3,37681884,7604889
18,37683047,7604917
20,37674764,7606407
12,37681886,7604890
12,37678965,7606100
12,37683048,7604918
9,37667381,7607499
10,37683051,7604919
12,37683052,7604920
20,37681889,7604891
3,37667383,7607500
2,37683053,7604921
20,37683054,7604922
2,37674766,7606408
12,37675866,7606635
12,37683066,7605142
12,37681723,7604267
20,37675867,7606636
20,37668143,7609718
12,37683068,7605143
12,37683069,7605144
20,37683071,7605145
12,37674785,7606411
12,37681728,7604268
12,37678980,7606101
12,37668147,7609719
10,37675871,7606637
12,37674787,7606412
10,37683870,7604112
12,37683871,7604113
15,37674830,7606616
12,37675914,7603598
12,37683872,7604114
12,37681209,7606126
12,37676185,7604397
9,37681948,7604903
12,37682531,7606715
12,37681211,7606127
12,37676187,7604398
12,37683074,7605146
20,37681911,7604896
3,37674794,7606606
10,37674794,8151374
20,37683079,7605147
20,37674796,7606607
20,37675882,7606638
12,37668159,7609720
12,37676192,7604399
12,37681954,7605121
12,37681216,7606128
12,37681741,7604269
20,37674798,7606608
12,37681916,7604897
12,37674802,7606609
12,37668163,7609721
12,37679743,7605095
12,37682497,7606505
12,37683084,7605148
12,37683085,7605149
12,37682499,7606506
12,37679744,7605096
12,37681935,7604900
9,37683109,7605155
12,37679763,7605102
12,37675910,7603597
12,37676176,7604214
11,37679765,7605103
20,37681936,7604901
12,37674821,7606612
12,37682517,7606713
12,37682518,7606714
20,37674824,7606613
12,37681939,7604902
12,37674826,7606614
12,37674829,7606615
12,37682615,7603680
12,37682054,7605336
12,37689805,7615035
10,37675664,7606053
12,37682057,7605337
20,37689806,7615036
14,37682058,7605338
14,37675665,7606054
12,37683957,7604301
3,37680616,7604258
3,37680618,7604259
12,37683896,7604285
12,37676203,7604403
20,37683897,7604286
12,37675605,7605869
20,37681974,7605127
12,37683902,7604287
12,37682548,7606716
20,37679794,7605110
12,37682550,7606717
18,37675611,7605870
12,37683904,7604288
12,37683905,7604289
20,37675614,7605871
12,37683907,7604290
20,37682606,7603678
20,37677006,7606659
12,37675653,7606048
12,37675655,7606049
12,37682612,7603679
12,37675656,7606050
3,37682040,7605333
12,37682041,7605334
12,37675659,7606051
12,37683954,7604300
12,37682047,7605335
12,37675661,7606052
12,37681239,7606131
10,37683908,7604291
20,37681978,7605128
20,37675617,7605872
18,37676219,7604404
9,37676220,7604405
12,37683912,7604292
12,37683916,7604293
12,37679801,7605298
12,37682562,7606718
12,37681996,7605130
12,37681999,7605131
12,37676973,7606650
3,37682001,7605132
12,37681985,7605129
12,37679808,7605299
12,37689814,7615039
12,37677022,7603609
12,37683378,7605950
12,37689817,7615040
12,37682655,7603879
12,37683381,7605951
12,37680625,7604261
20,37680627,7604262
20,37689523,7614235
12,37689818,7615041
10,37677023,7603610
3,37682070,7605340
20,37689820,7615042
12,37679842,7605309
12,37689025,7616095
12,37676997,7606657
12,37689027,7616096
12,37675645,7606046
12,37689030,7616097
12,37683939,7604296
12,37682028,7605328
12,37689032,7616098
3,37683942,7604297
20,37682598,7603675
12,37683943,7604298
12,37682030,7605329
12,37682031,7605330
20,37679846,7605310
20,37682032,7605331
12,37679847,7605311
20,37682034,7605332
12,37677000,7606658
12,37682603,7603676
12,37675651,7606047
20,37682604,7603677
12,37679849,7605312
20,37679850,7605313
20,37683946,7604299
20,37693641,7616579
12,37693643,7616580
2,37683373,7605949
12,37689808,7615037
10,37682060,7605339
12,37682650,7603878
20,37677017,7603608
20,37689810,7615038
20,37680622,7604260
12,37682567,7606719
3,37682570,7606720
20,37682571,7606721
2,37682004,7605133
20,37682006,7605134
12,37682019,7605139
20,37679836,7605307
12,37682020,7605140
12,37676990,7606654
20,37679839,7605308
11,37676994,7606655
20,37682590,7603674
9,37682763,7604097
12,37682764,7604098
12,37676995,7606656
12,37675644,7606045
12,37679812,7605300
12,37675627,7606039
20,37679814,7605301
18,37675629,7606040
9,37683927,7604294
12,37676980,7606651
12,37675631,7606041
12,37676981,7606652
20,37682011,7605135
20,37675632,7606042
9,37682580,7603672
12,37679818,7605302
12,37682012,7605136
20,37679819,7605303
12,37676984,7606653
20,37679821,7605304
12,37679825,7605305
12,37682586,7603673
12,37675634,7606043
12,37679830,7605306
12,37682014,7605137
9,37675636,7606044
18,37683932,7604295
12,37682015,7605138
20,37690308,7616545
12,37690309,7616546
12,37677038,7603613
12,37690311,7616547
12,37693689,7616817
12,37688734,7615236
12,37688735,7615237
9,37682114,7605540
20,37693693,7616818
12,37682072,7605341
20,37689524,7614236
20,37682658,7603880
12,37682659,7603881
20,37682660,7603882
12,37683384,7605952
12,37683385,7605953
9,37683386,7605954
12,37682074,7605342
12,37682662,7603883
12,37683390,7605955
12,37689823,7615043
12,37682075,7605343
18,37682663,7603884
12,37693660,7616808
12,37683391,7605956
12,37682078,7605344
9,37682665,7603885
10,37693664,7616809
12,37689530,7614237
12,37682667,7603886
12,37693665,7616810
3,37682080,7605345
10,37682668,7603887
12,37682669,7603888
12,37693666,7616811
3,37677024,7603611
12,37682670,7603889
9,37683395,7605957
3,37677026,7603612
12,37693668,7616812
12,37689532,7614238
20,37682081,7605346
12,37693669,7616813
12,37693694,7616819
12,37682692,7603893
12,37693696,7616820
20,37689534,7614239
2,37688719,7615230
20,37682088,7605347
3,37688720,7615231
12,37682089,7605348
12,37682090,7605349
12,37682091,7605534
12,37682093,7605535
12,37693677,7616814
9,37682680,7603890
20,37688724,7615232
12,37682096,7605536
9,37689840,7615246
12,37693679,7616815
12,37682097,7605537
12,37682681,7603891
20,37688728,7615233
12,37688730,7615234
12,37682100,7605538
12,37688732,7615235
12,37690305,7616544
12,37689841,7615247
12,37682684,7603892
12,37693683,7616816
12,37682101,7605539
12,37690325,7616752
12,37689865,7615251
12,37690327,7616753
12,37682701,7603895
12,37688756,7615243
12,37689866,7615252
12,37682883,7604491
12,37690328,7616754
9,37677056,7603616
12,37694492,7615526
12,37682712,7603898
12,37690340,7616757
12,37682713,7603899
3,37689884,7615255
3,37677076,7603807
10,37682899,7604492
12,37682714,7603900
12,37677081,7603808
12,37690345,7616758
12,37694501,7615527
12,37677063,7603617
10,37688759,7615244
12,37690332,7616755
12,37682705,7603896
12,37677065,7603618
12,37682708,7603897
12,37690336,7616756
12,37694503,7615734
12,37677089,7603809
12,37694505,7615735
12,37677091,7603810
3,37682722,7604086
12,37694508,7615736
20,37677857,7606086
10,37689897,7615466
12,37689898,7615467
20,37688744,7615238
2,37688746,7615239
12,37682693,7603894
12,37682871,7604487
12,37682873,7604488
12,37688747,7615240
12,37677046,7603614
12,37693702,7616821
12,37677048,7603615
20,37689855,7615248
12,37682876,7604489
12,37693703,7616822
12,37682878,7604490
12,37693704,7616823
12,37689857,7615249
2,37688748,7615241
12,37688749,7615242
12,37689862,7615250
12,37677067,7603619
12,37689875,7615253
12,37689878,7615254
20,37694556,7615754
12,37694557,7615755
12,37690707,7614468
12,37690709,7614469
20,37690710,7614470
12,37690711,7614471
12,37690712,7614472
12,37694561,7615756
12,37683525,7606329
12,37690402,7613660
12,37690714,7614473
12,37694564,7615757
12,37694565,7615758
12,37683527,7606330
10,37694567,7615759
20,37684883,7603921
6,37694568,7615760
12,37694518,7615742
12,37688241,7613845
12,37677862,7606088
3,37682732,7604091
2,37694524,7615743
20,37682734,7604092
20,37694526,7615744
2,37694510,7615737
12,37694511,7615738
12,37690351,7616759
12,37677858,7606087
20,37688229,7613838
20,37690352,7616760
12,37682726,7604088
12,37682727,7604089
9,37690354,7616761
12,37688230,7613839
3,37694513,7615739
20,37688231,7613840
12,37688234,7613841
20,37689903,7615468
20,37688235,7613842
20,37694516,7615740
12,37689904,7615469
9,37688236,7613843
9,37688237,7613844
12,37688783,7615245
9,37694517,7615741
12,37682728,7604090
12,37690359,7616762
12,37690716,7614474
12,37690406,7613661
12,37690717,7614475
3,37689581,7614442
12,37694569,7615761
12,37688284,7613854
12,37684884,7603922
12,37690718,7614476
12,37684885,7603923
12,37683531,7606331
20,37688285,7613855
12,37684886,7603924
12,37683532,7606332
20,37682738,7604093
12,37694528,7615745
3,37689911,7615470
