victim_id,offense_id
36581225,37657584
36581226,37663891
36581227,37667209
36581228,37665265
36581228,37665266
36581229,37667210
36581230,37658256
36581231,37667211
36581232,37667211
36581233,37657585
36581234,37663892
36581235,37665891
36581236,37667212
36581237,37667213
36581238,37658257
36581239,37659814
36581240,37657586
36581241,37659815
36581242,37665267
36581243,37665268
36581244,37657587
36581245,37663893
36581246,37667214
36581247,37667215
36581248,37667216
36581249,37658258
36581250,37665269
36581251,37665892
36581252,37663894
36581089,37663114
36581090,37650498
36581091,37658236
36581092,37665875
36581093,37659801
36581094,37667189
36581095,37667189
36581096,37665241
36581097,37667190
36581098,37663115
36581099,37665876
36581100,37650499
36581101,37665242
36581102,37663116
36581103,37659802
36581104,37665243
36581105,37665244
36581106,37650500
36581107,37659803
36581108,37667191
36581109,37659804
36581110,37659805
36581111,37667192
36581112,37658237
36581113,37659806
36581114,37650501
36581115,37650502
36581116,37667193
36581117,37667194
36581118,37665245
36581119,37665246
36581120,37667195
36581121,37663117
36581122,37663118
36581123,37663119
36581124,37665877
36581125,37663120
36581126,37667196
36581127,37665247
36581128,37667197
36581129,37658238
36581130,37650503
36581131,37659807
36581132,37659807
36581133,37665248
36581134,37658239
36581135,37663121
36581136,37650504
36581137,37658240
36581138,37665878
36581139,37663122
36581140,37658241
36581141,37658241
36581142,37667198
36581143,37665249
36581144,37667199
36581145,37663123
36581146,37663124
36581147,37658242
36581148,37665250
36581149,37667200
36581150,37667201
36581151,37667201
36581152,37650505
36581153,37665251
36581154,37657573
36581155,37658243
36581156,37657574
36581157,37665252
36581158,37665879
36581158,37665880
36581159,37663125
36581160,37658244
36581161,37665881
36581162,37665882
36581163,37665883
36581164,37665884
36581253,37657588
36581254,37665893
36581255,37658259
36581256,37666027
36581257,37666028
36581258,37667217
36582158,37663895
36582159,37665894
36582160,37665895
36582161,37665896
36582162,37666029
36582163,37659816
36582164,37665897
36582165,37665898
36582166,37663896
36582167,37657589
36582168,37663897
36582169,37667218
36582170,37658260
36582171,37665899
