property_id,incident_id,prop_loss_id,stolen_count,recovered_count,ff_line_number
60401050,55620095,7,,,
60408137,55620096,5,,,
60408138,55620096,7,,,
60412309,55620097,7,,,
60412310,55620099,3,,,
60404126,55620100,4,,,
60404127,55620100,7,,,
60412311,55620101,7,,,
60400007,55620102,7,,,
60408139,55620105,3,,,
60408140,55620105,7,,,
60401051,55620106,7,,,
60408141,55620107,7,,,
60398449,55620108,7,,,
60404128,55620110,6,,,
60404129,55620110,6,,,
60404453,55620112,4,,,
60412312,55620114,6,,,
60400008,55620116,5,,,
60400009,55620116,7,,,
60408142,55620924,7,0,,
60413677,55622868,4,,,
60398450,55620115,6,,,
60400010,55620925,6,,,
60400011,55620925,6,,,
60404130,55620927,7,,,
60404131,55620928,4,,,
60404132,55620928,4,,,
60401052,55620929,6,,,
60401053,55620929,6,,,
60408143,55620930,7,,,
60408144,55620930,7,,,
60401054,55620931,7,,,
60400012,55620933,7,,,
60401055,55620935,7,,,
60401056,55620936,7,,,
60404454,55620937,5,,,
60404455,55620937,7,,,
60404133,55620939,4,,,
60404134,55620939,4,,,
60404135,55620941,5,,1,
60404136,55620941,7,1,,
60408145,55620942,7,,,
60398453,55620944,6,,,
60398454,55620944,6,,,
60398455,55620945,4,,,
60412313,55620946,7,,,
60400013,55620947,1,,,
60404456,55620948,5,,,
60404457,55620948,7,,,
60404137,55620949,1,,,
60408146,55620952,7,,,
60400014,55620953,5,,,
60400015,55620953,7,,,
60401057,55620954,5,,,
60401058,55620954,7,,,
60404458,55620955,7,0,,
60398456,55620956,7,1,,
60398457,55620964,7,,,
60404510,55622012,7,,,
60412314,55620957,6,,,
60412315,55620957,6,,,
60400016,55620958,4,,,
60401059,55620959,7,,,
60404138,55620960,6,,,
60404139,55620960,6,,,
60400017,55620962,7,,,
60408147,55620969,5,,,
60408148,55620969,7,,,
60408149,55620970,4,,,
60398458,55620971,7,,,
60398459,55620971,7,,,
60398460,55620971,7,,,
60404459,55620972,1,,,
60398461,55620973,4,,,
60412316,55620975,2,,,
60408150,55620976,5,,,
60408151,55620976,7,,,
60404460,55620977,7,,,
60412317,55620979,4,,,
60401060,55620981,7,,,
60404140,55620987,7,1,,
60400019,55620988,5,,,
60400020,55620988,7,,,
60412318,55620991,7,,,
60404141,55620992,6,,,
60412319,55620993,7,,,
60404142,55620994,7,,,
60401067,55620995,7,,,
60400018,55620983,7,,,
60401061,55620984,5,,,
60401062,55620984,6,,,
60401063,55620984,6,,,
60401064,55620984,7,,,
60398462,55620985,1,,,
60401065,55620986,6,,,
60401066,55620986,6,,,
60404461,55620996,7,,,
60412320,55620998,3,,,
60412321,55620998,7,,,
60401068,55620999,7,,,
60404143,55621000,5,,1,
60404144,55621000,7,1,,
60401069,55621001,4,,,
60398463,55621003,1,,,
60404145,55621005,7,,,
60404462,55621006,5,,,
60404463,55621006,5,,,
60404464,55621006,5,,,
60404465,55621006,5,,,
60404466,55621006,7,,,
60404467,55621006,7,,,
60404468,55621006,7,,,
60404469,55621006,7,,,
60412322,55621012,3,,,
60412323,55621012,7,,,
60404478,55621040,7,,,
60404484,55621057,7,,,
60404491,55621945,7,,,
60408202,55622870,6,,,
60404520,55622879,7,,,
60404504,55621985,7,,,
60404470,55621007,6,,,
60404471,55621007,6,,,
60408152,55621008,5,,,
60408153,55621008,5,,0,
60408154,55621008,5,,,
60408155,55621008,7,,,
60408156,55621008,7,0,,
60408157,55621008,7,,,
60404146,55621009,7,0,,
60404147,55621010,7,,,
60401070,55621013,7,,,
60408158,55621015,6,,,
60408159,55621015,6,,,
60412324,55621016,5,,,
60412325,55621016,7,,,
60404148,55621017,6,,,
60412326,55621018,7,,,
60404472,55621019,7,,,
60404473,55621019,7,,,
60412327,55621022,7,,,
60398464,55621023,7,,,
60401071,55621024,7,,,
60404149,55621025,6,,,
60404150,55621025,6,,,
60400021,55621026,7,,,
60404474,55621028,6,,,
60404475,55621028,6,,,
60401072,55621030,7,,,
60401073,55621031,7,,,
60404476,55621032,6,,,
60408160,55621034,5,,,
60408161,55621034,7,,,
60408162,55621036,7,,,
60404477,55621039,7,,,
60412328,55621041,5,,,
60412329,55621041,7,,,
60404479,55621043,4,,,
60408163,55621045,7,,,
60400022,55621047,7,,,
60400023,55621048,3,,,
60412330,55621049,4,,,
60404960,55621050,7,,,
60401074,55621051,7,,,
60404480,55621052,7,,,
60404481,55621052,7,,,
60404482,55621053,5,,,
60404483,55621053,7,,,
60412331,55621054,7,,,
60412332,55621055,7,,,
60408164,55621058,7,,,
60400024,55621059,4,,,
60412333,55621060,7,,,
60408165,55621061,4,,,
60408166,55621061,7,,,
60412334,55621065,7,,,
60413137,55621065,7,,,
60401075,55621075,1,,,
60401076,55621075,4,,,
60401100,55622871,6,,,
60401101,55622871,6,,,
60404505,55621988,7,,,
60400879,55622029,5,,,
60400880,55622029,7,,,
60413138,55621066,6,,,
60413139,55621066,6,,,
60413140,55621069,7,,,
60413141,55621071,6,,,
60398465,55621073,7,,,
60408167,55621074,4,,,
60408168,55621077,6,,,
60408169,55621077,6,,,
60404485,55621080,7,,,
60404486,55621080,7,,,
60408171,55621081,6,,,
60408170,55621081,6,,,
60404961,55621083,6,,,
60404962,55621083,6,,,
60404963,55621083,6,,,
60404964,55621084,4,,,
60404965,55621084,5,,,
60404966,55621084,7,,,
60404487,55621085,7,,,
60408172,55621891,4,,,
60400025,55621892,4,,,
60404488,55621893,4,,,
60404967,55621894,5,,,
60404968,55621894,7,,,
60404969,55621894,7,,,
60404970,55621895,7,,,
60404971,55621895,7,,,
60404972,55621896,7,,,
60400026,55621897,7,,,
60408173,55621899,6,,,
60401077,55621900,6,,,
60401078,55621900,6,,,
60398466,55621906,7,,,
60398467,55621906,7,0,,
60400027,55621907,6,,,
60400028,55621908,7,,,
60404973,55621909,7,,,
60404974,55621911,4,,,
60413651,55621912,7,,,
60413652,55621912,7,,,
60398468,55621914,7,,,
60401079,55621915,7,,,
60401080,55621916,7,,,
60401081,55621916,7,,,
60401082,55621917,6,,,
60401102,55622872,6,,,
60409848,55622873,6,,,
60413153,55622875,6,,,
60408176,55621946,7,,,
60400866,55621947,6,,,
60413146,55621948,6,,,
60404492,55621949,5,,,
60404493,55621949,7,,,
60408177,55621950,6,,,
60408178,55621950,6,,,
60404494,55621951,1,,,
60404495,55621951,4,,,
60404496,55621951,4,,,
60401087,55621952,6,,,
60404497,55621954,3,,,
60404498,55621954,7,,,
60398471,55621956,7,,,
60401088,55621958,6,,,
60401089,55621958,6,,,
60408179,55621960,7,,,
60401090,55621961,4,,,
60408180,55621962,7,0,,
60400867,55621965,7,,,
60413147,55621967,7,,,
60408181,55621968,6,,,
60404499,55621970,6,,,
60401091,55621974,7,,,
60408185,55621975,7,,,
60408186,55621975,7,,,
60413662,55621976,7,0,,
60413663,55621976,7,,,
60408187,55621977,7,,,
60400868,55621979,1,,,
60400869,55621979,5,,,
60409004,55621980,7,,,
60413148,55621987,4,,,
60413665,55621997,7,,,
60413666,55621997,7,,,
60413667,55621997,7,,,
60404508,55622002,7,,,
60404515,55622039,5,,,
60404516,55622039,7,,,
60408174,55621918,5,,,
60408175,55621918,7,,,
60413653,55621920,5,,,
60413654,55621920,7,,,
60398469,55621921,7,,,
60413142,55621922,7,,,
60413143,55621923,6,,,
60404489,55621924,7,,,
60404490,55621925,7,,,
60400029,55621928,7,,,
60400030,55621928,7,,,
60401083,55621930,7,,,
60401084,55621930,7,,,
60413655,55621931,4,,,
60413656,55621934,5,,,
60413657,55621934,5,,,
60413658,55621934,7,,,
60413659,55621934,7,,,
60401085,55621935,6,,,
60413660,55621936,4,,,
60401086,55621937,4,,,
60398470,55621938,7,,,
60400031,55621939,6,,,
60400032,55621939,6,,,
60413144,55621941,4,,,
60413145,55621941,4,,,
60401104,55622877,7,,,
60401105,55622877,7,,,
60413154,55622878,7,,,
60413155,55622878,7,,,
60408203,55622880,4,,,
60408182,55621971,6,,,
60408183,55621971,6,,,
60413661,55621972,7,,,
60408184,55621973,7,,,
60408188,55621981,1,,,
60408189,55621981,6,,,
60408190,55621982,4,,,
60404500,55621983,5,,,
60404501,55621983,5,,,
60404502,55621983,7,,,
60404503,55621983,7,,,
60413664,55621984,6,,,
60409005,55621989,6,,,
60409006,55621990,7,,,
60409007,55621992,5,,,
60409008,55621992,7,,,
60409009,55621994,5,,,
60409010,55621994,7,,,
60400870,55621996,7,,,
60400871,55621996,7,,,
60400872,55621996,7,,,
60404506,55622000,6,,,
60404507,55622000,6,,,
60413149,55622005,6,,,
60413150,55622005,6,,,
60400873,55622006,7,,,
60401092,55622007,5,,,
60401093,55622007,7,,,
60401094,55622009,1,,,
60404509,55622010,7,,,
60409011,55622011,7,,,
60409012,55622016,7,,,
60409013,55622017,7,,,
60413669,55622018,7,,,
60413151,55622019,7,,,
60404511,55622020,5,,,
60404512,55622020,5,,,
60404513,55622020,7,,,
60404514,55622020,7,,,
60400878,55622023,7,,,
60413670,55622025,4,,,
60401095,55622026,4,,,
60408191,55622027,7,,,
60408192,55622027,7,,,
60408193,55622027,7,,,
60409014,55622028,5,,,
60409015,55622028,7,,,
60408194,55622031,4,,,
60408195,55622032,7,,,
60401103,55622876,7,,,
60408196,55622034,6,,,
60408197,55622034,6,,,
60401096,55622035,4,,,
60401097,55622035,4,,,
60413671,55622036,4,,,
60400881,55622040,7,,,
60400882,55622040,7,,,
60400883,55622040,7,,,
60400884,55622041,7,,,
60400885,55622041,7,,,
60400886,55622041,7,,,
60404517,55622042,7,,,
60408198,55622043,6,,,
60408199,55622043,7,,,
60408200,55622044,7,,,
60408201,55622044,7,,,
60413672,55622045,7,,,
60401098,55622046,6,,,
60413673,55622048,7,,,
60400887,55622049,7,,,
60404518,55622051,4,,,
60409846,55622052,7,,,
60401099,55622053,7,,,
60413674,55622054,7,,,
60413675,55622054,7,,,
60413676,55622055,6,,,
60409847,55622056,4,,,
60413678,55622885,6,,,
60404521,55622886,7,,,
60404522,55622886,7,,,
60401106,55622887,7,,,
60413156,55622888,7,,,
60401107,55622889,7,,,
60400890,55622891,4,,,
60409849,55622892,7,,,
60401108,55622893,6,,,
60401109,55622894,7,,,
60400891,55622903,7,1,,
60401110,55622906,7,,,
60404523,55622907,4,,,
60413157,55622908,5,,1,
60413158,55622908,7,1,,
60404524,55622911,4,,,
60404525,55622911,7,,,
60404526,55622911,7,,,
