"DATA_YEAR","WEAPON_ID","OFFENSE_ID","NIBRS_WEAPON_ID"
2016,12,104646277,18231487
2016,12,104646282,18231488
2016,12,104646283,18231489
2016,12,104646299,18231492
2016,12,104646300,18231493
2016,12,104647363,18231494
2016,22,104647369,18231495
2016,12,104647373,18231496
2016,12,104647375,18231497
2016,12,104647383,18231498
2016,12,104647386,18231499
2016,12,104647387,18231500
2016,12,104647388,18231501
2016,22,104647389,18231502
2016,22,104647393,18231503
2016,12,104647403,18231504
2016,12,104647404,18231505
2016,12,104647416,18231506
2016,12,104648472,18231507
2016,12,104648478,18231510
2016,12,104648495,18231515
2016,12,104648501,18231517
2016,22,104648516,18231521
2016,12,104648523,18231522
2016,12,104648526,18231523
2016,12,104648527,18231524
2016,12,104648529,18231525
2016,12,104648530,18231526
2016,12,104648533,18231527
2016,12,104648537,18231528
2016,12,104648538,18231529
2016,22,104649592,18231530
2016,12,104649594,18231531
2016,22,104649602,18231533
2016,21,104649604,18231534
2016,12,104649607,18231535
2016,12,104649620,18231537
2016,12,104649627,18231538
2016,12,104649650,18231540
2016,22,104650715,18231541
2016,12,104650726,18231542
2016,12,104650731,18231543
2016,12,104650738,18231544
2016,12,104650743,18231545
2016,22,104650760,18231546
2016,12,104650767,18231547
2016,12,104650772,18231548
2016,22,104640632,18231570
2016,12,104640634,18231571
2016,12,104640635,18231572
2016,12,104640636,18231573
2016,12,104640637,18231574
2016,12,104640653,18231576
2016,12,104640655,18231577
2016,12,104640656,18231578
2016,12,104640663,18231579
2016,12,104640669,18231580
2016,22,104640673,18231581
2016,22,104640676,18231582
2016,12,104640677,18231583
2016,22,104640686,18231584
2016,12,104640692,18231585
2016,12,104640693,18231586
2016,12,104640695,18231587
2016,12,104640698,18231588
2016,12,104640701,18231589
2016,12,104641767,18231590
2016,12,104641770,18231591
2016,12,104641781,18231593
2016,22,104641790,18231594
2016,12,104641793,18231595
2016,22,104641798,18231596
2016,12,104641801,18231597
2016,12,104641811,18231599
2016,12,104641812,18231600
2016,12,104641813,18231601
2016,12,104641817,18231602
2016,12,104641818,18231603
2016,12,104641819,18231604
2016,12,104642872,18231605
2016,12,104642873,18231606
2016,12,104642900,18231609
2016,12,104642904,18231610
2016,22,104642912,18231611
2016,12,104642922,18231614
2016,12,104642939,18231615
2016,22,104643995,18231617
2016,12,104643997,18231618
2016,12,104643998,18231619
2016,12,104643999,18231620
2016,12,104644003,18231621
2016,12,104644005,18231622
2016,12,104644006,18231623
2016,12,104644008,18231624
2016,12,104644009,18231625
2016,12,104644023,18231627
2016,12,104644024,18231628
2016,12,104644030,18231629
2016,22,104644032,18231630
2016,12,104644036,18231632
2016,12,104644038,18231633
2016,12,104644051,18231635
2016,12,104644059,18231636
2016,12,104645113,18231637
2016,22,104645115,18231638
2016,12,104645117,18231639
2016,12,104645119,18231640
2016,22,104645120,18231641
2016,12,104645121,18231642
2016,12,104645124,18231644
2016,12,104645127,18231645
2016,22,104645130,18231646
2016,12,104645132,18231647
2016,12,104645137,18231648
2016,12,104645140,18231649
2016,12,104645163,18231650
2016,12,104645174,18231651
2016,22,104645177,18231652
2016,12,104646319,18231655
2016,12,104646328,18231656
2016,12,104646331,18231657
2016,22,104646340,18231658
2016,12,104646350,18231659
2016,12,104646351,18231660
2016,12,104646354,18231661
2016,12,104646358,18231662
2016,12,104646359,18231663
2016,12,104646365,18231664
2016,12,104646371,18231666
2016,12,104647424,18231667
2016,22,104647427,18231668
2016,12,104647432,18231669
2016,12,104647435,18231670
2016,12,104647444,18231671
2016,22,104647451,18231674
2016,12,104647452,18231675
2016,12,104647459,18231676
2016,12,104647461,18231677
2016,12,104647475,18231680
2016,12,104647480,18231681
2016,12,104647482,18231682
2016,12,104647483,18231683
2016,12,104647484,18231684
2016,12,104647486,18231685
2016,12,104647491,18231686
2016,12,104648543,18231688
2016,12,104648545,18231689
2016,12,104648546,18231690
2016,12,104648550,18231691
2016,12,104648552,18231692
2016,12,104648553,18231693
2016,12,104648556,18231694
2016,12,104648568,18231696
2016,12,104648569,18231697
2016,12,104648594,18231699
2016,12,104648595,18231700
2016,12,104648596,18231701
2016,12,104648599,18231702
2016,12,104648600,18231703
2016,12,104648609,18231704
2016,12,104649662,18231705
2016,12,104649677,18231706
2016,12,104649682,18231708
2016,12,104649697,18231714
2016,22,104649699,18231715
2016,22,104649715,18231717
2016,12,104649722,18231720
2016,12,104649723,18231721
2016,12,104649726,18231722
2016,12,104649727,18231723
2016,22,104650788,18231724
2016,12,104650792,18231725
2016,12,104650799,18231728
2016,12,104650800,18231729
2016,12,104650807,18231730
2016,12,104650810,18231731
2016,12,104650831,18231734
2016,12,104650844,18231735
2016,12,104650845,18231736
2016,12,104650847,18231737
2016,12,104640702,18231749
2016,12,104640704,18231750
2016,12,104640710,18231751
2016,12,104640714,18231752
2016,22,104640716,18231753
2016,12,104640718,18231754
2016,22,104640719,18231755
2016,12,104640721,18231756
2016,21,104640724,18231757
2016,12,104640725,18231758
2016,12,104640734,18231759
2016,12,104640736,18231760
2016,12,104640753,18231763
2016,12,104640764,18231764
2016,12,104640765,18231765
2016,12,104641824,18231766
2016,12,104641829,18231767
2016,12,104641831,18231768
2016,22,104641832,18231769
2016,12,104641835,18231770
2016,12,104641838,18231771
2016,12,104641839,18231772
2016,12,104641840,18231773
2016,12,104641842,18231774
2016,22,104641849,18231775
2016,12,104641851,18231776
2016,12,104641859,18231777
2016,12,104641862,18231778
2016,12,104641868,18231779
2016,12,104641871,18231780
2016,12,104641875,18231781
2016,12,104641877,18231782
2016,12,104641890,18231783
2016,12,104642943,18231784
2016,22,104642947,18231785
2016,12,104642958,18231786
2016,12,104642961,18231787
2016,22,104642962,18231788
2016,12,104642964,18231789
2016,12,104642965,18231790
2016,21,104642978,18231791
2016,12,104642983,18231792
2016,22,104642992,18231793
2016,12,104642997,18231795
2016,12,104643004,18231796
2016,21,104644063,18231797
2016,12,104644069,18231799
2016,12,104644070,18231800
2016,12,104644071,18231801
2016,12,104644098,18231805
2016,12,104644102,18231806
2016,12,104644115,18231808
2016,12,104644116,18231809
2016,12,104644120,18231811
2016,12,104644124,18231812
2016,12,104644125,18231813
2016,12,104644128,18231814
2016,12,104645182,18231816
2016,22,104645183,18231817
2016,21,104645186,18231818
2016,12,104645191,18231819
2016,12,104645194,18231820
2016,12,104645198,18231821
2016,12,104645203,18231822
2016,12,104645215,18231823
2016,22,104645225,18231824
2016,12,104645227,18231825
2016,12,104645235,18231826
2016,12,104645240,18231827
2016,12,104645243,18231828
2016,12,104645246,18231829
2016,22,104645247,18231830
2016,22,104645250,18231831
2016,12,104646375,18231832
2016,12,104646376,18231833
2016,12,104646381,18231834
2016,12,104646385,18231836
2016,12,104646395,18231837
2016,12,104646406,18231838
2016,12,104646407,18231839
2016,12,104646412,18231840
2016,22,104646418,18231841
2016,12,104646421,18231842
2016,12,104646424,18231843
2016,12,104646427,18231844
2016,12,104646430,18231845
2016,12,104646432,18231846
2016,12,104646433,18231847
2016,12,104646438,18231848
2016,12,104646440,18231849
2016,12,104647494,18231850
2016,12,104647503,18231851
2016,12,104647508,18231852
2016,12,104647514,18231854
2016,12,104647518,18231855
2016,12,104647537,18231857
2016,12,104647557,18231860
2016,12,104647560,18231861
2016,12,104648620,18231864
2016,12,104648650,18231866
2016,12,104648651,18231867
2016,12,104648657,18231868
2016,12,104648658,18231869
2016,12,104648666,18231871
2016,12,104648672,18231873
2016,12,104648673,18231874
2016,12,104648675,18231875
2016,12,104648677,18231876
2016,12,104649739,18231878
2016,12,104649742,18231879
2016,12,104649747,18231880
2016,12,104649748,18231881
2016,12,104649773,18231886
2016,12,104649779,18231887
2016,21,104649790,18231888
2016,22,104650852,18231890
2016,12,104650855,18231891
2016,12,104650856,18231892
2016,12,104650858,18231893
2016,12,104650859,18231894
2016,12,104650863,18231896
2016,12,104650864,18231897
2016,12,104650865,18231898
2016,12,104650866,18231899
2016,22,104650874,18231900
2016,12,104650880,18231901
2016,12,104650889,18231904
2016,12,104650896,18231905
2016,12,104650912,18231906
2016,22,104640773,18231924
2016,12,104640776,18231925
2016,12,104640788,18231926
2016,12,104640789,18231927
2016,12,104640794,18231928
2016,12,104640798,18231929
2016,12,104640802,18231930
2016,22,104640805,18231931
2016,12,104640809,18231932
2016,12,104640810,18231933
2016,12,104640829,18231935
2016,12,104640832,18231936
2016,12,104640841,18231938
2016,12,104641897,18231939
2016,12,104641898,18231940
2016,12,104641910,18231941
2016,12,104641911,18231942
2016,12,104641912,18231943
2016,12,104641927,18231944
2016,12,104641933,18231945
2016,12,104641934,18231946
2016,22,104641938,18231947
2016,12,104641941,18231948
2016,12,104641949,18231949
2016,12,104641952,18231950
2016,12,104641953,18231951
2016,12,104641958,18231952
2016,12,104641961,18231953
2016,12,104643027,18231955
2016,12,104643028,18231956
2016,12,104643042,18231957
2016,12,104643046,18231958
2016,12,104643048,18231959
2016,22,104643050,18231960
2016,12,104643051,18231961
2016,12,104643055,18231962
2016,12,104643061,18231965
2016,12,104643064,18231966
2016,12,104643073,18231968
2016,12,104643074,18231969
2016,12,104643077,18231970
2016,12,104643078,18231971
2016,12,104643081,18231972
2016,12,104644133,18231973
2016,12,104644148,18231974
2016,12,104644149,18231975
2016,12,104644151,18231976
2016,12,104644156,18231977
2016,22,104644160,18231978
2016,12,104644170,18231981
2016,12,104644175,18231982
2016,12,104644185,18231983
2016,12,104644197,18231984
2016,22,104644199,18231985
2016,12,104644201,18231986
2016,12,104645253,18231987
2016,12,104645254,18231988
2016,12,104645259,18231989
2016,12,104645285,18231991
2016,12,104645293,18231992
2016,12,104645296,18231993
2016,12,104645299,18231994
2016,21,104645304,18231995
2016,12,104645318,18231998
2016,12,104646454,18231999
2016,12,104646460,18232000
2016,12,104646461,18232001
2016,12,104646466,18232002
2016,12,104646469,18232003
2016,12,104646470,18232004
2016,12,104646471,18232005
2016,12,104646480,18232006
2016,12,104646481,18232007
2016,12,104646483,18232008
2016,12,104646488,18232009
2016,12,104646490,18232010
2016,12,104646493,18232011
2016,12,104646499,18232013
2016,12,104646501,18232014
2016,12,104646503,18232015
2016,12,104646505,18232016
2016,12,104646507,18232017
2016,12,104646508,18232018
2016,12,104646510,18232019
2016,12,104647564,18232021
2016,12,104647567,18232022
2016,12,104647569,18232023
2016,22,104647573,18232024
2016,12,104647575,18232025
2016,12,104647583,18232027
2016,22,104647595,18232029
2016,12,104647605,18232030
2016,12,104647611,18232031
2016,12,104647613,18232032
2016,12,104647615,18232033
2016,12,104647617,18232034
2016,12,104647619,18232035
2016,12,104647622,18232036
2016,12,104647625,18232037
2016,12,104647626,18232038
2016,12,104647627,18232039
2016,12,104648689,18232041
2016,12,104648690,18232042
2016,12,104648694,18232043
2016,12,104648705,18232044
2016,12,104648709,18232045
2016,12,104648712,18232046
2016,12,104648731,18232049
2016,12,104648734,18232050
2016,12,104648737,18232051
2016,12,104648745,18232053
2016,12,104649815,18232055
2016,12,104649826,18232056
2016,12,104649834,18232057
2016,12,104649836,18232058
2016,12,104649839,18232060
2016,12,104649841,18232061
2016,12,104649842,18232062
2016,12,104649843,18232063
2016,12,104649845,18232064
2016,12,104649856,18232065
2016,22,104649867,18232068
2016,12,104650923,18232069
2016,12,104650936,18232073
2016,12,104650956,18232074
2016,12,104650959,18232075
2016,12,104650970,18232076
2016,12,104650974,18232077
2016,12,104650979,18232081
2016,12,104650980,18232082
2016,12,104640843,18232107
2016,12,104640844,18232108
2016,12,104640846,18232109
2016,12,104640847,18232110
2016,22,104640851,18232111
2016,12,104640856,18232112
2016,12,104640859,18232113
2016,12,104640885,18232115
2016,12,104640892,18232116
2016,12,104640896,18232117
2016,12,104640905,18232118
2016,12,104640906,18232119
2016,12,104640909,18232120
2016,12,104641965,18232121
2016,12,104641972,18232122
2016,12,104641973,18232123
2016,12,104641976,18232124
2016,12,104641979,18232125
2016,12,104641982,18232127
2016,12,104641993,18232129
2016,12,104641995,18232130
2016,22,104641998,18232131
2016,12,104642009,18232132
2016,22,104642011,18232133
2016,12,104642015,18232134
2016,12,104642028,18232135
2016,12,104643108,18232137
2016,12,104643117,18232138
2016,12,104643119,18232139
2016,12,104643126,18232141
2016,12,104643134,18232142
2016,12,104643136,18232143
2016,21,104643140,18232144
2016,12,104643150,18232145
2016,12,104644202,18232146
2016,12,104644206,18232147
2016,12,104644208,18232148
2016,12,104644215,18232150
2016,21,104644216,18232151
2016,12,104644218,18232152
2016,12,104644219,18232153
2016,22,104644223,18232154
2016,12,104644229,18232155
2016,12,104644231,18232156
2016,12,104644233,18232157
2016,12,104644234,18232158
2016,12,104644236,18232159
2016,12,104644251,18232161
2016,12,104644261,18232164
2016,12,104644262,18232165
2016,12,104644263,18232166
2016,12,104644266,18232168
2016,21,104645322,18232169
2016,12,104645323,18232170
2016,12,104645326,18232171
2016,12,104645331,18232172
2016,21,104645333,18232173
2016,12,104645345,18232175
2016,12,104645363,18232178
2016,12,104645375,18232179
2016,12,104645376,18232180
2016,12,104645378,18232181
2016,22,104645379,18232182
2016,12,104645381,18232183
2016,12,104645384,18232184
2016,12,104645389,18232185
2016,12,104646513,18232186
2016,12,104646520,18232187
2016,22,104646521,18232188
2016,12,104646524,18232190
2016,12,104646534,18232192
2016,12,104646541,18232193
2016,12,104646571,18232198
2016,12,104646574,18232200
2016,12,104646576,18232202
2016,12,104647645,18232205
2016,12,104647647,18232206
2016,12,104647650,18232207
2016,12,104647654,18232208
2016,12,104647656,18232210
2016,12,104647659,18232211
2016,12,104647660,18232212
2016,22,104647671,18232215
2016,12,104647677,18232217
2016,12,104647694,18232218
2016,12,104647701,18232219
2016,12,104648752,18232220
2016,12,104648754,18232221
2016,12,104648757,18232223
2016,12,104648761,18232224
2016,22,104648763,18232225
2016,21,104648772,18232227
2016,22,104648785,18232230
2016,12,104648788,18232231
2016,12,104648792,18232232
2016,12,104648820,18232237
2016,12,104649877,18232238
2016,12,104649892,18232241
2016,12,104649893,18232242
2016,12,104649894,18232243
2016,12,104649895,18232244
2016,12,104649915,18232247
2016,12,104649922,18232248
2016,12,104649927,18232250
2016,12,104649930,18232252
2016,22,104649940,18232253
2016,12,104651008,18232255
2016,12,104651011,18232256
2016,12,104651012,18232257
2016,12,104651013,18232258
2016,12,104651020,18232261
2016,12,104651026,18232262
2016,12,104651032,18232263
2016,12,104651034,18232264
2016,12,104651040,18232267
2016,22,104651044,18232269
2016,12,104651045,18232270
2016,12,104651047,18232271
2016,12,104651049,18232272
2016,22,104651051,18232273
2016,22,104651052,18232274
2016,12,104651055,18232275
2016,22,104651059,18232277
2016,22,104651060,18232278
2016,12,104640914,18232302
2016,12,104640918,18232303
2016,12,104640921,18232304
2016,22,104640922,18232305
2016,12,104640923,18232306
2016,12,104640924,18232307
2016,12,104640928,18232308
2016,12,104640929,18232309
2016,12,104640943,18232311
2016,12,104640950,18232312
2016,12,104640951,18232313
2016,22,104640952,18232314
2016,12,104640954,18232315
2016,22,104640958,18232316
2016,12,104640962,18232318
2016,12,104640963,18232319
2016,12,104640964,18232320
2016,22,104640968,18232321
2016,22,104640970,18232322
2016,12,104640972,18232323
2016,12,104640977,18232324
2016,12,104642035,18232325
2016,12,104642037,18232326
2016,12,104642047,18232327
2016,12,104642056,18232329
2016,22,104642063,18232330
2016,12,104642071,18232331
2016,12,104642072,18232332
2016,12,104642081,18232333
2016,12,104642085,18232334
2016,22,104642086,18232335
2016,12,104642087,18232336
2016,12,104642089,18232338
2016,12,104642091,18232339
2016,12,104642092,18232340
2016,12,104642099,18232341
2016,12,104642101,18232342
2016,12,104643158,18232343
2016,12,104643160,18232344
2016,12,104643161,18232345
2016,12,104643163,18232346
2016,12,104643166,18232347
2016,12,104643170,18232348
2016,12,104643174,18232349
2016,12,104643195,18232350
2016,12,104643196,18232351
2016,12,104643197,18232352
2016,12,104643198,18232353
2016,12,104643202,18232354
2016,12,104643205,18232355
2016,12,104643217,18232356
2016,22,104644278,18232357
2016,12,104644281,18232359
2016,12,104644282,18232360
2016,12,104644294,18232361
2016,12,104644295,18232362
2016,21,104644298,18232363
2016,12,104644304,18232365
2016,12,104644311,18232367
2016,12,104644312,18232368
2016,12,104644313,18232369
2016,12,104644314,18232370
2016,22,104644315,18232371
2016,12,104644317,18232372
2016,12,104644319,18232373
2016,12,104644322,18232374
2016,12,104644327,18232375
2016,22,104644330,18232376
2016,12,104644331,18232377
2016,12,104644332,18232378
2016,12,104644333,18232379
2016,12,104644334,18232380
2016,12,104644336,18232381
2016,12,104644338,18232383
2016,12,104645412,18232384
2016,12,104645417,18232385
2016,22,104645418,18232386
2016,12,104645421,18232387
2016,12,104645427,18232388
2016,12,104645430,18232389
2016,22,104645432,18232390
2016,12,104645440,18232391
2016,12,104645442,18232392
2016,12,104645446,18232393
2016,22,104645459,18232394
2016,12,104646582,18232395
2016,21,104646594,18232396
2016,12,104646605,18232397
2016,12,104646614,18232399
2016,12,104646615,18232400
2016,12,104646616,18232401
2016,12,104646618,18232402
2016,22,104646620,18232403
2016,12,104646622,18232404
2016,22,104646625,18232405
2016,12,104646626,18232406
2016,12,104646627,18232407
2016,12,104646628,18232408
2016,12,104646630,18232409
2016,12,104646631,18232410
2016,12,104646633,18232411
2016,12,104646635,18232412
2016,22,104646637,18232413
2016,12,104646648,18232415
2016,12,104647705,18232417
2016,12,104647732,18232418
2016,12,104647748,18232419
2016,12,104647750,18232420
2016,12,104647756,18232424
2016,12,104647760,18232426
2016,12,104647767,18232429
2016,22,104647768,18232430
2016,12,104647770,18232431
2016,12,104648840,18232432
2016,12,104648845,18232433
2016,12,104648850,18232435
2016,12,104648859,18232437
2016,12,104648861,18232438
2016,22,104648864,18232439
2016,12,104648865,18232440
2016,12,104648866,18232441
2016,22,104649957,18232447
2016,12,104649958,18232448
2016,12,104649959,18232449
2016,12,104649992,18232453
2016,12,104649995,18232454
2016,22,104649999,18232456
2016,12,104650004,18232457
2016,12,104650008,18232458
2016,12,104650009,18232459
2016,12,104651064,18232460
2016,12,104651072,18232462
2016,12,104651083,18232465
2016,12,104651084,18232466
2016,12,104651085,18232467
2016,12,104651086,18232468
2016,12,104651088,18232469
2016,12,104651089,18232470
2016,12,104651091,18232472
2016,12,104651096,18232473
2016,12,104651098,18232474
2016,22,104651101,18232475
2016,12,104651105,18232477
2016,12,104651109,18232478
2016,12,104651110,18232479
2016,22,104651115,18232481
2016,12,104651117,18232482
2016,12,104651126,18232483
2016,12,104651127,18232484
2016,12,104651129,18232485
2016,22,104651130,18232486
2016,12,104640984,18232513
2016,12,104640992,18232514
2016,12,104641002,18232515
2016,12,104641004,18232516
2016,12,104641005,18232517
2016,21,104641006,18232518
2016,12,104641007,18232519
2016,12,104641008,18232520
2016,12,104641009,18232521
2016,22,104641020,18232522
2016,12,104641021,18232523
2016,12,104641023,18232524
2016,12,104641024,18232525
2016,12,104641025,18232526
2016,12,104641027,18232527
2016,12,104641034,18232528
2016,12,104641035,18232529
2016,12,104641038,18232530
2016,21,104642113,18232531
2016,21,104642125,18232532
2016,12,104642131,18232533
2016,12,104642136,18232534
2016,12,104642138,18232535
2016,22,104642140,18232536
2016,12,104642146,18232537
2016,12,104642151,18232538
2016,22,104642161,18232539
2016,12,104642162,18232540
2016,12,104642165,18232542
2016,12,104643226,18232544
2016,12,104643227,18232545
2016,22,104643230,18232547
2016,12,104643234,18232548
2016,22,104643235,18232549
2016,12,104643238,18232550
2016,12,104643241,18232551
2016,12,104643245,18232552
2016,12,104643246,18232553
2016,12,104643260,18232554
2016,12,104643261,18232555
2016,12,104643263,18232556
2016,12,104643265,18232557
2016,12,104643268,18232559
2016,22,104643269,18232560
2016,12,104643270,18232561
2016,12,104643273,18232562
2016,12,104643282,18232564
2016,22,104643284,18232565
2016,12,104643285,18232566
2016,12,104644362,18232567
2016,22,104644377,18232569
2016,22,104644381,18232570
2016,12,104644387,18232572
2016,12,104644389,18232573
2016,12,104644394,18232574
2016,12,104644403,18232576
2016,21,104644410,18232577
2016,12,104645468,18232578
2016,12,104645470,18232579
2016,12,104645471,18232580
2016,12,104645472,18232581
2016,12,104645474,18232582
2016,12,104645476,18232583
2016,12,104645477,18232584
2016,12,104645479,18232585
2016,12,104645480,18232586
2016,22,104645481,18232587
2016,12,104645482,18232588
2016,12,104645489,18232589
2016,12,104645497,18232590
2016,12,104645502,18232591
2016,12,104645523,18232592
2016,12,104645528,18232593
2016,12,104645529,18232594
2016,12,104646655,18232595
2016,22,104646656,18232596
2016,12,104646667,18232597
2016,12,104646669,18232598
2016,12,104646671,18232599
2016,12,104646682,18232601
2016,12,104646688,18232602
2016,12,104646690,18232603
2016,12,104646691,18232604
2016,12,104646692,18232605
2016,22,104646695,18232606
2016,12,104646699,18232609
2016,12,104646706,18232610
2016,12,104646709,18232611
2016,12,104647773,18232612
2016,12,104647780,18232614
2016,12,104647791,18232616
2016,12,104647792,18232617
2016,12,104647804,18232619
2016,12,104647823,18232621
2016,22,104647839,18232623
2016,12,104647840,18232624
2016,12,104648905,18232626
2016,22,104648906,18232627
2016,22,104648908,18232628
2016,12,104648913,18232630
2016,12,104648931,18232634
2016,12,104648955,18232635
2016,12,104650032,18232637
2016,12,104650037,18232639
2016,12,104650038,18232640
2016,12,104650041,18232642
2016,12,104650044,18232645
2016,12,104650049,18232646
2016,12,104650051,18232647
2016,12,104650054,18232648
2016,12,104650073,18232651
2016,12,104651132,18232652
2016,12,104651135,18232653
2016,12,104651138,18232654
2016,12,104651139,18232655
2016,12,104651162,18232658
2016,12,104651172,18232659
2016,12,104651182,18232662
2016,12,104651185,18232663
2016,12,104651193,18232665
2016,12,104651195,18232666
2016,12,104641061,18232697
2016,12,104641071,18232698
2016,12,104641075,18232699
2016,12,104641077,18232700
2016,22,104641079,18232701
2016,22,104641080,18232702
2016,12,104641082,18232703
2016,12,104641084,18232704
2016,12,104641086,18232705
2016,12,104641090,18232706
2016,12,104641092,18232707
2016,12,104641100,18232708
2016,12,104641102,18232709
2016,12,104641104,18232710
2016,12,104641106,18232711
2016,12,104641107,18232712
2016,12,104641108,18232713
2016,12,104641110,18232715
2016,21,104642172,18232716
2016,12,104642177,18232717
2016,12,104642178,18232718
2016,12,104642181,18232719
2016,22,104642183,18232720
2016,12,104642185,18232721
2016,12,104642192,18232723
2016,12,104642194,18232724
2016,12,104642196,18232725
2016,12,104642210,18232726
2016,12,104642214,18232728
2016,12,104642216,18232729
2016,12,104642220,18232730
2016,12,104642228,18232731
2016,12,104642229,18232732
2016,12,104642230,18232733
2016,12,104642235,18232734
2016,12,104642237,18232735
2016,12,104642238,18232736
2016,22,104643294,18232738
2016,12,104643301,18232739
2016,12,104643302,18232740
2016,12,104643305,18232741
2016,12,104643308,18232742
2016,12,104643312,18232743
2016,22,104643315,18232744
2016,22,104643323,18232745
2016,12,104643324,18232746
2016,12,104643328,18232747
2016,12,104643332,18232748
2016,12,104643333,18232749
2016,12,104643334,18232750
2016,12,104643339,18232751
2016,12,104643340,18232752
2016,12,104643344,18232754
2016,12,104643347,18232756
2016,12,104643349,18232757
2016,12,104643354,18232758
2016,12,104643356,18232759
2016,12,104643361,18232760
2016,12,104644414,18232761
2016,12,104644434,18232765
2016,12,104644440,18232766
2016,12,104644441,18232767
2016,12,104644445,18232768
2016,12,104644448,18232769
2016,12,104644457,18232770
2016,12,104645535,18232771
2016,12,104645543,18232773
2016,12,104645546,18232774
2016,12,104645563,18232775
2016,12,104645570,18232776
2016,12,104645571,18232777
2016,12,104645576,18232778
2016,22,104645578,18232779
2016,22,104645581,18232780
2016,12,104645599,18232781
2016,21,104645600,18232782
2016,22,104646723,18232783
2016,12,104646730,18232785
2016,12,104646733,18232786
2016,22,104646736,18232787
2016,12,104646742,18232789
2016,12,104646751,18232790
2016,12,104646755,18232791
2016,12,104646764,18232792
2016,12,104646765,18232793
2016,12,104646778,18232794
2016,12,104646779,18232795
2016,12,104646784,18232797
2016,22,104646789,18232799
2016,12,104647853,18232800
2016,12,104647859,18232802
2016,12,104647868,18232804
2016,12,104647872,18232805
2016,12,104647882,18232806
2016,12,104647890,18232809
2016,12,104647891,18232810
2016,12,104647893,18232811
2016,12,104647895,18232812
2016,12,104647903,18232813
2016,12,104647905,18232815
2016,12,104647908,18232816
2016,12,104647910,18232817
2016,12,104648962,18232818
2016,22,120788410,21606768
2016,12,120788423,21606772
2016,12,124407419,22437904
2016,12,123443562,22214058
2016,12,123448118,22215110
2016,12,124407392,22437893
2016,22,124407387,22437891
2016,19,124939358,22576871
2016,20,124407799,22438068
2016,12,123448102,22214054
2016,12,123448111,22215104
2016,20,123448127,22215114
2016,19,123443564,22215105
2016,12,123448113,22215106
2016,12,123448116,22215108
2016,4,123448104,22215101
2016,12,123448123,22215113
2016,18,117385686,20900236
2016,12,117385679,20900234
2016,12,117385872,20900272
2016,12,124407386,22437892
2016,3,117385642,20900223
2016,12,119929360,21428053
2016,12,119929374,21428058
2016,12,119929380,21428061
2016,12,119929408,21428070
2016,12,119929407,21428069
2016,12,119929448,21428082
2016,12,119929463,21428087
2016,12,119929538,21428106
2016,12,119929524,21428103
2016,18,119929556,21428112
2016,12,119929555,21428111
2016,20,117385560,20900200
2016,12,117385601,20900212
2016,3,117385808,20900263
2016,12,117385837,20900266
2016,22,117385836,20900265
2016,12,117385908,20900283
2016,22,118970625,21227028
2016,12,118970489,21226985
2016,12,118252320,21074780
2016,22,118252375,21074788
2016,3,118970471,21226983
2016,22,118970686,21227049
2016,20,118970505,21226991
2016,3,118970636,21227034
2016,3,118970635,21227033
2016,11,118252357,21074787
2016,12,119544720,21348337
2016,12,119544729,21348339
2016,12,119544736,21348341
2016,10,118252244,21074756
2016,22,118252259,21074761
2016,22,118252262,21074762
2016,20,118252304,21074777
2016,18,118970649,21227041
2016,3,119929376,21428059
2016,20,119931012,21428493
2016,3,119929418,21428073
2016,12,119929435,21428080
2016,12,119929437,21428081
2016,12,119929452,21428084
2016,12,119929497,21428094
2016,12,118970650,21227042
2016,22,118252284,21074773
2016,20,118252398,21074792
2016,3,118252265,21074764
2016,22,110194201,19370380
2016,12,110195839,19370722
2016,9,110196104,19370781
2016,18,110196324,19370846
2016,12,110196434,19370871
2016,12,110196733,19370947
2016,12,110196991,19371007
2016,12,110194527,19370454
2016,22,110194629,19370480
2016,3,110194736,19370496
2016,19,110194554,19370463
2016,21,110195193,19370584
2016,12,110195729,19370693
2016,12,110195927,19370739
2016,22,110196718,19370946
2016,12,110196980,19371003
2016,12,110194581,19370469
2016,12,110194840,19370519
2016,22,110195179,19370583
2016,22,110195201,19370586
2016,20,110195647,19370675
2016,10,110196386,19370855
2016,12,110196454,19370874
2016,12,110196484,19370882
2016,24,110196564,19370907
2016,20,109619072,19110728
2016,5,109526095,19148722
2016,19,109618945,19149128
2016,19,109806060,19149604
2016,19,109806131,19149608
2016,20,109713041,19112646
2016,20,109713047,19112647
2016,20,109713057,19112648
2016,18,104636995,19166769
2016,18,104637033,19166770
2016,9,104637038,19166771
2016,18,104637049,19166772
2016,18,104637059,19166773
2016,9,104638168,19166774
2016,18,104639238,19166775
2016,9,104639239,19166776
2016,9,104639246,19166777
2016,18,104639276,19166778
2016,18,104640352,19166780
2016,18,104640384,19166782
2016,9,104640406,19166783
2016,9,104640417,19166784
2016,18,104637068,19166809
2016,18,104637115,19166811
2016,18,104638222,19166812
2016,18,104639360,19166813
2016,18,104639366,19166814
2016,9,104637135,19166828
2016,9,104637136,19166829
2016,9,104638264,19166830
2016,18,104638278,19166831
2016,9,104639378,19166832
2016,9,104639380,19166833
2016,18,104637211,19166849
2016,9,104638350,19166851
2016,18,104638362,19166852
2016,9,104638363,19166853
2016,9,104639469,19166854
2016,18,104639510,19166855
2016,18,104639511,19166856
2016,18,104637277,19166870
2016,9,104637306,19166871
