"DATA_YEAR","ARRESTEE_ID","WEAPON_ID","NIBRS_ARRESTEE_WEAPON_ID"
2016,24142313,1,24152274
2016,24142314,1,24152275
2016,24142315,1,24152276
2016,24142316,1,24152277
2016,24142317,1,24152278
2016,24142318,1,24152279
2016,24142319,1,24152280
2016,24142320,1,24152281
2016,24142321,1,24152282
2016,24142322,1,24152283
2016,24142323,1,24152284
2016,24142324,1,24152285
2016,24142325,1,24152286
2016,24142326,1,24152287
2016,24142327,1,24152288
2016,24142328,1,24152289
2016,24142329,1,24152290
2016,24142330,1,24152291
2016,24142331,1,24152292
2016,24142332,1,24152293
2016,24142333,1,24152294
2016,24142334,1,24152295
2016,24142335,1,24152296
2016,24142336,1,24152297
2016,24142337,1,24152298
2016,24142338,1,24152299
2016,24142339,1,24152300
2016,24142340,1,24152301
2016,24142342,1,24152303
2016,24142343,1,24152304
2016,24142347,1,24152308
2016,24142349,1,24152309
2016,24142350,1,24152310
2016,24142821,1,24152312
2016,24142822,1,24152313
2016,24142823,1,24152314
2016,24142824,1,24152315
2016,24142825,1,24152316
2016,24142826,1,24152317
2016,24142827,1,24152318
2016,24142828,1,24152319
2016,24142829,1,24152320
2016,24142830,1,24152321
2016,24142831,1,24152322
2016,24142832,1,24152323
2016,24142833,1,24152324
2016,24142835,1,24152326
2016,24142838,1,24152329
2016,24142839,1,24152330
2016,24142840,1,24152331
2016,24142841,1,24152332
2016,24142842,1,24152333
2016,24142843,1,24152334
2016,24142844,1,24152335
2016,24142849,1,24152340
2016,24142850,1,24152341
2016,24142851,1,24152342
2016,24142852,1,24152343
2016,24142853,1,24152344
2016,24142854,1,24152345
2016,24142855,1,24152346
2016,24142856,1,24152347
2016,24142857,1,24152348
2016,24142858,1,24152349
2016,24142859,1,24152350
2016,24142860,1,24152351
2016,24142861,1,24152352
2016,24142862,1,24152353
2016,24142864,1,24152355
2016,24142865,1,24152356
2016,24142866,1,24152357
2016,24142867,1,24152358
2016,24142869,1,24152360
2016,24142870,1,24152361
2016,24142871,1,24152362
2016,24142872,1,24152363
2016,24142873,1,24152364
2016,24142874,1,24152365
2016,24142876,1,24152367
2016,24142877,1,24152368
2016,24142878,1,24152369
2016,24142881,1,24152372
2016,24142883,1,24152374
2016,24142885,1,24152375
2016,24142886,1,24152376
2016,24143424,1,24152378
2016,24143425,22,24152379
2016,24143426,1,24152380
2016,24143430,1,24152384
2016,24143431,1,24152385
2016,24143432,1,24152386
2016,24143433,1,24152387
2016,24143435,1,24152389
2016,24143436,1,24152390
2016,24143438,1,24152392
2016,24143439,1,24152393
2016,24143440,1,24152394
2016,24143441,1,24152395
2016,24143442,1,24152396
2016,24143443,1,24152397
2016,24143444,1,24152398
2016,24143445,1,24152399
2016,24143447,1,24152401
2016,24143448,1,24152402
2016,24143450,1,24152404
2016,24143451,1,24152405
2016,24143452,1,24152406
2016,24143453,1,24152407
2016,24143455,1,24152409
2016,24143456,1,24152410
2016,24143457,1,24152411
2016,24143458,1,24152412
2016,24143459,1,24152413
2016,24143460,1,24152414
2016,24143461,1,24152415
2016,24143464,1,24152418
2016,24143465,1,24152419
2016,24143466,1,24152420
2016,24143467,1,24152421
2016,24143468,1,24152422
2016,24143469,1,24152423
2016,24143470,1,24152424
2016,24143471,1,24152425
2016,24143472,1,24152426
2016,24143474,1,24152428
2016,24143475,1,24152429
2016,24143476,1,24152430
2016,24143477,1,24152431
2016,24143481,1,24152435
2016,24143482,1,24152436
2016,24143483,1,24152437
2016,24143484,1,24152438
2016,24143486,1,24152440
2016,24143488,1,24152441
2016,24143489,1,24152442
2016,24142352,1,24152444
2016,24142353,1,24152445
2016,24142354,1,24152446
2016,24142355,1,24152447
2016,24142356,1,24152448
2016,24142357,1,24152449
2016,24142358,1,24152450
2016,24142362,1,24152454
2016,24142363,1,24152455
2016,24142364,1,24152456
2016,24142365,1,24152457
2016,24142366,1,24152458
2016,24142368,1,24152460
2016,24142369,1,24152461
2016,24142370,1,24152462
2016,24142371,1,24152463
2016,24142372,1,24152464
2016,24142373,1,24152465
2016,24142374,1,24152466
2016,24142375,1,24152467
2016,24142376,1,24152468
2016,24142377,1,24152469
2016,24142378,1,24152470
2016,24142379,1,24152471
2016,24142380,1,24152472
2016,24142382,1,24152474
2016,24142384,1,24152476
2016,24142385,1,24152477
2016,24142386,1,24152478
2016,24142387,1,24152479
2016,24142388,1,24152480
2016,24142389,1,24152481
2016,24142390,1,24152482
2016,24142391,1,24152483
2016,24142392,1,24152484
2016,24142393,1,24152485
2016,24142394,1,24152486
2016,24142395,1,24152487
2016,24142396,1,24152488
2016,24142397,1,24152489
2016,24142398,1,24152490
2016,24142400,1,24152492
2016,24142402,1,24152494
2016,24142403,1,24152495
2016,24142404,1,24152496
2016,24142405,1,24152497
2016,24142406,1,24152498
2016,24142407,1,24152499
2016,24142408,1,24152500
2016,24142411,1,24152503
2016,24142412,1,24152504
2016,24142414,1,24152506
2016,24142416,1,24152507
2016,24142417,1,24152508
2016,24142418,1,24152509
2016,24142888,1,24152510
2016,24142890,1,24152512
2016,24142891,1,24152513
2016,24142892,1,24152514
2016,24142893,1,24152515
2016,24142894,1,24152516
2016,24142896,1,24152518
2016,24142897,1,24152519
2016,24142898,1,24152520
2016,24142899,1,24152521
2016,24142900,1,24152522
2016,24142901,1,24152523
2016,24142902,1,24152524
2016,24142903,1,24152525
2016,24142905,1,24152527
2016,24142906,1,24152528
2016,24142907,1,24152529
2016,24142908,1,24152530
2016,24142909,1,24152531
2016,24142910,1,24152532
2016,24142911,1,24152533
2016,24142912,1,24152534
2016,24142913,1,24152535
2016,24142915,1,24152537
2016,24142916,1,24152538
2016,24142917,1,24152539
2016,24142918,1,24152540
2016,24142919,1,24152541
2016,24142920,1,24152542
2016,24142921,1,24152543
2016,24142922,1,24152544
2016,24142923,1,24152545
2016,24142924,1,24152546
2016,24142925,1,24152547
2016,24142929,1,24152551
2016,24142930,1,24152552
2016,24142931,1,24152553
2016,24142932,1,24152554
2016,24142933,1,24152555
2016,24142934,1,24152556
2016,24142935,1,24152557
2016,24142936,1,24152558
2016,24142937,1,24152559
2016,24142939,1,24152561
2016,24142941,1,24152563
2016,24142944,1,24152566
2016,24142945,1,24152567
2016,24142946,1,24152568
2016,24142948,1,24152570
2016,24142949,1,24152571
2016,24142950,1,24152572
2016,24142952,1,24152573
2016,24142953,1,24152574
2016,24142954,1,24152575
2016,24143492,1,24152577
2016,24143493,1,24152578
2016,24143494,1,24152579
2016,24143495,1,24152580
2016,24143498,1,24152583
2016,24143499,1,24152584
2016,24143500,1,24152585
2016,24143501,1,24152586
2016,24143502,1,24152587
2016,24143503,1,24152588
2016,24143504,1,24152589
2016,24143505,1,24152590
2016,24143507,1,24152592
2016,24143508,1,24152593
2016,24143509,1,24152594
2016,24143510,1,24152595
2016,24143511,1,24152596
2016,24143512,1,24152597
2016,24143513,1,24152598
2016,24143514,1,24152599
2016,24143515,1,24152600
2016,24143516,1,24152601
2016,24143517,1,24152602
2016,24143518,1,24152603
2016,24143519,1,24152604
2016,24143520,1,24152605
2016,24143521,1,24152606
2016,24143522,3,24152607
2016,24143523,1,24152608
2016,24143524,1,24152609
2016,24143525,1,24152610
2016,24143526,1,24152611
2016,24143527,1,24152612
2016,24143528,1,24152613
2016,24143529,1,24152614
2016,24143530,1,24152615
2016,24143531,1,24152616
2016,24143532,1,24152617
2016,24143536,1,24152621
2016,24143537,1,24152622
2016,24143539,1,24152624
2016,24143540,1,24152625
2016,24143541,1,24152626
2016,24143542,1,24152627
2016,24143543,1,24152628
2016,24143544,1,24152629
2016,24143545,1,24152630
2016,24143546,1,24152631
2016,24143547,1,24152632
2016,24143548,1,24152633
2016,24143549,1,24152634
2016,24143550,1,24152635
2016,24143551,1,24152636
2016,24143552,1,24152637
2016,24143553,1,24152638
2016,24143555,1,24152639
2016,24143557,1,24152641
2016,24142419,1,24152642
2016,24142421,1,24152644
2016,24142422,1,24152645
2016,24142423,1,24152646
2016,24142424,1,24152647
2016,24142425,1,24152648
2016,24142426,1,24152649
2016,24142427,1,24152650
2016,24142428,1,24152651
2016,24142429,1,24152652
2016,24142430,1,24152653
2016,24142431,1,24152654
2016,24142432,1,24152655
2016,24142433,1,24152656
2016,24142434,1,24152657
2016,24142436,1,24152659
2016,24142437,1,24152660
2016,24142438,1,24152661
2016,24142439,1,24152662
2016,24142440,1,24152663
2016,24142441,1,24152664
2016,24142442,1,24152665
2016,24142444,1,24152667
2016,24142445,1,24152668
2016,24142447,1,24152670
2016,24142448,1,24152671
2016,24142449,1,24152672
2016,24142451,1,24152674
2016,24142452,1,24152675
2016,24142454,1,24152677
2016,24142455,1,24152678
2016,24142459,1,24152682
2016,24142460,1,24152683
2016,24142461,1,24152684
2016,24142463,1,24152686
2016,24142464,1,24152687
2016,24142466,1,24152689
2016,24142467,1,24152690
2016,24142468,1,24152691
2016,24142470,1,24152693
2016,24142471,1,24152694
2016,24142472,1,24152695
2016,24142473,1,24152696
2016,24142474,1,24152697
2016,24142475,1,24152698
2016,24142476,1,24152699
2016,24142477,1,24152700
2016,24142478,1,24152701
2016,24142479,1,24152702
2016,24142480,1,24152703
2016,24142481,1,24152704
2016,24142483,1,24152705
2016,24142484,1,24152706
2016,24142485,1,24152707
2016,24142955,1,24152708
2016,24142956,1,24152709
2016,24142957,1,24152710
2016,24142958,1,24152711
2016,24142959,1,24152712
2016,24142960,1,24152713
2016,24142965,1,24152718
2016,24142966,1,24152719
2016,24142967,1,24152720
2016,24142968,1,24152721
2016,24142969,1,24152722
2016,24142970,1,24152723
2016,24142973,1,24152726
2016,24142974,1,24152727
2016,24142975,1,24152728
2016,24142976,1,24152729
2016,24142977,1,24152730
2016,24142979,1,24152732
2016,24142980,1,24152733
2016,24142981,1,24152734
2016,24142982,1,24152735
2016,24142986,1,24152739
2016,24142987,1,24152740
2016,24142988,1,24152741
2016,24142989,1,24152742
2016,24142990,1,24152743
2016,24142991,22,24152744
2016,24142992,1,24152745
2016,24142994,1,24152747
2016,24142995,1,24152748
2016,24142996,1,24152749
2016,24142997,1,24152750
2016,24142998,1,24152751
2016,24143001,1,24152754
2016,24143002,1,24152755
2016,24143003,1,24152756
2016,24143005,1,24152758
2016,24143006,1,24152759
2016,24143007,1,24152760
2016,24143008,1,24152761
2016,24143009,1,24152762
2016,24143010,1,24152763
2016,24143011,1,24152764
2016,24143013,1,24152766
2016,24143014,1,24152767
2016,24143015,1,24152768
2016,24143016,1,24152769
2016,24143017,1,24152770
2016,24143019,1,24152771
2016,24143020,1,24152772
2016,24143021,1,24152773
2016,24143558,1,24152774
2016,24143559,1,24152775
2016,24143560,1,24152776
2016,24143561,1,24152777
2016,24143562,1,24152778
2016,24143564,1,24152780
2016,24143566,1,24152782
2016,24143567,1,24152783
2016,24143568,1,24152784
2016,24143569,1,24152785
2016,24143570,1,24152786
2016,24143571,1,24152787
2016,24143572,1,24152788
2016,24143573,1,24152789
2016,24143574,1,24152790
2016,24143575,1,24152791
2016,24143576,1,24152792
2016,24143577,1,24152793
2016,24143579,1,24152795
2016,24143580,1,24152796
2016,24143581,1,24152797
2016,24143582,1,24152798
2016,24143584,1,24152800
2016,24143586,1,24152802
2016,24143587,1,24152803
2016,24143588,1,24152804
2016,24143589,1,24152805
2016,24143590,1,24152806
2016,24143591,1,24152807
2016,24143592,1,24152808
2016,24143594,1,24152810
2016,24143595,1,24152811
2016,24143596,1,24152812
2016,24143597,1,24152813
2016,24143598,1,24152814
2016,24143600,1,24152816
2016,24143601,1,24152817
2016,24143602,1,24152818
2016,24143603,1,24152819
2016,24143604,1,24152820
2016,24143605,1,24152821
2016,24143606,1,24152822
2016,24143607,1,24152823
2016,24143608,1,24152824
2016,24143609,1,24152825
2016,24143611,1,24152827
2016,24143612,1,24152828
2016,24143613,1,24152829
2016,24143614,1,24152830
2016,24143615,1,24152831
2016,24143617,1,24152833
2016,24143618,1,24152834
2016,24143619,1,24152835
2016,24143620,1,24152836
2016,24143622,1,24152837
2016,24143624,1,24152839
2016,24142486,1,24152840
2016,24142487,1,24152841
2016,24142488,1,24152842
2016,24142489,1,24152843
2016,24142490,1,24152844
2016,24142493,1,24152847
2016,24142494,1,24152848
2016,24142495,1,24152849
2016,24142496,1,24152850
2016,24142498,1,24152852
2016,24142499,1,24152853
2016,24142500,1,24152854
2016,24142501,1,24152855
2016,24142502,1,24152856
2016,24142503,1,24152857
2016,24142506,1,24152860
2016,24142507,1,24152861
2016,24142508,1,24152862
2016,24142509,1,24152863
2016,24142512,1,24152866
2016,24142513,1,24152867
2016,24142514,1,24152868
2016,24142515,1,24152869
2016,24142516,1,24152870
2016,24142517,1,24152871
2016,24142518,1,24152872
2016,24142519,1,24152873
2016,24142520,1,24152874
2016,24142521,1,24152875
2016,24142522,1,24152876
2016,24142523,1,24152877
2016,24142524,1,24152878
2016,24142525,1,24152879
2016,24142526,1,24152880
2016,24142527,3,24152881
2016,24142528,1,24152882
2016,24142529,1,24152883
2016,24142530,1,24152884
2016,24142531,1,24152885
2016,24142532,1,24152886
2016,24142534,1,24152888
2016,24142535,1,24152889
2016,24142536,1,24152890
2016,24142537,1,24152891
2016,24142538,1,24152892
2016,24142539,1,24152893
2016,24142541,1,24152895
2016,24142542,1,24152896
2016,24142544,1,24152898
2016,24142545,1,24152899
2016,24142546,1,24152900
2016,24142547,1,24152901
2016,24142548,1,24152902
2016,24142552,1,24152905
2016,24143022,1,24152906
2016,24143023,1,24152907
2016,24143024,1,24152908
2016,24143028,1,24152912
2016,24143029,1,24152913
2016,24143030,1,24152914
2016,24143031,1,24152915
2016,24143032,1,24152916
2016,24143034,1,24152918
2016,24143035,1,24152919
2016,24143036,1,24152920
2016,24143037,1,24152921
2016,24143038,1,24152922
2016,24143039,1,24152923
2016,24143040,1,24152924
2016,24143041,1,24152925
2016,24143042,1,24152926
2016,24143043,1,24152927
2016,24143044,1,24152928
2016,24143045,1,24152929
2016,24143046,1,24152930
2016,24143047,1,24152931
2016,24143048,1,24152932
2016,24143049,1,24152933
2016,24143050,1,24152934
2016,24143051,1,24152935
2016,24143052,1,24152936
2016,24143053,1,24152937
2016,24143055,1,24152939
2016,24143056,1,24152940
2016,24143058,1,24152942
2016,24143059,1,24152943
2016,24143060,1,24152944
2016,24143061,1,24152945
2016,24143063,1,24152947
2016,24143064,1,24152948
2016,24143065,1,24152949
2016,24143066,1,24152950
2016,24143067,1,24152951
2016,24143069,1,24152953
2016,24143070,1,24152954
2016,24143071,7,24152955
2016,24143072,1,24152956
2016,24143073,1,24152957
2016,24143074,1,24152958
2016,24143076,1,24152960
2016,24143077,1,24152961
2016,24143078,1,24152962
2016,24143079,1,24152963
2016,24143080,1,24152964
2016,24143081,1,24152965
2016,24143083,1,24152967
2016,24143084,1,24152968
2016,24143086,1,24152969
2016,24143759,1,24152972
2016,24143761,1,24152974
2016,24143764,1,24152977
2016,24143766,1,24152979
2016,24143767,1,24152980
2016,24143769,1,24152982
2016,24143770,1,24152983
2016,24143772,1,24152985
2016,24143773,1,24152986
2016,24143774,1,24152987
2016,24143775,1,24152988
2016,24143776,1,24152989
2016,24143777,1,24152990
2016,24143780,1,24152993
2016,24143781,1,24152994
2016,24143782,1,24152995
2016,24143783,1,24152996
2016,24143784,1,24152997
2016,24143785,1,24152998
2016,24143786,1,24152999
2016,24143787,1,24153000
2016,24143788,1,24153001
2016,24143789,1,24153002
2016,24143790,1,24153003
2016,24143791,1,24153004
2016,24143792,1,24153005
2016,24143793,1,24153006
2016,24143794,1,24153007
2016,24143795,1,24153008
2016,24143796,1,24153009
2016,24143797,1,24153010
2016,24143799,1,24153012
2016,24143803,1,24153016
2016,24143805,1,24153018
2016,24143806,1,24153019
2016,24143807,1,24153020
2016,24143808,1,24153021
2016,24143809,1,24153022
2016,24143810,1,24153023
2016,24143811,1,24153024
2016,24143812,1,24153025
2016,24143813,1,24153026
2016,24143815,1,24153028
2016,24143816,1,24153029
2016,24143818,1,24153031
2016,24143820,1,24153033
2016,24143823,1,24153035
2016,24143824,1,24153036
2016,24143825,1,24153037
2016,24142553,1,24153038
2016,24142554,1,24153039
2016,24142555,1,24153040
2016,24142556,1,24153041
2016,24142557,1,24153042
2016,24142558,1,24153043
2016,24142559,1,24153044
2016,24142561,1,24153046
2016,24142562,1,24153047
2016,24142563,1,24153048
2016,24142565,1,24153050
2016,24142566,1,24153051
2016,24142567,1,24153052
2016,24142568,1,24153053
2016,24142570,1,24153055
2016,24142571,1,24153056
2016,24142572,1,24153057
2016,24142573,1,24153058
2016,24142574,1,24153059
2016,24142575,5,24153060
2016,24142576,5,24153061
2016,24142577,5,24153062
2016,24142578,1,24153063
2016,24142579,5,24153064
2016,24142580,1,24153065
2016,24142581,1,24153066
2016,24142582,1,24153067
2016,24142583,1,24153068
2016,24142584,1,24153069
2016,24142585,1,24153070
2016,24142586,1,24153071
2016,24142588,1,24153073
2016,24142589,1,24153074
2016,24142590,1,24153075
2016,24142591,1,24153076
2016,24142592,1,24153077
2016,24142593,1,24153078
2016,24142594,1,24153079
2016,24142595,1,24153080
2016,24142597,1,24153082
2016,24142598,1,24153083
2016,24142599,1,24153084
2016,24142600,1,24153085
2016,24142602,1,24153087
2016,24142603,1,24153088
2016,24142606,1,24153091
2016,24142607,1,24153092
2016,24142608,1,24153093
2016,24142609,1,24153094
2016,24142610,1,24153095
2016,24142611,1,24153096
2016,24142612,1,24153097
2016,24142613,1,24153098
2016,24142618,1,24153102
2016,24142619,1,24153103
2016,24143090,1,24153105
2016,24143091,1,24153106
2016,24143092,1,24153107
2016,24143095,1,24153110
2016,24143096,1,24153111
2016,24143097,1,24153112
2016,24143098,1,24153113
2016,24143099,1,24153114
2016,24143100,1,24153115
2016,24143101,1,24153116
2016,24143102,1,24153117
2016,24143103,1,24153118
2016,24143104,1,24153119
2016,24143105,1,24153120
2016,24143106,1,24153121
2016,24143107,1,24153122
2016,24143108,1,24153123
2016,24143109,1,24153124
2016,24143110,1,24153125
2016,24143111,1,24153126
2016,24143112,1,24153127
2016,24143113,1,24153128
2016,24143114,1,24153129
2016,24143116,1,24153131
2016,24143117,1,24153132
2016,24143122,1,24153137
2016,24143124,1,24153139
2016,24143125,1,24153140
2016,24143126,1,24153141
2016,24143127,1,24153142
2016,24143128,1,24153143
2016,24143129,1,24153144
2016,24143130,1,24153145
2016,24143131,1,24153146
2016,24143132,1,24153147
2016,24143133,1,24153148
2016,24143134,1,24153149
2016,24143138,1,24153153
2016,24143139,1,24153154
2016,24143140,1,24153155
2016,24143141,1,24153156
2016,24143142,1,24153157
2016,24143143,1,24153158
2016,24143144,1,24153159
2016,24143145,1,24153160
2016,24143146,1,24153161
2016,24143147,1,24153162
2016,24143149,1,24153164
2016,24143150,1,24153165
2016,24143152,1,24153167
2016,24143154,1,24153168
2016,24143155,1,24153169
2016,24143625,1,24153170
2016,24143627,1,24153172
2016,24143628,1,24153173
2016,24143630,1,24153175
2016,24143635,1,24153180
2016,24143636,1,24153181
2016,24143638,1,24153183
2016,24143640,1,24153185
2016,24143641,1,24153186
2016,24143643,1,24153188
2016,24143645,1,24153190
2016,24143646,1,24153191
2016,24143647,1,24153192
2016,24143648,1,24153193
2016,24143649,1,24153194
2016,24143652,1,24153197
2016,24143653,1,24153198
2016,24143655,1,24153200
2016,24143656,1,24153201
2016,24143657,1,24153202
2016,24143658,1,24153203
2016,24143661,1,24153206
2016,24143662,1,24153207
2016,24143663,1,24153208
2016,24143664,1,24153209
2016,24143665,1,24153210
2016,24143666,1,24153211
2016,24143668,1,24153213
2016,24143669,1,24153214
2016,24143670,1,24153215
2016,24143671,1,24153216
2016,24143672,1,24153217
2016,24143674,1,24153219
2016,24143675,1,24153220
2016,24143676,1,24153221
2016,24143677,1,24153222
2016,24143678,1,24153223
2016,24143679,1,24153224
2016,24143680,1,24153225
2016,24143681,1,24153226
2016,24143683,1,24153228
2016,24143684,1,24153229
2016,24143685,1,24153230
2016,24143686,1,24153231
2016,24143687,1,24153232
2016,24143689,1,24153233
2016,24143691,1,24153235
2016,24142620,1,24153236
2016,24142621,1,24153237
2016,24142622,1,24153238
2016,24142623,1,24153239
2016,24142624,1,24153240
2016,24142625,1,24153241
2016,24142626,1,24153242
2016,24142627,1,24153243
2016,24142628,1,24153244
2016,24142629,1,24153245
2016,24142630,1,24153246
2016,24142631,1,24153247
2016,24142632,1,24153248
2016,24142633,1,24153249
2016,24142634,1,24153250
2016,24142636,1,24153252
2016,24142637,1,24153253
2016,24142638,1,24153254
2016,24142639,1,24153255
2016,24142640,1,24153256
2016,24142641,1,24153257
2016,24142642,1,24153258
2016,24142643,1,24153259
2016,24142644,1,24153260
2016,24142645,1,24153261
2016,24142646,1,24153262
2016,24142647,1,24153263
2016,24142648,1,24153264
2016,24142649,1,24153265
2016,24142650,1,24153266
2016,24142651,1,24153267
2016,24142653,1,24153269
2016,24142654,1,24153270
2016,24142655,1,24153271
2016,24142656,1,24153272
2016,24142657,1,24153273
2016,24142659,1,24153275
2016,24142660,1,24153276
2016,24142661,1,24153277
2016,24142662,1,24153278
2016,24142663,1,24153279
2016,24142664,1,24153280
2016,24142665,1,24153281
2016,24142666,1,24153282
2016,24142667,1,24153283
2016,24142668,1,24153284
2016,24142669,1,24153285
2016,24142671,1,24153287
2016,24142672,1,24153288
2016,24142673,1,24153289
2016,24142674,1,24153290
2016,24142675,1,24153291
2016,24142676,1,24153292
2016,24142677,1,24153293
2016,24142678,1,24153294
2016,24142679,1,24153295
2016,24142680,1,24153296
2016,24142681,1,24153297
2016,24142682,1,24153298
2016,24142685,1,24153300
2016,24143156,1,24153302
2016,24143157,1,24153303
2016,24143158,1,24153304
2016,24143159,1,24153305
2016,24143160,1,24153306
2016,24143161,1,24153307
2016,24143162,1,24153308
2016,24143163,1,24153309
2016,24143166,1,24153312
2016,24143168,1,24153314
2016,24143170,1,24153316
2016,24143171,1,24153317
2016,24143172,1,24153318
2016,24143173,1,24153319
2016,24143175,1,24153321
2016,24143176,1,24153322
2016,24143177,1,24153323
2016,24143178,1,24153324
2016,24143179,1,24153325
2016,24143180,1,24153326
2016,24143181,1,24153327
2016,24143182,1,24153328
2016,24143184,1,24153330
2016,24143185,1,24153331
2016,24143186,22,24153332
2016,24143187,1,24153333
2016,24143188,1,24153334
2016,24143189,1,24153335
2016,24143191,1,24153337
2016,24143192,1,24153338
2016,24143193,1,24153339
2016,24143194,1,24153340
2016,24143195,1,24153341
2016,24143198,1,24153344
2016,24143199,1,24153345
2016,24143200,1,24153346
2016,24143203,1,24153349
2016,24143206,1,24153352
2016,24143207,1,24153353
2016,24143208,1,24153354
2016,24143209,1,24153355
2016,24143210,1,24153356
2016,24143211,1,24153357
2016,24143212,1,24153358
2016,24143213,1,24153359
2016,24143214,1,24153360
2016,24143215,1,24153361
2016,24143216,1,24153362
2016,24143217,1,24153363
2016,24143218,1,24153364
2016,24143220,1,24153365
2016,24143221,1,24153366
2016,24143222,1,24153367
2016,24143826,1,24153368
2016,24143827,1,24153369
2016,24143828,1,24153370
2016,24143834,1,24153376
2016,24143835,1,24153377
2016,24143836,1,24153378
2016,24143837,1,24153379
2016,24143838,1,24153380
2016,24143839,1,24153381
2016,24143840,1,24153382
2016,24143843,1,24153385
2016,24143844,1,24153386
2016,24143845,1,24153387
2016,24143847,1,24153389
2016,24143848,1,24153390
2016,24143850,1,24153392
2016,24143851,1,24153393
2016,24143852,1,24153394
2016,24143853,1,24153395
2016,24143859,1,24153401
2016,24143860,1,24153402
2016,24143861,1,24153403
2016,24143863,1,24153405
2016,24143864,1,24153406
2016,24143865,1,24153407
2016,24143868,1,24153410
2016,24143869,1,24153411
2016,24143870,1,24153412
2016,24143871,1,24153413
2016,24143873,1,24153415
2016,24143874,1,24153416
2016,24143875,1,24153417
2016,24143876,1,24153418
2016,24143877,1,24153419
2016,24143878,1,24153420
2016,24143879,1,24153421
2016,24143881,1,24153423
2016,24143884,1,24153426
2016,24143885,1,24153427
2016,24143886,1,24153428
2016,24143887,1,24153429
2016,24143888,1,24153430
2016,24143889,1,24153431
2016,24143891,1,24153432
2016,24143892,1,24153433
2016,24142687,1,24153434
2016,24142688,1,24153435
2016,24142689,1,24153436
2016,24142690,1,24153437
2016,24142692,1,24153439
2016,24142693,1,24153440
2016,24142694,1,24153441
2016,24142695,1,24153442
2016,24142696,1,24153443
2016,24142697,1,24153444
2016,24142698,7,24153445
2016,24142699,1,24153446
2016,24142700,1,24153447
2016,24142701,1,24153448
2016,24142702,1,24153449
2016,24142703,1,24153450
2016,24142704,1,24153451
2016,24142707,1,24153454
2016,24142708,1,24153455
2016,24142709,1,24153456
2016,24142710,1,24153457
2016,24142711,1,24153458
2016,24142712,1,24153459
2016,24142713,1,24153460
2016,24142714,1,24153461
2016,24142715,1,24153462
2016,24142716,1,24153463
2016,24142717,1,24153464
2016,24142718,1,24153465
2016,24142719,1,24153466
2016,24142720,1,24153467
2016,24142721,1,24153468
2016,24142722,1,24153469
2016,24142723,1,24153470
2016,24142724,1,24153471
2016,24142725,1,24153472
2016,24142726,1,24153473
2016,24142727,1,24153474
2016,24142728,1,24153475
2016,24142729,1,24153476
2016,24142730,1,24153477
2016,24142731,1,24153478
2016,24142732,1,24153479
2016,24142733,1,24153480
2016,24142734,1,24153481
2016,24142735,1,24153482
2016,24142736,1,24153483
2016,24142737,1,24153484
2016,24142738,1,24153485
2016,24142739,1,24153486
2016,24142740,1,24153487
2016,24142742,22,24153489
2016,24142743,3,24153490
2016,24142744,1,24153491
2016,24142746,1,24153493
2016,24142747,1,24153494
2016,24142748,1,24153495
2016,24142749,1,24153496
2016,24142751,1,24153497
2016,24142752,1,24153498
2016,24143223,1,24153500
2016,24143224,1,24153501
2016,24143227,1,24153504
2016,24143229,1,24153506
2016,24143230,1,24153507
2016,24143231,1,24153508
2016,24143232,1,24153509
2016,24143233,1,24153510
2016,24143234,1,24153511
2016,24143235,1,24153512
2016,24143236,1,24153513
2016,24143237,1,24153514
2016,24143238,1,24153515
2016,24143239,1,24153516
2016,24143242,1,24153519
2016,24143243,1,24153520
2016,24143244,1,24153521
2016,24143245,1,24153522
2016,24143246,1,24153523
2016,24143247,1,24153524
2016,24143248,1,24153525
2016,24143249,1,24153526
2016,24143250,1,24153527
2016,24143251,1,24153528
2016,24143252,1,24153529
2016,24143253,1,24153530
2016,24143254,1,24153531
2016,24143255,1,24153532
2016,24143256,1,24153533
2016,24143257,1,24153534
2016,24143258,1,24153535
2016,24143261,1,24153538
2016,24143263,1,24153540
2016,24143265,1,24153542
2016,24143266,1,24153543
2016,24143267,1,24153544
2016,24143268,1,24153545
2016,24143269,1,24153546
2016,24143270,1,24153547
2016,24143271,1,24153548
2016,24143273,7,24153550
2016,24143274,1,24153551
2016,24143275,1,24153552
2016,24143276,1,24153553
2016,24143277,1,24153554
2016,24143278,1,24153555
2016,24143279,1,24153556
2016,24143280,1,24153557
2016,24143281,1,24153558
2016,24143282,1,24153559
2016,24143283,1,24153560
2016,24143284,1,24153561
2016,24143285,1,24153562
2016,24143287,1,24153563
2016,24143288,1,24153564
2016,24143289,1,24153565
2016,24143692,1,24153566
2016,24143693,1,24153567
2016,24143695,1,24153569
2016,24143696,1,24153570
2016,24143697,1,24153571
2016,24143698,1,24153572
2016,24143699,1,24153573
2016,24143701,1,24153575
2016,24143704,1,24153578
2016,24143705,1,24153579
2016,24143708,1,24153582
2016,24143709,1,24153583
2016,24143710,1,24153584
2016,24143711,1,24153585
2016,24143712,1,24153586
2016,24143713,1,24153587
2016,24143717,1,24153591
2016,24143718,1,24153592
2016,24143720,1,24153594
2016,24143721,1,24153595
2016,24143722,1,24153596
2016,24143723,1,24153597
2016,24143724,1,24153598
2016,24143725,1,24153599
2016,24143726,1,24153600
