"DATA_YEAR","PROPERTY_ID","INCIDENT_ID","PROP_LOSS_ID","STOLEN_COUNT","RECOVERED_COUNT"
2016,89971621,87888370,7,,
2016,89971658,87889428,4,,
2016,89971753,87892043,7,,
2016,89972855,87918116,7,,
2016,91692476,87899358,7,,
2016,91804154,87910865,7,,
2016,92413236,87890536,4,,
2016,91803408,87891553,7,,
2016,93637212,87891558,5,,
2016,92413281,87892048,7,,
2016,92413307,87892548,4,,
2016,91804349,87915945,4,,
2016,91804358,87916009,6,,
2016,89971842,87894186,4,,
2016,89972787,87916545,4,,
2016,89971935,87896781,7,,
2016,91803637,87897339,4,,
2016,90583179,87901380,7,,
2016,90490397,87896313,5,,
2016,93026673,87914891,7,,
2016,93026224,87903625,7,,
2016,90582452,87882704,4,,
2016,92412998,87884349,7,,
2016,90582663,87887912,4,,
2016,89972614,87912392,4,,
2016,90582777,87891143,7,,
2016,89971838,87894139,7,,
2016,91193747,87894686,7,,
2016,92413414,87895238,5,,0
2016,93516156,87885903,4,,
2016,93516169,87907208,1,,
2016,92413706,87902989,4,,
2016,92311867,87901896,4,,
2016,93637534,87899367,1,,
2016,89361743,87901906,4,,
2016,89361829,87903982,1,,
2016,89361853,87904533,4,,
2016,89361874,87905191,7,,
2016,90583415,87906718,7,,
2016,89361045,87883766,7,,
2016,89361118,87885783,7,,
2016,91803911,87904611,7,0,
2016,90582789,87891584,5,,
2016,90582833,87892673,7,,
2016,90583666,87914361,5,,
2016,90582443,87882283,7,,
2016,90582456,87882734,7,,
2016,90582460,87882757,6,,
2016,90582553,87884819,7,,
2016,90583595,87912340,4,,
2016,92413854,87906140,1,,
2016,92413855,87906170,4,,
2016,92413942,87908260,1,,
2016,92414012,87910287,4,,
2016,92414143,87913319,4,,
2016,92414154,87913398,7,,
2016,93637053,87887512,5,,
2016,93637097,87888900,5,,1
2016,93637236,87892090,1,,
2016,89972632,87912894,7,,
2016,93535343,87909849,5,,
2016,100856146,95492999,1,,
2016,100856147,95492999,7,1,
2016,93637630,87901544,4,,
2016,100856162,95493016,5,,
2016,100856165,95493016,7,,
2016,93637786,87905180,4,,
2016,100856238,95493088,7,,
2016,93638050,87911897,7,,
2016,93638312,87918187,7,,
2016,93637462,87897753,7,,
2016,93637600,87900930,4,,
2016,93637602,87900933,4,,
2016,93026843,87919064,7,,
2016,93026856,87919203,7,,
2016,93026082,87899953,4,,
2016,93026197,87903078,4,,
2016,93026263,87904649,7,,
2016,93025568,87886846,7,1,
2016,89861218,87881166,6,,
2016,93025679,87889475,1,,
2016,92414177,87913934,1,,
2016,91804351,87915964,6,,
2016,91193693,87893231,4,,
2016,93025839,87894086,7,,
2016,90582897,87894167,7,,
2016,93025923,87895677,4,,
2016,90583235,87902514,7,,
2016,89361800,87903072,7,,
2016,89361839,87904065,6,,
2016,91194185,87905092,7,,
2016,92412945,87883205,7,1,
2016,89971437,87883307,5,,1
2016,89971492,87884837,4,,
2016,89361113,87885433,3,,
2016,93026525,87911276,4,,
2016,90582664,87887919,4,,
2016,91804128,87910350,4,,
2016,90471320,87897319,7,,
2016,90582682,87888418,7,,
2016,91803319,87889419,7,,
2016,93638078,87912869,4,,
2016,91804235,87913380,4,,
2016,93638165,87914991,3,,
2016,89971806,87893559,7,,
2016,90582895,87894140,1,,
2016,93637328,87894237,4,,
2016,92414287,87916571,7,,
2016,89972795,87916614,7,,
2016,89971951,87897276,1,,
2016,93637510,87898809,1,,
2016,92413708,87902997,7,,
2016,91194151,87904500,6,,
2016,91194195,87905139,4,,
2016,92413830,87905609,4,,
2016,91193268,87883222,7,,
2016,89361027,87883685,5,,1
2016,91193324,87884268,4,,
2016,93025483,87884325,1,,
2016,93636934,87884745,7,,
2016,89972439,87908128,4,,
2016,93637894,87908256,3,,
2016,93026282,87905158,3,,
2016,90583814,87918109,7,,
2016,91193809,87896248,7,,
2016,92413186,87889448,7,,
2016,93637274,87893085,5,,
2016,89971794,87893118,5,,
2016,92413365,87894178,7,,
2016,91804371,87916070,7,,
2016,93025877,87894669,7,,
2016,93026776,87917506,5,,1
2016,91194666,87917540,7,,
2016,89972837,87917633,7,,
2016,93637498,87898376,7,0,
2016,93637560,87899958,7,,
2016,93637562,87899967,4,,
2016,93026158,87902060,7,,
2016,89361796,87903027,3,,
2016,93026203,87903124,4,,
2016,90583334,87905015,4,,
2016,93026372,87907191,7,,
2016,90583457,87908156,7,,
2016,89361032,87883725,5,,1
2016,92412976,87883826,4,,
2016,93026468,87909321,7,,
2016,89361073,87884372,6,,
2016,91193376,87885302,7,,
2016,91804092,87909713,7,,
2016,93026487,87909772,7,,
2016,90480832,87906734,7,,
2016,92413254,87891130,4,,
2016,92413509,87897833,4,,
2016,92413511,87897865,7,,
2016,92413596,87900340,4,,
2016,92413670,87902009,7,,
2016,93638174,87915396,1,,
2016,93637420,87896348,4,,
2016,93637437,87896835,7,,
2016,93637453,87897349,7,,
2016,93637472,87897800,7,,
2016,93026804,87918131,7,1,
2016,93025988,87897394,7,,
2016,93026104,87900902,4,,
2016,93026130,87901478,7,,
2016,93025543,87885924,7,,
2016,93026504,87910324,4,,
2016,92905172,87886434,7,1,
2016,92924506,87893202,7,,
2016,92413453,87896234,7,,
2016,93637626,87901520,7,,
2016,91803431,87892053,4,,
2016,91803937,87905192,1,,
2016,93026620,87913357,4,,
2016,93025631,87887991,5,,
2016,93025723,87890594,4,,
2016,93025774,87892126,5,,
2016,93025821,87893573,4,,
2016,93025827,87893603,4,,
2016,93025913,87895291,7,1,
2016,89361002,87883219,5,,1
2016,90582590,87885831,4,,
2016,90583531,87910295,7,,
2016,93026405,87908139,4,,
2016,90582672,87888001,7,,
2016,90582698,87888952,7,,
2016,91803322,87889443,5,,
2016,90583586,87911851,6,,
2016,89971675,87889935,4,,
2016,93025708,87890112,7,0,
2016,91194641,87916970,5,,
2016,93026805,87918141,4,,
2016,92413426,87895662,7,,
2016,90583169,87900981,7,,
2016,92413632,87901406,7,,
2016,91194043,87901995,3,,
2016,93026163,87902088,4,,
2016,89972387,87906664,7,0,
2016,89971726,87890989,4,,
2016,89972602,87912320,4,,
2016,89972605,87912344,4,,
2016,89971830,87893722,5,,
2016,92414002,87910194,6,,
2016,93637992,87910380,5,,1
2016,89972535,87910771,1,,
2016,91803204,87886444,7,,
2016,93025566,87886826,5,,
2016,93025599,87887439,7,,
2016,92905170,87884379,7,,
2016,93025655,87888925,7,,
2016,93025868,87894272,7,,
2016,93025907,87895225,7,,
2016,89972296,87904561,7,,
2016,91803960,87906048,7,,
2016,91194303,87908216,7,,
2016,91803206,87886475,7,,
2016,91193445,87887362,7,,
2016,91194377,87910241,7,,
2016,89972545,87910862,4,,
2016,92414073,87911822,5,,
2016,91804208,87912800,4,,
2016,89362192,87913946,7,,
2016,90582821,87892554,7,1,
2016,93637263,87892665,7,,
2016,91803476,87893206,7,,
2016,89971829,87893710,5,,
2016,91193764,87895176,4,,
2016,91804450,87918015,7,,
2016,92413443,87895821,4,,
2016,89971950,87897271,4,,
2016,93025980,87897311,7,,
2016,90480815,87886936,5,,1
2016,91091568,87897862,7,,
2016,93544798,87893580,7,,
2016,89362248,87915037,7,0,
2016,92412975,87883824,7,,
2016,93026320,87906157,7,,
2016,89971514,87885383,6,,
2016,92413896,87907247,7,,
2016,93637936,87908799,7,1,
2016,91804077,87909244,7,,
2016,91803356,87890442,7,,
2016,91193626,87891639,5,,
2016,91194497,87913365,7,,
2016,89361379,87892084,7,,
2016,91803444,87892187,4,,
2016,89362307,87916518,4,,
2016,92413407,87895137,7,,
2016,92413129,87887958,7,0,
2016,90582744,87890467,7,,
2016,89971742,87891523,7,0,
2016,93026713,87915524,7,,
2016,89971832,87893743,7,,
2016,93637345,87894728,7,1,
2016,91194672,87917605,7,1,
2016,90582970,87896212,5,,
2016,91803611,87896735,7,,
2016,90582998,87896871,4,,
2016,90583063,87898776,4,,
2016,93026270,87905040,7,,
2016,93637789,87905560,5,,1
2016,91194210,87905633,7,,
2016,92293100,87894711,5,,
2016,93025836,87893709,5,,1
2016,94167065,88181500,4,,
2016,94167070,88181500,7,,
2016,94167085,88181510,1,,
2016,94167084,88181510,4,,
2016,94167125,88181546,1,,
2016,94167178,88181606,7,,
2016,94167224,88181653,4,,
2016,94167226,88181654,7,,
2016,94167234,88181660,1,,
2016,94167320,88181771,7,,
2016,94167338,88181789,7,,
2016,94167337,88181789,5,,
2016,94167403,88181845,1,,
2016,94167434,88181867,1,,
2016,94167560,88181986,4,,
2016,94167576,88182003,7,,
2016,94167575,88182003,5,,
2016,94167686,88182137,7,,
2016,94167708,88182161,4,,
2016,94167712,88182184,4,,
2016,94167714,88182184,7,,
2016,94825040,88891303,7,,
2016,94825292,88891571,4,,
2016,94825295,88891571,7,,
2016,94825837,88892130,1,,
2016,94826690,88893058,7,,
2016,94826672,88893058,4,,
2016,94826677,88893058,5,,
2016,94827397,88893860,7,,
2016,94827759,88894295,7,,
2016,93638159,87914959,7,,
2016,92413883,87907107,5,,
2016,92413039,87885388,7,,
2016,89972473,87908788,7,,
2016,93026452,87908812,1,,
2016,93026249,87904504,1,,
2016,91101140,87900414,4,,
2016,93544818,87918545,7,,
2016,91804198,87912371,7,,
2016,95338449,89457220,7,,
2016,95338439,89457220,4,,
2016,95338533,89457291,7,,
2016,95338530,89457291,4,,
2016,95338647,89457404,4,,
2016,91711402,87892014,4,,
2016,94155392,87899840,5,,
2016,91091560,87885374,4,,
2016,91193530,87889440,6,,
2016,89361306,87890107,1,,
2016,91804249,87913836,7,,
2016,89971725,87890988,7,,
2016,89971788,87893077,6,,
2016,91193677,87893120,7,,
2016,89971863,87894651,4,,
2016,93637409,87896207,7,,
2016,91804431,87917532,7,,
2016,93025972,87897224,4,,
2016,91803787,87901911,7,,
2016,90583223,87902076,4,,
2016,91194068,87902510,4,,
2016,89361814,87903519,7,,
2016,93637743,87904057,5,,0
2016,93026247,87904166,6,,
2016,92413935,87908214,5,,
2016,92412929,87882672,4,,
2016,91803114,87884214,7,,
2016,89972609,87912353,7,,
2016,91803090,87883323,7,,
2016,91803513,87894216,5,,
2016,91803552,87895238,7,0,
2016,91803656,87897915,4,,
2016,91803762,87901013,4,,
2016,91803930,87905139,7,,
2016,91803992,87906658,4,,
2016,91804161,87910891,7,2,
2016,91804363,87916033,5,,
2016,89971433,87883274,6,,
2016,91803156,87885275,7,,
2016,92413893,87907209,7,0,
2016,93636997,87886311,3,,
2016,93637895,87908257,7,,
2016,89361995,87909276,5,,1
2016,91803269,87888027,7,,
2016,93026499,87910264,7,,
2016,92414104,87912410,7,,
2016,91804256,87913877,3,,
2016,91193608,87891124,4,,
2016,92413288,87892082,7,,
2016,89972713,87914869,5,,1
2016,91193692,87893230,7,,
2016,92413385,87894671,7,,
2016,91193757,87894750,7,,
2016,91194703,87918546,7,,
2016,91804472,87918585,7,,
2016,93637506,87898417,7,,
2016,91193271,87883247,7,,
2016,89361938,87907691,5,,
2016,91194353,87909686,5,,
2016,91803137,87884732,4,,
2016,89361082,87884815,6,,
2016,89362053,87910759,4,,
2016,90582644,87887427,7,,
2016,91803247,87887524,6,,
2016,93025619,87887886,5,,1
2016,91193536,87889478,7,,
2016,91193909,87898899,7,,
2016,91193959,87900005,7,,
2016,91193709,87893660,7,,
2016,91194137,87904044,4,,
2016,91193768,87895228,7,,
2016,91193834,87897211,4,,
2016,94145910,87883774,7,,
2016,92413692,87902541,5,,
2016,94824894,88891145,6,,
2016,94825111,88891374,7,,
2016,94825136,88891405,7,,
2016,94825134,88891405,4,,
2016,94825141,88891413,7,,
2016,94825184,88891471,3,,
2016,94825227,88891511,4,,
2016,94825229,88891511,5,,
2016,94825231,88891511,7,,
2016,94825260,88891543,7,,
2016,94825241,88891543,5,,
2016,94825238,88891543,4,,
2016,94825354,88891636,7,,
2016,94825353,88891636,4,,
2016,94825415,88891690,5,,
2016,94825412,88891690,4,,
2016,94825419,88891690,7,,
2016,94825500,88891775,7,,
2016,94825506,88891781,7,,
2016,94825505,88891781,6,,
2016,94825523,88891804,5,,
2016,94825526,88891804,7,,
2016,94825576,88891858,7,,
2016,94825577,88891861,7,,
2016,94825646,88891932,4,,
2016,94825648,88891932,7,,
2016,94825774,88892067,4,,
2016,94825880,88892201,5,,1
2016,94825890,88892201,7,1,
2016,94825942,88892257,7,,
2016,94826106,88892468,7,,
2016,94826118,88892467,4,,
2016,94826120,88892467,7,,
2016,94826187,88892543,4,,
2016,94826593,88892957,7,,
2016,94826737,88893115,7,,
2016,94826950,88893359,6,,
2016,94827022,88893461,6,,
2016,94827070,88893488,7,,
2016,94827140,88893557,1,,
2016,94827142,88893563,4,,
2016,94827340,88893795,6,,
2016,94827360,88893854,1,,
2016,94827790,88894314,7,,
2016,94830081,88896868,7,,
2016,89971849,87894235,7,,
2016,91803536,87894706,4,,
2016,93025987,87897387,4,,
2016,89972032,87898902,4,,
2016,91193983,87900523,5,,
2016,91194063,87902453,7,0,
2016,89361794,87902967,4,,
2016,89870852,87885289,4,,
2016,91101137,87895742,4,,
2016,89361333,87891016,7,,
2016,89361365,87891624,5,,
2016,89362244,87914998,7,1,
2016,89362020,87909820,7,,
2016,89362373,87918064,7,1,
2016,89361658,87899441,4,,
2016,89362066,87910887,5,,
2016,89361834,87904012,6,,
2016,89972046,87899343,7,1,
2016,89972118,87900907,7,,
2016,89971775,87892596,7,,
2016,89971823,87893680,4,,
2016,89971934,87896767,7,,
2016,92302424,87888411,5,,1
2016,92413160,87888546,4,,
2016,89971655,87889074,7,,
2016,91804298,87914895,1,,
2016,89361429,87893591,4,,
2016,89971835,87894110,4,,
2016,89971867,87894717,4,,
2016,91194629,87916572,1,,
2016,93026754,87916951,4,,
2016,92413433,87895734,4,,
2016,92414353,87918149,7,,
2016,91194715,87918645,2,,
2016,90583836,87918673,7,1,
2016,91803700,87898944,7,,
2016,89361805,87903457,7,,
2016,89361825,87903632,7,,
2016,92413795,87904683,4,,
2016,92413805,87905058,7,,
2016,93637798,87905680,7,,
2016,93637911,87908654,3,,
2016,89361129,87885878,7,,
2016,89972477,87909163,4,,
2016,93025516,87885266,7,,
2016,92413654,87901912,4,,
2016,95716366,89863760,7,,
2016,95716467,89863854,7,,
2016,95716566,89863969,5,,
2016,95716572,89863969,7,,
2016,93026235,87904003,5,,1
2016,92413757,87904040,7,,
2016,93637779,87905082,1,,
2016,91194186,87905096,7,,
2016,92412952,87883304,4,,
2016,93636878,87882835,4,,
2016,93636964,87885326,7,,
2016,93636989,87885912,1,,
2016,89851642,87891630,4,,
2016,91804289,87914499,7,0,
2016,93026677,87914916,7,,
2016,95715924,89863287,5,,
2016,95715927,89863287,7,,
2016,95716306,89863694,7,,
2016,95716304,89863694,5,,
2016,90582514,87884207,1,,
2016,91194266,87907092,7,,
2016,92413895,87907241,4,,
2016,90582634,87886997,4,,
2016,89971579,87886997,7,,
2016,93637044,87887393,4,,
2016,91803263,87887965,7,,
2016,89361221,87888462,4,,
2016,92414024,87910340,7,,
2016,91194437,87911849,7,,
2016,93025738,87891045,4,,
2016,90583669,87914406,7,1,
2016,91804280,87914439,7,,
2016,93026669,87914540,7,,
2016,93638182,87915481,6,,
2016,89361398,87892601,5,,1
2016,89971789,87893082,4,,
2016,89362350,87917511,1,,
2016,89362359,87917556,4,,
2016,91803608,87896695,5,,
2016,92413478,87896797,7,,
2016,89361626,87898830,1,,
2016,89361627,87898838,4,,
2016,93637137,87889948,7,0,
2016,93637891,87908244,7,,
2016,93637997,87910747,7,,
2016,93638014,87911233,7,,
2016,93638133,87914004,4,,
2016,93637329,87894241,7,,
2016,93637485,87898288,5,,
2016,93637573,87900395,4,,
2016,93026045,87899296,4,,
2016,96640999,90853392,7,,
2016,96640995,90853392,5,,
2016,95715926,89863297,4,,
2016,95716043,89863412,7,,
2016,95716042,89863412,5,,
2016,95716214,89863619,4,,
2016,95716224,89863619,7,,
2016,95716215,89863619,5,,
2016,95716326,89863713,4,,
2016,95716330,89863737,4,,
2016,95716377,89863767,1,,
2016,95716705,89864110,6,,
2016,94167018,88181446,7,,
2016,94167071,88181498,7,,
2016,94167067,88181498,5,,
2016,94167091,88181517,7,1,
2016,94167088,88181517,5,,1
2016,94167095,88181520,4,,
2016,94167097,88181520,7,,
2016,94167204,88181629,7,,
2016,94167203,88181629,5,,
2016,94167524,88181956,5,,
2016,94167526,88181956,7,,
2016,94167606,88182042,4,,
2016,94167613,88182045,7,,
2016,94167774,88182231,6,,
2016,96640956,90853355,4,,
2016,96640964,90853355,7,,
2016,96640957,90853355,5,,
2016,97080483,91334966,7,,
2016,97080499,91334989,5,,
2016,97080502,91334989,7,,
2016,96245715,90421165,5,,
2016,96245714,90421165,4,,
2016,96245716,90421165,7,,
2016,96245812,90421273,1,,
2016,96640979,90853370,4,,
2016,94167363,88181810,7,,
2016,94167462,88181894,6,,
2016,94167469,88181927,4,,
2016,94167148,88181576,1,,
2016,94167229,88181664,4,,
2016,94167463,88181891,7,,
2016,94167460,88181891,5,,
2016,94167586,88182016,4,,
2016,94167763,88182225,7,,
2016,96245854,90421315,7,,
2016,94825374,88891650,4,,
2016,94825633,88891918,4,,
2016,94825781,88892073,7,,
2016,94825780,88892073,5,,
2016,94825867,88892169,7,,
2016,94826561,88892926,2,,
2016,94826743,88893107,6,,
2016,94826738,88893107,1,,
2016,94826862,88893227,5,,
2016,94826866,88893227,7,,
2016,94827391,88893876,7,,
2016,94827371,88893876,5,,
2016,94167703,88182149,4,,
2016,94824926,88891191,7,,
2016,94825345,88891619,2,,
2016,94825460,88891740,1,,
2016,94825590,88891875,7,,
2016,94825589,88891875,4,,
2016,94825645,88891927,7,,
2016,94825704,88891997,5,,1
2016,94825705,88891997,7,1,
2016,94825743,88892032,7,1,
2016,94825740,88892032,5,,1
2016,94825792,88892085,7,,
2016,94825791,88892096,4,,
2016,94825843,88892148,7,,
2016,94825869,88892177,4,,
2016,94826303,88892664,6,,
2016,94826938,88893346,7,1,
2016,94826935,88893346,5,,1
2016,94827143,88893566,4,,
2016,94167014,88181442,7,1,
2016,94167570,88181994,7,,
2016,94167760,88182219,7,,
2016,94167035,88181474,5,,1
2016,94167039,88181474,7,1,
2016,94167074,88181501,7,,
2016,94167073,88181501,4,,
2016,94167231,88181657,5,,
2016,94167232,88181657,7,,
2016,94167471,88181902,7,,
2016,94167592,88182028,7,,
2016,94167591,88182028,4,,
2016,94167314,88181760,7,,
2016,94167715,88182172,4,,
2016,95337907,89456662,5,,
2016,95337915,89456662,7,,
2016,95337943,89456697,7,,
2016,95338212,89456968,1,,
2016,96245733,90421185,7,1,
2016,94825446,88891723,4,,
2016,94825528,88891803,4,,
2016,94825529,88891803,7,,
2016,94826459,88892820,4,,
2016,94826830,88893191,7,,
2016,94826819,88893191,4,,
2016,94827148,88893570,5,,
2016,94827146,88893570,4,,
2016,94827150,88893570,7,,
2016,94827780,88894302,7,,
2016,94827121,88893535,7,,
2016,94827117,88893535,4,,
2016,94827775,88894303,7,,
2016,94827861,88894391,7,,
2016,94827856,88894391,4,,
2016,94412794,88442369,4,,
2016,95337901,89456648,4,,
2016,95338198,89456957,7,,
2016,95338241,89457005,6,,
2016,95338234,89457005,5,,
2016,95338248,89457005,7,,
2016,95338581,89457334,4,,
2016,95338604,89457353,7,1,
2016,95338599,89457353,5,,1
2016,95337800,89456539,4,,
2016,95338609,89457362,5,,1
2016,95338611,89457362,7,1,
2016,95338730,89457465,4,,
2016,95338801,89457531,7,,
2016,95338793,89457531,5,,
2016,95337917,89456664,7,,
2016,95338119,89456873,7,,
2016,95338118,89456873,5,,
2016,95338630,89457373,7,,
2016,95338623,89457373,4,,
2016,94412838,88442414,7,,
2016,94412832,88442414,5,,
2016,94410595,88440227,4,,
2016,94410602,88440227,7,,
2016,94410599,88440227,5,,
2016,94410640,88440275,2,,
2016,94411230,88440875,6,,
2016,94411289,88440931,5,,
2016,94411277,88440931,4,,
2016,94411306,88440931,7,,
2016,94411500,88441090,7,,
2016,94411494,88441090,5,,
2016,94411682,88441277,4,,
2016,94411686,88441277,7,,
2016,94412541,88442136,4,,
2016,95716092,89863473,1,,
2016,95716181,89863557,4,,
2016,95716535,89863929,4,,
2016,95716540,89863929,1,,
2016,95963779,90122549,7,,
2016,95963826,90122614,7,,
2016,95338467,89457225,5,,
2016,95338472,89457225,7,,
2016,95338522,89457282,7,,
2016,95338574,89457327,4,,
2016,95338576,89457327,1,,
2016,96245739,90421192,7,1,
2016,96246211,90421676,7,,
2016,94825070,88891335,5,,
2016,94825077,88891335,7,,
2016,94825596,88891884,7,,
2016,94825635,88891921,4,,
2016,94825724,88892018,4,,
2016,94825746,88892034,7,,
2016,94825744,88892034,5,,
2016,94825756,88892042,4,,
2016,94825757,88892042,7,,
2016,94825860,88892179,7,,
2016,94826746,88893108,1,,
2016,94827271,88893714,4,,
2016,94827273,88893714,7,,
2016,94827411,88893891,7,,
2016,94824867,88891114,7,,
2016,94825435,88891707,7,,
2016,94825515,88891789,7,,
2016,94825620,88891911,4,,
2016,94825624,88891911,7,,
2016,94825844,88892145,6,,
2016,94825845,88892145,7,,
2016,94826464,88892827,6,,
2016,94826755,88893118,7,,
2016,94826733,88893118,4,,
2016,94826824,88893184,1,,
2016,94826822,88893184,4,,
2016,94826955,88893368,7,,
2016,94827177,88893602,7,,
2016,95337922,89456680,7,,
2016,95338282,89457042,4,,
2016,95338283,89457042,7,,
2016,95338470,89457227,4,,
2016,95338512,89457270,4,,
2016,95338514,89457270,1,,
2016,94825190,88891467,4,,
2016,94825198,88891467,7,,
2016,94825326,88891600,4,,
2016,94825344,88891617,7,,
2016,94825339,88891617,4,,
2016,94825491,88891768,7,,
2016,94825487,88891768,4,,
2016,94825531,88891810,7,,
2016,94825597,88891886,4,,
2016,94825599,88891886,7,,
2016,94825611,88891901,6,,
2016,94825608,88891901,1,,
2016,94825630,88891914,7,,
2016,94825629,88891914,4,,
2016,94825835,88892135,4,,
2016,94826728,88893093,1,,
2016,94826727,88893093,4,,
2016,94826820,88893181,7,1,
2016,94826815,88893181,5,,1
2016,94826856,88893216,7,,
2016,94826854,88893216,4,,
2016,94826874,88893239,5,,1
2016,94826875,88893239,7,1,
2016,94827041,88893471,7,,
2016,94827130,88893543,1,,
2016,94827129,88893543,4,,
2016,94827792,88894327,7,,
2016,96640968,90853354,4,,
2016,93025629,87887963,5,,
2016,89361233,87888516,5,,1
2016,90583557,87910897,7,,
2016,92414128,87912925,1,,
2016,91803405,87891497,7,,
2016,92413265,87891601,5,,
2016,91804272,87914363,7,,
2016,91194590,87915977,7,,
2016,91804361,87916015,7,,
2016,91193750,87894697,4,,
2016,89362308,87916528,7,,
2016,91193782,87895650,4,,
2016,91803593,87896237,4,,
2016,91194718,87918657,2,,
2016,92414393,87919167,4,,
2016,91193827,87896790,7,,
2016,91803686,87898783,7,,
2016,91193929,87899395,7,,
2016,89972052,87899405,7,,
2016,91194135,87904019,7,,
2016,89972335,87905560,7,1,
2016,89972344,87905642,1,,
2016,93636862,87882714,7,,
2016,90582466,87882803,7,,
2016,93026506,87910348,1,,
2016,93025782,87892537,4,,
2016,89972468,87908720,1,,
2016,90583841,87919050,4,,
2016,90583506,87909336,7,1,
2016,92293106,87902959,1,,
2016,92293109,87908300,7,,
2016,89971959,87897336,1,,
2016,89972072,87899892,7,,
2016,89972176,87902080,7,,
2016,89972252,87903530,7,,
2016,89972418,87907600,5,,
2016,89972485,87909245,5,,
2016,89972488,87909327,4,,
2016,89971554,87886820,7,0,
2016,89971566,87886924,7,,
2016,89972764,87916085,7,,
2016,89361353,87891518,4,,
2016,89361423,87893211,7,,
2016,89361557,87896758,7,,
2016,89361576,87897252,4,,
2016,89361586,87897348,5,,
2016,89362113,87911875,5,,
2016,89972082,87899983,7,,
2016,89972099,87900416,4,,
2016,89971453,87883840,7,,
2016,89972537,87910782,7,,
2016,89971626,87888396,7,,
2016,89971631,87888461,4,,
2016,89971648,87889002,5,,
2016,89971713,87890606,7,,
2016,89972685,87914000,4,,
2016,89971868,87894744,7,,
2016,89851657,87910222,7,,
2016,89971424,87882827,4,,
2016,91803293,87888522,5,,
2016,91194440,87911865,4,,
2016,90582719,87889538,7,,
2016,89361327,87890621,7,,
2016,89972703,87914479,7,0,
2016,93026690,87915017,7,,
2016,93638180,87915451,1,,
2016,91804372,87916081,4,,
2016,90583393,87906220,1,,
2016,92414013,87910289,7,,
2016,90583389,87906176,7,,
2016,92412964,87883745,5,,1
2016,93026500,87910269,1,,
2016,93025540,87885904,7,,
2016,93637041,87887365,7,,
2016,89362117,87911922,5,,
2016,89972750,87915577,4,,
2016,90582841,87893052,7,,
2016,91803518,87894248,4,,
2016,89362385,87918178,4,,
2016,93025971,87897218,4,,
2016,92413602,87900412,3,,
2016,92413604,87900464,3,,
2016,89361750,87901968,7,,
2016,91194143,87904101,5,,
2016,90490396,87896198,1,,
2016,90461703,87911877,7,,
2016,93637002,87886342,4,,
2016,93637141,87889965,7,,
2016,93637194,87891097,4,,
2016,95337803,89456559,1,,
2016,95337802,89456559,4,,
2016,95337848,89456597,4,,
2016,95338081,89456835,7,1,
2016,95338075,89456835,5,,1
2016,95338067,89456835,3,,
2016,92413133,87887981,4,,
2016,91803124,87884295,7,,
2016,93637127,87889500,7,1,
2016,91193771,87895251,4,,
2016,89362381,87918131,5,,1
2016,91193889,87898394,1,,
2016,90583061,87898430,1,,
2016,93637547,87899437,4,,
2016,89361684,87900367,4,,
2016,93637065,87887926,5,,
2016,89972370,87906141,7,,
2016,91072517,87893640,7,,
2016,92934019,87912920,4,,
2016,92293097,87886434,5,,1
2016,92413519,87898266,7,,
2016,92413680,87902055,7,,
2016,90582840,87893041,4,,
2016,90583451,87907778,7,,
2016,89362271,87915522,4,,
2016,91193937,87899449,7,,
2016,91194014,87901462,7,,
2016,91194123,87903605,1,,
2016,91194162,87904562,7,,
2016,91193780,87895316,6,,
2016,89880362,87918714,7,,
2016,89851643,87892116,4,,
2016,89361778,87902529,7,,
2016,90583533,87910330,4,,
2016,89972200,87902562,7,,
2016,90583443,87907644,7,,
2016,91803121,87884280,1,,
2016,93636916,87884284,4,,
2016,89972444,87908170,5,,
2016,93637003,87886348,4,,
2016,89361140,87886432,7,0,
2016,89361282,87889561,5,,
2016,93025758,87891554,7,,
2016,90583771,87917000,7,1,
2016,89362375,87918080,7,,
2016,91194729,87919068,7,,
2016,90583001,87897210,4,,
2016,89361628,87898838,7,,
2016,92413599,87900386,7,,
2016,92413645,87901511,7,,
2016,92413737,87903564,5,,
2016,90583309,87904141,4,,
2016,90583621,87912984,4,,
2016,90582504,87883819,4,,
2016,93636902,87883689,7,,
2016,93636986,87885883,7,,
2016,90461689,87896756,7,,
2016,89361134,87885956,5,,
2016,89361378,87892079,4,,
2016,89361100,87885293,1,,
2016,93637888,87908204,7,,
2016,91804197,87912333,4,,
2016,89971415,87882735,7,,
2016,93637875,87908137,7,,
2016,89361039,87883756,7,,
2016,89361960,87908256,7,,
2016,89361965,87908638,6,,
2016,91803166,87885394,5,,
2016,89362009,87909714,7,,
2016,93637046,87887445,7,,
2016,93638038,87911751,4,,
2016,89361223,87888466,7,,
2016,91091576,87911423,4,,
2016,89361323,87890590,7,,
2016,89972162,87901992,3,,
2016,91194694,87918111,4,,
2016,92413949,87908660,7,,
2016,92414085,87911933,7,,
2016,92413295,87892118,5,,1
2016,90490405,87911870,7,,
2016,89361914,87906747,4,,
2016,89361916,87907134,4,,
2016,89361982,87908812,4,,
2016,89362148,87912945,1,,
2016,89971989,87897837,5,,
2016,89971567,87886933,4,,
2016,89971650,87889020,4,,
2016,89972735,87915049,7,,
2016,89971708,87890589,7,,
2016,89971892,87895705,7,,
2016,89972872,87918663,2,,
2016,91803211,87886856,4,,
2016,91803290,87888501,4,,
