suspected_drug_type_id,property_id,est_drug_qty,drug_measure_type_id,nibrs_suspected_drug_id
15,35085972,1,9,2103347
16,35085975,5,9,2103348
5,35085978,0.1,3,2103349
5,35085999,0.001,3,2103350
5,35089733,0.41,3,2103359
5,35089737,0.001,3,2103360
2,35092181,0.75,1,2103362
5,35095749,11.9,1,2103378
16,35095781,35,9,2103379
5,35095803,1.2,1,2103380
2,35082377,1,1,2103392
5,35082395,0.001,3,2103393
8,35082420,1,9,2103394
5,35082442,20,1,2103395
5,35083609,3,1,2103397
1,35083622,0.001,3,2103398
4,35083641,4,9,2103399
12,35086048,1,9,2103404
5,35086056,0.05,3,2103405
5,35086084,0.01,1,2103406
5,35089754,0.002,3,2103413
5,35089768,1,1,2103414
2,35089770,0,1,2103415
5,35095817,2,1,2103433
5,35095822,3.6,3,2103434
5,35095838,3,1,2103435
5,35095851,0.1,1,2103436
16,35095854,4,9,2103437
5,35095860,2,1,2103438
5,35095865,2,1,2103439
5,35095867,1.4,3,2103440
5,35095873,1.6,1,2103441
5,35095889,0.5,1,2103442
1,35082454,16.7,1,2103450
5,35083669,0.1,3,2103451
5,35083677,0.25,7,2103452
5,35088658,0.6,3,2103465
5,35088670,0.2,3,2103466
16,35113664,13.5,9,2107666
1,35113665,1,1,2107667
5,35113684,0.5,3,2107668
5,35113685,1,1,2107669
5,35103958,4.5,1,2107680
5,35103960,1,1,2107681
8,35103961,4,9,2107682
5,35103978,0,,2107683
5,35103983,4.6,1,2107684
15,35106381,6,9,2107687
5,35106406,1,1,2107688
5,35106413,2,1,2107689
16,35106422,27.5,1,2107690
5,35106431,34.9,1,2107691
5,35106436,0.01,3,2107692
5,35118631,1,3,2107721
5,35118652,1,2,2107722
5,35118661,0.1,3,2107723
5,35118667,1,1,2107724
5,35106467,56,1,2107742
2,35106469,3,1,2107743
5,35106470,0.1,3,2107744
5,35106488,1,1,2107745
5,35106496,1,3,2107746
5,35106507,3,10,2107747
8,35106515,1,9,2107748
16,35118672,27,9,2107797
5,35118682,4,1,2107798
4,35100470,6.9,1,2107812
5,35100471,2,1,2107813
5,35100477,0.01,1,2107814
8,35106525,0,9,2107836
5,35106558,0.3,3,2107837
5,35106570,1,1,2107838
5,35106573,0.2,3,2107839
5,35116369,2,1,2107859
5,35116371,1,3,2107860
5,35106603,0.05,1,2107892
2,35107861,1,1,2107907
5,35095894,1.5,1,2103480
5,35095908,0.76,4,2103481
5,35095911,2,1,2103482
5,35095918,2.1,1,2103483
16,35097186,6,9,2103487
5,35097191,0.4,3,2103488
5,35082535,4.3,1,2103502
5,35082548,1,1,2103503
5,35082553,9.8,1,2103504
2,35082564,4.9,1,2103505
5,35088678,1.3,1,2103516
5,35088679,1.8,1,2103517
5,35094779,6.4,1,2103540
5,35094783,2,1,2103541
5,35094793,5,1,2103542
5,35094798,5.6,1,2103543
8,35094806,2,9,2103544
1,35097196,1,1,2103548
5,35097216,0.25,3,2103549
5,35097247,2.3,1,2103550
5,35097257,2,1,2103551
5,35097266,0.01,3,2103552
16,35081414,3,9,2103563
5,35081432,10.9,1,2103564
5,35081441,6.6,1,2103565
5,35085077,0.001,3,2103573
5,35085104,3,1,2103574
2,35097273,3,1,2103606
5,35097285,0.3,1,2103607
2,35097286,1.1,1,2103608
2,35097287,1.1,1,2103609
16,35097292,2,9,2103610
5,35097323,1,3,2103611
5,35085126,13.5,1,2103642
8,35085162,17,9,2103643
8,35085163,5,9,2103644
2,35085167,1,1,2103645
2,35085174,1,1,2103646
5,35085181,1,1,2103647
5,35094950,0.4,1,2103670
5,35081578,9.9,1,2103700
2,35085195,0.1,1,2103708
16,35085200,9,9,2103709
2,35085209,1,1,2103710
5,35096258,3,1,2103735
5,35096278,1,3,2103792
5,35096304,2,1,2103793
5,35096318,72,10,2103794
5,35096327,3.6,1,2103795
16,35096329,1,9,2103796
6,35096338,20,9,2103797
8,35084162,2,9,2103813
5,35093985,1,1,2103849
5,35093986,5,1,2103850
5,35093988,1.18,3,2103851
5,35084216,0.001,3,2103896
16,35084231,7,9,2103897
2,35091639,3,1,2103916
5,35091643,1,1,2103917
5,35094026,2,1,2103926
5,35094038,13.8,1,2103927
5,35094044,19.6,1,2103928
8,35085527,15,9,2103964
11,35094120,3,9,2103998
5,35094131,0.1,3,2103999
5,35094142,24,1,2104000
5,35090507,0.2,3,2104049
5,35090531,0.01,3,2104050
8,35094155,1,9,2104054
4,35094162,119,9,2104055
5,35094164,7,1,2104056
5,35094199,2,1,2104057
5,35094208,1,1,2104058
5,35096630,1,3,2104066
2,35096632,1,11,2104067
8,35096635,15,9,2104068
5,35096639,2,3,2104069
5,35096646,2.41,1,2104070
16,35083269,2,9,2104080
5,35083270,0.001,3,2104081
5,35086925,2,1,2104092
5,35086927,1,3,2104093
5,35086929,1,1,2104094
5,35086934,0.5,3,2104095
5,35090653,1,1,2104099
5,35090654,0.5,3,2104100
15,35093028,5,9,2104106
16,35093043,1,9,2104107
5,35093047,4.5,1,2104108
1,35093059,0.001,1,2104109
5,35093064,0.001,3,2104110
5,35093065,7,1,2104111
5,35093067,5.5,1,2104112
4,35093090,2,9,2104113
5,35084524,1.75,1,2104166
2,35084526,16,1,2104167
5,35084535,0.001,3,2104168
4,35084538,0.001,3,2104169
5,35084540,0.001,3,2104170
5,35084550,0.001,3,2104171
16,35084567,8,9,2104172
8,35086944,0,,2104175
5,35086945,4,1,2104176
5,35086952,1,1,2104177
5,35090676,0.001,3,2104184
2,35090688,0.5,1,2104185
5,35090693,0.5,1,2104186
1,35090699,4.5,1,2104187
15,35090709,4,9,2104188
5,35090716,0.01,1,2104189
5,35090720,0.25,3,2104190
2,35093128,0.01,1,2104195
5,35093132,145.8,1,2104196
5,35093153,1,1,2104197
5,35096763,6.5,1,2104214
5,35096765,7.2,1,2104215
5,35096767,2,1,2104216
8,35096769,47,9,2104217
1,35083406,1,1,2104230
5,35083407,3.7,1,2104231
5,35083418,9.7,1,2104232
5,35084630,2,1,2104233
5,35084631,1,1,2104234
5,35084633,0.5,3,2104235
5,35084638,5,1,2104236
2,35084641,0.05,1,2104237
5,35084644,1,1,2104238
5,35089547,1,3,2104244
5,35089557,4.6,1,2104245
2,35090743,0,,2104246
2,35090744,1,1,2104247
5,35090773,0.2,1,2104248
5,35090775,0.5,3,2104249
4,35090776,0.05,3,2104250
8,35090784,12,9,2104251
16,35093211,5,9,2104259
5,35093215,13.4,1,2104260
2,35093231,2.5,1,2104261
5,35095653,1.9,1,2104267
2,35095654,1,1,2104268
5,35083429,13.1,1,2104289
8,35083434,2,9,2104290
8,35084652,1,9,2104291
5,35084653,0.1,3,2104292
5,35084655,1.1,1,2104293
5,35085948,1,3,2104301
4,35078849,1,1,2104325
5,35078850,2.5,1,2104326
16,35078869,90,9,2104327
2,35064307,6,3,2104332
5,35064313,3.2,1,2104333
5,35071649,6.4,1,2104347
5,35071656,6.2,1,2104348
2,35075254,1.5,1,2104360
5,35075302,31,1,2104361
5,35078877,1,1,2104369
2,35078881,0.1,1,2104370
1,35078884,9.9,1,2104371
5,35078910,0.4,1,2104372
5,35078912,10,1,2104373
5,35078914,3,1,2104374
5,35078919,2.6,1,2104375
2,35078923,25,1,2104376
5,35078926,1.5,1,2104377
16,35078930,6,9,2104378
4,35078939,1,1,2104379
5,35078941,0.2,1,2104380
5,35078950,107,10,2104381
8,35069311,8.5,9,2104408
5,35071709,9.3,1,2104410
5,35071718,14.1,1,2104411
16,35071729,5,9,2104412
1,35071733,3.7,1,2104413
8,35072922,1,9,2104417
5,35075379,0.002,3,2104420
8,35078958,10,9,2104429
5,35078959,2,1,2104430
6,35078988,1,9,2104431
8,35078992,8,9,2104432
16,35072981,2,9,2104466
5,35073001,3,3,2104467
5,35073013,7.3,1,2104468
2,35073018,39.2,1,2104469
5,35071869,3.3,1,2104504
5,35077922,1,1,2104522
5,35077951,2,1,2104523
5,35077956,1,1,2104524
4,35068213,15,9,2104541
5,35070701,9.4,1,2104545
2,35070720,1,1,2104546
5,35070736,11,1,2104547
5,35070738,34.6,1,2104548
5,35070739,3.3,1,2104549
8,35070754,2,9,2104550
8,35074352,26,9,2104557
5,35074365,6.1,1,2104558
8,35077985,5,9,2104568
5,35077992,2,1,2104569
5,35078006,1,1,2104570
5,35078014,3.6,3,2104571
5,35064689,8,1,2104592
5,35064693,17.4,1,2104593
8,35064702,5,9,2104594
5,35070759,13.9,1,2104604
2,35070779,1,1,2104605
4,35070792,0.6,1,2104606
5,35074441,9.6,1,2104611
5,35078043,28.1,1,2104621
5,35078060,9.9,1,2104622
5,35061066,10.6,1,2104628
8,35064719,3,9,2104638
5,35068392,7.8,1,2104656
5,35074478,0.001,3,2104670
16,35067242,60,9,2104697
5,35067254,11.6,1,2104698
4,35067257,18.5,1,2104699
5,35068418,8.7,1,2104700
5,35068426,11.9,1,2104701
5,35068468,61.5,1,2104702
4,35067270,1,9,2104747
2,35067273,1.8,1,2104748
5,35067289,11,1,2104749
5,35067326,4.5,1,2104750
5,35067332,2,1,2104751
1,35073456,8,1,2104763
5,35073464,1,1,2104764
2,35073479,20.8,1,2104765
5,35077116,4,1,2104772
5,35077134,10.2,1,2104773
5,35063728,9,1,2104786
16,35063762,2,9,2104787
2,35073487,19,1,2104812
5,35073492,0.1,3,2104813
15,35073526,130,9,2104814
8,35077171,20,9,2104816
5,35073557,5,1,2104857
14,35066388,2,9,2104935
5,35073869,33.2,1,2105064
5,35073898,9.4,1,2105065
4,35073905,3,9,2105066
1,35073917,6,1,2105067
8,35073922,4,9,2105068
15,35064249,42,9,2105090
5,35064256,9.5,1,2105091
16,35064263,15,9,2105092
5,35126057,2.5,1,2105280
5,35126085,1,3,2105389
5,35126092,0.5,3,2105390
5,35126097,1,1,2105391
5,35126102,9,1,2105392
5,35126105,1,3,2105393
5,35126119,4,3,2105394
5,35126124,4.5,1,2105395
5,35058576,12.2,1,2101141
2,35058606,4.8,1,2101142
5,35058629,3.8,1,2101143
5,35048970,2,1,2101177
16,35119127,1,9,2105449
5,35119216,1,3,2105538
5,35119247,1,3,2105539
8,35057632,1,9,2101338
5,35057642,1,1,2101339
8,35057660,1,9,2101401
5,35057674,74.8,1,2101402
5,35057704,11.4,1,2101403
5,35124264,1,1,2105889
16,35124282,1,1,2105968
2,35124285,1,3,2105969
5,35124288,1,3,2105970
2,35126616,1,1,2106120
5,35126618,1,3,2106121
5,35126620,1,3,2106122
5,35126634,1,3,2106123
5,35126637,1,3,2106124
5,35126638,1,3,2106125
5,35126654,1,3,2106126
5,35126660,0.5,3,2106127
2,35126662,1.8,1,2106128
2,35123328,0.38,3,2106232
16,35123335,45,9,2106233
5,35123384,1,3,2106310
5,35123389,0.2,3,2106311
15,35123391,9,9,2106312
5,35123393,3,1,2106313
2,35123396,1,2,2106314
5,35123405,1,3,2106315
5,35125775,1,3,2106423
5,35125776,1,3,2106424
5,35107896,1,1,2106751
5,35107900,0.3,3,2106752
5,35107905,0.25,3,2106753
5,35107930,0.02,3,2106754
11,35107932,1.9,3,2106755
2,35114014,2,1,2106778
5,35114038,1,1,2106779
5,35114040,0.1,3,2106780
5,35107964,0.2,3,2106821
11,35107966,5,1,2106822
8,35107973,42,9,2106823
5,35114043,0.5,1,2106844
5,35114046,0.2,3,2106845
5,35114070,0.02,3,2106846
5,35114076,0.1,3,2106847
5,35114091,0.1,3,2106848
5,35114094,0,3,2106849
5,35114095,2.4,1,2106850
5,35114098,1,3,2106851
12,35114118,5.5,9,2106924
2,35114122,1,3,2106925
5,35115391,0.37,3,2106928
5,35115419,1.1,3,2107005
5,35115433,2,3,2107006
5,35115440,0.5,3,2107007
5,35115447,4,3,2107008
5,35115456,8,1,2107009
1,35048970,1,1,2235542
8,35057642,4,9,2235557
5,35095667,2.7,1,2235764
16,35095692,6,9,2235765
5,35095697,0.01,1,2235766
5,35083622,0.001,3,2235775
14,35086048,2,9,2235776
5,35095854,1,1,2235777
5,35094806,0.7,1,2235787
5,35097196,2,10,2235788
8,35097216,34,9,2235789
8,35085174,1,9,2235797
5,35085195,1,1,2235801
16,35084162,15,9,2235819
2,35093988,1,1,2235824
8,35094038,4,9,2235835
8,35094120,1,9,2235843
5,35096639,4,10,2235847
8,35093043,1,9,2235852
5,35093059,0.001,3,2235853
4,35090699,4,9,2235858
5,35090709,0.001,3,2235859
16,35096765,19,9,2235860
8,35089557,13,9,2235863
5,35083434,18.2,1,2235867
16,35084652,47,9,2235868
5,35075254,9.1,1,2235881
8,35078919,2,9,2235882
5,35078923,0.01,1,2235883
8,35078930,4,9,2235884
15,35078988,1,9,2235893
5,35078992,0.82,3,2235894
2,35078014,3,1,2235910
5,35070779,4,1,2235915
16,35070792,3,9,2235916
16,35064719,9,9,2235920
5,35067257,8.5,1,2235931
12,35073464,5,9,2235935
6,35077116,2,9,2235937
15,35066388,3,9,2235963
5,35124282,1,1,2236096
5,35124285,1,3,2236097
5,35123328,8.5,3,2236120
15,35123335,63,9,2236121
16,35123405,1,3,2236133
5,35107932,11.9,3,2236169
11,35114118,20,1,2236182
2,35106991,1,11,2236209
3,35118024,9.8,1,2236212
16,35102328,1,9,2236231
6,35104819,3,9,2236244
15,35101222,1,1,2236252
5,35104909,2,10,2236254
8,35104929,19,9,2236255
16,35101382,10,9,2236265
8,35103805,1.5,9,2236266
12,35113589,2.8,1,2236272
16,35113605,2,9,2236273
5,35106381,0.5,3,2236281
3,35106467,56.2,3,2236286
4,35106469,3.1,1,2236287
2,35106488,1,1,2236288
8,35083622,12,9,2252235
16,35094806,40,9,2252236
5,35097196,1,1,2252237
17,35097216,1,9,2252238
18,35085174,0,11,2252240
14,35085195,1,9,2252242
18,35084162,0,11,2252245
16,35093988,25,9,2252246
5,35094120,0.03,3,2252249
2,35093059,0.001,1,2252251
5,35090699,0.001,3,2252252
8,35096765,2,9,2252253
5,35084652,1,1,2252254
16,35078988,16,9,2252259
8,35107932,101,9,2252297
5,35114118,6,1,2252302
8,35101382,2,9,2252317
1,35113589,0.2,1,2252319
