property_id,prop_desc_id,property_value,date_recovered,nibrs_prop_desc_id
35101200,21,1,,35128987
35101201,63,1,,35128988
35118629,3,6000,,35134998
35118630,38,200,,35134999
35101202,10,0,,35128989
35117140,38,4668,,35130049
35119190,12,1389,,35103905
35125769,7,940,,35115147
35125771,8,26,,35115149
35125772,20,875,,35115150
35123371,3,2000,2005-02-22 00:00:00,35112581
35123372,3,2000,,35112582
35123373,20,50,,35112583
35101203,27,2000,,35128990
35101204,38,100,,35128991
35125774,8,16,,35115152
35123374,10,180,,35113725
35101205,7,1550,,35128992
35116372,35,75,,35137287
35118632,20,550,,35135001
35118633,25,75,,35135002
35118634,27,60,,35135003
35118635,63,500,,35135004
35117143,20,30,,35130052
35117144,63,30,,35130053
35123375,25,25,2005-02-28 00:00:00,35113726
35123376,20,300,,35113727
35123377,25,25,,35113728
35116373,3,10,,35137288
35117145,3,2000,2005-02-28 00:00:00,35130054
35117146,3,2000,,35130055
35118637,20,160,,35135006
35126126,63,165,,35103132
35119144,38,300,,35103859
35119145,38,300,,35103860
35123343,3,375,,35112553
35125741,16,75,,35115119
35125742,26,229,,35115120
35125743,27,200,,35115121
35125744,63,905,,35115122
35115512,63,1977,,35123856
35125749,3,250,,35115127
35126096,11,23,,35103102
35126100,31,30,,35103106
35117114,7,380,,35130023
35108885,20,210,,35134355
35123315,27,120,,35112525
35123316,38,725,,35112526
35123319,20,472,,35112529
35123320,21,50,,35112530
35124282,10,0,,35110184
35124283,11,15,,35110185
35118684,63,1,,35136187
35115499,8,12,,35123843
35100305,3,16000,,35133831
35119141,63,80,2005-02-03 00:00:00,35103856
35119142,63,80,,35103857
35115459,20,20,,35122671
35114644,10,0,,35128674
35108869,30,2000,,35133192
35117126,8,90,2005-02-09 00:00:00,35130035
35117127,8,90,,35130036
35100340,29,50,,35133866
35116367,35,20,,35137282
35116369,10,0,,35137284
35101194,11,1,,35128981
35119186,29,100,,35103901
35119192,3,25000,2005-03-01 00:00:00,35103907
35119193,3,25000,,35103908
35117147,15,120,,35130056
35117148,16,413,,35130057
35116377,63,1,,35137292
35117149,30,50,,35130058
35119194,29,500,,35103909
35101210,38,2923,,35128997
35101211,19,5,,35128998
35118638,3,50,,35135007
35119195,8,40,,35103910
35119196,63,3,2005-03-04 00:00:00,35103911
35119197,63,3,,35103912
35126606,63,70,,35111528
35126601,3,150,,35110399
35126602,38,150,,35110400
35126603,9,0,,35110401
35126604,21,150,,35110402
35126605,25,30,,35110403
35101212,20,3655,,35128999
35118639,29,50,,35135008
35118640,16,150,,35135009
35118641,17,150,,35135010
35117151,3,100,,35130060
35118643,11,1,,35135012
35123382,19,500,,35113733
35119198,20,1400,,35103913
35119199,21,100,,35103914
35119200,63,25,,35103915
35117152,8,1175,,35130061
35101215,20,1000,,35129002
35126609,8,110,,35111531
35126610,21,1000,,35111532
35123339,16,50,,35112549
35119171,31,1000,,35103886
35117120,10,0,,35130029
35115473,30,300,,35122685
35123305,11,1,,35112515
35114992,11,1,,35134766
35119127,10,0,,35103842
35123325,2,3,,35112535
35123326,3,1000,,35112536
35123327,8,50,,35112537
35123328,10,0,,35112538
35123329,20,1370,,35112539
35123330,25,10,,35112540
35123331,63,40,,35112541
35123335,10,0,,35112545
35123385,8,32,,35113736
35119202,36,800,,35103917
35123386,38,25,,35113737
35101217,3,8000,,35129004
35125222,36,3460,,35106675
35123387,3,5000,2005-03-16 00:00:00,35113738
35123388,3,5000,,35113739
35117155,20,1119,,35131209
35117156,8,40,2005-03-17 00:00:00,35131210
35117157,8,40,,35131211
35117158,3,200,,35131212
35119204,29,1001,,35105051
35119205,63,500,2005-03-19 00:00:00,35105052
35119206,63,500,,35105053
35123392,63,1000,,35113743
35125224,68,,,35106677
35125225,20,10,,35106678
35126613,20,1096,,35111535
35126614,9,0,,35111536
35126615,20,500,,35111537
35119207,3,17995,2005-03-22 00:00:00,35105054
35119208,3,17995,,35105055
35118645,63,16,,35135014
35119209,63,25,,35105056
35119210,38,50,,35105057
35117160,38,400,,35131214
35117161,22,0,,35131215
35119211,10,250,,35105058
35119212,20,148,,35105059
35119213,25,40,,35105060
35119214,63,5,,35105061
35117162,7,60,,35131216
35117163,63,180,,35131217
35126048,20,230,,35101920
35126049,21,393,,35101921
35118646,8,12,,35135015
35118647,16,943,,35135016
35118648,36,387,,35135017
35118649,3,100,2005-03-25 00:00:00,35135018
35118650,3,100,,35135019
35126050,8,800,,35101922
35126051,8,500,,35101923
35126619,37,300,,35111541
35101219,20,100,,35129006
35101220,63,100,,35129007
35117164,63,350,,35131218
35126052,8,25,,35101924
35118651,33,100,,35135020
35126053,8,67,,35101925
35101221,35,1000,,35129008
35117166,8,35,,35131220
35123395,17,2823,,35113746
35118654,31,350,,35135023
35118655,20,400,,35135024
35116370,11,1,,35137285
35125770,19,15,,35115148
35117141,10,0,,35130050
35117142,11,20,,35130051
35123370,25,15,,35112580
35116371,10,0,,35137286
35125773,63,10,,35115151
35101206,10,0,,35128993
35101207,11,19,,35128994
35118631,10,0,,35135000
35119191,3,200,,35103906
35118636,20,35,,35135005
35116374,19,7,2005-04-21 00:00:00,35137289
35116375,19,7,,35137290
35116376,27,150,,35137291
35125775,10,0,,35115153
35101208,10,0,,35128995
35101209,63,10,,35128996
35118009,63,150,2005-05-05 00:00:00,35125231
35118010,13,808,,35125232
35118011,17,110,,35125233
35118012,20,350,,35125234
35118013,63,1610,,35125235
35119238,20,802,,35105085
35101235,10,90,,35129022
35101236,3,250,,35129023
35126078,63,100,,35101950
35101222,10,0,,35129009
35119217,36,20,,35105064
35117167,19,24,,35131221
35119218,3,500,,35105065
35126055,25,10,,35101927
35126056,27,200,,35101928
35117168,3,300,,35131222
35126622,20,10000,,35111544
35126623,3,7000,2005-04-04 00:00:00,35111545
35126624,3,7000,,35111546
35119219,20,250,,35105066
35117169,38,25,,35131223
35119220,29,100,,35105067
35123400,20,40,,35113751
35117170,15,3000,,35131224
35119221,20,154,,35105068
35118659,35,20,,35135028
35126626,8,100,,35111548
35126627,27,450,,35111549
35126628,38,100,,35111550
35123401,19,170,,35113752
35119222,6,75,,35105069
35119223,38,200,,35105070
35126629,30,200,,35111551
35117171,20,5,,35131225
35117172,22,0,,35131226
35101224,63,20,,35129011
35117173,63,10,,35131227
35101225,20,400,,35129012
35118660,63,200,,35135029
35126630,27,50,,35111552
35126631,38,200,,35111553
35126632,20,15,2005-04-09 00:00:00,35111554
35126633,20,15,,35111555
35123403,36,1000,,35113754
35118663,35,500,,35135032
35117999,20,700,,35125221
35118000,21,3955,,35125222
35118001,6,50,,35125223
35118002,20,1217,,35125224
35101230,3,400,,35129017
35123428,19,1300,,35113779
35123429,16,50,,35113780
35123430,17,5440,,35113781
35123431,20,200,,35113782
35123432,26,1050,,35113783
35123433,27,495,,35113784
35119227,20,29,,35105074
35118003,35,200,,35125225
35118004,11,8,,35125226
35123409,16,100,,35113760
35123410,26,370,,35113761
35123411,27,50,,35113762
35123412,36,40,,35113763
35118005,26,20,,35125227
35126058,3,500,,35101930
35126059,63,100,,35101931
35101227,17,2000,2005-04-19 00:00:00,35129014
35101228,17,5800,,35129015
35101229,63,300,,35129016
35126060,7,6000,,35101932
35123413,20,15,,35113764
35123414,25,25,,35113765
35123415,38,5,,35113766
35123416,63,10,,35113767
35126061,15,1000,,35101933
35126062,63,25,,35101934
35123417,63,500,,35113768
35119228,34,500,,35105075
35119229,63,15,,35105076
35123418,16,200,,35113769
35123419,63,200,,35113770
35126063,3,20000,2005-04-14 00:00:00,35101935
35126064,3,20000,,35101936
35118006,16,40,2005-04-15 00:00:00,35125228
35118007,16,40,,35125229
35119231,21,167,,35105078
35119232,21,167,,35105079
35123425,63,25,,35113776
35118668,30,200,,35135037
35123426,28,200,2005-04-16 00:00:00,35113777
35123427,28,200,,35113778
35118008,16,50,,35125230
35126066,37,15000,,35101938
35126067,38,500,,35101939
35124262,63,500,,35109030
35119233,21,3500,,35105080
35124263,8,25,,35109031
35101231,68,,,35129018
35118669,63,50,,35136172
35118670,15,700,,35136173
35119234,63,100,,35105081
35126068,35,75,,35101940
35119235,35,12,,35105082
35126636,35,30,,35111558
35101232,63,50,,35129019
35126069,6,40,,35101941
35126070,20,3,,35101942
35126071,23,20,,35101943
35126072,26,50,,35101944
35126073,63,60,,35101945
35126074,15,2872,,35101946
35124265,3,500,,35109033
35124266,38,700,,35109034
35126075,38,20,,35101947
35124267,63,50,,35109035
35126076,26,350,,35101948
35126077,27,150,,35101949
35118642,29,50,,35135011
35123380,11,35,,35113731
35123381,63,2,,35113732
35101213,11,1,,35129000
35101214,63,200,,35129001
35126607,4,200,2005-05-06 00:00:00,35111529
35126608,4,200,,35111530
35123383,63,10,,35113734
35119201,30,200,,35103916
35123384,10,0,,35113735
35119239,3,10000,,35105086
35119240,29,10000,,35105087
35118014,16,15,,35125236
35101238,19,50,,35129025
35126080,35,500,,35103086
35101240,9,0,,35129027
35101241,25,30,,35129028
35118015,20,200,,35125237
35126084,63,100,,35103090
35101242,20,200,,35129029
35124271,63,80,,35109039
35124272,63,150,,35109040
35124273,38,23550,,35109041
35124274,63,9080,,35109042
35126640,63,230,,35111562
35124275,63,1,,35109043
35126086,3,250,,35103092
35126087,22,0,,35103093
35119241,20,3,,35105088
35118675,34,100,,35136178
35118676,63,100,,35136179
35118677,63,50,,35136180
35126088,10,2,,35103094
35126089,19,399,,35103095
35126641,19,200,,35111563
35119242,63,114,,35105089
35101246,3,900,,35129033
35118678,21,165,,35136181
35126094,63,425,,35103100
35101247,3,500,,35129034
35118679,22,0,,35136182
35118680,21,2800,,35136183
35126098,3,1000,,35103104
35124276,68,,,35109044
35126099,20,200,,35103105
35118016,16,30,,35125238
35118017,29,160,,35125239
35118018,63,30,,35125240
35126101,20,166,,35103107
35126643,20,120,,35111565
35118020,38,125,,35125242
35126644,26,65,,35111566
35126645,31,50,,35111567
35126646,63,200,,35111568
35118683,63,40,,35136186
35118022,30,30,,35125244
35126103,37,250,,35103109
35126651,3,75,,35111573
35126104,21,31,,35103110
35126652,27,150,,35111574
35124284,20,200,,35110186
35119244,30,100,,35105091
35119245,35,300,,35105092
35126106,16,40,,35103112
35126656,6,80,,35111578
35126657,17,450,,35111579
35126658,21,80,,35111580
35119248,20,90,,35105095
35101253,63,50,,35129040
35101254,38,300,,35129041
35101255,8,42,,35129042
35118023,63,1400,,35125245
35119249,3,200,,35105096
35118685,24,100,,35136188
35126107,63,25,,35103113
35101216,3,300,,35129003
35119203,7,50,,35103918
35117153,8,10,2005-05-12 00:00:00,35131207
35117154,8,10,,35131208
35123389,10,0,,35113740
35123390,63,43,,35113741
35123391,10,0,,35113742
35125223,11,10,,35106676
35126616,10,0,,35111538
35101218,10,0,,35129005
35117159,11,100,,35131213
35126047,3,600,,35101919
35123393,10,0,,35113744
35119215,68,,,35105062
35123394,63,25,,35113745
35114615,3,2000,2005-06-30 00:00:00,35128645
35114616,3,2000,,35128646
35114096,63,1,,35120200
35124285,10,0,,35110187
35124286,63,4,,35110188
35124287,3,1100,,35110189
35118690,19,40,,35136193
35119252,63,50,,35105099
35126661,8,7,,35111583
35126108,63,1,,35103114
35124291,63,26,,35110193
35120100,63,170,,35118374
35119253,20,40,,35105100
35118028,63,1,,35125250
35118691,4,100,,35136194
35126109,21,56,,35103115
35126110,21,56,,35103116
35126663,3,10,,35111585
35118692,7,1515,,35136195
35119542,8,225,,35109906
35119543,17,500,,35109907
35119544,20,35,,35109908
35119545,25,80,,35109909
35119546,27,157,,35109910
35119547,63,1955,,35109911
35120101,20,407,,35118375
35126664,4,200,2005-06-10 00:00:00,35111586
35126665,4,200,,35111587
35118029,10,40,,35125251
35126666,17,1130,,35111588
35126667,63,1115,,35111589
35119548,63,35,,35109912
35126668,20,7500,,35111590
35118030,8,20,,35125252
35119549,6,438,,35109913
35124292,3,200,,35110194
35124293,8,25,,35110195
35120102,3,5000,2005-06-12 00:00:00,35118376
35120103,3,5000,,35118377
35101266,29,300,,35129053
35126112,63,50,,35103118
35119551,22,0,,35109915
35126113,27,40,2005-06-14 00:00:00,35103119
35126114,38,25,2005-06-14 00:00:00,35103120
35126115,63,20,2005-06-14 00:00:00,35103121
35126116,27,40,,35103122
35126117,38,25,,35103123
35126118,63,20,,35103124
35119552,27,500,,35109916
35124294,36,604,,35110196
35119553,68,,,35109917
35124295,8,20,,35110197
35126119,10,0,,35103125
35118033,63,1000,,35125255
35126669,9,0,,35111591
35126670,20,135,,35111592
35126671,63,5,,35111593
35100237,4,30,,35132616
35115420,8,100,,35122632
35115421,20,453,2005-06-26 00:00:00,35122633
35115422,20,453,,35122634
35115424,4,140,,35122636
35107446,63,10,,35131845
35114611,9,0,,35128641
35114612,19,20,,35128642
35114613,20,65,,35128643
35114614,25,25,,35128644
35115425,63,900,,35122637
35107448,16,100,,35131847
35107449,20,6400,,35131848
35107450,63,50,,35131849
35124296,38,85,,35110198
35124297,38,50,,35110199
35126120,21,12,2005-07-22 00:00:00,35103126
35126121,9,0,,35103127
35126122,21,12,,35103128
35126123,27,200,,35103129
35118036,63,10,,35125258
35126672,3,500,,35111594
35126673,63,500,,35111595
35124298,3,5500,,35110200
35101267,9,0,,35129054
35101268,20,100,,35130213
35101269,21,1550,,35130214
35101270,25,25,,35130215
35101271,63,60,,35130216
35120104,20,111,,35118378
35120105,9,0,,35118379
35119554,3,3000,2005-06-20 00:00:00,35109918
35119555,3,3000,,35109919
35120106,3,900,2005-06-21 00:00:00,35118380
35120107,3,900,,35118381
35118037,8,300,,35125259
35124299,3,3000,2005-07-29 00:00:00,35110201
35124300,3,3000,,35110202
35118040,8,15,,35125262
35126674,20,2,,35111596
35126127,20,750,,35103133
35126675,4,400,,35111597
35118041,20,100,,35125263
35101256,21,10,,35129043
35118687,63,1,,35136190
35118026,20,20,,35125248
35101257,3,5000,2005-06-01 00:00:00,35129044
35101258,3,5000,,35129045
35101259,9,0,,35129046
35101260,20,100,,35129047
35101261,25,20,,35129048
35101262,38,2700,,35129049
35101263,63,20,,35129050
35126659,8,24,,35111581
35101264,63,800,,35129051
35119556,31,200,,35109920
35119557,63,100,,35109921
35119558,3,300,,35109922
35119216,10,0,,35105063
35117165,10,0,,35131219
35118652,10,0,,35135021
35118653,11,20,,35135022
35123396,10,0,,35113747
35126620,10,0,,35111542
35126621,63,300,,35111543
35101223,10,0,,35129010
35123397,21,56,,35113748
35123398,21,56,,35113749
35123399,30,100,,35113750
35126057,10,0,,35101929
35118656,20,1400,,35135025
35118657,22,0,,35135026
35118658,20,135,,35135027
35123402,63,2,,35113753
35123404,2,12,,35113755
35123405,10,0,,35113756
35123406,11,20,,35113757
35118661,10,0,,35135030
35118662,63,1,,35135031
35101226,63,50,,35129013
35119224,63,18,2005-06-21 00:00:00,35105071
35119225,63,18,,35105072
35126065,24,750,,35101937
35126634,10,0,,35111556
35126635,11,20,,35111557
35123420,21,5,2005-06-25 00:00:00,35113771
35123421,63,10,2005-06-25 00:00:00,35113772
35123422,20,38,,35113773
35123423,21,5,,35113774
35123424,63,10,,35113775
35118667,10,0,,35135036
35119230,11,20,,35105077
35114097,37,15,,35120201
35115426,27,400,,35122638
35107311,63,200,,35129403
35114099,3,36000,,35120203
35114100,25,10000,,35120204
35114101,27,400,,35120205
35114102,68,,,35120206
35107453,9,0,,35131852
35107454,20,80,,35131853
35107455,25,20,,35131854
35114103,3,2005,,35120207
35114104,63,35,,35120208
35114621,7,1480,,35128651
35114622,8,50,,35128652
35114623,26,300,,35128653
35114624,63,1000,,35128654
35115428,63,125,,35122640
35114625,20,3000,,35128655
35114626,17,34,,35128656
35107312,20,33,,35129404
35100240,27,250,,35132619
35114627,20,83,,35128657
35114628,63,50,,35128658
35107977,38,150,,35119787
35114106,9,0,,35120210
35107313,8,300,,35129405
35115430,63,150,,35122642
35107978,63,100,,35119788
35107459,38,1125,,35131858
35100242,63,1,,35132621
35115431,3,150,,35122643
35114107,3,3000,,35120211
35107314,4,500,,35129406
35107979,9,0,2005-07-13 00:00:00,35119789
35107980,25,50,2005-07-13 00:00:00,35119790
35107981,63,1500,2005-07-13 00:00:00,35119791
35107982,9,0,,35119792
35107983,20,1500,,35119793
35107984,21,15,,35119794
35107985,25,50,,35119795
35107986,63,1525,,35119796
35107460,20,203,,35131859
35107315,68,,,35129407
35115432,63,1000,,35122644
35115434,30,1000,,35122646
35107317,63,200,2005-07-14 00:00:00,35129409
35107318,63,200,,35129410
35100244,63,600,2005-07-15 00:00:00,35132623
35100245,63,600,,35132624
35114108,8,50,,35120212
35107319,20,192,,35129411
35114630,29,150,,35128660
35115435,3,10,,35122647
35115436,63,400,,35122648
35114109,29,175,,35120213
35100247,3,5350,,35132626
35100248,38,4328,,35132627
35115437,38,300,,35122649
35114110,68,,,35120214
35114111,38,300,,35120215
35107463,63,79,,35131862
35114631,63,752,,35128661
35107320,18,1000,,35129412
35114632,3,5000,,35128662
35107465,26,100,,35131864
35107466,3,3000,2005-07-21 00:00:00,35131865
35107467,3,8000,,35131866
35107990,3,5000,,35119800
35100249,7,50,,35132628
35107322,27,200,,35129414
35107323,4,50,2005-07-22 00:00:00,35129415
35107324,4,50,,35129416
35114633,10,35,,35128663
35114112,68,,,35120216
35114113,28,6000,,35120217
35115438,20,500,,35122650
35107325,27,120,,35129417
35107326,63,10,,35129418
35108833,26,150,,35133156
35114114,4,240,,35120218
35114115,4,400,,35120219
35108834,2,10,,35133157
35108835,8,10,,35133158
35115439,38,403,,35122651
35114116,63,2772,,35120220
35114121,9,0,,35121354
35115441,3,800,,35122653
35115442,63,100,,35122654
35115443,16,2,,35122655
35115444,25,5,,35122656
35115445,36,37,,35122657
35115446,63,20,,35122658
35101237,68,,,35129024
35126638,10,0,,35111560
35126639,63,50,,35111561
35126079,16,50,,35103085
35126081,25,50,2005-07-20 00:00:00,35103087
35126082,25,50,,35103088
35126083,63,75,,35103089
35124269,2,2,,35109037
35124270,11,20,,35109038
35118672,10,0,,35136175
35118673,63,50,,35136176
35126085,10,0,,35103091
35101243,10,0,,35129030
35101244,11,10,,35129031
35126090,20,28,2005-07-29 00:00:00,35103096
35126091,20,28,,35103097
35126092,10,0,,35103098
35126093,11,10,,35103099
35101245,11,15,,35129032
35119236,38,350,,35105083
35119237,63,200,,35105084
35124264,10,0,,35109032
35101233,8,416,2005-07-07 00:00:00,35129020
35101234,8,416,,35129021
35126637,10,0,,35111559
35100251,63,50,,35132630
35114124,20,150,,35121357
35115449,7,2500,,35122661
35115450,20,43,,35122662
35108839,8,50,,35133162
35107471,8,50,,35131870
35108840,3,900,,35133163
35107472,68,,,35131871
35108841,63,20,,35133164
35115451,4,100,,35122663
35107474,16,10,,35131873
35107475,63,225,,35131874
35119243,3,300,,35105090
35126095,20,1070,,35103101
35101248,10,0,,35129035
35101249,11,20,,35129036
35126097,10,0,,35103103
35118681,68,,,35136184
35118682,10,0,,35136185
35118019,10,0,,35125241
35126647,2,6,,35111569
35126648,11,50,,35111570
35126649,16,5,,35111571
35126650,20,1074,,35111572
35101250,10,0,,35129037
35126102,10,0,,35103108
35124277,63,300,,35109045
35124278,13,100,,35109046
35124279,25,100,,35109047
35124280,63,30,,35109048
35124281,26,100,,35109049
35101251,10,0,,35129038
35101252,11,20,,35129039
35126105,10,0,,35103111
35126654,10,0,,35111576
35126655,11,5,,35111577
35119246,27,200,,35105093
35119247,10,0,,35105094
35118024,10,0,,35125246
35118025,11,43,,35125247
35107476,2,20,,35131875
35107477,17,750,,35131876
35107478,27,140,,35131877
35115452,3,600,,35122664
35107479,15,1395,,35131878
35107330,8,70,,35129422
35107331,25,25,,35129423
35107332,26,100,,35129424
35107333,27,500,,35129425
35107334,38,600,,35129426
35114125,8,82,2005-08-08 00:00:00,35121358
35114126,8,82,,35121359
35115453,10,110,,35122665
35107335,8,34,,35129427
35100254,63,150,,35132633
35108843,20,116,,35133166
35114638,4,100,,35128668
35108844,8,7,,35133167
35115454,27,53,,35122666
35115455,63,20,,35122667
35100256,4,50,,35132635
35114639,63,5,,35128669
35108845,4,440,,35133168
35100259,21,12,,35132638
35100260,22,0,,35132639
35108846,20,100,,35133169
35100261,8,8,,35132640
35100262,14,26,,35132641
35100263,25,80,,35132642
35108847,8,36,,35133170
35107336,21,120,,35129428
35114964,20,3,,35134738
35107337,19,7,,35129429
35100264,20,16000,,35132643
35107481,8,38,,35131880
35108849,63,1,,35133172
35107338,3,50,,35129430
35107339,4,125,,35129431
35100265,63,1,,35132644
35107340,8,18,,35129432
35107341,20,170,,35129433
35107484,38,3000,,35131883
35107485,63,150,,35131884
35108850,4,50,,35133173
35107486,20,150,,35131885
35100266,4,100,2005-09-28 00:00:00,35132645
35100267,4,200,,35132646
35114968,63,275,,35134742
35108851,38,100,,35133174
35107342,63,475,,35129434
35114969,63,1,,35134743
35114970,4,5,,35134744
35115460,15,1220,,35122672
35108852,4,100,,35133175
35107343,7,10,,35129435
35107344,27,200,,35129436
35107345,63,800,,35129437
35108853,28,1990,,35133176
35115461,8,500,,35122673
35108854,63,25,,35133177
35100268,8,750,,35132647
35114971,68,,,35134745
35114972,63,30,,35134746
35114973,4,150,,35134747
35115462,25,20,,35122674
35115463,63,20,,35122675
35115464,27,280,,35122676
35114640,4,400,2005-09-07 00:00:00,35128670
35114641,4,400,,35128671
35107346,36,250,,35129438
35108855,3,400,,35133178
35108856,38,400,,35133179
35108857,20,2,,35133180
35114642,4,200,2005-08-30 00:00:00,35128672
35114643,4,200,,35128673
35107487,19,374,,35131886
35108858,3,250,,35133181
35114645,20,121,,35128675
35108859,3,200,,35133182
35108860,63,200,,35133183
35108861,21,4850,,35133184
35107366,4,124,2005-09-15 00:00:00,35130616
35107367,4,189,,35130617
35107497,38,1025,,35133045
35100270,4,315,,35132649
35114981,63,1,,35134755
35108873,4,150,,35133196
35107498,2,60,,35133046
35107499,19,60,,35133047
35107500,26,60,,35133048
35115471,2,150,,35122683
35115472,26,100,,35122684
35122465,27,200,,35117328
35122466,63,100,,35117329
35122467,63,50,,35117330
35107368,19,108,,35130618
35122468,3,10000,2005-09-19 00:00:00,35117331
35122469,3,10000,,35117332
35107369,24,200,,35130619
35123295,3,15000,2005-09-20 00:00:00,35111377
35123296,3,15000,,35111378
35123297,63,200,,35112507
35107504,20,25,,35133052
35107505,22,0,,35133053
35107506,38,100,,35133054
35100271,10,0,,35132650
35107507,3,1000,,35133055
35124288,10,0,,35110190
35124289,11,50,,35110191
35124290,63,5,,35110192
35126662,10,0,,35111584
35118031,30,500,,35125253
35118032,63,20,,35125254
35101265,63,5,,35129052
35126111,33,100,,35103117
35119550,11,35,,35109914
35118034,10,0,,35125256
35118035,11,30,,35125257
35126124,10,0,,35103130
35126125,63,5,,35103131
35118038,10,0,,35125260
35118039,11,65,,35125261
35101272,8,10,,35130217
35126676,11,5,,35111598
35107370,38,400,,35130620
35123298,20,9250,,35112508
35123299,27,20,,35112509
35108874,10,20,,35133197
35108875,20,80,,35134345
35108876,20,1864,,35134346
35107508,16,50,,35133056
35115474,4,200,,35122686
35115475,4,220,,35122687
35108877,68,,,35134347
35108878,38,200,,35134348
35107509,3,300,,35133057
35114982,63,10,,35134756
35108879,25,60,,35134349
35100279,36,1800,,35133805
35107510,2,100,,35133058
35107511,27,60,,35133059
35114983,63,10,,35134757
35123300,63,15,,35112510
35123301,2,6,,35112511
35123302,27,5,,35112512
35123303,36,30,,35112513
35123304,15,800,,35112514
35115476,38,12,,35122688
35108880,10,20,,35134350
35114984,3,405,,35134758
35114985,63,405,,35134759
35100280,27,50,,35133806
35100281,38,150,,35133807
35107512,34,100,,35133060
35115477,4,200,,35122689
35115478,63,1100,,35122690
35123306,68,,,35112516
35114986,3,1500,,35134760
35107513,10,20,,35133061
35107514,20,400,,35133062
35115479,25,30,,35122691
35114988,63,50,,35134762
35118686,21,1000,,35136189
35119251,3,500,,35105098
35118688,3,200,,35136191
35118027,11,15,,35125249
35126660,10,0,,35111582
35124301,6,79,2005-09-30 00:00:00,35110203
35124302,6,79,,35110204
35114974,63,500,,35134748
35122456,36,64,,35117319
35122457,63,50,,35117320
35114646,36,64,2005-09-01 00:00:00,35128676
35114647,63,50,2005-09-01 00:00:00,35128677
35107488,3,350,,35131887
35122458,4,100,,35117321
35107347,38,200,,35130597
35115465,20,50,,35122677
35107348,8,22,,35130598
35108862,38,500,,35133185
35108863,38,500,,35133186
35115466,20,2000,,35122678
35115467,25,20,,35122679
35115468,9,0,,35122680
35114975,21,1822,,35134749
35114976,21,1822,,35134750
35108864,3,600,,35133187
35107349,3,15000,2005-09-08 00:00:00,35130599
35107350,3,15000,,35130600
35107351,6,250,,35130601
35107352,9,0,,35130602
35107353,20,330,,35130603
35107354,36,15,,35130604
35107355,38,100,,35130605
35107356,63,800,,35130606
35107357,3,100,,35130607
35108865,2,2,2005-09-08 00:00:00,35133188
35108866,2,2,,35133189
