victim_id,incident_id,victim_seq_num,victim_type_id,assignment_type_id,activity_type_id,outside_agency_id,age_id,age_num,sex_code,race_id,ethnicity_id,resident_status_code,agency_data_year,ff_line_number,age_range_low_num,age_range_high_num
33179676,29579012,1,4,,,,5,37,M,2,3,N,,,,
33176106,29575100,1,1,,,,,,,,,,,,,
33176141,29575132,1,1,,,,,,,,,,,,,
33176152,29575143,1,3,,,,,,,,,,,,,
33174433,29574053,1,4,,,,5,18,M,1,2,R,,,,
33174439,29574059,1,4,,,,5,23,M,1,2,R,,,,
33174446,29574066,1,1,,,,,,,,,,,,,
33175187,29574095,1,8,,,,,,,,,,,,,
33175218,29574122,1,3,,,,,,,,,,,,,
33177025,29576101,1,4,,,,5,31,M,1,2,U,,,,
33177031,29576107,1,3,,,,,,,,,,,,,
33177045,29576929,1,4,,,,5,18,F,0,2,R,,,,
33177052,29576936,1,1,,,,,,,,,,,,,
33177074,29576956,1,4,,,,5,15,M,1,2,R,,,,
33177083,29576965,1,4,,,,5,29,M,1,2,R,,,,
33177090,29576972,1,8,,,,,,,,,,,,,
33177096,29576978,1,8,,,,,,,,,,,,,
33177106,29576987,1,1,,,,,,,,,,,,,
33177857,29577034,1,4,,,,5,46,M,1,2,N,,,,
33177859,29577035,2,4,,,,5,47,M,0,3,U,,,,
33177858,29577035,1,1,,,,,,,,,,,,,
33177861,29577037,1,4,,,,5,70,F,0,3,U,,,,
33177862,29577038,1,4,,,,5,38,M,1,2,R,,,,
33177863,29577039,1,4,,,,5,18,M,1,2,R,,,,
33177868,29577043,1,1,,,,,,,,,,,,,
33177869,29577044,1,4,,,,5,56,M,1,3,R,,,,
33177873,29577048,1,4,,,,5,36,F,1,3,R,,,,
33177876,29577051,1,1,,,,,,,,,,,,,
33177880,29577055,1,4,,,,5,11,M,1,2,R,,,,
33177881,29577056,1,1,,,,,,,,,,,,,
33177882,29577057,1,4,,,,5,41,F,1,2,N,,,,
33177884,29577059,1,1,,,,,,,,,,,,,
33177885,29577060,1,4,,,,5,13,M,1,2,R,,,,
33177886,29577061,1,4,,,,5,63,F,1,3,N,,,,
33177887,29577062,1,4,,,,5,30,F,1,2,R,,,,
33177889,29577064,1,8,,,,,,,,,,,,,
33177891,29577066,1,4,,,,5,42,F,1,2,R,,,,
33177892,29577067,1,1,,,,,,,,,,,,,
33177894,29577069,1,4,,,,5,25,M,1,2,R,,,,
33177896,29577071,1,4,,,,5,42,M,1,2,R,,,,
33177897,29577072,1,4,,,,5,34,F,1,2,R,,,,
33177898,29577073,1,4,,,,5,39,M,1,2,N,,,,
33177899,29577074,1,1,,,,,,,,,,,,,
33177900,29577075,1,8,,,,,,,,,,,,,
33177902,29577077,1,4,,,,5,23,F,1,2,R,,,,
33177903,29577078,1,4,,,,5,24,F,1,2,N,,,,
33177905,29577080,1,4,,,,5,41,M,1,2,R,,,,
33177908,29577083,1,4,,,,5,44,M,0,3,N,,,,
33176171,29575967,1,4,,,,5,34,M,1,2,N,,,,
33176185,29575978,3,4,,,,5,45,M,1,2,R,,,,
33176184,29575978,2,4,,,,5,38,F,1,1,R,,,,
33176183,29575978,1,1,,,,,,,,,,,,,
33176986,29576067,1,1,,,,,,,,,,,,,
33176998,29576076,1,8,,,,,,,,,,,,,
33175273,29574989,1,3,,,,,,,,,,,,,
33175287,29575001,1,4,,,,5,61,F,1,2,U,,,,
33175288,29575001,2,4,,,,5,52,F,1,3,U,,,,
33175297,29575010,1,8,,,,,,,,,,,,,
33175320,29575031,1,4,,,,5,31,M,1,2,R,,,,
33175338,29575046,1,8,,,,,,,,,,,,,
33176043,29575052,1,4,,,,5,19,M,1,1,R,,,,
33176076,29575073,1,8,,,,,,,,,,,,,
33176089,29575086,1,4,,,,5,28,M,1,2,N,,,,
33176105,29575099,1,4,,,,5,14,M,1,2,R,,,,
33176110,29575104,1,8,,,,,,,,,,,,,
33176148,29575139,1,8,,,,,,,,,,,,,
33177910,29577892,1,4,,,,5,13,M,1,2,R,,,,
33177911,29577893,1,1,,,,,,,,,,,,,
33177913,29577895,1,4,,,,5,10,M,1,3,R,,,,
33177914,29577895,2,4,,,,5,8,F,1,3,R,,,,
33177915,29577896,1,4,,,,5,41,M,1,2,R,,,,
33177916,29577897,1,4,,,,5,55,M,1,2,R,,,,
33177918,29577899,1,4,,,,5,35,F,1,2,R,,,,
33177921,29577901,1,1,,,,,,,,,,,,,
33177923,29577903,1,4,,,,5,43,F,1,2,R,,,,
33177927,29577907,1,2,,,,,,,,,,,,,
33177928,29577908,1,1,,,,,,,,,,,,,
33177929,29577909,1,4,,,,5,23,M,1,2,N,,,,
33177935,29577914,1,4,,,,5,29,F,1,2,R,,,,
33177937,29577916,1,4,,,,5,51,M,1,2,N,,,,
33177938,29577916,2,4,,,,5,30,F,1,2,N,,,,
33177939,29577917,1,4,,,,5,74,F,1,2,R,,,,
33177941,29577919,1,4,,,,5,62,F,0,3,N,,,,
33177942,29577920,1,4,,,,5,61,M,1,1,R,,,,
33177943,29577921,1,4,,,,5,11,M,1,2,R,,,,
33177944,29577922,1,4,,,,5,26,F,1,2,R,,,,
33177945,29577923,1,4,,,,5,60,F,1,2,R,,,,
33177946,29577924,1,1,,,,,,,,,,,,,
33177947,29577925,1,1,,,,,,,,,,,,,
33177949,29577927,1,4,,,,5,15,M,1,3,R,,,,
33177950,29577928,1,4,,,,5,59,M,0,3,U,,,,
33177952,29577930,1,4,,,,5,32,F,1,2,N,,,,
33177959,29577936,1,4,,,,5,11,M,1,2,R,,,,
33177960,29577937,1,1,,,,,,,,,,,,,
33177962,29577939,1,4,,,,5,29,F,1,1,R,,,,
33177963,29577940,1,4,,,,5,34,F,1,2,R,,,,
33177964,29577941,1,4,,,,5,29,F,1,2,R,,,,
33177967,29577944,1,4,,,,5,51,M,1,2,N,,,,
33177968,29577945,1,4,,,,5,51,F,0,3,N,,,,
33177969,29577946,1,4,,,,5,18,M,1,2,R,,,,
33177970,29577947,1,3,,,,,,,,,,,,,
33177971,29577948,1,4,,,,5,47,M,1,2,R,,,,
33177973,29577950,1,4,,,,5,43,F,1,3,R,,,,
33177975,29577952,1,4,,,,5,35,M,1,2,R,,,,
33177976,29577953,1,4,,,,5,78,M,1,2,R,,,,
33177978,29577954,2,4,,,,5,34,F,1,2,N,,,,
33177977,29577954,1,1,,,,,,,,,,,,,
33177979,29577955,1,1,,,,,,,,,,,,,
33177980,29577956,1,1,,,,,,,,,,,,,
33177983,29577959,1,1,,,,,,,,,,,,,
33177984,29577960,1,4,,,,5,43,M,1,2,R,,,,
33177985,29577961,1,1,,,,,,,,,,,,,
33177986,29577962,1,4,,,,5,43,F,1,2,R,,,,
33177988,29577964,1,1,,,,,,,,,,,,,
33177990,29577966,1,1,,,,,,,,,,,,,
33177111,29576992,1,4,,,,5,37,M,1,2,R,,,,
33177814,29576995,1,4,,,,5,20,F,1,2,R,,,,
33177823,29577003,1,4,,,,5,20,F,1,2,N,,,,
33177824,29577004,1,8,,,,,,,,,,,,,
33177826,29577006,1,1,,,,,,,,,,,,,
33177828,29577008,1,8,,,,,,,,,,,,,
33177829,29577009,1,8,,,,,,,,,,,,,
33177831,29577011,1,4,,,,5,16,M,1,2,N,,,,
33177832,29577012,1,8,,,,,,,,,,,,,
33177835,29577014,1,4,,,,5,41,M,0,3,R,,,,
33177841,29577020,1,8,,,,,,,,,,,,,
33177842,29577021,1,8,,,,,,,,,,,,,
33177843,29577022,1,4,,,,5,38,M,1,2,R,,,,
33177844,29577023,1,4,,,,5,28,M,1,2,N,,,,
33177848,29577025,1,4,,,,5,28,M,1,2,R,,,,
33177849,29577026,1,4,,,,5,23,M,1,2,N,,,,
33177852,29577029,1,1,,,,,,,,,,,,,
33177856,29577033,1,1,,,,,,,,,,,,,
33177860,29577036,1,8,,,,,,,,,,,,,
33177864,29577040,1,8,,,,,,,,,,,,,
33177865,29577041,1,4,,,,5,32,F,1,2,N,,,,
33177866,29577042,1,4,,,,5,21,M,2,2,N,,,,
33177867,29577042,2,4,,,,5,23,M,1,2,N,,,,
33177870,29577045,1,4,,,,5,34,M,1,3,U,,,,
33177874,29577049,1,8,,,,,,,,,,,,,
33177875,29577050,1,4,,,,5,16,M,1,2,N,,,,
33177879,29577054,1,4,,,,5,41,F,1,3,U,,,,
33177883,29577058,1,4,,,,5,43,F,1,3,R,,,,
33178832,29578890,1,4,,,,5,60,M,1,2,R,,,,
33178833,29578890,2,4,,,,5,34,F,5,2,R,,,,
33178834,29578891,1,4,,,,5,15,M,1,3,N,,,,
33178835,29578892,1,4,,,,5,12,F,1,2,N,,,,
33178838,29578895,1,4,,,,5,19,M,0,3,R,,,,
33178839,29578896,1,4,,,,5,17,F,0,3,N,,,,
33178842,29578899,1,4,,,,5,32,F,1,2,R,,,,
33178844,29578901,1,4,,,,5,66,F,1,2,R,,,,
33178845,29578901,2,3,,,,,,,,,,,,,
33178847,29578903,1,1,,,,,,,,,,,,,
33177991,29577967,1,8,,,,,,,,,,,,,
33177993,29577969,1,1,,,,,,,,,,,,,
33178702,29577969,2,1,,,,,,,,,,,,,
33178705,29577972,1,1,,,,,,,,,,,,,
33178706,29577973,1,4,,,,5,16,M,1,2,R,,,,
33178708,29577975,1,4,,,,5,54,M,1,2,R,,,,
33178709,29577976,1,4,,,,5,65,F,1,2,R,,,,
33178711,29577978,1,4,,,,5,24,F,0,3,R,,,,
33178712,29577978,2,4,,,,5,24,M,1,3,U,,,,
33178713,29577979,1,4,,,,5,22,M,1,2,N,,,,
33178714,29577980,1,4,,,,5,6,M,1,2,R,,,,
33178715,29577980,2,4,,,,5,8,M,1,2,R,,,,
33178717,29577982,1,4,,,,5,32,M,5,2,R,,,,
33178718,29577982,2,4,,,,5,22,F,5,2,R,,,,
33178719,29577982,3,4,,,,5,28,F,5,2,R,,,,
33178721,29577984,1,4,,,,5,30,M,1,2,R,,,,
33178723,29577986,1,4,,,,5,55,F,3,1,R,,,,
33178724,29577987,1,4,,,,5,31,M,1,2,R,,,,
33178725,29577987,2,4,,,,5,32,F,0,3,U,,,,
33178726,29577988,1,4,,,,5,27,M,1,2,R,,,,
33178728,29577990,1,4,,,,5,24,M,0,3,R,,,,
33178730,29577992,1,4,,,,5,53,F,1,2,R,,,,
33178734,29577996,1,1,,,,,,,,,,,,,
33178737,29577999,1,6,,,,,,,,,,,,,
33178738,29578000,1,4,,,,5,18,M,1,2,R,,,,
33178739,29578001,1,4,,,,5,26,M,1,2,R,,,,
33178741,29578003,1,4,,,,5,22,F,0,3,U,,,,
33178742,29578003,2,4,,,,5,22,M,0,3,R,,,,
33178745,29578006,1,4,,,,5,61,M,1,2,N,,,,
33178747,29578008,1,4,,,,5,48,M,1,3,U,,,,
33178748,29578009,1,4,,,,5,21,F,1,2,N,,,,
33178749,29578010,1,4,,,,5,44,F,1,2,R,,,,
33178750,29578011,1,4,,,,5,50,F,1,2,R,,,,
33178751,29578012,1,1,,,,,,,,,,,,,
33178752,29578013,1,4,,,,5,18,M,1,2,N,,,,
33178753,29578014,1,1,,,,,,,,,,,,,
33178755,29578015,2,1,,,,,,,,,,,,,
33178756,29578015,3,1,,,,,,,,,,,,,
33178754,29578015,1,4,,,,5,53,M,1,2,N,,,,
33178759,29578018,1,3,,,,,,,,,,,,,
33178761,29578020,1,1,,,,,,,,,,,,,
33178762,29578021,1,4,,,,5,51,F,1,2,N,,,,
33178764,29578023,1,4,,,,5,61,M,1,2,R,,,,
33178800,29578861,1,4,,,,5,41,F,0,3,U,,,,
33178801,29578862,1,4,,,,5,54,M,1,3,R,,,,
33178802,29578862,2,4,,,,5,52,M,1,3,R,,,,
33178803,29578863,1,4,,,,5,18,M,1,3,N,,,,
33178804,29578864,1,4,,,,5,41,F,1,2,R,,,,
33178767,29578026,1,4,,,,5,50,F,1,2,R,,,,
33178768,29578027,1,4,,,,5,29,M,0,3,N,,,,
33178769,29578027,2,8,,,,,,,,,,,,,
33178770,29578028,1,4,,,,5,55,M,1,2,R,,,,
33178771,29578029,1,4,,,,5,29,M,1,2,R,,,,
33178772,29578030,1,4,,,,5,50,F,1,2,R,,,,
33178774,29578032,1,4,,,,5,50,F,1,2,R,,,,
33178775,29578032,2,4,,,,5,50,M,1,2,R,,,,
33178776,29578033,1,1,,,,,,,,,,,,,
33178777,29578034,1,4,,,,5,19,M,1,2,R,,,,
33178778,29578035,1,1,,,,,,,,,,,,,
33178779,29578035,2,1,,,,,,,,,,,,,
33178780,29578036,1,1,,,,,,,,,,,,,
33178782,29578038,1,1,,,,,,,,,,,,,
33178783,29578039,1,4,,,,5,56,M,1,2,N,,,,
33178784,29578040,1,4,,,,5,32,F,1,2,R,,,,
33178789,29578045,1,1,,,,,,,,,,,,,
33178791,29578047,1,4,,,,5,40,F,1,2,R,,,,
33178792,29578048,1,4,,,,5,7,M,1,2,R,,,,
33178793,29578049,1,1,,,,,,,,,,,,,
33178795,29578051,1,4,,,,5,45,F,1,2,R,,,,
33178796,29578052,1,6,,,,,,,,,,,,,
33178797,29578053,1,4,,,,5,54,M,0,3,U,,,,
33178798,29578054,1,4,,,,5,45,F,0,3,R,,,,
33178806,29578866,1,4,,,,5,37,M,1,2,U,,,,
33178808,29578868,1,6,,,,,,,,,,,,,
33178809,29578869,1,2,,,,,,,,,,,,,
33178810,29578870,1,1,,,,,,,,,,,,,
33178811,29578871,1,1,,,,,,,,,,,,,
33178812,29578872,1,4,,,,5,40,M,1,2,N,,,,
33178813,29578873,1,3,,,,,,,,,,,,,
33178814,29578874,1,4,,,,5,31,F,1,2,R,,,,
33178815,29578874,2,4,,,,5,75,F,1,2,R,,,,
33178816,29578874,3,4,,,,5,72,M,1,2,R,,,,
33178817,29578875,1,4,,,,5,63,M,0,2,R,,,,
33178819,29578877,1,4,,,,5,51,M,0,3,U,,,,
33178822,29578880,1,4,,,,5,27,M,1,2,R,,,,
33178823,29578881,1,4,,,,5,40,M,1,2,R,,,,
33178825,29578883,1,4,,,,5,37,M,1,2,R,,,,
33178827,29578885,1,1,,,,,,,,,,,,,
33178828,29578886,1,4,,,,5,52,M,0,3,N,,,,
33178829,29578887,1,4,,,,5,52,F,1,2,R,,,,
33178830,29578888,1,7,,,,,,,,,,,,,
33178831,29578889,1,1,,,,,,,,,,,,,
33177888,29577063,1,4,,,,5,52,M,1,2,R,,,,
33177890,29577065,1,8,,,,,,,,,,,,,
33177893,29577068,1,8,,,,,,,,,,,,,
33177895,29577070,1,1,,,,,,,,,,,,,
33177901,29577076,1,1,,,,,,,,,,,,,
33177904,29577079,1,8,,,,,,,,,,,,,
33177907,29577082,1,1,,,,,,,,,,,,,
33177909,29577084,1,8,,,,,,,,,,,,,
33178848,29578904,1,4,,,,5,29,M,1,2,R,,,,
33178850,29578906,1,4,,,,5,63,M,1,2,R,,,,
33178852,29578908,1,4,,,,5,67,F,1,3,R,,,,
33178855,29578911,1,1,,,,,,,,,,,,,
33178860,29578915,1,4,,,,5,30,F,1,2,R,,,,
33178861,29578916,1,4,,,,5,21,M,1,2,R,,,,
33178863,29578918,1,4,,,,5,59,M,0,3,N,,,,
33178865,29578920,1,4,,,,5,18,F,1,3,R,,,,
33178866,29578921,1,4,,,,5,37,M,1,2,R,,,,
33178867,29578922,1,3,,,,,,,,,,,,,
33178868,29578923,1,1,,,,,,,,,,,,,
33178870,29578925,1,4,,,,5,51,M,1,2,N,,,,
33178871,29578926,1,4,,,,5,61,F,1,2,R,,,,
33178873,29578928,1,4,,,,5,30,M,1,3,N,,,,
33178875,29578930,1,1,,,,,,,,,,,,,
33178876,29578931,1,4,,,,5,50,F,1,2,R,,,,
33178877,29578932,1,4,,,,5,31,M,1,2,R,,,,
33178878,29578932,2,4,,,,5,86,F,1,2,R,,,,
33178879,29578933,1,4,,,,5,31,M,1,2,R,,,,
33178880,29578934,1,4,,,,5,74,M,1,3,R,,,,
33178881,29578935,1,4,,,,5,45,M,1,3,R,,,,
33178885,29578939,1,4,,,,5,41,F,1,2,R,,,,
33179588,29578941,1,4,,,,5,59,F,1,2,R,,,,
33179590,29578943,1,1,,,,,,,,,,,,,
33179591,29578944,1,1,,,,,,,,,,,,,
33179595,29578948,1,4,,,,5,16,F,1,3,R,,,,
33179597,29578950,1,4,,,,5,32,M,1,2,R,,,,
33179600,29578953,1,4,,,,5,22,M,1,2,R,,,,
33179601,29578954,1,4,,,,5,27,F,1,2,R,,,,
33179602,29578954,2,4,,,,5,21,F,1,2,R,,,,
33179603,29578955,1,4,,,,5,48,F,1,2,N,,,,
33179604,29578955,2,4,,,,5,65,M,1,2,N,,,,
33179606,29578957,1,4,,,,5,63,F,1,2,R,,,,
33179607,29578958,1,1,,,,,,,,,,,,,
33179610,29578961,1,4,,,,5,52,F,1,2,N,,,,
33179611,29578962,1,4,,,,5,8,F,1,2,R,,,,
33179613,29578964,1,4,,,,5,44,M,1,2,N,,,,
33179614,29578965,1,4,,,,5,33,F,1,2,R,,,,
33179615,29578966,1,4,,,,5,29,M,1,2,N,,,,
33179616,29578966,2,1,,,,,,,,,,,,,
33179625,29578973,1,4,,,,5,37,M,1,2,R,,,,
33179626,29578973,2,4,,,,5,58,M,0,3,U,,,,
33179629,29578976,1,1,,,,,,,,,,,,,
33179630,29578977,1,1,,,,,,,,,,,,,
33179635,29578980,1,4,,,,5,50,F,1,2,R,,,,
33179636,29578981,1,4,,,,5,55,M,1,3,R,,,,
33179637,29578982,1,1,,,,,,,,,,,,,
33179638,29578983,1,4,,,,5,38,M,1,2,N,,,,
33179640,29578985,1,4,,,,5,54,M,1,2,R,,,,
33179643,29578988,1,3,,,,,,,,,,,,,
33179644,29578989,1,1,,,,,,,,,,,,,
33179647,29578992,1,4,,,,5,8,M,1,2,R,,,,
33179648,29578992,2,4,,,,5,12,M,1,2,R,,,,
33179650,29578994,1,4,,,,5,62,M,1,2,R,,,,
33179653,29578997,1,1,,,,,,,,,,,,,
33179654,29578998,1,1,,,,,,,,,,,,,
33179659,29578998,6,4,,,,5,23,F,1,2,U,,,,
33179662,29578998,9,4,,,,5,18,M,1,2,R,,,,
33179655,29578998,2,4,,,,5,51,M,0,3,N,,,,
33179656,29578998,3,4,,,,5,45,M,0,3,N,,,,
33179657,29578998,4,4,,,,5,21,F,0,3,N,,,,
33179658,29578998,5,4,,,,5,17,M,0,3,N,,,,
33179660,29578998,7,4,,,,5,20,M,0,3,N,,,,
33179661,29578998,8,4,,,,5,41,F,0,3,N,,,,
33179663,29578999,1,1,,,,,,,,,,,,,
33179664,29579000,1,4,,,,5,51,F,1,2,R,,,,
33179666,29579002,1,1,,,,,,,,,,,,,
33179668,29579004,1,4,,,,5,23,F,1,3,N,,,,
33179670,29579006,1,4,,,,5,65,M,1,2,R,,,,
33179671,29579007,1,4,,,,5,78,M,0,3,N,,,,
33179672,29579008,1,4,,,,5,43,F,1,3,R,,,,
33177912,29577894,1,4,,,,5,10,F,1,1,R,,,,
33177917,29577898,1,4,,,,5,29,M,1,2,R,,,,
33177922,29577902,1,4,,,,5,15,M,1,2,R,,,,
33177924,29577904,1,8,,,,,,,,,,,,,
33177925,29577905,1,1,,,,,,,,,,,,,
33177926,29577906,1,8,,,,,,,,,,,,,
33177930,29577910,1,4,,,,5,29,M,0,3,N,,,,
33177932,29577912,1,4,,,,5,29,M,1,2,N,,,,
33177933,29577912,2,4,,,,5,34,F,1,2,R,,,,
33177934,29577913,1,8,,,,,,,,,,,,,
33177936,29577915,1,8,,,,,,,,,,,,,
