victim_id,offender_id,relationship_id,nibrs_victim_offender_id
33177867,34615349,16,8802850
33177870,34615352,3,9527810
33177875,34615358,24,9527809
33177879,34615362,1,9527808
33177883,34615366,17,9527806
33178834,34615612,5,9516130
33178835,34615613,9,9983475
33178838,34616833,24,8925406
33178706,34615485,16,9523476
33178709,34615488,3,9520484
33178714,34615492,14,9520483
33178715,34615492,14,9520482
33178762,34615537,16,9520475
33178803,34615580,1,9520470
33178792,34615570,24,9520472
33178795,34615573,21,9520471
33178848,34616842,3,9511683
33179595,34616889,3,9511680
33179611,34616903,1,9511678
33179614,34616906,3,9511677
33179647,34616936,14,9511670
33179648,34616936,14,9511669
33179664,34616946,3,9507236
33179672,34616954,17,9507233
33177912,34615399,19,9523495
33177932,34615420,16,9523490
33177933,34615420,16,9523489
33177955,34615444,16,9523484
33177956,34615445,3,9523483
33177958,34615446,3,9523482
33173513,34610854,24,9510299
33173514,34610854,24,9510298
33173516,34610856,22,9510296
33179690,34616971,5,9507228
33179701,34616982,24,9507226
33179727,34616998,17,9507220
33179748,34617019,1,9298591
33180488,34617055,1,9527804
33178704,34615483,3,9523477
33178729,34615506,26,9520481
33178733,34615510,7,9520480
33178736,34615513,16,9520479
33178740,34615518,1,9520478
33178743,34615520,1,9520477
33178744,34615521,21,9520476
33178781,34615558,1,9520474
33178794,34615572,1,8797744
33173525,34610865,9,9312272
33173539,34610877,24,9312271
33174276,34610916,24,9507267
33174276,34610917,24,10145062
33174291,34610931,1,9507263
33174292,34610931,1,9507262
33174293,34610932,1,9507261
33174319,34610959,3,8939152
33174336,34610983,17,8939151
33174339,34610986,3,9507256
33174349,34610998,15,9306657
33174351,34611000,5,9507254
33178837,34616832,1,8927038
33178840,34616835,21,8925405
33178841,34616836,1,9511686
33178843,34616838,3,9511685
33178846,34616840,3,9511684
33178864,34616857,24,9511682
33178864,34616858,18,10094834
33178864,34616859,18,10237137
33179587,34616881,3,9511681
33178805,34615582,9,9520469
33178818,34615594,1,9520468
33178820,34615596,24,9520467
33174357,34611005,2,9507252
33174375,34611022,16,9526433
33179596,34616890,5,9511679
33179627,34616916,3,9511674
33179628,34616917,22,9511673
33179667,34616949,16,9507234
33174414,34612272,19,9510083
33174431,34612293,26,9510081
33174435,34612297,3,9510079
33174436,34612298,26,9510078
33174443,34612305,5,9232257
33174445,34612307,15,9510076
33174445,34612308,15,10056755
33175177,34612329,9,9983466
33175178,34612330,5,9510074
33175248,34612400,16,9529126
33175248,34612401,18,10094510
33175251,34612404,16,9529125
33175253,34612406,1,9529124
33179691,34616972,3,9507227
33179716,34616992,1,9507225
33179717,34616992,1,9507224
33179718,34616992,1,9507223
33179725,34616997,16,9507222
33179726,34616997,16,9507221
33179737,34617008,1,9507219
33179745,34617015,16,9507218
33179746,34617016,9,9507217
33179746,34617017,18,10094896
33179756,34617027,21,9507216
33179760,34617032,3,9507215
33180476,34617043,24,9507214
33180480,34617046,5,9507212
33175289,34612438,1,9529120
33175292,34612441,16,9306721
33175304,34612452,1,9306720
33175305,34612453,3,9529119
33175324,34612472,2,9526185
33179679,34616961,3,9507231
33179681,34616963,26,9507230
33179688,34616969,3,9507229
33180489,34617056,19,9527803
33175194,34612347,9,9232256
33175195,34612348,1,9529133
33175197,34612350,5,9529132
33175198,34612350,1,9529131
33175199,34612350,1,9529130
33175211,34612364,18,9529129
33175211,34612365,24,10144558
33175231,34612382,1,9529128
33175231,34612383,1,10001186
33175235,34612387,16,9529127
33173515,34610855,1,9510297
33173520,34610860,16,9510295
33173522,34610862,3,9510294
33173528,34610868,12,9510293
33173535,34610873,1,9510292
33173548,34610884,1,9510291
33173549,34610885,17,9510290
33173571,34610908,3,8939153
33173504,34610845,1,9510301
33173507,34610848,21,9510300
33175313,34612460,1,9529118
33175313,34612461,1,10001291
33175332,34612478,1,9526184
33176067,34612510,9,9526182
33176073,34612515,2,9526181
33176097,34612542,16,9524779
33176115,34613773,16,9520486
33176117,34613775,1,9520485
33176130,34613787,21,9303892
33176147,34613809,14,9517495
33176147,34613810,14,10052986
33174281,34610922,3,9507266
33174285,34610926,1,9507264
33174304,34610943,1,9507260
33174312,34610951,24,9507259
33174314,34610953,3,9507258
33174344,34610993,16,9306658
33176159,34613823,17,9516146
33176161,34613825,1,9516145
33176165,34613829,24,9232263
33176170,34613834,1,9516144
33176190,34613851,21,9516139
33176197,34613858,3,9516137
33176220,34613880,17,9516136
33176931,34613885,19,9516134
33176930,34613885,17,9516135
33176939,34613894,1,9298517
33176941,34613896,1,9516133
33176941,34613897,1,10001649
33176941,34613898,1,10214087
33176944,34613901,22,9516132
33176946,34613903,21,9516131
33176960,34613916,1,9513090
33176964,34613920,3,9513089
33176975,34613931,3,9513088
33176983,34613939,21,9513087
33176991,34613946,3,8938938
33176991,34613947,24,10165518
33177010,34613963,17,9513086
33174350,34610999,3,9507255
33174352,34611001,3,9507253
33177053,34614006,16,9513084
33177063,34614018,24,9513083
33177064,34614018,3,9513082
33177072,34614026,26,9513081
33177080,34614034,1,9510073
33177086,34614040,17,9510072
33177094,34614049,24,9510071
33174360,34611008,16,9507251
33174364,34611011,16,9507249
33174370,34611017,5,9526434
33174383,34611029,1,9526432
33174386,34612244,3,9510087
33174389,34612247,24,9510086
33174390,34612248,3,9510085
33174391,34612249,3,8937298
33174397,34612255,3,9510084
33174417,34612275,24,9510082
31580980,32962408,17,9746575
31581010,32962443,1,9746572
31581033,32962465,3,9366053
31583696,32965319,3,9743587
31581044,32962476,1,8787992
31581775,32962493,1,9746560
31581793,32962511,3,9740904
31580915,32962346,1,9371452
31580958,32962389,1,9746579
31583600,32964042,1,9728056
31583645,32964085,1,9728043
31583650,32964090,1,9230862
31583676,32965301,5,9744918
31583675,32965301,3,9744919
31583702,32965327,9,9743582
31581948,32963843,3,9738071
31582714,32963888,17,9738066
31582764,32963925,9,9738058
31582781,32963945,16,9733828
31582833,32963996,24,9733815
31582831,32963996,21,9733817
31582832,32963996,5,9733816
31581849,32962565,1,9740895
31581849,32962566,1,9994031
31581849,32962567,1,10212098
31581860,32962577,24,9740892
31581900,32963795,21,9743727
31583697,32965320,1,9743586
31583697,32965321,1,9993959
31583697,32965323,1,10277644
31583697,32965322,1,10212074
31583698,32965320,9,9743585
31583698,32965321,9,10046644
31583698,32965323,9,10277643
31583698,32965322,9,10224668
31583709,32965334,24,9743580
31583710,32965334,24,9743579
31583711,32965334,24,9743578
31583721,32965344,9,9361987
31580157,32962301,6,9728073
31580161,32962305,26,9728072
31580166,32962310,9,9728071
31580896,32962326,1,9728068
31580168,32962312,3,9036837
31580891,32962321,24,9728070
31580895,32962325,1,9728069
31580902,32962334,16,9728067
31580905,32962336,5,9728066
31580912,32962344,1,9728065
31580919,32962350,1,9728064
31580935,32962366,16,9728063
31580936,32962367,3,9728062
31580938,32962369,3,9728061
31580940,32962371,3,9728060
31580943,32962374,21,9371451
31580975,32962401,24,9978163
31580975,32962402,18,10089771
31580979,32962407,1,9746576
31580990,32962420,18,9746574
31580990,32962421,18,10089772
31580949,32962380,7,9728059
31580950,32962380,16,9728058
31580953,32962382,1,9728057
31580953,32962383,1,9994382
31580953,32962384,1,10212046
31580954,32962385,1,9746580
31580959,32962390,3,9746578
31580961,32962392,3,9746577
31580993,32962424,26,9746573
31581011,32962444,3,9746571
31581015,32962447,1,9035420
31581014,32962447,1,9035421
31581018,32962450,3,9746570
31581020,32962452,3,9746569
31581031,32962463,24,9746568
31581035,32962466,24,9746567
31581036,32962467,1,9746566
31581038,32962469,24,9746565
31581039,32962470,1,9366052
31581046,32962478,3,9230856
31581052,32962481,18,9746564
31581053,32962481,15,9746563
31581054,32962481,18,9746562
31581055,32962481,18,9746561
31581776,32962494,24,9746559
31581780,32962498,3,9035379
31582673,32963852,24,9738070
31582675,32963854,24,9738069
31582698,32963874,24,9738067
31582727,32963902,24,9738065
31582754,32963917,24,9738063
31582755,32963917,24,9738062
31582756,32963917,3,9738061
31582758,32963919,24,9738060
31582780,32963944,21,9733829
31582786,32963950,24,9733827
31582798,32963962,18,9733824
31582800,32963964,1,9733823
31582801,32963965,1,9733822
31581789,32962507,1,9740905
31581795,32962513,14,9740903
31581822,32962540,7,9740902
31581823,32962540,7,9740901
31581827,32962542,18,9740900
31581827,32962543,18,10114675
31581828,32962544,3,9740899
31581829,32962545,26,9740898
31581837,32962554,24,9740897
31581841,32962558,17,9740896
31581850,32962568,1,9740894
31581852,32962570,3,9740893
31581867,32962583,24,9035378
31581903,32963798,24,9743726
31581909,32963805,18,9743724
31581909,32963806,18,10114538
31581910,32963807,21,9363425
31581912,32963809,19,9743723
31581913,32963810,21,9743722
31581917,32963815,5,9738077
31581929,32963825,24,9738076
31581931,32963827,21,9738075
31583594,32964034,24,9733809
31583594,32964035,18,10090024
31583623,32964063,24,9728053
31583623,32964064,18,10090141
31583624,32964065,24,9728052
31583624,32964066,18,10090142
31583630,32964073,21,9728051
31583634,32964076,24,9728050
31583636,32964079,24,9728049
31583637,32964079,24,9728048
31583638,32964080,24,9728047
31583639,32964081,24,9728046
31583641,32964082,22,9728045
31583642,32964082,16,9728044
31583647,32964087,24,9728042
31583649,32964089,3,9728041
31583651,32964091,21,9728040
31583652,32965277,3,9744929
31583653,32965278,3,9744928
31583655,32965279,24,9744927
31581945,32963840,3,9738073
31581946,32963841,1,9738072
31582820,32963985,24,9733819
31582843,32964006,24,9733813
31583567,32964015,24,9733812
31583571,32964019,24,9733811
31583582,32964028,21,9352385
31581875,32962588,16,9740891
31581878,32962590,24,9230850
31581890,32963785,4,9363426
31581897,32963792,26,9230878
31581905,32963799,24,9743725
31581905,32963800,24,10161735
31581905,32963801,24,10250302
31581915,32963812,1,9363424
31581935,32963830,1,9738074
31583657,32965281,3,9744926
31583659,32965284,3,9744925
31583663,32965288,17,9744924
31583664,32965289,5,9744923
31583666,32965291,12,9744922
31583667,32965292,24,9744921
31583674,32965300,3,9744920
31583679,32965304,11,9743594
31583681,32965306,3,9743593
31583683,32965307,24,9743592
31583686,32965310,21,9743591
31583687,32965310,15,9743590
31583688,32965311,1,9743589
31583690,32965313,26,9361990
31582692,32963868,18,9738068
31582692,32963869,18,10089946
31582724,32963899,3,9357921
31582747,32963911,1,9738064
31582761,32963922,5,9738059
31583694,32965317,3,9743588
31583695,32965318,1,9361989
31583699,32965324,16,9743584
31583700,32965325,24,9743583
31583704,32965329,4,9743581
31583712,32965335,17,9743577
31582793,32963957,9,9733826
31582794,32963958,5,9733825
31582805,32963970,26,9733821
31583716,32965339,3,9361988
31583719,32965342,1,9743576
31583723,32965345,15,9743575
31583724,32965345,24,9743574
31582818,32963983,1,9733820
31582824,32963989,3,9733818
31582840,32964003,3,9733814
31583605,32964047,26,9728055
31583615,32964057,3,9728054
31583732,32965351,3,9743573
31580130,32961098,21,9726643
31580133,32962281,21,9728079
31580138,32962285,1,9728078
31580142,32962289,3,9728077
31583592,32964032,1,9733810
31580143,32962290,24,9728076
31580144,32962290,24,9728075
31580146,32962291,3,9728074
31556670,32937206,1,8807308
31556715,32937256,16,9752335
31555834,32937059,3,9740576
31555837,32937062,3,9740575
31555844,32937070,1,9740574
31555844,32937071,24,10140715
31555844,32937072,24,10250322
31555857,32937089,21,9736293
31555863,32937096,14,9736292
31556577,32937105,16,9736291
31556578,32937106,24,9736290
31556585,32937112,5,9736289
31556593,32937121,24,9736288
31556595,32937123,1,9736287
31556596,32937123,3,9736286
31556603,32937132,8,9736285
31556604,32937133,3,9736284
31556607,32937137,16,9736283
31556608,32937138,17,9033922
31556626,32937157,3,9360694
31556628,32937159,9,9736282
31556633,32937166,9,9736281
31556652,32937186,17,9736280
31556679,32937218,5,9752341
31556696,32937235,3,9752340
31556696,32937236,16,10064294
31556697,32937235,1,9752339
31556697,32937236,16,10064295
31556700,32937240,3,9752338
31556709,32937250,24,9752337
31556714,32937255,1,9752336
31556716,32937257,19,9752334
31556724,32937265,3,9752333
31556730,32937271,3,9752332
31556736,32937279,24,9032477
31556748,32937290,3,9752331
31556749,32937290,24,9752330
31557470,32938521,21,9729114
31557475,32938526,24,9356418
31557477,32938527,3,9729113
31556756,32937299,21,9752329
31557487,32938539,3,9726333
31557488,32938540,15,9726332
31557489,32938541,1,9726331
31557491,32938543,21,9726330
31557494,32938546,3,9726329
31557533,32938592,21,9726328
31557551,32938611,3,9726327
31557556,32938616,24,9726326
31557568,32938631,3,9747754
31557569,32938631,24,9747753
31557570,32938632,3,9747752
31557577,32938639,24,9744742
31557597,32938662,3,9744741
31557611,32938679,16,9744740
31557612,32938680,3,9744739
31557618,32938686,3,9744738
31558406,32938781,24,9740570
31558435,32938816,3,9035281
31558441,32939740,3,9749082
31558457,32939760,19,9728012
31558460,32939763,3,9036835
31558528,32939835,5,9726720
31558386,32938758,3,9740572
31558392,32938765,24,9740571
31557619,32938687,3,9744737
31557638,32938711,1,9744736
31557638,32938712,1,9993920
31557638,32938713,1,10215499
31557640,32938715,3,9744735
31557643,32938720,16,9229118
31557643,32938721,16,10072199
31558357,32938728,9,9744734
31558360,32938731,17,9744733
31558373,32938744,5,9744732
31558375,32938746,5,9744731
31558381,32938753,24,9740573
31558483,32939787,24,8787993
31558493,32939795,3,9728010
31558503,32939806,3,9728009
31558467,32939772,1,9728011
31558520,32939825,1,9728008
31558520,32939826,1,9994384
31559250,32939849,1,9726719
31559250,32939850,1,9994416
31559251,32939851,3,9368756
31559257,32939857,21,9368755
31559267,32939868,3,9745142
31559272,32939873,1,9745141
31559276,32939877,3,8787991
31559282,32939883,24,9745140
31559290,32939893,11,9745139
31559305,32939909,21,9745138
31559309,32939914,5,9745137
31559317,32939922,19,9745136
31560159,32941286,9,9742422
31560162,32941289,3,9742421
31560164,32941292,3,9742420
31559380,32940000,3,9739489
31559381,32940000,1,9739488
31559393,32940014,1,9739487
31559409,32940032,3,9739486
31560179,32941308,3,9738032
31560183,32941312,21,9738031
31563810,32944498,14,9743531
31559349,32939967,24,9745135
31559360,32939978,1,9739491
31559365,32939984,3,9739490
31560316,32941457,21,9732404
31560318,32941459,9,9732403
31561032,32941463,16,9277096
31561039,32941472,24,9732402
31561042,32941474,24,9036866
31561043,32941474,24,9036865
31561050,32941480,1,9732401
31561051,32941480,16,9732400
31561052,32941481,5,9732399
31560189,32941319,20,9038256
31560193,32941324,10,9738030
31560194,32941325,21,9738029
31560195,32941326,3,9738028
31560205,32941338,16,9736715
31560206,32941338,1,9736714
31560204,32941338,9,9736716
31560272,32941410,1,9732411
31560272,32941411,1,9994259
31560274,32941413,1,9732410
31560282,32941421,17,9732409
31560293,32941433,16,9732408
31560302,32941443,24,9732407
31560305,32941446,1,9036867
31560307,32941448,5,9732406
31560308,32941449,24,9732405
31560227,32941364,21,9245781
31560231,32941368,3,9357919
31560234,32941371,1,9736713
31560264,32941400,21,9736712
31561199,32942820,21,9743533
31561207,32942831,3,9737873
31561933,32942835,1,9737872
31561941,32942845,16,9737871
31561955,32942860,8,9737870
31561959,32942866,24,9737869
31561974,32942883,16,9737868
31561056,32941483,19,9732398
31561084,32941514,19,9732397
31561086,32941516,21,9732396
31561094,32941524,3,9036834
31561108,32942722,17,9743541
31561122,32942737,1,9743540
31561122,32942738,1,9993961
31561128,32942744,1,9743539
31561134,32942751,19,9743538
31561137,32942754,21,9743537
31561158,32942775,1,9743536
31561164,32942782,3,9743535
31561179,32942800,1,9743534
31561192,32942813,1,9361984
31561191,32942813,9,9361985
31562075,32942992,1,9742417
31562077,32942995,9,9742416
31562082,32942999,16,9742414
31562082,32943000,16,10064453
31562082,32943001,16,10228619
31562081,32942999,16,9742415
31562081,32943000,16,10064452
31562081,32943001,16,10228618
31562083,32942999,16,9742413
31562083,32943000,16,10064454
31562083,32943001,16,10228620
31562089,32943005,3,9742412
31561976,32942884,24,9737867
31561977,32942884,24,9737866
31561978,32942885,17,9737865
31561985,32942896,1,9737864
31561986,32942897,21,9356432
31562000,32942914,3,9356431
31562044,32942959,3,9742419
31562068,32942985,21,9742418
31562108,32944210,12,9735047
31562109,32944210,12,9735046
31562836,32944219,3,9355134
31562841,32944226,24,9031074
31562841,32944227,24,10140785
31562858,32944246,1,9735045
31562878,32944269,16,9730741
31562918,32944313,3,9729330
31562927,32944323,3,9729329
31562929,32944325,21,9729328
31562932,32944328,3,9729327
31562948,32944345,19,9729326
31562959,32944358,1,9729325
31562961,32944361,17,9747922
31562968,32944369,15,9747921
31562969,32944369,15,9747920
31562978,32944379,17,9747919
31562987,32944388,3,9747918
31562990,32944391,24,9747917
31562990,32944392,24,10140598
31562990,32944393,3,10223760
31563006,32944409,1,9747916
31563009,32944412,21,9747915
31563735,32944421,21,9747914
31563736,32944422,15,9747913
31563738,32944424,21,9747912
31563744,32944432,3,9747911
31563880,32945753,16,9743618
31563889,32945758,17,9743617
31563902,32945769,1,9743616
31564628,32945788,1,9032513
31564638,32945801,1,9739371
31564643,32945806,21,9739370
31564644,32945807,3,9739369
31563858,32945729,1,9743620
31563859,32945730,19,9032538
31563860,32945730,16,9032537
31563861,32945730,16,9032536
31563862,32945731,26,9743619
31563759,32944449,1,9747910
31563759,32944450,1,9993834
31563759,32944451,1,10215528
31563761,32944453,14,9747909
31563764,32944456,16,9747908
31563771,32944462,21,9747907
31563772,32944462,16,9747906
31563774,32944464,17,9747905
31563775,32944464,17,9747904
31563795,32944485,1,9743532
31563817,32945693,3,9743632
31563818,32945694,21,9743631
31563820,32945696,1,9743630
31563825,32945701,1,9743629
31563825,32945702,1,9993954
31563825,32945704,1,10282186
31563825,32945703,1,10212072
31563826,32945701,1,9743628
31563826,32945702,1,9993955
31563826,32945704,1,10282185
31563826,32945703,1,10212073
31563830,32945708,22,9743627
31563839,32945718,3,9743626
31563841,32945720,16,9743625
31563842,32945720,16,9743624
31563843,32945720,16,9743623
31563845,32945722,21,9743622
31563856,32945727,5,9743621
31564708,32945882,16,9739365
31564711,32945885,1,9739364
31564717,32945890,1,9735044
31564659,32945824,3,9739368
31564683,32945851,5,9739367
31564746,32945920,3,9735043
31564761,32945931,22,9733730
31564700,32945874,24,9739366
31564774,32945944,1,9733729
31565531,32945985,16,9733728
31565533,32945986,24,9733727
31565543,32947192,24,9033972
31565599,32947248,1,9747943
31565600,32947249,20,9747942
31565578,32947227,18,9747951
31565581,32947230,3,9747950
31565583,32947232,1,9747949
31565589,32947238,16,9747948
31565589,32947239,16,10064356
31565590,32947238,16,9747947
31565590,32947239,16,10064357
31565593,32947243,1,9747946
31565597,32947247,21,9747945
31565598,32947247,13,9747944
31565603,32947252,3,9747941
31565604,32947253,5,9747940
31565606,32947255,1,9230076
31565608,32947258,14,9747939
31565551,32947200,21,9351118
31565555,32947203,16,9729346
31565568,32947216,3,9747952
31565623,32947274,21,9747938
31565628,32947279,3,9230075
31565631,32947282,3,9366218
31565633,32947284,23,9746531
31565633,32947285,1,9993871
31565634,32947284,22,9746530
31565634,32947285,1,9993872
31565637,32947288,1,9366217
31565641,32947291,1,9746529
31565655,32947305,3,9746528
31565665,32947317,1,9746527
31565665,32947318,1,9993873
31565665,32947319,1,10212047
31565668,32947322,21,9746526
31565672,32947326,3,9366216
31565674,32947328,9,9746525
31565682,32947337,17,9743615
31565685,32947340,17,9743614
31565688,32947343,1,9743613
31565693,32947348,16,9743612
31565694,32947349,1,9230065
31565694,32947350,1,9993956
31565708,32947367,1,9743608
31565708,32947368,1,9993957
31565708,32947369,1,10216699
31565709,32947367,1,9743607
31565709,32947368,1,9993958
31565709,32947369,1,10216700
31565710,32947370,16,9743606
31565713,32947373,9,9743605
31566445,32947380,3,9743604
31565697,32947353,16,9743611
31565698,32947354,1,9743610
31565698,32947355,1,10010973
31565702,32947360,3,9743609
31566451,32947386,16,9743603
31566453,32947388,3,9743602
31566454,32947389,24,9743601
31566458,32947393,24,9743600
31566458,32947394,24,10140658
31566458,32947395,24,10250305
31566459,32947393,24,9743599
31566459,32947394,24,10140659
31566459,32947395,24,10250306
31566460,32947393,24,9743598
31566460,32947394,24,10140660
31566460,32947395,24,10250307
31566464,32947400,3,9743597
31566465,32947401,3,9743596
31566469,32947405,3,9743595
31566472,32947408,3,9363413
31566473,32947408,1,9363412
31566474,32947409,1,9742303
31566477,32947412,1,9742302
31566487,32947423,19,9742301
31566488,32947424,1,9363411
31566491,32947427,18,9742300
31566496,32947433,1,9742299
31566506,32947443,1,9742298
31566508,32947445,6,9742297
31566513,32947450,24,9032512
31566515,32947452,24,9739363
31566531,32947467,17,9737958
31566531,32947468,16,10064546
31566532,32947467,16,9737957
31566532,32947468,16,10064547
31566538,32947474,3,9737956
31566545,32947482,9,9230064
31566553,32947489,19,9737955
31566554,32947489,1,9737954
31566567,32947502,24,9737953
31566570,32947505,1,9230063
31566523,32947461,2,9739362
31566574,32947509,11,9737952
31566582,32948715,3,9733731
31566588,32948723,1,9732389
31566592,32948727,21,9732388
31566613,32948747,3,9732387
31566614,32948747,1,9732386
31566615,32948747,1,9732385
31566620,32948753,1,9732384
31567342,32948757,19,9732383
31567347,32948762,1,9732382
31567351,32948766,3,9353695
31567361,32948776,1,9732381
31567362,32948777,3,9732380
31567375,32948790,18,9729345
31567380,32948795,1,9729344
31567382,32948797,6,9729343
31567383,32948798,1,9729342
31567393,32948809,18,9729341
31567394,32948809,18,9729340
31567408,32948823,1,9729339
31567417,32948834,21,9729338
31567419,32948836,16,9245774
31567422,32948839,26,9729337
31567480,32948905,21,9746524
31567432,32948849,21,9729336
31567434,32948851,21,9729335
31567447,32948864,18,9729334
31567447,32948865,18,10090110
31567447,32948868,18,10290707
31567447,32948869,18,10295084
31567447,32948867,18,10281978
31567447,32948866,18,10238314
31567449,32948871,18,8860814
31567456,32948878,17,9729333
31567459,32948881,5,9729332
31567502,32948931,26,9746523
31567507,32948936,17,9746522
31567508,32948936,1,9746521
31567513,32948941,18,9230074
31567514,32948942,17,9746520
31567520,32948948,13,9746519
31567522,32948950,3,9746518
31567526,32948954,18,9746517
31567526,32948955,18,10089773
31567529,32948958,3,9746516
31568256,32948965,21,9746515
31568260,32948969,21,9746514
31568263,32948972,5,9746513
31568281,32948990,1,9746512
31568289,32948998,17,9746511
31568292,32949001,5,8787988
31568298,32949007,21,9033941
31568302,32949011,3,9366215
31568304,32949013,24,9746510
31568317,32949025,8,9742296
31568319,32949027,20,9742295
31568324,32949033,1,9742294
31568331,32949040,9,9742293
31568331,32949041,9,10046646
31568332,32949040,9,9742292
31568332,32949041,9,10046647
31568333,32949042,3,9742291
31568348,32950256,3,9737982
31568349,32950257,21,9737981
31568350,32950258,3,9737980
31568354,32950262,24,9737979
31568357,32950265,3,9737978
31568360,32950268,17,9737977
31568388,32950293,5,9737976
31568396,32950300,3,9737975
31568404,32950308,3,9251788
31568406,32950310,21,9737974
31568411,32950315,9,9356446
31568417,32950319,1,9737973
31568421,32950323,17,9737972
31569203,32950387,3,9732379
31570150,32951811,3,9748044
31570153,32951816,3,9748043
31570159,32951823,3,9748042
31570160,32951824,4,9748041
31570163,32951829,24,9180665
31570165,32951831,3,9748040
31570166,32951832,1,9748039
31570170,32951837,18,9276882
31572781,32953519,16,9730888
31569342,32950527,24,9728005
31569342,32950528,24,10140866
31569343,32950527,24,9728004
31569343,32950528,24,10140867
31569346,32950531,3,9728003
31569348,32950533,4,9728002
31569349,32950534,3,9728001
31570074,32950538,1,9728000
31570074,32950539,1,9994385
31570081,32950547,22,9727999
31570082,32950548,1,9727998
31570085,32950551,3,9351117
31570102,32950563,9,9727997
31570106,32950568,3,9033971
31570107,32950569,1,9727996
31570111,32950573,15,9727995
31570116,32951774,3,9730906
31570130,32951789,18,9277093
31570132,32951790,18,9978178
31570132,32951791,16,10070166
31570138,32951797,3,9748048
31570139,32951798,5,9748047
31570144,32951804,24,9748046
31570144,32951805,16,10064353
31570144,32951806,18,10235641
31570145,32951804,18,9748045
31570145,32951805,16,10064354
31570145,32951806,16,10228581
31570194,32951862,1,9748031
31570200,32951868,13,9748030
31570208,32951876,21,9368745
31570209,32951877,16,9748029
31570218,32951885,3,9748028
31570224,32951890,3,9748027
31570227,32951893,1,9036818
31570227,32951894,1,9993828
31570228,32951893,1,9036817
31570228,32951894,1,9993829
31570231,32951897,24,9368744
31570245,32951908,13,9368743
31570248,32951912,1,9743670
31570250,32951912,1,9743669
31570253,32951915,3,9035394
31570981,32951922,25,9743668
31570981,32951923,3,10033135
31570982,32951922,4,9743667
31570982,32951923,25,10179910
31578245,32959426,5,9745090
31570176,32951844,19,9748038
31570177,32951844,17,9748037
31570180,32951847,18,9748036
31570181,32951848,24,9748035
31570186,32951853,24,9748033
31570187,32951854,16,9748032
31571072,32952023,26,9035393
31571074,32952025,3,9035353
31571076,32952027,18,9737971
31571078,32952030,1,9737970
31571125,32953280,5,9230870
31570986,32951927,3,9743666
31570995,32951935,18,9276872
31570995,32951936,9,10046643
31570999,32951941,24,9743665
31570999,32951942,24,10140655
31571013,32951957,3,9742396
31571016,32951959,3,9742395
31571026,32951968,1,9742394
31571026,32951969,1,10019011
31571031,32951974,21,9742393
31571032,32951975,1,9742392
31571037,32951980,24,9742391
31571037,32951981,24,10140675
31571037,32951982,24,10252692
31571038,32951983,3,9742390
31571053,32952001,1,9742389
31571054,32952002,1,9742388
31572011,32953461,1,9730903
31571055,32952003,9,9363260
31571064,32952012,16,9742387
31571094,32952046,21,9737969
31571098,32952050,11,9737968
31571103,32952055,20,9737967
31571123,32953279,1,9740957
31571128,32953283,1,9740956
31571138,32953292,24,9740955
31571138,32953293,24,10140708
31571139,32953292,24,9740954
31571139,32953293,24,10140709
31571140,32953292,24,9740953
31571140,32953293,24,10140710
31571883,32953327,16,9740952
31571885,32953329,3,9360725
