criminal_act_id,offense_id
9,33584336
6,33585691
6,33584337
6,33576840
6,33571362
6,33571363
6,33571372
6,33571377
6,33564787
3,33576847
6,33576848
9,33585697
6,33570646
3,33576852
6,33576853
6,33576854
6,33579706
6,33585702
3,33585702
6,33585703
6,33585704
6,33571384
6,33571385
6,33579709
6,33579711
3,33579711
6,33571386
6,33571387
6,33585561
6,33579712
6,33579713
3,33584350
6,33576312
6,33584352
6,33576860
6,33571394
6,33585708
6,33579716
6,33579717
6,33579718
6,33579719
6,33576867
6,33584361
6,33576869
6,33576870
6,33579723
2,33586359
6,33586360
10,33579766
1,33579730
6,33585710
6,33579731
6,33579732
6,33584365
6,33585711
6,33584366
6,33576329
6,33576330
6,33586329
6,33579736
9,33584369
6,33584370
6,33584371
6,33588049
6,33576336
6,33585716
6,33576875
6,33576337
9,33588054
6,33586334
6,33586335
6,33585722
1,33576901
6,33576359
6,33576360
6,33579758
6,33584388
6,33585740
6,33585745
6,33576367
6,33576881
6,33576882
1,33584377
6,33579752
3,33576890
6,33588061
3,33585735
9,33586348
6,33576354
6,33576356
9,33588065
3,33577682
3,33577683
6,33585773
6,33585774
6,33577684
6,33577685
6,33576391
6,33576392
6,33584421
6,33579760
6,33586355
6,33579762
6,33586357
6,33584394
6,33576370
6,33576371
3,33576374
6,33576375
6,33588078
6,33576913
6,33576914
6,33584401
6,33576378
6,33579768
6,33576918
6,33576919
6,33579772
6,33576382
2,33586367
6,33579773
6,33579774
6,33588087
6,33586377
6,33586380
6,33577678
9,33588092
6,33588093
6,33584414
6,33584415
6,33579779
6,33586382
8,33577728
3,33586391
6,33579783
6,33579784
6,33585777
6,33585778
6,33585780
6,33577688
6,33586393
6,33579791
6,33579792
6,33585784
5,33576408
6,33586398
6,33586402
6,33586403
6,33577183
6,33577184
6,33585185
6,33585186
6,33577187
6,33577188
6,33585190
6,33585191
6,33577697
6,33585798
6,33585799
6,33577700
9,33585800
6,33577193
6,33588871
6,33577197
6,33577198
3,33577198
6,33577199
6,33585802
6,33585803
6,33585804
2,33577710
6,33586418
6,33586420
6,33586421
6,33585200
6,33585201
6,33586422
1,33585810
6,33580565
6,33585208
6,33577718
6,33580566
6,33585213
6,33592141
6,33592142
6,33577720
6,33588889
6,33602528
6,33602529
6,33592143
6,33586431
6,33585216
6,33585222
6,33585223
6,33585224
5,33592148
6,33588896
5,33577734
6,33592157
6,33592158
9,33592159
6,33592160
3,33588905
6,33592162
6,33592163
6,33585234
6,33585235
6,33594907
9,33586440
6,33577740
6,33580601
6,33580602
6,33580606
6,33580607
6,33580608
6,33588914
6,33602541
6,33586444
6,33580609
6,33577747
6,33602543
6,33580613
6,33588919
6,33577750
6,33580577
6,33580578
6,33580581
6,33580582
9,33580583
6,33577732
6,33580586
6,33580587
3,33588916
6,33587214
6,33587217
6,33588925
6,33602551
6,33602552
6,33594927
6,33587222
9,33580622
6,33594929
6,33594930
6,33587227
6,33587228
6,33580626
6,33577762
6,33577763
6,33592176
6,33580627
6,33580628
6,33602553
6,33588928
6,33580625
3,33592177
6,33592178
6,33594942
6,33594943
6,33587232
6,33588938
3,33594945
6,33587237
6,33587254
3,33592190
6,33592191
6,33587255
6,33587256
6,33588950
6,33587260
6,33580647
6,33580648
6,33592194
6,33592195
6,33592196
9,33587261
3,33587263
6,33588957
6,33592716
6,33592197
1,33588959
9,33602574
3,33588961
6,33602576
6,33602577
6,33602578
6,33602579
6,33592200
6,33594969
6,33594970
6,33592180
6,33592183
1,33580635
3,33587243
3,33593505
6,33592061
6,33592249
6,33605709
6,33592032
6,33592733
6,33592734
6,33605710
6,33597923
3,33597923
6,33602586
8,33592040
6,33594995
6,33592055
8,33592210
1,33592211
6,33602589
8,33602590
1,33593515
8,33603353
8,33603354
8,33592041
6,33592042
8,33603350
6,33603351
6,33597918
7,33592243
8,33592243
3,33592243
3,33592046
8,33594984
2,33592047
3,33592047
8,33592047
1,33592048
3,33592048
8,33592048
6,33594986
8,33588978
2,33605714
6,33597926
8,33597927
6,33603362
6,33598685
6,33592747
6,33594996
6,33594997
1,33598690
6,33603366
8,33592020
3,33597907
6,33584897
8,33560165
6,33584875
6,33584876
6,33560166
8,33560166
6,33584879
6,33584881
