offense_id,incident_id,offense_type_id,attempt_complete_flag,location_id,num_premises_entered,method_entry_code,ff_line_number
33592109,29569247,45,C,25,,,
33603454,29571076,16,C,13,,,
33606514,29571083,16,C,16,,,
33606515,29571083,35,C,16,,,
33603455,29571084,5,C,11,,,
33603456,29571084,16,C,3,,,
33598786,29571089,51,C,25,,,
33592902,29571091,51,C,13,,,
33592903,29571091,5,C,15,,,
33592905,29571096,16,C,16,,,
33592906,29571096,35,C,16,,,
33606516,29571099,16,C,13,,,
33603459,29571102,16,C,16,,,
33598788,29571107,47,C,24,,,
33592908,29571109,51,C,13,,,
33592909,29571109,35,C,13,,,
33603462,29571118,16,C,18,,,
33603464,29571136,51,C,13,,,
33598791,29571139,35,C,16,,,
33593604,29571141,16,C,7,,,
33606524,29571144,16,C,13,,,
33613575,29571149,5,C,46,,,
33606525,29571151,51,C,20,,,
33593607,29571153,51,C,13,,,
33613578,29571172,35,C,13,,,
33592917,29571174,51,C,20,,,
33593085,29571178,16,C,13,,,
33592918,29571180,51,C,3,,,
33598797,29571182,16,C,18,,,
33592919,29571186,45,C,24,,,
33620258,29571190,16,C,16,,,
33620259,29571192,51,C,25,,,
33598801,29571194,51,C,3,,,
33620260,29571195,51,C,21,,,
33592922,29571202,16,C,20,,,
33593572,29570126,45,C,25,,,
33595843,29570127,51,C,13,,,
33598758,29570128,45,C,14,,,
33593573,29570130,51,C,3,,,
33592880,29570132,45,C,16,,,
33592881,29570133,44,C,20,,,
33592882,29570133,5,C,20,,,
33593574,29570134,21,C,20,,,
33605754,29570135,21,C,14,,,
33593056,29570136,45,C,7,,,
33605755,29570138,49,C,5,0,F,
33592883,29570139,14,C,13,,,
33595845,29570142,45,C,25,,,
33592884,29570143,41,C,20,,,
33595846,29570147,21,C,11,,,
33605757,29570148,45,C,20,,,
33595847,29570149,49,C,7,0,F,
33595848,29570149,5,C,7,,,
33606493,29570150,47,C,14,,,
33598761,29570151,45,C,25,,,
33603436,29570152,49,C,20,0,N,
33606496,29570155,5,C,13,,,
33593058,29570156,14,C,20,,,
33598762,29570157,45,C,20,,,
33598763,29570158,16,C,13,,,
33593059,29570159,45,C,16,,,
33593576,29570160,56,C,20,,,
33593577,29570161,49,C,14,1,F,
33603437,29570162,51,C,13,,,
33593578,29570163,51,C,20,,,
33593579,29570163,5,C,20,,,
33603438,29570164,44,C,5,,,
33595849,29570165,16,C,13,,,
33606497,29570166,14,C,14,,,
33606498,29570166,5,C,14,,,
33593580,29570167,47,C,20,,,
33606499,29570168,45,C,14,,,
33603439,29570169,5,C,4,,,
33593060,29570172,51,C,3,,,
33592888,29570173,45,C,14,,,
33598765,29570174,45,C,13,,,
33595850,29570175,49,C,20,0,F,
33595851,29570175,5,C,20,,,
33593061,29570176,51,C,20,,,
33593582,29570177,45,C,13,,,
33593062,29570178,16,C,13,,,
33595852,29570179,16,C,13,,,
33595853,29570181,47,C,3,,,
33598767,29570184,36,C,20,,,
33606500,29570185,47,C,24,,,
33593063,29570186,51,C,20,,,
33593064,29570187,14,C,18,,,
33598768,29570188,47,C,24,,,
33603441,29570189,45,C,13,,,
33592889,29570190,47,C,25,,,
33595854,29570191,45,C,13,,,
33595855,29570192,47,C,25,,,
33593585,29570194,14,C,13,,,
33603442,29570195,45,C,13,,,
33606501,29570196,45,C,13,,,
33603443,29570197,14,C,14,,,
33595856,29570198,47,C,14,,,
33606502,29570199,51,C,25,,,
33606503,29570200,35,C,13,,,
33598769,29570202,16,C,25,,,
33593586,29570209,5,C,13,,,
33593066,29570211,47,C,20,,,
33592892,29570212,5,C,14,,,
33598772,29570213,47,C,8,,,
33598773,29570213,16,C,8,,,
33603445,29570216,45,C,13,,,
33593068,29570226,51,C,13,,,
33593069,29570226,5,C,15,,,
33595860,29570231,51,C,3,,,
33598777,29570232,51,C,25,,,
33598778,29570234,51,C,20,,,
33606505,29570235,51,C,20,,,
33592895,29570236,16,C,25,,,
33603451,29570239,51,C,25,,,
33592897,29570241,5,C,18,,,
33606507,29570243,16,C,18,,,
33606508,29570243,35,C,18,,,
33595862,29570249,51,C,25,,,
33598780,29570251,51,C,20,,,
33606511,29570256,5,C,13,,,
33620273,29572075,51,C,13,,,
33593621,29572084,5,C,13,,,
33609812,29572087,16,C,16,,,
33613602,29572088,35,C,13,,,
33609813,29572090,16,C,13,,,
33609815,29572098,47,C,8,,,
33592938,29572101,44,C,13,,,
33609818,29572102,51,C,13,,,
33593625,29572105,5,C,11,,,
33613603,29572106,5,C,13,,,
33609819,29572108,51,C,25,,,
33606542,29572109,47,C,7,,,
33609820,29572110,5,C,13,,,
33606543,29572111,44,C,20,,,
33606544,29572111,49,A,20,0,N,
33609821,29572113,56,C,13,,,
33609822,29572113,51,C,13,,,
33609823,29572114,51,C,13,,,
33620276,29572115,51,C,3,,,
33620277,29572115,5,C,11,,,
33606545,29572116,51,C,13,,,
33606546,29572118,5,C,13,,,
33613604,29572120,47,C,7,,,
33592941,29572121,51,C,13,,,
33599584,29572122,35,C,13,,,
33620279,29572123,51,C,13,,,
33609824,29572125,51,C,13,,,
33620283,29572126,51,C,20,,,
33593626,29572127,51,C,13,,,
33606548,29572128,51,C,11,,,
33606549,29572128,5,C,11,,,
33613605,29572129,35,C,13,,,
33598781,29571070,49,A,20,0,F,
33603453,29571072,49,C,20,0,N,
33595863,29571073,47,C,5,,,
33592901,29571074,47,C,13,,,
33593071,29571075,45,C,20,,,
33606513,29571077,51,C,20,,,
33598782,29571078,36,C,10,,,
33598783,29571079,21,C,13,,,
33598784,29571079,5,C,13,,,
33595864,29571081,45,C,14,,,
33593594,29571082,45,C,13,,,
33593595,29571085,5,C,20,,,
33593072,29571086,45,C,13,,,
33603457,29571087,45,C,14,,,
33595865,29571088,45,C,10,,,
33598787,29571090,14,C,18,,,
33593073,29571092,45,C,20,,,
33593596,29571093,45,C,14,,,
33592904,29571094,45,C,7,,,
33598802,29571206,5,C,25,,,
33592924,29571212,51,C,13,,,
33613588,29571214,16,C,6,,,
33613589,29571214,35,C,6,,,
33598807,29571220,45,C,13,,,
33606530,29571226,35,C,16,,,
33620268,29571228,16,C,16,,,
33620269,29571233,51,C,13,,,
33609805,29572056,51,C,5,,,
33609808,29572060,51,C,13,,,
33599577,29572063,45,C,14,,,
33606534,29572065,45,C,14,,,
33606535,29572065,5,C,14,,,
33606536,29572067,5,C,16,,,
33599578,29572069,51,C,18,,,
33592890,29570201,47,C,14,,,
33598770,29570203,45,C,25,,,
33603444,29570204,56,C,16,,,
33595857,29570205,49,C,20,0,N,
33592891,29570206,51,C,20,,,
33606504,29570207,14,C,18,,,
33598771,29570208,2,C,20,,,
33593587,29570214,51,C,21,,,
33598774,29570215,47,C,14,,,
33598775,29570215,11,C,14,,,
33592893,29570217,45,C,20,,,
33595858,29570218,5,C,20,,,
33593067,29570219,47,C,21,,,
33598776,29570220,51,C,14,,,
33593588,29570221,45,C,20,,,
33603446,29570222,45,C,14,,,
33603448,29570225,45,C,25,,,
33593589,29570227,51,C,20,,,
33595859,29570228,45,C,20,,,
33593070,29570229,5,C,20,,,
33603449,29570230,11,C,2,,,
33595861,29570233,45,C,20,,,
33592896,29570237,36,C,20,,,
33603450,29570238,45,C,24,,,
33593590,29570242,40,C,13,,,
33603452,29570244,47,C,14,,,
33593591,29570245,45,C,14,,,
33598779,29570247,40,C,7,,,
33592898,29570248,47,C,21,,,
33593592,29570250,47,C,25,,,
33592899,29570252,5,C,13,,,
33593593,29570253,49,C,20,0,F,
33592900,29570254,27,C,13,,,
33606510,29570255,47,C,20,,,
33609825,29572130,51,C,13,,,
33599585,29572131,35,C,13,,,
33599586,29572132,51,C,20,,,
33599587,29572133,49,C,20,0,N,
33620284,29572134,14,A,13,,,
33613606,29572136,51,C,20,,,
33593627,29572137,51,C,20,,,
33593628,29572138,35,C,25,,,
33593629,29572139,51,C,20,,,
33620285,29572140,51,C,13,,,
33620286,29572141,16,C,13,,,
33606550,29572142,45,C,3,,,
33620287,29572143,5,C,20,,,
33599588,29572144,45,C,13,,,
33593630,29572145,21,C,13,,,
33594379,29572146,51,C,20,,,
33609827,29572148,5,C,13,,,
33606551,29572149,5,C,22,,,
33592942,29572150,51,C,20,,,
33599590,29572152,51,C,20,,,
33592943,29572153,51,C,18,,,
33592944,29572153,5,C,18,,,
33620288,29572154,35,C,20,,,
33594380,29572156,51,C,14,,,
33599591,29572157,44,C,13,,,
33592945,29572158,16,C,13,,,
33599592,29572159,51,C,13,,,
33593074,29571095,11,C,2,,,
33593075,29571095,2,C,2,,,
33603458,29571097,45,C,23,,,
33593076,29571098,49,C,14,1,N,
33592907,29571100,14,C,18,,,
33606517,29571101,14,C,18,,,
33603460,29571103,45,C,20,,,
33593077,29571104,51,C,7,,,
33606518,29571105,14,C,14,,,
33606519,29571105,5,C,14,,,
33593597,29571106,47,C,14,,,
33593598,29571108,45,C,20,,,
33598789,29571110,45,C,14,,,
33595866,29571111,45,C,20,,,
33595867,29571112,45,C,7,,,
33593599,29571113,5,C,11,,,
33592910,29571114,16,C,3,,,
33603461,29571116,11,C,2,,,
33593600,29571117,49,C,20,0,F,
33606520,29571119,45,C,14,,,
33595869,29571120,49,C,20,0,F,
33598790,29571121,40,C,13,,,
33593078,29571122,47,C,20,,,
33603463,29571125,45,C,22,,,
33593602,29571126,45,C,13,,,
33593603,29571127,45,C,20,,,
33595870,29571128,49,C,4,0,N,
33593079,29571129,45,C,20,,,
33592911,29571130,49,C,20,0,N,
33592912,29571131,45,C,13,,,
33595871,29571132,11,C,2,,,
33606523,29571133,51,C,20,,,
33592913,29571135,47,C,20,,,
33603465,29571137,21,C,20,,,
33592914,29571138,2,C,5,,,
33593081,29571140,5,C,13,,,
33598792,29571142,49,C,21,0,F,
33595872,29571143,14,C,18,,,
33593605,29571145,36,C,20,,,
33603466,29571146,49,C,20,0,F,
33603467,29571147,14,C,14,,,
33613576,29571150,5,C,20,,,
33593606,29571152,45,C,20,,,
33593608,29571154,49,C,20,0,F,
33606526,29571155,47,C,20,,,
33603468,29571156,27,C,20,,,
33606527,29571157,45,C,13,,,
33603469,29571158,14,A,13,,,
33598793,29571160,14,C,13,,,
33593082,29571161,49,A,25,0,F,
33599593,29572161,16,C,13,,,
33592946,29572162,51,C,20,,,
33592947,29572163,51,C,20,,,
33613608,29572166,51,C,13,,,
33613609,29572167,51,C,20,,,
33599594,29572168,11,C,13,,,
33599596,29572170,16,C,13,,,
33592948,29572171,51,C,20,,,
33599599,29572173,45,C,25,,,
33592949,29572174,16,C,13,,,
33599600,29572175,45,C,20,,,
33613610,29572177,51,C,20,,,
33620254,29571162,45,C,7,,,
33613577,29571163,5,C,18,,,
33598794,29571164,21,C,20,,,
33598795,29571165,47,A,12,,,
33620255,29571167,49,C,14,1,N,
33593083,29571168,2,C,20,,,
33592916,29571169,45,C,13,,,
33593609,29571170,41,C,20,,,
33620256,29571171,49,C,8,0,F,
33620257,29571171,5,C,8,,,
33593084,29571173,47,C,11,,,
33593611,29571177,41,C,5,,,
33593086,29571179,45,C,20,,,
33593612,29571181,5,C,20,,,
33613580,29571183,5,C,20,,,
33613581,29571184,2,C,20,,,
33598798,29571185,2,C,25,,,
33592920,29571187,27,C,20,,,
33609800,29571188,51,C,20,,,
33593613,29571189,2,C,25,,,
33598799,29571191,16,C,20,,,
33598800,29571193,45,C,14,,,
33613582,29571196,27,C,20,,,
33620261,29571199,51,C,20,,,
33592921,29571200,14,C,18,,,
33613584,29571201,51,C,13,,,
33606528,29571203,49,C,6,0,N,
33609829,29572178,14,A,13,,,
33592950,29572179,45,C,7,,,
33592951,29572181,51,C,14,,,
33620291,29572182,16,C,13,,,
33606553,29572183,16,C,20,,,
33606554,29572183,35,C,20,,,
33613611,29572184,51,C,6,,,
33606555,29572187,51,C,20,,,
33592955,29572188,47,C,7,,,
33613613,29572191,16,C,11,,,
33593615,29571204,47,C,22,,,
33593616,29571205,47,C,22,,,
33620262,29571207,5,C,18,,,
33613585,29571208,45,C,6,,,
33613586,29571208,11,C,2,,,
33613587,29571208,2,C,2,,,
33598803,29571209,49,C,13,0,N,
33598804,29571209,5,C,13,,,
33592923,29571210,51,C,20,,,
33598805,29571211,49,C,21,0,F,
33598806,29571211,5,C,21,,,
33609801,29571213,45,C,20,,,
33606529,29571215,47,C,20,,,
33592925,29571216,51,C,20,,,
33613590,29571217,11,C,2,,,
33613591,29571217,2,C,2,,,
33593617,29571218,21,C,20,,,
33620263,29571219,45,C,20,,,
33592926,29571221,11,C,2,,,
33592927,29571221,2,C,2,,,
33598808,29571222,14,C,20,,,
33620266,29571224,47,C,20,,,
33592928,29571225,49,C,20,0,N,
33620267,29571227,36,C,20,,,
33593618,29571229,2,C,20,,,
33613592,29571230,51,C,20,,,
33609802,29571231,2,C,20,,,
33599574,29571232,5,C,14,,,
33598809,29571232,45,C,14,,,
33599575,29572048,5,C,14,,,
33609803,29572049,45,C,14,,,
33609804,29572049,5,C,14,,,
33606531,29572050,49,C,14,1,F,
33606532,29572050,5,C,14,,,
33620270,29572051,49,C,14,1,F,
33613593,29572052,45,C,14,,,
33613594,29572052,5,C,14,,,
33592929,29572053,14,C,20,,,
33593619,29572054,7,C,13,,,
33599576,29572058,5,C,14,,,
33613599,29572074,49,C,20,0,F,
33599579,29572076,45,C,20,,,
33620274,29572077,47,C,20,,,
33592935,29572078,21,C,13,,,
33609810,29572079,49,C,20,0,N,
33613600,29572082,49,C,20,0,N,
33606538,29572083,45,C,22,,,
33609811,29572085,21,C,20,,,
33613601,29572086,44,C,20,,,
33593622,29572089,14,C,7,,,
33599580,29572091,49,C,14,1,F,
33609814,29572092,45,C,23,,,
33599581,29572093,21,C,20,,,
33620275,29572095,51,C,14,,,
33606539,29572096,14,C,18,,,
33592937,29572097,45,C,20,,,
33599602,29572193,51,C,20,,,
33599603,29572194,16,C,46,,,
33593014,29568293,51,C,20,,,
33593015,29568295,51,C,20,,,
33593016,29568296,5,C,20,,,
33593017,29568296,16,C,20,,,
33593018,29568296,35,C,20,,,
33593545,29568297,16,C,13,,,
33592089,29568298,2,C,13,,,
33603404,29568299,51,C,20,,,
33592091,29568302,2,C,3,,,
33605718,29568303,51,C,20,,,
33592930,29572055,49,C,20,0,N,
33606533,29572057,40,C,13,,,
33609806,29572059,47,C,20,,,
33609807,29572059,11,C,20,,,
33620271,29572061,49,C,20,0,N,
33620272,29572062,47,C,3,,,
33613595,29572064,49,C,14,1,F,
33613596,29572064,5,C,14,,,
33609809,29572066,14,C,20,,,
33613597,29572068,47,C,20,,,
33613598,29572068,11,C,2,,,
33592931,29572070,49,C,5,0,F,
33592932,29572070,5,C,5,,,
33592933,29572071,47,C,11,,,
33592934,29572072,47,C,22,,,
33593620,29572073,27,C,14,,,
33595807,29569114,51,C,3,,,
33595808,29569114,5,C,3,,,
33598720,29569115,44,C,14,,,
33603405,29569117,16,C,20,,,
33544117,29542911,51,C,1,,,
33544125,29542954,51,C,15,,,
33544100,29541973,27,C,20,,,
33542117,29541974,23,C,8,,,
33543351,29541975,23,C,8,,,
33543352,29541976,51,C,20,,,
33547048,29541977,14,C,18,,,
33543353,29541978,5,C,18,,,
33542118,29541979,23,C,8,,,
33537500,29541980,45,C,7,,,
33544101,29541981,47,C,20,,,
33544102,29541982,23,C,8,,,
33544103,29541983,40,C,18,,,
33531989,29541984,23,C,8,,,
33544104,29541985,2,C,24,,,
33531990,29541986,2,A,2,,,
33537501,29541987,23,C,8,,,
33544105,29541988,23,C,8,,,
33544106,29541989,23,C,8,,,
33542119,29541990,16,C,18,,,
33542120,29541991,47,C,20,,,
33542121,29541992,23,C,8,,,
33543354,29541993,23,C,24,,,
33531991,29541994,23,C,8,,,
33549980,29541995,23,C,7,,,
33549981,29541996,27,C,20,,,
33542122,29541997,16,C,13,,,
33547049,29541998,23,C,8,,,
33547055,29542031,45,C,13,,,
33542123,29541999,23,C,8,,,
33531992,29542000,23,C,8,,,
33543355,29542001,16,C,13,,,
33543356,29542001,35,C,13,,,
33543357,29542002,44,C,20,,,
33547050,29542003,14,C,18,,,
33537502,29542004,5,C,20,,,
33549982,29542005,45,C,8,,,
33542124,29542006,45,C,18,,,
33547051,29542007,16,C,13,,,
33547052,29542007,35,C,13,,,
33542125,29542008,35,C,13,,,
33547053,29542009,2,C,24,,,
33547054,29542010,45,C,8,,,
33542126,29542011,27,C,20,,,
33537503,29542012,51,C,13,,,
33537504,29542012,5,C,13,,,
33549983,29542013,14,C,18,,,
33542127,29542014,47,C,20,,,
33543358,29542015,5,C,14,,,
33531993,29542016,5,C,22,,,
33537505,29542017,47,C,13,,,
33542128,29542018,51,C,20,,,
33544107,29542019,47,C,46,,,
33549984,29542020,23,C,12,,,
33544108,29542021,21,C,23,,,
33537506,29542022,45,C,21,,,
33544109,29542023,23,C,8,,,
33549985,29542024,5,C,18,,,
33544110,29542025,23,C,8,,,
33542129,29542026,51,C,13,,,
33544111,29542027,23,C,7,,,
33537507,29542028,51,C,20,,,
33542130,29542029,5,C,25,,,
33531994,29542030,23,C,24,,,
33555384,29542032,5,C,20,,,
33549986,29542033,45,C,18,,,
33544112,29542034,47,C,25,,,
33537508,29542035,51,C,5,,,
33543359,29542036,51,C,14,,,
33531995,29542037,23,C,8,,,
33537509,29542038,16,C,13,,,
33537510,29542038,35,C,13,,,
33543360,29542039,51,C,20,,,
33543361,29542039,49,C,20,0,F,
33547056,29542040,51,C,20,,,
33549987,29542041,23,C,8,,,
33549988,29542041,35,C,8,,,
33537511,29542042,47,C,5,,,
33560323,29542043,41,C,24,,,
33537512,29542044,41,C,24,,,
33537513,29542045,45,C,7,,,
33555385,29542046,23,C,8,,,
33543362,29542047,45,C,20,,,
33555386,29542048,23,C,23,,,
33543363,29542049,23,C,8,,,
33544113,29542050,23,C,7,,,
33555387,29542051,47,C,4,,,
33549989,29542052,49,C,25,0,N,
33537514,29542053,23,C,8,,,
33537515,29542054,23,C,24,,,
33531996,29542055,45,C,14,,,
33531997,29542056,14,C,18,,,
33543364,29542057,51,C,24,,,
33531998,29542058,2,C,21,,,
33531999,29542059,51,C,22,,,
33537516,29542060,2,C,8,,,
33537517,29542061,23,C,8,,,
33560324,29542062,23,C,8,,,
33560325,29542063,45,C,14,,,
33560326,29542064,51,C,18,,,
33549990,29542065,45,C,21,,,
33549991,29542065,5,C,21,,,
33532000,29542066,45,C,8,,,
33560327,29542067,5,C,21,,,
33532001,29542068,5,C,14,,,
33544114,29542069,37,C,7,,,
33544115,29542070,23,C,8,,,
33537518,29542071,23,C,24,,,
33537519,29542072,45,C,18,,,
33560328,29542073,23,C,8,,,
33560329,29542074,23,C,24,,,
33560330,29542075,51,C,13,,,
33560331,29542075,5,C,13,,,
33537520,29542076,5,C,5,,,
33549992,29542077,5,C,18,,,
33537521,29542078,50,C,5,,,
33549993,29542079,23,C,7,,,
33543365,29542893,16,C,16,,,
33537523,29542894,51,C,20,,,
33560333,29542895,23,C,8,,,
33549994,29542896,23,C,8,,,
33560334,29542897,11,C,20,,,
33532002,29542898,45,C,20,,,
33549995,29542899,23,C,12,,,
33543366,29542900,23,C,8,,,
33555388,29542901,2,C,8,,,
33555389,29542902,23,C,8,,,
33555390,29542903,7,C,18,,,
33532003,29542904,23,C,7,,,
33549996,29542905,5,C,18,,,
33537524,29542906,14,C,18,,,
33549997,29542907,23,C,8,,,
33555391,29542908,16,C,13,,,
33543367,29542909,5,C,18,,,
33544116,29542910,14,C,18,,,
33544118,29542912,23,C,8,,,
33544119,29542913,23,C,24,,,
33555392,29542914,5,C,14,,,
33555393,29542914,35,C,14,,,
33537525,29542915,14,C,18,,,
33560335,29542916,23,C,24,,,
33560336,29542917,45,C,3,,,
33537526,29542918,23,C,7,,,
33544120,29542919,51,C,20,,,
33537527,29542920,2,C,13,,,
33549998,29542921,45,C,5,,,
33560337,29542922,47,C,14,,,
33555394,29542923,49,C,20,0,N,
33549999,29542924,47,C,22,,,
33532004,29542925,49,C,6,0,N,
33532005,29542926,23,C,24,,,
33537528,29542927,45,C,8,,,
33550000,29542928,45,C,24,,,
33560338,29542929,5,C,18,,,
33537529,29542930,23,C,8,,,
33560339,29542931,16,C,13,,,
33560340,29542931,35,C,13,,,
33550001,29542932,35,C,13,,,
33560341,29542933,7,C,18,,,
33537530,29542934,47,C,24,,,
33532006,29542935,45,C,21,,,
33550002,29542936,51,C,20,,,
33544121,29542937,35,C,13,,,
33543368,29542938,23,C,8,,,
33544122,29542939,51,C,20,,,
33560342,29542940,5,C,20,,,
33560343,29542941,23,C,8,,,
33555395,29542942,23,C,24,,,
33532007,29542943,11,C,7,,,
33550003,29542944,23,C,8,,,
33537531,29542945,5,C,20,,,
33532008,29542946,23,C,8,,,
33544123,29542947,23,C,8,,,
33544124,29542948,51,C,20,,,
33560344,29542949,16,C,13,,,
33560345,29542949,35,C,13,,,
33550004,29542950,14,C,18,,,
33543369,29542951,41,A,20,,,
33555396,29542952,23,C,8,,,
33543370,29542953,51,C,22,,,
33546941,29542955,51,C,20,,,
33543371,29542956,16,C,13,,,
33544126,29542957,23,C,8,,,
33546942,29542958,16,C,14,,,
33550005,29542959,45,C,10,,,
33543372,29542960,23,C,8,,,
33546943,29542961,13,C,25,,,
33555397,29542962,23,C,7,,,
33550006,29542963,44,C,20,,,
33543373,29542964,35,C,13,,,
33550007,29542965,8,C,20,,,
33546944,29542966,45,C,21,,,
33546945,29542967,7,C,18,,,
33555398,29542968,5,C,13,,,
33544127,29542969,51,C,18,,,
33544128,29542970,23,C,8,,,
33543374,29542971,23,C,8,,,
33546946,29542972,47,C,20,,,
33543375,29542973,47,C,25,,,
33550008,29542974,5,C,18,,,
33560346,29542975,51,C,8,,,
33560347,29542975,23,C,8,,,
33560348,29542975,5,C,18,,,
33560349,29542976,2,C,21,,,
33555399,29542977,23,C,24,,,
33560350,29542978,23,C,8,,,
33544129,29542979,16,C,8,,,
33550009,29542980,23,C,12,,,
33543376,29542981,2,C,21,,,
33544130,29542982,23,C,8,,,
33560351,29542983,45,C,24,,,
33543377,29542984,49,A,7,0,F,
33560352,29542985,51,C,18,,,
33544131,29542986,23,C,8,,,
33550010,29542987,35,C,13,,,
33546947,29542988,23,C,8,,,
33550011,29542989,5,C,18,,,
33537532,29542990,23,C,8,,,
33555401,29542998,7,C,18,,,
33546948,29542999,51,C,20,,,
33550015,29543000,45,C,14,,,
33550016,29543001,45,C,8,,,
33543378,29543002,47,C,21,,,
33555402,29543003,11,C,2,,,
33555403,29543004,27,C,25,,,
33555404,29543004,16,C,25,,,
33560353,29543005,51,C,14,,,
33560332,29542080,41,C,2,,,
33537522,29542081,8,C,20,,,
33555400,29542991,11,C,5,,,
33544132,29542992,44,C,20,,,
33537533,29542993,2,C,8,,,
33550012,29542994,47,C,20,,,
33550013,29542995,14,C,18,,,
33550014,29542996,45,C,14,,,
33544133,29542997,45,C,14,,,
33569721,29552624,2,C,7,,,
33560354,29543006,45,C,22,,,
33543379,29543007,23,C,8,,,
33544134,29543008,50,C,20,,,
33550017,29543009,23,C,8,,,
33560355,29543010,23,C,8,,,
33537534,29543011,2,C,24,,,
33546949,29543012,23,C,8,,,
33550018,29543013,23,C,8,,,
33544135,29543014,35,C,20,,,
33560356,29543015,51,C,20,,,
33544136,29543016,27,C,20,,,
33546950,29543017,36,C,20,,,
33543380,29543018,45,C,20,,,
33560357,29543019,51,C,20,,,
33543381,29543020,45,C,23,,,
33537535,29543021,23,C,8,,,
33550019,29543022,51,C,20,,,
33550020,29543023,23,C,8,,,
33544137,29543024,45,C,23,,,
33546951,29543025,47,C,14,,,
33546952,29543026,23,C,24,,,
33560358,29543027,41,C,20,,,
33560359,29543028,23,C,8,,,
33544138,29543029,23,C,8,,,
33560360,29543030,23,C,12,,,
33555405,29543031,45,C,8,,,
33550021,29543032,23,C,8,,,
33546953,29543033,39,C,13,,,
33555406,29543034,16,C,18,,,
33560361,29543035,45,C,23,,,
33543382,29543036,23,C,8,,,
33561118,29543037,23,C,8,,,
33561119,29543038,49,C,5,0,F,
33544139,29543039,14,C,13,,,
33544140,29543040,23,C,8,,,
33555407,29543041,16,C,13,,,
33555408,29543041,35,C,13,,,
33544141,29543042,37,C,8,,,
33537536,29543043,16,C,5,,,
33537537,29543044,23,C,8,,,
33537538,29543045,23,C,8,,,
33555409,29543046,23,C,8,,,
33537539,29543047,5,C,22,,,
33546954,29543048,49,C,20,0,N,
33546955,29543049,23,C,23,,,
33561120,29543050,23,C,8,,,
33544142,29543051,7,C,18,,,
33543383,29543052,45,C,18,,,
33561121,29543053,49,C,20,0,N,
33544143,29543859,45,C,20,,,
33546956,29543860,41,C,2,,,
33546957,29543861,23,C,8,,,
33544148,29543862,23,C,8,,,
33546958,29543863,2,C,8,,,
33555410,29543864,23,C,24,,,
33537540,29543865,51,C,20,,,
33555411,29543866,21,C,13,,,
33546959,29543867,5,C,15,,,
33544149,29543868,17,C,20,,,
33550022,29543869,23,C,24,,,
33537541,29543870,23,C,24,,,
33544144,29543871,14,C,18,,,
33546960,29543872,45,C,23,,,
33550023,29543873,2,C,20,,,
33555412,29543874,5,C,13,,,
33561122,29543875,2,C,8,,,
33550024,29543876,23,C,8,,,
33555413,29543877,23,C,24,,,
33555414,29543878,23,C,8,,,
33550025,29543879,45,C,21,,,
33544150,29543880,23,C,8,,,
33561123,29543881,28,C,25,,,
33561124,29543881,35,C,25,,,
33544151,29543882,51,C,20,,,
33561125,29543883,5,C,22,,,
33555415,29543884,47,C,22,,,
33546961,29543885,23,C,8,,,
33561126,29543886,23,C,24,,,
33550026,29543887,51,C,21,,,
33544145,29543888,23,C,8,,,
33555416,29543889,5,C,18,,,
33561127,29543890,37,C,8,,,
33546962,29543891,23,C,24,,,
33544152,29543892,23,C,8,,,
33550027,29543893,23,C,8,,,
33550028,29543894,23,C,8,,,
33561128,29543895,23,C,8,,,
33544146,29543896,14,C,18,,,
33544147,29543897,14,C,18,,,
33561129,29543898,14,C,18,,,
33537542,29543899,51,C,3,,,
33561130,29543900,51,C,14,,,
33546963,29543901,5,C,18,,,
33550029,29543902,45,C,20,,,
33546964,29543903,23,C,24,,,
33537543,29543904,49,C,7,0,F,
33561131,29543905,23,C,8,,,
33546965,29543906,49,C,19,1,F,
33544153,29543907,51,C,18,,,
33544897,29543908,45,C,23,,,
33544154,29543909,47,C,24,,,
33544155,29543910,5,C,18,,,
33550030,29543911,23,C,8,,,
33544898,29543912,45,C,18,,,
33544156,29543913,23,C,8,,,
33546966,29543914,23,C,8,,,
33550031,29543915,23,C,8,,,
33544899,29543916,23,C,8,,,
33555417,29543917,23,C,8,,,
33544900,29543918,49,C,20,0,F,
33544901,29543919,5,C,22,,,
33555418,29543920,16,C,20,,,
33555419,29543921,23,C,8,,,
33544902,29543922,5,C,13,,,
33555420,29543923,23,C,24,,,
33555421,29543924,27,C,18,,,
33537544,29543925,41,C,24,,,
33544903,29543926,23,C,8,,,
33555422,29543927,51,C,18,,,
33555423,29543927,16,C,18,,,
33561132,29543928,23,C,24,,,
33544904,29543929,23,C,8,,,
33555424,29543930,23,C,8,,,
33555425,29543931,23,C,24,,,
33561133,29543932,16,C,13,,,
33561134,29543933,45,C,18,,,
33550032,29543934,23,C,8,,,
33544157,29543935,23,C,8,,,
33561135,29543936,47,C,20,,,
33544158,29543937,49,C,20,0,N,
33550033,29543938,11,C,8,,,
33537545,29543939,47,C,20,,,
33544159,29543940,51,C,13,,,
33544160,29543941,51,C,20,,,
33544161,29543942,47,C,20,,,
33544162,29543943,5,C,25,,,
33555426,29543944,45,C,20,,,
33544905,29543945,23,C,8,,,
33546967,29543946,23,C,8,,,
33537546,29543947,51,C,13,,,
33537547,29543947,5,C,13,,,
33544173,29544821,45,C,20,,,
33556447,29544822,16,C,13,,,
