weapon_id,offense_id,nibrs_weapon_id
12,86622541,17328273
10,86633920,17333345
11,86629402,17333024
12,86623129,17330213
18,86399194,17282073
12,86399197,17282074
12,86622713,17328731
12,86622722,17328735
3,86626413,17330246
12,86626413,18092765
12,86620672,17329448
12,86622549,17328276
12,86626455,17330258
12,86630999,17330604
12,86623046,17329955
12,87589057,17528673
12,87589056,17528672
12,86622230,17327187
18,86626384,17330014
2,86626387,17330015
12,86626388,17330016
12,86631087,17330892
12,86634293,17330665
12,86636138,17333860
12,86634302,17330671
12,86627268,17329292
11,86631468,17332295
12,86633931,17333349
12,87586036,17529717
12,86389839,17277473
12,86384176,17277249
12,86405803,17284800
12,86399992,17284059
3,86399123,17284752
12,86401208,17284438
12,86438922,17294932
2,86438931,17294938
12,86537398,17304422
12,86539072,17306290
12,86444494,17294784
18,86524987,17303999
12,86434355,17294430
12,86429317,17285479
12,86429319,17285480
12,86429617,17286345
12,86538508,17304435
12,86537901,17306037
12,86541336,17314763
12,86541596,17311451
12,86441124,17294760
20,86436414,17293940
9,86438929,17294937
12,86538207,17303497
3,86636181,17333876
12,87319544,17473292
12,86628014,17328115
2,86623097,17330204
12,86629401,17333023
12,86631041,17330618
12,86629405,17333025
12,86628061,17328133
6,86633963,17333357
18,86631062,17330883
10,86402047,17283722
18,87590349,17529312
12,86623011,17329943
12,86626415,17330247
12,86627207,17329041
12,86626454,17330257
9,86622576,17328288
9,86627209,17329042
12,86620653,17329442
12,86622699,17328729
12,86629447,17333043
10,86636137,17333859
12,86634296,17330666
12,86634297,17330667
12,86628067,17328135
12,86634298,17330668
12,86636141,17333861
12,86634300,17330670
12,86623114,17330210
12,86627272,17329295
12,86631469,17332296
18,86627276,17329296
12,87587495,17530869
12,87587901,17532306
12,87605409,17527898
18,86385810,17278656
3,87615770,17536129
12,86406163,17282816
12,86404567,17284455
9,86404127,17283345
12,86397272,17276703
12,86397274,17276704
10,86396085,17276539
12,86537046,17303251
12,87586653,17531818
12,86619856,17326639
12,86623196,17326688
12,86622647,17328534
12,86623200,17326690
12,86626397,17330018
12,86622537,17328271
12,86620657,17329443
12,86525496,17305651
12,86537029,17303248
12,86537881,17306031
12,86541323,17314758
10,86538487,17304196
12,86538252,17303507
12,86538259,17303508
12,86545500,17313693
12,86429315,17285478
12,86426762,17287755
12,86434357,17294431
18,86431763,17286140
12,86426772,17287758
12,86538509,17304436
12,86620662,17329446
12,87311245,17471903
12,87312420,17472131
10,87311668,17473216
12,87311669,17473217
12,87311670,17473218
12,86623101,17330207
18,86627264,17329290
12,86628018,17328118
12,86631045,17330619
12,86633964,17333358
12,86634291,17330663
3,86403741,17282284
9,86396931,17278611
12,86404962,17282643
12,87590346,17529311
3,86630201,17331689
12,86630201,18092798
12,86622546,17328274
12,86622548,17328275
18,86630994,17330601
12,86623509,17327808
12,86631000,17330605
12,86622697,17328727
19,86626379,17330013
12,86617582,17330381
12,86626392,17330017
9,86634292,17330664
10,86634292,18092778
12,86632263,17331202
3,86628069,17328136
18,86627270,17329293
12,92099942,18473776
12,87589066,17528867
12,87589063,17528674
12,87589064,17528675
20,87589065,17528676
12,86385811,17278657
3,86384180,17277250
3,86384181,17277251
12,86386076,17276455
19,86393524,17278404
12,87610927,17535094
3,86404994,17282650
12,86394505,17278064
12,86441121,17294759
12,86441128,17294761
12,86441131,17294762
12,86533037,17304800
12,86617595,17330385
12,86631093,17330894
12,86545510,17313697
12,86545509,17313696
12,86443120,17293812
18,86426754,17287752
12,86434767,17292067
12,86426768,17287757
12,86541590,17311448
12,86539093,17306297
12,86435242,17293704
12,86438540,17293539
12,86438925,17294935
11,86438924,17294934
12,86438935,17294939
3,87328751,17477745
12,86631456,17332292
5,86628015,17328116
12,86631457,17332293
12,86629400,17333022
12,86633921,17333346
12,86631461,17332294
12,86633923,17333347
12,86623103,17330208
12,86628019,17328119
3,86633962,17333356
12,86631047,17330620
19,86631047,18092776
12,86627267,17329291
12,87585129,17530392
9,87579920,17531738
12,86622715,17328732
9,86630998,17330603
12,86620712,17329463
2,86622577,17328289
18,86620714,17329465
3,86622227,17327186
12,86617581,17330380
12,86622698,17328728
19,86629446,17333042
18,86628066,17328134
20,86633970,17333581
2,86633932,17333350
3,86633933,17333351
12,87343085,17480344
12,87605408,17527897
12,86382815,17276583
12,86390413,17278885
12,86393523,17278403
12,86401206,17284437
12,86404131,17283346
12,86540490,17303537
12,86434361,17294433
12,86382814,17276582
12,86393521,17278402
2,86628016,17328117
12,86623099,17330206
12,86623098,17330205
12,86631048,17330621
12,87585127,17530391
12,87590352,17529313
10,87577482,17531219
12,86622716,17328733
3,86620665,17329447
12,86620713,17329464
12,86623512,17327810
12,86622530,17328269
12,86622531,17328270
12,86620650,17329225
12,86617585,17330382
12,86622238,17327189
12,86631054,17330622
12,86627271,17329294
12,86629410,17333027
12,86627277,17329297
11,86631470,17332297
12,86449282,17292017
19,86545498,17313692
12,86545504,17313694
12,86530688,17304570
12,86525210,17304724
12,86426753,17287751
12,86426759,17287754
12,86426763,17287756
12,86429610,17286343
12,86436408,17293938
12,86436409,17293939
12,86528308,17304038
12,86531504,17303398
9,86429274,17285275
12,86545497,17313691
12,86541563,17311188
12,86528297,17304037
12,86426756,17287753
12,86434770,17292068
18,86429616,17286344
12,86434772,17292069
12,86434359,17294432
12,86546287,17312340
12,86537905,17306038
18,86627259,17329289
12,86633928,17333348
12,86629408,17333026
12,86396925,17278607
12,86396926,17278608
12,86404958,17282642
9,86396928,17278609
12,86396930,17278610
12,86399202,17282075
9,86630199,17331688
12,86630996,17330602
18,86630996,18092775
3,86620710,17329462
12,86623510,17327809
12,86627210,17329043
12,86623047,17329956
12,87586711,17532066
11,86617589,17330383
12,86622237,17327188
12,86628071,17328366
12,86634299,17330669
12,86623109,17330209
12,87350794,17480889
12,86410391,17282019
12,86384543,17278129
19,86393519,17278401
18,86382817,17276584
18,87615774,17536130
12,86398144,17278790
12,86404520,17284289
12,86443632,17295454
12,86438923,17294933
12,86438927,17294936
12,86533038,17304801
12,86537045,17303250
12,86434775,17292070
3,85234822,17063699
12,85234827,17063701
12,85234828,17063702
12,85234020,17063868
12,85234029,17063871
12,87715197,17557548
10,87711206,17552432
12,87709727,17551394
12,86305279,17267849
12,86322399,17265234
3,86622644,17328533
18,86619857,17326640
12,86621743,17329243
9,86620659,17329444
5,86327831,17272535
9,86327831,18091624
5,86327828,17272534
9,86327828,18091623
12,85234025,17063870
12,85229005,17062774
12,87717473,17557566
18,87709782,17551589
12,86312561,17262549
12,86325522,17264615
12,86320393,17262430
12,86317121,17262856
12,86318196,17262412
12,87717544,17557801
12,87721869,17557228
12,86325498,17264611
3,86787640,17366171
12,86791531,17375232
12,87706589,17551970
12,86325542,17264619
20,87589041,17528670
3,86616916,17328214
2,86623195,17326687
3,86320444,17262437
12,85226111,17062163
12,85230983,17063419
12,85234825,17063700
12,85234021,17063869
12,85232497,17062821
12,85232498,17062822
12,87706955,17553024
12,87717467,17557564
12,87715200,17557549
12,87717475,17557567
12,86312529,17262337
12,86319361,17262638
12,86318535,17263605
18,86623198,17326689
12,86616918,17328215
12,86616919,17328216
12,86623249,17326931
18,86623249,18092665
12,85226116,17062164
12,85230998,17063420
12,87715263,17557759
12,87717516,17557794
12,87709725,17551393
12,86312565,17262550
18,87586686,17531823
12,86619407,17329193
2,86623194,17326686
12,86619411,17329194
12,86619861,17326641
12,86626398,17330019
12,86622242,17327190
18,86622242,18092675
12,85267610,17069733
12,86312531,17262339
12,86309761,17264151
12,86318195,17262411
12,86317124,17262857
12,87590680,17527070
10,86619855,17326638
3,86616915,17328213
12,86621737,17329242
12,86617547,17330370
12,87717471,17557565
12,87706958,17553025
12,87706139,17550693
12,86317423,17263829
12,86312200,17264882
20,85216567,17060993
2,85265543,17069018
12,85265543,18106908
9,85265543,18087602
17,86317120,17262855
12,85234034,17063872
12,85229010,17062775
12,85232505,17062868
12,87715528,17558649
12,86318554,17263608
12,86320396,17262431
3,86787727,17366636
12,86787731,17366640
12,86785214,17365687
12,86789026,17374396
3,86787764,17366651
3,86786570,17366383
2,86790695,17376078
12,86787576,17366152
12,86309745,17264148
12,87361513,17489957
12,87362513,17489558
12,86785714,17367347
12,86785150,17365473
3,86781805,17365438
12,86785210,17365685
12,86790652,17375857
12,86785215,17365688
12,86803117,17372900
12,86801022,17373331
12,86317102,17262852
12,87362508,17489557
12,86785248,17365699
12,86787575,17366151
10,86787771,17366653
12,86781803,17365437
9,86785152,17365474
9,86779186,17367724
12,87703241,17551930
12,87353085,17481113
12,87363191,17488241
12,87347947,17482202
12,87359497,17487134
12,87370182,17489237
12,87363357,17488892
12,87370185,17489238
9,87344017,17483020
12,87709784,17551590
9,87727336,17556873
18,87727336,18107485
10,87727336,18097405
18,87725736,17558785
12,86319116,17265430
12,86791529,17375231
12,86790655,17375859
12,86799800,17372881
12,86787402,17365508
12,86796785,17374257
12,86789855,17373449
2,86791534,17375234
12,86796789,17374259
12,86796397,17373041
19,86311681,17263286
9,86309746,17264149
12,87353885,17480257
12,87366969,17489584
12,87370307,17489628
12,87370188,17489240
12,87366973,17489587
12,87363360,17488893
12,86787760,17366649
19,86790015,17373947
12,86790018,17373948
12,86786569,17366382
12,86786014,17368306
12,86786577,17366384
12,86781801,17365436
12,86318464,17263375
12,85231002,17063421
18,87711749,17550774
20,87715438,17558196
12,85219924,17061802
4,87711783,17550779
12,87715531,17558650
12,86787728,17366637
12,86785209,17365684
12,86799314,17374890
2,86809015,17370199
12,86313722,17262566
12,86661530,17341182
12,87358586,17487754
4,86785246,17365698
12,86787755,17366646
12,86787758,17366648
12,86787669,17366390
3,86787673,17366392
12,86777542,17365811
12,86785716,17367348
18,86785716,18093660
3,86773381,17366223
3,86777543,17365812
12,86790601,17375839
12,94683188,19003744
10,87706965,17553028
12,87721846,17557028
12,86322342,17265224
12,86791532,17375233
12,86787729,17366638
12,86790687,17376076
12,86803119,17372901
20,86801021,17373330
12,86800051,17373840
3,86789852,17373447
12,86789853,17373448
12,86796788,17374258
9,86800583,17375366
12,86800584,17375367
3,86790688,17376077
12,86787757,17366647
18,86786016,17368307
9,87343934,17482782
12,87340173,17481556
12,86319105,17265428
12,86325491,17264610
12,86786641,17366627
18,86785212,17365686
12,86786529,17366369
12,86789024,17374395
12,86786558,17366378
17,87358385,17487123
12,87358384,17487122
18,86796791,17374260
12,86800586,17375368
12,86786563,17366379
18,86786565,17366380
2,86787763,17366650
12,86786568,17366381
12,86779179,17367722
12,86781800,17365435
3,86779183,17367723
12,86777540,17365810
12,87687012,17549605
12,87694461,17548590
12,87703317,17552130
12,86752281,17353695
12,87360712,17487366
12,87347948,17482203
12,87364538,17489154
12,87370181,17489236
12,87364539,17489155
12,87370186,17489239
12,87366970,17489585
12,87370192,17489241
12,87369056,17489208
12,87363361,17488894
12,87337445,17477022
18,87696870,17552287
12,87688119,17549621
12,87688548,17547462
12,87696327,17550799
12,87696748,17552041
12,87703299,17552124
12,87478872,17506066
18,85250242,17065988
12,85250243,17065989
12,85250244,17065990
9,85253527,17066723
10,85253527,18087549
3,85260567,17068526
3,85254974,17066939
3,85254973,17066938
12,85254973,18087556
12,87697543,17551056
12,87703318,17552131
18,87716598,17558440
2,87698460,17550385
12,87697597,17551260
18,86319523,17263127
12,86312488,17262324
12,87693877,17546916
12,87694445,17548585
12,85247690,17066548
12,85253581,17066732
18,85250289,17066032
12,87553194,17524337
12,85255088,17066981
12,85257150,17067725
3,85257159,17067727
12,86657809,17339799
12,87689442,17546869
18,87689441,17546868
12,85248115,17066095
12,87505648,17518269
12,86694216,17343326
12,87497410,17509032
12,87490659,17508922
12,86723114,17357035
12,86723124,17357281
18,86740208,17354549
12,86723703,17359649
12,86740210,17354550
12,86740212,17354551
12,87697776,17551675
12,87697540,17551055
12,87697544,17551057
12,86309775,17264397
12,86317142,17262863
12,86313756,17262814
12,87688115,17549620
10,87688120,17549622
12,85243290,17065751
12,87338274,17479489
12,87363356,17488891
12,87369049,17489207
12,87366971,17489586
12,86317137,17262862
12,86318473,17263376
12,87686136,17547026
9,85243288,17065750
12,85251889,17067034
10,85250247,17065991
12,85258266,17067739
12,85259978,17068864
12,87700510,17553169
12,86787670,17366391
20,87696868,17552285
20,87696869,17552286
12,85246545,17066494
10,85255083,17066980
12,85252275,17067359
12,87557046,17525691
3,87555538,17524563
12,85252286,17067362
12,85253525,17066722
12,85251904,17067074
12,85258393,17067826
12,85258392,17067825
12,85257157,17067726
12,87343920,17482779
12,87350849,17481077
12,87347957,17482205
12,87682400,17549328
12,87686135,17547025
12,85246628,17066544
9,85259981,17068865
10,85252737,17066883
18,87511056,17517398
12,87505650,17518270
12,87499915,17517494
12,87497392,17509030
3,87499926,17517497
18,87498779,17510093
12,87490657,17508921
10,87507311,17516163
12,86722278,17358175
18,86734305,17357419
12,86734539,17358365
3,86734425,17357749
12,87345095,17483027
18,87693885,17546918
12,86660883,17343085
12,86319525,17263128
12,86317148,17262864
12,87689443,17546870
12,87721837,17557025
12,87688024,17549405
12,87688815,17548319
12,87688555,17547463
3,87672425,17542172
3,87672424,17542171
12,86755196,17361451
12,86755198,17361452
12,86759473,17364872
12,87412275,17495822
12,87399829,17492131
9,87399833,17492132
9,87310874,17470791
12,87319515,17473106
12,87310935,17470801
3,87312881,17473432
12,87282993,17467558
12,87289180,17475890
12,87339058,17478474
12,87693884,17546917
12,87693096,17547739
12,86313760,17262815
3,87711767,17550777
2,87693972,17547101
12,87685729,17549377
12,87670793,17540673
12,87353092,17481114
12,87363987,17487394
12,86752305,17353704
6,87312393,17471924
12,87319517,17473107
12,87311214,17471678
12,87311217,17471679
12,85259973,17068863
12,85255992,17067707
12,85255995,17067708
12,85252587,17066764
12,85254106,17067103
3,87510358,17518826
3,87508818,17517364
12,87499914,17517493
18,87489251,17507872
12,87497401,17509031
9,87499927,17517498
12,87498781,17510094
10,86734299,17357418
3,86723122,17357280
3,86723700,17359648
12,86734535,17358363
12,86722282,17358444
12,86313686,17262562
12,86317153,17262865
12,86317402,17263827
12,87686610,17548485
12,87697231,17550144
12,87688519,17547455
12,87688520,17547456
9,87696326,17550798
12,87700914,17551305
12,87697751,17551668
12,87688122,17549623
18,87688122,18097223
12,87667583,17541255
12,86762755,17364412
3,86759477,17364873
10,87405654,17492822
12,87406652,17492408
4,87406657,17492409
12,87311211,17471677
12,87310880,17470792
12,87706040,17550249
3,87694417,17548394
12,86311676,17263285
12,87701360,17552529
12,85246608,17066539
10,87509004,17518090
12,87509005,17518091
24,87498933,17510582
12,87510367,17518828
12,87498001,17511362
12,87497243,17508512
12,87490653,17508919
12,87490654,17508920
20,86732191,17357702
12,86732193,17357703
12,87703298,17552123
12,87688125,17549626
2,87670794,17540674
12,87670794,18107458
10,87670794,18096953
2,87672426,17542173
12,87363205,17488246
12,87703226,17551929
12,87688867,17548518
9,86319532,17263129
12,87704165,17551530
12,87685694,17549167
12,85253137,17067147
16,85248110,17066094
18,87505375,17517322
12,87501362,17518726
12,87498769,17510090
12,87497242,17508511
12,87498776,17510091
12,87498777,17510092
12,86734296,17357416
12,86734297,17357417
12,86723116,17357036
9,86723119,17357037
12,86732194,17357704
12,86732198,17357706
12,86734537,17358364
12,87338530,17476841
12,87703293,17552122
12,87700478,17553162
12,87672420,17542170
12,87667581,17541254
12,87667587,17541256
10,87361473,17489747
12,87405657,17492823
12,87312868,17473429
18,87312868,18095587
12,87312875,17473431
12,87312399,17471925
12,87319526,17473111
12,87319525,17473110
12,87353809,17480042
18,87353809,18095736
12,87293872,17476499
12,87693578,17549246
10,85246530,17066491
3,85246611,17066540
12,87510352,17518825
12,87490641,17508671
12,87499916,17517495
12,87497390,17509029
19,87497389,17509028
12,87499919,17517496
12,87507307,17516162
12,87497419,17509266
18,86722280,17358443
12,86723120,17357038
12,86727691,17357344
12,86734424,17357748
3,86734308,17357420
12,87361560,17490183
12,87353853,17480054
12,87353854,17480055
12,87697749,17551667
12,87687811,17548718
12,87700477,17553161
22,87688124,17549625
22,87688123,17549624
12,86752299,17353702
12,86749483,17355832
10,86752304,17353703
3,86742793,17356009
12,86762660,17364175
12,87399827,17492130
18,87319520,17473109
9,87319519,17473108
12,87359501,17487137
12,87303121,17474422
18,87303117,17474421
10,87306908,17472288
11,87480499,17504003
12,87480499,18096207
3,87268995,17468021
10,87264474,17464259
18,87264474,18095504
12,87277939,17468981
12,86597219,17320613
12,86598315,17320640
20,86603933,17320731
12,86374556,17281006
12,86613588,17328165
12,86613817,17328855
12,86611960,17330074
12,86605654,17319099
3,87645154,17544239
3,86374569,17281010
4,86374569,18091829
12,86608576,17321491
12,86605166,17321198
3,86601823,17321380
10,86604746,17319799
12,86375688,17281025
12,87628452,17537070
12,87278710,17467935
12,87261308,17464701
12,86603924,17320726
18,86603925,17320727
12,86600935,17322093
12,86596279,17321305
12,86597224,17320615
12,86596283,17321309
12,86596963,17319699
12,86374914,17279051
12,87631579,17537105
12,86601818,17321378
12,86604804,17320038
12,86374920,17279055
11,87631587,17537108
18,87628458,17537071
12,86611921,17330066
12,86611995,17330295
12,86613851,17328873
3,86611956,17330072
12,86605650,17319097
12,86613965,17329370
12,86619388,17328946
20,86617533,17330365
12,86621720,17329237
3,86619395,17328949
3,86619394,17328948
12,87654232,17544566
12,87645198,17544457
12,87333483,17478407
9,86621848,17329685
12,86621849,17329686
12,86616126,17329176
12,86616078,17329161
3,86618583,17330144
21,87269904,17467405
12,87292216,17474999
12,87272980,17469953
12,87264464,17464258
12,87288329,17476440
12,87288332,17476441
12,86596281,17321307
12,86596957,17319696
3,86598323,17320642
12,86596282,17321308
12,86598324,17320643
12,86596285,17321310
10,87579485,17530300
18,87573670,17533249
9,86369904,17280577
12,86374560,17281008
3,86604802,17320037
12,86605167,17321199
12,86604809,17320039
2,86602412,17319292
12,86377061,17281649
18,86374919,17279054
12,87630305,17539542
12,87461510,17500170
10,87261311,17464702
12,87261311,18095512
3,86598313,17320639
12,86600940,17322095
12,86603932,17320730
3,86369902,17280575
3,86369910,17280579
3,86369911,17280580
12,87579107,17532880
9,87650172,17545940
12,86604738,17319797
12,86601820,17321379
12,86605169,17321201
19,86605168,17321200
12,86604748,17319800
12,86604810,17320040
12,87631585,17537106
20,85200705,17058308
12,87265214,17466698
12,86601109,17319015
12,86601110,17319016
12,86596280,17321306
10,86603930,17320728
11,86603930,18092488
12,86603931,17320729
3,86603934,17320732
12,87583218,17531557
12,87579487,17530302
12,87579486,17530301
10,87645155,17544444
20,86377042,17281645
12,86374559,17281007
12,86374566,17281009
12,86608904,17318895
2,86602413,17319293
12,86602414,17319294
10,86608581,17321492
9,86377060,17281648
12,87629136,17539128
12,86614001,17329590
12,86611996,17330296
18,86614004,17329592
18,86609822,17321964
12,86613816,17328854
12,87261307,17464700
2,87473947,17504385
12,87282897,17467338
2,87267725,17464088
10,87274563,17468310
12,87277941,17468983
19,86597221,17320614
12,86598321,17320641
12,86596956,17319695
2,86600938,17322094
12,86596962,17319698
18,86596962,18092469
12,86367511,17280197
4,86377041,17281644
12,86369903,17280576
12,86377047,17281646
19,86373815,17279042
12,86617751,17327336
12,86613627,17328180
19,86616001,17328680
12,86613582,17328163
18,86613966,17329371
12,87576019,17530057
12,87650173,17545941
12,86367520,17280198
12,86369908,17280578
12,86608905,17318896
12,86605170,17321202
12,86602409,17319291
12,86602416,17319295
12,86369925,17280584
12,86360333,17273079
12,87627875,17538725
12,86623163,17326674
12,86617531,17330139
12,86619839,17326633
12,86621717,17329236
12,86623171,17326677
12,86619390,17328947
3,86623174,17326678
12,87648189,17543420
12,86616122,17329174
3,86619821,17326629
18,86619821,18092657
12,86622347,17327627
12,86616713,17327543
2,86622350,17327629
3,86616714,17327544
12,86616080,17329162
3,86622351,17327630
2,86764245,17361838
12,86764248,17361840
12,86762790,17364634
12,86748467,17356107
12,87399816,17492126
12,87399817,17492127
12,87399818,17492128
12,86617530,17330138
12,86616888,17327972
12,86623170,17326676
12,87650229,17546166
12,86618631,17330157
12,86618579,17330143
12,92112622,18475116
12,86684452,17344602
3,86681620,17337206
12,86684464,17344606
18,86682589,17346027
12,86686350,17347847
12,86676926,17336356
12,86674305,17334715
3,86674486,17335587
12,86681750,17337715
12,87580980,17531542
12,86679713,17338502
12,86679714,17338503
12,87510364,17518827
12,87508827,17517366
5,87498938,17510585
12,87498939,17510586
12,87498940,17510587
12,85246161,17065229
12,85233211,17064125
12,85207065,17059222
12,86667690,17335168
9,86674358,17334990
12,86667700,17335173
12,86677721,17335062
20,87345079,17483023
12,86754509,17363011
12,87414321,17495190
12,87405709,17493030
10,87345114,17483028
12,87339031,17478272
12,87364009,17487395
18,87359566,17487343
18,86701320,17349558
3,86677611,17334760
20,86685365,17343751
12,86686760,17344945
18,86696384,17347719
12,86687358,17347246
12,86682449,17345453
3,86686430,17343500
12,86682452,17345454
12,86696316,17347404
9,86685303,17343483
3,86686739,17344659
12,86675349,17338705
12,86674740,17336590
12,86676730,17335623
3,86686584,17344078
3,86686585,17344079
2,86675211,17338175
12,86681710,17337465
12,86674784,17336609
12,87680227,17549528
12,86762788,17364633
19,86754505,17363009
12,86759500,17365072
20,87402745,17490641
12,86685683,17344936
12,86680524,17337184
12,86686342,17347844
12,86686343,17347845
12,86695498,17343917
12,86680529,17337189
12,86667470,17338596
12,86674476,17335581
12,86670486,17337553
12,86681778,17337724
12,86681576,17336949
3,85246723,17065924
12,85233213,17064126
12,86671100,17335533
12,86677722,17335063
3,86674364,17334994
12,86669672,17338635
12,86680533,17337190
18,86701305,17349551
12,86701313,17349555
10,87576047,17530059
12,86686703,17344650
12,86689542,17347282
12,86682448,17345452
12,86684552,17344910
9,86682453,17345455
18,86687048,17346100
12,86686524,17343791
12,86675359,17334717
2,86679332,17336900
12,86674737,17336588
12,86674739,17336589
2,86674741,17336591
12,86676787,17335840
12,87704129,17551335
12,87705639,17552575
3,87682111,17548455
12,87682119,17548458
18,87682119,18097187
10,87678971,17549098
9,87687940,17549178
12,87687940,18097211
12,87677841,17549080
12,87687942,17549179
12,87678595,17547980
12,87364024,17487400
3,86754482,17363000
18,87412324,17496036
12,87409504,17490933
2,87339028,17478271
12,87344737,17481982
12,87349827,17481271
12,86615252,17330097
12,86611990,17330294
12,86613960,17329369
18,86613960,18092736
10,86611959,17330073
19,86764247,17361839
12,86764668,17363423
3,86764670,17363425
12,86765862,17363718
9,87399823,17492129
12,86616892,17327975
3,86616891,17327974
12,86616895,17327976
12,86616897,17327977
12,87645612,17545659
12,86621705,17329233
12,86618630,17330156
12,86617518,17330134
12,86612822,17329344
12,86616716,17327546
12,86618539,17329889
19,86684450,17344601
12,86680523,17337183
12,86681621,17337207
12,86682583,17346025
12,86684460,17344605
12,86680528,17337188
12,86674480,17335584
12,86671085,17335526
12,86674341,17334980
12,86667678,17335163
12,86681749,17337714
12,86680166,17335905
12,87579116,17532882
12,87583234,17531559
12,87498934,17510583
12,87505659,17518272
12,85252654,17066824
12,86669667,17338631
3,86677719,17335061
