victim_id,circumstances_id,justifiable_force_id
85074380,1,
85074386,1,
85074390,9,
85074395,1,
85074396,1,
85074397,1,
85079752,10,
85079774,10,
85079775,10,
85079780,10,
85079786,1,
85080785,1,
85080793,9,
85080794,9,
85080795,9,
84981395,1,
86245527,1,
84879531,10,
84879532,6,
84879538,10,
86243369,1,
86243425,9,
86240228,1,
86240240,10,
86240265,9,
86254193,10,
87636772,10,
87644955,10,
87644975,1,
87644982,1,
87643953,1,
87644848,2,
87644847,2,
87671733,9,
84806175,1,
86096875,10,
86096876,10,
86096878,1,
86096879,1,
86096880,1,
84843093,1,
84843094,1,
84850495,1,
84850503,1,
84843104,1,
84843107,1,
84830136,9,
85107667,1,
85107668,1,
85107669,1,
85105565,10,
85106498,10,
85114140,1,
85114144,1,
85114147,1,
85114175,1,
85114177,1,
85115234,1,
87553849,1,
87554725,1,
87554756,1,
85114048,6,
85114057,10,
85114072,1,
85114079,10,
85111845,6,
85111852,1,
85111877,9,
85109793,9,
86100193,10,
86100197,1,
86100196,1,
86110866,10,
86110910,10,
86110911,10,
86110912,10,
86110917,1,
86110922,1,
87637802,1,
94604511,1,
94611819,9,
94606038,1,
84776962,1,
87556960,1,
84947612,9,
87558012,1,
84947666,9,
86267251,1,
86267252,1,
86267253,1,
86269408,1,
86265150,2,
86269431,10,
87548431,10,
87548450,10,
87548454,1,
87548456,9,
87548461,1,
86064549,10,
86064560,1,
86064565,8,
86064571,1,
86064573,10,
86064574,1,
86064577,10,
86064578,10,
86064579,10,
86064580,10,
86064581,10,
86064582,10,
86064583,10,
86064584,10,
86064585,10,
86064586,10,
86064589,10,
86091617,1,
86091618,1,
86091630,1,
86093774,9,
86093780,10,
86093781,9,
86093782,9,
86093790,9,
86094724,10,
87547379,1,
87614112,1,
86085080,9,
86085112,9,
86085116,1,
86085118,4,
86085120,9,
86085135,9,
94577613,17,
94594068,2,
94606942,10,
94607618,1,
85999968,1,
85999972,9,
85999975,10,
85999979,1,
87544249,10,
87544253,1,
87544255,9,
87544256,9,
87544298,1,
87544295,1,
87544296,1,
87544297,1,
86076554,10,
86076565,10,
86076566,10,
86076567,10,
87535876,10,
86084097,1,
86087237,10,
87555811,1,
87536787,10,
87536792,10,
87547505,9,
86064660,1,
86065573,1,
86065589,1,
84995458,1,
84995459,1,
85040830,1,
85039651,1,
85039654,10,
85039655,10,
84983446,9,
84983447,9,
84983460,1,
85041834,10,
85038601,1,
85038602,1,
85038603,1,
85038610,1,
85038611,1,
84944316,9,
84944325,3,
87548521,10,
87548522,10,
87548523,10,
87548537,9,
87548538,9,
87549481,1,
87549482,1,
87549483,1,
84785557,1,
87546293,10,
87546294,10,
87546296,2,
87546297,2,
84773675,1,
84944389,10,
84944391,1,
84783512,1,
84785593,6,
84784527,1,
87531612,1,
87531613,1,
87531632,1,
87501725,9,
84871967,1,
84872071,1,
84882916,9,
84883837,10,
84883838,10,
84883839,10,
84883840,10,
84883841,10,
84881791,1,
84882863,10,
84882867,6,
84898041,9,
84898042,2,
84898043,2,
84898044,2,
84770421,1,
84770432,2,
84718253,10,
84722725,1,
84722726,1,
84722742,1,
84722781,1,
86049481,1,
86049482,1,
86049483,1,
86049501,9,
86048409,5,
84770454,9,
86051588,1,
86051595,1,
86051617,1,
84903315,1,
84899124,1,
84897913,1,
84931351,9,
84931352,9,
84931353,1,
84939024,1,
84939025,2,
84939026,2,
84939027,2,
84939028,2,
84939029,2,
84939030,2,
84939031,2,
84939032,2,
84939033,2,
84939936,2,
84939937,2,
84939938,2,
84939939,2,
84939940,2,
84939941,2,
84781302,10,
84929148,1,
84929169,1,
84929170,1,
84929171,1,
84934670,1,
84934674,9,
84934711,1,
84934712,1,
84935647,2,
84935648,2,
84935649,2,
84931415,1,
84931434,1,
84939944,1,
84939981,1,
86225233,9,
86225234,9,
86225244,1,
84877387,1,
84877387,9,
86093749,1,
86076467,1,
84887248,1,
84887249,1,
84760730,9,
84760731,9,
84760740,9,
84820347,1,
84807219,10,
84804110,1,
84890351,10,
84890352,10,
84888291,9,
84752138,10,
84820369,1,
84814856,1,
84814872,10,
86266096,9,
86271543,1,
86230719,9,
86267183,10,
85006139,10,
86106633,1,
86103363,9,
86103364,9,
86103365,9,
86103366,1,
86105504,9,
86105549,1,
86105577,10,
86105555,10,
86105556,10,
86105557,10,
86105558,10,
86105559,10,
86105560,10,
86105561,10,
86105562,10,
86105563,10,
86105564,10,
86105565,10,
86105566,10,
86105568,10,
86105569,10,
86105570,10,
86105571,10,
86105572,10,
86105573,10,
86105574,10,
86105575,10,
86105576,10,
86105578,10,
86105579,10,
86105580,10,
86105581,10,
86105582,10,
86106484,10,
86106483,10,
86106509,2,
86107693,10,
85037511,10,
84960786,6,
85031114,9,
85038562,10,
84968393,1,
84968407,1,
84968417,1,
84968419,8,
86004458,9,
86005364,1,
86005365,1,
86005372,1,
84873046,1,
84873047,1,
86221992,1,
84876400,9,
86221932,1,
86221933,1,
86221938,1,
86221953,1,
86231650,9,
86231651,9,
86231652,9,
86222006,1,
86246577,9,
84876378,1,
86251012,10,
84829022,1,
84829047,1,
84955271,10,
84924770,1,
84924795,1,
84918325,1,
84918334,1,
86052653,10,
86054854,1,
86054858,1,
84751028,10,
84751037,1,
86057043,10,
86047193,1,
86055944,10,
86045059,1,
86045080,1,
86054868,9,
86054919,10,
85088356,1,
84736802,1,
84942170,1,
84782350,9,
84782351,9,
84782362,1,
84814912,1,
84933596,9,
84933597,9,
84934549,1,
84934550,1,
84934551,1,
84934552,1,
87509286,10,
87509287,10,
87509288,10,
87509289,10,
87508131,1,
84830080,10,
84830088,10,
84830111,1,
84830112,1,
84845079,9,
84845089,9,
84882889,6,
84879669,10,
86000054,10,
84829121,10,
84865576,1,
84866495,1,
84895767,1,
86018264,1,
86018283,10,
86018284,10,
86018285,10,
86018286,10,
86018287,10,
86018288,1,
86018289,10,
86018299,1,
84895872,10,
84896799,1,
84896802,1,
84894788,1,
86239195,1,
86239225,8,
84737859,2,
84737860,2,
86029123,10,
86018315,10,
86018316,2,
86018317,2,
86018318,2,
84740106,1,
84740107,1,
86244525,1,
84736840,1,
84736855,9,
84736860,6,
84844160,2,
84844162,9,
87653450,1,
87654642,10,
87630290,6,
87630291,6,
87620583,1,
87638867,10,
87638870,1,
87638884,9,
87638898,4,
87638899,4,
87638892,4,
87638897,4,
87638907,6,
87638908,9,
87637901,1,
87637903,1,
87610947,1,
87555946,1,
86066658,10,
86066704,10,
86085162,9,
86086101,9,
86067798,2,
86067799,2,
86067812,1,
86067823,10,
86067852,1,
86065695,1,
86065696,1,
86065700,10,
86066711,1,
86066734,1,
86094735,1,
86094736,1,
86065606,1,
86065607,1,
84852614,1,
84848420,10,
84848421,10,
86143469,10,
86143470,10,
84869879,1,
84869880,1,
84869910,10,
87501644,1,
87668600,2,
87497309,9,
87497311,1,
87497329,10,
86246610,1,
86024815,10,
86024822,1,
86024829,10,
86024832,10,
86024833,10,
86011808,10,
86012875,1,
86012892,1,
86012893,1,
86012895,10,
86012896,10,
86012907,10,
86012908,10,
86012909,10,
86012910,10,
86021516,10,
86021530,1,
84759695,9,
86022615,9,
86022616,9,
86022619,1,
86022620,1,
86246652,1,
86012983,1,
86012984,1,
86013012,1,
86013025,1,
86034404,9,
86034405,9,
86034408,1,
86034409,1,
86034418,1,
86034433,10,
86034434,10,
86034435,10,
84760635,1,
86022633,3,
86029070,10,
86029083,1,
86029084,1,
86029089,1,
86029095,10,
86029097,10,
86029099,10,
87535883,1,
87535886,1,
87535887,1,
86066749,9,
86066750,9,
86066771,9,
86078666,4,
87547386,1,
87613007,1,
86086271,9,
86086272,9,
86086273,9,
86086270,9,
86087192,10,
87555790,9,
87535817,10,
87556871,2,
87556872,1,
84808423,1,
85113049,9,
85113063,10,
85113064,10,
85113065,10,
85113066,10,
85113067,10,
84819353,1,
84922705,1,
84920581,10,
84970510,1,
85020194,10,
85030066,1,
85030070,1,
85030991,1,
85027898,1,
84967285,1,
84967286,6,
84967287,6,
84967288,1,
84822498,10,
84822499,10,
84822501,10,
84829052,1,
84829053,1,
84826881,1,
84826883,10,
84826882,10,
84826905,10,
84826906,10,
84826907,10,
84826908,10,
84829071,10,
84877419,1,
84824809,10,
84825721,1,
84825723,1,
84825737,9,
84826914,1,
84826936,1,
84826937,1,
84878492,9,
84828015,1,
87608679,9,
87598289,1,
87547395,1,
87547396,2,
87547397,2,
84886109,10,
85092706,10,
85092716,10,
85092718,1,
85092719,1,
85094764,1,
85094766,4,
85094771,1,
85094795,1,
84893602,9,
84903305,1,
84797564,1,
84884960,1,
84891576,2,
84891578,2,
84891579,2,
84892476,2,
84891577,2,
84892501,10,
84894700,9,
85094807,6,
85094808,10,
85094821,1,
85094827,10,
85094829,10,
85094839,1,
85094844,10,
84798553,1,
85101181,1,
85101188,1,
85101189,1,
85101200,9,
85101201,9,
85101223,10,
85102293,1,
85102299,1,
85102309,1,
85100041,10,
85100042,10,
85100043,10,
85100044,10,
85100045,10,
85100046,10,
87609738,1,
86213397,1,
86204570,10,
86202521,10,
86210043,10,
86222034,9,
86222035,9,
86222037,9,
86222038,9,
86222039,9,
86222040,9,
86222045,1,
87535825,1,
87535826,1,
85135063,10,
87543251,2,
87543252,2,
85134090,1,
85131838,1,
85131858,1,
85131854,1,
85131855,1,
85131856,1,
85131857,1,
85131863,10,
85131864,10,
85131866,1,
85133010,1,
84805077,9,
85130760,1,
85130767,1,
85130793,10,
85130794,10,
85130803,10,
85130830,10,
84818208,1,
87536845,10,
87536878,10,
87536879,10,
87514488,1,
84827888,1,
84827942,10,
84845124,1,
84845125,1,
84845192,1,
84838659,10,
85138358,1,
85141384,9,
87670716,2,
87500666,9,
87528422,1,
87497302,10,
87522983,2,
87512436,1,
87516676,1,
87499588,1,
87499599,9,
87499600,9,
84782391,1,
84782402,9,
84782403,9,
84782404,9,
86112001,9,
86111998,9,
86111999,9,
86112000,9,
86112942,10,
86112943,10,
86112023,10,
86112024,10,
86112025,10,
86112026,10,
86112027,10,
86112028,10,
86112029,10,
86112030,10,
86112031,10,
86112974,10,
86112975,10,
86112976,10,
86112978,10,
86112980,10,
86112981,10,
86112972,10,
86112973,10,
86112977,10,
86112971,10,
86112979,10,
86112998,9,
86099010,10,
86099048,1,
86099066,3,
86095781,1,
86108806,9,
86111896,1,
87642782,1,
87642858,6,
87633443,1,
87638833,1,
87644912,2,
87644913,2,
87644914,2,
87644927,1,
87644940,1,
87644948,1,
84716217,10,
84741161,6,
84741162,6,
86041823,1,
86027022,10,
86235972,1,
86235973,1,
86235974,1,
86235979,1,
86253238,1,
86226429,10,
86227341,9,
86227342,9,
86027997,10,
87644996,1,
85129644,1,
85129653,1,
84818267,1,
84818268,1,
84819241,2,
84821492,1,
84821506,1,
87546393,1,
85129681,9,
85129683,1,
85129703,1,
85129704,1,
85129722,1,
85129729,10,
85129730,10,
85129732,10,
85129733,10,
85129734,10,
85129735,10,
85129737,1,
84821518,1,
85100073,1,
84802973,10,
87561196,1,
87561200,9,
87626061,9,
87626062,9,
87624928,10,
87624929,10,
87624968,9,
84796443,9,
87559047,1,
87625972,9,
87575899,10,
87575900,10,
87575917,1,
85120610,10,
85126698,10,
85126701,10,
85126717,1,
85126742,1,
87625022,9,
87535792,1,
84760707,9,
84760706,9,
84911865,1,
84922729,1,
86162010,10,
87559022,2,
87559023,2,
86074403,10,
86074412,1,
86063476,9,
86063477,10,
86063478,10,
86063479,10,
86063487,1,
86091510,1,
86091523,1,
86091525,9,
86091535,10,
86091574,1,
86071176,1,
84801753,1,
84801754,1,
84801755,1,
84801756,1,
84801765,9,
84801766,9,
84801767,9,
84801768,9,
84801769,9,
84801770,9,
84801771,9,
84753158,1,
84811744,1,
84811745,1,
84811746,1,
84819298,2,
84819313,9,
84819333,10,
84820325,1,
84820326,1,
84820327,1,
84820328,1,
87596251,9,
87616320,1,
87603596,9,
87647073,1,
86031248,9,
86031249,9,
86031250,9,
86031251,9,
86017184,1,
86017197,1,
86019379,10,
86019380,1,
86019381,1,
84838690,10,
84838691,10,
84838756,1,
84838765,1,
84838768,1,
84839698,10,
84824780,1,
84824797,1,
84824802,1,
84824803,1,
84878449,10,
84878452,2,
84878453,2,
84878451,9,
84878473,10,
84878484,1,
84878485,1,
84878486,1,
84828042,10,
84828043,10,
84824732,1,
84824733,1,
85121401,9,
85121409,10,
85117381,9,
85117397,1,
85117398,1,
85117409,1,
84825789,1,
84825803,10,
84825827,1,
84825831,2,
84825832,1,
84832290,10,
84832293,1,
84830174,1,
84830183,1,
84830184,1,
84830199,1,
84830200,1,
84830203,10,
84830204,10,
84833300,1,
84833301,1,
84833306,1,
84828026,1,
84828032,1,
84828035,9,
84828037,1,
84831108,10,
84831112,1,
84831113,1,
84834454,1,
84835461,10,
84835466,1,
85996831,10,
85996835,1,
86218833,1,
86006588,1,
86005454,1,
86059159,1,
84700063,1,
84700087,1,
84700094,1,
85996853,1,
86005483,1,
86005484,1,
86005509,1,
86005520,10,
86207823,1,
86218770,1,
84991174,9,
85056085,10,
85056086,10,
85056087,10,
85057046,10,
85062398,1,
85062402,1,
85062406,9,
85062429,1,
85060270,9,
85060271,9,
85060302,6,
84883881,1,
84883883,9,
84883884,6,
84883896,10,
84878601,10,
84878602,10,
84874102,1,
84832353,1,
84833266,9,
84833278,1,
84833279,1,
84833286,1,
84833287,1,
84822621,1,
84822625,1,
84822634,10,
84860100,9,
84876445,2,
87596255,9,
87596256,9,
87596258,9,
86065739,1,
86068827,1,
87540056,10,
87540053,10,
87540054,10,
87540055,10,
87540057,10,
87540083,10,
87545322,10,
86088266,1,
86088267,1,
86088275,1,
86088297,10,
86088298,10,
86088303,1,
86064493,10,
86064512,1,
86064523,1,
86064527,1,
87536807,9,
87536809,10,
87536817,1,
84727109,1,
84725858,9,
84725886,8,
84722646,1,
84722648,1,
84722649,1,
84722654,10,
84722675,2,
84722702,10,
84722703,10,
84889292,10,
84950825,1,
84895824,9,
84895836,6,
84895840,1,
84730375,1,
84731305,1,
84712966,1,
84712968,1,
86050486,10,
84889351,1,
84888183,1,
84888184,1,
84888185,1,
84888186,1,
84888187,1,
84888188,1,
84888189,1,
84888191,1,
84888192,1,
84888190,1,
84890336,1,
86049463,9,
84720487,1,
84720488,1,
86212259,10,
86212260,10,
86232761,1,
86232762,1,
86232763,1,
86083972,6,
86083986,10,
86083987,10,
86083994,1,
86207911,1,
84748761,1,
84748762,1,
84760645,9,
91136721,1,
90341086,1,
90344680,10,
90344771,9,
90344972,1,
90345706,1,
90345366,1,
90345442,1,
90345217,4,
90345218,4,
84833425,10,
86032155,1,
86032194,1,
86019344,1,
86019345,1,
86015095,10,
86015136,10,
86220900,1,
86020523,10,
86020525,1,
86257482,1,
86246592,1,
87530566,1,
87507014,1,
87507034,1,
87507044,1,
87661024,9,
87661025,9,
87661031,1,
87661048,6,
87673732,10,
87517699,1,
87671795,1,
87671795,3,
85032164,1,
85032187,1,
85032223,1,
84973833,1,
84974792,1,
87539935,1,
84926928,1,
84926938,10,
84926939,10,
84926940,10,
84926942,10,
85119526,1,
85119527,1,
85119528,9,
85119535,1,
85119536,1,
85119537,1,
85119542,1,
85120530,10,
85120533,9,
85120565,1,
85118352,10,
85118368,9,
87551704,1,
87541075,10,
87573771,10,
87573778,10,
85124660,1,
84799717,1,
85119549,10,
85119577,10,
85119580,1,
85119593,1,
85119594,1,
85121453,10,
85121455,10,
85121456,10,
85121457,10,
85121458,10,
85121479,9,
85121476,9,
85121477,9,
85121478,9,
85121487,6,
85054880,1,
85057027,10,
85057030,1,
85052706,10,
85052707,10,
85052708,10,
85052710,10,
85052711,10,
85052712,10,
85052713,10,
85052715,10,
85052709,10,
85052714,10,
84993177,10,
84993179,9,
85082903,9,
85082906,10,
85052702,1,
85052703,1,
85073186,9,
85073187,9,
85073205,1,
85073206,1,
85073207,1,
85073213,1,
85073216,1,
85071094,1,
85055007,1,
85055011,9,
85055923,9,
85055926,9,
85053864,1,
85074405,1,
85074406,9,
85074407,10,
85074408,10,
85074409,10,
85074410,10,
85075323,9,
85073270,10,
85073271,1,
85073273,6,
85073276,10,
85073277,10,
85073278,10,
85073279,1,
85073280,10,
85053870,6,
85053871,9,
85055933,10,
85055934,10,
85055936,10,
85055937,9,
85055938,1,
85055942,10,
85055965,9,
85055971,9,
85055981,10,
85055983,10,
85055984,10,
85055985,10,
85055986,10,
85055987,10,
85055988,10,
85055989,10,
85055990,10,
85056002,1,
85056003,1,
85056022,6,
85077590,1,
85077595,1,
85077618,1,
85077630,1,
85078555,1,
84901106,10,
85095924,1,
85095929,1,
84905393,1,
84905396,1,
84905396,6,
84905434,10,
85096931,1,
85096953,6,
85096958,1,
85096959,1,
85096961,10,
85096962,10,
85096963,10,
85096964,10,
85096965,10,
85096966,10,
85096967,10,
84810525,1,
84810535,1,
85095942,1,
85095946,10,
85095947,10,
85096991,10,
85096992,10,
85096998,10,
84817095,1,
84817096,1,
84817097,1,
85093812,9,
85093814,9,
85093813,9,
84762910,1,
84762911,1,
84998741,1,
85046233,9,
85046242,1,
85046253,10,
85046254,10,
85046265,10,
85044044,8,
85044045,8,
85044070,10,
85044071,10,
85044072,10,
84999716,1,
84975967,10,
84975968,10,
84975969,9,
85068893,1,
85013857,1,
84705446,10,
84705456,10,
84705455,1,
86058125,1,
86041795,1,
86040813,10,
86040814,10,
86040815,10,
86050454,1,
84888170,9,
84889399,2,
84889400,2,
84889401,2,
84889402,2,
86039655,9,
86039661,10,
86039669,10,
84893729,10,
84893739,10,
84894629,10,
84749816,1,
84749822,1,
84886117,6,
84888274,1,
84888275,1,
84888276,1,
84888281,9,
84888318,1,
84888324,1,
84886142,8,
86050532,9,
84897883,1,
84730279,10,
86053766,10,
86053783,9,
85088346,10,
84733495,9,
84733496,9,
84733494,9,
84733512,1,
84733519,1,
84905494,8,
84905497,9,
84905504,9,
84903293,1,
84897907,10,
84897966,1,
86012881,1,
86010767,1,
84854838,1,
84868815,1,
84859032,6,
84972637,9,
84979245,1,
84961878,1,
84973733,1,
84973733,6,
84973762,1,
84958497,1,
84958507,1,
85020263,1,
85020275,1,
84964036,1,
84964052,1,
84964052,6,
86260708,9,
86260709,9,
86262857,10,
86262858,10,
86264076,1,
86261843,10,
86261849,1,
86272609,1,
86272611,1,
86272613,1,
86272614,1,
86217665,10,
86259721,10,
85057070,9,
85057071,9,
85060331,10,
91171144,1,
91171146,1,
91171143,1,
91171151,1,
91171142,1,
91171140,1,
91171148,1,
91171312,1,
91172725,1,
91147667,1,
92594401,10,
92602375,9,
92602377,9,
92582214,1,
91145691,1,
91150848,1,
91547955,1,
91548221,1,
91550641,9,
91551260,9,
91158765,9,
91164034,10,
91166581,9,
91167964,9,
91168209,10,
91168207,10,
91146795,1,
91169974,9,
91170045,10,
91171835,10,
91171927,1,
84968259,9,
84974797,1,
84974806,1,
84974807,1,
84974855,1,
84974879,1,
84974880,1,
84974881,1,
84974905,1,
85034264,10,
84965044,9,
84965045,9,
84965046,9,
84965056,1,
84965057,1,
84965062,1,
84965078,1,
84965096,2,
86052667,10,
86052700,1,
86052701,1,
86055948,10,
86055949,10,
86055977,1,
86055979,1,
86055980,1,
86055978,1,
86055976,1,
86055987,10,
86054754,1,
86054755,1,
86054766,10,
86054792,8,
86052722,10,
86052733,1,
86052734,1,
86052739,1,
86052762,10,
86226273,10,
86007594,1,
86007593,1,
86007595,1,
86007598,1,
86245602,1,
86222069,1,
86222072,2,
84693514,9,
86237040,2,
84862349,1,
84862349,8,
84878564,2,
84847317,1,
84861278,9,
85998882,10,
84823677,10,
84823684,1,
84870965,1,
84824684,1,
84824708,1,
84824712,1,
84824712,3,
84822580,10,
84822581,10,
84859125,1,
84881833,2,
84881844,1,
84882826,1,
84864339,1,
86253153,1,
86253217,10,
86242306,1,
84878619,2,
84879520,10,
86242319,9,
91139976,1,
92022340,1,
92571431,1,
91136096,1,
91137125,1,
92009187,1,
91996583,1,
92018118,9,
91159075,6,
91160132,1,
90337073,6,
90335865,1,
90338822,1,
90342409,1,
90342502,1,
90342501,1,
90342503,1,
90344846,1,
90346002,10,
90345392,1,
86253202,1,
86253203,1,
86253204,9,
86253205,9,
86253206,9,
86253207,9,
84935744,1,
84935745,1,
84929202,1,
84929207,1,
84929208,1,
84929216,9,
84971643,9,
84971652,1,
87616384,10,
85004067,9,
85004068,9,
85004096,9,
85004097,9,
85064632,1,
85064645,1,
85128574,1,
85128575,1,
85128625,10,
85125868,9,
85125869,9,
85126607,9,
85126608,1,
85140254,1,
85140255,1,
85140253,1,
85140258,1,
85140287,9,
84809463,10,
84809480,1,
87584404,1,
87595139,8,
87636730,1,
87601480,9,
87603573,9,
87603574,9,
87603575,9,
87603576,9,
87657742,1,
87593101,1,
87595157,2,
87595158,2,
87595159,2,
87595180,1,
87595182,1,
87595183,1,
87647135,1,
87647136,1,
87647137,1,
87647138,1,
87647139,1,
87647140,1,
84810566,1,
84810570,1,
85136246,1,
85136248,1,
85142571,1,
85142570,1,
85142572,1,
85142573,1,
85142576,1,
84878599,10,
87497386,2,
87497402,2,
87504983,1,
87505013,1,
87658947,1,
87658948,1,
87659838,10,
87520913,1,
87520914,1,
87521933,1,
87521940,1,
86087259,1,
86066781,10,
86066782,10,
86066783,10,
86066794,1,
86066804,10,
86076497,1,
86076498,1,
86076499,1,
86076493,1,
86076494,1,
86076495,1,
86076496,1,
87573857,10,
87573875,1,
87574876,1,
87574877,10,
87562150,6,
87562162,1,
87562176,9,
87562177,9,
92583380,1,
91147799,6,
92613779,6,
92641771,10,
92641774,10,
91545655,2,
92643622,1,
91548858,2,
91554228,9,
92008924,1,
90335743,1,
90342307,9,
90344981,10,
90345179,10,
86091503,1,
87551668,6,
87551669,6,
87551689,1,
87538966,9,
87538992,1,
87539032,1,
86073255,1,
87572813,8,
87543119,1,
87629208,1,
87600303,1,
87600309,1,
84902270,10,
84902271,10,
84910878,10,
84905541,1,
84742226,6,
84742227,2,
84907618,1,
84907619,1,
84907654,10,
84906480,1,
84907583,10,
84907584,10,
84898988,1,
84898990,1,
84898990,9,
84901257,1,
84900188,1,
84736882,6,
84736887,1,
84907608,9,
84907609,9,
84907614,1,
85087225,10,
85087226,10,
85087240,1,
85087273,9,
86000100,1,
86002260,1,
86002275,1,
86058142,1,
86213307,9,
92624048,10,
92627296,9,
86231748,10,
86248796,1,
86248826,1,
84860111,9,
84869928,10,
84866521,9,
84866522,9,
84866524,9,
84866530,9,
84828979,10,
84828988,10,
84829016,10,
84822511,9,
84822529,1,
85070037,10,
85070040,1,
85011726,1,
86219805,1,
85066804,10,
85066816,1,
85022422,1,
85022423,1,
85022424,1,
85022425,1,
86268357,1,
85071011,10,
85071012,10,
86260715,1,
86229632,9,
86270519,8,
84714074,10,
84714075,10,
84721552,10,
86060214,10,
86060248,10,
84711922,6,
86060270,1,
86062431,10,
86202517,9,
86220855,1,
86256312,9,
84872031,9,
86068852,10,
86068853,10,
86068854,10,
86068867,1,
86068895,1,
86068923,1,
86069923,9,
86069931,1,
86069935,10,
87574828,10,
87626077,9,
87626079,6,
87626115,9,
87627043,6,
87576036,9,
86071133,10,
87572748,9,
87626014,10,
87617364,1,
87617395,10,
87617396,10,
87561182,10,
86079702,1,
87623809,6,
87522016,10,
87522017,10,
87522018,10,
