property_id,incident_id,prop_loss_id,stolen_count,recovered_count,ff_line_number
92921801,80264681,5,,1,
92921802,80264681,7,1,,
92924041,80264682,5,,1,
92924042,80264682,7,1,,
92913256,80264683,7,,,
92913257,80264683,7,,,
92913258,80264683,7,,,
92913259,80264683,7,,,
92923445,80264684,4,,,
92923446,80264684,7,,,
92923447,80264684,7,,,
92923448,80264684,7,,,
92923449,80264684,7,,,
92923450,80264684,7,,,
92923451,80264684,7,,,
92923452,80264684,7,,,
92923453,80264684,7,,,
92917717,80264685,6,,,
92917718,80264685,6,,,
92923071,80264688,5,,,
92913260,80264689,7,,,
92913261,80264689,7,,,
92913262,80264689,7,,,
92923072,80264690,4,,,
92913265,80264693,7,,,
92913266,80264693,7,,,
92913267,80264693,7,,,
92913268,80264693,7,,,
92913269,80264693,7,0,,
92913270,80264693,7,,,
92917719,80264694,4,,,
92923454,80264695,6,,,
92923455,80264695,6,,,
92913271,80264697,7,,,
92913272,80264698,7,,,
92924043,80264702,7,,,
92923074,80264703,6,,,
92923075,80264703,6,,,
92917720,80264705,6,,,
92917721,80264705,6,,,
92923456,80264706,7,,,
92921804,80264707,7,1,,
92921805,80264707,7,,,
92921806,80264708,7,0,,
92924044,80264709,2,,,
92923834,80264710,7,0,,
92932086,80264711,5,,1,
92932087,80264711,7,1,,
92932088,80264713,7,,,
92913275,80264714,4,,,
92913276,80264714,7,,,
92913277,80264715,5,,1,
92913278,80264715,7,1,,
92924045,80264716,6,,,
92924046,80264716,6,,,
92913279,80264717,5,,1,
92913280,80264717,7,1,,
92913281,80264718,7,,,
92923765,80263605,6,,,
92923766,80263605,6,,,
92922952,80263529,7,,,
92906674,80262673,4,,,
92922162,80262675,5,,,
92922163,80262675,5,,,
92922164,80262675,5,,,
92922165,80262675,7,,,
92922166,80262675,7,,,
92922167,80262675,7,,,
92922547,80262676,7,,,
92922962,80262679,4,,,
92922945,80262681,4,,,
92906675,80262682,4,,,
92909321,80262683,7,,,
92922548,80262684,7,,,
92909322,80262685,7,,,
92913841,80262686,6,,,
92913842,80262686,6,,,
92922946,80262687,5,,,
92922947,80262687,5,,,
92922948,80262687,7,,,
92922949,80262687,7,,,
92909323,80262688,7,,,
92909324,80262689,5,,,
92909325,80262689,7,,,
92922950,80262691,7,,,
92922549,80262694,6,,,
92913843,80262695,1,,,
92906676,80262697,4,,,
92906677,80262697,4,,,
92909326,80262698,5,,,
92909327,80262698,7,,,
92906678,80262699,5,,,
92906679,80262699,5,,,
92906680,80262699,7,,,
92906681,80262699,7,,,
92920914,80262700,6,,,
92922963,80262701,6,,,
92922964,80262701,6,,,
92922550,80262703,4,,,
92922551,80262703,4,,,
92922552,80262703,4,,,
92909328,80262704,7,,,
92920915,80262705,6,,,
92913844,80262706,4,,,
92922553,80262707,4,,,
92922951,80262708,6,,,
92920916,80262709,7,,,
92922554,80262711,4,,,
92913845,80262713,7,,,
92913846,80262713,7,,,
92913847,80262713,7,,,
92922555,80262715,6,,,
92922556,80262715,6,,,
92909329,80262716,7,,,
92913848,80262717,3,,,
92913849,80262717,7,,,
92913850,80262717,7,,,
92922558,80262720,7,,,
92922974,80263571,7,,,
92922957,80263575,5,,,
92922958,80263575,7,,,
92920933,80263620,7,,,
92920917,80263527,5,,0,
92920918,80263527,7,0,,
92920919,80263527,7,,,
92920921,80263530,6,,,
92920920,80263530,6,,,
92920922,80263531,6,,,
92909331,80263532,4,,,
92909332,80263532,4,,,
92909333,80263532,4,,,
92909334,80263532,5,,,
92909335,80263532,5,,,
92909336,80263532,5,,,
92909337,80263532,5,,,
92909338,80263532,5,,,
92909339,80263532,5,,,
92909340,80263532,5,,,
92909341,80263532,5,,0,
92909342,80263532,5,,,
92909343,80263532,7,,,
92909344,80263532,7,,,
92909345,80263532,7,,,
92910138,80263532,7,,,
92910139,80263532,7,,,
92910140,80263532,7,,,
92910141,80263532,7,,,
92910142,80263532,7,0,,
92910143,80263532,7,,,
92922965,80263533,4,,,
92920923,80263535,7,,,
92913853,80263537,6,,,
92913854,80263537,6,,,
92910144,80263539,7,,,
92909330,80262718,7,,,
92922557,80262719,7,,,
92913851,80262721,5,,,
92913852,80262721,7,,,
92906684,80262722,5,,,
92906685,80262722,7,,,
92906686,80262723,5,,,
92906687,80262723,7,,,
92913855,80263540,7,,,
92922966,80263541,7,,,
92922953,80263542,7,,,
92922954,80263542,7,,,
92922955,80263542,7,,,
92922956,80263542,7,,,
92906688,80263543,7,,,
92920924,80263544,7,,,
92922967,80263545,6,,,
92922968,80263545,6,,,
92913856,80263546,7,,,
92920925,80263548,7,,,
92906689,80263549,6,,,
92910145,80263550,6,,,
92910146,80263550,6,,,
92906690,80263551,6,,,
92922969,80263552,3,,,
92922970,80263552,6,,,
92910147,80263553,3,,,
92913857,80263555,7,,,
92913858,80263555,7,,,
92913859,80263555,7,,,
92922971,80263559,7,,,
92922559,80263561,7,,,
92922560,80263561,7,,,
92922561,80263561,7,,,
92922562,80263561,7,,,
92922563,80263561,7,,,
92922564,80263561,7,0,,
92922565,80263561,7,,,
92913860,80263563,7,,,
92922972,80263565,1,,,
92913861,80263566,7,,,
92913862,80263566,7,0,,
92913863,80263566,7,,,
92913864,80263567,4,,,
92910148,80263568,1,,,
92906691,80263569,5,,,
92906692,80263569,7,,,
92922973,80263570,7,,,
92910188,80264593,5,,,
92910189,80264593,5,,,
92910190,80264593,5,,,
92910191,80264593,7,,,
92910192,80264593,7,,,
92910193,80264593,7,,,
92910194,80264593,7,,,
92910195,80264593,7,,,
92910196,80264593,7,,,
92923012,80264595,7,0,,
92906757,80264596,4,,,
92917696,80264598,5,,,
92917697,80264598,7,,,
92917698,80264598,7,,,
92923013,80264599,4,,,
92923014,80264599,4,,,
92917699,80264600,6,,,
92921786,80264602,6,,,
92921787,80264602,6,,,
92923015,80264603,7,,,
92923016,80264603,7,,,
92923017,80264603,7,,,
92923018,80264603,7,,,
92923019,80264603,7,,,
92923020,80264603,7,,,
92923021,80264603,7,,,
92923022,80264603,7,,,
92923023,80264603,7,,,
92923024,80264603,7,,,
92923025,80264604,5,,,
92923026,80264604,5,,,
92923027,80264604,5,,,
92923028,80264604,7,,,
92923029,80264604,7,,,
92923030,80264604,7,,,
92923817,80264605,7,0,,
92917700,80264606,7,,,
92923031,80264607,4,,,
92923032,80264607,4,,,
92923033,80264607,5,,,
92923034,80264607,5,,,
92923035,80264607,5,,,
92923036,80264607,5,,,
92923037,80264607,5,,,
92923038,80264607,7,,,
92923039,80264607,7,,,
92923040,80264607,7,,,
92923041,80264607,7,,,
92923042,80264607,7,,,
92923043,80264607,7,,,
92923044,80264607,7,,,
92923045,80264607,7,,,
92923046,80264607,7,0,,
92923047,80264607,7,,,
92923818,80264608,7,,,
92923048,80264609,4,,,
92923049,80264610,4,,,
92906758,80264611,7,,,
92917701,80264613,4,,,
92906759,80264614,5,,,
92906760,80264614,7,,,
92923429,80264615,7,,,
92917702,80264616,7,,,
92923819,80264617,7,,,
92923820,80264617,7,,,
92923821,80264617,7,,,
92923822,80264617,7,,,
92923050,80264618,7,,,
92923051,80264618,7,,,
92923052,80264618,7,,,
92923053,80264618,7,0,,
92923054,80264618,7,,,
92906761,80264622,7,,,
92906762,80264622,7,,,
92906763,80264622,7,,,
92906764,80264623,7,,,
92906765,80264623,7,,,
92917703,80264625,7,,,
92923430,80264627,7,,,
92923431,80264627,7,,,
92923432,80264627,7,,,
92906766,80264628,6,,,
92923433,80264629,7,,,
92917704,80264630,4,,,
92906767,80264631,5,,,
92906768,80264631,5,,,
92913233,80264631,5,,,
92913234,80264631,5,,,
92913235,80264631,7,,,
92913236,80264631,7,,,
92913237,80264631,7,,,
92913238,80264631,7,,,
98043352,84794323,7,,,
92923823,80264632,7,,,
92921788,80264633,7,,,
92921789,80264633,7,,,
92921790,80264633,7,,,
92923218,80264634,4,,,
92923219,80264634,7,,,
92923220,80264634,7,,,
92923221,80264634,7,,,
92923222,80264634,7,,,
92923055,80264635,7,,,
92917705,80264637,5,,,
92917706,80264637,7,,,
92921791,80264638,7,,,
92923224,80264640,4,,,
92923225,80264640,6,,,
92923226,80264640,6,,,
92923227,80264640,7,,,
92917707,80264642,5,,,
92917708,80264642,7,,,
92913239,80264643,5,,,
92913240,80264643,5,,,
92913241,80264643,7,,,
92913242,80264643,7,,,
92923056,80264644,6,,,
92923057,80264644,7,,,
92923824,80264645,7,,,
92923058,80264647,4,,,
92923059,80264647,7,,,
92923228,80264648,7,,,
92913243,80264649,5,,,
92913244,80264649,7,,,
92923060,80264650,1,,,
92923061,80264650,3,,,
92921792,80264651,6,,,
92921793,80264651,6,,,
92921794,80264652,3,,,
92921795,80264652,5,,,
92921796,80264652,6,,,
92921797,80264652,7,,,
92921798,80264652,7,,,
92921799,80264652,7,,,
92923825,80264653,3,,,
92923826,80264653,7,,,
92923827,80264653,7,,,
92923828,80264653,7,,,
92923829,80264657,3,,,
92923830,80264657,7,,,
92923434,80264658,5,,,
92923435,80264658,7,,,
92913245,80264659,7,,,
92923062,80264660,7,,,
92923063,80264660,7,,,
92917710,80264661,7,,,
92917711,80264661,7,,,
92917712,80264661,7,,,
92923831,80264662,5,,,
92923832,80264662,7,,,
92923833,80264662,7,,,
92923436,80264663,4,,,
92923064,80264664,7,,,
92923065,80264664,7,,,
92923066,80264664,7,,,
92923437,80264665,7,1,,
92923438,80264665,7,0,,
92923067,80264666,5,,,
92923068,80264666,7,,,
92923229,80264667,5,,1,
92923230,80264667,7,1,,
92924037,80264669,6,,,
92924038,80264669,6,,,
92923439,80264672,4,,,
92923440,80264672,7,,,
92923441,80264672,7,,,
92923442,80264672,7,,,
92921803,80264686,4,,,
92913273,80264699,7,,,
92923073,80264700,7,,,
92913274,80264701,7,,,
98041129,84793977,4,,,
92910157,80263657,4,,,
92910158,80263658,4,,,
92906711,80263659,7,,,
92923785,80263660,7,,,
92923786,80263660,7,,,
92922986,80263661,6,,,
92922987,80263661,6,,,
92923201,80263662,6,,,
92923788,80263664,7,,,
92923202,80263669,4,,,
92920938,80263675,3,,,
92920939,80263675,7,0,,
92931354,80265628,7,,,
92931355,80265628,7,,,
92931356,80265628,7,,,
92910151,80263617,7,,,
92920932,80263618,4,,,
92923198,80263619,4,,,
92923199,80263619,4,,,
92922978,80263621,6,,,
92922980,80263623,6,,,
92922981,80263625,7,,,
92906701,80263627,7,,,
92923772,80263632,4,,,
92910152,80263633,4,,,
92923773,80263634,4,,,
92923774,80263634,5,,,
92923775,80263634,7,,,
92923776,80263634,7,,,
92923777,80263634,7,,,
92923778,80263634,7,,,
92923779,80263634,7,,,
92923780,80263634,7,,,
92923380,80263638,7,,,
92910153,80263640,7,,,
92922982,80263642,6,,,
92923381,80263643,7,,,
92923382,80263643,7,,,
92923383,80263643,7,0,,
92910154,80263644,7,,,
92923200,80263645,7,0,,
92920936,80263648,7,0,,
92922984,80263649,4,,,
92920937,80263650,4,,,
92922985,80263653,7,,,
92910155,80263654,7,,,
92910156,80263654,7,,,
92906707,80263656,7,,,
92906708,80263656,7,,,
92906709,80263656,7,1,,
92906710,80263656,7,,,
92906702,80263656,4,,,
92906703,80263656,5,,,
92906704,80263656,5,,1,
92906705,80263656,7,,,
92906706,80263656,7,,,
92921762,80263722,7,,,
92921763,80263722,7,,,
92921764,80263722,7,,,
92921765,80263722,7,,,
92923395,80263723,5,,,
92923396,80263723,5,,,
92923397,80263723,7,,,
92923398,80263723,7,,,
92921766,80263724,3,,,
92906739,80264569,7,,,
92906740,80264569,7,,,
92906741,80264569,7,,,
92906742,80264569,7,,,
92910182,80264570,7,,,
92923213,80264571,7,,,
92923214,80264572,4,,,
92923810,80264573,5,,,
92923811,80264573,5,,,
92923812,80264573,7,,,
92923813,80264573,7,,,
92906743,80264574,5,,,
92906744,80264574,7,,,
92906745,80264574,7,,,
92906746,80264574,7,,,
92906747,80264575,5,,,
92906748,80264575,5,,,
92906749,80264575,5,,,
92906750,80264575,7,,,
92906751,80264575,7,,,
92906752,80264575,7,,,
92923006,80264576,7,,,
92923007,80264576,7,,,
92923008,80264576,7,,,
92923009,80264576,7,,,
92923010,80264576,7,,,
92923417,80264577,6,,,
92910183,80264578,7,,,
92910184,80264578,7,,,
92923418,80264579,7,,,
92923419,80264579,7,,,
92923420,80264579,7,,,
92923421,80264580,7,,,
92923422,80264580,7,,,
92923423,80264581,6,,,
92923424,80264581,6,,,
92921781,80264582,7,,,
92923011,80264584,4,,,
92923425,80264585,5,,,
92923426,80264585,5,,,
92923427,80264585,7,,,
92923428,80264585,7,,,
92910185,80264586,4,,,
92910186,80264586,7,,,
92910187,80264586,7,,,
92923814,80264587,4,,,
92923815,80264587,7,,,
92923816,80264587,7,,,
92921782,80264589,5,,,
92921783,80264589,7,,,
92921784,80264592,5,,,
92921785,80264592,7,,,
92906755,80264594,7,,,
92906756,80264594,7,0,,
92923215,80264601,7,,,
92923216,80264619,6,,,
92923217,80264619,6,,,
92923223,80264636,7,,,
92923400,80264525,6,,,
92923401,80264525,6,,,
92922998,80264526,3,,,
92923405,80264528,7,0,,
92921767,80264529,4,,,
92921768,80264529,4,,,
92910163,80264531,6,,,
92910164,80264531,6,,,
92923406,80264532,7,,,
92923210,80264533,4,,,
92921770,80264534,5,,,
92921771,80264534,7,,,
92921772,80264535,4,,,
92921773,80264535,7,,,
92910165,80264536,7,,,
92910166,80264536,7,,,
92923805,80264538,7,,,
92910167,80264539,7,,,
92921777,80264540,7,,,
92922999,80264541,5,,,
92923000,80264541,7,,,
92921778,80264542,5,,0,
92923806,80264543,6,,,
92910168,80264545,7,,,
92906732,80264546,7,,,
92923002,80264547,7,,,
92923003,80264547,7,,,
92910169,80264548,5,,,
92910170,80264548,5,,,
92910171,80264548,7,,,
92910172,80264548,7,,,
92910173,80264548,7,,,
92910174,80264548,7,,,
92910175,80264549,6,,,
92910176,80264549,6,,,
92910177,80264549,7,,,
92910178,80264549,7,,,
92923807,80264551,7,,,
92923410,80264552,6,,,
92923411,80264552,6,,,
92923004,80264554,3,,,
92923808,80264555,4,,,
92923005,80264556,4,,,
92921779,80264557,1,,,
92921780,80264557,4,,,
92906733,80264558,3,,,
92906734,80264558,6,,,
92906735,80264558,6,,,
92923412,80264559,7,,,
92923413,80264559,7,,,
92923414,80264560,7,,,
92910179,80264562,4,,,
92906736,80264563,7,,,
92910180,80264564,6,,,
92910181,80264564,6,,,
92923809,80264565,7,,,
92923211,80264566,6,,,
92923212,80264566,6,,,
92906737,80264567,6,,,
92906738,80264567,6,,,
92923415,80264568,4,,,
92923416,80264568,7,,,
92917709,80264656,5,,,
92913246,80264668,5,,,
92913247,80264668,7,,,
92913248,80264668,7,,,
92913263,80264692,7,,,
92913264,80264692,7,,,
92923835,80264712,7,,,
92909301,80262577,1,,,
92909302,80262577,6,,,
92909303,80262577,6,,,
92906645,80262578,5,,,
92906646,80262578,7,,,
92922529,80262579,5,,,
92922530,80262579,7,,,
92915439,80262580,7,,,
92922531,80262582,1,,,
92915440,80262583,6,,,
92915441,80262583,6,,,
92909304,80262584,5,,1,
92909305,80262584,7,1,,
92915442,80262586,6,,,
92915443,80262587,4,,,
92920897,80262588,5,,0,
92920898,80262588,7,0,,
92922532,80262589,7,,,
92915444,80262590,5,,,
92915445,80262590,7,,,
92915446,80262592,6,,,
92922533,80262593,4,,,
92913820,80262594,5,,,
92913821,80262594,7,,,
92906647,80262595,6,,,
92906648,80262595,6,,,
92913822,80262596,7,,,
92915447,80262597,7,,,
92920899,80262599,5,,,
92920900,80262599,6,,,
92920901,80262599,7,,,
92915448,80262600,4,,,
92913823,80262601,5,,,
92913824,80262601,5,,,
92913825,80262601,5,,,
92913826,80262601,7,,,
92913827,80262601,7,,,
92913828,80262601,7,,,
92913829,80262602,6,,,
92913830,80262602,6,,,
92909306,80262603,6,,,
92909307,80262604,7,,,
92909308,80262605,4,,,
92922534,80262606,5,,,
92922535,80262606,7,,,
92906649,80262608,7,,,
92913831,80262609,7,,,
92913832,80262610,4,,,
92906650,80262611,7,,,
92920902,80262612,4,,,
92915449,80262613,7,,,
92909309,80262614,7,,,
92922536,80262619,7,,,
92915450,80262620,4,,,
92920903,80262621,4,,,
92909312,80262631,6,,,
92909313,80262631,6,,,
92909315,80262638,7,,,
