"DATA_YEAR","BIAS_ID","OFFENSE_ID"
2018,21,136615111
2018,21,136622610
2018,21,136615177
2018,21,136615221
2018,21,136614167
2018,21,136610961
2018,21,136614175
2018,21,136619953
2018,21,136614189
2018,21,136614191
2018,21,136611009
2018,21,136611025
2018,21,136620008
2018,21,136611030
2018,21,136611042
2018,21,136611056
2018,21,136622664
2018,21,136622665
2018,21,136626586
2018,21,136626628
2018,21,136626629
2018,21,136615254
2018,21,136622752
2018,21,136622762
2018,21,136622773
2018,22,136623154
2018,21,136623153
2018,21,136623168
2018,21,136623166
2018,21,136623184
2018,21,136623185
2018,21,136615534
2018,21,136627153
2018,21,136615574
2018,21,136623284
2018,22,136623156
2018,22,136627076
2018,21,136627081
2018,21,136615537
2018,21,136627129
2018,21,136627143
2018,21,136627142
2018,21,136623259
2018,21,136615562
2018,21,136615561
2018,21,136623275
2018,21,136623316
2018,21,136623323
2018,21,136627195
2018,21,136627196
2018,21,136615500
2018,21,136615502
2018,21,136623174
2018,21,136623189
2018,21,136615520
2018,21,136627104
2018,21,136623238
2018,21,136627115
2018,21,136627161
2018,21,136627169
2018,21,136615578
2018,21,136627188
2018,21,136627189
2018,21,136623336
2018,21,136623349
2018,21,136627202
2018,21,133782597
2018,21,133782610
2018,22,133782648
2018,21,133782693
2018,21,133778310
2018,21,133774850
2018,21,133778960
2018,21,133775371
2018,21,133775378
2018,21,133779371
2018,21,133779409
2018,21,133779430
2018,21,133779439
2018,21,133775437
2018,21,133775438
2018,21,133775441
2018,21,133775443
2018,21,133779523
2018,21,133783195
2018,21,133775476
2018,21,133775477
2018,21,133783211
2018,21,133775494
2018,21,133775495
2018,21,133779583
2018,21,133783236
2018,21,133783243
2018,21,133779658
2018,21,133779659
2018,21,133779694
2018,21,133779745
2018,21,133779762
2018,21,133779761
2018,21,133775577
2018,21,133779807
2018,21,133779806
2018,21,133779839
2018,21,133779841
2018,21,133779864
2018,21,133783283
2018,21,133779907
2018,21,133779906
2018,21,133779911
2018,21,133783291
2018,21,133779916
2018,21,133775672
2018,21,133779965
2018,21,133775680
2018,21,133775684
2018,21,133779989
2018,21,133780011
2018,21,133780009
2018,21,133775700
2018,21,133775702
2018,21,133780060
2018,21,133780062
2018,21,133775726
2018,21,133775725
2018,21,133775733
2018,21,133775735
2018,21,133783344
2018,21,133780338
2018,21,133780356
2018,21,133775861
2018,21,133780392
2018,21,133782579
2018,21,132925370
2018,21,132925316
2018,21,132925362
2018,21,132925409
2018,21,132925423
2018,21,132925448
2018,21,132925463
2018,21,132930218
2018,21,132931476
2018,21,132930264
2018,21,132925521
2018,21,132925534
2018,21,132931543
2018,21,132925573
2018,21,132931575
2018,21,132931595
2018,21,132925632
2018,21,132931697
2018,21,132931713
2018,21,132925711
2018,21,132931748
2018,21,132925771
2018,21,132931784
2018,21,132930540
2018,21,132930869
2018,21,132936141
2018,21,138616948
2018,21,138617262
2018,21,138614918
2018,21,138614925
2018,21,138614996
2018,21,138617464
2018,21,138617482
2018,21,138615305
2018,21,138617885
2018,21,138621904
2018,21,138619591
2018,21,138626987
2018,21,138619640
2018,21,138626986
2018,21,138622163
2018,21,138622162
2018,21,138620386
2018,21,138627791
2018,21,138627809
2018,21,138622524
2018,21,138622526
2018,21,138620598
2018,21,138622543
2018,21,138627877
2018,21,138622645
2018,21,138620725
2018,21,138629901
2018,21,138629904
2018,21,138629925
2018,21,138632850
2018,21,138632849
2018,21,138633074
2018,21,138624149
2018,21,138633307
2018,21,138633334
2018,21,133775605
2018,21,133775608
2018,21,133779868
2018,21,133779902
2018,21,133779918
2018,21,133783328
2018,21,133775711
2018,21,133775747
2018,21,133780142
2018,21,133783369
2018,21,133780325
2018,21,133780329
2018,21,133780328
2018,21,133780343
2018,21,133780352
2018,21,133780372
2018,21,133775864
2018,21,133780380
2018,21,133780384
2018,21,133775868
2018,21,133775871
2018,21,129097685
2018,21,129102122
2018,21,129102141
2018,21,129093913
2018,21,129102270
2018,21,129097814
2018,21,129102313
2018,21,129102328
2018,21,129102337
2018,21,129097976
2018,21,129102525
2018,21,129097986
2018,21,129094151
2018,21,129097994
2018,21,129102564
2018,21,129098009
2018,21,129102576
2018,21,129102593
2018,21,129102625
2018,21,129094199
2018,21,129102652
2018,21,129098055
2018,21,129094219
2018,21,129098063
2018,21,129102686
2018,21,129098084
2018,21,129102726
2018,21,129094275
2018,21,129098113
2018,21,129094289
2018,21,129094294
2018,21,129102771
2018,21,129098128
2018,21,129102799
2018,21,129098167
2018,21,129098172
2018,21,129098173
2018,21,129098186
2018,21,129098187
2018,21,129102860
2018,21,136616148
2018,21,136606684
2018,21,136616226
2018,21,136616225
2018,21,136606753
2018,21,136616234
2018,21,136611219
2018,21,136616255
2018,21,136606788
2018,21,136611262
2018,21,136606821
2018,21,136606839
2018,21,136616320
2018,21,136606854
2018,21,136611314
2018,21,136606898
2018,21,136606927
2018,21,136606948
2018,21,136611360
2018,21,136616415
2018,21,136606956
2018,21,136616429
2018,21,136616427
2018,21,136606967
2018,21,136616447
2018,21,136606974
2018,21,136606996
2018,21,136616493
2018,21,136607009
2018,21,136616501
2018,21,136607012
2018,21,136607011
2018,21,136616761
2018,21,136607333
2018,21,136607339
2018,21,136611663
2018,21,136607359
2018,21,136616886
2018,21,136607475
2018,21,136607486
2018,21,136607581
2018,21,136617237
2018,21,136617357
2018,21,136608025
2018,21,136608024
2018,21,136617378
2018,21,136608034
2018,21,136612142
2018,21,136608075
2018,21,136612155
2018,21,136617445
2018,21,136617490
2018,21,136608158
2018,21,136612289
2018,21,136608316
2018,21,136608333
2018,21,132932039
2018,21,132932263
2018,21,132932265
2018,21,132932270
2018,21,132932301
2018,21,132932334
2018,21,132941173
2018,21,132932704
2018,21,132932718
2018,21,132932789
2018,21,132937123
2018,21,132937146
2018,21,132937149
2018,21,132937150
2018,21,132932877
2018,21,132932893
2018,21,132932914
2018,21,132941857
2018,21,132932929
2018,21,132932932
2018,21,132932940
2018,21,132937231
2018,21,132932955
2018,21,132937241
2018,21,132941909
2018,21,132932980
2018,21,132937296
2018,21,132941955
2018,21,132933006
2018,21,132933007
2018,21,132937312
2018,21,132941977
2018,21,132937330
2018,21,132937335
2018,21,132937357
2018,21,132937361
2018,21,132942073
2018,21,132933079
2018,21,132937421
2018,21,132942132
2018,21,132942151
2018,21,132942164
2018,21,132942163
2018,21,132937491
2018,21,132942199
2018,21,132942200
2018,21,132937557
2018,21,132933204
2018,21,132933212
2018,21,132942300
2018,21,132933254
2018,21,132933267
2018,21,132933270
2018,21,132942356
2018,21,132933290
2018,21,132942394
2018,21,132937724
2018,21,132937726
2018,21,132937725
2018,21,132933347
2018,21,132933346
2018,21,132933358
2018,21,132933370
2018,21,132933378
2018,21,132942482
2018,21,132942481
2018,21,132942509
2018,21,132942507
2018,21,132933401
2018,21,132933400
2018,21,132937830
2018,21,132933450
2018,21,132933470
2018,21,132933502
2018,21,132933514
2018,21,132933521
2018,21,132933526
2018,21,132933544
2018,21,132937984
2018,21,132933560
2018,21,132933559
2018,21,132933591
2018,21,132933595
2018,21,132942726
2018,21,132942734
2018,21,132933606
2018,21,132933646
2018,21,132938129
2018,21,132933647
2018,21,132938135
2018,21,132942800
2018,21,132933659
2018,21,132933677
2018,21,132942842
2018,21,132933690
2018,21,132933732
2018,21,132942942
2018,21,132938376
2018,21,132938375
2018,21,132942983
2018,21,132938750
2018,21,132938749
2018,21,132933923
2018,21,132938752
2018,21,132933955
2018,21,132933971
2018,21,132934007
2018,21,132939238
2018,21,132939239
2018,21,128768579
2018,21,128768584
2018,21,128768612
2018,21,128768625
2018,21,128768626
2018,21,128764437
2018,21,128768649
2018,21,128764465
2018,21,128768670
2018,21,128768682
2018,21,128764480
2018,21,128764482
2018,21,128768692
2018,21,128750903
2018,22,128764505
2018,21,128750969
2018,21,128764557
2018,21,128764558
2018,21,128750992
2018,21,128751001
2018,21,128764583
2018,21,128768832
2018,21,128768859
2018,21,128751050
2018,21,128768858
2018,21,128751074
2018,21,128768910
2018,21,128768929
2018,21,128751130
2018,14,128764698
2018,21,128771150
2018,21,128768985
2018,21,128771159
2018,21,128768989
2018,21,128771175
2018,21,128771192
2018,21,128769038
2018,21,128769039
2018,21,128771226
2018,21,128764794
2018,21,128769106
2018,21,128771287
2018,21,128769113
2018,21,128764812
2018,21,128769152
2018,21,128771331
2018,21,128771339
2018,21,128771347
2018,21,128769176
2018,21,128769190
2018,21,128771395
2018,21,128769220
2018,21,128769248
2018,21,128771563
2018,21,128769410
2018,21,128765073
2018,21,128771590
2018,21,128769427
2018,21,128771592
2018,21,128765099
2018,21,128769454
2018,21,128769459
2018,21,128769466
2018,21,128769503
2018,21,128769520
2018,21,128769574
2018,21,128769577
2018,21,128765201
2018,21,128765204
2018,21,128771759
2018,21,128771760
2018,21,128769622
2018,21,128769624
2018,21,128769631
2018,21,128771781
2018,21,128769652
2018,21,128769662
2018,21,128771813
2018,21,128771831
2018,21,128771826
2018,21,128771848
2018,21,128769691
2018,21,128769717
2018,21,128769716
2018,21,128771890
2018,21,128765311
2018,21,128765323
2018,21,128771946
2018,21,128769814
2018,21,128771979
2018,21,128771978
2018,21,128769855
2018,21,128769856
2018,21,128772030
2018,21,128772029
2018,21,128765431
2018,21,128765430
2018,21,128772069
2018,21,128772070
2018,21,128772087
2018,21,128772085
2018,21,128765480
2018,21,128772139
2018,21,128769991
2018,21,128772163
2018,21,128772164
2018,21,128765515
2018,21,128770015
2018,21,128770016
2018,21,128772203
2018,21,128770027
2018,21,128765548
2018,21,128772237
2018,21,128765549
2018,21,128770083
2018,21,128770081
2018,21,128772282
2018,21,128770128
2018,21,128770130
2018,21,128772305
2018,21,128765596
2018,21,128765594
2018,21,128770184
2018,21,128770204
2018,21,128772365
2018,21,128765651
2018,21,128772405
2018,21,128765659
2018,21,128772416
2018,21,128770245
2018,21,128772425
2018,21,128765696
2018,21,128770289
2018,21,128772471
2018,21,128772472
2018,21,128772491
2018,21,128772490
2018,21,128765780
2018,21,128770356
2018,21,128765804
2018,21,128772616
2018,21,128770405
2018,21,128772642
2018,21,128772640
2018,21,128770427
2018,21,128770447
2018,21,128765880
2018,21,128765897
2018,21,128765898
2018,21,128772707
2018,21,128765906
2018,21,128772721
2018,21,128772724
2018,21,128770525
2018,21,128770526
2018,21,128770530
2018,21,128770546
2018,21,128772796
2018,21,128765984
2018,21,128772821
2018,21,128770648
2018,21,128772838
2018,21,128770756
2018,21,128770758
2018,21,128770760
2018,21,128770784
2018,21,128766134
2018,21,128770947
2018,21,128773105
2018,21,128776266
2018,21,128776268
2018,21,128773118
2018,21,128773211
2018,21,128776383
2018,21,128781166
2018,21,128776441
2018,21,128776508
2018,21,128773398
2018,21,128781300
2018,21,128781306
2018,21,128776529
2018,21,128773424
2018,21,128781311
2018,21,128773427
2018,21,128773445
2018,21,128781344
2018,21,128776571
2018,21,128781375
2018,21,128776589
2018,21,128781418
2018,21,128781439
2018,21,128773554
2018,21,128776664
2018,21,128781508
2018,21,128781506
2018,21,128781517
2018,21,128781578
2018,21,128773664
2018,21,128773673
2018,21,128776780
2018,21,128781667
2018,21,128776810
2018,21,128776816
2018,21,128776817
2018,21,128781737
2018,21,128781755
2018,21,128773786
2018,21,128776843
2018,21,128776856
2018,21,128781811
2018,21,128776886
2018,21,128781821
2018,21,128776900
2018,21,128781883
2018,21,128776944
2018,21,128781888
2018,21,128773927
2018,21,128781943
2018,21,128781951
2018,21,128781950
2018,21,128781977
2018,21,128774008
2018,21,128777044
2018,21,128782003
2018,21,128774017
2018,21,128777069
2018,21,128782023
2018,21,128774041
2018,21,128774042
2018,21,128777118
2018,21,128782063
2018,21,128782100
2018,21,128777148
2018,21,128782115
2018,21,128782111
2018,21,128774108
2018,21,128782142
2018,21,128782162
2018,21,128782165
2018,21,128777211
2018,21,128774153
2018,21,128774166
2018,21,128774167
2018,21,128774179
2018,21,128777245
2018,21,128782252
2018,21,128777287
2018,21,128777328
2018,21,128777329
2018,21,128782356
2018,21,128774333
2018,21,128782401
2018,21,128782408
2018,21,128782435
2018,21,128782467
2018,21,128774411
2018,21,128774410
2018,21,128777474
2018,21,128782500
2018,21,128777483
2018,21,128782511
2018,21,128782517
2018,21,128782518
2018,21,128777504
2018,21,128782566
2018,21,128774500
2018,21,128777533
2018,21,128782623
2018,22,128782641
2018,21,128777582
2018,21,128774579
2018,21,128774587
2018,21,128777604
2018,21,128777608
2018,21,128777636
2018,21,128777637
2018,21,128777648
2018,21,128777649
2018,21,128777667
2018,21,128782784
2018,21,128774672
2018,21,128774671
2018,21,128774685
2018,21,128774702
2018,22,128782843
2018,21,128782859
2018,21,128782901
2018,21,128782943
2018,21,128777767
2018,21,128774822
2018,21,128774823
2018,21,128774835
2018,21,128774838
2018,21,128777812
2018,21,128774897
2018,21,128783124
2018,21,128777876
2018,21,128783154
2018,21,128777890
2018,21,128783179
2018,21,128777891
2018,21,128777898
2018,21,128777947
2018,21,128777954
2018,21,128777953
2018,22,128783259
2018,21,128783288
2018,21,128775063
2018,21,128775066
2018,21,128778011
2018,21,128775078
2018,21,128775106
2018,21,128775108
2018,21,128783361
2018,21,128778090
2018,21,128775141
2018,21,128775152
2018,21,128783405
2018,21,128775173
2018,21,128783443
2018,21,128775185
2018,21,128775195
2018,21,128775214
2018,21,128775219
2018,21,128778168
2018,21,128783485
2018,21,128775225
2018,21,128783522
2018,21,128778195
2018,21,128775254
2018,21,128778203
2018,21,128783553
2018,21,128778212
2018,21,128783554
2018,21,128775273
2018,21,128775281
2018,21,128775289
2018,21,128783603
2018,21,128783612
2018,21,128783635
2018,21,128775347
2018,21,128783679
2018,21,128778312
2018,21,128775372
2018,21,128783702
2018,21,128783714
2018,21,128778342
2018,21,128778350
2018,21,128778349
2018,21,128778369
2018,21,128775421
2018,21,128778375
2018,21,128778378
2018,21,128783802
2018,21,128775442
2018,21,128783804
2018,21,128775449
2018,21,128783819
2018,21,128783813
2018,21,128775461
2018,21,128783841
2018,21,128775496
2018,21,128778437
2018,21,128778447
2018,21,128783888
2018,21,128778451
2018,21,128783900
2018,21,128775541
2018,21,128778465
2018,21,128778472
2018,21,128775550
2018,21,128783937
2018,21,128775567
2018,21,128783943
2018,21,128775581
2018,21,128783952
2018,21,128775621
2018,21,128778545
2018,21,128775647
2018,21,128775683
2018,21,128778589
2018,21,128778598
2018,21,128775717
2018,21,128784140
2018,21,128775766
2018,21,128778654
2018,21,128778688
2018,21,128784217
2018,21,128778697
2018,21,128775840
2018,21,128775834
2018,21,128775845
2018,21,128778730
2018,21,128775871
2018,21,128775877
2018,21,128775878
2018,21,128775943
2018,21,128775956
2018,21,128784374
2018,21,128775994
2018,21,128778865
2018,21,128784441
2018,21,128784455
2018,21,128778891
2018,21,128778889
2018,21,128784461
2018,21,128776027
2018,21,128764417
2018,21,128750810
2018,21,128768628
2018,21,128750829
2018,21,128764460
2018,21,128750852
2018,21,128768703
2018,21,128764546
2018,21,128750962
2018,21,128764553
2018,21,128750973
2018,21,128768798
2018,21,128750985
2018,21,128764574
2018,21,128764617
2018,21,128764618
2018,21,128768855
2018,21,128764641
2018,21,128764673
2018,21,128768943
2018,21,128768971
2018,21,128768973
2018,21,128768972
2018,21,128771184
2018,21,128769025
2018,21,128764748
2018,21,128764760
2018,21,128771235
2018,21,128771234
2018,21,128769054
2018,21,128769053
2018,21,128769090
2018,21,128771310
2018,21,128764840
2018,21,128764841
2018,21,128771341
2018,21,128771353
2018,21,128764868
2018,21,128764870
2018,21,128771386
2018,21,128769206
2018,21,128764904
2018,21,128769233
2018,21,128769239
2018,21,128771658
2018,21,128771660
2018,21,128769496
2018,21,128769543
2018,21,128769545
2018,21,128771742
2018,21,128771743
2018,21,128765206
2018,21,128771751
2018,21,128769633
2018,21,128769634
2018,21,128769654
2018,21,128769655
2018,21,128765257
2018,21,128765256
2018,21,128771840
2018,21,128771865
2018,21,128765310
2018,21,128769765
2018,21,128765324
2018,21,128765335
2018,21,128765336
2018,21,128771932
2018,21,128771933
2018,21,128769821
2018,21,128771968
2018,21,128771985
2018,21,128771986
2018,21,128772009
2018,21,128769889
2018,21,128769892
2018,21,128769894
2018,21,128769947
2018,21,128765497
2018,21,128772149
2018,21,128769992
2018,21,128770014
2018,21,128770017
2018,21,128770053
2018,21,128772222
2018,21,128765553
2018,21,128770088
2018,21,128772294
2018,21,128765590
2018,21,128765591
2018,21,128770144
2018,21,128770145
2018,21,128770140
2018,21,128770139
2018,21,128772324
2018,21,128770160
2018,21,128772339
2018,21,128765617
2018,21,128765615
2018,21,128765629
2018,21,128770188
2018,21,128772374
2018,21,128772373
2018,21,128765654
2018,21,128765652
2018,21,128765657
2018,21,128765666
2018,21,128770247
2018,21,128772423
2018,21,128772421
2018,21,128772428
2018,21,128772429
2018,21,128770279
2018,21,128770286
2018,21,128772443
2018,21,128765714
2018,21,128765715
2018,21,128765730
2018,21,128765752
2018,21,128765753
2018,21,128765758
2018,21,128772509
2018,21,128772539
2018,21,128765790
2018,21,128770378
2018,21,128770379
2018,21,128772639
2018,21,128765840
2018,21,128770428
2018,21,128772680
2018,21,128770473
2018,21,128765936
2018,21,128770532
2018,21,128765954
2018,21,128765956
2018,21,128772787
2018,21,128765966
2018,21,128772802
2018,21,128772816
2018,21,128770623
2018,21,128765994
2018,21,128772823
2018,21,128772832
2018,21,128770654
2018,21,128766123
2018,21,128770782
2018,21,128773004
2018,21,128776159
2018,21,128776158
2018,21,128770953
2018,21,128776279
2018,21,128776366
2018,21,128771087
2018,21,128773234
2018,21,128771101
2018,21,128776395
2018,21,128781138
2018,21,128776429
2018,21,128773302
2018,21,128781180
2018,21,128781197
2018,21,128781203
2018,21,128781202
2018,21,128781559
2018,21,128776730
2018,21,128781598
2018,21,128773672
2018,21,128776755
2018,21,128781634
2018,21,128781650
2018,21,128781664
2018,21,128776791
2018,21,128773736
2018,21,128773756
2018,21,128776826
2018,21,128773769
2018,21,128773819
2018,21,128773840
2018,21,128781826
2018,21,128776930
2018,21,128781862
2018,21,128781881
2018,21,128776965
2018,21,128773935
2018,21,128773970
2018,21,128777001
2018,21,128781960
2018,21,128773990
2018,21,128774031
2018,21,128774047
2018,21,128777116
2018,21,128777123
2018,21,128777125
2018,21,128774068
2018,21,128782093
2018,21,128774094
2018,21,128777156
2018,21,128777155
2018,21,128782141
2018,21,128777176
2018,21,128774132
2018,21,128774129
2018,21,128782163
2018,21,128782182
2018,21,128777217
2018,21,128782192
2018,21,128777227
2018,21,128774168
2018,21,128782241
2018,21,128782238
2018,21,128774210
2018,21,128782256
2018,21,128782255
2018,21,128774220
2018,21,128774219
2018,21,128777293
2018,21,128774242
2018,21,128774247
2018,21,128782305
2018,21,128782312
2018,21,128774263
2018,21,128782353
2018,21,128774303
2018,21,128774315
2018,21,128782387
2018,21,128777384
2018,21,128782394
2018,21,128782386
2018,21,128782388
2018,21,128777382
2018,22,128774376
2018,22,128782442
2018,21,128774386
2018,21,128782452
2018,21,128777457
2018,21,128774413
2018,21,128774412
2018,21,128777477
2018,21,128777480
2018,21,128782503
2018,21,128774454
2018,21,128774455
2018,21,128782528
2018,21,128774467
2018,21,128782565
2018,21,128774495
2018,22,128777538
2018,21,128782599
2018,21,128777585
2018,22,128782705
2018,21,128774597
2018,21,128774595
2018,21,128782711
2018,21,128777619
2018,21,128782731
2018,21,128782738
2018,21,128782737
2018,21,128782752
2018,21,128782799
2018,21,128777687
2018,21,128782845
2018,21,128782870
2018,21,128782876
2018,21,128782895
2018,21,128782910
2018,21,128774762
2018,21,128774763
2018,21,128782930
2018,21,128777754
2018,21,128777770
2018,21,128774795
2018,21,128782977
2018,21,128782993
2018,21,128783006
2018,21,128783015
2018,21,128783023
2018,21,128774896
2018,21,128777849
2018,21,128777853
2018,21,128774942
2018,21,128774949
2018,21,128777870
2018,21,128783135
2018,21,128777881
2018,21,128783194
2018,21,128775006
2018,21,128777955
2018,21,128777964
2018,21,128775042
2018,21,128777979
2018,21,128777998
2018,21,128775068
2018,21,128783305
2018,21,128778027
2018,21,128778038
2018,21,128778037
2018,21,128778046
2018,21,128783375
2018,21,128775134
2018,21,128778094
2018,21,128783399
2018,21,128783411
2018,21,128775174
2018,21,128778129
2018,21,128775212
2018,21,128778161
2018,21,128783497
2018,21,128778175
2018,21,128775239
2018,21,128783523
2018,21,128783534
2018,21,128783570
2018,21,128778232
2018,21,128778234
2018,21,128783586
2018,21,128778247
2018,21,128775313
2018,21,128778268
2018,21,128775314
2018,21,128778282
2018,21,128775334
2018,21,128778296
2018,21,128778297
2018,21,128783666
2018,21,128783665
2018,21,128775365
2018,21,128775363
2018,21,128783700
2018,21,128775377
2018,21,128783718
2018,21,128775393
2018,21,128775417
2018,21,128775427
2018,21,128783786
2018,21,128778382
2018,21,128775462
2018,21,128783821
2018,21,128783828
2018,21,128775475
2018,21,128783851
2018,21,128775497
2018,21,128778428
2018,21,128775514
2018,21,128775523
2018,21,128778460
2018,21,128775545
2018,21,128775562
2018,21,128775582
2018,21,128775592
2018,21,128783981
2018,21,128775607
2018,21,128775612
2018,21,128775618
2018,21,128775630
2018,21,128775643
2018,21,128775652
2018,21,128775659
2018,21,128778580
2018,21,128775694
2018,21,128784075
2018,21,128784094
2018,21,128775703
2018,21,128784102
2018,21,128775723
2018,21,128778621
2018,21,128775739
2018,21,128778662
2018,21,128784204
2018,21,128784203
2018,21,128775791
2018,21,128784212
2018,21,128784226
2018,21,128778706
2018,21,128775813
2018,21,128775815
2018,21,128778723
2018,21,128778745
2018,21,128778759
2018,21,128784303
2018,21,128775889
2018,21,128775918
2018,21,128784350
2018,21,128784359
2018,21,128784366
2018,21,128778823
2018,21,128775948
2018,21,128784395
2018,21,128778848
2018,21,128784408
2018,21,128784439
2018,21,128776005
2018,21,128778879
2018,21,128778881
2018,21,128784454
2018,21,128778887
2018,21,128776061
2018,21,128778935
2018,21,128778936
2018,21,128784588
2018,21,128779026
2018,21,128764397
2018,21,128768610
2018,21,128768620
2018,21,128750824
2018,21,128768664
2018,21,128768675
2018,21,128750883
2018,21,128768696
2018,21,128764498
2018,22,128764503
2018,21,128768753
2018,21,128750946
2018,21,128750956
2018,21,128764544
2018,21,128764545
2018,21,128768788
2018,21,128764576
2018,21,128768830
2018,21,128751015
2018,21,128764598
2018,21,128764597
2018,21,128764599
2018,21,128768911
2018,21,128768948
2018,21,128768961
2018,21,128764696
2018,21,128771151
2018,21,128768984
2018,21,128768994
2018,21,128771180
2018,21,128764723
2018,21,128769002
2018,21,128769001
2018,21,128769011
2018,21,128764731
2018,21,128769077
2018,21,128769076
2018,21,128764798
2018,21,128764811
2018,21,128764813
2018,21,128764827
2018,21,128769141
2018,21,128764828
2018,21,128769163
2018,21,128769172
2018,21,128764878
2018,21,128764893
2018,21,128771382
2018,21,128771399
2018,21,128764910
2018,21,128771400
2018,21,128771423
2018,21,128769353
2018,21,128769397
2018,21,128769398
2018,21,128769411
2018,21,128765078
2018,21,128765079
2018,21,128765082
2018,21,128769422
2018,21,128769448
2018,21,128769446
2018,21,128765110
2018,21,128771632
2018,21,128765124
2018,21,128765166
2018,21,128765177
2018,21,128765176
2018,21,128769583
2018,21,128769581
2018,21,128765215
2018,21,128765214
2018,21,128765228
2018,21,128765227
2018,21,128769687
2018,21,128769688
2018,21,128769711
2018,21,128769709
2018,21,128765314
2018,21,128771895
2018,21,128765344
2018,21,128771949
2018,21,128765363
2018,21,128765362
2018,21,128765369
2018,21,128769881
2018,21,128772016
2018,21,128772032
2018,21,128772042
2018,21,128772043
2018,21,128765452
2018,21,128765450
2018,21,128765462
2018,21,128765494
2018,21,128769985
2018,21,128769983
2018,21,128772162
2018,21,128769997
2018,21,128772186
2018,21,128772202
2018,21,128770025
2018,21,128770048
2018,21,128770047
2018,21,128770052
2018,21,128765538
2018,21,128772231
2018,21,128772232
2018,21,128770075
2018,21,128770076
2018,21,128772266
2018,21,128770146
2018,21,128772321
2018,21,128765601
2018,21,128772327
2018,21,128765614
2018,21,128772347
2018,21,128772346
2018,21,128765643
2018,21,128770210
2018,21,128772386
2018,21,128772383
2018,21,128770230
2018,21,128765658
2018,21,128770248
2018,21,128772447
2018,21,128772445
2018,21,128765738
2018,21,128772481
2018,21,128772532
2018,21,128770332
2018,21,128772537
2018,21,128772555
2018,21,128772556
2018,21,128772561
2018,21,128772646
2018,21,128772651
2018,21,128765851
2018,21,128765858
2018,21,128772677
2018,21,128770471
2018,21,128772692
2018,21,128765903
2018,21,128770600
2018,21,128770629
2018,21,128772833
2018,21,128770646
2018,21,128770647
2018,21,128770661
2018,21,128770744
2018,21,128766102
2018,21,128772950
2018,21,128770764
2018,21,128770808
2018,21,128770807
2018,21,128776148
2018,21,128776271
2018,21,128770974
2018,21,128771071
2018,21,128776375
2018,21,128776384
2018,21,128771107
2018,21,128771106
2018,21,128773246
2018,21,128776399
2018,21,128771134
2018,21,128773265
2018,21,128781149
2018,21,128776443
2018,21,128773310
2018,21,128773309
2018,21,128776511
2018,21,128776513
2018,21,128776522
2018,21,128781302
2018,21,128776539
2018,21,128781313
2018,21,128781326
2018,21,128773443
2018,21,128781348
2018,21,128773461
2018,21,128773472
2018,21,128773468
2018,21,128776568
2018,21,128776569
2018,21,128781379
2018,21,128773495
2018,21,128776592
2018,21,128776602
2018,21,128773513
2018,21,128781422
2018,21,128773538
2018,21,128776625
2018,21,128781453
2018,21,128776648
2018,21,128773572
2018,21,128773573
2018,21,128781523
2018,21,128781558
2018,21,128776726
2018,21,128773667
2018,21,128781674
2018,21,128781708
2018,21,128781759
2018,21,128781778
2018,21,128773800
2018,21,128773823
2018,21,128781834
2018,21,128773868
2018,21,128773880
2018,21,128773889
2018,21,128773899
2018,21,128776959
2018,21,128776960
2018,21,128776963
2018,21,128781913
2018,21,128773938
2018,21,128776979
2018,21,128773946
2018,21,128776999
2018,21,128773964
2018,21,128773971
2018,21,128781954
2018,21,128781956
2018,21,128777010
2018,21,128773995
2018,21,128777034
2018,21,128777033
2018,21,128777042
2018,21,128777066
2018,21,128777065
2018,21,128777096
2018,21,128777120
2018,21,128774071
2018,21,128774076
2018,21,128782091
2018,21,128777168
2018,21,128777183
2018,21,128777184
2018,21,128774152
2018,21,128782184
2018,21,128777228
2018,21,128782210
2018,21,128777254
2018,21,128774199
2018,21,128782243
2018,21,128782283
2018,21,128782282
2018,21,128777302
2018,21,128782302
2018,21,128782301
2018,21,128782309
2018,21,128777313
2018,21,128777362
2018,21,128774311
2018,21,128782373
2018,21,128774323
2018,21,128774324
2018,21,128777380
2018,21,128777379
2018,22,128777395
2018,21,128777397
2018,21,128777402
2018,22,128774356
2018,21,128777413
2018,21,128774365
2018,21,128777422
2018,21,128782427
2018,21,128777431
2018,21,128777435
2018,21,128777436
2018,22,128782455
2018,21,128782459
2018,21,128782463
2018,21,128782468
2018,21,128782485
2018,21,128782496
2018,21,128777481
2018,21,128782513
2018,21,128777491
2018,21,128777490
2018,21,128782530
2018,21,128774471
2018,21,128774469
2018,21,128774478
2018,21,128774477
2018,22,128774486
2018,21,128777526
2018,22,128782602
2018,21,128777547
2018,21,128782627
2018,21,128777562
2018,22,128782656
2018,22,128782653
2018,21,128782667
2018,22,128774558
2018,21,128774570
2018,21,128782698
2018,21,128782744
2018,21,128777646
2018,21,128777657
2018,21,128777654
2018,21,128782774
2018,21,128774664
2018,21,128774665
2018,21,128774669
2018,21,128777669
2018,21,128782802
2018,21,128774673
2018,21,128774701
2018,21,128782834
2018,21,128774708
2018,21,128782864
2018,21,128782884
2018,21,128774766
2018,21,128777761
2018,21,128774807
2018,21,128782991
2018,21,128774845
2018,21,128777815
2018,21,128774867
2018,21,128777832
2018,21,128774891
2018,21,128783064
2018,21,128777844
2018,21,128777848
2018,21,128777847
2018,21,128783098
