property_id,prop_desc_id,property_value,date_recovered,nibrs_prop_desc_id
88977530,63,50,2014-02-06 00:00:00,89018031
88977531,63,50,,89018032
89002900,61,1,,89055751
88999582,3,500,,89060373
88982763,63,1,,89024406
88982764,20,12169,,89024407
88977535,57,500,,89018036
88977536,9,0,,89018037
88977537,20,1460,,89019176
88982765,63,1,,89024408
88982766,11,1,,89024409
88983028,10,1,,89029230
88983000,7,699,,89028058
88983001,25,380,,89028059
88983002,47,0,,89028060
88982736,10,0,,89024379
88982737,11,1,,89024380
88983003,68,,,89028061
89002877,63,700,,89054596
88982738,10,0,,89024381
88999560,10,0,,89060351
88999561,11,200,,89060352
88990078,17,1600,2014-04-28 00:00:00,89024821
88990079,17,1600,,89024822
88999345,2,62,,89056747
88977509,68,,,89018010
88990081,36,1000,,89024824
88999562,20,167,,89060353
88982740,61,479,,89024383
88982741,17,1,,89024384
88999346,13,760,,89056748
89002879,61,160,,89054598
88983004,28,2600,,89028062
88999563,10,0,,89060354
88999564,66,1,,89060355
88999565,3,1,,89060356
89002880,28,500,,89055731
89002878,33,500,,89054597
88999343,68,,,89056745
88999344,31,3000,,89056746
88977506,7,1500,,89018007
88977507,17,1000,,89018008
88977508,26,120,,89018009
88990080,52,0,,89024823
88990082,2,100,,89024825
88999349,10,0,,89056751
89002882,10,0,,89055733
89002883,11,1,,89055734
88983005,20,1200,,89028063
88983006,43,20,,89028064
88999566,10,1,,89060357
88999567,20,545,,89060358
88999347,68,,,89056749
88977510,15,1549,,89018011
88999348,9,0,,89056750
89002881,2,100,,89055732
88977511,28,1000,,89018012
89002884,10,0,,89055735
89002885,11,1,,89055736
88999568,38,25,,89060359
88983007,6,23,,89028065
88983008,38,1000,,89028066
88983009,63,20,,89028067
88990083,4,1,2014-07-07 00:00:00,89024826
88990084,4,1,,89024827
88990085,20,1500,,89024828
88977512,63,1,,89018013
88977513,3,1275,,89018014
88990086,11,1,,89024829
88982742,10,1,,89024385
88982743,10,0,,89024386
89002886,3,1,,89055737
88999350,51,0,,89056752
88983010,63,1,,89028068
88983011,52,0,,89028069
88999569,63,30,,89060360
88983012,38,1000,,89029214
88977514,68,,,89018015
88983013,3,1,,89029215
88999351,20,391,,89056753
89002888,9,0,,89055739
88982744,38,1,,89024387
88977515,27,80,,89018016
88999570,63,100,2014-08-26 00:00:00,89060361
88999571,63,100,,89060362
88982745,63,1,,89024388
89002889,10,0,,89055740
89002890,11,1,,89055741
88990087,2,10,,89024830
88990088,8,33,,89024831
88990089,25,100,,89024832
88990090,51,0,,89024833
88982746,16,1,,89024389
88982747,20,10,,89024390
88982748,25,25,,89024391
88982749,51,0,,89024392
88983014,57,500,,89029216
89002891,38,150,,89055742
88982750,10,0,,89024393
88982751,11,60,,89024394
88983015,9,0,,89029217
88983016,20,600,,89029218
88982752,9,0,,89024395
88982753,20,743,,89024396
88977516,57,1,,89018017
88982754,68,,,89024397
88990091,3,3000,,89024834
88982755,3,10000,,89024398
88982756,7,400,,89024399
88982757,27,200,,89024400
88999354,29,1,,89056756
88983017,35,1200,,89029219
88999355,3,40,,89056757
88990092,7,2000,,89024835
88982758,17,1700,,89024401
88999572,38,500,,89060363
88990093,57,100,2014-09-27 00:00:00,89024836
88990094,57,100,,89024837
88983022,20,5492,,89029224
88990101,10,0,,89024844
88990102,11,1,,89024845
88999363,10,0,,89056765
88999364,11,1,,89056766
88999575,29,1,,89060366
89002895,10,0,,89055746
89002896,11,1,,89055747
88990095,10,0,,89024838
88990096,68,,,89024839
89002892,68,,,89055743
88990097,9,0,,89024840
88990098,20,43,,89024841
88990099,25,5,,89024842
88990100,68,,,89024843
88982759,20,515,,89024402
88999358,22,0,,89056760
88999359,17,1400,,89056761
88999360,20,1102,,89056762
88999361,22,0,,89056763
88977517,68,,,89018018
88999573,61,300,2014-10-17 00:00:00,89060364
88999574,61,300,,89060365
89002893,10,0,,89055744
89002894,11,1,,89055745
88977518,3,250,,89018019
88982760,61,200,,89024403
88977519,10,0,,89018020
88977520,11,1,,89018021
88999576,57,200,,89060367
88983023,20,550,,89029225
88977521,11,1,,89018022
88977522,3,22000,2014-11-29 00:00:00,89018023
88977523,3,22000,,89018024
89002897,9,0,,89055748
89002898,51,0,,89055749
88990103,35,1,,89024846
88977524,3,300,,89018025
88983024,57,200,,89029226
88999365,10,820,,89056767
88982761,68,,,89024404
88977525,42,1,,89018026
88977526,10,0,,89018027
88999578,10,0,,89060369
88999579,11,1,,89060370
88977527,9,0,,89018028
88977528,22,0,,89018029
88977529,25,30,,89018030
88982762,38,500,,89024405
89002899,7,400,,89055750
88983025,57,150,,89029227
88990104,10,200,,89024847
88990105,22,0,,89024848
88990106,63,10,,89024849
88990107,29,2000,,89024850
88990108,57,200,,89024851
88990109,50,1,,89024852
88983026,27,175,,89029228
88999580,68,,,89060371
88990110,7,243,,89024853
88999581,10,0,,89060372
88990111,63,500,2014-12-26 00:00:00,89024854
88990112,63,500,,89024855
88977532,10,1,,89018033
88990114,3,200,,89024857
88977542,10,1,,89019181
88999585,10,0,,89060376
88977543,3,300,,89019182
88983036,3,800,,89029238
88999373,63,11,2014-01-10 00:00:00,89056775
88999374,63,11,,89056776
88999377,19,125,2014-01-10 00:00:00,89056779
88999378,19,125,,89056780
88999591,17,5000,,89060382
88999385,17,1400,,89057920
88977555,63,20,,89019194
88990123,7,38,2014-01-13 00:00:00,89024866
88990124,7,38,,89024867
88990125,42,1,,89024868
88999403,61,600,2014-01-17 00:00:00,89057938
88999404,61,600,,89057939
88999613,3,200,,89061543
88983893,38,500,,89023256
88999406,63,200,,89057941
89002938,20,185,,89055789
88999616,26,137,,89061546
88977568,10,0,,89019207
88990975,24,600,2014-01-17 00:00:00,89020014
88990976,24,600,,89020015
88977569,36,200,,89019208
88983602,42,400,,89018400
88983881,21,1,,89023244
88983046,63,140,,89029248
88977558,63,1500,,89019197
88999607,68,,,89060398
88990130,17,1,,89024873
88990131,20,3000,,89024874
88990132,63,1,,89024875
88999609,10,0,,89060400
88990135,63,550,,89024878
88983609,25,100,2014-01-15 00:00:00,89018407
88983610,25,100,,89018408
88983613,3,500,,89018411
89002990,7,120,,89056970
88983682,38,3,,89019625
88978474,8,5,2014-01-28 00:00:00,89014419
88978475,17,100,2014-01-28 00:00:00,89014420
88978476,36,5,2014-01-28 00:00:00,89014421
88978477,63,23,2014-01-28 00:00:00,89014422
88978478,8,5,,89014423
88978479,17,100,,89014424
88978480,36,5,,89014425
88978481,63,23,,89014426
88978482,17,1300,,89014427
88978483,51,0,,89014428
88978484,63,120,,89014429
88991039,20,20,,89020078
89000713,68,,,89059221
89000718,11,1,,89059226
89000271,10,0,,89052007
88993579,68,,,89061200
88993587,9,0,,89061208
88999674,28,400,,89061604
88999676,3,1,,89061606
88983891,10,0,,89023254
88977621,31,1,,89020405
89000307,54,8220,,89053170
88991044,16,1,,89020083
88999657,68,,,89061587
88983666,10,0,,89019609
88991019,10,540,,89020058
88983597,10,0,,89018395
88977583,3,3000,2014-01-20 00:00:00,89019222
88977584,3,3000,,89019223
88977586,19,3669,,89019225
88977588,42,400,,89019227
88999644,19,349,2014-01-22 00:00:00,89061574
88999645,19,349,,89061575
88993566,19,50,,89061187
88991000,19,46,2014-01-22 00:00:00,89020039
88991001,19,46,,89020040
88999646,19,12,2014-01-22 00:00:00,89061576
88999647,19,12,,89061577
88999650,10,0,,89061580
89000572,61,240,,89056825
88993667,38,716,2014-02-07 00:00:00,89062430
88993668,38,18151,,89062431
89000575,16,441,2014-01-07 00:00:00,89056828
89000576,16,441,,89056829
88992374,7,1,,89029861
88993669,3,389,,89062432
89000773,7,200,2014-01-08 00:00:00,89060411
89000774,7,200,,89060412
89000775,63,360,,89060413
88992728,19,270,,89016456
88990993,3,1500,,89020032
88999636,68,,,89061566
88992740,10,0,,89016468
88983623,7,500,2014-01-18 00:00:00,89019566
88983624,7,800,,89019567
88990985,17,18,,89020024
88992725,68,,,89016453
89000720,20,7000,,89059228
89000723,2,1,,89059231
89000336,3,53000,2014-01-31 00:00:00,89053199
89000337,3,53000,,89053200
89000338,7,3000,,89053201
89000339,17,15000,,89053202
89000340,20,1200,,89053203
89000341,63,1230,,89053204
88991484,3,500,,89027369
89003006,16,15,,89056986
89000370,7,195,,89053233
89000371,20,300,,89053234
89000372,25,40,,89053235
88992335,3,500,,89029822
88989302,19,46,2014-02-22 00:00:00,89011511
88990137,19,46,,89024880
88992366,20,140,,89029853
89000567,8,17,2014-02-11 00:00:00,89056820
89000568,8,17,,89056821
89000394,8,27,,89054384
89000395,8,27,,89054385
89000396,8,27,,89054386
88990138,8,27,,89024881
88993661,8,27,,89062424
89000569,8,90,,89056822
89009956,13,400,,89052574
89009957,17,200,,89052575
89000570,42,1,,89056823
89000765,68,,,89060403
89000566,10,0,,89056819
88993659,10,0,,89062422
88993660,63,14,,89062423
89012565,9,0,,88997537
89012566,20,27,,88997538
89012567,25,20,,88997539
89012568,63,1,,88997540
88993662,6,77,2014-02-14 00:00:00,89062425
88993663,6,77,,89062426
89000571,10,0,,89056824
89000766,20,18000,,89060404
89012569,26,105,,88997541
89000767,20,7,,89060405
88992367,63,2900,,89029854
88990139,26,200,,89024882
88992368,20,3000,,89029855
89012570,7,2000,,88997542
89012571,38,600,,88997543
88990140,3,1700,2014-02-20 00:00:00,89024883
88990141,3,1700,,89024884
88992369,68,,,89029856
89000573,63,400,,89056826
88992370,51,0,,89029857
88992371,51,0,2014-02-20 00:00:00,89029858
88992372,51,0,,89029859
88990142,19,35,2014-02-20 00:00:00,89024885
88990143,19,35,,89024886
88990144,10,0,,89024887
88990145,31,186,,89026026
89000768,68,,,89060406
88993664,20,500,,89062427
89009958,68,,,89052576
89000574,20,50,,89056827
88992373,63,1,,89029860
89009959,61,300,,89052577
88993665,8,24,2014-02-23 00:00:00,89062428
88993666,8,24,,89062429
89000769,29,1,,89060407
89009960,20,200,,89052578
89000770,10,0,,89060408
89000771,10,0,,89060409
89009961,6,57,2014-02-27 00:00:00,89052579
89009962,6,57,,89052580
89000772,25,150,,89060410
89000577,36,1096,,89056830
88991501,20,266,,89027386
89000356,63,1,,89053219
89000373,19,28,2014-02-04 00:00:00,89053236
89000374,19,28,,89053237
88989284,10,0,,89011493
88993648,68,,,89062411
89000365,63,600,,89053228
88993633,20,770,,89062396
88999368,63,200,,89056770
88983029,30,300,,89029231
89002901,3,160,,89055752
89002902,6,500,,89055753
89002903,26,50,,89055754
89002904,27,200,,89055755
89002905,63,2,,89055756
89002906,10,0,,89055757
88983030,8,100,,89029232
88983031,68,,,89029233
88983032,10,0,,89029234
88999366,68,,,89056768
88999367,10,0,,89056769
89002907,20,1,,89055758
88983033,68,,,89029235
88982767,3,250,,89024410
88977538,63,500,,89019177
88999583,68,,,89060374
88999584,10,0,,89060375
89002908,63,210,,89055759
88977539,57,1,,89019178
89002909,17,2470,,89055760
89002910,63,230,2014-05-11 00:00:00,89055761
88977540,6,42,,89019179
88977541,63,1,,89019180
88982768,10,0,,89024411
89002911,10,0,,89055762
88982769,10,1,,89024412
89002912,10,0,,89055763
88983034,36,650,,89029236
88983035,61,350,,89029237
88999369,9,0,,89056771
88999586,9,0,,89060377
88999587,63,150,,89060378
88999370,63,1,,89056772
89002913,20,400,,89055764
88999371,63,150,,89056773
88990115,10,0,,89024858
88999588,10,0,,89060379
88990116,3,50,,89024859
88999372,31,1,,89056774
89002914,62,1,,89055765
89002915,3,500,,89055766
88983037,20,1500,,89029239
88999375,2,1,2014-03-30 00:00:00,89056777
88999376,2,28,,89056778
88983038,38,273,,89029240
88983039,63,1036,,89029241
88983040,68,,,89029242
88982770,63,200,,89024413
88990146,11,1,,89026027
89009963,68,,,89052581
89009964,3,3000,2014-03-03 00:00:00,89052582
89009965,3,3000,,89052583
89000578,7,100,,89056831
89000579,63,250,,89056832
89000580,10,0,,89056833
89012572,20,148,,88997544
88990147,10,0,,89026028
89000581,63,200,,89056834
88993670,20,750,,89062433
88990148,10,0,,89026029
88992375,6,40,,89029862
88992376,25,40,,89029863
89012573,31,1,,88997545
88993671,10,0,,89062434
89000776,8,66,2014-03-09 00:00:00,89060414
89000777,8,66,,89060415
88992720,61,700,,89016448
88990117,20,900,,89024860
88982771,10,0,,89024414
88990118,54,100,,89024861
88982772,68,,,89024415
88999589,3,1,2014-04-03 00:00:00,89060380
88999590,3,1,,89060381
89002916,24,180,,89055767
88999379,20,1160,,89056781
88977544,6,1,2014-04-04 00:00:00,89019183
88977545,6,1,,89019184
88999592,61,200,2014-04-05 00:00:00,89060383
88999593,61,200,,89060384
88977546,9,0,,89019185
88977547,20,400,,89019186
88977548,20,9000,2014-05-14 00:00:00,89019187
88977549,20,9000,,89019188
89002917,35,1,,89055768
88977550,38,600,,89019189
88977551,20,10,,89019190
89002918,8,60,2014-04-07 00:00:00,89055769
89002919,8,60,,89055770
88999594,20,436,,89060385
88990119,7,400,,89024862
88999380,10,0,,89056782
88990120,68,,,89024863
88999595,10,0,,89060386
89002920,68,,,89055771
88999596,20,465,,89060387
88990121,63,1,,89024864
88990122,17,5000,,89024865
88983595,10,0,,89018393
88999381,10,0,,89056783
88999597,35,250,,89060388
88977552,7,3016,2014-04-14 00:00:00,89019191
88977553,7,3016,,89019192
88999382,63,1,,89057917
88983041,3,5500,2014-04-16 00:00:00,89029243
88983042,3,5500,,89029244
89002921,62,100,,89055772
88999598,63,20,,89060389
88999383,63,1,,89057918
88999384,68,,,89057919
88977554,20,50,,89019193
88983043,11,1,,89029245
89002922,63,40,,89055773
88983596,20,240,,89018394
88999599,19,93,,89060390
88999386,6,5,2014-04-22 00:00:00,89057921
88999387,6,5,,89057922
88999388,68,,,89057923
89002923,63,345,2014-04-24 00:00:00,89055774
89002924,63,345,,89055775
88983044,25,50,,89029246
88999600,63,1,,89060391
89002925,4,100,,89055776
88999601,10,0,,89060392
88983601,68,,,89018399
88999602,63,1,,89060393
88977556,3,150,,89019195
89002929,63,700,,89055780
89002930,25,400,,89055781
89002926,20,6,,89055777
89002927,25,50,,89055778
88999389,68,,,89057924
88983045,17,230219,,89029247
88983598,8,20,2014-04-27 00:00:00,89018396
88983599,8,20,,89018397
88999390,19,1100,,89057925
89002928,20,72,,89055779
88983600,68,,,89018398
88983618,10,0,,89019561
88990970,10,0,,89018864
89002935,3,1,,89055786
89002936,20,20,2014-05-31 00:00:00,89055787
89002937,20,20,,89055788
89002931,25,420,,89055782
88990126,10,0,,89024869
88999603,19,586,2014-05-01 00:00:00,89060394
88999604,19,586,,89060395
88983603,68,,,89018401
89002932,68,,,89055783
88990127,27,450,,89024870
88999391,4,250,,89057926
88977557,10,0,,89019196
88999605,61,200,,89060396
88999606,19,75,,89060397
88977559,63,1,,89019198
88999392,19,45,2014-05-05 00:00:00,89057927
88999393,19,45,,89057928
88983604,63,1,,89018402
88990128,68,,,89024871
88990129,10,0,,89024872
88999608,9,0,,89060399
88983605,38,1750,,89018403
88977560,10,0,,89019199
88983882,3,1200,,89023245
88999394,63,50,,89057929
88990133,68,,,89024876
88999395,20,400,,89057930
88983883,20,4684,2014-05-23 00:00:00,89023246
88983884,20,4684,,89023247
89002933,68,,,89055784
88983606,20,1350,,89018404
88990134,29,250,,89024877
88983885,3,100,,89023248
88999396,19,800,,89057931
88977561,63,20,2014-05-14 00:00:00,89019200
88977562,63,20,,89019201
88983607,63,200,2014-05-15 00:00:00,89018405
88983608,63,200,,89018406
88977563,10,0,,89019202
88983886,36,670,,89023249
88999397,4,250,,89057932
88983611,68,,,89018409
88983612,10,0,,89018410
88999398,20,160,,89057933
88990965,3,325,,89018859
88990136,3,325,2014-05-17 00:00:00,89024879
88990966,3,1,,89018860
88999399,4,50,,89057934
88983614,20,1220,,89018412
88983887,10,500,,89023250
88977564,20,40,,89019203
89002934,20,100,,89055785
88999610,3,300,,89060401
88983888,3,900,,89023251
88999611,63,300,,89061541
88977565,61,200,,89019204
88983889,19,560,,89023252
88983615,7,750,,89018413
88990967,16,1,,89018861
88983616,63,300,,89019559
88983890,61,450,,89023253
88990968,7,431,,89018862
88999612,26,2200,,89061542
88999400,63,150,2014-05-27 00:00:00,89057935
88999401,63,150,,89057936
88999402,10,0,,89057937
88983617,25,350,,89019560
88990969,68,,,89018863
88983892,68,,,89023255
88999405,57,1000,,89057940
88990971,20,100,,89018865
88977566,68,,,89019205
88999407,3,1500,,89057942
88983619,20,3,,89019562
88999408,20,1,,89057943
88999614,20,1,,89061544
88990972,20,1,,89018866
88990973,7,1250,,89018867
88999615,68,,,89061545
88990974,38,1,,89018868
89002939,38,3,,89055790
88983894,20,825,,89023257
88977567,20,15,,89019206
88990977,4,500,,89020016
88977570,20,40,,89019209
88999617,63,1000,,89061547
88983620,10,0,,89019563
89002940,20,300,,89055791
88999409,63,1,,89057944
88990978,61,600,2014-06-10 00:00:00,89020017
88990979,61,645,,89020018
88999410,68,,,89057945
88983895,8,331,2014-06-10 00:00:00,89023258
88983896,8,331,,89023259
88990980,20,200,,89020019
88990981,25,20,,89020020
88983621,13,800,,89019564
88977571,20,100,,89019210
88990982,10,0,,89020021
88990983,68,,,89020022
88992716,29,4000,,89016444
88992717,37,3600,,89016445
88992718,10,0,,89016446
88999618,10,0,,89061548
88983622,63,50,,89019565
88999619,68,,,89061549
88992719,15,100,,89016447
88977579,61,549,,89019218
89002947,8,5,,89055798
88990987,63,1,,89020026
88977580,10,0,,89019219
88977581,17,1600,2014-06-27 00:00:00,89019220
88977582,17,2900,,89019221
88999623,20,25,,89061553
88983632,4,80,,89019575
88983633,25,35,,89019576
88990988,10,1,,89020027
88990989,20,750,,89020028
88990990,36,270,,89020029
88999624,20,60,,89061554
88999625,63,1,,89061555
88999626,31,1,,89061556
89000253,20,20,,89051989
88977585,19,8,,89019224
88999627,19,200,,89061557
89000254,68,,,89051990
88999628,19,92,2014-06-29 00:00:00,89061558
88999629,19,92,,89061559
88977587,3,10000,,89019226
88999630,9,0,,89061560
88999631,20,100,,89061561
88999632,25,50,,89061562
88992727,20,3700,,89016455
88999411,57,2000,,89057946
88992721,42,2635,,89016449
89002941,20,560,,89055792
88977572,63,50,,89019211
88977573,63,40,,89019212
88999620,10,0,,89061550
88999412,10,1,,89057947
88999621,10,0,,89061551
88992722,21,1984,,89016450
88999413,10,0,,89057948
88977574,10,0,,89019213
88977575,11,1,,89019214
88990984,63,100,,89020023
88977576,68,,,89019215
89002942,36,450,,89055793
88999414,10,0,,89057949
89002943,68,,,89055794
88999415,63,400,,89057950
88999622,63,100,,89061552
88992723,21,1,,89016451
88992724,63,150,,89016452
88977577,10,600,,89019216
88999416,3,2250,,89057951
88977578,7,600,,89019217
89002944,63,200,,89055795
88983625,42,50,,89019568
88983626,19,54,2014-06-23 00:00:00,89019569
88983627,19,54,,89019570
89002945,63,3000,,89055796
89002946,10,0,,89055797
88983628,20,50,,89019571
88983629,25,25,,89019572
88983630,63,8,,89019573
88992726,20,900,,89016454
88999417,9,0,,89057952
88990986,3,500,,89020025
89000250,63,50,,89051986
88983631,63,50,,89019574
89000251,19,53,2014-06-26 00:00:00,89051987
89000252,19,53,,89051988
89002956,20,723,,89055807
89002957,17,200,2014-07-25 00:00:00,89056937
89002958,17,200,,89056938
89002959,6,100,2014-07-25 00:00:00,89056939
89002960,6,100,,89056940
88999651,24,15,,89061581
88983647,19,52,2014-07-26 00:00:00,89019590
88983648,19,52,,89019591
88977599,10,0,,89019238
89000272,2,14,,89052008
89000273,3,250,,89052009
88999652,3,300,,89061582
88983649,57,1,,89019592
88999653,3,9000,,89061583
89002961,10,1,,89056941
88991004,24,18795,,89020043
89000274,21,1470,,89052010
89000275,63,100,,89052011
88991005,63,375,,89020044
89000276,19,200,,89052012
88991006,29,200,,89020045
88991007,57,100,,89020046
88999654,35,500,,89061584
89002962,3,2000,2014-07-30 00:00:00,89056942
89002963,3,2000,,89056943
88977600,24,1150,,89019239
89002964,2,14,2014-07-30 00:00:00,89056944
89002965,63,8,2014-07-30 00:00:00,89056945
89002966,2,14,,89056946
89002967,63,8,,89056947
88977601,36,400,,89019240
88999655,63,1,,89061585
88977602,63,50,,89019241
89002968,68,,,89056948
88993568,63,300,,89061189
