offense_id,incident_id,offense_type_id,attempt_complete_flag,location_id,num_premises_entered,method_entry_code,ff_line_number
83845037,74195445,51,C,20,,,
83836807,74195446,45,C,23,,,
83836808,74195447,21,C,20,,,
83845038,74195448,44,C,18,,,
83836674,74195449,35,C,18,,,
83836675,74195450,51,C,3,,,
83845039,74195451,47,C,20,,,
83845040,74195452,16,C,23,,,
83844941,74195453,5,C,20,,,
83844942,74195454,39,C,20,,,
83844197,74195455,13,C,3,,,
83839897,74195456,45,C,25,,,
83839898,74195457,51,C,13,,,
83839899,74195459,46,C,25,,,
83843655,74195460,5,C,25,,,
83839900,74195461,5,C,20,,,
83842122,74195462,41,A,25,,,
83839901,74195463,5,C,20,,,
83844198,74195464,41,C,29,,,
83845041,74195465,44,C,20,,,
83844944,74195466,14,C,18,,,
83845042,74195467,45,C,18,,,
83842123,74195468,14,C,18,,,
83843656,74195469,49,C,36,0,F,
83845043,74195470,5,C,20,,,
83844945,74195471,16,C,13,,,
83844946,74195471,35,C,13,,,
83836676,74195472,47,C,21,,,
83836677,74195473,14,C,18,,,
83845044,74195474,14,C,18,,,
83845045,74195475,14,C,18,,,
83839902,74195476,45,C,13,,,
83844947,74195477,14,C,20,,,
83844199,74195478,51,C,20,,,
83845046,74195479,16,C,13,,,
83845047,74195479,35,C,13,,,
83839903,74195480,45,C,2,,,
83839904,74195480,41,C,2,,,
83842124,74195481,27,C,41,,,
83845048,74195482,45,C,2,,,
83845049,74195482,41,C,2,,,
83843657,74195483,51,C,20,,,
83842125,74195484,47,C,36,,,
83845050,74195485,11,A,20,,,
83836678,74195486,5,C,18,,,
83845051,74195488,47,C,20,,,
83845052,74195488,21,C,20,,,
83844201,74195489,5,C,20,,,
83839905,74195490,5,C,20,,,
83844202,74195491,5,C,13,,,
83836679,74195493,14,C,20,,,
83845053,74195495,49,C,20,0,F,
83843658,74195496,7,C,5,,,
83842126,74195497,51,C,13,,,
83844205,74195498,51,C,22,,,
83836680,74195499,45,C,13,,,
83842127,74195500,44,C,41,,,
83839908,74195517,41,C,2,,,
83844951,74195518,39,C,20,,,
83848136,74195519,35,C,13,,,
83836685,74195519,16,C,13,,,
83844210,74195520,16,C,11,,,
83844211,74195520,35,C,11,,,
83843661,74195521,5,C,20,,,
83844952,74195522,16,C,13,,,
83844953,74195522,35,C,13,,,
83839906,74195501,51,C,22,,,
83836681,74195502,16,C,7,,,
83836682,74195503,45,A,13,,,
83844948,74195504,46,A,25,,,
83836683,74195505,47,C,4,,,
83836684,74195506,49,A,20,0,N,
83845054,74195507,41,C,23,,,
83844206,74195508,49,C,20,0,N,
83844207,74195508,11,C,20,,,
83845055,74195509,51,C,20,,,
83842128,74195510,49,A,20,0,N,
83843659,74195511,51,C,20,,,
83843660,74195512,47,C,25,,,
83844208,74195513,51,C,13,,,
83844949,74195516,16,C,38,,,
83844950,74195516,35,C,38,,,
83842129,74195523,5,C,20,,,
83844212,74195524,51,C,20,,,
83845056,74195525,47,C,46,,,
83842130,74195526,16,C,13,,,
83842131,74195526,35,C,13,,,
83843662,74195527,49,C,20,0,F,
83843663,74195528,51,C,20,,,
83839909,74195529,47,C,23,,,
83844954,74195530,44,C,20,,,
83842132,74195531,35,C,20,,,
83843664,74195532,51,C,20,,,
83842133,74195533,21,C,20,,,
83845057,74195534,51,C,20,,,
83844955,74195535,14,C,18,,,
83844956,74195535,41,C,18,,,
83848137,74195536,44,C,20,,,
83844957,74195537,44,C,20,,,
83848138,74195538,5,C,11,,,
83848139,74195539,51,C,20,,,
83842134,74195540,5,C,18,,,
83844958,74195541,27,C,20,,,
83844959,74195541,51,C,20,,,
83839910,74195542,49,C,20,0,F,
83844213,74195543,14,C,20,,,
83845058,74195545,49,A,18,0,F,
83842135,74195546,49,C,20,0,N,
83842913,74195547,51,C,20,,,
83842914,74195548,16,C,13,,,
83842915,74195548,39,C,13,,,
83843666,74195549,16,C,20,,,
83843667,74195549,35,C,20,,,
83842916,74195550,14,C,13,,,
83845059,74195551,7,C,6,,,
83844960,74195552,14,C,18,,,
83842917,74195553,51,C,20,,,
83839911,74195554,49,C,12,0,F,
83848140,74195555,14,C,18,,,
83848141,74195556,49,C,20,0,F,
83848142,74195556,5,C,20,,,
83848143,74195557,14,C,20,,,
83839912,74195558,45,C,20,,,
83843668,74195559,45,A,20,,,
83848144,74195560,45,C,20,,,
83843669,74195562,16,C,13,,,
83848145,74195563,45,C,18,,,
83842919,74195564,51,C,20,,,
83842920,74195565,47,C,20,,,
83848146,74195566,27,C,13,,,
83844961,74195567,51,C,20,,,
83848149,74196371,5,C,13,,,
83842928,74196387,45,C,11,,,
83843674,74196396,16,C,20,,,
83848150,74196399,51,C,13,,,
83842931,74196403,5,C,20,,,
83839921,74196404,5,C,14,,,
83844224,74196412,23,C,43,,,
83843678,74196414,51,C,20,,,
83844226,74196420,23,C,8,,,
83843680,74196429,49,C,25,0,F,
83844450,74196431,51,C,13,,,
83844231,74196455,51,C,20,,,
83844234,74196473,47,C,20,,,
83842942,74196476,47,C,20,,,
83848159,74196482,23,C,43,,,
83848160,74196485,47,C,20,,,
83844250,74197333,45,C,3,,,
83844476,74197343,5,C,23,,,
83839946,74197345,14,C,23,,,
83851321,74197349,47,C,20,,,
83855491,74197357,23,C,24,,,
83844480,74197363,47,C,20,,,
83842960,74197367,16,C,20,,,
83848181,74197368,21,C,20,,,
83842961,74197369,14,C,18,,,
83844482,74197375,51,C,3,,,
83855496,74197387,51,C,20,,,
83845080,74197255,5,C,8,,,
83839933,74197260,11,C,20,,,
83842946,74197265,45,C,12,,,
83844466,74197270,23,A,24,,,
83848165,74197271,49,C,20,0,N,
83844468,74197274,16,C,13,,,
83842949,74197275,27,C,20,,,
83848168,74197290,47,C,25,,,
83851183,74197296,14,C,18,,,
83851185,74197303,3,C,20,,,
83851186,74197309,5,C,18,,,
83855548,74200108,45,C,20,,,
83851261,74200133,45,C,30,,,
83843024,74200148,23,C,8,,,
83843025,74200154,45,C,20,,,
83848243,74200163,14,C,20,,,
83848250,74200190,14,A,5,,,
83848254,74200202,35,C,13,,,
83851356,74199104,16,C,13,,,
83840759,74199190,5,A,20,,,
83840767,74199226,41,C,25,,,
83844538,74199229,21,C,20,,,
83844541,74199238,5,C,20,,,
83839943,74197328,16,C,20,,,
83843013,74200071,5,C,17,,,
83851390,74200086,47,C,13,,,
83848248,74200174,5,C,20,,,
83844521,74199146,23,A,12,,,
83851382,74199252,27,C,20,,,
83851247,74199256,16,C,20,,,
83848222,74199260,45,C,20,,,
83845076,74197238,16,C,20,,,
83842978,74198213,21,C,20,,,
83842980,74198225,23,C,8,,,
83842982,74198229,49,C,20,0,F,
83844507,74198305,23,C,8,,,
83839980,74198312,23,C,24,,,
83848203,74198316,23,C,7,,,
83844509,74198319,23,C,7,,,
83844511,74198324,16,C,20,,,
83851670,74202883,47,C,41,,,
83846214,74202900,7,C,23,,,
83851673,74202903,23,C,8,,,
83852094,74202904,47,C,11,,,
83852234,74202907,36,C,25,,,
83846215,74202908,5,C,18,,,
83849056,74202925,47,C,41,,,
83849057,74202927,47,C,20,,,
83839962,74198231,23,C,8,,,
83848194,74198248,5,C,30,,,
83844501,74198252,49,C,20,0,F,
83839971,74198265,16,C,43,,,
83851201,74198160,45,C,20,,,
83848188,74198186,23,C,7,,,
83839959,74198189,23,A,8,,,
83848256,74200988,2,C,30,,,
83848259,74201015,23,C,12,,,
83851418,74201023,49,C,5,0,F,
83851419,74201023,21,C,5,,,
83851276,74201032,5,C,20,,,
83855564,74201044,47,C,20,,,
83852202,74201978,14,C,13,,,
83852065,74201929,5,C,12,,,
83843853,74202859,46,C,8,,,
83852087,74202860,51,C,20,,,
83852224,74202861,44,C,20,,,
83852088,74202862,45,C,20,,,
83851666,74202863,23,C,12,,,
83852225,74202864,23,C,12,,,
83852226,74202865,23,C,12,,,
83852227,74202866,23,C,12,,,
83843854,74202867,23,C,12,,,
83846210,74202868,23,C,12,,,
83851667,74202869,23,C,12,,,
83852228,74202870,47,C,20,,,
83851668,74202871,49,C,20,0,F,
83849045,74202852,49,C,20,0,F,
83851665,74202853,16,C,25,,,
83846207,74202854,16,C,13,,,
83846208,74202855,45,C,20,,,
83855604,74202856,47,C,20,,,
83846209,74202857,27,C,20,,,
83849046,74202858,32,C,20,,,
83846211,74202872,23,C,8,,,
83851669,74202873,16,C,38,,,
83849047,74202874,49,C,20,0,N,
83852229,74202875,51,C,20,,,
83855605,74202876,14,C,13,,,
83849048,74202877,14,C,13,,,
83852089,74202878,47,C,20,,,
83843855,74202879,14,C,18,,,
83852090,74202880,17,C,25,,,
83855606,74202881,49,C,20,0,N,
83849049,74202882,27,C,20,,,
83855607,74202884,5,C,7,,,
83843856,74202885,21,C,20,,,
83852091,74202886,23,A,12,,,
83851671,74202887,45,C,20,,,
83852092,74202888,11,C,13,,,
83843857,74202889,23,C,20,,,
83843858,74202890,16,C,25,,,
83852230,74202891,51,C,20,,,
83843859,74202892,45,C,21,,,
83849050,74202893,47,A,5,,,
83846212,74202894,49,C,21,0,F,
83852231,74202895,49,C,21,0,F,
83851672,74202896,49,C,20,0,N,
83852093,74202897,14,C,13,,,
83852232,74202898,47,C,20,,,
83846213,74202899,23,C,24,,,
83849051,74202901,5,C,20,,,
83852233,74202902,49,C,20,0,N,
83849052,74202905,16,C,20,,,
83849053,74202906,16,C,20,,,
83852235,74202909,23,C,24,,,
83849054,74202910,45,C,25,,,
83851674,74202911,23,C,8,,,
83851292,74201107,45,C,8,,,
83852189,74201140,47,C,6,,,
83843851,74202070,56,C,20,,,
83852203,74201979,23,C,20,,,
83843841,74201997,16,C,20,,,
83846198,74202025,11,A,12,,,
83852083,74202049,51,C,20,,,
83852084,74202051,56,C,20,,,
83851648,74201933,51,C,18,,,
83852198,74201952,45,C,25,,,
83846186,74201955,2,C,20,,,
83854709,74196376,51,C,13,,,
83844219,74196377,14,C,18,,,
83839916,74196364,5,C,20,,,
83854705,74196365,5,C,7,,,
83854706,74196366,49,C,20,0,N,
83844217,74196367,51,C,25,,,
83854707,74196368,16,C,13,,,
83839917,74196369,23,C,12,,,
83848148,74196370,56,A,20,,,
83839918,74196372,16,C,41,,,
83844218,74196373,16,C,41,,,
83854708,74196374,14,C,20,,,
83839919,74196375,47,A,14,,,
83845064,74196378,36,C,20,,,
83845065,74196379,5,C,20,,,
83842925,74196380,14,C,20,,,
83843672,74196381,16,C,20,,,
83854710,74196382,23,C,7,,,
83842926,74196383,49,C,20,0,F,
83854711,74196384,47,C,20,,,
83854712,74196385,28,C,20,,,
83842927,74196386,45,C,41,,,
83845066,74196388,16,C,25,,,
83843673,74196389,51,C,25,,,
83854713,74196390,16,C,41,,,
83842929,74196391,51,C,25,,,
83845067,74196392,47,C,20,,,
83854714,74196393,16,C,13,,,
83839920,74196394,14,C,20,,,
83844220,74196395,41,C,20,,,
83842930,74196397,51,C,20,,,
83843675,74196398,14,C,20,,,
83844221,74196400,5,C,18,,,
83854715,74196401,49,C,20,0,F,
83844222,74196402,5,C,20,,,
83848151,74196405,16,C,18,,,
83843676,74196406,16,C,20,,,
83843677,74196407,51,C,20,,,
83848152,74196408,5,C,20,,,
83844223,74196409,5,C,41,,,
83854716,74196410,5,C,38,,,
83854717,74196411,5,C,3,,,
83839922,74196413,45,C,25,,,
83844225,74196415,40,C,12,,,
83842932,74196416,51,C,20,,,
83839923,74196417,45,C,30,,,
83839924,74196418,21,A,20,,,
83845068,74196419,14,C,46,,,
83849055,74202912,51,C,20,,,
83843860,74202913,35,C,11,,,
83852236,74202914,45,A,8,,,
83852237,74202915,21,C,21,,,
83851675,74202916,14,C,20,,,
83851676,74202917,16,C,20,,,
83855608,74202918,47,C,5,,,
83843861,74202919,16,C,20,,,
83851677,74202920,45,C,25,,,
83846216,74202921,2,C,25,,,
83851891,74202922,16,C,41,,,
83852095,74202923,45,C,20,,,
83855609,74202924,5,C,5,,,
83846217,74202926,16,C,20,,,
83849058,74202928,23,C,12,,,
83839953,74198161,47,C,41,,,
83848153,74196421,49,C,3,0,N,
83845069,74196422,16,C,20,,,
83848154,74196423,5,C,20,,,
83845070,74196424,47,A,41,,,
83843679,74196425,21,C,13,,,
83854718,74196426,21,C,30,,,
83844227,74196427,47,C,20,,,
83842933,74196428,23,C,8,,,
83843681,74196430,45,C,3,,,
83842934,74196432,41,C,25,,,
83842935,74196433,41,C,20,,,
83854719,74196434,20,C,20,,,
83842936,74196435,5,C,18,,,
83842937,74196436,11,C,7,,,
83854720,74196437,23,C,36,,,
83844451,74196438,41,C,25,,,
83848155,74196439,45,C,20,,,
83844228,74196440,16,C,25,,,
83848156,74196441,47,A,25,,,
83844452,74196442,16,C,13,,,
83854721,74196443,23,A,12,,,
83854722,74196444,51,C,20,,,
83844453,74196445,41,C,2,,,
83848157,74196446,5,C,38,,,
83854723,74196447,51,C,3,,,
83848158,74196448,49,C,20,0,F,
83845071,74196449,16,C,20,,,
83844454,74196450,27,C,20,,,
83844229,74196451,16,C,38,,,
83844455,74196452,5,C,11,,,
83842938,74196453,40,C,8,,,
83844230,74196454,5,C,2,,,
83839925,74196456,21,C,20,,,
83845072,74196457,56,A,20,,,
83854724,74196458,5,C,41,,,
83844456,74196459,47,C,20,,,
83844232,74196460,45,C,10,,,
83854725,74196461,51,C,20,,,
83844233,74196462,49,A,25,0,F,
83842939,74196463,27,C,20,,,
83842940,74196464,51,C,20,,,
83842941,74196465,17,C,20,,,
83839926,74196466,35,C,13,,,
83839927,74196467,56,C,20,,,
83854726,74196468,5,C,20,,,
83845073,74196469,45,C,20,,,
83845074,74196470,56,C,20,,,
83844457,74196471,23,C,12,,,
83839928,74196472,51,C,20,,,
83844235,74196474,23,C,8,,,
83844236,74196475,49,C,36,0,F,
83854727,74196477,47,C,20,,,
83844237,74196478,44,C,20,,,
83839929,74196479,14,C,18,,,
83844458,74196480,5,C,5,,,
83854728,74196481,45,C,20,,,
83844459,74196483,16,C,20,,,
83845075,74196484,36,C,3,,,
83839932,74197244,51,C,20,,,
83845079,74197245,49,C,20,0,F,
83844460,74197246,49,C,20,0,F,
83842944,74197247,5,C,18,,,
83854731,74197248,2,C,25,,,
83854732,74197249,23,C,8,,,
83844461,74197250,44,C,20,,,
83854729,74197233,45,C,25,,,
83848161,74197234,51,C,41,,,
83844238,74197235,2,A,20,,,
83839930,74197236,49,C,20,0,N,
83839931,74197237,51,C,20,,,
83845077,74197239,23,C,12,,,
83844239,74197240,23,C,8,,,
83854730,74197241,47,C,25,,,
83842943,74197242,3,C,20,,,
83845078,74197243,49,A,5,0,F,
83848174,74197334,51,C,20,,,
83839944,74197335,51,C,20,,,
83851193,74197336,16,C,13,,,
83848175,74197337,16,C,20,,,
83854739,74197338,51,C,20,,,
83854740,74197339,5,C,18,,,
83855490,74197340,45,C,7,,,
83854733,74197251,23,C,8,,,
83848162,74197252,16,C,25,,,
83844462,74197253,23,C,8,,,
83854734,74197254,27,C,13,,,
83845081,74197256,49,C,5,0,F,
83854735,74197257,49,C,5,0,F,
83848163,74197258,49,C,23,0,F,
83844240,74197259,45,C,20,,,
83842945,74197261,16,C,13,,,
83844463,74197262,45,C,38,,,
83844464,74197263,51,C,20,,,
83844465,74197264,23,C,8,,,
83842947,74197266,14,C,25,,,
83844241,74197267,23,C,7,,,
83845082,74197268,2,C,25,,,
83848164,74197269,16,C,41,,,
83844467,74197272,41,C,8,,,
83842948,74197273,51,C,20,,,
83845083,74197276,45,C,18,,,
83844469,74197277,51,C,20,,,
83842950,74197278,16,C,13,,,
83844470,74197279,51,C,20,,,
83839934,74197280,21,C,13,,,
83844242,74197281,5,C,20,,,
83844471,74197282,56,C,20,,,
83842951,74197283,51,C,20,,,
83848166,74197284,14,A,18,,,
83844243,74197285,14,C,25,,,
83839935,74197286,41,C,25,,,
83854736,74197287,49,C,5,0,F,
83851181,74197288,2,C,20,,,
83848167,74197289,5,C,20,,,
83842952,74197291,51,C,20,,,
83839936,74197292,5,C,20,,,
83844244,74197293,23,C,8,,,
83842953,74197294,45,C,20,,,
83851182,74197295,47,C,21,,,
83842954,74197297,16,C,13,,,
83839937,74197298,47,C,20,,,
83844245,74197299,45,C,20,,,
83851184,74197300,16,C,13,,,
83844246,74197301,41,C,20,,,
83839938,74197302,51,C,20,,,
83848169,74197304,21,C,20,,,
83854737,74197305,51,C,18,,,
83848170,74197306,5,C,13,,,
83844472,74197307,51,C,13,,,
83844247,74197308,45,C,18,,,
83851187,74197310,49,C,20,0,F,
83839939,74197311,45,C,20,,,
83842955,74197312,49,C,20,0,N,
83854738,74197313,47,C,20,,,
83844473,74197314,5,C,20,,,
83851188,74197315,51,C,3,,,
83839940,74197316,5,C,20,,,
83844474,74197317,14,C,18,,,
83842956,74197318,45,C,41,,,
83839941,74197319,23,C,8,,,
83851189,74197320,49,C,25,0,F,
83848171,74197321,47,C,20,,,
83851190,74197322,45,C,13,,,
83839942,74197323,47,C,20,,,
83848172,74197324,47,C,20,,,
83851191,74197325,27,C,20,,,
83844475,74197326,45,C,20,,,
83844248,74197327,49,C,20,0,F,
83844249,74197329,16,C,13,,,
83851192,74197330,47,C,21,,,
83842957,74197331,51,C,20,,,
83848173,74197332,35,A,5,,,
83839945,74197341,49,C,21,0,F,
83844251,74197342,49,C,21,0,N,
83848176,74197344,47,C,20,,,
83844477,74197346,51,C,20,,,
83842958,74197347,47,A,20,,,
83844252,74197348,51,C,20,,,
83851322,74197350,5,C,20,,,
83851194,74197351,56,A,20,,,
83851195,74197352,14,C,20,,,
83851323,74197353,14,C,20,,,
83844478,74197354,14,C,20,,,
83848177,74197355,14,C,20,,,
83848178,74197356,23,C,8,,,
83844479,74197358,2,A,20,,,
83848179,74197359,7,C,18,,,
