offender_id,incident_id,offender_seq_num,age_id,age_num,sex_code,race_id,ethnicity_id,ff_line_number,age_range_low_num,age_range_high_num
83694112,74194523,0,,,,,,,,
83694114,74194525,0,,,,,,,,
83694115,74194526,0,,,,,,,,
83694116,74194527,0,,,,,,,,
83694117,74194528,0,,,,,,,,
83694118,74194529,1,5,25,M,1,,,,
83694119,74194530,0,,,,,,,,
83694120,74194531,0,,,,,,,,
83694121,74194532,1,5,34,M,1,,,,
83694122,74194533,1,5,34,M,1,,,,
83694123,74194534,0,,,,,,,,
83694044,74193702,1,5,51,M,1,,,,
83694045,74193703,1,5,41,M,1,,,,
83694047,74193705,1,5,25,M,1,,,,
83694225,74194632,1,5,22,M,1,,,,
83694124,74194535,1,5,28,M,1,,,,
83694125,74194536,0,,,,,,,,
83694126,74194537,0,,,,,,,,
83694127,74194538,0,,,,,,,,
83694128,74194539,0,,,,,,,,
83694129,74194540,0,,,,,,,,
83694130,74194541,0,,,,,,,,
83694132,74194543,0,,,,,,,,
83694133,74194544,0,,,,,,,,
83694134,74194545,1,5,39,M,1,,,,
83694135,74194546,1,5,22,M,1,,,,
83694136,74194547,1,5,45,M,1,,,,
83694137,74194548,1,5,27,M,1,,,,
83694138,74194549,0,,,,,,,,
83694139,74194550,1,5,23,M,1,,,,
83694140,74194551,0,,,,,,,,
83694141,74194552,0,,,,,,,,
83694142,74194553,0,,,,,,,,
83694146,74194557,0,,,,,,,,
83694153,74194561,1,5,44,M,1,,,,
83694155,74194563,0,,,,,,,,
83694156,74194564,1,5,26,M,2,,,,
83694157,74194565,0,,,,,,,,
83694162,74194570,0,,,,,,,,
83694143,74194554,0,,,,,,,,
83694144,74194555,0,,,,,,,,
83694145,74194556,1,5,22,M,1,,,,
83694152,74194560,2,5,35,F,1,,,,
83694151,74194560,1,5,38,F,1,,,,
83694052,74193710,1,5,67,M,1,,,,
83694158,74194566,1,5,17,M,1,,,,
83694159,74194567,0,,,,,,,,
83694160,74194568,0,,,,,,,,
83694161,74194569,1,5,22,M,1,,,,
83694163,74194572,0,,,,,,,,
83694164,74194573,0,,,,,,,,
83694165,74194574,0,,,,,,,,
83694166,74194575,1,5,60,M,1,,,,
83694167,74194576,1,5,34,M,1,,,,
83694168,74194577,1,5,47,F,1,,,,
83694169,74194578,0,,,,,,,,
83694171,74194580,1,5,15,M,1,,,,
83694055,74193713,1,5,17,M,1,,,,
83694056,74193714,1,5,16,M,2,,,,
83694058,74193716,1,5,28,M,2,,,,
83694172,74194581,1,5,44,M,2,,,,
83694173,74194582,0,,,,,,,,
83694174,74194583,1,5,18,F,1,,,,
83694175,74194584,1,5,32,F,1,,,,
83694176,74194585,1,5,48,F,1,,,,
83694177,74194586,0,,,,,,,,
83694178,74194587,0,,,,,,,,
83694179,74194588,1,5,28,M,0,,,,
83694182,74194591,1,5,17,M,1,,,,
83694183,74194591,2,5,17,M,1,,,,
83694184,74194592,0,,,,,,,,
83694185,74194593,0,,,,,,,,
83694186,74194594,0,,,,,,,,
83694060,74193718,1,5,54,M,1,,,,
83694187,74194595,0,,,,,,,,
83694189,74194597,1,5,22,M,1,,,,
83694190,74194598,0,,,,,,,,
83694192,74194599,2,5,31,F,1,,,,
83694191,74194599,1,5,30,M,1,,,,
83694193,74194600,0,,,,,,,,
83694195,74194601,2,5,40,F,1,,,,
83694194,74194601,1,5,38,M,2,,,,
83694197,74194603,0,,,,,,,,
83694198,74194604,0,,,,,,,,
83694199,74194605,0,,,,,,,,
83694200,74194606,0,,,,,,,,
83694226,74194633,1,5,43,M,1,,,,
83695983,74196319,0,,,,,,,,
83695985,74196321,1,5,19,M,1,,,,
83695996,74196330,1,5,17,M,1,,,,
83695848,74195458,1,5,32,M,1,,,,
83695883,74195487,0,,,,,,,,
83695889,74195492,1,5,21,M,1,,,,
83695891,74195494,1,5,28,F,1,,,,
83695915,74195514,0,,,,,,,,
83695916,74195515,1,5,33,M,1,,,,
83694259,74195416,1,5,31,F,1,,,,
83694245,74194650,0,,,,,,,,
83694236,74194643,1,5,17,M,1,,,,
83695982,74196318,1,5,50,M,0,,,,
83695984,74196320,0,,,,,,,,
83695949,74195544,1,5,33,M,1,,,,
83695969,74195561,1,5,33,M,1,,,,
83695978,74195568,0,,,,,,,,
83695979,74195569,1,5,62,M,1,,,,
83695980,74195570,1,5,38,M,1,,,,
83695981,74195571,1,5,42,M,1,,,,
83695991,74196325,2,5,31,F,1,,,,
83695990,74196325,1,5,29,M,1,,,,
83695986,74196322,0,,,,,,,,
83695987,74196323,0,,,,,,,,
83695988,74196324,1,5,28,M,1,,,,
83695989,74196324,2,5,28,M,1,,,,
83695992,74196326,0,,,,,,,,
83695993,74196327,1,5,24,F,1,,,,
83695994,74196328,0,,,,,,,,
83695995,74196329,0,,,,,,,,
83695998,74196331,2,5,59,F,1,,,,
83695997,74196331,1,5,57,F,1,,,,
83694229,74194636,2,5,28,M,1,,,,
83694228,74194636,1,5,24,M,1,,,,
83694230,74194637,1,5,42,F,1,,,,
83694231,74194638,0,,,,,,,,
83694232,74194639,1,5,21,M,1,,,,
83694233,74194640,1,5,28,M,1,,,,
83694234,74194641,0,,,,,,,,
83694235,74194642,1,5,29,M,1,,,,
83694239,74194644,3,5,19,M,1,,,,
83694238,74194644,2,5,19,M,1,,,,
83694237,74194644,1,5,19,M,1,,,,
83694240,74194645,1,5,33,M,1,,,,
83694241,74194646,1,5,51,M,1,,,,
83694242,74194647,1,5,57,M,1,,,,
83694243,74194648,1,5,20,F,1,,,,
83694250,74195407,1,5,30,F,1,,,,
83694251,74195408,1,5,55,M,2,,,,
83694252,74195409,0,,,,,,,,
83694253,74195410,0,,,,,,,,
83694254,74195411,0,,,,,,,,
83694255,74195412,0,,,,,,,,
83694256,74195413,1,5,28,F,0,,,,
83694257,74195414,0,,,,,,,,
83694258,74195415,0,,,,,,,,
83694260,74195417,0,,,,,,,,
83694261,74195418,0,,,,,,,,
83694263,74195419,2,5,25,M,1,,,,
83694262,74195419,1,5,19,M,1,,,,
83694264,74195420,0,,,,,,,,
83694267,74195421,3,5,21,M,1,,,,
83694266,74195421,2,5,18,M,1,,,,
83694265,74195421,1,5,20,M,1,,,,
83694268,74195422,1,5,34,F,1,,,,
83694244,74194649,1,5,16,M,1,,,,
83694246,74194651,0,,,,,,,,
83694247,74194652,0,,,,,,,,
83694248,74194653,1,5,34,M,1,,,,
83694249,74194654,0,,,,,,,,
83694277,74195429,2,5,35,F,1,,,,
83694276,74195429,1,5,38,M,1,,,,
83694278,74195430,1,5,22,M,1,,,,
83694279,74195431,1,5,18,M,1,,,,
83695816,74195432,1,5,26,M,1,,,,
83695817,74195433,1,5,38,M,1,,,,
83695818,74195434,0,,,,,,,,
83695819,74195435,1,5,22,M,1,,,,
83694269,74195423,0,,,,,,,,
83694270,74195424,0,,,,,,,,
83694271,74195425,0,,,,,,,,
83694272,74195426,0,,,,,,,,
83694273,74195427,1,5,40,F,1,,,,
83694275,74195428,2,5,35,F,1,,,,
83694274,74195428,1,5,38,M,1,,,,
83695820,74195436,0,,,,,,,,
83695821,74195437,1,5,49,M,1,,,,
83695823,74195438,2,5,48,M,1,,,,
83695822,74195438,1,5,50,M,1,,,,
83695826,74195439,3,5,17,M,1,,,,
83695825,74195439,2,5,18,F,1,,,,
83695824,74195439,1,5,18,M,1,,,,
83695827,74195440,0,,,,,,,,
83695828,74195441,0,,,,,,,,
83695829,74195442,1,5,52,F,1,,,,
83695830,74195443,1,5,16,F,1,,,,
83695831,74195444,1,5,37,M,1,,,,
83695833,74195445,2,5,34,F,1,,,,
83695832,74195445,1,5,33,M,1,,,,
83695834,74195446,0,,,,,,,,
83695835,74195447,1,5,35,M,1,,,,
83695837,74195448,2,5,16,F,1,,,,
83695836,74195448,1,5,48,F,1,,,,
83695839,74195449,2,5,26,M,1,,,,
83695838,74195449,1,5,22,F,1,,,,
83695840,74195450,1,5,34,M,1,,,,
83695841,74195451,0,,,,,,,,
83695842,74195452,1,5,18,M,1,,,,
83695843,74195453,0,,,,,,,,
83695844,74195454,1,5,18,M,1,,,,
83695845,74195455,0,,,,,,,,
83695846,74195456,0,,,,,,,,
83695847,74195457,1,5,24,M,1,,,,
83695849,74195459,0,,,,,,,,
83695850,74195460,0,,,,,,,,
83695851,74195461,0,,,,,,,,
83695852,74195462,0,,,,,,,,
83695853,74195463,0,,,,,,,,
83695854,74195464,1,5,24,M,1,,,,
83695855,74195465,1,5,38,M,1,,,,
83695856,74195466,0,,,,,,,,
83695857,74195467,0,,,,,,,,
83695858,74195468,0,,,,,,,,
83695862,74195469,4,5,14,M,1,,,,
83695861,74195469,3,5,17,M,1,,,,
83695859,74195469,1,5,15,M,1,,,,
83695860,74195469,2,5,15,M,2,,,,
83695863,74195470,0,,,,,,,,
83695865,74195471,2,5,16,F,1,,,,
83695864,74195471,1,5,18,M,1,,,,
83695866,74195472,1,5,50,M,1,,,,
83695867,74195473,0,,,,,,,,
83695868,74195474,0,,,,,,,,
83695869,74195475,0,,,,,,,,
83695870,74195476,0,,,,,,,,
83695871,74195477,0,,,,,,,,
83695872,74195478,1,5,34,M,1,,,,
83695874,74195479,2,5,29,M,1,,,,
83695873,74195479,1,5,29,M,1,,,,
83695875,74195480,1,5,24,M,1,,,,
83695876,74195481,1,5,9,M,1,,,,
83695877,74195482,1,5,24,M,1,,,,
83695879,74195483,2,5,40,F,1,,,,
83695878,74195483,1,5,46,M,1,,,,
83695880,74195484,0,,,,,,,,
83695881,74195485,1,5,46,F,1,,,,
83695882,74195486,0,,,,,,,,
83695884,74195488,1,5,24,M,1,,,,
83695885,74195489,1,5,22,M,1,,,,
83695886,74195489,2,5,13,M,1,,,,
83695887,74195490,0,,,,,,,,
83695888,74195491,0,,,,,,,,
83695890,74195493,0,,,,,,,,
83695892,74195495,0,,,,,,,,
83695893,74195496,0,,,,,,,,
83695894,74195497,1,5,26,M,1,,,,
83695896,74195498,2,5,14,M,1,,,,
83695895,74195498,1,5,15,M,1,,,,
83695898,74195499,2,5,38,M,1,,,,
83695897,74195499,1,5,36,M,1,,,,
83695899,74195500,0,,,,,,,,
83695918,74195517,1,5,29,M,1,,,,
83695919,74195518,1,5,50,M,2,,,,
83695920,74195519,1,5,23,F,1,,,,
83695921,74195520,1,5,17,F,1,,,,
83695922,74195521,0,,,,,,,,
83695923,74195522,1,5,22,M,1,,,,
83695901,74195501,2,5,12,M,1,,,,
83695900,74195501,1,5,12,M,1,,,,
83695902,74195502,1,5,35,M,1,,,,
83695903,74195503,1,5,46,F,1,,,,
83695904,74195504,0,,,,,,,,
83695905,74195505,0,,,,,,,,
83695906,74195506,1,5,27,F,1,,,,
83695907,74195507,1,5,29,M,1,,,,
83695908,74195508,1,5,25,F,1,,,,
83695909,74195509,1,5,44,M,1,,,,
83695911,74195510,2,5,31,M,1,,,,
83695910,74195510,1,5,32,M,1,,,,
83695912,74195511,1,5,34,M,1,,,,
83695913,74195512,1,5,22,F,1,,,,
83695914,74195513,1,5,23,M,1,,,,
83695917,74195516,1,5,26,M,1,,,,
83695924,74195523,0,,,,,,,,
83695925,74195524,0,,,,,,,,
83695926,74195525,0,,,,,,,,
83695928,74195526,2,5,20,F,1,,,,
83695927,74195526,1,5,20,F,1,,,,
83695929,74195527,0,,,,,,,,
83695930,74195528,1,5,31,M,2,,,,
83695931,74195529,1,5,61,M,2,,,,
83695932,74195530,1,5,23,M,1,,,,
83695933,74195531,1,5,51,F,1,,,,
83695935,74195532,2,5,19,M,1,,,,
83695934,74195532,1,5,47,M,1,,,,
83695937,74195533,2,5,21,F,1,,,,
83695936,74195533,1,5,21,M,1,,,,
83695938,74195534,1,5,50,F,1,,,,
83695939,74195535,0,,,,,,,,
83695940,74195536,1,5,31,M,1,,,,
83695941,74195537,1,5,31,M,1,,,,
83695942,74195538,0,,,,,,,,
83695943,74195539,1,5,52,M,1,,,,
83695944,74195540,0,,,,,,,,
83695946,74195541,2,5,23,F,1,,,,
83695945,74195541,1,5,34,M,1,,,,
83695947,74195542,0,,,,,,,,
83695948,74195543,0,,,,,,,,
83695950,74195545,0,,,,,,,,
83695951,74195546,0,,,,,,,,
83695953,74195547,2,5,15,F,1,,,,
83695952,74195547,1,5,43,F,1,,,,
83695955,74195548,2,5,19,M,1,,,,
83695954,74195548,1,5,19,M,1,,,,
83695956,74195549,1,5,30,M,1,,,,
83695957,74195550,0,,,,,,,,
83695958,74195551,0,,,,,,,,
83695959,74195552,0,,,,,,,,
83695961,74195553,2,5,30,F,1,,,,
83695960,74195553,1,5,29,M,1,,,,
83695962,74195554,0,,,,,,,,
83695963,74195555,0,,,,,,,,
83695964,74195556,0,,,,,,,,
83695965,74195557,0,,,,,,,,
83695966,74195558,0,,,,,,,,
83695967,74195559,0,,,,,,,,
83695968,74195560,0,,,,,,,,
83695971,74195562,2,5,18,M,1,,,,
83695970,74195562,1,5,18,M,1,,,,
83695973,74195563,2,5,47,F,1,,,,
83695972,74195563,1,5,43,F,1,,,,
83695974,74195564,1,5,32,M,1,,,,
83695975,74195565,0,,,,,,,,
83695976,74195566,1,5,30,M,1,,,,
83695977,74195567,1,5,19,M,1,,,,
83696010,74196371,0,,,,,,,,
83696028,74196387,0,,,,,,,,
83696043,74196396,0,,,,,,,,
83696046,74196399,0,,,,,,,,
83696051,74196403,2,5,14,M,2,,,,
83696050,74196403,1,5,16,M,2,,,,
83696052,74196404,0,,,,,,,,
83696065,74196412,1,5,22,M,1,,,,
83696068,74196414,2,5,18,M,1,,,,
83696067,74196414,1,5,56,M,1,,,,
83696076,74196420,1,5,18,F,1,,,,
83696086,74196429,0,,,,,,,,
83696088,74196431,1,5,26,M,1,,,,
83696116,74196455,1,5,40,M,1,,,,
83697671,74196473,1,5,57,F,1,,,,
83697677,74196476,0,,,,,,,,
83697683,74196482,1,5,28,M,1,,,,
83697687,74196485,0,,,,,,,,
83697809,74197333,1,5,23,M,1,,,,
83697823,74197343,0,,,,,,,,
83697826,74197345,0,,,,,,,,
83697830,74197349,0,,,,,,,,
83697842,74197357,2,5,21,F,1,,,,
83697841,74197357,1,5,21,F,1,,,,
83697848,74197363,1,5,33,F,0,,,,
83697852,74197367,1,5,23,M,1,,,,
83697854,74197368,2,5,26,F,1,,,,
83697853,74197368,1,5,36,M,1,,,,
83697855,74197369,0,,,,,,,,
83697862,74197375,1,5,26,M,1,,,,
83697874,74197387,1,5,24,F,1,,,,
83697718,74197255,0,,,,,,,,
83697723,74197260,1,5,25,M,1,,,,
83697728,74197265,0,,,,,,,,
83697733,74197270,1,5,24,F,1,,,,
83697734,74197271,0,,,,,,,,
83697737,74197274,1,5,32,F,2,,,,
83697738,74197275,1,5,42,M,1,,,,
83697758,74197290,1,5,28,F,0,,,,
83697765,74197296,0,,,,,,,,
83697773,74197303,1,5,26,F,1,,,,
83697780,74197309,0,,,,,,,,
83701458,74200108,3,5,17,M,1,,,,
83701457,74200108,2,5,27,M,1,,,,
83701456,74200108,1,5,1,U,0,,,,
83701459,74200108,4,5,50,U,0,,,,
83701491,74200133,0,,,,,,,,
83701507,74200148,1,5,29,M,1,,,,
83701514,74200154,1,5,18,F,1,,,,
83701523,74200163,0,,,,,,,,
83701560,74200190,0,,,,,,,,
83701575,74200202,1,5,31,F,2,,,,
83699649,74199104,1,5,41,M,1,,,,
83699752,74199190,0,,,,,,,,
83699792,74199226,0,,,,,,,,
83699796,74199229,0,,,,,,,,
83699810,74199238,0,,,,,,,,
83697801,74197328,1,5,26,M,1,,,,
83697802,74197328,2,5,21,M,1,,,,
83701412,74200071,0,,,,,,,,
83701430,74200086,0,,,,,,,,
83701539,74200174,0,,,,,,,,
83699700,74199146,1,5,41,M,1,,,,
83699827,74199252,1,5,28,M,1,,,,
83699831,74199256,1,5,19,M,1,,,,
83699835,74199260,0,,,,,,,,
83697696,74197238,4,5,40,M,1,,,,
83697694,74197238,2,5,32,F,1,,,,
83697693,74197238,1,5,35,M,1,,,,
83697695,74197238,3,5,52,F,1,,,,
83697964,74198213,1,5,20,M,1,,,,
83697977,74198225,1,5,21,M,1,,,,
83697982,74198229,0,,,,,,,,
83699613,74198305,1,5,29,M,1,,,,
83699624,74198312,1,5,30,F,1,,,,
83699625,74198312,2,5,32,M,1,,,,
83699629,74198316,1,5,24,M,2,,,,
83699632,74198319,1,5,18,F,1,,,,
83699637,74198324,1,5,22,M,1,,,,
83703542,74202883,0,,,,,,,,
83703561,74202900,2,5,53,M,2,,,,
83703560,74202900,1,5,25,M,2,,,,
83703566,74202903,3,5,28,M,1,,,,
83703565,74202903,2,5,29,F,1,,,,
83703564,74202903,1,5,32,M,1,,,,
83703567,74202904,0,,,,,,,,
83703571,74202907,1,5,31,M,1,,,,
83703575,74202908,4,5,17,M,0,,,,
83703573,74202908,2,5,20,U,0,,,,
83703572,74202908,1,5,20,U,0,,,,
83703574,74202908,3,5,17,M,1,,,,
83705131,74202925,1,5,13,F,1,,,,
83705133,74202927,0,,,,,,,,
83697985,74198231,2,5,28,M,1,,,,
83697984,74198231,1,5,29,M,1,,,,
83699546,74198248,1,5,45,M,0,,,,
83699551,74198252,0,,,,,,,,
83699565,74198265,1,5,49,M,1,,,,
83697895,74198160,1,5,40,U,0,,,,
83697896,74198160,2,5,41,M,1,,,,
83697931,74198186,0,,,,,,,,
83697934,74198189,1,5,29,M,1,,,,
83701594,74200988,2,5,83,F,2,,,,
83701593,74200988,1,5,42,M,2,,,,
83701623,74201015,0,,,,,,,,
83701635,74201023,0,,,,,,,,
83701644,74201032,0,,,,,,,,
83701657,74201044,2,5,26,M,2,,,,
83701656,74201044,1,5,22,M,2,,,,
83703390,74201978,0,,,,,,,,
83703337,74201929,0,,,,,,,,
83703514,74202859,1,5,26,M,2,,,,
83703515,74202860,1,5,36,M,1,,,,
83703516,74202861,1,5,35,M,1,,,,
83703517,74202862,1,5,31,M,1,,,,
83703518,74202863,1,5,23,F,1,,,,
83703519,74202864,1,5,23,F,1,,,,
83703520,74202865,1,5,23,F,0,,,,
83703521,74202866,1,5,23,F,0,,,,
83703523,74202867,2,5,50,U,0,,,,
83703522,74202867,1,5,23,F,0,,,,
83703524,74202868,1,5,23,F,0,,,,
83703526,74202869,2,5,29,F,1,,,,
83703525,74202869,1,5,31,M,1,,,,
83703527,74202870,1,5,32,F,1,,,,
83703528,74202871,0,,,,,,,,
83703507,74202852,1,5,27,M,1,,,,
83703508,74202853,1,5,31,M,1,,,,
83703509,74202854,1,5,32,M,1,,,,
83703510,74202855,0,,,,,,,,
83703511,74202856,1,5,32,M,1,,,,
83703512,74202857,1,5,37,F,1,,,,
83703513,74202858,1,5,24,F,1,,,,
83703530,74202872,2,5,30,F,1,,,,
83703529,74202872,1,5,27,M,1,,,,
83703531,74202873,1,5,16,F,1,,,,
83703532,74202874,0,,,,,,,,
83703533,74202875,1,5,33,F,1,,,,
83703534,74202876,0,,,,,,,,
83703535,74202877,0,,,,,,,,
83703536,74202878,1,5,22,F,1,,,,
83703537,74202879,0,,,,,,,,
83703538,74202880,0,,,,,,,,
83703539,74202881,1,5,28,F,0,,,,
83703540,74202881,2,5,31,M,1,,,,
83703541,74202882,1,5,22,M,1,,,,
83703543,74202884,0,,,,,,,,
83703544,74202885,1,5,38,F,1,,,,
83703545,74202886,1,5,27,M,1,,,,
83703546,74202887,0,,,,,,,,
83703547,74202888,1,5,21,F,0,,,,
83703548,74202888,2,5,21,M,1,,,,
83703549,74202889,0,,,,,,,,
83703550,74202890,1,5,33,F,1,,,,
83703551,74202891,1,5,37,M,2,,,,
83703552,74202892,0,,,,,,,,
83703553,74202893,1,5,39,M,1,,,,
83703554,74202894,0,,,,,,,,
83703555,74202895,0,,,,,,,,
83703556,74202896,0,,,,,,,,
83703557,74202897,0,,,,,,,,
83703558,74202898,1,5,33,M,1,,,,
83703559,74202899,1,5,31,F,1,,,,
83703562,74202901,0,,,,,,,,
83703563,74202902,0,,,,,,,,
83703568,74202905,1,5,36,M,1,,,,
83703570,74202906,2,5,20,F,1,,,,
83703569,74202906,1,5,27,M,1,,,,
83703576,74202909,1,5,28,F,2,,,,
83703577,74202910,0,,,,,,,,
83703578,74202911,1,5,25,M,1,,,,
83703275,74201107,2,5,30,F,1,,,,
83703274,74201107,1,5,30,F,1,,,,
83703310,74201140,0,,,,,,,,
83703491,74202070,0,,,,,,,,
83703391,74201979,1,5,27,M,1,,,,
83703410,74201997,0,,,,,,,,
83703440,74202025,2,5,21,M,2,,,,
83703439,74202025,1,5,21,M,2,,,,
83703468,74202049,2,5,17,M,1,,,,
83703467,74202049,1,5,48,F,1,,,,
83703470,74202051,1,5,33,M,1,,,,
83703342,74201933,2,5,42,M,1,,,,
83703341,74201933,1,5,21,F,1,,,,
83703361,74201952,0,,,,,,,,
83703365,74201955,0,,,,,,,,
83696016,74196376,1,5,32,F,1,,,,
83696017,74196376,2,5,31,M,1,,,,
83696018,74196377,0,,,,,,,,
83695999,74196364,1,5,37,M,1,,,,
83696000,74196365,0,,,,,,,,
83696001,74196366,1,5,55,U,0,,,,
83696002,74196366,2,5,56,M,1,,,,
83696003,74196367,1,5,54,F,2,,,,
83696005,74196368,2,5,32,M,1,,,,
83696007,74196368,4,5,26,M,1,,,,
83696006,74196368,3,5,30,F,1,,,,
83696004,74196368,1,5,26,M,1,,,,
83696008,74196369,1,5,57,F,1,,,,
83696009,74196370,1,5,49,M,1,,,,
83696011,74196372,1,5,15,M,1,,,,
83696012,74196372,2,5,15,F,1,,,,
83696013,74196373,1,5,14,M,1,,,,
83696014,74196374,0,,,,,,,,
83696015,74196375,0,,,,,,,,
83696019,74196378,1,5,17,M,0,,,,
83696020,74196379,0,,,,,,,,
83696021,74196380,0,,,,,,,,
83696022,74196381,0,,,,,,,,
83696023,74196382,1,5,29,M,1,,,,
83696024,74196383,0,,,,,,,,
83696025,74196384,0,,,,,,,,
83696026,74196385,0,,,,,,,,
83696027,74196386,0,,,,,,,,
83696030,74196388,2,5,35,M,1,,,,
83696029,74196388,1,5,48,F,1,,,,
83696035,74196389,5,5,21,F,1,,,,
83696034,74196389,4,5,23,M,1,,,,
83696033,74196389,3,5,22,M,1,,,,
83696032,74196389,2,5,23,F,1,,,,
83696031,74196389,1,5,28,M,1,,,,
83696037,74196390,2,5,16,M,1,,,,
83696036,74196390,1,5,15,M,1,,,,
83696038,74196391,1,5,34,M,2,,,,
83696039,74196392,1,5,43,M,1,,,,
83696040,74196393,1,5,30,M,1,,,,
83696041,74196394,0,,,,,,,,
83696042,74196395,1,5,40,M,1,,,,
83696044,74196397,1,5,36,M,1,,,,
83696045,74196398,0,,,,,,,,
83696047,74196400,0,,,,,,,,
83696048,74196401,0,,,,,,,,
83696049,74196402,0,,,,,,,,
83696053,74196405,1,5,21,M,1,,,,
83696057,74196406,4,5,41,M,1,,,,
83696056,74196406,3,5,41,F,1,,,,
83696055,74196406,2,5,47,F,1,,,,
83696054,74196406,1,5,51,M,1,,,,
83696058,74196407,1,5,31,M,1,,,,
83696059,74196408,0,,,,,,,,
83696062,74196409,3,5,17,M,1,,,,
83696061,74196409,2,5,18,M,1,,,,
83696060,74196409,1,5,18,M,1,,,,
83696063,74196410,0,,,,,,,,
83696064,74196411,0,,,,,,,,
83696066,74196413,1,5,35,M,1,,,,
83696070,74196415,2,5,46,F,1,,,,
83696069,74196415,1,5,59,M,1,,,,
83696071,74196416,1,5,16,M,1,,,,
83696073,74196417,2,5,35,F,2,,,,
83696072,74196417,1,5,35,F,2,,,,
83696074,74196418,1,5,30,M,1,,,,
83696075,74196419,0,,,,,,,,
83703579,74202912,1,5,21,F,1,,,,
