weapon_id,offense_id,nibrs_weapon_id
9,83851327,16805876
18,83842965,16804548
18,83842966,16804549
12,83842967,16804550
12,83851206,16805683
12,83855505,16798766
18,83844492,16805803
12,83844496,16805804
12,83851328,16805877
12,83855497,16798765
12,83851330,16805878
19,83839955,16805540
12,83851333,16805879
12,83844488,16805599
20,83848189,16806440
12,83844489,16805600
12,83851337,16805880
20,83844490,16805601
12,83855521,16798771
12,83855523,16798772
12,83844516,16805806
18,83840749,16804527
18,83844518,16805807
18,83848210,16806638
12,83851224,16805687
12,83839982,16805542
12,83855512,16798767
18,83855515,16798768
12,83855516,16798769
9,83844508,16805805
18,83851354,16806081
12,83851221,16805686
12,83855517,16798770
18,83851212,16805684
12,83848195,16806441
12,83839975,16805541
12,83851216,16805685
19,83848198,16806637
12,83851350,16806080
12,83851227,16805688
12,83844531,16805810
9,83851239,16805689
10,83848216,16806639
12,83851241,16805690
20,83840765,16804528
20,83844536,16805811
12,83851378,16806083
12,83851242,16805691
18,83851243,16805692
12,83844539,16805812
12,83851244,16805693
20,83844526,16805808
12,83855528,16798773
12,83844530,16805809
12,83851372,16806082
12,83851246,16805694
18,83855537,16798774
12,83843009,16804551
12,83851394,16806085
12,83848230,16806640
12,83848232,16806641
12,83840785,16804727
12,83844557,16805814
18,83840787,16804728
12,83855551,16798979
9,83851249,16805695
12,83851250,16805696
12,83843014,16804552
12,83840775,16804529
12,83840776,16804726
12,83844549,16805813
12,83843017,16804754
12,83844558,16805815
20,83848247,16806642
12,83851411,16806086
12,83846161,16803768
12,83851414,16806087
20,83848255,16806643
20,83855556,16798980
12,83843818,16803739
12,83855573,16798983
12,83849021,16805667
12,83855558,16798981
12,83844564,16806008
12,83851271,16805697
18,83855559,16798982
20,83843039,16804755
12,83844565,16806009
12,83844566,16806010
19,83846165,16803769
12,83851279,16805869
12,83846168,16803957
12,83851639,16803630
12,83846169,16803958
12,83849017,16805666
17,83846177,16803959
12,83843825,16803740
12,83849024,16805668
12,83851433,16806303
12,83846178,16803960
18,83846179,16803961
20,83855580,16798984
20,83843835,16803741
18,83852070,16806096
12,83852085,16806099
20,83852204,16806489
12,83852205,16806490
12,83855592,16798985
20,83843839,16803742
12,83851653,16803632
18,83843840,16803743
9,83852211,16806491
12,83852212,16806492
12,83851655,16803633
19,83843842,16803744
12,83852217,16806493
20,83852219,16806494
12,83849035,16805856
12,83849036,16805857
20,83855598,16798986
2,83852220,16980773
9,83852220,16806495
12,83849059,16805861
12,83846218,16803963
12,83852238,16806499
12,83852101,16806101
12,83855615,16799192
20,83855616,16799193
3,83852241,16806500
12,83851684,16803634
18,83852245,16806501
12,83846226,16803964
20,83851686,16803635
12,83846229,16803965
12,83846230,16803966
20,83856378,16798160
12,83851910,16805699
12,83846994,16806249
12,83851911,16805700
12,83851902,16805698
6,83852251,16806502
20,83852458,16804866
12,83852272,16806685
12,83852459,16804867
18,83851927,16805702
6,83846996,16806250
12,83849080,16805862
9,83852122,16806312
12,83856387,16798161
12,83846997,16806251
20,83852449,16804865
12,83851918,16805701
12,83852266,16806683
3,83852268,16806684
12,83856150,16800624
18,83856151,16800625
12,83852130,16806313
12,83864327,16798452
12,83847005,16806252
20,83847006,16806253
12,83847007,16806421
20,83859302,16800218
18,83860107,16799255
18,83851931,16805703
12,83864343,16798454
12,83856174,16797503
12,83847025,16806422
12,83864334,16798453
3,83859312,16800219
12,83860874,16798225
19,83852712,16804658
20,83856180,16797504
12,83860879,16798226
18,83852484,16805062
20,83847030,16806423
20,83864350,16798455
18,83864355,16798456
12,83864357,16798457
12,83847052,16806424
12,83859336,16800220
12,83864365,16798636
20,83864367,16798637
12,83847065,16980772
10,83847065,16806425
12,83859354,16800222
20,83856199,16797505
12,83859344,16800221
12,83856201,16797506
12,83847075,16806426
12,83864381,16798638
12,83859360,16800426
20,83856206,16797507
11,83852513,16805063
12,83852515,16805064
12,83847081,16806626
12,83864384,16798639
3,83852750,16794728
3,83852521,16805065
21,83856211,16797508
12,83852523,16805066
12,83852527,16805067
12,83847087,16806627
12,83856221,16797509
12,83852755,16794729
18,83860916,16798410
12,83847092,16806628
18,83859368,16800427
12,83852541,16804236
20,83860129,16799440
12,83847100,16806629
11,83856990,16799814
20,83865151,16797622
12,83852533,16804235
12,83859371,16800428
12,83857003,16800001
20,83865159,16797623
12,83865160,16797624
12,83860140,16799441
19,83855899,16799977
3,83852548,16804237
12,83852551,16804238
12,83860935,16798411
12,83860936,16798412
12,83857001,16800000
12,83860939,16798413
18,83853334,16798961
18,83857006,16800002
18,83855902,16799978
12,83857007,16800003
12,83865168,16797625
12,83855903,16799979
12,83857008,16800004
12,83852567,16804239
12,83865169,16797626
12,83855904,16799980
9,83860144,16799442
20,83855907,16799981
18,83860954,16798593
18,83857012,16800005
20,83855911,16799982
9,83855912,16799983
12,83860957,16798594
12,83855913,16799984
20,83865177,16797627
19,83855914,16799985
12,83865178,16797628
18,83855916,16799986
12,83860161,16799443
3,83855917,16799987
20,83855921,16799988
10,83852790,16794730
12,83860163,16799444
12,83855927,16799989
12,83860166,16799445
20,83857023,16800006
12,83860963,16798595
12,83860167,16799446
18,83860168,16799447
12,83853344,16798962
9,83852796,16794731
12,83855931,16799990
20,83865186,16797629
18,83852797,16794732
9,83860170,16799448
12,83865187,16797630
12,83861293,16799469
12,83857028,16800007
9,83865189,16797631
12,83860966,16798596
12,83857029,16800008
12,83852800,16794733
9,83861297,16799470
12,83865193,16797848
12,83852806,16794735
12,83857033,16800011
12,83855933,16799991
12,83855934,16799992
12,83860179,16799449
18,83860181,16799450
12,83865200,16797849
12,83857035,16800012
20,83861301,16799659
9,83860975,16798597
12,83861303,16799660
12,83852804,16794734
20,83857030,16800009
12,83857031,16800010
3,83861305,16799661
12,83860187,16799451
12,83860188,16799452
18,83860191,16799453
12,83857042,16800013
12,83852813,16797446
9,83852814,16797447
12,83857044,16800014
12,83861309,16799662
20,83855943,16799993
12,83860982,16798598
12,83861311,16799663
12,83861312,16799664
12,83861313,16799665
3,83860985,16798599
12,83852818,16797448
18,83855945,16799994
18,83852819,16797449
20,83857053,16800015
18,83855946,16799995
12,83857055,16800016
20,83853587,16799768
12,83860196,16799647
12,83857056,16800017
10,83857057,16980653
9,83857057,16800018
12,83865209,16797850
12,83861317,16799666
12,83860991,16798600
20,83853596,16799769
12,83861318,16799667
18,83853600,16799770
18,83857063,16800019
12,83860992,16798601
12,83853602,16799771
12,83853603,16799772
12,83865214,16797851
12,83853604,16799773
20,83860200,16799648
18,83861320,16799668
12,83855949,16799996
18,83865217,16797852
18,83853605,16799774
20,83855950,16799997
9,83855951,16799998
12,83860995,16798602
12,83855953,16799999
20,83853608,16799775
17,83861323,16799669
12,83861555,16800249
9,83857066,16800186
20,83857067,16800187
18,83860210,16799649
12,83855958,16800169
6,83861557,16800250
12,83855959,16800170
2,83855961,16800171
12,83855964,16800172
12,83860216,16799650
12,83865224,16797854
18,83861327,16799670
9,83857075,16800188
12,83861561,16800251
20,83855970,16800173
18,83855971,16800174
12,83857078,16800189
18,83861564,16980662
12,83861564,16800252
20,83865227,16797855
9,83865222,16797853
9,83861554,16984591
10,83861554,16980661
17,83861554,16800248
20,83855982,16800176
12,83861570,16800254
18,83865240,16797859
12,83861574,16800255
12,83861347,16799673
12,83855984,16800177
12,83861770,16797585
12,83861334,16799672
18,83861568,16800253
20,83865234,16797858
12,83861333,16799671
18,83865229,16797856
12,83860221,16799651
12,83865230,16797857
20,83857081,16800190
18,83861766,16797583
20,83855975,16800175
20,83861767,16797584
20,83855985,16800178
18,83861576,16800256
20,83861585,16800468
12,83861360,16799675
9,83861586,16800469
3,83865252,16797861
12,83861363,16799676
12,83867201,16800529
9,83861780,16797586
18,83865255,16797862
12,83864096,16797838
20,83860232,16799652
18,83864087,16797837
20,83865247,16797860
12,83860234,16799653
20,83855989,16800179
18,83861582,16800467
20,83856743,16799211
12,83861357,16799674
20,83867202,16800530
12,83865259,16797863
12,83861371,16799854
12,83861783,16797587
20,83865260,16798052
12,83861784,16797588
12,83861372,16799855
18,83864098,16797839
12,83867208,16800531
20,83861786,16797803
18,83861594,16800470
18,83861596,16800471
12,83861793,16797804
20,83856762,16799212
12,83861794,16797805
12,83871278,16802461
12,83871279,16802462
12,83867211,16800532
12,83856764,16799213
2,83864106,16797840
20,83871284,16802651
12,83862139,16798856
12,83856768,16799214
20,83867216,16800533
9,83867072,16800102
18,83861603,16800472
12,83862144,16798857
20,83861604,16800473
20,83861605,16800474
12,83867225,16800534
20,83856776,16799215
12,83864114,16797841
20,83867226,16800535
12,83862147,16798858
12,83862153,16798859
18,83856780,16799216
10,83862154,16798860
12,83861607,16800475
2,83871293,16802652
12,83864120,16797842
12,83864121,16797843
20,83867232,16800536
20,83864122,16797844
20,83861616,16800476
12,83856786,16799217
20,83867090,16800103
20,83871297,16802653
18,83871298,16802654
12,83867237,16800537
12,83856794,16799405
12,83871307,16802655
12,83862167,16798861
12,83867101,16800104
12,83867104,16800105
9,83867108,16800106
18,83862389,16799478
6,83856819,16799406
12,83867124,16800108
19,83871328,16802656
12,83867113,16800107
12,83871350,16802787
12,83871333,16802657
12,83864909,16800091
12,83864910,16800092
12,83867885,16799328
12,83871343,16802658
9,83871346,16802659
9,83856825,16799407
11,83862409,16799479
12,83856832,16799408
12,83862204,16798862
12,83864896,16800090
12,83864925,16800288
3,83871358,16802788
2,83868030,16799734
12,83871361,16802789
12,83865518,16798667
12,83862224,16799050
12,83864949,16800289
19,83865519,16798668
12,83867899,16799329
12,83865525,16798669
11,83867909,16799330
12,83862446,16799677
9,83862233,16799051
20,83871374,16802790
20,83871375,16802791
9,83872127,16801904
12,83865530,16798670
12,83867912,16799331
12,83865532,16798671
12,83872131,16801905
12,83865544,16798885
12,83865545,16798886
20,83867934,16799332
12,83872134,16801906
18,83864958,16800290
12,83862456,16799678
12,83867941,16799333
12,83871853,16801150
20,83862469,16799679
20,83862470,16799680
12,83865550,16798887
18,83871843,16801149
12,83865551,16798888
12,83865552,16798889
12,83864977,16800291
12,83871858,16801151
12,83868078,16799735
20,83868083,16799736
2,83871865,16801152
12,83872626,16803145
12,83872619,16803144
12,83872177,16801907
18,83872179,16980688
12,83872179,16802102
12,83865002,16800505
12,83872182,16802103
20,83868105,16799924
12,83876755,16802536
12,83873649,16802987
12,83871172,16802297
9,83874942,16803500
9,83868876,16798928
18,83871161,16802296
20,83865586,16798890
18,83874947,16803501
12,83871182,16802298
18,83878205,16803364
12,83872647,16803146
12,83865607,16799084
20,83872650,16803147
12,83878198,16803362
9,83876768,16802537
9,83865597,16798891
12,83878199,16803363
12,83871199,16802299
12,83876808,16802698
10,83875713,16802688
12,83866404,16798078
12,83878210,16803365
12,83873672,16802988
12,83865623,16799085
12,83875737,16802691
12,83875738,16802692
3,83875740,16802693
9,83878228,16803366
20,83876819,16802699
12,83875735,16980706
9,83875735,16802690
9,83871224,16802456
12,83871213,16802455
12,83875724,16802689
12,83872664,16803307
12,83866406,16798079
12,83873684,16802989
20,83866436,16798082
20,83877600,16801766
20,83878250,16803367
18,83873704,16803148
20,83866430,16798080
18,83875754,16802694
18,83875755,16802695
20,83875756,16802696
20,83875758,16802697
20,83866432,16798081
18,83866441,16798272
20,83878271,16803530
9,83873712,16803149
12,83872696,16803308
12,83872697,16803309
18,83872698,16803310
20,83872703,16803311
20,83878277,16803531
12,83872002,16801517
20,83875784,16802849
20,83877609,16801767
9,83875785,16802850
2,83878281,16803532
20,83871711,16800795
18,83873716,16803150
18,83872712,16803312
20,83873725,16803151
18,83872714,16803313
20,83875788,16802851
20,83871713,16800796
20,83871714,16800797
20,83871715,16800798
20,83871716,16800799
20,83871718,16800800
9,83872724,16803314
18,83871727,16800801
20,83871728,16800802
18,83872016,16801518
18,83872022,16801519
20,83875812,16802852
20,83875813,16802853
20,83877629,16801768
2,83872025,16801520
20,83874490,16802334
20,83871735,16800803
20,83877631,16801769
20,83872734,16803474
12,83875818,16802854
18,83873490,16802499
12,83878309,16803533
20,83873495,16802670
20,83878310,16803534
20,83871745,16800804
20,83875827,16802855
20,83875828,16802856
20,83873497,16802671
18,83877641,16801961
20,83874509,16802335
20,83872043,16801699
20,83872044,16801700
20,83874514,16802336
18,83874515,16802337
20,83872491,16802811
20,83876577,16801957
20,83876581,16801958
18,83876582,16801959
18,83876583,16801960
20,83872046,16801701
20,83872049,16801702
20,83878315,16803535
20,83877659,16801962
20,83872497,16802812
10,83874523,16802338
12,83872051,16801703
18,83872057,16801704
12,83878758,16801967
12,83879077,16802716
20,83872059,16801705
9,83872501,16802813
20,83872502,16802814
10,83877661,16801963
20,83879081,16802717
20,83872505,16802815
20,83872068,16801706
20,83876593,16802156
20,83879085,16802718
20,83879090,16802719
20,83872510,16802816
18,83872511,16802817
15,83874533,16802500
20,83878772,16801968
20,83876598,16802157
20,83877312,16801047
18,83879098,16802871
20,83872525,16802979
19,83872514,16802818
19,83872515,16802819
20,83872082,16801707
20,83872083,16801708
3,83872085,16801709
18,83877676,16801964
20,83877319,16801048
20,83877320,16801049
20,83874541,16802501
20,83878776,16801969
20,83877682,16801965
18,83872531,16802980
3,83878081,16803030
12,83876603,16802158
12,83878784,16801970
20,83882000,16801607
20,83878083,16803031
18,83876606,16802159
2,83874546,16802502
12,83882007,16801608
18,83882008,16801609
12,83878090,16803032
12,83878091,16803033
20,83872545,16802981
20,83882009,16801610
18,83878093,16803034
20,83886173,16800956
20,83878094,16803035
20,83879124,16802872
20,83882018,16801612
2,83886181,16800957
20,83887000,16803113
18,83872559,16802983
20,83886183,16800958
18,83872548,16802982
20,83886993,16803111
20,83882014,16801611
18,83886995,16803112
12,83886184,16800959
12,83878108,16803036
12,83878816,16802175
3,83887015,16803114
12,83886193,16800960
3,83874573,16802503
3,83874574,16802504
9,83887024,16803115
12,83878828,16802176
12,83872565,16802984
12,83879572,16801082
14,83882034,16801613
9,83880565,16800721
12,83878126,16803195
12,83882043,16801615
12,83878117,16803192
12,83878119,16803193
12,83886198,16800961
12,83887031,16803116
3,83879576,16801242
12,83882036,16801614
18,83878121,16803194
12,83886203,16800962
18,83878131,16980717
12,83878131,16803196
12,83887781,16803294
12,83879583,16801243
12,83878132,16803197
12,83887786,16803295
12,83882050,16801616
12,83878136,16803198
18,83882053,16801617
12,83882055,16801618
18,83887795,16803296
12,83872603,16803142
3,83886219,16801125
20,83882809,16800743
12,83882810,16800744
3,83878147,16803199
12,83880602,16800724
12,83880603,16800725
12,83886231,16801126
12,83872612,16803143
12,83880594,16800722
18,83880598,16800723
20,83887810,16803455
12,83882831,16800921
12,83887814,16803456
12,83882821,16800918
12,83886235,16801127
12,83886237,16801128
12,83882825,16800919
12,83887820,16803457
12,83882827,16800920
12,83880610,16800898
18,83879611,16801244
18,83882835,16800922
12,83879617,16801245
12,83882837,16800923
12,83880614,16800899
12,83886259,16801130
10,83878174,16803200
12,83882845,16800924
20,83886248,16801129
20,83879622,16801246
12,83880622,16800900
12,83887855,16803459
12,83882850,16800925
12,83887846,16803458
11,83882852,16800926
18,83880633,16800901
10,83878193,16803360
12,83887863,16803460
12,83878194,16803361
12,83879653,16801412
12,83880641,16800902
12,83880642,16800903
12,83880644,16800904
12,83878953,16802549
18,83878954,16802550
12,83882888,16800927
2,83887866,16803461
12,83880646,16800905
11,83879664,16801413
20,83887882,16801131
12,83880345,16803209
12,83882901,16801104
12,83887885,16801132
12,83879669,16801414
12,83880350,16803210
15,83880660,16980672
9,83880660,16800906
18,83880351,16803211
12,83887042,16803273
12,83879672,16801415
12,83878982,16802552
4,83880361,16803212
18,83887052,16803275
12,83880673,16800907
18,83882919,16801105
12,83880363,16803213
12,83887896,16801133
12,83878980,16802551
12,83887050,16803274
3,83880684,16801083
20,83887059,16803276
12,83883676,16803073
12,83887902,16801134
12,83880380,16803214
12,83880387,16803215
12,83888306,16794881
18,83888666,16795739
3,83888667,16795740
9,83881448,16803061
12,83885934,16803265
12,83881452,16803062
12,83887084,16803277
18,83894178,16980554
12,83894178,16795792
12,83894173,16795791
12,83894191,16795794
12,83885944,16803268
12,83887095,16803278
12,83885938,16803266
12,83893902,16795068
12,83888320,16794882
9,83887097,16803279
12,83893906,16795069
12,83885946,16803269
12,83880420,16803379
12,83888328,16794883
12,83894188,16795793
12,83885941,16803267
12,83892359,16796827
12,83894216,16795795
12,83893939,16795070
12,83888358,16795024
12,83885967,16803270
9,83893942,16795254
12,83893115,16795970
12,83893120,16795971
2,83888343,16794884
12,83893956,16795255
12,83889373,16794742
12,83889378,16794743
9,83881217,16980696
6,83881217,16802383
12,83893975,16795257
12,83886011,16803434
12,83893176,16795976
12,83895018,16795260
20,83890150,16796815
12,83893164,16795975
16,83890152,16796816
12,83886001,16803433
12,83895003,16795259
20,83893179,16795977
9,83895020,16795261
12,83881226,16802387
2,83893148,16795974
18,83881232,16802388
12,83881236,16802574
12,83881239,16802575
12,83885981,16803271
12,83881218,16802384
12,83893135,16795972
12,83885983,16803272
20,83881221,16802385
12,83893966,16795256
12,83881224,16802386
12,83894981,16795258
6,83893143,16795973
6,83886028,16803436
6,83895048,16795436
18,83893203,16796137
12,83895051,16795437
12,83889162,16796975
12,83889166,16796976
11,83890203,16796817
20,83886019,16803435
12,83886799,16802638
12,83890209,16796818
9,83894782,16794780
3,83889191,16797136
18,83894812,16794783
18,83894813,16794784
19,83895075,16795438
12,83886817,16802639
18,83889204,16797138
12,83889208,16797139
2,83890873,16795762
12,83890246,16796978
12,83891622,16794906
6,83894015,16795423
12,83890220,16796977
12,83889196,16797137
2,83894805,16794781
12,83894807,16794782
12,83890857,16795761
12,83891025,16796120
12,83891003,16796119
12,83891627,16794907
12,83894838,16794785
12,83897866,16797233
12,83901809,16796058
12,83900987,16796763
12,83891637,16794908
18,83901555,16795335
12,83901015,16796911
12,83897889,16797234
12,83902634,16795337
18,83901586,16795500
12,83902612,16795336
20,83893823,16794921
3,83901050,16796913
6,83901051,16796914
3,83893828,16794922
3,83901052,16796915
3,83901055,16796916
12,83901573,16795499
12,83900254,16794984
2,83901033,16796912
12,83901837,16796059
9,83900242,16794831
12,83900247,16794832
12,83900248,16794833
18,83891694,16980547
9,83891694,16795054
18,83900299,16794986
12,83894610,16796856
12,83894613,16796857
12,83891710,16795056
12,83900289,16794985
12,83891699,16795055
12,83897943,16794659
12,83901080,16797083
9,83902658,16795338
12,83900335,16795136
12,83901894,16796227
9,83901896,16796228
12,83900337,16795137
12,83901886,16796224
12,83902403,16794846
12,83902405,16794847
12,83901887,16796225
18,83901891,16796226
12,83902408,16794848
3,83897967,16794663
20,83897765,16797052
6,83894639,16797020
12,83897970,16794664
6,83902695,16795509
12,83902394,16794704
12,83897740,16796889
12,83897952,16794660
18,83897751,16796890
12,83897955,16794661
11,83897959,16794662
3,83900315,16794987
12,83902687,16795508
12,83902387,16794703
12,83901866,16796223
12,83897991,16794808
12,83901898,16796229
12,83897795,16797053
12,83897797,16797054
9,83902710,16795510
18,83894657,16797021
12,83897805,16797055
12,83902717,16795511
12,83902720,16795512
12,83902729,16795513
9,83901106,16797084
12,83898754,16796741
12,83897824,16797057
12,83897825,16797058
12,83897807,16797056
12,83898741,16796740
12,83903487,16794710
12,83897833,16797229
12,83894685,16797022
12,83903493,16794711
12,83902456,16794849
12,83907184,16815912
12,83897838,16797230
9,83898788,16796743
12,83894704,16797195
12,83907952,16815146
12,83894717,16797196
9,83894696,16797023
9,83898774,16796742
12,83897840,16797231
12,83894700,16797194
12,83897841,16797232
12,83911616,16815952
12,83905729,16815131
12,83903388,16797279
9,83911628,16815953
12,83907985,16815147
12,83898629,16796374
20,83903253,16796928
20,83898641,16796377
20,83903256,16796929
20,83898638,16796375
20,83898639,16796376
18,83907996,16815148
18,83908002,16815303
18,83908003,16815304
20,83911396,16815479
20,83905760,16815132
20,83906811,16814980
12,83911401,16815480
20,83898650,16796378
20,83911664,16816125
20,83903435,16797280
20,83906813,16814981
20,83908012,16815305
18,83903443,16794705
18,83911404,16815481
3,83908015,16815306
20,83906816,16814982
18,83905773,16815133
12,83905780,16815135
20,83905776,16815134
20,83898662,16796379
3,83903458,16794706
20,83903459,16794707
20,83908024,16815307
20,83906820,16814983
20,83898669,16796556
3,83905782,16815136
20,83905784,16815286
20,83911411,16815482
20,83908042,16815308
10,83905789,16815287
20,83905790,16815288
20,83898676,16796557
20,83898678,16796558
20,83907589,16816920
20,83905794,16815290
20,83905793,16815289
20,83907587,16816919
20,83903471,16794708
20,83906551,16817061
12,83908069,16815445
20,83906560,16817062
20,83907603,16816921
20,83903478,16794709
20,83908074,16815446
20,83912179,16817287
20,83905812,16815291
20,83907617,16816922
12,83905824,16815292
12,83904239,16796613
12,83908844,16817255
12,83908845,16817256
12,83907326,16816274
20,83904241,16796614
12,83912194,16817288
3,83908852,16817257
12,83912195,16817289
12,83907330,16816275
10,83907627,16816923
10,83904247,16796615
20,83907630,16816924
12,83907631,16816925
12,83912479,16815334
12,83916752,16814901
3,83907641,16816926
12,83912485,16815335
12,83907642,16816927
12,83912486,16815336
12,83912488,16815490
12,83912198,16817290
12,83904252,16796616
12,83912493,16815491
4,83916754,16814902
12,83907357,16816276
12,83904265,16796789
12,83912207,16817423
12,83912210,16817424
18,83904254,16796617
12,83916759,16814903
12,83904259,16796618
9,83912502,16815492
12,83906592,16817063
14,83916766,16814904
20,83916767,16814905
12,83916768,16814906
18,83916771,16980990
6,83916771,16814907
12,83906600,16817064
12,83906602,16817065
20,83907662,16817066
12,83907663,16817067
12,83907664,16817068
20,83912517,16815493
12,83912518,16815494
6,83912522,16815495
12,83904285,16796790
12,83912226,16817425
12,83912227,16817426
3,83916788,16814908
18,83907674,16817069
12,83912538,16815496
20,83907677,16817070
12,83907678,16817071
18,83912238,16817427
12,83907680,16817072
12,83916793,16814909
12,83907383,16816435
9,83906622,16817237
12,83907685,16817073
12,83906626,16817238
12,83907390,16816436
2,83907689,16817074
12,83904307,16796791
20,83907690,16817075
12,83907691,16817076
12,83915941,16815524
9,83912268,16817429
2,83917571,16816844
20,83906639,16817239
12,83912254,16817428
12,83907399,16816437
6,83907400,16816438
3,83917574,16816845
9,83906647,16817240
12,83907410,16816439
18,83912933,16816488
9,83906651,16817241
12,83908456,16816278
12,83908457,16816279
12,83917589,16816848
9,83908467,16816280
20,83907421,16816440
12,83915981,16815699
12,83912941,16816489
20,83917585,16816846
12,83917586,16816847
12,83920963,16817037
12,83907428,16816441
12,83907429,16816442
12,83912957,16816490
12,83915988,16815700
12,83907436,16816443
12,83908483,16816446
12,83915308,16816834
12,83907440,16816444
12,83917606,16816851
12,83916002,16815701
20,83917597,16816849
12,83917598,16816850
12,83915297,16816833
20,83916014,16815702
10,83920985,16817038
10,83920986,16817039
12,83917609,16816852
12,83907441,16816445
20,83912977,16816491
12,83920997,16817040
20,83916019,16815703
18,83917627,16816853
9,83921005,16817041
12,83912986,16816644
12,83908201,16815615
10,83917635,16817014
18,83912990,16816645
12,83917636,16817015
12,83908210,16815767
9,83908213,16815768
18,83916402,16816670
12,83913023,16816646
12,83921063,16817211
12,83917191,16815856
12,83915400,16817000
12,83917861,16814912
12,83916403,16816671
12,83908218,16815769
12,83916039,16815838
19,83916040,16815839
12,83916408,16816672
12,83916046,16984606
10,83916046,16981011
17,83916046,16815840
12,83915347,16816994
12,83921026,16817207
9,83915350,16816995
12,83917650,16817016
12,83916412,16816673
12,83908231,16815770
3,83913026,16816647
12,83916423,16816674
12,83916426,16816675
12,83915365,16816996
12,83916429,16816676
12,83921042,16817208
18,83915376,16816997
12,83917670,16817017
12,83915380,16816998
12,83915381,16816999
12,83921043,16817209
12,83917844,16814910
12,83921046,16817210
12,83916826,16815071
12,83916830,16815072
12,83917684,16817018
12,83917194,16815857
18,83918439,16816220
20,83917859,16814911
12,83913052,16816801
12,83916846,16815073
12,83926364,16811151
3,83926365,16811152
3,83926366,16811153
12,83921065,16817212
18,83917862,16814913
12,83917863,16814914
6,83913056,16816802
12,83921812,16816409
12,83913058,16816803
3,83913059,16816804
9,83913806,16815822
12,83917872,16814915
12,83917210,16815858
12,83916854,16815074
12,83926376,16811311
12,83921817,16816410
12,83926378,16811312
12,83913809,16815823
12,83917212,16815859
12,83913810,16815968
12,83917874,16814916
12,83916856,16815075
12,83917213,16815860
12,83917214,16816008
12,83917216,16816009
12,83915407,16817147
12,83913813,16815969
12,83917217,16816010
12,83917218,16816011
18,83915411,16817148
12,83917227,16816014
12,83917229,16816015
12,83916864,16815076
12,83915418,16817149
12,83921822,16816411
12,83917885,16814917
12,83915419,16817150
12,83916869,16815219
12,83916870,16815220
12,83915421,16817151
12,83917231,16816016
4,83916871,16815221
12,83917222,16816012
9,83926381,16811313
12,83926383,16811314
12,83917225,16816013
18,83916184,16816176
18,83916185,16816177
