victim_id,incident_id,victim_seq_num,victim_type_id,assignment_type_id,activity_type_id,outside_agency_id,age_id,age_num,sex_code,race_id,ethnicity_id,resident_status_code,agency_data_year,ff_line_number,age_range_low_num,age_range_high_num
92510060,84748034,1,4,,,,5,14,F,1,2,N,,,14,0
85188583,78192283,1,4,,,,5,24,F,1,2,N,,,,
85188584,78192284,1,8,,,,,,,,,,,,,
85188585,78192285,1,1,,,,,,,,,,,,,
85188586,78192286,1,8,,,,,,,,,,,,,
85188587,78192287,1,4,,,,5,41,F,1,2,N,,,,
85188588,78192288,1,8,,,,,,,,,,,,,
85188589,78192289,1,4,,,,5,33,F,1,2,N,,,,
85188590,78192290,1,4,,,,5,23,F,1,2,N,,,,
85188591,78192291,1,8,,,,,,,,,,,,,
85188592,78192292,1,4,,,,5,74,M,1,2,N,,,,
85188593,78192293,1,8,,,,,,,,,,,,,
85188594,78192294,1,4,,,,5,80,M,1,2,N,,,,
85188595,78192295,1,4,,,,5,54,F,1,2,N,,,,
85188596,78192296,1,4,,,,5,57,M,1,2,N,,,,
85188597,78192297,1,4,,,,5,49,M,1,2,N,,,,
85188598,78192298,1,4,,,,5,74,M,1,2,N,,,,
85188599,78192299,1,4,,,,5,35,M,1,2,N,,,,
85188600,78192300,1,4,,,,5,22,F,1,2,N,,,,
85188602,78192301,2,4,,,,5,66,M,1,2,N,,,,
85188601,78192301,1,8,,,,,,,,,,,,,
85188603,78192302,1,4,,,,5,54,M,1,2,N,,,,
85188604,78192303,1,4,,,,5,45,F,1,2,N,,,,
85188605,78192304,1,4,,,,5,53,M,1,2,N,,,,
85188606,78192305,1,8,,,,,,,,,,,,,
85189750,78193414,1,3,,,,,,,,,,,,,
85189751,78193415,1,4,,,,5,6,F,1,2,U,,,,
85189753,78193417,1,8,,,,,,,,,,,,,
85190655,78193418,1,8,,,,,,,,,,,,,
85190656,78193419,1,4,,,,5,53,M,1,2,N,,,,
85190657,78193420,1,8,,,,,,,,,,,,,
85190658,78193421,1,8,,,,,,,,,,,,,
85190659,78193422,1,8,,,,,,,,,,,,,
91090993,83504621,1,8,,,,,,,,,,,,,
85189748,78193412,1,4,,,,5,80,M,1,2,N,,,,
94520360,86515038,1,4,,,,5,47,F,1,2,N,,,47,0
85188661,78192359,1,4,,,,5,39,M,1,2,N,,,,
85188662,78192360,1,4,,,,5,41,M,1,2,N,,,,
85188663,78192360,2,4,,,,5,48,M,1,2,N,,,,
85188664,78192361,1,4,,,,5,16,F,1,2,N,,,,
85188665,78192362,1,4,,,,5,43,M,1,2,N,,,,
85188667,78192362,3,4,,,,5,52,M,1,2,N,,,,
85188666,78192362,2,4,,,,5,43,M,1,2,N,,,,
85189576,78192363,1,3,,,,,,,,,,,,,
85189577,78192364,1,4,,,,5,61,M,1,2,N,,,,
85189578,78192365,1,8,,,,,,,,,,,,,
85189579,78192366,1,8,,,,,,,,,,,,,
85189580,78192367,1,4,,,,5,76,F,1,2,N,,,,
85189581,78192368,1,4,,,,5,85,M,1,2,N,,,,
85189582,78192369,1,4,,,,5,58,U,0,3,U,,,,
85189583,78192370,1,4,,,,5,68,M,1,2,N,,,,
85189584,78192371,1,4,,,,5,32,M,1,2,N,,,,
85189585,78192372,1,3,,,,,,,,,,,,,
85189587,78192374,1,4,,,,5,80,M,1,2,N,,,,
85189589,78192375,2,4,,,,5,35,F,1,2,N,,,,
85189588,78192375,1,8,,,,,,,,,,,,,
85189590,78192376,1,8,,,,,,,,,,,,,
85189591,78192377,1,8,,,,,,,,,,,,,
85189592,78192378,1,7,,,,,,,,,,,,,
85189593,78192379,1,4,,,,5,87,M,1,2,N,,,,
85189603,78192389,1,4,,,,5,61,M,1,2,N,,,,
85189609,78192394,1,4,,,,5,78,F,1,2,N,,,,
92945633,85127805,1,8,,,,,,,,,,,,,
90303952,82819692,1,8,,,,,,,,,,,,,
85188641,78192339,1,4,,,,5,65,M,1,2,N,,,,
85188642,78192340,1,4,,,,5,74,M,1,2,N,,,,
85188643,78192341,1,4,,,,5,16,F,0,2,U,,,,
85188644,78192342,1,4,,,,5,63,M,1,2,N,,,,
85188645,78192343,1,8,,,,,,,,,,,,,
85188646,78192344,1,8,,,,,,,,,,,,,
85188649,78192347,1,3,,,,,,,,,,,,,
85188650,78192348,1,4,,,,5,63,M,1,2,N,,,,
85188651,78192349,1,3,,,,,,,,,,,,,
85188652,78192350,1,4,,,,5,58,M,1,2,N,,,,
85188653,78192351,1,8,,,,,,,,,,,,,
85188654,78192352,1,8,,,,,,,,,,,,,
85188655,78192353,1,8,,,,,,,,,,,,,
85188656,78192354,1,8,,,,,,,,,,,,,
85188657,78192355,1,4,,,,5,49,F,1,2,N,,,,
85188658,78192356,1,8,,,,,,,,,,,,,
85188659,78192357,1,4,,,,5,36,M,1,2,N,,,,
85188660,78192358,1,3,,,,,,,,,,,,,
85188607,78192306,1,8,,,,,,,,,,,,,
85188608,78192307,1,4,,,,5,67,F,1,2,N,,,,
85188609,78192308,1,4,,,,5,44,F,1,2,N,,,,
85188610,78192309,1,4,,,,5,60,M,1,2,N,,,,
85188611,78192310,1,4,,,,5,52,M,1,2,N,,,,
85188612,78192311,1,8,,,,,,,,,,,,,
85188613,78192312,1,8,,,,,,,,,,,,,
85188614,78192313,1,8,,,,,,,,,,,,,
85188615,78192314,1,4,,,,5,36,M,1,2,N,,,,
85188616,78192315,1,8,,,,,,,,,,,,,
85188617,78192316,1,4,,,,5,56,F,1,2,N,,,,
85188618,78192317,1,8,,,,,,,,,,,,,
85188619,78192318,1,4,,,,5,78,F,1,2,N,,,,
85188620,78192319,1,4,,,,5,52,F,1,2,N,,,,
85189622,78192406,1,4,,,,5,68,F,1,2,N,,,,
85189623,78192407,1,4,,,,5,84,F,1,2,N,,,,
85189624,78192408,1,8,,,,,,,,,,,,,
85189625,78192409,1,8,,,,,,,,,,,,,
85189626,78192410,1,8,,,,,,,,,,,,,
85189627,78192411,1,4,,,,5,45,M,1,2,N,,,,
85189628,78192412,1,5,3,4,,5,32,M,1,2,N,,,,
85189629,78192412,2,5,3,4,,5,26,M,1,2,N,,,,
85189630,78192413,1,4,,,,5,58,M,1,2,N,,,,
85189631,78192414,1,4,,,,5,72,M,1,2,N,,,,
85189632,78192415,1,2,,,,,,,,,,,,,
85189633,78192416,1,4,,,,5,67,F,1,2,N,,,,
85189634,78192417,1,4,,,,5,69,F,1,2,N,,,,
85189635,78192418,1,4,,,,5,84,M,1,2,N,,,,
85189636,78192419,1,8,,,,,,,,,,,,,
85189637,78192420,1,4,,,,5,51,F,1,2,N,,,,
85189639,78192421,2,4,,,,5,51,F,1,2,N,,,,
85189638,78192421,1,4,,,,5,27,M,1,2,N,,,,
85189640,78192422,1,4,,,,5,58,F,1,2,N,,,,
85189641,78192423,1,8,,,,,,,,,,,,,
85189642,78192424,1,4,,,,5,52,M,1,2,N,,,,
85189643,78192425,1,4,,,,5,49,M,1,2,N,,,,
85189644,78192426,1,4,,,,5,53,M,1,2,N,,,,
85189645,78192427,1,8,,,,,,,,,,,,,
85189646,78192428,1,8,,,,,,,,,,,,,
85189647,78192429,1,4,,,,5,57,F,1,2,N,,,,
85189648,78192430,1,4,,,,5,40,M,1,2,N,,,,
85189649,78192431,1,4,,,,5,46,F,1,2,N,,,,
85189650,78192432,1,4,,,,5,40,F,1,2,N,,,,
85189651,78192433,1,4,,,,5,65,M,1,2,N,,,,
85189652,78192434,1,8,,,,,,,,,,,,,
85189653,78192435,1,4,,,,5,53,M,1,2,N,,,,
85189654,78192436,1,4,,,,5,72,M,1,2,N,,,,
85189668,78193337,1,4,,,,5,56,F,1,2,N,,,,
85189617,78192401,1,3,,,,,,,,,,,,,
85189618,78192402,1,4,,,,5,65,M,1,2,N,,,,
85189619,78192403,1,4,,,,5,33,F,1,2,N,,,,
85189620,78192404,1,4,,,,5,16,M,1,2,N,,,,
85189621,78192405,1,4,,,,5,21,M,1,2,N,,,,
85190662,78193424,1,4,,,,5,76,M,1,2,N,,,,
85189594,78192380,1,8,,,,,,,,,,,,,
85189595,78192381,1,4,,,,5,72,M,1,2,N,,,,
85189596,78192382,1,8,,,,,,,,,,,,,
85189597,78192383,1,8,,,,,,,,,,,,,
85189598,78192384,1,8,,,,,,,,,,,,,
85189599,78192385,1,8,,,,,,,,,,,,,
85189600,78192386,1,8,,,,,,,,,,,,,
85189601,78192387,1,8,,,,,,,,,,,,,
85189602,78192388,1,4,,,,5,84,M,1,2,N,,,,
85189604,78192390,1,8,,,,,,,,,,,,,
85189605,78192391,1,4,,,,5,24,M,1,2,N,,,,
85189606,78192392,1,4,,,,5,10,M,1,2,N,,,,
85189607,78192392,2,4,,,,5,6,M,1,2,N,,,,
85189608,78192393,1,8,,,,,,,,,,,,,
85189610,78192395,1,4,,,,5,84,M,1,2,N,,,,
85189611,78192396,1,8,,,,,,,,,,,,,
85189612,78192397,1,4,,,,5,20,M,1,2,N,,,,
85189613,78192397,2,4,,,,5,34,M,1,2,N,,,,
85189614,78192398,1,4,,,,5,67,M,1,2,N,,,,
85189615,78192399,1,8,,,,,,,,,,,,,
85189616,78192400,1,8,,,,,,,,,,,,,
85188621,78192320,1,8,,,,,,,,,,,,,
85188622,78192321,1,4,,,,5,34,M,1,2,N,,,,
85188623,78192322,1,4,,,,5,34,M,1,2,N,,,,
85188624,78192323,1,8,,,,,,,,,,,,,
85188625,78192324,1,4,,,,5,47,F,1,2,N,,,,
85188626,78192325,1,4,,,,5,44,F,1,2,N,,,,
85188627,78192326,1,8,,,,,,,,,,,,,
85188628,78192327,1,4,,,,5,37,F,1,2,N,,,,
85188629,78192328,1,8,,,,,,,,,,,,,
85188630,78192329,1,4,,,,5,85,F,1,2,N,,,,
85188631,78192330,1,4,,,,5,44,M,1,2,N,,,,
85188632,78192330,2,4,,,,5,39,F,1,2,N,,,,
85188633,78192331,1,8,,,,,,,,,,,,,
85188634,78192332,1,8,,,,,,,,,,,,,
85188635,78192333,1,4,,,,5,65,M,1,2,N,,,,
85188636,78192334,1,4,,,,5,82,F,1,2,N,,,,
85188637,78192335,1,8,,,,,,,,,,,,,
85188638,78192336,1,4,,,,5,50,F,1,2,N,,,,
85188639,78192337,1,4,,,,5,20,F,1,2,N,,,,
85188640,78192338,1,1,,,,,,,,,,,,,
85188647,78192345,1,4,,,,5,78,F,1,2,N,,,,
91090987,83504618,1,8,,,,,,,,,,,,,
85189693,78193360,1,8,,,,,,,,,,,,,
85189695,78193361,2,4,,,,5,50,M,1,2,N,,,,
85189694,78193361,1,1,,,,,,,,,,,,,
85189696,78193362,1,8,,,,,,,,,,,,,
85189697,78193363,1,8,,,,,,,,,,,,,
85189698,78193364,1,8,,,,,,,,,,,,,
85189699,78193365,1,8,,,,,,,,,,,,,
85189700,78193366,1,4,,,,5,61,F,1,2,N,,,,
85189701,78193367,1,8,,,,,,,,,,,,,
85189702,78193368,1,4,,,,5,36,M,1,2,N,,,,
85189703,78193369,1,4,,,,5,36,M,1,2,N,,,,
85189705,78193371,1,4,,,,5,66,M,1,2,N,,,,
85189707,78193373,1,4,,,,5,22,F,1,2,N,,,,
85189708,78193373,2,8,,,,,,,,,,,,,
85189709,78193374,1,4,,,,5,30,F,1,2,N,,,,
85189710,78193375,1,4,,,,5,76,F,1,2,N,,,,
85189711,78193376,1,4,,,,5,35,F,1,2,N,,,,
85189712,78193377,1,4,,,,5,61,F,1,2,N,,,,
85189713,78193378,1,8,,,,,,,,,,,,,
85189714,78193379,1,4,,,,5,71,M,1,2,N,,,,
85189715,78193380,1,8,,,,,,,,,,,,,
85189716,78193381,1,4,,,,5,84,F,1,2,N,,,,
85189717,78193382,1,4,,,,5,71,M,1,2,N,,,,
85189718,78193383,1,4,,,,5,54,M,1,2,N,,,,
91090982,83504614,1,8,,,,,,,,,,,,,
90303958,82819698,1,8,,,,,,,,,,,,,
90303956,82819696,1,8,,,,,,,,,,,,,
85189738,78193402,1,8,,,,,,,,,,,,,
85189739,78193403,1,4,,,,5,17,F,1,2,N,,,,
85189740,78193404,1,4,,,,5,15,F,1,2,N,,,,
85189741,78193405,1,3,,,,,,,,,,,,,
85189744,78193408,1,4,,,,5,43,F,1,2,N,,,,
85189745,78193409,1,8,,,,,,,,,,,,,
85189746,78193410,1,8,,,,,,,,,,,,,
85190663,78193425,1,4,,,,5,56,F,1,2,N,,,,
85190664,78193426,1,1,,,,,,,,,,,,,
85190679,78193442,1,4,,,,5,30,M,1,2,N,,,,
85190680,78193443,1,4,,,,5,60,M,1,2,N,,,,
85190681,78193444,1,4,,,,5,55,M,1,2,N,,,,
85190682,78193445,1,8,,,,,,,,,,,,,
85190683,78193446,1,4,,,,5,35,M,1,2,N,,,,
85190684,78193447,1,4,,,,5,30,M,1,2,N,,,,
85190685,78193448,1,1,,,,,,,,,,,,,
85190686,78193449,1,4,,,,5,28,F,1,2,N,,,,
85190687,78193450,1,4,,,,5,26,F,1,2,N,,,,
85190688,78193451,1,4,,,,5,36,F,1,2,N,,,,
85190689,78193452,1,4,,,,5,23,F,1,2,N,,,,
85190690,78193453,1,4,,,,5,17,F,1,2,N,,,,
85190692,78193454,2,4,,,,5,42,M,1,2,N,,,,
85190691,78193454,1,4,,,,5,50,F,1,2,N,,,,
85190725,78193482,2,4,,,,5,64,M,1,2,N,,,,
85190724,78193482,1,4,,,,5,81,F,1,2,N,,,,
85190726,78193483,1,1,,,,,,,,,,,,,
85190727,78193484,1,4,,,,5,44,M,1,2,N,,,,
85190728,78193485,1,8,,,,,,,,,,,,,
85190729,78193486,1,8,,,,,,,,,,,,,
85190730,78193487,1,3,,,,,,,,,,,,,
85190731,78193488,1,3,,,,,,,,,,,,,
85190732,78193489,1,8,,,,,,,,,,,,,
85190733,78193490,1,4,,,,5,23,F,1,1,N,,,,
85190734,78193491,1,8,,,,,,,,,,,,,
85190736,78193493,1,6,,,,,,,,,,,,,
85190737,78193494,1,4,,,,5,43,M,1,2,N,,,,
85190738,78193495,1,1,,,,,,,,,,,,,
85190739,78193496,1,4,,,,5,45,M,1,2,N,,,,
85190740,78193497,1,4,,,,5,62,M,1,2,N,,,,
85190741,78193498,1,4,,,,5,60,F,1,2,N,,,,
85190742,78193499,1,4,,,,5,47,F,1,2,N,,,,
85190743,78193500,1,4,,,,5,66,M,1,2,N,,,,
85190744,78193501,1,6,,,,,,,,,,,,,
85190745,78193502,1,4,,,,5,45,F,1,2,N,,,,
85190746,78193503,1,8,,,,,,,,,,,,,
85190747,78193504,1,8,,,,,,,,,,,,,
85190748,78193505,1,8,,,,,,,,,,,,,
85190749,78193506,1,4,,,,5,22,F,1,2,N,,,,
85190750,78193507,1,1,,,,,,,,,,,,,
85190751,78193508,1,4,,,,5,55,M,1,2,N,,,,
85190752,78193509,1,3,,,,,,,,,,,,,
85190753,78193510,1,4,,,,5,53,F,1,2,N,,,,
85190829,78194473,1,8,,,,,,,,,,,,,
85191731,78194474,1,8,,,,,,,,,,,,,
85191732,78194475,1,4,,,,5,44,M,1,2,N,,,,
85191733,78194476,1,1,,,,,,,,,,,,,
85191734,78194477,1,4,,,,5,46,F,1,2,N,,,,
85191736,78194478,2,4,,,,5,22,F,2,2,N,,,,
85191737,78194478,3,4,,,,5,21,F,2,2,N,,,,
85191738,78194478,4,4,,,,5,22,F,2,2,N,,,,
85191735,78194478,1,8,,,,,,,,,,,,,
85191739,78194479,1,4,,,,5,66,M,1,2,N,,,,
85191740,78194480,1,4,,,,5,42,F,1,2,N,,,,
85191741,78194481,1,4,,,,5,32,M,1,2,N,,,,
85191742,78194482,1,8,,,,,,,,,,,,,
85191743,78194483,1,4,,,,5,51,F,1,2,N,,,,
85191744,78194484,1,4,,,,5,46,F,1,2,N,,,,
85191745,78194485,1,1,,,,,,,,,,,,,
85191748,78194486,3,4,,,,5,2,M,1,2,N,,,,
85191746,78194486,1,4,,,,5,35,M,1,2,N,,,,
85191747,78194486,2,4,,,,5,6,F,1,2,N,,,,
85191749,78194487,1,4,,,,5,35,F,1,2,N,,,,
85191750,78194488,1,1,,,,,,,,,,,,,
85191751,78194489,1,4,,,,5,16,F,1,2,N,,,,
85191752,78194490,1,8,,,,,,,,,,,,,
85191753,78194491,1,1,,,,,,,,,,,,,
85191754,78194492,1,4,,,,5,38,M,1,2,N,,,,
85191755,78194493,1,4,,,,5,20,M,1,2,N,,,,
85191756,78194493,2,4,,,,5,23,M,1,2,N,,,,
85191757,78194494,1,4,,,,5,10,F,1,2,N,,,,
85191758,78194494,2,4,,,,5,8,M,1,2,N,,,,
85191759,78194494,3,4,,,,5,6,U,0,2,N,,,,
85191760,78194495,1,1,,,,,,,,,,,,,
85191761,78194496,1,3,,,,,,,,,,,,,
85191784,78194507,2,4,,,,5,32,M,1,2,N,,,,
85191783,78194507,1,4,,,,5,57,F,1,2,N,,,,
85190823,78194467,1,1,,,,,,,,,,,,,
85190824,78194468,1,1,,,,,,,,,,,,,
85190825,78194469,1,4,,,,5,35,F,1,2,N,,,,
85190826,78194470,1,4,,,,5,60,F,1,2,N,,,,
85190827,78194471,1,4,,,,5,17,F,1,2,N,,,,
85190828,78194472,1,4,,,,5,41,F,1,2,N,,,,
85191817,78194537,1,1,,,,,,,,,,,,,
85191818,78194538,1,8,,,,,,,,,,,,,
85191819,78194539,1,8,,,,,,,,,,,,,
85191820,78194540,1,8,,,,,,,,,,,,,
85191821,78194541,1,1,,,,,,,,,,,,,
85191822,78194542,1,8,,,,,,,,,,,,,
85191823,78194543,1,4,,,,5,15,M,1,2,N,,,,
85191824,78194544,1,4,,,,5,53,M,1,2,N,,,,
85191825,78194545,1,4,,,,5,21,F,1,2,N,,,,
85191826,78194546,1,8,,,,,,,,,,,,,
85191827,78194547,1,8,,,,,,,,,,,,,
85191828,78194548,1,8,,,,,,,,,,,,,
85191829,78194549,1,1,,,,,,,,,,,,,
85191830,78194550,1,6,,,,,,,,,,,,,
85191831,78194551,1,4,,,,5,41,F,1,2,N,,,,
85191832,78194552,1,4,,,,5,15,F,1,2,N,,,,
85191833,78194553,1,4,,,,5,46,M,1,2,N,,,,
85191834,78194554,1,4,,,,5,52,M,1,2,N,,,,
85191835,78194555,1,4,,,,5,43,F,1,2,N,,,,
92492115,84732335,1,1,,,,,,,,,,,,,
92492116,84732335,2,4,,,,5,49,M,1,2,N,,,49,0
85191836,78194556,1,4,,,,5,17,M,1,2,N,,,,
85191837,78194557,1,4,,,,5,23,F,1,2,N,,,,
92492108,84732329,1,8,,,,,,,,,,,,,
85191796,78194518,1,1,,,,,,,,,,,,,
85191797,78194519,1,1,,,,,,,,,,,,,
85191798,78194520,1,4,,,,5,30,M,1,2,N,,,,
85191801,78194521,3,4,,,,5,53,M,1,2,N,,,,
85191799,78194521,1,4,,,,5,36,M,1,2,N,,,,
85191800,78194521,2,1,,,,,,,,,,,,,
85191802,78194522,1,7,,,,,,,,,,,,,
85191803,78194523,1,4,,,,5,14,M,1,2,N,,,,
85191804,78194524,1,4,,,,5,16,F,0,2,N,,,,
85191805,78194525,1,4,,,,5,35,F,1,2,N,,,,
85191806,78194526,1,1,,,,,,,,,,,,,
85191807,78194527,1,4,,,,5,74,F,1,2,N,,,,
85191808,78194528,1,3,,,,,,,,,,,,,
85191809,78194529,1,4,,,,5,64,F,1,2,N,,,,
85191810,78194530,1,1,,,,,,,,,,,,,
85191811,78194531,1,4,,,,5,27,F,1,2,N,,,,
85191813,78194533,1,8,,,,,,,,,,,,,
85191814,78194534,1,4,,,,5,64,F,1,2,N,,,,
85191815,78194535,1,8,,,,,,,,,,,,,
85191816,78194536,1,8,,,,,,,,,,,,,
85191838,78194558,1,1,,,,,,,,,,,,,
85191839,78194559,1,4,,,,5,35,F,1,2,N,,,,
85191842,78194561,1,4,,,,5,30,M,1,2,N,,,,
85191844,78194562,2,4,,,,5,14,U,0,2,U,,,,
85191845,78194562,3,4,,,,5,38,F,1,2,N,,,,
85191843,78194562,1,4,,,,5,11,F,1,2,N,,,,
85191848,78194563,3,4,,,,5,21,M,1,2,N,,,,
85191849,78194563,4,4,,,,5,23,F,1,2,N,,,,
85191847,78194563,2,4,,,,5,21,M,2,2,N,,,,
85191846,78194563,1,4,,,,5,22,M,1,2,N,,,,
85191850,78194564,1,4,,,,5,16,M,1,2,N,,,,
85191851,78194565,1,4,,,,5,32,F,1,2,N,,,,
85191852,78194565,2,8,,,,,,,,,,,,,
85190754,78193511,1,3,,,,,,,,,,,,,
85190755,78193512,1,8,,,,,,,,,,,,,
85190757,78193513,2,4,,,,5,24,F,1,2,N,,,,
85190756,78193513,1,4,,,,5,21,M,1,2,N,,,,
85190758,78193514,1,8,,,,,,,,,,,,,
85190759,78193515,1,4,,,,5,66,M,1,2,N,,,,
85190761,78193515,3,4,,,,5,40,M,1,2,N,,,,
85190760,78193515,2,4,,,,5,80,F,1,2,N,,,,
85190762,78193516,1,4,,,,5,66,M,1,2,N,,,,
85190763,78193517,1,4,,,,5,3,F,1,2,N,,,,
85190764,78193518,1,4,,,,5,55,F,1,2,N,,,,
85190765,78193519,1,4,,,,5,69,M,1,2,N,,,,
85190766,78193520,1,1,,,,,,,,,,,,,
85190767,78193521,1,1,,,,,,,,,,,,,
85190768,78193522,1,1,,,,,,,,,,,,,
85190769,78193523,1,4,,,,5,60,M,1,2,N,,,,
85190770,78193524,1,4,,,,5,13,M,1,2,N,,,,
85190771,78193524,2,4,,,,5,10,M,1,2,N,,,,
85190772,78193525,1,4,,,,5,35,M,1,2,N,,,,
85190773,78193525,2,4,,,,5,36,M,1,2,N,,,,
85190774,78193526,1,4,,,,5,74,M,1,2,N,,,,
85190775,78193527,1,1,,,,,,,,,,,,,
