offense_id,incident_id,offense_type_id,attempt_complete_flag,location_id,num_premises_entered,method_entry_code,ff_line_number
90388399,82819689,27,C,3,,,
85617219,78193338,16,C,13,,,
85617220,78193338,35,C,13,,,
85607156,78193339,16,C,13,,,
85607157,78193339,35,C,13,,,
85617221,78193340,51,C,3,,,
85616253,78193341,35,C,13,,,
85611306,78193342,27,C,20,,,
85608071,78193343,35,C,13,,,
85616254,78193344,45,C,10,,,
85612295,78193345,16,C,13,,,
85612296,78193345,35,C,13,,,
85611090,78193346,16,C,7,,,
85611091,78193346,35,C,7,,,
85611092,78193347,51,C,20,,,
85607158,78193348,56,C,20,,,
85616255,78193349,21,C,13,,,
85616256,78193350,46,C,20,,,
85617018,78193351,5,C,20,,,
85612297,78193352,14,C,6,,,
85611307,78193353,16,C,20,,,
85607159,78193354,51,C,10,,,
85611093,78193355,49,C,20,0,F,
85607918,78193356,35,C,3,,,
85607919,78193356,39,C,3,,,
85607160,78193356,16,C,3,,,
85617222,78193357,45,C,16,,,
85608072,78193358,27,C,15,,,
85611308,78193359,16,C,13,,,
85611309,78193359,35,C,13,,,
85611098,78193372,45,C,3,,,
91179590,83504212,49,C,20,,N,
85607921,78193384,46,C,20,,,
85611107,78193385,16,C,13,,,
85611108,78193385,35,C,13,,,
85612301,78193386,5,C,15,,,
85612302,78193387,46,A,20,,,
85608078,78193388,45,C,20,,,
85617227,78193389,44,C,20,,,
85607922,78193390,45,C,10,,,
85612303,78193391,16,C,13,,,
85612304,78193391,35,C,13,,,
85612305,78193392,5,C,11,,,
85611109,78193393,16,C,20,,,
85611110,78193393,35,C,20,,,
85611312,78193394,16,C,13,,,
85611313,78193394,35,C,13,,,
85612307,78193396,16,C,13,,,
85612308,78193396,35,C,13,,,
85617228,78193398,45,C,20,,,
85611314,78193399,49,C,20,0,N,
85608079,78193400,16,C,13,,,
85608080,78193400,35,C,13,,,
85611114,78193401,51,C,20,,,
85617025,78193423,49,C,20,0,N,
92607776,84748034,51,C,20,,,
92608307,84748034,35,C,20,,,
92608305,84748034,16,C,20,,,
85610287,78192283,36,C,20,,,
85616231,78192284,16,C,13,,,
85616232,78192284,35,C,13,,,
85607126,78192285,28,C,20,,,
85607127,78192286,16,C,13,,,
85607128,78192286,35,C,13,,,
85611264,78192287,46,A,20,,,
85612271,78192288,16,C,20,,,
85607129,78192289,51,C,20,,,
85617190,78192290,36,C,4,,,
85610288,78192291,16,C,13,,,
85610289,78192291,35,C,13,,,
85607130,78192292,46,A,20,,,
85607284,78192293,16,C,13,,,
85607285,78192293,35,C,13,,,
85610290,78192294,49,C,20,0,F,
85616233,78192295,46,A,20,,,
85610291,78192296,46,A,20,,,
85607131,78192297,45,C,20,,,
85610292,78192298,49,C,20,0,F,
85616234,78192299,49,C,20,0,F,
85611265,78192300,44,C,20,,,
85607286,78192301,28,C,20,,,
85607287,78192301,39,C,20,,,
85617191,78192302,2,A,20,,,
85616235,78192303,45,C,20,,,
85607288,78192304,2,A,20,,,
85607289,78192305,16,C,20,,,
85607290,78192305,35,C,20,,,
85611315,78193414,14,C,11,,,
85607927,78193415,56,C,20,,,
85621442,78193417,16,C,13,,,
85621443,78193417,35,C,13,,,
85607928,78193418,16,C,13,,,
85607929,78193418,35,C,13,,,
85621444,78193419,49,C,5,0,N,
85621445,78193420,16,C,13,,,
85621446,78193420,35,C,13,,,
85611117,78193421,16,C,15,,,
85611118,78193421,39,C,15,,,
85617230,78193422,35,C,13,,,
91179582,83504621,35,C,13,,,
91180364,83504621,16,C,13,,,
85608087,78193412,5,C,6,,,
94626654,86515038,51,C,20,,,
85608055,78192359,51,C,20,,,
85608056,78192359,5,C,20,,,
85610302,78192360,51,C,20,,,
85610303,78192360,5,C,20,,,
85610304,78192361,56,C,20,,,
85611279,78192362,44,C,15,,,
85612280,78192363,20,C,20,,,
85616243,78192364,45,C,5,,,
85607141,78192365,16,C,13,,,
85607142,78192365,35,C,13,,,
85610305,78192366,16,C,20,,,
85617205,78192367,2,A,20,,,
85617206,78192368,46,A,20,,,
85608057,78192369,17,A,20,,,
85607143,78192370,5,C,20,,,
85611280,78192371,5,C,13,,,
85617207,78192372,11,C,11,,,
85608058,78192374,2,A,20,,,
85616245,78192375,29,C,13,,,
85616246,78192375,35,C,13,,,
85612281,78192376,16,C,13,,,
85612282,78192376,35,C,13,,,
85610306,78192377,16,C,13,,,
85610307,78192377,35,C,13,,,
85611281,78192378,5,C,4,,,
85607144,78192379,5,C,10,,,
85611287,78192389,45,C,10,,,
85611292,78192394,45,C,20,,,
93045488,85127805,8,C,20,,,
90387886,82819692,16,C,13,,,
85607136,78192339,49,C,20,0,N,
85608050,78192340,45,C,3,,,
85611275,78192341,36,C,25,,,
85611276,78192342,45,C,16,,,
85607137,78192343,16,C,13,,,
85607138,78192343,35,C,13,,,
85611277,78192344,35,C,13,,,
85610297,78192347,45,C,10,,,
85617202,78192348,45,A,25,,,
85617203,78192349,5,C,10,,,
85617204,78192350,46,C,20,,,
85610298,78192351,16,C,13,,,
85610299,78192351,35,C,13,,,
85616241,78192352,16,C,13,,,
85616242,78192352,35,C,13,,,
85608052,78192353,16,C,20,,,
85608053,78192353,35,C,20,,,
85610300,78192354,39,C,20,,,
85610301,78192355,5,C,10,,,
85607139,78192356,35,C,15,,,
85608054,78192357,45,C,7,,,
85607140,78192358,5,C,10,,,
85616236,78192306,16,C,13,,,
85616237,78192306,35,C,13,,,
85607291,78192307,2,A,20,,,
85610293,78192308,11,C,20,,,
85607132,78192309,46,A,20,,,
85616238,78192310,27,C,15,,,
85612272,78192311,16,C,13,,,
85612273,78192311,35,C,13,,,
85617192,78192312,16,C,13,,,
85617193,78192312,35,C,13,,,
85612274,78192313,35,C,13,,,
85610294,78192314,45,C,10,,,
85611266,78192315,16,C,18,,,
85611267,78192315,35,C,18,,,
85617194,78192316,51,C,20,,,
85611268,78192317,16,C,13,,,
85611269,78192317,35,C,13,,,
85617195,78192318,49,C,20,0,F,
85617196,78192318,5,C,20,,,
85607133,78192319,45,C,20,,,
85607149,78192406,5,C,20,,,
85616247,78192407,5,C,10,,,
85617211,78192408,16,C,13,,,
85617212,78192408,35,C,13,,,
85612285,78192409,35,C,13,,,
85612286,78192409,39,C,13,,,
85611294,78192410,35,C,13,,,
85607150,78192411,51,C,20,,,
85617213,78192412,27,C,13,,,
85608064,78192413,14,C,20,,,
85607151,78192414,5,C,20,,,
85611295,78192415,49,C,20,0,F,
85611296,78192416,46,A,20,,,
85612287,78192417,45,C,16,,,
85612288,78192418,45,C,1,,,
85611085,78192419,16,C,13,,,
85611086,78192419,35,C,13,,,
85617214,78192420,45,C,10,,,
85611087,78192421,21,C,13,,,
85611297,78192422,5,C,20,,,
85608065,78192423,16,C,13,,,
85608066,78192423,35,C,13,,,
85617215,78192424,45,C,20,,,
85608067,78192425,44,C,20,,,
85616248,78192426,41,C,20,,,
85607152,78192427,16,C,13,,,
85607153,78192427,35,C,13,,,
85612289,78192428,16,C,13,,,
85612290,78192428,35,C,13,,,
85616249,78192429,45,C,11,,,
85608068,78192430,45,C,10,,,
85608069,78192431,46,A,20,,,
85611298,78192432,5,C,13,,,
85608070,78192433,5,C,10,,,
85616250,78192434,35,C,10,,,
85616251,78192434,39,C,10,,,
85611299,78192435,51,C,15,,,
85607154,78192436,49,C,20,0,F,
85611305,78193337,14,C,20,,,
85611081,78192401,5,C,10,,,
85617210,78192402,45,C,10,,,
85611082,78192403,45,C,12,,,
85611083,78192403,5,C,12,,,
85611293,78192404,51,C,13,,,
85611084,78192405,51,C,13,,,
85611316,78193424,17,C,20,,,
85608059,78192380,16,C,13,,,
85608060,78192380,35,C,13,,,
85607145,78192381,51,C,20,,,
85611076,78192382,16,C,8,,,
85611077,78192382,35,C,8,,,
85617208,78192383,16,C,20,,,
85617209,78192383,35,C,20,,,
85612283,78192384,39,C,13,,,
85611282,78192385,16,C,20,,,
85611283,78192385,35,C,20,,,
85611284,78192386,8,C,20,,,
85611285,78192387,16,C,13,,,
85611286,78192387,35,C,13,,,
85607146,78192388,5,C,20,,,
85611288,78192390,16,C,13,,,
85611289,78192390,35,C,13,,,
85611290,78192391,45,C,13,,,
85611291,78192392,51,C,13,,,
85607147,78192393,35,C,13,,,
85611078,78192395,46,C,20,,,
85612284,78192396,35,C,13,,,
85608061,78192397,27,C,10,,,
85607148,78192398,46,A,20,,,
85608062,78192399,16,C,13,,,
85608063,78192399,35,C,13,,,
85611079,78192400,16,C,13,,,
85611080,78192400,35,C,13,,,
85612275,78192320,16,C,13,,,
85612276,78192320,35,C,13,,,
85608044,78192321,51,C,20,,,
85616239,78192322,27,C,13,,,
85617197,78192323,16,C,13,,,
85617198,78192323,35,C,13,,,
85617199,78192324,5,C,20,,,
85611270,78192325,5,C,20,,,
85610295,78192326,16,C,13,,,
85610296,78192326,35,C,13,,,
85611271,78192327,51,C,20,,,
85608045,78192328,16,C,13,,,
85608046,78192328,35,C,13,,,
85607134,78192329,49,C,20,0,F,
85607135,78192329,5,C,20,,,
85608047,78192330,46,A,25,,,
85611272,78192331,16,C,13,,,
85611273,78192331,35,C,13,,,
85612277,78192332,16,C,13,,,
85612278,78192332,35,C,13,,,
85608048,78192333,46,A,20,,,
85608049,78192334,2,A,20,,,
85617200,78192335,16,C,13,,,
85617201,78192335,35,C,13,,,
85616240,78192336,51,C,13,,,
85612279,78192337,5,C,25,,,
85611274,78192338,45,C,14,,,
85611278,78192345,49,C,20,0,N,
91179580,83504618,39,C,13,,,
85617019,78193360,16,C,13,,,
85617020,78193360,35,C,13,,,
85612298,78193361,49,C,21,0,F,
85608073,78193362,16,C,13,,,
85608074,78193362,35,C,13,,,
85617021,78193363,35,C,20,,,
85612299,78193364,39,C,13,,,
85611094,78193365,16,C,10,,,
85611095,78193365,35,C,10,,,
85608075,78193366,45,C,10,,,
85611096,78193367,16,C,13,,,
85611097,78193367,35,C,13,,,
85617223,78193368,51,C,10,,,
85611310,78193369,51,C,10,,,
85617224,78193371,14,C,20,,,
85611099,78193373,51,C,20,,,
85611100,78193373,16,C,20,,,
85611101,78193373,35,C,20,,,
85611102,78193374,45,C,20,,,
85612300,78193375,46,A,20,,,
85607920,78193376,45,C,16,,,
85617022,78193377,45,C,25,,,
85608076,78193378,35,C,13,,,
85608077,78193379,46,C,2,,,
85611103,78193380,16,C,13,,,
85611104,78193380,35,C,13,,,
85617225,78193381,49,C,14,1,N,
85617226,78193381,45,C,14,,,
85611105,78193382,51,C,13,,,
85611106,78193383,5,C,20,,,
91179571,83504614,16,C,13,,,
91179573,83504614,35,C,13,,,
90387893,82819698,16,C,13,,,
90387895,82819698,35,C,13,,,
90387891,82819696,16,C,13,,,
90387892,82819696,35,C,13,,,
85608081,78193402,16,C,13,,,
85608082,78193402,35,C,13,,,
85612309,78193403,36,C,20,,,
85617023,78193404,36,C,20,,,
85617229,78193405,5,C,13,,,
85611115,78193408,44,C,20,,,
85611116,78193409,35,C,13,,,
85608085,78193410,16,C,13,,,
85608086,78193410,35,C,13,,,
85617231,78193425,5,C,20,,,
85621447,78193426,5,C,10,,,
85611322,78193442,51,C,20,,,
85623731,78193443,5,C,13,,,
85617027,78193444,49,C,18,0,F,
85617028,78193444,14,C,18,,,
85607933,78193445,16,C,13,,,
85607934,78193445,35,C,13,,,
85617029,78193446,51,C,3,,,
85607935,78193447,51,C,18,,,
85623732,78193448,45,C,24,,,
85623733,78193449,51,C,3,,,
85611121,78193450,14,C,13,,,
85617030,78193451,51,C,20,,,
85623734,78193452,51,C,21,,,
85611122,78193453,51,C,14,,,
85612313,78193454,46,C,24,,,
85621452,78193482,45,C,20,,,
85611125,78193483,45,C,23,,,
85623740,78193484,45,C,20,,,
85617238,78193485,16,C,13,,,
85617239,78193485,35,C,13,,,
85617240,78193486,16,C,5,,,
85617241,78193486,35,C,5,,,
85621453,78193487,46,C,25,,,
85617036,78193488,46,C,25,,,
85617037,78193489,16,C,11,,,
85617038,78193489,35,C,11,,,
85612321,78193490,49,C,20,0,N,
85611126,78193491,16,C,13,,,
85611127,78193491,35,C,13,,,
85621454,78193493,5,C,2,,,
85621455,78193494,51,C,20,,,
85621456,78193495,5,C,10,,,
85607940,78193496,51,C,20,,,
85611128,78193497,45,C,20,,,
85617242,78193498,49,C,20,0,N,
85611129,78193499,46,A,5,,,
85623741,78193500,51,C,5,,,
85611130,78193501,11,C,2,,,
85617243,78193502,51,C,22,,,
85607941,78193503,16,C,13,,,
85607942,78193504,16,C,13,,,
85607943,78193504,35,C,13,,,
85623742,78193505,16,C,13,,,
85623743,78193505,35,C,13,,,
85617244,78193506,51,C,13,,,
85621457,78193507,45,C,12,,,
85617040,78193508,46,C,5,,,
85617245,78193509,46,C,11,,,
85623744,78193510,45,C,20,,,
85607949,78194473,16,C,10,,,
85607950,78194473,35,C,10,,,
85623754,78194474,35,C,20,,,
85612338,78194475,51,C,20,,,
85612339,78194475,5,C,20,,,
85617053,78194476,45,C,7,,,
85617257,78194477,36,C,20,,,
85617258,78194478,45,C,20,,,
85617259,78194478,16,C,20,,,
85617260,78194478,35,C,20,,,
85623755,78194479,5,C,18,,,
85624506,78194480,36,C,14,,,
85612340,78194481,51,C,3,,,
85607951,78194482,16,C,14,,,
85607952,78194482,35,C,14,,,
85612341,78194483,5,C,18,,,
85612342,78194484,51,C,20,,,
85624507,78194485,45,C,14,,,
85621468,78194486,51,C,20,,,
85617261,78194487,51,C,20,,,
85621469,78194488,5,C,5,,,
85617054,78194489,36,C,25,,,
85607953,78194490,16,C,14,,,
85607954,78194490,35,C,14,,,
85607955,78194491,5,C,21,,,
85611140,78194492,51,C,20,,,
85621470,78194493,27,C,23,,,
85621471,78194493,51,C,23,,,
85611141,78194494,56,C,20,,,
85612343,78194495,5,C,18,,,
85607956,78194496,5,C,10,,,
85621474,78194507,28,C,18,,,
85611139,78194467,45,C,14,,,
85617051,78194468,23,C,5,,,
85617256,78194469,36,C,3,,,
85621467,78194470,51,C,21,,,
85607948,78194471,36,C,20,,,
85617052,78194472,45,C,20,,,
85624515,78194537,20,C,10,,,
85621319,78194538,16,C,20,,,
85621320,78194538,35,C,20,,,
85611152,78194539,16,C,10,,,
85624516,78194540,16,C,13,,,
85621321,78194541,45,C,3,,,
85624517,78194542,16,C,12,,,
85611153,78194543,45,C,22,,,
85621322,78194544,46,C,20,,,
85621323,78194545,5,C,13,,,
85624518,78194546,16,C,13,,,
85624519,78194546,35,C,13,,,
85617059,78194547,16,C,20,,,
85624520,78194548,16,C,13,,,
85621324,78194549,5,C,18,,,
85611154,78194550,5,C,10,,,
85624521,78194551,51,C,20,,,
85611155,78194552,51,C,20,,,
85613114,78194553,46,A,20,,,
85622241,78194554,49,C,20,0,N,
85621325,78194555,44,C,20,,,
92590067,84732335,11,C,12,,,
92590069,84732335,2,C,12,,,
85622242,78194556,51,C,20,,,
85624522,78194557,51,C,20,,,
92590070,84732329,16,C,20,,,
85612345,78194518,45,C,17,,,
85613111,78194519,49,C,21,0,N,
85607960,78194520,14,C,13,,,
85617266,78194521,5,C,18,,,
85611148,78194522,46,C,4,,,
85622240,78194523,51,C,13,,,
85611149,78194524,51,C,20,,,
85617056,78194525,5,C,20,,,
85607961,78194526,45,C,7,,,
85611150,78194527,45,C,20,,,
85617057,78194528,5,C,13,,,
85607962,78194529,51,C,20,,,
85613112,78194530,5,C,18,,,
85617058,78194531,51,C,20,,,
85624512,78194533,16,C,13,,,
85624513,78194533,35,C,13,,,
85624514,78194534,2,A,20,,,
85611151,78194535,39,C,13,,,
85613113,78194536,16,C,13,,,
85617060,78194558,45,C,8,,,
85624523,78194559,5,C,18,,,
85621326,78194561,51,C,3,,,
85622243,78194562,14,C,18,,,
85621327,78194563,51,C,13,,,
85621328,78194564,51,C,20,,,
85622244,78194565,51,C,20,,,
85622245,78194565,16,C,20,,,
85622246,78194565,35,C,20,,,
85621458,78193511,46,C,11,,,
85617246,78193512,35,C,20,,,
85611131,78193513,51,C,20,,,
85623745,78193514,16,C,13,,,
85623746,78193514,35,C,13,,,
85617247,78193515,27,C,20,,,
85617248,78193515,49,C,20,0,N,
85617249,78193516,45,C,14,,,
85612322,78193517,51,C,14,,,
85612323,78193518,5,C,18,,,
85611132,78193519,45,C,24,,,
85612324,78193520,49,C,24,0,N,
85623747,78193521,49,C,24,0,N,
85623748,78193522,49,C,21,0,N,
85607944,78193523,45,C,10,,,
85621459,78193524,51,C,10,,,
85611133,78193525,51,C,3,,,
85617041,78193526,51,C,13,,,
85617042,78193527,45,C,24,,,
85612325,78193528,51,C,18,,,
85612326,78193529,45,C,20,,,
85617043,78194425,45,C,12,,,
85621460,78194426,49,C,24,0,N,
85612327,78194427,49,C,24,0,N,
85607945,78194428,49,C,5,0,F,
85611134,78194429,49,C,5,0,N,
85617250,78194430,49,C,21,0,F,
85617044,78194431,49,A,8,0,N,
85617045,78194432,51,C,13,,,
85612328,78194433,51,C,13,,,
85617046,78194434,45,C,18,,,
85617251,78194435,5,C,20,,,
85623749,78194436,21,C,13,,,
85607930,78193429,51,C,14,,,
85607931,78193430,16,C,20,,,
85617232,78193431,51,C,20,,,
85611317,78193432,49,A,7,0,F,
85611318,78193432,5,C,7,,,
85612312,78193433,51,C,7,,,
85611319,78193434,44,C,21,,,
85611119,78193435,45,C,7,,,
85617233,78193436,45,C,20,,,
85611120,78193437,46,C,5,,,
85607932,78193438,16,C,13,,,
85611320,78193439,49,C,20,0,N,
85611321,78193440,14,C,20,,,
85617026,78193441,45,C,3,,,
85617033,78193472,45,C,20,,,
85611142,78194497,5,C,18,,,
85621472,78194498,45,C,10,,,
85617262,78194499,51,C,18,,,
85624508,78194500,16,C,18,,,
85624509,78194500,35,C,18,,,
85611143,78194501,5,C,18,,,
85617263,78194502,11,C,21,,,
85607957,78194503,5,C,20,,,
85621473,78194504,49,C,20,0,N,
85612344,78194505,51,C,20,,,
85611147,78194508,51,C,21,,,
85617264,78194509,49,C,20,0,N,
85617265,78194509,45,C,20,,,
85621475,78194510,45,C,24,,,
85621476,78194511,51,C,20,,,
85607958,78194512,46,A,25,,,
85607959,78194513,49,C,20,0,N,
85622237,78194514,49,C,20,0,N,
85622238,78194514,45,C,20,,,
85624510,78194515,41,C,12,,,
85617055,78194516,46,C,20,,,
90389452,82820107,51,C,5,,,
90388876,82820110,16,C,20,,,
90388877,82820110,35,C,20,,,
90388875,82820110,49,C,20,,F,
85621461,78194437,5,C,24,,,
85617047,78194438,5,C,20,,,
85617252,78194439,45,C,13,,,
85607946,78194440,45,C,24,,,
85617048,78194441,21,C,20,,,
85617049,78194442,51,C,13,,,
85623750,78194443,51,C,13,,,
85623751,78194443,5,C,13,,,
85621462,78194444,5,C,8,,,
85611135,78194445,16,C,14,,,
85611136,78194445,35,C,14,,,
85612329,78194446,16,C,13,,,
85612330,78194446,35,C,13,,,
85612331,78194447,45,C,18,,,
85611137,78194448,45,C,10,,,
85617050,78194449,5,C,20,,,
85617253,78194450,49,A,20,0,F,
85621463,78194451,5,C,10,,,
85612332,78194452,5,C,10,,,
85612333,78194453,45,C,18,,,
85623752,78194454,44,C,25,,,
85623753,78194455,5,C,13,,,
85621464,78194456,45,C,12,,,
85612334,78194457,46,C,8,,,
85617254,78194458,45,C,21,,,
85617255,78194459,51,C,18,,,
85612335,78194460,46,C,11,,,
85611138,78194461,45,C,24,,,
85607947,78194462,45,C,20,,,
85612336,78194463,45,C,23,,,
85621465,78194464,46,A,20,,,
85612337,78194465,51,C,18,,,
85621466,78194466,45,C,20,,,
92590080,84733058,45,C,14,,,
85611123,78193468,35,C,20,,,
85607938,78193469,27,C,20,,,
85607939,78193469,5,C,20,,,
85621448,78193470,16,C,13,,,
85621449,78193470,35,C,13,,,
85623738,78193471,5,C,5,,,
85623739,78193473,5,C,3,,,
85617034,78193475,49,C,21,0,F,
85611124,78193476,5,C,20,,,
85612318,78193477,16,C,20,,,
85612319,78193477,35,C,20,,,
85617035,78193478,5,C,13,,,
85612320,78193479,45,C,46,,,
85621450,78193480,51,C,7,,,
85621451,78193481,51,C,20,,,
85617039,78193492,45,C,20,,,
85617031,78193455,36,C,20,,,
85623735,78193456,2,C,14,,,
85623736,78193457,2,C,7,,,
85607936,78193458,45,C,20,,,
85617234,78193459,14,C,14,,,
85612314,78193460,14,C,13,,,
85612315,78193460,5,C,13,,,
85612316,78193461,16,C,11,,,
85623737,78193462,45,C,20,,,
85607937,78193463,49,C,21,0,F,
85617235,78193464,51,C,5,,,
85617236,78193465,51,C,3,,,
85617032,78193466,49,C,21,0,N,
85617237,78193467,2,A,20,,,
85112083,78739931,13,C,20,,,
85116862,78739934,2,C,12,,,
85116857,78739886,49,C,25,0,F,
85120827,78739887,49,C,20,0,N,
85110736,78739888,49,C,24,0,N,
85112078,78739889,2,A,5,,,
85118488,78739890,13,C,20,,,
85118489,78739891,51,C,20,,,
85120828,78739892,51,C,20,,,
85117090,78739893,16,C,20,,,
85117091,78739893,35,C,20,,,
85117092,78739894,56,C,20,,,
85117093,78739895,5,C,20,,,
85116858,78739896,16,C,20,,,
85120829,78739897,16,C,20,,,
85120830,78739897,35,C,20,,,
85117094,78739898,56,C,10,,,
85116859,78739899,51,C,20,,,
85111383,78739833,44,C,20,,,
85117083,78739834,49,C,8,0,F,
85111384,78739835,14,C,20,,,
85111385,78739836,2,C,12,,,
85112072,78739837,14,A,20,,,
85110730,78739838,14,A,20,,,
85116848,78739839,16,C,13,,,
85116849,78739839,35,C,13,,,
85117084,78739840,14,C,20,,,
85116850,78739841,14,C,20,,,
85117085,78739842,2,A,20,,,
85120820,78739843,13,C,20,,,
85111386,78739844,2,A,20,,,
85111387,78739845,23,C,12,,,
85117086,78739846,56,C,20,,,
85116640,78739847,13,C,20,,,
85112073,78739848,56,C,20,,,
85112074,78739849,21,C,24,,,
85116851,78739850,5,C,20,,,
85116641,78739851,2,A,20,,,
85116852,78739852,41,C,20,,,
85116853,78739853,49,C,20,0,N,
85110731,78739854,2,C,12,,,
85111388,78739855,13,C,20,,,
85110732,78739856,36,C,20,,,
85116854,78739857,16,C,13,,,
85120821,78739858,27,C,20,,,
85111389,78739859,5,C,8,,,
85111390,78739860,5,C,10,,,
85116855,78739861,14,A,20,,,
85116642,78739862,51,C,20,,,
85111391,78739863,13,C,24,,,
85116856,78739864,13,C,10,,,
85117087,78739865,5,C,20,,,
85116643,78739866,5,C,20,,,
85120822,78739867,13,C,20,,,
85118484,78739868,16,C,13,,,
85120823,78739869,13,C,20,,,
85112075,78739870,5,C,24,,,
85120824,78739871,35,C,13,,,
85118485,78739872,13,C,4,,,
85110733,78739873,51,C,20,,,
85117088,78739874,5,C,20,,,
85116644,78739875,51,C,20,,,
85116645,78739876,51,C,20,,,
85120825,78739877,16,C,13,,,
85112076,78739878,5,C,20,,,
85118486,78739879,5,C,5,,,
85117089,78739880,2,A,20,,,
85110734,78739881,2,C,20,,,
85118487,78739882,44,C,20,,,
85120826,78739883,49,C,10,0,F,
85112077,78739884,5,C,20,,,
85110735,78739885,13,C,20,,,
85120566,78742201,5,C,13,,,
85119981,78742202,23,C,8,,,
85116917,78742203,5,C,10,,,
85119982,78742204,51,C,23,,,
85119983,78742204,49,C,23,0,N,
85117149,78742205,27,C,25,,,
85121659,78742206,2,C,4,,,
85119984,78742207,13,C,5,,,
85120567,78742208,51,C,22,,,
85118554,78742209,5,C,20,,,
85116918,78742210,56,C,20,,,
85117484,78742211,13,C,20,,,
85117485,78742212,44,C,20,,,
85121660,78742213,16,C,20,,,
85121661,78742213,35,C,20,,,
85117486,78742214,49,C,20,0,N,
85118553,78742186,13,C,11,,,
85120564,78742187,27,C,15,,,
85117481,78742188,51,C,20,,,
85117482,78742188,16,C,20,,,
85117483,78742188,35,C,20,,,
85119219,78742189,51,C,21,,,
85120565,78742190,14,A,20,,,
85117147,78742191,51,C,20,,,
85116914,78742192,49,A,22,0,F,
85116915,78742193,14,A,20,,,
85121656,78742194,14,C,20,,,
85119220,78742195,5,C,10,,,
85119221,78742196,16,C,13,,,
85116916,78742197,13,C,20,,,
85117148,78742198,5,C,20,,,
85121657,78742199,49,C,20,0,N,
85121658,78742200,49,C,20,0,F,
85117132,78742077,49,C,19,1,F,
85120551,78742078,14,C,20,,,
85120868,78742079,16,C,11,,,
85117461,78742080,5,C,11,,,
85116895,78742081,56,C,25,,,
85119207,78742082,51,C,20,,,
85119208,78742083,14,C,20,,,
85117462,78742084,2,C,20,,,
85120552,78742085,14,C,20,,,
85117463,78742086,44,C,14,,,
85118531,78742087,16,C,20,,,
85120553,78742088,14,C,20,,,
85116896,78742089,5,C,20,,,
85120866,78741095,5,C,20,,,
85117457,78741096,16,C,13,,,
85117131,78741097,51,C,20,,,
85117458,78741098,51,C,20,,,
85118529,78741099,5,C,20,,,
85118530,78741100,44,C,13,,,
85120547,78741101,49,C,12,0,N,
85119205,78741102,14,C,20,,,
85120548,78741103,5,C,22,,,
85120549,78741104,5,C,18,,,
85116893,78741105,2,C,25,,,
85117459,78741106,2,C,20,,,
85120867,78741107,16,C,13,,,
85117460,78741108,14,C,20,,,
85119206,78741109,16,C,20,,,
85120550,78741110,2,C,20,,,
85116894,78741111,13,C,20,,,
85118519,78741038,23,C,8,,,
85117120,78741039,14,C,20,,,
85119197,78741040,14,C,20,,,
85117447,78741041,13,C,23,,,
85119198,78741042,14,C,20,,,
85119199,78741043,5,C,20,,,
85119200,78741044,16,C,13,,,
85118520,78741045,5,C,20,,,
85118521,78741046,23,C,8,,,
85117448,78741047,49,A,20,0,F,
85117449,78741048,5,C,20,,,
85118522,78741049,5,C,24,,,
85120858,78741050,2,C,20,,,
85116884,78741051,51,C,20,,,
85117121,78741052,51,C,13,,,
85119201,78741053,35,C,20,,,
