offender_id,incident_id,offender_seq_num,age_id,age_num,sex_code,race_id,ethnicity_id,ff_line_number,age_range_low_num,age_range_high_num
88130170,78193341,1,5,21,M,1,,,,
88130171,78193342,1,5,38,M,1,,,,
88130172,78193342,2,5,39,M,1,,,,
88130173,78193343,1,5,31,M,1,,,,
88130174,78193344,0,,,,,,,,
88130175,78193345,1,5,21,M,1,,,,
88130176,78193346,1,5,42,F,1,,,,
88130177,78193347,1,5,62,M,1,,,,
88130178,78193348,1,5,13,M,1,,,,
88130179,78193349,1,5,35,M,1,,,,
88130180,78193350,0,,,,,,,,
88130181,78193351,1,5,38,F,1,,,,
88130182,78193352,1,5,57,F,1,,,,
88130183,78193353,1,5,53,M,1,,,,
88130184,78193354,1,5,38,M,1,,,,
88130185,78193355,0,,,,,,,,
88130186,78193356,1,5,40,M,1,,,,
88130187,78193357,0,,,,,,,,
88130188,78193358,1,5,35,M,1,,,,
88130190,78193359,2,5,19,M,1,,,,
88130189,78193359,1,5,19,M,1,,,,
88130206,78193372,3,5,28,M,1,,,,
88130204,78193372,1,5,49,F,1,,,,
88130205,78193372,2,5,32,M,1,,,,
88130207,78193372,4,5,24,M,1,,,,
88130208,78193372,5,5,51,M,1,,,,
88130209,78193372,6,5,22,F,1,,,,
88130210,78193372,7,5,51,F,1,,,,
94127328,83504212,0,,,,,,,,
88130222,78193384,0,,,,,,,,
88130223,78193385,1,5,37,M,1,,,,
88130224,78193386,1,5,49,M,1,,,,
88130225,78193387,0,,,,,,,,
88130226,78193388,0,,,,,,,,
88130227,78193389,1,5,54,M,1,,,,
88130228,78193390,0,,,,,,,,
88130229,78193391,1,5,51,M,1,,,,
88130230,78193392,1,5,55,F,1,,,,
88130231,78193393,1,5,21,M,1,,,,
88130232,78193394,1,5,39,M,1,,,,
88130234,78193396,1,5,32,M,1,,,,
88130237,78193398,1,5,46,M,1,,,,
88130238,78193399,1,5,41,M,1,,,,
88130239,78193400,1,5,29,M,1,,,,
88130240,78193401,1,5,46,M,1,,,,
88130262,78193423,0,,,,,,,,
95565356,84748034,2,5,14,F,1,,,14,0
95565354,84748034,1,5,47,F,1,,,47,0
88128429,78192283,1,5,27,M,1,,,,
88128430,78192284,1,5,18,M,1,,,,
88128431,78192285,1,5,60,M,1,,,,
88128432,78192286,1,5,19,M,1,,,,
88128433,78192287,0,,,,,,,,
88128434,78192288,1,5,30,F,1,,,,
88128435,78192289,1,5,39,M,1,,,,
88128436,78192290,1,4,,U,0,,,,
88128437,78192291,1,5,25,M,1,,,,
88128438,78192292,0,,,,,,,,
88128439,78192293,1,5,35,M,1,,,,
88128440,78192294,0,,,,,,,,
88128441,78192295,0,,,,,,,,
88128442,78192296,0,,,,,,,,
88128443,78192297,0,,,,,,,,
88128444,78192298,0,,,,,,,,
88128445,78192299,0,,,,,,,,
88128446,78192300,1,5,21,F,1,,,,
88128447,78192301,1,5,29,M,1,,,,
88128448,78192302,0,,,,,,,,
88128449,78192303,0,,,,,,,,
88128450,78192304,0,,,,,,,,
88128451,78192305,1,5,18,M,1,,,,
88130253,78193414,0,,,,,,,,
88130254,78193415,1,5,29,M,1,,,,
88130256,78193417,1,5,23,M,1,,,,
88130257,78193418,1,5,18,F,1,,,,
88130258,78193419,0,,,,,,,,
88130259,78193420,1,5,28,M,1,,,,
88130260,78193421,1,5,22,M,1,,,,
88130261,78193422,1,5,18,M,1,,,,
94127320,83504621,1,5,19,M,1,,,19,0
88130251,78193412,0,,,,,,,,
97604164,86515038,1,5,76,M,1,,,76,0
88130063,78192359,1,5,35,M,1,,,,
88130065,78192360,2,5,51,F,1,,,,
88130064,78192360,1,5,33,M,1,,,,
88130066,78192361,1,5,16,M,1,,,,
88130067,78192362,1,5,18,M,1,,,,
88130068,78192363,0,,,,,,,,
88130069,78192364,0,,,,,,,,
88130070,78192365,1,5,42,F,1,,,,
88130071,78192366,1,4,,U,0,,,,
88130072,78192367,0,,,,,,,,
88130073,78192368,0,,,,,,,,
88130074,78192369,0,,,,,,,,
88130075,78192370,0,,,,,,,,
88130076,78192371,1,5,20,M,1,,,,
88130077,78192372,1,5,19,M,1,,,,
88130079,78192374,0,,,,,,,,
88130080,78192375,1,5,45,M,1,,,,
88130081,78192376,1,5,18,M,1,,,,
88130082,78192377,1,5,19,F,1,,,,
88130083,78192378,0,,,,,,,,
88130084,78192379,1,5,24,M,1,,,,
88130097,78192389,0,,,,,,,,
88130104,78192394,1,5,55,M,1,,,,
96005804,85127805,1,5,32,M,1,,,32,0
93320729,82819692,1,5,26,F,1,,,26,0
88130036,78192339,1,5,33,M,1,,,,
88130037,78192340,1,5,39,F,1,,,,
88130038,78192341,1,5,40,M,1,,,,
88130039,78192342,0,,,,,,,,
88130040,78192343,1,5,33,M,1,,,,
88130041,78192344,1,5,50,F,1,,,,
88130044,78192347,0,,,,,,,,
88130045,78192348,0,,,,,,,,
88130046,78192349,0,,,,,,,,
88130047,78192350,0,,,,,,,,
88130048,78192351,1,5,25,F,1,,,,
88130049,78192352,1,5,43,F,1,,,,
88130050,78192353,1,5,16,M,1,,,,
88130051,78192353,2,5,16,M,1,,,,
88130052,78192353,3,5,16,F,1,,,,
88130053,78192353,4,5,14,F,1,,,,
88130054,78192353,5,5,15,F,1,,,,
88130055,78192353,6,5,16,F,1,,,,
88130056,78192353,7,5,16,F,1,,,,
88130057,78192353,8,5,49,F,1,,,,
88130058,78192354,1,5,34,M,1,,,,
88130059,78192355,0,,,,,,,,
88130060,78192356,1,5,43,F,1,,,,
88130061,78192357,1,5,45,M,1,,,,
88130062,78192358,0,,,,,,,,
88128452,78192306,1,5,35,M,1,,,,
88128453,78192306,2,5,36,F,1,,,,
88128454,78192307,0,,,,,,,,
88128455,78192308,0,,,,,,,,
88128456,78192309,0,,,,,,,,
88128457,78192310,1,5,17,M,1,,,,
88128458,78192311,1,5,24,M,1,,,,
88128459,78192312,1,5,29,F,1,,,,
88128460,78192313,1,5,20,M,1,,,,
88128461,78192314,0,,,,,,,,
88128462,78192315,1,5,52,F,1,,,,
88128463,78192316,1,5,15,F,1,,,,
88128464,78192317,1,5,40,M,1,,,,
88128465,78192318,0,,,,,,,,
88128466,78192319,1,5,47,M,1,,,,
88130116,78192406,0,,,,,,,,
88130117,78192407,0,,,,,,,,
88130118,78192408,1,5,18,M,1,,,,
88130119,78192409,1,5,33,M,1,,,,
88130120,78192410,1,5,20,F,1,,,,
88130121,78192411,1,5,33,F,1,,,,
88130122,78192412,1,5,32,M,1,,,,
88130123,78192413,0,,,,,,,,
88130124,78192414,0,,,,,,,,
88130125,78192415,0,,,,,,,,
88130126,78192416,0,,,,,,,,
88130127,78192417,1,5,57,F,1,,,,
88130128,78192418,0,,,,,,,,
88130129,78192419,1,5,46,M,1,,,,
88130130,78192420,1,5,57,F,1,,,,
88130131,78192421,1,5,26,F,1,,,,
88130132,78192422,0,,,,,,,,
88130133,78192423,1,5,40,F,1,,,,
88130134,78192424,0,,,,,,,,
88130135,78192425,1,5,45,M,1,,,,
88130136,78192426,0,,,,,,,,
88130137,78192427,1,5,20,M,1,,,,
88130138,78192428,1,5,15,M,1,,,,
88130139,78192428,2,5,14,M,1,,,,
88130140,78192428,3,5,16,F,1,,,,
88130141,78192428,4,5,14,F,1,,,,
88130142,78192429,1,5,36,F,1,,,,
88130143,78192430,1,5,31,M,1,,,,
88130144,78192431,0,,,,,,,,
88130145,78192432,0,,,,,,,,
88130146,78192433,1,5,43,M,1,,,,
88130147,78192434,1,5,21,M,1,,,,
88130148,78192434,2,5,31,M,1,,,,
88130149,78192434,3,5,22,F,1,,,,
88130150,78192435,1,5,32,M,1,,,,
88130151,78192436,0,,,,,,,,
88130166,78193337,0,,,,,,,,
88130111,78192401,0,,,,,,,,
88130112,78192402,0,,,,,,,,
88130113,78192403,1,5,24,F,1,,,,
88130114,78192404,1,5,18,M,1,,,,
88130115,78192405,1,4,,U,0,,,,
88130263,78193424,0,,,,,,,,
88130085,78192380,1,5,21,F,1,,,,
88130086,78192381,1,5,60,M,1,,,,
88130087,78192382,1,5,27,F,1,,,,
88130088,78192383,1,5,27,F,1,,,,
88130089,78192384,1,5,48,M,1,,,,
88130090,78192384,2,5,21,M,3,,,,
88130091,78192385,1,5,27,F,1,,,,
88130092,78192386,1,4,,M,1,,,,
88130093,78192386,2,5,14,M,1,,,,
88130095,78192387,2,5,31,M,1,,,,
88130094,78192387,1,5,62,M,1,,,,
88130096,78192388,0,,,,,,,,
88130098,78192390,1,5,18,M,1,,,,
88130099,78192390,2,5,18,M,1,,,,
88130100,78192391,0,,,,,,,,
88130101,78192392,1,5,47,M,1,,,,
88130102,78192393,1,5,41,M,1,,,,
88130103,78192393,2,5,22,F,1,,,,
88130105,78192395,1,5,55,M,1,,,,
88130106,78192396,1,5,19,M,1,,,,
88130107,78192397,1,4,,U,0,,,,
88130108,78192398,0,,,,,,,,
88130109,78192399,1,5,58,M,1,,,,
88130110,78192400,1,5,23,M,2,,,,
88128467,78192320,1,5,25,M,1,,,,
88128468,78192320,2,5,22,M,1,,,,
88128469,78192321,1,5,35,F,1,,,,
88128470,78192322,1,5,71,M,1,,,,
88128471,78192323,1,5,19,M,1,,,,
88128472,78192324,0,,,,,,,,
88128473,78192325,1,5,15,F,1,,,,
88128474,78192326,1,5,40,M,1,,,,
88128475,78192327,1,5,30,M,1,,,,
88130023,78192328,2,5,41,F,1,,,,
88128476,78192328,1,5,49,M,1,,,,
88130024,78192329,0,,,,,,,,
88130025,78192330,0,,,,,,,,
88130026,78192331,1,5,22,M,1,,,,
88130027,78192331,2,5,18,M,1,,,,
88130028,78192332,1,5,22,M,1,,,,
88130029,78192332,2,5,27,M,1,,,,
88130030,78192333,0,,,,,,,,
88130031,78192334,0,,,,,,,,
88130032,78192335,1,5,26,M,1,,,,
88130033,78192336,1,5,78,M,1,,,,
88130034,78192337,0,,,,,,,,
88130035,78192338,1,5,56,F,1,,,,
88130042,78192345,0,,,,,,,,
94127317,83504618,1,5,68,M,1,,,68,0
88130191,78193360,1,5,42,M,1,,,,
88130192,78193361,0,,,,,,,,
88130193,78193362,1,5,44,M,1,,,,
88130194,78193363,1,5,38,M,1,,,,
88130195,78193364,1,5,16,M,1,,,,
88130196,78193364,2,5,15,M,1,,,,
88130197,78193365,1,5,39,M,1,,,,
88130198,78193366,1,5,59,M,1,,,,
88130199,78193367,1,5,31,M,1,,,,
88130200,78193368,1,5,36,M,1,,,,
88130201,78193369,1,5,36,M,1,,,,
88130203,78193371,0,,,,,,,,
88130211,78193373,1,5,30,M,1,,,,
88130212,78193374,1,5,28,M,1,,,,
88130213,78193375,0,,,,,,,,
88130214,78193376,0,,,,,,,,
88130215,78193377,0,,,,,,,,
88130216,78193378,1,5,24,M,1,,,,
88130217,78193379,0,,,,,,,,
88130218,78193380,1,5,32,M,1,,,,
88130219,78193381,1,5,57,F,1,,,,
88130220,78193382,1,5,63,M,1,,,,
88130221,78193383,1,5,27,M,1,,,,
94127310,83504614,1,5,22,M,1,,,22,0
93320037,82819698,1,5,38,M,1,,,38,0
93320735,82819696,1,5,23,M,1,,,23,0
88130241,78193402,1,5,25,M,1,,,,
88130242,78193403,1,5,19,M,1,,,,
88130243,78193404,1,5,14,M,1,,,,
88130244,78193405,1,5,29,M,1,,,,
88130247,78193408,1,5,27,F,1,,,,
88130248,78193409,1,5,19,M,1,,,,
88130249,78193410,1,5,20,M,1,,,,
88130264,78193425,0,,,,,,,,
88130265,78193426,0,,,,,,,,
88130280,78193442,1,4,,U,0,,,,
88130281,78193443,0,,,,,,,,
88130282,78193444,0,,,,,,,,
88130283,78193445,1,5,18,M,1,,,,
88130284,78193446,1,4,,U,0,,,,
88130285,78193447,1,5,45,F,1,,,,
88130286,78193448,1,5,16,F,1,,,,
88130287,78193449,1,5,29,F,1,,,,
88130288,78193450,0,,,,,,,,
88130289,78193451,1,5,7,M,1,,,,
88130290,78193452,1,5,50,M,1,,,,
88130291,78193453,1,5,16,M,1,,,,
88130292,78193454,0,,,,,,,,
88131869,78193482,1,5,41,M,1,,,,
88131870,78193482,2,5,32,F,1,,,,
88131871,78193483,0,,,,,,,,
88131872,78193484,1,5,69,F,1,,,,
88131873,78193485,1,5,19,M,1,,,,
88131874,78193485,2,5,19,M,1,,,,
88131875,78193486,1,5,60,M,1,,,,
88131876,78193487,0,,,,,,,,
88131877,78193488,0,,,,,,,,
88131878,78193489,1,5,18,F,1,,,,
88131879,78193490,0,,,,,,,,
88131880,78193491,1,5,53,M,1,,,,
88131882,78193493,0,,,,,,,,
88131883,78193494,1,5,45,M,1,,,,
88131885,78193495,2,5,16,M,1,,,,
88131884,78193495,1,5,24,M,1,,,,
88131886,78193496,1,5,43,M,1,,,,
88131887,78193497,0,,,,,,,,
88131888,78193498,0,,,,,,,,
88131889,78193499,0,,,,,,,,
88131890,78193500,1,5,67,M,1,,,,
88131891,78193501,0,,,,,,,,
88131892,78193502,1,5,6,M,1,,,,
88131893,78193503,1,5,55,M,1,,,,
88131894,78193504,1,4,,U,0,,,,
88131895,78193505,1,5,24,M,1,,,,
88131896,78193506,1,5,40,M,1,,,,
88131897,78193507,1,5,11,M,1,,,,
88131898,78193508,0,,,,,,,,
88131899,78193509,0,,,,,,,,
88131900,78193510,1,5,52,F,1,,,,
88131901,78193510,2,5,48,F,1,,,,
88131902,78193510,3,5,44,F,1,,,,
88131978,78194473,1,4,,U,0,,,,
88131979,78194474,1,5,23,M,1,,,,
88131980,78194475,1,5,52,M,1,,,,
88131981,78194476,1,5,21,M,1,,,,
88131982,78194477,1,5,52,M,1,,,,
88131983,78194478,1,5,22,M,1,,,,
88131984,78194479,0,,,,,,,,
88131985,78194480,1,5,40,M,1,,,,
88131986,78194481,1,5,22,M,1,,,,
88131987,78194481,2,5,23,M,1,,,,
88131988,78194482,1,5,21,M,1,,,,
88131989,78194482,2,5,21,M,1,,,,
88131990,78194483,0,,,,,,,,
88131991,78194484,1,5,49,F,1,,,,
88131992,78194485,0,,,,,,,,
88131993,78194486,1,5,36,F,1,,,,
88131994,78194487,1,5,29,M,1,,,,
88131995,78194488,1,5,20,M,1,,,,
88131996,78194489,1,5,19,M,1,,,,
88131997,78194490,1,5,35,M,1,,,,
88131998,78194491,1,5,20,M,1,,,,
88131999,78194492,1,5,36,M,1,,,,
88132000,78194493,1,4,,U,0,,,,
88132001,78194494,1,5,36,M,1,,,,
88132002,78194494,2,5,38,M,1,,,,
88132003,78194495,1,5,20,M,1,,,,
88132004,78194496,1,5,20,M,1,,,,
88132025,78194507,1,5,35,M,1,,,,
88131971,78194467,0,,,,,,,,
88131972,78194468,1,5,9,F,1,,,,
88131973,78194468,2,5,8,F,1,,,,
88131974,78194469,1,5,28,M,1,,,,
88131975,78194470,1,5,80,M,1,,,,
88131976,78194471,1,5,23,M,1,,,,
88131977,78194472,0,,,,,,,,
88132058,78194537,0,,,,,,,,
88132059,78194538,1,5,24,M,1,,,,
88132060,78194539,1,4,,U,0,,,,
88132061,78194540,1,5,53,M,1,,,,
88132062,78194541,1,5,28,M,1,,,,
88132063,78194542,1,5,57,F,1,,,,
88132064,78194543,0,,,,,,,,
88132065,78194544,0,,,,,,,,
88132066,78194545,1,5,36,M,1,,,,
88132067,78194546,1,5,62,M,1,,,,
88132068,78194547,1,5,53,M,1,,,,
88132069,78194548,1,5,39,M,1,,,,
88132070,78194549,0,,,,,,,,
88132071,78194550,0,,,,,,,,
88132072,78194551,1,5,63,M,1,,,,
88132073,78194552,1,5,35,F,1,,,,
88132074,78194553,0,,,,,,,,
88132075,78194554,1,5,54,F,1,,,,
88132076,78194555,1,5,27,F,1,,,,
95548406,84732335,1,5,30,M,1,,,30,0
88132077,78194556,1,5,70,F,1,,,,
88132078,78194557,1,5,21,M,1,,,,
95548408,84732329,1,4,,U,0,,,,
88132038,78194518,1,5,60,M,1,,,,
88132039,78194519,0,,,,,,,,
88132040,78194520,1,5,35,F,1,,,,
88132041,78194521,1,5,20,M,1,,,,
88132042,78194522,1,5,52,F,1,,,,
88132043,78194523,1,4,,U,0,,,,
88132044,78194524,1,5,42,M,1,,,,
88132045,78194525,0,,,,,,,,
88132046,78194526,1,5,46,M,1,,,,
88132047,78194527,0,,,,,,,,
88132048,78194528,0,,,,,,,,
88132049,78194529,1,5,63,M,1,,,,
88132050,78194530,0,,,,,,,,
88132051,78194531,1,5,42,M,1,,,,
88132053,78194533,1,5,17,M,1,,,,
88132054,78194533,2,5,41,F,1,,,,
88132055,78194534,0,,,,,,,,
88132056,78194535,1,5,22,M,1,,,,
88132057,78194536,1,5,22,M,1,,,,
88132079,78194558,1,5,22,F,1,,,,
88132080,78194559,0,,,,,,,,
88132082,78194561,1,5,35,M,1,,,,
88132083,78194562,0,,,,,,,,
88132084,78194563,1,5,40,M,1,,,,
88132085,78194564,1,5,42,M,1,,,,
88132086,78194565,1,5,37,M,1,,,,
88131903,78193511,0,,,,,,,,
88131904,78193512,1,4,,U,0,,,,
88131905,78193513,1,5,21,M,1,,,,
88131906,78193513,2,5,24,F,1,,,,
88131907,78193514,1,5,35,M,1,,,,
88131908,78193515,1,5,29,M,1,,,,
88131909,78193516,0,,,,,,,,
88131910,78193517,1,5,38,M,1,,,,
88131911,78193518,0,,,,,,,,
88131912,78193519,0,,,,,,,,
88131913,78193520,0,,,,,,,,
88131914,78193521,0,,,,,,,,
88131915,78193522,0,,,,,,,,
88131916,78193523,0,,,,,,,,
88131917,78193524,1,5,12,M,1,,,,
88131918,78193524,2,5,10,M,1,,,,
88131919,78193524,3,5,13,M,1,,,,
88131920,78193525,1,5,36,M,1,,,,
88131921,78193525,2,5,35,M,1,,,,
88131922,78193525,3,5,35,M,1,,,,
88131923,78193526,1,4,,U,0,,,,
88131924,78193527,0,,,,,,,,
88131925,78193528,1,4,,U,0,,,,
88131926,78193529,0,,,,,,,,
88131927,78194425,1,5,24,F,1,,,,
88131928,78194426,0,,,,,,,,
88131929,78194427,0,,,,,,,,
88131930,78194428,0,,,,,,,,
88131931,78194429,0,,,,,,,,
88131932,78194430,0,,,,,,,,
88131933,78194431,0,,,,,,,,
88131934,78194432,1,5,51,M,1,,,,
88131935,78194433,1,4,,U,0,,,,
88131936,78194434,0,,,,,,,,
88131937,78194435,0,,,,,,,,
88131938,78194436,0,,,,,,,,
88130266,78193429,1,5,33,M,1,,,,
88130267,78193430,1,5,44,M,1,,,,
88130268,78193431,1,5,25,M,1,,,,
88130269,78193432,0,,,,,,,,
88130270,78193433,1,5,38,M,1,,,,
88130271,78193434,1,5,46,F,1,,,,
88130272,78193435,1,5,15,M,1,,,,
88130273,78193436,1,5,31,F,1,,,,
88130274,78193437,0,,,,,,,,
88130275,78193438,1,5,35,M,1,,,,
88130276,78193438,2,5,33,F,1,,,,
88130277,78193439,0,,,,,,,,
88130278,78193440,0,,,,,,,,
88130279,78193441,1,5,21,M,1,,,,
88130312,78193472,0,,,,,,,,
88132005,78194497,1,5,18,M,1,,,,
88132006,78194497,2,5,18,M,1,,,,
88132007,78194497,3,5,19,M,1,,,,
88132008,78194497,4,5,19,M,1,,,,
88132009,78194498,0,,,,,,,,
88132010,78194499,1,5,20,M,1,,,,
88132011,78194499,2,5,17,M,1,,,,
88132012,78194499,3,5,22,M,1,,,,
88132013,78194499,4,5,20,F,1,,,,
88132014,78194499,5,5,22,M,1,,,,
88132015,78194500,1,5,60,M,1,,,,
88132016,78194501,1,5,20,M,1,,,,
88132017,78194502,0,,,,,,,,
88132018,78194503,1,5,42,M,1,,,,
88132019,78194504,1,5,39,M,1,,,,
88132020,78194505,1,5,42,M,1,,,,
88132021,78194505,2,5,27,F,1,,,,
88132022,78194505,3,5,47,M,1,,,,
88132026,78194508,1,4,,U,0,,,,
88132027,78194509,0,,,,,,,,
88132028,78194510,0,,,,,,,,
88132029,78194511,1,5,32,M,1,,,,
88132030,78194512,0,,,,,,,,
88132031,78194513,1,5,38,F,1,,,,
88132032,78194514,1,5,10,M,1,,,,
88132033,78194514,2,5,8,F,1,,,,
88132034,78194515,1,5,27,F,1,,,,
88132035,78194515,2,5,31,M,1,,,,
88132036,78194516,0,,,,,,,,
93321597,82820107,1,5,65,M,1,,,65,0
93322212,82820110,1,5,53,F,1,,,53,0
93322213,82820110,2,5,35,M,1,,,35,0
88131939,78194437,0,,,,,,,,
88131940,78194438,1,5,21,M,1,,,,
88131941,78194439,1,5,15,M,1,,,,
88131942,78194439,2,5,18,M,1,,,,
88131943,78194440,0,,,,,,,,
88131944,78194441,0,,,,,,,,
88131945,78194442,1,5,24,M,1,,,,
88131946,78194443,1,5,38,M,1,,,,
88131947,78194444,0,,,,,,,,
88131948,78194445,1,4,,U,0,,,,
88131949,78194446,1,5,25,M,1,,,,
88131950,78194447,0,,,,,,,,
88131951,78194448,0,,,,,,,,
88131952,78194449,0,,,,,,,,
88131953,78194450,0,,,,,,,,
88131954,78194451,0,,,,,,,,
88131955,78194452,0,,,,,,,,
88131956,78194453,0,,,,,,,,
88131957,78194454,1,5,32,M,1,,,,
88131958,78194455,0,,,,,,,,
88131959,78194456,1,5,18,F,1,,,,
88131960,78194457,0,,,,,,,,
88131961,78194458,1,5,24,F,1,,,,
88131962,78194458,2,5,24,M,1,,,,
88131963,78194459,1,5,52,M,1,,,,
88131964,78194460,0,,,,,,,,
88131965,78194461,1,5,15,M,1,,,,
88131966,78194462,0,,,,,,,,
88131967,78194463,1,5,68,M,1,,,,
88131968,78194464,0,,,,,,,,
88131969,78194465,1,5,22,M,1,,,,
88131970,78194466,1,5,48,F,1,,,,
95547646,84733058,1,5,58,M,1,,,58,0
88130307,78193468,1,5,26,M,1,,,,
88130308,78193469,1,5,25,F,1,,,,
88130309,78193470,1,5,22,F,1,,,,
88130310,78193470,2,5,22,F,1,,,,
88130311,78193471,0,,,,,,,,
88130313,78193473,1,5,25,M,1,,,,
88130315,78193475,0,,,,,,,,
88130316,78193476,0,,,,,,,,
88131863,78193477,1,5,25,M,1,,,,
88131864,78193477,2,5,21,F,1,,,,
88131865,78193478,1,5,22,F,1,,,,
88131866,78193479,1,5,16,F,1,,,,
88131867,78193480,1,5,42,M,1,,,,
88131868,78193481,1,5,38,F,1,,,,
88131881,78193492,0,,,,,,,,
88130293,78193455,1,5,79,M,1,,,,
88130294,78193456,0,,,,,,,,
88130295,78193457,0,,,,,,,,
88130296,78193458,1,5,14,M,1,,,,
88130297,78193459,0,,,,,,,,
88130298,78193460,0,,,,,,,,
88130299,78193461,1,5,62,M,1,,,,
88130300,78193462,1,5,44,F,1,,,,
88130301,78193463,0,,,,,,,,
88130302,78193464,1,5,47,M,1,,,,
88130303,78193464,2,5,32,M,1,,,,
88130304,78193465,1,5,25,F,1,,,,
88130305,78193466,0,,,,,,,,
88130306,78193467,0,,,,,,,,
88788955,78739931,0,,,,,,,,
88790495,78739934,3,5,52,F,1,,,,
88788903,78739886,0,,,,,,,,
88788904,78739887,5,5,19,M,1,,,,
88788905,78739888,0,,,,,,,,
88788906,78739889,0,,,,,,,,
88788907,78739890,0,,,,,,,,
88788908,78739891,2,5,38,M,1,,,,
88788909,78739892,3,5,41,M,1,,,,
88788912,78739893,4,5,23,M,1,,,,
88788910,78739893,2,5,31,M,1,,,,
88788911,78739893,3,5,26,F,1,,,,
88788913,78739893,5,5,31,M,1,,,,
88788914,78739894,3,5,46,M,1,,,,
88788915,78739895,0,,,,,,,,
88788916,78739896,2,5,30,M,1,,,,
88788917,78739897,2,5,41,M,1,,,,
88788918,78739898,2,5,19,M,1,,,,
88788919,78739899,2,5,21,M,1,,,,
88788844,78739833,3,5,35,M,1,,,,
88788845,78739834,6,5,18,M,1,,,,
88788846,78739834,7,5,18,M,1,,,,
88788847,78739834,8,5,19,M,1,,,,
88788848,78739835,0,,,,,,,,
88788849,78739836,2,5,25,M,1,,,,
88788850,78739836,3,5,31,M,1,,,,
88788851,78739836,12,5,46,M,1,,,,
88788852,78739837,0,,,,,,,,
88788853,78739838,0,,,,,,,,
88788854,78739839,4,5,39,M,1,,,,
88788855,78739840,0,,,,,,,,
88788856,78739841,0,,,,,,,,
88788857,78739842,0,,,,,,,,
88788858,78739843,0,,,,,,,,
88788859,78739844,0,,,,,,,,
88788860,78739845,2,5,44,M,1,,,,
88788861,78739845,3,5,38,F,1,,,,
88788862,78739846,3,5,41,M,1,,,,
88788863,78739847,0,,,,,,,,
88788864,78739848,3,5,38,M,1,,,,
88788865,78739849,0,,,,,,,,
88788866,78739850,0,,,,,,,,
88788867,78739851,0,,,,,,,,
88788868,78739852,0,,,,,,,,
88788869,78739853,2,5,45,M,1,,,,
88788870,78739854,1,5,42,F,1,,,,
88788871,78739855,2,5,25,F,1,,,,
88788872,78739856,2,5,20,M,1,,,,
88788873,78739857,3,5,52,F,1,,,,
