suspected_drug_type_id,property_id,est_drug_qty,drug_measure_type_id,nibrs_suspected_drug_id
8,90480907,1,9,6916139
5,90480907,0.01,1,6459789
5,90480909,0.01,1,6459790
5,90492123,0.01,1,6460531
5,90492130,1,1,6460533
5,90499105,8.1,1,6460914
8,90475645,1,11,6458708
5,90475649,0.035,3,6458710
5,90475680,0.001,1,6458715
17,90474797,1,1,6458889
5,90474809,1,1,6915982
12,90474809,362.2,1,6458891
4,90478860,0.01,1,6459064
14,90478880,18,9,6459065
17,90493346,0,,6460577
12,90980107,1.5,1,6502097
13,90980110,1,9,6502098
5,90980113,0.5,1,6502099
5,90980117,4.8,1,6502100
16,90980119,1,9,6921990
12,90980119,1,9,6502101
12,90983661,1.004,1,6502122
5,90983672,4.006,1,6502125
15,90990124,6,9,6922072
12,90990124,0.001,1,6502465
5,90990126,3.5,1,6502466
5,91015228,3.1,1,6504814
5,91014399,20.4,1,6505264
5,91017913,0.5,1,6506334
16,98350998,2000,9,7309544
5,90989764,0.5,1,6502146
5,90979256,0.015,3,6502497
5,90980440,11.006,1,6502500
5,90980456,0.027,1,6502501
8,90980469,1,9,6502505
12,90983670,1,11,6502124
5,90983699,4.002,1,6502128
5,90983704,1,1,6502129
8,90983709,6.5,9,6502130
5,90991304,1,1,6502469
5,90991340,10,1,6502473
12,90993693,0.02,1,6502475
5,90993696,11,1,6502476
5,90993698,16.4,1,6502477
12,90981948,1,9,6502850
17,90977272,0,,6504078
5,91018759,0.005,1,6505965
5,91018779,10.002,1,6505967
5,91021177,27.8,1,6505977
5,91021180,56.4,1,6505978
12,98352254,560,1,7309598
5,90989768,1.6,1,6502147
5,90989769,1.2,1,6502148
12,90979250,0.58,1,6502496
16,90980460,13,1,6922080
8,90980460,9,1,6502502
5,90980465,2.008,1,6502503
12,91004380,6.6,1,6504850
5,91004381,1,11,6504851
5,91026991,2.009,1,6506002
8,91027006,2,9,6922705
5,91027006,3.009,1,6506004
5,91027007,0.004,1,6506005
5,91027038,1.004,1,6506008
8,94379515,19,9,6768405
5,94379519,2.8,1,6768406
12,94382740,4.1,1,6767853
5,94382747,11.5,1,6767854
5,94382752,1.6,1,6767855
5,94382758,0.8,1,6955743
12,94382758,1.3,1,6767857
5,94345943,1.2,1,6766746
5,94345945,8.3,1,6766747
12,94345946,1.4,1,6766748
5,94337147,6,1,6766252
5,94337148,0.1,1,6766253
12,94337150,7.5,9,6766254
5,94337151,2.1,1,6766255
16,94337161,5,9,6766263
5,94337162,0.64,1,6766264
5,90980122,17.2,1,6502102
5,90981322,12,1,6921993
12,90981322,0.6,1,6502114
11,90981325,12,9,6921994
12,90981325,8,1,6502115
5,90979554,1.1,1,6502843
5,91015232,3.7,1,6504815
5,91015236,21,1,6504816
5,91014357,2.2,1,6505262
5,91014359,0.4,1,6505263
5,91018796,0.009,1,6505968
5,98350762,17200,1,7309494
12,98350762,8,1,7309495
11,98351220,16200,1,7309505
3,98351220,18800,1,7310385
5,98351220,3300,1,7309499
5,90330766,5.9,1,6444842
17,90330767,0.001,1,6444843
5,90467203,3.6,1,6458374
5,90471194,2.5,1,6458866
8,90480480,1,9,6459191
5,90480915,4.6,1,6459792
5,90489685,59.8,3,6460075
5,90489690,3,1,6460076
17,90492119,1,11,6460530
12,90499135,0.3,1,6916296
5,90499135,2.1,1,6460915
12,90500382,15.7,1,6916367
5,90500382,4.2,1,6461263
5,90471976,0.3,1,6458719
12,90474784,1,1,6458888
12,90487367,7.4,1,6974476
5,90487367,0.25,1,6916187
4,90487367,3.01,1,6460132
16,90485490,192,9,6974482
5,90485490,16,1,6916214
12,90485490,0.003,1,6460338
5,90492152,1,1,6460564
5,90492165,5,1,6460566
14,90492167,2,9,6974496
12,90492167,4,1,6916250
5,90492167,1,1,6460567
5,90493348,16.6,1,6460578
5,90493355,27.5,1,6460579
17,90493358,0,,6460580
12,90500415,6.5,1,6461269
12,90500456,5.7,1,6461272
17,90500461,0,,6461273
17,90502818,0,,6461276
12,94389120,1,1,6772771
12,94390268,1.3,1,6772772
12,94391098,0.01,1,6772197
12,94391145,1.4,1,6772199
5,94358446,8.9,1,6771660
12,94365279,0.9,1,6956129
16,94365279,5,9,6770946
8,94365285,1,9,6770947
5,94350211,0.5,1,6769465
5,94374952,1.6,1,6768886
5,94374965,0.3,1,6955869
8,94374965,1,9,6768890
5,94374974,1,9,6768891
8,94374988,0.01,1,6768894
16,94374992,6,9,6768895
5,94374993,0.9,1,6955871
12,94374993,1.4,1,6768896
12,94374997,1,1,6768897
5,94374999,2,1,6768898
12,94375001,1,1,6768899
11,94375886,6.8,1,6768363
8,94375890,4,9,6955806
5,94375890,2,1,6983353
12,94375890,2.8,1,6768364
12,94377124,0.5,1,6768392
5,94380313,9.3,1,6767841
5,94380315,1,1,6767842
5,94380320,1,9,6767844
12,94380365,2.5,1,6767846
5,94345947,14.2,1,6766749
5,94345948,17.9,1,6766750
5,90467186,0.01,1,6458363
5,90468404,9.008,1,6458365
5,90467232,4,1,6458377
5,90467242,0.001,1,6458378
5,90474678,15.9,1,6458851
5,90471223,0.011,1,6458870
5,90477984,1.6,1,6459201
5,90477997,6.8,1,6459202
5,90480917,0.01,1,6459811
5,90480919,0.01,1,6459812
5,90480921,0.01,1,6459813
5,90480943,0.099,1,6459816
5,90489703,38.5,1,6460078
5,90489711,15,1,6460079
12,90475647,1,1,6458709
5,90474770,1,3,6458883
5,90474772,1,11,6915981
12,90474772,1,11,6458884
12,90474775,0.01,1,6458885
5,90480066,0,1,6459039
5,90478851,8.5,1,6459062
13,90478853,17,9,6916005
5,90478853,8.5,1,6459063
5,90479768,2.7,1,6459398
5,90480997,18.5,1,6459832
16,90481024,1,1,6459833
5,90481036,1,11,6459835
5,90481038,1.005,1,6459836
8,90485499,0.005,1,6460339
12,90485502,0.008,1,6460340
17,90492203,0,,6460568
17,90492216,0,,6460569
5,90493363,21.7,1,6460581
5,90500473,4.6,1,6461281
15,90979230,45,9,6502494
5,90979236,0.3,1,6502495
12,90980434,23,1,6502499
5,90980467,0.002,1,6922081
12,90980467,0.005,1,6502504
15,90989261,42,9,6922167
5,90989261,2,9,6502868
5,91027034,0.076,1,6506007
12,94379496,28.6,1,6768403
5,94345938,222.6,1,6766743
5,94337163,49.4,1,6766265
12,96839975,1,1,7083069
12,96841587,2037,1,7083150
5,90983662,1.001,1,6502123
5,90983720,3,1,6502131
8,90991292,1,9,6502467
17,90979592,0,,6502844
5,90981938,0,3,6502848
12,90981941,1,11,6922163
5,90981941,1,11,6502849
8,90981953,1,9,6502851
5,91015220,5.6,1,6504812
5,91015223,0.1,1,6504813
12,91015249,0.008,1,6922502
5,91015249,0.009,1,6504817
12,91011972,0.02,1,6505252
5,91018754,0.004,1,6505964
5,94350219,1,1,6769466
5,94374954,0.2,1,6768887
8,94374956,11,9,6955868
5,94374956,0.3,1,6983363
12,94374956,1,1,6768888
5,94374977,1,9,6955870
12,94374977,1,9,6768892
5,94379509,2.5,1,6768404
12,94380311,5.3,1,6767840
5,94380325,13,1,6955742
16,94380325,8,9,6767845
5,94382773,0.01,1,6767858
5,94382776,0.2,1,6767859
5,94382784,6.6,1,6955744
12,94382784,3.3,1,6767860
12,94342663,1.3,1,6767251
5,94342665,1.9,1,6767252
3,94342669,12.3,1,6955652
5,94342669,241.5,1,6767254
5,94342671,10.2,1,6955653
12,94342671,5.1,1,6767255
5,94342673,0.2,1,6767256
5,94342675,0.2,1,6767257
5,94342679,6.2,1,6767259
5,94342680,3.1,1,6767260
5,94345929,6.64,1,6766738
5,94345931,10.7,1,6766739
5,94345933,1.6,1,6766740
5,94345934,1.7,1,6766741
5,94345936,17.1,1,6766742
5,94337146,0.2,1,6766251
5,94337152,1.7,1,6766256
4,94337158,3.5,1,6766260
5,90983695,1.7,1,6502127
8,90991311,0,,6502470
8,90991313,0.01,1,6502471
12,90979549,16.8,1,6502842
5,90977301,4,1,6504079
12,91005158,0.6,1,6504431
5,91005161,7.4,1,6504432
11,91005164,31.2,1,6504433
11,91015214,1.8,1,6504811
5,91018761,0.009,1,6505966
5,91021160,7.4,1,6505975
12,91017955,1.2,1,6922751
5,91017955,5.8,1,6506335
12,91017957,0.01,1,6506336
5,90980429,6,1,6502498
5,91007684,4.8,1,6504444
5,91007692,3,1,6504445
17,91007704,2.4,1,6922444
16,91007704,33.8,1,6504446
12,91004392,12,1,6504852
5,91027009,4.002,1,6506006
5,91021193,0.12,1,6505979
12,91021207,0.4,1,6505980
5,91021208,42,1,6505981
12,91021211,0.6,1,6505982
5,91021212,28.2,1,6505983
5,91017905,4,1,6506333
5,91017958,0.5,1,6506337
5,91017964,0.1,1,6506338
5,91027002,9.001,1,6922704
8,91027002,2.01,9,6506003
16,97199354,12000,9,7133746
5,97199198,6700,1,7134650
5,97199198,1000,11,7133655
8,97199213,1000,9,7134657
5,98840639,22600,1,7378305
12,94391141,149,1,6772198
5,94374962,0.6,1,6768889
5,94374985,0.01,1,6768893
5,94376233,2,1,6768900
15,94376237,1,9,6768901
12,94376245,1.37,1,6768902
5,94376263,0.7,1,6768904
5,94376267,0.001,1,6955872
12,94376267,0.001,1,6768905
4,94376270,0.001,1,6768906
13,94376272,1,9,6768907
12,94376274,0.05,1,6768908
8,94376276,2.5,9,6768909
5,94365270,2.7,1,6956128
12,94365270,0.5,1,6770945
5,94376258,0.3,1,6768903
6,94375883,4,9,6955805
5,94375883,29,1,6983352
16,94375883,4,9,6768361
5,94375885,1,9,6768362
12,94337143,25,1,6766249
5,94337144,10.3,1,6766250
5,94379483,4.2,1,6955812
12,94379483,2,1,6768402
16,94379544,1,9,6768407
12,94379548,2,1,6768408
14,94380374,1,9,6767847
5,94382755,6.3,1,6767856
5,94342666,9,1,6767253
5,94345940,2.3,1,6766744
12,94345942,0.2,1,6766745
5,94337154,1.3,1,6766257
6,94337156,3,9,6766258
12,94337157,1.6,1,6766259
5,94337159,6,1,6766261
5,94337160,33.3,1,6766262
8,97198711,10000,9,7133660
5,97199249,10005,1,7133683
5,97199285,11007,1,7133697
16,96196760,2000,9,6989919
5,96196150,600,1,6989039
5,96197265,800,1,6989062
5,96476711,33300,1,7030349
5,96196103,500,1,6989024
12,96469339,700,1,7029496
5,96469849,1007,1,7029591
5,98354227,80,1,7309785
5,97199266,1,2,7134682
5,98003199,1,1,7258451
5,98007454,1001,1,7258849
5,98007845,181000,1,7258925
5,96196654,1000,1,6989906
5,96197201,20800,1,6989938
12,96198068,88,1,6989194
12,96196504,700,1,6989882
8,96196945,3000,9,6989957
5,96197881,10,1,6989166
5,96198064,26007,1,6990090
5,96475378,4540,1,7029980
12,97983371,3004,1,7254474
5,97983371,5,1,7254475
5,98351018,5,3,7309547
5,97999975,13,1,7257991
12,97199112,1091,4,7134762
16,97198865,1,3,7134703
5,97198883,245,3,7133717
5,97199181,29003,1,7134641
5,97198730,1,1,7133663
5,97199225,1000,1,7133670
12,97199268,1400,1,7134685
13,97199365,1000,9,7134720
5,97199365,1,1,7134719
5,97198970,1,1,7134724
5,97199426,10,1,7133772
12,97199426,10,1,7134750
12,96197327,600,1,6989074
8,98844579,10,1,7378568
5,99617378,4200,1,7482728
17,98351265,3003,1,7310395
5,97984273,700,1,7255537
5,96464092,1000,9,7028137
5,96466334,8078,1,7028175
5,96477116,30000,1,7030415
5,97976957,32700,1,7253915
5,97980594,1156,3,7255249
5,97199253,2000,3,7134675
12,97199293,7,1,7134698
3,97199305,105900,1,7134705
5,97199305,1082400,1,7133710
16,97199305,158000,9,7133711
5,97199317,3000,1,7133721
2,97974719,1000,1,7253717
4,96467095,3000,1,7029296
5,96469622,1000,1,7029558
5,96469851,1000,1,7029593
5,96473485,600,1,7029827
12,96467709,4800,1,7029402
5,96467709,18200,1,7029404
5,96468622,10028,1,7028692
12,96470695,78,1,7028872
5,96470955,5091,1,7028915
12,96471056,1100,1,7028923
5,96471220,70000,1,7029660
5,96473983,38,1,7029916
5,96474124,2092,1,7029938
12,96470092,9000,1,7028909
12,96472474,1000,1,7028985
12,96472666,64,1,7029737
5,96472666,1000,1,7029738
16,96475886,2500,1,7030077
5,96475886,2200,1,7030079
11,96475886,5800,1,7030078
5,90989748,8.1,1,6502046
17,90980393,1,9,6922066
8,90980393,98.3,1,6502431
8,90980394,0.5,3,6922067
14,90980394,1,9,6502432
16,90980399,0.01,1,6502433
5,90980401,5,10,6502434
5,91009981,0.6,1,6504359
5,91010021,2.2,1,6504363
12,91010022,1,1,6504364
12,90988848,1,1,6502459
12,90988855,1,1,6502460
5,90988856,0.003,3,6502461
17,90971810,0,,6503468
8,90973049,1,9,6503472
8,90973050,3,9,6922263
5,90973050,1,9,6975888
5,90973050,0.01,1,6503473
5,91013639,3.8,1,6504377
5,91013641,0,1,6504378
5,90999146,22.4,1,6504406
12,90999149,27.4,1,6504407
5,90999156,0.8,1,6504408
12,91010354,1,11,6504794
5,91010390,67.6,1,6504796
5,90989736,0.01,2,6502044
16,90980411,2,9,6502435
5,91009996,5.2,1,6504360
5,91010001,0.6,1,6504361
5,91010014,0.6,1,6504362
12,91007948,0.6,1,6504775
16,90994530,5,1,6502069
5,90973051,0.01,1,6503474
12,91009197,1.6,1,6504790
12,91009198,1,1,6504791
12,91010374,0.02,1,6504795
12,91003425,0.02,1,6505210
5,90994540,3,1,6502070
12,90994543,3.8,1,6502071
17,90971769,0,,6503464
5,90971780,2,1,6503465
17,90972986,0,,6503470
5,91010350,1.4,1,6504792
12,91008358,0.02,1,6505241
5,91008372,6.8,1,6505242
12,96825730,240,1,7080871
5,90401200,4.042,1,6451685
5,90401203,0,3,6451686
12,90401208,2.003,1,6451688
5,90401495,1,1,6451859
5,90406233,1,1,6452203
9,96839589,1000,1,7082983
5,96839589,1,1,7082982
12,96839823,800,1,7083046
12,96841526,1,1,7083134
16,96841868,50000,9,7083199
5,96841868,1,1,7083198
5,96827976,1000,1,7080060
8,90401507,20.008,1,6451863
12,90401508,1,1,6451864
12,90413443,5,1,6452652
8,90413445,25,9,6452653
5,90449574,2.9,1,6456948
12,90449575,0.12,1,6456949
5,90449578,38,1,6456950
11,90109313,23,1,6427158
12,90109320,4.1,1,6427159
5,90109331,121,1,6427160
5,90109334,7.7,1,6427161
5,90109344,4.8,1,6911942
12,90109344,2.5,1,6427162
5,90110568,1.1,1,6427171
16,96829055,15000,9,7081093
4,90223235,0.67,1,6436058
5,90226758,4.57,1,6436073
7,90232095,0.34,1,6436934
12,90404178,2,1,6452334
5,90413477,26.8,1,6452658
5,90409969,12.008,1,6452799
17,90450767,0,,6456952
5,90132801,2.8,1,6428859
4,90132802,1,1,6973576
5,90132802,0.01,1,6912200
12,90132802,0.07,1,6428860
5,90163774,2.2,1,6430937
5,90168838,3.005,1,6431370
5,90168873,3.003,1,6431396
5,90174994,9.007,1,6431856
5,90198640,23.3,1,6433852
5,90198693,39,1,6433858
5,90201920,4.2,1,6913015
12,90201920,0.8,1,6434277
12,90203089,5.3,1,6913016
5,90203089,2,1,6434281
12,90226747,0.01,1,6436071
12,90231703,0.33,1,6436498
5,90257999,5,1,6438675
8,90258002,22,1,6438676
5,90261961,1,1,6439248
5,90261991,0.05,3,6439254
5,90262019,11.007,1,6439259
5,90287903,3,1,6441163
5,90290656,0.6,1,6441610
5,90290659,5,1,6441611
5,90296766,12.8,1,6442169
8,90296790,30,9,6442172
5,90314183,2.2,1,6443732
5,90316583,0.01,1,6443739
5,90316591,1,1,6443740
2,90360047,1.4,1,6914607
5,90360047,2.3,1,6447409
8,90396591,2,9,6915085
17,90396591,17.007,9,6451106
5,90396627,4.088,1,6451112
5,90396630,2.023,1,6451113
5,90396632,0,9,6915086
12,90396632,4.063,1,6451114
5,90396124,9.004,1,6451461
5,90394958,40.3,1,6451487
5,90396136,3.001,1,6451493
12,90396138,4.008,1,6451494
12,90396139,4.006,3,6451495
5,90401527,0.061,1,6451867
12,90401534,0,9,6451869
16,90394478,0.025,9,6451880
12,90394480,0.001,1,6915165
8,90394480,2,9,6974256
5,90394480,74.015,1,6451881
5,90394484,2.005,1,6451882
17,90401597,0,,6451899
5,90405152,51,1,6915201
12,90405152,0.001,1,6452243
17,90404245,0,,6452378
12,90412032,0.3,1,6915251
5,90412032,1.4,1,6452670
12,90413209,1.2,1,6452673
5,90413221,2,1,6452676
5,90416725,4.6,1,6453040
5,90416730,3.6,1,6453041
17,90416733,0,,6453042
5,90416736,2,1,6453043
15,90418328,13,9,6915307
8,90418328,13,9,6453196
12,90421726,1,3,6453843
17,90423846,0,,6454156
8,90424969,8,9,6915421
5,90424969,1.1,1,6454157
12,90137989,11,1,6912278
11,90137989,35,1,6429327
12,90139170,301.9,1,6429331
5,90139177,3.4,1,6429332
8,90193567,0.5,9,6433331
5,90193574,3.4,1,6433332
5,90193639,1.9,1,6433367
5,90198595,4.3,1,6433922
12,90224598,0.5,1,6913271
4,90224598,1.46,1,6436113
4,90224602,0.58,1,6436114
17,90224604,0,,6436115
5,90260358,1,1,6438728
5,90260360,1.009,1,6438729
5,90262032,0,1,6439271
5,90275523,28,1,6440320
12,90275525,7.7,1,6440321
5,90314214,0.1,1,6443756
5,90314256,2.7,1,6443760
5,90314257,506.5,1,6443761
12,90316627,0.01,1,6443768
12,90401620,1,1,6451938
5,90401622,1,1,6451939
5,90419113,1.6,1,6453761
5,90419116,360.046,3,6915378
4,90419116,4.6,1,6453762
12,90421827,1,1,6453873
5,90297862,1.4,1,6442152
5,90296715,1,1,6442166
12,90297954,8.6,1,6913945
17,90297954,8.8,1,6973984
4,90297954,8.6,1,6442173
5,90297972,15,1,6442176
5,90305344,6,1,6442635
5,90305364,3,1,6442637
12,90305365,29.2,1,6442638
5,90305366,3.8,1,6442639
5,90316490,2.2,1,6443707
12,90317537,4.9,1,6443717
5,90360002,803,1,6447407
5,90363610,1.2,1,6447888
5,90396616,1,1,6451111
5,90394952,3.4,1,6451486
17,90401555,0,,6451892
17,90401556,0,,6451893
5,90404817,1,1,6452139
17,90404211,0,,6452375
5,90411988,1,1,6452666
12,90411997,1,1,6915250
5,90411997,2,1,6452667
5,90417431,0.3,1,6453485
5,90418624,3,1,6454031
17,90425025,0,,6454163
5,90193560,6.2,1,6433330
5,90274181,1,1,6439798
5,90305379,0.03,1,6442663
5,90314188,3.3,1,6443748
5,90314194,0.01,1,6443750
12,90314197,0.01,1,6443751
12,90314202,0.01,1,6443752
5,90314207,1.2,1,6443753
5,90314210,0.01,1,6443754
1,90314251,6.6,1,6914112
5,90314251,4.9,1,6443759
5,90316604,4.2,1,6443766
5,90316617,4.5,1,6443767
5,90318187,0.01,1,6444248
17,90407236,0,,6452155
5,90407237,79.8,1,6452156
12,90410864,2,1,6452693
5,90412072,14.6,1,6452697
5,90419123,0.4,1,6453764
5,90419125,1,9,6915379
5,90419125,3,1,6453765
13,90402089,17,9,6451531
5,90401180,1,9,6915152
12,90401180,1,1,6451682
6,90401181,1.001,1,6451683
5,90401192,3,1,6915153
12,90401192,1.005,1,6451684
17,90402601,0.001,1,6451832
4,90401497,1,1,6451860
12,90401501,1,1,6451862
12,90401516,5,1,6451865
12,90404155,1,1,6452331
12,90404173,2,1,6915210
8,90404173,6,9,6974267
5,90404173,15.002,1,6452333
11,90413472,1,1,6452656
5,90413474,0.2,1,6452657
5,90447120,0.8,1,6456933
12,90447121,0.01,1,6456934
11,90448289,2.7,1,6456935
5,90447155,5.6,1,6456957
12,90447168,2.1,1,6456961
5,90447209,0.01,1,6456968
5,90448389,1,1,6456972
5,90410276,4,1,6452903
4,90410279,0.3,1,6452904
5,90412667,0.3,3,6452911
5,90109358,0.2,1,6427163
5,90109367,0.7,1,6427164
12,90110571,4.2,1,6427172
12,90126598,1,1,6428531
5,90126624,0.8,1,6428532
5,90132816,1,1,6428878
12,90163783,0.5,1,6430938
5,90163791,13.6,1,6430939
5,90163792,2,1,6430940
5,90168854,4.001,1,6431390
8,90168858,1,9,6431391
5,90168861,6.003,1,6912628
12,90168861,0.007,1,6431392
12,90172533,1.002,1,6431864
5,90198689,4.5,1,6433857
5,90199521,3.9,1,6434253
5,90201917,0.01,1,6434275
12,90201919,6.6,1,6434276
4,90231661,0.61,1,6436489
12,90231663,0.44,1,6436490
4,90231664,0.01,1,6436491
5,90231666,1,9,6436492
12,90231686,591.63,1,6913322
5,90231686,1.55,1,6436495
16,90231689,4,9,6436496
4,90234453,0.59,1,6436930
17,90234457,0,,6436931
5,90234461,0.01,1,6436932
5,90261985,1,1,6439250
5,90261986,0,,6439251
5,90261987,1.2,1,6439252
5,90261988,0,,6439253
16,90288888,24,9,6441166
4,90288895,1.9,1,6441167
12,90297874,8.24,1,6913942
17,90297874,9,9,6973983
5,90297874,19.05,1,6442154
5,90297880,0.4,1,6442155
12,90296769,0.72,1,6442170
5,90297976,2,1,6442177
12,90317525,204,1,6443714
5,90317526,3.6,1,6443715
5,90317529,3.8,1,6443716
1,90317585,9.2,1,6443723
17,90360042,0,,6447408
5,90396594,2.004,1,6451107
5,90396603,1,1,6451109
12,90396615,1,9,6451110
5,90394941,147.8,1,6451485
5,90396147,1,11,6451496
5,90396191,1,1,6915128
12,90396191,1,1,6451500
5,90402479,7.001,1,6451734
12,90401530,0.008,1,6451868
17,90401554,0,,6451891
5,90401605,1,9,6451900
17,90404206,0,,6452373
17,90404208,0,,6452374
17,90404212,0,,6452376
5,90413214,2,1,6915252
4,90413214,1.1,1,6452675
8,90416746,20,9,6453046
5,90420196,1,1,6453695
12,90420198,1,1,6453696
5,90104327,0.01,1,6426647
5,90104328,6.8,1,6426648
5,90109434,19.5,1,6427185
12,90109435,0.3,1,6427186
5,90132869,7.6,1,6428881
5,90137998,5.3,1,6429328
5,90137999,1.5,1,6429329
5,90138029,3.1,1,6429343
5,90138038,9.1,1,6429344
5,90138040,0.01,1,6429345
5,90193590,2.8,1,6433333
8,90191219,33.66,1,6433350
5,90198584,4.18,1,6433919
5,90198586,6.1,1,6433920
17,90224555,0,,6436110
12,90262038,1,11,6439272
12,90274144,22.9,1,6439794
5,90287956,8,1,6441187
5,90305390,0.01,1,6442666
8,90306637,94,9,6442685
12,90305479,0.59,1,6442707
12,97199215,51800,1,7134658
16,97198748,53000,9,7133675
5,90401623,7,9,6451940
12,90401626,1,9,6451941
12,90401636,1.001,1,6451943
17,90401672,0,,6451946
5,90407220,0.6,1,6452153
5,90404932,5.4,1,6452168
5,90412954,1,1,6452522
5,90412967,1,1,6452523
5,90413419,6.4,1,6452705
17,90413427,0,,6452706
17,90989751,1.5,1,6921979
12,90989751,2.3,1,6502047
5,91010025,0.2,1,6504365
12,91007938,0.1,1,6504772
5,91007940,0.1,1,6504773
12,91003428,0.6,1,6505211
12,91003431,3.4,1,6505212
5,94346796,22.6,1,6769763
12,94347968,9.7,1,6769784
5,94347982,42.9,1,6769791
5,94347984,11.11,1,6769792
5,94348000,3.7,1,6769797
5,94376029,4.4,1,6955844
8,94376029,1,9,6768657
12,94376062,2.8,1,6768661
5,94346798,615.2,1,6769764
5,94346800,291,1,6769765
5,94346801,12.9,1,6769766
17,94347990,2,5,6955978
5,94347990,18.8,1,6769794
17,94339180,20,9,6767486
16,94339181,17,9,6767487
5,94339182,1,1,6767488
16,94339184,11.6,1,6767489
5,94339201,11.8,1,6767500
5,94339214,1.7,1,6767507
5,94339225,5.55,1,6767512
5,90971784,3.2,1,6503466
17,90971788,0,,6503467
17,90972982,0,,6503469
17,90973033,0,,6503471
5,91013629,0.7,1,6504375
5,91013632,3,1,6504376
5,91010351,0.2,1,6504793
5,91008346,1.4,1,6505236
12,91008347,2,1,6505237
12,91008348,0.02,1,6505238
