weapon_id,offense_id,nibrs_weapon_id
12,52560150,10611920
12,52564004,10613497
12,52565670,10611791
12,52560549,10613127
18,52563982,10613337
12,52566442,10613957
12,52560554,10613128
12,52570731,10613387
12,52566450,10614134
12,52564005,10613498
12,52566462,10614135
12,52566463,10614136
12,52571513,10612454
12,52560567,10613129
12,52561609,10612957
18,52566467,10614137
20,52565267,10613940
12,52564011,10613499
18,52571522,10612455
12,52565269,10613941
9,52562378,10611960
12,52566478,10614138
18,52562383,10611961
12,52562384,10611962
12,52560572,10613130
12,52565278,10613942
4,52565284,10613943
12,52560179,10612137
12,52564798,10612569
20,52565288,10613944
3,52565291,10613945
12,52562405,10612163
12,52562424,10612166
12,52561370,10612343
12,52562429,10612167
12,52564817,10612570
19,52566491,10614139
12,52560589,10613295
19,52571551,10612456
18,52560592,10613296
20,52567239,10613011
12,52571556,10612641
12,52567242,10613012
12,52560596,10613297
12,52560599,10613298
12,52571558,10612642
12,52566504,10614140
12,52562420,10612164
4,52562422,10612165
12,52564820,10612571
12,52564821,10612572
12,52566075,10613006
12,52571569,10612643
18,52561378,10612344
12,52567267,10613014
12,52565007,10613169
12,52571579,10612644
19,52567273,10613015
20,52567274,10613016
20,52571584,10612645
12,52566096,10613009
12,52567277,10613017
12,52566077,10613007
12,52566078,10613008
12,52562435,10612168
19,52567266,10613013
20,52562443,10612169
12,52564839,10612573
19,52571588,10612646
2,52562455,10612170
19,52565031,10613170
12,52565033,10613171
12,52564845,10612767
12,52567291,10613182
12,52564849,10612768
12,52566112,10613173
12,52567803,10614562
12,52571602,10612647
9,52566114,10613174
12,52567300,10613183
12,52564858,10612769
12,52564860,10612770
12,52566543,10614323
12,52565812,10612200
19,52571627,10612849
19,52565830,10612385
19,52572391,10611674
19,52565833,10612386
9,52567821,10614563
18,52568081,10612218
19,52568083,10612219
12,52566129,10613175
12,52568593,10613560
12,52566554,10614324
18,52568086,10612220
20,52566558,10614325
18,52566136,10613176
9,52567318,10613184
12,52567319,10613185
12,52566137,10613177
12,52564875,10612771
12,52565828,10612384
12,52568092,10612221
12,52572397,10611865
12,52572399,10611866
19,52572407,10611867
12,52572409,10611868
12,52566148,10613178
12,52567338,10613186
12,52567339,10613187
12,52568616,10613561
12,52564888,10612772
12,52568619,10613757
12,52567341,10613188
12,52573661,10613409
12,52566161,10613179
12,52565861,10612387
12,52572422,10611869
12,52568109,10612222
12,52568110,10612223
12,52568631,10613758
12,52568632,10613759
20,52566165,10613180
12,52566166,10613181
12,52565863,10612388
12,52568641,10613761
19,52568645,10613762
12,52565865,10612389
3,52568119,10612224
6,52568120,10612225
12,52574410,10612303
12,52572431,10611870
12,52574413,10612463
18,52568637,10613760
10,52568637,11435243
12,52572435,10611871
19,52565880,10612390
12,52568656,10613763
19,52574426,10612464
12,52565887,10612391
12,52568659,10613764
12,52573684,10613410
12,52566947,10612201
19,52566948,10612202
19,52568130,10612408
12,52574433,10612465
20,52568136,10612410
18,52566961,10612203
10,52565912,10612575
20,52565893,10612574
20,52573690,10613411
20,52577774,10608518
18,52577775,10608519
20,52568135,10612409
20,52568667,10613765
20,52577777,10608520
14,52568668,10613766
9,52577778,10608521
20,52568671,10613767
18,52573710,10613413
12,52566686,10614732
18,52577788,10608522
20,52565918,10612576
20,52573702,10613412
18,52568685,10613768
20,52566968,10612204
18,52568143,10612411
20,52574446,10612466
18,52577791,10608523
20,52577797,10608524
18,52566692,10614733
9,52573717,10613414
18,52566974,10612205
10,52568163,10612412
20,52577807,10608525
20,52573724,10613630
10,52573728,10613631
20,52573733,10613632
20,52568168,10612413
20,52573739,10613633
20,52577824,10608526
20,52574490,10612661
17,52577825,10608527
10,52568179,10612414
18,52573756,10613634
18,52575242,10607571
18,52572340,10611669
20,52578591,10607604
18,52572329,10611668
20,52575234,10607570
20,52574492,10612662
20,52566714,10614734
20,52578601,10607610
20,52569484,10613036
20,52575259,10607765
18,52574511,10612665
18,52575261,10607766
18,52574514,10612666
20,52578609,10607795
20,52574504,10612663
18,52575245,10607572
20,52578593,10607605
11,52578594,10607606
11,52578595,10607607
20,52572348,10611670
20,52578597,10607608
20,52574507,10612664
20,52578598,10607609
9,52568715,10613971
12,52573762,10613635
18,52575249,10607573
2,52572351,10611671
12,52573763,10613636
18,52578618,10607796
20,52575301,10607773
18,52569500,10613038
20,52578631,10607798
2,52574742,10606343
18,52573768,10613637
20,52569492,10613037
12,52575269,10607767
9,52574524,10612667
12,52574754,10606344
20,52578624,10607797
20,52575299,10607772
18,52576064,10606879
20,52574767,10606485
20,52569504,10613039
20,52569506,10613040
20,52572378,10611672
9,52575283,10607768
18,52575286,10607769
20,52578642,10607799
20,52574545,10612668
20,52575288,10607770
20,52575292,10607771
20,52574549,10612669
20,52574550,10612670
20,52576061,10606878
20,52578652,10607800
20,52569515,10613041
20,52572388,10611673
3,52578660,10607801
20,52576068,10606880
2,52574784,10606486
20,52578661,10607802
20,52573155,10613828
20,52569516,10613042
20,52574561,10603349
20,52578665,10607803
20,52574563,10603350
11,52569521,10613043
12,52575559,10608497
6,52574568,10603351
6,52574569,10603352
20,52575560,10608498
20,52576082,10606881
20,52576083,10606882
20,52578675,10607989
20,52578677,10607990
20,52573164,10614011
20,52575336,10607958
20,52575337,10607959
20,52577526,10607788
20,52576086,10606883
20,52574573,10603353
20,52578687,10607991
20,52577527,10607789
12,52578689,10607992
20,52574578,10603354
20,52576089,10606884
20,52573172,10614012
20,52578695,10607993
20,52573173,10614013
20,52576090,10606885
20,52575344,10607960
2,52575568,10608499
20,52577530,10607790
20,52575349,10607961
20,52578702,10607994
20,52575573,10608500
20,52575574,10608501
19,52577534,10607791
18,52576103,10607059
20,52573182,10614014
18,52574584,10603356
3,52575578,10608502
20,52575583,10608503
12,52574583,10603355
20,52576113,10607060
12,52582375,10608940
20,52576116,10607061
20,52579471,10607085
20,52577540,10607792
18,52575597,10608504
20,52582382,10608941
20,52577550,10607793
12,52581679,10607104
12,52573251,10614196
12,52581682,10607105
12,52587478,10607532
12,52576171,10607242
12,52587480,10607533
12,52576166,10607066
12,52573255,10614197
12,52587481,10607534
12,52575657,10608710
10,52582456,10606237
12,52582456,11435135
12,52576173,10607243
4,52576174,10607244
12,52573256,10614198
12,52575658,10608711
12,52582458,10606238
12,52582459,10606239
12,52582460,10606240
12,52582461,10606241
12,52578364,10607080
12,52578366,10607081
12,52573261,10614199
12,52581691,10607106
12,52575665,10608712
12,52581693,10607107
12,52573264,10614200
20,52575669,10608713
12,52581703,10607109
10,52582471,10606242
12,52582471,11435136
12,52575672,10608714
12,52582474,10606243
12,52581698,10607108
12,52578373,10607082
11,52576945,10606361
10,52581712,10607110
12,52575674,10608715
12,52575675,10608716
12,52581998,10607844
12,52581999,10607845
12,52578384,10607083
12,52582001,10607846
19,52583198,10608205
12,52575676,10608717
12,52582002,10607847
12,52575680,10608861
12,52587500,10607535
12,52581716,10607111
12,52582476,10606244
12,52588272,10606812
12,52588274,10606813
12,52581751,10607299
12,52583214,10608206
18,52588276,10606814
12,52581752,10607300
12,52582015,10608032
12,52582016,10608033
11,52582485,10606245
12,52582017,10608034
12,52588278,10606815
12,52581764,10607303
12,52582501,10606418
12,52588281,10606816
12,52578402,10607271
12,52581761,10607302
12,52582497,10606417
12,52583220,10608207
12,52578410,10607272
12,52578415,10607273
12,52581756,10607301
12,52582493,10606246
12,52583980,10607318
12,52583981,10607319
12,52582502,10606419
12,52582503,10606420
12,52578422,10607274
12,52581774,10607304
12,52581777,10607305
12,52588294,10606817
12,52588295,10606818
12,52581778,10607306
12,52583994,10607320
21,52583256,10608208
12,52582034,10608035
12,52588297,10606819
12,52583260,10608381
12,52584004,10607321
18,52583265,10608382
12,52581782,10607307
12,52588305,10606820
12,52578436,10607275
12,52578437,10607276
12,52582520,10606421
12,52582046,10608036
12,52578447,10607277
12,52577559,10607794
12,52581633,10606933
12,52573206,10614015
12,52587427,10607353
18,52575601,10608505
9,52581631,10606932
9,52577562,10607984
12,52582397,10608942
12,52575611,10608706
11,52587430,10607354
18,52575622,10608708
12,52576142,10607062
12,52581637,10606934
10,52577569,10607985
12,52575616,10608707
12,52587436,10607525
12,52587437,10607526
12,52577572,10607986
12,52577575,10607987
12,52581655,10606935
2,52582418,10608943
12,52587449,10607527
3,52582422,10608944
3,52582423,10608945
12,52578341,10607075
18,52587452,10607528
12,52573227,10614016
12,52587454,10607529
12,52578343,10607076
12,52578345,10607077
12,52581664,10607102
12,52578346,10607078
12,52576154,10607063
12,52587461,10607530
12,52582434,10606234
10,52582436,10606235
12,52578350,10607079
18,52582437,10606236
12,52576158,10607064
12,52587464,10607531
12,52575643,10608709
12,52576160,10607065
12,52573235,10614195
12,52581665,10607103
9,52588336,10606821
3,52579220,10606395
9,52579220,11435138
20,52581827,10607483
18,52581829,10607484
12,52584532,10608788
20,52588342,10606998
18,52584045,10607492
12,52582555,10606423
9,52584535,10608789
12,52583298,10608383
9,52584017,10607322
20,52582526,10606422
9,52582060,10608037
12,52584027,10607491
20,52579216,10606394
12,52582091,10608186
12,52584555,10608790
12,52582566,10606567
12,52583318,10608384
6,52582568,10606568
12,52584563,10608791
3,52584076,10607493
20,52588364,10606999
9,52582573,10606569
12,52582611,10606575
20,52582615,10606576
3,52582618,10606577
20,52584585,10608958
18,52597181,10609600
20,52597182,10609601
12,52582870,10607308
9,52582873,10607309
12,52584095,10607663
12,52597187,10609602
10,52592296,10606663
20,52592317,10606666
12,52592128,10607214
19,52592318,10606667
20,52582903,10607310
6,52582651,10606753
9,52582652,10606754
9,52582656,10606755
12,52582907,10607311
20,52592301,10606664
9,52592305,10606665
18,52592107,10606484
12,52582632,10606578
18,52582638,10606752
9,52597211,10609603
12,52584878,10606590
18,52597212,10609604
12,52584602,10608959
12,52584885,10606591
12,52597221,10609605
20,52592123,10607213
20,52592334,10606851
3,52590228,10606141
20,52582671,10606756
20,52590233,10606142
12,52585395,10607870
12,52582922,10607487
18,52582681,10606757
20,52597258,10609759
20,52592147,10607215
3,52585407,10607871
12,52597263,10609760
20,52592155,10607216
20,52592156,10607217
18,52593116,10610555
12,52585428,10608064
12,52597283,10609761
12,52593157,10610556
12,52589037,10608830
12,52591085,10608289
9,52591086,10608290
12,52589771,10607735
20,52589772,10607736
12,52592986,10610232
12,52590545,10606849
12,52592999,10610233
18,52592521,10609066
12,52590279,10606143
20,52592176,10607218
20,52585435,10608065
20,52592177,10607219
12,52591054,10608124
18,52592193,10607399
18,52591062,10608125
18,52585454,10608066
20,52593173,10610714
9,52593004,10610234
12,52590554,10606850
12,52593029,10610236
12,52590591,10607019
12,52590594,10607020
18,52593207,10610719
2,52592532,10609067
12,52593007,10610235
12,52592548,10609215
20,52589079,10608831
12,52593199,10610717
3,52593200,10610718
18,52598125,10609114
12,52593196,10610715
18,52592554,10609216
3,52593197,10610716
12,52592556,10609217
12,52600955,10610625
2,52590620,10607024
20,52589112,10606131
18,52593352,10611051
12,52589115,10606132
12,52593360,10611052
20,52601641,10609473
9,52589123,10606133
18,52589123,11435134
12,52600976,10610626
20,52600977,10610627
12,52601645,10609474
9,52591147,10608462
12,52600840,10610309
12,52590600,10607021
12,52600842,10610310
10,52591150,10608463
12,52593987,10609889
20,52590614,10607023
12,52593214,10610720
12,52590604,10607022
20,52592571,10609218
19,52591154,10608464
18,52602082,10610634
3,52601770,10609808
18,52601689,10609644
9,52602115,10610635
12,52602117,10610636
12,52601779,10609809
12,52589945,10608274
12,52602122,10610637
2,52599245,10609121
2,52589144,10606134
12,52590636,10607025
18,52590636,11435148
12,52599208,10609117
12,52601655,10609475
9,52593382,10611176
12,52599211,10609118
18,52600986,10610628
20,52601663,10609637
18,52593384,10611177
3,52600987,10610629
2,52601664,10609638
3,52601665,10609639
12,52593388,10611178
9,52590649,10607204
12,52593389,10611179
12,52601673,10609640
20,52601674,10609641
18,52593393,10611180
9,52589925,10608104
12,52599224,10609119
12,52601682,10609642
9,52601683,10609643
12,52599226,10609120
12,52593401,10611181
12,52597782,10610926
9,52599263,10609286
18,52593448,10611182
12,52598016,10611565
18,52593452,10611368
9,52601728,10609801
9,52601813,10609973
12,52593465,10611369
12,52602123,10610638
12,52597771,10610922
18,52597773,10610923
20,52602126,10610639
3,52602128,10610640
12,52601711,10609645
20,52601791,10609810
3,52597779,10610924
12,52597781,10610925
20,52598573,10610294
12,52598009,10611564
18,52600510,10609460
12,52601824,10609975
16,52599610,10609951
12,52601741,10609802
12,52599287,10609287
12,52601745,10609803
12,52601746,10609804
12,52601747,10609805
10,52602927,10609811
12,52599613,10609952
20,52598037,10611567
12,52602935,10609812
20,52602941,10609813
18,52601844,10609976
