offense_id,incident_id,offense_type_id,attempt_complete_flag,location_id,num_premises_entered,method_entry_code,ff_line_number
52540428,48258802,35,C,13,,,
52535372,48258810,16,C,13,,,
52535373,48258810,35,C,13,,,
52536674,48258811,16,C,22,,,
52536675,48258811,35,C,22,,,
52535326,48256874,14,C,5,,,
52539612,48256875,16,C,20,,,
52533136,48256876,44,C,20,,,
52534570,48256879,56,C,20,,,
52528545,48256882,56,C,5,,,
52530290,48256883,49,C,6,0,F,
52534571,48256884,49,C,20,0,N,
52534572,48256885,49,C,20,0,N,
52534573,48256885,21,C,20,,,
52534339,48256888,51,C,20,,,
52534340,48256890,5,C,20,,,
52535329,48256893,51,C,20,,,
52528548,48256894,16,C,13,,,
52528549,48256894,35,C,13,,,
52534574,48256897,5,C,22,,,
52534341,48256900,5,C,22,,,
52535330,48256909,51,C,22,,,
52533185,48258817,44,C,13,,,
52533186,48258821,51,C,20,,,
52531097,48258826,44,C,20,,,
52534334,48256829,44,C,20,,,
52533139,48256902,5,C,21,,,
52539614,48256903,5,C,20,,,
52539615,48256905,44,C,20,,,
52534343,48256906,45,C,11,,,
52534575,48256907,16,C,5,,,
52534576,48256907,35,C,5,,,
52539616,48256908,49,C,6,0,F,
52539617,48256908,5,C,6,,,
52534344,48256910,47,C,6,,,
52535331,48256912,45,C,22,,,
52530298,48256913,49,C,20,0,N,
52539618,48256915,5,C,22,,,
52530299,48256916,47,C,21,,,
52533141,48256920,46,C,20,,,
52535332,48256921,23,C,22,,,
52528551,48256922,51,C,20,,,
52533142,48256924,5,C,5,,,
52539619,48256926,5,C,20,,,
52539620,48256927,16,C,22,,,
52534577,48256928,47,C,20,,,
52535333,48256929,44,C,22,,,
52535334,48256929,46,C,22,,,
52533143,48256931,49,C,20,0,N,
52535335,48256932,45,C,13,,,
52531055,48256943,45,C,2,,,
52534335,48256831,51,C,20,,,
52539601,48256834,16,C,13,,,
52539602,48256834,35,C,13,,,
52535317,48256836,51,C,20,,,
52528535,48256838,16,C,13,,,
52528536,48256838,35,C,13,,,
52528537,48256840,51,C,22,,,
52534563,48256841,51,C,20,,,
52535321,48256844,44,C,20,,,
52531053,48256933,44,C,20,,,
52534352,48256934,51,C,7,,,
52539622,48256935,45,C,22,,,
52531054,48256936,5,C,20,,,
52539623,48256937,2,C,20,,,
52533144,48256938,44,C,20,,,
52533145,48256939,45,A,20,,,
52534353,48256941,47,C,20,,,
52539624,48256942,49,C,20,0,N,
52534578,48256944,51,C,22,,,
52539625,48256945,21,C,20,,,
52539626,48256946,14,C,20,,,
52534354,48256947,14,C,18,,,
52539627,48256948,49,C,20,0,N,
52534355,48257764,5,C,22,,,
52528552,48257765,49,C,20,0,N,
52534579,48257766,16,C,13,,,
52534356,48257767,45,C,22,,,
52534580,48257768,49,C,5,0,F,
52531056,48257769,5,C,20,,,
52528553,48257770,5,C,5,,,
52535336,48257771,5,C,20,,,
52533147,48257772,51,C,20,,,
52539628,48257773,49,C,20,0,N,
52534357,48257774,50,C,5,,,
52534358,48257774,5,C,5,,,
52534581,48257777,45,C,20,,,
52528555,48257778,49,C,20,0,N,
52528556,48257778,5,C,20,,,
52534582,48257779,49,C,20,0,N,
52528557,48257780,16,A,20,,,
52535337,48257781,14,C,18,,,
52533148,48257782,5,A,20,,,
52534583,48257783,21,C,20,,,
52535338,48257784,51,C,20,,,
52535339,48257785,49,A,20,0,F,
52535340,48257785,5,C,20,,,
52535343,48257813,49,C,20,0,N,
52534586,48257814,44,C,20,,,
52528564,48257816,5,C,21,,,
52534587,48257817,49,C,20,0,N,
52535346,48257818,44,C,20,,,
52531066,48257819,56,C,22,,,
52535353,48257883,49,C,20,0,N,
52535354,48257883,11,C,20,,,
52535355,48257883,46,C,20,,,
52534566,48256859,51,C,20,,,
52530283,48256862,44,C,20,,,
52530284,48256863,27,C,20,,,
52531058,48257786,5,C,20,,,
52531059,48257787,23,C,46,,,
52531060,48257788,51,C,20,,,
52534359,48257789,49,A,20,0,F,
52534360,48257789,5,C,20,,,
52534361,48257790,5,C,20,,,
52528558,48257791,44,C,20,,,
52539629,48257792,49,A,20,0,N,
52528559,48257794,51,C,13,,,
52534362,48257795,49,C,20,0,N,
52528560,48257796,49,C,18,0,N,
52531061,48257797,51,C,20,,,
52531062,48257798,44,C,5,,,
52531063,48257799,51,C,5,,,
52534584,48257800,5,C,20,,,
52535341,48257801,49,C,20,0,N,
52531064,48257803,21,C,18,,,
52531065,48257804,5,C,20,,,
52539631,48257805,51,C,13,,,
52534585,48257806,51,C,20,,,
52539632,48257807,49,C,20,0,N,
52528561,48257808,44,C,20,,,
52528562,48257809,5,C,20,,,
52535342,48257810,49,C,20,0,N,
52528563,48257811,5,C,18,,,
52533150,48257812,45,C,5,,,
52535325,48256873,44,C,18,,,
52528541,48256877,51,C,20,,,
52530286,48256878,29,C,20,,,
52530287,48256878,44,C,20,,,
52530288,48256878,16,C,20,,,
52530289,48256878,35,C,20,,,
52528544,48256881,39,C,13,,,
52534588,48257821,45,C,20,,,
52534363,48257822,5,C,13,,,
52534589,48257823,49,C,20,0,F,
52534590,48257823,5,C,20,,,
52528565,48257824,45,C,16,,,
52539633,48257825,47,C,20,,,
52528566,48257828,49,C,18,0,F,
52528567,48257828,5,C,18,,,
52533153,48257829,49,C,20,0,F,
52533154,48257829,5,C,20,,,
52528568,48257830,44,C,20,,,
52534365,48257831,5,C,10,,,
52533155,48257832,16,C,20,,,
52528569,48257833,41,C,20,,,
52535347,48257834,14,C,18,,,
52535348,48257834,5,C,18,,,
52535349,48257835,21,C,20,,,
52534591,48257836,45,C,16,,,
52539634,48257837,45,C,13,,,
52540406,48257838,51,C,18,,,
52534366,48257839,49,C,20,0,N,
52534592,48257840,49,C,20,0,N,
52540407,48257841,49,C,25,0,N,
52534593,48257842,49,C,20,0,N,
52528570,48257843,49,C,25,0,N,
52540408,48257844,49,C,18,0,F,
52540409,48257844,5,C,18,,,
52533156,48257845,49,C,20,0,N,
52531067,48257846,49,C,20,0,N,
52531068,48257847,49,C,20,0,N,
52533157,48257848,49,C,20,0,N,
52528571,48257849,49,C,20,0,N,
52533158,48257850,49,C,20,0,N,
52531069,48257851,44,C,20,,,
52531070,48257852,49,C,13,0,N,
52531071,48257852,39,C,13,,,
52536640,48257853,49,C,20,0,N,
52534367,48257854,49,C,20,0,F,
52534368,48257854,5,C,20,,,
52533159,48257855,5,C,10,,,
52535350,48257856,49,C,25,0,N,
52536641,48257858,51,C,22,,,
52536642,48257859,49,C,20,0,N,
52531072,48257860,45,C,6,,,
52540411,48257861,49,C,18,0,N,
52536643,48257862,41,C,20,,,
52535351,48257863,44,C,20,,,
52536644,48257864,49,C,20,0,F,
52534568,48256866,44,C,19,,,
52531098,48258831,16,C,13,,,
52531099,48258831,35,C,13,,,
52533137,48256886,51,C,20,,,
52530291,48256887,51,C,20,,,
52535327,48256889,16,C,13,,,
52535328,48256889,35,C,13,,,
52534369,48257866,49,C,20,0,F,
52535352,48257867,14,C,20,,,
52540412,48257868,16,C,13,,,
52536645,48257869,49,C,18,0,F,
52536646,48257869,5,C,18,,,
52540413,48257870,49,C,20,0,N,
52531073,48257871,46,C,25,,,
52534370,48257872,14,C,18,,,
52534371,48257873,47,C,5,,,
52534595,48257875,49,C,20,0,N,
52534596,48257875,5,C,20,,,
52531074,48257876,45,C,24,,,
52536647,48257877,5,C,20,,,
52534597,48257878,49,C,18,0,F,
52536648,48257879,5,C,20,,,
52536649,48257880,49,C,20,0,F,
52536650,48257881,45,C,20,,,
52536651,48257881,41,C,20,,,
52536652,48257882,49,C,20,0,N,
52540415,48257884,29,C,12,,,
52540416,48257884,56,C,12,,,
52535356,48257885,51,C,20,,,
52535153,48257886,45,C,20,,,
52531076,48257889,44,C,22,,,
52533160,48257890,21,C,10,,,
52536653,48257891,44,C,5,,,
52531078,48257900,49,C,20,0,N,
52533163,48257901,23,C,24,,,
52533164,48257901,14,C,24,,,
52535155,48257902,5,C,20,,,
52540421,48257903,49,C,13,0,N,
52531079,48257905,49,A,7,0,N,
52531080,48257905,5,C,7,,,
52531081,48257906,49,C,20,0,N,
52531082,48257907,49,C,20,0,F,
52535156,48257908,14,C,20,,,
52535157,48257909,44,C,20,,,
52531083,48257910,49,C,5,0,N,
52531084,48257910,5,C,5,,,
52536657,48257911,45,C,7,,,
52535357,48257912,5,C,22,,,
52535158,48257913,45,C,25,,,
52535358,48257914,49,C,22,0,F,
52535359,48257914,5,C,22,,,
52540422,48257915,49,C,22,0,F,
52540423,48257915,5,C,22,,,
52535159,48257916,49,C,22,0,F,
52535160,48257916,5,C,22,,,
52531085,48257917,49,C,22,0,F,
52531086,48257917,5,C,22,,,
52534598,48257918,49,C,22,0,F,
52534599,48257918,5,C,22,,,
52536658,48257919,21,C,20,,,
52536659,48257920,14,C,18,,,
52540424,48257921,49,C,20,0,N,
52535161,48257922,49,C,20,0,N,
52533165,48257923,21,C,7,,,
52534600,48257924,5,C,21,,,
52534601,48257925,49,C,5,0,F,
52531087,48257926,44,C,22,,,
52536660,48257927,5,C,25,,,
52530294,48256895,16,C,6,,,
52530295,48256895,35,C,6,,,
52528550,48256898,44,C,13,,,
52533138,48256899,39,C,22,,,
52540418,48257893,45,C,20,,,
52540419,48257893,5,C,20,,,
52533161,48257894,11,C,20,,,
52540420,48257895,27,C,20,,,
52534342,48256904,44,C,20,,,
52534345,48256911,5,C,22,,,
52536654,48257896,21,C,20,,,
52531077,48257897,49,C,20,0,N,
52536655,48257899,49,C,20,0,N,
52533166,48258745,16,C,13,,,
52533167,48258745,35,C,13,,,
52540425,48258746,49,C,20,0,N,
52534602,48258747,49,C,20,0,N,
52533168,48258748,49,C,20,0,N,
52531088,48258749,14,C,20,,,
52536662,48258752,51,C,20,,,
52534603,48258753,5,C,20,,,
52535360,48258754,40,C,7,,,
52535361,48258754,47,C,7,,,
52535163,48258755,45,C,18,,,
52535164,48258755,5,C,18,,,
52535165,48258756,45,C,20,,,
52535362,48258757,41,C,20,,,
52536663,48258758,16,C,13,,,
52536664,48258758,35,C,13,,,
52534346,48256914,16,C,13,,,
52530300,48256917,16,C,13,,,
52536665,48258759,49,C,20,0,F,
52533169,48258760,44,C,20,,,
52533170,48258761,44,C,20,,,
52536666,48258762,21,C,20,,,
52540426,48258763,5,C,18,,,
52533171,48258764,45,C,25,,,
52535166,48258766,5,C,20,,,
52535364,48258767,49,C,20,0,N,
52535365,48258767,21,C,20,,,
52536667,48258768,49,C,20,0,N,
52536668,48258770,47,C,20,,,
52536669,48258770,45,C,20,,,
52536670,48258770,21,C,20,,,
52535167,48258771,49,C,20,0,F,
52535168,48258771,5,C,20,,,
52533173,48258773,5,C,20,,,
52535169,48258774,46,C,20,,,
52535170,48258775,49,C,18,0,N,
52534606,48258777,49,C,7,0,N,
52534607,48258778,7,C,20,,,
52536671,48258779,45,A,20,,,
52534608,48258780,49,C,5,0,F,
52534609,48258780,5,C,5,,,
52536672,48258781,49,C,25,0,N,
52536673,48258781,5,C,25,,,
52534347,48256919,51,C,20,,,
52534350,48256925,16,C,10,,,
52534351,48256925,35,C,10,,,
52534604,48258772,46,C,11,,,
52535171,48258782,49,C,20,0,N,
52534610,48258783,14,C,20,,,
52533174,48258784,49,C,25,0,N,
52535172,48258785,45,C,7,,,
52533177,48258787,7,C,20,,,
52535173,48258788,21,C,20,,,
52535174,48258788,5,C,20,,,
52535175,48258789,49,C,20,0,N,
52535366,48258790,45,C,20,,,
52531089,48258791,49,C,20,0,N,
52535176,48258792,45,C,20,,,
52535177,48258793,44,C,20,,,
52534611,48258795,16,C,22,,,
52534612,48258795,35,C,22,,,
52533179,48258796,16,C,13,,,
52533180,48258796,35,C,13,,,
52533181,48258796,39,C,13,,,
52531090,48258797,16,C,13,,,
52531091,48258797,35,C,13,,,
52535178,48258798,44,C,21,,,
52533182,48258799,49,C,20,0,F,
52533183,48258800,51,C,20,,,
52535367,48258801,44,C,20,,,
52535368,48258801,16,C,20,,,
52535369,48258801,35,C,20,,,
52534613,48258804,7,C,20,,,
52534614,48258805,49,C,10,0,F,
52534615,48258805,5,C,10,,,
52531092,48258806,45,C,20,,,
52535179,48258807,47,C,20,,,
52534618,48258828,51,C,20,,,
52535184,48258829,45,C,20,,,
52535185,48258830,35,C,13,,,
52540475,48260714,45,C,20,,,
52536690,48259723,51,C,3,,,
52533197,48259730,46,C,46,,,
52538263,48259742,5,C,20,,,
52538264,48259743,44,C,25,,,
52538268,48259770,51,C,20,,,
52533188,48258838,5,C,20,,,
52534619,48258839,49,C,5,0,N,
52534620,48258840,5,C,20,,,
52535211,48259797,45,C,3,,,
52535405,48259870,49,C,25,0,N,
52538283,48259871,51,C,13,,,
52535219,48259872,49,A,20,0,N,
52537477,48259873,41,C,24,,,
52535220,48259874,2,A,25,,,
52538284,48259875,50,C,23,,,
52538285,48259876,50,C,18,,,
52541783,48259877,51,C,25,,,
52537478,48259878,49,C,20,0,N,
52535406,48259879,45,A,46,,,
52540461,48259819,28,C,20,,,
52535419,48259821,49,C,20,0,F,
52535420,48259821,5,C,20,,,
52540462,48259825,5,A,20,,,
52540470,48259880,51,C,11,,,
52538286,48260692,39,C,20,,,
52535409,48260693,51,C,20,,,
52541784,48260694,2,A,25,,,
52535222,48260695,49,C,20,0,N,
52535223,48260695,21,C,20,,,
52538287,48260696,45,A,23,,,
52538288,48260697,45,C,18,,,
52540472,48260698,45,C,20,,,
52540473,48260699,56,C,22,,,
52533987,48260700,5,C,18,,,
52535410,48260701,45,C,20,,,
52535224,48260702,45,C,20,,,
52535411,48260703,45,C,20,,,
52535225,48260704,51,C,20,,,
52535412,48260705,21,C,20,,,
52535413,48260706,51,C,20,,,
52535226,48260707,16,C,13,,,
52537479,48260708,16,C,13,,,
52538289,48260709,16,C,20,,,
52538290,48260709,35,C,20,,,
52540474,48260710,5,C,20,,,
52537480,48260711,51,C,20,,,
52541785,48260712,51,C,20,,,
52538291,48260713,5,C,20,,,
52537481,48260715,14,C,18,,,
52540476,48260716,5,C,11,,,
52540471,48259881,45,A,20,,,
52535407,48259882,45,C,12,,,
52535408,48259882,11,C,12,,,
52535221,48259883,51,C,20,,,
52533988,48260720,51,C,20,,,
52533989,48260721,5,C,18,,,
52538292,48260722,41,C,25,,,
52540478,48260723,49,C,20,0,F,
52538293,48260724,51,C,22,,,
52536183,48260725,45,C,22,,,
52535227,48260726,51,C,20,,,
52538294,48260727,51,C,20,,,
52541787,48260728,5,C,20,,,
52533990,48260729,49,C,20,0,N,
52538295,48260730,45,C,20,,,
52533991,48260731,45,C,22,,,
52536184,48260732,14,C,18,,,
52537482,48260733,49,A,11,0,F,
52537483,48260733,5,C,11,,,
52537484,48260734,45,C,20,,,
52540479,48260735,45,A,20,,,
52540477,48260717,45,C,20,,,
52541786,48260718,45,C,20,,,
52536182,48260719,46,A,25,,,
52535378,48258845,49,C,11,0,N,
52540431,48258846,21,C,13,,,
52533187,48258837,28,C,20,,,
52533189,48258841,45,C,13,,,
52535377,48258842,5,C,6,,,
52535186,48258843,11,C,2,,,
52535187,48258844,5,C,20,,,
52534621,48258847,45,C,20,,,
52533190,48258848,45,C,18,,,
52534622,48258849,51,C,20,,,
52535188,48258850,51,C,5,,,
52535189,48258851,51,C,22,,,
52540432,48258852,45,C,20,,,
52531100,48258853,45,C,21,,,
52536676,48258854,21,C,13,,,
52540433,48258855,45,C,20,,,
52534623,48258856,5,C,20,,,
52536677,48258857,51,C,18,,,
52540434,48258858,51,C,10,,,
52535379,48258859,5,C,11,,,
52535190,48258860,47,C,20,,,
52540435,48258861,46,C,12,,,
52531101,48258862,45,C,20,,,
52536678,48258863,14,C,3,,,
52535380,48258864,51,C,20,,,
52535381,48258865,5,C,25,,,
52535191,48258866,14,C,18,,,
52535192,48258867,51,C,20,,,
52535193,48258868,45,C,20,,,
52535194,48258869,5,C,20,,,
52531102,48258870,23,A,7,,,
52536679,48258871,45,C,20,,,
52534624,48258872,47,C,3,,,
52534625,48258873,51,C,20,,,
52540436,48258874,51,C,20,,,
52533191,48258875,5,C,24,,,
52536680,48258876,51,C,20,,,
52534626,48258877,14,C,13,,,
52531103,48258878,51,C,3,,,
52540437,48258879,45,C,20,,,
52535195,48258880,49,C,20,0,N,
52533192,48258881,27,C,20,,,
52536681,48258882,23,C,24,,,
52534627,48258883,51,C,20,,,
52536682,48258884,47,A,20,,,
52533193,48258885,5,C,20,,,
52535382,48258886,5,C,20,,,
52533194,48259718,45,C,20,,,
52531107,48259719,5,C,20,,,
52536689,48259720,21,C,20,,,
52534630,48259721,45,C,20,,,
52535389,48259722,49,C,20,0,F,
52535390,48259722,5,C,20,,,
52540438,48258887,45,C,20,,,
52536683,48258888,45,A,5,,,
52535383,48258889,51,C,20,,,
52535196,48258890,51,C,20,,,
52535384,48258891,45,C,25,,,
52536684,48258892,5,C,22,,,
52535385,48258893,14,C,18,,,
52535197,48258894,51,C,20,,,
52531104,48258895,51,C,20,,,
52536685,48258896,51,C,20,,,
52531105,48258897,3,C,20,,,
52531106,48258898,51,C,13,,,
52535386,48258899,5,C,20,,,
52536686,48258900,49,C,5,0,N,
52540439,48258901,47,C,20,,,
52540440,48258902,5,C,20,,,
52540441,48258903,11,C,7,,,
52534628,48258904,11,C,7,,,
52535387,48258905,45,C,5,,,
52535388,48258906,21,C,20,,,
52536687,48258907,51,C,20,,,
52536688,48258908,45,C,25,,,
52534629,48258909,5,C,13,,,
52531108,48259724,5,C,20,,,
52536691,48259725,5,C,13,,,
52535198,48259726,5,C,20,,,
52533195,48259727,11,C,25,,,
52536692,48259728,14,C,18,,,
52533196,48259729,45,C,10,,,
52535199,48259731,49,C,20,0,N,
52538260,48259732,5,C,18,,,
52535391,48259733,5,C,18,,,
52540442,48259734,14,C,18,,,
52538261,48259735,39,C,13,,,
52538262,48259736,16,C,7,,,
52540443,48259737,28,C,21,,,
52533198,48259738,49,C,4,0,N,
52535392,48259739,51,C,18,,,
52540444,48259740,21,C,25,,,
52540445,48259741,45,C,20,,,
52533199,48259744,45,C,20,,,
52536693,48259745,45,C,20,,,
52535393,48259746,45,C,20,,,
52533200,48259747,5,C,20,,,
52540446,48259748,23,A,46,,,
52535200,48259749,23,C,46,,,
52540447,48259750,51,C,20,,,
52535394,48259751,49,C,20,0,N,
52535201,48259752,45,C,20,,,
52538265,48259753,5,C,18,,,
52536694,48259754,47,C,5,,,
52540448,48259755,5,C,18,,,
52538266,48259756,45,C,25,,,
52533201,48259757,5,C,13,,,
52535202,48259758,28,C,13,,,
52533202,48259759,11,C,7,,,
52533203,48259760,5,C,13,,,
52538267,48259761,14,C,20,,,
52534631,48259762,45,C,5,,,
52535395,48259763,5,C,13,,,
52533204,48259764,5,C,13,,,
52540449,48259765,51,C,25,,,
52540450,48259765,16,C,25,,,
52540451,48259765,35,C,25,,,
52533205,48259766,21,C,18,,,
52540452,48259767,45,C,20,,,
52540453,48259768,45,C,20,,,
52535203,48259769,51,C,20,,,
52534633,48259782,21,C,20,,,
52534634,48259782,28,C,20,,,
52533208,48259783,47,A,25,,,
52536697,48259784,44,C,22,,,
52540455,48259785,14,C,20,,,
52535397,48259786,5,C,20,,,
52533209,48259787,5,C,20,,,
52534635,48259788,14,C,18,,,
52535207,48259789,37,C,5,,,
52540456,48259790,14,C,20,,,
52537462,48259791,21,C,18,,,
52535208,48259792,16,C,22,,,
52538270,48259793,45,C,10,,,
52535209,48259794,49,C,20,0,N,
52535210,48259794,47,C,20,,,
52537463,48259795,49,C,20,0,F,
52533210,48259796,49,A,7,0,F,
52533211,48259796,5,C,7,,,
52535414,48259798,49,C,20,0,F,
52537464,48259799,11,C,7,,,
52536695,48259771,39,C,20,,,
52540454,48259772,45,C,20,,,
52535396,48259773,5,C,18,,,
52538269,48259774,5,C,20,,,
52535204,48259775,5,A,18,,,
52535205,48259776,21,A,18,,,
52533206,48259777,45,C,7,,,
52535206,48259778,45,C,20,,,
52534632,48259779,45,C,20,,,
52536696,48259780,45,C,20,,,
52533207,48259781,51,C,22,,,
52535415,48259800,51,C,20,,,
52535416,48259801,49,A,25,0,F,
52538271,48259802,49,C,20,0,N,
52540457,48259803,5,C,20,,,
52537465,48259804,5,C,21,,,
52535417,48259805,51,C,20,,,
52535212,48259806,14,C,18,,,
52535213,48259807,47,C,11,,,
52537466,48259808,47,C,20,,,
52535398,48259809,45,C,20,,,
52535399,48259810,51,C,20,,,
52538272,48259811,45,C,21,,,
52535400,48259812,41,A,25,,,
52538273,48259813,45,C,20,,,
52535214,48259814,45,C,20,,,
52540458,48259815,49,C,5,0,F,
52540459,48259816,5,C,13,,,
52535401,48259817,14,C,18,,,
52540460,48259818,51,C,3,,,
52535418,48259820,5,C,25,,,
52535402,48259822,5,C,18,,,
52533982,48259823,5,C,18,,,
52538274,48259824,51,C,20,,,
52540463,48259826,14,C,25,,,
52540464,48259827,45,C,25,,,
52537467,48259828,51,C,22,,,
52535421,48259829,45,C,22,,,
52533983,48259830,45,C,20,,,
52535403,48259831,14,C,25,,,
52535422,48259832,51,C,20,,,
52533984,48259833,5,C,20,,,
52540465,48259834,5,C,13,,,
52538275,48259835,5,C,13,,,
52535215,48259836,5,C,13,,,
52540466,48259837,5,C,13,,,
52538276,48259838,5,C,13,,,
52535423,48259839,5,C,13,,,
52535216,48259840,5,C,13,,,
52537468,48259841,5,C,13,,,
52535424,48259842,5,C,13,,,
52535217,48259843,5,C,13,,,
52535404,48259844,5,C,13,,,
52538277,48259845,5,C,13,,,
52537469,48259846,5,C,13,,,
52535425,48259847,5,C,13,,,
52535426,48259848,5,C,13,,,
52533985,48259849,5,C,20,,,
52541780,48259850,5,C,13,,,
52537470,48259851,5,C,13,,,
52537471,48259852,5,C,13,,,
52537472,48259853,5,C,13,,,
52533986,48259854,5,C,13,,,
52538278,48259855,5,C,13,,,
52537473,48259856,5,C,13,,,
52538279,48259857,5,C,13,,,
52538280,48259858,5,C,13,,,
52537474,48259859,49,A,20,0,N,
52540467,48259860,5,C,13,,,
52540468,48259861,5,C,13,,,
52541781,48259862,5,C,13,,,
52535218,48259863,5,C,13,,,
52540469,48259864,5,C,13,,,
52537475,48259865,5,C,13,,,
52537476,48259866,5,C,13,,,
52538281,48259867,5,C,13,,,
52538282,48259868,5,C,13,,,
52541782,48259869,5,C,20,,,
52549389,48264692,27,C,13,,,
52541675,48264714,51,C,20,,,
52541676,48264727,47,C,5,,,
52543225,48264759,45,C,20,,,
52549406,48264781,45,C,20,,,
52547260,48267582,14,C,13,,,
52540344,48267612,21,C,18,,,
52542512,48267687,5,C,13,,,
52540322,48266628,23,C,12,,,
52540332,48266682,16,C,20,,,
52547249,48266725,56,C,10,,,
52543262,48266736,5,C,13,,,
52547253,48266745,51,C,20,,,
52542453,48265633,27,C,20,,,
52537580,48265640,47,C,20,,,
52541171,48270516,45,C,46,,,
52548099,48270521,21,C,18,,,
52542883,48270524,41,C,25,,,
52541172,48270529,23,C,8,,,
52550297,48270538,45,C,20,,,
52541173,48270539,16,C,18,,,
52541175,48270542,16,C,18,,,
52543340,48270545,45,C,20,,,
52548107,48270569,45,C,20,,,
52541181,48270573,45,C,46,,,
52540288,48265607,23,C,8,,,
52542651,48265611,14,C,18,,,
52537588,48265672,14,C,18,,,
52542461,48265684,5,C,18,,,
52542462,48265692,51,C,20,,,
52539173,48265698,47,C,25,,,
52542661,48265701,47,C,25,,,
52539174,48265702,47,C,25,,,
52549417,48265709,56,C,25,,,
52540316,48265750,5,C,13,,,
52538380,48265761,23,C,8,,,
52542870,48269591,16,C,20,,,
52542871,48269592,51,C,20,,,
52542874,48269619,51,C,22,,,
52550280,48269627,47,C,20,,,
52543328,48269636,45,C,20,,,
52550281,48269639,45,C,20,,,
52549649,48269645,51,C,20,,,
52548094,48269663,47,C,20,,,
52548858,48269674,51,C,20,,,
52542881,48269688,5,C,20,,,
52543335,48269693,5,C,18,,,
52548862,48269695,5,C,18,,,
52549661,48269699,5,C,18,,,
52548863,48269702,5,C,18,,,
52543318,48268705,49,C,5,0,N,
52541657,48264628,47,C,20,,,
