bias_id,offense_id
21,52539476
21,52539482
22,52549367
22,52539485
21,52549372
21,52539488
22,52541647
21,52549374
22,52538374
21,52539126
21,52542439
21,52541652
22,52542628
21,52540518
21,52537509
21,52540480
21,52533993
21,52541789
21,52540490
21,52537487
21,52541581
21,52538301
21,52541584
21,52540496
21,52537492
21,52534003
21,52537496
22,52550227
21,52540345
21,52548038
22,52540349
21,52550234
21,52550241
21,52540356
21,52550242
21,52542062
22,52550266
21,52540384
21,52549628
21,52549631
22,52542861
21,52550271
21,52542869
21,52550272
21,52549641
21,52540387
21,52543324
21,52540388
21,52549642
21,52548084
21,52540389
21,52548085
22,52540390
22,52542865
21,52543502
22,52543503
21,52549640
21,52542867
21,52550270
21,52548083
21,52543323
21,52542868
22,52542872
21,52550273
22,52542873
21,52543504
21,52549643
21,52540391
22,52548086
22,52550274
22,52550275
21,52550276
21,52540392
21,52548087
21,52550277
21,52540393
21,52549644
21,52548088
21,52550278
21,52543325
21,52550279
21,52543326
21,52549645
21,52548089
21,52548090
22,52543505
21,52543506
22,52549646
21,52540394
21,52542875
21,52543327
21,52549647
22,52542876
21,52548091
21,52543507
21,52550282
21,52549648
21,52540395
21,52540396
2,52543508
22,52549650
21,52543329
21,52540397
21,52548853
21,52542524
21,52543292
21,52542528
22,52543480
21,52540368
21,52542850
21,52549613
21,52540380
21,52549618
21,52548069
21,52549625
21,52540382
21,52542882
22,52550289
22,52550290
21,52548098
21,52549662
21,52550291
21,52550292
22,52543337
22,52542884
