arrestee_id,weapon_id,nibrs_arrestee_weapon_id
14136340,1,14179262
14170480,1,14166702
14173718,1,14165911
14157109,1,14137773
14154937,1,14137594
14153767,1,14135462
14192495,1,14132868
14191274,1,14130683
14105590,1,14089672
14100041,6,14086214
14114378,1,14062204
14124358,1,14055551
14125294,1,14054508
14142840,1,14180742
14142819,1,14180721
14139668,1,14180537
14139653,1,14180522
14139623,1,14180492
14149555,1,14136269
14149552,1,14136266
14149548,1,14136262
14149539,1,14136253
14149534,1,14136248
14149532,1,14136246
14149531,1,14136245
14149528,1,14136242
14149522,1,14136236
14149521,1,14136235
14149520,1,14136234
14149511,1,14136225
14149507,1,14136221
14149506,1,14136220
14149502,1,14136216
14148479,1,14136179
14148476,1,14136176
14148474,1,14136174
14148466,1,14136166
14148465,1,14136165
14148462,1,14136162
14148449,1,14136149
14137383,1,14177297
14137360,1,14177274
14137347,1,14177261
14137339,1,14177253
14137335,1,14177249
14137322,1,14177236
14137321,1,14177235
14136259,1,14177225
14136234,1,14177200
14136219,1,14177185
14136215,1,14177181
14135199,1,14177153
14135197,1,14177151
14135191,1,14177145
14135189,1,14177143
14134119,1,14177065
14134118,1,14177064
14134113,1,14177059
14134102,1,14177048
14134099,1,14177045
14134098,1,14177044
14134097,1,14177043
14193469,1,14131864
14193468,1,14131863
14192420,1,14131811
14192365,1,14131756
14191309,1,14131697
14190294,1,14131679
14189190,1,14131571
14189189,1,14131570
14134046,1,14176010
14134041,1,14176005
14134029,1,14175993
14132993,1,14175947
14132992,1,14175946
14132988,1,14175942
14132980,1,14175934
14132979,1,14175933
14131928,1,14175873
14131918,1,14175863
14128809,1,14175723
14128803,1,14175717
14128800,1,14175714
14128798,1,14175712
14128784,1,14175698
14128781,1,14175695
14128764,1,14175678
14128760,1,14175674
14128756,1,14175670
14128755,1,14175669
14128754,1,14175668
14128753,1,14175667
14128750,1,14175664
14127705,1,14175617
14127703,1,14175615
14127697,1,14175609
14127696,1,14175608
14127695,1,14175607
14127693,1,14175605
14127692,1,14175604
14134003,1,14174986
14132956,1,14174927
14132953,1,14174924
14132936,1,14174907
14132922,1,14174893
14190164,1,14129593
14190162,1,14129591
14190148,1,14129577
14189107,1,14129532
14189073,1,14129498
14189051,1,14129476
14189045,1,14129470
14188032,1,14129456
14188024,1,14129448
14187997,1,14129421
14187984,1,14129408
14132884,1,14173871
14131832,1,14173810
14131801,1,14173779
14131800,1,14173778
14130782,1,14173744
14130770,1,14173732
14130760,1,14173722
14130752,1,14173714
14130750,1,14173712
14130746,1,14173708
14130742,1,14173704
14130741,1,14173703
14130740,1,14173702
14129742,1,14173696
14129741,1,14173695
14129739,1,14173693
14129731,1,14173685
14129728,1,14173682
14129719,1,14173673
14129718,1,14173672
14129717,1,14173671
14129712,1,14173666
14129709,1,14173663
14129706,1,14173660
14129697,1,14173651
14129692,1,14173646
14129691,1,14173645
14129687,1,14173641
14128679,1,14173628
14128670,1,14173619
14128663,1,14173612
14128660,1,14173609
14127616,1,14173563
14127610,1,14173557
14127609,1,14173556
14127608,1,14173555
14127599,1,14173546
14127573,1,14173520
14127572,1,14173519
14127569,1,14173516
14127564,1,14173511
14127562,1,14173509
14127558,1,14173505
14144075,1,14173476
14185770,1,14126183
14185763,1,14126176
14185762,1,14126175
14185757,1,14126170
14185747,1,14126160
14185726,1,14126139
14185725,1,14126138
14184739,1,14126082
14184735,1,14126078
14184730,1,14126073
14182688,1,14125954
14184656,1,14124026
14184652,1,14124022
14184651,1,14124021
14184645,1,14124015
14184644,1,14124014
14184611,1,14123981
14182607,1,14123902
14182571,1,14123866
14182565,1,14123860
14182548,1,14123843
14181545,1,14123836
14181527,1,14123818
14181526,1,14123817
14181513,1,14123804
14181512,1,14123803
14181503,1,14123794
14181497,1,14123788
14181494,1,14123785
14181490,1,14123781
14181489,1,14123780
14181488,1,14123779
14181486,1,14123777
14181484,7,14123775
14180463,1,14123750
14180447,1,14123734
14175902,1,14167091
14175882,1,14167071
14175872,1,14167061
14175868,1,14167057
14174843,1,14167025
14174838,1,14167020
14174837,1,14167019
14174836,1,14167018
14174833,1,14167015
14174832,1,14167014
14174815,1,14166997
14174812,1,14166994
14174805,1,14166987
14174804,1,14166986
14173784,1,14166957
14173783,1,14166956
14173747,1,14166920
14173743,1,14166916
14173740,1,14166913
14173727,1,14166900
14172688,1,14166853
14172687,1,14166852
14174774,1,14165977
14174765,1,14165968
14173683,1,14165876
14173668,1,14165861
14172626,1,14165811
14172620,1,14165805
14171591,1,14165772
14181438,1,14122739
14181429,1,14122730
14181427,1,14122728
14183520,8,14121837
14183514,1,14121831
14183504,1,14121821
14183496,1,14121813
14183476,1,14121793
14130353,7,14184070
14170406,1,14164667
14098870,1,14100741
14151510,1,14150922
14191342,1,14131730
14188077,1,14130478
14186874,1,14128318
14120079,1,14055260
14124175,1,14053407
14185700,1,14125130
14182669,1,14124953
14184662,1,14124032
14184631,1,14124001
14181542,1,14123833
14194646,1,14123530
14182535,1,14122840
14181470,1,14122771
14181459,1,14122760
14183477,7,14121794
14183458,1,14120788
13034744,1,13043186
13033697,1,13043136
13033640,1,13042882
13031435,1,13042723
13037116,1,13040094
13037047,1,13039827
13035944,2,13039723
13030395,1,13030089
13015981,1,13027046
13006977,1,13020826
13007051,1,13016693
14177050,1,14152542
14177049,1,14152541
14175998,1,14152485
14151612,1,14152002
14151591,1,14151982
14151590,8,14151981
14148437,1,14151796
14147373,1,14151715
14151521,1,14150933
14151518,1,14150930
14151517,1,14150929
14145193,1,14150533
14145069,1,14148443
14174793,1,14166975
14173741,1,14166914
14169272,1,14163544
14165925,1,14161215
14151589,1,14151980
14151588,1,14151979
14151523,1,14150935
14151512,1,14150924
14151500,1,14150912
14157075,1,14137739
12976227,1,12985423
12975078,1,12985069
12974034,1,12985021
12972780,1,12984439
12979272,1,12981034
14148489,1,14136189
14148464,1,14136164
14153753,1,14135448
14193572,1,14133930
14193571,1,14133929
14193570,1,14133928
14193569,1,14133927
14193568,1,14133926
14193567,1,14133925
14193566,1,14133924
14193565,1,14133923
14193564,1,14133922
14193563,1,14133921
14193562,1,14133920
14193545,1,14132921
14191277,1,14130686
14188041,1,14129465
14185778,7,14126191
12989324,1,13000621
12992477,1,13000538
12994782,1,12997173
12993602,1,12996792
12952841,1,14192691
14140713,1,14180593
14139641,1,14180510
14139534,1,14178457
14136297,1,14178243
14136284,1,14178230
14136258,1,14177224
14135112,1,14176084
14130820,1,14174766
14105505,1,14088607
14106557,1,14087685
14118927,1,14054127
14123091,1,14052339
14120912,1,14052152
14142964,1,14182804
14142943,1,14182783
14142904,1,14181776
14142828,1,14180730
14159383,1,14140963
14153735,1,14135430
14193596,1,14133954
14192375,1,14131766
14189159,1,14130561
14188075,1,14130476
14189091,1,14129516
14189034,1,14128484
14189010,1,14128460
14187936,1,14128384
14186866,1,14128310
14194588,1,14122482
14138512,1,14179397
14123094,1,14052342
14123093,1,14052341
14120909,1,14052149
14189192,1,14131573
14188007,1,14129431
14186888,1,14128332
14184721,1,14125080
14183509,1,14121826
13010422,1,13013552
13004828,1,13008044
13005844,1,13007869
13004740,1,13007560
13002541,1,13007148
12992655,1,13001112
12992578,1,13000837
12991517,1,13000768
12994764,1,12997155
12984801,1,12994674
12983673,1,12994335
13094469,1,13097458
13094468,1,13097457
13040341,1,13053073
13038243,1,13040422
14129744,1,14173698
14127598,1,14173545
14095517,1,14098412
14100028,1,14086201
14092409,1,14082543
14093473,1,14072135
14116746,1,14066513
14126579,1,14064019
14112252,1,14062074
14125420,1,14055614
14119927,1,14053146
12974981,1,12984580
13102265,1,13111570
13093419,1,13101494
13092220,1,13100898
14136334,1,14179256
14137408,1,14178303
14137397,1,14178292
14136311,1,14178257
14136296,1,14178242
14136295,1,14178241
14136274,1,14178220
14135231,1,14178166
14137369,1,14177283
14137330,1,14177244
14137329,1,14177243
14137328,1,14177242
14137327,1,14177241
14137326,1,14177240
14137323,1,14177237
14136232,1,14177198
14134123,1,14177069
14133024,1,14175978
14128777,1,14175691
14128761,1,14175675
14130826,1,14174772
14128687,1,14174619
14128686,1,14174618
14130743,1,14173705
14129736,1,14173690
14129714,1,14173668
14128673,1,14173622
14128654,1,14173603
14128641,1,14173590
14127607,1,14173554
14127597,1,14173544
14127596,1,14173543
12978272,1,12981218
12965134,1,12979074
14130819,1,14174765
14129710,1,14173664
14130722,1,14172696
14165961,1,14161251
14162680,1,14159967
14151606,1,14151997
14151593,1,14151984
14151592,1,14151983
14160446,1,14147305
14127595,1,14173542
14127594,1,14173541
14127579,1,14173526
14127560,1,14173507
14127556,1,14173503
14127555,1,14173502
14129653,1,14172619
14144008,1,14172420
14177018,1,14168188
14177017,1,14168187
14175936,1,14168101
14175935,1,14168100
14170464,1,14165705
14169275,1,14163547
14168094,1,14162379
14167037,1,14162317
14167009,1,14161310
14165968,1,14161258
14163803,1,14161076
14193630,1,14134968
14184691,6,14125050
12960555,1,12964881
12960499,1,12964631
12948712,1,12959643
12947522,1,12959325
12951747,1,12959076
12952874,1,12955321
12947448,1,12946583
14117844,1,14067660
14117817,1,14067633
14115637,1,14065415
14112205,1,14062027
14141716,1,14179635
14137451,1,14179322
14133995,1,14174978
14128642,1,14173591
14130702,1,14172676
13096629,1,13097628
13082185,1,13094558
13086707,1,13087475
13087688,1,13087263
13076733,1,13084976
13076583,1,13084435
13074471,1,13084315
13081065,1,13081933
13080029,1,13081886
13081013,1,13081685
13081011,1,13081683
13078926,1,13081316
13077763,1,13080946
13051453,1,13059461
13055826,1,13056169
14158167,1,14137832
13102254,1,13111559
13101187,1,13111484
13101157,1,13111454
13101156,1,13111453
13100104,1,13111398
13102175,1,13111282
13099983,1,13110880
13098827,1,13110782
13102295,1,13107687
13102274,1,13107666
13095501,1,13097296
13094385,1,13097176
13085488,1,13095021
13084337,1,13094467
13082138,1,13094313
13088862,1,13087839
13088861,1,13087838
13087769,1,13087542
13087761,1,13087534
13072275,1,13071612
13059215,1,13069467
13059214,1,13069466
13058164,1,13069415
13058137,1,13069388
13058126,1,13069377
13061453,1,13066029
13062478,1,13065860
13061430,1,13065809
13061419,1,13065798
13062599,1,13062252
13102273,1,13107665
13102272,1,13107664
13102271,1,13107663
13101224,1,13107607
13104197,1,13107078
13104192,1,13107073
13093245,1,13100725
13089983,8,13100523
13089960,1,13100500
13089957,1,13100497
13089950,1,13100490
13076723,1,13084966
13076646,1,13084694
13073400,1,13084507
13075534,1,13084381
13075524,1,13084371
13075523,1,13084370
13075508,1,13084355
13073328,1,13084237
13075491,1,13084141
13081189,1,13082253
13080072,1,13082126
13081080,1,13081948
13080022,1,13081879
13065533,1,13078142
13051364,1,13059175
13051363,1,13059174
13051315,1,13058928
13054802,1,13056340
13052532,1,13055669
13043733,1,13053805
13043724,1,13053796
13043706,1,13053778
13043687,1,13053759
13043685,1,13053757
13042679,1,13053748
13043681,1,13053558
13043664,1,13053541
13043638,1,13053515
14108944,1,14092002
14102164,1,14086346
14102163,1,14086345
14118838,1,14067723
14117680,1,14065533
14111128,1,14060964
14123103,1,14053333
14099999,1,14101855
14127674,1,14174604
14136372,1,14179294
14136366,1,14179288
14136361,1,14179283
14136338,1,14179260
14138474,1,14178383
14135229,1,14178164
14138394,1,14177323
14138393,1,14177322
14136233,1,14177199
14135154,1,14177108
14137315,1,14176246
14137306,1,14176237
14133023,1,14175977
14128769,1,14175683
14130772,1,14173734
14144032,1,14172444
14144009,1,14172421
14143974,1,14172386
14174910,1,14168068
14174885,1,14168043
14175861,1,14167050
14174788,1,14166970
14173753,1,14166926
14173752,1,14166925
14167145,1,14163407
14168082,1,14161389
14167013,1,14161314
14107819,1,14090895
14107695,1,14089790
14103277,1,14086400
12960629,1,12965152
14138513,1,14179398
14120070,1,14055251
13048195,1,13059268
13049067,1,13058282
13049044,1,13058260
13043762,1,13049912
13047016,1,13046322
13034863,1,13043696
13033749,1,13043384
13033732,1,13043367
13031489,1,13042974
13033624,1,13042866
13039355,1,13040733
13039354,1,13040732
13039353,1,13040731
13038231,1,13040410
13039218,1,13040205
13035913,1,13039495
13030440,1,13030329
13029342,1,13030033
13017114,1,13027373
13009348,1,13017578
13003648,1,13007462
13003626,1,13007243
13005998,1,13004566
12994731,1,12997122
12988147,3,12991616
12988146,3,12991615
12985969,1,12991219
12985968,1,12991218
14150688,1,14138359
14149577,1,14137268
14149576,1,14137267
14158104,1,14136793
14148481,1,14136181
14148480,1,14136180
14193490,1,14131884
14182700,1,14125966
14180468,1,14123755
14180444,1,14123731
14178235,1,14122523
14181408,1,14121718
14179269,1,14121571
14179265,1,14121567
14178182,1,14121479
14178181,1,14121478
14179199,1,14120514
14179179,1,14120494
14179178,1,14120493
14178158,1,14120467
14119990,1,14054191
13078810,1,13080807
14194660,1,14123544
13074524,1,13084565
13081084,1,13081952
13041567,1,13053631
13033692,1,13043131
14094696,1,14101526
14097741,1,14099626
14110048,1,14099342
14108920,1,14091978
14103381,1,14087488
14120916,1,14052156
14095510,1,14098405
14115572,1,14064367
13066672,1,13078415
14170382,1,14164643
13005881,1,13007906
14142816,1,14180718
14134089,1,14176053
14134076,3,14176040
14134030,1,14175994
14132972,1,14175926
14131948,1,14175893
14131894,1,14174856
14130831,1,14174777
14130744,1,14173706
14130718,1,14172692
14174884,1,14168042
14174845,1,14167027
14174831,1,14167013
14174818,1,14167000
14174811,1,14166993
14174803,1,14166985
14174792,1,14166974
14171569,1,14165750
14149494,1,14151867
14149455,1,14151829
14148445,1,14151804
14148401,1,14151760
14154795,1,14151151
13098965,1,13111320
13098879,1,13110834
13104234,1,13107115
13104233,1,13107114
13097772,1,13098174
13040434,1,13053362
13041437,1,13053109
13032622,1,13043051
14185730,1,14126143
14185715,1,14125145
14185706,1,14125136
14184722,1,14125081
14194688,1,14123572
14194672,1,14123556
14194642,1,14123526
14182520,1,14122825
14181464,1,14122765
14114513,1,14064306
14114391,1,14062217
14125354,1,14054568
14124250,1,14054463
14107812,1,14090888
14107811,1,14090887
14107810,1,14090886
14107809,1,14090885
14108791,1,14089887
14092330,1,14081482
13098871,1,13110826
13097793,1,13098195
13096763,1,13098158
13096712,1,13098107
13095657,1,13098045
13096633,1,13097632
13096630,1,13097629
13096618,1,13097617
13096617,1,13097616
13040346,1,13053078
13027086,1,13033455
13027085,1,13033454
12984908,1,12995175
12982685,1,12994532
12988099,1,12991371
12979274,1,12981036
12979273,1,12981035
12968443,1,12979531
12956048,1,12968147
12963888,1,12965609
14098794,1,14099684
14095589,1,14099463
14094565,1,14099435
14095507,1,14098402
14113368,1,14063175
14114392,1,14062218
14120053,1,14055234
14093576,1,14074210
14093533,1,14073180
12968333,1,12979025
12967251,1,12978937
12967250,1,12978936
12965052,1,12978794
12965046,1,12978788
12959468,1,12968896
12958324,1,12968546
12956155,1,12968451
12957244,1,12968272
12957243,1,12968271
12957154,1,12967985
12962898,1,12965819
12963869,1,12965590
12963868,1,12965589
12963847,1,12965568
12947569,1,12959372
12949655,1,12959186
12949654,1,12959185
12949653,1,12959184
12951732,1,12959061
12951874,1,12955511
12954990,1,12955437
12951785,1,12955224
14179321,1,14122614
14179294,1,14122587
14178185,1,14121482
14179176,1,14120491
14137368,1,14177282
14137314,1,14176245
14184694,1,14125053
13048206,1,13059476
13048199,1,13059272
13048198,1,13059271
13048196,1,13059269
14134127,1,14177073
14135110,1,14176082
14135098,1,14176070
14134000,1,14174983
14143987,1,14172399
14171491,1,14164691
14170308,1,14163586
14167058,1,14162338
14167057,1,14162337
14166022,1,14162291
14164864,1,14161144
14152634,1,14152032
14152581,1,14150998
14101062,1,14101921
14101021,1,14101880
14099998,1,14101854
14094676,1,14101506
14094673,1,14101503
14094653,1,14101483
14097783,1,14100649
14097780,1,14100646
14096736,1,14100596
14096735,1,14100595
14094597,1,14100447
14109966,1,14098282
14109948,1,14097289
14109947,1,14097288
14109923,1,14097264
14109909,1,14097250
14108921,1,14091979
14107831,1,14091888
14177010,1,14168180
14171567,1,14165748
14171411,1,14163627
14162703,1,14159990
14163688,1,14159002
14161595,1,14158898
14149415,1,14150809
14145020,1,14147414
14160421,1,14146297
14136360,1,14179282
14136332,1,14178278
14136270,1,14178216
13081136,1,13082200
13047090,1,13046592
12981580,1,12994476
14122052,1,14053276
14159349,1,14139957
14158213,1,14138849
14155962,1,14136645
14190205,1,14130611
14189136,1,14130538
14190155,1,14129584
14179334,1,14122627
14183517,1,14121834
14099926,1,14100802
14108790,1,14089886
14101093,1,14086269
14146226,1,14150574
14151455,1,14149885
14151451,1,14149881
14146193,1,14149559
14116614,1,14064416
13073387,1,13084494
14136335,1,14179257
14137435,1,14178330
14108868,1,14090945
14108855,1,14090932
14108854,1,14090931
14108853,1,14090930
14107797,1,14090873
14108813,1,14089909
14106636,1,14089725
14105624,1,14089706
14105621,1,14089703
14105617,1,14089699
14105598,1,14089680
14106608,1,14088717
14105555,1,14088657
14104496,1,14088591
14104484,1,14088579
14104458,1,14088553
14102283,1,14088430
14105480,1,14087602
14103337,1,14087444
14102257,1,14087423
14128720,1,14174652
14129725,1,14173679
14129724,1,14173678
14129686,2,14173640
14127593,1,14173540
14130686,1,14172660
14130685,1,14172659
14101032,1,14101891
14097801,1,14100667
14097740,1,14099625
14110039,1,14099333
14095520,1,14098415
14095503,1,14098398
14109971,1,14098287
14108915,1,14091973
14107845,1,14091902
14107823,1,14091880
14108852,1,14090929
14108796,1,14089892
14107744,1,14089839
14107720,1,14089815
14107719,1,14089814
14107705,1,14089800
14106647,1,14089736
14105599,1,14089681
14105547,1,14088649
14105530,1,14088632
14105441,1,14087563
14102254,1,14087420
14104370,1,14086501
14102145,1,14086327
14092384,1,14082518
14092311,1,14080482
14093406,1,14076333
14116616,1,14064418
14115541,1,14064336
14115531,1,14064326
14114507,1,14064300
14114506,1,14064299
14126589,1,14064029
14116586,1,14063404
14115496,1,14063307
14115464,1,14063275
14112203,1,14061046
14111099,1,14060935
14120082,1,14055263
14123217,1,14054428
14118940,1,14054140
14122073,1,14053297
13084416,1,13094743
13084415,1,13094742
13083304,1,13094422
13083303,1,13094421
13083302,1,13094420
13069903,1,13070456
13059268,1,13069714
13057032,1,13069348
13064317,1,13064929
14159283,1,14138922
14145186,1,14150526
14146119,1,14148503
14149587,1,14137278
14148490,7,14263768
14148490,3,14136190
14137405,1,14178300
14155961,1,14136644
14187907,1,14127377
14094691,1,14101521
14104423,1,14087538
14104331,1,14086462
12985965,1,12991215
12985964,1,12991214
12985963,1,12991213
12967280,1,12978966
12971744,1,12972044
12963908,1,12965629
12963885,1,12965606
12963884,1,12965605
12960659,1,12965380
13029211,1,13029511
13041515,1,13053383
13040436,1,13053364
13046025,1,13046522
13039232,1,13040219
13035940,1,13039719
13036977,1,13039560
13030333,1,13029832
13017212,1,13027670
13015936,1,13026804
13020385,1,13023773
12998136,1,13010669
13004836,1,13008052
13004834,1,13008050
12997047,1,12997838
12996938,1,12997531
12995899,1,12997491
12994753,1,12997144
12993675,1,12997063
12982571,1,12994028
12974012,1,12984999
12968368,1,12979258
12966118,1,12978603
12966112,1,12978597
12958364,1,12968586
12958302,1,12968327
12948698,1,12959430
12952902,1,12955349
12945278,1,12950159
12946464,1,12946544
14130370,1,14184087
14130336,1,14183083
14142944,1,14182784
14142918,1,14182758
13104228,1,13107109
13104224,1,13107105
13104219,1,13107100
13104212,1,13107093
13104211,1,13107092
13092236,1,13100914
13092225,1,13100903
13091143,1,13100817
13090013,1,13100750
13090000,1,13100737
13091118,1,13100593
13091068,1,13100543
13089953,1,13100493
13089896,1,13100238
13089887,1,13100229
13084472,1,13094996
13084417,1,13094744
13084404,1,13094731
13084400,1,13094727
13084384,1,13094711
13084360,1,13094687
13083365,1,13094680
13083364,1,13094679
13083270,1,13094388
13083252,1,13094370
13082160,1,13094335
13085591,1,13091209
13084498,1,13091109
13088897,1,13087874
13088867,1,13087844
13087704,1,13087279
13086664,1,13087234
13086594,1,13086967
13086561,1,13086934
13086560,1,13086933
13076734,1,13084977
13075602,1,13084645
13073357,1,13084266
13073329,1,13084238
13073317,1,13084226
13073316,1,13084225
13074439,1,13084087
13073276,1,13083989
13074373,1,13083825
13074364,1,13083816
13077852,1,13081233
13077810,1,13080993
13066700,1,13078443
13068888,1,13074702
13071158,1,13071301
13070049,1,13070996
13063589,1,13066173
13062540,1,13066119
13061444,1,13066020
13062582,1,13062235
13048276,1,13059741
14137394,1,14178289
14096593,1,14098493
13003643,1,13007457
14153702,1,14152105
13099977,1,13110874
12946309,1,12950178
12952881,1,12955328
12999288,1,13010754
14139594,1,14179492
14137391,1,14178286
14138414,1,14177343
14134122,1,14177068
14134107,1,14177053
14135122,1,14176094
14133032,1,14175986
14133016,1,14175970
14134019,1,14175002
14134016,1,14174999
14131862,1,14174824
14130838,1,14174784
14130806,1,14174752
14130753,1,14173715
14131773,1,14172764
14174808,1,14166990
14169365,1,14165601
14172541,1,14164746
14170312,1,14163590
14169206,1,14162497
14148397,1,14151756
14147345,1,14151687
14146279,1,14150627
14146233,1,14150581
14145185,1,14150525
14145173,1,14150513
13068852,1,13078598
13066673,1,13078416
13066667,1,13078410
13065571,1,13078375
13065564,1,13078368
13065547,1,13078351
13067719,1,13078269
13067697,1,13078247
13067673,1,13078223
13067672,1,13078222
13065540,1,13078149
13065532,1,13078141
13065530,1,13078139
13065529,1,13078138
13067645,1,13078001
13067644,1,13078000
13066594,1,13077946
13066593,1,13077945
13066592,1,13077944
13066553,1,13077905
13068891,1,13074705
13067814,1,13074627
14198872,1,14247337
14181477,1,14260099
14173769,1,14166942
14173768,1,14166941
14173733,1,14166906
14173732,1,14166905
14174737,1,14165940
14173685,1,14165878
14170419,1,14165660
14170380,1,14164641
14170371,1,14164632
14170366,1,14164627
14169316,1,14164572
14169292,1,14164548
14095488,1,14097408
14095480,1,14097400
14095477,1,14097397
14109915,1,14097256
14109914,1,14097255
14109906,1,14097247
13030438,1,13030327
14182632,1,14124916
14183612,1,14123911
14180410,1,14122707
14180351,1,14121656
14180347,1,14121653
14179227,1,14121529
13021486,1,13023873
13021445,1,13023832
13021444,1,13023831
13019348,1,13023735
13022446,1,13023631
13021375,1,13023565
13021374,1,13023564
14139588,1,14179486
14134129,1,14177075
14134068,1,14176032
14131922,1,14175867
14132879,1,14173866
14130738,1,14173700
14131778,1,14172768
14174902,1,14168060
14174859,1,14168017
14169367,1,14165603
14170401,1,14164662
14164832,1,14160132
14160419,1,14146295
14157153,1,14138787
14156060,1,14138690
14149566,1,14137257
14149565,1,14137256
14149564,1,14137255
14154813,1,14135512
14154812,1,14135511
14193580,1,14133938
14184677,1,14125036
14184675,1,14125034
14194744,1,14124617
14184643,1,14124013
14184641,1,14124011
14194625,1,14123509
14181452,1,14122753
13085598,1,13091216
13047136,1,13046833
14195741,1,14248183
14196969,1,14234639
13092144,1,13100623
13096720,1,13098115
13094414,1,13097205
13086647,1,13087217
13048262,1,13059532
12995861,1,12997453
13052572,1,13055709
13056913,8,14192783
13101082,1,13111182
13100054,1,13111150
13093408,1,13101483
13093398,1,13101473
13092297,1,13101173
13092231,1,13100909
13092206,1,13100884
13091147,1,13100821
13089970,1,13100510
13095498,1,13097293
13087758,1,13087531
13086587,1,13086960
13073234,7,13083751
13067757,1,13078502
13066574,1,13077926
13037053,1,13040031
13037052,1,13039832
13037051,1,13039831
13021472,1,13023859
14157084,1,14137748
14154929,1,14137586
14154844,1,14135543
14192399,1,14131790
14138423,1,14177352
14138418,1,14177347
14134063,1,14176027
14134032,1,14175996
14170388,1,14164649
14169265,1,14163537
14169214,1,14162505
14164938,1,14162197
14163721,1,14159035
14147360,1,14151702
14147237,1,14149614
13085438,1,13094776
13083308,1,13094623
13086623,1,13087193
13053587,1,13055530
13045951,1,13046251
13032536,1,13042573
13047033,1,13046339
13032496,1,13042534
13037137,1,13040312
13035889,1,13039471
13027046,1,13033415
13030373,1,13030067
13021316,1,13023309
14102127,1,14101991
14102117,1,14101981
14101051,1,14101910
14101028,1,14101887
14101027,1,14101886
14101024,1,14101883
14099961,1,14101817
14099942,1,14101798
14094638,1,14101468
14099918,1,14100794
14098858,1,14100729
14098829,1,14100700
14097715,1,14099600
14097700,1,14099585
14095622,1,14099496
14095524,1,14098419
14095523,1,14098418
14109965,1,14098281
14109943,1,14097284
14109936,1,14097277
13102165,1,13111272
13093409,1,13101484
13093403,1,13101478
13093250,1,13100929
13095539,1,13097531
13094431,1,13097222
