offender_id,incident_id,offender_seq_num,age_id,age_num,sex_code,race_id,ethnicity_id,ff_line_number,age_range_low_num,age_range_high_num
54271651,48256867,1,5,22,F,1,,,,
54273232,48256901,1,5,35,F,1,,,,
54273454,48257898,1,5,36,M,1,,,,
54273491,48258750,1,5,23,M,1,,,,
54273521,48258776,1,5,30,M,1,,,,
54273531,48258786,1,5,18,F,1,,,,
54275072,48258802,1,5,42,M,1,,,,
54275081,48258810,1,5,20,M,1,,,,
54275082,48258811,1,5,16,M,1,,,,
54271658,48256874,0,,,,,,,,
54271660,48256875,2,5,17,M,1,,,,
54271659,48256875,1,5,17,M,2,,,,
54271662,48256876,2,5,30,M,1,,,,
54271663,48256876,3,5,25,F,1,,,,
54271661,48256876,1,5,33,M,1,,,,
54271666,48256879,1,5,57,M,1,,,,
54271669,48256882,1,5,20,M,1,,,,
54271670,48256883,0,,,,,,,,
54271671,48256884,0,,,,,,,,
54271672,48256885,0,,,,,,,,
54271676,48256888,2,5,28,M,1,,,,
54271675,48256888,1,5,29,F,1,,,,
54271678,48256890,0,,,,,,,,
54271682,48256893,1,5,26,M,1,,,,
54271685,48256894,3,5,17,M,1,,,,
54271683,48256894,1,5,19,F,1,,,,
54271684,48256894,2,5,18,M,1,,,,
54271688,48256897,0,,,,,,,,
54273231,48256900,0,,,,,,,,
54273241,48256909,1,5,54,M,1,,,,
54275089,48258817,1,5,18,M,1,,,,
54275094,48258821,1,5,28,M,2,,,,
54275101,48258826,1,5,28,M,2,,,,
54271607,48256829,1,5,23,M,1,,,,
54273233,48256902,0,,,,,,,,
54273234,48256903,0,,,,,,,,
54273236,48256905,1,5,30,M,1,,,,
54273237,48256906,0,,,,,,,,
54273238,48256907,1,5,18,M,1,,,,
54273239,48256907,2,5,19,M,1,,,,
54273240,48256908,0,,,,,,,,
54273243,48256910,2,5,22,M,2,,,,
54273242,48256910,1,5,28,M,1,,,,
54273245,48256912,1,5,18,M,1,,,,
54273246,48256913,0,,,,,,,,
54273248,48256915,0,,,,,,,,
54273249,48256916,0,,,,,,,,
54273253,48256920,0,,,,,,,,
54273254,48256921,0,,,,,,,,
54273255,48256922,1,5,61,F,1,,,,
54273257,48256924,0,,,,,,,,
54273259,48256926,0,,,,,,,,
54273260,48256927,1,5,43,M,2,,,,
54273261,48256928,1,5,38,U,0,,,,
54273262,48256929,1,5,21,M,1,,,,
54273264,48256931,1,5,40,U,0,,,,
54273265,48256932,1,5,40,U,0,,,,
54273277,48256943,0,,,,,,,,
54271609,48256831,1,5,12,F,1,,,,
54271613,48256834,1,5,18,F,1,,,,
54271616,48256836,1,5,48,M,1,,,,
54271618,48256838,1,5,19,M,1,,,,
54271620,48256840,1,5,19,M,1,,,,
54271621,48256841,1,5,18,M,1,,,,
54271625,48256844,1,5,25,M,1,,,,
54273266,48256933,0,,,,,,,,
54273268,48256934,2,5,43,M,1,,,,
54273267,48256934,1,5,38,F,1,,,,
54273269,48256935,0,,,,,,,,
54273270,48256936,0,,,,,,,,
54273271,48256937,1,5,18,M,1,,,,
54273272,48256938,1,5,57,M,1,,,,
54273273,48256939,0,,,,,,,,
54273275,48256941,0,,,,,,,,
54273276,48256942,0,,,,,,,,
54273279,48256944,2,5,15,F,1,,,,
54273278,48256944,1,5,18,F,2,,,,
54273280,48256945,1,5,40,U,0,,,,
54273281,48256946,0,,,,,,,,
54273282,48256947,0,,,,,,,,
54273283,48256948,0,,,,,,,,
54273284,48257764,0,,,,,,,,
54273285,48257765,0,,,,,,,,
54273286,48257766,1,5,18,M,1,,,,
54273287,48257767,1,4,,M,2,,,,
54273288,48257768,0,,,,,,,,
54273289,48257769,0,,,,,,,,
54273290,48257770,0,,,,,,,,
54273291,48257771,0,,,,,,,,
54273292,48257772,1,5,45,M,5,,,,
54273293,48257773,0,,,,,,,,
54273294,48257774,0,,,,,,,,
54273297,48257777,0,,,,,,,,
54273298,48257778,0,,,,,,,,
54273299,48257779,0,,,,,,,,
54273300,48257780,0,,,,,,,,
54273301,48257781,0,,,,,,,,
54273302,48257782,0,,,,,,,,
54273303,48257783,1,5,40,U,0,,,,
54273304,48257784,1,5,44,M,1,,,,
54273306,48257785,2,5,16,M,1,,,,
54273305,48257785,1,5,22,M,1,,,,
54273341,48257813,0,,,,,,,,
54273342,48257814,0,,,,,,,,
54273344,48257816,1,5,22,M,1,,,,
54273345,48257817,0,,,,,,,,
54273346,48257818,1,5,22,M,0,,,,
54273347,48257819,1,5,35,M,1,,,,
54273439,48257883,1,5,31,M,1,,,,
54271643,48256859,1,5,24,M,1,,,,
54271646,48256862,1,5,46,M,1,,,,
54271647,48256863,1,5,46,M,1,,,,
54273307,48257786,0,,,,,,,,
54273309,48257787,2,5,20,F,1,,,,
54273308,48257787,1,5,20,M,1,,,,
54273310,48257788,1,5,46,M,1,,,,
54273311,48257789,0,,,,,,,,
54273312,48257790,0,,,,,,,,
54273313,48257791,1,5,42,M,1,,,,
54273314,48257792,0,,,,,,,,
54273316,48257794,0,,,,,,,,
54273317,48257795,1,5,35,U,0,,,,
54273318,48257796,0,,,,,,,,
54273320,48257797,2,5,40,F,1,,,,
54273319,48257797,1,5,49,M,1,,,,
54273322,48257798,2,5,51,M,1,,,,
54273321,48257798,1,5,55,M,1,,,,
54273324,48257799,2,5,20,M,1,,,,
54273323,48257799,1,5,19,M,1,,,,
54273325,48257800,0,,,,,,,,
54273326,48257801,0,,,,,,,,
54273328,48257803,0,,,,,,,,
54273331,48257804,3,5,19,M,1,,,,
54273330,48257804,2,5,20,M,1,,,,
54273329,48257804,1,5,21,M,1,,,,
54273333,48257805,2,5,44,F,1,,,,
54273332,48257805,1,5,56,M,1,,,,
54273334,48257806,1,5,42,M,1,,,,
54273335,48257807,0,,,,,,,,
54273336,48257808,0,,,,,,,,
54273337,48257809,0,,,,,,,,
54273338,48257810,0,,,,,,,,
54273339,48257811,1,5,42,M,1,,,,
54273340,48257812,1,5,57,M,1,,,,
54271657,48256873,1,5,34,M,1,,,,
54271664,48256877,1,5,53,M,1,,,,
54271665,48256878,1,5,31,M,1,,,,
54271668,48256881,1,5,37,M,1,,,,
54273349,48257821,0,,,,,,,,
54273350,48257822,0,,,,,,,,
54273351,48257823,0,,,,,,,,
54273352,48257824,0,,,,,,,,
54273353,48257825,0,,,,,,,,
54273356,48257828,0,,,,,,,,
54273357,48257829,0,,,,,,,,
54273358,48257830,1,5,47,M,1,,,,
54273359,48257831,0,,,,,,,,
54273360,48257832,1,5,39,U,0,,,,
54273361,48257833,0,,,,,,,,
54273362,48257834,0,,,,,,,,
54273363,48257835,1,5,30,M,1,,,,
54273364,48257836,0,,,,,,,,
54273365,48257837,0,,,,,,,,
54273367,48257838,2,5,19,F,1,,,,
54273366,48257838,1,5,19,F,1,,,,
54273368,48257839,0,,,,,,,,
54273369,48257840,0,,,,,,,,
54273370,48257841,0,,,,,,,,
54273371,48257842,0,,,,,,,,
54273372,48257843,0,,,,,,,,
54273373,48257844,0,,,,,,,,
54273377,48257845,4,5,19,M,1,,,,
54273376,48257845,3,5,19,M,1,,,,
54273374,48257845,1,5,20,M,1,,,,
54273375,48257845,2,5,19,M,1,,,,
54273381,48257846,4,5,19,M,1,,,,
54273379,48257846,2,5,19,M,1,,,,
54273378,48257846,1,5,20,M,1,,,,
54273380,48257846,3,5,19,M,1,,,,
54273385,48257847,4,5,19,M,1,,,,
54273384,48257847,3,5,19,M,1,,,,
54273383,48257847,2,5,19,M,1,,,,
54273382,48257847,1,5,20,M,1,,,,
54273389,48257848,4,5,19,M,1,,,,
54273388,48257848,3,5,19,M,1,,,,
54273387,48257848,2,5,19,M,1,,,,
54273386,48257848,1,5,20,M,1,,,,
54273393,48257849,4,5,19,M,1,,,,
54273392,48257849,3,5,19,M,1,,,,
54273391,48257849,2,5,19,M,1,,,,
54273390,48257849,1,5,20,M,1,,,,
54273397,48257850,4,5,19,M,1,,,,
54273396,48257850,3,5,19,M,1,,,,
54273395,48257850,2,5,19,M,1,,,,
54273394,48257850,1,5,20,M,1,,,,
54273398,48257851,1,5,46,F,1,,,,
54273404,48257852,6,5,20,M,1,,,,
54273403,48257852,5,5,18,M,1,,,,
54273402,48257852,4,5,22,M,1,,,,
54273401,48257852,3,5,20,M,1,,,,
54273400,48257852,2,5,19,M,1,,,,
54273399,48257852,1,5,20,M,1,,,,
54273405,48257853,0,,,,,,,,
54273406,48257854,0,,,,,,,,
54273407,48257855,0,,,,,,,,
54273408,48257856,0,,,,,,,,
54273411,48257858,2,5,18,M,1,,,,
54273410,48257858,1,5,19,M,1,,,,
54273412,48257859,0,,,,,,,,
54273413,48257860,0,,,,,,,,
54273414,48257861,0,,,,,,,,
54273415,48257862,0,,,,,,,,
54273417,48257863,2,5,17,F,1,,,,
54273416,48257863,1,5,16,F,1,,,,
54273418,48257864,1,5,20,F,1,,,,
54273420,48257864,3,5,27,M,0,,,,
54273419,48257864,2,5,23,F,0,,,,
54271650,48256866,1,5,38,M,1,,,,
54275111,48258831,6,5,19,M,1,,,,
54275110,48258831,5,5,18,M,1,,,,
54275109,48258831,4,5,21,M,1,,,,
54275108,48258831,3,5,20,M,1,,,,
54275107,48258831,2,5,19,M,1,,,,
54275106,48258831,1,5,19,M,1,,,,
54271673,48256886,1,5,27,F,1,,,,
54271674,48256887,1,5,26,F,2,,,,
54271677,48256889,1,5,28,F,1,,,,
54273422,48257866,0,,,,,,,,
54273423,48257867,0,,,,,,,,
54273424,48257868,1,5,23,M,1,,,,
54273425,48257869,0,,,,,,,,
54273426,48257870,0,,,,,,,,
54273427,48257871,0,,,,,,,,
54273428,48257872,1,5,58,M,2,,,,
54273429,48257873,0,,,,,,,,
54273431,48257875,0,,,,,,,,
54273432,48257876,1,5,22,F,1,,,,
54273433,48257877,0,,,,,,,,
54273434,48257878,0,,,,,,,,
54273435,48257879,1,5,42,F,1,,,,
54273436,48257880,0,,,,,,,,
54273437,48257881,1,5,37,M,1,,,,
54273438,48257882,0,,,,,,,,
54273440,48257884,1,5,37,M,1,,,,
54273441,48257885,1,5,40,F,1,,,,
54273442,48257886,1,5,39,M,1,,,,
54273445,48257889,1,5,17,M,1,,,,
54273446,48257890,0,,,,,,,,
54273447,48257891,0,,,,,,,,
54273456,48257900,0,,,,,,,,
54273457,48257901,1,5,23,M,1,,,,
54273458,48257901,2,5,24,M,1,,,,
54273459,48257902,0,,,,,,,,
54273460,48257903,0,,,,,,,,
54273462,48257905,1,5,40,U,0,,,,
54273463,48257906,0,,,,,,,,
54273464,48257907,0,,,,,,,,
54273465,48257908,0,,,,,,,,
54273466,48257909,0,,,,,,,,
54273467,48257910,0,,,,,,,,
54273468,48257911,0,,,,,,,,
54273469,48257912,0,,,,,,,,
54273470,48257913,0,,,,,,,,
54273471,48257914,0,,,,,,,,
54273472,48257915,0,,,,,,,,
54273473,48257916,0,,,,,,,,
54273474,48257917,0,,,,,,,,
54273475,48257918,0,,,,,,,,
54273476,48257919,0,,,,,,,,
54273477,48257920,0,,,,,,,,
54273478,48257921,0,,,,,,,,
54273479,48257922,0,,,,,,,,
54273480,48257923,0,,,,,,,,
54273481,48257924,0,,,,,,,,
54273482,48257925,0,,,,,,,,
54273483,48257926,1,5,10,M,2,,,,
54273484,48257927,0,,,,,,,,
54271686,48256895,1,5,19,M,1,,,,
54273229,48256898,1,5,27,F,1,,,,
54273230,48256899,1,5,14,M,1,,,,
54273449,48257893,0,,,,,,,,
54273450,48257894,1,5,47,F,1,,,,
54273451,48257895,1,5,20,M,1,,,,
54273235,48256904,1,5,38,M,2,,,,
54273244,48256911,1,5,18,M,1,,,,
54273452,48257896,1,5,40,U,0,,,,
54273453,48257897,0,,,,,,,,
54273455,48257899,0,,,,,,,,
54273486,48258745,2,5,21,M,1,,,,
54273485,48258745,1,5,21,M,1,,,,
54273487,48258746,0,,,,,,,,
54273488,48258747,0,,,,,,,,
54273489,48258748,1,5,40,U,0,,,,
54273490,48258749,0,,,,,,,,
54273494,48258752,2,5,48,F,1,,,,
54273493,48258752,1,5,18,F,1,,,,
54273495,48258752,3,5,22,F,1,,,,
54273496,48258753,1,5,38,M,1,,,,
54273497,48258754,1,5,28,M,1,,,,
54273499,48258755,2,5,17,M,1,,,,
54273498,48258755,1,5,18,M,1,,,,
54273500,48258756,0,,,,,,,,
54273501,48258757,0,,,,,,,,
54273503,48258758,2,5,18,F,1,,,,
54273502,48258758,1,5,17,M,1,,,,
54273247,48256914,1,5,41,M,1,,,,
54273250,48256917,1,5,21,M,1,,,,
54273504,48258759,1,5,30,F,1,,,,
54273505,48258760,1,5,23,M,1,,,,
54273506,48258761,0,,,,,,,,
54273507,48258762,1,5,35,U,0,,,,
54273508,48258763,0,,,,,,,,
54273509,48258764,1,5,47,F,1,,,,
54273511,48258766,0,,,,,,,,
54273512,48258767,0,,,,,,,,
54273513,48258768,0,,,,,,,,
54273515,48258770,0,,,,,,,,
54273516,48258771,0,,,,,,,,
54273518,48258773,0,,,,,,,,
54273519,48258774,0,,,,,,,,
54273520,48258775,0,,,,,,,,
54273522,48258777,0,,,,,,,,
54273523,48258778,0,,,,,,,,
54273524,48258779,0,,,,,,,,
54273525,48258780,0,,,,,,,,
54273526,48258781,0,,,,,,,,
54273252,48256919,1,5,42,M,1,,,,
54273258,48256925,1,5,24,M,1,,,,
54273517,48258772,0,,,,,,,,
54273527,48258782,1,5,27,M,1,,,,
54273528,48258783,0,,,,,,,,
54273529,48258784,0,,,,,,,,
54273530,48258785,0,,,,,,,,
54273532,48258787,1,5,38,M,0,,,,
54273533,48258788,1,5,28,M,2,,,,
54273534,48258789,0,,,,,,,,
54273535,48258790,0,,,,,,,,
54273536,48258791,0,,,,,,,,
54273537,48258792,0,,,,,,,,
54273538,48258793,1,5,59,M,1,,,,
54273541,48258795,2,5,20,M,1,,,,
54273540,48258795,1,5,18,M,1,,,,
54273542,48258796,1,5,30,M,1,,,,
54273543,48258797,1,5,21,M,1,,,,
54275064,48258797,2,5,27,M,1,,,,
54275065,48258798,1,5,20,F,1,,,,
54275066,48258799,0,,,,,,,,
54275068,48258800,2,5,28,F,1,,,,
54275067,48258800,1,5,65,M,1,,,,
54275071,48258801,3,5,39,M,1,,,,
54275070,48258801,2,5,29,F,1,,,,
54275069,48258801,1,5,27,F,1,,,,
54275074,48258804,0,,,,,,,,
54275075,48258805,0,,,,,,,,
54275076,48258806,1,5,35,U,0,,,,
54275077,48258807,0,,,,,,,,
54275103,48258828,0,,,,,,,,
54275104,48258829,0,,,,,,,,
54275105,48258830,1,5,20,M,1,,,,
54276936,48260714,2,5,30,M,1,,,,
54276935,48260714,1,5,30,M,1,,,,
54275196,48259723,1,5,50,F,1,,,,
54275203,48259730,0,,,,,,,,
54275216,48259742,0,,,,,,,,
54275217,48259743,1,5,66,M,1,,,,
54275246,48259770,1,5,26,F,1,,,,
54275113,48258838,0,,,,,,,,
54275114,48258839,1,5,19,M,1,,,,
54275115,48258840,1,5,19,M,1,,,,
54275277,48259797,0,,,,,,,,
54275355,48259870,0,,,,,,,,
54275356,48259871,0,,,,,,,,
54275357,48259872,1,5,35,M,0,,,,
54275358,48259873,0,,,,,,,,
54275359,48259874,0,,,,,,,,
54275360,48259875,0,,,,,,,,
54275361,48259876,0,,,,,,,,
54275362,48259877,1,5,41,M,0,,,,
54275363,48259878,0,,,,,,,,
54275364,48259879,0,,,,,,,,
54275303,48259819,0,,,,,,,,
54275305,48259821,0,,,,,,,,
54275309,48259825,0,,,,,,,,
54275365,48259880,1,5,22,M,1,,,,
54275370,48260692,2,5,66,F,1,,,,
54275369,48260692,1,5,67,M,1,,,,
54275372,48260693,2,5,16,M,1,,,,
54275371,48260693,1,5,62,M,1,,,,
54275373,48260694,0,,,,,,,,
54275374,48260695,0,,,,,,,,
54275375,48260696,1,5,25,M,1,,,,
54275376,48260697,0,,,,,,,,
54275378,48260698,2,5,21,M,1,,,,
54275377,48260698,1,5,19,F,1,,,,
54275379,48260699,1,5,14,M,2,,,,
54275380,48260700,1,5,17,F,1,,,,
54275381,48260701,1,5,21,M,1,,,,
54275382,48260702,1,5,21,M,1,,,,
54275383,48260703,1,5,21,M,1,,,,
54275384,48260704,1,5,13,M,1,,,,
54275385,48260705,0,,,,,,,,
54275386,48260706,1,5,32,M,1,,,,
54276928,48260707,1,5,20,M,1,,,,
54276929,48260708,1,5,25,M,1,,,,
54276930,48260709,1,5,30,M,1,,,,
54276931,48260710,0,,,,,,,,
54276932,48260711,1,5,33,M,1,,,,
54276933,48260712,1,5,20,M,1,,,,
54276934,48260713,0,,,,,,,,
54276937,48260715,0,,,,,,,,
54276938,48260716,1,5,15,M,1,,,,
54275366,48259881,1,5,47,M,1,,,,
54275367,48259882,1,5,21,M,1,,,,
54275368,48259883,1,5,26,F,1,,,,
54276942,48260720,1,5,15,M,1,,,,
54276943,48260721,0,,,,,,,,
54276944,48260722,0,,,,,,,,
54276945,48260723,0,,,,,,,,
54276947,48260724,2,5,13,M,1,,,,
54276946,48260724,1,5,14,M,1,,,,
54276948,48260725,1,5,13,M,1,,,,
54276949,48260726,1,5,38,M,1,,,,
54276950,48260727,1,5,15,M,1,,,,
54276951,48260728,0,,,,,,,,
54276952,48260729,0,,,,,,,,
54276953,48260730,0,,,,,,,,
54276954,48260731,0,,,,,,,,
54276955,48260732,0,,,,,,,,
54276956,48260733,0,,,,,,,,
54276957,48260734,1,5,26,M,1,,,,
54276958,48260735,1,5,20,F,1,,,,
54276939,48260717,1,5,21,M,1,,,,
54276940,48260718,0,,,,,,,,
54276941,48260719,0,,,,,,,,
54275122,48258845,0,,,,,,,,
54275123,48258846,1,5,33,M,1,,,,
54275112,48258837,1,5,45,M,1,,,,
54275116,48258841,0,,,,,,,,
54275117,48258842,0,,,,,,,,
54275120,48258843,3,5,49,M,1,,,,
54275119,48258843,2,5,49,F,1,,,,
54275118,48258843,1,5,42,M,1,,,,
54275121,48258844,0,,,,,,,,
54275124,48258847,1,5,21,M,1,,,,
54275125,48258848,0,,,,,,,,
54275126,48258849,1,5,27,F,1,,,,
54275127,48258850,1,5,42,M,0,,,,
54275128,48258851,1,5,11,M,1,,,,
54275129,48258852,0,,,,,,,,
54275130,48258853,0,,,,,,,,
54275131,48258854,0,,,,,,,,
54275132,48258855,0,,,,,,,,
54275133,48258856,0,,,,,,,,
54275134,48258857,0,,,,,,,,
54275135,48258858,1,5,28,M,1,,,,
54275136,48258859,0,,,,,,,,
54275137,48258860,0,,,,,,,,
54275138,48258861,0,,,,,,,,
54275139,48258862,0,,,,,,,,
54275140,48258863,0,,,,,,,,
54275141,48258864,1,5,41,M,1,,,,
54275142,48258865,0,,,,,,,,
54275143,48258866,0,,,,,,,,
54275144,48258867,1,5,17,F,1,,,,
54275145,48258868,0,,,,,,,,
54275146,48258869,1,5,23,M,1,,,,
54275147,48258870,1,5,16,M,1,,,,
54275148,48258871,1,5,21,M,1,,,,
54275149,48258872,0,,,,,,,,
54275150,48258873,1,5,49,M,1,,,,
54275151,48258874,1,5,35,M,1,,,,
54275152,48258875,1,5,17,F,1,,,,
54275153,48258876,1,5,44,F,1,,,,
54275154,48258877,0,,,,,,,,
54275155,48258878,1,5,23,F,1,,,,
54275156,48258879,0,,,,,,,,
54275157,48258880,0,,,,,,,,
54275158,48258881,1,5,50,M,1,,,,
54275159,48258881,2,5,19,M,1,,,,
54275160,48258882,1,5,54,M,1,,,,
54275161,48258882,2,5,29,M,2,,,,
54275162,48258883,1,5,33,M,1,,,,
54275163,48258884,1,5,55,M,1,,,,
54275164,48258885,0,,,,,,,,
54275165,48258886,0,,,,,,,,
54275190,48259718,1,5,49,M,1,,,,
54275191,48259719,0,,,,,,,,
54275192,48259720,1,5,30,M,1,,,,
54275193,48259721,0,,,,,,,,
54275195,48259722,2,5,15,M,1,,,,
54275194,48259722,1,5,16,M,1,,,,
54275166,48258887,1,5,21,M,1,,,,
54275168,48258888,2,5,35,F,1,,,,
54275167,48258888,1,5,37,M,1,,,,
54275169,48258889,1,5,19,M,1,,,,
54275170,48258890,1,5,39,M,1,,,,
54275171,48258891,0,,,,,,,,
54275172,48258892,0,,,,,,,,
54275173,48258893,0,,,,,,,,
54275174,48258894,1,5,16,F,1,,,,
54275175,48258895,0,,,,,,,,
54275176,48258896,1,5,38,M,1,,,,
54275177,48258897,1,5,19,M,1,,,,
54275178,48258898,0,,,,,,,,
54275179,48258899,0,,,,,,,,
54275180,48258900,0,,,,,,,,
54275181,48258901,0,,,,,,,,
54275182,48258902,1,5,11,F,1,,,,
54275183,48258903,1,5,42,F,1,,,,
54275184,48258904,0,,,,,,,,
54275185,48258905,0,,,,,,,,
54275186,48258906,0,,,,,,,,
54275187,48258907,1,5,41,M,1,,,,
54275188,48258908,0,,,,,,,,
54275189,48258909,1,5,24,M,2,,,,
54275197,48259724,0,,,,,,,,
54275198,48259725,0,,,,,,,,
54275199,48259726,0,,,,,,,,
54275200,48259727,0,,,,,,,,
54275201,48259728,0,,,,,,,,
54275202,48259729,2,5,35,M,1,,,,
54275204,48259731,0,,,,,,,,
54275205,48259732,0,,,,,,,,
54275206,48259733,1,5,24,M,1,,,,
54275207,48259734,0,,,,,,,,
54275208,48259735,1,5,81,M,1,,,,
54275210,48259736,2,5,20,M,1,,,,
54275209,48259736,1,5,19,M,1,,,,
54275211,48259737,1,5,21,M,1,,,,
54275212,48259738,0,,,,,,,,
54275213,48259739,1,5,18,M,1,,,,
54275214,48259740,1,5,13,M,1,,,,
54275215,48259741,0,,,,,,,,
54275218,48259744,0,,,,,,,,
54275219,48259745,1,5,33,M,1,,,,
54275220,48259746,0,,,,,,,,
54275221,48259747,0,,,,,,,,
54275222,48259748,0,,,,,,,,
54275223,48259749,0,,,,,,,,
54275224,48259750,1,5,26,M,1,,,,
54275225,48259751,0,,,,,,,,
54275226,48259752,0,,,,,,,,
54275227,48259753,0,,,,,,,,
54275228,48259754,0,,,,,,,,
54275229,48259755,0,,,,,,,,
54275230,48259756,1,5,20,F,1,,,,
54275231,48259757,0,,,,,,,,
54275232,48259758,1,5,25,M,1,,,,
54275233,48259759,0,,,,,,,,
54275234,48259760,0,,,,,,,,
54275235,48259761,0,,,,,,,,
54275236,48259762,0,,,,,,,,
54275237,48259763,0,,,,,,,,
54275239,48259764,2,5,51,F,1,,,,
54275238,48259764,1,5,52,M,1,,,,
54275240,48259765,1,5,18,M,1,,,,
54275241,48259766,0,,,,,,,,
54275242,48259767,0,,,,,,,,
54275243,48259768,0,,,,,,,,
54275245,48259769,2,5,56,M,1,,,,
54275244,48259769,1,5,44,F,1,,,,
54275261,48259782,2,5,15,M,1,,,,
54275260,48259782,1,5,13,M,1,,,,
54275262,48259783,0,,,,,,,,
54275263,48259784,1,5,13,M,1,,,,
54275264,48259785,0,,,,,,,,
54275265,48259786,0,,,,,,,,
54275266,48259787,0,,,,,,,,
54275267,48259788,1,5,15,M,1,,,,
54275268,48259789,1,5,35,F,1,,,,
54275270,48259790,2,5,15,M,1,,,,
54275269,48259790,1,5,13,M,1,,,,
54275271,48259791,1,5,13,M,1,,,,
54275272,48259792,1,5,14,F,1,,,,
54275273,48259793,1,5,35,M,1,,,,
54275274,48259794,0,,,,,,,,
54275275,48259795,0,,,,,,,,
54275276,48259796,0,,,,,,,,
54275278,48259798,0,,,,,,,,
54275279,48259799,0,,,,,,,,
54275247,48259771,1,5,32,M,1,,,,
54275248,48259772,1,5,22,M,1,,,,
54275249,48259773,0,,,,,,,,
54275250,48259774,1,5,27,M,1,,,,
54275251,48259775,0,,,,,,,,
54275252,48259776,0,,,,,,,,
54275253,48259777,1,5,19,M,1,,,,
54275254,48259778,1,5,33,M,1,,,,
54275255,48259779,1,5,19,M,1,,,,
