suspected_drug_type_id,property_id,est_drug_qty,drug_measure_type_id,nibrs_suspected_drug_id
5,55204942,0.96,3,3621379
4,55204956,7.5,1,3621380
4,55204981,10,9,3621381
1,55186329,6.4,1,3621382
5,55186337,20.6,1,3621383
5,55186348,5.4,1,3621384
4,55194839,20,9,3621424
2,55194856,1,1,3621425
5,55194871,2,9,3621426
5,55188864,129.6,1,3621478
5,55197442,6.8,1,3621498
4,55197460,10.5,1,3621499
4,55197480,1,1,3621500
5,55197483,5.5,1,3621501
16,55197487,7,9,3621502
4,55197498,12,9,3621503
13,55197499,7,9,3621504
4,55199880,2,9,3621508
5,55199887,0.2,1,3621509
4,55199890,3,9,3621510
5,55199896,1,3,3621511
2,55199902,0.3,1,3621512
4,55199911,70,9,3621513
4,55199913,2,9,3621514
5,55199919,1.7,1,3621515
2,55199929,1,9,3621516
5,55196231,8,1,3621563
4,55196250,20,9,3621564
5,55196257,1,9,3621565
1,55196259,0.1,1,3621566
5,55196261,0.08,1,3621567
5,55196262,17,1,3621568
5,55196264,7.2,1,3621569
4,55196268,6,9,3621570
5,55197504,20.5,1,3621571
4,55197515,35,9,3621572
16,55197521,6,9,3621573
4,55197530,3,9,3621574
16,55197534,7,9,3621575
5,55197544,13.25,1,3621576
5,55197559,1,9,3621577
4,55197563,14,9,3621578
5,55197573,8.5,1,3621579
4,55199935,1,1,3621585
5,55199948,1,10,3621586
4,55193860,6.8,1,3621635
5,55193861,2,1,3621636
4,55193878,17,9,3621637
5,55259661,0,,3625847
5,55259678,4.7,1,3625848
5,55259692,0.01,1,3625849
1,55244994,1,11,3625861
5,55244999,5.9,1,3625862
5,55245002,16,1,3625863
1,55245007,2.5,1,3625864
16,55245018,200,9,3625865
4,55245029,0.5,1,3625866
5,55251146,4,1,3625888
5,55251149,0.9,1,3625889
5,55254820,0.01,1,3625898
5,55254826,26.9,1,3625899
1,55262992,7.5,1,3625940
2,55262997,17,1,3625941
1,55263027,0.33,1,3625942
5,55245070,8,1,3625943
5,55245096,2.5,1,3625944
5,55245103,1.6,1,3625945
5,55248730,0.5,1,3625950
5,55248731,1.3,1,3625951
4,55248737,2.4,3,3625952
5,55248752,0.1,1,3625953
5,55251211,1.4,1,3625958
5,55254834,1,1,3625968
5,55254847,9.6,1,3625969
5,55254856,0,,3625970
5,55254858,4.4,1,3625971
5,55254860,0.1,1,3625972
5,55254861,0,,3625973
5,55254872,1,1,3625974
5,55254873,1,1,3625975
5,55254874,16.8,1,3625976
5,55254889,0.1,1,3625977
12,55254897,1,9,3625978
5,55254899,17.4,1,3625979
5,55254905,0,,3625980
1,55256190,2,1,3625986
5,55263033,1.04,1,3626005
5,55263057,14.65,1,3626006
5,55263069,8.6,1,3626007
5,55263080,0.1,1,3626008
5,55263081,3.2,1,3626009
5,55246398,3,9,3626017
2,55246408,1,9,3626018
5,55246414,1.3,10,3626019
5,55246433,27,10,3626020
5,55246434,1,3,3626021
5,55246440,1,10,3626022
4,55246443,2,9,3626023
5,55254906,3.8,1,3626043
5,55254917,1,1,3626044
5,55254918,1,1,3626045
5,55256196,3,3,3626048
5,55256198,1.5,1,3626049
5,55256212,1,1,3626050
4,55256229,1,11,3626051
5,55258670,2.71,1,3626055
8,55258692,5,9,3626056
5,55258697,0.52,1,3626057
16,55258705,4,9,3626058
5,55246476,12,1,3626078
1,55246477,1,1,3626079
5,55246498,1.9,1,3626080
5,55246506,6.3,1,3626081
5,55246509,1.9,1,3626082
1,55246510,3,1,3626083
1,55246513,0.9,1,3626084
5,55246519,2.2,1,3626085
8,54968301,0,,3608385
5,55008338,1,9,3612783
8,55008351,20,9,3612784
5,54996156,2,10,3612803
1,54996183,1,3,3612804
4,54996225,1,3,3612805
4,55002372,1,3,3612820
1,55002382,2,9,3612821
5,55002388,11,10,3612822
5,55002390,1,10,3612823
5,54993826,1,10,3612841
4,54996261,1,3,3612852
4,54998709,1,9,3612860
5,55004880,63,10,3612874
5,55010486,4,3,3612917
4,55010498,1,3,3612918
4,55001248,7,9,3612950
11,55004915,6,9,3612956
5,55004960,1,10,3612957
5,55004971,1,10,3612958
16,55007368,7,9,3612969
5,55007387,1,10,3612970
1,55010528,1,9,3612971
1,55010529,1,9,3612972
1,55010532,1,9,3612973
1,55010547,25,9,3612977
5,55010565,5,9,3612978
5,54991553,1,10,3612979
4,54991555,2,3,3612980
1,54991582,0,,3612981
16,54995218,5,9,3612984
5,54995223,1,10,3612985
1,54995227,3,3,3612986
5,54995229,2,10,3612987
5,54995238,1,9,3612988
1,55001259,1,3,3613009
1,55001282,0.002,1,3613010
5,55004973,1,10,3613023
1,55004985,22,9,3613024
5,55004987,1,10,3613025
5,55006255,1,10,3613033
5,55007402,1,9,3613034
1,55007418,0.1,1,3613035
5,55007421,1,1,3613036
4,55007434,8,9,3613037
5,55007439,13,9,3613038
10,55007459,1,3,3613039
5,55007463,1,10,3613040
4,55010650,7,1,3613046
8,54991594,18,9,3613047
1,54991596,21.05,1,3613048
5,54991618,2,10,3613049
1,54991627,1,3,3613050
5,55126234,14.35,1,3617193
5,55126239,1.1,1,3617194
2,55126249,1,11,3617195
16,55126286,1,9,3617196
5,55111578,8.4,1,3617208
2,55122634,0.6,1,3617246
5,55122636,5,1,3617247
4,55122638,5,9,3617248
1,55125133,1.2,1,3617255
5,55126315,1,1,3617256
1,55126339,1,11,3617257
1,55126358,0,,3617258
5,55126361,1,3,3617259
5,55126374,0.8,3,3617260
5,55111644,2.6,1,3617288
5,55115314,0.025,3,3617307
5,55116574,0.02,3,3617308
5,55081211,4.7,1,3617318
1,55083720,9.5,1,3617326
8,55070204,0,,3617342
1,55070227,0.4,1,3617343
2,55070228,3.9,1,3617344
5,55070229,1.9,1,3617345
10,55070238,1,11,3617346
1,55070253,3.2,1,3617347
5,55070256,6.8,1,3617348
5,55070257,5.4,1,3617349
2,55070266,3.2,1,3617350
5,55072677,1,11,3617360
5,55076377,608,3,3617369
5,55076383,1.4,1,3617370
5,55076386,1,1,3617371
4,55080075,1,11,3617382
5,55080077,63.9,1,3617383
5,55080083,3.5,1,3617384
4,55080091,1,11,3617385
5,55080093,11.9,1,3617386
1,55080104,2.2,1,3617387
5,55083735,70.1,1,3617400
2,55083739,9.2,1,3617401
2,55069096,3.6,1,3617419
5,55069104,436,1,3617420
5,55069129,22.3,1,3617421
5,55069134,5.3,1,3617422
5,55069137,11.5,1,3617423
5,55069140,12.7,1,3617424
1,55070278,1.9,1,3617425
1,55070291,16,1,3617426
2,55070298,22.8,1,3617427
5,55070302,174.1,1,3617428
1,55072706,4.2,1,3617436
1,55072708,35.8,1,3617437
1,55072760,7.6,1,3617438
5,55076388,1.1,1,3617442
1,55076393,13.5,1,3617443
2,55076396,9,1,3617444
5,55076397,0.7,1,3617445
5,55076413,12.8,1,3617446
8,55076423,6,9,3617447
4,55076429,2.8,1,3617448
4,55076439,1,11,3617449
10,55076440,1,11,3617450
5,55081369,1.8,1,3617457
5,55081370,70,1,3617458
1,55081374,0.2,1,3617459
1,55081389,0.1,1,3617460
5,55081390,11.3,1,3617461
1,55081396,0.2,1,3617462
5,55081424,6.9,1,3617463
2,55081426,2.5,1,3617464
5,55083810,4.2,1,3617465
2,55083829,37,2,3617466
1,55083844,0.3,1,3617467
2,55193879,0.8,1,3621638
5,55193883,0.2,1,3621639
5,55193884,2,9,3621640
4,55193889,0.08,1,3621641
4,55193912,2.1,1,3621642
5,55196317,1,9,3621653
5,55196326,1.5,1,3621654
4,55196331,1,1,3621655
4,55196340,2,9,3621656
5,55196343,5.1,1,3621657
2,55197583,5.5,1,3621658
5,55187876,0.05,1,3621708
5,55187881,1,9,3621709
5,55187909,2,3,3621710
5,55193920,0.5,1,3621726
5,55193923,0.4,1,3621727
15,55193927,4,9,3621728
5,55193929,12.6,1,3621729
4,55193933,4,9,3621730
5,55193939,2.5,1,3621731
5,55193980,3,1,3621732
4,55198897,10,9,3621744
5,55198899,12.5,1,3621745
5,55198906,1.8,1,3621746
5,55198927,2.2,1,3621747
4,55198935,8,9,3621748
4,55198937,16,9,3621749
5,55187950,7.5,1,3621790
5,55187959,0.8,1,3621791
5,55187968,6.6,1,3621792
5,55198957,1,1,3621844
4,55198973,1.5,1,3621845
4,55198989,30,9,3621846
5,55198994,1,1,3621847
5,55199002,4,1,3621848
4,55199007,23,9,3621849
5,55199014,3.6,1,3621850
4,55204611,2,9,3621878
5,55204613,1,1,3621879
5,55187987,1,9,3621883
2,55187994,0.5,1,3621884
5,55188000,4,1,3621885
5,55191641,2,9,3621907
5,55191651,1,9,3621908
5,55191659,0.3,1,3621909
8,55191661,3,9,3621910
5,55275842,0.01,1,3626115
13,55275844,2,9,3626116
5,55275870,0.1,1,3626117
5,55275885,0.1,1,3626118
5,55275913,0,,3626119
5,55275919,1,11,3626177
5,55271066,0.001,1,3626226
5,55271067,2.9,1,3626227
5,55271071,0.1,1,3626228
5,55271075,1.2,1,3626229
5,55271076,3.4,1,3626230
5,55271090,12.8,1,3626231
5,55271093,1,1,3626232
5,55271094,20.6,1,3626233
5,55265051,1.1,1,3626296
5,55265052,76,4,3626297
5,55265096,22.5,1,3626298
5,55265103,6.7,1,3626299
4,55268693,1,11,3626320
5,55271123,0.1,1,3626326
5,55271140,5.8,1,3626327
12,55271168,1,9,3626328
5,55263923,5,1,3626356
5,55263930,3.3,1,3626357
5,55263937,5.3,1,3626358
5,55263944,0.7,1,3626359
5,55265145,3.05,1,3626360
5,55265147,1.62,1,3626361
5,55265153,1.43,1,3626362
4,54995250,1,3,3613055
4,55006263,3,9,3613080
8,55006271,65,9,3613081
5,54995335,1,10,3613092
1,54995348,6.12,1,3613093
9,54997781,1,9,3613099
5,54997824,11.2,1,3613100
1,55006338,1,9,3613127
4,55006341,8,3,3613128
5,55006352,1,3,3613129
5,55000288,1,10,3613179
11,55000293,38,9,3613180
4,55000300,3,9,3613181
1,55000315,3188,1,3613182
5,55000319,2,10,3613183
5,55000322,2,10,3613184
5,55004023,1,10,3613204
5,55004025,1,9,3613205
1,55004036,1,3,3613206
1,54995501,8.75,1,3613230
16,54995526,1,9,3613231
5,54995528,2,1,3613232
5,54995533,1,10,3613233
16,55005315,150,9,3613258
5,55005318,1,10,3613259
1,55005321,0.5,1,3613260
1,55005326,1,3,3613261
5,55005336,1,10,3613262
1,55005360,7.46,3,3613311
2,54995629,1,1,3613327
5,54995647,1,10,3613328
16,54995650,1,9,3613329
16,54995652,1,3,3613330
11,55088110,58.6,1,3617482
2,55088120,61.3,1,3617483
8,55088124,90,9,3617484
5,55088173,1,11,3617485
1,55069165,1.5,1,3617486
5,55069181,11.9,1,3617487
5,55069198,0.7,1,3617488
2,55069202,5.5,1,3617489
2,55069204,31.6,1,3617490
1,55069205,0.1,1,3617491
8,55071558,7,9,3617514
1,55072781,3.5,1,3617516
5,55072804,2.6,1,3617517
5,55081452,234.5,1,3617530
1,55081464,3,1,3617531
1,55081473,6,1,3617532
5,55086397,1,1,3617544
5,55086398,3.8,1,3617545
5,55069278,3.003,1,3617552
2,55069285,0.5,1,3617553
5,55069320,15,4,3617619
5,55069334,87.4,1,3617620
2,55069340,0.3,1,3617621
2,55069347,4.5,1,3617622
1,55069348,639,1,3617623
1,55069359,3,1,3617624
2,55069365,5.2,1,3617625
10,55082855,10.2,1,3617658
5,55082862,3.5,1,3617659
8,55086547,1,9,3617671
4,55069373,13,1,3617676
5,55069377,1.9,1,3617677
5,55069379,2.5,1,3617678
2,55069381,5.1,1,3617679
5,55069386,1,11,3617680
8,55069388,0,,3617681
4,55069403,1.5,1,3617682
5,55069410,8.2,1,3617683
5,55069424,6.3,1,3617684
5,55069429,14,1,3617685
1,55070610,0.7,1,3617689
2,55070622,2,1,3617690
5,55070623,1.2,1,3617691
5,55070635,0.05,3,3617692
1,55070637,0.5,1,3617693
4,55071809,1,11,3617694
5,55071822,1.6,1,3617695
2,55071825,1.2,1,3617696
1,55071831,2.2,1,3617697
5,55088184,0.7,1,3617724
1,55088195,0.9,1,3617725
5,55088200,0.9,1,3617726
4,55088210,7.4,1,3617727
5,55088216,0.8,1,3617728
8,55070654,16,9,3617738
4,55070657,0.5,1,3617739
1,55070661,6.9,1,3617740
2,55070667,3.2,1,3617741
5,55070669,0.7,1,3617742
5,55070670,6.2,1,3617743
5,55070691,1.8,1,3617744
5,55070696,0.6,1,3617745
4,55194138,16,1,3621916
8,55195344,1,9,3621919
5,55196536,1,9,3621923
4,55196537,1,9,3621924
5,55196564,7,9,3621925
4,55204621,11,1,3621978
5,55204631,3,1,3621979
5,55204651,0.4,1,3621980
1,55204655,0.5,1,3621981
5,55204683,3,1,3621982
5,55194151,8,1,3622009
5,55194163,8.2,1,3622010
4,55195362,11,9,3622012
5,55195368,1.3,1,3622013
5,55196602,1,1,3622016
4,55196605,1,1,3622017
4,55196630,4,1,3622018
4,55196641,1.5,1,3622019
5,55196643,4.2,1,3622020
5,55196654,13.5,1,3622021
5,55204691,13.25,1,3622080
5,55186995,1,11,3622086
4,55193021,19,9,3622103
5,55193024,2,9,3622104
5,55196665,0.1,1,3622122
5,55159402,1,1,3622130
5,55159404,0.5,1,3622131
5,55159420,4.1,1,3622132
5,55149690,86,1,3622168
5,55263957,0.8,1,3626419
5,55263968,4.2,1,3626420
5,55263983,0,,3626421
5,55263985,38.2,1,3626422
4,55265185,4.67,1,3626424
5,55265189,3.03,1,3626425
5,55267685,0.1,1,3626513
5,55267697,0.9,1,3626514
5,55267699,0.1,1,3626515
5,55267708,0.1,1,3626516
5,55267713,0.1,1,3626517
5,55267716,0.1,3,3626518
5,55267721,0,,3626519
5,55267722,0,,3626520
5,55267731,3.2,1,3626521
5,55267733,3.4,1,3626522
5,55267734,0,,3626523
5,55267739,0.5,1,3626524
2,55264176,1,11,3626577
5,55267761,0.01,1,3626582
5,55267762,0.01,1,3626583
5,55267775,0.1,1,3626584
5,55267776,4,3,3626585
5,55267778,4,3,3626586
5,55264185,6.9,1,3626633
5,54995663,0,,3613331
5,54995664,3.4,1,3613332
5,55001756,1,1,3613354
5,55001791,1,9,3613416
5,55001793,4,10,3613417
15,55001840,10,9,3613418
5,54994576,1,3,3613453
16,54994580,5.4,1,3613454
4,54997067,2,9,3613462
5,54997068,1,10,3613463
5,55009991,14.67,1,3613504
4,55009997,1,9,3613505
4,55009998,5,9,3613506
5,55010006,1,1,3613507
4,55010021,1,9,3613508
5,55010036,1,10,3613509
1,54994670,7,3,3613516
5,54994688,14,1,3613517
2,54994710,2,9,3613518
4,54997085,1,9,3613524
4,54997145,16,1,3613525
1,55003290,5,1,3613551
2,55003295,3,1,3613552
1,55010083,7,1,3613569
1,55010087,1,3,3613570
1,55010092,2,9,3613571
5,55010103,19,9,3613572
1,55010114,2,3,3613573
5,54994762,1,9,3613580
5,54994788,0.9,1,3613581
5,55000837,2,9,3613603
1,55000844,1,3,3613604
16,55000845,100,9,3613605
5,55076779,14.2,1,3617768
5,55076783,8.3,1,3617769
10,55076786,20.8,1,3617770
5,55076802,6,1,3617771
4,55085439,25.6,1,3617796
5,55085449,0.6,1,3617797
1,55085451,2.5,1,3617798
5,55085458,0.05,1,3617799
2,55085459,62.9,1,3617800
5,55085471,1.1,1,3617801
2,55085472,9.2,8,3617802
1,55085480,0.3,1,3617803
1,55070718,0.6,1,3617810
5,55085487,1.9,1,3617851
5,55085498,5.6,1,3617852
1,55085517,4.83,1,3617853
1,55085532,1,11,3617854
1,55085541,2.3,1,3617855
5,55085557,1.5,1,3617901
5,55085562,1.7,1,3617902
5,55085580,0.8,1,3617903
4,55085607,0.4,1,3617904
5,55069734,0.4,1,3617915
1,55069735,4.1,1,3617916
5,55069736,0.4,1,3617917
5,55069740,1.5,1,3617918
5,55069742,1,11,3617919
5,55069744,21.8,1,3617920
8,55075799,5,9,3617933
5,55075805,3.2,1,3617934
4,55075812,4,1,3617935
1,55075813,6.7,1,3617936
1,55075815,48.3,1,3617937
5,55075824,1.2,1,3617938
1,55085645,1.8,1,3617955
1,55085649,1,11,3617956
1,55069750,0.2,1,3617959
2,55069754,11.5,1,3617960
5,55069756,3,1,3617961
5,55069760,4.4,1,3617962
5,55075861,12.6,1,3617993
1,55075875,3.9,1,3617994
5,55075877,7.2,1,3617995
5,55075886,7,1,3617996
10,55075916,1,11,3617997
5,55082080,0.05,1,3618010
5,55082081,1.2,1,3618011
2,55082082,1,11,3618012
5,55082087,0.4,1,3618013
5,55156944,1.8,1,3622210
5,55156951,29,1,3622211
8,55156956,18,9,3622212
8,55156957,1,9,3622213
5,55156982,0.01,1,3622214
5,55159429,0.5,1,3622219
12,55159432,0,,3622220
1,55159434,0.5,1,3622221
1,55159440,0.6,1,3622222
5,55159450,7.92,1,3622223
8,55159453,2,9,3622224
2,55159461,0.01,1,3622225
8,55159477,1,9,3622226
5,55159479,59.1,1,3622227
2,55163113,0.01,1,3622241
5,55163117,0.5,1,3622242
5,55163159,1.1,1,3622243
5,55163161,1.8,1,3622244
5,55149708,7.5,1,3622261
5,55149714,10.1,1,3622262
5,55149719,3.8,1,3622263
5,55149722,0.4,1,3622264
5,55149731,20.2,1,3622265
5,55149734,2.4,1,3622266
2,55149736,5.4,1,3622267
5,55149737,2.4,1,3622268
5,55149738,4.1,1,3622269
16,55149739,2,9,3622270
5,55149740,15.9,1,3622271
5,55149742,26,10,3622272
5,55149743,4,1,3622273
2,55149749,13,1,3622274
5,55149753,1.6,1,3622275
5,55149758,7,1,3622276
5,55149763,7.8,1,3622277
1,55149764,0.6,1,3622278
2,55155829,0.7,1,3622304
5,55155831,0.39,3,3622305
5,55157006,0.4,1,3622322
5,55157007,0.9,1,3622323
8,55157028,2,9,3622324
2,55157048,114.9,1,3622325
8,55157053,1,11,3622326
5,55159519,0.01,1,3622330
5,55159528,3.92,3,3622331
5,55159545,4.01,3,3622332
5,55159552,1,1,3622333
8,55163180,4,1,3622345
5,55163198,0.01,1,3622346
5,55163206,0.01,1,3622347
11,55163207,17,9,3622348
5,55163216,5,1,3622349
2,55148554,1.5,1,3622370
5,55148556,2,1,3622371
16,55148558,12,9,3622372
1,55148562,5,1,3622373
5,55148566,3.2,1,3622374
5,55148568,0.5,1,3622375
8,55148574,1,9,3622376
5,55148576,2,1,3622377
5,55148579,3,9,3622378
5,55148594,7.6,1,3622379
1,55148597,0.1,1,3622380
1,55149766,1,1,3622381
5,55149768,0.2,1,3622382
5,55149769,11,1,3622383
5,55149776,1,9,3622384
5,55149780,0.1,1,3622385
5,55149790,3,1,3622386
5,55149794,1,1,3622387
5,55149799,2.8,1,3622388
4,55149801,1,9,3622389
5,55166511,2,1,3622444
5,55147458,0.8,1,3622445
5,55147459,0.4,1,3622446
5,55147462,0.1,1,3622447
5,55147465,5.1,1,3622448
15,55147466,12,9,3622449
5,55147483,1.8,1,3622450
1,55147484,0.4,1,3622451
5,55147485,1.9,1,3622452
8,55272727,2,9,3626668
5,55272751,0.01,1,3626669
1,55270353,1,11,3626738
5,55270361,1,11,3626739
5,55265619,1,11,3626790
5,55266814,3.68,1,3626798
5,55266831,1.75,1,3626799
5,55265664,15.5,1,3626856
5,55265667,4,3,3626857
5,55266850,0.1,1,3626862
17,55266851,0,,3626863
1,55000879,1,3,3613655
5,55000890,1,7,3613656
5,55089899,25.7,1,3613704
5,55105604,0.293,3,3613757
5,55105615,1,1,3613758
5,55092421,3.2,1,3613774
5,55090043,2.3,1,3613836
5,55102047,0.17,3,3613863
4,55102085,0.5,1,3613864
5,55105801,0.4,3,3613874
2,55080944,1,11,3618055
1,55080948,6.6,1,3618056
2,55080958,6.9,1,3618057
1,55080974,0.5,1,3618058
1,55080975,2.8,1,3618059
2,55081010,0.3,1,3618100
2,55081011,3.3,1,3618101
5,55081014,3.5,1,3618102
16,55081018,1,11,3618103
1,55081042,0.2,1,3618104
5,55081048,0.5,1,3618105
8,55084668,8,9,3618130
2,55084696,9.4,1,3618131
1,55084702,0.2,1,3618132
5,55070051,2.5,1,3618141
2,55073681,1,11,3618149
1,55073683,3.75,1,3618150
16,55073694,11,9,3618151
10,55077326,1,11,3618170
1,55077340,0.3,1,3618171
10,55077358,1,11,3618172
1,55081098,0.6,1,3618177
1,55081118,4.7,1,3618178
5,55082332,1,11,3618179
5,55082340,679,1,3618180
1,55082341,1.8,1,3618181
5,55084740,5,1,3618184
5,55084743,7.7,1,3618185
5,55087177,1.3,1,3618193
5,55070060,0.5,1,3618198
1,55070076,2.4,1,3618199
5,55070079,3.2,1,3618200
1,55070081,4.3,1,3618201
5,55070084,43.7,1,3618202
5,55070112,4,3,3618203
5,55077383,0.6,1,3618235
5,55077393,107,1,3618236
1,55077394,8.6,1,3618237
1,55077419,3.3,1,3618238
1,55081131,24.1,1,3618248
1,55081139,43.4,1,3618249
1,55081144,3.3,1,3618250
10,55081150,1,11,3618251
1,55082358,0.4,1,3618252
1,55082359,2,1,3618253
1,55082374,0.2,1,3618254
1,55082379,1.4,1,3618255
5,55082391,1,1,3618256
2,55082401,36,1,3618257
5,55070136,31.4,1,3618276
8,55070187,2,9,3618278
5,55070189,10.2,1,3618279
1,55070195,1.7,1,3618280
5,55158505,1.2,1,3622497
8,55158506,40,9,3622498
5,55166522,6.5,1,3622530
5,55166532,13.6,1,3622531
8,55166564,6.5,9,3622532
5,55166566,1.1,1,3622533
5,55147495,3.6,1,3622535
5,55147501,1.7,1,3622536
5,55147521,1,1,3622537
15,55147527,8.5,9,3622538
5,55147528,1.3,1,3622539
5,55147562,1.1,1,3622540
5,55154849,0.6,1,3622580
8,55154852,20,9,3622581
5,55154853,9.9,1,3622582
5,55154857,7.9,1,3622583
5,55154858,0,,3622584
1,55154863,1.5,1,3622585
5,55154864,0.8,1,3622586
5,55154867,1.8,1,3622587
5,55154872,0.9,1,3622588
1,55154873,0.9,1,3622589
4,55156017,0.01,1,3622591
2,55156034,1,1,3622592
5,55156039,0.01,1,3622593
5,55156064,2.3,1,3622594
5,55156071,6.9,1,3622595
5,55156076,2.6,1,3622596
15,55156080,16,9,3622597
5,55158514,2.1,1,3622603
5,55158522,11,1,3622604
5,55158537,1,1,3622605
5,55158539,2,1,3622606
5,55158540,1,1,3622607
5,55158545,1,9,3622608
16,55158554,15,9,3622609
5,55158561,0.55,1,3622610
5,55158565,21.01,1,3622611
5,55158568,1,1,3622612
5,55158570,4.5,1,3622613
5,55158582,0.01,1,3622614
5,55160991,0.1,1,3622625
5,55162181,3.8,1,3622627
5,55162188,3,1,3622628
5,55162214,3,1,3622629
5,55147591,23.5,1,3622652
5,55147615,1.5,1,3622653
1,55151205,1,1,3622658
15,55151206,1,9,3622659
5,55151208,1.6,1,3622660
5,55151212,8,1,3622661
4,55151217,70,9,3622662
5,55151218,15.2,1,3622663
5,55151221,1.5,1,3622664
1,55151224,2.1,1,3622665
4,55151229,1,1,3622666
5,55151230,11,1,3622667
5,55151231,2,1,3622668
5,55151233,2,1,3622669
5,55151234,23,1,3622670
5,55151235,5,1,3622671
5,55151236,12.3,1,3622672
5,55151237,26,1,3622673
5,55151240,1.4,3,3622674
5,55151242,1,9,3622675
5,55151245,0.1,1,3622676
5,55151246,7,1,3622677
5,55151258,1.5,1,3622678
5,55151263,0.3,1,3622679
5,55151265,1,1,3622680
5,55154875,2.4,1,3622694
5,55154877,7.8,1,3622695
8,55154879,61,9,3622696
5,55154893,4,3,3622697
5,55154895,4.5,1,3622698
5,55154902,2.3,1,3622699
5,55154906,3,1,3622700
5,55154917,0.5,1,3622701
5,55154937,0.4,1,3622702
5,55154939,1.2,1,3622703
8,55156096,18,9,3622704
5,55158586,8,1,3622712
5,55158605,10,1,3622713
5,55158607,14.2,1,3622714
5,55158608,1,1,3622715
5,55158610,5,1,3622716
8,55158611,1,9,3622717
5,55158615,2,1,3622718
5,55158618,17,1,3622719
5,55158620,1,1,3622720
5,55158622,1,1,3622721
5,55158629,2.5,1,3622722
8,55158631,207,9,3622723
5,55158633,1,1,3622724
8,55158635,7,9,3622725
8,55158637,4,9,3622726
2,55158642,0.01,1,3622727
11,55271838,5.3,1,3626981
5,55271843,2,1,3626982
17,55276791,0,,3626999
5,55276800,0.1,1,3627000
5,55276814,1.07,3,3627001
5,55269498,1,1,3627058
5,55272009,0.01,1,3627158
11,55053384,6.006,9,3609718
5,55053404,4.004,1,3609719
2,55053408,7.007,1,3609720
5,55053409,3.003,1,3609721
2,55097324,0.001,3,3613916
5,55097340,1.2,1,3613917
5,55097341,0.03,3,3613918
1,55097350,8.7,1,3613919
1,55097367,1,1,3613920
5,55103443,1.5,1,3613982
5,55089090,1.5,1,3614024
1,55089103,1.2,1,3614025
5,55096360,0.1,1,3614036
5,55096362,2.1,1,3614037
5,55096384,6,1,3614038
5,55099859,1,11,3614047
16,55099866,1,9,3614048
5,55099879,1,1,3614049
5,55099887,142.7,1,3614050
5,55099890,0.01,1,3614051
5,55099891,1.2,1,3614052
4,55096402,7.6,1,3614102
5,55096425,7.8,1,3614103
5,55096427,7.6,1,3614104
5,55096432,11.5,1,3614105
1,55099906,0.15,1,3614107
5,55099920,1.5,1,3614108
10,55102412,3.5,1,3614112
4,55102413,4.1,1,3614113
4,55104823,0.6,1,3614120
4,55104826,0.01,9,3614121
5,55106053,7.9,1,3614122
2,55106080,1.3,1,3614123
5,55106108,0.3,3,3614124
8,55182205,2,9,3618335
