suspect_using_id,offense_id
4,52537517
4,52541614
4,52534021
4,52537518
4,52536053
4,52542600
4,52534035
1,52537527
4,52541622
4,52537528
4,52541623
4,52536054
4,52534036
3,52542408
4,52542409
4,52534037
4,52538344
3,52538345
4,52542410
4,52542411
3,52537529
4,52541624
3,52538347
4,52534038
4,52542601
4,52537530
3,52537531
4,52541625
4,52538349
4,52534039
1,52542602
4,52541305
4,52538350
1,52537535
4,52538358
4,52541314
4,52539462
4,52539463
4,52539464
4,52538359
4,52537536
4,52542416
3,52539465
4,52541315
3,52542605
4,52542606
4,52541629
3,52538360
4,52542607
4,52541630
4,52541631
3,52541632
4,52542608
4,52541306
4,52534040
4,52541626
4,52542413
4,52542414
3,52534041
1,52541307
4,52538351
4,52541628
4,52534042
4,52541308
4,52538352
3,52538353
4,52538354
4,52538355
4,52534043
4,52541309
4,52541310
4,52537533
4,52542603
3,52541311
4,52537534
4,52538356
4,52542604
4,52541312
4,52539461
4,52542415
4,52538357
4,52541313
1,52541316
4,52542609
4,52538361
4,52542417
4,52542610
4,52542418
4,52542611
4,52539466
4,52542612
3,52541317
4,52541318
4,52542419
1,52541633
4,52539467
1,52542420
3,52541634
4,52541320
4,52537539
4,52538363
4,52542422
4,52539468
1,52542615
1,52539469
4,52537540
4,52541635
4,52541321
4,52541322
4,52539470
4,52541636
4,52537541
4,52539471
4,52541323
4,52541319
3,52542421
4,52537538
4,52542614
4,52538362
4,52542616
4,52542423
1,52542617
3,52542617
4,52539472
3,52542424
3,52542425
2,52537542
3,52539503
4,52539504
3,52537560
4,52539148
4,52539140
4,52537553
4,52539141
4,52539142
4,52542447
4,52541656
4,52542632
4,52541658
4,52542633
4,52537554
4,52542634
4,52537555
4,52549379
1,52539499
4,52539500
4,52542635
4,52537556
4,52542636
3,52549380
4,52541659
4,52539143
4,52541660
4,52539144
4,52549381
4,52541661
4,52539145
4,52541662
4,52549382
4,52542448
4,52541663
3,52542638
4,52543212
1,52539146
4,52549383
4,52549384
4,52541664
4,52539147
4,52543213
4,52542640
4,52549385
4,52539501
4,52549386
3,52541665
4,52537557
4,52541666
4,52541667
4,52542641
4,52539502
4,52537558
4,52542642
4,52541668
4,52541669
4,52541670
4,52541324
4,52541637
4,52539473
4,52542618
1,52539474
4,52537543
4,52542619
3,52542426
4,52541638
4,52541639
4,52542427
4,52538365
3,52549357
3,52538366
4,52539475
4,52542429
4,52549358
4,52549359
4,52537544
1,52539477
4,52539478
4,52541640
4,52539479
4,52538367
4,52549360
4,52539480
4,52549361
4,52541641
3,52549362
4,52539481
4,52537545
4,52537546
4,52549363
1,52549364
3,52549365
1,52542430
4,52538368
4,52542431
4,52539483
3,52537547
3,52542432
4,52549366
4,52542620
4,52539484
4,52542433
3,52542434
4,52549368
4,52541642
4,52542435
4,52538369
4,52538370
3,52538371
4,52539486
4,52542436
4,52538372
4,52549369
4,52541643
4,52542437
4,52549370
4,52542621
4,52549371
4,52537548
4,52541644
3,52542622
3,52538373
4,52539487
4,52539489
4,52539490
4,52539491
4,52542438
4,52541645
1,52542623
4,52549373
4,52539492
4,52541646
4,52542624
4,52549375
4,52538375
4,52542625
4,52542626
4,52541648
4,52537549
4,52541649
4,52539127
4,52539493
4,52539128
4,52541650
4,52541651
4,52542440
4,52549376
4,52542441
4,52539494
4,52539129
4,52542627
4,52539495
4,52549377
4,52539130
4,52549378
3,52539131
4,52537550
4,52539132
4,52539133
4,52542442
4,52539134
4,52539496
4,52542629
4,52542443
3,52539135
4,52539136
4,52539497
1,52537551
4,52542444
1,52541653
4,52539137
4,52542445
4,52537552
3,52542630
4,52542446
2,52541654
1,52539138
3,52539138
3,52542631
3,52539139
4,52541655
4,52539505
4,52539506
4,52542643
4,52549387
4,52543214
4,52541671
4,52537561
4,52539507
3,52549388
4,52543215
4,52539508
4,52537562
4,52539509
4,52540274
4,52543216
4,52543217
4,52541672
4,52549390
4,52543218
4,52541673
4,52540275
4,52543219
4,52542644
4,52541674
4,52549391
4,52542645
4,52537563
4,52539149
4,52539150
4,52537564
3,52543220
3,52549392
4,52537565
4,52539151
4,52537566
4,52549393
4,52540276
4,52537567
4,52537568
4,52539152
4,52549394
1,52549395
3,52540277
4,52540278
4,52549396
4,52539153
4,52539154
4,52549397
4,52539155
4,52542646
4,52539156
4,52541677
4,52549398
4,52539157
4,52542647
4,52540279
4,52540280
4,52549399
4,52543221
3,52549400
4,52543222
3,52537569
3,52549401
4,52549402
4,52541678
4,52540281
4,52543223
3,52549403
4,52540282
4,52549404
4,52542648
4,52539158
4,52543224
4,52540283
4,52537570
4,52541679
4,52541680
4,52537571
4,52537572
3,52543226
3,52540284
4,52541681
4,52539159
4,52540285
4,52542649
1,52541682
4,52549405
1,52541683
3,52541683
4,52539160
4,52537573
2,52539161
4,52543227
4,52539162
4,52542650
4,52539163
4,52541684
4,52540286
4,52537574
1,52537575
4,52543228
4,52540287
4,52539164
4,52543229
3,52541685
3,52549410
4,52540294
4,52549411
4,52542653
4,52540295
4,52537578
4,52549412
3,52543231
4,52543232
4,52537579
4,52539167
4,52537581
4,52540296
4,52549413
4,52542454
4,52537582
4,52537583
4,52549414
4,52537584
4,52537585
4,52537586
3,52542455
4,52542456
4,52543233
4,52539168
4,52542457
4,52539169
4,52542654
4,52543234
4,52537587
4,52542655
4,52540297
4,52540298
4,52543235
4,52539165
4,52537576
4,52541686
4,52549407
4,52542652
4,52542449
1,52540289
4,52540290
4,52539166
4,52542450
4,52543230
3,52537577
1,52542451
4,52540291
4,52540292
1,52549408
1,52540293
4,52542452
4,52549409
1,52542458
3,52542459
4,52543236
4,52543237
4,52549415
1,52542656
4,52543238
4,52543239
4,52542460
1,52540299
4,52539170
4,52537589
4,52540300
4,52537590
3,52539171
4,52543240
4,52540301
3,52542657
1,52539172
4,52549427
4,52542021
4,52542473
4,52543246
3,52542022
4,52542673
4,52542674
4,52543247
3,52539188
4,52549428
3,52542023
4,52539189
4,52542675
3,52543248
4,52539190
3,52542676
4,52542024
4,52542677
4,52542474
4,52540320
4,52549429
4,52542475
4,52549430
4,52542476
4,52539191
4,52540321
1,52539192
4,52549431
3,52542678
4,52542025
4,52542477
1,52542679
4,52543249
4,52542026
4,52542478
4,52549432
4,52542680
4,52549433
4,52539193
3,52543250
1,52539194
4,52543251
4,52542681
4,52542027
4,52539195
4,52542479
4,52539196
3,52549434
1,52542682
4,52540323
4,52542683
3,52539197
4,52540324
3,52543252
4,52542684
4,52540325
4,52543253
1,52542028
4,52549435
4,52539198
4,52539199
4,52542685
4,52549436
4,52542686
4,52542029
4,52542030
4,52542480
4,52550204
1,52542687
4,52539200
4,52542031
4,52542481
4,52540326
4,52550206
4,52539201
4,52540327
4,52550207
4,52550205
4,52540302
3,52543241
4,52540303
1,52542658
1,52537591
4,52537592
4,52542659
4,52549416
4,52542463
4,52542464
3,52537593
4,52543242
4,52542660
4,52540304
4,52542465
4,52539175
1,52539176
3,52543243
4,52540305
4,52542466
4,52539177
4,52542662
4,52549418
4,52542467
4,52549419
4,52542663
4,52542468
4,52542469
4,52537594
4,52540306
4,52542664
4,52540307
4,52540308
3,52539178
3,52542665
1,52549420
4,52538376
4,52542666
4,52542667
4,52549421
4,52542470
4,52540309
4,52549422
4,52542668
4,52549423
4,52540310
4,52540311
4,52539179
4,52539180
4,52542669
4,52540312
3,52540313
4,52540314
4,52542471
4,52549424
4,52540315
4,52542670
1,52542472
3,52538377
4,52538378
4,52540317
4,52538379
4,52539181
4,52540318
4,52549425
4,52543244
1,52539182
4,52542671
4,52539183
1,52542672
4,52540319
4,52539184
4,52538381
3,52549426
4,52543245
4,52539185
4,52539186
4,52538382
4,52539187
4,52538383
4,52542040
4,52542696
4,52550220
4,52547259
4,52542041
4,52543269
4,52542042
4,52542697
4,52550224
4,52542498
4,52542702
3,52542048
4,52542049
4,52550225
4,52547268
4,52542050
4,52542043
4,52542494
4,52543270
4,52542698
4,52550221
3,52543271
4,52542699
3,52542700
4,52547261
4,52542701
3,52547262
4,52547263
4,52542495
4,52547264
4,52542044
4,52550222
4,52542496
4,52543272
4,52550223
4,52540343
3,52542045
1,52547265
4,52542497
4,52547266
4,52547267
4,52543273
3,52543274
4,52543275
3,52542046
3,52542047
4,52547269
4,52550226
4,52547270
3,52542499
1,52542051
4,52542052
4,52550228
4,52542500
4,52548036
4,52540346
4,52542501
4,52543276
4,52542053
4,52540347
4,52542502
4,52542503
1,52548037
4,52543277
4,52543278
4,52550229
3,52542054
4,52550230
4,52548039
4,52540348
3,52542703
4,52550231
4,52548040
4,52550232
4,52543279
1,52550233
4,52540350
4,52542504
1,52542055
4,52550235
4,52543280
4,52542704
4,52548041
4,52542505
3,52542506
4,52542507
3,52542508
4,52540351
4,52543281
4,52542509
4,52550236
4,52543282
1,52542510
4,52540352
1,52550237
4,52540328
4,52542688
4,52542482
4,52542483
4,52539202
4,52540329
3,52542689
4,52539203
4,52540330
1,52550208
4,52542690
4,52540331
4,52550209
1,52543254
4,52542484
3,52539204
3,52543255
4,52550210
4,52540333
4,52540334
4,52543256
4,52539205
4,52542032
4,52540335
1,52550211
1,52540336
1,52542485
3,52543257
4,52542033
4,52550212
4,52542034
4,52542691
4,52550213
4,52539206
4,52542692
4,52539207
4,52539208
4,52547248
4,52550214
4,52542486
3,52550215
4,52540337
4,52543258
4,52542487
4,52540338
4,52540339
4,52542693
4,52550216
1,52550217
1,52542488
4,52550218
4,52543259
4,52540340
1,52542035
3,52542035
1,52542694
4,52543260
4,52542036
4,52542489
4,52542490
1,52540341
1,52550219
4,52542491
4,52547250
4,52547251
1,52543261
4,52542695
4,52542037
4,52542038
4,52547252
4,52542492
4,52543263
4,52543264
4,52542039
4,52547254
4,52547255
3,52543265
4,52543266
4,52543267
3,52547256
3,52547257
1,52543268
4,52542493
4,52540342
4,52547258
4,52542705
1,52542706
4,52542056
4,52548042
4,52550238
4,52542707
4,52542511
4,52550239
3,52550240
4,52543283
4,52543284
3,52542708
4,52548043
4,52548044
4,52548045
4,52543285
4,52540353
4,52540354
4,52542709
4,52540355
3,52542513
3,52542710
1,52550243
1,52542711
4,52542057
4,52542058
1,52542514
4,52548046
1,52548047
4,52543286
4,52548048
4,52548049
4,52543287
3,52542515
4,52542516
4,52543474
4,52542517
4,52540357
4,52550244
4,52550245
1,52542059
4,52543475
4,52542518
4,52550246
4,52542060
4,52542519
4,52550247
4,52542061
4,52542520
4,52543288
4,52542521
4,52543476
4,52548050
4,52543477
4,52548051
4,52543289
4,52540358
4,52542522
3,52543290
4,52542063
4,52543478
4,52548052
4,52550248
1,52543291
4,52542836
4,52540360
4,52543293
4,52542837
4,52550249
4,52540361
4,52548053
4,52542525
4,52543294
4,52542526
4,52540362
3,52540359
4,52542835
3,52542523
4,52548054
4,52542838
4,52540363
1,52540364
4,52543295
4,52540365
4,52543296
4,52542527
4,52550250
4,52543297
4,52543479
3,52540366
4,52542839
4,52540367
1,52542840
4,52543298
4,52543481
4,52550251
4,52542841
4,52542529
4,52548055
4,52542842
4,52548056
4,52540369
4,52543299
3,52550252
4,52540370
4,52540371
4,52540372
4,52543482
4,52540373
4,52542843
4,52542530
4,52543300
4,52543301
4,52540374
4,52542531
3,52542532
4,52540375
1,52542533
4,52542844
4,52550253
4,52542845
4,52542534
4,52548057
4,52550254
4,52550255
4,52543302
4,52542535
4,52542846
4,52548058
4,52542847
