suspected_drug_type_id,property_id,est_drug_qty,drug_measure_type_id,nibrs_suspected_drug_id
12,34637164,0.2,1,2072666
15,34637176,6,9,2072667
11,34637177,0.3,1,2072668
1,34620102,0.19,1,2072671
5,34620111,6.7,1,2072672
5,34620155,0.17,3,2072673
5,34621346,0.56,3,2072674
5,34621347,0.13,3,2072675
4,34370352,2,1,2059609
5,34370367,1.2,1,2059610
2,34370368,1,1,2059611
5,34370384,19.9,1,2059612
5,34370395,0.56,1,2059613
5,34372793,5.9,1,2059614
2,34372811,0.5,1,2059615
2,34372829,0.3,1,2059616
5,34372847,2.3,1,2059617
1,34371663,5.7,1,2059698
5,34371677,13.03,1,2059699
2,34371678,0.56,1,2059700
5,34371699,11.2,1,2059701
5,34372857,8.1,1,2059702
5,34372865,28,1,2059703
5,34372916,19084.8,1,2059704
17,34372931,49,9,2059705
5,34375311,19.8,1,2059711
4,34375331,0.21,1,2059712
5,34371708,3.3,1,2059759
5,34371714,0.28,1,2059760
2,34371722,3,1,2059761
5,34371723,28,1,2059762
2,34371742,3,1,2059763
2,34371746,1,1,2059764
2,34375359,1,1,2059775
5,34375369,8.4,1,2059776
5,34375392,2.24,1,2059777
5,34375395,5,1,2059778
5,34375421,0.86,1,2059779
2,34375422,0.62,1,2059780
2,34375427,26880,1,2059781
2,34381573,8.4,1,2059814
5,34369395,0.56,1,2059837
2,34371788,0.55,1,2059839
2,34371790,415,1,2059840
5,34371803,0.56,1,2059841
5,34449223,118.5,1,2063776
5,34449227,5,1,2063777
1,34449231,0.3,1,2063778
1,34449232,1.2,1,2063779
5,34449236,454.4,1,2063780
10,34449239,4.1,1,2063781
1,34456551,0.45,1,2063797
8,34456556,310,1,2063798
1,34456563,0.03,1,2063799
1,34456567,0.3,1,2063800
1,34456568,1.2,1,2063801
8,34456572,27.9,1,2063802
1,34460190,0.4,1,2063813
5,34460194,0.28,3,2063814
5,34460222,25,1,2063815
5,34446824,69.1,1,2063855
5,34446825,1,3,2063856
5,34446832,7.2,1,2063857
1,34446833,6.5,1,2063858
8,34446837,19,1,2063859
1,34448068,1,1,2063862
16,34448075,5,9,2063863
1,34448083,2.4,1,2063864
5,34448086,8,1,2063865
5,34449258,7.5,1,2063866
1,34449268,0.2,1,2063867
5,34449270,2,1,2063868
5,34449279,0.05,1,2063869
5,34454234,2.1,1,2063880
2,34455443,0.5,1,2063884
1,34455448,4.3,1,2063885
5,34456584,3.5,1,2063886
5,34456587,2,1,2063887
5,34456596,2,1,2063888
5,34456608,17,1,2063889
5,34445682,13,1,2063912
16,34445715,0.2,1,2063913
5,34445722,11,1,2063914
5,34448117,5,1,2063918
5,34448123,1.04,3,2063919
1,34448141,0.2,1,2063920
1,34448150,17.7,1,2063921
2,34454256,0.4,1,2063947
8,34454260,1101.1,1,2063948
1,34454289,8.8,1,2063949
5,34454292,2.5,1,2063950
5,34454304,4.5,1,2063951
5,34455454,1,1,2063952
5,34455488,0.17,3,2063953
5,34455489,3,1,2063954
5,34455506,991.5,1,2063955
5,34455512,8,1,2063956
5,34456661,0.5,1,2063957
8,34456662,2311.1,1,2063958
5,34456675,2,1,2063959
5,34457924,7.2,1,2063960
4,34457928,1,1,2063961
5,34457939,3,1,2063962
5,34445738,5,1,2063979
15,34445742,14,1,2063980
15,34445759,0.3,1,2063981
5,34445772,1,1,2063982
1,34445786,1,1,2063983
1,34445802,0.1,1,2063984
16,34454320,1.7,1,2064018
8,34455542,204,1,2064026
5,34459227,3,1,2064041
5,34459241,4,1,2064042
16,34459247,2.1,1,2064043
5,34459257,53.6,1,2064044
12,34531159,2.3,1,2068234
5,34525050,0.25,3,2068290
5,34525052,0.285,3,2068291
5,34525070,0.345,3,2068292
13,34525079,0.2,1,2068293
17,34525091,0,,2068294
5,34525098,0.44,3,2068295
8,34525099,9,9,2068296
2,34531177,3.8,1,2068338
12,34531178,16.5,1,2068339
8,34531219,1,9,2068340
8,34534923,0.8,1,2068443
5,34541024,0.25,3,2068454
12,34534998,0.6,1,2068506
1,34535001,1.8,1,2068507
2,34628688,0.3,1,2072697
5,34628690,2.2,1,2072698
2,34628692,0.01,1,2072699
5,34628694,0.23,3,2072700
5,34628698,1.25,3,2072701
8,34628703,1,11,2072702
5,34628714,8.43,3,2072703
5,34628735,0.25,3,2072704
5,34635992,0.06,3,2072716
15,34635993,4.8,1,2072717
15,34635994,0.9,1,2072718
16,34635996,1.6,1,2072719
5,34635997,0.113,3,2072720
5,34635998,0.36,3,2072721
5,34636005,0.09,3,2072722
5,34636009,1,1,2072723
5,34636010,81,1,2072724
15,34636018,1.7,1,2072725
5,34636023,3.6,1,2072726
17,34637207,0.1,1,2072729
5,34637208,6,1,2072730
5,34637253,12.6,1,2072732
1,34620196,0.6,1,2072736
15,34620199,84.2,1,2072737
8,34620202,64,3,2072738
16,34620204,14.1,1,2072739
5,34620208,2.3,1,2072740
5,34620210,0.13,3,2072741
1,34620220,0.01,1,2072742
5,34620226,17.03,3,2072743
5,34620227,15.5,1,2072744
5,34620230,3,1,2072745
5,34620236,7.39,3,2072746
5,34620239,0.01,3,2072747
5,34620243,10,1,2072748
5,34628773,13.2,1,2072778
5,34628793,3.7,1,2072779
5,34629963,0.16,3,2072780
2,34629965,0.01,1,2072781
1,34631223,1,1,2072789
5,34631224,0.3,3,2072790
2,34631229,3,1,2072791
4,34631238,1,9,2072792
5,34637286,15,1,2072808
1,34637287,2.3,1,2072809
5,34637299,4.3,1,2072810
5,34626330,0.11,3,2072832
15,34626381,1.7,1,2072833
5,34626392,1.1,1,2072834
5,34611983,1.18,3,2072840
5,34612038,0.12,3,2072841
5,34615669,14.2,1,2072852
5,34615676,0.22,3,2072853
5,34607185,0.18,3,2072893
5,34607223,0.22,3,2072949
8,34607236,1,9,2072950
5,34607253,3.1,1,2072951
5,34386525,207.2,1,2059897
1,34386555,0.1,1,2059958
5,34370753,1,1,2059977
5,34370769,2643.2,1,2059978
2,34374432,5,1,2059987
1,34433960,1.2,1,2059989
2,34433965,0.5,1,2059990
1,34434020,1.9,1,2059991
5,34440036,10.3,1,2060006
1,34440038,0.9,1,2060007
5,34440039,3.1,1,2060008
8,34444837,1.8,9,2060025
1,34444873,0.5,1,2060026
1,34431698,2.85,1,2060044
2,34431706,0.2,1,2060045
5,34434034,0.65,3,2060049
5,34434041,1,1,2060050
1,34434048,0.2,1,2060051
5,34434056,8,1,2060052
5,34436508,0.2,1,2060057
5,34444973,1,1,2060100
2,34444978,3,1,2060101
5,34431718,37,1,2060126
11,34431727,2,7,2060127
1,34431739,1,1,2060128
1,34431747,0.6,1,2060129
1,34431748,0.5,1,2060130
1,34431750,0.4,1,2060131
5,34431754,2,1,2060132
5,34431765,522.8,1,2060133
5,34464083,4.5,1,2064068
5,34445811,0.7,1,2064070
8,34445825,144,1,2064071
8,34445841,3.7,9,2064072
5,34445854,3,1,2064073
1,34445871,0.5,1,2064074
5,34448304,0.2,1,2064077
8,34448314,3.3,1,2064078
5,34448318,0.42,3,2064079
5,34448319,1,3,2064080
5,34448320,4.5,1,2064081
1,34459316,0.4,1,2064125
5,34459333,21.2,1,2064126
1,34459334,0.3,1,2064127
8,34445893,7.9,9,2064142
8,34445901,8.2,1,2064143
2,34445906,17.6,1,2064144
5,34445907,4.4,1,2064145
1,34445924,2,1,2064146
1,34445950,4.6,1,2064147
5,34445951,2.25,3,2064148
5,34448324,8.2,1,2064151
5,34448327,0.5,1,2064152
5,34448328,14.3,1,2064153
5,34448340,153,1,2064154
2,34448341,94.1,1,2064155
5,34454506,3.7,1,2064168
10,34454517,58,1,2064169
5,34454527,19.7,1,2064170
5,34459345,0.49,3,2064182
1,34459348,0.1,1,2064183
16,34460617,270.38,9,2064187
5,34460624,0.12,3,2064188
5,34447177,62.4,1,2064200
1,34447186,0.5,1,2064201
5,34453316,1,1,2064232
16,34453317,27,9,2064233
5,34511457,1,3,2064234
2,34511458,1,1,2064235
12,34511474,1,1,2064236
5,34520008,0.12,3,2064266
5,34520046,0.185,3,2064267
5,34521229,23.8,3,2064268
5,34521254,0.005,3,2064269
12,34511509,1,1,2064307
8,34511511,2,9,2064308
5,34541054,0.05,3,2068523
2,34541107,0.3,1,2068524
5,34541126,0.725,3,2068592
1,34541134,0.5,1,2068593
5,34524111,0.475,3,2068594
5,34533945,0.25,3,2068633
1,34533958,0.2,1,2068634
5,34533960,0.06,3,2068635
5,34541218,0.015,3,2068674
12,34541221,1.4,1,2068675
5,34541233,0.035,3,2068676
12,34541234,0.2,1,2068677
5,34541245,0.125,3,2068678
5,34541262,0.22,3,2068679
2,34530302,1.4,1,2068698
5,34530303,0.02,3,2068699
12,34530316,2.9,1,2068700
5,34530326,0.4,3,2068701
12,34534025,0.3,1,2068722
5,34534029,0.145,3,2068723
5,34534034,0.12,3,2068724
12,34540105,0.5,1,2068747
5,34540125,0.11,3,2068748
5,34541285,0.295,3,2068749
12,34541286,0.3,1,2068750
5,34541288,0.05,3,2068751
5,34541295,0.444,3,2068752
5,34524284,0.105,3,2068756
5,34524310,0.14,3,2068757
5,34524323,0.27,3,2068758
5,34531683,0.08,3,2068781
16,34617033,4,9,2072984
5,34617034,0.77,3,2072985
2,34617044,1,1,2072986
5,34617045,0.46,3,2072987
5,34607317,0.25,3,2073011
8,34607321,15,9,2073012
5,34607333,1.84,3,2073013
5,34611022,0.13,3,2073027
5,34611038,0.04,3,2073028
2,34611055,4,1,2073029
5,34614704,0.55,3,2073053
12,34561365,82.2,1,2073064
5,34607339,0.19,3,2073086
2,34607348,0.06,1,2073087
5,34607358,0.19,3,2073088
5,34607362,0.02,3,2073089
1,34607368,0.5,1,2073090
5,34607377,0.14,3,2073091
5,34607382,0.99,3,2073092
5,34607383,6.7,1,2073093
5,34607387,0.11,3,2073094
5,34614723,0.32,3,2073123
5,34614753,0.05,3,2073124
5,34614772,0.42,3,2073125
5,34614776,0.29,3,2073126
5,34614783,0.06,3,2073127
5,34603814,1.8,3,2073143
2,34603820,1.6,1,2073144
2,34607415,5.7,1,2073149
5,34607419,0.05,3,2073150
12,34613594,0.5,1,2073168
5,34613650,0.05,3,2073169
8,34614792,1,9,2073170
5,34614815,0.02,3,2073171
6,34614824,2,9,2073172
11,34600202,2,9,2073188
5,34600203,0.1,3,2073189
5,34603884,0.17,3,2073195
5,34606282,0.31,3,2073200
5,34606287,0.42,3,2073201
2,34606289,0.3,1,2073202
5,34606314,0.24,3,2073203
5,34436529,70,1,2060148
1,34436539,0.6,1,2060149
5,34436559,3.5,1,2060150
8,34436574,0.23,9,2060151
5,34442582,10,1,2060173
5,34442590,1.7,1,2060174
5,34442625,8.5,1,2060175
1,34442630,0.4,1,2060176
5,34445004,2,1,2060177
5,34445011,91,1,2060178
5,34427075,7,1,2060182
1,34427082,1.4,1,2060183
5,34427083,15.5,3,2060184
5,34427102,6,1,2060185
1,34427103,1.2,1,2060186
1,34427108,2,1,2060187
1,34431797,0.1,1,2060204
1,34431810,0.4,1,2060205
10,34442645,87,5,2060242
5,34442654,12,1,2060243
5,34442655,17.5,1,2060244
2,34442659,2,1,2060245
5,34433056,82.9,1,2060273
1,34433060,1.05,1,2060274
5,34433065,19.4,1,2060275
16,34433068,0.6,1,2060276
5,34430837,6.3,1,2060334
8,34430841,204,1,2060335
2,34430845,1.8,1,2060336
2,34430847,0.5,1,2060337
1,34430850,0.5,1,2060338
5,34430854,1,1,2060339
15,34430857,38,9,2060340
15,34439233,101,7,2060360
1,34426105,0.1,1,2060390
5,34426114,98.4,1,2060391
1,34426118,3,1,2060392
5,34426123,101.3,1,2060393
5,34426131,0.19,3,2060394
5,34430888,1,3,2060407
5,34430901,55,1,2060408
8,34430909,405,1,2060409
1,34430910,0.5,1,2060410
10,34430927,7.4,1,2060411
1,34430937,0.3,1,2060412
5,34430939,0.44,3,2060413
1,34430946,0.5,1,2060414
5,34430951,7,1,2060415
15,34521284,0.2,1,2064339
2,34521285,0.1,1,2064340
12,34521292,1.3,1,2064341
5,34505810,2,1,2064359
8,34511628,1,9,2064372
5,34511633,1,3,2064373
5,34505843,1,3,2064440
16,34505854,4,9,2064441
5,34505859,1,3,2064442
8,34505872,1,9,2064443
5,34507053,1,3,2064444
5,34507068,1,3,2064445
5,34519009,1,3,2064493
5,34519017,1,3,2064494
8,34519044,1,3,2064495
5,34519050,1,3,2064496
5,34519052,1,3,2064497
12,34519057,1,1,2064498
5,34519068,1,3,2064499
12,34503526,1,1,2064518
12,34503527,2,1,2064519
8,34503537,1,3,2064520
16,34503541,1,9,2064521
1,34505886,1,1,2064540
1,34505907,1,1,2064541
1,34505912,1,1,2064542
1,34505917,1,1,2064543
12,34505931,1,1,2064544
12,34507100,1,1,2064547
16,34507103,1,7,2064548
12,34507114,1,3,2064549
5,34507134,1,3,2064550
5,34519072,1,1,2064587
12,34519077,1,1,2064588
5,34540129,0.155,3,2068815
8,34540164,14.5,1,2068816
12,34540169,1,1,2068817
12,34540175,1.5,1,2068818
1,34524340,0.1,1,2068829
5,34524354,0.04,3,2068830
12,34530443,0.8,1,2068853
5,34530448,0.04,3,2068854
2,34530458,0.05,1,2068855
2,34540254,1,1,2068903
12,34540267,0.7,1,2068904
16,34529311,0.1,1,2068928
8,34529328,7.9,1,2068929
5,34529337,0.015,1,2068930
1,34529341,9.5,1,2068931
12,34529346,1,9,2068932
8,34530511,5.3,1,2068933
12,34530518,0.04,1,2068934
1,34530519,0.1,1,2068935
16,34540301,3.5,1,2068992
5,34523303,0.125,3,2069003
8,34523318,0.6,1,2069004
5,34529369,0.085,3,2069027
2,34529386,0.3,1,2069028
5,34529401,0.03,3,2069029
12,34530572,2.1,1,2069030
5,34530578,0.275,3,2069031
1,34530612,0.3,1,2069032
5,34603908,0.09,3,2073243
5,34603917,0.11,3,2073244
5,34603920,0.74,3,2073245
5,34603930,16.39,3,2073246
5,34603968,0.03,3,2073247
5,34603975,0.42,3,2073248
12,34606389,0.9,1,2073251
12,34606395,6.5,1,2073252
11,34611358,1,9,2073275
5,34611361,0.35,3,2073276
5,34613807,0.01,1,2073282
5,34603981,0.12,3,2073319
5,34603986,1.06,3,2073320
5,34604015,0.1,3,2073321
5,34604035,0.11,3,2073322
5,34604040,0.28,3,2073323
12,34606442,0.4,1,2073324
5,34606449,0.035,3,2073325
5,34606450,0.155,3,2073326
5,34606458,0.67,3,2073327
2,34612617,1.4,1,2073352
5,34612622,0.86,3,2073353
5,34613829,0.19,3,2073354
5,34613848,0.16,3,2073355
1,34613852,0.5,1,2073356
5,34613855,0.13,3,2073357
5,34613857,3.84,3,2073358
2,34618732,0.4,1,2073378
5,34602884,0.2,3,2073400
5,34602892,0.1,3,2073401
5,34602896,0.82,3,2073402
5,34602903,3.11,3,2073403
1,34611501,2.7,1,2073437
5,34611521,0.02,3,2073438
5,34612684,0.25,3,2073439
5,34612692,0.27,3,2073440
5,34612715,0.11,3,2073441
8,34612719,3,9,2073442
5,34618743,7.3,1,2073469
5,34618774,0.32,3,2073470
16,34618777,1.1,1,2073471
1,34618778,0.04,1,2073472
1,34618784,0.1,1,2073473
5,34618788,15.4,1,2073474
5,34618802,0.39,3,2073475
5,34618807,0.12,3,2073476
1,34602927,1,9,2073482
5,34440517,12,1,2060446
1,34440538,0.5,1,2060447
1,34440543,0.02,1,2060448
17,34426147,1.5,1,2060461
5,34426148,2.4,1,2060462
5,34426160,13,1,2060463
5,34426168,96,1,2060464
1,34426174,0.901,1,2060465
5,34426176,168,1,2060466
1,34430964,0.2,1,2060474
8,34440546,21,1,2060499
1,34426220,1.3,1,2060515
5,34427512,9,1,2060519
1,34427513,1.3,1,2060520
16,34429960,2,9,2060525
5,34429975,0.02,3,2060526
5,34441867,43.5,1,2060559
5,34427543,3,3,2060563
1,34427561,1.15,1,2060564
1,34427569,1.6,1,2060565
1,34427573,0.8,1,2060566
1,34427583,0.2,1,2060567
5,34430002,96,1,2060569
5,34430005,0.21,3,2060570
2,34430007,4,1,2060571
5,34430015,87,1,2060572
11,34430024,0.1,1,2060573
5,34430028,5,1,2060574
5,34430029,110.4,1,2060575
5,34438309,2.9,1,2060599
5,34438317,0.52,3,2060600
5,34438326,93.5,1,2060601
1,34439545,0.01,1,2060602
5,34439547,1,1,2060603
1,34439549,0.7,1,2060604
1,34439552,7,1,2060605
1,34439554,4.2,1,2060606
5,34437165,63,1,2060653
5,34437170,21.5,1,2060654
5,34437191,1,1,2060655
5,34438349,1,1,2060656
1,34438350,0.5,1,2060657
5,34438351,2.7,1,2060658
5,34438352,5.1,1,2060659
5,34438373,10,1,2060660
5,34438382,15.9,1,2060661
5,34439579,21.7,1,2060663
10,34439604,4,1,2060664
5,34439613,4,3,2060665
5,34430173,2.2,1,2060692
8,34430174,4,1,2060693
5,34430177,1,3,2060694
5,34430192,1.009,3,2060695
5,34507189,1,3,2064615
5,34507197,1,3,2064616
5,34507217,1,3,2064617
5,34507219,2,3,2064618
5,34507224,1,3,2064619
12,34507232,1,1,2064620
5,34506114,1,3,2064693
5,34507293,1,3,2064694
17,34507295,2,3,2064695
5,34507301,1,3,2064696
12,34507304,1,1,2064697
5,34520468,0.21,3,2064760
5,34504974,1,3,2064792
5,34504986,1,3,2064793
8,34506120,1,3,2064795
5,34506131,1,3,2064796
5,34506136,1,3,2064797
5,34506158,1,3,2064798
5,34506167,1,3,2064799
12,34506168,1,1,2064800
5,34506170,2,3,2064801
1,34506171,1,1,2064802
5,34506179,1,3,2064803
1,34506185,2,1,2064804
12,34507308,1,1,2064805
5,34513170,1,3,2064836
5,34513188,3.79,3,2064837
5,34520527,0.08,3,2064872
2,34520585,0.3,1,2064873
1,34521743,1.1,1,2064874
5,34521757,0.09,3,2064875
6,34521762,2.1,1,2064876
5,34541605,0.12,3,2069087
5,34541606,0.035,3,2069088
5,34541619,0.09,3,2069089
5,34541628,0.03,3,2069090
12,34541637,0.5,1,2069091
5,34523367,0.7,3,2069092
5,34523382,0.065,3,2069093
5,34523387,0.27,3,2069094
8,34529429,2.5,1,2069123
5,34529477,0.605,3,2069124
12,34530641,2.1,1,2069125
5,34530675,1.09,3,2069126
8,34541662,2.8,1,2069165
12,34541669,0.1,1,2069166
8,34541675,0.6,1,2069167
5,34541695,0.32,3,2069168
8,34541699,0.5,1,2069169
1,34523411,21.8,1,2069170
5,34529518,1.8,1,2069210
2,34529526,0.8,1,2069211
11,34529533,106.3,1,2069212
5,34530735,0.02,3,2069213
2,34530742,0.7,1,2069214
12,34530747,0.3,1,2069215
5,34530749,0.025,3,2069216
5,34530755,0.23,3,2069217
16,34525966,0.2,1,2069281
5,34525976,0.745,3,2069282
5,34525978,0.385,3,2069283
1,34525983,0.2,1,2069284
5,34529583,0.03,3,2069303
5,34529587,0.22,3,2069304
8,34530831,3,9,2069311
2,34530843,1.9,1,2069312
8,34532144,7.5,9,2069313
5,34611533,2.7,1,2073518
5,34611537,0.01,3,2073519
8,34611570,3,9,2073520
5,34611574,0.27,3,2073521
5,34611588,0.36,3,2073522
5,34611594,0.19,3,2073523
5,34618865,4.3,3,2073564
16,34603030,0.77,1,2073581
5,34610376,0.25,3,2073594
5,34610395,0.4,3,2073595
16,34610417,1,9,2073596
5,34603086,0.08,3,2073660
5,34603094,0.56,3,2073661
5,34610473,0.12,3,2073686
2,34612908,0.6,1,2073690
1,34617781,0.06,1,2073715
5,34610565,1.005,3,2073774
12,34610572,1.3,1,2073775
12,34610575,2,1,2073776
5,34610579,0.46,3,2073777
5,34610587,0.1,3,2073778
5,34610597,0.05,3,2073779
5,34610600,0.12,3,2073780
5,34610603,0.56,3,2073781
2,34437208,1,1,2060726
1,34437212,0.3,1,2060727
14,34437214,23,9,2060728
5,34440921,26,1,2060736
10,34426532,13,1,2060756
5,34426546,0.29,3,2060757
1,34426557,0.3,1,2060758
1,34426558,0.4,1,2060759
1,34426559,1.5,1,2060760
1,34426566,0.1,1,2060761
1,34426568,5.6,1,2060762
5,34426584,0.3,1,2060763
5,34426588,11.2,1,2060764
8,34430245,70,1,2060769
5,34430253,238.7,1,2060770
5,34430262,116,1,2060771
1,34437342,1.6,1,2060798
5,34440936,3.7,1,2060802
5,34440938,0.03,1,2060803
8,34440943,78.5,1,2060804
5,34440947,0.7,1,2060805
5,34440948,9.2,1,2060806
2,34440959,0.6,1,2060807
1,34440963,1,1,2060808
5,34440990,7,1,2060809
1,34426602,0.6,1,2060832
5,34426608,7,9,2060833
5,34426609,12,1,2060834
16,34426628,1,6,2060835
5,34426629,6.1,1,2060836
5,34426635,7,1,2060837
5,34430277,0.26,1,2060844
10,34430278,164.5,7,2060845
8,34430281,4.5,1,2060846
5,34430287,1.5,1,2060847
5,34434950,13.1,1,2060871
5,34436181,2.3,1,2060879
2,34436182,0.4,1,2060880
5,34436192,7.1,1,2060881
2,34436193,1,1,2060882
1,34436200,1.3,1,2060883
5,34436212,0.9,1,2060884
1,34437388,0.4,1,2060885
1,34437428,0.2,1,2060886
2,34441010,1,1,2060899
5,34441012,10.2,3,2060900
8,34441026,3.4,1,2060901
16,34441029,13,9,2060902
5,34441035,22,1,2060903
5,34432670,2,3,2060953
5,34432689,19,1,2060954
5,34432692,0.79,3,2060955
5,34432697,0.5,1,2060956
16,34436245,9,9,2060963
2,34436280,0.7,1,2060964
5,34437434,4,1,2060965
8,34437445,7.5,9,2060966
1,34437461,0.5,1,2060967
5,34437468,14.5,1,2060968
1,34437486,1.7,1,2060969
5,34437487,41,1,2060970
1,34438654,0.2,1,2060972
5,34506190,1,3,2064890
12,34506211,1,1,2064891
5,34520615,1,3,2064952
5,34520628,1,3,2064953
5,34520634,2,3,2064954
5,34506291,1,3,2064979
5,34506303,1,3,2064980
12,34506305,1,1,2064981
12,34506309,1,1,2064982
15,34506311,1,9,2064983
5,34506324,2,3,2064984
5,34520680,0.04,3,2065032
5,34520711,0.54,3,2065033
5,34520729,0.445,3,2065034
5,34506346,2,3,2065060
8,34506347,1,3,2065061
8,34506355,2,9,2065062
5,34512226,1,3,2065088
1,34512227,1,1,2065089
5,34512231,2,3,2065090
5,34512249,1,3,2065091
2,34513463,0.5,1,2065100
12,34519554,1,1,2065126
2,34519557,1,1,2065127
5,34519559,1,1,2065128
15,34519561,0.1,1,2065129
5,34520759,3.275,3,2065130
5,34520763,0.23,3,2065131
12,34504069,1,1,2065135
12,34529659,0.2,1,2069398
5,34529667,0.025,3,2069399
8,34529673,45.9,1,2069400
5,34529679,1.27,3,2069401
2,34529680,1.5,1,2069402
5,34529687,1,3,2069403
5,34529694,4.5,3,2069404
5,34529698,0.035,3,2069405
12,34529704,0.6,1,2069406
5,34588901,0.54,3,2069411
5,34588905,2.3,1,2069412
5,34588921,0.005,3,2069413
5,34593731,0.15,3,2069420
5,34593757,1.13,3,2069421
12,34593763,0.6,1,2069422
16,34588956,0.6,1,2069458
12,34588987,2.1,1,2069459
1,34588992,0.2,1,2069460
12,34595040,0.9,1,2069477
5,34595047,0.56,3,2069478
5,34595052,0.08,3,2069479
5,34598680,0.005,3,2069492
5,34598698,0.92,3,2069493
5,34589031,0.195,3,2069515
8,34589042,2.7,1,2069516
5,34589076,0.175,3,2069517
5,34586778,0.23,3,2069584
2,34587932,0.4,1,2069586
12,34589080,4.6,1,2069587
5,34589095,5.355,3,2069588
1,34589133,0.2,1,2069589
16,34589137,3,9,2069590
12,34617833,0.2,1,2073802
17,34617850,3.7,1,2073803
5,34617857,0.03,3,2073804
5,34617868,0.1,3,2073805
16,34617873,4.65,1,2073806
5,34617876,1.7,1,2073807
5,34610619,2.44,3,2073843
1,34617908,1.6,1,2073868
5,34611916,5.9,4,2073908
5,34611924,0.42,3,2073909
5,34611947,0.6,1,2073910
5,34611967,0.17,3,2073911
2,34617994,2.9,1,2073936
5,34617998,0.18,3,2073937
1,34619237,8.4,1,2073939
5,34619245,0.08,3,2073940
8,34443514,0.5,9,2060999
15,34443526,324,1,2061000
5,34443531,2.1,1,2061001
5,34443541,10,1,2061002
5,34429260,25.5,1,2061014
1,34432715,0.8,1,2061020
1,34436300,0.3,1,2061041
5,34437505,48,1,2061042
5,34437512,26,1,2061043
5,34443571,403.1,1,2061068
5,34443579,5.5,1,2061069
5,34443584,3,1,2061070
12,34443590,1.9,1,2061071
5,34443593,3.5,1,2061072
5,34444809,21,1,2061073
5,34444829,97.3,1,2061074
5,34429297,6.8,1,2061081
5,34429313,1.129,3,2061082
8,34429316,1.5,9,2061083
2,34415882,1.3,1,2061091
5,34415900,2.5,1,2061092
1,34424439,1.2,1,2061128
5,34408569,1.6,1,2061133
5,34408590,3.3,1,2061134
5,34418425,0.3,3,2061180
5,34420822,5.1,1,2061185
5,34420823,26,1,2061186
5,34420827,1.8,1,2061187
1,34420841,13.3,1,2061188
5,34420842,20.9,1,2061189
8,34420848,80,1,2061190
2,34422054,1,1,2061196
5,34422060,2.1,1,2061197
1,34422069,0.5,1,2061198
5,34422071,1.9,1,2061199
5,34424494,48,1,2061203
5,34424501,112.7,1,2061204
16,34424502,1.6,9,2061205
5,34424510,8,1,2061206
5,34424512,6.5,1,2061207
5,34407447,17,1,2061216
12,34512272,1,1,2065215
5,34512274,1,3,2065216
12,34512285,2,1,2065217
8,34512297,2,9,2065218
5,34512302,1,3,2065219
5,34512334,1,3,2065220
12,34513485,5,1,2065221
5,34513493,0.03,3,2065222
5,34519620,0.605,3,2065247
16,34519622,267.5,1,2065248
1,34519628,1,1,2065249
12,34520839,0.08,1,2065251
5,34520840,0.3,3,2065252
5,34520858,0.23,3,2065253
5,34520889,0.16,3,2065254
12,34512345,2,1,2065297
5,34512356,2,3,2065298
5,34512375,1,3,2065299
8,34512380,1,1,2065300
5,34512400,1.35,3,2065301
5,34519709,1,3,2065319
5,34519713,1,3,2065320
5,34519716,1,3,2065321
5,34519746,1,3,2065322
5,34522170,0.055,3,2065330
5,34522187,1.045,3,2065331
5,34512438,0.635,3,2065370
16,34512445,1.5,1,2065371
5,34512471,0.065,3,2065372
5,34512473,0.565,3,2065373
5,34512483,0.63,3,2065374
12,34512485,1,1,2065375
8,34512486,1,9,2065376
5,34519758,3,3,2065410
8,34519767,1,9,2065411
5,34522195,1.24,3,2065417
5,34522203,0.336,3,2065418
5,34522204,0.055,3,2065419
5,34522207,0.395,3,2065420
1,34584563,0.7,1,2069633
12,34586785,0.3,1,2069648
5,34586796,0.5,3,2069649
5,34586829,0.13,3,2069650
5,34586852,0.775,3,2069651
12,34587939,0.7,1,2069652
1,34587940,0.3,1,2069653
2,34587941,0.2,1,2069654
5,34587943,1,9,2069655
5,34587944,0.055,3,2069656
12,34587951,10,1,2069657
1,34587959,0.1,1,2069658
12,34587963,0.401,1,2069659
5,34587997,0.065,3,2069660
5,34588003,0.5,3,2069661
8,34594074,0.6,1,2069668
16,34594075,4,1,2069669
2,34594077,4,1,2069670
5,34594078,0.14,3,2069671
2,34594089,0.001,1,2069672
5,34594098,0.14,3,2069673
17,34597698,0,,2069681
12,34597702,2.1,1,2069682
5,34597708,0.07,3,2069683
5,34597717,0.092,3,2069684
5,34586881,1.9,1,2069719
17,34594106,0,,2069737
5,34594107,1,1,2069738
5,34594139,0.16,3,2069739
12,34594164,3.2,1,2069740
8,34594173,40.6,1,2069741
8,34597764,1.4,1,2069754
12,34597772,0.3,1,2069755
5,34597809,0.9,3,2069756
16,34597810,0.4,1,2069757
5,34597815,0.13,3,2069758
5,34584701,0.18,3,2069780
5,34584724,0.25,3,2069781
5,34585835,0.7,3,2069784
1,34585836,0.9,1,2069785
5,34585846,0.425,3,2069786
1,34585850,0.5,1,2069787
5,34588128,0.09,3,2069791
8,34588130,1,1,2069792
5,34588132,0.585,3,2069793
5,34588135,0.62,3,2069794
5,34588140,0.875,3,2069795
15,34588152,0.4,1,2069796
2,34588160,0.01,1,2069797
14,34594185,2,1,2069824
