victim_id,injury_id
32534978,5
32534980,5
32534989,4
32534892,4
32534893,4
32534894,5
32534895,4
32534897,4
32534900,4
32534903,4
32534907,4
32534908,4
32534919,4
32534939,4
32534941,5
32534944,4
32534996,5
32534114,4
32534115,4
32534116,4
32534124,5
32534132,5
32534135,5
32535002,5
32535003,5
32535013,4
32535014,4
32535022,5
32536765,4
32535900,5
32535910,5
32535912,5
32535914,4
32535917,4
32535919,5
32535920,5
32535923,5
32535023,5
32535025,4
32535028,4
32535029,5
32535030,4
32535031,4
32535032,4
32535041,5
32535050,4
32535058,5
32535061,5
32535066,5
32535792,5
32534105,5
32534106,5
32534107,4
32534109,4
32542116,5
32535925,4
32535926,4
32535927,5
32535928,5
32535931,5
32535932,5
32535933,5
32535942,4
32535945,5
32535952,5
32535971,5
32536688,5
32536694,5
32536707,5
32536711,4
32536717,4
32536719,4
32536720,5
32536723,5
32536724,5
32535799,5
32535801,5
32535811,4
32535814,4
32535815,5
32535818,4
32535821,5
32535822,5
32535825,5
32535827,5
32535828,5
32535829,4
32535832,5
32535835,4
32535842,5
32535841,5
32535846,5
32535849,5
32535850,4
32535851,4
32535858,5
32535859,4
32535862,5
32535863,4
32535864,5
32535865,4
32535871,5
32535876,5
32535878,5
32535879,5
32535880,5
32534018,4
32534024,5
32534025,4
32534027,4
32534028,5
32534029,4
32534031,5
32534034,6
32534035,4
32534036,4
32534037,5
32534038,4
32534040,5
32534039,5
32534041,5
32534042,5
32534050,5
32534054,4
32534058,5
32534060,5
32534062,5
32536767,4
32536770,4
32534074,5
32534093,4
32534095,4
32534096,4
32534097,5
32534100,5
32534008,5
32535891,5
32535892,4
32535893,4
32535896,5
32535898,5
32536733,4
32536734,4
32536737,4
32536738,4
32536739,4
32536740,5
32536748,4
32536749,5
32536751,5
32536757,4
32536764,5
32538498,4
32538504,5
32538507,4
32538511,5
32538537,4
32538646,4
32538648,5
32538649,5
32538652,5
32538653,4
32538659,5
32538662,5
32538664,5
32538665,5
32538666,5
32538675,4
32538677,5
32538680,4
32539404,5
32539405,5
32539406,5
32539407,4
32539408,5
32539417,5
32539418,5
32539419,4
32539420,5
32539427,4
32539429,4
32539487,5
32538559,4
32538582,5
32538584,4
32538585,5
32538592,4
32538598,5
32540355,5
32538544,5
32538547,4
32538615,5
32538617,4
32538619,4
32538620,4
32538621,5
32538629,5
32538634,5
32538637,5
32538638,5
32538639,4
32538640,5
32538641,5
32538643,5
32538644,5
32540481,5
32536812,4
32536814,5
32536820,4
32536823,4
32536828,4
32536830,4
32536831,5
32536842,5
32536846,4
32536860,4
32536867,5
32536869,4
32536870,4
32537592,5
32537595,5
32537596,4
32537597,5
32537600,5
32537601,4
32537604,5
32537605,5
32537607,5
32537608,5
32537611,4
32537615,5
32537621,5
32537623,4
32537625,5
32537626,5
32537627,5
32537659,4
32537630,4
32537632,5
32537633,5
32537634,4
32537641,5
32537642,4
32537645,4
32537650,4
32539491,4
32539503,5
32539509,5
32537664,5
32537665,5
32537666,4
32537667,4
32537668,5
32537669,5
32537672,5
32537675,5
32537678,4
32537695,5
32537696,5
32537699,4
32537703,5
32537704,4
32536773,4
32536774,5
32536775,4
32536776,5
32536786,5
32536788,5
32536791,4
32536793,4
32536798,5
32536801,4
32536805,6
32537710,4
32537713,5
32537714,4
32537723,5
32537725,5
32537728,4
32537729,4
32537730,4
32537736,5
32537737,5
32537741,4
32537745,4
32537747,5
32537750,5
32537753,4
32537763,4
32537766,5
32539439,5
32539444,4
32539451,5
32539452,4
32539459,5
32539468,4
32539472,5
32539475,5
32542188,5
32538555,5
32541293,5
32541296,5
32541304,4
32541305,4
32541307,5
32541308,5
32541309,5
32541323,5
32541327,5
32541333,5
32541342,4
32541343,4
32541347,4
32541348,4
32541355,5
32541357,5
32541358,5
32541363,4
32540314,5
32540315,5
32540320,5
32540326,5
32540329,4
32540330,5
32540332,5
32541377,5
32541383,4
32541384,5
32541385,4
32541386,4
32541388,4
32541389,5
32542114,5
32540349,5
32540432,4
32540435,5
32542127,5
32542147,4
32542174,5
32540358,4
32540361,4
32540362,4
32540363,5
32540365,4
32540367,5
32540369,4
32540370,4
32540374,4
32540375,4
32540376,4
32540379,5
32540391,4
32540414,4
32540418,5
32540450,4
32540462,4
32540463,5
32540466,4
32540467,5
32540468,5
32540470,4
32540471,5
32540474,5
32540478,4
32540480,4
32540482,4
32541216,5
32541220,5
32541224,5
32541229,4
32541230,4
32541232,4
32541241,4
32541244,5
32541249,5
32541250,4
32541251,4
32541254,4
32541255,4
32541259,5
32541261,5
32541264,5
32541266,5
32541268,5
32541272,4
32541277,5
32541285,5
32541291,4
32539494,5
32539506,5
32539508,4
32539517,4
32539518,4
32539520,4
32539525,5
32539527,4
32539536,5
32539538,5
32539541,5
32539542,4
32539546,5
32539557,4
32539563,4
32539570,5
32539574,5
32539575,5
32540302,5
32540305,5
32540308,5
32540309,4
32540312,4
32542198,5
32088806,4
32088813,4
32088815,5
32088841,4
32088861,5
32088862,5
32088864,5
32088869,4
32093317,4
32093320,5
32088827,4
32088796,3
32088799,5
32088801,4
32089607,5
32089609,4
32089615,4
32089616,4
32089617,4
32089622,4
32089624,5
32089627,4
32089664,5
32089665,4
32089634,5
32089635,4
32089641,5
32089643,5
32089644,4
32089648,4
32089649,4
32089651,4
32089677,4
32089676,4
32089688,5
32089690,4
32089691,5
32089695,5
32089702,4
32089703,4
32089713,5
32089716,4
32089717,4
32089726,3
32089732,5
32089738,4
32089741,4
32089743,5
32089744,5
32089750,4
32089753,4
32089757,5
32089756,5
32089758,5
32089762,4
32089765,4
32089769,5
32089775,4
32090504,4
32090507,4
32090508,5
32090511,4
32090517,5
32090523,4
32090526,4
32090529,4
32090531,4
32090542,4
32090545,4
32090546,5
32090547,4
32090551,4
32090554,5
32090553,4
32090564,4
32090568,4
32090570,5
32090580,5
32090581,5
32090582,5
32090585,5
32090586,5
32090589,4
32090590,5
32090597,4
32090604,5
32090605,5
32092478,5
32090609,4
32090608,4
32090619,4
32090620,4
32090621,5
32090629,4
32090630,4
32090631,4
32090643,4
32090660,4
32090663,5
32090666,4
32090668,4
32090669,1
32090671,5
32090674,4
32091406,5
32091412,5
32091414,4
32091415,4
32091416,5
32091417,4
32091424,4
32091513,4
32091514,3
32091516,4
32091443,4
32091445,5
32091448,5
32091449,5
32091452,5
32091454,4
32091456,5
32091457,4
32091460,4
32091483,4
32091485,4
32091486,5
32091492,5
32091493,5
32091495,5
32091496,5
32091502,4
32091504,4
32091509,5
32091541,5
32091547,4
32091549,4
32091550,5
32091551,4
32091555,4
32091564,5
32091563,5
32091565,4
32091568,5
32092326,4
32092328,4
32092337,4
32092342,5
32092345,4
32092346,5
32092347,5
32092350,5
32092351,4
32092355,4
32092356,4
32092359,4
32092369,5
32092371,5
32092370,5
32092372,5
32092376,4
32092378,4
32092418,4
32092425,5
32092427,4
32092431,4
32092435,5
32092436,5
32092438,4
32092390,5
32092394,5
32092395,4
32092403,4
32092402,4
32092405,4
32092407,4
32092408,4
32092413,4
32092414,5
32092415,5
32092417,4
32092480,5
32092482,4
32092484,4
32092486,3
32092489,5
32092499,4
32093238,4
32093239,5
32092460,4
32092461,4
32092466,4
32092474,4
32092477,5
32093244,5
32093245,5
32093297,4
32093299,4
32093300,4
32093305,5
32093316,4
32093266,4
32093271,4
32093272,4
32093278,4
32093283,4
32093293,4
32093295,5
32558423,4
32558422,4
32558447,5
32558461,4
32558463,5
32558465,4
32558467,4
32558473,4
32558479,4
32558482,4
32559207,5
32560214,5
32559211,5
32559212,5
32559213,5
32559222,5
32559223,4
32559235,4
32559245,5
32559250,4
32559252,5
32559264,5
32559269,5
32559277,4
32559276,4
32559278,4
32559289,4
32559291,4
32559304,4
32559306,4
32559307,4
32559309,4
32558394,4
32558395,4
32558397,4
32558399,4
32558404,4
32558408,4
32558413,4
32558414,4
32558426,5
32558436,5
32558440,4
32558443,5
32558444,4
32562831,4
32562832,4
32559335,4
32559345,4
32559354,4
32559360,4
32560126,4
32560127,5
32560131,4
32560132,4
32560138,4
32560112,4
32560113,4
32560114,4
32560117,4
32560144,4
32560146,4
32560150,4
32560151,4
32560158,4
32560159,4
32560160,4
32560163,5
32560166,4
32560167,4
32560173,5
32560181,4
32560182,5
32560183,4
32560198,4
32560199,4
32560205,5
32560206,5
32560211,4
32559313,4
32559326,4
32559327,4
32559362,5
32559367,4
32559368,5
32559370,4
32559371,5
32559372,5
32560281,5
32560282,5
32561015,4
32560287,5
32561017,4
32561020,3
32561021,5
32561025,6
32561029,5
32561033,5
32561045,4
32561046,5
32561047,4
32561048,4
32561056,5
32561057,5
32561058,5
32561061,5
32561064,4
32561069,5
32561070,5
32561071,5
32561082,4
32561089,4
32561090,5
32561094,5
32561095,4
32561097,4
32561102,5
32561108,5
32561109,5
32561110,4
32561116,4
32561158,4
32560219,4
32560225,5
32560226,5
32560227,4
32560230,4
32560231,5
32560233,4
32560237,4
32560238,4
32560242,4
32560243,4
32560246,4
32560249,4
32560248,4
32560259,3
32560265,4
32560270,4
32560271,4
32561954,4
32561956,4
32561957,4
32561958,4
32561961,4
32561962,4
32561964,5
32561972,5
32561975,4
32561982,4
32561988,5
32561989,4
32561992,4
32561993,5
32561995,5
32562001,4
32562003,5
32562011,4
32562015,4
32562018,4
32561120,5
32561119,5
32561122,4
32561129,4
32561132,4
32561135,5
32561136,5
32561137,5
32561138,5
32561144,4
32561145,4
32561164,5
32561169,4
32561170,4
32561179,4
32561180,5
32561188,5
32562039,5
32562040,5
32561925,4
32561929,4
32561931,4
32561932,5
32561933,5
32561936,4
32561942,4
32561946,4
32561947,4
32562026,4
32562027,5
32562037,4
32562054,4
32562060,4
32562066,4
32562075,5
32562078,4
32562079,4
32562080,4
32562086,4
32562087,5
32562088,4
32562095,4
32562097,5
32562828,4
32562838,4
32562843,5
32562845,4
32562848,5
32562849,5
32562850,5
32562851,5
32562854,4
32562857,5
32562867,4
32562879,4
32562881,4
32562882,4
32562883,5
32562886,5
32562887,5
32562892,5
32562896,5
32562898,5
32562915,4
32562916,4
32562917,1
32562922,4
32562925,4
32562927,4
32562900,5
32562901,4
32562902,5
32562908,4
32562934,7
32562939,4
32562946,4
32562948,4
32562949,4
32562950,4
32562952,4
32562954,6
32562955,5
32562956,6
32562959,4
32562962,4
32562963,4
32562970,4
32562976,5
32562986,4
32563762,4
32568454,5
32563788,4
32563793,4
32563794,4
32563795,4
32563799,4
32563801,5
32563802,4
32563803,4
32563806,4
32563808,4
32563809,4
32563810,4
32563823,4
32563828,4
32563830,4
32563868,4
32563874,4
32563883,4
32563884,4
32563885,4
32563886,4
32563839,4
32563840,4
32563844,4
32563853,4
32563852,4
32563861,4
32562990,4
32562999,4
32563001,4
32563002,4
32563003,4
32563733,4
32563734,4
32563735,4
32563736,5
32563742,4
32563747,4
32563749,4
32563751,4
32563758,5
32563760,4
32563759,4
32563768,4
32564778,4
32564780,5
32564792,5
32564797,5
32564798,5
32564669,4
32564676,4
32564677,4
32564686,5
32564688,4
32564697,4
32564704,4
32564706,4
32564727,5
32564728,4
32564734,4
32564735,5
32564737,5
32564753,4
32564747,4
32564755,4
32564756,4
32564771,4
32564814,5
32564819,5
32564825,4
32565558,5
32565565,4
32565585,5
32565595,4
32565596,4
32565597,4
32565601,5
32565606,4
32564648,4
32566485,4
32566505,4
32566507,4
32565612,4
32565615,4
32565617,5
32565618,5
32565621,5
32565624,4
32565625,4
32565628,5
32565633,4
32565635,4
32565640,4
32565721,4
32565722,4
32565731,4
32565734,4
32565733,4
32566481,5
32566483,4
32566484,5
32566517,4
32566519,4
32566524,5
32566523,5
32566525,4
32566532,4
32566533,4
32566536,4
32566537,4
32566541,4
32566546,5
32566548,4
32566553,4
32566554,4
32566556,4
32566561,5
32566562,5
32566563,5
32566577,4
32566587,4
32566586,4
32566585,4
32566591,4
32566592,4
32566594,4
32565646,4
32565648,4
32565649,4
32565652,4
32565662,5
32565663,5
32565667,4
32565673,4
32565682,4
32565684,4
32565687,4
32565692,4
32565694,5
32565696,4
32565705,4
32565707,5
32565708,4
32565709,5
32565715,4
32566645,4
32566647,4
32566652,5
32567409,4
32567410,4
32567417,5
32567418,4
32567420,5
32567419,4
32567423,4
32567572,5
32567442,5
32567452,5
32567456,4
32567468,4
32567470,4
32567477,4
32567484,5
32567485,5
32567490,4
32567492,4
32567498,5
32567499,5
32567512,4
32567513,5
32567514,5
32567519,4
32567520,5
32567521,4
32567523,4
32567528,4
32567529,4
32567530,4
32567531,4
32567532,4
32567533,4
32567555,4
32567560,4
32567562,4
32567565,3
32567566,4
32566598,5
32566604,4
32566610,4
32566617,5
32566622,4
32566625,4
32566627,2
32566634,4
32566636,5
32566643,4
32566644,5
32567586,4
32568335,4
32568508,5
32568509,5
32569249,4
32569251,4
32569252,4
32569253,4
32569255,4
32569257,4
32569259,5
32569260,4
32569269,4
32569278,4
32569282,4
32569293,4
32569297,4
32569300,5
32568338,4
32568342,4
32568349,4
32568357,4
32568360,4
32568364,5
32568368,4
32568369,4
32568373,4
32568376,4
32568391,4
32568392,4
32568393,4
32568395,4
32568402,4
32568412,4
32568422,4
32568423,5
32568428,5
32568436,5
32568437,4
32568438,4
32568456,4
32568458,4
32568463,4
32568467,4
32569302,4
32569318,4
32568443,4
32568444,5
32568445,5
32568446,5
32568449,4
32568472,4
32568473,4
32568474,5
32568476,4
32568477,4
32568478,4
32568479,4
32568481,4
32568482,4
32568488,4
32568489,4
32568492,4
32569417,4
32570166,4
32570167,4
32570168,4
32570171,4
32570173,6
32570182,4
32570183,4
32570184,5
32570188,5
32570193,4
32570196,5
32570214,5
32570215,4
32570223,5
32570228,4
32570237,4
32570240,5
32570250,4
32570253,5
32570255,5
32570256,4
32570257,4
32570262,4
32570263,4
32569339,5
32569346,4
32569347,4
32569348,4
32569349,4
32569350,4
32569351,4
32569353,4
32569355,4
32569356,5
32569357,4
32569364,4
