victim_id,offense_id
32515886,33157103
32515887,33142197
32515888,33157104
32515889,33157104
32515890,33156098
32515891,33150641
32515892,33158416
32515893,33142198
32515894,33150642
32515895,33158417
32515896,33142199
32515897,33158418
32515898,33150643
32515899,33156099
32515900,33150644
32515901,33142200
32515902,33150645
32515903,33157105
32515904,33142201
32515906,33158419
32515907,33157106
32515908,33145149
32515909,33158420
32515910,33158421
32515911,33150646
32515912,33158422
32515913,33156100
32515914,33158423
32515915,33150647
32515916,33158424
32515917,33158425
32515918,33156101
32515919,33158426
32515920,33142203
32515973,33158432
32515974,33153780
32515975,33156110
32515976,33152796
32515977,33156111
32515978,33152797
32515979,33150656
32515980,33156112
32515981,33150657
32515982,33153781
32515983,33145157
32515984,33156113
32515985,33153782
32515986,33152798
32515987,33145158
32515988,33152799
32515991,33157116
32515998,33152801
32515999,33152802
32517873,33157175
32521407,33154677
32521454,33154690
32514989,33156075
32514990,33149954
32514991,33142175
32514992,33156076
32514993,33156076
32514994,33152761
32514995,33152761
32514996,33150621
32514997,33150621
32514998,33156077
32514999,33145114
32515000,33145115
32515002,33150622
32515003,33145116
32515004,33149956
32515005,33156078
32515006,33152762
32515007,33145117
32515009,33145117
32515008,33145117
32515010,33145118
32515011,33152763
32515012,33152764
32515013,33158398
32515014,33152765
32515015,33145119
32515017,33152766
32515018,33152767
32515019,33145120
32515020,33156079
32515021,33152768
32515022,33156080
32515023,33150623
32515024,33150624
32515025,33152769
32515026,33152770
32515027,33152771
32515028,33149958
32515029,33145121
32515030,33142176
32515031,33158399
32515032,33145122
32515033,33158400
32515034,33150625
32515035,33145123
32515036,33158401
32515037,33150626
32515039,33149959
32515040,33149960
32515041,33142177
32515042,33158402
32515043,33149961
32515044,33158403
32515045,33152772
32515046,33156081
32517816,33159557
32514230,33156069
32514231,33145108
32518619,33159571
32515047,33145125
32515048,33142178
32515049,33145126
32515050,33142179
32515051,33156082
32515052,33145127
32515053,33152773
32515054,33150627
32515055,33149962
32515057,33142180
32515058,33149964
32515059,33142181
32515060,33142182
32515061,33158404
32515062,33150628
32515063,33142183
32515064,33149965
32515065,33156083
32515066,33152774
32515067,33145128
32515068,33152775
32515069,33142184
32515070,33152776
32515071,33149966
32515072,33150629
32515073,33156084
32515074,33156084
32515075,33149967
32515076,33145129
32515077,33158405
32515078,33150630
32515079,33158406
32515080,33158407
32515081,33145130
32515082,33149968
32515083,33142185
32515085,33156085
32515086,33142186
32515087,33142187
32515088,33142188
32515089,33145132
32515090,33152777
32515091,33145133
32515092,33158408
32515093,33142189
32515094,33149969
32515095,33149970
32515096,33156086
32515097,33149971
32515098,33152778
32514233,33156070
32514234,33149948
32514235,33150614
32514236,33156071
32514237,33142172
32514238,33145109
32514239,33145110
32514240,33156072
32514241,33145111
32514242,33158392
32514243,33156073
32514244,33145113
32514245,33145112
32514246,33158393
32514247,33158393
32514248,33158394
32514249,33152760
32514250,33149949
32514251,33149950
32514252,33149951
32514253,33150615
32514254,33142173
32514255,33149952
32514978,33142174
32514256,33142174
32514979,33156074
32514980,33150616
32514981,33149953
32514982,33150617
32514983,33158395
32514984,33150618
32514985,33158396
32514986,33150619
32514987,33150620
32514988,33158397
32515099,33150631
32515100,33152779
32515102,33156088
32515103,33150632
32515104,33158409
32515105,33158410
32515106,33158411
32515107,33145134
32515108,33145135
32515109,33152780
32515110,33152781
32515111,33152782
32515112,33145136
32515113,33150633
32515114,33149972
32515115,33145137
32515116,33156089
32515117,33149973
32515118,33152783
32515119,33156090
32515120,33149974
32515121,33142190
32525885,33172105
32520582,33166407
32542184,33185299
32542196,33182913
32516916,33156142
32516920,33159537
32514217,33158389
32514218,33150612
32514220,33158390
32514222,33149946
32514223,33142171
32514224,33152757
32514225,33152758
32514226,33156068
32514227,33149947
32514228,33158391
32514229,33150613
32516961,33152844
32516002,33157117
32516015,33145160
32516019,33151441
32516035,33145931
32517756,33151356
32516784,33156122
32516799,33156129
32516808,33151452
32516845,33152822
32519618,33160365
32519641,33165031
32515122,33157093
32515123,33158412
32515124,33157094
32515125,33156091
32515126,33145138
32515127,33152784
32515128,33150634
32515129,33157095
32515130,33142191
32515131,33145139
32515132,33156092
32515133,33157096
32515134,33142192
32515135,33157097
32515136,33150635
32515137,33145140
32515138,33150636
32515139,33150637
32515140,33157098
32515141,33158413
32515142,33150638
32515143,33145141
32515144,33145142
32515145,33145143
32515146,33156093
32515147,33157099
32515148,33142193
32515149,33152785
32515150,33145144
32515151,33150639
32515152,33156094
32515153,33152786
32515154,33158414
32515155,33157100
32515156,33145145
32515157,33152787
32515158,33142194
32515159,33150640
32515160,33156095
32515874,33142195
32515875,33156096
32515876,33142196
32515877,33157101
32515878,33156097
32515879,33145146
32515880,33145147
32515881,33157102
32515882,33152788
32515883,33145148
32515884,33158415
32518744,33156970
32519527,33157960
32519542,33153859
32514198,33152754
32514199,33158386
32514200,33156062
32514201,33156063
32514203,33150610
32514204,33142170
32514205,33156064
32514206,33156065
32514207,33152755
32514208,33158387
32514209,33158387
32514210,33145107
32514211,33152756
32514212,33150611
32514213,33156066
32514216,33149944
32514215,33149944
32516888,33151338
32516889,33152828
32516890,33151339
32516891,33159529
32516892,33153803
32516893,33159530
32516894,33158455
32516895,33151340
32516896,33159531
32516897,33152829
32516898,33152830
32516899,33152831
32516900,33159532
32516901,33152832
32516902,33153804
32516904,33159533
32516905,33151342
32516906,33157139
32516907,33157140
32516908,33159534
32516909,33152833
32516910,33153805
32516911,33158456
32516912,33159535
32516913,33157141
32516914,33151343
32516915,33159536
32525022,33162095
32528720,33162947
32542173,33189926
32517784,33153820
32517785,33156935
32517786,33153621
32517787,33159554
32517788,33156936
32517789,33159555
32517790,33153821
32517791,33151361
32517792,33157158
32517793,33156937
32517794,33159233
32517795,33156938
32517796,33153622
32517797,33153822
32517798,33157159
32517799,33151362
32517800,33157160
32517801,33159234
32517802,33157161
32517803,33157162
32517804,33156939
32526875,33163636
32515989,33145159
32515990,33152800
32515992,33153783
32515993,33158433
32515994,33150658
32515995,33150658
32515996,33150659
32515997,33150660
32516000,33158434
32516001,33150661
32517865,33153631
32517866,33153833
32517867,33157171
32517869,33157172
32517870,33157173
32517871,33156947
32517872,33157174
32517874,33159566
32517875,33157176
32517876,33153835
32518603,33151373
32518604,33159241
32518605,33159241
32518606,33153836
32518607,33157177
32518608,33153632
32518609,33159567
32518610,33159568
32518611,33159569
32518612,33159570
32518613,33153633
32518614,33156948
32518615,33151374
32518616,33153837
32518617,33153634
32518618,33151375
32521412,33158127
32517805,33156940
32517806,33151363
32517807,33159556
32517808,33157163
32517809,33159235
32517810,33157164
32517811,33151364
32517812,33153623
32517813,33153823
32517814,33153624
32517815,33153824
32517817,33153825
32517819,33151365
32517820,33159558
32517821,33157165
32517822,33157166
32517823,33159559
32517824,33153625
32517825,33153626
32517826,33151366
32517827,33153827
32517828,33151367
32517829,33157167
32517830,33159560
32517831,33159561
32517832,33159562
32517833,33159236
32517834,33157168
32517836,33151368
32517835,33151368
32517837,33159237
32517838,33159238
32517839,33153828
32517840,33153829
32517841,33153627
32517842,33151369
32517843,33156941
32517844,33157169
32517845,33153628
32517846,33159239
32517847,33156942
32517848,33157170
32517849,33156943
32517850,33151370
32517851,33151371
32517852,33151372
32517853,33159240
32517854,33153629
32517855,33153630
32517856,33153830
32517857,33153831
32517858,33159563
32517859,33156944
32517860,33159564
32517861,33156945
32517862,33156946
32517863,33159565
32517864,33153832
32518620,33159242
32518621,33159243
32518622,33151376
32518623,33159244
32518624,33151377
32518625,33159572
32518627,33156949
32518642,33159247
32518648,33157182
32518653,33159249
32518662,33159578
32520462,33157989
32520486,33165057
32520503,33157996
32525864,33172100
32525865,33167617
32525866,33166108
32542185,33193874
32516917,33156143
32516918,33156144
32516919,33152834
32516921,33152835
32516922,33159538
32516924,33157142
32516925,33158457
32516926,33156145
32516927,33159539
32516928,33159540
32516929,33151344
32516930,33157143
32516931,33152837
32516932,33159541
32516933,33153806
32516934,33156146
32516935,33159217
32516936,33156147
32516937,33152838
32516938,33159218
32516940,33157144
32516941,33157145
32516942,33152840
32516943,33151345
32516944,33152841
32516945,33153807
32516946,33159219
32516947,33157146
32516948,33156148
32516949,33159220
32516950,33157147
32516951,33159542
32516952,33152842
32516953,33152843
32516954,33151346
32516955,33157148
32516956,33156149
32516957,33151347
32516958,33151347
32516959,33159543
32516960,33151348
32516962,33159221
32516963,33151349
32516964,33156150
32517693,33159222
32517694,33159222
32517695,33152845
32517696,33153808
32517697,33151350
32517698,33151351
32517699,33159223
32517700,33156151
32517701,33156152
32517702,33156153
32517703,33157149
32517704,33159544
32517705,33159224
32517706,33156154
32517707,33159225
32517708,33159545
32517709,33153809
32517710,33159546
32517711,33153810
32517712,33159226
32517713,33159227
32517714,33152846
32517715,33156155
32517716,33156156
32517717,33151352
32517718,33159228
32517719,33153811
32517766,33159232
32517767,33156171
32517768,33156933
32517769,33151359
32517770,33153615
32517771,33156934
32517772,33153616
32517773,33159551
32517774,33157156
32517775,33159552
32517776,33153617
32517777,33153618
32517778,33151360
32517779,33157157
32517780,33153619
32517781,33153819
32517782,33153620
32517783,33159553
32516003,33151436
32516005,33153784
32516006,33156114
32516007,33153785
32516008,33151437
32516009,33152804
32516010,33151438
32516011,33152805
32516012,33153786
32516013,33151439
32516014,33151440
32516016,33145161
32516017,33145162
32516018,33156115
32516020,33151442
32516021,33151443
32516022,33151444
32516023,33157118
32516024,33152806
32516025,33151445
32516026,33158435
32516027,33156116
32516028,33152807
32516029,33153787
32516030,33156117
32516031,33158436
32516032,33152808
32516034,33158438
32516037,33157119
32516038,33145932
32516039,33156118
32516040,33156119
32516041,33157120
32516042,33152810
32517720,33153812
32517721,33156157
32517722,33156158
32517723,33159547
32517724,33151353
32517725,33156159
32517726,33156160
32517727,33157150
32517728,33156161
32517729,33156162
32517730,33157151
32517731,33151354
32517732,33157152
32517734,33156163
32517735,33151355
32517736,33157153
32517737,33159229
32517738,33153814
32517739,33159230
32517740,33159548
32517741,33156164
32517742,33152847
32517743,33152847
32517744,33153815
32517745,33152848
32517746,33157154
32517747,33157155
32517748,33156165
32517749,33159231
32517750,33156166
32517751,33156167
32517752,33156168
32517753,33159549
32517754,33159549
32517755,33153816
32517757,33153817
32517758,33153818
32517759,33156169
32517760,33152849
32517761,33151357
32517762,33156170
32517763,33151358
32517764,33152850
32517765,33159550
32516043,33151446
32516044,33153788
32516045,33157121
32516046,33145933
32516047,33153789
32516048,33152811
32516049,33153790
32516050,33157122
32516051,33153791
32516052,33152812
32516053,33151447
32516054,33156120
32516055,33152813
32516056,33157123
32516057,33156121
32516781,33151326
32516782,33158439
32516783,33157124
32516785,33151327
32516786,33152814
32516787,33151448
32516788,33156123
32516789,33156124
32516790,33156125
32516791,33158440
32516792,33156126
32516793,33153792
32516794,33156127
32516795,33156128
32516796,33157125
32516797,33151328
32516798,33151449
32516800,33158441
32516801,33152815
32516802,33152816
32516803,33153793
32516804,33151329
32516805,33151450
32516806,33151451
32516807,33158442
32516809,33153794
32516810,33151453
32516811,33151454
32516812,33158443
32516814,33157126
32516815,33153795
32516816,33157127
32516817,33159519
32516818,33156131
32516819,33151330
32516820,33151331
32516821,33157128
32516822,33151332
32516823,33159520
32516824,33152817
32516825,33156132
32516826,33151333
32516827,33157129
32516828,33152818
32516830,33156133
32516829,33156133
32516831,33158444
32516832,33159521
32516833,33156134
32516834,33159522
32516835,33157130
32516836,33157131
32516837,33157132
32516838,33152819
32516839,33158445
32516840,33158446
32516841,33159523
32516842,33151334
32516843,33152820
32516844,33152821
32516846,33159524
32516847,33153796
32516848,33153797
32516849,33156135
32516850,33153798
32516851,33157133
32516852,33157134
32516853,33156136
32516854,33152823
32516855,33153799
32516856,33152824
32516857,33152825
32519612,33158081
32519613,33158081
32519634,33151415
32519645,33160368
32516858,33153800
32516859,33151335
32516860,33159525
32516861,33158447
32516862,33156137
32516863,33158448
32516864,33159526
32516865,33156138
32516866,33158449
32516867,33152826
32516868,33158450
32516869,33158451
32516870,33158452
32516871,33151336
32516872,33159527
32516873,33159528
32516874,33156139
32516875,33153801
32516876,33153802
32516877,33158453
32516878,33152827
32516879,33156140
32516880,33157135
32516881,33157135
32516882,33158454
32516883,33157136
32516884,33151337
32516885,33157137
32516886,33156141
32516887,33157138
32519697,33157981
32518686,33156958
32518697,33159257
32518732,33151389
32518734,33157951
32518743,33159592
32518764,33157299
32519518,33151396
32519532,33166361
32534950,33170777
32525085,33167276
32533084,33170706
32534121,33176479
32526919,33175372
32527666,33167777
32527667,33162908
32527668,33175377
32521394,33158015
32521447,33166418
32521501,33152247
32518626,33151378
32518628,33157178
32518629,33157179
32518630,33156950
32518631,33153838
32518632,33159245
32518633,33151379
32518634,33157180
32518635,33159573
32518636,33159574
32518637,33153635
32518638,33159246
32518639,33153839
32518640,33153839
32518641,33151380
32518643,33159575
32518644,33153840
32518645,33151381
32518646,33157181
32518647,33159576
32518649,33159248
32518650,33157183
32518651,33159577
32518652,33153636
32518654,33153841
32518655,33153637
32518656,33153638
32518657,33156951
32518658,33153639
32518659,33151382
32518660,33157184
32518661,33151383
32518663,33159579
32518664,33156952
32518665,33159250
32518666,33159580
32518667,33159251
32518668,33159252
32518669,33156953
32518670,33153640
32518671,33159253
32518672,33157185
32518673,33159254
32518674,33159255
32518675,33156954
32518676,33159581
32520454,33165051
32520455,33160383
32520455,33160384
32520456,33160385
32524154,33163556
32520457,33160386
32520458,33158094
32520459,33166389
32520460,33157987
32520461,33157988
32520463,33166390
32520464,33158095
32520465,33165052
32520466,33165053
32520467,33160387
32520468,33154647
32520469,33165054
32520470,33157990
32520471,33158096
32520472,33166391
32520473,33160388
32520474,33166392
32520475,33165055
32520476,33158097
32520477,33165056
32520478,33151426
32520479,33160389
32520480,33166393
32520481,33157991
32520482,33160390
32520483,33151427
32520484,33157992
32520485,33157993
32520487,33154648
32520488,33154649
32520489,33158098
32520490,33166394
32520491,33151428
32520492,33151428
32520493,33157994
32520494,33158099
32520495,33151429
32520496,33158100
32520497,33154650
32520498,33158101
32520499,33151430
32520500,33157995
32520501,33151431
32520502,33154651
32520504,33154652
32520505,33165058
32520506,33154653
32520507,33158102
32520508,33158103
32520509,33166395
32520510,33158104
32520511,33166396
32520512,33166397
32520513,33154654
32520514,33157997
32520515,33157998
32520516,33160391
32520517,33151432
32520518,33154655
32520519,33157999
32520520,33166398
32520521,33160392
32520522,33151433
32520523,33165059
32520524,33151434
32520525,33151435
32520526,33165060
32520527,33158000
32520528,33158001
32520529,33158105
32520530,33165061
32520531,33158002
32520532,33158002
32520533,33160393
32520534,33165062
32520535,33152208
32520536,33165063
32520537,33158003
32520538,33158106
32520539,33166399
32520540,33152209
32520541,33152210
32520542,33165064
32520543,33160394
32520544,33158004
32520545,33165065
32520546,33158107
32520547,33154656
32520548,33158005
32520549,33160395
32520554,33160396
32520557,33152212
32525884,33162109
32520570,33152213
32520573,33166403
32520601,33165845
32521327,33158116
32521329,33160402
32525039,33166955
32519598,33165020
32519599,33151411
32519600,33165021
32519601,33165022
32519602,33151412
32519603,33166366
32519604,33153867
32519605,33158079
32519606,33158080
32519607,33160362
32519608,33166367
32519609,33160363
32519610,33166368
32519611,33166369
32519614,33166370
32519615,33166371
32519616,33160364
32519617,33151413
32519619,33165023
32519620,33153868
32519621,33153868
32519622,33153869
32519623,33158082
32519624,33165024
32519625,33153870
32519626,33165025
32519627,33165026
32519628,33160366
32519629,33158083
32519630,33151414
32519631,33165027
32519632,33165028
32519633,33165029
32519635,33151416
32519636,33165030
32519637,33158084
32519638,33166372
32519639,33151417
32519640,33166373
32519642,33165032
32519643,33151418
32519644,33160367
32519646,33157972
32519647,33153871
32519648,33160369
32519649,33160370
32519651,33158085
32519652,33158086
32519653,33157973
32519654,33165033
32519655,33157974
32519656,33165034
32519657,33158087
32519658,33166374
32519659,33151419
32519660,33160372
32519685,33154645
32519569,33166365
32519570,33153862
32519571,33151405
32519572,33165014
32519573,33165015
32519574,33160359
32519575,33151406
32519576,33158076
32519577,33153863
32519578,33157967
32519579,33165016
32519580,33160360
32519581,33165017
32519582,33153864
32519583,33151407
32519584,33157968
32519585,33151408
32519586,33158077
32519587,33158078
32519588,33157969
32519589,33151409
32519590,33151410
32519591,33165018
32519592,33153865
32519593,33153866
32519594,33157970
32519595,33165019
32519596,33160361
32519597,33157971
32519661,33153872
32519662,33166375
32519663,33157975
32519665,33160373
32519666,33153873
32519667,33158088
32519668,33157976
32519669,33157976
32519670,33157977
32519671,33153874
32519672,33153875
32519673,33166376
32519674,33151420
32519675,33151421
32519676,33160374
32519677,33165036
32519678,33165037
32519679,33165038
32519680,33158089
32519681,33154643
32519682,33154644
32519683,33151422
32519684,33166377
32519686,33166378
32519687,33166379
32519688,33158090
32519689,33165039
32519690,33160375
32519691,33151423
32519692,33166380
32519693,33157978
32519694,33166381
32519695,33157979
32519696,33157980
32519698,33166382
32519699,33165040
32520420,33158091
32520421,33165041
32520422,33160376
32520423,33165042
32520424,33165043
32520425,33158092
32520426,33154646
32520427,33166383
32520428,33157982
32520429,33166384
32520430,33157983
32520431,33166385
32520432,33160377
32520433,33151424
32520434,33165044
32520435,33158093
32520436,33165045
32520437,33165046
32520438,33157984
32520439,33160378
32520440,33157985
32520441,33157986
32520442,33160379
32520443,33166386
32520444,33165047
32520445,33160380
32520446,33166387
32520447,33166388
32520448,33165048
32520449,33165049
32520450,33160381
32520451,33160382
32520452,33151425
32520453,33165050
32518677,33159256
32518678,33156955
32518679,33153842
32518680,33157186
32518681,33156956
32518682,33153843
32518683,33151384
32518684,33159582
32518685,33156957
32518687,33151385
32518688,33159583
32518689,33159584
32518690,33151386
32518691,33156959
32518692,33153844
32518693,33159585
32518694,33153845
32518695,33151387
32518696,33157944
32518698,33153641
32518699,33156960
32518700,33153642
32518701,33159586
32518702,33159587
32518703,33156961
32518704,33157945
32518705,33153846
32518706,33157946
32518707,33156962
32518708,33156963
32518709,33156964
32518710,33157947
32518711,33153847
32518712,33156965
32518713,33151388
32518714,33159258
32518715,33157948
32518716,33159259
32518717,33159588
32518718,33156966
32518719,33159589
32518720,33157949
32518721,33159590
32518722,33156967
32518723,33157288
32518724,33153848
32518725,33157289
32518726,33156968
32518727,33157950
32518728,33157290
32518729,33157291
32518730,33157292
32518731,33157293
32518733,33151390
32518735,33157294
32518736,33151391
32518737,33153849
32518738,33153850
32518739,33151392
32518740,33156969
32518741,33157295
32518742,33159591
32518745,33151393
32518746,33153851
32518747,33159260
32518748,33159261
32518749,33157952
32518750,33157953
32518751,33157296
32518752,33157297
32518753,33157297
32518754,33159593
32518755,33159262
32518756,33159263
32518757,33153852
32518758,33157298
