year,state_name,state_abbr,agency_id,agency_ori,agency_name,agency_population,population_group_code,population_group,reported,months_reported,nibrs_reported,nibrs_months_reported,covered,participated,nibrs_participated
2008,Louisiana,LA,7180,LA0100300,Sulphur,19400,5,"Cities from 10,000 thru 24,999",1,12,0,0,0,1,0
2008,Louisiana,LA,7339,LA0490400,Sunset,2647,6,"Cities from 2,500 thru 9,999",0,0,0,0,0,0,0
2008,Louisiana,LA,7282,LA0330100,Tallulah,7539,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2008,Louisiana,LA,7363,LA0530000,Tangipahoa,82662,8B,"Non-MSA counties from 25,000 thru 99,999",1,12,0,0,0,1,0
2008,Louisiana,LA,7371,LA0540000,Tensas,2737,8D,"Non-MSA counties under 10,000",0,0,0,0,0,0,0
2008,Louisiana,LA,7304,LA0370900,Tensas Basin Levee District,0,7,"Cities under 2,500",1,12,0,0,0,1,0
2008,Louisiana,LA,7375,LA0550000,Terrebonne,76960,9B,"MSA counties from 25,000 thru 99,999",1,12,0,0,0,1,0
2008,Louisiana,LA,7264,LA0290500,Thibodaux,14126,5,"Cities from 10,000 thru 24,999",1,12,0,0,0,1,0
2008,Louisiana,LA,7369,LA0530800,Tickfaw,694,7,"Cities under 2,500",1,12,0,0,0,1,0
2008,Louisiana,LA,7297,LA0362000,Tulane University,0,7,"Cities under 2,500",1,12,0,0,0,1,0
2008,Louisiana,LA,7410,LADI00500,Tunica-Biloxi Tribal,0,7,"Cities under 2,500",1,12,0,0,0,1,0
2008,Louisiana,LA,7377,LA0560000,Union,16883,9C,"MSA counties from 10,000 thru 24,999",1,12,0,0,0,1,0
2008,Louisiana,LA,7260,LA0280700,University of Louisiana: Lafayette,0,7,"Cities under 2,500",1,12,0,0,0,1,0
2008,Louisiana,LA,7302,LA0370400,University of Louisiana: Monroe,0,7,"Cities under 2,500",1,12,0,0,0,1,0
2008,Louisiana,LA,7294,LA0360300,University of New Orleans,0,7,"Cities under 2,500",1,12,0,0,0,1,0
2008,Louisiana,LA,7381,LA0570000,Vermilion,37322,8B,"Non-MSA counties from 25,000 thru 99,999",1,12,0,0,0,1,0
2008,Louisiana,LA,7387,LA0580000,Vernon,38774,8B,"Non-MSA counties from 25,000 thru 99,999",1,12,0,0,0,1,0
2008,Louisiana,LA,7197,LA0150200,Vidalia,4096,6,"Cities from 2,500 thru 9,999",0,6,0,0,0,0,0
2008,Louisiana,LA,7219,LA0200300,Ville Platte,8247,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2008,Louisiana,LA,7181,LA0100400,Vinton,3140,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2008,Louisiana,LA,7173,LA0090200,Vivian,3821,6,"Cities from 2,500 thru 9,999",0,0,0,0,0,0,0
2008,Louisiana,LA,7277,LA0320300,Walker,6251,6,"Cities from 2,500 thru 9,999",0,0,0,0,0,0,0
2008,Louisiana,LA,7391,LA0590000,Washington,28982,8B,"Non-MSA counties from 25,000 thru 99,999",1,12,0,0,0,1,0
2008,Louisiana,LA,7340,LA0490500,Washington,1049,7,"Cities under 2,500",0,2,0,0,0,0,0
2008,Louisiana,LA,7373,LA0540200,Waterproof,720,7,"Cities under 2,500",0,0,0,0,0,0,0
2008,Louisiana,LA,7394,LA0600000,Webster,21233,8C,"Non-MSA counties from 10,000 thru 24,999",1,12,0,0,0,1,0
2008,Louisiana,LA,7252,LA0270400,Welsh,3264,6,"Cities from 2,500 thru 9,999",0,0,0,0,0,0,0
2008,Louisiana,LA,7399,LA0610000,West Baton Rouge,12118,9C,"MSA counties from 10,000 thru 24,999",1,12,0,0,0,1,0
2008,Louisiana,LA,7403,LA0620000,West Carroll,11530,8C,"Non-MSA counties from 10,000 thru 24,999",1,12,0,0,0,1,0
2008,Louisiana,LA,7406,LA0630000,West Feliciana,13660,9C,"MSA counties from 10,000 thru 24,999",1,12,1,12,0,1,1
2008,Louisiana,LA,7182,LA0100500,Westlake,4565,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2008,Louisiana,LA,7300,LA0370200,West Monroe,12916,5,"Cities from 10,000 thru 24,999",1,12,0,0,0,1,0
2008,Louisiana,LA,7246,LA0260400,Westwego,9711,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2008,Louisiana,LA,7235,LA0240300,White Castle,1828,7,"Cities under 2,500",0,0,0,0,0,0,0
2008,Louisiana,LA,7408,LA0640000,Winn,10379,8C,"Non-MSA counties from 10,000 thru 24,999",1,12,0,0,0,1,0
2008,Louisiana,LA,7409,LA0640100,Winnfield,5073,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2008,Louisiana,LA,7221,LA0210100,Winnsboro,4819,6,"Cities from 2,500 thru 9,999",0,0,0,0,1,1,0
2008,Louisiana,LA,7314,LA0400700,Woodworth,1137,7,"Cities under 2,500",0,0,0,0,0,0,0
2008,Louisiana,LA,7258,LA0280500,Youngsville,6818,6,"Cities from 2,500 thru 9,999",0,0,0,0,0,0,0
2008,Louisiana,LA,7205,LA0170300,Zachary,14445,5,"Cities from 10,000 thru 24,999",1,12,0,0,0,1,0
2008,Louisiana,LA,7325,LA0430200,Zwolle,1749,7,"Cities under 2,500",0,0,0,0,1,1,0
