offense_id,incident_id,offense_type_id,attempt_complete_flag,location_id,num_premises_entered,method_entry_code,ff_line_number
46017266,43885740,47,C,25,,,
46016978,43885741,51,C,13,,,
46019769,43885742,5,C,20,,,
46019132,43885743,51,C,20,,,
46017267,43885744,47,C,21,,,
46019236,43885745,23,C,7,,,
46019133,43885746,51,C,20,,,
46016979,43885747,49,C,20,0,N,
46016872,43885748,11,C,7,,,
46019134,43885749,49,A,20,0,F,
46016873,43885750,45,C,20,,,
46016980,43885751,14,C,20,,,
46017268,43885752,49,C,20,0,F,
46017269,43885753,49,C,20,0,F,
46019770,43885754,49,C,20,0,N,
46017270,43885755,49,C,20,0,F,
46017555,43885756,45,C,25,,,
46016874,43885757,47,C,8,,,
46016981,43885758,47,C,25,,,
46017556,43885759,23,C,7,,,
46017271,43885760,16,C,25,,,
46017272,43885761,51,C,18,,,
46018024,43885761,5,C,20,,,
46019237,43885762,5,C,20,,,
46016982,43885763,5,C,20,,,
46019135,43885764,51,C,20,,,
46018025,43885765,14,C,18,,,
46019238,43885766,44,C,20,,,
46017557,43885767,14,C,20,,,
46017558,43885768,51,C,20,,,
46017559,43885769,14,C,20,,,
46019771,43885770,47,C,3,,,
46019772,43885771,45,C,20,,,
46016875,43885772,47,C,20,,,
46019136,43885773,14,C,20,,,
46016983,43885774,41,C,25,,,
46019137,43885775,45,C,25,,,
46016876,43885776,49,C,25,0,N,
46020514,43885777,47,C,12,,,
46018026,43885778,47,C,12,,,
46019138,43885779,27,C,20,,,
46019139,43885779,51,C,20,,,
46020515,43885780,41,C,25,,,
46018027,43885781,44,C,20,,,
46016877,43885782,21,C,7,,,
46016984,43885783,23,C,8,,,
46018028,43885784,23,C,12,,,
46016878,43885785,51,C,20,,,
46017560,43885786,40,C,20,,,
46016879,43885787,21,C,20,,,
46016985,43885788,16,C,20,,,
46019140,43885789,44,C,20,,,
46020516,43885790,14,C,25,,,
46019141,43885791,49,C,20,0,N,
46020517,43885792,45,C,20,,,
46019239,43885793,49,C,20,0,F,
46019240,43885794,11,C,25,,,
46019142,43885795,27,C,20,,,
46016986,43885796,51,C,20,,,
46020518,43885797,14,C,13,,,
46017561,43885798,45,C,20,,,
46018029,43885799,14,C,20,,,
46019241,43885800,51,C,20,,,
46018030,43885801,51,C,20,,,
46024517,43885802,44,C,20,,,
46019143,43885803,51,C,20,,,
46019242,43885804,49,A,20,0,F,
46019243,43885805,45,C,25,,,
46016880,43885806,5,C,20,,,
46016881,43885807,14,C,20,,,
46019144,43885808,44,C,20,,,
46016987,43885809,49,C,20,0,F,
46024518,43885810,45,C,20,,,
46016988,43885811,27,C,3,,,
46020519,43885812,47,C,25,,,
46016989,43885813,44,C,20,,,
46019145,43885814,49,C,20,0,F,
46019244,43885815,16,C,13,,,
46019146,43885816,14,C,20,,,
46019147,43885817,49,C,20,0,N,
46024519,43885818,35,C,13,,,
46016882,43885819,16,C,13,,,
46016883,43885820,16,C,13,,,
46024520,43885821,16,C,23,,,
46018031,43885822,5,C,20,,,
46019148,43885823,51,C,25,,,
46018032,43885824,47,C,13,,,
46016884,43885825,27,C,13,,,
46020520,43885826,47,C,10,,,
46016885,43885827,49,C,20,0,N,
46024521,43885828,27,C,13,,,
46018033,43885829,5,C,20,,,
46020521,43885830,51,C,20,,,
46016990,43885831,51,C,25,,,
46016991,43885831,5,C,20,,,
46019245,43885832,51,C,20,,,
46019246,43885833,5,C,13,,,
46019247,43885834,47,C,25,,,
46018034,43885835,44,C,20,,,
46018035,43885836,47,C,21,,,
46024522,43885837,14,C,20,,,
46016992,43885838,45,C,7,,,
46020522,43885839,14,C,20,,,
46024523,43885840,47,C,25,,,
46020523,43885841,47,C,25,,,
46024524,43885842,47,C,25,,,
46024525,43885843,45,C,7,,,
46020524,43885844,51,C,13,,,
46020525,43885845,47,C,25,,,
46018036,43885846,5,C,25,,,
46018037,43885847,27,C,20,,,
46020526,43885848,45,C,20,,,
46018038,43885849,47,C,25,,,
46019248,43885850,41,C,7,,,
46020527,43885851,45,C,20,,,
46016886,43885852,47,C,25,,,
46019149,43885853,45,C,20,,,
46016887,43885854,47,C,25,,,
46016993,43885855,44,C,20,,,
46018039,43885856,14,C,20,,,
46016888,43885857,14,C,13,,,
46019150,43885858,45,C,7,,,
46016889,43885859,49,C,20,0,F,
46017536,43884807,5,C,13,,,
46019224,43884808,16,C,18,,,
46017236,43884809,45,A,20,,,
46017237,43884810,51,C,20,,,
46017238,43884811,45,C,20,,,
46019750,43884812,44,C,20,,,
46016853,43884813,5,C,20,,,
46017239,43884814,5,C,20,,,
46016854,43884815,45,C,20,,,
46017537,43884816,8,C,12,,,
46019225,43884817,5,C,20,,,
46019118,43884818,27,C,20,,,
46016855,43884819,27,C,20,,,
46017240,43884820,51,C,20,,,
46017241,43884820,5,C,20,,,
46019119,43884821,44,C,20,,,
46016856,43884822,47,C,25,,,
46017242,43884823,5,C,18,,,
46016857,43884824,44,C,20,,,
46017538,43884825,44,C,20,,,
46019120,43884826,21,C,20,,,
46016858,43884827,5,C,20,,,
46016962,43884828,5,C,20,,,
46017539,43884829,14,C,18,,,
46016859,43884830,5,C,20,,,
46017243,43884831,49,C,22,0,F,
46017244,43884832,44,C,20,,,
46019121,43884833,49,C,20,0,N,
46016860,43884834,51,C,20,,,
46017245,43884835,44,C,20,,,
46017540,43884836,27,C,20,,,
46017541,43884837,45,C,7,,,
46017542,43884838,49,C,20,0,F,
46016963,43884839,51,C,20,,,
46016964,43884839,49,C,20,0,N,
46019226,43884840,49,C,22,0,F,
46019751,43884841,23,C,8,,,
46017543,43884842,14,C,20,,,
46016965,43884843,45,C,25,,,
46019752,43884844,16,C,13,,,
46017246,43884845,45,C,20,,,
46019122,43884846,49,C,20,0,F,
46017247,43884847,49,C,6,0,N,
46019123,43884848,21,C,25,,,
46019227,43884849,47,C,24,,,
46017248,43884850,45,C,3,,,
46019228,43884851,47,C,25,,,
46019753,43884852,45,A,20,,,
46019124,43884853,45,C,20,,,
46017249,43884854,5,C,20,,,
46017544,43884855,23,C,7,,,
46019754,43884856,21,C,13,,,
46017250,43884857,16,C,20,,,
46019755,43884858,5,C,20,,,
46016861,43884862,56,C,20,,,
46019757,43884863,5,C,20,,,
46017545,43884864,47,C,25,,,
46016967,43884865,41,C,25,,,
46017546,43884866,41,C,25,,,
46017252,43884867,44,C,24,,,
46017547,43884868,44,C,20,,,
46017253,43884869,51,C,20,,,
46019229,43884870,45,C,20,,,
46019125,43884871,41,C,25,,,
46017548,43884872,5,C,20,,,
46020037,42218309,51,C,3,,,
46024552,42218310,51,C,22,,,
46020038,42218311,47,C,10,,,
46020039,42218312,47,C,25,,,
46017786,42218313,5,C,20,,,
46017680,42218314,45,C,25,,,
46020040,42218315,49,A,20,0,N,
46017681,42218316,45,C,7,,,
46020041,42218317,51,C,18,,,
46020042,42218318,47,C,12,,,
46020562,42218319,23,C,12,,,
46020043,42218320,45,C,7,,,
46018084,42218321,14,A,20,,,
46019924,42218322,23,C,7,,,
46024553,42218323,5,C,21,,,
46020563,42218324,16,C,18,,,
46018085,42218325,21,C,20,,,
46024554,42218326,14,A,18,,,
46020044,42218327,51,C,3,,,
46019925,42218328,21,C,20,,,
46019926,42218329,51,C,20,,,
46020564,42218330,5,C,21,,,
46024555,42218331,47,C,20,,,
46019927,42218332,49,C,20,0,N,
46024556,42218333,45,C,20,,,
46019928,42218334,51,C,13,,,
46017787,42218335,45,C,20,,,
46017788,42218335,5,C,20,,,
46020045,42218336,16,C,13,,,
46017789,42218337,44,C,20,,,
46020046,42218338,51,C,20,,,
46020047,42218339,5,C,20,,,
46020565,42218340,27,C,20,,,
46024557,42218341,49,A,5,0,F,
46017682,42218342,16,C,13,,,
46020048,42218343,5,C,3,,,
46018086,42218344,51,C,8,,,
46024558,42218345,16,C,3,,,
46018087,42218346,14,C,18,,,
46024559,42218347,5,C,20,,,
46018088,42218348,45,C,20,,,
46017790,42218349,49,C,24,0,N,
46020049,42218350,16,C,13,,,
46020050,42218351,45,C,20,,,
46017791,42218352,46,C,25,,,
46020051,42218353,44,C,20,,,
46018089,42218354,51,C,7,,,
46020566,42218355,5,C,25,,,
46020052,42218356,27,C,20,,,
46020053,42218356,16,C,20,,,
46019929,42218357,44,C,20,,,
46024560,42218358,44,C,7,,,
46017683,42218359,14,C,20,,,
46020054,42218360,5,C,20,,,
46024600,42220283,11,C,25,,,
46027319,42220284,21,C,20,,,
46027725,42220285,5,C,13,,,
46024601,42220286,45,C,20,,,
46029557,42220287,16,C,25,,,
46029558,42220288,16,C,20,,,
46027726,42220289,44,C,25,,,
46027727,42220290,16,C,18,,,
46028013,42220291,51,C,20,,,
46020623,42220292,27,C,13,,,
46027320,42220293,51,C,20,,,
46028014,42220294,14,C,20,,,
46020624,42220295,5,C,20,,,
46027321,42220296,3,C,20,,,
46017835,42220297,51,C,25,,,
46024602,42220298,44,C,20,,,
46028015,42220299,49,A,5,0,F,
46028016,42220299,5,C,5,,,
46028758,42220300,45,C,25,,,
46027728,42220301,5,C,20,,,
46024603,42220302,49,A,20,0,F,
46029559,42220303,47,C,6,,,
46028759,42220304,49,C,20,0,F,
46027322,42220305,14,C,20,,,
46020625,42220306,49,C,20,0,N,
46027323,42220307,39,C,10,,,
46024604,42220308,27,C,20,,,
46024605,42220309,51,C,20,,,
46027324,42220310,40,C,20,,,
46024606,42220311,39,C,13,,,
46029560,42220312,49,A,7,0,F,
46020626,42220313,44,C,20,,,
46027729,42220314,21,C,20,,,
46020627,42220315,45,C,25,,,
46027325,42220316,5,C,20,,,
46017836,42220317,47,C,25,,,
46027730,42220318,49,C,20,0,F,
46024607,42220319,27,C,20,,,
46017837,42220320,51,C,18,,,
46027731,42220321,46,C,25,,,
46020628,42220322,45,C,20,,,
46017838,42220323,5,C,15,,,
46017839,42220324,45,C,20,,,
46017840,42220324,5,C,20,,,
46029561,42220325,51,C,20,,,
46029562,42220326,51,C,25,,,
46024608,42220327,5,C,25,,,
46020629,42220328,32,C,20,,,
46028760,42220329,27,C,13,,,
46024609,42220330,45,C,20,,,
46029563,42220331,16,C,25,,,
46027326,42220332,27,C,8,,,
46017841,42220333,51,C,13,,,
46017842,42220334,40,C,18,,,
46017843,42220335,21,C,20,,,
46029564,42220336,44,C,25,,,
46029565,42220337,47,C,6,,,
46028761,42220338,47,C,25,,,
46029566,42220339,41,C,20,,,
46024610,42220340,44,C,20,,,
46017844,42220341,44,C,20,,,
46027327,42220342,45,C,25,,,
46027328,42220343,28,C,23,,,
46028762,42220344,5,C,20,,,
46027732,42220345,5,C,13,,,
46024611,42220346,51,C,20,,,
46017845,42220347,45,C,10,,,
46029567,42220348,5,C,24,,,
46028763,42220349,21,C,20,,,
46028764,42220350,21,C,20,,,
46028765,42220351,5,C,20,,,
46024612,42220352,5,C,20,,,
46029568,42220353,45,C,18,,,
46027598,42220354,14,C,20,,,
46028766,42220355,49,C,25,0,F,
46027733,42220356,49,C,25,0,N,
46027329,42220357,47,C,25,,,
46017846,42220358,49,C,20,0,F,
46017847,42220359,51,C,11,,,
46017792,42218361,45,C,25,,,
46020567,42218362,11,C,25,,,
46017684,42218363,49,C,20,0,N,
46017793,42218364,5,C,18,,,
46017685,42218365,47,C,20,,,
46017686,42218366,27,C,20,,,
46020055,42218367,45,C,7,,,
46017687,42218368,49,C,20,0,N,
46020568,42218369,14,C,20,,,
46017688,42218370,14,C,20,,,
46027284,42218371,14,C,20,,,
46020569,42218372,14,C,20,,,
46019930,42218373,47,C,24,,,
46020056,42218374,45,C,20,,,
46020057,42218375,14,C,20,,,
46024561,42218376,47,C,25,,,
46019931,42218377,47,C,25,,,
46017794,42218378,49,C,20,0,F,
46017795,42218379,21,C,20,,,
46024562,42218380,5,C,13,,,
46024563,42218381,47,C,25,,,
46017796,42218382,45,C,20,,,
46020570,42218383,5,C,20,,,
46019932,42218384,23,C,7,,,
46017797,42218385,5,C,13,,,
46024564,42218386,51,C,20,,,
46024565,42218387,44,C,20,,,
46018090,42218388,5,C,20,,,
46024566,42218389,47,C,25,,,
46017798,42218390,51,C,20,,,
46024567,42218391,45,C,20,,,
46020571,42218392,49,C,20,0,F,
46017799,42218393,16,C,13,,,
46020058,42218394,44,C,20,,,
46020572,42218395,51,C,20,,,
46020573,42218396,51,C,3,,,
46020059,42218397,45,C,20,,,
46020574,42218398,47,C,25,,,
46019933,42218399,45,C,20,,,
46020060,42218400,18,C,13,,,
46018091,42218401,47,C,25,,,
46027285,42218402,14,C,13,,,
46018092,42218403,16,C,13,,,
46024568,42218404,21,C,13,,,
46019934,42218405,40,C,13,,,
46027286,42218406,27,C,20,,,
46020061,42218407,23,C,7,,,
46020575,42218408,47,C,24,,,
46019935,42218409,51,C,20,,,
46027287,42218410,45,C,20,,,
46018093,42218411,16,C,13,,,
46018094,42218412,45,C,20,,,
46017800,42218413,44,C,22,,,
46027288,42218414,45,C,7,,,
46020062,42218415,47,C,25,,,
46024569,42218416,5,C,20,,,
46024570,42218417,27,C,20,,,
46020576,42218418,51,C,7,,,
46027289,42218419,16,C,20,,,
46017801,42218420,11,C,25,,,
46027290,42218421,16,C,13,,,
46020577,42218422,51,C,13,,,
46020578,42218422,5,C,13,,,
46027291,42218423,5,C,20,,,
46019936,42218424,27,C,20,,,
46019937,42218424,51,C,20,,,
46020579,42218425,5,C,13,,,
46019938,42218426,16,C,13,,,
46027292,42218427,47,C,25,,,
46017802,42218428,16,C,22,,,
46020063,42218429,27,C,20,,,
46020064,42218430,14,C,18,,,
46024571,42218431,44,C,20,,,
46020580,42218432,21,C,20,,,
46020581,42218433,44,C,20,,,
46020065,42218434,45,C,20,,,
46019939,42218435,14,C,25,,,
46018095,42218436,47,C,25,,,
46024572,42218437,41,C,25,,,
46020582,42218438,45,C,7,,,
46017805,42219270,50,C,24,,,
46017806,42219270,5,C,24,,,
46020587,42219271,49,C,3,0,F,
46017807,42219272,39,C,20,,,
46024576,42219273,16,C,25,,,
46027972,42219274,16,C,25,,,
46020588,42219275,16,C,13,,,
46027297,42219276,44,C,22,,,
46027973,42219277,14,C,18,,,
46017808,42219278,21,C,20,,,
46027974,42219279,51,C,13,,,
46017809,42219280,49,C,20,0,N,
46019941,42219281,47,C,6,,,
46020589,42219282,44,C,20,,,
46027298,42219283,27,C,22,,,
46027299,42219283,51,C,22,,,
46019942,42219284,47,C,25,,,
46018102,42219285,45,C,20,,,
46019943,42219286,47,C,22,,,
46017810,42219287,51,C,20,,,
46020590,42219288,5,C,22,,,
46018103,42219289,44,C,20,,,
46020591,42219290,47,C,25,,,
46020592,42219290,5,C,25,,,
46027975,42219291,44,C,20,,,
46027976,42219292,49,C,20,0,F,
46024577,42219293,45,C,20,,,
46027977,42219294,27,C,20,,,
46027978,42219294,5,C,20,,,
46027300,42219295,14,C,20,,,
46027979,42219296,16,C,20,,,
46027980,42219297,49,C,7,0,N,
46024578,42219298,49,C,25,0,F,
46018104,42219299,47,C,25,,,
46027981,42219300,21,C,20,,,
46019944,42219301,45,A,20,,,
46024579,42219302,23,A,12,,,
46020593,42219303,11,C,7,,,
46020594,42219304,14,C,20,,,
46019945,42219305,49,C,20,0,F,
46027301,42219306,51,C,22,,,
46017811,42219307,21,C,25,,,
46027982,42219308,51,C,20,,,
46020595,42219309,23,A,8,,,
46017812,42219310,49,C,20,0,N,
46027302,42219311,44,C,22,,,
46027983,42219312,51,C,25,,,
46027984,42219313,27,C,20,,,
46027303,42219314,47,C,20,,,
46019946,42219315,47,C,25,,,
46017813,42219316,16,C,13,,,
46029531,42219317,51,C,20,,,
46020596,42219318,44,C,20,,,
46018105,42219319,49,C,20,0,F,
46027304,42219320,44,C,20,,,
46020597,42219321,44,C,24,,,
46027330,42220360,51,C,12,,,
46027599,42220361,45,C,7,,,
46027331,42220362,51,C,20,,,
46027332,42220363,5,C,20,,,
46024613,42220364,44,C,20,,,
46017848,42220365,44,C,20,,,
46024614,42220366,44,C,20,,,
46027333,42220367,51,C,20,,,
46027334,42220368,14,C,21,,,
46027600,42220369,44,C,20,,,
46027335,42220370,44,C,20,,,
46024615,42220372,45,C,20,,,
46027337,42220373,23,C,12,,,
46027734,42220374,16,C,22,,,
46029569,42220375,49,C,20,0,F,
46017849,42220376,14,C,25,,,
46017850,42220377,44,C,25,,,
46027601,42220378,44,C,20,,,
46028767,42220379,51,C,25,,,
46027735,42220380,51,C,3,,,
46024616,42220381,21,C,20,,,
46017851,42220382,16,C,22,,,
46027338,42220383,16,C,4,,,
46027602,42220384,51,C,20,,,
46024617,42220385,44,C,20,,,
46017852,42220386,49,C,20,0,F,
