victim_id,injury_id
45598565,5
45598578,5
45598580,5
45598584,4
45598586,4
45598587,4
45598591,5
45598592,5
45598593,5
45595402,5
45595403,4
45595408,4
45595409,4
45595415,5
45596309,5
45596313,5
45596314,5
45596319,5
45596322,4
45596323,4
45596325,5
45596330,5
45596475,4
45596477,5
45597377,5
45597381,4
45597384,5
45597385,5
45598605,5
45598610,5
45596331,5
45596336,5
45596340,4
45596346,5
45596347,4
45596348,4
45596356,5
45596357,5
45596358,5
45596372,5
45596376,4
45596379,4
45596381,5
45596385,5
45596386,4
45596388,5
45596392,5
45596399,5
45596400,5
45596402,5
45596414,5
45597391,5
45597392,5
45597397,4
45597398,4
45597401,5
45597406,4
45597408,4
45597415,5
45597416,5
45597417,5
45597427,5
45597435,4
45597441,4
45597442,4
45597444,5
45597446,5
45597458,4
45597459,5
45597463,1
45597464,5
45597528,4
45597529,4
45597539,5
45597540,5
45597541,6
45597542,5
45598442,5
45598443,5
45598444,6
45598445,4
45598455,5
45598458,4
45596418,5
45596417,5
45596419,5
45596427,5
45596434,5
45596435,5
45596442,4
45597473,3
45597475,4
45597476,5
45597478,4
45597484,5
45597485,5
45597487,4
45597488,5
45597489,5
45597490,5
45597499,5
45597506,5
45597509,5
45597510,5
45597514,5
45597521,5
45597522,5
45598460,4
45598465,4
45598466,4
45598467,5
45598473,5
45598489,4
45598512,5
45598514,5
45598517,4
45598518,5
45598523,5
45598529,5
45598530,5
45598534,5
45601704,5
45601703,5
45601707,5
45601721,5
45601737,5
45601738,5
45601742,5
45601743,5
45601747,5
45601749,5
45601754,5
45601755,5
45601756,5
45599647,5
45599652,4
45599654,5
45599656,5
45599657,5
45599661,5
45599660,5
45599671,5
45600568,5
45600569,5
45600571,5
45600582,4
45600589,5
45600592,5
45600593,5
45600594,4
45600604,5
45600610,4
45600611,4
45600612,4
45600613,4
45600614,4
45600623,4
45600627,5
45600633,3
45600638,4
45600639,4
45600640,5
45600643,5
45600647,4
45600649,4
45598612,5
45599503,5
45599513,5
45599526,5
45599527,5
45599538,5
45599539,5
45599542,5
45599546,5
45599547,5
45599556,4
45600657,4
45600658,5
45600659,4
45600662,5
45600663,5
45600669,5
45600673,5
45600692,5
45600713,5
45600715,6
45600716,5
45600721,5
45600728,4
45600730,5
45600731,5
45599560,4
45599561,4
45599562,4
45599569,5
45599577,4
45599579,5
45599587,5
45599588,5
45599590,5
45599591,5
45599595,5
45599596,5
45599598,4
45599605,5
45599608,5
45599609,5
45599611,5
45599612,5
45599620,5
45599625,5
45599627,4
45599636,5
45600699,5
45600704,5
45600705,5
45600707,5
45600708,5
45601630,5
45601636,5
45601637,5
45601651,5
45601652,5
45601660,5
45601664,5
45601674,4
45601676,5
45601679,5
45601683,5
45601689,5
45601697,1
45601699,5
45601771,5
45601774,4
45601778,4
45601779,5
45601782,5
45601791,5
45602700,5
45602701,5
45604990,5
45602837,5
45602838,5
45602839,4
45602852,5
45602854,4
45602855,4
45602862,5
45602864,4
45602865,5
45602867,5
45602829,5
45605916,4
45605917,5
45605918,5
45605919,5
45605934,5
45605938,5
45605941,4
45605940,5
45605945,5
45605947,5
45605952,5
45605964,1
45605965,4
45605966,5
45605967,5
45605973,5
45605976,5
45605977,5
45603921,5
45603922,4
45603923,5
45603928,5
45603934,4
45603940,5
45603944,4
45603946,5
45604859,5
45604862,5
45604863,4
45604865,5
45604870,5
45604869,5
45604871,5
45604872,4
45604881,5
45604880,5
45604882,4
45604886,5
45604887,5
45602872,4
45603776,5
45603792,4
45603801,5
45603802,5
45604893,5
45604894,5
45603805,3
45603806,5
45603812,5
45603821,5
45603828,5
45603829,4
45603830,4
45603831,4
45603832,4
45603833,4
45603834,5
45603838,5
45603847,4
45603849,5
45603851,4
45603858,4
45603857,4
45603872,5
45604900,5
45604902,6
45604903,4
45604904,4
45604906,4
45604907,5
45604923,4
45604924,4
45604934,5
45604937,4
45604938,5
45604942,4
45604955,4
45604954,4
45604956,5
45604957,4
45604961,4
45604963,4
45604964,4
45604966,4
45603874,5
45603877,5
45604970,4
45604971,4
45604986,5
45604987,5
45603886,5
45603896,3
45603906,5
45603914,4
45603917,4
45603918,5
45603919,4
45602726,4
45602725,4
45602731,5
45602733,5
45602744,5
45602751,5
45602753,4
45602754,5
45602757,4
45602762,5
45602763,6
45602765,4
45602767,4
45602773,4
45602778,5
45602785,5
45602789,5
45602796,5
45602802,5
45602810,5
45602817,5
45602821,4
45602828,5
45604992,4
45604995,4
45604998,5
45605003,4
45605004,5
45605006,4
45605007,5
45605901,5
45605902,5
45605908,5
45605909,4
45605910,4
45605913,4
45608073,4
45608074,5
45608104,5
45608106,4
45608111,5
45608113,5
45608122,5
45608143,5
45608193,5
45608194,4
45608208,5
45608211,5
45608212,5
45608213,4
45608215,5
45609117,5
45609120,5
45609128,5
45609134,4
45609135,5
45609136,4
45609140,5
45609139,5
45609142,4
45609148,5
45609149,5
45609152,5
45609163,5
45609164,5
45607128,5
45608055,5
45608156,4
45608160,4
45608161,4
45608174,4
45608175,4
45608182,5
45608191,5
45607046,4
45607048,4
45607050,5
45607051,5
45607052,5
45607053,5
45607057,5
45607058,5
45607060,5
45607063,5
45607064,5
45607068,5
45607067,5
45607069,5
45607073,5
45605979,4
45605980,5
45607084,5
45607085,5
45607090,5
45607092,5
45607093,4
45607096,5
45607102,4
45607103,5
45607104,4
45607108,5
45607111,5
45607112,5
45607121,4
45607122,5
45605981,5
45605982,5
45605985,5
45605989,4
45605994,4
45605995,5
45605996,5
45606011,4
45606013,6
45606014,5
45606032,5
45606034,4
45606035,5
45606039,4
45606052,4
45606053,4
45606054,4
45606055,4
45606068,5
45606071,5
45606971,5
45606972,5
45606976,5
45606979,5
45606984,5
45606985,5
45606988,4
45606989,4
45606993,5
45606994,5
45607001,5
45607005,5
45607011,5
45607019,5
45607018,4
45612360,4
45612362,5
45612364,6
45612371,5
45612381,4
45612386,5
45612389,5
45610357,4
45611252,4
45611259,5
45611266,5
45611269,4
45611270,4
45611275,4
45611280,5
45611288,5
45611295,3
45611303,4
45611305,4
45611328,5
45611329,5
45611330,5
45611332,4
45611333,4
45611334,3
45611335,5
45611342,5
45611346,5
45611347,5
45611350,5
45611373,5
45611374,5
45610307,1
45610312,5
45610315,6
45610316,5
45610318,5
45610321,5
45610322,5
45610326,5
45610328,3
45610329,5
45610331,5
45612402,5
45612403,5
45612411,5
45612420,4
45612423,3
45612430,4
45612431,5
45612441,5
45611306,5
45611313,5
45611381,5
45611382,5
45611389,5
45611392,5
45611403,4
45610223,5
45610226,4
45610228,4
45610234,4
45610235,5
45610246,4
45610247,5
45610254,5
45610270,5
45610283,5
45610285,5
45609186,5
45609189,5
45609196,5
45609204,5
45609219,5
45609230,5
45609231,5
45609234,4
45609241,5
45609244,5
45609246,5
45609247,5
45609248,5
45609251,4
45609253,4
45609256,4
45609260,5
45609261,5
45609263,5
45609264,5
45609265,3
45609270,4
45609276,4
45609277,5
45609278,5
45609280,4
45609282,5
45609286,5
45610186,5
45610188,5
45610189,5
45610200,4
45610203,4
45610213,5
45610302,5
45610303,4
45611418,5
45611419,4
45611420,4
45611422,5
45612332,4
45612333,4
45612336,5
45612337,6
45612348,4
45612353,4
45612354,5
45612358,5
45612489,4
45612491,4
45612492,3
45613391,4
45613394,5
45613402,5
45613407,5
45613409,4
45613416,5
45613419,5
45613420,5
45613422,5
45613424,4
45613506,5
45613509,5
45613513,5
45613523,5
45613530,5
45613531,5
45613532,5
45613533,5
45613534,6
45613544,5
45613545,5
45613438,5
45613442,5
45613446,5
45613449,5
45613456,5
45612479,5
45612480,5
45612485,4
45613475,4
45613476,4
45613477,4
45613485,5
45613486,5
45613493,4
45613498,4
45613499,5
45613500,3
45613501,3
45612452,5
45612454,5
45614561,4
45614567,5
45614572,5
45614579,5
45614580,5
45614586,5
45614591,4
45614593,5
45614596,4
45614602,5
45614601,5
45614610,4
45614611,5
45614612,5
45614620,5
45614622,5
45614624,5
45614631,4
45614632,4
45614633,4
45614634,4
45615535,4
45615536,3
45615537,4
45615539,5
45615541,4
45615546,5
45615553,5
45615554,5
45615566,5
45615567,5
45615571,4
45615572,3
45615577,4
45615582,4
45615585,5
45615588,5
45615594,5
45615595,4
45615596,5
45615611,4
45615612,4
45615622,5
45615635,5
45615636,5
45615637,5
45615638,5
45613552,4
45613560,4
45613561,5
45614465,4
45614476,4
45614477,5
45614479,5
45614480,5
45614481,5
45615646,5
45615649,5
45615653,4
45615654,5
45615659,1
45615669,5
45615670,5
45615674,5
45615679,5
45615680,5
45615681,5
45615682,4
45615684,5
45614489,5
45614494,5
45614498,5
45614499,4
45614503,5
45614513,5
45614512,5
45614517,5
45614518,5
45614534,5
45614535,5
45614536,4
45614552,5
45614553,5
45614556,4
45618737,5
45617670,4
45617672,4
45617673,5
45617674,5
45617692,5
45617693,5
45617698,5
45617699,5
45617700,4
45617701,4
45617708,4
45615700,5
45615699,5
45615701,5
45615698,5
45616607,3
45616608,4
45616609,5
45616611,4
45617720,5
45617724,5
45617725,5
45617726,5
45617727,5
45617736,5
45617737,5
45617740,5
45617744,4
45617745,5
45617746,5
45617747,5
45617753,5
45617754,4
45617757,5
45617756,5
45617766,4
45617768,4
45617769,5
45617772,5
45617773,5
45617774,4
45617777,5
45616615,5
45616625,4
45616626,4
45616627,5
45616629,5
45616630,4
45616631,4
45616635,5
45616651,5
45616655,8
45616656,5
45616657,5
45616658,6
45616663,5
45616662,5
45616671,5
45616677,3
45616678,5
45617795,4
45617804,5
45617810,4
45617811,5
45617812,5
45617820,5
45617821,5
45617823,5
45617828,5
45617838,5
45618733,5
45618734,5
45616692,5
45616697,4
45616698,4
45616699,4
45616700,4
45616701,5
45616704,4
45616705,5
45616707,4
45616708,4
45616709,5
45616710,5
45616713,4
45616718,4
45616719,5
45616720,5
45616723,5
45616743,5
45616755,5
45616756,4
45616767,5
45616768,5
45616772,4
45616774,5
45616776,5
45617669,5
45615687,4
45615686,4
45615690,4
45615694,5
45620905,5
45620909,5
45620910,5
45620911,5
45620913,3
45620914,5
45620926,4
45620928,5
45620927,5
45620935,5
45620942,5
45620945,5
45620946,5
45620949,4
45620953,4
45620954,4
45620955,4
45620960,5
45620961,5
45619856,5
45619859,5
45619862,5
45619866,5
45619877,5
45619879,4
45619882,5
45619894,4
45619899,5
45619902,5
45619905,4
45619908,5
45619916,3
45619919,5
45619920,5
45619923,4
45619924,4
45619926,5
45619927,5
45619933,5
45619934,6
45618744,8
45618747,5
45618749,5
45618754,5
45618763,5
45618764,5
45618766,5
45618767,4
45620963,4
45620969,3
45618781,5
45618782,5
45618784,5
45618785,5
45618786,3
45618788,4
45618791,5
45618794,5
45618796,5
45618797,5
45618798,5
45620993,5
45621002,5
45621003,4
45621004,5
45621010,5
45621014,4
45621016,5
45621018,5
45621023,5
45621033,4
45621040,5
45621043,4
45619936,5
45619937,5
45619938,4
45619939,5
45619957,5
45619958,5
45619959,5
45620887,4
45618804,4
45618805,4
45618806,5
45618807,5
45618814,5
45618819,4
45618821,5
45618822,5
45618830,5
45618833,4
45618846,4
45618855,5
45618853,5
45618854,5
45618862,4
45618863,5
45618865,5
45618872,5
45618881,5
45618882,5
45618890,5
45618897,5
45618896,4
45620889,5
45620893,5
45620899,5
45620900,5
45619813,5
45619814,5
45619816,4
45619825,4
45619829,5
45619831,4
45623087,5
45623088,1
45623092,5
45623095,4
45623110,4
45623114,4
45623116,5
45621985,5
45622010,4
45622021,5
45622026,5
45622027,5
45622032,5
45622034,4
45622035,4
45622037,5
45622039,5
45622040,4
45622051,5
45623133,5
45623134,5
45623137,5
45623138,5
45623140,5
45623143,4
45623147,5
45623153,4
45623161,4
45623165,5
45623166,5
45622056,5
45622058,5
45622059,5
45622060,4
45622068,4
45622069,5
45622071,5
45622082,3
45622091,5
45622098,4
45622101,5
45622110,5
45622116,5
45621948,4
45621950,5
45623170,4
45624076,4
45624085,5
45624089,5
45624102,4
45624108,5
45624111,5
45624117,5
45624118,5
45624120,5
45624128,5
45624129,4
45624130,4
45624139,4
45624143,3
45623011,5
45623016,4
45623018,5
45623022,5
45623024,5
45623025,5
45623027,5
45623028,5
45623030,4
45623033,5
45623043,4
45623045,4
45623046,5
45623052,4
45621957,5
45621961,4
45621969,5
45621970,5
45621975,5
45623059,5
45623060,5
45624193,1
45624195,5
45624226,5
45624230,5
45624229,5
45624231,4
45626241,4
45626263,5
45626276,5
45626279,5
45626288,5
45626291,4
45626294,5
45626301,4
45626305,5
45626310,5
45626312,5
45626313,5
45626315,1
45626316,4
45626317,4
45626318,4
45626328,5
45626333,5
45626335,4
45626344,5
45626343,5
45626346,3
45626356,5
45626362,5
45626364,4
45626366,4
45626369,5
45626371,5
45626373,5
45626374,5
45626376,5
45626377,5
45624244,4
45624245,5
45624248,5
45625142,4
45625152,4
45625162,5
45625164,5
45625165,5
45625173,5
45625174,5
45625175,5
45625176,5
45626383,5
45627282,5
45627286,5
45627289,5
45627293,5
45625177,5
45625186,5
45625191,5
45625193,5
45625202,5
45625203,5
45625207,4
45627301,5
45627304,4
45627305,4
45627306,5
45627307,5
45624147,5
45624165,5
45624173,5
45624174,4
45624177,4
45624181,5
45624182,5
45624184,5
45624185,5
45624186,5
45624189,5
45624190,5
45625214,5
45625217,5
45625218,5
45625221,5
45625222,5
45625228,4
45625239,5
45625238,4
45625242,4
45625243,4
45625307,4
45625308,4
45626211,4
45626220,5
45625249,5
45625263,1
45625263,4
45625264,4
45625267,4
45625272,8
45625277,5
45625282,4
45625283,4
45625287,5
45625288,5
45625295,4
45625296,5
45625299,5
45625301,5
45626224,5
45626227,5
45626229,5
45626237,4
45740139,5
45740140,5
45740144,4
45740149,5
45740150,5
45740152,4
45740153,4
45740155,5
45740156,5
45740161,4
45740166,4
45740168,4
45740169,4
45740172,5
45740173,5
45740174,5
45740175,4
45740178,3
45740178,4
45740181,4
45741096,5
45741097,4
45741113,4
45741114,5
45741117,5
45741118,5
45741125,5
45741126,4
45741134,5
45741136,5
45741098,4
45741101,4
45741102,4
45741104,5
45741140,5
45741141,5
45741151,4
45741152,4
45741154,5
45741166,3
45741166,8
45741167,5
45741168,5
45741171,5
45741169,4
45741170,4
45741174,4
45741175,4
45741176,4
45741177,5
45741181,4
45741185,4
45741189,4
45741194,5
45741195,5
45741196,5
45741198,3
45741203,4
45741205,4
45741202,4
45741204,4
45741206,4
45741207,5
45741209,4
45741210,5
45741219,5
45741221,5
45741224,3
45741225,4
45741235,4
45741238,5
45741240,4
45741250,4
45741247,4
45741251,4
45741256,5
45741258,5
45741263,5
45742195,5
45742197,4
45742201,4
45742203,4
45742205,5
45742206,5
45742207,4
45742213,4
45742222,4
45742223,4
45742226,4
45742228,3
45742233,4
45742235,4
45742264,8
45742273,5
45742270,5
45742271,5
45742272,6
45742276,5
45742313,5
45742314,4
45742315,4
45742240,4
45742244,5
45742246,5
45742247,5
45742248,5
45742249,5
45742245,5
45742253,4
45742254,5
45742257,4
45742286,4
45742294,5
45742297,5
45742298,5
45742302,5
45742303,4
45742307,4
45742310,4
45742309,4
45742311,4
45742316,5
45742317,3
45742323,5
45742321,4
45742322,5
45742324,5
45742327,4
45742328,5
45742331,4
45742335,3
45742336,4
45742342,4
45742343,4
45743255,3
45743257,4
45743319,5
45743264,4
45743265,4
45743275,4
45743276,4
45743280,4
45743281,4
45743283,4
45743289,4
45743290,4
45743291,4
45743292,4
45743293,4
45743294,4
45743295,4
45743296,4
45743298,5
45743299,6
45743303,5
45743307,4
45743308,5
45743310,3
45743315,4
45743317,4
45743332,5
45743335,5
45743341,5
45743342,5
45743356,5
45743357,5
45743358,5
45743361,5
45743362,5
45743366,5
45743367,5
45743369,5
45743370,5
45743377,5
45743409,5
45743410,5
45744343,5
45743379,5
45743380,5
45743381,5
45743382,5
45743383,5
45743384,5
45743386,5
45743389,5
45743395,5
45743396,5
45743397,5
45743399,5
45743400,5
45743402,5
45743406,5
45744329,5
45744332,4
45744334,5
45744339,5
45744340,5
45744341,5
45744351,5
45744356,5
45744358,5
45744359,5
45744374,3
45744391,5
45744412,5
45744424,5
45744483,5
45744363,5
45744369,5
45744370,5
45744380,5
45744383,5
45744384,3
45744386,5
45744392,5
45744394,5
45744398,5
45744399,5
45744407,5
45744413,5
45744420,5
45744431,5
45744432,5
45744433,5
45744439,5
45744448,5
45744450,5
45744455,5
45744457,5
45744460,5
45744466,5
45744469,5
45745423,5
45744421,5
45744425,5
45744426,5
45744481,5
45744484,5
45745402,5
45745403,5
45745405,5
45745407,1
45745410,5
45745413,5
45745414,5
45745424,5
45744486,5
45744487,4
45744491,5
45744496,5
45744497,5
45745429,5
45745437,5
45745443,5
45745454,5
45745472,5
45745474,5
45745495,5
45745496,5
45745497,5
45745502,5
45745534,5
45746474,5
45745519,5
45745520,5
45745531,5
45745541,5
45745542,5
45745544,5
45745545,5
45745548,5
45745552,5
45745570,5
45746484,5
45746507,5
45746508,5
45746509,5
45746515,5
45746517,5
45746518,5
45746557,5
45746573,5
45746576,5
45746584,5
45746611,5
45746531,5
45746532,5
45746537,5
45746538,5
45746539,5
45746542,5
45746552,5
45746589,5
45746594,5
45746597,5
45746606,5
45746617,5
45746624,5
45746627,5
45746629,5
45746632,5
45746633,5
45746640,5
45747553,5
45747552,5
45747554,5
45747557,5
45747558,5
45747563,5
45747564,5
45747674,5
45747679,5
45747606,5
45747607,5
45747613,5
45747625,5
45747627,5
45747631,5
45747649,5
45747651,5
45747655,5
45747659,4
45747714,5
45748632,5
45748635,5
45748638,5
45748648,5
45748657,5
45748662,5
45748672,4
45748684,5
45748694,5
45748704,5
45748739,4
45748742,5
45748752,5
45748766,5
45748774,5
45748780,5
45748784,5
45748787,5
45748789,4
45749708,5
45749709,5
45749710,5
45749719,4
45749720,5
45749725,5
45749730,5
45749739,5
45749740,5
45749743,5
45748706,4
45748708,4
45748710,4
45748714,4
45748719,5
45749806,5
45749808,5
45749812,5
45749813,5
45749817,5
45749819,5
45749859,4
45749872,5
45750771,5
45750772,5
45750777,5
45749753,5
45749756,5
45749771,5
45749772,5
45749773,5
45749774,5
45749775,5
45749780,5
45749782,5
45750797,5
45750802,4
45750805,5
45750806,5
45750807,5
45750816,5
45750829,4
45750851,5
45750877,5
45750880,5
45750895,5
45750903,4
45750908,5
45750909,5
45750914,5
45750920,5
45750922,5
45750923,4
45750925,5
45750937,4
45750938,4
45751844,5
45751864,4
45751868,4
45751871,5
45751872,5
45751945,5
45751958,5
45751961,4
45751970,5
45752002,5
45752007,4
45752011,5
45751882,5
45751885,4
45751889,5
45751910,5
45752976,4
45752978,3
45752990,5
45753003,5
45753006,4
45753007,5
45753008,4
45753010,5
45753012,5
45753027,5
45752925,5
45752940,4
45752952,5
45752964,5
45752970,4
45753034,5
45753035,5
45753037,5
45753043,5
45753048,5
45753050,5
45753051,4
45753070,5
45753071,5
45753073,5
45753075,5
45753081,4
45753082,5
45753084,5
45753086,4
45753987,5
45753988,5
45753992,4
45753995,5
45753996,4
45753997,4
45754010,4
45754011,5
45754014,5
45754020,4
45754021,4
45754022,4
45754023,4
45754024,5
45754025,5
45754027,4
45754026,4
45754031,4
45754088,5
45754090,5
45754112,5
45754114,4
45754128,5
45754129,5
45754132,5
45754134,5
45754135,5
45754137,5
45754148,5
45754149,4
45754057,5
45754061,4
45754158,1
45755076,5
45755089,5
45755091,6
45755095,4
45755104,4
45755109,5
45755112,5
45755115,4
45755119,4
45755120,5
45755126,5
45755127,5
45755128,4
45755186,5
45755194,5
45755195,4
45755196,4
45755213,6
45755214,4
45755226,5
45755230,5
45755241,4
45756157,4
45756162,5
45755164,5
45755165,5
45755168,5
45755170,5
45755171,5
45755173,5
45755174,5
45798023,4
45798064,4
45798081,5
45798092,4
45798100,5
45798103,4
45798106,5
45798179,5
45798190,5
45799092,5
45799093,4
45799119,5
45799170,5
45799174,5
45799176,4
45799193,5
45799196,5
45799197,5
45799199,5
45799201,5
45799204,5
45799205,5
45799206,5
45799216,4
45799221,5
45799223,5
45799231,5
45799240,5
45799242,4
45799251,4
45799261,4
45800171,5
45800173,5
45800177,5
45800178,5
45800179,5
45800181,4
45800186,5
45800205,5
45800215,4
45800217,5
45800226,4
45800233,5
45800237,5
45800275,5
45800278,5
45800307,5
45800308,5
45800310,4
45800311,5
45800312,5
45800313,5
45800314,6
45800315,5
45800322,5
45800320,5
45800321,5
45800323,3
45800324,4
45800325,3
45800327,5
45800328,4
45800331,5
45800333,5
45800334,5
45800337,5
45800338,5
45800339,4
45800340,5
45801228,4
45801229,5
45787405,5
45787266,5
45787267,5
45787274,5
45787275,5
45787273,5
45787276,5
45787283,5
45787286,5
45787290,5
45787291,5
45787296,5
45787298,5
45787299,5
45787300,5
45787311,5
45787312,5
45787316,5
45787324,5
45787326,5
45787328,5
45787329,5
45787334,5
45787335,5
45787338,5
45787339,5
45787340,5
45787343,5
45787346,5
45787347,5
45787348,5
45787349,5
45787352,5
45787356,5
45787358,5
45787362,5
45787368,5
45787376,5
45787379,5
45787382,5
45787384,5
45787385,5
45787386,5
45787387,5
45787388,5
45787389,5
45787390,4
45787395,5
45787399,5
45787420,5
45788323,5
45788324,5
45788325,5
45788329,5
45788330,5
45788334,5
45788336,5
45788337,5
45788339,5
45788341,5
45788345,5
45788348,5
45788349,5
45788350,5
45788352,5
45788353,5
45788363,5
45788365,5
45788366,5
45788367,5
45788370,5
45788371,5
45788375,5
45788378,5
45788384,5
45788385,5
45788387,5
45788388,5
45788393,5
45788397,5
45788405,5
45788406,5
45788407,5
45788415,5
45788418,5
45788419,5
45788423,5
45788425,5
45788427,5
45788428,5
45788429,5
45789407,5
45789410,5
45789413,5
45789417,5
45789419,3
45789420,5
45789423,5
45789431,5
45789433,8
45789435,5
45789440,5
45789442,5
45789446,5
45789463,5
45789473,5
45789474,5
45788430,5
45788431,5
45788436,5
45788437,5
45788438,5
45788439,5
45789476,5
45789479,5
45789482,5
45788444,5
45788446,5
45788448,5
45788450,5
45788455,5
45788456,5
45788457,5
45788458,5
45788461,5
45788463,5
45788464,5
45788469,5
45788472,5
45788473,5
45788474,5
45788476,5
45788478,5
45788479,5
45788482,5
45788484,4
45788486,5
45788492,5
45789397,5
45789398,5
45789400,5
45789402,5
45789404,5
45789405,5
45790479,5
45790480,5
45790487,5
45790489,5
45790492,5
45790493,5
45790497,5
45790498,5
45790499,5
45790500,5
45790501,5
45790502,5
45790504,5
45790509,5
45790511,5
45790512,5
45789484,5
45789486,5
45789487,5
45789489,5
45789491,5
45789494,5
45789502,5
45789504,5
45789507,6
45789508,6
45789511,5
45789512,5
45789514,5
45789516,5
45789520,5
45789521,5
45789522,5
45789523,5
45789528,5
45789533,5
45789534,5
45789538,5
45789539,5
45789540,5
45789543,5
45789553,5
45789554,5
45789555,5
45789556,5
45789557,5
45789559,5
45789560,5
45789561,5
45789563,5
45789565,5
45789566,5
45789567,5
45789568,5
45789569,5
45790522,5
45790523,5
45790524,5
45790525,5
45790526,5
45790530,5
45790531,5
45790534,5
45790535,5
45790540,5
45790545,5
45790548,5
45790551,5
45790554,5
45790555,5
45790556,5
45790520,5
45790563,5
45790566,5
45790567,5
45790572,5
45790573,5
45790574,5
45790575,5
45790577,5
45790578,5
45790579,5
45790582,5
45790583,5
45790593,5
45790594,5
45790596,5
45790597,5
45790598,5
45790599,5
45790600,5
45790603,5
45790606,5
45790607,5
45790608,5
45790609,5
45790610,5
45790611,5
45790612,5
45790613,5
45790614,5
45790619,5
45790620,5
45790624,3
45790626,5
45790627,5
45790630,5
45790636,5
45790642,5
45791551,5
45791553,5
45791554,5
45791556,5
45791558,5
45791560,5
45791569,5
45791572,5
45791575,5
45791574,5
45791583,5
45791586,5
45791588,5
45791589,5
45791592,5
45791593,5
45791597,5
45791598,5
45791599,4
45791600,5
45791601,5
45791605,5
45791606,5
45791607,5
45791609,5
45791612,5
45791614,5
45791615,5
45791616,5
45791617,5
45791619,5
45791618,5
45791623,5
45791627,5
45791632,5
45791633,5
45791634,5
45791639,5
45791642,5
45791644,5
45791645,5
45791646,5
45791650,5
45791661,5
45791662,5
45791663,5
45792669,5
45792672,8
45792674,5
45792675,3
45792679,5
45792683,5
45792686,5
45792688,5
45792690,5
45792693,5
45792697,5
45792698,5
45792708,5
45792710,5
45792714,5
45792715,5
45792720,5
45792721,5
45791666,5
45791667,5
45791672,5
45791674,5
45791675,5
45791676,5
45791684,5
45791683,5
45791688,5
45791691,5
45791695,5
45791696,5
45791697,5
45791700,5
45791707,5
45791708,5
45791710,5
45791711,5
45791715,5
45791716,5
45791720,5
45792629,5
45792630,5
45792632,5
45792636,5
45792637,5
45792638,5
45792639,5
45792642,5
45792643,5
45792644,5
45792645,5
45792647,5
45792648,5
45792646,5
45792650,5
45792651,5
45792652,5
45792659,5
45792660,5
45792661,5
45792662,5
45792664,5
45792665,5
45792666,5
45793772,5
45793773,5
45793779,5
45792727,5
45792728,5
45792734,5
45792739,1
45792739,3
