criminal_act_id,offense_id
6,46028834
9,46030413
9,46028410
9,46028835
6,46027394
6,46028836
6,46026579
9,46028140
9,46028141
9,46025436
9,46026581
6,46028412
6,46028413
9,46028839
6,46028414
9,46028415
6,46028547
9,46025439
9,46026583
6,46028840
6,46030415
9,46028416
9,46028417
6,46028145
9,46027603
6,46029572
9,46017857
6,46027739
6,46027604
9,46024619
9,46027340
6,46028773
9,46024620
9,46017859
9,46028774
6,46017860
6,46027741
9,46024623
9,46029575
9,46029576
6,46027742
9,46027341
9,46024625
6,46029605
6,46025394
6,46027359
6,46027757
9,46029607
9,46029608
6,46027758
9,46029609
9,46025396
9,46028797
6,46025397
9,46026543
9,46029611
9,46028798
6,46028418
9,46028420
9,46028421
9,46028422
9,46028423
9,46028146
9,46026587
6,46028433
9,46029577
9,46029578
6,46017863
9,46017864
9,46027344
9,46027608
9,46027345
9,46027346
6,46017868
9,46017869
9,46024628
6,46027610
6,46027611
9,46027347
6,46027348
9,46029585
9,46027614
9,46028783
9,46028784
9,46028786
9,46027745
6,46017870
9,46029588
9,46028787
9,46029590
9,46029592
9,46017871
9,46028789
9,46027616
9,46017872
6,46029595
6,46017875
9,46026530
9,46028799
6,46027625
9,46026545
6,46026546
9,46027626
9,46028800
6,46028801
9,46026547
9,46027762
9,46025399
9,46027363
9,46027364
9,46028804
9,46027765
9,46029617
9,46027767
9,46029618
9,46029619
9,46027632
9,46028809
6,46028811
6,46028812
9,46028813
9,46025405
9,46026555
9,46028814
9,46025406
9,46027366
9,46028531
6,46028820
9,46026562
9,46026563
9,46025415
9,46029630
9,46028392
9,46028821
9,46028822
9,46028823
9,46028393
9,46027374
9,46028532
6,46028825
6,46028826
6,46029633
9,46028533
6,46030400
9,46025418
9,46026531
9,46028790
6,46024633
9,46029597
9,46026534
9,46026535
6,46029598
9,46027751
9,46028792
9,46028793
9,46029599
6,46027618
6,46027619
6,46024636
9,46027752
9,46027621
9,46029601
9,46028794
6,46026537
6,46029603
6,46025393
9,46029621
9,46029622
9,46026556
9,46027638
9,46027367
9,46025409
9,46029623
9,46027640
9,46027369
6,46028517
6,46029624
9,46028518
6,46028521
9,46028522
9,46027372
9,46028818
9,46028524
6,46028525
6,46027641
6,46028528
6,46028529
9,46027642
9,46028390
9,46028534
9,46027376
9,46027377
9,46025419
9,46027378
9,46025420
9,46030404
6,46028396
9,46028535
9,46030405
6,46028397
9,46030407
9,46028538
6,46028830
9,46025430
9,46027384
9,46027386
9,46027387
9,46028402
9,46028404
9,46026572
9,46030409
9,46027390
9,46026573
9,46030411
9,46027392
9,46028605
9,46028196
6,46037619
9,46028496
9,46028606
9,46028199
9,46028202
6,46028609
9,46034229
9,46034230
6,46028498
9,46030470
9,46028610
9,46028612
9,46028501
9,46037626
9,46028503
6,46028504
9,46028613
9,46028505
9,46028614
6,46037627
6,46028508
9,46028616
9,46033427
9,46028568
9,46030435
9,46028449
9,46028863
9,46028164
9,46028864
6,46033428
9,46028570
9,46028572
9,46028451
9,46028574
6,46028575
9,46028452
9,46033429
6,46030437
9,46028865
6,46030439
6,46028169
9,46030440
9,46030441
6,46028453
9,46028454
9,46028171
6,46033431
6,46028867
6,46026613
6,46028868
9,46028457
6,46026614
9,46033433
9,46028871
9,46026615
9,46026616
9,46028460
9,46028873
9,46026617
9,46028874
9,46028173
9,46028878
9,46028580
9,46026619
9,46026620
9,46026621
9,46030447
9,46029634
6,46026589
9,46030416
9,46028424
9,46028147
6,46028425
9,46030418
6,46028430
6,46028552
6,46025447
6,46030420
9,46028842
9,46025449
9,46028434
9,46025452
6,46026592
9,46026594
6,46028151
9,46025453
6,46030423
6,46028555
6,46028848
9,46025454
9,46028153
9,46026622
9,46028467
9,46030448
9,46026623
9,46028468
9,46028585
9,46028470
9,46026625
6,46026626
9,46028586
9,46028587
9,46028180
6,46033439
9,46033440
6,46029637
9,46026627
9,46026629
6,46028592
9,46030454
9,46028479
6,46029642
9,46034216
9,46028595
6,46029644
9,46026631
9,46026632
6,46030455
9,46028558
9,46028850
9,46028435
6,46028436
9,46028437
9,46028853
9,46025457
6,46025458
6,46033416
9,46030428
9,46028559
6,46028442
9,46028443
9,46026600
6,46033417
9,46028855
6,46028444
9,46028156
9,46030430
9,46028858
9,46033419
9,46028859
9,46028561
9,46028446
6,46033422
9,46026606
9,46026607
6,46028563
9,46028159
9,46028160
6,46033425
6,46028448
9,46033442
9,46028477
9,46029640
9,46034212
9,46028181
6,46026628
9,46034217
9,46028185
6,46030457
9,46030458
6,46028481
9,46029648
9,46028483
9,46029649
9,46028484
6,46030460
9,46028186
9,46034218
9,46028486
6,46028598
9,46030462
6,46028488
6,46030463
9,46030464
9,46034219
9,46028599
9,46034221
9,46028192
9,46028193
9,46028194
6,46026635
9,46028601
6,46026636
6,46028195
9,46028490
9,46030465
9,46028492
6,46037617
9,46037618
6,46026639
9,46030466
9,46028604
6,46034290
9,46028509
9,46028205
6,46028510
9,46028511
9,46028207
9,46029260
9,46028618
6,46029261
9,46028209
9,46034235
9,46028212
6,46034236
9,46028621
6,46027400
9,46034238
6,46028213
6,46039306
9,46034300
9,46029390
9,46039219
9,46029278
6,46036950
9,46029280
9,46039221
9,46034251
6,46037244
9,46034252
9,46039225
9,46034253
9,46027419
9,46028634
9,46037009
9,46034308
9,46027467
6,46038447
9,46038448
9,46034494
9,46037296
9,46034495
6,46034496
9,46039263
9,46039264
9,46034497
9,46034309
9,46034500
9,46034501
6,46037013
6,46039268
6,46038452
9,46039269
9,46039270
9,46037301
9,46034311
9,46036969
9,46027439
9,46037672
6,46037673
6,46037676
9,46037677
9,46027440
9,46027441
6,46036971
9,46037262
9,46027443
6,46034288
9,46037264
9,46034292
9,46034293
9,46039242
9,46034761
9,46034762
9,46036976
9,46034763
9,46037680
9,46037268
9,46039244
9,46037269
6,46034765
9,46034766
6,46034295
6,46036978
9,46037651
6,46037653
6,46034254
9,46036956
9,46034255
9,46037655
9,46037681
9,46034257
9,46034258
9,46039228
9,46029398
9,46037249
9,46037250
9,46027426
9,46034267
9,46029399
6,46027429
9,46037659
9,46036962
6,46029402
9,46036963
9,46039232
9,46029404
9,46029405
6,46034271
6,46039234
9,46027432
9,46039248
9,46036980
9,46036981
9,46037273
9,46036983
6,46027449
6,46037275
9,46037276
9,46034769
9,46036988
9,46036989
9,46037278
9,46036990
9,46036992
9,46036993
9,46027451
6,46037686
9,46036997
9,46027454
9,46037283
6,46036999
9,46034773
9,46027456
9,46037284
9,46034747
9,46027434
9,46034775
6,46034776
6,46037001
6,46037002
9,46039255
6,46034277
9,46034749
9,46037662
9,46034279
9,46037665
9,46034751
6,46039237
9,46036967
9,46037668
9,46027437
9,46034283
6,46034284
9,46037670
6,46037257
9,46027438
9,46037258
9,46034753
6,46034286
9,46030482
9,46029263
9,46027403
9,46034239
6,46037634
6,46028216
9,46030485
9,46027405
9,46028624
9,46028625
6,46038438
6,46029266
9,46029267
9,46038441
9,46034242
9,46037640
6,46028626
6,46036186
9,46038443
9,46034243
9,46036187
9,46027408
6,46036188
9,46036192
6,46036194
6,46037642
9,46029269
9,46038444
6,46037643
9,46029270
9,46027409
9,46029271
9,46037644
9,46039213
9,46036197
9,46028632
6,46036199
6,46039215
6,46039216
6,46028633
9,46036200
9,46036202
6,46036203
9,46029276
9,46037287
9,46027461
6,46027463
9,46034780
9,46034302
9,46037691
9,46037290
6,46034304
9,46027465
9,46034305
9,46037007
9,46034306
9,46037291
9,46037692
6,46038089
6,46038090
9,46038490
9,46034827
9,46038091
6,46039305
6,46035113
6,46038094
6,46035114
6,46034547
6,46034829
9,46034832
9,46037061
6,46039307
9,46038492
9,46034549
9,46039309
9,46038100
6,46035583
9,46034551
9,46035120
6,46035585
6,46035122
9,46034552
6,46038495
9,46039313
9,46038110
9,46038502
9,46037820
6,46043074
9,46038503
9,46039322
6,46043088
9,46038111
6,46037823
9,46037824
9,46038505
9,46035600
6,46038506
9,46034558
9,46037825
9,46034559
9,46037826
9,46038113
6,46038114
6,46034562
9,46035602
6,46038510
9,46039324
9,46039325
9,46038116
9,46038117
9,46034567
9,46038118
9,46043079
9,46039327
9,46037829
9,46039328
6,46043081
9,46038480
6,46038087
6,46039299
9,46035103
6,46038481
9,46038485
9,46037055
9,46035106
9,46039303
9,46038497
9,46043068
9,46039316
9,46037067
6,46039317
9,46037068
9,46037069
6,46037070
6,46037071
9,46043069
9,46038501
9,46038467
9,46034805
9,46035090
9,46034530
9,46034806
9,46035092
9,46035093
9,46035095
9,46039294
6,46038074
9,46034532
9,46034533
9,46038469
9,46034313
9,46038472
9,46037050
9,46034539
9,46037051
9,46038079
9,46034811
9,46034812
9,46035098
9,46038081
9,46039295
9,46038474
9,46038475
6,46034540
9,46038084
6,46034814
9,46035100
6,46035101
9,46037016
9,46037017
9,46037018
9,46039273
6,46034787
9,46039274
9,46038454
9,46038455
6,46038457
6,46034788
6,46034789
6,46037022
6,46034790
6,46039276
9,46037023
9,46037304
9,46039278
6,46039279
6,46034792
9,46037306
6,46039280
6,46037307
6,46037026
9,46034318
9,46034511
6,46034794
9,46034795
9,46034321
6,46048914
9,46034322
9,46034326
9,46034327
9,46037314
6,46034515
9,46037316
9,46034516
9,46034328
6,46038460
9,46034517
9,46034331
9,46037317
6,46038064
9,46039284
9,46034521
9,46034523
6,46034802
9,46035086
6,46037044
9,46034526
9,46039290
6,46048115
9,46043219
9,46043221
9,46047303
9,46035400
9,46048118
6,46035401
9,46048119
9,46038172
9,46048120
9,46035403
9,46035680
6,46048123
9,46035640
9,46038145
9,46043892
6,46038147
9,46038550
9,46038551
9,46038552
9,46035375
9,46035642
6,46038553
9,46038149
9,46038150
9,46035376
6,46040129
9,46035378
6,46035648
6,46038554
9,46035651
9,46043899
9,46040130
9,46035654
9,46035384
9,46035385
9,46043200
9,46035660
9,46040132
9,46043201
9,46040134
9,46038158
9,46035386
9,46043205
9,46035662
9,46040137
9,46047286
3,46035388
9,46043207
6,46040142
9,46047288
9,46047289
6,46035389
9,46035390
6,46038161
9,46035391
9,46040123
9,46035363
6,46037861
9,46035364
9,46035631
9,46035632
9,46035633
9,46037863
9,46035635
9,46035367
2,46040124
9,46038547
9,46035368
9,46040125
9,46043118
9,46035369
9,46047309
6,46048124
9,46043924
6,46043226
9,46046914
9,46035408
9,46044393
6,46048126
9,46043925
9,46046917
9,46043232
9,46046921
9,46038154
9,46035381
6,46035656
9,46038162
9,46035664
9,46035665
6,46038163
9,46035394
9,46047294
9,46035666
9,46043210
9,46040144
6,46038531
9,46043100
9,46040109
9,46043102
9,46035621
9,46038135
9,46043103
6,46038534
6,46040110
6,46035622
6,46037855
6,46035624
9,46040111
9,46038136
9,46040112
6,46035351
9,46035625
9,46040116
9,46035353
9,46043106
9,46037856
6,46035626
6,46035357
9,46038542
9,46040118
6,46035627
9,46040119
9,46043108
9,46038543
9,46038545
9,46043111
9,46043086
9,46037831
9,46039331
9,46038516
9,46038517
6,46037835
9,46035608
9,46037838
6,46034577
9,46035609
6,46037840
9,46034578
9,46037841
9,46035611
9,46035613
9,46034580
9,46034581
6,46040100
9,46037842
9,46043091
6,46034582
6,46035615
9,46038522
6,46034583
9,46038523
6,46035337
9,46043093
9,46037844
9,46038126
6,46035339
9,46035616
9,46038127
9,46038128
9,46035340
9,46043095
9,46038129
9,46040102
9,46035342
6,46035617
9,46035618
9,46035344
9,46037847
9,46040104
9,46035345
9,46040107
9,46035346
9,46038131
9,46038132
9,46038133
9,46038529
9,46038141
9,46035362
9,46043113
6,46043082
6,46043910
6,46047298
9,46035397
9,46035670
9,46035671
6,46038165
9,46043213
9,46048107
9,46043215
9,46043217
9,46048109
9,46048113
9,46038169
9,46035677
9,46047302
9,46046928
9,46046930
9,46035414
9,46044400
9,46035415
9,46043933
9,46035417
9,46043240
6,46047320
6,46047321
9,46035418
9,46048134
6,46044403
9,46043242
9,46043935
9,46048136
9,46035419
9,46043243
9,46046935
9,46048137
6,46043949
9,46047328
9,46043952
6,46035436
9,46044029
6,46047330
9,46046946
6,46046948
9,46046949
9,46046950
9,46044146
9,46047333
9,46044147
6,46046952
9,46043953
9,46044407
9,46044014
9,46043937
9,46035424
9,46046937
9,46043939
9,46046938
9,46044408
9,46035428
9,46047325
6,46046939
9,46048142
9,46046926
9,46043930
9,46044398
9,46047318
6,46043238
9,46043931
9,46035431
9,46044413
9,46043944
9,46035432
9,46043945
6,46035433
6,46044025
9,46046941
9,46043946
9,46043948
9,46046942
9,46046943
6,46048127
6,46043233
9,46047313
9,46048128
6,46044395
6,46048129
9,46046923
9,46044160
9,46048906
6,46044161
6,46046967
9,46046968
9,46044162
9,46048907
9,46046972
9,46047351
9,46044058
9,46044164
9,46043973
9,46048908
9,46047353
9,46048909
9,46047354
6,46044435
9,46048910
9,46046973
9,46048911
9,46044437
6,46044061
6,46046974
9,46047360
9,46044168
9,46047361
6,46046976
9,46046977
9,46046978
9,46044170
9,46044065
9,46044066
9,46047362
6,46044067
9,46044068
9,46047363
9,46044440
9,46044171
9,46047364
9,46047365
9,46044442
9,46044070
6,46043982
9,46044073
9,46048916
9,46044074
9,46046981
9,46046982
9,46044175
9,46047370
6,46044075
9,46048917
9,46047372
9,46046985
9,46044176
6,46044081
9,46043991
9,46044179
9,46043994
9,46044449
9,46043995
9,46044451
9,46048891
6,46046955
9,46043956
9,46044149
9,46043957
6,46044424
9,46048893
9,46044036
9,46048895
9,46048896
6,46044084
9,46047382
6,46044085
9,46048924
9,46043997
9,46048925
6,46043998
9,46043999
9,46044000
9,46044001
9,46044004
9,46044005
6,46044454
9,46044188
9,46044087
9,46044456
9,46048928
9,46044189
6,46044088
9,46046956
9,46047338
9,46044426
6,46044038
9,46044039
9,46043961
9,46046960
6,46047344
9,46046961
6,46043962
9,46044155
9,46043963
9,46043965
9,46044046
9,46043966
9,46044158
9,46046964
9,46044429
9,46044047
9,46046965
6,46044049
9,46044431
6,46048902
6,46044432
9,46047347
9,46046966
9,46048903
9,46048904
9,46043970
9,46048189
9,46049141
9,46048371
9,46044109
9,46048165
9,46044210
9,46048167
9,46044111
9,46044212
6,46052627
9,46047779
9,46047780
9,46048955
9,46047782
9,46048956
9,46048957
9,46048169
6,46048959
9,46047783
6,46048372
9,46048929
9,46044193
9,46048930
9,46044195
9,46044010
9,46046993
6,46048961
9,46048175
9,46048375
9,46044117
9,46047787
6,46044216
9,46048962
9,46044118
9,46048378
9,46044119
9,46044120
9,46047789
9,46044221
6,46044121
6,46048964
6,46044122
9,46048379
9,46047790
9,46048965
9,46048966
9,46047791
9,46047793
9,46044223
9,46048382
9,46044224
9,46048969
9,46048383
9,46044125
6,46046994
9,46047386
6,46044461
6,46044462
6,46048933
9,46047388
9,46048934
9,46047390
9,46044090
9,46044013
9,46046998
9,46046999
6,46044093
9,46044095
9,46048147
9,46044465
9,46044199
9,46044096
9,46048936
9,46048148
9,46048938
9,46047002
9,46044466
9,46047003
9,46044760
9,46044761
9,46044763
6,46044469
6,46049001
9,46048385
6,46044226
9,46044227
9,46044128
9,46048390
9,46044129
9,46044230
9,46048183
9,46044130
6,46044487
9,46044131
9,46044488
6,46047802
9,46048393
9,46044132
9,46048185
9,46049140
9,46044491
9,46048187
9,46048151
9,46044765
9,46044202
6,46047007
9,46047008
9,46044766
9,46044471
9,46044472
9,46044099
9,46044473
9,46048359
9,46048360
9,46048152
9,46044474
9,46048361
6,46044475
9,46048944
9,46044101
9,46044203
9,46044103
6,46048946
6,46048154
6,46048155
9,46044477
9,46048368
9,46048369
9,46048160
9,46044479
6,46047772
6,46044480
9,46044208
9,46047774
9,46048164
6,46044481
9,46047775
6,46044190
9,46046990
9,46044458
9,46046992
6,46056686
6,46057490
6,46052385
6,46049223
9,46049791
9,46045290
9,46049792
9,46049793
9,46045033
9,46049794
9,46052590
9,46045294
9,46050755
9,46051930
6,46051931
9,46052591
6,46050758
9,46050759
6,46051933
9,46045035
9,46049193
6,46050760
6,46045036
9,46047856
9,46045298
9,46047857
9,46045037
9,46045038
9,46049011
9,46049169
6,46045269
6,46045013
9,46049170
6,46045015
9,46045270
6,46047828
9,46047829
9,46048220
9,46049770
9,46047830
9,46045018
9,46049175
9,46049176
6,46045274
6,46045019
9,46049773
6,46045276
9,46048222
9,46049775
9,46045277
6,46051148
9,46049777
6,46049778
6,46051149
9,46045021
9,46048223
9,46049779
9,46047833
9,46051151
9,46051153
9,46051154
9,46047835
9,46049182
9,46045281
9,46049143
9,46044493
9,46049145
9,46044135
9,46044136
9,46048192
9,46044495
9,46044881
9,46047806
9,46048194
9,46044497
6,46047808
9,46048986
9,46045039
9,46049195
9,46045041
9,46044239
6,46047809
9,46044883
9,46047810
9,46049150
9,46044884
9,46048195
9,46044498
9,46044499
6,46052626
9,46051939
6,46055857
9,46045300
9,46052597
6,46045046
9,46051941
9,46049203
9,46049204
9,46049205
9,46051944
9,46052600
9,46045053
9,46049206
9,46051945
9,46051947
9,46050766
9,46052604
6,46049208
9,46055859
9,46045308
9,46049211
9,46048227
9,46045023
9,46051155
9,46045024
9,46049784
9,46047840
9,46047841
9,46047842
6,46052585
9,46045027
9,46049186
6,46052586
9,46045029
6,46051920
6,46052588
6,46045286
9,46047847
6,46049189
9,46044885
9,46044501
9,46044244
9,46049152
9,46047812
9,46047813
9,46044246
9,46048990
9,46044503
9,46049157
9,46048199
9,46048991
6,46044891
6,46049159
6,46044250
9,46049160
9,46048200
9,46048201
9,46048202
9,46048203
9,46048204
9,46048205
9,46048993
9,46048994
9,46047817
6,46048208
9,46044253
6,46044254
9,46048209
9,46045262
6,46044255
9,46048212
9,46048997
6,46052608
6,46048213
9,46045264
9,46051139
9,46044257
6,46045266
9,46051923
6,46045287
6,46045288
9,46047849
6,46051925
9,46049789
9,46045267
9,46045268
9,46044259
9,46049002
9,46049005
9,46045012
9,46049007
9,46051561
9,46057453
9,46056659
9,46051563
9,46057454
9,46052349
6,46051566
6,46057455
6,46057456
9,46051980
9,46052352
9,46052353
9,46056663
9,46056664
6,46056665
9,46052646
9,46051951
9,46050773
6,46045065
9,46045066
9,46050774
9,46049220
9,46045314
6,46049221
9,46049222
9,46045315
9,46045068
6,46049225
9,46049226
9,46049229
9,46045070
9,46056637
9,46056638
9,46045071
6,46052620
9,46045321
9,46056667
6,46049250
9,46052357
9,46056668
9,46052648
9,46057459
6,46052359
9,46051987
9,46057460
6,46049252
9,46052649
9,46056670
9,46049253
9,46051573
9,46057464
9,46051574
6,46052621
9,46052622
9,46045322
9,46056642
9,46045323
6,46050779
9,46051960
9,46050781
9,46056644
6,46045325
9,46045326
6,46056646
6,46045327
9,46050782
9,46051963
9,46056647
9,46045329
9,46057443
6,46056648
6,46045331
9,46056649
9,46057445
9,46057446
6,46052609
9,46051949
9,46050767
9,46050768
9,46057465
9,46051991
9,46052366
9,46052652
9,46052654
6,46051578
9,46052657
9,46057474
9,46052659
9,46056674
9,46056675
6,46052660
9,46052661
9,46051994
9,46057477
9,46049260
9,46051997
6,46057480
9,46056680
9,46050023
9,46051583
9,46045333
6,46052334
9,46056650
6,46052336
9,46052337
9,46052338
9,46049236
6,46056651
9,46051969
6,46056652
9,46052631
9,46051553
9,46051554
9,46049238
6,46052340
9,46051555
9,46052632
6,46057447
9,46049239
9,46051557
9,46056653
9,46049242
9,46056654
9,46055860
9,46055861
9,46049214
9,46052610
9,46045063
9,46056630
6,46052004
6,46057449
9,46056655
9,46051559
9,46052640
9,46051974
6,46051976
9,46057452
9,46051589
9,46052670
9,46050030
6,46052381
6,46053442
6,46057489
6,46052009
6,46056685
6,46051590
9,46056687
9,46051591
9,46052386
9,46057491
9,46051594
9,46051595
6,46050036
9,46056720
6,46056721
6,46052417
9,46052419
9,46052038
6,46052420
9,46053188
9,46053476
6,46052039
9,46053480
9,46058287
6,46058288
9,46052041
9,46065250
6,46052800
6,46058290
9,46058291
9,46053189
9,46053190
9,46053191
9,46051643
9,46051644
9,46053193
9,46053194
9,46065256
9,46052802
9,46058296
9,46058298
9,46052803
9,46065260
6,46056730
9,46058301
9,46058302
9,46052805
6,46051648
9,46058304
9,46052807
9,46053489
9,46058305
9,46053203
6,46053204
6,46053445
9,46051596
9,46052014
9,46052015
9,46052390
6,46052391
9,46053448
6,46050041
9,46052017
9,46051600
9,46050043
9,46052393
9,46057494
9,46056694
9,46053451
9,46056695
9,46053490
9,46056732
9,46053491
9,46053492
9,46053207
9,46052811
6,46053208
9,46065262
9,46052018
6,46052395
9,46050047
9,46052397
9,46051604
9,46051605
9,46051606
9,46052398
9,46053453
9,46057495
9,46053455
9,46052021
6,46052399
9,46051610
9,46052022
6,46052400
9,46056735
9,46053494
6,46056737
9,46056681
6,46052374
6,46052663
6,46057484
6,46052375
9,46052376
9,46051585
9,46052667
9,46052378
9,46052379
6,46057486
9,46051587
9,46057487
9,46052380
9,46051588
6,46052669
9,46050028
6,46050029
9,46052402
9,46052403
9,46052023
9,46050050
9,46057497
6,46057498
6,46050051
9,46051611
9,46057500
9,46052406
9,46053460
6,46057503
9,46056697
9,46056698
6,46052407
9,46052412
9,46051628
9,46065236
9,46051630
9,46056713
6,46056714
6,46056715
9,46065239
9,46050053
6,46056703
9,46056704
9,46056705
9,46052028
9,46053462
9,46056706
9,46051623
6,46051624
9,46053466
9,46051625
9,46051626
9,46065234
9,46065235
6,46052031
9,46053467
9,46056710
9,46051627
9,46052411
9,46056712
9,46052032
6,46051632
9,46057510
6,46065240
9,46056717
9,46052036
9,46057511
6,46053472
6,46056719
9,46052414
6,49803755
9,49801806
9,49790736
6,49803756
9,49809905
9,49803757
9,49803758
9,49790739
1,49801823
10,49797303
9,49790008
9,49792477
9,49790009
9,49790740
9,49801807
9,49809907
6,49809908
6,49809909
9,49803761
9,49803762
9,49801809
9,49790741
10,49792478
9,49790743
9,49792479
9,49790013
1,49790747
9,49790017
9,49798060
9,49790018
6,49801812
8,49790751
9,49790019
9,49790752
9,49790755
9,49790756
6,49801818
6,49801820
1,49793256
1,49798070
9,49803763
9,49790746
9,49801810
6,49803809
9,49790021
9,49801819
9,49798062
9,49798064
9,49801821
9,49790023
1,49790025
9,49798067
9,49790026
9,49798069
9,49790027
6,49790028
9,49793253
9,49793254
6,49790029
9,49793255
9,49790759
10,49790031
9,49793257
6,49790782
9,49810667
9,49810668
9,49790032
6,49810670
9,49790033
9,49803773
9,49793259
9,49810671
9,49810672
9,49798073
9,49803776
6,49810673
9,49790034
9,49793263
9,49798076
9,49790036
9,49798079
9,49801830
9,49803783
9,49793265
9,49790041
9,49801831
9,49803785
9,49810680
10,49798080
6,49790769
9,49790770
9,49810682
6,49810683
9,49802600
9,49798082
9,49798083
9,49790773
6,49810685
9,49803790
9,49798086
9,49798087
9,49790774
9,49790775
9,49790042
9,49793271
9,49790045
11,49803798
6,49803800
9,49798096
9,49793283
9,49810697
9,49798090
6,49793272
9,49803793
9,49810692
6,49810693
9,49790781
6,49803796
