property_id,prop_desc_id,property_value,date_recovered,nibrs_prop_desc_id
48125637,21,1,,48124257
48129282,16,1,,48120087
48129761,36,300,,48136126
48125638,63,300,,48124258
48129283,10,0,,48120088
48125401,38,200,,48123128
48129284,63,1,,48120089
48129762,8,366,,48136127
48129763,36,250,,48136128
48129764,63,50,,48136129
48125402,3,1,2008-02-05 00:00:00,48123129
48125403,3,1,,48123353
48128871,63,1,,48122992
48129285,63,1,,48120090
48129765,63,335,,48136130
48129102,16,800,,48123892
48129286,63,1,,48120091
48129287,10,0,,48120092
48129103,63,1,,48123893
48125404,21,1,,48123354
48125405,4,75,,48123355
48128872,38,1,,48122993
48129288,63,1,,48120093
48125810,8,5,,48120141
48129766,6,600,,48136131
48129767,7,4417,,48136132
48129289,4,180,2008-01-29 00:00:00,48120094
48129290,4,180,,48120095
48125639,63,1,,48124259
48129104,63,1,,48123894
48129291,8,24,2008-01-29 00:00:00,48120096
48129292,8,24,,48120097
48125811,27,500,2008-01-29 00:00:00,48120142
48125812,27,500,,48120143
48129768,68,,,48136133
48129769,63,1,,48136134
48129770,38,1,,48136135
48129293,63,1,,48120098
48129105,8,1,,48123895
48129294,10,0,,48120099
48125406,63,800,,48123356
48129771,3,1,,48136362
48127343,27,100,,48121460
48125640,27,500,,48124260
48125407,63,1,,48123357
48129106,68,,,48123896
48125408,16,94,,48123358
48125813,3,7000,,48120144
48129107,27,1800,,48123897
48129108,63,800,,48123898
48129295,38,1,,48120100
48125641,4,300,,48124261
48125814,8,30,,48120145
48128873,36,800,,48122994
48129109,17,2,,48123899
48136851,27,100,,48130959
48125760,10,0,,48119868
48128415,63,1,,48121181
48125335,2,50,2008-01-04 00:00:00,48123062
48125336,27,70,2008-01-04 00:00:00,48123063
48125337,2,50,,48123064
48125338,27,70,,48123065
48129068,13,700,2008-01-04 00:00:00,48123636
48129069,13,700,,48123637
48125595,10,0,,48123992
48129722,63,1,,48136087
48129070,8,32,,48123638
48125596,63,50,,48123993
48125761,38,1,,48119869
48129071,10,0,,48123639
48125339,25,25,,48123066
48127993,38,1,,48124137
48125762,17,1,2008-01-05 00:00:00,48119870
48125763,17,2,,48119871
48125764,20,10,,48119872
48128417,3,1,2008-01-05 00:00:00,48121183
48128418,3,1,,48121184
48125340,27,250,,48123067
48128419,29,1,,48121185
48128009,63,1,,48124153
48129741,63,1,,48136106
48128010,63,1,,48124154
48128011,20,204,,48124155
48128012,38,460,,48124156
48129742,63,1,,48136107
48125368,38,811,,48123095
48128013,10,0,,48124157
48125792,10,0,,48120123
48128437,68,,,48121203
48129090,24,2500,,48123880
48129091,38,1,,48123881
48128014,21,1,,48124158
48125369,19,411,,48123096
48125793,13,1,,48120124
48128015,24,2000,2008-01-18 00:00:00,48124159
48128016,24,2000,,48124160
48128438,28,2000,2008-01-18 00:00:00,48121204
48128439,28,2000,,48121205
48129092,38,1,,48123882
48128440,10,0,,48121206
48128017,63,1,,48124161
48128018,16,10,,48124162
48128019,26,10,,48124163
48128020,63,10,,48124164
48128021,10,0,,48124165
48125794,28,1888,,48120125
48128022,63,1,,48124166
48129743,20,80,,48136108
48128023,25,1,,48124167
48125618,38,1,,48124015
48128441,8,36,,48121207
48128024,10,0,,48124168
48128025,11,1,,48124169
48128026,10,0,,48124170
48129744,10,0,,48136109
48128442,63,65,,48121208
48128027,38,1,,48124171
48125370,3,1000,,48123097
48128443,63,1,,48121209
48125619,38,1,,48124016
48129093,63,300,,48123883
48125620,38,500,,48124017
48125371,20,10,,48123098
48125372,25,1,,48123099
48128028,20,1,,48124172
48128029,27,900,,48124173
48128030,36,1,,48124174
48128444,63,3000,,48121210
48125621,7,2015,,48124018
48125622,20,350,,48124019
48125623,25,75,,48124020
48125795,63,309,,48120126
48128445,16,1,,48121211
48128446,68,,,48121212
48128031,38,3000,,48124175
48125373,13,400,,48123100
48128447,63,1,,48121213
48125374,8,65,,48123101
48125375,27,100,,48123102
48125796,38,1,,48120127
48125376,20,375,,48123103
48125377,25,25,,48123104
48125378,27,250,,48123105
48125379,63,1,,48123106
48125624,38,1,2008-02-04 00:00:00,48124021
48125625,38,1,,48124022
48125380,27,500,2008-01-20 00:00:00,48123107
48125381,63,80,2008-01-20 00:00:00,48123108
48125382,27,500,,48123109
48125383,63,80,,48123110
48128032,27,100,,48124400
48128033,63,45,,48124401
48125626,20,45,,48124023
48125627,25,1,,48124024
48125384,29,1,,48123111
48125765,20,1,,48119873
48125341,6,35,,48123068
48125342,20,800,,48123069
48125343,25,30,,48123070
48125344,27,256,,48123071
48129723,3,1400,2008-01-06 00:00:00,48136088
48129724,3,1400,,48136089
48125766,38,1,,48119874
48125767,63,1,,48119875
48127994,8,15,,48124138
48129725,63,1,,48136090
48125597,8,31,,48123994
48125768,38,1,,48119876
48128420,19,204,2008-01-07 00:00:00,48121186
48128421,19,204,,48121187
48129726,25,1,,48136091
48125345,29,1,,48123072
48128422,20,5,,48121188
48129727,36,300,,48136092
48125346,27,20,,48123073
48125598,63,1,,48123995
48128423,63,500,,48121189
48125599,63,1,,48123996
48128424,63,1,,48121190
48125769,20,750,,48119877
48125600,29,1,,48123997
48125770,20,60,,48119878
48127995,2,8,2008-01-08 00:00:00,48124139
48127996,2,8,,48124140
48128425,68,,,48121191
48125347,63,1,,48123074
48129728,68,,,48136093
48125348,16,1500,,48123075
48128426,27,1,2008-01-11 00:00:00,48121192
48128427,27,1,,48121193
48125771,63,1,,48119879
48125772,63,100,,48119880
48125601,20,30,,48123998
48125773,8,25,,48119881
48125774,20,100,,48119882
48125775,27,105,,48119883
48129072,63,800,,48123640
48125349,19,1,,48123076
48128428,16,600,,48121194
48129073,19,5,2008-01-09 00:00:00,48123641
48129074,19,5,,48123642
48125776,10,0,,48119884
48125777,38,1,,48119885
48127997,6,1,,48124141
48128429,38,1,,48121195
48125778,63,40,,48119886
48129075,6,100,,48123643
48129076,27,360,,48123644
48129077,36,50,,48123645
48129078,63,211,,48123646
48129079,27,400,,48123647
48125602,20,220,,48123999
48125603,17,3500,,48124000
48125350,63,250,,48123077
48129729,20,15,,48136094
48128430,63,1,,48121196
48129730,63,1,,48136095
48125351,36,1432,,48123078
48125604,21,1,,48124001
48125779,21,1,,48119887
48125605,63,1,,48124002
48125352,3,26000,,48123079
48128431,26,624,,48121197
48125780,19,13,,48119888
48129080,63,1,,48123648
48125353,3,1,2008-01-11 00:00:00,48123080
48125354,3,1,,48123081
48128432,10,0,,48121198
48125606,8,50,,48124003
48129731,13,1400,,48136096
48129732,16,65,,48136097
48129733,17,5350,,48136098
48129734,63,100,,48136099
48125607,4,400,,48124004
48127998,17,1650,,48124142
48127999,20,10,,48124143
48128000,21,2,,48124144
48125608,17,2500,,48124005
48129081,4,226,,48123649
48125781,17,500,,48120112
48125782,20,70,,48120113
48125783,63,300,,48120114
48128001,68,,,48124145
48128002,63,1,,48124146
48125355,63,2,,48123082
48125356,6,75,,48123083
48125357,27,250,,48123084
48125358,63,41,,48123085
48128433,27,300,,48121199
48128434,38,400,,48121200
48129082,4,50,2008-01-13 00:00:00,48123650
48129083,4,50,,48123651
48125609,27,296,,48124006
48125610,63,1,,48124007
48129735,63,1,,48136100
48128003,10,0,,48124147
48129736,36,250,,48136101
48129737,68,,,48136102
48129084,11,1,,48123652
48125359,10,0,,48123086
48125360,10,0,,48123087
48129085,10,0,,48123875
48125784,63,1,,48120115
48125785,63,1,2008-01-13 00:00:00,48120116
48125786,63,1,,48120117
48125611,27,1,,48124008
48125361,36,950,2008-01-24 00:00:00,48123088
48125362,36,950,,48123089
48125787,38,1,,48120118
48128435,29,1,,48121201
48128004,63,1,,48124148
48128005,7,1300,,48124149
48128006,20,270,,48124150
48128007,27,210,,48124151
48125788,27,460,,48120119
48129086,38,1,,48123876
48128436,8,34,,48121202
48125612,20,60,,48124009
48129087,7,2500,,48123877
48125613,63,100,,48124010
48129088,63,2000,,48123878
48129089,8,105,,48123879
48125614,63,1,,48124011
48125789,31,1,,48120120
48125615,13,250,,48124012
48125790,27,550,,48120121
48128008,63,1,,48124152
48125616,25,1,,48124013
48125617,27,150,,48124014
48125363,20,100,,48123090
48125364,63,1,,48123091
48129738,7,1200,,48136103
48129739,36,400,,48136104
48125365,63,80,,48123092
48125791,38,1300,,48120122
48125366,8,72,,48123093
48129740,8,27,,48136105
48125367,63,1,,48123094
48129058,38,1,,48123626
48127987,10,0,,48124131
48125749,68,,,48119857
48125750,27,100,,48119858
48125330,63,1,,48123057
48125751,63,1,,48119859
48125331,63,1,,48123058
48127988,63,1,,48124132
48125752,63,1,,48119860
48125332,27,300,,48123059
48125753,38,1,,48119861
48127830,3,1,2008-01-01 00:00:00,48123524
48127831,3,1,,48123525
48125333,38,1,,48123060
48128412,63,1,,48121178
48129059,36,5975,,48123627
48125334,38,1,,48123061
48125754,63,1,,48119862
48127832,7,950,2008-01-02 00:00:00,48123526
48127833,7,950,,48123527
48127834,13,200,,48123528
48129060,8,14,,48123628
48129061,20,250,,48123629
48129062,63,1,,48123630
48128413,68,,,48121179
48127989,7,1000,,48124133
48125588,26,650,2008-01-02 00:00:00,48123985
48125589,26,650,,48123986
48129063,38,600,,48123631
48128414,63,1,,48121180
48125590,10,0,,48123987
48125755,63,1,,48119863
48129716,17,1,,48136081
48129717,20,480,,48136082
48127835,13,350,,48123529
48125756,63,2000,,48119864
48129718,3,1,2008-01-03 00:00:00,48136083
48129719,3,1,,48136084
48127990,27,200,,48124134
48125757,63,1,,48119865
48127991,63,1,,48124135
48125591,68,,,48123988
48129720,63,1,,48136085
48125758,29,1,,48119866
48129064,8,1,,48123632
48125592,3,1,,48123989
48125759,10,0,,48119867
48125593,29,1,,48123990
48125594,38,1,,48123991
48129065,20,30,,48123633
48128416,63,1,,48121182
48129066,63,1,,48123634
48127992,63,1500,,48124136
48129721,63,1,,48136086
48129067,29,1,,48123635
48128874,63,1,2008-02-01 00:00:00,48122995
48128875,36,1,,48122996
48128876,63,2,,48122997
48128877,63,100,,48122998
48129297,38,1,,48120102
48127290,63,1,,48121407
48128878,68,,,48122999
48127291,8,25,,48121408
48128879,21,1,,48123000
48125643,19,1,,48124263
48128880,8,44,,48123001
48125816,68,,,48120147
48129773,27,40,,48136364
48129110,63,1,,48123900
48125644,10,0,,48124264
48125817,3,1,,48120148
48129111,68,,,48123901
48129774,3,500,2008-02-02 00:00:00,48136365
48129775,3,500,,48136366
48125645,31,1,,48124265
48129112,27,400,,48123902
48129776,7,1300,,48136367
48129777,27,550,,48136368
48129778,38,300,,48136369
48129113,63,1,,48123903
48129298,29,1,,48120103
48129299,16,1,,48120104
48128881,10,0,,48123002
48128882,29,1,,48123003
48129114,68,,,48123904
48127292,10,0,,48121409
48128883,63,1,,48123004
48129115,10,0,,48123905
48125818,20,83,,48120149
48125819,25,1,,48120150
48125820,27,1,,48120151
48125821,63,1,,48120152
48129116,38,1,,48123906
48125822,4,60,,48120153
48129300,28,7000,2008-02-03 00:00:00,48120105
48130354,28,7000,,48138512
48128884,10,0,,48123005
48128885,16,110,,48123006
48130355,63,1,,48138513
48125646,38,1,,48124266
48128886,10,0,,48123007
48127293,38,75,,48121410
48128887,63,1,,48123008
48129987,21,1,,48137027
48127334,24,500,,48121451
48126689,38,1,,48123738
48129988,21,1,,48137028
48129824,10,0,,48136415
48129825,10,0,,48136416
48126690,10,0,,48123739
48128933,13,400,,48123054
48125690,38,1,,48124310
48128934,68,,,48123055
48128935,63,1,,48123280
48128936,21,2,,48123281
48126691,38,1,,48123740
48129989,68,,,48137029
48129826,63,1,,48136417
48128937,68,,,48123282
48127335,38,1,,48121452
48125691,20,10,,48124311
48125692,25,300,,48124312
48125693,36,20,,48124313
48127336,20,60,,48121453
48129827,68,,,48136418
48126692,3,2000,2008-02-24 00:00:00,48123741
48126693,3,2000,,48123742
48125694,13,500,,48124314
48127337,38,1,,48121454
48131218,36,300,,48137052
48126694,20,5200,,48123743
48126695,63,1,,48123744
48125695,63,100,,48124315
48131219,33,1,,48137053
48131220,38,1,,48137054
48131221,6,1,2008-02-24 00:00:00,48137055
48131222,6,2,,48137056
48129990,63,1,,48137030
48129991,63,1,,48137031
48129828,10,0,,48136419
48131223,20,400,,48137057
48131224,3,15000,,48137058
48129829,63,1,2008-02-26 00:00:00,48136420
48129830,63,1,,48136421
48128938,63,1,,48123283
48129831,63,1,,48136422
48127338,63,1,,48121455
48127339,3,5000,2008-02-26 00:00:00,48121456
48128939,63,1,,48123284
48126696,38,1,,48123745
48131225,18,500,,48137059
48129832,63,1,,48136423
48128940,3,10000,2008-02-26 00:00:00,48123285
48128941,3,10000,,48123286
48128942,3,1,2008-02-27 00:00:00,48123287
48128943,3,1,,48123288
48128944,38,1,,48123289
48129992,16,1,,48137032
48129833,63,2000,,48136424
48125696,38,450,,48124316
48128945,16,1,,48123290
48128946,63,1,,48123291
48126697,16,300,,48123746
48127340,17,3000,,48121457
48131226,16,1,,48137060
48130356,63,1,,48138514
48125647,21,1,,48124267
48127294,63,1,,48121411
48130357,3,1,,48138515
48127295,63,1,,48121412
48128888,8,33,,48123009
48127296,68,,,48121413
48125648,38,650,,48124268
48127297,63,1,,48121414
48127298,63,1,,48121415
48125649,63,1,,48124269
48129779,8,1,,48136370
48128889,6,20,,48123010
48128890,25,1,,48123011
48129117,20,50,,48123907
48129118,27,400,,48123908
48129780,63,650,,48136371
48130358,63,1,,48138516
48130359,28,1,2008-02-05 00:00:00,48138517
48130360,28,1,,48138518
48129119,38,1,,48123909
48129120,63,1500,,48123910
48130361,63,1,,48138519
48125650,38,1,,48124270
48129781,2,3,,48136372
48130362,38,1,,48138520
48125823,38,1,,48120154
48129121,36,1500,,48123911
48129122,63,5,,48123912
48125651,68,,,48124271
48130363,10,0,,48138521
48128891,25,11,,48123012
48125652,20,10000,,48124272
48129782,63,1,,48136373
48128892,20,235,,48123013
48128893,25,20,,48123014
48125824,36,276,,48120155
48125825,63,20,,48120156
48127299,20,60,,48121416
48125826,10,0,,48120157
48129123,3,3500,2008-02-06 00:00:00,48123913
48129124,3,3500,,48123914
48129783,20,400,,48136374
48129784,25,20,,48136375
48129785,27,50,,48136376
48129786,63,1,,48136377
48128894,19,1,,48123015
48125653,63,1000,,48124273
48127300,63,1,,48121417
48125827,10,0,,48120158
48125828,63,1,,48120159
48127301,8,35,,48121418
48128895,63,1,,48123016
48129125,63,1,,48123915
48127302,10,0,,48121419
48130364,21,1,,48138522
48127303,10,0,,48121420
48125654,38,1,,48124274
48127304,29,1,,48121421
48125655,38,1,,48124275
48129787,10,0,,48136378
48127305,20,1700,2008-02-08 00:00:00,48121422
48127306,20,1700,,48121423
48127307,27,100,,48121424
48127308,38,400,,48121425
48130365,10,0,,48138523
48128896,25,2,,48123017
48125656,3,1,,48124276
48128897,63,1,,48123018
48129788,38,20,,48136379
48125829,21,1,,48120160
48125830,27,450,,48120161
48129126,63,1,,48123916
48125657,8,33,,48124277
48130367,63,1,,48138525
48130368,20,1,,48138752
48125661,63,1,,48124281
48129129,10,0,,48123919
48128900,10,0,,48123021
48125662,10,0,,48124282
48128901,27,100,,48123022
48128902,63,811,,48123023
48130369,3,1,2008-02-11 00:00:00,48138753
48130370,3,1,,48138754
48130371,68,,,48138755
48129790,63,2000,,48136381
48129791,63,2000,,48136382
48125835,63,1,,48120166
48129792,27,200,,48136383
48125663,38,1,,48124283
48125664,63,1,,48124284
48125665,63,5,,48124285
48128903,20,700,,48123024
48129130,27,25,,48123920
48128904,38,1,,48123025
48127316,63,1,,48121433
48128905,10,0,,48123026
48128906,20,90,,48123027
48128907,63,75,,48123028
48129131,6,230,,48123921
48125836,12,14000,,48120167
48126667,36,4800,,48123490
48126668,63,5000,,48123491
48128908,28,1000,2008-02-24 00:00:00,48123029
48128909,28,1000,,48123030
48129793,68,,,48136384
48129132,68,,,48123922
48125666,21,1,,48124286
48125667,13,200,,48124287
48129794,13,200,,48136385
48130372,3,5000,,48138756
48125668,68,,,48124288
48130373,63,1,,48138757
48127317,17,1,,48121434
48127318,20,30,,48121435
48127319,25,40,,48121436
48127320,27,599,,48121437
48127321,63,330,,48121438
48129795,63,100,,48136386
48130374,10,0,,48138758
48126669,27,300,,48123492
48125697,8,34,,48124317
48127341,29,1,,48121458
48127342,38,50,,48121459
48129993,63,1,,48137033
48127344,16,3,,48121461
48126698,10,0,,48123747
48129834,63,1,,48136425
48131227,63,1,,48137061
48129994,28,801,2008-02-29 00:00:00,48137259
48129995,28,801,,48137260
48131228,10,0,,48137062
48127345,10,0,,48121462
48131229,17,40,,48137063
48128947,10,0,,48123292
48128948,38,1,,48123293
48129835,27,1,2008-02-29 00:00:00,48136426
48129836,27,1,,48136427
48129837,26,400,,48136428
48130661,27,250,,48134667
48126699,27,40,,48123748
48131230,8,42,,48137064
48131231,7,2000,2008-02-29 00:00:00,48137065
48131232,7,2000,,48137066
48128949,10,0,,48123294
48131293,10,0,,48137351
48125658,63,1,,48124278
48129789,38,1,,48136380
48127309,27,199,,48121426
48128898,63,1,,48123019
48127310,10,0,,48121427
48129127,10,0,,48123917
48125831,38,1,,48120162
48127311,19,782,2008-02-10 00:00:00,48121428
48127312,19,782,,48121429
48129128,63,1,,48123918
48130366,11,1,,48138524
48128899,16,300,,48123020
48125659,63,1,,48124279
48125832,10,0,,48120163
48125660,10,0,,48124280
48127313,2,66,2008-02-11 00:00:00,48121430
48127314,2,66,,48121431
48127315,63,1,,48121432
48125833,10,0,,48120164
48125834,20,750,,48120165
48126670,27,278,,48123493
48129133,6,100,,48123923
48129134,16,1000,,48123924
48129135,26,160,,48123925
48129796,31,1,,48136387
48126671,26,30,,48123494
48126672,27,725,,48123495
48127322,36,350,,48121439
48129797,4,150,,48136388
48129136,7,2000,,48123926
48129137,16,50,,48123927
48129138,26,400,,48123928
48129139,27,150,,48123929
48129140,63,8001,,48123930
48128910,10,0,,48123031
48128911,63,1,,48123032
48128912,27,1,,48123033
48125669,29,1,,48124289
48128913,63,220,,48123034
48126673,29,1,,48123496
48125670,63,1,,48124290
48125671,63,1,,48124291
48130375,63,2,,48138759
48127323,17,200,,48121440
48125672,38,1,,48124292
48129798,2,24,2008-02-14 00:00:00,48136389
48129799,8,2,2008-02-14 00:00:00,48136390
48129800,2,24,,48136391
48129801,8,2,,48136392
48129972,63,1,,48137012
48126674,63,1,,48123497
48128914,63,1,,48123035
48126675,17,3975,,48123498
48127324,63,1,,48121441
48129802,63,1,,48136393
48129973,20,100,,48137013
48125673,3,5000,,48124293
48126676,13,200,,48123499
48125674,20,300,,48124294
48128915,3,1500,2008-02-18 00:00:00,48123036
48128916,3,1500,,48123037
48125675,38,1,,48124295
48125676,8,43,,48124296
48129803,28,1800,2008-02-22 00:00:00,48136394
48129804,28,1800,,48136395
48129805,20,395,,48136396
48129806,27,150,,48136397
48129807,39,600,2008-02-29 00:00:00,48136398
48129808,39,600,,48136399
48129809,8,104,2008-02-16 00:00:00,48136400
48129810,8,104,,48136401
48126677,19,2,2008-02-16 00:00:00,48123500
48126678,19,2,,48123501
48129974,10,0,,48137014
48129811,13,280,,48136402
48129812,63,50,,48136403
48128917,8,55,,48123038
48128918,36,520,,48123039
48125677,63,1,,48124297
48130376,8,40,,48138760
48130377,27,380,,48138761
48127325,13,550,,48121442
48129975,13,250,,48137015
48127326,7,400,,48121443
48127327,13,1850,,48121444
48127328,27,100,,48121445
48130378,10,0,,48138762
48131201,38,300,,48137035
48130379,20,50,,48138763
48130380,25,30,,48138764
48127329,3,1,2008-02-18 00:00:00,48121446
48128919,38,200,,48123040
48126679,63,1,,48123728
48128920,63,1,,48123041
48131202,17,1800,,48137036
48131203,20,1500,,48137037
48131204,63,1,,48137038
48131205,38,100,,48137039
48125678,21,1,,48124298
48131206,38,1,2008-02-18 00:00:00,48137040
48131207,38,1,,48137041
48126680,25,1,,48123729
48131208,16,400,,48137042
48129976,28,750,,48137016
48129813,16,1,,48136404
48129814,16,100,,48136405
48125679,63,1,,48124299
48129977,7,598,,48137017
48129978,27,279,,48137018
48129979,38,1,,48137019
48128921,63,1,,48123042
48125680,2,12,2008-02-18 00:00:00,48124300
48125681,2,12,,48124301
48129815,29,1,,48136406
48125682,38,1,,48124302
48126681,38,150,,48123730
48126682,2,3,2008-02-19 00:00:00,48123731
48126683,2,3,,48123732
48129816,27,1,,48136407
48126684,68,,,48123733
48127330,20,1,,48121447
48129980,21,1,,48137020
48128922,27,1,,48123043
48131209,7,1038,,48137043
48131210,17,300,,48137044
48131211,20,3400,,48137045
48131212,27,40,,48137046
48131213,3,1,,48137047
48131214,27,200,,48137048
48126685,10,0,,48123734
48131241,63,1,,48137075
48128923,20,60,,48123044
48128924,7,8000,2008-02-19 00:00:00,48123045
48128925,7,8000,,48123046
48128926,63,5,,48123047
48129981,10,0,,48137021
48125683,68,,,48124303
48127331,10,0,,48121448
48125684,27,1335,,48124304
48129982,63,26,2008-02-20 00:00:00,48137022
48129983,63,26,,48137023
48129817,68,,,48136408
48126686,13,250,,48123735
48129818,63,1,,48136409
48125685,3,500,,48124305
48129819,10,0,,48136410
48131215,10,0,,48137049
48129820,63,1,,48136411
48127332,36,800,,48121449
48125686,10,0,,48124306
48128927,10,0,,48123048
48125687,63,1,,48124307
48125688,63,1,,48124308
48128928,68,,,48123049
48126687,20,2600,,48123736
48127333,10,0,,48121450
48128929,20,20,,48123050
48128930,25,20,,48123051
48128931,63,100,,48123052
48131216,63,1,,48137050
48129821,63,1,,48136412
48129822,63,1,,48136413
48126688,63,1,,48123737
48129823,16,1,,48136414
48129984,10,0,,48137024
48128932,20,3000,,48123053
48129985,6,500,,48137025
48125689,38,1,,48124309
48129986,63,1,,48137026
48131217,27,400,,48137051
48131290,38,75,,48137348
48128990,8,49,,48123335
48131291,11,1,,48137349
48131292,63,1,,48137350
48126755,11,1,,48124030
48128991,10,0,,48123336
48130058,29,1,,48137323
48130059,8,1,,48137324
48130060,3,1,2008-03-28 00:00:00,48137325
48130061,3,1,,48137326
48126756,38,1,,48124031
48126757,27,1,,48124032
48126758,38,2,,48124033
48126595,68,,,48123193
48128212,19,253,,48120293
48126759,3,1,,48124034
48128213,10,0,,48120294
48128992,11,1,,48123337
48130062,29,1,,48137327
48131294,63,1,,48137352
48131295,10,0,,48137353
48128214,25,2,,48120295
48130725,29,1,,48134962
48128993,63,1,,48123338
48126596,20,661,,48123194
48128215,36,371,,48120296
48131296,63,3400,2008-03-30 00:00:00,48137354
48131297,36,6915,,48137355
48131298,63,3400,,48137356
48128994,36,300,,48123339
48130063,63,1,,48137328
48126597,10,0,,48123195
48128216,29,1,,48120297
48126598,10,0,,48123196
48131299,29,1,,48137357
48126599,11,1,,48123197
48126760,63,1,,48124035
48130064,38,75,2008-03-30 00:00:00,48137329
48130065,38,75,,48137330
48126761,10,0,,48124036
48126762,63,14,,48124037
48128995,10,0,,48123340
48130726,4,64,2008-03-30 00:00:00,48134963
48130066,3,16900,2008-03-31 00:00:00,48137331
48130067,3,16900,,48137554
48128217,10,0,,48120298
48126700,3,1,,48123749
48127346,38,1,,48121463
48131233,23,70,,48137067
48131234,63,1420,,48137068
48131235,63,1,,48137069
48130662,10,0,,48134668
48126701,13,600,,48123750
48126702,10,0,,48123751
48130663,4,400,2008-03-01 00:00:00,48134669
48130664,4,400,,48134670
48126703,4,80,2008-03-01 00:00:00,48123752
48126704,4,80,,48123753
48125698,10,0,,48124318
48129996,63,1,,48137261
48128950,10,0,,48123295
48129997,3,1,2008-03-02 00:00:00,48137262
48129998,3,1,,48137263
48129999,38,200,,48137264
48125699,38,500,,48124319
48131236,10,0,,48137070
48126705,10,0,,48123754
48130665,63,1,,48134671
48131237,3,1,,48137071
48128951,38,7500,,48123296
48126535,25,1,,48123133
48126706,10,0,,48123755
48128952,63,200,,48123297
48127347,4,50,,48121464
48128953,2,3,2008-03-03 00:00:00,48123298
48128954,2,3,,48123299
48130000,27,100,,48137265
48130693,63,1,,48134930
48131255,63,1,,48137089
48128963,16,300,,48123308
48128964,27,2100,,48123309
48126719,27,1,,48123768
48131256,63,80,,48137090
48130026,10,0,,48137291
48128188,63,1,,48120269
48131257,27,50,,48137091
48130694,7,1011,,48134931
48126720,38,1,,48123769
48130027,38,1,,48137292
48126552,63,1,,48123150
48128189,10,0,,48120270
48126721,10,0,,48123770
48128965,31,1,,48123310
48126553,38,500,,48123151
48131258,63,1,,48137092
48126722,3,1000,2008-03-13 00:00:00,48123771
48128190,63,1,,48120271
48131259,8,1,,48137093
48130695,13,300,,48134932
48130696,27,200,,48134933
48130028,10,0,,48137293
48126723,27,250,,48123772
48128191,13,300,,48120272
48128192,27,1401,,48120273
48130029,68,,,48137294
48126600,10,0,,48123198
48130068,63,1,,48137555
48126601,3,1,,48123199
48128996,63,1,,48123341
48130069,29,1,,48137556
48131300,36,2,,48137358
48131301,63,1,,48137359
48131302,38,1,,48137360
48131303,26,1500,,48137361
48131304,27,501,,48137362
48131305,63,1,,48137363
48130070,38,1,,48137557
48131306,63,1,,48137364
48126614,10,0,,48123437
48131238,38,1,,48137072
48128955,63,1,,48123300
48131239,63,1,,48137073
48126536,27,300,,48123134
48126707,38,1,,48123756
48127348,20,200,,48121465
48127349,27,300,,48121466
48130666,63,1,,48134672
48131240,63,1,,48137074
48130001,6,357,,48137266
