victim_id,offender_id,relationship_id,nibrs_victim_offender_id
47412321,49343175,1,13705404
47412321,49343176,1,14963790
47412323,49343178,3,13705403
47412327,49343184,3,14755621
47412329,49343186,16,14755620
47412333,49343190,3,14755619
47412340,49343197,3,14755618
47412348,49343205,14,14755617
47412350,49343207,9,14779398
47412352,49343209,21,14779397
47412353,49343210,16,14779396
47412358,49343216,3,14755616
47412359,49343217,5,14779395
47412365,49343223,21,14779394
47412366,49343224,3,14779393
47412367,49343225,1,14779392
47412372,49343230,16,14779391
47412374,49343232,19,14779390
47412375,49343233,17,14779389
47412376,49343233,9,14779388
47412379,49343236,26,14779387
47412383,49343240,25,14779386
47412383,49343241,3,15181864
47412384,49343240,3,14779385
47412384,49343241,25,15181863
47412389,49343246,3,14755615
47412392,49343250,3,14755614
47412392,49343251,25,15180665
47412393,49343250,25,14755613
47412393,49343251,3,15180664
47412394,49343252,3,14755612
47414208,49343254,3,14779384
47414211,49343257,16,14755611
47414212,49343258,12,13738007
47414215,49343261,16,14602384
47414216,49343261,16,14602383
47414217,49343262,21,14779383
47414218,49343263,16,14755610
47414220,49343265,3,14755609
45592044,47439274,18,14836454
45592045,47439274,18,14836453
47411245,49339953,21,13803869
47411246,49339954,6,14554540
47411250,49339957,18,14834102
47411253,49339960,6,13803868
47411253,49339961,25,14978173
47411254,49339960,16,13803867
47411254,49339961,16,14978172
47411259,49339967,7,14777961
47411260,49339968,16,14777960
47411261,49339968,16,14777959
47411262,49339969,21,14777958
47411263,49339970,16,14755496
47411264,49339971,3,14755495
47411265,49339972,16,14777957
47411266,49339973,3,14755494
47411268,49339975,18,14847861
47411271,49339978,16,14755493
47411277,49339984,25,14777956
47411277,49339985,17,15181833
47411277,49339986,17,15266889
47411278,49339984,5,14777955
47411278,49339985,25,15181832
47411278,49339986,19,15266888
47411279,49339984,5,14777954
47411279,49339985,19,15181831
47411279,49339986,25,15266887
47411281,49339988,5,14777953
47411282,49339989,16,14755492
47411282,49339990,16,15180647
47411288,49339996,21,14755491
47411290,49339998,16,14755490
47411292,49340000,3,14755489
47411295,49340004,17,14777952
47411310,49340020,16,14777951
47411314,49340023,21,14777950
47411316,49340025,26,14777949
47411318,49343069,21,13979193
47412229,49343080,6,13705418
47412229,49343081,25,14963794
47412230,49343080,25,13705417
47412230,49343081,6,14963793
47412232,49343083,16,13705416
47412236,49343087,9,13705415
47412237,49343088,1,14816221
47412240,49343091,1,13705414
47412248,49343097,3,14816220
47412249,49343098,21,14816219
47412254,49343102,26,14816218
47412255,49343103,26,13705413
47412256,49343104,1,13705412
47412257,49343105,16,13705411
47412263,49343110,16,14816217
47412266,49343113,1,14816216
47412268,49343115,18,14897447
47412278,49343130,1,14816215
47412280,49343132,1,14816214
47412284,49343135,9,14602387
47412286,49343137,21,13705410
47412287,49343138,16,13705409
47412287,49343139,16,14963792
47412288,49343140,1,13705408
47412288,49343141,1,14963791
47412291,49343144,21,13705407
47412300,49343153,18,14816213
47412300,49343154,16,15007154
47412303,49343157,17,14816212
47412311,49343165,1,13705406
47411156,49339853,3,14644227
47411158,49339855,18,14841000
47411164,49339861,19,13803878
47411165,49339862,3,14554550
47411167,49339863,1,13803877
47411167,49339864,1,14981916
47411168,49339865,1,13803876
47411171,49339868,16,13803875
47411171,49339869,16,14981915
47411172,49339870,3,13803874
47411179,49339877,16,14554549
47411181,49339879,21,14554548
47411182,49339880,21,13803873
47411183,49339881,1,14554547
47411184,49339881,21,14554546
47411188,49339884,16,14554545
47411211,49339913,16,13803871
47411216,49339918,18,14840996
47411217,49339919,18,14840995
47411218,49339920,21,14554544
45593116,47439453,16,14159023
45593117,47439454,1,14014765
45593124,47439461,24,14159022
45593134,47439472,16,14159021
45593136,47439474,3,14014764
45593141,47439479,24,14159020
45593144,47439482,16,14159019
45593144,47439483,16,15070428
45593145,47439484,16,14014763
45593147,47439486,15,14159018
45593151,47439492,3,14014762
45593160,47439501,16,14014761
45593161,47439502,18,14829495
45593163,47439504,9,14014760
45593165,47439505,3,14159017
45593166,47439506,1,14829494
45593166,47439508,1,15272507
45593166,47439507,1,15185315
45595288,47442938,3,14696602
45595290,47442940,3,14696601
45595291,47442941,18,14829476
45595293,47442942,1,13758804
45595293,47442943,1,14951582
45595293,47442945,1,15283438
45595293,47442944,1,15220360
45595292,47442942,1,13758805
45595292,47442943,1,14951583
45595292,47442945,1,15283439
45595292,47442944,1,15220361
45595296,47442948,3,13953397
45595297,47442949,18,14829475
45595298,47442950,16,14239443
45595308,47442960,16,13620271
45595309,47442961,21,13620270
45595310,47442962,18,14829474
45595313,47442968,3,14696600
45595319,47442974,18,14829473
45595320,47442975,9,14314454
45595325,47442980,16,13620269
45595326,47442981,1,14712212
45595328,47442983,16,14696599
45595329,47442984,18,14829472
45595332,47442988,18,14829471
45595333,47442989,18,14829470
45595334,47442990,9,14696598
45595334,47442991,9,14951581
45595334,47442993,16,15283437
45595334,47442992,9,15220359
45595336,47442995,3,14696597
45595340,47442999,26,14378604
45595341,47443000,19,14378603
45595346,47443005,3,14696596
45595359,47443018,16,14696595
45595359,47443019,25,15168673
45595360,47443018,25,14696594
45595360,47443019,16,15168672
45593174,47439516,20,14159016
45593194,47439538,3,14014759
45593194,47439539,25,15022031
45593195,47439538,25,14014758
45593195,47439539,3,15022030
45593196,47439540,3,14014757
45593199,47439543,16,14014756
45593203,47439548,3,14159015
45593204,47439549,16,14014755
45593204,47439550,16,15022029
45593205,47439551,18,14829493
45593214,47439560,18,14829492
45593215,47439560,18,14829491
45593216,47441098,16,14014708
45593219,47441101,1,14712222
45593223,47441105,18,14829488
45593227,47441109,16,13687755
45593228,47441110,25,13687754
45593228,47441111,16,15022019
45593229,47441110,16,13687753
45593229,47441111,25,15022018
45593233,47441121,16,14014707
45593233,47441122,16,15022017
45593236,47441124,1,13687752
45593236,47441125,25,14998977
45593237,47441124,16,13687751
45593237,47441125,16,14998976
45593242,47441130,18,13974312
45593245,47441132,16,13687750
45593247,47441134,21,13687749
45593281,47441173,18,14829487
45594183,47441176,19,13664480
45594186,47441179,16,14014706
45594187,47441180,1,14014705
45594187,47441181,25,15022016
45594188,47441180,25,14014704
45594188,47441181,1,15022015
45594192,47441185,16,14014703
45594194,47441187,16,13664479
45594196,47441189,18,14829486
45594199,47441192,25,14014702
45594199,47441193,3,15022014
45594212,47441205,16,14014701
45594212,47441206,16,15022013
45594214,47441208,9,14014700
45594217,47441211,18,14829485
45594218,47441212,16,14014699
45594219,47441213,16,13664478
45594220,47441213,1,13664477
45594224,47441218,16,13664476
45594224,47441219,16,14961950
45594225,47441220,16,13664475
45594227,47441222,16,13664474
45594228,47441223,16,14829484
45595361,47443020,1,14696593
45595363,47443022,1,14696592
45595363,47443023,1,15027761
45595363,47443024,1,15265208
45595365,47443026,26,14378602
45595366,47443027,3,14378601
45595367,47443028,26,13758803
45595368,47443029,15,14696591
45595370,47443031,16,14239442
45595371,47443032,18,14829469
45595378,47443039,18,14829468
45595379,47443040,16,13758802
45595380,47443041,16,14696590
45595381,47443042,18,14829467
45595386,47443046,18,13950914
45595387,47443047,18,14829466
45595394,47443054,16,14696589
45595395,47443055,1,14696588
45593253,47441140,3,13687748
45593262,47441150,16,14239449
45593262,47441151,16,14967124
45593264,47441153,16,14103260
45593267,47441156,26,13687747
45593269,47441158,21,13687746
45594243,47441237,16,13664473
45594244,47441238,9,13664472
45594244,47441239,9,14961949
45594244,47441241,9,15283549
45594244,47441240,9,15227956
45594250,47441246,22,13908792
45594251,47441247,18,14829483
45594253,47441249,16,14014698
45594255,47441251,16,13908791
45594256,47441252,18,14829482
45594257,47441253,3,13664471
45594258,47441254,1,13664470
45594268,47441264,3,14014697
45594269,47441265,1,14014696
45594270,47441266,18,14829481
45594272,47441268,18,14829480
45594282,47441278,15,14014695
45594285,47441281,9,14239448
45594287,47441283,9,13664469
45594288,47441284,16,13664468
45594290,47441286,16,14014694
45594298,47441293,22,14014693
45594300,47441294,25,13664466
45594300,47441295,9,14961947
45594299,47441294,9,13664467
45594299,47441295,25,14961948
45594301,47441296,25,13664465
45594301,47441297,3,14961946
45594302,47441296,3,13664464
45594302,47441297,25,14961945
45594309,47441304,25,13664463
45594309,47441305,17,14961944
45594310,47441304,16,13664462
45594310,47441305,25,14961943
45594322,47441318,14,14696683
45594323,47441319,16,14696682
45594324,47441320,16,13664461
45594327,47441323,16,14696681
45594328,47441323,19,14696680
45594335,47441330,1,14696679
45594336,47441331,3,14696678
45594338,47441333,1,13664460
45594344,47441339,18,14829479
45594347,47441344,3,13908790
45594349,47441346,3,14696677
45594351,47441348,1,14696676
45594351,47441349,1,15168694
45594351,47441351,1,15298006
45594351,47441350,1,15246179
45595250,47441359,25,13664459
45595250,47441360,9,14961942
45595251,47441359,9,13664458
45595251,47441360,25,14961941
45595257,47441366,3,13664457
45595258,47441367,1,13908789
45595258,47441368,1,14961940
45595259,47441369,1,13664456
45595261,47441371,1,14696675
45595262,47441372,18,14103259
45595263,47441372,18,14103258
45595270,47441379,3,13664455
45595270,47441380,25,14961939
45595271,47441379,25,13664454
45595271,47441380,3,14961938
45595275,47442923,3,14696603
45595277,47442925,16,14380799
45595281,47442929,16,14829477
45598550,47446629,1,14239430
45598549,47446629,1,14239431
45598553,47446632,21,14579704
45598554,47446633,16,14271855
45598561,47446640,16,14579703
45598561,47446641,25,15144342
45598562,47446640,25,14579702
45598562,47446641,1,15144341
45598565,47446648,16,14579701
45598572,47446655,16,14271854
45598578,47446662,18,14821581
45598580,47446664,15,14271853
45598584,47446668,6,14271852
45598584,47446669,16,15092173
45598586,47446671,19,14271851
45598586,47446672,25,15092172
45598586,47446673,16,15259760
45598587,47446671,25,14271850
45598587,47446672,19,15092171
45598587,47446673,16,15259759
45598591,47446677,16,14579700
45598591,47446678,16,15144340
45598591,47446680,16,15296938
45598591,47446681,16,15307163
45598591,47446679,16,15259758
45598592,47446677,16,14579699
45598592,47446678,16,15144339
45598592,47446680,16,15296937
45598592,47446681,16,15307164
45598592,47446679,16,15259757
45598593,47446677,16,14579698
45598593,47446678,16,15144338
45598593,47446680,16,15296936
45598593,47446681,16,15307165
45598593,47446679,16,15259756
45595402,47443062,16,14696587
45595402,47443063,16,15168671
45595402,47443067,1,15318791
45595402,47443066,1,15307147
45595402,47443064,16,15275890
45595402,47443065,16,15304428
45595403,47443062,16,14696586
45595403,47443063,16,15168670
45595403,47443067,1,15318790
45595403,47443066,1,15307148
45595403,47443064,16,15275889
45595403,47443065,16,15304427
45595408,47443072,16,14696585
45595408,47443073,25,15168669
45595409,47443072,25,14696584
45595409,47443073,16,15168668
45595415,47443081,18,14658882
45596306,47443082,18,14822459
45596309,47443086,3,14378600
45596313,47443090,16,14658881
45596314,47443091,15,14658880
45596319,47443096,19,14658879
45596322,47443099,18,14822458
45596323,47443100,16,14658878
45596325,47443102,16,14378599
45596330,47443108,21,14378598
45596475,47444801,1,14667753
45596477,47444803,16,14314450
45596477,47444805,16,15271588
45596477,47444804,16,15184165
45597377,47444808,3,14621988
45597378,47444809,16,14337147
45597381,47444812,3,14337146
45597384,47444815,1,14621987
45597385,47444816,1,14621986
45597387,47444818,21,14667752
45598603,47446692,9,14271849
45598604,47446693,3,14579697
45598605,47446694,13,14579696
45598606,47446695,18,14821580
45598608,47446697,5,14579695
45598610,47446698,19,14579694
45596331,47443109,3,14378597
45596331,47443110,16,15161559
45596331,47443112,16,15297842
45596331,47443111,16,15262215
45596334,47443115,16,14378596
45596336,47443117,16,14658877
45596336,47443118,16,15161558
45596340,47443122,17,14658876
45596346,47443129,18,14822457
45596347,47443130,1,14658875
45596348,47443130,1,14658874
45596353,47443135,16,14378595
45596356,47443139,16,13953396
45596356,47443140,25,15161557
45596357,47443139,25,13953395
45596357,47443140,16,15161556
45596358,47443141,21,14658873
45596360,47443144,16,13758801
45596372,47443155,16,14378594
45596373,47443156,24,13950913
45596375,47443158,16,14239441
45596376,47443159,5,14378593
45596379,47443162,21,13953394
45596381,47443164,16,14658831
45596385,47443169,16,14357845
45596385,47443170,16,15106829
45596385,47443172,16,15305054
45596385,47443173,16,15307149
45596385,47443171,16,15252429
45596386,47443169,16,14357844
45596386,47443170,16,15106828
45596386,47443172,16,15305053
45596386,47443173,16,15307150
45596386,47443171,16,15252428
45596388,47443175,17,14658830
45596392,47443179,16,14357843
45596392,47443180,16,15161539
45596397,47443185,19,14357842
45596399,47443187,16,14357841
45596400,47443188,16,14357840
45596401,47443189,18,14822453
45596402,47443190,9,14357839
45596414,47443201,16,14357838
45597391,47444822,5,14621985
45597392,47444822,16,14621984
45597397,47444826,16,14621983
45597397,47444827,16,15154327
45597398,47444828,24,14621982
45597398,47444829,24,15154326
45597398,47444831,24,15297396
45597398,47444832,24,15307151
45597398,47444830,24,15232962
45597401,47444834,16,14337145
45597401,47444835,16,15103381
45597404,47444838,9,14239436
45597405,47444839,16,14337144
45597406,47444840,16,14337143
45597406,47444841,16,15098461
45597408,47444843,1,14621932
45597415,47444851,3,14314085
45597416,47444852,14,14314084
45597417,47444853,9,14621931
45597427,47444863,14,14314083
45597432,47444868,3,14620205
45597435,47444871,19,14620204
45597440,47444876,16,14314082
45597441,47444877,25,14314081
45597441,47444878,1,15098460
45597442,47444877,1,14314080
45597442,47444878,25,15098459
45597444,47444880,3,14620203
45597446,47444883,16,14620202
45597458,47444895,1,14239432
45597458,47444896,1,15086238
45597459,47444897,9,14620201
45597462,47444899,9,14314079
45597463,47444900,1,14620200
45597464,47444901,16,14620199
45597466,47444903,18,14821582
45597528,47444966,25,14337138
45597528,47444967,16,15103379
45597529,47444966,16,14337137
45597529,47444967,25,15103378
45597532,47444970,16,14621980
45597536,47444974,18,14822452
45597537,47444975,15,14239435
45597539,47444977,19,14621979
45597540,47444978,18,14822451
45597541,47444979,16,14621978
45597543,47444980,15,14337135
45597542,47444980,15,14337136
45598442,47444983,3,14621977
45598443,47444984,1,14621976
45598444,47444984,16,14621975
45598445,47444984,16,14621974
45598447,47444986,18,14822450
45598455,47444993,1,14621973
45598458,47444996,3,14621972
45596418,47443203,16,14658828
45596418,47443204,16,15161537
45596417,47443203,16,14658829
45596417,47443204,16,15161538
45596419,47443205,17,14357837
45596427,47444747,1,14337155
45596428,47444748,3,14239437
45596429,47444749,16,14337154
45596431,47444751,16,14337153
45596432,47444752,26,14337152
45596434,47444754,14,14621990
45596434,47444755,16,15103382
45596435,47444756,16,14621989
45596442,47444764,5,14337151
45596443,47444765,3,14337150
45596447,47444770,1,14337149
45596448,47444771,1,14337148
45597472,47444909,16,14314078
45597473,47444910,6,14620198
45597473,47444911,16,15154313
45597474,47444912,1,14620197
45597475,47444913,9,14632504
45597476,47444914,3,14620196
45597478,47444916,1,14314077
45597484,47444922,16,14620195
45597484,47444923,25,15154312
45597485,47444922,25,14620194
45597485,47444923,16,15154311
45597487,47444925,5,14314076
45597488,47444926,1,14620193
45597489,47444926,1,14620192
45597490,47444926,1,14620191
45597499,47444939,17,14620190
45597506,47444946,16,14314075
45597509,47444949,16,14778255
45597510,47444949,16,14778254
45597512,47444951,1,14621981
45597514,47444952,24,14337142
45597521,47444959,1,14337141
45597522,47444959,16,14337140
45597524,47444961,16,14337139
45597524,47444962,16,15103380
45598460,47444998,18,14822449
45598465,47445003,1,14337134
45598466,47445004,1,14337133
45598467,47445005,5,14337132
45598468,47445006,1,14621971
45598469,47445007,18,14821586
45598473,47445011,3,14621970
45598479,47445017,26,14337131
45598480,47445018,9,14337130
45598488,47445027,15,14284631
45598489,47445028,18,14821585
45598508,47446584,16,14249710
45598510,47446586,18,13899300
45598512,47446588,18,13629511
45598514,47446590,18,13629510
45598515,47446591,1,14249709
45598517,47446593,1,14577906
45598517,47446594,25,15144329
45598518,47446593,1,14577905
45598518,47446594,1,15144328
45598520,47446596,19,14249708
45598523,47446599,16,13629509
45598523,47446600,16,15083347
45598523,47446601,16,15218400
45598529,47446607,3,14249707
45598530,47446608,18,13629508
45598531,47446609,15,14577904
45598534,47446612,16,14249706
45601704,47450257,16,14179814
45601704,47450258,16,15063756
45601703,47450257,1,14179815
45601703,47450258,16,15063757
45601705,47450259,18,13629489
45601707,47450261,1,14495023
45601713,47450268,16,14495022
45601721,47450276,16,14495021
45601731,47450284,16,14495020
45601734,47450287,3,14179813
45601735,47450288,21,14495019
45601737,47450290,3,14025693
45601738,47450291,21,14179812
45601742,47450295,16,14156685
45601742,47450296,16,15009106
45601743,47450295,16,14156684
45601743,47450296,16,15009105
45601746,47450300,3,14495018
45601747,47450301,14,14156683
45601749,47450303,3,14495017
45601754,47450307,17,14156682
45601754,47450308,17,15070424
45601755,47450307,19,14156681
45601755,47450308,19,15070423
45601756,47450309,16,14156680
45601761,47450314,16,14495016
45601762,47450314,3,14495015
45601769,47450321,3,14156679
45599647,47448412,1,14226521
45599652,47448417,1,14888881
45599653,47448418,18,13629507
45599654,47448419,13,14226520
45599654,47448420,26,15084130
45599656,47448425,25,14537590
45599656,47448426,5,15135718
45599657,47448425,17,14537589
45599657,47448426,25,15135717
45599658,47448427,18,13629506
45599661,47448429,1,14537587
45599661,47448430,25,15135715
45599660,47448429,25,14537588
45599660,47448430,1,15135716
45599667,47448435,16,14537586
45599671,47448439,16,14226519
45600568,47448440,18,13629505
45600569,47448440,18,13629504
45600571,47448442,16,14537585
45600573,47448444,18,13629503
45600575,47448446,16,14226518
45600579,47448451,1,14239427
45600582,47448456,1,14226517
45600589,47448463,16,14537584
45600592,47448466,25,14226516
45600592,47448467,15,15084129
45600593,47448466,15,14226515
45600593,47448467,25,15084128
45600594,47448468,15,14537583
45600604,47448482,16,14226514
45600610,47448488,21,14226513
45600611,47448489,5,14888880
45600612,47448489,5,14888879
45600613,47448490,16,14537582
45600614,47448491,16,14226512
45600618,47448496,3,14537581
45600620,47448498,26,14226511
45600621,47448499,1,13629502
45600623,47448502,16,14537580
45600627,47448506,15,14226510
45600630,47448509,21,14226509
45600633,47448512,18,13629501
45600638,47448519,25,14226508
45600638,47448520,16,15084127
45600639,47448519,16,14226507
45600639,47448520,25,15084126
45600640,47448521,5,14226506
45600643,47448524,5,14537579
45600647,47448528,16,14537578
45600649,47448530,1,14226505
45598612,47446700,16,14579693
45599503,47446706,16,14579692
45599507,47446710,1,14271848
45599513,47446716,1,14579691
45599526,47446729,16,14579690
45599527,47446730,26,14594093
45599538,47446741,15,14314449
45599539,47446742,3,14271847
45599542,47446745,3,14271846
45599546,47446751,3,14271845
45599547,47446751,1,14271844
45599556,47446762,16,14271843
45599558,47446764,16,14271842
45600656,47448537,18,13629500
45600657,47448538,14,14226504
45600658,47448539,18,13629499
45600659,47448540,19,14226503
45600662,47448543,1,14537577
45600662,47448544,25,15135714
45600662,47448545,1,15257964
45600663,47448543,1,14537576
45600663,47448544,1,15135713
45600663,47448545,1,15257963
45600666,47448548,1,14226502
45600666,47448549,1,15084125
45600667,47448550,21,14226501
45600669,47448552,1,14226500
45600673,47448556,1,14226499
45600674,47448557,18,13629498
45600678,47448562,1,14226498
45600678,47448563,1,15084124
45600678,47448564,1,15245930
45600692,47448579,1,14537575
45600694,47448581,16,14537574
45600713,47448601,16,14239426
45600713,47448602,16,15109068
45600715,47448604,16,14226497
45600715,47448605,16,15084123
45600715,47448609,16,15319468
45600715,47448612,16,15325858
45600715,47448608,16,15307168
45600715,47448607,16,15294384
45600715,47448611,16,15324608
45600715,47448610,16,15322320
45600715,47448606,16,15245929
45600716,47448604,16,14226496
45600716,47448605,16,15084122
45600716,47448609,16,15319467
45600716,47448612,16,15325859
45600716,47448608,16,15307169
45600716,47448607,16,15294383
45600716,47448611,16,15324609
45600716,47448610,16,15322321
45600716,47448606,16,15245928
45600721,47448617,3,14537570
45600727,47448624,3,14226495
45600728,47448625,1,14473874
45600728,47448626,1,15084121
45600728,47448627,16,15245927
45600730,47448629,3,14537569
45600731,47448630,14,14473873
45599560,47446766,24,14271841
45599560,47446767,24,15092170
45599560,47446769,16,15294535
45599560,47446768,25,15249161
45599561,47446766,25,14271840
45599561,47446767,24,15092169
45599561,47446769,24,15294534
45599561,47446768,24,15249160
45599562,47446766,24,14271839
45599562,47446767,25,15092168
45599562,47446769,24,15294533
45599562,47446768,24,15249159
45599564,47446774,1,14271838
45599565,47446775,1,14271837
45599569,47446779,18,14821579
45599577,47446789,21,14271836
45599579,47446791,26,14271835
45599587,47446799,25,14271834
45599587,47446800,14,15092167
45599588,47446799,14,14271833
45599588,47446800,25,15092166
45599590,47446802,19,14594092
45599590,47446803,25,15092165
45599591,47446802,25,14594091
45599591,47446803,19,15092164
45599595,47446807,22,13694687
45599596,47446808,3,14271832
45599598,47446811,24,14271831
45599604,47446817,1,14271830
45599605,47446818,1,13694686
45599608,47446821,14,14271829
45599609,47446822,16,14579689
45599611,47446824,16,14594090
45599611,47446825,25,15092163
45599612,47446824,25,14594089
45599612,47446825,16,15092162
45599616,47446829,15,14579688
45599620,47446833,18,13629512
45599625,47446838,16,14579687
45599627,47446840,3,14579686
45599634,47446851,16,14271828
45599636,47446853,3,14271827
45600698,47448585,16,14537573
45600699,47448586,1,14537572
45600699,47448587,16,15135712
45600704,47448592,3,14537571
45600705,47448593,18,13629497
45600707,47448595,16,13629496
45600707,47448596,16,15086237
45600708,47448595,16,13629495
45600708,47448596,16,15086236
45600734,47448634,3,14226494
45600736,47448636,16,14226493
45601630,47448641,16,14226492
45601635,47448646,16,14226491
45601636,47448647,1,14226490
45601637,47448647,1,14226489
45601638,47448648,26,14226488
45601640,47448650,18,13629494
45601647,47448657,16,14314445
45601651,47448660,16,14537568
45601652,47448661,1,14537567
45601656,47448665,1,14226487
45601660,47448669,16,14226486
45601661,47448670,3,14226485
45601664,47448673,16,14239425
45601669,47448678,18,13629493
45601674,47448684,18,13629492
45601675,47448685,1,14239424
45601676,47448686,18,14537566
45601679,47450219,16,14179817
45601683,47450225,1,14495027
45601687,47450229,18,13629490
45601689,47450231,16,14495026
45601693,47450235,16,14179816
45601697,47450251,1,14495025
45601699,47450253,16,14495024
45601771,47450323,21,14156678
45601772,47450324,1,14156677
45601774,47450327,3,14156676
45601778,47450331,16,14495014
45601779,47450332,3,14156675
45601782,47450337,24,14156674
45601791,47450351,21,14156673
45601794,47450354,16,14156672
45601794,47450355,16,15070422
45601794,47450356,16,15243692
45602700,47450363,1,14156671
45602701,47450363,1,14156670
45602704,47450366,3,14156669
45602710,47450374,16,13957958
45604990,47453942,21,14289770
45602837,47450501,1,14025692
45602837,47450502,1,15115858
45602838,47450501,1,14025691
45602838,47450502,1,15115857
45602839,47450503,14,14156659
45602844,47452037,18,14918382
45602849,47452042,1,13687683
45602852,47452045,3,13687682
45602854,47452047,9,14453471
45602854,47452048,25,15115847
45602855,47452047,25,14453470
45602855,47452048,9,15115846
45602862,47452055,1,13878240
45602864,47452057,24,14422219
45602865,47452058,1,14422218
45602867,47452060,16,13687681
45602829,47450493,15,14156660
45605916,47453983,18,14863985
45605917,47453984,3,14123362
45605918,47453985,18,14863984
45605919,47453985,18,14863983
45605926,47453993,3,14289711
45605934,47454001,16,14289710
45605937,47454004,18,14863982
45605938,47454005,16,14289709
45605941,47454007,16,14289707
45605941,47454008,16,15094411
45605940,47454007,16,14289708
45605940,47454008,16,15094412
45605945,47454012,17,14289706
45605947,47454014,6,14289705
45605950,47454017,14,14289704
45605952,47454019,16,14218620
45605952,47454020,16,15081961
45605964,47454037,16,14289703
45605964,47454038,16,15094410
45605964,47454040,25,15285498
45605964,47454039,16,15249310
45605965,47454037,25,14289702
45605965,47454038,16,15094409
45605965,47454040,16,15285497
45605965,47454039,16,15249309
45605966,47454037,16,14289701
45605966,47454038,25,15094408
45605966,47454040,16,15285496
45605966,47454039,16,15249308
45605967,47454037,16,14289700
45605967,47454038,16,15094407
45605967,47454040,16,15285495
45605967,47454039,25,15249307
45605973,47454047,17,14123361
45605976,47454051,18,14863981
45605977,47454051,18,14863980
45603921,47452221,1,14422203
45603922,47452222,3,13664371
45603923,47452222,1,13664370
45603928,47452227,18,14918377
45603934,47452235,1,13664369
45603940,47452250,3,13664368
45603941,47452251,18,14918376
45603944,47452254,16,14422202
45603946,47452256,26,13664367
45604859,47452273,16,13664366
45604859,47452274,16,14959610
45604862,47452277,1,14314440
45604863,47452278,16,14422201
45604863,47452279,16,15107910
45604863,47452280,16,15254209
45604865,47452282,3,13664365
45604868,47452285,3,13664364
45604870,47452286,16,14314438
45604870,47452287,16,15009666
45604870,47452288,16,15254207
45604869,47452286,16,14314439
45604869,47452287,16,15009667
45604869,47452288,16,15254208
45604871,47452289,16,14314437
45604872,47452290,16,13664363
45604873,47452291,16,13664362
45604873,47452292,16,14980866
45604874,47452291,16,13664361
45604874,47452292,16,14980865
45604878,47452296,16,14422200
45604881,47452298,18,14918374
45604880,47452298,18,14918375
45604882,47452299,1,14422199
45604886,47452303,3,14422198
45604887,47452303,1,14422197
45602872,47452065,14,13687680
45602872,47452066,14,14980868
45602872,47452068,14,15283632
45602872,47452067,14,15223166
45603776,47452065,14,13687679
45603776,47452066,14,14980867
45603776,47452068,14,15283631
45603776,47452067,14,15223165
45603792,47452079,5,13687678
45603794,47452081,16,14422217
45603801,47452088,1,14422216
45603801,47452089,25,15107914
45603802,47452088,25,14422215
45603802,47452089,1,15107913
45604893,47452309,16,14422196
45604893,47452310,16,15107909
45604894,47452309,16,14422195
45604894,47452310,16,15107908
45603805,47452092,9,14422214
45603805,47452093,25,15107912
45603806,47452092,25,14422213
45603806,47452093,9,15107911
45603812,47452098,5,14422212
45603821,47452107,3,13687677
45603828,47452113,1,14422211
45603829,47452114,16,13687676
