victim_id,incident_id,victim_seq_num,victim_type_id,assignment_type_id,activity_type_id,outside_agency_id,age_id,age_num,sex_code,race_id,ethnicity_id,resident_status_code,agency_data_year,ff_line_number,age_range_low_num,age_range_high_num
45754071,42363522,1,4,,,,5,52,M,1,3,U,,,,
45754072,42363523,1,4,,,,5,30,F,2,3,U,,,,
45754073,42363524,1,4,,,,5,33,M,1,3,U,,,,
45754074,42363525,1,8,,,,,,,,,,,,,
45754075,42363526,1,8,,,,,,,,,,,,,
45754158,42363609,1,4,,,,5,49,M,1,3,U,,,,
45755070,42363610,1,4,,,,5,51,M,1,3,U,,,,
45755071,42363611,1,4,,,,5,36,F,1,3,U,,,,
45755072,42363612,1,4,,,,5,27,M,2,3,U,,,,
45755073,42363613,1,4,,,,5,28,M,1,3,U,,,,
45755074,42363614,1,4,,,,5,30,M,1,3,U,,,,
45755075,42363615,1,4,,,,5,24,F,1,3,U,,,,
45755076,42363616,1,4,,,,5,30,F,1,3,U,,,,
45755077,42363617,1,1,,,,,,,,,,,,,
45755078,42363618,1,4,,,,5,17,F,1,3,U,,,,
45755079,42363619,1,4,,,,5,56,M,1,3,U,,,,
45755080,42363620,1,4,,,,5,57,M,2,3,U,,,,
45755081,42363621,1,8,,,,,,,,,,,,,
45755082,42363622,1,1,,,,,,,,,,,,,
45755083,42363623,1,1,,,,,,,,,,,,,
45755084,42363624,1,1,,,,,,,,,,,,,
45755085,42363625,1,4,,,,5,58,F,2,3,U,,,,
45755086,42363626,1,4,,,,5,37,M,1,3,U,,,,
45755087,42363627,1,4,,,,5,51,M,2,3,U,,,,
45755088,42363628,1,4,,,,5,30,F,2,3,U,,,,
45755089,42363629,1,4,,,,5,14,F,2,3,U,,,,
45755090,42363630,1,4,,,,5,30,F,1,3,U,,,,
45755091,42363631,1,4,,,,5,35,M,1,3,U,,,,
45755092,42363632,1,4,,,,5,23,F,1,2,U,,,,
45755093,42363633,1,4,,,,5,58,F,1,3,U,,,,
45755094,42363634,1,4,,,,5,32,F,2,3,U,,,,
45755096,42363635,2,8,,,,,,,,,,,,,
45755095,42363635,1,4,,,,5,14,M,1,3,R,,,,
45755097,42363636,1,4,,,,5,41,F,1,3,U,,,,
45755098,42363637,1,4,,,,5,21,F,2,3,U,,,,
45755099,42363638,1,1,,,,,,,,,,,,,
45755100,42363639,1,4,,,,5,68,M,1,3,U,,,,
45755101,42363640,1,4,,,,5,29,F,1,3,U,,,,
45755102,42363641,1,4,,,,5,54,M,1,3,U,,,,
45755103,42363642,1,4,,,,5,30,M,1,3,U,,,,
45755104,42363643,1,4,,,,5,27,F,2,3,U,,,,
45755105,42363644,1,4,,,,5,36,F,1,3,U,,,,
45755106,42363645,1,4,,,,5,53,M,1,3,U,,,,
45755107,42363646,1,4,,,,5,19,F,2,3,U,,,,
45755108,42363647,1,8,,,,,,,,,,,,,
45755109,42364453,1,4,,,,5,54,F,1,3,U,,,,
45755110,42364454,1,4,,,,5,31,M,1,3,U,,,,
45755111,42364455,1,4,,,,5,37,F,1,3,U,,,,
45755112,42364456,1,4,,,,5,18,F,2,3,U,,,,
45755113,42364457,1,4,,,,5,33,M,1,3,U,,,,
45755114,42364458,1,4,,,,5,55,M,2,3,U,,,,
45755115,42364459,1,4,,,,5,73,M,1,3,U,,,,
45755116,42364460,1,1,,,,,,,,,,,,,
45755117,42364461,1,4,,,,5,33,F,1,3,U,,,,
45755118,42364462,1,4,,,,5,39,F,1,3,U,,,,
45755119,42364463,1,4,,,,5,9,M,1,3,U,,,,
45755120,42364464,1,4,,,,5,24,F,2,3,U,,,,
45755121,42364465,1,8,,,,,,,,,,,,,
45755122,42364466,1,8,,,,,,,,,,,,,
45755123,42364467,1,4,,,,5,64,F,1,3,U,,,,
45755124,42364468,1,4,,,,5,38,M,1,3,U,,,,
45755125,42364469,1,4,,,,5,86,M,1,3,U,,,,
45755126,42364470,1,4,,,,5,55,M,1,3,U,,,,
45755127,42364471,1,4,,,,5,15,F,1,3,U,,,,
45755128,42364472,1,4,,,,5,60,F,1,3,U,,,,
45755129,42364473,1,8,,,,,,,,,,,,,
45755130,42364474,2,4,,,,5,30,M,1,3,U,,,,
45755131,42364475,1,8,,,,,,,,,,,,,
45755132,42364476,1,4,,,,5,39,F,1,3,U,,,,
45755133,42364477,1,4,,,,5,40,M,1,3,U,,,,
45755134,42364478,1,4,,,,5,21,M,1,3,U,,,,
45755135,42364479,1,4,,,,5,52,M,1,3,U,,,,
45755136,42364480,1,4,,,,5,53,M,1,2,U,,,,
45755137,42364481,1,4,,,,5,42,F,2,3,U,,,,
45755138,42364482,1,4,,,,5,51,M,1,3,U,,,,
45755139,42364483,1,4,,,,5,46,M,1,3,U,,,,
45755140,42364484,1,4,,,,5,74,M,1,2,U,,,,
45755141,42364485,1,4,,,,5,60,M,1,3,U,,,,
45755142,42364486,1,4,,,,5,27,F,2,3,U,,,,
45755145,42364489,1,8,,,,,,,,,,,,,
45755146,42364490,1,8,,,,,,,,,,,,,
45755147,42364491,1,8,,,,,,,,,,,,,
45755148,42364492,1,8,,,,,,,,,,,,,
45755149,42364493,1,8,,,,,,,,,,,,,
45755182,42364526,1,4,,,,5,52,F,2,3,U,,,,
45755183,42364527,1,4,,,,5,47,F,1,3,U,,,,
45755184,42364528,1,4,,,,5,31,F,2,3,U,,,,
45755185,42364529,1,4,,,,5,31,F,1,3,U,,,,
45755186,42364530,1,4,,,,5,20,M,2,3,U,,,,
45755187,42364531,1,4,,,,5,66,M,1,3,U,,,,
45755188,42364532,1,4,,,,5,42,M,2,3,U,,,,
45755189,42364533,1,4,,,,5,82,M,1,3,U,,,,
45755190,42364534,1,4,,,,5,21,F,2,3,U,,,,
45755191,42364535,1,4,,,,5,31,M,1,2,U,,,,
45755192,42364536,1,4,,,,5,56,M,1,3,U,,,,
45755193,42364537,1,4,,,,5,30,F,0,3,U,,,,
45755194,42364538,1,4,,,,5,9,M,1,3,U,,,,
45755195,42364539,1,4,,,,5,45,M,1,3,U,,,,
45755196,42364540,1,4,,,,5,44,F,1,3,U,,,,
45755197,42364541,1,4,,,,5,30,F,1,3,U,,,,
45755198,42364542,1,4,,,,5,26,F,1,3,U,,,,
45755199,42364543,1,4,,,,5,45,M,1,3,U,,,,
45755200,42364544,1,8,,,,,,,,,,,,,
45755201,42364545,1,4,,,,5,46,M,2,3,U,,,,
45755202,42364546,1,8,,,,,,,,,,,,,
45755203,42364547,1,8,,,,,,,,,,,,,
45755204,42364548,1,8,,,,,,,,,,,,,
45755205,42364549,1,4,,,,5,81,M,1,3,U,,,,
45755206,42364550,1,4,,,,5,31,F,2,3,U,,,,
45755207,42364551,1,4,,,,5,31,F,1,3,U,,,,
45755208,42364552,1,4,,,,5,31,F,1,3,U,,,,
45755209,42364553,1,4,,,,5,50,M,1,3,U,,,,
45755210,42364554,1,8,,,,,,,,,,,,,
45755211,42364555,1,4,,,,5,54,M,2,2,U,,,,
45755212,42364556,1,4,,,,5,44,M,1,3,U,,,,
45755213,42364557,1,4,,,,5,27,F,1,3,U,,,,
45755214,42364558,1,4,,,,5,27,F,1,3,U,,,,
45755215,42364559,1,4,,,,5,50,F,1,3,U,,,,
45755216,42364560,1,4,,,,5,50,M,1,3,U,,,,
45755217,42364561,1,4,,,,5,30,F,2,3,U,,,,
45755218,42364562,1,4,,,,5,30,M,1,3,U,,,,
45755219,42364563,1,4,,,,5,18,F,1,3,U,,,,
45755220,42364564,1,4,,,,5,51,M,1,3,U,,,,
45755221,42364565,1,4,,,,5,35,F,2,3,U,,,,
45755222,42364566,1,4,,,,5,58,F,1,3,U,,,,
45755223,42364567,1,4,,,,5,38,M,1,3,U,,,,
45755224,42364568,1,4,,,,5,71,M,1,3,U,,,,
45755225,42364569,1,4,,,,5,68,M,1,3,U,,,,
45755226,42364570,1,4,,,,5,34,M,1,3,U,,,,
45755227,42364571,1,4,,,,5,45,F,2,3,U,,,,
45755228,42364572,1,4,,,,5,27,M,1,3,U,,,,
45755229,42364573,1,1,,,,,,,,,,,,,
45755230,42364574,1,4,,,,5,31,F,1,3,U,,,,
45755231,42364575,1,4,,,,5,53,M,1,3,U,,,,
45755232,42364576,1,4,,,,5,27,M,1,3,U,,,,
45755233,42364577,1,4,,,,5,77,M,1,3,U,,,,
45755234,42364578,1,4,,,,5,39,M,1,3,U,,,,
45755235,42364579,1,4,,,,5,30,M,1,3,U,,,,
45755236,42364580,3,8,,,,,,,,,,,,,
45755237,42364581,1,4,,,,5,30,F,1,3,U,,,,
45755238,42364582,1,4,,,,5,48,F,1,3,U,,,,
45755239,42364583,1,4,,,,5,40,M,1,3,U,,,,
45755240,42364584,1,4,,,,5,64,M,1,3,U,,,,
45755241,42364585,1,4,,,,5,30,M,1,3,U,,,,
45755242,42364586,1,4,,,,5,50,M,1,3,U,,,,
45756151,42364587,1,4,,,,5,56,M,1,2,U,,,,
45756152,42364588,1,8,,,,,,,,,,,,,
45756153,42364589,1,8,,,,,,,,,,,,,
45756154,42364590,1,8,,,,,,,,,,,,,
45756155,42364591,1,4,,,,5,45,F,2,3,U,,,,
45756156,42364592,1,4,,,,5,30,F,2,3,U,,,,
45756157,42364593,1,4,,,,5,28,M,2,3,U,,,,
45756158,42364594,1,8,,,,,,,,,,,,,
45756159,42364595,1,8,,,,,,,,,,,,,
45756160,42364596,1,8,,,,,,,,,,,,,
45756161,42364597,1,8,,,,,,,,,,,,,
45756162,42364598,1,4,,,,5,26,M,1,3,U,,,,
45756163,42364599,1,4,,,,5,29,F,1,3,U,,,,
45756164,42364600,1,4,,,,5,46,M,2,3,U,,,,
45755143,42364487,1,1,,,,,,,,,,,,,
45755144,42364488,1,1,,,,,,,,,,,,,
45755150,42364494,1,4,,,,5,50,F,1,3,U,,,,
45755151,42364495,1,4,,,,5,65,F,1,3,U,,,,
45755152,42364496,1,4,,,,5,30,F,1,3,U,,,,
45755153,42364497,1,4,,,,5,55,M,1,3,U,,,,
45755154,42364498,1,8,,,,,,,,,,,,,
45755155,42364499,1,8,,,,,,,,,,,,,
45755156,42364500,1,4,,,,5,70,F,1,3,U,,,,
45755157,42364501,1,4,,,,5,53,F,1,3,U,,,,
45755158,42364502,1,4,,,,5,41,M,1,3,U,,,,
45755159,42364503,1,4,,,,5,65,M,1,2,U,,,,
45755160,42364504,1,4,,,,5,23,M,1,3,U,,,,
45755161,42364505,1,4,,,,5,70,F,1,3,U,,,,
45755162,42364506,1,1,,,,,,,,,,,,,
45755163,42364507,1,4,,,,5,20,F,1,3,U,,,,
45755164,42364508,1,4,,,,5,28,M,2,3,U,,,,
45755165,42364509,1,4,,,,5,34,M,2,3,U,,,,
45755166,42364510,1,8,,,,,,,,,,,,,
45755167,42364511,1,4,,,,5,58,F,2,3,U,,,,
45755168,42364512,1,4,,,,5,14,M,1,3,U,,,,
45755169,42364513,1,4,,,,5,85,F,1,3,U,,,,
45755170,42364514,1,4,,,,5,30,M,2,3,U,,,,
45755171,42364515,1,4,,,,5,15,M,2,3,U,,,,
45755172,42364516,1,1,,,,,,,,,,,,,
45755173,42364517,1,4,,,,5,14,F,2,3,U,,,,
45755174,42364518,1,4,,,,5,12,F,2,3,U,,,,
45755175,42364519,1,8,,,,,,,,,,,,,
45755176,42364520,1,8,,,,,,,,,,,,,
45755177,42364521,1,4,,,,5,60,M,1,3,U,,,,
45755178,42364522,1,4,,,,5,58,F,1,2,U,,,,
45755179,42364523,1,4,,,,5,41,F,1,3,U,,,,
45755180,42364524,1,4,,,,5,26,F,2,3,U,,,,
45755181,42364525,1,4,,,,5,46,F,2,3,U,,,,
45799130,42404192,1,4,,,,5,55,M,2,2,R,,,,
45799131,42404193,1,4,,,,5,49,F,2,2,R,,,,
45799132,42404194,1,4,,,,5,64,M,2,2,R,,,,
45799133,42404195,1,1,,,,,,,,,,,,,
45799134,42404196,1,1,,,,,,,,,,,,,
45799135,42404197,1,4,,,,5,27,M,2,2,R,,,,
45799136,42404198,1,4,,,,5,48,M,2,2,R,,,,
45799137,42404199,1,1,,,,,,,,,,,,,
45799138,42404200,1,1,,,,,,,,,,,,,
45799139,42404201,1,4,,,,5,27,F,1,2,R,,,,
45799140,42404202,1,1,,,,,,,,,,,,,
45799141,42404203,1,4,,,,5,37,M,1,2,N,,,,
45799142,42404204,1,4,,,,5,41,M,2,2,R,,,,
45799143,42404205,1,4,,,,5,38,F,1,2,R,,,,
45799144,42404206,1,1,,,,,,,,,,,,,
45799145,42404207,1,4,,,,5,26,F,2,2,R,,,,
45799146,42404208,1,4,,,,5,49,F,2,2,R,,,,
45799147,42404209,1,4,,,,5,27,M,1,2,R,,,,
45799148,42404210,1,4,,,,5,68,M,1,2,N,,,,
45799157,42405024,1,1,,,,,,,,,,,,,
45799158,42405025,1,4,,,,5,78,M,1,2,R,,,,
45799159,42405026,1,1,,,,,,,,,,,,,
45799160,42405027,1,4,,,,5,29,M,2,2,R,,,,
45799155,42405022,1,4,,,,5,39,F,2,2,R,,,,
45799156,42405023,1,4,,,,5,46,M,1,2,R,,,,
45797100,42403148,1,1,,,,,,,,,,,,,
45797101,42403149,1,4,,,,5,23,F,2,2,R,,,,
45797102,42403150,1,4,,,,5,25,F,2,2,R,,,,
45797103,42403151,1,4,,,,5,57,F,1,2,N,,,,
45797104,42403152,1,4,,,,5,71,F,1,2,R,,,,
45799149,42404211,1,4,,,,5,36,F,2,2,R,,,,
45799150,42404212,1,4,,,,5,65,F,2,2,R,,,,
45799151,42404213,1,4,,,,5,51,F,2,2,R,,,,
45799152,42404214,1,4,,,,5,63,F,1,2,R,,,,
45799153,42404215,1,4,,,,5,34,F,1,2,R,,,,
45799154,42404216,1,4,,,,5,74,F,1,2,R,,,,
45797105,42403153,1,1,,,,,,,,,,,,,
45797106,42403154,1,4,,,,5,71,M,1,2,R,,,,
45797107,42403155,1,4,,,,5,17,F,2,2,R,,,,
45797108,42403156,1,4,,,,5,21,M,2,2,R,,,,
45797109,42403157,1,4,,,,5,53,F,2,2,R,,,,
45797110,42403158,1,4,,,,5,32,F,2,2,R,,,,
45797111,42403159,1,4,,,,5,60,F,1,2,R,,,,
45797112,42403160,1,4,,,,5,68,F,2,2,R,,,,
45797113,42403161,1,4,,,,5,42,M,1,2,R,,,,
45798014,42403162,1,4,,,,5,55,M,2,2,R,,,,
45798015,42403163,1,4,,,,5,25,F,2,2,R,,,,
45798016,42403164,1,4,,,,5,31,M,2,2,R,,,,
45798017,42403165,1,4,,,,5,50,F,2,2,R,,,,
45798018,42403166,1,4,,,,5,60,M,1,2,R,,,,
45798019,42403167,1,4,,,,5,40,F,2,2,R,,,,
45798020,42403168,1,1,,,,,,,,,,,,,
45798021,42403169,1,4,,,,5,59,F,1,2,R,,,,
45798022,42403170,1,4,,,,5,21,F,2,2,R,,,,
45798023,42403171,1,4,,,,5,29,F,2,2,R,,,,
45798024,42403172,1,1,,,,,,,,,,,,,
45798025,42403173,1,6,,,,,,,,,,,,,
45798026,42403174,1,4,,,,4,,F,1,2,R,,,,
45798027,42403175,1,6,,,,,,,,,,,,,
45798028,42403176,1,4,,,,5,25,M,5,1,R,,,,
45798029,42403177,1,1,,,,,,,,,,,,,
45798030,42403178,1,4,,,,5,29,M,2,2,R,,,,
45798031,42403179,1,1,,,,,,,,,,,,,
45798032,42403180,1,1,,,,,,,,,,,,,
45798033,42403181,1,4,,,,5,23,F,2,2,R,,,,
45798034,42403182,1,4,,,,5,27,F,2,2,R,,,,
45798035,42403183,1,4,,,,5,74,M,2,2,R,,,,
45798036,42403184,1,1,,,,,,,,,,,,,
45798037,42403185,1,4,,,,5,31,M,1,2,R,,,,
45798038,42403186,1,4,,,,5,65,F,2,2,R,,,,
45798039,42403187,1,4,,,,5,65,F,2,2,R,,,,
45798040,42403188,1,4,,,,5,20,F,2,2,R,,,,
45798041,42403189,1,4,,,,4,,M,2,2,R,,,,
45798042,42403190,1,4,,,,5,59,F,1,2,R,,,,
45798043,42403191,1,4,,,,5,35,F,2,2,R,,,,
45798044,42403192,1,4,,,,5,27,M,2,2,R,,,,
45798045,42403193,1,4,,,,5,40,F,1,2,R,,,,
45798046,42403194,1,4,,,,5,31,F,2,2,R,,,,
45798047,42403195,1,4,,,,5,54,F,1,2,R,,,,
45798051,42403199,1,4,,,,5,26,F,1,2,R,,,,
45798052,42403200,1,4,,,,5,35,F,2,2,R,,,,
45798053,42403201,1,1,,,,,,,,,,,,,
45798054,42403202,1,4,,,,5,58,M,2,2,R,,,,
45798055,42403203,1,4,,,,5,25,M,2,2,R,,,,
45798056,42403204,1,1,,,,,,,,,,,,,
45798057,42403205,1,4,,,,5,46,F,2,2,N,,,,
45798058,42403206,1,4,,,,5,44,M,1,2,R,,,,
45798059,42403207,1,4,,,,5,36,F,2,2,R,,,,
45798060,42403208,1,1,,,,,,,,,,,,,
45798061,42403209,1,1,,,,,,,,,,,,,
45798062,42403210,1,4,,,,5,30,M,1,2,N,,,,
45798063,42403211,1,4,,,,5,61,F,1,2,R,,,,
45798064,42403212,1,4,,,,4,,F,2,2,R,,,,
45798065,42403213,1,1,,,,,,,,,,,,,
45798066,42403214,1,1,,,,,,,,,,,,,
45798048,42403196,1,1,,,,,,,,,,,,,
45798049,42403197,1,4,,,,5,75,F,1,2,R,,,,
45798050,42403198,1,4,,,,5,31,F,2,2,R,,,,
45798067,42403215,1,4,,,,5,71,M,2,2,R,,,,
45798068,42403216,1,4,,,,5,36,M,1,2,R,,,,
45798069,42403217,1,1,,,,,,,,,,,,,
45798070,42403218,1,4,,,,5,33,F,2,2,R,,,,
45798071,42403219,1,4,,,,5,68,M,1,2,R,,,,
45798072,42403220,1,4,,,,5,47,F,2,2,R,,,,
45798073,42403221,1,4,,,,5,23,F,2,2,R,,,,
45798074,42403222,1,4,,,,5,31,F,2,2,R,,,,
45798075,42403223,1,4,,,,5,74,M,1,2,R,,,,
45798076,42403224,1,4,,,,5,34,F,2,2,N,,,,
45798077,42403225,1,4,,,,5,83,M,1,2,R,,,,
45798078,42403226,1,4,,,,5,74,F,2,2,R,,,,
45798079,42403227,1,4,,,,5,62,M,1,2,R,,,,
45798080,42403228,1,4,,,,5,31,F,2,2,R,,,,
45798081,42403229,1,4,,,,4,,F,2,2,R,,,,
45798082,42403230,1,4,,,,5,48,M,2,2,R,,,,
45798083,42403231,1,4,,,,5,47,M,2,1,R,,,,
45798084,42403232,1,1,,,,,,,,,,,,,
45798085,42403233,1,4,,,,5,66,F,2,2,R,,,,
45798086,42403234,1,4,,,,5,31,F,2,1,R,,,,
45798087,42403235,1,1,,,,,,,,,,,,,
45798088,42403236,1,4,,,,5,32,F,1,2,R,,,,
45798089,42403237,1,1,,,,,,,,,,,,,
45798090,42403238,1,1,,,,,,,,,,,,,
45798091,42403239,1,1,,,,,,,,,,,,,
45798092,42403240,1,4,,,,4,,F,2,2,R,,,,
45798093,42403241,1,4,,,,5,18,M,2,2,N,,,,
45798094,42403242,1,4,,,,5,18,M,2,2,N,,,,
45798095,42403243,1,1,,,,,,,,,,,,,
45798096,42403244,1,4,,,,4,,F,1,2,R,,,,
45798097,42403245,1,1,,,,,,,,,,,,,
45798098,42403246,1,4,,,,5,31,F,2,2,R,,,,
45798099,42403247,1,4,,,,5,48,M,0,1,N,,,,
45798100,42403248,1,4,,,,4,,F,1,2,R,,,,
45798101,42404057,1,4,,,,4,,M,2,2,R,,,,
45798102,42404058,1,1,,,,,,,,,,,,,
45798103,42404059,1,4,,,,4,,F,2,2,R,,,,
45798104,42404060,1,4,,,,4,,F,1,2,R,,,,
45798105,42404061,1,4,,,,4,,F,2,2,R,,,,
45798106,42404062,1,4,,,,4,,F,2,2,R,,,,
45798107,42404063,1,4,,,,4,,U,2,2,R,,,,
45798108,42404064,1,1,,,,,,,,,,,,,
45798109,42404065,1,4,,,,4,,M,1,2,R,,,,
45798110,42404066,1,4,,,,4,,M,1,2,R,,,,
45798111,42404067,1,4,,,,4,,M,2,2,R,,,,
45798112,42404068,1,4,,,,4,,F,2,2,R,,,,
45798113,42404069,1,4,,,,4,,F,2,2,R,,,,
45798114,42404070,1,4,,,,4,,F,2,2,R,,,,
45798115,42404071,1,4,,,,4,,F,2,2,R,,,,
45798116,42404072,1,4,,,,4,,F,2,2,N,,,,
45798117,42404073,1,4,,,,4,,F,2,2,R,,,,
45798118,42404074,1,4,,,,4,,F,2,2,N,,,,
45798119,42404075,1,4,,,,4,,F,1,2,R,,,,
45798120,42404076,1,4,,,,4,,F,2,2,R,,,,
45798121,42404077,1,4,,,,4,,M,2,2,N,,,,
45798122,42404078,1,4,,,,4,,M,1,2,R,,,,
45798123,42404079,1,4,,,,4,,F,2,2,R,,,,
45798124,42404080,1,1,,,,,,,,,,,,,
45798125,42404081,1,4,,,,4,,M,2,2,R,,,,
45798126,42404082,1,4,,,,4,,M,1,1,R,,,,
45798127,42404083,1,4,,,,4,,F,2,2,N,,,,
45798128,42404084,1,4,,,,4,,M,2,2,R,,,,
45798129,42404085,1,4,,,,4,,M,2,2,R,,,,
45798130,42404086,1,4,,,,4,,M,2,2,R,,,,
45798131,42404087,1,4,,,,4,,M,1,2,R,,,,
45798132,42404088,1,4,,,,4,,F,1,2,R,,,,
45798133,42404089,1,4,,,,4,,M,2,2,R,,,,
45798134,42404090,1,4,,,,4,,F,2,2,R,,,,
45798135,42404091,1,4,,,,4,,M,2,2,R,,,,
45798136,42404092,1,1,,,,,,,,,,,,,
45798137,42404093,1,1,,,,,,,,,,,,,
45798138,42404094,1,1,,,,,,,,,,,,,
45798139,42404095,1,4,,,,4,,F,2,2,R,,,,
45798140,42404096,1,1,,,,,,,,,,,,,
45798141,42404097,1,4,,,,4,,M,1,2,R,,,,
45798142,42404098,1,4,,,,4,,F,1,2,R,,,,
45798143,42404099,1,1,,,,,,,,,,,,,
45798144,42404100,1,4,,,,4,,F,2,2,R,,,,
45798145,42404101,2,4,,,,4,,F,2,2,R,,,,
45798146,42404102,1,4,,,,4,,F,1,2,R,,,,
45798147,42404103,1,1,,,,,,,,,,,,,
45798148,42404104,1,4,,,,4,,M,1,2,R,,,,
45798149,42404105,1,6,,,,,,,,,,,,,
45798150,42404106,1,4,,,,4,,M,2,2,R,,,,
45798151,42404107,1,4,,,,4,,M,1,2,R,,,,
45798152,42404108,1,1,,,,,,,,,,,,,
45798153,42404109,1,4,,,,4,,M,1,2,R,,,,
45798154,42404110,1,1,,,,,,,,,,,,,
45798155,42404111,2,1,,,,,,,,,,,,,
45798156,42404112,1,4,,,,4,,F,1,2,N,,,,
45798157,42404113,1,4,,,,4,,M,1,2,R,,,,
45798158,42404114,1,4,,,,4,,F,1,2,R,,,,
45798159,42404115,1,1,,,,,,,,,,,,,
45798160,42404116,1,4,,,,4,,M,2,2,R,,,,
45799128,42404190,1,4,,,,4,,F,2,2,R,,,,
45798161,42404117,1,1,,,,,,,,,,,,,
45798162,42404118,1,1,,,,,,,,,,,,,
45798163,42404119,1,1,,,,,,,,,,,,,
45798164,42404120,1,4,,,,4,,F,2,2,R,,,,
45798165,42404121,1,4,,,,4,,M,1,2,R,,,,
45798166,42404122,1,4,,,,4,,F,2,2,R,,,,
45798167,42404123,1,4,,,,4,,F,2,2,R,,,,
45798168,42404124,1,4,,,,4,,M,2,2,R,,,,
45798169,42404125,1,4,,,,4,,M,2,2,N,,,,
45798170,42404126,1,4,,,,4,,F,2,2,R,,,,
45798171,42404127,1,1,,,,,,,,,,,,,
45798172,42404128,1,4,,,,4,,M,1,2,R,,,,
45798173,42404129,1,4,,,,4,,M,2,2,R,,,,
45798174,42404130,1,4,,,,4,,F,1,2,R,,,,
45798175,42404131,1,4,,,,4,,F,2,2,R,,,,
45798176,42404132,1,4,,,,4,,F,2,2,R,,,,
45798177,42404133,1,4,,,,4,,M,2,2,R,,,,
45798178,42404134,1,4,,,,4,,M,2,2,R,,,,
45798179,42404135,1,4,,,,4,,F,1,2,R,,,,
45798180,42404136,1,1,,,,,,,,,,,,,
45798181,42404137,1,4,,,,4,,M,2,2,N,,,,
45798182,42404138,1,4,,,,4,,F,2,2,R,,,,
45798183,42404139,1,1,,,,,,,,,,,,,
45798184,42404140,1,4,,,,4,,F,2,2,R,,,,
45798185,42404141,1,4,,,,4,,M,2,2,N,,,,
45798186,42404142,1,4,,,,4,,M,5,1,R,,,,
45798187,42404143,1,1,,,,,,,,,,,,,
45798188,42404144,1,1,,,,,,,,,,,,,
45798189,42404145,1,4,,,,4,,F,1,2,R,,,,
45798190,42404146,1,4,,,,4,,F,1,2,R,,,,
45797099,42403147,1,4,,,,4,,M,2,2,N,,,,
45799129,42404191,1,4,,,,4,,F,1,2,R,,,,
45798191,42404147,1,4,,,,4,,M,2,2,R,,,,
45798192,42404148,1,1,,,,,,,,,,,,,
45798193,42404149,1,1,,,,,,,,,,,,,
45799088,42404150,1,4,,,,4,,F,1,2,R,,,,
45799089,42404151,1,4,,,,4,,F,1,2,R,,,,
45799090,42404152,1,1,,,,,,,,,,,,,
45799091,42404153,1,4,,,,4,,M,2,2,R,,,,
45799092,42404154,1,4,,,,4,,F,2,2,R,,,,
45799093,42404155,1,4,,,,4,,M,2,2,R,,,,
45799094,42404156,1,4,,,,4,,M,2,2,R,,,,
45799095,42404157,1,1,,,,,,,,,,,,,
45799096,42404158,1,4,,,,4,,F,2,2,R,,,,
45799097,42404159,1,4,,,,4,,M,2,2,R,,,,
45799098,42404160,1,4,,,,4,,F,1,2,R,,,,
45799099,42404161,1,4,,,,4,,F,2,2,R,,,,
45799100,42404162,1,4,,,,4,,M,2,2,R,,,,
45799101,42404163,1,4,,,,4,,F,2,2,R,,,,
45799102,42404164,1,1,,,,,,,,,,,,,
45799103,42404165,1,4,,,,4,,F,2,2,R,,,,
45799104,42404166,1,1,,,,,,,,,,,,,
45799105,42404167,1,1,,,,,,,,,,,,,
45799106,42404168,1,4,,,,4,,M,2,2,R,,,,
45799107,42404169,1,4,,,,4,,M,2,2,R,,,,
45799108,42404170,1,4,,,,4,,M,1,2,R,,,,
45799109,42404171,1,4,,,,4,,F,1,2,R,,,,
45799110,42404172,1,4,,,,4,,F,1,2,R,,,,
45799111,42404173,1,4,,,,4,,M,2,2,R,,,,
45799112,42404174,1,1,,,,,,,,,,,,,
45799113,42404175,1,1,,,,,,,,,,,,,
45799114,42404176,1,4,,,,4,,M,2,2,R,,,,
45799115,42404177,1,1,,,,,,,,,,,,,
45799116,42404178,1,4,,,,4,,F,2,2,R,,,,
45799117,42404179,1,4,,,,4,,F,2,2,R,,,,
45799118,42404180,1,1,,,,,,,,,,,,,
45799119,42404181,1,4,,,,4,,F,1,2,R,,,,
45799120,42404182,1,1,,,,,,,,,,,,,
45799121,42404183,1,4,,,,4,,M,2,2,R,,,,
45799122,42404184,1,4,,,,4,,M,2,2,R,,,,
45799123,42404185,1,1,,,,,,,,,,,,,
45799124,42404186,1,4,,,,4,,F,1,2,R,,,,
45799125,42404187,1,4,,,,4,,M,1,2,R,,,,
45799126,42404188,1,4,,,,4,,F,1,2,R,,,,
45799127,42404189,1,4,,,,4,,M,0,2,R,,,,
45799161,42405028,1,3,,,,,,,,,,,,,
45799162,42405029,1,8,,,,,,,,,,,,,
45799163,42405030,1,4,,,,5,65,F,0,2,N,,,,
45799164,42405031,1,4,,,,5,57,F,1,3,U,,,,
45799165,42405032,1,8,,,,,,,,,,,,,
45799166,42405033,1,3,,,,,,,,,,,,,
45799167,42405034,1,4,,,,5,20,F,1,2,U,,,,
45799168,42405035,1,4,,,,5,19,F,1,2,R,,,,
45799169,42405036,1,4,,,,5,18,M,2,2,R,,,,
45799170,42405037,1,4,,,,5,18,F,1,2,R,,,,
45799171,42405038,1,4,,,,5,19,M,1,3,N,,,,
45799172,42405039,1,4,,,,5,20,F,1,2,R,,,,
