property_id,incident_id,prop_loss_id,stolen_count,recovered_count,ff_line_number
48125624,43887543,5,,0,
48125625,43887543,7,0,,
48125380,43887544,5,,,
48125381,43887544,5,,,
48125382,43887544,7,,,
48125383,43887544,7,,,
48128032,43887547,7,,,
48128033,43887547,7,,,
48125626,43887548,7,,,
48125627,43887548,7,,,
48125384,43887552,4,,,
48125765,43885703,7,,,
48125341,43885704,7,,,
48125342,43885704,7,,,
48125343,43885704,7,,,
48125344,43885704,7,,,
48129723,43885706,5,,1,
48129724,43885706,7,1,,
48125766,43885707,4,,,
48125767,43885709,4,,,
48127994,43885711,7,,,
48129725,43885712,4,,,
48125597,43885720,7,,,
48125768,43885722,7,0,,
48128420,43885723,5,,,
48128421,43885723,7,,,
48129726,43885725,7,,,
48125345,43885726,4,,,
48128422,43885727,7,,,
48129727,43885728,7,,,
48125346,43885729,7,,,
48125598,43885734,7,,,
48128423,43885736,7,,,
48125599,43885737,7,,,
48128424,43885738,7,,,
48125769,43885740,7,,,
48125600,43885742,4,,,
48125770,43885744,7,,,
48127995,43885745,5,,,
48127996,43885745,7,,,
48128425,43885747,1,,,
48125347,43885748,3,,,
48129728,43885749,1,,,
48125348,43885750,7,,,
48128426,43885751,5,,,
48128427,43885751,7,,,
48125771,43885752,7,,,
48125772,43885753,7,,,
48125601,43885754,7,,,
48125773,43885755,7,,,
48125774,43885755,7,,,
48125775,43885755,7,,,
48129072,43885756,7,,,
48125349,43885757,7,,,
48128428,43885758,7,,,
48129073,43885759,5,,,
48129074,43885759,7,,,
48125776,43885760,6,,,
48125777,43885761,4,,,
48127997,43885762,4,,,
48128429,43885763,4,,,
48125778,43885765,7,,,
48129075,43885767,7,,,
48129076,43885767,7,,,
48129077,43885767,7,,,
48129078,43885767,7,,,
48129079,43885769,7,,,
48125602,43885770,7,,,
48125603,43885771,7,,,
48125350,43885772,7,,,
48129729,43885773,7,,,
48128430,43885774,7,,,
48129730,43885775,7,,,
48125351,43885776,7,,,
48125604,43885777,7,,,
48125779,43885778,7,,,
48125605,43885780,7,,,
48125352,43885782,7,1,,
48128431,43885783,7,,,
48125780,43885784,7,,,
48129080,43885786,7,,,
48125353,43885787,5,,1,
48125354,43885787,7,1,,
48128432,43885788,6,,,
48125606,43885790,7,,,
48129731,43885791,7,,,
48129732,43885791,7,,,
48129733,43885791,7,,,
48129734,43885791,7,,,
48125607,43885792,7,,,
48127998,43885793,7,,,
48127999,43885793,7,,,
48128000,43885794,3,,,
48125608,43885797,7,,,
48129081,43885798,7,,,
48125781,43885799,7,,,
48125782,43885799,7,,,
48125783,43885799,7,,,
48128001,43885804,1,,,
48128002,43885805,7,,,
48125355,43885806,4,,,
48125356,43885807,7,,,
48125357,43885807,7,,,
48125358,43885807,7,,,
48128433,43885809,7,,,
48128434,43885809,7,0,,
48129082,43885810,5,,,
48129083,43885810,7,,,
48125609,43885812,7,,,
48125610,43885812,7,,,
48129735,43885814,7,,,
48128003,43885815,6,,,
48129736,43885816,7,,,
48129737,43885817,1,,,
48129084,43885818,6,,,
48125359,43885819,6,,,
48125360,43885820,6,,,
48129085,43885821,6,,,
48125784,43885822,4,,,
48125785,43885824,5,,,
48125786,43885824,7,,,
48125611,43885826,7,,,
48125361,43885827,5,,,
48125362,43885827,7,,,
48125787,43885829,4,,,
48128435,43885831,4,,,
48128004,43885833,4,,,
48128005,43885834,7,,,
48128006,43885834,7,,,
48128007,43885834,7,,,
48125788,43885836,7,,,
48129086,43885837,7,0,,
48128436,43885838,7,,,
48125612,43885839,7,,,
48129087,43885840,7,,,
48125613,43885841,7,,,
48129088,43885842,7,,,
48129089,43885843,7,,,
48125614,43885845,7,,,
48125789,43885846,4,,,
48125615,43885848,7,,,
48125790,43885849,7,,,
48128008,43885850,7,,,
48125616,43885851,7,,,
48125617,43885851,7,,,
48125363,43885852,7,,,
48125364,43885852,7,,,
48129738,43885853,7,,,
48129739,43885853,7,,,
48125365,43885854,7,,,
48125791,43885856,7,0,,
48125366,43885857,7,,,
48129740,43885858,7,,,
48125367,43885859,7,,,
48129058,43884807,4,,,
48127987,43884808,6,,,
48125749,43884809,1,,,
48125750,43884811,7,,,
48125330,43884813,4,,,
48125751,43884814,4,,,
48125331,43884815,7,,,
48127988,43884817,4,,,
48125752,43884820,4,,,
48125332,43884822,7,,,
48125753,43884823,4,,,
48127830,43884826,5,,1,
48127831,43884826,7,1,,
48125333,43884827,4,,,
48128412,43884828,4,,,
48129059,43884829,7,,,
48125334,43884830,4,,,
48125754,43884831,7,,,
48127832,43884833,5,,,
48127833,43884833,7,,,
48127834,43884833,7,,,
48129060,43884837,7,,,
48129061,43884838,7,,,
48129062,43884838,7,,,
48128413,43884839,1,,,
48127989,43884840,7,,,
48125588,43884841,5,,,
48125589,43884841,7,,,
48129063,43884842,7,0,,
48128414,43884843,7,,,
48125590,43884844,6,,,
48125755,43884845,7,,,
48129716,43884846,7,,,
48129717,43884846,7,,,
48127835,43884846,7,,,
48125756,43884847,7,,,
48129718,43884848,5,,1,
48129719,43884848,7,1,,
48127990,43884849,7,,,
48125757,43884850,7,,,
48127991,43884851,7,,,
48125591,43884852,1,,,
48129720,43884853,7,,,
48125758,43884854,4,,,
48129064,43884855,7,,,
48125592,43884856,7,1,,
48125759,43884857,6,,,
48125593,43884858,4,,,
48125594,43884863,4,,,
48129065,43884864,7,,,
48128416,43884865,7,,,
48129066,43884866,7,,,
48127992,43884870,7,,,
48129721,43884871,7,,,
48129067,43884872,4,,,
48128874,42218311,5,,,
48128875,42218311,7,,,
48128876,42218311,7,,,
48128877,42218312,7,,,
48129297,42218313,4,,,
48127290,42218314,7,,,
48128878,42218315,1,,,
48127291,42218316,7,,,
48128879,42218318,7,,,
48125643,42218319,7,,,
48128880,42218320,7,,,
48125816,42218321,1,,,
48129773,42218322,7,,,
48129110,42218323,4,,,
48125644,42218324,6,,,
48125817,42218325,7,1,,
48129111,42218326,1,,,
48129774,42218328,5,,1,
48129775,42218328,7,1,,
48125645,42218330,4,,,
48129112,42218331,7,,,
48129776,42218332,7,,,
48129777,42218332,7,,,
48129778,42218332,7,0,,
48129113,42218333,7,,,
48129298,42218335,4,,,
48129299,42218335,7,,,
48128881,42218336,6,,,
48128882,42218339,4,,,
48129114,42218341,1,,,
48127292,42218342,6,,,
48128883,42218343,4,,,
48129115,42218345,6,,,
48125818,42218346,7,,,
48125819,42218346,7,,,
48125820,42218346,7,,,
48125821,42218346,7,,,
48129116,42218347,4,,,
48125822,42218348,7,,,
48129300,42218349,5,,0,
48130354,42218349,7,0,,
48128884,42218350,6,,,
48128885,42218351,7,,,
48130355,42218352,7,,,
48125646,42218355,4,,,
48128886,42218356,6,,,
48127293,42218359,7,0,,
48128887,42218360,4,,,
48129987,42220283,3,,,
48127334,42220284,7,1,,
48126689,42220285,4,,,
48129988,42220286,7,,,
48129824,42220287,6,,,
48129825,42220288,6,,,
48126690,42220290,6,,,
48128933,42220294,7,,,
48125690,42220295,4,,,
48128934,42220299,1,,,
48128935,42220299,4,,,
48128936,42220300,7,,,
48126691,42220301,4,,,
48129989,42220302,1,,,
48129826,42220303,7,,,
48128937,42220304,1,,,
48127335,42220305,7,0,,
48125691,42220306,7,,,
48125692,42220306,7,,,
48125693,42220306,7,,,
48127336,42220310,7,,,
48129827,42220312,1,,,
48126692,42220314,5,,1,
48126693,42220314,7,1,,
48125694,42220315,7,,,
48127337,42220316,4,,,
48131218,42220317,7,,,
48126694,42220318,7,,,
48126695,42220321,7,,,
48125695,42220322,7,,,
48131219,42220323,4,,,
48131220,42220324,4,,,
48131221,42220324,5,,,
48131222,42220324,7,,,
48129990,42220327,4,,,
48129991,42220330,7,,,
48129828,42220331,6,,,
48131223,42220334,7,,,
48131224,42220335,7,1,,
48129829,42220337,5,,,
48129830,42220337,7,,,
48128938,42220338,7,,,
48129831,42220339,7,,,
48127338,42220342,7,,,
48127339,42220343,5,,0,
48128939,42220344,4,,,
48126696,42220345,4,,,
48131225,42220347,7,,,
48129832,42220348,4,,,
48128940,42220349,5,,1,
48128941,42220349,7,1,,
48128942,42220350,5,,1,
48128943,42220350,7,1,,
48128944,42220351,4,,,
48129992,42220352,4,,,
48129833,42220353,7,,,
48125696,42220354,7,0,,
48128945,42220355,7,,,
48128946,42220355,7,,,
48126697,42220356,7,,,
48127340,42220357,7,,,
48131226,42220358,7,,,
48130356,42218361,7,,,
48125647,42218362,3,,,
48127294,42218363,7,,,
48130357,42218364,4,,,
48127295,42218365,7,,,
48128888,42218367,7,,,
48127296,42218368,1,,,
48125648,42218369,7,0,,
48127297,42218370,7,,,
48127298,42218371,7,,,
48125649,42218372,7,,,
48129779,42218373,7,,,
48128889,42218374,7,,,
48128890,42218375,7,,,
48129117,42218376,7,,,
48129118,42218376,7,,,
48129780,42218377,7,,,
48130358,42218378,7,,,
48130359,42218379,5,,1,
48130360,42218379,7,1,,
48129119,42218380,4,,,
48129120,42218381,7,,,
48130361,42218382,7,,,
48125650,42218383,4,,,
48129781,42218384,7,,,
48130362,42218385,4,,,
48125823,42218388,4,,,
48129121,42218389,7,,,
48129122,42218391,7,,,
48125651,42218392,1,,,
48130363,42218393,6,,,
48128891,42218397,7,,,
48125652,42218398,7,,,
48129782,42218399,7,,,
48128892,42218400,7,,,
48128893,42218400,7,,,
48125824,42218401,7,,,
48125825,42218401,7,,,
48127299,42218402,7,,,
48125826,42218403,6,,,
48129123,42218404,5,,1,
48129124,42218404,7,1,,
48129783,42218405,7,,,
48129784,42218405,7,,,
48129785,42218405,7,,,
48129786,42218405,7,,,
48128894,42218407,7,,,
48125653,42218408,7,,,
48127300,42218410,7,,,
48125827,42218411,6,,,
48125828,42218412,7,,,
48127301,42218414,7,,,
48128895,42218415,7,,,
48129125,42218416,4,,,
48127302,42218419,6,,,
48130364,42218420,3,,,
48127303,42218421,6,,,
48125654,42218422,4,,,
48127304,42218423,4,,,
48125655,42218425,4,,,
48129787,42218426,6,,,
48127305,42218427,5,,,
48127306,42218427,7,,,
48127307,42218427,7,,,
48127308,42218427,7,0,,
48130365,42218428,6,,,
48128896,42218430,7,,,
48125656,42218432,7,1,,
48128897,42218434,7,,,
48129788,42218435,7,0,,
48125829,42218436,7,,,
48125830,42218436,7,,,
48129126,42218437,7,,,
48125657,42218438,7,,,
48130367,42219270,4,,,
48130368,42219270,7,,,
48125661,42219271,7,,,
48129129,42219273,6,,,
48128900,42219274,6,,,
48125662,42219275,6,,,
48128901,42219277,7,,,
48128902,42219277,7,,,
48130369,42219278,5,,1,
48130370,42219278,7,1,,
48130371,42219280,1,,,
48129790,42219281,7,,,
48129791,42219284,7,,,
48125835,42219285,7,,,
48129792,42219286,7,,,
48125663,42219288,4,,,
48125664,42219290,4,,,
48125665,42219290,7,,,
48128903,42219292,7,,,
48129130,42219293,7,,,
48128904,42219294,4,,,
48127316,42219295,7,,,
48128905,42219296,6,,,
48128906,42219297,7,,,
48128907,42219297,7,,,
48129131,42219298,7,,,
48125836,42219299,7,,,
48126667,42219299,7,,,
48126668,42219299,7,,,
48128908,42219300,5,,1,
48128909,42219300,7,1,,
48129793,42219301,1,,,
48129132,42219302,1,,,
48125666,42219303,3,,,
48125667,42219304,7,,,
48129794,42219305,7,,,
48130372,42219307,7,1,,
48125668,42219309,1,,,
48130373,42219310,7,,,
48127317,42219314,7,,,
48127318,42219314,7,,,
48127319,42219314,7,,,
48127320,42219314,7,,,
48127321,42219314,7,,,
48129795,42219315,7,,,
48130374,42219316,6,,,
48126669,42219319,7,,,
48125697,42220361,7,,,
48127341,42220363,4,,,
48127342,42220368,7,0,,
48129993,42220372,7,,,
48127344,42220373,7,,,
48126698,42220374,6,,,
48129834,42220375,7,,,
48131227,42220376,7,,,
48129994,42220381,5,,2,
48129995,42220381,7,2,,
48131228,42220382,6,,,
48127345,42220383,6,,,
48131229,42220386,7,,,
48128947,42220387,6,,,
48128948,42220388,7,0,,
48129835,42220389,5,,,
48129836,42220389,7,,,
48129837,42220390,7,,,
48130661,42220390,7,,,
48126699,42220393,7,,,
48131230,42220394,7,,,
48131231,42220395,5,,,
48131232,42220395,7,,,
48128949,42220396,6,,,
48131293,42223257,6,,,
48125658,42218440,7,,,
48129789,42218441,4,,,
48127309,42218442,7,,,
48128898,42218443,7,,,
48127310,42218444,6,,,
48129127,42218445,6,,,
48125831,42218446,7,0,,
48127311,42218447,5,,,
48127312,42218447,7,,,
48129128,42218449,4,,,
48130366,42218451,6,,,
48128899,42218452,7,,,
48125659,42218454,7,,,
48125832,42218456,6,,,
48125660,42218457,6,,,
48127313,42218458,5,,,
48127314,42218458,7,,,
48127315,42218458,7,,,
48125833,42218459,6,,,
48125834,42218460,7,,,
48126670,42219322,7,,,
48129133,42219323,7,,,
48129134,42219323,7,,,
48129135,42219323,7,,,
48129796,42219324,4,,,
48126671,42219325,7,,,
48126672,42219325,7,,,
48127322,42219326,7,,,
48129797,42219327,7,,,
48129136,42219328,7,,,
48129137,42219328,7,,,
48129138,42219328,7,,,
48129139,42219328,7,,,
48129140,42219328,7,,,
48128910,42219329,6,,,
48128911,42219330,4,,,
48128912,42219330,7,,,
48125669,42219331,4,,,
48128913,42219332,7,,,
48126673,42219333,4,,,
48125670,42219334,7,,,
48125671,42219337,7,,,
48130375,42219338,7,,,
48127323,42219339,7,,,
48125672,42219340,4,,,
48129798,42219343,5,,,
48129799,42219343,5,,,
48129800,42219343,7,,,
48129801,42219343,7,,,
48129972,42219345,4,,,
48126674,42219350,7,,,
48128914,42219351,7,,,
48126675,42219352,7,,,
48127324,42219353,4,,,
48129802,42219354,4,,,
48129973,42219355,7,,,
48125673,42219356,7,1,,
48126676,42219357,7,,,
48125674,42219358,7,,,
48128915,42219362,5,,1,
48128916,42219362,7,1,,
48125675,42219364,4,,,
48125676,42219365,7,,,
48129803,42219366,5,,1,
48129804,42219366,7,1,,
48129805,42219367,7,,,
48129806,42219367,7,,,
48129807,42219368,5,,,
48129808,42219368,7,,,
48129809,42219369,5,,,
48129810,42219369,7,,,
48126677,42219370,5,,,
48126678,42219370,7,,,
48129974,42219371,6,,,
48129811,42219372,7,,,
48129812,42219372,7,,,
48128917,42219374,7,,,
48128918,42219375,7,,,
48125677,42219377,7,,,
48130376,42219380,7,,,
48130377,42219382,7,,,
48127325,42219383,7,,,
48129975,42219384,7,,,
48127326,42219385,7,,,
48127327,42219385,7,,,
48127328,42219385,7,,,
48130378,42219386,6,,,
48131201,42219387,7,0,,
48130379,42219387,7,,,
48130380,42219387,7,,,
48127329,42219391,5,,0,
48128919,42219392,7,0,,
48126679,42219393,7,,,
48128920,42219394,4,,,
48131202,42219395,7,,,
48131203,42219395,7,,,
48131204,42219395,7,,,
48131205,42219396,7,0,,
48125678,42219398,3,,,
48131206,42219399,5,,0,
48131207,42219399,7,0,,
48126680,42219400,7,,,
48131208,42219401,7,,,
48129976,42219402,7,1,,
48129813,42219403,4,,,
48129814,42219403,7,,,
48125679,42219404,7,,,
48129977,42219405,7,,,
48129978,42219405,7,,,
48129979,42219406,7,0,,
48128921,42219407,4,,,
48125680,42219408,5,,,
48125681,42219408,7,,,
48129815,42219412,4,,,
48125682,42219413,4,,,
48126681,42219415,7,0,,
48126682,42219416,5,,,
48126683,42219416,7,,,
48129816,42219417,7,,,
48126684,42219418,1,,,
48127330,42219419,7,,,
48129980,42219420,3,,,
48128922,42219423,4,,,
48131209,42219425,7,,,
48131210,42219425,7,,,
48131211,42219425,7,,,
48131212,42219425,7,,,
48131213,42219426,7,1,,
48131214,42219427,7,,,
48126685,42219428,6,,,
48131241,42221256,7,,,
48128923,42220238,7,,,
48128924,42220240,5,,,
48128925,42220240,7,,,
48128926,42220240,7,,,
48129981,42220241,6,,,
48125683,42220243,1,,,
48127331,42220245,6,,,
48125684,42220247,7,,,
48129982,42220248,5,,,
48129983,42220248,7,,,
48129817,42220249,1,,,
48126686,42220250,7,,,
48129818,42220251,7,,,
48125685,42220252,7,1,,
48129819,42220253,6,,,
48131215,42220255,6,,,
48129820,42220256,4,,,
48127332,42220257,7,,,
48125686,42220258,6,,,
48128927,42220259,6,,,
48125687,42220263,4,,,
48125688,42220263,7,,,
48128928,42220265,1,,,
48126687,42220266,7,,,
48127333,42220267,6,,,
48128929,42220268,7,,,
48128930,42220268,7,,,
48128931,42220268,7,,,
48131216,42220269,7,,,
48129821,42220270,3,,,
48129822,42220270,7,,,
48126688,42220271,4,,,
48129823,42220273,7,,,
48129984,42220274,6,,,
48128932,42220275,7,,,
48129985,42220277,7,,,
48125689,42220279,7,0,,
48129986,42220280,4,,,
48131217,42220281,7,,,
48131290,42223237,7,0,,
48128990,42223238,7,,,
48131291,42223239,6,,,
48131292,42223240,7,,,
48126755,42223241,7,,,
48128991,42223242,6,,,
48130058,42223243,4,,,
48130059,42223245,7,,,
48130060,42223246,5,,1,
48130061,42223246,7,1,,
48126756,42223247,4,,,
48126757,42223247,7,,,
48126758,42223247,7,0,,
48126595,42223248,1,,,
48128212,42223250,7,,,
48126759,42223251,7,1,,
48128213,42223254,6,,,
48128992,42223255,6,,,
48130062,42223256,4,,,
48131294,42223258,7,,,
48131295,42223259,6,,,
48128214,42223261,7,,,
48130725,42223263,4,,,
48128993,42223264,7,,,
48126596,42223265,7,,,
48128215,42223266,7,,,
48131296,42223267,5,,,
48131297,42223267,7,,,
48131298,42223267,7,,,
48128994,42223268,7,,,
48130063,42223270,7,,,
48126597,42223271,6,,,
48128216,42223272,4,,,
48126598,42223273,6,,,
48131299,42223274,4,,,
48126599,42223276,6,,,
48126760,42223278,4,,,
48130064,42223279,5,,0,
48130065,42223279,7,0,,
48126761,42223280,6,,,
48126762,42223282,4,,,
48128995,42223284,6,,,
48130726,42223285,5,,,
48130066,42223286,5,,1,
48130067,42223286,7,1,,
48128217,42223288,6,,,
48126700,42221200,2,,,
48127346,42221201,4,,,
48131233,42221203,7,,,
48131234,42221203,7,,,
48131235,42221204,7,,,
48130662,42221205,6,,,
48126701,42221206,7,,,
48126702,42221208,6,,,
48130663,42221209,5,,,
48130664,42221209,7,,,
48126703,42221210,5,,,
48126704,42221210,7,,,
48125698,42221211,6,,,
48129996,42221212,7,,,
48128950,42221216,6,,,
48129997,42221218,5,,1,
48129998,42221218,7,1,,
48129999,42221219,7,0,,
48125699,42221220,7,0,,
48131236,42221223,6,,,
48126705,42221224,6,,,
48130665,42221225,7,,,
48131237,42221226,7,1,,
48128951,42221228,7,0,,
48126535,42221229,7,,,
48126706,42221232,6,,,
48128952,42221234,7,,,
48127347,42221235,7,,,
48128953,42221236,5,,,
48128954,42221236,7,,,
48130000,42221237,7,,,
48130693,42222161,3,,,
48131255,42222162,7,,,
48128963,42222163,7,,,
48128964,42222163,7,,,
48126719,42222164,4,,,
48131256,42222165,7,,,
48130026,42222166,6,,,
48128188,42222167,7,,,
48131257,42222168,7,,,
48130694,42222169,7,,,
48126720,42222170,4,,,
48130027,42222171,4,,,
48126552,42222172,7,,,
48128189,42222173,6,,,
48126721,42222174,6,,,
48128965,42222175,4,,,
48126553,42222177,7,0,,
48131258,42222179,7,,,
48126722,42222180,5,,0,
48128190,42222183,7,,,
48131259,42222184,7,,,
48130695,42222186,7,,,
48130696,42222186,7,,,
48130028,42222187,6,,,
48126723,42222190,7,,,
48128191,42222192,7,,,
48128192,42222192,7,,,
48130029,42222193,1,,,
48126600,42224098,6,,,
48130068,42224099,7,,,
48126601,42224100,7,1,,
48128996,42224101,7,,,
48130069,42224102,4,,,
48131300,42224103,7,,,
48131301,42224103,7,,,
48131302,42224104,4,,,
48131303,42224105,7,,,
48131304,42224105,7,,,
48131305,42224105,7,,,
48130070,42224110,4,,,
48131306,42224112,4,,,
48126614,42224152,6,,,
48131238,42221240,4,,,
48128955,42221241,7,,,
48131239,42221243,3,,,
48126536,42221245,7,,,
48126707,42221246,4,,,
48127348,42221247,7,,,
48127349,42221247,7,,,
48130666,42221249,7,,,
48131240,42221250,7,,,
48130001,42221251,7,,,
48130002,42221251,7,,,
48130003,42221251,7,,,
48130004,42221251,7,,,
48130005,42221251,7,,,
48130006,42221251,7,,,
48128956,42221252,7,,,
48130007,42221253,5,,,
48130008,42221253,5,,,
48130009,42221253,5,,,
48130010,42221253,7,,,
48130011,42221253,7,,,
48130012,42221253,7,,,
48126537,42221254,7,,,
48131242,42221257,7,,,
48128957,42221258,7,,,
48130667,42221259,7,,,
48131243,42221261,6,,,
48126538,42221262,4,,,
48126539,42221265,6,,,
48126540,42221267,7,0,,
48130668,42221268,5,,,
48130669,42221268,5,,,
48130670,42221268,5,,,
48130671,42221268,5,,,
48130672,42221268,7,,,
48130673,42221268,7,,,
48130674,42221268,7,,,
48130675,42221268,7,,,
48130676,42221269,7,,,
48128958,42221270,4,,,
48126541,42221271,7,,,
48126542,42221271,7,,,
48126543,42221271,7,,,
48126544,42221271,7,,,
48126545,42221271,7,0,,
48126546,42221271,7,,,
48127350,42221272,3,,,
48130677,42221273,7,,,
48128959,42221274,7,,,
48130678,42221275,1,,,
48126708,42221276,7,,,
48130679,42221279,7,,,
48126547,42221282,7,,,
48128960,42221283,7,,,
48130013,42221285,7,1,,
48131244,42221287,6,,,
48126709,42221288,7,,,
48130680,42221289,4,,,
48127351,42221291,7,,,
48126710,42221293,7,,,
48130681,42221294,4,,,
48130014,42221295,7,,,
48128180,42221297,7,,,
48127352,42221297,7,,,
48128961,42221298,7,,,
48130682,42221299,4,,,
48130683,42221300,7,1,,
48126711,42221301,7,,,
48131245,42221305,1,,,
48128181,42221306,4,,,
48130015,42221307,7,,,
48130684,42221308,7,,,
48130685,42221309,3,,,
48131246,42221310,6,,,
48131247,42221310,7,,,
48128182,42221311,7,0,,
48131248,42221312,7,,,
