"DATA_YEAR","ARRESTEE_ID","WEAPON_ID","NIBRS_ARRESTEE_WEAPON_ID"
2018,29694977,3,29717858
2018,29695042,3,29717899
2018,29695070,7,29720560
2018,29695079,1,29720568
2018,29688597,1,29707652
2018,29684600,1,29710103
2018,29684611,1,29710110
2018,29688688,1,29707742
2018,31894865,1,31925998
2018,31894870,1,31926002
2018,31894869,1,31926001
2018,29688945,1,29707997
2018,29684929,1,29708004
2018,29688980,1,29708041
2018,29684973,1,29710466
2018,29688991,1,29708049
2018,29684988,1,29710478
2018,29685045,1,29710538
2018,29685053,1,29710550
2018,29689092,1,29708149
2018,31899418,7,31930061
2018,29689177,1,29708230
2018,29685266,1,29710767
2018,29689216,1,29710772
2018,29689314,1,29708377
2018,31894876,1,31926007
2018,31894878,1,31926009
2018,29690686,1,29708645
2018,29690696,1,29708655
2018,29689612,1,29711206
2018,29689613,1,29708683
2018,29689722,1,29708786
2018,29690802,1,29708788
2018,29690870,1,29708857
2018,29689803,1,29708868
2018,29689822,1,29711391
2018,29690934,1,29711429
2018,29689864,1,29708924
2018,29691069,1,29711549
2018,29690018,1,29709097
2018,29690019,1,29709098
2018,29690046,1,29709121
2018,29691120,1,29711602
2018,29690072,1,29709148
2018,29691149,7,29709160
2018,29690097,1,29709166
2018,29691151,1,29709165
2018,29690104,1,29709174
2018,29690109,1,29709177
2018,29691252,1,29711740
2018,29690209,7,29709272
2018,29691305,1,29711801
2018,29691457,1,29711983
2018,29690535,1,29712036
2018,29691509,1,29712035
2018,29691514,1,29714567
2018,29691520,1,29712046
2018,31899430,1,31926015
2018,31899431,1,31930071
2018,31899434,1,31930075
2018,29691647,1,29712168
2018,29691655,1,29712175
2018,29691656,1,29714783
2018,31892346,7,31930092
2018,29695808,1,29714849
2018,29695812,1,29714854
2018,29695830,1,29712229
2018,29695838,1,29712236
2018,29695856,1,29714894
2018,31899457,3,31930100
2018,31894910,1,31926036
2018,31892354,7,31923668
2018,29695952,1,29714993
2018,29695967,1,29712355
2018,29691835,1,29715005
2018,29695976,1,29712371
2018,29691948,1,29715109
2018,29696068,1,29712469
2018,29696129,1,29712533
2018,29696132,1,29712540
2018,29696146,1,29715197
2018,29692062,1,29712566
2018,29696156,1,29712572
2018,29692077,1,29712583
2018,29692124,1,29712633
2018,29696288,1,29712679
2018,29696369,2,29715422
2018,29692260,5,29712773
2018,29692261,22,29712774
2018,29696439,1,29715492
2018,29692342,1,29712848
2018,29692343,1,29712849
2018,29692344,1,29712850
2018,29696498,1,29715556
2018,29696511,1,29715570
2018,29692377,1,29715583
2018,29692553,1,29713068
2018,29692583,1,29713097
2018,29692601,1,29713115
2018,29696742,1,29715795
2018,29692663,1,29715844
2018,29692662,1,29715843
2018,29692714,1,29713214
2018,29693065,1,29713558
2018,29693099,1,29713590
2018,29693098,1,29716209
2018,29697142,1,29716221
2018,29693124,1,29713615
2018,29693132,1,29713620
2018,29697171,1,29713626
2018,29693168,1,29716263
2018,29697209,1,29716290
2018,29693215,1,29713703
2018,29693295,1,29713784
2018,29693315,1,29713803
2018,29697319,1,29716398
2018,29697344,3,29716422
2018,29697352,1,29716427
2018,29693386,1,29716437
2018,29693398,1,29713894
2018,29697423,1,29716496
2018,29697437,1,29716506
2018,29693543,1,29714032
2018,29697470,1,29716554
2018,29697520,1,29714085
2018,29693609,1,29716612
2018,29697562,1,29714128
2018,29693678,1,29714145
2018,29693700,1,29714165
2018,29693707,1,29714170
2018,29693704,1,29716688
2018,29693702,1,29714166
2018,29693721,1,29714187
2018,29697601,1,29714201
2018,29697603,1,29716707
2018,29697624,1,29716728
2018,29697650,1,29714272
2018,29693826,7,29714293
2018,29697690,1,29716794
2018,29693857,1,29714323
2018,29697691,1,29716795
2018,29697689,1,29716793
2018,29697688,1,29716792
2018,29693864,1,29714329
2018,29697712,1,29716824
2018,29697760,3,29719406
2018,29697784,1,29716895
2018,29697793,1,29719450
2018,29697799,1,29716908
2018,29694039,1,29716949
2018,29694054,3,29719521
2018,29697868,1,29719525
2018,29694083,1,29719546
2018,29697919,1,29717032
2018,29694160,1,29719621
2018,29697944,1,29717059
2018,29697943,1,29719620
2018,29694159,1,29717058
2018,29694265,1,29717150
2018,29694270,1,29717154
2018,29698173,1,29717287
2018,29694486,1,29719957
2018,29694509,1,29717412
2018,29698423,1,29717527
2018,29698491,1,29717597
2018,29694712,1,29720194
2018,29698552,7,29720216
2018,29698554,1,29717645
2018,29698555,1,29717646
2018,29694741,1,29720228
2018,29698573,1,29717661
2018,29698576,1,29717663
2018,29698584,1,29717669
2018,29694774,3,29720262
2018,29698602,3,29717690
2018,29694783,3,29720272
2018,29694788,1,29720277
2018,29698610,1,29720278
2018,29694790,1,29720281
2018,29698619,8,29717703
2018,29698637,1,29717720
2018,29694812,1,29720306
2018,29698648,6,29717732
2018,29694841,1,29720337
2018,29698713,3,29717792
2018,29694990,1,29720476
2018,29696819,1,29715883
2018,29696829,1,29715893
2018,29692715,1,29713215
2018,29692784,1,29713280
2018,29692887,1,29716054
2018,29692933,1,29713420
2018,29692934,1,29713421
2018,29697015,1,29716095
2018,29692963,1,29716118
2018,29697042,3,29716122
2018,29697057,1,29713481
2018,29693050,1,29713546
2018,29693105,1,29713593
2018,29697145,1,29713599
2018,29693118,1,29713611
2018,29693146,1,29713631
2018,29693162,1,29713647
2018,29697198,1,29713661
2018,29693173,1,29713660
2018,29697223,1,29716299
2018,29697224,1,29716300
2018,29697280,1,29716357
2018,29693275,3,29713765
2018,29693305,1,29713793
2018,29693319,1,29713806
2018,29697310,1,29716389
2018,29697321,1,29716399
2018,29693351,1,29716412
2018,29693381,1,29713875
2018,29697361,1,29713877
2018,29693393,1,29713890
2018,29693417,1,29713910
2018,29693421,1,29713915
2018,29697409,1,29716482
2018,29693480,1,29713974
2018,29693508,1,29714009
2018,29693510,1,29716505
2018,29697446,1,29716519
2018,29693534,7,29714024
2018,29693542,1,29714031
2018,29697469,1,29716553
2018,29697495,1,29716580
2018,29693584,1,29714069
2018,29693619,1,29714099
2018,29697570,3,29716672
2018,29697571,1,29716673
2018,29697582,8,29716689
2018,29693714,1,29714176
2018,29697598,1,29716701
2018,29693780,1,29714245
2018,29697640,3,29716746
2018,29697662,1,29716766
2018,29697667,1,29714296
2018,29693829,2,29714299
2018,29697670,1,29714301
2018,29693831,1,29714302
2018,29697694,2,29714327
2018,29697715,1,29719348
2018,29693893,1,29719351
2018,29693910,1,29716849
2018,29697737,1,29719379
2018,29697753,1,29719400
2018,29697785,1,29719435
2018,29697798,1,29716906
2018,29693992,1,29719459
2018,29694006,1,29719474
2018,29694009,1,29719484
2018,29697845,1,29719510
2018,29694059,1,29716974
2018,29697865,1,29716976
2018,29697871,1,29716983
2018,29694072,1,29716985
2018,29694107,1,29719572
2018,29694130,1,29719590
2018,29697935,1,29717052
2018,29697959,1,29717073
2018,29694187,1,29717081
2018,29697963,1,29717080
2018,29694202,1,29719656
2018,29697983,1,29717104
2018,29697999,1,29719686
2018,29698016,1,29717137
2018,29694260,1,29719713
2018,29694263,1,29719719
2018,29694279,1,29719732
2018,29698052,1,29719752
2018,29698055,1,29717176
2018,29694345,1,29719803
2018,29698149,1,29719836
2018,29694386,1,29719843
2018,29694388,1,29719847
2018,29694394,1,29717281
2018,29698167,1,29717282
2018,29698193,1,29717305
2018,29698198,1,29717309
2018,29698199,1,29717311
2018,29698200,1,29717312
2018,29698212,1,29717323
2018,29694419,1,29719885
2018,29698228,1,29717340
2018,29694436,1,29719902
2018,29698250,1,29717360
2018,29698258,1,29717369
2018,29694460,1,29719925
2018,29694458,1,29719924
2018,29698268,1,29717377
2018,29698317,1,29717421
2018,29694555,1,29720022
2018,29694575,1,29717473
2018,29698365,1,29717475
2018,29694598,1,29720071
2018,29698435,1,29720124
2018,29694653,1,29720125
2018,29694654,1,29720126
2018,29694655,3,29720127
2018,29694656,3,29720128
2018,29694658,1,29720130
2018,29694680,1,29717589
2018,29694701,1,29720179
2018,29698521,1,29720181
2018,29698532,7,29717625
2018,29698534,1,29717627
2018,29698541,1,29717633
2018,29698566,1,29717655
2018,29698590,3,29717678
2018,29698622,1,29717706
2018,29694798,1,29720290
2018,29694822,1,29720315
2018,29694823,1,29720316
2018,29698702,3,29717780
2018,29698840,1,29717927
2018,29695072,1,29717929
2018,29694780,1,29720269
2018,29694528,7,29717426
2018,29698333,1,29717442
2018,29698343,1,29717450
2018,29698373,1,29720061
2018,29694595,1,29720067
2018,29694602,1,29720077
2018,29698387,1,29717490
2018,29698505,1,29720164
2018,29698510,1,29717611
2018,29694692,1,29720166
2018,29698509,1,29720167
2018,29694703,3,29720183
2018,29698526,1,29717621
2018,29698548,1,29717639
2018,29694785,1,29720274
2018,30804206,1,30810804
2018,30801780,1,30808049
2018,30804614,1,30811217
2018,30804625,1,30808236
2018,30804638,1,30811243
2018,30804649,1,30811253
2018,30804668,1,30808260
2018,30801992,1,30808258
2018,30801991,1,30808257
2018,30801990,1,30811269
2018,30804670,1,30811272
2018,30804669,1,30811271
2018,30801993,1,30808259
2018,30804721,1,30811324
2018,30802011,1,30811326
2018,30804723,1,30808277
2018,29688656,1,29710130
2018,29688878,1,29710344
2018,29684856,1,29710355
2018,29684876,1,29710375
2018,29688918,1,29710387
2018,29684927,1,29708001
2018,29688978,1,29708039
2018,29688985,1,29708046
2018,29689043,1,29710537
2018,29689051,1,29710549
2018,29685068,3,29710565
2018,29685117,1,29710611
2018,29689111,1,29708173
2018,29689112,1,29708174
2018,29689171,1,29710699
2018,29689176,1,29710705
2018,29685217,1,29708243
2018,29689199,1,29710730
2018,29689242,7,29710805
2018,29685369,1,29708344
2018,29685406,1,29708378
2018,29692460,2,29715660
2018,29696609,1,29715663
2018,29696662,1,29713022
2018,29692517,1,29715721
2018,29692519,1,29713030
2018,29692559,7,29715746
2018,29696712,1,29715759
2018,29692588,1,29715782
2018,29692605,1,29713118
2018,29696747,1,29715800
2018,29692626,1,29713135
2018,29696802,3,29715868
2018,29696813,1,29715878
2018,29696881,1,29713278
2018,29692793,1,29713288
2018,29692794,1,29713289
2018,29692879,1,29716042
2018,29692883,1,29713374
2018,29696981,1,29716061
2018,29692922,1,29716085
2018,29692939,1,29713426
2018,29692961,1,29716116
2018,29692980,3,29713469
2018,29692987,1,29713475
2018,29693059,1,29716181
2018,29693058,1,29716180
2018,29697349,1,29713865
2018,29693419,1,29713912
2018,29693498,1,29713995
2018,29693552,1,29714041
2018,29697496,1,29716581
2018,29693650,1,29716654
2018,29693654,1,29716658
2018,29693655,1,29716659
2018,29693701,1,29714164
2018,29693726,3,29714193
2018,29693735,1,29716706
2018,29693734,1,29716704
2018,29697609,1,29716715
2018,29693762,1,29714229
2018,29697629,1,29714236
2018,29693801,1,29716752
2018,29693806,1,29714271
2018,29693827,1,29714294
2018,29693834,1,29716773
2018,29693878,1,29716820
2018,29693876,1,29714340
2018,29693931,22,29719394
2018,29693931,3,29719395
2018,29693955,1,29719419
2018,29697797,1,29719453
2018,29697801,1,29716910
2018,29697812,1,29716917
2018,29697884,1,29716995
2018,29697883,1,29719553
2018,29697892,1,29719559
2018,29697922,1,29717035
2018,29697928,1,29719606
2018,29697970,1,29717092
2018,29694264,1,29719720
2018,29698043,3,29717166
2018,29694489,1,29719959
2018,29694515,1,29719985
2018,29698341,1,29717448
2018,29694561,1,29720029
2018,29694709,3,29720191
2018,29694736,1,29720223
2018,29694792,1,29720283
2018,29698651,1,29717734
2018,29694837,1,29720333
2018,29698691,1,29717774
2018,29694879,1,29720376
2018,29694878,1,29720375
2018,29694877,1,29720373
2018,29698699,1,29717778
2018,29694933,1,29720428
2018,29698735,1,29720427
2018,29698734,1,29717816
2018,29695021,7,29720507
2018,29695059,3,29717917
2018,29698848,1,29720566
2018,29693312,1,29713799
2018,29697315,1,29716391
2018,29697335,1,29716415
2018,29693357,1,29716417
2018,29697340,1,29713848
2018,29697353,1,29716428
2018,29693380,1,29713873
2018,29693385,1,29716436
2018,29693409,1,29713902
2018,29693466,1,29716484
2018,29697429,1,29713992
2018,29697439,1,29716509
2018,29693514,1,29714012
2018,29693556,1,29716543
2018,29697489,1,29716573
2018,29693588,1,29716588
2018,29693592,1,29714076
2018,29693646,3,29716647
2018,29697561,1,29716660
2018,29693683,1,29714151
2018,29693682,1,29714150
2018,29697573,1,29716676
2018,29693691,1,29714157
2018,29693698,1,29716687
2018,29693706,1,29714169
2018,29693723,1,29714189
2018,29693724,1,29714191
2018,29693750,1,29714214
2018,29693749,1,29714213
2018,29697618,1,29716721
2018,29697616,1,29714224
2018,29697631,1,29716735
2018,29693776,1,29714242
2018,29693775,1,29714241
2018,29697654,1,29716758
2018,29693812,1,29714278
2018,29693820,1,29714286
2018,29693819,1,29714285
2018,29693823,1,29714290
2018,29693825,1,29714292
2018,29697673,1,29714305
2018,29693875,1,29716818
2018,29697711,1,29716821
2018,29693877,1,29714341
2018,29697724,3,29719362
2018,29693921,7,29719380
2018,29693922,1,29719382
2018,29697902,3,29717016
2018,29694123,1,29719585
2018,29694133,1,29719595
2018,29694186,1,29719645
2018,29694185,1,29717079
2018,29694189,1,29717083
2018,29694192,1,29717085
2018,29697966,1,29719649
2018,29694194,1,29719651
2018,29697987,1,29719678
2018,29698017,1,29717138
2018,29694269,1,29719723
2018,29694287,1,29719740
2018,29698059,1,29717179
2018,29698079,1,29719784
2018,29698096,1,29717213
2018,29698099,1,29719802
2018,29698114,1,29717233
2018,29698116,1,29717235
2018,29694369,1,29717255
2018,29694376,1,29719833
2018,29694385,1,29719841
2018,29698156,1,29719846
2018,29698175,1,29717291
2018,29698186,1,29717300
2018,29694415,1,29719881
2018,29698213,1,29717324
2018,29694418,1,29719883
2018,29694427,1,29719892
2018,29698306,7,29717411
2018,29694518,1,29719988
2018,29698316,1,29717420
2018,29694522,1,29717422
2018,29698320,1,29717424
2018,29698352,1,29720027
2018,29694573,1,29720040
2018,29698363,6,29717472
2018,29698369,1,29720054
2018,29694609,1,29720082
2018,29698397,1,29717502
2018,29698421,1,29717524
2018,29694652,1,29720123
2018,29694651,1,29720122
2018,29694683,3,29720153
2018,29694686,7,29720156
2018,29698495,1,29720157
2018,29698494,1,29717600
2018,29698504,8,29717608
2018,29694698,3,29720173
2018,29698516,3,29720175
2018,29694706,1,29720187
2018,29694734,1,29720218
2018,29698615,1,29717700
2018,29698628,1,29717712
2018,29698631,1,29720293
2018,29698640,1,29717723
2018,29698659,3,29717740
2018,29694847,1,29720342
2018,29694890,1,29720386
2018,29694903,1,29717801
2018,29698725,1,29717808
2018,29698727,1,29720410
2018,29694940,1,29720430
2018,29698755,1,29717847
2018,29698781,3,29717871
2018,29694992,3,29717872
2018,29694993,3,29720478
2018,29694997,1,29720485
2018,29698793,1,29717884
2018,29698807,7,29720521
2018,29698811,1,29717903
2018,29698823,2,29717913
2018,29695057,1,29720545
2018,29695056,1,29720544
2018,29695064,1,29720554
2018,29698603,1,29720265
2018,29694778,1,29720266
2018,29698612,1,29720280
2018,29698616,1,29717701
2018,29698620,1,29717704
2018,29694806,1,29720298
2018,29694815,1,29720310
2018,29694821,1,29717729
2018,29698649,3,29720319
2018,29698654,1,29720324
2018,29698667,1,29717747
2018,29694845,8,29720341
2018,29694850,1,29720346
2018,29698683,1,29720351
2018,29694860,1,29720354
2018,29694887,1,29720384
2018,29694915,1,29720408
2018,29694941,3,29717827
2018,29694950,7,29720436
2018,29694960,1,29720443
2018,29694961,3,29720445
2018,29694962,1,29717841
2018,29698779,3,29717869
2018,29698783,1,29720481
2018,29698786,1,29717874
2018,29698799,2,29717889
2018,29695023,2,29720509
2018,29695022,2,29720508
2018,29695052,1,29720538
2018,29698839,1,29717926
2018,29695082,8,29720571
2018,29695083,8,29720572
2018,29693306,1,29713794
2018,29693320,1,29713807
2018,29693325,1,29713816
2018,29693503,1,29714000
2018,29697452,1,29716529
2018,29693610,1,29714093
2018,29693637,1,29716639
2018,29693664,1,29714133
2018,29697569,1,29714147
2018,29693686,1,29714152
2018,29693725,1,29714192
2018,29693745,1,29716712
2018,29697610,1,29714217
2018,29693781,1,29716738
2018,29693787,1,29714252
2018,29693800,1,29716750
2018,29697665,1,29716768
2018,29693822,1,29714289
2018,29693839,1,29714309
2018,29697721,1,29719357
2018,29697733,1,29716848
2018,29697961,1,29717075
2018,29698032,1,29719724
2018,29694294,1,29719747
2018,29694295,1,29719749
2018,29698085,1,29717201
2018,29694417,1,29719882
2018,29694425,1,29717328
2018,29698223,1,29717335
2018,29694442,1,29717353
2018,29698255,1,29719918
2018,29698261,1,29719922
2018,29698289,1,29717396
2018,29698312,1,29719990
2018,29698350,1,29717460
2018,29698506,3,29720162
2018,29694693,1,29720168
2018,29694708,3,29720190
2018,29698531,1,29720196
2018,29698569,7,29717658
2018,29694768,1,29720257
2018,29698644,1,29717725
2018,29694825,1,29717730
2018,29698684,1,29717765
2018,29694875,1,29720370
2018,29694885,7,29717783
2018,29694907,1,29720403
2018,29694971,1,29720457
2018,29695034,1,29717894
2018,29695039,1,29720524
2018,29695038,1,29720523
2018,29695037,1,29720522
2018,29695051,1,29720537
2018,29695069,3,29717928
2018,30798782,1,30805030
2018,30791851,1,30805090
2018,30791862,3,30805101
2018,30799047,1,30805281
2018,30799045,1,30802615
2018,30796273,1,30802623
2018,30796272,1,30805289
2018,30792029,3,30798562
2018,30799179,3,30802712
2018,30796395,1,30805423
2018,30792128,2,30805424
2018,30792160,1,30798696
2018,30796439,1,30802787
2018,30799264,1,30798724
2018,30799299,1,30805520
2018,30796610,8,30805642
2018,30792332,1,30798875
2018,30799434,1,30802973
2018,30799490,1,30805702
2018,30796804,1,30805862
2018,30796818,1,30803190
2018,30799692,1,30805907
2018,30796845,1,30803218
2018,30796944,1,30799227
2018,30799808,1,30806012
2018,30796956,1,30803339
2018,30796957,1,30803341
2018,30796958,1,30806022
2018,30799829,1,30806029
2018,30799844,1,30806043
2018,30796989,1,30799270
2018,30799862,1,30803380
2018,30797001,1,30803383
2018,30792748,1,30799286
2018,34331510,1,34340434
2018,30237750,1,30243993
2018,34328899,1,34334559
2018,34331509,1,34336380
2018,34328915,1,34334570
2018,30237788,1,30251298
2018,30245070,1,30246990
2018,34335882,1,34336435
2018,34328955,1,34334604
2018,30245139,1,30251363
2018,30237892,1,30244152
2018,30240795,1,30247079
2018,30240804,1,30251372
2018,34335925,1,34336482
2018,30245175,1,30251410
2018,30240880,1,30247159
2018,30237989,1,30244238
2018,30237994,1,30251468
2018,34331611,1,34340531
2018,30245247,1,30244266
2018,34329024,1,34334666
2018,34333707,1,34338274
2018,30240959,1,30247247
2018,30240962,1,30247250
2018,30245323,1,30247251
2018,30238097,1,30244340
2018,34331612,1,34340532
2018,34331613,1,34340534
2018,34329023,1,34336501
2018,30238112,1,30244359
2018,34329025,1,34334667
2018,30241011,1,30247290
2018,30241028,1,30247304
2018,30241031,1,30247308
2018,30241041,1,30247316
2018,30241061,1,30247332
2018,30241067,1,30247335
2018,30245410,1,30251660
2018,30241073,1,30247342
2018,34331626,7,34340542
2018,34329039,1,34336518
2018,34335962,1,34340548
2018,34329053,1,34334693
2018,30238250,1,30244488
2018,30241158,1,30244507
2018,30245490,1,30244513
2018,30245498,1,30247434
2018,30241189,1,30244539
2018,30245515,1,30251783
2018,30238298,1,30244550
2018,30245519,1,30251788
2018,30241247,1,30247491
2018,30238340,1,30244595
2018,30238338,1,30244592
2018,30241259,1,30247503
2018,30241258,1,30244596
2018,30238342,1,30247501
2018,30238344,1,30244599
2018,30238355,1,30244610
2018,30238368,1,30247532
2018,30241289,1,30247537
2018,30245618,1,30251903
2018,30238395,1,30247577
2018,30238401,1,30244642
2018,30245635,1,30251921
2018,30241404,1,30244677
2018,30245774,1,30247733
2018,30241492,1,30252063
2018,30241545,1,30247784
2018,30238582,1,30244825
2018,30267995,1,30274266
2018,30268054,1,30274317
2018,30271178,1,30277405
2018,30268081,1,30274345
2018,30276611,1,30274344
2018,30271195,3,30274350
2018,31300220,1,31311509
2018,30276644,1,30282967
2018,30271223,1,30274404
2018,30268160,1,30274426
2018,30268282,1,30277541
2018,30268293,1,30274545
2018,31304326,1,31315408
2018,30271364,1,30277602
2018,30271365,1,30274621
2018,30276816,1,30274640
2018,30271390,1,30283171
2018,30268425,1,30274681
2018,30268472,1,30274731
2018,30276927,1,30277707
2018,30268529,1,30283271
2018,30276976,1,30274817
2018,30268572,1,30274818
2018,30271493,1,30283314
2018,31304333,1,31315419
2018,30271527,1,30274895
2018,31300233,1,31311523
2018,30271539,1,30277768
2018,30277073,1,30283415
2018,31298582,1,31309829
2018,30277111,1,30277795
2018,30278743,7,30284994
2018,30278742,7,30284993
2018,30277116,1,30284999
2018,30277128,1,30283470
2018,30278809,1,30283501
2018,30278845,1,30277845
2018,30277184,1,30283529
2018,30271624,1,30285118
2018,30271633,1,30285133
2018,30278902,1,30285150
2018,30277210,1,30283557
2018,30271641,1,30277871
2018,30271663,1,30283589
2018,31304359,1,31311542
2018,30278982,1,30283610
2018,30278991,1,30285243
2018,30277287,1,30285255
2018,30279013,1,30283644
2018,30279016,1,30277945
2018,31298599,3,31309850
2018,31304366,1,31311548
2018,31300259,1,31315451
2018,30277349,1,30283690
2018,30277350,1,30283693
2018,30277357,1,30277992
2018,30279091,1,30283721
2018,31300261,1,31311552
2018,31304380,1,31315461
2018,30271796,1,30285363
2018,30277400,1,30283746
2018,30277484,3,30283818
2018,30277505,1,30283845
2018,30279221,1,30278141
2018,30279302,1,30285561
2018,30277617,1,30285562
2018,30271978,7,30278216
2018,30277656,1,30283993
2018,30277655,1,30285619
2018,30272016,1,30285631
2018,30279388,1,30285648
2018,30279420,1,30278299
2018,30277735,1,30284068
2018,30272074,1,30285702
2018,30279462,1,30285724
2018,30279465,1,30278342
2018,30277779,1,30285732
2018,30279477,1,30285740
2018,30277785,1,30284113
2018,30272135,1,30278376
2018,30279501,1,30278380
2018,31298634,1,31309882
2018,30279563,1,30285824
2018,30279561,1,30284183
2018,30279587,1,30285846
2018,30277876,1,30278446
2018,30279620,1,30285877
2018,30272213,1,30278464
2018,30272214,6,30278465
2018,30277939,1,30284268
2018,30279678,1,30285939
2018,30279711,1,30278546
2018,30279713,1,30285972
2018,30278011,1,30284332
2018,30279757,1,30286026
2018,30279768,1,30286037
2018,30279773,4,30284379
2018,31298635,1,31309883
2018,30272379,1,30278636
2018,30279866,1,30278648
2018,30279889,1,30284482
2018,31300282,1,31311574
2018,31298636,1,31309884
2018,30278173,1,30286166
2018,30279911,3,30284506
2018,31300284,1,31309885
2018,30278210,1,30284529
2018,30272451,1,30278710
2018,30279951,1,30284547
2018,30272469,1,30284557
2018,30279976,1,30284564
2018,30272496,1,30284579
2018,30272495,1,30278752
2018,30279991,1,30286254
2018,31300288,1,31311580
2018,31300289,1,31311581
2018,30272532,1,30284622
2018,30280014,1,30278794
2018,30272530,1,30278792
2018,30272569,1,30278823
2018,30278346,1,30286317
2018,30278359,1,30284683
2018,30278358,1,30284682
2018,30272584,1,30278839
2018,30278404,1,30284731
2018,31298555,1,31309807
2018,31298656,1,31309902
2018,31298655,1,31309901
2018,31298662,1,31309909
2018,31298675,1,31309917
2018,31308683,1,31311620
2018,31304442,1,31315530
2018,31300328,1,31319929
2018,31308697,1,31315539
2018,31308704,1,31315549
2018,31300342,1,31315555
2018,31308711,1,31315562
2018,31308725,1,31319965
2018,31304488,1,31311655
2018,31304494,1,31315583
2018,31300363,1,31311661
2018,31300367,1,31315587
2018,31304500,22,31315591
2018,31300371,1,31311670
2018,31300372,1,31311671
2018,31308756,1,31319994
2018,31300377,1,31315597
2018,31304507,1,31315596
2018,31300389,1,31311689
2018,31304529,1,31315618
2018,31304532,1,31315621
2018,31304535,4,31315624
2018,31304539,1,31315628
2018,31300397,1,31311697
2018,31300398,1,31311698
2018,31300396,1,31311696
2018,31304544,8,31315633
2018,31304546,1,31320027
2018,31304553,1,31315641
2018,31308802,1,31320040
2018,31308801,1,31320039
2018,31308803,1,31320041
2018,31298560,1,31315401
2018,30275575,1,30276528
2018,30270327,1,30276552
2018,30267139,3,30276614
2018,30270418,1,30276624
2018,30275712,1,30273439
2018,30270436,1,30276639
2018,30270447,1,30282059
2018,30275738,1,30273458
2018,30267185,1,30273459
2018,30267196,1,30273468
2018,30270462,1,30273471
2018,30267237,1,30282116
2018,30267241,7,30273500
2018,30267241,2,30276708
2018,30267242,1,30273501
2018,30267248,1,30282134
2018,30267313,1,30273578
2018,30275878,1,30282218
2018,30270586,1,30276792
2018,30270625,3,30276840
2018,30270631,1,30282290
2018,30270647,1,30276862
2018,30267420,1,30273677
2018,30267425,1,30273684
2018,30276014,1,30276907
2018,30267492,1,30273758
2018,30276027,1,30282365
2018,30267535,1,30273806
2018,30267553,1,30282421
2018,30267556,1,30273829
2018,30276080,1,30282422
2018,30267584,1,30276994
2018,30276120,1,30273871
2018,30270798,1,30277014
2018,30276125,1,30282460
2018,30267618,1,30282479
2018,30267630,1,30273889
2018,30270836,7,30282519
2018,30270851,8,30277078
2018,30276236,1,30277101
2018,30276253,1,30282576
2018,30267726,1,30273994
2018,30267725,1,30273993
2018,30267729,1,30273999
2018,30270916,1,30274023
2018,30276322,1,30277154
2018,30267777,1,30274045
2018,30270951,1,30282663
2018,30270962,1,30274063
2018,30267809,3,30274086
2018,30276370,3,30277201
2018,30267837,1,30277226
2018,30276408,1,30277234
2018,30267862,1,30274131
2018,30271042,1,30277262
2018,30267904,1,30274180
2018,30267911,1,30274185
2018,30276473,1,30274191
2018,30267952,1,30274221
2018,30271123,1,30274248
2018,30268008,1,30274277
2018,30271143,1,30274284
2018,30268015,1,30274283
2018,30271159,6,30277386
2018,30268036,1,30274299
2018,30268037,1,30274300
2018,30271167,7,30282905
2018,30268062,1,30274325
2018,30268131,1,30282970
2018,30271221,1,30277453
2018,30276653,1,30277456
2018,30268166,1,30274432
2018,30268179,1,30274441
2018,30268185,1,30283014
2018,30268183,1,30274443
2018,30276688,1,30274444
2018,30268187,1,30277487
2018,30268200,1,30283029
2018,30276713,1,30277507
2018,30268249,3,30283063
2018,30268278,1,30283088
2018,30271302,1,30283090
2018,30276760,1,30283094
2018,30271320,1,30277558
2018,30276783,1,30274586
2018,30271343,1,30277576
2018,30271356,1,30283137
2018,30271361,1,30277599
2018,30271373,1,30283156
2018,30276821,1,30277613
2018,30271380,1,30274650
2018,30268448,1,30274705
2018,30271425,1,30274707
2018,30276887,1,30274718
2018,30271443,1,30283225
2018,30271456,1,30277687
2018,30276920,1,30283262
2018,30268520,1,30274765
2018,30268525,1,30274769
2018,30271474,1,30277718
2018,30276947,1,30277722
2018,30268564,1,30274808
2018,30276975,1,30283310
2018,30268576,1,30274822
2018,30271497,1,30277736
2018,30276987,1,30283323
2018,30271503,1,30277743
2018,30277010,1,30283349
2018,30271519,1,30283357
2018,30268619,1,30274866
2018,30277029,3,30283372
2018,30278691,1,30284948
2018,30271560,1,30277781
2018,30278715,1,30284970
2018,30277096,1,30284975
2018,30271564,1,30277784
2018,30271568,1,30284989
2018,30278744,1,30284997
2018,30271572,1,30277800
2018,30278749,1,30285004
2018,30277124,1,30283463
2018,30278765,1,30283467
2018,30278780,1,30285037
2018,30277135,1,30283477
2018,30278789,1,30277814
2018,30278799,1,30285052
2018,30277159,1,30285062
2018,30277165,7,30285073
2018,30277166,1,30285076
2018,30278832,1,30285084
2018,30271615,1,30277844
2018,30271616,1,30285096
2018,30278848,1,30283519
2018,30278860,1,30283525
2018,30277180,1,30285111
2018,30278870,1,30285119
2018,30278879,1,30285125
2018,30277191,1,30283539
2018,30278887,1,30283543
2018,30277195,1,30283544
2018,30271637,1,30277867
2018,30278904,1,30285152
2018,30278916,1,30285164
2018,30278921,1,30277876
2018,30278925,1,30285173
