"DATA_YEAR","CRIMINAL_ACT_ID","OFFENSE_ID"
2018,9,125442594
2018,9,125437507
2018,6,125442676
2018,9,125430982
2018,9,125446184
2018,6,125443143
2018,9,125445059
2018,9,125445060
2018,9,125447844
2018,9,125447971
2018,6,125448623
2018,8,125441079
2018,9,125456449
2018,9,125456505
2018,9,125451955
2018,9,125451964
2018,9,125456638
2018,9,125452197
2018,9,125452302
2018,9,125449659
2018,9,125452445
2018,9,125457036
2018,9,125452481
2018,9,125449756
2018,6,125457190
2018,6,125449767
2018,8,125457203
2018,9,125452679
2018,9,125452695
2018,9,125452730
2018,9,125449826
2018,9,125452774
2018,9,125452931
2018,1,125453023
2018,9,125450018
2018,9,125453102
2018,9,125450097
2018,9,125453194
2018,9,125453456
2018,6,125450911
2018,6,125458562
2018,9,125458695
2018,9,125461570
2018,9,125459092
2018,9,125455011
2018,9,125455277
2018,6,125462066
2018,6,125455312
2018,9,125462120
2018,6,125459809
2018,9,125462772
2018,6,125456070
2018,9,125467476
2018,9,125467477
2018,6,125467631
2018,9,125467699
2018,11,125464544
2018,9,125471914
2018,6,125467825
2018,9,125467822
2018,9,125472023
2018,6,125472211
2018,6,125465231
2018,9,125468361
2018,7,125468756
2018,6,125468756
2018,9,125470691
2018,6,125477736
2018,6,125477897
2018,6,125474653
2018,9,125474692
2018,9,125482622
2018,6,125482805
2018,6,125486239
2018,9,125486270
2018,9,125482999
2018,9,125486459
2018,9,125480196
2018,9,125483206
2018,9,125483261
2018,9,125480360
2018,8,125483341
2018,9,125480400
2018,9,125486765
2018,9,125483422
2018,6,125483474
2018,9,125483516
2018,2,125486902
2018,6,125483842
2018,6,125483841
2018,9,125487316
2018,9,125487365
2018,9,125481000
2018,9,125484218
2018,9,125484327
2018,9,125487632
2018,9,125491626
2018,8,125488111
2018,6,125488111
2018,9,125488117
2018,9,125491674
2018,9,125485224
2018,9,125485279
2018,6,125488211
2018,3,125488425
2018,9,125492017
2018,6,125485666
2018,6,125496183
2018,9,125489001
2018,6,125496308
2018,9,125492701
2018,9,125497191
2018,9,125493347
2018,6,125493403
2018,9,125493525
2018,9,125497638
2018,9,125490156
2018,9,125490194
2018,9,125497836
2018,3,125490393
2018,6,125490449
2018,6,125493950
2018,8,125493950
2018,8,125498129
2018,9,125494066
2018,3,125498236
2018,6,125498236
2018,9,125490562
2018,9,125498245
2018,9,125490649
2018,3,125490676
2018,6,125490676
2018,3,125494206
2018,6,125494206
2018,9,125498340
2018,9,125498367
2018,9,125494339
2018,6,125494356
2018,3,125494356
2018,7,125494356
2018,9,125490779
2018,6,125498502
2018,9,125490822
2018,9,125494471
2018,6,125494505
2018,7,125494505
2018,9,125498616
2018,6,125494546
2018,9,125498740
2018,9,125498746
2018,9,125498904
2018,9,125495188
2018,6,125499303
2018,6,125495224
2018,9,125501603
2018,9,125499635
2018,9,125495547
2018,6,125499723
2018,6,125499727
2018,9,125499748
2018,9,125501825
2018,9,125495697
2018,9,125495774
2018,6,125499971
2018,9,125495839
2018,6,125501979
2018,9,125500118
2018,9,125496013
2018,6,125500304
2018,6,125502181
2018,8,125506148
2018,9,125500490
2018,9,125500702
2018,6,125506402
2018,9,125502418
2018,6,125500761
2018,8,125502481
2018,9,125500861
2018,9,125511218
2018,9,126702589
2018,6,126706977
2018,6,136631013
2018,3,136631012
2018,9,136637180
2018,6,126707187
2018,9,136646173
2018,9,136637269
2018,6,136646204
2018,6,136637317
2018,6,136646252
2018,3,126707363
2018,9,136637370
2018,9,136646305
2018,9,136646315
2018,3,136637439
2018,8,136641921
2018,7,136641921
2018,6,136641921
2018,9,136637493
2018,3,136637516
2018,3,136641942
2018,6,136637529
2018,9,136646455
2018,9,136637568
2018,9,136646518
2018,9,136637628
2018,9,136646542
2018,9,136646554
2018,9,136646562
2018,6,126707464
2018,9,136637672
2018,6,136642055
2018,6,136646633
2018,9,136637764
2018,6,136646669
2018,9,136637777
2018,9,136642108
2018,6,136642120
2018,6,136637807
2018,6,136637844
2018,6,136637843
2018,3,136637862
2018,6,136637862
2018,6,136637875
2018,6,136637874
2018,9,136637885
2018,3,136637959
2018,6,136637977
2018,9,136642233
2018,9,136646882
2018,6,136646884
2018,6,136642271
2018,9,136638036
2018,9,136646924
2018,9,126704436
2018,9,126704446
2018,6,126704487
2018,9,126708498
2018,9,126708575
2018,6,136642306
2018,9,126705159
2018,9,126705167
2018,6,126705169
2018,9,126705182
2018,9,126705291
2018,6,126705302
2018,9,126698705
2018,6,136642305
2018,9,126698788
2018,9,136638110
2018,9,126709094
2018,9,126698836
2018,9,126709140
2018,6,126709148
2018,6,136642324
2018,6,126709343
2018,6,126705878
2018,6,126698932
2018,9,126709399
2018,6,126709432
2018,8,126706026
2018,9,126709485
2018,6,136642325
2018,9,126706089
2018,9,126709584
2018,8,126711189
2018,2,126711237
2018,9,126711288
2018,6,136646978
2018,9,126709696
2018,6,136646984
2018,5,126711490
2018,9,136638133
2018,6,126709896
2018,9,126709967
2018,9,126709974
2018,9,136638147
2018,9,126711802
2018,9,126711816
2018,9,126710072
2018,9,126712044
2018,9,126710106
2018,9,126712056
2018,9,126712092
2018,9,126712145
2018,9,126712172
2018,9,125730300
2018,9,125730920
2018,9,125731061
2018,9,125741211
2018,9,125741227
2018,9,125741277
2018,10,125741319
2018,9,125741483
2018,9,125741516
2018,9,125741574
2018,9,125741590
2018,9,125741598
2018,9,125741599
2018,9,125741600
2018,9,125741635
2018,9,125741638
2018,9,125741659
2018,9,125741687
2018,9,125741697
2018,9,125741713
2018,9,125741737
2018,9,125743557
2018,9,125511809
2018,9,125511814
2018,9,125507145
2018,6,125507202
2018,9,125503257
2018,12,125511962
2018,6,125503296
2018,9,125507318
2018,9,125503348
2018,8,125507406
2018,9,125512152
2018,3,125507465
2018,9,125507643
2018,9,125507668
2018,9,125507692
2018,9,125503755
2018,9,125507965
2018,9,125507994
2018,7,125503992
2018,6,125503992
2018,9,125512847
2018,2,125508067
2018,8,125508067
2018,9,125504205
2018,9,125513065
2018,9,125513122
2018,9,125508402
2018,9,125504374
2018,9,125508414
2018,9,125513232
2018,9,125504417
2018,9,125513419
2018,9,125504562
2018,6,125504630
2018,9,125508837
2018,9,125504807
2018,9,125504890
2018,9,125509023
2018,6,125514259
2018,6,125505058
2018,9,125509179
2018,9,125509454
2018,9,125509517
2018,9,125514721
2018,9,125509596
2018,8,125505548
2018,9,125515193
2018,9,125515537
2018,9,125510820
2018,9,125516781
2018,9,125516819
2018,9,125521634
2018,9,125511098
2018,2,125526222
2018,9,125521867
2018,9,125526342
2018,9,125517117
2018,9,125526419
2018,6,125526427
2018,6,125526477
2018,8,125517203
2018,6,125526709
2018,2,125522367
2018,9,125517558
2018,9,125526971
2018,9,125522553
2018,9,125526995
2018,9,125517610
2018,6,125527048
2018,9,125527068
2018,6,125522668
2018,9,125517769
2018,9,125527323
2018,9,125527339
2018,6,125517942
2018,9,125523278
2018,6,125518129
2018,9,125527640
2018,9,125523541
2018,9,125527662
2018,9,125527694
2018,9,125527700
2018,9,125527726
2018,9,125518275
2018,9,125523606
2018,9,125527833
2018,9,125527834
2018,9,125527853
2018,9,125518328
2018,9,125527888
2018,9,125518348
2018,9,125523723
2018,9,125523772
2018,9,125518401
2018,5,125518437
2018,6,125528204
2018,9,125524003
2018,6,125528266
2018,9,125528296
2018,9,125518542
2018,6,125524092
2018,6,125528375
2018,9,125518583
2018,9,125528492
2018,2,125528499
2018,1,125528689
2018,6,125524306
2018,6,125524313
2018,9,125518702
2018,6,125528722
2018,9,125528731
2018,9,125524331
2018,9,125518750
2018,6,125518868
2018,9,125524500
2018,9,125528979
2018,6,125518908
2018,6,125524626
2018,9,125529195
2018,6,125529246
2018,6,125519002
2018,9,125524775
2018,9,125519124
2018,9,125524965
2018,9,125519229
2018,9,125529621
2018,9,125519317
2018,8,125525284
2018,9,125519364
2018,9,125529898
2018,9,125529990
2018,6,125519677
2018,6,125519693
2018,6,125530194
2018,9,125525742
2018,6,125530909
2018,6,125520416
2018,6,125531036
2018,9,125531137
2018,9,125536303
2018,9,125531759
2018,8,125536350
2018,6,125536350
2018,9,125536461
2018,9,125536486
2018,9,125531925
2018,9,125531937
2018,9,125531965
2018,3,125520785
2018,9,125520788
2018,6,125536781
2018,6,125532179
2018,6,125532422
2018,9,125537166
2018,9,125537206
2018,9,125532597
2018,9,125532692
2018,6,125537363
2018,9,125537384
2018,9,125537394
2018,3,125541353
2018,6,125537422
2018,9,125532843
2018,9,125532856
2018,6,125532954
2018,9,125537685
2018,9,125532978
2018,9,125533151
2018,9,125533161
2018,9,125541710
2018,3,125533218
2018,9,125541741
2018,9,125537888
2018,6,125541777
2018,9,125541776
2018,9,125537922
2018,9,125537982
2018,8,125699543
2018,6,125699657
2018,6,125706533
2018,3,125706580
2018,3,125699729
2018,9,125702868
2018,9,125700496
2018,3,125703528
2018,6,125700671
2018,9,125700861
2018,9,125707623
2018,9,125700879
2018,9,125707690
2018,6,125700942
2018,9,125703871
2018,9,125707750
2018,6,125707847
2018,6,125707850
2018,9,125707904
2018,9,125704039
2018,6,125704082
2018,6,125704321
2018,6,125706105
2018,9,125706132
2018,9,125713288
2018,2,125716352
2018,9,125709933
2018,9,125713314
2018,2,125709953
2018,9,125710001
2018,9,125716471
2018,9,125713397
2018,9,125713411
2018,9,125713638
2018,9,125714190
2018,6,125710871
2018,9,125714440
2018,9,125714993
2018,9,125718020
2018,9,125715162
2018,6,125718118
2018,6,125721550
2018,9,125715171
2018,9,125721768
2018,9,125715644
2018,9,125721962
2018,6,125718660
2018,9,125715766
2018,9,125718720
2018,6,125715829
2018,9,125722128
2018,3,125715871
2018,9,125722142
2018,9,125718775
2018,9,125718815
2018,9,125715914
2018,9,125718930
2018,9,125722334
2018,9,125726237
2018,9,125726266
2018,9,125719204
2018,6,125723212
2018,7,125723223
2018,6,125723223
2018,6,125726897
2018,9,125719708
2018,9,125719755
2018,9,125726993
2018,9,125719764
2018,6,125723387
2018,6,125727057
2018,6,125723760
2018,9,125720173
2018,9,125720192
2018,9,125723790
2018,6,125723838
2018,9,125723850
2018,9,125727631
2018,9,125720395
2018,9,125720467
2018,9,125724208
2018,9,125720521
2018,6,125724225
2018,14,125724289
2018,9,125720589
2018,9,125727880
2018,3,125724367
2018,6,125724380
2018,9,125727970
2018,6,125720691
2018,6,125727989
2018,9,125720743
2018,9,125728154
2018,9,125724632
2018,9,125728220
2018,9,125724693
2018,9,125720909
2018,9,125720923
2018,6,125728374
2018,6,125721058
2018,9,125721062
2018,6,125728544
2018,9,125725135
2018,9,125725140
2018,8,125725183
2018,8,125725184
2018,9,125731255
2018,6,125725250
2018,1,125725250
2018,6,125728791
2018,1,125728791
2018,6,125728799
2018,9,125731386
2018,9,125728942
2018,9,125731568
2018,9,125729121
2018,9,125731721
2018,9,125731760
2018,9,125725730
2018,9,125729284
2018,6,125725783
2018,6,125725784
2018,3,125725784
2018,6,125725839
2018,6,125731891
2018,2,125731909
2018,6,125726004
2018,6,125726032
2018,9,125726118
2018,6,125736165
2018,8,125729755
2018,9,125729777
2018,6,125736346
2018,9,125729931
2018,9,125729945
2018,6,127415386
2018,6,127415417
2018,6,127415428
2018,6,127425460
2018,6,127420575
2018,6,127420958
2018,9,127426159
2018,6,127425969
2018,6,127425971
2018,6,125699642
2018,2,125706608
2018,6,125699880
2018,6,125699882
2018,6,125702756
2018,6,125714299
2018,6,125717269
2018,9,125717470
2018,9,125710952
2018,9,125717632
2018,6,125714810
2018,9,125714814
2018,9,125714846
2018,6,125717947
2018,6,125717948
2018,2,125721484
2018,9,125721507
2018,6,125718154
2018,9,125715261
2018,9,125718292
2018,6,125721750
2018,9,125715420
2018,9,125721839
2018,9,125715557
2018,9,125715621
2018,9,125721928
2018,9,125715656
2018,9,125718581
2018,9,125722126
2018,9,125715876
2018,6,125722148
2018,9,125718796
2018,9,125722200
2018,9,125718831
2018,9,125722235
2018,9,125722254
2018,9,125715981
2018,6,125722284
2018,9,125716099
2018,9,125722416
2018,9,125719207
2018,9,125726425
2018,6,125719659
2018,6,125723249
2018,9,125726929
2018,9,125726985
2018,9,125719753
2018,6,125727062
2018,6,125727095
2018,9,125723734
2018,9,125727379
2018,9,125723795
2018,1,125723825
2018,9,125723829
2018,6,125724090
2018,6,125727637
2018,9,125727661
2018,3,125727686
2018,6,125727695
2018,9,125727736
2018,9,125727780
2018,6,125720570
2018,9,125727917
2018,9,125724581
2018,10,125728198
2018,6,125720840
2018,6,125720841
2018,9,125720999
2018,9,125721040
2018,6,125724991
2018,6,125728530
2018,9,125731211
2018,6,125725218
2018,6,125728798
2018,6,125725275
2018,6,125728849
2018,9,125731555
2018,9,125725576
2018,9,125729123
2018,9,125729126
2018,9,125729167
2018,9,125729206
2018,6,125729451
2018,6,125726012
2018,9,125726095
2018,9,125732146
2018,6,125736179
2018,6,125732242
2018,9,125732346
2018,9,125732386
2018,9,125736497
2018,6,125732525
2018,9,125736555
2018,9,125732576
2018,9,125732589
2018,6,125736637
2018,9,125732663
2018,6,125732673
2018,9,125736666
2018,9,125732687
2018,9,125730470
2018,9,125730481
2018,9,125730482
2018,9,125730502
2018,9,125730537
2018,9,125730602
2018,9,125730726
2018,9,125730743
2018,9,125730781
2018,9,125730911
2018,9,125741328
2018,9,125741603
2018,9,125741615
2018,9,125741620
2018,9,125741621
2018,9,125741623
2018,9,125741628
2018,9,125737476
2018,9,125741767
2018,9,125741789
2018,9,125741793
2018,9,125741799
2018,9,125741803
2018,9,125741808
2018,8,125741828
2018,9,125741838
2018,9,125741842
2018,9,125741848
2018,9,125741852
2018,9,125741857
2018,9,125741863
2018,9,125743398
2018,9,125743411
2018,9,125746567
2018,9,125743442
2018,9,125743447
2018,9,125743455
2018,9,125743458
2018,9,125743467
2018,9,125743490
2018,9,125746612
2018,9,125746613
2018,6,125743505
2018,9,125743512
2018,9,125743533
2018,9,125743537
2018,9,125743582
2018,9,125743589
2018,9,125743592
2018,9,125743614
2018,9,125746714
2018,9,125743625
2018,9,125739065
2018,9,125743660
2018,9,125743666
2018,9,125739080
2018,9,125743685
2018,9,125743688
2018,9,125743699
2018,9,125743726
2018,9,125743742
2018,9,125739121
2018,9,125743798
2018,6,125746807
2018,9,125743806
2018,9,125746816
2018,9,125743843
2018,9,125743881
2018,9,125743921
2018,9,126737592
2018,9,126733268
2018,9,126733292
2018,9,126737728
2018,5,126733449
2018,9,126733498
2018,9,126733528
2018,9,126733531
2018,6,126738077
2018,9,126728905
2018,9,126728943
2018,9,126728970
2018,9,126733773
2018,8,126738297
2018,6,126733890
2018,9,126733907
2018,7,126738366
2018,3,126738366
2018,6,126738366
2018,9,126729015
2018,9,126738379
2018,6,126733937
2018,9,126738395
2018,9,126729081
2018,9,126734107
2018,9,126734111
2018,9,126729120
2018,9,126738822
2018,9,126738859
2018,2,126729202
2018,9,126734571
2018,6,126734602
2018,6,126734625
2018,9,126739200
2018,9,126739258
2018,9,126739282
2018,9,126739361
2018,9,126734919
2018,6,126734948
2018,1,126734968
2018,6,126735012
2018,6,126735079
2018,9,126739730
2018,6,126739775
2018,8,126735209
2018,9,126739852
2018,9,126735218
2018,6,126729577
2018,9,126735272
2018,9,126735343
2018,9,126735369
2018,9,126735381
2018,9,126735380
2018,9,126740073
2018,9,126740087
2018,9,126729663
2018,9,126740125
2018,9,126740134
2018,6,126740153
2018,9,126735615
2018,3,126740305
2018,9,126735624
2018,9,126735665
2018,3,126740585
2018,6,126740587
2018,9,126735890
2018,9,126740803
2018,9,126741189
2018,6,126736091
2018,9,126741326
2018,9,126741343
2018,9,126746202
2018,5,126746321
2018,2,126746321
2018,6,126746362
2018,9,126741681
2018,6,126746385
2018,6,126746454
2018,9,126741861
2018,9,126746556
2018,9,126746576
2018,9,126747072
2018,9,126742776
2018,9,126730601
2018,6,126730602
2018,9,126747176
2018,6,126742918
2018,9,126747231
2018,9,126747236
2018,9,126742999
2018,9,126747306
2018,9,126743087
2018,9,126747369
2018,9,126747434
2018,9,122162060
2018,9,122162147
2018,6,122162581
2018,9,122162962
2018,9,122163197
2018,6,122163254
2018,6,122163253
2018,9,122163284
2018,9,122163299
2018,6,122163326
2018,9,122163508
2018,9,122163548
2018,9,122163782
2018,6,122163939
2018,9,122163965
2018,9,122163994
2018,6,122164025
2018,9,122164433
2018,9,122164484
2018,9,122164546
2018,9,122164571
2018,6,122164604
2018,6,122164616
2018,6,122164617
2018,6,122164782
2018,6,122164779
2018,6,122164922
2018,6,122164919
2018,6,122165034
2018,6,122165037
2018,2,122165066
2018,2,122165065
2018,9,122165210
2018,9,122165217
2018,9,122165289
2018,6,122165498
2018,6,122165500
2018,9,122165589
2018,6,122165669
2018,9,122165960
2018,9,122165971
2018,9,122165996
2018,9,122166039
2018,6,122166116
2018,6,122166229
2018,9,122166227
2018,9,122166474
2018,6,122166655
2018,9,122166842
2018,9,122166903
2018,9,122167336
2018,9,122167338
2018,9,122167373
2018,9,122167375
2018,9,122167427
2018,9,122167493
2018,9,122167516
2018,9,122167578
2018,9,122167588
2018,9,122167668
2018,9,122167672
2018,9,122167725
2018,9,122167734
2018,9,122167770
2018,9,122167804
2018,9,122167840
2018,9,122167845
2018,9,122167895
2018,9,122167898
2018,9,122167918
2018,9,122167923
2018,9,122168008
2018,9,122168052
2018,9,122168065
2018,6,122168082
2018,6,122168146
2018,9,122168149
2018,9,122168225
2018,9,122168242
2018,9,122168373
2018,9,122168492
2018,9,122168499
2018,9,122168546
2018,9,122168596
2018,9,122168749
2018,9,122168787
2018,9,122168971
2018,9,122169204
2018,9,122169234
2018,9,122169392
2018,9,122169522
2018,9,122169795
2018,3,122169859
2018,9,122169999
2018,9,122170091
2018,9,122170265
2018,9,122170424
2018,9,122170540
2018,6,122170668
2018,9,122170753
2018,9,122171013
2018,9,122171091
2018,3,122299295
2018,9,122299331
2018,6,122299353
2018,9,122299525
2018,6,122300167
2018,6,122300171
2018,9,122300174
2018,9,122300181
2018,9,122300182
2018,6,122300311
2018,9,125725603
2018,9,125731653
2018,9,125729142
2018,9,125725668
2018,9,125731727
2018,6,125725772
2018,3,125725772
2018,7,122301907
2018,9,125731825
2018,10,125725782
2018,8,122301943
2018,6,122301951
2018,9,122302034
2018,6,122302056
2018,6,122302191
2018,8,122302392
2018,6,122302424
2018,6,122302515
2018,3,122302548
2018,8,122302556
2018,3,122302572
2018,6,122302573
2018,3,122302611
2018,6,122302760
2018,6,122303172
2018,6,122303273
2018,6,122304755
2018,6,122304877
2018,6,122304947
2018,6,122305152
2018,6,122305197
2018,6,122305198
2018,9,122305292
2018,6,122305347
2018,7,122305347
2018,3,122305347
2018,6,122305399
2018,6,122305501
2018,9,122305503
2018,6,122305509
2018,9,122305513
2018,9,122305514
2018,9,122305519
2018,6,122305713
2018,9,125731828
2018,6,122305736
2018,6,122305891
2018,9,122305912
2018,9,125729301
2018,9,122306553
2018,9,122306936
2018,6,122307046
2018,9,122307213
2018,9,122307252
2018,9,122307264
2018,9,122307274
2018,9,122307427
2018,9,122307434
2018,9,122307477
2018,9,122307490
2018,9,122307598
2018,3,122307615
2018,3,122307622
2018,9,122307737
2018,9,122307768
2018,9,122307817
2018,9,122307905
2018,9,122307907
2018,9,122307929
2018,9,122308088
2018,6,122308095
2018,6,122308195
2018,6,122308197
2018,6,122308201
2018,9,125725799
2018,9,125729316
2018,9,122308725
2018,9,122308750
2018,9,122308751
2018,9,122308775
2018,9,122308777
2018,9,122308791
2018,9,122308834
2018,8,122308836
2018,6,122308847
2018,7,122308847
2018,9,122308858
2018,9,122308881
2018,9,122308893
2018,2,125725837
2018,9,122308966
2018,7,122309514
2018,6,122309514
2018,9,122309519
2018,9,122309539
2018,9,122309541
2018,9,122309562
2018,9,122309684
2018,9,122309687
2018,2,125731889
2018,9,125731905
2018,9,122310136
2018,9,122310156
2018,9,122310172
2018,9,125729373
2018,9,122310363
2018,9,125729380
2018,9,122310418
2018,9,122310442
2018,9,122310446
2018,9,122310463
2018,9,122310481
2018,9,122310520
2018,6,122310665
2018,9,122310666
2018,9,122310676
2018,9,125731941
2018,6,122310724
2018,9,122310753
2018,9,122310775
2018,9,125725903
2018,9,125729426
2018,9,122311989
2018,9,122311996
2018,9,122312063
2018,9,122312106
2018,6,122312117
2018,6,122312139
2018,9,122312169
2018,9,122312244
2018,9,122313188
2018,3,122313313
2018,3,122313315
2018,3,122313317
2018,2,122313336
2018,9,122313352
2018,9,122313442
2018,3,122313450
2018,9,122313458
2018,6,122313463
2018,9,122313542
2018,9,122313569
2018,9,122313605
2018,6,122313632
2018,6,125725989
2018,6,125726009
2018,6,125726008
2018,9,125729578
2018,9,122313715
2018,9,122313718
2018,9,122313802
2018,6,122313807
2018,9,125732227
2018,2,122313881
2018,9,125729705
2018,9,122313912
2018,9,122318273
2018,6,122318332
2018,9,122318401
2018,9,122318505
2018,6,122318591
2018,9,122318599
2018,9,122318603
2018,9,122318612
2018,9,122318613
2018,9,125732405
2018,9,122318857
2018,9,122319226
2018,6,122319700
2018,6,122319699
2018,9,122319965
2018,11,122319979
2018,9,125729918
2018,3,122320003
2018,6,122320014
2018,6,122320040
2018,6,125729929
2018,6,122320089
2018,6,122320092
2018,9,122320099
2018,9,122320108
2018,9,122320116
2018,6,125729948
2018,9,122320133
2018,9,122320153
2018,9,122320159
2018,6,122320192
2018,6,122320196
2018,6,125730008
2018,9,122320223
2018,9,122320443
2018,9,122320446
2018,9,125730016
2018,9,122320627
2018,9,125730028
2018,6,125736641
2018,9,122320719
2018,6,122321225
2018,8,122321257
2018,6,122321257
2018,8,122321256
2018,9,122321360
2018,9,122321391
2018,9,122321428
2018,9,122321462
2018,9,122321745
2018,9,122321942
2018,9,122321951
2018,9,122321972
2018,6,122322059
2018,9,122322132
2018,9,122322135
2018,9,122322184
2018,9,122322189
2018,9,122322199
2018,9,122322361
2018,3,122322729
2018,9,122322738
2018,9,122322787
2018,9,122322946
2018,6,122323138
2018,9,122323155
2018,9,122323189
2018,9,122323195
2018,9,122323337
2018,6,122323412
2018,9,122323431
2018,9,122323442
2018,9,122323480
2018,3,122323483
2018,9,122323540
2018,9,122323589
2018,9,122323802
2018,9,122323837
2018,9,122323841
2018,9,122323852
2018,9,122323863
2018,9,122324056
2018,9,122324138
2018,9,122324144
2018,9,122324171
2018,9,122324656
2018,9,122324743
2018,9,122324838
2018,9,122324900
2018,6,122325262
2018,9,122325314
2018,9,122325365
2018,6,122325372
2018,9,122325391
2018,8,122325410
2018,9,122325584
2018,9,122325606
2018,9,122325610
2018,6,122325660
2018,8,122325670
2018,8,122325671
2018,9,122325935
2018,6,122325940
2018,9,122326030
2018,9,122326038
2018,9,122326058
2018,7,122326063
2018,6,122326125
2018,9,122326146
2018,9,122326242
2018,9,122326257
2018,9,122326262
2018,7,122326431
2018,9,122326441
2018,9,122326459
2018,2,122326462
2018,3,122326475
2018,9,122326601
2018,9,122326658
2018,9,122326926
2018,1,122326974
2018,4,122327015
2018,9,122327110
2018,10,122327133
2018,2,122327190
2018,6,122327190
2018,6,122327364
2018,6,122327402
2018,7,122327402
2018,8,122327402
2018,9,122327438
2018,6,122327449
2018,9,122327487
2018,9,122327496
2018,9,122327520
2018,6,122327698
2018,6,122327701
2018,9,122327729
2018,9,122327759
2018,8,122327889
2018,9,122327909
2018,6,122327919
2018,9,122327924
2018,3,122327934
2018,6,122327937
2018,8,122327937
2018,7,122327937
2018,9,122327957
2018,6,122327958
2018,9,122328023
2018,10,122328062
2018,6,122331154
2018,6,122331187
2018,9,122331211
2018,9,122331289
2018,3,122331323
2018,6,122331344
2018,6,122331357
2018,9,122331428
2018,9,122331432
2018,9,122331455
2018,9,122331461
2018,6,122331466
2018,9,122331577
2018,9,122331587
2018,9,122331597
2018,9,122331605
2018,6,122331607
2018,9,122331610
2018,9,122331620
2018,9,122331626
2018,12,122971934
2018,9,122967537
2018,9,122967553
2018,6,122963794
2018,9,122963910
2018,6,122972261
2018,9,122972285
2018,9,122967784
2018,9,122972495
2018,9,122964141
2018,9,122967905
2018,9,122967968
2018,9,122972666
2018,9,122964338
2018,9,122972784
2018,9,122964425
2018,9,122972836
2018,9,122972893
2018,9,122972927
2018,9,122972937
2018,9,122964555
2018,6,122968355
2018,9,122968370
2018,9,122964615
2018,9,122968376
2018,9,122973046
2018,6,122968425
2018,4,122968425
2018,6,122968458
2018,9,122973180
2018,9,122973186
2018,9,122964946
2018,9,122968684
2018,9,122964983
2018,9,122968728
2018,6,122968734
2018,9,122973544
2018,6,122968807
2018,6,122973605
2018,9,122973609
2018,9,122973633
2018,9,122968864
2018,9,122965154
2018,9,122973751
2018,6,122969002
2018,1,122965321
2018,8,122965328
2018,9,122969093
2018,1,122965402
2018,3,122973934
2018,9,122965488
2018,6,122969236
2018,6,122965537
2018,6,122965629
2018,9,122974372
2018,6,122969558
2018,9,122969666
2018,9,122974656
2018,6,122974661
2018,9,122966034
2018,9,122974675
2018,9,122974715
2018,9,122969819
2018,9,122974789
2018,9,122969881
2018,8,122969919
2018,9,122966220
2018,6,122969967
2018,9,122966288
2018,6,122976399
2018,9,122975085
2018,9,122975114
2018,8,122976455
2018,9,122970151
2018,9,122975437
2018,9,122975583
2018,9,122970511
2018,9,122975709
2018,9,122975718
2018,8,122970635
2018,9,122975849
2018,9,122975904
2018,9,122970880
2018,9,122976038
2018,9,122976064
2018,9,122976078
2018,9,122976076
2018,9,122970961
2018,8,122971018
2018,6,122971018
2018,8,122976164
2018,6,122976164
2018,9,122971115
2018,6,122981450
2018,9,122977511
2018,9,122981555
2018,9,122981660
2018,9,122986538
2018,9,122977861
2018,9,122981851
2018,9,122977899
2018,6,122981878
2018,6,122977906
2018,1,122977976
2018,9,122986747
2018,9,122981987
2018,6,122982013
2018,6,122982015
2018,9,122986865
2018,9,122982133
2018,9,122986949
2018,9,122978256
2018,8,122986957
2018,9,122982195
2018,9,122978455
2018,5,122982528
2018,8,122982528
2018,6,122987314
2018,9,122987357
2018,9,122982731
2018,9,122982742
2018,6,122982821
2018,6,122987486
2018,9,122982842
2018,9,122983368
2018,9,122983423
2018,9,122979445
2018,9,122983523
2018,9,122983588
2018,9,122988298
2018,9,122988362
2018,9,122979649
2018,9,121487329
2018,6,121489409
2018,6,121489725
2018,1,121490135
2018,9,125237362
2018,9,125233053
2018,9,125237392
2018,9,125233079
2018,6,121492662
2018,14,121492817
2018,9,125237458
2018,9,125237467
2018,9,121502357
2018,9,124657113
2018,9,125233111
2018,9,125233153
2018,9,124657195
2018,6,124657241
2018,9,124652403
2018,6,124652407
2018,8,124652407
2018,9,124652423
2018,9,124649686
2018,9,124657289
2018,6,124657366
2018,6,124657367
2018,1,124652585
2018,6,124652585
2018,6,124652667
2018,9,121509992
2018,9,121510016
2018,9,121510130
2018,9,121510126
2018,6,124652666
2018,9,121510606
2018,9,124649993
2018,9,121511632
2018,9,121511849
2018,6,121512543
2018,6,121512547
2018,9,121513348
2018,9,121513394
2018,9,121514359
2018,9,121514130
2018,9,121514311
2018,6,121515128
2018,6,121515500
2018,9,121515606
2018,6,121515411
2018,9,121516175
2018,9,121516281
2018,9,121516419
2018,9,121516416
2018,9,121516488
2018,6,124657559
2018,9,124657586
2018,9,121516954
2018,9,121517037
2018,9,121517504
2018,5,121518153
2018,9,121518226
2018,9,121518846
2018,9,121518847
2018,9,121518940
2018,9,124652824
2018,9,124657608
2018,9,121520298
2018,9,121520517
2018,9,121521255
2018,6,121521296
2018,9,121523800
2018,9,124650281
2018,6,121526473
2018,6,121526545
2018,9,121526860
2018,9,121526921
2018,9,121526985
2018,9,121527240
2018,9,121527273
2018,9,124660334
2018,9,121527455
2018,9,121527529
2018,9,121527544
2018,9,121527552
2018,6,124653086
2018,9,121527909
2018,6,121527936
2018,6,124653087
