"DATA_YEAR","VICTIM_ID","CIRCUMSTANCES_ID","JUSTIFIABLE_FORCE_ID"
2018,108605335,9,
2018,108606403,1,
2018,108606681,9,
2018,108604547,1,
2018,108605999,9,
2018,108606439,10,
2018,108606702,10,
2018,109259477,10,
2018,111946887,6,
2018,111946952,10,
2018,108582625,10,
2018,108591319,10,
2018,116029404,1,
2018,109945603,9,
2018,109970938,1,
2018,107858675,9,
2018,107894379,1,
2018,107787153,1,
2018,107880306,1,
2018,105557249,1,
2018,109942611,1,
2018,109955671,1,
2018,109970015,10,
2018,109980627,10,
2018,111947033,10,
2018,105216602,10,
2018,105216813,1,
2018,109971945,1,
2018,109980459,10,
2018,109945103,1,
2018,108404770,6,
2018,115978652,1,
2018,115978710,9,
2018,111678370,9,
2018,109265244,1,
2018,115581502,9,
2018,115549897,1,
2018,115574121,1,
2018,115579015,1,
2018,109225734,1,
2018,109222616,1,
2018,108425323,9,
2018,108430520,9,
2018,109261197,1,
2018,111702261,6,
2018,111748735,9,
2018,115579021,10,
2018,116037432,9,
2018,109219387,9,
2018,108332913,9,
2018,108333037,1,
2018,108417531,10,
2018,108421386,1,
2018,108425112,1,
2018,108557875,1,
2018,108573493,1,
2018,108588980,10,
2018,108617523,2,
2018,111492874,10,
2018,111497955,10,
2018,111498125,10,
2018,116039785,1,
2018,108333552,10,
2018,108368509,9,
2018,111733648,1,
2018,107880995,10,
2018,111743693,1,
2018,111782282,1,
2018,108433211,1,
2018,109974036,9,
2018,109985661,1,
2018,123174503,1,
2018,105214040,1,
2018,111482615,1,
2018,111498917,1,
2018,125861046,1,
2018,125866289,9,
2018,125892274,1,
2018,111692166,9,
2018,111769896,1,
2018,123165628,9,
2018,105180448,1,
2018,111779778,10,
2018,115975514,1,
2018,107733897,6,
2018,125938217,1,
2018,125847277,10,
2018,107850825,6,
2018,107864312,8,
2018,107876303,10,
2018,105220344,1,
2018,107777237,1,
2018,126038867,9,
2018,125842402,9,
2018,125846179,1,
2018,125979961,9,
2018,125878010,9,
2018,125855371,1,
2018,125892774,10,
2018,125850253,1,
2018,125852124,1,
2018,125887074,1,
2018,125861015,1,
2018,125970267,10,
2018,125931096,1,
2018,125951929,1,
2018,125918903,10,
2018,126013859,1,
2018,126008899,1,
2018,111783676,9,
2018,111780677,9,
2018,113693609,9,
2018,113693911,10,
2018,109228165,5,
2018,109262754,9,
2018,107794728,10,
2018,109259459,1,
2018,109269815,10,
2018,109274698,1,
2018,109207071,9,
2018,109226658,1,
2018,109232503,9,
2018,109226200,1,
2018,109254312,1,
2018,115587593,9,
2018,109220807,9,
2018,109237062,1,
2018,107853570,10,
2018,109227690,9,
2018,111644020,1,
2018,111496126,9,
2018,111759960,1,
2018,116832466,1,
2018,105560985,1,
2018,111461163,9,
2018,111496528,1,
2018,112939767,1,
2018,111670508,1,
2018,111741358,1,
2018,111768586,1,
2018,112978771,10,
2018,107785484,1,
2018,107826523,1,
2018,111740760,9,
2018,117872301,10,
2018,111444903,1,
2018,111476312,1,
2018,111481933,1,
2018,111450097,1,
2018,111447875,1,
2018,111492410,1,
2018,111698995,9,
2018,112944089,1,
2018,108600936,10,
2018,111453305,9,
2018,115586233,3,
2018,115586476,6,
2018,111779420,10,
2018,115586659,9,
2018,111787761,1,
2018,116829842,1,
2018,108572610,1,
2018,111502559,10,
2018,113682369,1,
2018,111630383,1,
2018,115560566,1,
2018,112925042,9,
2018,112977060,1,
2018,112960808,10,
2018,111791443,10,
2018,111951892,1,
2018,111451389,10,
2018,111755572,1,
2018,111781042,1,
2018,111982338,1,
2018,111968672,10,
2018,111970049,9,
2018,108609723,1,
2018,111939202,10,
2018,111951842,1,
2018,107839028,9,
2018,108539237,9,
2018,105217200,1,
2018,105147617,1,
2018,111788101,10,
2018,112931307,1,
2018,111975019,10,
2018,111975032,1,
2018,109238062,1,
2018,108429992,1,
2018,108430050,10,
2018,107857825,1,
2018,108547735,1,
2018,108548410,1,
2018,109213182,1,
2018,111780540,9,
2018,116831841,1,
2018,109979733,6,
2018,109979832,1,
2018,116839301,1,
2018,116034910,1,
2018,115975517,1,
2018,109969292,9,
2018,109975874,9,
2018,109973842,10,
2018,109980583,1,
2018,109980811,10,
2018,109965271,9,
2018,108601517,10,
2018,108602089,10,
2018,108607027,9,
2018,109979781,1,
2018,113702320,10,
2018,115974794,1,
2018,109236607,9,
2018,109254030,9,
2018,109237844,1,
2018,111706950,9,
2018,109212893,9,
2018,109271531,2,
2018,109231166,10,
2018,109211887,1,
2018,105172132,10,
2018,108605848,9,
2018,111489061,1,
2018,112943979,9,
2018,108548664,1,
2018,108550013,10,
2018,108559667,9,
2018,108560656,6,
2018,108617972,1,
2018,108608016,1,
2018,111452035,1,
2018,111486519,1,
2018,111497810,9,
2018,105150698,1,
2018,107736372,9,
2018,108606412,10,
2018,108377478,9,
2018,115552809,1,
2018,115560283,6,
2018,108333104,1,
2018,108363544,1,
2018,105492571,1,
2018,111470651,1,
2018,111497942,6,
2018,111498037,10,
2018,108539474,2,
2018,108588279,1,
2018,108592584,9,
2018,108594587,1,
2018,115569447,1,
2018,105475215,1,
2018,111503883,9,
2018,105530326,1,
2018,108607193,10,
2018,108607929,1,
2018,108591281,1,
2018,111778022,10,
2018,111775121,10,
2018,111788361,3,
2018,115580495,10,
2018,111475071,1,
2018,111469785,1,
2018,111500001,1,
2018,108550878,1,
2018,108564874,9,
2018,117877687,9,
2018,109962848,1,
2018,109963247,9,
2018,109985853,10,
2018,111694701,1,
2018,111718430,1,
2018,112928770,10,
2018,112963428,1,
2018,112970300,6,
2018,112973383,10,
2018,112975322,9,
2018,112977283,10,
2018,107859035,1,
2018,112934990,10,
2018,112955017,10,
2018,112969157,9,
2018,112974954,10,
2018,112963152,9,
2018,112973588,10,
2018,112973585,10,
2018,110912896,6,
2018,110897377,10,
2018,110888738,1,
2018,110903505,10,
2018,110898957,9,
2018,110906024,9,
2018,110911879,1,
2018,108427489,10,
2018,108348354,10,
2018,108364291,1,
2018,108384453,1,
2018,112941126,1,
2018,108380424,9,
2018,108433239,9,
2018,111972506,1,
2018,109979877,1,
2018,108583833,1,
2018,108428600,6,
2018,108430015,10,
2018,108587634,10,
2018,108592763,9,
2018,108592765,9,
2018,109242667,6,
2018,109249287,1,
2018,113677728,1,
2018,111780080,9,
2018,111796871,6,
2018,111788770,10,
2018,111789126,10,
2018,107880138,10,
2018,107786048,10,
2018,107829577,1,
2018,107873475,10,
2018,107773594,1,
2018,107834764,1,
2018,107844729,9,
2018,107881929,1,
2018,108547187,6,
2018,108558493,9,
2018,111500778,1,
2018,111498069,1,
2018,111505954,1,
2018,108538675,1,
2018,108559759,3,
2018,108560502,1,
2018,108564511,1,
2018,108616333,1,
2018,107837556,9,
2018,107849354,1,
2018,107874613,1,
2018,107880678,10,
2018,111782148,10,
2018,111782214,10,
2018,111788459,10,
2018,108614597,9,
2018,108617536,10,
2018,105216510,1,
2018,115565200,9,
2018,108549719,9,
2018,115571489,10,
2018,113693635,10,
2018,125850580,9,
2018,125870362,1,
2018,125857428,1,
2018,108424706,1,
2018,108427441,1,
2018,108429363,10,
2018,108412092,1,
2018,108385072,10,
2018,125908804,10,
2018,108357902,9,
2018,108384013,1,
2018,108404557,10,
2018,125979631,10,
2018,125857304,1,
2018,108336586,1,
2018,108397869,9,
2018,126016876,10,
2018,108326514,6,
2018,125960139,1,
2018,125956204,1,
2018,108379865,2,
2018,105478499,1,
2018,105492266,1,
2018,105564621,9,
2018,111952854,1,
2018,109981255,1,
2018,109981278,10,
2018,108418686,1,
2018,108426898,9,
2018,108427992,1,
2018,111652516,1,
2018,111498592,10,
2018,107833268,10,
2018,107861486,10,
2018,115582615,10,
2018,108346199,1,
2018,108357905,1,
2018,108405557,1,
2018,105163872,10,
2018,105557035,10,
2018,123174502,10,
2018,108390151,10,
2018,108421910,1,
2018,108383040,10,
2018,108385785,10,
2018,108389994,9,
2018,108430827,10,
2018,108332938,10,
2018,108386366,9,
2018,108528160,1,
2018,108339141,1,
2018,111972434,10,
2018,111741193,1,
2018,109962336,9,
2018,109976523,10,
2018,113660646,10,
2018,113674755,1,
2018,109972195,1,
2018,109968857,9,
2018,109984940,1,
2018,111791513,10,
2018,111701438,2,
2018,111762646,1,
2018,109985216,1,
2018,109988343,10,
2018,111773511,1,
2018,111773572,9,
2018,111773668,10,
2018,111782796,1,
2018,111779410,10,
2018,111785446,1,
2018,111448847,10,
2018,110903885,1,
2018,110903892,8,
2018,111681705,1,
2018,111769083,9,
2018,111778776,10,
2018,108591160,6,
2018,108591870,10,
2018,107840188,1,
2018,108560649,10,
2018,108575851,1,
2018,108610189,10,
2018,108614719,1,
2018,107793238,1,
2018,111487963,9,
2018,111492677,9,
2018,112955930,1,
2018,110912735,10,
2018,110904650,10,
2018,112944295,1,
2018,112944591,1,
2018,112966766,1,
2018,111783425,9,
2018,113689942,9,
2018,113693823,10,
2018,112943984,1,
2018,115587125,10,
2018,115587451,10,
2018,110890201,10,
2018,110901735,1,
2018,125851810,9,
2018,125892722,10,
2018,125911415,1,
2018,105215524,6,
2018,105220647,10,
2018,105189080,1,
2018,105193997,1,
2018,107834902,1,
2018,111773957,9,
2018,105567687,1,
2018,116838328,1,
2018,111779466,10,
2018,107826384,1,
2018,116825008,10,
2018,116842964,1,
2018,118147221,9,
2018,107857796,10,
2018,107875262,6,
2018,108534932,1,
2018,108581822,1,
2018,112941916,9,
2018,112949479,1,
2018,109249124,1,
2018,112967867,9,
2018,112976784,10,
2018,112973629,1,
2018,112973631,1,
2018,112978875,10,
2018,115986285,1,
2018,113686860,1,
2018,107775987,1,
2018,105118731,1,
2018,111678078,1,
2018,105556602,10,
2018,109258104,1,
2018,115582839,1,
2018,111676644,10,
2018,109222426,1,
2018,111496618,1,
2018,111445649,1,
2018,107850220,6,
2018,107857158,1,
2018,107878937,1,
2018,107880257,10,
2018,107881870,1,
2018,111487348,9,
2018,111501281,1,
2018,108541302,1,
2018,108613823,10,
2018,111447199,9,
2018,111453720,1,
2018,111457172,1,
2018,111681761,1,
2018,111702680,2,
2018,110907377,1,
2018,110890848,6,
2018,108528902,6,
2018,108566388,1,
2018,112959330,1,
2018,112973581,1,
2018,112974121,1,
2018,116044413,2,
2018,112976482,1,
2018,111957472,1,
2018,111957859,1,
2018,108333006,10,
2018,108334512,6,
2018,108354704,2,
2018,116833707,1,
2018,116843366,9,
2018,108381405,1,
2018,115570165,1,
2018,108410116,1,
2018,108418911,1,
2018,117877829,1,
2018,108333136,9,
2018,108359192,10,
2018,108421177,1,
2018,108383762,10,
2018,115568660,1,
2018,108334983,10,
2018,115982419,1,
2018,108368980,1,
2018,115587538,10,
2018,107786165,9,
2018,108337913,1,
2018,108358110,2,
2018,111787190,1,
2018,108591766,1,
2018,109212975,9,
2018,109225094,1,
2018,109234438,1,
2018,109243831,1,
2018,109249122,9,
2018,112955868,1,
2018,112955959,9,
2018,112963995,9,
2018,108602996,9,
2018,111964144,10,
2018,109952194,1,
2018,109948880,1,
2018,111956601,10,
2018,111942551,6,
2018,111957618,2,
2018,109236184,9,
2018,109266416,10,
2018,116842767,10,
2018,109962927,1,
2018,109975382,1,
2018,109977793,9,
2018,109980701,10,
2018,109987022,1,
2018,108430933,10,
2018,107874064,10,
2018,107874268,6,
2018,107860449,1,
2018,113672127,1,
2018,113682806,6,
2018,113698631,1,
2018,107780692,1,
2018,123174564,9,
2018,109240982,9,
2018,109979062,1,
2018,109263320,10,
2018,116834070,1,
2018,105562202,1,
2018,116831982,10,
2018,109262746,10,
2018,108552129,10,
2018,108558102,1,
2018,108560657,1,
2018,108576135,1,
2018,108607229,1,
2018,109249108,10,
2018,109257828,1,
2018,109245196,1,
2018,112954719,1,
2018,109211721,1,
2018,109263143,6,
2018,109263384,1,
2018,109266893,9,
2018,109253481,1,
2018,109258540,1,
2018,111454601,1,
2018,109257866,1,
2018,109259369,10,
2018,109259370,10,
2018,111493066,6,
2018,111442571,10,
2018,111504106,10,
2018,111473731,1,
2018,111499828,10,
2018,111505785,6,
2018,111767662,1,
2018,111773591,1,
2018,111786555,10,
2018,111500018,10,
2018,111733614,1,
2018,111443882,1,
2018,111479842,9,
2018,111479841,9,
2018,116839328,1,
2018,108569740,10,
2018,108570556,1,
2018,108601866,1,
2018,108608649,10,
2018,111464943,10,
2018,111485969,1,
2018,108541248,1,
2018,108547536,10,
2018,108574576,1,
2018,111451539,1,
2018,111461579,1,
2018,111482375,1,
2018,111764649,10,
2018,111748371,10,
2018,105191995,1,
2018,108578959,1,
2018,109950885,1,
2018,111956592,1,
2018,116837933,9,
2018,105175353,10,
2018,108548499,1,
2018,108570221,1,
2018,107826786,1,
2018,108614534,1,
2018,108581588,9,
2018,111730878,1,
2018,111735818,1,
2018,108582449,9,
2018,107846255,10,
2018,108591093,1,
2018,111689414,1,
2018,111745618,10,
2018,112944022,1,
2018,107733292,1,
2018,112972452,9,
2018,112947480,1,
2018,112964577,1,
2018,111783969,1,
2018,111773960,1,
2018,112950974,10,
2018,109986471,9,
2018,112931512,1,
2018,112952498,1,
2018,112974691,10,
2018,112973731,9,
2018,109981711,10,
2018,109988332,1,
2018,123176521,3,
2018,108336450,1,
2018,108382653,10,
2018,107891169,10,
2018,108347218,9,
2018,108384802,1,
2018,108605184,10,
2018,108605948,1,
2018,108608075,10,
2018,105159675,1,
2018,105117862,10,
2018,111782260,1,
2018,111783655,10,
2018,105214690,10,
2018,111651499,1,
2018,108597324,1,
2018,111938848,1,
2018,108533900,9,
2018,108547528,9,
2018,108548655,9,
2018,108580929,2,
2018,108591504,9,
2018,109952697,1,
2018,107787676,9,
2018,107800123,8,
2018,107837389,1,
2018,111949415,1,
2018,111952418,1,
2018,107876265,10,
2018,105555108,10,
2018,111938576,1,
2018,111947036,10,
2018,105218689,10,
2018,109968559,1,
2018,111960821,9,
2018,109947203,10,
2018,115982028,1,
2018,115974492,1,
2018,115978436,10,
2018,108419291,9,
2018,115978651,1,
2018,115986172,10,
2018,115978366,9,
2018,107826025,1,
2018,107863228,1,
2018,108382686,1,
2018,111761118,1,
2018,109234494,1,
2018,109259928,6,
2018,111644057,1,
2018,108433256,10,
2018,108421883,1,
2018,111962703,9,
2018,108553911,1,
2018,108564216,1,
2018,108567013,1,
2018,108584040,1,
2018,116032025,2,
2018,116045333,1,
2018,115565717,1,
2018,116039776,10,
2018,108413239,1,
2018,108356664,1,
2018,115565387,1,
2018,108430123,9,
2018,108430608,10,
2018,109976861,10,
2018,109986693,1,
2018,111443072,10,
2018,111476469,1,
2018,111484050,1,
2018,111503548,1,
2018,111464822,1,
2018,111486323,2,
2018,108548595,10,
2018,108591456,1,
2018,108607561,10,
2018,111497468,1,
2018,111497804,10,
2018,125845382,1,
2018,125875710,10,
2018,125875801,3,
2018,125931201,1,
2018,111781264,2,
2018,123176864,10,
2018,112931452,10,
2018,125899778,9,
2018,125973390,1,
2018,107852322,3,
2018,108616321,1,
2018,125842566,1,
2018,125979959,9,
2018,125997902,1,
2018,125899753,1,
2018,125875608,1,
2018,125893991,1,
2018,125858612,1,
2018,125978136,9,
2018,125857235,6,
2018,125887279,10,
2018,125885294,10,
2018,125849634,1,
2018,125866523,1,
2018,125916673,1,
2018,125973465,1,
2018,125902277,9,
2018,111783835,1,
2018,111786812,1,
2018,111787022,10,
2018,113682843,10,
2018,109253947,1,
2018,109262711,1,
2018,109264370,9,
2018,109230465,1,
2018,109262829,10,
2018,109221786,1,
2018,109226175,1,
2018,109269912,10,
2018,109242083,10,
2018,109245573,1,
2018,109246487,1,
2018,109262559,9,
2018,107856904,1,
2018,107864398,9,
2018,107871868,1,
2018,109252760,9,
2018,109220738,10,
2018,109224281,10,
2018,109234672,9,
2018,111652123,1,
2018,111729792,1,
2018,111758263,1,
2018,111760127,1,
2018,111771638,10,
2018,111772390,1,
2018,111776556,1,
2018,108604706,1,
2018,112935329,6,
2018,116831632,1,
2018,116829799,10,
2018,112962331,10,
2018,108556386,1,
2018,111718587,1,
2018,111774390,10,
2018,111787765,1,
2018,111773938,9,
2018,111773943,9,
2018,111774545,10,
2018,111788476,10,
2018,105218195,1,
2018,112935086,10,
2018,111704403,1,
2018,111759166,9,
2018,111776379,1,
2018,111937948,9,
2018,111946623,1,
2018,111947045,1,
2018,111945893,1,
2018,112930211,1,
2018,112955836,1,
2018,112972631,10,
2018,113683897,9,
2018,113674195,9,
2018,115583041,10,
2018,115563600,1,
2018,125869777,9,
2018,108327980,6,
2018,108389854,1,
2018,107875206,1,
2018,107880354,1,
2018,107881078,1,
2018,108601862,9,
2018,108609812,9,
2018,105177391,1,
2018,105188480,9,
2018,108414412,1,
2018,111782080,1,
2018,111782913,10,
2018,105214683,10,
2018,111649457,10,
2018,108601860,1,
2018,105495495,1,
2018,111967016,1,
2018,111942578,1,
2018,108536846,10,
2018,108548355,1,
2018,108548515,1,
2018,108564928,5,
2018,108590792,1,
2018,109951153,1,
2018,107852427,10,
2018,107876141,9,
2018,109952078,6,
2018,109971593,10,
2018,109943387,9,
2018,109950352,1,
2018,115975463,1,
2018,111506065,1,
2018,115982947,9,
2018,108404719,9,
2018,107792805,1,
2018,107826504,1,
2018,109235682,1,
2018,115552031,1,
2018,117635344,2,
2018,109254572,10,
2018,108410825,9,
2018,109220823,1,
2018,109226503,10,
2018,111696276,1,
2018,108389867,1,
2018,115580387,9,
2018,109209563,10,
2018,111665391,1,
2018,108574326,10,
2018,108575781,1,
2018,108587846,1,
2018,108618248,1,
2018,116039453,1,
2018,115576014,1,
2018,108348160,1,
2018,107876212,10,
2018,108356111,1,
2018,108380104,10,
2018,108333110,1,
2018,108338116,1,
2018,108354709,6,
2018,108380297,1,
2018,111472534,1,
2018,111497126,1,
2018,111497704,10,
2018,125915648,10,
2018,108566314,1,
2018,125985470,10,
2018,111762899,1,
2018,111776737,1,
2018,115976092,1,
2018,107852406,10,
2018,105147384,1,
2018,126005466,10,
2018,105171130,1,
2018,105187725,10,
2018,107877780,10,
2018,107878432,10,
2018,125895810,1,
2018,125850563,17,
2018,125923275,1,
2018,125856452,1,
2018,125912418,1,
2018,125851761,1,
2018,125920062,1,
2018,125932727,9,
2018,125891983,9,
2018,125862549,1,
2018,125874438,10,
2018,125919880,9,
2018,125915321,9,
2018,125891383,10,
2018,115984617,10,
2018,113702302,1,
2018,113694809,1,
2018,109246565,9,
2018,109253996,10,
2018,109262848,10,
2018,109270660,9,
2018,107769857,1,
2018,107845584,1,
2018,107847599,1,
2018,109229814,1,
2018,115574467,9,
2018,109230271,2,
2018,109231251,10,
2018,109254080,10,
2018,109270694,1,
2018,105217297,9,
2018,110888987,1,
2018,110898408,1,
2018,110900952,1,
2018,105212997,10,
2018,108360126,1,
2018,111786339,10,
2018,112944936,1,
2018,107742276,1,
2018,108385618,10,
2018,109263101,9,
2018,107875178,10,
2018,108548392,10,
2018,108553502,1,
2018,108554716,6,
2018,108554883,10,
2018,108423324,1,
2018,108427595,10,
2018,107852564,1,
2018,111960798,10,
2018,109981354,10,
2018,116829822,10,
2018,116836461,2,
2018,116840783,1,
2018,109943901,1,
2018,108604420,1,
2018,108605593,10,
2018,108610276,1,
2018,108591095,10,
2018,109974052,10,
2018,109974088,6,
2018,109254079,9,
2018,112929768,1,
2018,112954347,1,
2018,109212298,1,
2018,109265027,9,
2018,109264285,9,
2018,111703254,9,
2018,111758414,1,
2018,111769935,9,
2018,109221699,1,
2018,109247975,1,
2018,109262477,10,
2018,109222453,9,
2018,111677977,1,
2018,107777735,10,
2018,115557552,1,
2018,108601158,9,
2018,108601687,10,
2018,108610111,10,
2018,111470862,1,
2018,112960142,1,
2018,108554054,1,
2018,107775912,1,
2018,107806277,9,
2018,109249949,1,
2018,107851149,2,
2018,107863181,1,
2018,109260940,6,
2018,109250966,10,
2018,109260998,6,
2018,109266229,10,
2018,109275084,1,
2018,123169372,9,
2018,111468866,10,
2018,111482616,1,
2018,111480558,1,
2018,111469190,9,
2018,111497112,10,
2018,111761109,1,
2018,111460649,9,
2018,111476656,10,
2018,111503335,9,
2018,111696957,10,
2018,111733689,1,
2018,111444882,1,
2018,112936085,1,
2018,111647928,8,
2018,111696320,1,
2018,112971122,10,
2018,112976815,10,
2018,111500303,1,
2018,111748569,9,
2018,117877647,1,
2018,111456985,9,
2018,111483841,9,
2018,111480696,6,
2018,111486647,1,
2018,111496071,1,
2018,111942209,2,
2018,111462571,6,
2018,111478273,1,
2018,111501912,1,
2018,111493717,9,
2018,107817555,9,
2018,116824783,1,
2018,111751231,1,
2018,111765727,9,
2018,116844757,1,
2018,108582537,1,
2018,105213162,1,
2018,108601971,10,
2018,111498078,10,
2018,108575892,1,
2018,111679291,1,
2018,112929799,1,
2018,112936347,10,
2018,112955165,1,
2018,116845490,10,
2018,111779397,10,
2018,115586580,1,
2018,107852440,10,
2018,111782109,10,
2018,105180314,1,
2018,105217692,10,
2018,111787956,1,
2018,111969294,10,
2018,107806928,9,
2018,107850173,9,
2018,107864153,6,
2018,115565519,9,
2018,108584519,10,
2018,108614612,1,
2018,115575031,1,
2018,108619725,1,
2018,108597348,1,
2018,105124113,10,
2018,111500234,10,
2018,108608674,1,
2018,111786151,10,
2018,111784850,10,
2018,105218822,1,
2018,111442475,10,
2018,111499711,10,
2018,115580480,6,
2018,108541706,9,
2018,108549002,10,
2018,108549104,1,
2018,117876696,1,
2018,117882323,1,
2018,109982399,1,
2018,111702446,1,
2018,111725195,1,
2018,125915063,1,
2018,125916472,10,
2018,112928959,10,
2018,112943208,9,
2018,105187352,1,
2018,107870704,10,
2018,112955145,9,
2018,112973767,10,
2018,123170541,10,
2018,110894940,1,
2018,126014866,10,
2018,113687059,1,
2018,113687396,9,
2018,108423612,1,
2018,110912889,10,
2018,110890269,10,
2018,110899490,1,
2018,108352154,1,
2018,108345210,1,
2018,108356010,1,
2018,108324651,1,
2018,112930933,10,
2018,112968768,1,
2018,112977444,1,
2018,108341388,10,
2018,108381584,1,
2018,108383236,1,
2018,108385240,10,
2018,108328709,10,
2018,108333217,9,
2018,108381372,10,
2018,108385702,10,
2018,105552141,9,
2018,105564028,1,
2018,111946842,1,
2018,109945475,9,
2018,109972786,1,
2018,108409023,1,
2018,108561225,1,
2018,108592601,9,
2018,109246654,9,
2018,109254631,1,
2018,111787053,1,
2018,111788367,10,
2018,111790384,1,
2018,107875671,10,
2018,107875463,10,
2018,111489837,1,
2018,111498483,1,
2018,107829232,10,
2018,107843657,9,
2018,108558811,6,
2018,108581989,1,
2018,108618829,9,
2018,111497841,10,
2018,111498357,1,
2018,111493863,9,
2018,105140586,9,
2018,105189948,9,
2018,113660507,1,
2018,113660773,1,
2018,107814850,1,
2018,107835097,1,
2018,108616735,1,
2018,111796286,1,
2018,110892999,1,
2018,113702512,1,
2018,125939336,10,
2018,110911983,1,
2018,125853179,9,
2018,125854432,6,
2018,125863182,10,
2018,125944852,1,
2018,108347026,1,
2018,125934218,1,
2018,116845493,10,
2018,125924004,10,
2018,125866800,6,
2018,125874189,10,
2018,108418968,2,
2018,108348936,9,
2018,108354992,10,
2018,108364772,1,
2018,108365214,1,
2018,108386033,1,
2018,108384606,9,
2018,113702196,1,
2018,108351034,1,
2018,115983931,1,
2018,108533315,1,
2018,109956333,10,
2018,108530876,1,
2018,107873773,10,
2018,109239754,10,
2018,109249347,9,
2018,109264671,1,
2018,111783831,10,
2018,125894897,10,
2018,125945983,1,
2018,108422750,1,
2018,117629470,1,
2018,115564255,1,
2018,116834768,1,
2018,107833262,10,
2018,107861485,10,
2018,107871659,8,
2018,108410111,9,
2018,110903285,1,
2018,108411788,1,
2018,116824170,2,
2018,116833325,6,
2018,108360712,1,
2018,108325340,1,
2018,108384716,10,
2018,108422599,10,
2018,108333559,1,
2018,108345945,9,
2018,105552608,1,
2018,111949350,1,
2018,111951896,1,
2018,108528114,9,
2018,113675994,9,
2018,109969150,1,
2018,113676686,1,
2018,107817955,6,
2018,107871707,10,
2018,109975940,10,
2018,108603404,9,
2018,108603459,10,
2018,108604049,1,
2018,108605486,1,
2018,111778546,10,
2018,111797901,1,
2018,108570361,10,
2018,111453829,9,
2018,115574449,1,
2018,115569214,9,
2018,111791435,10,
2018,111459561,1,
2018,111471952,1,
2018,111501155,10,
2018,112954748,1,
2018,110904874,9,
2018,112957505,1,
2018,112960316,10,
2018,110889545,9,
2018,110893622,6,
2018,110890271,1,
2018,111778153,10,
2018,111778890,10,
2018,111784690,10,
2018,111792034,9,
2018,112934661,2,
2018,112940680,1,
2018,112928789,1,
2018,115558926,1,
2018,115582209,2,
2018,110907269,1,
2018,126026165,9,
2018,125911054,6,
2018,126044035,9,
2018,125852138,6,
2018,125866681,10,
2018,125938568,2,
2018,125842781,1,
2018,125878633,10,
2018,125933930,1,
2018,125975523,10,
2018,105216433,1,
2018,105170632,1,
2018,105159784,10,
2018,105188475,1,
2018,107731909,1,
2018,107861700,9,
2018,107863570,1,
2018,111692527,1,
2018,111782154,6,
2018,111775828,10,
2018,111788978,10,
2018,116038014,1,
2018,109950354,10,
2018,109971286,6,
2018,111785565,10,
2018,107854956,2,
2018,107856885,1,
2018,116825007,10,
2018,109973923,10,
2018,107843555,1,
2018,107873579,9,
2018,113682820,1,
2018,112949480,1,
2018,112956682,9,
2018,112924594,2,
2018,112977384,10,
2018,112957676,9,
2018,113679620,1,
2018,111646135,9,
2018,109261506,1,
2018,115582661,10,
2018,113702615,1,
2018,113702655,10,
2018,111451461,10,
2018,115572949,1,
2018,113694011,10,
2018,111752177,9,
2018,107854132,1,
2018,107890967,10,
2018,111453917,6,
2018,115555369,1,
2018,111493342,10,
2018,111445487,9,
2018,111440227,1,
2018,111459449,1,
2018,108588107,9,
2018,108565033,1,
2018,123164808,9,
2018,115555511,6,
2018,115581533,1,
2018,115975232,1,
2018,116052314,10,
2018,110904498,1,
2018,110890651,1,
2018,115982409,10,
2018,115984904,10,
2018,108619276,10,
2018,112949695,1,
2018,112977648,10,
2018,112931816,1,
2018,111946593,17,
2018,111949953,1,
2018,123176857,10,
2018,123176869,10,
2018,111677362,9,
2018,111689928,1,
2018,116824720,1,
2018,116842917,10,
2018,108329465,1,
2018,108359342,10,
2018,108383183,9,
2018,116833821,1,
2018,116844158,1,
2018,113692130,1,
2018,113694183,10,
2018,111784613,10,
2018,111796771,9,
2018,108430415,1,
2018,113692801,1,
2018,108350407,1,
2018,108379850,10,
2018,108423589,9,
2018,108431206,10,
2018,108381763,9,
2018,108347208,9,
2018,108379758,10,
2018,116833480,2,
2018,108429813,10,
2018,108349463,2,
2018,108360393,10,
2018,108382821,1,
2018,125905634,1,
2018,108344367,1,
2018,108364744,10,
2018,115586175,6,
2018,107738208,1,
2018,107873482,1,
2018,107880585,9,
2018,107880766,9,
2018,105552210,2,
2018,105557991,1,
2018,115983600,1,
2018,111778079,9,
2018,108592221,1,
2018,108614851,9,
2018,109234834,9,
2018,113679268,10,
2018,113693779,10,
2018,112924365,1,
2018,109232352,1,
2018,109249727,1,
2018,115586736,10,
2018,112958770,1,
2018,112971022,10,
2018,108604079,9,
2018,108610649,10,
2018,109968074,10,
2018,109986621,1,
2018,109988352,10,
2018,111946373,9,
2018,123176145,1,
2018,111961210,1,
2018,111968012,9,
2018,109256716,9,
2018,109980643,1,
2018,109986856,1,
2018,109947589,9,
2018,109965548,1,
2018,109249181,10,
2018,111493230,9,
2018,107790690,10,
2018,107815183,9,
2018,107815686,9,
2018,109263118,9,
2018,116838210,1,
2018,108590791,1,
2018,108604065,10,
2018,108611817,9,
2018,109255140,10,
2018,109258815,1,
2018,109246788,6,
2018,112943112,6,
2018,109256891,1,
2018,111960796,10,
2018,109224807,10,
2018,109229454,9,
2018,109220107,1,
2018,109221088,10,
2018,109232784,1,
2018,109260315,1,
2018,111445044,6,
