"DATA_YEAR","VICTIM_ID","INJURY_ID"
2018,115580360,5
2018,115580359,5
2018,115580363,5
2018,115580365,5
2018,115580367,4
2018,115580369,5
2018,115580373,4
2018,115580412,5
2018,115580420,5
2018,115580423,5
2018,115580426,4
2018,115580444,4
2018,115580452,5
2018,115580454,5
2018,115580474,4
2018,115580475,4
2018,115580476,5
2018,115580478,5
2018,115580483,5
2018,115580487,2
2018,115587562,5
2018,115580491,5
2018,115580492,5
2018,115580519,4
2018,115580520,5
2018,115580524,5
2018,115581824,4
2018,115579158,5
2018,115570949,5
2018,115570964,4
2018,115579431,4
2018,115579555,5
2018,115579675,5
2018,115579741,5
2018,115579784,5
2018,115579998,4
2018,115580000,5
2018,115580001,5
2018,115582494,5
2018,115580021,5
2018,115580083,6
2018,115580108,5
2018,115580119,5
2018,115580120,4
2018,115580126,5
2018,115580127,5
2018,115580137,5
2018,115580140,4
2018,115580143,5
2018,115586911,4
2018,115580149,4
2018,115582872,5
2018,115580241,4
2018,115580250,5
2018,115587197,5
2018,115580263,5
2018,115580264,4
2018,115580269,5
2018,115580268,5
2018,115580270,4
2018,115587209,5
2018,115580274,5
2018,115587218,5
2018,115580291,4
2018,115580298,5
2018,115580297,5
2018,115580299,5
2018,115587259,5
2018,115580306,5
2018,115580307,5
2018,115580308,5
2018,115580314,5
2018,115580315,5
2018,115580326,5
2018,115580329,4
2018,115580349,4
2018,115580354,5
2018,115580353,5
2018,115580352,5
2018,115580366,5
2018,115580368,5
2018,115580370,5
2018,115580376,4
2018,115580381,4
2018,115580382,5
2018,115580383,5
2018,115587375,4
2018,115580387,4
2018,115580399,5
2018,115580405,4
2018,115580404,5
2018,115580402,5
2018,115580403,5
2018,115580421,4
2018,115580424,5
2018,115580428,1
2018,115580432,5
2018,115580443,5
2018,115580490,5
2018,115580497,4
2018,115580507,4
2018,115580511,4
2018,115580515,5
2018,115580527,5
2018,115580529,5
2018,115580536,4
2018,115580535,5
2018,115580541,4
2018,115580555,4
2018,115580558,4
2018,115580560,5
2018,115587645,5
2018,115587660,5
2018,115583087,4
2018,115580599,5
2018,115544950,5
2018,115545136,4
2018,115552022,4
2018,115552238,4
2018,115552406,4
2018,115545497,5
2018,115545496,4
2018,115545572,4
2018,115552809,5
2018,115553380,4
2018,115561145,5
2018,115558098,4
2018,115558202,5
2018,115558272,5
2018,115558297,5
2018,115561629,5
2018,115561667,5
2018,115555021,5
2018,115561684,5
2018,115555037,5
2018,115561689,5
2018,115558521,4
2018,115561967,5
2018,115558993,5
2018,115559085,4
2018,115559105,4
2018,115559713,5
2018,115562970,5
2018,115559928,4
2018,115563093,5
2018,115563176,5
2018,115563195,5
2018,115563223,4
2018,115563310,4
2018,115563311,4
2018,115563324,4
2018,115566159,4
2018,115563387,5
2018,115563406,4
2018,115563407,5
2018,105209289,4
2018,105209330,6
2018,105209434,5
2018,105209590,5
2018,105209622,4
2018,105209643,3
2018,105209741,5
2018,105209757,4
2018,105209810,5
2018,105209868,5
2018,105209987,5
2018,105210063,5
2018,105210190,4
2018,105210365,4
2018,105210367,5
2018,105210414,5
2018,105210491,5
2018,105210985,4
2018,105211276,5
2018,105211351,5
2018,105211396,5
2018,105211593,5
2018,108590963,4
2018,108590964,4
2018,108590970,4
2018,108590986,5
2018,108590997,5
2018,108590996,5
2018,108591014,5
2018,108591017,4
2018,108591015,5
2018,108591444,5
2018,108591445,5
2018,108591481,4
2018,108591488,4
2018,108591514,3
2018,108591515,4
2018,108591531,5
2018,108591529,5
2018,108591861,5
2018,108591997,4
2018,108592320,4
2018,108592337,5
2018,108592463,4
2018,108592495,4
2018,108592638,4
2018,108592683,5
2018,108592684,5
2018,108592785,5
2018,108592793,5
2018,108592814,5
2018,108592822,5
2018,108592917,4
2018,108593135,5
2018,108593144,5
2018,108593163,4
2018,108593711,4
2018,108593824,5
2018,108594326,4
2018,108595242,5
2018,108595699,4
2018,108595761,4
2018,108595778,4
2018,108595801,4
2018,108596472,4
2018,108596548,5
2018,108596567,5
2018,108596750,4
2018,108596805,4
2018,108596847,5
2018,108597028,4
2018,108597390,5
2018,108597403,5
2018,108597406,5
2018,108597407,5
2018,108597421,4
2018,108598072,5
2018,108604945,5
2018,108605008,5
2018,108605326,5
2018,108605378,4
2018,108605380,5
2018,108605425,4
2018,108605495,4
2018,108605509,5
2018,108605551,5
2018,108605583,5
2018,108605745,4
2018,108605764,5
2018,108605866,4
2018,108606029,3
2018,108606030,5
2018,108606048,5
2018,108606231,4
2018,108606240,4
2018,108606238,4
2018,108606260,5
2018,108606341,4
2018,108606381,5
2018,108606384,4
2018,108606383,4
2018,108606396,5
2018,108606418,4
2018,108606526,5
2018,108606558,5
2018,108606571,5
2018,108606584,5
2018,108606592,5
2018,108606626,4
2018,108606691,5
2018,108606699,5
2018,108606701,5
2018,108606702,4
2018,108606732,5
2018,108606797,5
2018,108606882,5
2018,108606960,4
2018,108607001,6
2018,108607000,6
2018,108606997,6
2018,108606999,6
2018,108607016,5
2018,108607112,5
2018,108607941,4
2018,108607965,5
2018,108607970,5
2018,108608008,4
2018,108608010,4
2018,108608013,4
2018,108608028,4
2018,108608048,4
2018,108608098,5
2018,108608176,5
2018,108608180,4
2018,108608251,5
2018,108608304,4
2018,108608343,4
2018,108608372,5
2018,108608379,5
2018,108608387,5
2018,108608398,4
2018,108608489,4
2018,108608529,5
2018,108608565,5
2018,108608621,6
2018,108608651,5
2018,108608701,4
2018,108608801,5
2018,108608810,4
2018,108608824,5
2018,108608837,5
2018,108608875,5
2018,108608903,5
2018,108608900,4
2018,108608908,5
2018,108608991,5
2018,108609010,4
2018,108609012,6
2018,108609014,5
2018,108609058,5
2018,108609057,4
2018,108609059,5
2018,108609082,5
2018,108609109,5
2018,108609113,5
2018,108609129,5
2018,108609133,5
2018,108609141,5
2018,108609157,5
2018,108609166,5
2018,108609170,5
2018,108609214,5
2018,108609325,5
2018,108609330,4
2018,108609337,5
2018,108609340,4
2018,108609371,5
2018,108609513,6
2018,108609531,4
2018,108609537,5
2018,108609570,5
2018,108609587,4
2018,108609603,5
2018,108609604,5
2018,108609663,4
2018,108609662,4
2018,108609674,5
2018,108609676,5
2018,108609677,6
2018,108609680,5
2018,108609679,6
2018,108609702,1
2018,108609718,4
2018,108609719,4
2018,108609732,5
2018,108609734,5
2018,108609750,4
2018,108609781,4
2018,108609793,5
2018,108609802,5
2018,108609838,5
2018,108609868,4
2018,108609867,4
2018,108609888,4
2018,108609933,5
2018,108609957,5
2018,108609966,4
2018,108609985,5
2018,108609988,4
2018,108610016,4
2018,108610031,5
2018,108610044,4
2018,108610110,5
2018,108610145,4
2018,108610160,5
2018,108610273,5
2018,108610316,5
2018,108610314,5
2018,108610315,5
2018,108610319,4
2018,108610414,5
2018,108610431,5
2018,108610434,4
2018,108610601,4
2018,108610602,5
2018,108610743,4
2018,108610826,4
2018,108610847,5
2018,108610845,5
2018,108610844,5
2018,108610870,5
2018,108610890,5
2018,108610918,4
2018,108611235,5
2018,108611616,5
2018,108611752,4
2018,108611804,5
2018,108611805,5
2018,108611802,5
2018,108611814,5
2018,108611890,4
2018,108611921,5
2018,108612260,4
2018,108612633,4
2018,108612640,5
2018,108612659,5
2018,108612730,4
2018,108613230,5
2018,108613376,5
2018,108613386,4
2018,108613389,4
2018,108613394,4
2018,108613585,5
2018,108613678,4
2018,108613676,4
2018,108613794,5
2018,108613799,4
2018,108613804,4
2018,108613887,4
2018,108613925,4
2018,108614143,5
2018,108614173,5
2018,108614304,4
2018,108614439,4
2018,108614534,1
2018,108614583,5
2018,108614611,4
2018,108614627,4
2018,109234261,2
2018,111956091,5
2018,111960541,5
2018,109234297,5
2018,111963664,4
2018,111960777,4
2018,111963822,5
2018,111960804,4
2018,109236036,4
2018,109234403,5
2018,109234430,4
2018,109229613,5
2018,109229621,4
2018,109236228,5
2018,109239691,5
2018,109236244,4
2018,109234572,2
2018,109236307,5
2018,109244686,5
2018,109244706,4
2018,111960921,5
2018,109240013,5
2018,109244851,5
2018,109240073,5
2018,111960922,5
2018,111966507,4
2018,109245222,4
2018,109236949,5
2018,109245352,4
2018,109237075,5
2018,109245564,4
2018,111966539,4
2018,109241039,4
2018,109241104,5
2018,109245761,4
2018,109245845,5
2018,111966572,5
2018,109241388,5
2018,109241389,4
2018,111964089,5
2018,111961055,5
2018,111961056,5
2018,109245880,5
2018,111961085,5
2018,109245951,5
2018,109245979,4
2018,109237784,4
2018,111964192,4
2018,111966742,5
2018,109241553,5
2018,109237853,4
2018,109241647,5
2018,109237869,5
2018,111964252,4
2018,111971237,5
2018,109246197,4
2018,109246198,4
2018,109237988,5
2018,109246201,4
2018,109246205,4
2018,109241818,5
2018,109241814,5
2018,109246241,4
2018,109246247,5
2018,109238035,4
2018,111971246,5
2018,109246318,5
2018,109238082,5
2018,109238083,5
2018,109241955,5
2018,109246378,5
2018,109238147,5
2018,109246390,5
2018,109242123,5
2018,109246565,5
2018,109242314,5
2018,109238410,4
2018,109246697,5
2018,109242426,5
2018,109246755,5
2018,111966907,4
2018,111964401,4
2018,109246826,4
2018,109238578,4
2018,109242576,5
2018,109246867,5
2018,109246868,4
2018,109247010,5
2018,109242749,4
2018,109242781,5
2018,109242798,4
2018,109238809,5
2018,111967006,4
2018,109247143,5
2018,109238841,5
2018,109238984,4
2018,109239010,4
2018,109239012,3
2018,109239035,5
2018,109243144,5
2018,109243177,4
2018,109239070,4
2018,109239073,4
2018,109239077,5
2018,109247441,4
2018,109247475,4
2018,109243273,5
2018,109239183,5
2018,109239204,5
2018,109239206,5
2018,109247548,5
2018,109247569,2
2018,109247637,4
2018,109247656,5
2018,109243461,4
2018,109243471,5
2018,109247689,4
2018,109247688,4
2018,111967183,5
2018,109239415,4
2018,109239476,5
2018,111964736,4
2018,109243673,4
2018,109243727,4
2018,109243776,5
2018,109249688,5
2018,109243808,5
2018,109247953,5
2018,109247993,5
2018,109249909,4
2018,111971581,5
2018,111964760,4
2018,109248189,5
2018,109248293,5
2018,109244420,5
2018,111971607,5
2018,109248520,5
2018,109244460,5
2018,109250398,5
2018,109250404,5
2018,109250443,5
2018,109248602,5
2018,109244549,5
2018,109248621,5
2018,109248634,5
2018,109248637,5
2018,109250497,4
2018,109250563,4
2018,109250573,5
2018,109248702,4
2018,109254764,4
2018,109250603,1
2018,109248753,5
2018,109248754,4
2018,109248764,5
2018,109248782,5
2018,109248853,4
2018,109248855,5
2018,109250741,5
2018,109250740,4
2018,109250793,5
2018,109254955,5
2018,109250862,5
2018,109248980,5
2018,109248982,5
2018,109248989,6
2018,109255025,5
2018,109249075,5
2018,109255116,4
2018,109249101,4
2018,109249104,4
2018,109255170,5
2018,109251005,5
2018,109255205,4
2018,109251030,4
2018,109249156,5
2018,111964843,4
2018,111964956,4
2018,109251190,5
2018,109249322,5
2018,109249331,5
2018,109251211,5
2018,109251234,5
2018,109255473,4
2018,109249410,5
2018,109255489,4
2018,109255491,5
2018,109251296,5
2018,111964972,5
2018,111967415,4
2018,109249480,4
2018,109249505,5
2018,109249506,6
2018,109255586,4
2018,109249603,5
2018,109249618,1
2018,109249623,2
2018,109259675,4
2018,109255705,5
2018,109259682,5
2018,109251529,8
2018,109259687,5
2018,109259688,5
2018,109259696,5
2018,109255729,4
2018,109259704,5
2018,109259711,5
2018,111967551,4
2018,111965133,4
2018,111972022,2
2018,109259754,5
2018,109251584,5
2018,111965195,4
2018,111972031,5
2018,109259842,4
2018,109255858,4
2018,109259846,4
2018,109251636,4
2018,111965208,4
2018,109259876,5
2018,109251727,5
2018,109259977,5
2018,109256017,5
2018,109260001,4
2018,109256070,4
2018,111965321,4
2018,111965335,5
2018,111972168,4
2018,109256098,5
2018,109251856,5
2018,109260103,5
2018,109260118,5
2018,109260135,4
2018,109256130,5
2018,109260155,4
2018,109260163,4
2018,109251935,5
2018,109256186,5
2018,109260186,5
2018,109251960,4
2018,109256230,5
2018,109260252,5
2018,109260262,5
2018,109252024,4
2018,109260281,5
2018,111967750,3
2018,109260292,4
2018,111967751,4
2018,109260348,4
2018,109260360,5
2018,109252107,5
2018,109252108,5
2018,109260367,5
2018,109256358,5
2018,109252128,4
2018,109260474,5
2018,109256454,5
2018,109260507,4
2018,109260517,6
2018,109256507,4
2018,109256519,4
2018,111965496,5
2018,111972321,5
2018,111965570,4
2018,109260748,4
2018,109256659,5
2018,111967991,5
2018,109256674,5
2018,109260830,5
2018,109260836,5
2018,109260847,4
2018,109260851,4
2018,109260852,5
2018,109252474,4
2018,109260892,5
2018,111967993,5
2018,111965586,5
2018,111968017,4
2018,109260936,4
2018,111965616,4
2018,109256839,4
2018,109256856,5
2018,111968047,4
2018,109256957,5
2018,109261075,5
2018,109261100,4
2018,109256985,4
2018,109252697,5
2018,109257023,5
2018,109261160,5
2018,109257044,5
2018,109252736,5
2018,109252738,4
2018,111965651,4
2018,111965680,5
2018,111965681,5
2018,109261201,5
2018,109257130,4
2018,109261308,5
2018,109261336,5
2018,109261355,4
2018,109261383,4
2018,109257266,4
2018,109257345,5
2018,109257360,4
2018,109261470,4
2018,109257403,4
2018,109261488,5
2018,109253016,4
2018,109253026,4
2018,109257433,4
2018,109261533,3
2018,111965707,5
2018,111968104,5
2018,111965751,5
2018,109261584,5
2018,111968248,5
2018,109261653,5
2018,109261672,4
2018,109261673,4
2018,109261695,4
2018,109261694,5
2018,111968258,4
2018,109261775,4
2018,109257722,4
2018,109261804,5
2018,109261831,4
2018,109253329,5
2018,109261869,5
2018,109253362,5
2018,109257862,4
2018,109257880,6
2018,109261916,6
2018,109253431,5
2018,109257901,4
2018,109253439,4
2018,109257915,5
2018,109261949,4
2018,111965915,4
2018,109253561,4
2018,109258035,5
2018,109258045,5
2018,109258044,5
2018,109258083,4
2018,109258091,5
2018,109262140,4
2018,109258133,5
2018,109262149,5
2018,109253660,4
2018,109253676,5
2018,109262195,5
2018,109262200,4
2018,109253689,5
2018,109258210,2
2018,109253741,5
2018,109262278,4
2018,109258252,4
2018,109253762,5
2018,111976506,5
2018,109258272,5
2018,109262388,6
2018,111976560,4
2018,108614967,4
2018,108615107,4
2018,108615134,4
2018,107854125,4
2018,107854127,4
2018,107854293,5
2018,107854295,4
2018,107854364,4
2018,107854397,5
2018,107854778,4
2018,107854801,4
2018,107854929,4
2018,107855069,5
2018,107855320,4
2018,107855491,4
2018,107856112,4
2018,107856115,4
2018,107856391,4
2018,107856466,5
2018,107857224,5
2018,107857282,5
2018,107857284,5
2018,108615265,5
2018,107858217,4
2018,107858944,4
2018,107859091,5
2018,108616426,4
2018,108616427,5
2018,108616430,5
2018,108616431,5
2018,107860065,5
2018,108616432,5
2018,107860384,4
2018,107860392,4
2018,107860395,5
2018,107860649,4
2018,107860681,5
2018,107860678,4
2018,107861198,5
2018,108616461,5
2018,107861797,4
2018,107862157,4
2018,107862155,5
2018,107862410,4
2018,107863078,4
2018,107863119,5
2018,107863392,4
2018,107863532,5
2018,107863576,4
2018,107863581,4
2018,107863595,3
2018,107864397,4
2018,107864419,5
2018,107864515,5
2018,107864635,5
2018,107864805,5
2018,107864817,4
2018,107864872,4
2018,107864902,5
2018,108616477,5
2018,107865083,5
2018,107865134,5
2018,107871104,5
2018,107871173,4
2018,107871259,5
2018,107871266,5
2018,107871282,5
2018,107871287,5
2018,107871310,5
2018,107871367,4
2018,107871384,5
2018,107871427,5
2018,107871452,4
2018,107871451,5
2018,107871745,5
2018,107871754,4
2018,107871758,5
2018,107871871,4
2018,107871914,4
2018,108616505,4
2018,107871933,5
2018,107871996,4
2018,107872028,5
2018,107872052,5
2018,107872128,4
2018,107872231,5
2018,107872281,5
2018,107872719,2
2018,107872724,4
2018,108616786,5
2018,107873040,4
2018,107873068,5
2018,108616848,4
2018,108616851,4
2018,107873307,5
2018,107873377,4
2018,107873443,5
2018,107873488,5
2018,107873487,4
2018,107873529,4
2018,107873551,4
2018,107873679,5
2018,108616993,4
2018,107873846,4
2018,108617019,4
2018,107873813,3
2018,107873939,5
2018,107874000,5
2018,108618926,4
2018,107873999,5
2018,107874038,4
2018,108619057,4
2018,108619130,4
2018,107874127,5
2018,107874339,5
2018,107874526,5
2018,107874546,4
2018,107874649,4
2018,107874783,5
2018,107874716,5
2018,107874794,4
2018,107874812,4
2018,108619138,4
2018,107874841,5
2018,107874844,5
2018,107874881,4
2018,107874885,5
2018,107875083,4
2018,107875090,5
2018,107875185,4
2018,108619159,4
2018,108619164,4
2018,107875537,4
2018,107875597,5
2018,107875641,5
2018,107875801,5
2018,108619167,4
2018,107875872,5
2018,107875871,5
2018,107876141,4
2018,107876156,4
2018,107876265,4
2018,107876360,5
2018,107876321,5
2018,107876436,5
2018,107876672,4
2018,107877917,4
2018,107877815,5
2018,107877816,5
2018,107878056,4
2018,107877919,3
2018,107878094,5
2018,107878098,4
2018,107878140,5
2018,107878146,6
2018,107878154,4
2018,107878178,4
2018,107878229,4
2018,107878232,3
2018,107878277,5
2018,107878298,5
2018,107878329,5
2018,107878378,4
2018,107878896,5
2018,107878895,5
2018,107878930,5
2018,107879865,4
2018,107879790,4
2018,107880152,5
2018,107880306,5
2018,107880292,5
2018,107880645,5
2018,107880705,4
2018,107880707,5
2018,107880850,5
2018,107880989,4
2018,107880954,5
2018,107880988,5
2018,107881030,5
2018,107881120,4
2018,107881134,5
2018,107882045,4
2018,107881239,5
2018,107892028,4
2018,107892547,4
2018,107892546,4
2018,107892731,5
2018,107892756,4
2018,107892842,4
2018,107893901,4
2018,107894159,1
2018,107882161,5
2018,107882168,5
2018,107882325,4
2018,107882333,5
2018,107884848,5
2018,107885631,5
2018,107886261,5
2018,107886932,5
2018,107887090,5
2018,107887263,5
2018,107888019,5
2018,107887621,4
2018,107888728,4
2018,107889489,5
2018,107891048,5
2018,107891057,6
2018,107891060,5
2018,107891066,5
2018,107891249,5
2018,107891393,4
2018,107891405,5
2018,107891414,5
2018,107891446,5
2018,107891445,5
2018,107891462,4
2018,107891589,4
2018,107891668,5
2018,107894357,4
2018,107895007,5
2018,107895289,5
2018,107895329,5
2018,125874838,4
2018,125875491,5
2018,108547464,4
2018,108547524,5
2018,108547548,5
2018,108547604,5
2018,108547616,5
2018,108548266,4
2018,108548269,7
2018,108548298,5
2018,108548299,5
2018,108548316,5
2018,108548409,4
2018,108548408,4
2018,108548733,5
2018,108548809,4
2018,108548844,3
2018,108548852,4
2018,108548912,5
2018,108548961,4
2018,108548989,5
2018,108549053,5
2018,108549167,4
2018,108549301,4
2018,108549304,4
2018,108549327,4
2018,108549326,4
2018,108549385,4
2018,108549398,5
2018,108549397,5
2018,108549528,5
2018,108549609,4
2018,108549614,5
2018,108549653,4
2018,108549773,4
2018,125881101,5
2018,108549923,4
2018,108549943,5
2018,108549942,5
2018,108549987,5
2018,108549988,5
2018,108550033,5
2018,108550049,4
2018,108550100,5
2018,108550687,4
2018,108551039,5
2018,108551568,5
2018,108551584,5
2018,108551689,5
2018,108551802,5
2018,108551836,5
2018,108551982,5
2018,108552031,5
2018,108552050,4
2018,108552110,5
2018,108552404,5
2018,108552406,5
2018,108552464,5
2018,108552510,5
2018,108552698,5
2018,108552696,5
2018,108552697,5
2018,108552743,4
2018,108552864,5
2018,108552872,5
2018,108553085,4
2018,108553084,4
2018,108553107,6
2018,108553120,5
2018,108553158,5
2018,108553528,5
2018,108553581,5
2018,108553582,5
2018,108553667,5
2018,108594297,5
2018,108594333,5
2018,108594367,5
2018,108594459,4
2018,108594470,8
2018,108594487,5
2018,108594493,5
2018,108594513,4
2018,108594521,4
2018,108594523,4
2018,108594550,4
2018,108594624,5
2018,108594731,5
2018,108594773,5
2018,108594881,4
2018,111976601,5
2018,111976600,5
2018,108595096,5
2018,108595108,5
2018,108595140,4
2018,108595152,4
2018,108595167,4
2018,108595405,4
2018,108595445,5
2018,108595608,5
2018,108595751,5
2018,108595766,3
2018,108595976,4
2018,108596293,5
2018,125876113,5
2018,125889029,5
2018,111976628,4
2018,108571751,5
2018,108571936,4
2018,108571970,4
2018,108571969,6
2018,108571987,4
2018,108572573,4
2018,108572638,4
2018,108572658,5
2018,108573228,4
2018,111732301,4
2018,111724981,5
2018,111732343,5
2018,111728582,4
2018,116035363,5
2018,111732824,4
2018,111729120,4
2018,116035435,4
2018,111729544,5
2018,111733371,5
2018,111733513,4
2018,111733520,4
2018,111733666,4
2018,111736787,5
2018,111729966,4
2018,111730085,5
2018,111737169,4
2018,111734236,5
2018,111734237,5
2018,111730341,5
2018,111734304,4
2018,111737354,4
2018,111730447,5
2018,111730471,5
2018,111730510,5
2018,111730512,3
2018,111730558,4
2018,111730576,5
2018,111737481,5
2018,111730653,4
2018,111734828,4
2018,111734869,5
2018,111734883,5
2018,111735282,5
2018,111735283,4
2018,111741191,4
2018,111738220,5
2018,111738269,5
2018,111735349,5
2018,116035662,5
2018,116044644,5
2018,111738458,5
2018,111735505,5
2018,111738468,5
2018,111735512,5
2018,111735526,5
2018,111738498,5
2018,111738543,4
2018,111738570,5
2018,111735574,5
2018,111738567,5
2018,111735580,5
2018,111735592,5
2018,111735588,5
2018,111735688,4
2018,111735697,5
2018,111735715,5
2018,111738743,4
2018,111735740,5
2018,111735761,5
2018,111738799,4
2018,111735786,5
2018,111735807,4
2018,111735840,4
2018,111738957,4
2018,111741760,4
2018,111736033,4
2018,111741837,5
2018,111736104,4
2018,111736120,5
2018,111746148,4
2018,111741932,5
2018,111746206,4
2018,111746229,4
2018,111739561,4
2018,111746508,5
2018,111746542,4
2018,111739857,5
2018,111739909,5
2018,111746705,4
2018,111746775,5
2018,111746874,4
2018,111747073,4
2018,111742919,1
2018,111742995,4
2018,111747167,5
2018,111743008,5
2018,111743058,4
2018,111743067,5
2018,111747230,5
2018,111743142,5
2018,111743154,5
2018,111743180,5
2018,111743177,4
2018,111741022,5
2018,111747427,3
2018,111741046,5
2018,111747483,5
2018,111747502,5
2018,111747650,4
2018,111747649,3
2018,111743476,5
2018,111743617,5
2018,111751509,5
2018,111743614,5
2018,111743618,5
2018,111743637,4
2018,111747852,5
2018,111747897,4
2018,111748067,5
2018,111748069,5
2018,111748089,4
2018,111751888,5
2018,111743941,5
2018,111751905,5
2018,116040848,5
2018,111748190,4
2018,111751948,4
2018,111744004,4
2018,111751987,5
2018,111752084,5
2018,111748381,5
2018,111748382,5
2018,111744158,5
2018,111744204,4
2018,111748427,5
2018,111748429,5
2018,111748436,4
2018,111748467,4
2018,111748510,5
2018,111752381,4
2018,111744375,4
2018,116035870,5
2018,111773129,4
2018,111777254,5
2018,111781667,1
2018,111773175,5
2018,111777343,5
2018,111773257,4
2018,111773378,5
2018,111773382,6
2018,111781953,1
2018,111773412,6
2018,111781974,6
2018,111777803,5
2018,111773429,5
2018,111773431,3
2018,111773434,3
2018,111773436,5
2018,111773437,5
2018,111773461,5
2018,111773469,5
2018,111782043,5
2018,111782044,5
2018,111773475,5
2018,111773480,5
2018,111773484,5
2018,111773486,3
2018,111773497,4
2018,111778024,4
2018,111773500,5
2018,111773511,5
2018,111773520,5
2018,111773521,5
2018,111782094,5
2018,111778067,5
2018,111778089,5
2018,111773531,5
2018,111773544,5
2018,111773550,5
2018,111773571,4
2018,111773572,3
2018,111773573,4
2018,111773581,5
2018,111778104,5
2018,111778108,5
2018,111778105,5
2018,111778107,5
2018,111778106,5
2018,111778103,5
2018,111773587,4
2018,111773588,5
2018,111773594,4
2018,111773595,5
2018,111773597,5
2018,111773604,4
2018,111773607,4
2018,111773611,4
2018,111778134,5
2018,111773616,4
2018,111778151,4
2018,111773643,4
2018,111773651,5
2018,111773652,5
2018,111773667,5
2018,111773668,5
2018,111773669,5
2018,111773730,4
2018,111773733,4
2018,111782313,4
2018,111773735,3
2018,111773750,5
2018,111773757,4
2018,111773760,5
2018,111773800,5
2018,111773813,6
2018,111773821,5
2018,111773825,5
2018,111773830,4
2018,111773833,5
2018,111773836,4
2018,111773843,5
2018,111773848,4
2018,111773859,5
2018,111778375,3
2018,111773883,4
2018,111773884,5
2018,111773887,4
2018,111773898,6
2018,111773902,5
2018,111782586,5
2018,111773913,4
2018,111773915,5
2018,111773916,6
2018,111773927,4
2018,111773930,6
2018,111773931,2
2018,111773949,5
2018,111773948,5
2018,111773950,5
2018,111773965,5
2018,111773967,4
2018,111773968,4
2018,111773969,5
2018,111773970,4
2018,111773971,5
2018,111773977,5
2018,111773981,5
2018,111773980,5
2018,111773984,5
2018,111773992,4
2018,111773995,4
2018,111773997,4
2018,111773999,6
2018,111774000,6
2018,111778546,5
2018,111774003,5
2018,111774015,5
2018,111774025,4
2018,111774027,5
2018,111774030,5
2018,111774061,5
2018,111774060,5
2018,111782796,4
2018,111774064,4
2018,111782827,4
2018,111778649,4
2018,111774076,5
2018,111782873,4
2018,111774095,5
2018,111774094,5
2018,111774104,5
2018,111778692,5
2018,111778697,5
2018,111774111,5
2018,111774112,5
2018,111774113,5
2018,111774114,5
2018,111778707,5
2018,111774135,4
2018,111774140,4
2018,111774149,5
2018,111778740,4
2018,111774164,5
2018,111778880,5
2018,111774243,3
2018,111774250,5
2018,111779005,5
2018,111783153,4
2018,111783371,5
2018,111779410,5
2018,111779455,5
2018,111783480,4
2018,111783490,5
2018,111774539,4
2018,111774580,4
2018,111779986,5
2018,111780000,4
2018,111774756,5
2018,111780043,5
2018,111780068,5
2018,111783881,5
2018,111780089,5
2018,111784031,5
2018,111774938,5
2018,111780398,4
2018,111774988,4
2018,111774986,4
2018,111784226,4
2018,111780550,5
2018,111784303,5
2018,111784374,5
2018,111784394,4
2018,111780692,4
2018,111775095,4
2018,111780691,4
2018,111784503,5
2018,111775167,4
2018,111780976,5
2018,111784707,4
2018,111781035,4
2018,111781044,5
2018,111775296,5
2018,111775304,5
2018,111775311,3
2018,111775369,4
2018,111775486,4
2018,111775521,4
2018,111786618,5
2018,111786714,4
2018,111786738,4
2018,111786844,5
2018,111785390,6
2018,111785446,5
2018,111785534,4
2018,111775752,5
2018,111775758,5
2018,111775772,4
2018,111787140,5
2018,111787170,4
2018,111785674,5
2018,111785679,5
2018,111785681,5
2018,111787273,4
2018,111775857,5
2018,111787284,5
2018,111775885,5
2018,111785806,4
2018,111787562,5
2018,111787642,4
2018,111776061,4
2018,111786068,5
2018,111787725,4
2018,111787737,4
2018,111776117,4
2018,111787901,4
2018,111796247,5
2018,111791211,4
2018,111796316,5
2018,111788108,5
2018,111791378,5
2018,111788246,4
2018,111796527,5
2018,111791477,5
2018,111796603,4
2018,111791493,4
2018,111791514,5
2018,111788568,5
2018,111788873,4
2018,111789006,5
2018,111791771,4
2018,111791862,5
2018,111790127,5
2018,111790253,4
2018,111797872,4
2018,111797901,4
2018,111792380,4
2018,111942293,5
2018,111937763,5
2018,111942299,5
2018,111935668,5
2018,111935666,5
2018,111935819,4
2018,111942555,5
2018,111942573,5
2018,111946298,5
2018,111946347,5
2018,111938534,5
2018,111943244,4
2018,111938686,4
2018,111938725,4
2018,111943331,5
2018,111938816,4
2018,111943436,5
2018,111938995,4
2018,111946842,5
2018,111946841,5
2018,111943732,4
2018,111943788,5
2018,111943982,6
2018,111951294,4
2018,111956138,5
2018,111949072,4
2018,111949139,5
2018,111956402,5
2018,111951776,5
2018,111949383,4
2018,111956544,4
2018,111951904,5
2018,111950023,5
2018,111952547,5
2018,111952548,5
2018,111952594,4
2018,111952621,4
2018,111952687,4
2018,111957351,5
2018,111952753,4
2018,111950283,4
2018,111952864,4
2018,111950399,4
2018,111952969,4
2018,111950592,4
2018,111953225,5
2018,111950661,4
2018,111957925,4
2018,111950714,5
2018,111957959,4
2018,111957990,6
2018,111950871,5
2018,111958141,4
2018,111953522,5
2018,111953614,4
2018,111958320,5
2018,111953845,5
2018,111953924,5
2018,111953944,5
2018,111958569,5
2018,111954185,4
2018,111955036,4
2018,111955035,5
