"DATA_YEAR","NIBRS_MONTH_ID","AGENCY_ID","MONTH_NUM","DATA_YEAR","REPORTED_STATUS","REPORT_DATE","UPDATE_FLAG","ORIG_FORMAT","DATA_HOME","DDOCNAME","DID","MONTH_PUB_STATUS"
2018,8720736,8731,12,2018,"Z",14-MAR-19,"Y","F","C","2018_12_MI5262300_NIBRS",37531982,0
2018,8720738,8756,10,2018,"Z",14-MAR-19,"Y","F","C","2018_10_MI5632300_NIBRS",37532010,0
2018,8720742,8869,4,2018,"Z",14-MAR-19,"Y","F","C","2018_04_MI6465600_NIBRS",37532079,0
2018,8720743,8869,10,2018,"Z",14-MAR-19,"Y","F","C","2018_10_MI6465600_NIBRS",37532080,0
2018,8720744,8871,5,2018,"Z",14-MAR-19,"Y","F","C","2018_05_MI6489600_NIBRS",37532082,0
2018,8720745,8977,7,2018,"Z",14-MAR-19,"Y","F","C","2018_07_MI7665300_NIBRS",37532109,0
2018,8720759,9072,12,2018,"Z",14-MAR-19,"Y","F","C","2018_12_MI8270500_NIBRS",37532203,0
2018,8679012,8801,12,2018,"I",25-FEB-19,"Y","F","C","2018_12_MI6162200_NIBRS",35568559,0
2018,8679019,8978,8,2018,"Z",25-FEB-19,"Y","F","C","2018_08_MI7667700_NIBRS",37532126,0
2018,8720731,8542,9,2018,"Z",14-MAR-19,"Y","F","C","2018_09_MI3264400_NIBRS",37531957,0
2018,8720732,8542,10,2018,"Z",14-MAR-19,"Y","F","C","2018_10_MI3264400_NIBRS",37531959,0
2018,8720733,8542,11,2018,"Z",14-MAR-19,"Y","F","C","2018_11_MI3264400_NIBRS",37531964,0
2018,8720734,8542,12,2018,"Z",14-MAR-19,"Y","F","C","2018_12_MI3264400_NIBRS",37531965,0
2018,8720735,8629,8,2018,"U",14-MAR-19,"Y","F","C","2018_08_MI4142900_NIBRS",47631578,0
2018,8720739,8756,11,2018,"Z",14-MAR-19,"Y","F","C","2018_11_MI5632300_NIBRS",37532012,0
2018,8720740,8756,12,2018,"Z",14-MAR-19,"Y","F","C","2018_12_MI5632300_NIBRS",37532015,0
2018,8720753,8993,8,2018,"Z",14-MAR-19,"Y","F","C","2018_08_MI7861400_NIBRS",37532184,0
2018,8720754,8993,9,2018,"Z",14-MAR-19,"Y","F","C","2018_09_MI7861400_NIBRS",37532185,0
2018,8720755,8993,10,2018,"Z",14-MAR-19,"Y","F","C","2018_10_MI7861400_NIBRS",37532187,0
2018,8720756,8993,11,2018,"Z",14-MAR-19,"Y","F","C","2018_11_MI7861400_NIBRS",37532188,0
2018,8720757,8993,12,2018,"Z",14-MAR-19,"Y","F","C","2018_12_MI7861400_NIBRS",38657591,0
2018,8674743,8372,12,2018,"I",25-FEB-19,"Y","F","C","2018_12_MI1232200_NIBRS",52236264,0
2018,8672084,8444,10,2018,"I",25-FEB-19,"Y","F","C","2018_10_MI2324700_NIBRS",35518758,0
2018,8672088,28034,5,2018,"I",25-FEB-19,"Y","F","C","2018_05_MI3399800_NIBRS",52219586,0
2018,8679015,8833,12,2018,"I",25-FEB-19,"Y","F","C","2018_12_MI6351100_NIBRS",37525104,0
2018,8678999,8317,8,2018,"Z",25-FEB-19,"Y","F","C","2018_08_MI0622500_NIBRS",37524809,0
2018,8679001,8371,12,2018,"I",25-FEB-19,"Y","F","C","2018_12_MI1227200_NIBRS",52234673,0
2018,8679004,8409,12,2018,"I",25-FEB-19,"Y","F","C","2018_12_MI1750800_NIBRS",36153778,0
2018,8720721,8358,12,2018,"Z",14-MAR-19,"Y","F","C","2018_12_MI1157900_NIBRS",37531772,0
2018,8720722,8444,12,2018,"Z",14-MAR-19,"Y","F","C","2018_12_MI2324700_NIBRS",37972494,0
2018,8720723,8538,9,2018,"U",14-MAR-19,"Y","F","C","2018_09_MI3237600_NIBRS",47620934,0
2018,8720726,8529,11,2018,"Z",14-MAR-19,"Y","F","C","2018_11_MI3151400_NIBRS",37531912,0
2018,8720727,8542,7,2018,"Z",14-MAR-19,"Y","F","C","2018_07_MI3264400_NIBRS",37531941,0
2018,8720729,8541,10,2018,"Z",14-MAR-19,"Y","F","C","2018_10_MI3250600_NIBRS",37531952,0
2018,8720730,8541,11,2018,"Z",14-MAR-19,"Y","F","C","2018_11_MI3250600_NIBRS",37531956,0
2018,8720737,8736,10,2018,"Z",14-MAR-19,"Y","F","C","2018_10_MI5290500_NIBRS",37532004,0
2018,8720747,8981,4,2018,"Z",14-MAR-19,"Y","F","C","2018_04_MI7717700_NIBRS",37532114,0
2018,8678998,8317,11,2018,"Z",25-FEB-19,"Y","F","C","2018_11_MI0622500_NIBRS",37524816,0
2018,8672079,8375,9,2018,"I",25-FEB-19,"Y","F","C","2018_09_MI1279000_NIBRS",35508855,0
2018,8679016,8832,10,2018,"Z",25-FEB-19,"Y","F","C","2018_10_MI6350400_NIBRS",37532017,0
2018,8733568,8441,9,2018,"Z",14-MAR-19,"Y","F","C","2018_09_MI2262600_NIBRS",37524853,0
2018,8720741,8833,8,2018,"Z",14-MAR-19,"Y","F","C","2018_08_MI6351100_NIBRS",37532047,0
2018,8720746,8977,11,2018,"Z",14-MAR-19,"Y","F","C","2018_11_MI7665300_NIBRS",37532112,0
2018,8720748,8972,2,2018,"Z",14-MAR-19,"Y","F","C","2018_02_MI7634600_NIBRS",37529186,0
2018,8720749,8972,4,2018,"Z",14-MAR-19,"Y","F","C","2018_04_MI7634600_NIBRS",37532128,0
2018,8720750,8990,12,2018,"Z",14-MAR-19,"Y","F","C","2018_12_MI7851000_NIBRS",37532152,0
2018,8720751,8991,10,2018,"Z",14-MAR-19,"Y","F","C","2018_10_MI7852600_NIBRS",37532161,0
2018,8720752,8996,12,2018,"Z",14-MAR-19,"Y","F","C","2018_12_MI7879700_NIBRS",37532177,0
2018,8720758,9083,1,2018,"Z",14-MAR-19,"Y","F","C","2018_01_MI8284400_NIBRS",37525239,0
2018,8674739,8329,12,2018,"I",25-FEB-19,"Y","F","C","2018_12_MI0860700_NIBRS",36157012,0
2018,8679006,8444,9,2018,"I",25-FEB-19,"Y","F","C","2018_09_MI2324700_NIBRS",35518753,0
2018,8678997,8317,12,2018,"Z",25-FEB-19,"Y","F","C","2018_12_MI0622500_NIBRS",37524820,0
2018,8672073,8329,10,2018,"I",25-FEB-19,"Y","F","C","2018_10_MI0860700_NIBRS",35512193,0
2018,8679002,8375,11,2018,"I",25-FEB-19,"Y","F","C","2018_11_MI1279000_NIBRS",35513763,0
2018,8672081,23140,10,2018,"Z",25-FEB-19,"Y","F","C","2018_10_MI1380100_NIBRS",37531803,0
2018,8679007,8532,10,2018,"I",25-FEB-19,"Y","F","C","2018_10_MI3188500_NIBRS",38644571,0
2018,8674746,28034,3,2018,"I",25-FEB-19,"Y","F","C","2018_03_MI3399800_NIBRS",52219577,0
2018,8679011,8658,10,2018,"I",25-FEB-19,"Y","F","C","2018_10_MI4487600_NIBRS",35535650,0
2018,8672076,8375,3,2018,"I",25-FEB-19,"Y","F","C","2018_03_MI1279000_NIBRS",52246966,0
2018,8694541,8516,11,2018,"I",05-MAR-19,"Y","F","C","2018_11_MI3049800_NIBRS",36243428,0
2018,8694546,8535,11,2018,"I",05-MAR-19,"Y","F","C","2018_11_MI3222800_NIBRS",37459406,0
2018,8727658,28034,2,2018,"I",13-MAR-19,"Y","F","C","2018_02_MI3399800_NIBRS",52219574,0
2018,8720716,8624,12,2018,"Z",13-MAR-19,"Y","F","C","2018_12_MI4089200_NIBRS",37525044,0
2018,8672069,8287,12,2018,"I",25-FEB-19,"Y","F","C","2018_12_MI0110100_NIBRS",36229226,0
2018,8672077,8375,5,2018,"I",25-FEB-19,"Y","F","C","2018_05_MI1279000_NIBRS",35508834,0
2018,8674742,8375,7,2018,"I",25-FEB-19,"Y","F","C","2018_07_MI1279000_NIBRS",35508844,0
2018,8720715,8607,9,2018,"Z",13-MAR-19,"Y","F","C","2018_09_MI3922600_NIBRS",37524996,0
2018,8695753,8962,10,2018,"I",05-MAR-19,"Y","F","C","2018_10_MI7532900_NIBRS",37490309,0
2018,8758593,8770,10,2018,"I",15-MAR-19,"Y","F","C","2018_10_MI5854100_NIBRS",38651182,0
2018,8434137,9001,12,2018,"I",22-JAN-19,"Y","F","C","2018_12_MI7929000_NIBRS",52175740,0
2018,8434167,9088,12,2018,"I",22-JAN-19,"Y","F","C","2018_12_MI8293900_NIBRS",52003356,0
2018,8437783,9104,12,2018,"I",22-JAN-19,"Y","F","C","2018_12_MIDI07000_NIBRS",51941667,0
2018,8434022,23127,12,2018,"I",22-JAN-19,"Y","F","C","2018_12_MI2589700_NIBRS",30899805,0
2018,8434040,8555,12,2018,"I",22-JAN-19,"Y","F","C","2018_12_MI3376700_NIBRS",30907634,0
2018,8437686,8730,12,2018,"I",22-JAN-19,"Y","F","C","2018_12_MI5260900_NIBRS",52078061,0
2018,8436191,8798,12,2018,"I",22-JAN-19,"Y","F","C","2018_12_MI6160300_NIBRS",52248590,0
2018,8436196,8816,12,2018,"I",22-JAN-19,"Y","F","C","2018_12_MI6325500_NIBRS",51971630,0
2018,8434092,25583,12,2018,"I",22-JAN-19,"Y","F","C","2018_12_MI6319000_NIBRS",52117427,0
2018,8434093,8824,12,2018,"I",22-JAN-19,"Y","F","C","2018_12_MI6338800_NIBRS",52070371,0
2018,8434098,8831,12,2018,"I",22-JAN-19,"Y","F","C","2018_12_MI6350300_NIBRS",35570458,0
2018,8434101,8837,12,2018,"I",22-JAN-19,"Y","F","C","2018_12_MI6354700_NIBRS",52095303,0
2018,8436203,8854,12,2018,"I",22-JAN-19,"Y","F","C","2018_12_MI6380800_NIBRS",52085308,0
2018,8434121,8924,12,2018,"I",22-JAN-19,"Y","F","C","2018_12_MI7340600_NIBRS",52180969,0
2018,8434124,8948,12,2018,"I",22-JAN-19,"Y","F","C","2018_12_MI7455600_NIBRS",39598560,0
2018,8434142,9014,12,2018,"I",22-JAN-19,"Y","F","C","2018_12_MI8018000_NIBRS",51828323,0
2018,8437764,9033,12,2018,"I",22-JAN-19,"Y","F","C","2018_12_MI8136600_NIBRS",52018388,0
2018,8437777,9067,12,2018,"I",22-JAN-19,"Y","F","C","2018_12_MI8262400_NIBRS",47624900,0
2018,8363702,8296,8,2018,"I",31-OCT-18,"Y","F","C","2018_08_MI0335300_NIBRS",28357323,0
2018,8360837,8330,9,2018,"I",31-OCT-18,"Y","F","C","2018_09_MI0868500_NIBRS",28361473,0
2018,8362146,8351,9,2018,"I",31-OCT-18,"Y","F","C","2018_09_MI1125200_NIBRS",52122264,0
2018,8360863,8692,9,2018,"I",31-OCT-18,"Y","F","C","2018_09_MI4804800_NIBRS",51887620,0
2018,8360891,8483,9,2018,"I",31-OCT-18,"Y","F","C","2018_09_MI2583900_NIBRS",52195953,0
2018,8363781,8491,9,2018,"I",31-OCT-18,"Y","F","C","2018_09_MI2595000_NIBRS",28397793,0
2018,8363789,8517,9,2018,"I",31-OCT-18,"Y","F","C","2018_09_MI3053600_NIBRS",28399710,0
2018,8363791,8319,9,2018,"I",31-OCT-18,"Y","F","C","2018_09_MI0700700_NIBRS",51883177,0
2018,8360921,8628,9,2018,"I",31-OCT-18,"Y","F","C","2018_09_MI4136100_NIBRS",52075086,0
2018,8360930,8688,8,2018,"I",31-OCT-18,"Y","F","C","2018_08_MI4766700_NIBRS",52018210,0
2018,8363841,8697,9,2018,"I",31-OCT-18,"Y","F","C","2018_09_MI4954500_NIBRS",52069331,0
2018,8368701,8862,6,2018,"Z",01-NOV-18,"Y","F","C","2018_06_MI6392700_NIBRS",37525082,0
2018,8368702,8870,1,2018,"I",01-NOV-18,"Y","F","C","2018_01_MI6473900_NIBRS",30966634,0
2018,8368704,8934,6,2018,"Z",01-NOV-18,"Y","F","C","2018_06_MI7383800_NIBRS",38657583,0
2018,8376035,8341,11,2018,"I",21-DEC-18,"Y","F","C","2018_11_MI1011000_NIBRS",32105888,0
2018,8376132,8451,8,2018,"I",21-DEC-18,"Y","F","C","2018_08_MI2368100_NIBRS",52230700,0
2018,8376178,8483,11,2018,"I",21-DEC-18,"Y","F","C","2018_11_MI2583900_NIBRS",52205081,0
2018,8376196,8878,11,2018,"I",21-DEC-18,"Y","F","C","2018_11_MI6606600_NIBRS",51884692,0
2018,8376203,8508,11,2018,"I",21-DEC-18,"Y","F","C","2018_11_MI2912900_NIBRS",52105326,0
2018,8376229,8774,10,2018,"I",21-DEC-18,"Y","F","C","2018_10_MI5905900_NIBRS",51843124,0
2018,8376251,8564,11,2018,"I",21-DEC-18,"Y","F","C","2018_11_MI3424400_NIBRS",52019362,0
2018,8376334,8658,11,2018,"I",21-DEC-18,"Y","F","C","2018_11_MI4487600_NIBRS",28959936,0
2018,8376341,8677,11,2018,"I",21-DEC-18,"Y","F","C","2018_11_MI4668900_NIBRS",28971188,0
2018,8374982,8679,11,2018,"I",21-DEC-18,"Y","F","C","2018_11_MI4677600_NIBRS",52068510,0
2018,8376358,8703,10,2018,"I",21-DEC-18,"Y","F","C","2018_10_MI5036000_NIBRS",52052934,0
2018,8380113,8773,10,2018,"I",21-DEC-18,"Y","F","C","2018_10_MI5875000_NIBRS",28995343,0
2018,8380144,8858,11,2018,"I",21-DEC-18,"Y","F","C","2018_11_MI6382900_NIBRS",32158287,0
2018,8380161,8934,11,2018,"I",21-DEC-18,"Y","F","C","2018_11_MI7383800_NIBRS",29039003,0
2018,8379057,8945,10,2018,"I",21-DEC-18,"Y","F","C","2018_10_MI7417400_NIBRS",51982110,0
2018,8380163,8949,11,2018,"I",21-DEC-18,"Y","F","C","2018_11_MI7456200_NIBRS",51978832,0
2018,8380165,8951,10,2018,"I",21-DEC-18,"Y","F","C","2018_10_MI7467600_NIBRS",51998227,0
2018,8380198,9067,10,2018,"I",21-DEC-18,"Y","F","C","2018_10_MI8262400_NIBRS",37501496,0
2018,8381871,9075,10,2018,"I",21-DEC-18,"Y","F","C","2018_10_MI8277000_NIBRS",36167476,0
2018,8380210,25348,10,2018,"I",21-DEC-18,"Y","F","C","2018_10_MI8297400_NIBRS",35590163,0
2018,8362138,8295,9,2018,"I",31-OCT-18,"Y","F","C","2018_09_MI0321000_NIBRS",37447470,0
2018,8360833,8303,9,2018,"I",31-OCT-18,"Y","F","C","2018_09_MI0381100_NIBRS",52201372,0
2018,8363713,8317,4,2018,"Z",31-OCT-18,"Y","F","C","2018_04_MI0622500_NIBRS",37524793,0
2018,8362158,8807,9,2018,"I",31-OCT-18,"Y","F","C","2018_09_MI6206200_NIBRS",51847660,0
2018,8360883,8464,9,2018,"I",31-OCT-18,"Y","F","C","2018_09_MI2531400_NIBRS",52181972,0
2018,8360902,8540,9,2018,"I",31-OCT-18,"Y","F","C","2018_09_MI3245600_NIBRS",28402333,0
2018,8360913,8576,8,2018,"Z",31-OCT-18,"Y","F","C","2018_08_MI3629500_NIBRS",37524984,0
2018,8360923,8648,9,2018,"I",31-OCT-18,"Y","F","C","2018_09_MI4414400_NIBRS",52087973,0
2018,8360955,25601,9,2018,"I",31-OCT-18,"Y","F","C","2018_09_MI6318000_NIBRS",32145926,0
2018,8360969,8847,9,2018,"I",31-OCT-18,"Y","F","C","2018_09_MI6371400_NIBRS",52082811,0
2018,8360976,8862,9,2018,"I",31-OCT-18,"Y","F","C","2018_09_MI6392700_NIBRS",28461062,0
2018,8361007,9007,9,2018,"I",31-OCT-18,"Y","F","C","2018_09_MI7958700_NIBRS",29044422,0
2018,8361020,9048,9,2018,"I",31-OCT-18,"Y","F","C","2018_09_MI8234400_NIBRS",51937710,0
2018,8361026,9056,9,2018,"I",31-OCT-18,"Y","F","C","2018_09_MI8244700_NIBRS",52059115,0
2018,8368692,8574,9,2018,"I",,"Y","G","C","2018_09_MI3613600_NIBRS",36244808,0
2018,8368693,8450,6,2018,"I",,"Y","G","C","2018_06_MI2363000_NIBRS",36154026,0
2018,8368694,8963,9,2018,"I",,"Y","G","C","2018_09_MI7576800_NIBRS",51905144,0
2018,8362147,8360,9,2018,"I",31-OCT-18,"Y","F","C","2018_09_MI1161900_NIBRS",51930816,0
2018,8362152,8397,9,2018,"I",31-OCT-18,"Y","F","C","2018_09_MI1526400_NIBRS",39098879,0
2018,8360857,8399,9,2018,"I",31-OCT-18,"Y","F","C","2018_09_MI1530600_NIBRS",37448296,0
2018,8360862,8406,9,2018,"I",31-OCT-18,"Y","F","C","2018_09_MI1701700_NIBRS",51821449,0
2018,8362183,8615,9,2018,"I",31-OCT-18,"Y","F","C","2018_09_MI3973600_NIBRS",51965139,0
2018,8360931,8691,9,2018,"I",31-OCT-18,"Y","F","C","2018_09_MI4794100_NIBRS",52091644,0
2018,8360932,8690,9,2018,"I",31-OCT-18,"Y","F","C","2018_09_MI4786500_NIBRS",52141663,0
2018,8360935,8712,9,2018,"I",31-OCT-18,"Y","F","C","2018_09_MI5072200_NIBRS",51980439,0
2018,8360951,8782,9,2018,"I",31-OCT-18,"Y","F","C","2018_09_MI5951700_NIBRS",30952490,0
2018,8362206,8811,9,2018,"I",31-OCT-18,"Y","F","C","2018_09_MI6282000_NIBRS",32149304,0
2018,8362215,8888,9,2018,"I",31-OCT-18,"Y","F","C","2018_09_MI6816800_NIBRS",52171252,0
2018,8363721,8699,9,2018,"I",31-OCT-18,"Y","F","C","2018_09_MI5005000_NIBRS",51815805,0
2018,8360865,8407,9,2018,"I",31-OCT-18,"Y","F","C","2018_09_MI1711700_NIBRS",51886316,0
2018,8360869,8426,9,2018,"I",31-OCT-18,"Y","F","C","2018_09_MI1985700_NIBRS",35509820,0
2018,8434105,8852,12,2018,"I",22-JAN-19,"Y","F","C","2018_12_MI6378400_NIBRS",51956897,0
2018,8436140,8361,12,2018,"I",22-JAN-19,"Y","F","C","2018_12_MI1172600_NIBRS",52079933,0
2018,8437617,8512,12,2018,"I",22-JAN-19,"Y","F","C","2018_12_MI2972700_NIBRS",52031667,0
2018,8436159,8319,12,2018,"I",22-JAN-19,"Y","F","C","2018_12_MI0700700_NIBRS",51887436,0
2018,8436166,8571,12,2018,"I",22-JAN-19,"Y","F","C","2018_12_MI3563900_NIBRS",52194072,0
2018,8436175,8634,12,2018,"I",22-JAN-19,"Y","F","C","2018_12_MI4170400_NIBRS",52064439,0
2018,8436192,8802,12,2018,"I",22-JAN-19,"Y","F","C","2018_12_MI6162500_NIBRS",52232786,0
2018,8436197,8827,12,2018,"I",22-JAN-19,"Y","F","C","2018_12_MI6340800_NIBRS",52012644,0
2018,8436199,8847,12,2018,"I",22-JAN-19,"Y","F","C","2018_12_MI6371400_NIBRS",52078445,0
2018,8436210,8947,12,2018,"I",22-JAN-19,"Y","F","C","2018_12_MI7428600_NIBRS",51900387,0
2018,8436213,8974,12,2018,"I",22-JAN-19,"Y","F","C","2018_12_MI7655800_NIBRS",30973489,0
2018,8434146,9037,12,2018,"I",22-JAN-19,"Y","F","C","2018_12_MI8172800_NIBRS",52015788,0
2018,8437769,9047,12,2018,"I",22-JAN-19,"Y","F","C","2018_12_MI8234300_NIBRS",51918626,0
2018,8674738,8317,9,2018,"Z",25-FEB-19,"Y","F","C","2018_09_MI0622500_NIBRS",37524812,0
2018,8574692,8297,11,2018,"I",01-FEB-19,"Y","F","C","2018_11_MI0339200_NIBRS",32107237,0
2018,8573864,8977,12,2018,"Z",01-FEB-19,"Y","F","C","2018_12_MI7665300_NIBRS",32168196,0
2018,8674737,8317,10,2018,"Z",25-FEB-19,"Y","F","C","2018_10_MI0622500_NIBRS",37524814,0
2018,8674751,8614,10,2018,"I",25-FEB-19,"Y","F","C","2018_10_MI3969800_NIBRS",36155297,0
2018,8674761,8890,12,2018,"I",25-FEB-19,"Y","F","C","2018_12_MI6916900_NIBRS",35576292,0
2018,8376006,8286,11,2018,"I",21-DEC-18,"Y","F","C","2018_11_MI0100100_NIBRS",51840669,0
2018,8374651,8417,10,2018,"I",21-DEC-18,"Y","F","C","2018_10_MI1901900_NIBRS",51815127,0
2018,8376021,8647,10,2018,"I",21-DEC-18,"Y","F","C","2018_10_MI4404400_NIBRS",51888470,0
2018,8374656,9028,11,2018,"I",21-DEC-18,"Y","F","C","2018_11_MI8108100_NIBRS",51816105,0
2018,8376029,8581,10,2018,"I",21-DEC-18,"Y","F","C","2018_10_MI3703700_NIBRS",51830285,0
2018,8376032,8335,11,2018,"I",21-DEC-18,"Y","F","C","2018_11_MI0923900_NIBRS",51885028,0
2018,8376033,8336,10,2018,"I",21-DEC-18,"Y","F","C","2018_10_MI0938300_NIBRS",37454170,0
2018,8376044,8347,11,2018,"I",21-DEC-18,"Y","F","C","2018_11_MI1111100_NIBRS",52149137,0
2018,8374679,8957,11,2018,"I",21-DEC-18,"Y","F","C","2018_11_MI7507500_NIBRS",51873599,0
2018,8378663,8454,10,2018,"I",21-DEC-18,"Y","F","C","2018_10_MI2402400_NIBRS",51854607,0
2018,8376128,8448,10,2018,"I",21-DEC-18,"Y","F","C","2018_10_MI2343500_NIBRS",30888941,0
2018,8378796,8468,10,2018,"I",21-DEC-18,"Y","F","C","2018_10_MI2539800_NIBRS",37458746,0
2018,8374795,8484,10,2018,"I",21-DEC-18,"Y","F","C","2018_10_MI2584500_NIBRS",51873284,0
2018,8674752,8639,12,2018,"I",25-FEB-19,"Y","F","C","2018_12_MI4185000_NIBRS",51885812,0
2018,8674753,8685,12,2018,"I",25-FEB-19,"Y","F","C","2018_12_MI4740500_NIBRS",36250759,0
2018,8674755,8718,12,2018,"I",25-FEB-19,"Y","F","C","2018_12_MI5090200_NIBRS",52010503,0
2018,8674768,8981,3,2018,"I",25-FEB-19,"Y","F","C","2018_03_MI7717700_NIBRS",35587102,0
2018,8672100,8984,12,2018,"I",25-FEB-19,"Y","F","C","2018_12_MI7817800_NIBRS",52260811,0
2018,8378626,8919,10,2018,"I",21-DEC-18,"Y","F","C","2018_10_MI7307300_NIBRS",51835036,0
2018,8376042,8348,11,2018,"I",21-DEC-18,"Y","F","C","2018_11_MI1123300_NIBRS",47621496,0
2018,8374720,8725,11,2018,"I",21-DEC-18,"Y","F","C","2018_11_MI5205200_NIBRS",51879657,0
2018,8376112,8791,10,2018,"I",21-DEC-18,"Y","F","C","2018_10_MI6106100_NIBRS",51850835,0
2018,8378745,8461,10,2018,"I",21-DEC-18,"Y","F","C","2018_10_MI2521900_NIBRS",52175241,0
2018,8374763,8744,11,2018,"I",21-DEC-18,"Y","F","C","2018_11_MI5405400_NIBRS",51838029,0
2018,8376231,8549,10,2018,"I",21-DEC-18,"Y","F","C","2018_10_MI3313300_NIBRS",51892254,0
2018,8374971,8670,10,2018,"I",21-DEC-18,"Y","F","C","2018_10_MI4626000_NIBRS",28963039,0
2018,8374988,8684,11,2018,"I",21-DEC-18,"Y","F","C","2018_11_MI4726900_NIBRS",52163534,0
2018,8380094,8726,11,2018,"I",21-DEC-18,"Y","F","C","2018_11_MI5215200_NIBRS",52156580,0
2018,8380118,8801,9,2018,"I",21-DEC-18,"Y","F","C","2018_09_MI6162200_NIBRS",35568548,0
2018,8380120,8811,10,2018,"I",21-DEC-18,"Y","F","C","2018_10_MI6282000_NIBRS",52071412,0
2018,8375071,25612,11,2018,"I",21-DEC-18,"Y","F","C","2018_11_MI6318500_NIBRS",52121365,0
2018,8380130,8824,10,2018,"I",21-DEC-18,"Y","F","C","2018_10_MI6338800_NIBRS",52066041,0
2018,8375100,8841,11,2018,"I",21-DEC-18,"Y","F","C","2018_11_MI6363600_NIBRS",30957418,0
2018,8696532,8516,10,2018,"I",05-MAR-19,"Y","F","C","2018_10_MI3049800_NIBRS",36238586,0
2018,8376003,8904,11,2018,"I",21-DEC-18,"Y","F","C","2018_11_MI7107100_NIBRS",51840738,0
2018,8376013,8983,10,2018,"I",21-DEC-18,"Y","F","C","2018_10_MI7807800_NIBRS",51809244,0
2018,8376058,8377,11,2018,"I",21-DEC-18,"Y","F","C","2018_11_MI1311300_NIBRS",35516895,0
2018,8376059,8382,11,2018,"I",21-DEC-18,"Y","F","C","2018_11_MI1337900_NIBRS",32112180,0
2018,8376061,8369,10,2018,"I",21-DEC-18,"Y","F","C","2018_10_MI1201200_NIBRS",51865401,0
2018,8376062,8378,9,2018,"I",21-DEC-18,"Y","F","C","2018_09_MI1320700_NIBRS",52109169,0
2018,8376063,8378,10,2018,"I",21-DEC-18,"Y","F","C","2018_10_MI1320700_NIBRS",52117767,0
2018,8376064,8378,11,2018,"I",21-DEC-18,"Y","F","C","2018_11_MI1320700_NIBRS",52109209,0
2018,8376101,8441,10,2018,"I",21-DEC-18,"Y","F","C","2018_10_MI2262600_NIBRS",28852569,0
2018,8376127,8445,11,2018,"I",21-DEC-18,"Y","F","C","2018_11_MI2330700_NIBRS",51813480,0
2018,8374780,8468,11,2018,"I",21-DEC-18,"Y","F","C","2018_11_MI2539800_NIBRS",52020124,0
2018,8376215,8530,11,2018,"I",21-DEC-18,"Y","F","C","2018_11_MI3152200_NIBRS",29378292,0
2018,8376240,8554,11,2018,"I",21-DEC-18,"Y","F","C","2018_11_MI3358100_NIBRS",52197637,0
2018,8376242,8555,10,2018,"I",21-DEC-18,"Y","F","C","2018_10_MI3376700_NIBRS",29378532,0
2018,8376275,8599,8,2018,"I",21-DEC-18,"Y","F","C","2018_08_MI3875800_NIBRS",28918495,0
2018,8378940,8634,10,2018,"I",21-DEC-18,"Y","F","C","2018_10_MI4170400_NIBRS",52056271,0
2018,8374975,8669,10,2018,"I",21-DEC-18,"Y","F","C","2018_10_MI4620300_NIBRS",32140091,0
2018,8378977,8719,11,2018,"I",21-DEC-18,"Y","F","C","2018_11_MI5091200_NIBRS",30935391,0
2018,8380077,8720,10,2018,"I",21-DEC-18,"Y","F","C","2018_10_MI5091800_NIBRS",51982957,0
2018,8380080,8722,11,2018,"I",21-DEC-18,"Y","F","C","2018_11_MI5115100_NIBRS",52088048,0
2018,8380108,8757,10,2018,"I",21-DEC-18,"Y","F","C","2018_10_MI5658300_NIBRS",28994068,0
2018,8380119,8810,11,2018,"I",21-DEC-18,"Y","F","C","2018_11_MI6261600_NIBRS",52066194,0
2018,8379032,8841,10,2018,"I",21-DEC-18,"Y","F","C","2018_10_MI6363600_NIBRS",52078160,0
2018,8380137,8840,11,2018,"I",21-DEC-18,"Y","F","C","2018_11_MI6362800_NIBRS",51894292,0
2018,8380143,8854,11,2018,"I",21-DEC-18,"Y","F","C","2018_11_MI6380800_NIBRS",52091666,0
2018,8380162,8937,10,2018,"I",21-DEC-18,"Y","F","C","2018_10_MI7386300_NIBRS",52217438,0
2018,8381848,9045,11,2018,"I",21-DEC-18,"Y","F","C","2018_11_MI8221200_NIBRS",52259223,0
2018,8379105,9077,11,2018,"I",21-DEC-18,"Y","F","C","2018_11_MI8278300_NIBRS",36291110,0
2018,8380206,9079,11,2018,"I",21-DEC-18,"Y","F","C","2018_11_MI8281200_NIBRS",51982590,0
2018,8381879,9087,10,2018,"I",21-DEC-18,"Y","F","C","2018_10_MI8290800_NIBRS",51910162,0
2018,8574698,8901,12,2018,"I",01-FEB-19,"Y","F","C","2018_12_MI7083700_NIBRS",47633792,0
2018,8727667,8357,10,2018,"Z",14-MAR-19,"Y","F","C","2018_10_MI1143000_NIBRS",37528877,0
2018,8727668,8356,11,2018,"Z",14-MAR-19,"Y","F","C","2018_11_MI1141800_NIBRS",37528886,0
2018,8727669,8356,12,2018,"Z",14-MAR-19,"Y","F","C","2018_12_MI1141800_NIBRS",37528889,0
2018,8727670,8456,9,2018,"Z",14-MAR-19,"Y","F","C","2018_09_MI2445700_NIBRS",37528940,0
2018,8360826,8442,9,2018,"I",31-OCT-18,"Y","F","C","2018_09_MI2302300_NIBRS",51813527,0
2018,8360829,8293,9,2018,"I",31-OCT-18,"Y","F","C","2018_09_MI0300300_NIBRS",51865361,0
