offense_id,incident_id,offense_type_id,attempt_complete_flag,location_id,num_premises_entered,method_entry_code,ff_line_number
45704223,41865044,5,C,18,,,
45704224,41865045,44,C,1,,,
45700837,41865046,18,C,1,,,
45711193,41865047,5,C,18,,,
45709589,41865048,5,C,18,,,
45711194,41865049,18,A,1,,,
45704225,41865050,5,C,18,,,
45711195,41865051,5,C,18,,,
45700838,41865052,40,C,1,,,
45700839,41865053,5,C,1,,,
45715419,41865054,51,C,13,,,
45711196,41865055,45,C,18,,,
45711197,41865055,5,C,18,,,
45700840,41865056,5,C,25,,,
45704226,41865057,51,C,1,,,
45704227,41865058,40,C,1,,,
45700841,41865059,5,C,18,,,
45715420,41865060,51,C,1,,,
45711198,41865061,18,C,1,,,
45709590,41865062,16,C,1,,,
45709591,41865062,35,C,1,,,
45715421,41865063,51,C,13,,,
45718019,41865064,21,C,18,,,
45700842,41865065,45,C,1,,,
45709039,41865066,45,C,1,,,
45711199,41865067,5,C,13,,,
45711200,41865068,5,C,18,,,
45718020,41865069,45,C,1,,,
45714645,41864952,14,C,18,,,
45714646,41864952,5,C,18,,,
45709028,41864953,47,C,11,,,
45717999,41864954,21,A,18,,,
45718000,41864954,5,C,18,,,
45704202,41864956,21,C,18,,,
45704203,41864958,51,C,13,,,
45715400,41864959,13,C,1,,,
45711178,41864960,14,C,18,,,
45711179,41864960,5,C,18,,,
45718002,41864961,14,C,18,,,
45718003,41864961,5,C,18,,,
45718004,41864962,14,C,18,,,
45718005,41864962,5,C,18,,,
45704204,41864963,5,C,18,,,
45718007,41864965,13,C,13,,,
45700070,41864966,45,C,1,,,
45700071,41864967,21,C,18,,,
45704205,41864968,45,C,1,,,
45711180,41864969,51,C,1,,,
45704206,41864970,7,C,18,,,
45704207,41864970,5,C,18,,,
45718008,41864971,18,C,1,,,
45700072,41864972,5,C,18,,,
45715401,41864973,7,C,18,,,
45709576,41864974,51,C,1,,,
45700851,41865914,5,C,18,,,
45704236,41865915,5,C,18,,,
45700852,41865916,5,C,18,,,
45709603,41865917,18,C,1,,,
45704237,41865918,51,C,1,,,
45704238,41865919,27,C,13,,,
45715427,41865920,40,C,1,,,
45715428,41865921,5,C,18,,,
45700853,41865922,5,C,18,,,
45709604,41865923,5,C,13,,,
45700854,41865924,40,C,18,,,
45711209,41865925,51,C,1,,,
45711210,41865926,5,C,18,,,
45715429,41865927,45,C,1,,,
45711211,41865928,14,C,18,,,
45711212,41865928,5,C,18,,,
45715430,41865929,5,C,18,,,
45704232,41865908,27,C,13,,,
45704233,41865908,5,C,13,,,
45718028,41865909,51,C,1,,,
45704234,41865910,14,C,18,,,
45704235,41865910,5,C,18,,,
45700850,41865911,5,C,18,,,
45709602,41865912,7,C,18,,,
45715426,41865913,51,C,1,,,
45704239,41865930,5,C,18,,,
45711213,41865931,5,C,18,,,
45718029,41865932,5,C,18,,,
45700855,41865933,5,C,18,,,
45700856,41865934,14,C,18,,,
45700857,41865934,5,C,18,,,
45709043,41865935,5,C,18,,,
45700858,41865936,5,C,18,,,
45709044,41865937,21,A,18,,,
45709045,41865937,5,C,18,,,
45718030,41865938,21,A,18,,,
45718031,41865938,5,C,18,,,
45711214,41865939,5,C,18,,,
45709046,41865940,44,C,1,,,
45711215,41865941,13,C,1,,,
45700859,41865942,14,C,18,,,
45700860,41865942,5,C,18,,,
45709605,41865943,14,C,18,,,
45709606,41865943,5,C,18,,,
45709607,41865944,51,C,13,,,
45709047,41865945,51,C,1,,,
45711216,41865946,45,C,1,,,
45704240,41865947,51,C,13,,,
45711217,41865948,5,C,18,,,
45711218,41865949,51,C,13,,,
45718032,41865950,51,C,13,,,
45709608,41865951,18,C,1,,,
45718033,41865952,51,C,1,,,
45711986,41865953,51,C,1,,,
45704241,41865954,7,C,18,,,
45704242,41865954,5,C,18,,,
45709609,41865955,40,C,13,,,
45700861,41865956,7,C,18,,,
45700862,41865956,5,C,18,,,
45700863,41865957,40,A,1,,,
45700864,41865958,5,C,13,,,
45711987,41865959,51,C,1,,,
45715431,41865960,51,C,1,,,
45711988,41865961,51,C,1,,,
45709048,41865962,5,C,25,,,
45709610,41865963,45,C,1,,,
45709611,41865964,16,C,1,,,
45700865,41865965,21,C,18,,,
45709049,41865966,40,A,13,,,
45704243,41865967,45,C,1,,,
45704244,41865968,40,C,1,,,
45715432,41865969,21,C,18,,,
45709612,41865970,16,C,18,,,
45709613,41865970,35,C,18,,,
45709050,41865971,18,C,1,,,
45700866,41865972,13,C,1,,,
45709051,41865973,51,C,13,,,
45711989,41865974,51,C,13,,,
45709614,41865975,40,C,1,,,
45709615,41865976,7,C,18,,,
45709616,41865976,5,C,18,,,
45709617,41865977,5,C,18,,,
45700867,41865978,7,C,18,,,
45718034,41865979,40,C,1,,,
45722452,41867856,14,C,18,,,
45722453,41867856,5,C,18,,,
45700887,41866881,5,C,18,,,
45705027,41866882,51,C,1,,,
45700888,41866883,51,C,1,,,
45700889,41866884,21,C,18,,,
45715445,41866885,40,C,1,,,
45715446,41866886,18,C,13,,,
45712004,41866887,27,C,1,,,
45715165,41866888,45,C,1,,,
45715166,41866889,7,C,18,,,
45715167,41866889,5,C,18,,,
45722425,41866890,7,C,18,,,
45722426,41866890,5,C,18,,,
45709630,41866891,45,C,1,,,
45700890,41866892,14,C,18,,,
45700891,41866892,5,C,18,,,
45715168,41866893,45,C,1,,,
45700892,41866894,7,C,18,,,
45700893,41866894,5,C,18,,,
45709631,41866895,51,C,1,,,
45722427,41866896,5,C,18,,,
45705028,41866897,49,A,1,1,F,
45722428,41866898,16,C,1,,,
45705029,41866899,21,A,18,,,
45705030,41866899,5,C,18,,,
45715169,41866900,27,C,1,,,
45700894,41866901,51,C,13,,,
45705031,41866902,51,C,1,,,
45715170,41866903,21,A,18,,,
45715171,41866903,5,C,18,,,
45709632,41866904,5,C,1,,,
45705032,41866905,5,C,1,,,
45712005,41866906,40,C,18,,,
45712006,41866907,21,C,25,,,
45712007,41866908,51,C,1,,,
45700895,41866909,40,A,1,,,
45705033,41866910,21,A,18,,,
45705034,41866910,5,C,18,,,
45715172,41866911,5,C,18,,,
45722429,41866912,16,C,1,,,
45722430,41866913,44,C,25,,,
45709633,41866914,14,C,18,,,
45709634,41866914,5,C,18,,,
45709635,41866915,5,C,18,,,
45722431,41866916,51,C,1,,,
45722432,41866917,45,C,1,,,
45700896,41866918,51,C,1,,,
45715447,41866919,5,C,13,,,
45722433,41866920,45,C,1,,,
45722434,41866921,27,C,13,,,
45722435,41866921,5,C,13,,,
45705035,41866922,7,C,18,,,
45722436,41866923,51,C,1,,,
45709636,41866924,7,C,18,,,
45722437,41866925,7,C,18,,,
45709637,41866926,45,C,1,,,
45705036,41866927,5,C,13,,,
45708662,41866928,27,C,1,,,
45722438,41866929,5,C,18,,,
45715173,41866930,5,C,1,,,
45712008,41866931,45,C,13,,,
45715174,41866932,51,C,13,,,
45700897,41866933,5,C,1,,,
45712009,41866934,21,A,18,,,
45712010,41866934,5,C,18,,,
45722439,41866935,16,C,18,,,
45712011,41866936,5,C,18,,,
45715448,41866937,45,C,1,,,
45715449,41866938,5,C,18,,,
45700898,41866939,51,C,13,,,
45700899,41866940,16,C,18,,,
45709638,41866941,27,C,1,,,
45709639,41866942,27,C,1,,,
45709640,41866943,39,C,1,,,
45712012,41866944,51,C,1,,,
45722440,41866945,51,C,1,,,
45700900,41866946,5,C,25,,,
45722441,41866947,7,C,18,,,
45700901,41866948,7,C,18,,,
45722442,41866949,21,C,18,,,
45715450,41866950,40,A,1,,,
45722443,41866951,5,C,18,,,
45700902,41866952,45,C,1,,,
45715451,41866953,27,C,1,,,
45709641,41866954,5,C,13,,,
45712013,41866955,27,C,13,,,
45715175,41866956,51,C,1,,,
45715176,41866957,21,A,18,,,
45715177,41866957,5,C,18,,,
45700903,41866958,40,C,18,,,
45708663,41866959,27,C,1,,,
45722444,41866960,45,C,13,,,
45709642,41866961,5,C,18,,,
45709643,41866962,7,C,18,,,
45712014,41866963,7,C,18,,,
45712015,41866963,5,C,18,,,
45708664,41866964,21,A,18,,,
45708665,41866964,5,C,18,,,
45708666,41866965,5,C,1,,,
45700904,41866966,14,C,18,,,
45700905,41866966,5,C,18,,,
45709644,41866967,45,C,1,,,
45709645,41866968,5,C,13,,,
45715178,41866969,51,C,1,,,
45715452,41866970,5,C,13,,,
45722445,41866971,45,C,1,,,
45715453,41866972,44,C,13,,,
45715454,41866973,45,A,25,,,
45715179,41866974,51,C,1,,,
45712016,41866975,7,C,18,,,
45712017,41866975,5,C,18,,,
45709646,41866976,40,C,1,,,
45709647,41866977,14,C,18,,,
45709648,41866977,5,C,18,,,
45712018,41866978,45,C,1,,,
45709649,41866979,51,C,1,,,
45700906,41866980,51,C,18,,,
45708667,41866981,16,C,1,,,
45708668,41866981,35,C,1,,,
45712019,41866982,51,C,1,,,
45700907,41866983,5,C,13,,,
45712020,41866984,51,C,1,,,
45715180,41866985,40,C,1,,,
45715455,41866986,7,C,18,,,
45715181,41866987,45,C,1,,,
45715182,41866988,40,C,1,,,
45712021,41866989,5,C,25,,,
45715183,41866990,5,C,13,,,
45708669,41866991,44,C,1,,,
45715456,41866992,18,C,13,,,
45722446,41866993,40,C,1,,,
45715457,41866994,39,C,1,,,
45715184,41866995,39,C,1,,,
45712022,41866996,14,C,18,,,
45712023,41866996,5,C,18,,,
45708670,41866997,18,C,1,,,
45712024,41866998,51,C,1,,,
45700908,41866999,5,C,13,,,
45708671,41867000,40,C,1,,,
45712025,41867001,40,C,1,,,
45712026,41867002,21,A,18,,,
45712027,41867002,5,C,18,,,
45708672,41867003,45,C,1,,,
45722447,41867004,40,C,1,,,
45715458,41867005,14,C,18,,,
45715459,41867005,5,C,18,,,
45715185,41867006,5,C,1,,,
45715186,41867007,51,C,18,,,
45700909,41867008,5,C,1,,,
45700910,41867009,44,C,13,,,
45708673,41867010,51,C,1,,,
45700911,41867011,45,C,1,,,
45715187,41867012,51,C,1,,,
45722448,41867013,5,C,25,,,
45715460,41867014,14,C,18,,,
45722449,41867015,45,C,1,,,
45709650,41867016,18,C,1,,,
45700912,41867017,45,C,1,,,
45708674,41867018,5,C,13,,,
45715188,41867019,40,C,1,,,
45709651,41867020,51,C,1,,,
45722450,41867021,45,C,1,,,
45715189,41867022,21,C,18,,,
45709652,41867023,45,C,1,,,
45722451,41867024,45,C,1,,,
45708675,41867025,5,C,13,,,
45709653,41867026,21,C,18,,,
45715190,41867027,21,C,18,,,
45700913,41867028,5,C,13,,,
45715461,41867029,45,C,1,,,
45715435,41866001,51,C,1,,,
45711994,41866002,45,C,1,,,
45711995,41866003,51,C,1,,,
45711996,41866004,51,C,1,,,
45715436,41866005,18,C,1,,,
45705019,41866006,51,C,13,,,
45711997,41866007,51,C,13,,,
45709620,41866008,51,C,1,,,
45700869,41866009,5,C,1,,,
45715155,41866010,27,C,1,,,
45715156,41866011,5,C,18,,,
45711998,41866012,27,C,13,,,
45705020,41866013,5,C,1,,,
45705021,41866014,16,C,18,,,
45705022,41866014,35,C,18,,,
45718044,41866015,45,C,1,,,
45718045,41866016,5,C,1,,,
45700870,41866017,27,C,13,,,
45700871,41866017,5,C,13,,,
45715437,41866018,40,C,1,,,
45709621,41866019,18,C,1,,,
45718046,41866020,40,C,1,,,
45718047,41866021,45,C,1,,,
45709622,41866022,27,C,1,,,
45709623,41866022,16,C,1,,,
45700872,41866023,21,C,18,,,
45700873,41866024,16,C,1,,,
45718048,41866025,14,C,18,,,
45718049,41866025,5,C,18,,,
45709624,41866026,18,C,1,,,
45718050,41866027,51,C,1,,,
45715157,41866028,14,C,18,,,
45700874,41866029,51,C,1,,,
45715438,41866030,5,C,18,,,
45711999,41866031,45,C,1,,,
45705023,41866032,18,C,1,,,
45718051,41866033,5,C,13,,,
45705024,41866034,51,C,1,,,
45715439,41866035,56,C,1,,,
45718052,41866036,45,C,1,,,
45718053,41866036,39,C,1,,,
45722415,41866037,13,C,1,,,
45700875,41866038,7,C,18,,,
45700876,41866038,5,C,18,,,
45715158,41866039,5,C,13,,,
45715159,41866040,14,C,18,,,
45715160,41866040,21,A,18,,,
45715161,41866040,5,C,18,,,
45709625,41866041,45,C,1,,,
45705025,41866042,5,C,13,,,
45700877,41866043,7,A,18,,,
45700878,41866043,5,C,18,,,
45700879,41866044,51,C,1,,,
45715162,41866045,5,C,13,,,
45722416,41866046,45,C,1,,,
45709626,41866047,21,C,18,,,
45700880,41866048,5,C,18,,,
45715163,41866049,40,C,1,,,
45712000,41866050,21,C,18,,,
45700881,41866051,5,C,18,,,
45700882,41866052,16,C,1,,,
45700883,41866052,39,C,1,,,
45715440,41866053,51,C,1,,,
45712001,41866054,39,C,1,,,
45709627,41866055,16,C,1,,,
45709628,41866055,39,C,1,,,
45700884,41866056,14,C,18,,,
45700885,41866056,5,C,18,,,
45715441,41866057,21,C,18,,,
45715442,41866058,45,C,1,,,
45722417,41866059,21,C,18,,,
45709629,41866060,5,C,13,,,
45712002,41866061,5,C,18,,,
45715443,41866062,40,C,1,,,
45712003,41866063,51,C,1,,,
45705026,41866064,51,C,1,,,
45722418,41866065,51,C,13,,,
45722419,41866066,7,C,18,,,
45722420,41866066,5,C,18,,,
45722421,41866067,7,C,18,,,
45722422,41866067,5,C,18,,,
45715444,41866068,5,C,18,,,
45722423,41866069,5,C,1,,,
45722424,41866070,5,C,18,,,
45715164,41866071,5,C,13,,,
45700886,41866072,5,C,18,,,
45711990,41865980,40,C,1,,,
45709618,41865981,51,C,13,,,
45711991,41865982,51,C,1,,,
45715433,41865983,5,C,1,,,
45700868,41865984,40,C,1,,,
45715434,41865985,5,C,18,,,
45705014,41865986,40,C,13,,,
45718035,41865987,21,A,1,,,
45718036,41865987,5,C,1,,,
45709619,41865988,45,C,1,,,
45705015,41865989,5,C,1,,,
45711992,41865990,18,C,1,,,
45718037,41865991,14,C,18,,,
45718038,41865991,5,C,18,,,
45718039,41865992,7,C,18,,,
45718040,41865992,5,C,18,,,
45711993,41865993,18,C,1,,,
45718041,41865994,51,C,18,,,
45718042,41865995,45,C,1,,,
45718043,41865996,5,C,1,,,
45705016,41865997,5,C,1,,,
45709052,41865998,51,C,13,,,
45705017,41865999,45,C,1,,,
45705018,41866000,39,C,1,,,
45723238,41868828,45,C,1,,,
45707065,41868829,45,C,1,,,
45709458,41868830,5,C,18,,,
45712061,41868831,5,C,18,,,
45707066,41868832,14,C,18,,,
45707067,41868832,5,C,18,,,
45715221,41868833,45,C,25,,,
45709459,41868834,5,C,18,,,
45712062,41868835,45,C,18,,,
45709460,41868836,7,C,18,,,
45709461,41868836,5,C,18,,,
45715222,41868837,21,C,1,,,
45715494,41868838,5,C,18,,,
45712063,41868839,45,C,1,,,
45712064,41868840,45,C,18,,,
45712065,41868841,51,C,13,,,
45715223,41868842,51,C,1,,,
45723239,41868843,40,C,13,,,
45723240,41868843,51,C,13,,,
45715495,41868844,51,C,1,,,
45709462,41868845,21,A,18,,,
45709463,41868845,5,C,18,,,
45709464,41868846,44,C,1,,,
45709682,41868847,5,C,18,,,
45723241,41868848,45,C,1,,,
45715224,41868849,5,C,13,,,
45715225,41868850,51,C,13,,,
45723242,41868851,5,C,18,,,
45712066,41868852,14,C,18,,,
45723243,41868853,35,C,1,,,
45723244,41868854,45,C,1,,,
45715781,41868855,40,C,1,,,
45707068,41868856,45,C,1,,,
45723245,41868857,18,C,1,,,
45709465,41868858,45,C,1,,,
45723246,41868859,5,C,13,,,
45715782,41868860,40,C,1,,,
45715783,41868861,5,C,1,,,
45707069,41868862,13,C,1,,,
45712067,41868863,18,C,1,,,
45715496,41868864,13,C,1,,,
45715226,41868865,5,C,1,,,
45723247,41868866,51,C,13,,,
45707070,41868867,18,C,13,,,
45707071,41868868,16,C,18,,,
45707072,41868868,35,C,18,,,
45707073,41868869,51,C,1,,,
45709466,41868870,45,C,1,,,
45712068,41868871,40,C,1,,,
45723248,41868872,5,C,1,,,
45707074,41868873,51,C,1,,,
45715227,41868874,45,C,1,,,
45709467,41868875,40,C,1,,,
45712069,41868876,45,C,1,,,
45715784,41868877,45,C,25,,,
45723249,41868878,7,C,18,,,
45723250,41868878,21,A,18,,,
45723251,41868878,5,C,18,,,
45715497,41868879,18,C,1,,,
45707075,41868880,45,C,1,,,
45715498,41868881,51,C,1,,,
45707076,41868882,5,C,13,,,
45715228,41868883,21,A,18,,,
45715229,41868883,5,C,18,,,
45709468,41868884,40,C,18,,,
45709469,41868885,40,C,13,,,
45712070,41868886,18,C,1,,,
45707077,41868887,27,C,13,,,
45709470,41868888,18,C,1,,,
45709471,41868889,45,C,1,,,
45712071,41868890,5,C,18,,,
45707078,41868891,51,C,1,,,
45715785,41868892,51,C,13,,,
45723252,41868893,51,C,13,,,
45715786,41868894,7,C,18,,,
45709472,41868895,14,C,18,,,
45709473,41868896,51,C,1,,,
45709474,41868897,5,C,1,,,
45715787,41868898,40,C,1,,,
45707079,41868899,51,C,1,,,
45715788,41868900,45,C,1,,,
45712035,41867877,51,C,1,,,
45712036,41867878,27,C,13,,,
45715196,41867879,51,C,13,,,
45708685,41867880,40,C,1,,,
45715197,41867881,51,C,1,,,
45715472,41867882,45,C,1,,,
45715198,41867883,14,C,25,,,
45715473,41867884,51,C,13,,,
45715199,41867885,27,C,13,,,
45712037,41867886,21,A,18,,,
45712038,41867886,5,C,18,,,
45712039,41867887,21,C,18,,,
45722457,41867888,7,C,18,,,
45722458,41867888,5,C,18,,,
45700921,41867889,51,C,1,,,
45700922,41867889,5,C,1,,,
45722459,41867890,7,C,18,,,
45722460,41867890,5,C,18,,,
45708686,41867891,5,C,1,,,
45715474,41867892,51,C,1,,,
45708687,41867893,16,C,1,,,
45708688,41867893,35,C,1,,,
45715475,41867894,51,C,1,,,
45709443,41867895,45,C,1,,,
45722461,41867896,5,C,18,,,
45709659,41867897,51,C,13,,,
45700923,41867898,45,C,1,,,
45712040,41867899,51,C,1,,,
45700924,41867900,51,C,1,,,
45715476,41867901,44,C,1,,,
45700925,41867902,18,C,1,,,
45715200,41867903,27,C,1,,,
45715201,41867903,45,A,1,,,
45715202,41867903,5,C,1,,,
45700926,41867904,27,C,12,,,
45700927,41867905,18,C,1,,,
45700928,41867906,44,C,13,,,
45715203,41867907,21,A,18,,,
45715204,41867907,5,C,18,,,
45700929,41867908,51,C,1,,,
45709444,41867909,5,C,18,,,
45709660,41867910,51,C,1,,,
45709445,41867911,7,C,18,,,
45709446,41867911,5,C,18,,,
45722462,41867912,21,A,18,,,
45722463,41867912,5,C,18,,,
45700930,41867913,7,A,1,,,
45700931,41867913,5,C,1,,,
45709447,41867914,5,C,1,,,
45712041,41867915,5,C,1,,,
45712042,41867916,5,C,18,,,
45700932,41867917,14,C,18,,,
45709448,41867918,51,C,13,,,
45722464,41867919,45,C,1,,,
45700933,41867920,7,C,18,,,
45700934,41867920,5,C,18,,,
45700935,41867921,5,C,18,,,
45715477,41867922,16,C,1,,,
45722465,41867923,5,C,18,,,
45712043,41867924,21,A,13,,,
45712044,41867924,5,C,13,,,
45700936,41867925,45,C,1,,,
45715478,41867926,40,C,1,,,
45715479,41867927,45,C,1,,,
45700937,41867928,51,C,13,,,
45700938,41867929,5,C,13,,,
45722466,41867930,16,C,18,,,
45722467,41867930,35,C,18,,,
45712054,41867964,7,A,18,,,
45712055,41867964,5,C,18,,,
45715209,41867965,45,C,1,,,
45715485,41867966,14,C,18,,,
45715486,41867966,21,A,18,,,
45715487,41867966,5,C,18,,,
45709668,41867967,14,C,18,,,
45709669,41867967,5,C,18,,,
45723222,41867968,5,C,18,,,
45722474,41867968,7,C,18,,,
45707050,41867969,7,C,18,,,
45707051,41867969,5,C,18,,,
45709670,41867970,5,C,18,,,
45715210,41867971,14,C,18,,,
45715211,41867971,5,C,18,,,
45723223,41867972,44,C,1,,,
45709671,41867973,21,A,18,,,
45709672,41867973,5,C,18,,,
45707052,41867974,5,C,18,,,
45707053,41867975,51,C,13,,,
45715488,41867976,5,C,18,,,
45709673,41867977,45,C,1,,,
45723224,41867978,5,C,13,,,
45712056,41867979,7,C,18,,,
45712057,41867979,5,C,18,,,
45723225,41867980,45,C,1,,,
45707054,41867981,16,C,13,,,
45723226,41867982,7,C,18,,,
45723227,41867982,5,C,18,,,
45709674,41867983,45,C,1,,,
45709675,41867984,7,C,18,,,
45709676,41867984,5,C,18,,,
45707055,41867985,7,C,18,,,
45707056,41867985,5,C,18,,,
45707057,41867986,7,C,18,,,
45707058,41867986,5,C,18,,,
45723228,41867987,16,C,1,,,
45709454,41867988,14,C,18,,,
45709455,41867988,5,C,18,,,
45715212,41867989,45,C,1,,,
45723229,41867990,7,C,18,,,
45723230,41867990,5,C,18,,,
45723231,41867991,5,C,18,,,
45723232,41867992,7,C,18,,,
45723233,41867992,5,C,18,,,
45709677,41867993,51,C,1,,,
45715213,41867994,45,C,1,,,
45715489,41867995,18,C,1,,,
45707059,41867996,40,C,1,,,
45712058,41867997,45,C,1,,,
45707060,41867998,45,C,18,,,
45723234,41867999,45,C,1,,,
45707061,41868000,51,C,1,,,
45709678,41868001,40,C,1,,,
45715214,41868002,40,C,1,,,
45723235,41868003,51,C,1,,,
45715215,41868004,51,C,1,,,
45709679,41868005,51,C,1,,,
45707062,41868006,5,C,18,,,
45715216,41868007,14,C,18,,,
45715217,41868007,5,C,18,,,
45715490,41868008,5,C,18,,,
45715491,41868009,51,C,1,,,
45709456,41868010,7,C,18,,,
45709457,41868010,5,C,18,,,
45723236,41868011,7,C,18,,,
45723237,41868011,5,C,18,,,
45709680,41868012,14,C,18,,,
45709681,41868012,5,C,18,,,
45712059,41868013,40,C,1,,,
45712060,41868014,16,C,18,,,
45715218,41868015,40,C,18,,,
45707063,41868016,21,C,18,,,
45715492,41868017,21,A,18,,,
45715493,41868017,5,C,18,,,
45707064,41868018,45,C,1,,,
45715219,41868019,27,C,13,,,
45715220,41868019,5,C,13,,,
45709449,41867931,7,C,18,,,
45709450,41867931,5,C,18,,,
45715480,41867932,18,C,13,,,
45712045,41867933,5,C,18,,,
45709661,41867934,7,C,18,,,
45709662,41867934,5,C,18,,,
45712046,41867935,7,C,18,,,
45712047,41867935,5,C,18,,,
45709451,41867936,7,C,18,,,
45709452,41867936,5,C,18,,,
45715205,41867937,45,C,1,,,
45712048,41867938,5,C,18,,,
45709663,41867939,5,C,18,,,
45722468,41867940,7,C,18,,,
45722469,41867940,5,C,18,,,
45715206,41867941,5,C,1,,,
45712049,41867942,18,C,1,,,
45712050,41867943,51,C,1,,,
45712051,41867944,51,C,1,,,
45712052,41867945,45,C,1,,,
45700939,41867946,51,C,1,,,
45722470,41867947,5,C,18,,,
45700940,41867948,7,A,18,,,
45700941,41867948,5,C,18,,,
45709664,41867949,7,C,18,,,
45709665,41867949,5,C,18,,,
45722471,41867950,7,C,18,,,
45722472,41867950,5,C,18,,,
45700942,41867951,5,C,13,,,
45715207,41867952,45,C,1,,,
45709666,41867953,5,C,18,,,
45715208,41867954,18,C,1,,,
45715481,41867955,5,C,13,,,
45715482,41867956,5,C,1,,,
45700943,41867957,18,C,13,,,
45709667,41867958,51,C,13,,,
45715483,41867959,45,C,1,,,
45715484,41867960,5,C,13,,,
45712053,41867961,5,C,13,,,
45709453,41867962,5,C,18,,,
45722473,41867963,51,C,1,,,
45715194,41867857,5,C,18,,,
45715467,41867858,45,C,1,,,
45708679,41867859,14,C,18,,,
45708680,41867859,5,C,18,,,
45709655,41867860,51,C,13,,,
45722454,41867861,14,C,18,,,
45722455,41867861,5,C,18,,,
45700918,41867862,7,C,18,,,
45700919,41867862,5,C,18,,,
45709656,41867863,16,C,1,,,
45708681,41867864,45,C,13,,,
45715468,41867865,7,C,18,,,
45715469,41867865,5,C,18,,,
45712033,41867866,5,C,13,,,
45709657,41867867,40,C,1,,,
45715470,41867868,27,C,13,,,
45712034,41867869,51,C,1,,,
45708682,41867870,28,C,1,,,
45715471,41867871,44,C,13,,,
45708683,41867872,7,C,18,,,
45708684,41867872,5,C,18,,,
45700920,41867873,40,C,1,,,
45709658,41867874,39,C,13,,,
45715195,41867875,27,C,1,,,
45722456,41867876,45,C,1,,,
45712028,41867030,16,C,1,,,
45715462,41867031,35,C,1,,,
45700914,41867032,35,C,1,,,
45712029,41867033,14,C,18,,,
45715191,41867034,21,A,18,,,
45715192,41867034,5,C,18,,,
45708676,41867035,40,C,1,,,
45700915,41867036,16,C,18,,,
45700916,41867036,35,C,18,,,
45708677,41867037,7,C,18,,,
45708678,41867037,5,C,18,,,
45709654,41867038,40,C,1,,,
45715463,41867039,7,C,18,,,
45715464,41867039,5,C,18,,,
45715465,41867040,7,C,18,,,
45715466,41867040,5,C,18,,,
45712030,41867041,21,A,18,,,
45712031,41867041,5,C,18,,,
45712032,41867042,13,C,1,,,
45700917,41867043,40,C,1,,,
45715193,41867044,51,C,1,,,
45709475,41868901,18,C,1,,,
45715499,41868902,45,C,13,,,
45709476,41868903,40,C,1,,,
45707080,41868904,51,C,18,,,
45715500,41868905,44,C,1,,,
45715501,41868905,35,C,1,,,
45723253,41868906,44,C,13,,,
45723254,41868907,51,C,13,,,
45723255,41868907,35,C,13,,,
45709477,41868908,5,C,18,,,
45715789,41868909,51,C,1,,,
45709478,41868910,16,C,1,,,
45709479,41868911,18,C,13,,,
45707081,41868912,51,C,13,,,
45715790,41868913,51,C,1,,,
45707082,41868914,40,A,1,,,
45715230,41868915,45,C,18,,,
45709480,41868916,40,A,1,,,
45709481,41868917,45,C,18,,,
45715502,41868918,5,C,18,,,
45715231,41868919,27,C,13,,,
45723256,41868920,18,C,1,,,
45715503,41868921,45,C,1,,,
45715232,41868922,51,C,1,,,
45709482,41868923,40,C,1,,,
45715504,41868924,51,C,1,,,
45707083,41868925,51,C,1,,,
45715505,41868928,40,C,13,,,
45709483,41868931,45,C,1,,,
45723258,41868948,45,C,11,,,
45715241,41868988,51,C,13,,,
45715517,41868989,5,C,13,,,
45715242,41868990,45,C,25,,,
45715243,41868990,5,C,25,,,
45709497,41868991,27,C,13,,,
45715271,41870768,5,C,1,,,
45715272,41870769,51,C,1,,,
45715273,41870769,16,C,1,,,
45707123,41870770,21,C,1,,,
45716306,41870771,45,C,1,,,
45715824,41870772,40,C,13,,,
45716307,41870773,39,C,1,,,
45709524,41870774,5,C,18,,,
45715274,41870775,40,A,13,,,
45715275,41870776,51,C,13,,,
45719163,41870777,5,C,18,,,
45719164,41870778,5,C,18,,,
45709525,41870779,51,C,13,,,
45722581,41870780,14,C,18,,,
45722582,41870780,5,C,18,,,
45723289,41870781,40,C,18,,,
45723290,41870782,21,A,18,,,
45723291,41870782,5,C,18,,,
45719165,41870783,21,C,18,,,
45715826,41870791,14,C,11,,,
45719170,41870813,7,C,18,,,
45722596,41870867,45,C,1,,,
45723263,41869797,5,C,1,,,
45715518,41869798,5,C,1,,,
45709498,41869799,44,C,13,,,
45712081,41869800,16,C,1,,,
45719134,41869801,45,C,1,,,
45719135,41869802,45,C,1,,,
45707092,41869803,51,C,1,,,
45723264,41869804,7,C,18,,,
45723265,41869804,21,A,18,,,
45723266,41869804,5,C,18,,,
45723267,41869805,5,C,13,,,
45723268,41869806,5,C,1,,,
45707093,41869807,45,C,18,,,
45707094,41869808,21,C,18,,,
45719136,41869809,44,C,1,,,
45715519,41869810,51,C,1,,,
45723269,41869811,51,C,1,,,
45715802,41869812,7,C,18,,,
45715803,41869812,5,C,18,,,
45715244,41869813,44,C,13,,,
45723270,41869814,5,C,18,,,
45719137,41869815,5,C,18,,,
45715520,41869816,51,C,1,,,
45719138,41869817,44,C,1,,,
45707095,41869818,29,C,1,,,
45707096,41869818,27,C,1,,,
45707097,41869818,51,C,1,,,
45719139,41869819,51,C,1,,,
45723271,41869820,18,C,1,,,
45707098,41869821,21,A,18,,,
