arrestee_id,weapon_id,nibrs_arrestee_weapon_id
11181592,1,11120848
11181548,1,11120804
11181547,1,11120803
11182601,1,11119869
11182549,1,11119817
11181523,1,11119794
11182541,1,11118825
11182540,1,11118824
11184874,1,11122102
11182697,1,11121932
11184798,1,11121043
11182692,1,11121927
11181495,1,11119766
11184805,1,11121050
11183769,1,11121999
11183767,1,11121997
11183750,1,11121980
11182711,1,11121946
11184782,1,11121027
11183702,1,11120949
11183690,1,11120937
11181587,1,11120843
11182539,7,11118823
11184904,1,11123118
11181540,1,11120796
11184872,1,11122100
11181575,1,11120831
11184884,1,11123098
11184883,1,11123097
11184826,1,11122054
11182683,1,11121918
11182682,1,11121917
11182677,1,11121912
11182668,1,11120920
11182667,1,11120919
11184821,1,11122049
11184820,1,11122048
11184819,1,11122047
11184818,1,11122046
11184817,1,11122045
11182685,1,11121920
11182684,1,11121919
11182681,1,11121916
11182673,1,11120924
11182671,1,11120923
11182670,1,11120922
11182669,1,11120921
11181504,1,11119775
11181503,1,11119774
11182672,1,11260142
11183752,2,11121982
11183740,3,11120987
11183739,3,11120986
11183743,3,11260143
11183775,1,11122005
11184809,1,11260144
11184857,1,11122085
11184856,1,11122084
11184838,1,11122066
11183778,1,11122008
11183748,1,11121978
11182716,1,11121951
11182710,1,11121945
11182706,1,11121941
11182699,1,11121934
11182698,1,11121933
11184810,1,11121054
11183737,1,11120984
11183732,1,11120979
11183731,1,11120978
11183730,1,11120977
11183729,1,11120976
11183721,1,11120968
11183719,1,11120966
11183698,1,11120945
11183694,1,11120941
11182660,1,11120912
11182648,1,11120900
11183665,1,11119927
11182606,7,11119873
11184924,7,11123138
11184915,7,11123129
11182627,1,11120879
11184870,1,11122098
11184868,1,11122096
11183792,1,11122022
11183791,7,11122021
11183766,1,11121996
11183749,7,11121979
11184812,1,11121056
11184801,8,11121046
11184797,1,11121042
11184789,1,11121034
11183685,1,11120932
11182663,7,11120915
11182652,1,11120904
11181568,1,11120824
11181551,7,11120807
11181546,8,11120802
11181545,8,11120801
11183679,1,11119941
11183678,1,11119940
11182602,1,11119870
11182598,1,11119866
11182597,1,11119865
11182596,1,11119864
11182595,1,11119863
11182594,1,11119862
11182557,1,11119825
11182548,1,11119816
11181517,7,11119788
11182538,1,11118822
11184800,7,11121045
11181594,1,11120850
11181539,7,11119810
11184796,1,11121041
11184790,1,11121035
11183824,1,11123040
11183726,1,11120973
11183725,1,11120972
11183724,1,11120971
11183723,1,11120970
11182639,1,11120891
11183733,1,11120980
11183713,1,11120960
11182650,1,11120902
11181499,1,11119770
11183836,1,11123052
11183823,1,11123039
11183822,1,11123038
11183781,1,11122011
11183753,1,11121983
11182723,1,11121958
11182722,1,11121957
11184802,1,11121047
11183735,1,11120982
11183734,1,11120981
11184865,1,11122093
11183785,1,11122015
11184882,1,11123096
11183814,1,11123030
11184844,1,11122072
11184824,1,11122052
11183813,1,11122043
11183803,1,11122033
11183802,1,11122032
11183800,1,11122030
11183799,1,11122029
11183793,1,11122023
11182721,1,11121956
11182700,1,11121935
11184811,1,11121055
11184807,1,11121052
11183683,1,11120930
11182637,1,11120889
11181591,1,11120847
11181565,1,11120821
11182585,1,11119853
11182559,1,11119827
11181521,1,11119792
11181488,1,11119759
11181487,1,11119758
11183768,7,11121998
11182628,1,11120880
11182542,1,11260009
11183825,1,11123041
11183670,1,11119932
11182588,1,11119856
11183798,3,11122028
11184813,1,11121057
11184794,1,11121039
11183745,1,11120991
11183738,1,11120985
11183736,1,11120983
11183681,1,11120928
11182659,1,11120911
11182658,1,11120910
11182657,1,11120909
11182656,1,11120908
11182647,1,11120899
11182644,1,11120896
11182641,1,11120893
11184925,1,11123139
11184921,1,11123135
11184910,1,11123124
11184905,1,11123119
11183831,1,11123047
11183815,1,11123031
11184871,1,11122099
11184846,1,11122074
11184841,1,11122069
11184833,1,11122061
11183795,1,11122025
11183790,7,11122020
11183779,3,11122009
11183771,1,11122001
11183765,1,11121995
11182714,1,11121949
11182679,1,11121914
11182678,1,11121913
11184814,1,11121058
11182616,1,11120868
11182613,1,11120865
11181601,1,11120857
11181590,1,11120846
11181585,1,11120841
11181582,1,11120838
11181579,1,11120835
11181578,1,11120834
11181576,1,11120832
11181564,1,11120820
11181563,1,11120819
11181562,1,11120818
11181556,1,11120812
11181541,1,11120797
11182609,7,11119876
11182603,1,11119871
11182567,1,11119835
11182564,1,11119832
11182563,1,11119831
11182556,1,11119824
11182555,1,11119823
11182544,5,11119812
11181520,1,11119791
11181519,7,11119790
11181497,1,11119768
11181491,7,11119762
11182570,1,11119838
11184885,1,11123099
11181554,1,11120810
11184912,1,11123126
11184911,1,11123125
11184852,1,11122080
11182701,1,11121936
11181555,1,11120811
11182600,1,11119868
11182599,1,11119867
11182583,1,11119851
11181509,1,11119780
11182623,1,11120875
11182620,1,11120872
11182575,1,11119843
11182573,1,11119841
11182562,1,11119830
11181498,1,11119769
11183716,1,11120963
11182643,1,11120895
11182642,1,11120894
11181577,1,11120833
11183728,1,11120975
11183782,1,11122012
11183693,1,11120940
11183840,1,11123056
11183839,1,11123055
11182666,1,11120918
11182665,1,11120917
11182632,1,11120884
11182617,1,11120869
11182615,1,11120867
11183666,1,11119928
11182581,1,11119849
11181516,7,11119787
11183809,1,11122039
11183772,1,11122002
