offender_id,incident_id,offender_seq_num,age_id,age_num,sex_code,race_id,ethnicity_id,ff_line_number,age_range_low_num,age_range_high_num
47066279,41861186,2,5,18,M,2,,,,
47066278,41861186,1,5,19,M,2,,,,
47066282,41861187,0,,,,,,,,
47066283,41861188,0,,,,,,,,
47066284,41861189,0,,,,,,,,
47066285,41861190,1,5,37,M,2,,,,
47066286,41861191,1,5,22,M,2,,,,
47066287,41861192,0,,,,,,,,
47066288,41861193,1,5,24,M,2,,,,
47066289,41861194,1,5,42,M,2,,,,
47066290,41861195,1,5,22,M,2,,,,
47066291,41861196,0,,,,,,,,
47066293,41861197,2,5,13,M,2,,,,
47066292,41861197,1,5,13,M,2,,,,
47066294,41861198,1,5,26,M,2,,,,
47066295,41861199,1,5,24,M,2,,,,
47066296,41861200,0,,,,,,,,
47066297,41861201,0,,,,,,,,
47066298,41861202,0,,,,,,,,
47066299,41861203,0,,,,,,,,
47066300,41861204,1,5,32,M,1,,,,
47066301,41861205,1,5,32,M,2,,,,
47066302,41861206,1,5,19,M,2,,,,
47066304,41861207,2,5,28,M,2,,,,
47066303,41861207,1,5,28,M,2,,,,
47066305,41861208,0,,,,,,,,
47066306,41861209,1,5,23,F,2,,,,
47066307,41861210,1,5,32,M,2,,,,
47066308,41861211,1,5,52,M,2,,,,
47066309,41861212,0,,,,,,,,
47066310,41861213,0,,,,,,,,
47066311,41861214,0,,,,,,,,
47066312,41861215,0,,,,,,,,
47066313,41861216,1,5,12,M,2,,,,
47066314,41861217,0,,,,,,,,
47066316,41861218,2,5,18,M,1,,,,
47066315,41861218,1,5,18,M,1,,,,
47066317,41861219,0,,,,,,,,
47066318,41861220,0,,,,,,,,
47066319,41861221,1,5,22,M,2,,,,
47066320,41861222,1,5,23,M,2,,,,
47066322,41861223,2,5,19,M,2,,,,
47066321,41861223,1,5,19,M,2,,,,
47066323,41861224,0,,,,,,,,
47066325,41861225,2,5,19,M,2,,,,
47066324,41861225,1,5,19,M,2,,,,
47066326,41861226,0,,,,,,,,
47066327,41861227,0,,,,,,,,
47066328,41861228,0,,,,,,,,
47066329,41861229,0,,,,,,,,
47066330,41861230,0,,,,,,,,
47066331,41861231,0,,,,,,,,
47066332,41861232,0,,,,,,,,
47066333,41861233,0,,,,,,,,
47066334,41861234,0,,,,,,,,
47068079,41862192,0,,,,,,,,
47066350,41862049,2,5,12,M,2,,,,
47066349,41862049,1,5,12,M,2,,,,
47066351,41862050,0,,,,,,,,
47066352,41862051,1,5,32,M,2,,,,
47066353,41862052,0,,,,,,,,
47066354,41862053,0,,,,,,,,
47066355,41862054,0,,,,,,,,
47066356,41862055,1,5,48,M,2,,,,
47066357,41862056,0,,,,,,,,
47066358,41862057,0,,,,,,,,
47066359,41862058,0,,,,,,,,
47066360,41862059,1,5,22,M,1,,,,
47066361,41862059,2,5,28,M,1,,,,
47066362,41862060,0,,,,,,,,
47066363,41862061,0,,,,,,,,
47066364,41862062,1,5,47,F,2,,,,
47066365,41862063,0,,,,,,,,
47066366,41862064,1,5,16,M,1,,,,
47066367,41862065,0,,,,,,,,
47066368,41862066,0,,,,,,,,
47066369,41862067,0,,,,,,,,
47066370,41862068,1,5,28,M,1,,,,
47066371,41862069,1,5,18,M,2,,,,
47066372,41862070,1,5,55,M,2,,,,
47066373,41862071,1,5,47,M,2,,,,
47066378,41862072,5,5,15,M,2,,,,
47066377,41862072,4,5,15,M,2,,,,
47066376,41862072,3,5,17,M,2,,,,
47066375,41862072,2,5,15,M,2,,,,
47066374,41862072,1,5,18,M,2,,,,
47066381,41862073,3,5,17,M,2,,,,
47066380,41862073,2,5,17,M,2,,,,
47066379,41862073,1,5,17,M,2,,,,
47066382,41862074,1,5,27,M,2,,,,
47066383,41862075,1,5,47,M,2,,,,
47066384,41862076,0,,,,,,,,
47066391,41862077,7,5,17,M,2,,,,
47066390,41862077,6,5,17,M,2,,,,
47066389,41862077,5,5,17,M,2,,,,
47066388,41862077,4,5,17,M,2,,,,
47066387,41862077,3,5,17,M,2,,,,
47066386,41862077,2,5,17,M,2,,,,
47066385,41862077,1,5,17,M,2,,,,
47066396,41862078,5,5,17,M,2,,,,
47066395,41862078,4,5,16,M,2,,,,
47066394,41862078,3,5,18,M,2,,,,
47066393,41862078,2,5,16,M,2,,,,
47066392,41862078,1,5,16,M,2,,,,
47066397,41862079,1,5,21,M,1,,,,
47066398,41862080,1,5,38,M,2,,,,
47066399,41862081,0,,,,,,,,
47066400,41862082,0,,,,,,,,
47066401,41862083,0,,,,,,,,
47066402,41862084,0,,,,,,,,
47066403,41862085,0,,,,,,,,
47066404,41862086,0,,,,,,,,
47066405,41862087,0,,,,,,,,
47066406,41862088,0,,,,,,,,
47066407,41862089,0,,,,,,,,
47066408,41862090,0,,,,,,,,
47066409,41862091,1,5,20,M,2,,,,
47067951,41862091,3,5,20,M,2,,,,
47067950,41862091,2,5,20,M,2,,,,
47067952,41862092,0,,,,,,,,
47067953,41862093,0,,,,,,,,
47067954,41862094,0,,,,,,,,
47067955,41862095,1,5,28,M,2,,,,
47067956,41862096,1,5,50,M,2,,,,
47067957,41862097,0,,,,,,,,
47067958,41862098,1,5,42,M,1,,,,
47067959,41862099,1,5,22,M,2,,,,
47067960,41862100,1,5,22,M,2,,,,
47067961,41862101,0,,,,,,,,
47067962,41862102,0,,,,,,,,
47067963,41862103,1,5,42,M,2,,,,
47067964,41862104,0,,,,,,,,
47067965,41862105,0,,,,,,,,
47067966,41862106,0,,,,,,,,
47067967,41862107,1,5,14,M,2,,,,
47067968,41862108,1,5,17,M,2,,,,
47067969,41862109,0,,,,,,,,
47067972,41862110,3,5,22,M,2,,,,
47067971,41862110,2,5,22,M,2,,,,
47067970,41862110,1,5,22,M,2,,,,
47067973,41862111,0,,,,,,,,
47067974,41862112,1,5,19,M,1,,,,
47067975,41862113,1,5,19,M,2,,,,
47067976,41862114,0,,,,,,,,
47067977,41862115,1,5,43,F,2,,,,
47067979,41862116,2,5,16,F,2,,,,
47067978,41862116,1,5,16,F,2,,,,
47067980,41862117,0,,,,,,,,
47067981,41862118,0,,,,,,,,
47067982,41862119,0,,,,,,,,
47067983,41862120,1,5,22,M,2,,,,
47067984,41862121,0,,,,,,,,
47067985,41862122,0,,,,,,,,
47067986,41862123,1,5,44,M,2,,,,
47067987,41862124,0,,,,,,,,
47067988,41862125,1,5,25,M,2,,,,
47067989,41862126,0,,,,,,,,
47067990,41862127,1,5,15,F,2,,,,
47067991,41862128,0,,,,,,,,
47067992,41862129,0,,,,,,,,
47067993,41862130,0,,,,,,,,
47067994,41862131,0,,,,,,,,
47067995,41862132,0,,,,,,,,
47067996,41862133,0,,,,,,,,
47067997,41862134,1,5,17,M,2,,,,
47067998,41862135,0,,,,,,,,
47067999,41862136,1,5,14,M,2,,,,
47068000,41862137,1,5,15,M,2,,,,
47068001,41862138,0,,,,,,,,
47068003,41862139,2,5,13,M,2,,,,
47068002,41862139,1,5,21,M,2,,,,
47068007,41862140,4,5,13,F,2,,,,
47068006,41862140,3,5,12,F,2,,,,
47068005,41862140,2,5,15,F,2,,,,
47068004,41862140,1,5,13,F,2,,,,
47068009,41862141,2,5,18,M,2,,,,
47068008,41862141,1,5,18,M,2,,,,
47068010,41862142,0,,,,,,,,
47068011,41862143,0,,,,,,,,
47068012,41862144,0,,,,,,,,
47068014,41862145,2,5,17,M,2,,,,
47068013,41862145,1,5,17,M,2,,,,
47068015,41862146,0,,,,,,,,
47068016,41862147,0,,,,,,,,
47068017,41862148,0,,,,,,,,
47068018,41862149,0,,,,,,,,
47068019,41862150,0,,,,,,,,
47068020,41862151,0,,,,,,,,
47068021,41862152,1,5,29,M,2,,,,
47068023,41862153,2,5,18,M,2,,,,
47068022,41862153,1,5,18,M,2,,,,
47068026,41862154,3,5,15,M,2,,,,
47068025,41862154,2,5,15,M,2,,,,
47068024,41862154,1,5,15,M,2,,,,
47068027,41862155,0,,,,,,,,
47068029,41862156,2,5,20,M,2,,,,
47068028,41862156,1,5,20,M,2,,,,
47068030,41862157,0,,,,,,,,
47068031,41862158,0,,,,,,,,
47068032,41862159,1,5,22,M,2,,,,
47068033,41862159,2,5,22,M,2,,,,
47068034,41862160,0,,,,,,,,
47068035,41862161,0,,,,,,,,
47068037,41862162,2,5,24,M,1,,,,
47068036,41862162,1,5,25,M,1,,,,
47068038,41862163,1,5,30,M,2,,,,
47068039,41862164,0,,,,,,,,
47068040,41862165,1,5,41,F,2,,,,
47068041,41862166,1,5,30,M,2,,,,
47068045,41862167,4,5,19,M,2,,,,
47068043,41862167,2,5,19,M,2,,,,
47068042,41862167,1,5,18,M,2,,,,
47068044,41862167,3,5,19,M,2,,,,
47068047,41862168,2,5,19,M,2,,,,
47068046,41862168,1,5,15,M,2,,,,
47066262,41861175,1,5,22,M,1,,,,
47066265,41861176,3,5,16,F,2,,,,
47066264,41861176,2,5,16,M,2,,,,
47066263,41861176,1,5,16,M,2,,,,
47066266,41861177,0,,,,,,,,
47066267,41861178,1,4,,M,2,,,,
47066269,41861179,2,5,18,M,2,,,,
47066268,41861179,1,5,17,M,2,,,,
47066270,41861180,1,5,21,F,2,,,,
47066272,41861181,2,5,13,F,2,,,,
47066271,41861181,1,5,14,F,2,,,,
47066273,41861182,0,,,,,,,,
47066275,41861183,2,5,19,M,1,,,,
47066274,41861183,1,5,19,M,1,,,,
47068077,41862190,1,5,21,M,1,,,,
47068078,41862191,1,5,46,M,1,,,,
47068080,41862193,1,5,28,M,2,,,,
47068081,41862194,0,,,,,,,,
47068082,41862195,0,,,,,,,,
47068083,41862196,1,5,30,M,2,,,,
47068084,41862197,0,,,,,,,,
47068092,41863007,1,4,,M,1,,,,
47068093,41863008,0,,,,,,,,
47068094,41863009,0,,,,,,,,
47068095,41863010,0,,,,,,,,
47068096,41863011,0,,,,,,,,
47068097,41863012,0,,,,,,,,
47068098,41863013,0,,,,,,,,
47068099,41863014,1,5,44,M,5,,,,
47068100,41863015,1,5,25,M,1,,,,
47068101,41863016,0,,,,,,,,
47068102,41863017,0,,,,,,,,
47068103,41863018,0,,,,,,,,
47068104,41863019,0,,,,,,,,
47068105,41863020,0,,,,,,,,
47068106,41863021,0,,,,,,,,
47068107,41863022,1,5,16,M,2,,,,
47068108,41863023,1,5,21,M,2,,,,
47068109,41863024,1,5,49,M,2,,,,
47068110,41863025,1,5,14,M,2,,,,
47068111,41863026,1,5,46,M,2,,,,
47068112,41863027,1,5,27,M,2,,,,
47068113,41863028,0,,,,,,,,
47068115,41863029,2,5,15,M,2,,,,
47068114,41863029,1,5,16,M,2,,,,
47068116,41863030,1,5,18,M,2,,,,
47068117,41863031,0,,,,,,,,
47068118,41863032,1,5,17,M,2,,,,
47068119,41863033,0,,,,,,,,
47068120,41863034,0,,,,,,,,
47068085,41862198,0,,,,,,,,
47068086,41862199,0,,,,,,,,
47068087,41862200,1,5,43,M,2,,,,
47068088,41862201,0,,,,,,,,
47068089,41862202,1,4,,F,2,,,,
47068091,41862203,2,5,14,F,2,,,,
47068090,41862203,1,5,18,F,2,,,,
47068121,41863035,1,4,,M,2,,,,
47068123,41863036,2,5,15,M,2,,,,
47068122,41863036,1,5,18,M,2,,,,
47068124,41863037,1,5,47,M,2,,,,
47068125,41863038,0,,,,,,,,
47068126,41863039,1,5,21,M,2,,,,
47068129,41863040,3,5,14,M,2,,,,
47068128,41863040,2,5,14,M,2,,,,
47068127,41863040,1,5,14,M,2,,,,
47068130,41863041,0,,,,,,,,
47068131,41863042,1,5,25,M,2,,,,
47068132,41863043,0,,,,,,,,
47068133,41863044,1,5,22,M,2,,,,
47068134,41863045,1,4,,M,2,,,,
47068135,41863046,1,4,,M,2,,,,
47068136,41863047,0,,,,,,,,
47068137,41863048,0,,,,,,,,
47068138,41863049,0,,,,,,,,
47068139,41863050,0,,,,,,,,
47068140,41863051,1,5,44,M,1,,,,
47068141,41863052,1,4,,M,2,,,,
47068142,41863053,0,,,,,,,,
47068144,41863054,2,5,19,M,2,,,,
47068143,41863054,1,5,22,M,2,,,,
47068145,41863055,1,5,17,M,2,,,,
47068147,41863056,2,5,17,M,2,,,,
47068146,41863056,1,5,19,M,2,,,,
47068148,41863057,0,,,,,,,,
47068149,41863058,0,,,,,,,,
47068150,41863059,0,,,,,,,,
47068151,41863060,0,,,,,,,,
47068152,41863061,0,,,,,,,,
47068153,41863062,0,,,,,,,,
47068154,41863063,0,,,,,,,,
47068155,41863064,0,,,,,,,,
47068157,41863065,2,5,19,M,2,,,,
47068156,41863065,1,5,19,M,2,,,,
47068158,41863066,0,,,,,,,,
47068159,41863067,0,,,,,,,,
47068160,41863068,1,5,40,M,1,,,,
47068161,41863069,0,,,,,,,,
47068162,41863070,0,,,,,,,,
47068163,41863071,0,,,,,,,,
47068164,41863072,1,4,,F,2,,,,
47068165,41863073,0,,,,,,,,
47068166,41863074,1,5,23,M,1,,,,
47068167,41863075,1,5,31,M,1,,,,
47068168,41863076,0,,,,,,,,
47068169,41863077,0,,,,,,,,
47068170,41863078,0,,,,,,,,
47068171,41863079,1,5,32,M,2,,,,
47068172,41863080,0,,,,,,,,
47068173,41863081,0,,,,,,,,
47068174,41863082,0,,,,,,,,
47068175,41863083,0,,,,,,,,
47068176,41863084,0,,,,,,,,
47068178,41863085,2,5,15,M,2,,,,
47068177,41863085,1,5,15,M,2,,,,
47068181,41863086,3,4,,M,2,,,,
47068180,41863086,2,4,,M,2,,,,
47068179,41863086,1,4,,M,2,,,,
47068182,41863087,0,,,,,,,,
47068183,41863088,1,5,15,F,2,,,,
47068184,41863089,1,5,15,M,2,,,,
47068185,41863090,0,,,,,,,,
47068186,41863091,0,,,,,,,,
47068187,41863092,0,,,,,,,,
47068188,41863093,0,,,,,,,,
47068189,41863094,1,5,17,M,2,,,,
47068190,41863095,0,,,,,,,,
47068191,41863096,1,5,19,M,2,,,,
47068192,41863097,1,5,42,M,2,,,,
47068193,41863098,1,5,25,M,2,,,,
47068194,41863099,0,,,,,,,,
47068195,41863100,1,5,33,M,2,,,,
47068198,41863101,3,5,16,M,2,,,,
47068197,41863101,2,5,16,M,2,,,,
47068196,41863101,1,5,16,M,2,,,,
47068201,41863102,3,5,15,F,2,,,,
47068200,41863102,2,5,17,F,2,,,,
47068199,41863102,1,5,17,M,2,,,,
47068202,41863103,0,,,,,,,,
47068203,41863104,0,,,,,,,,
47068205,41863105,2,5,29,M,2,,,,
47068204,41863105,1,5,24,M,2,,,,
47068206,41863106,1,5,15,M,2,,,,
47068207,41863107,0,,,,,,,,
47068208,41863108,1,5,17,M,2,,,,
47068209,41863109,1,5,16,M,2,,,,
47068211,41863110,2,5,15,F,2,,,,
47068210,41863110,1,5,15,F,2,,,,
47068212,41863111,0,,,,,,,,
47068219,41863112,7,5,19,M,2,,,,
47068218,41863112,6,5,19,M,2,,,,
47068217,41863112,5,5,19,M,2,,,,
47068216,41863112,4,5,19,M,2,,,,
47068215,41863112,3,5,19,M,2,,,,
47068214,41863112,2,5,19,M,2,,,,
47068213,41863112,1,5,39,M,2,,,,
47068220,41863113,0,,,,,,,,
47068222,41863114,2,5,17,M,2,,,,
47068221,41863114,1,5,17,M,2,,,,
47068223,41863115,0,,,,,,,,
47068224,41863116,0,,,,,,,,
47068225,41863117,1,5,27,M,2,,,,
47068226,41863118,1,5,19,M,2,,,,
47068227,41863119,0,,,,,,,,
47068229,41863120,2,5,16,M,2,,,,
47068228,41863120,1,5,16,M,2,,,,
47068230,41863121,0,,,,,,,,
47068233,41863122,3,5,17,M,2,,,,
47068232,41863122,2,5,17,M,2,,,,
47068231,41863122,1,5,15,M,2,,,,
47068234,41863123,0,,,,,,,,
47068236,41863124,2,5,15,M,2,,,,
47068235,41863124,1,5,17,M,2,,,,
47068237,41863125,1,5,19,M,2,,,,
47068239,41863126,2,5,16,M,2,,,,
47068238,41863126,1,5,17,M,2,,,,
47068240,41863127,1,5,26,M,1,,,,
47068242,41863128,2,4,,M,2,,,,
47068241,41863128,1,4,,M,2,,,,
47068243,41863129,1,5,16,F,2,,,,
47068244,41863130,1,5,31,M,2,,,,
47068246,41863131,2,5,16,M,2,,,,
47068245,41863131,1,5,15,M,2,,,,
47068247,41863132,1,5,29,M,2,,,,
47068248,41863133,1,5,24,M,2,,,,
47068249,41863134,1,4,,M,2,,,,
47068250,41863135,0,,,,,,,,
47068251,41863136,1,5,15,M,2,,,,
47068252,41863137,1,5,18,M,1,,,,
47068253,41863138,1,5,32,U,2,,,,
47068254,41863139,0,,,,,,,,
47068255,41863140,1,5,19,M,2,,,,
47068257,41863141,2,5,15,M,2,,,,
47068256,41863141,1,5,15,M,2,,,,
47068258,41863142,0,,,,,,,,
47068259,41863143,1,5,25,M,2,,,,
47068260,41863144,1,5,18,M,2,,,,
47068261,41863145,0,,,,,,,,
47068262,41863146,1,5,18,M,2,,,,
47068263,41863147,1,5,25,M,2,,,,
47069799,41863148,2,5,22,F,2,,,,
47069798,41863148,1,5,20,F,2,,,,
47069800,41863149,1,5,15,F,2,,,,
47069801,41863150,0,,,,,,,,
47069802,41863151,1,5,17,M,2,,,,
47069803,41863152,0,,,,,,,,
47069804,41863153,0,,,,,,,,
47069805,41863154,1,5,16,F,2,,,,
47069806,41863155,1,5,16,M,2,,,,
47069814,41863156,8,5,18,M,2,,,,
47069813,41863156,7,5,18,M,2,,,,
47069812,41863156,6,5,18,M,2,,,,
47069811,41863156,5,5,18,M,2,,,,
47069810,41863156,4,5,18,M,2,,,,
47069808,41863156,2,5,18,M,2,,,,
47069807,41863156,1,5,17,M,2,,,,
47069809,41863156,3,4,,M,2,,,,
47071675,41865014,1,5,40,M,2,,,,
47069927,41864051,0,,,,,,,,
47069928,41864052,1,5,27,M,1,,,,
47069929,41864053,0,,,,,,,,
47069930,41864054,0,,,,,,,,
47069931,41864055,0,,,,,,,,
47069932,41864056,1,5,17,M,2,,,,
47069933,41864057,1,5,21,M,2,,,,
47069934,41864058,1,5,14,F,2,,,,
47069935,41864059,1,5,40,M,2,,,,
47069936,41864060,0,,,,,,,,
47069937,41864061,0,,,,,,,,
47069938,41864062,1,5,36,M,2,,,,
47069939,41864063,0,,,,,,,,
47069941,41864064,2,5,16,M,2,,,,
47069940,41864064,1,5,16,M,2,,,,
47069942,41864065,0,,,,,,,,
47069943,41864066,0,,,,,,,,
47069944,41864067,0,,,,,,,,
47069945,41864068,1,4,,M,2,,,,
47069946,41864069,1,5,32,M,1,,,,
47069947,41864070,0,,,,,,,,
47069948,41864071,0,,,,,,,,
47069949,41864072,0,,,,,,,,
47069951,41864073,2,5,17,F,2,,,,
47069950,41864073,1,5,18,F,2,,,,
47069952,41864074,0,,,,,,,,
47069953,41864075,0,,,,,,,,
47069954,41864076,1,5,22,M,2,,,,
47069955,41864077,1,5,28,M,1,,,,
47069956,41864078,1,5,29,M,2,,,,
47069957,41864079,1,5,43,M,2,,,,
47069958,41864080,0,,,,,,,,
47069959,41864081,1,5,18,M,2,,,,
47069960,41864082,1,5,35,M,2,,,,
47069961,41864083,0,,,,,,,,
47069962,41864084,1,5,46,M,2,,,,
47069963,41864085,1,5,17,M,2,,,,
47069964,41864085,2,5,17,M,2,,,,
47069965,41864086,1,5,37,M,1,,,,
47069966,41864087,0,,,,,,,,
47069967,41864088,0,,,,,,,,
47069968,41864089,0,,,,,,,,
47069969,41864090,0,,,,,,,,
47069970,41864091,1,5,18,M,2,,,,
47069972,41864092,2,5,16,M,2,,,,
47069971,41864092,1,5,16,M,2,,,,
47069973,41864093,0,,,,,,,,
47069974,41864094,0,,,,,,,,
47069841,41863976,9,5,21,M,2,,,,
47069840,41863976,8,5,21,M,2,,,,
47069839,41863976,7,5,21,M,2,,,,
47069838,41863976,6,5,21,M,2,,,,
47069836,41863976,4,5,21,M,2,,,,
47069835,41863976,3,5,21,M,2,,,,
47069834,41863976,2,5,21,M,2,,,,
47069833,41863976,1,5,21,M,2,,,,
47069842,41863976,10,5,21,M,2,,,,
47069837,41863976,5,5,21,M,2,,,,
47069843,41863977,0,,,,,,,,
47069844,41863978,1,5,32,M,2,,,,
47069975,41864095,1,5,18,M,2,,,,
47069976,41864096,1,5,16,M,2,,,,
47069977,41864097,0,,,,,,,,
47069978,41864098,0,,,,,,,,
47069979,41864099,0,,,,,,,,
47069980,41864100,0,,,,,,,,
47069981,41864101,1,5,18,M,2,,,,
47069982,41864102,0,,,,,,,,
47069984,41864103,2,5,19,M,2,,,,
47069983,41864103,1,5,19,M,2,,,,
47069985,41864104,1,5,22,M,2,,,,
47069987,41864105,2,5,12,M,2,,,,
47069986,41864105,1,5,13,M,2,,,,
47069989,41864106,2,5,14,M,2,,,,
47069988,41864106,1,5,14,M,2,,,,
47069990,41864107,0,,,,,,,,
47069991,41864108,0,,,,,,,,
47069993,41864109,2,5,18,M,2,,,,
47069992,41864109,1,5,18,M,2,,,,
47069994,41864110,0,,,,,,,,
47069996,41864111,2,5,16,M,2,,,,
47069995,41864111,1,5,16,M,2,,,,
47069997,41864112,0,,,,,,,,
47069998,41864113,1,5,19,M,2,,,,
47069999,41864114,1,5,47,F,1,,,,
47070000,41864115,1,5,24,M,2,,,,
47070001,41864116,0,,,,,,,,
47070002,41864117,1,5,31,M,2,,,,
47070003,41864118,1,5,30,F,2,,,,
47070004,41864119,1,5,32,M,1,,,,
47070005,41864120,0,,,,,,,,
47070006,41864121,0,,,,,,,,
47070007,41864122,0,,,,,,,,
47070008,41864123,1,5,19,M,1,,,,
47070015,41864124,7,5,15,M,2,,,,
47070014,41864124,6,5,15,M,2,,,,
47070013,41864124,5,5,15,M,2,,,,
47070012,41864124,4,5,15,M,2,,,,
47070011,41864124,3,5,15,M,2,,,,
47070010,41864124,2,5,15,M,2,,,,
47070009,41864124,1,5,15,M,2,,,,
47070016,41864125,1,5,45,M,2,,,,
47070017,41864126,0,,,,,,,,
47070018,41864127,0,,,,,,,,
47070019,41864128,0,,,,,,,,
47070020,41864129,0,,,,,,,,
47070021,41864130,0,,,,,,,,
47070022,41864131,0,,,,,,,,
47070023,41864132,0,,,,,,,,
47070024,41864133,1,5,56,M,2,,,,
47070025,41864134,0,,,,,,,,
47070026,41864135,1,5,30,M,2,,,,
47070029,41864136,3,5,14,M,2,,,,
47070028,41864136,2,5,14,M,2,,,,
47070027,41864136,1,5,14,M,2,,,,
47070030,41864137,1,5,19,M,2,,,,
47069845,41863979,0,,,,,,,,
47069846,41863980,1,4,,M,2,,,,
47069847,41863981,1,5,17,F,2,,,,
47069848,41863982,1,5,17,M,2,,,,
47069849,41863983,1,5,22,M,2,,,,
47069850,41863984,1,4,,M,2,,,,
47069851,41863985,1,5,35,M,2,,,,
47069852,41863986,0,,,,,,,,
47069853,41863987,1,5,20,M,2,,,,
47069854,41863987,2,5,22,M,2,,,,
47069855,41863988,1,5,23,M,1,,,,
47069856,41863989,0,,,,,,,,
47069858,41863990,2,5,17,F,2,,,,
47069857,41863990,1,5,17,F,2,,,,
47069859,41863991,1,5,37,M,2,,,,
47069860,41863992,0,,,,,,,,
47069864,41863993,4,5,18,M,2,,,,
47069863,41863993,3,5,18,M,2,,,,
47069862,41863993,2,5,18,M,2,,,,
47069861,41863993,1,5,18,F,2,,,,
47069865,41863994,1,5,22,F,2,,,,
47069866,41863995,0,,,,,,,,
47069867,41863996,1,5,22,M,2,,,,
47069868,41863997,1,5,48,M,1,,,,
47069869,41863998,1,5,20,M,2,,,,
47069870,41863999,1,5,28,M,2,,,,
47069871,41864000,1,4,,M,2,,,,
47069872,41864001,1,5,17,F,2,,,,
47069873,41864002,1,5,31,F,2,,,,
47069874,41864003,1,5,22,M,2,,,,
47069875,41864004,0,,,,,,,,
47069876,41864005,0,,,,,,,,
47069877,41864006,1,5,17,F,2,,,,
47069878,41864007,0,,,,,,,,
47069879,41864008,0,,,,,,,,
47069880,41864009,0,,,,,,,,
47069881,41864010,0,,,,,,,,
47069882,41864011,0,,,,,,,,
47069883,41864012,0,,,,,,,,
47069884,41864013,0,,,,,,,,
47069885,41864014,0,,,,,,,,
47069886,41864015,1,5,14,M,2,,,,
47069887,41864016,1,4,,F,2,,,,
47069888,41864017,0,,,,,,,,
47069889,41864018,1,5,35,M,2,,,,
47069890,41864019,0,,,,,,,,
47069891,41864020,0,,,,,,,,
47069892,41864021,0,,,,,,,,
47069893,41864022,1,5,21,M,2,,,,
47069894,41864023,0,,,,,,,,
47069895,41864024,1,5,40,M,2,,,,
47069896,41864025,1,5,35,F,2,,,,
47069897,41864026,1,5,24,M,1,,,,
47069898,41864027,1,5,13,M,2,,,,
47069899,41864028,1,5,22,M,2,,,,
47069900,41864029,0,,,,,,,,
47069901,41864030,1,4,,M,2,,,,
47069902,41864031,0,,,,,,,,
47069904,41864032,2,5,16,M,2,,,,
47069903,41864032,1,5,15,M,2,,,,
47069905,41864033,1,5,18,M,2,,,,
47069906,41864034,1,5,30,M,2,,,,
47069907,41864035,1,5,37,F,2,,,,
47069908,41864036,0,,,,,,,,
47069909,41864037,0,,,,,,,,
47069910,41864038,1,5,26,M,2,,,,
47069911,41864039,1,5,24,M,2,,,,
47069912,41864040,1,5,42,F,2,,,,
47069913,41864040,2,5,49,F,2,,,,
47069914,41864041,0,,,,,,,,
47069915,41864042,0,,,,,,,,
47069916,41864043,0,,,,,,,,
47069920,41864044,4,5,15,M,2,,,,
47069919,41864044,3,5,15,M,2,,,,
47069918,41864044,2,5,15,M,2,,,,
47069917,41864044,1,5,13,M,2,,,,
47069921,41864045,0,,,,,,,,
47069922,41864046,0,,,,,,,,
47069923,41864047,1,5,30,M,2,,,,
47069924,41864048,0,,,,,,,,
47069925,41864049,0,,,,,,,,
47069926,41864050,1,5,44,F,2,,,,
47070031,41864138,0,,,,,,,,
47070032,41864940,0,,,,,,,,
