property_id,incident_id,prop_loss_id,stolen_count,recovered_count,ff_line_number
47913965,41862118,1,,,
47913966,41862118,4,,,
47893868,41862119,4,,,
47903296,41862120,7,,,
47903297,41862120,7,,,
47903298,41862120,7,,,
47903299,41862120,7,,,
47893869,41862121,1,,,
47893870,41862121,4,,,
47914281,41862122,4,,,
47913967,41862124,5,,1,
47913968,41862124,7,1,,
47896114,41862126,4,,,
47896115,41862128,4,,,
47896116,41862128,7,0,,
47896117,41862129,4,,,
47914282,41862130,7,,,
47914283,41862130,7,0,,
47918396,41862131,4,,,
47918397,41862131,7,0,,
47918398,41862132,4,,,
47918399,41862132,7,,,
47893871,41862133,4,,,
47913969,41862135,4,,,
47896118,41862136,4,,,
47914284,41862137,7,,,
47896119,41862138,4,,,
47896120,41862138,7,,,
47893872,41862139,5,,1,
47893873,41862139,7,1,,
47893874,41862140,4,,,
47903300,41862141,7,,,
47919489,41862142,1,,,
47919490,41862142,4,,,
47919491,41862143,7,,,
47914285,41862144,7,,,
47914286,41862144,7,,,
47896121,41862145,5,,1,
47896122,41862145,7,1,,
47893875,41862146,4,,,
47893876,41862146,7,0,,
47903301,41862147,4,,,
47903302,41862147,7,0,,
47913970,41862148,7,1,,
47918400,41862149,7,1,,
47919492,41862150,4,,,
47914287,41862151,7,,,
47896961,41862153,7,,,
47896962,41862153,7,,,
47896963,41862153,7,,,
47896123,41862153,7,,,
47896964,41862154,1,,,
47913971,41862155,7,1,,
47918401,41862156,7,,,
47918402,41862156,7,,,
47918403,41862156,7,,,
47903303,41862157,4,,,
47893877,41862158,4,,,
47919493,41862159,4,,,
47919494,41862160,4,,,
47919495,41862160,7,0,,
47918404,41862161,1,,,
47918405,41862161,4,,,
47918406,41862161,7,0,,
47919496,41862164,7,,,
47914288,41862167,7,,,
47914289,41862167,7,,,
47914257,41861177,4,,,
47914258,41861177,7,0,,
47893854,41861178,4,,,
47896091,41861179,5,,,
47896092,41861179,7,,,
47896093,41861181,4,,,
47903266,41861182,7,,,
47918375,41861183,1,,,
47918376,41861183,4,,,
47914292,41862194,4,,,
47893880,41862195,4,,,
47913975,41862197,4,,,
47913976,41862197,7,,,
47913977,41862197,7,0,,
47914294,41863008,7,1,,
47896968,41863009,1,,,
47896969,41863009,4,,,
47903308,41863010,7,0,,
47896970,41863011,4,,,
47914295,41863012,4,,,
47914296,41863012,7,0,,
47914297,41863012,7,,,
47913978,41863013,7,,,
47919509,41863015,4,,,
47919510,41863015,5,,0,
47919511,41863015,6,,,
47919512,41863015,7,0,,
47913979,41863016,4,,,
47919513,41863017,1,,,
47919514,41863017,4,,,
47919515,41863017,7,0,,
47913980,41863018,4,,,
47919516,41863019,7,1,,
47913981,41863020,1,,,
47913982,41863020,4,,,
47913983,41863021,4,,,
47913984,41863021,7,0,,
47903309,41863022,6,,,
47896971,41863023,7,,,
47893881,41863027,7,,,
47913985,41863028,4,,,
47914298,41863031,4,,,
47914299,41863031,7,,,
47914300,41863031,7,,,
47918415,41863033,4,,,
47918416,41863033,7,,,
47913986,41863034,5,,1,
47913987,41863034,7,1,,
47919508,41862198,7,1,,
47896967,41862199,7,1,,
47914293,41862201,7,1,,
47918413,41862203,5,,,
47918414,41862203,7,,,
47896972,41863036,5,,,
47896973,41863036,7,,,
47903310,41863038,4,,,
47914301,41863039,7,,,
47914302,41863039,7,,,
47914303,41863039,7,,,
47903311,41863040,7,,,
47913988,41863041,4,,,
47893882,41863043,4,,,
47919517,41863045,7,,,
47913989,41863047,4,,,
47913990,41863047,7,,,
47913991,41863047,7,0,,
47913992,41863048,1,,,
47913993,41863048,4,,,
47914304,41863049,4,,,
47919518,41863050,7,,,
47918417,41863052,7,1,,
47914305,41863053,7,,,
47893883,41863056,7,,,
47893884,41863056,7,,,
47893885,41863057,3,,,
47896974,41863058,4,,,
47896975,41863058,7,,,
47896976,41863058,7,0,,
47903312,41863059,7,,,
47903313,41863059,7,,,
47903314,41863059,7,,,
47903315,41863060,4,,,
47903316,41863060,7,0,,
47913994,41863061,4,,,
47913995,41863061,7,,,
47913996,41863061,7,,,
47913997,41863061,7,,,
47913998,41863061,7,,,
47893886,41863062,4,,,
47893887,41863062,7,,,
47893888,41863062,7,0,,
47919519,41863063,4,,,
47919520,41863063,7,,,
47919521,41863063,7,0,,
47903317,41863064,7,0,,
47919522,41863066,7,,,
47919523,41863066,7,,,
47919524,41863066,7,,,
47893889,41863067,4,,,
47893890,41863067,7,0,,
47913999,41863069,4,,,
47914000,41863069,7,0,,
47918418,41863070,4,,,
47903318,41863071,7,1,,
47914306,41863072,4,,,
47914307,41863073,4,,,
47914308,41863073,7,,,
47914309,41863073,7,0,,
47914001,41863074,6,,,
47893891,41863075,6,,,
47919525,41863076,7,1,,
47914002,41863077,7,1,,
47918419,41863078,1,,,
47918420,41863078,4,,,
47918421,41863080,7,0,,
47896977,41863081,7,1,,
47896978,41863082,4,,,
47896979,41863082,7,0,,
47893892,41863083,7,,,
47893893,41863084,4,,,
47918422,41863085,7,,,
47919526,41863086,7,,,
47896980,41863087,7,,,
47903319,41863090,4,,,
47914003,41863091,4,,,
47914310,41863092,4,,,
47896981,41863093,4,,,
47919527,41863094,7,,,
47914311,41863095,1,,,
47914312,41863095,4,,,
47914004,41863096,7,,,
47914005,41863098,6,,,
47914006,41863099,7,,,
47903320,41863101,7,,,
47903321,41863101,7,,,
47903322,41863103,7,0,,
47903323,41863104,7,,,
47903324,41863104,7,,,
47903325,41863104,7,,,
47903326,41863104,7,,,
47903327,41863104,7,,,
47903328,41863104,7,,,
47903329,41863104,7,,,
47903330,41863105,6,,,
47914313,41863106,6,,,
47896982,41863107,7,1,,
47918423,41863108,4,,,
47914314,41863111,4,,,
47914315,41863111,7,0,,
47918424,41863113,7,0,,
47914007,41863114,5,,,
47914008,41863114,7,,,
47893894,41863115,4,,,
47893895,41863115,7,0,,
47896983,41863116,7,,,
47896984,41863117,7,,,
47896985,41863117,7,,,
47893896,41863119,1,,,
47893897,41863119,4,,,
47896986,41863121,4,,,
47919528,41863123,7,1,,
47918425,41863128,1,,,
47914009,41863130,1,,,
47914010,41863130,6,,,
47893898,41863131,1,,,
47914011,41863132,7,,,
47896987,41863139,4,,,
47896988,41863140,7,,,
47896989,41863140,7,,,
47914012,41863141,7,,,
47903331,41863142,7,,,
47903332,41863142,7,0,,
47903333,41863142,7,,,
47914316,41863143,7,,,
47914317,41863143,7,,,
47914318,41863143,7,,,
47914013,41863145,4,,,
47914014,41863145,7,,,
47918426,41863150,4,,,
47914319,41863152,4,,,
47914320,41863152,7,0,,
47914321,41863153,4,,,
47903334,41863155,1,,,
47893906,41864051,7,,,
47914025,41864053,4,,,
47893907,41864054,4,,,
47904166,41864055,4,,,
47896997,41864056,7,,,
47916208,41864060,4,,,
47896998,41864061,4,,,
47921414,41864063,7,1,,
47921415,41864064,7,,,
47921416,41864064,7,,,
47914026,41864065,7,0,,
47896999,41864066,4,,,
47893908,41864067,5,,1,
47893909,41864067,7,1,,
47897000,41864069,4,,,
47897001,41864070,4,,,
47921417,41864071,4,,,
47921418,41864071,7,,,
47916209,41864072,4,,,
47893910,41864073,7,,,
47893911,41864073,7,,,
47893912,41864074,7,,,
47893913,41864079,6,,,
47893914,41864079,6,,,
47916210,41864080,7,1,,
47916211,41864081,7,,,
47921419,41864082,5,,,
47921420,41864082,7,,,
47916212,41864083,4,,,
47914027,41864084,4,,,
47914028,41864084,7,,,
47914029,41864084,7,,,
47893915,41864087,7,1,,
47904167,41864088,4,,,
47921421,41864090,4,,,
47904168,41864092,4,,,
47914030,41864093,7,,,
47914031,41864094,4,,,
47914032,41864094,7,,,
47914324,41863978,6,,,
47897002,41864095,7,,,
47897003,41864095,7,,,
47916213,41864096,7,,,
47904169,41864097,4,,,
47893916,41864098,4,,,
47893917,41864098,7,,,
47916214,41864099,7,1,,
47918441,41864100,4,,,
47904170,41864102,4,,,
47893918,41864104,7,,,
47918442,41864105,5,,,
47918443,41864105,5,,,
47918444,41864105,5,,,
47918445,41864105,7,,,
47918446,41864105,7,,,
47918447,41864105,7,,,
47897004,41864106,7,,,
47897005,41864107,7,1,,
47904171,41864108,4,,,
47894747,41864109,6,,,
47894748,41864109,6,,,
47893919,41864109,1,,,
47914033,41864110,7,1,,
47914034,41864111,7,,,
47918448,41864112,4,,,
47918449,41864112,7,,,
47918450,41864112,7,,,
47918451,41864112,7,,,
47919270,41864112,7,,,
47897006,41864113,6,,,
47919271,41864116,7,1,,
47921422,41864117,4,,,
47897007,41864120,7,,,
47897008,41864120,7,,,
47897009,41864121,4,,,
47916215,41864122,4,,,
47916216,41864122,7,,,
47916217,41864122,7,,,
47904172,41864126,1,,,
47904173,41864126,4,,,
47897010,41864127,7,1,,
47904174,41864128,1,,,
47904175,41864128,4,,,
47904176,41864128,7,,,
47904177,41864128,7,,,
47894749,41864129,4,,,
47897011,41864130,7,1,,
47914035,41864131,4,,,
47894750,41864132,4,,,
47904178,41864134,4,,,
47904179,41864136,7,,,
47894751,41864137,7,,,
47914015,41863979,7,,,
47921403,41863982,6,,,
47921404,41863984,7,,,
47921405,41863984,7,,,
47921406,41863984,7,,,
47914016,41863986,1,,,
47914017,41863986,4,,,
47914325,41863987,7,,,
47914326,41863987,7,,,
47914327,41863987,7,,,
47903337,41863989,4,,,
47903338,41863989,7,,,
47914328,41863992,4,,,
47914018,41863993,7,,,
47914019,41863993,7,,,
47914020,41863993,7,,,
47914329,41863995,4,,,
47914330,41863995,7,,,
47914331,41863995,7,0,,
47914021,41863998,6,,,
47918429,41864004,7,,,
47914022,41864005,4,,,
47921407,41864007,4,,,
47921408,41864007,7,,,
47921409,41864007,7,0,,
47918430,41864008,4,,,
47918431,41864008,7,0,,
47915146,41864009,7,0,,
47914332,41864009,4,,,
47904163,41864010,4,,,
47904164,41864010,7,0,,
47915147,41864011,4,,,
47918432,41864013,4,,,
47918433,41864014,4,,,
47896991,41864017,1,,,
47896992,41864017,4,,,
47914023,41864019,7,1,,
47914024,41864020,4,,,
47918434,41864021,4,,,
47896993,41864022,6,,,
47918435,41864023,4,,,
47893901,41864024,1,,,
47893902,41864024,4,,,
47915148,41864027,7,,,
47896994,41864029,4,,,
47918436,41864030,7,,,
47918437,41864030,7,,,
47921410,41864031,4,,,
47916202,41864032,1,,,
47916203,41864032,4,,,
47916204,41864033,7,,,
47893903,41864034,1,,,
47916205,41864036,7,,,
47918438,41864037,7,1,,
47896995,41864038,6,,,
47921411,41864039,4,,,
47904165,41864041,4,,,
47918439,41864042,4,,,
47916206,41864043,7,1,,
47921413,41864044,7,,,
47921412,41864044,7,,,
47918440,41864045,7,0,,
47916207,41864046,4,,,
47893904,41864047,7,,,
47893905,41864047,7,,,
47896996,41864049,4,,,
47897012,41864138,7,1,,
47894752,41864940,7,,,
47897013,41864941,7,,,
47914036,41864942,7,,,
47894753,41864943,4,,,
47904180,41864944,4,,,
47921423,41864945,4,,,
47916218,41864946,7,,,
47894754,41864947,4,,,
47897014,41864948,4,,,
47897015,41864948,7,,,
47897016,41864948,7,,,
47914037,41864949,7,,,
47921424,41864950,7,,,
47921425,41864950,7,,,
47904181,41864951,4,,,
47904182,41864951,7,0,,
47921428,41864955,7,0,,
47904185,41864957,4,,,
47921435,41864964,7,,,
47914322,41863157,6,,,
47893899,41863159,7,,,
47896990,41863161,4,,,
47919529,41863162,4,,,
47893900,41863163,4,,,
47918427,41863164,4,,,
47918428,41863165,6,,,
47921401,41863166,1,,,
47921402,41863168,4,,,
47903335,41863169,7,,,
47903336,41863169,7,,,
47914323,41863170,7,,,
47921438,41864975,1,,,
47894761,41864976,4,,,
47919273,41864977,4,,,
47919274,41864977,7,0,,
47894762,41864978,4,,,
47916219,41864979,4,,,
47916220,41864979,7,0,,
47914041,41864980,7,,,
47914042,41864980,7,,,
47914043,41864980,7,,,
47916221,41864981,1,,,
47916222,41864981,4,,,
47916223,41864981,7,,,
47897020,41864982,4,,,
47894763,41864983,7,1,,
47894764,41864985,4,,,
47916224,41864986,4,,,
47916225,41864986,7,,,
47919275,41864987,4,,,
47921439,41864988,7,,,
47921440,41864988,7,,,
47921441,41864988,7,,,
47894765,41864990,7,,,
47894766,41864991,7,,,
47914044,41864992,4,,,
47897021,41864993,6,,,
47894767,41864994,6,,,
47904188,41864996,4,,,
47921452,41865070,7,,,
47921453,41865070,7,,,
47921454,41865070,7,,,
47897037,41865071,4,,,
47897038,41865072,4,,,
47916235,41865073,7,,,
47914061,41865074,4,,,
47921455,41865077,4,,,
47921456,41865077,7,,,
47921457,41865077,7,,,
47914873,41865079,4,,,
47914874,41865079,7,,,
47914875,41865080,4,,,
47914876,41865080,7,,,
47895830,41865081,4,,,
47919284,41865082,4,,,
47919285,41865082,7,0,,
47921458,41865083,4,,,
47921459,41865083,7,,,
47921460,41865083,7,0,,
47897039,41865084,4,,,
47897040,41865084,7,,,
47919286,41865085,4,,,
47914877,41865087,7,,,
47914878,41865087,7,,,
47914879,41865087,7,,,
47914880,41865087,7,,,
47914881,41865087,7,,,
47916236,41865088,4,,,
47895831,41865090,4,,,
47895832,41865091,6,,,
47916237,41865092,4,,,
47916238,41865094,7,,,
47895833,41865095,4,,,
47921461,41865096,7,,,
47921462,41865096,7,,,
47916239,41865097,4,,,
47914882,41865098,4,,,
47916240,41865099,7,1,,
47916241,41865100,4,,,
47904211,41865101,4,,,
47904212,41865101,7,,,
47904213,41865103,7,,,
47919276,41865000,7,,,
47904189,41865002,4,,,
47904190,41865002,7,,,
47904191,41865002,7,,,
47904192,41865002,7,,,
47894768,41865003,4,,,
47914045,41865005,4,,,
47919277,41865006,1,,,
47919278,41865006,4,,,
47904193,41865007,4,,,
47921442,41865009,7,,,
47921443,41865009,7,,,
47921444,41865009,7,,,
47904194,41865010,7,,,
47919279,41865011,4,,,
47921445,41865012,1,,,
47914046,41865013,1,,,
47914047,41865013,4,,,
47894769,41865015,4,,,
47897022,41865016,7,,,
47897023,41865017,7,,,
47897024,41865017,7,,,
47897025,41865017,7,,,
47916226,41865018,4,,,
47916227,41865019,4,,,
47916228,41865019,7,,,
47916229,41865019,7,0,,
47897026,41865020,4,,,
47897027,41865020,7,,,
47916230,41865022,6,,,
47904195,41865023,4,,,
47904196,41865023,7,,,
47919280,41865024,4,,,
47921446,41865025,4,,,
47921447,41865025,7,,,
47921448,41865025,7,,,
47894770,41865026,6,,,
47894771,41865026,6,,,
47914048,41865029,4,,,
47914049,41865029,7,,,
47894772,41865030,7,,,
47894773,41865030,7,,,
47914050,41865033,7,,,
47904197,41865036,4,,,
47904198,41865036,7,,,
47904199,41865036,7,,,
47904200,41865036,7,,,
47904201,41865036,7,,,
47904202,41865036,7,,,
47904203,41865037,7,,,
47897028,41865038,7,0,,
47921449,41865039,7,,,
47904207,41865040,7,,,
47904204,41865040,4,,,
47904205,41865040,7,,,
47904206,41865040,7,,,
47916231,41865041,7,1,,
47904208,41865042,7,,,
47904209,41865042,7,,,
47904210,41865042,7,,,
47897029,41865043,4,,,
47897030,41865043,7,,,
47894774,41865044,4,,,
47897031,41865046,7,,,
47914051,41865047,4,,,
47916232,41865048,4,,,
47914052,41865049,1,,,
47894775,41865050,4,,,
47914053,41865051,4,,,
47897032,41865052,7,,,
47897033,41865053,4,,,
47914054,41865055,4,,,
47914055,41865055,7,,,
47897034,41865056,4,,,
47894776,41865058,7,,,
47897035,41865059,4,,,
47914056,41865061,7,,,
47914057,41865061,7,,,
47914058,41865061,7,,,
47916233,41865062,6,,,
47916234,41865062,6,,,
47921450,41865064,7,1,,
47897036,41865065,7,,,
47919281,41865066,7,,,
47919282,41865066,7,,,
47919283,41865066,7,,,
47914059,41865067,4,,,
47914060,41865068,4,,,
47921451,41865069,7,,,
47904183,41864952,4,,,
47904184,41864952,7,,,
47919272,41864953,7,,,
47921426,41864954,1,,,
47921427,41864954,4,,,
47894755,41864956,7,1,,
47904186,41864959,7,,,
47914038,41864960,4,,,
47914039,41864960,7,,,
47914040,41864960,7,,,
47921429,41864961,4,,,
47921430,41864961,7,,,
47921431,41864961,7,,,
47921432,41864961,7,,,
47921433,41864962,4,,,
47921434,41864962,7,,,
47894756,41864963,4,,,
47921436,41864965,7,,,
47897017,41864966,7,,,
47897018,41864967,7,1,,
47894757,41864968,7,,,
47894758,41864970,4,,,
47894759,41864970,7,,,
47894760,41864970,7,0,,
47921437,41864971,7,,,
47897019,41864972,4,,,
47904187,41864973,7,0,,
47897042,41865914,4,,,
47895839,41865915,4,,,
47897043,41865916,4,,,
47916243,41865917,7,,,
47904214,41865920,7,,,
47904215,41865921,4,,,
47897044,41865922,4,,,
47916244,41865923,4,,,
47897045,41865924,7,,,
47897046,41865924,7,,,
47914883,41865926,4,,,
47904216,41865927,7,,,
47914884,41865928,4,,,
47914885,41865928,7,,,
47914886,41865928,7,,,
47904217,41865929,4,,,
47895834,41865908,4,,,
47895835,41865910,4,,,
47895836,41865910,7,,,
47895837,41865910,7,,,
47895838,41865910,7,,,
47897041,41865911,4,,,
47916242,41865912,7,0,,
47895840,41865930,4,,,
47914887,41865931,4,,,
47921463,41865932,4,,,
47897047,41865933,4,,,
47897048,41865934,4,,,
47897049,41865934,7,,,
47919287,41865935,4,,,
47897050,41865936,4,,,
47919288,41865937,1,,,
47919289,41865937,4,,,
47921464,41865938,1,,,
47921465,41865938,4,,,
47914888,41865939,4,,,
47914889,41865941,7,,,
47897051,41865942,4,,,
47897052,41865942,7,,,
47897053,41865942,7,,,
47916245,41865943,4,,,
47916246,41865943,7,,,
47916247,41865943,7,,,
47914890,41865946,5,,,
47914891,41865946,5,,,
47914892,41865946,7,,,
47914893,41865946,7,,,
47914894,41865946,7,,,
47914895,41865948,4,,,
47916248,41865951,7,,,
47895841,41865954,4,,,
47895842,41865954,7,0,,
47916249,41865955,7,,,
47916250,41865955,7,,,
47916251,41865955,7,,,
47897054,41865956,4,,,
47897055,41865956,7,0,,
47897056,41865957,1,,,
47897057,41865958,4,,,
47919290,41865962,4,,,
47917083,41865963,7,,,
47917084,41865964,6,,,
47897058,41865965,7,1,,
47919291,41865966,1,,,
47895843,41865967,7,,,
47895844,41865968,7,,,
47904218,41865969,7,1,,
47917085,41865970,6,,,
47917086,41865970,6,,,
47919292,41865971,7,,,
47897059,41865972,7,,,
47917087,41865975,7,,,
47917088,41865975,7,,,
47917089,41865975,7,,,
47917090,41865976,4,,,
47917091,41865976,7,,,
47917092,41865976,7,0,,
47917093,41865977,4,,,
47897060,41865978,7,0,,
47921466,41865979,7,,,
47921467,41865979,7,,,
47922345,41867856,4,,,
47922346,41867856,7,,,
47897078,41866881,4,,,
47897079,41866884,7,1,,
47904229,41866885,7,,,
47904230,41866885,7,,,
47904231,41866885,7,,,
47904232,41866886,7,,,
47922217,41866888,7,,,
47922218,41866889,4,,,
47922219,41866889,7,0,,
47922320,41866890,4,,,
47922321,41866890,7,0,,
47917104,41866891,7,,,
47917105,41866891,7,,,
47917106,41866891,7,,,
47917107,41866891,7,,,
47897080,41866892,4,,,
47897081,41866892,7,,,
47922220,41866893,7,,,
47897082,41866894,4,,,
47897083,41866894,7,0,,
47922322,41866896,4,,,
47896680,41866897,1,,,
47922323,41866898,6,,,
47896681,41866899,1,,,
47896682,41866899,4,,,
47922221,41866903,1,,,
47922222,41866903,4,,,
47917108,41866904,4,,,
47896683,41866905,4,,,
47914905,41866906,7,,,
47914906,41866906,7,,,
47914907,41866906,7,,,
47914908,41866907,5,,1,
47914909,41866907,7,1,,
47897084,41866909,1,,,
47896684,41866910,1,,,
47896685,41866910,4,,,
47922223,41866911,4,,,
47922324,41866912,6,,,
47917109,41866914,4,,,
47917110,41866914,7,,,
47917111,41866915,4,,,
47922325,41866917,7,,,
47922326,41866917,7,,,
47904233,41866919,4,,,
47922327,41866920,7,,,
47922328,41866921,4,,,
47896686,41866922,7,0,,
47917112,41866924,7,,,
47917113,41866924,7,0,,
47922329,41866925,7,0,,
47917114,41866926,7,,,
47896687,41866927,4,,,
47922330,41866929,4,,,
47922224,41866930,4,,,
47914910,41866931,7,,,
47897085,41866933,4,,,
47914911,41866934,1,,,
47914912,41866934,4,,,
47922331,41866935,6,,,
47914913,41866936,4,,,
47904234,41866937,7,,,
47904235,41866938,4,,,
47897086,41866940,6,,,
47897087,41866946,4,,,
47922332,41866947,7,0,,
47897088,41866948,7,0,,
47922333,41866949,7,1,,
47904236,41866950,1,,,
47922334,41866951,4,,,
47897089,41866952,7,,,
47917115,41866954,4,,,
47922225,41866957,1,,,
47922226,41866957,4,,,
47897090,41866958,5,,,
47897091,41866958,7,,,
47922335,41866960,7,,,
47917116,41866961,4,,,
47917117,41866962,7,0,,
47914914,41866963,4,,,
47914915,41866963,7,0,,
47896688,41866964,1,,,
47896689,41866964,4,,,
47896690,41866965,4,,,
47897092,41866966,4,,,
47897093,41866966,7,,,
47917118,41866967,7,,,
47917119,41866968,4,,,
47904237,41866970,4,,,
47922336,41866971,7,,,
47904238,41866973,1,,,
47914916,41866975,4,,,
47914917,41866975,7,0,,
47917120,41866976,7,,,
47917121,41866977,4,,,
47917122,41866977,7,,,
47914918,41866978,7,,,
47896691,41866981,6,,,
47896692,41866981,6,,,
47897094,41866983,4,,,
47922227,41866985,7,,,
47904239,41866986,7,,,
47904240,41866986,7,0,,
47922228,41866987,7,,,
47922229,41866988,7,,,
47922230,41866988,7,,,
47922231,41866988,7,,,
47922232,41866988,7,,,
47922233,41866988,7,,,
47914919,41866989,4,,,
47922234,41866990,4,,,
47904241,41866992,7,,,
47922337,41866993,7,,,
47922338,41866993,7,,,
47922339,41866993,7,,,
47915971,41866996,7,,,
47914920,41866996,4,,,
47896693,41866997,7,,,
47896694,41866997,7,,,
47897095,41866999,4,,,
47896695,41867000,7,,,
47915972,41867001,7,,,
47915973,41867001,7,,,
47915974,41867001,7,,,
47915975,41867002,1,,,
47915976,41867002,4,,,
47896696,41867003,7,,,
47922340,41867004,7,,,
47904242,41867005,4,,,
47904243,41867005,7,,,
47904244,41867005,7,,,
47904245,41867005,7,0,,
47922235,41867006,4,,,
47897096,41867008,4,,,
47897097,41867011,7,,,
47922341,41867013,4,,,
47904246,41867014,7,,,
47904247,41867014,7,,,
47904248,41867014,7,,,
47922342,41867015,7,,,
47917123,41867016,7,,,
47897098,41867017,7,,,
47896697,41867018,4,,,
47922236,41867019,7,,,
47922343,41867021,7,,,
47922237,41867022,7,1,,
47917124,41867023,7,,,
47922344,41867024,7,,,
